YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	7.	7.	45.	193.46	758.36	0.00	0.00	0.71	15.63	15.63	93.36	3.51	6.21	0.27	0.00
2022.	7.	7.	8.	0.	48.74	796.70	0.00	0.00	1.00	15.03	15.03	99.36	2.91	5.56	0.65	0.00
2022.	7.	7.	8.	15.	48.51	852.42	0.00	0.00	1.00	15.09	15.09	98.35	3.39	6.17	0.11	0.00
2022.	7.	7.	8.	30.	279.20	888.01	0.00	0.00	0.72	15.40	15.40	95.56	4.30	7.52	0.00	0.00
2022.	7.	7.	8.	45.	311.59	921.42	0.00	0.00	0.73	15.65	15.65	94.54	4.19	7.22	0.01	0.00
2022.	7.	7.	9.	0.	170.47	952.92	0.00	0.00	1.00	15.44	15.44	94.77	4.02	6.96	0.00	0.00
2022.	7.	7.	9.	15.	566.98	996.95	0.00	0.00	0.35	16.03	16.03	91.49	3.38	5.81	0.00	0.00
2022.	7.	7.	9.	30.	568.84	1023.82	0.00	0.00	0.34	16.64	16.64	88.72	3.46	5.90	0.01	0.00
2022.	7.	7.	9.	45.	563.54	1048.37	0.00	0.00	0.35	17.08	17.08	84.18	3.56	5.92	0.00	0.00
2022.	7.	7.	10.	0.	551.96	1070.88	0.00	0.00	0.39	17.13	17.13	84.07	3.23	5.36	0.06	0.00
2022.	7.	7.	10.	15.	74.34	1100.22	0.00	0.00	1.00	15.75	15.75	96.94	3.89	7.00	0.42	0.00
2022.	7.	7.	10.	30.	391.71	1116.55	0.00	0.00	0.64	15.27	15.27	95.16	4.36	7.76	0.09	0.00
2022.	7.	7.	10.	45.	634.17	1130.57	0.00	0.00	0.32	16.04	16.04	89.34	3.91	6.76	0.02	0.00
2022.	7.	7.	11.	0.	811.07	1142.55	0.00	0.00	0.05	17.02	17.02	87.84	3.57	6.01	0.00	0.00
2022.	7.	7.	11.	15.	685.85	1155.21	0.00	0.00	0.33	17.65	17.65	84.42	3.77	6.24	0.00	0.00
2022.	7.	7.	11.	30.	769.36	1159.88	0.00	0.00	0.18	17.80	17.80	78.78	4.28	7.09	0.00	0.00
2022.	7.	7.	11.	45.	826.44	1162.40	0.00	0.00	0.08	18.06	18.06	72.78	3.92	6.37	0.00	0.00
2022.	7.	7.	12.	0.	860.39	1163.04	0.00	0.00	0.02	18.86	18.86	68.67	4.14	6.67	0.00	0.00
2022.	7.	7.	12.	15.	823.86	1158.15	0.00	0.00	0.07	19.21	19.21	66.48	4.36	7.10	0.00	0.00
2022.	7.	7.	12.	30.	347.88	1150.84	0.00	0.00	0.70	18.72	18.72	69.94	4.48	7.45	0.01	0.00
2022.	7.	7.	12.	45.	149.98	1141.70	0.00	0.00	1.00	17.51	17.51	78.03	4.82	8.40	0.01	0.00
2022.	7.	7.	13.	0.	195.40	1130.96	0.00	0.00	1.00	17.33	17.33	75.46	4.45	7.66	0.00	0.00
2022.	7.	7.	13.	15.	824.28	1108.86	0.00	0.00	0.00	18.60	18.60	67.60	4.14	6.93	0.00	0.00
2022.	7.	7.	13.	30.	794.07	1090.07	0.00	0.00	0.02	19.30	19.30	63.35	4.24	6.98	0.00	0.00
2022.	7.	7.	13.	45.	553.78	1069.89	0.00	0.00	0.37	19.39	19.39	63.60	4.05	6.59	0.00	0.00
2022.	7.	7.	14.	0.	129.68	1048.49	0.00	0.00	1.00	18.54	18.54	70.28	3.89	6.55	0.01	0.00
2022.	7.	7.	14.	15.	66.69	1010.68	0.00	0.00	1.00	17.65	17.65	73.83	4.25	7.32	0.01	0.00
2022.	7.	7.	14.	30.	253.91	981.69	0.00	0.00	0.74	17.10	17.10	77.16	3.95	6.79	0.02	0.00
2022.	7.	7.	14.	45.	447.15	951.85	0.00	0.00	0.41	17.50	17.50	75.13	4.05	6.92	0.00	0.00
2022.	7.	7.	15.	0.	645.66	921.25	0.00	0.00	0.03	18.86	18.86	63.96	3.96	6.58	0.00	0.00
2022.	7.	7.	15.	15.	617.79	870.31	0.00	0.00	0.00	19.89	19.89	58.43	4.04	6.65	0.00	0.00
2022.	7.	7.	15.	30.	487.19	833.10	0.00	0.00	0.20	19.91	19.91	58.23	4.54	7.54	0.00	0.00
2022.	7.	7.	15.	45.	438.08	795.62	0.00	0.00	0.24	19.23	19.23	61.01	4.98	8.49	0.00	0.00
2022.	7.	7.	16.	0.	460.27	757.92	0.00	0.00	0.14	18.58	18.58	61.22	5.05	8.73	0.00	0.00
2022.	7.	7.	16.	15.	463.56	697.32	0.00	0.00	0.02	18.68	18.68	60.14	4.05	6.87	0.00	0.00
2022.	7.	7.	16.	30.	428.81	654.42	0.00	0.00	0.01	19.34	19.34	59.23	3.75	6.25	0.00	0.00
2022.	7.	7.	16.	45.	394.56	611.87	0.00	0.00	0.01	19.62	19.62	58.23	4.19	7.12	0.00	0.00
2022.	7.	7.	17.	0.	360.73	569.62	0.00	0.00	0.01	19.30	19.30	57.04	4.71	8.09	0.00	0.00
2022.	7.	7.	17.	15.	306.39	503.50	0.00	0.00	0.01	18.93	18.93	57.56	3.77	6.46	0.00	0.00
2022.	7.	7.	17.	30.	252.73	457.83	0.00	0.00	0.09	19.10	19.10	58.63	2.93	5.16	0.00	0.00
2022.	7.	7.	17.	45.	216.31	413.10	0.00	0.00	0.10	19.10	19.10	59.95	4.27	7.60	0.00	0.00
2022.	7.	7.	18.	0.	194.98	369.20	0.00	0.00	0.05	18.26	18.26	62.83	4.86	8.68	0.00	0.00
2022.	7.	7.	18.	15.	156.83	302.04	0.00	0.00	0.00	17.85	17.85	60.79	4.51	7.97	0.00	0.00
2022.	7.	7.	18.	30.	125.88	256.72	0.00	0.00	0.00	17.72	17.72	57.21	4.43	7.81	0.00	0.00
2022.	7.	7.	18.	45.	97.17	212.87	0.00	0.00	0.00	17.41	17.41	59.45	3.95	7.08	0.00	0.00
2022.	7.	7.	19.	0.	70.44	170.29	0.00	0.00	0.00	17.18	17.18	63.43	3.24	5.92	0.00	0.00
2022.	7.	7.	19.	15.	34.45	106.69	0.00	0.00	0.00	17.08	17.08	65.40	3.09	5.78	0.00	0.00
2022.	7.	7.	19.	30.	34.45	106.69	0.00	0.00	0.00	16.97	16.97	65.57	3.61	6.69	0.00	0.00
2022.	7.	7.	19.	45.	1.57	15.51	0.00	0.00	0.00	16.63	16.63	64.72	3.93	7.14	0.00	0.00
2022.	7.	7.	20.	0.	1.57	15.51	0.00	0.00	0.00	16.27	16.27	65.85	3.78	6.91	0.00	0.00
2022.	7.	7.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.03	16.03	66.71	3.68	6.76	0.00	0.00
2022.	7.	7.	20.	30.	0.00	0.00	0.00	0.00	0.00	15.85	15.85	66.95	3.55	6.59	0.00	0.00
2022.	7.	7.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.66	15.66	67.64	3.47	6.47	0.00	0.00
2022.	7.	7.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.45	15.45	68.59	3.41	6.36	0.00	0.00
2022.	7.	7.	21.	15.	0.00	0.00	0.00	0.00	0.02	15.23	15.23	69.71	3.34	6.28	0.00	0.00
2022.	7.	7.	21.	30.	0.00	0.00	0.00	0.00	0.02	15.01	15.01	71.03	3.21	6.08	0.00	0.00
2022.	7.	7.	21.	45.	0.00	0.00	0.00	0.00	0.02	14.80	14.80	72.54	3.03	5.78	0.00	0.00
2022.	7.	7.	22.	0.	0.00	0.00	0.00	0.00	0.02	14.60	14.60	74.19	2.92	5.59	0.00	0.00
2022.	7.	7.	22.	15.	0.00	0.00	0.00	0.00	0.08	14.40	14.40	75.84	2.83	5.43	0.00	0.00
2022.	7.	7.	22.	30.	0.00	0.00	0.00	0.00	0.08	14.19	14.19	77.36	2.73	5.30	0.00	0.00
2022.	7.	7.	22.	45.	0.00	0.00	0.00	0.00	0.08	13.99	13.99	78.68	2.66	5.19	0.00	0.00
2022.	7.	7.	23.	0.	0.00	0.00	0.00	0.00	0.08	13.81	13.81	79.77	2.61	5.11	0.00	0.00
2022.	7.	7.	23.	15.	0.00	0.00	0.00	0.00	0.14	13.64	13.64	80.64	2.55	5.01	0.00	0.00
2022.	7.	7.	23.	30.	0.00	0.00	0.00	0.00	0.14	13.46	13.46	81.45	2.46	4.89	0.00	0.00
2022.	7.	7.	23.	45.	0.00	0.00	0.00	0.00	0.14	13.28	13.28	82.24	2.37	4.77	0.00	0.00
2022.	7.	8.	0.	0.	0.00	0.00	0.00	0.00	0.14	13.11	13.11	82.94	2.29	4.67	0.00	0.00
2022.	7.	8.	0.	15.	0.00	0.00	0.00	0.00	0.02	12.90	12.90	83.83	2.23	4.61	0.00	0.00
2022.	7.	8.	0.	30.	0.00	0.00	0.00	0.00	0.03	12.69	12.69	84.78	2.15	4.60	0.00	0.00
2022.	7.	8.	0.	45.	0.00	0.00	0.00	0.00	0.03	12.49	12.49	85.79	2.05	4.54	0.00	0.00
2022.	7.	8.	1.	0.	0.00	0.00	0.00	0.00	0.03	12.28	12.28	86.94	1.93	4.47	0.00	0.00
2022.	7.	8.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	88.33	1.82	4.46	0.00	0.00
2022.	7.	8.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.76	11.76	89.89	1.73	4.47	0.00	0.00
2022.	7.	8.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.48	11.48	91.34	1.64	4.47	0.00	0.00
2022.	7.	8.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	92.15	1.58	4.48	0.00	0.00
2022.	7.	8.	2.	15.	0.00	0.00	0.00	0.00	0.00	11.10	11.10	92.57	1.58	4.51	0.00	0.00
2022.	7.	8.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.03	11.03	92.66	1.61	4.54	0.00	0.00
2022.	7.	8.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.02	11.02	92.85	1.63	4.55	0.00	0.00
2022.	7.	8.	3.	0.	0.00	0.00	0.00	0.00	0.00	11.01	11.01	93.12	1.63	4.54	0.00	0.00
2022.	7.	8.	3.	15.	0.00	0.00	0.00	0.00	0.00	10.99	10.99	93.43	1.64	4.55	0.00	0.00
2022.	7.	8.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.95	10.95	93.84	1.65	4.60	0.00	0.00
2022.	7.	8.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	94.15	1.70	4.62	0.00	0.00
2022.	7.	8.	4.	0.	0.00	0.00	0.00	0.00	0.00	10.92	10.92	94.64	1.72	4.64	0.00	0.00
2022.	7.	8.	4.	15.	23.65	84.36	0.00	0.00	0.00	10.94	10.94	95.06	1.73	4.64	0.00	0.00
2022.	7.	8.	4.	30.	23.65	84.36	0.00	0.00	0.00	11.04	11.04	95.11	1.73	4.59	0.00	0.00
2022.	7.	8.	4.	45.	82.63	190.91	0.00	0.00	0.00	11.26	11.26	94.81	1.69	4.45	0.00	0.00
2022.	7.	8.	5.	0.	95.94	212.19	0.00	0.00	0.00	11.50	11.50	94.67	1.67	4.16	0.00	0.00
2022.	7.	8.	5.	15.	139.71	278.38	0.00	0.00	0.00	11.77	11.77	94.39	1.66	3.94	0.00	0.00
2022.	7.	8.	5.	30.	171.11	324.08	0.00	0.00	0.00	12.10	12.10	93.61	1.80	3.64	0.00	0.00
2022.	7.	8.	5.	45.	202.35	368.85	0.00	0.00	0.01	12.43	12.43	92.72	1.83	3.26	0.00	0.00
2022.	7.	8.	6.	0.	233.46	412.79	0.00	0.00	0.01	12.77	12.77	91.55	1.74	3.11	0.00	0.00
2022.	7.	8.	6.	15.	288.45	479.99	0.00	0.00	0.00	13.16	13.16	89.93	1.89	3.24	0.00	0.00
2022.	7.	8.	6.	30.	325.44	525.34	0.00	0.00	0.00	13.54	13.54	88.30	2.02	3.30	0.00	0.00
2022.	7.	8.	6.	45.	349.40	569.23	0.00	0.00	0.06	13.92	13.92	86.69	1.99	3.20	0.00	0.00
2022.	7.	8.	7.	0.	361.94	611.83	0.00	0.00	0.15	14.21	14.21	85.18	2.11	3.27	0.00	0.00
2022.	7.	8.	7.	15.	373.60	675.47	0.00	0.00	0.31	14.43	14.43	84.51	2.11	3.21	0.00	0.00
2022.	7.	8.	7.	30.	403.71	717.37	0.00	0.00	0.31	14.65	14.65	84.04	2.04	3.07	0.00	0.00
2022.	7.	8.	7.	45.	446.21	757.39	0.00	0.00	0.27	14.94	14.94	82.82	2.00	2.98	0.00	0.00
2022.	7.	8.	8.	0.	499.56	795.75	0.00	0.00	0.19	15.32	15.32	80.52	2.00	2.91	0.00	0.00
2022.	7.	8.	8.	15.	601.00	851.47	0.00	0.00	0.00	15.65	15.65	78.16	1.96	2.79	0.00	0.00
2022.	7.	8.	8.	30.	631.79	887.08	0.00	0.00	0.00	15.97	15.97	75.51	1.87	2.61	0.00	0.00
2022.	7.	8.	8.	45.	660.69	920.49	0.00	0.00	0.00	16.33	16.33	72.96	1.76	2.41	0.00	0.00
2022.	7.	8.	9.	0.	687.93	952.00	0.00	0.00	0.00	16.71	16.71	70.84	1.69	2.28	0.00	0.00
2022.	7.	8.	9.	15.	725.70	996.03	0.00	0.00	0.00	17.13	17.13	68.95	1.71	2.29	0.00	0.00
2022.	7.	8.	9.	30.	748.83	1022.90	0.00	0.00	0.00	17.44	17.44	66.72	1.90	2.53	0.00	0.00
2022.	7.	8.	9.	45.	769.98	1047.44	0.00	0.00	0.00	17.68	17.68	64.69	2.01	2.67	0.00	0.00
2022.	7.	8.	10.	0.	789.38	1069.94	0.00	0.00	0.00	17.97	17.97	63.16	2.00	2.67	0.00	0.00
2022.	7.	8.	10.	15.	814.70	1099.27	0.00	0.00	0.00	18.30	18.30	61.80	2.00	2.68	0.00	0.00
2022.	7.	8.	10.	30.	828.72	1115.58	0.00	0.00	0.00	18.63	18.63	60.64	2.05	2.76	0.00	0.00
2022.	7.	8.	10.	45.	840.73	1129.57	0.00	0.00	0.00	18.95	18.95	59.70	2.13	2.87	0.00	0.00
2022.	7.	8.	11.	0.	850.96	1141.54	0.00	0.00	0.00	19.26	19.26	58.99	2.21	3.00	0.00	0.00
2022.	7.	8.	11.	15.	861.67	1154.16	0.00	0.00	0.00	19.55	19.55	58.35	2.27	3.09	0.00	0.00
2022.	7.	8.	11.	30.	865.52	1158.80	0.00	0.00	0.00	19.81	19.81	57.69	2.30	3.14	0.00	0.00
2022.	7.	8.	11.	45.	867.49	1161.30	0.00	0.00	0.00	20.07	20.07	56.94	2.32	3.16	0.00	0.00
2022.	7.	8.	12.	0.	867.82	1161.91	0.00	0.00	0.00	20.31	20.31	56.14	2.32	3.16	0.00	0.00
2022.	7.	8.	12.	15.	863.21	1156.97	0.00	0.00	0.00	20.54	20.54	55.36	2.30	3.14	0.00	0.00
2022.	7.	8.	12.	30.	856.61	1149.63	0.00	0.00	0.00	20.76	20.76	54.63	2.28	3.12	0.00	0.00
2022.	7.	8.	12.	45.	848.42	1140.45	0.00	0.00	0.00	20.96	20.96	53.99	2.25	3.07	0.00	0.00
2022.	7.	8.	13.	0.	838.84	1129.67	0.00	0.00	0.00	21.16	21.16	53.48	2.21	3.01	0.00	0.00
2022.	7.	8.	13.	15.	819.19	1107.50	0.00	0.00	0.00	21.34	21.34	53.06	2.18	2.97	0.00	0.00
2022.	7.	8.	13.	30.	802.57	1088.67	0.00	0.00	0.00	21.54	21.54	52.71	2.17	2.95	0.00	0.00
2022.	7.	8.	13.	45.	784.70	1068.45	0.00	0.00	0.00	21.71	21.71	52.49	2.16	2.95	0.00	0.00
2022.	7.	8.	14.	0.	765.73	1047.01	0.00	0.00	0.00	21.84	21.84	52.43	2.13	2.92	0.00	0.00
2022.	7.	8.	14.	15.	732.47	1009.13	0.00	0.00	0.00	21.93	21.93	52.50	2.10	2.87	0.00	0.00
2022.	7.	8.	14.	30.	707.03	980.09	0.00	0.00	0.00	22.00	22.00	52.64	2.08	2.84	0.00	0.00
2022.	7.	8.	14.	45.	680.87	950.20	0.00	0.00	0.00	22.08	22.08	52.80	2.10	2.87	0.00	0.00
2022.	7.	8.	15.	0.	654.07	919.56	0.00	0.00	0.00	22.16	22.16	52.97	2.16	2.95	0.00	0.00
2022.	7.	8.	15.	15.	609.64	868.55	0.00	0.00	0.00	22.20	22.20	53.19	2.18	2.98	0.00	0.00
2022.	7.	8.	15.	30.	577.58	831.29	0.00	0.00	0.00	22.25	22.25	53.38	2.15	2.94	0.00	0.00
2022.	7.	8.	15.	45.	545.29	793.77	0.00	0.00	0.00	22.32	22.32	53.50	2.11	2.90	0.00	0.00
2022.	7.	8.	16.	0.	512.82	756.02	0.00	0.00	0.00	22.39	22.39	53.56	2.06	2.84	0.00	0.00
2022.	7.	8.	16.	15.	460.22	695.35	0.00	0.00	0.00	22.46	22.46	53.95	2.08	2.88	0.00	0.00
2022.	7.	8.	16.	30.	424.36	652.41	0.00	0.00	0.00	22.50	22.50	54.04	2.13	3.01	0.00	0.00
2022.	7.	8.	16.	45.	388.24	609.81	0.00	0.00	0.00	22.48	22.48	54.16	2.08	2.94	0.00	0.00
2022.	7.	8.	17.	0.	351.87	567.53	0.00	0.00	0.01	22.41	22.41	54.50	1.99	2.79	0.00	0.00
2022.	7.	8.	17.	15.	298.94	501.34	0.00	0.00	0.00	22.19	22.19	55.23	1.64	2.26	0.00	0.00
2022.	7.	8.	17.	30.	254.72	455.63	0.00	0.00	0.05	22.19	22.19	55.60	1.23	1.71	0.00	0.00
2022.	7.	8.	17.	45.	186.11	410.86	0.00	0.00	0.27	22.54	22.54	55.31	1.57	2.55	0.00	0.00
2022.	7.	8.	18.	0.	96.14	366.92	0.00	0.00	0.64	22.54	22.54	55.77	2.67	4.63	0.00	0.00
2022.	7.	8.	18.	15.	134.24	299.72	0.00	0.00	0.15	22.09	22.09	57.01	3.18	5.49	0.00	0.00
2022.	7.	8.	18.	30.	116.27	254.37	0.00	0.00	0.05	21.59	21.59	58.62	2.93	5.08	0.00	0.00
2022.	7.	8.	18.	45.	93.47	210.48	0.00	0.00	0.00	21.21	21.21	59.86	2.80	4.91	0.00	0.00
2022.	7.	8.	19.	0.	66.46	167.88	0.00	0.00	0.01	20.82	20.82	60.58	2.89	5.10	0.00	0.00
2022.	7.	8.	19.	15.	32.41	104.25	0.00	0.00	0.00	20.42	20.42	61.00	2.82	5.16	0.00	0.00
2022.	7.	8.	19.	30.	32.41	104.25	0.00	0.00	0.00	20.05	20.05	61.92	2.51	4.94	0.00	0.00
2022.	7.	8.	19.	45.	1.19	13.02	0.00	0.00	0.00	19.59	19.59	63.18	2.16	4.68	0.00	0.00
2022.	7.	8.	20.	0.	1.19	13.02	0.00	0.00	0.00	19.14	19.14	64.84	1.93	4.66	0.00	0.00
2022.	7.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.46	18.46	67.41	2.07	4.82	0.00	0.00
2022.	7.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.84	18.84	65.33	2.37	4.94	0.00	0.00
2022.	7.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.09	19.09	63.79	2.14	4.84	0.00	0.00
2022.	7.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.70	18.70	64.75	1.91	4.61	0.00	0.00
2022.	7.	8.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	66.52	1.89	4.46	0.00	0.00
2022.	7.	8.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.30	18.30	65.39	1.94	4.46	0.00	0.00
2022.	7.	8.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.35	18.35	64.84	2.01	4.66	0.00	0.00
2022.	7.	8.	22.	0.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	64.25	2.18	5.00	0.00	0.00
2022.	7.	8.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.30	18.30	64.17	2.46	5.40	0.00	0.00
2022.	7.	8.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.88	17.88	65.66	2.31	5.66	0.00	0.00
2022.	7.	8.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.76	17.76	66.21	2.21	5.69	0.00	0.00
2022.	7.	8.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.63	17.63	66.80	2.22	5.53	0.00	0.00
2022.	7.	8.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.41	17.41	67.84	2.15	5.45	0.00	0.00
2022.	7.	8.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.22	17.22	68.93	2.10	5.35	0.00	0.00
2022.	7.	8.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.02	17.02	70.03	2.02	5.21	0.00	0.00
2022.	7.	9.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.74	16.74	71.49	1.92	5.04	0.00	0.00
2022.	7.	9.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.28	16.28	73.70	1.84	4.88	0.00	0.00
2022.	7.	9.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.45	15.45	77.62	1.96	4.78	0.00	0.00
2022.	7.	9.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.48	15.48	76.81	2.13	4.72	0.00	0.00
2022.	7.	9.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.60	15.60	75.81	2.12	4.69	0.00	0.00
2022.	7.	9.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.68	15.68	75.32	2.05	4.66	0.00	0.00
2022.	7.	9.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.78	15.78	75.14	1.98	4.58	0.00	0.00
2022.	7.	9.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.68	15.68	75.75	1.94	4.42	0.00	0.00
2022.	7.	9.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.59	15.59	76.37	1.93	4.25	0.00	0.00
2022.	7.	9.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.39	15.39	77.62	1.94	4.15	0.00	0.00
2022.	7.	9.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.14	15.14	79.08	1.93	4.11	0.00	0.00
2022.	7.	9.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.97	14.97	80.33	1.93	4.04	0.00	0.00
2022.	7.	9.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.70	14.70	81.87	1.95	3.95	0.00	0.00
2022.	7.	9.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.59	14.59	82.84	1.92	3.90	0.00	0.00
2022.	7.	9.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.50	14.50	83.82	1.95	3.87	0.00	0.00
2022.	7.	9.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.30	14.30	85.57	1.93	3.80	0.00	0.00
2022.	7.	9.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.13	14.13	86.98	1.94	3.66	0.00	0.00
2022.	7.	9.	4.	15.	22.42	82.73	0.00	0.00	0.00	14.09	14.09	88.19	1.83	3.45	0.00	0.00
2022.	7.	9.	4.	30.	22.42	82.73	0.00	0.00	0.00	14.12	14.12	89.03	1.71	3.19	0.00	0.00
2022.	7.	9.	4.	45.	80.35	189.40	0.00	0.00	0.00	14.19	14.19	89.96	1.53	2.91	0.00	0.00
2022.	7.	9.	5.	0.	93.44	210.70	0.00	0.00	0.00	14.42	14.42	90.97	1.27	2.63	0.00	0.00
2022.	7.	9.	5.	15.	136.65	276.95	0.00	0.00	0.00	14.78	14.78	91.00	1.14	2.34	0.00	0.00
2022.	7.	9.	5.	30.	167.97	322.70	0.00	0.00	0.00	15.10	15.10	90.66	1.01	2.03	0.00	0.00
2022.	7.	9.	5.	45.	199.16	367.50	0.00	0.00	0.00	15.49	15.49	89.60	0.90	1.63	0.00	0.00
