YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	3.	14.	45.	408.76	763.01	0.45	0.07	0.07	22.67	22.67	67.91	2.61	4.30	0.20	0.00
2022.	9.	3.	15.	0.	391.05	730.38	0.51	0.07	0.05	22.62	22.62	67.59	2.58	4.27	0.09	0.00
2022.	9.	3.	15.	15.	375.48	675.86	0.44	0.07	0.02	22.55	22.55	67.78	2.53	4.20	0.18	0.00
2022.	9.	3.	15.	30.	342.78	635.90	0.52	0.07	0.02	22.54	22.54	67.80	2.55	4.26	0.09	0.00
2022.	9.	3.	15.	45.	311.11	595.60	0.58	0.07	0.02	22.37	22.37	68.60	2.64	4.46	0.18	0.00
2022.	9.	3.	16.	0.	280.34	555.01	0.61	0.08	0.02	22.18	22.18	69.09	2.73	4.70	0.09	0.00
2022.	9.	3.	16.	15.	241.71	489.61	0.50	0.07	0.02	21.90	21.90	69.98	2.70	4.78	0.17	0.00
2022.	9.	3.	16.	30.	216.28	443.21	0.39	0.06	0.02	21.72	21.72	70.36	2.56	4.70	0.08	0.00
2022.	9.	3.	16.	45.	190.63	397.13	0.32	0.06	0.02	21.52	21.52	71.54	2.40	4.60	0.14	0.00
2022.	9.	3.	17.	0.	164.77	351.35	0.28	0.05	0.01	21.32	21.32	73.40	2.29	4.63	0.07	0.00
2022.	9.	3.	17.	15.	121.63	279.53	0.26	0.04	0.01	21.06	21.06	75.97	2.25	4.75	0.13	0.00
2022.	9.	3.	17.	30.	94.30	229.84	0.23	0.04	0.01	20.76	20.76	78.11	2.21	4.83	0.06	0.00
2022.	9.	3.	17.	45.	68.08	181.13	0.21	0.03	0.01	20.30	20.30	80.82	2.12	4.81	0.12	0.00
2022.	9.	3.	18.	0.	42.85	133.26	0.22	0.03	0.01	19.60	19.60	84.93	2.15	4.87	0.05	0.00
2022.	9.	3.	18.	15.	12.31	59.92	0.15	0.03	0.01	19.62	19.62	84.02	2.12	5.11	0.10	0.00
2022.	9.	3.	18.	30.	12.31	59.92	0.15	0.03	0.01	19.43	19.43	85.09	1.92	5.36	0.05	0.00
2022.	9.	3.	18.	45.	0.00	0.00	0.08	0.03	0.01	18.84	18.84	87.64	1.85	5.48	0.09	0.00
2022.	9.	3.	19.	0.	0.00	0.00	0.08	0.03	0.01	18.29	18.29	89.83	1.88	5.56	0.04	0.00
2022.	9.	3.	19.	15.	0.00	0.00	0.06	0.02	0.01	18.21	18.21	90.56	2.02	5.77	0.07	0.00
2022.	9.	3.	19.	30.	0.00	0.00	0.06	0.02	0.01	18.37	18.37	89.57	2.06	6.06	0.03	0.00
2022.	9.	3.	19.	45.	0.00	0.00	0.06	0.02	0.01	18.36	18.36	89.26	2.13	6.26	0.04	0.00
2022.	9.	3.	20.	0.	0.00	0.00	0.06	0.02	0.01	18.24	18.24	89.46	2.20	6.34	0.01	0.00
2022.	9.	3.	20.	15.	0.00	0.00	0.01	0.01	0.00	18.08	18.08	89.89	2.30	6.32	0.02	0.00
2022.	9.	3.	20.	30.	0.00	0.00	0.01	0.01	0.00	17.88	17.88	90.41	2.39	6.20	0.01	0.00
2022.	9.	3.	20.	45.	0.00	0.00	0.01	0.01	0.00	17.71	17.71	90.82	2.50	6.06	0.03	0.00
2022.	9.	3.	21.	0.	0.00	0.00	0.01	0.01	0.00	17.67	17.67	90.49	2.51	5.86	0.03	0.00
2022.	9.	3.	21.	15.	0.00	0.00	0.04	0.02	0.01	17.52	17.52	90.82	2.39	5.67	0.06	0.00
2022.	9.	3.	21.	30.	0.00	0.00	0.04	0.02	0.01	17.44	17.44	90.76	2.36	5.83	0.03	0.00
2022.	9.	3.	21.	45.	0.00	0.00	0.04	0.02	0.01	17.13	17.13	91.86	2.27	6.53	0.05	0.00
2022.	9.	3.	22.	0.	0.00	0.00	0.04	0.02	0.01	16.91	16.91	92.75	1.82	6.72	0.02	0.00
2022.	9.	3.	22.	15.	0.00	0.00	0.00	0.02	0.00	16.82	16.82	92.73	1.86	6.43	0.03	0.00
2022.	9.	3.	22.	30.	0.00	0.00	0.00	0.02	0.00	16.89	16.89	91.86	2.15	6.32	0.01	0.00
2022.	9.	3.	22.	45.	0.00	0.00	0.00	0.02	0.00	16.88	16.88	91.46	2.26	5.91	0.01	0.00
2022.	9.	3.	23.	0.	0.00	0.00	0.00	0.02	0.00	16.75	16.75	91.61	2.20	5.53	0.00	0.00
2022.	9.	3.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.60	16.60	91.78	2.17	5.20	0.00	0.00
2022.	9.	3.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.47	16.47	91.92	2.14	5.07	0.00	0.00
2022.	9.	3.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.33	16.33	92.01	2.12	5.15	0.00	0.00
2022.	9.	4.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	91.86	2.20	5.15	0.00	0.00
2022.	9.	4.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.16	16.16	91.55	2.29	5.03	0.00	0.00
2022.	9.	4.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	91.31	2.32	4.98	0.00	0.00
2022.	9.	4.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.99	15.99	90.97	2.31	5.02	0.00	0.00
2022.	9.	4.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.93	15.93	90.57	2.30	5.13	0.00	0.00
2022.	9.	4.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.87	15.87	90.27	2.26	5.22	0.00	0.00
2022.	9.	4.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.78	15.78	90.22	2.19	5.20	0.00	0.00
2022.	9.	4.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.69	15.69	90.26	2.16	5.20	0.00	0.00
2022.	9.	4.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.62	15.62	90.24	2.14	5.24	0.00	0.00
2022.	9.	4.	2.	15.	0.00	0.00	0.08	0.00	0.00	15.56	15.56	90.13	2.15	5.36	0.00	0.00
2022.	9.	4.	2.	30.	0.00	0.00	0.08	0.00	0.00	15.51	15.51	89.95	2.19	5.59	0.00	0.00
2022.	9.	4.	2.	45.	0.00	0.00	0.08	0.00	0.00	15.47	15.47	89.85	2.17	5.79	0.00	0.00
2022.	9.	4.	3.	0.	0.00	0.00	0.08	0.00	0.00	15.36	15.36	90.07	2.05	5.80	0.00	0.00
2022.	9.	4.	3.	15.	0.00	0.00	0.44	0.00	0.00	15.21	15.21	90.50	1.99	5.65	0.00	0.00
2022.	9.	4.	3.	30.	0.00	0.00	0.44	0.00	0.00	15.16	15.16	90.44	2.12	5.41	0.00	0.00
2022.	9.	4.	3.	45.	0.00	0.00	0.44	0.00	0.00	15.18	15.18	90.13	2.23	5.20	0.00	0.00
2022.	9.	4.	4.	0.	0.00	0.00	0.44	0.00	0.00	15.16	15.16	90.07	2.20	5.12	0.00	0.00
2022.	9.	4.	4.	15.	0.00	0.00	0.81	0.00	0.00	15.10	15.10	90.10	2.17	5.11	0.00	0.00
2022.	9.	4.	4.	30.	0.00	0.00	0.81	0.00	0.00	15.04	15.04	90.14	2.14	5.10	0.00	0.00
2022.	9.	4.	4.	45.	0.00	0.00	0.81	0.00	0.00	14.97	14.97	90.26	2.09	5.06	0.00	0.00
2022.	9.	4.	5.	0.	0.00	0.00	0.81	0.00	0.00	14.86	14.86	90.60	2.01	5.04	0.00	0.00
2022.	9.	4.	5.	15.	0.00	0.00	0.64	0.00	0.00	14.70	14.70	91.13	1.89	5.00	0.00	0.00
2022.	9.	4.	5.	30.	0.00	0.00	0.64	0.00	0.00	14.50	14.50	91.76	1.80	4.94	0.00	0.00
2022.	9.	4.	5.	45.	0.00	0.00	0.64	0.00	0.00	14.33	14.33	92.30	1.77	4.87	0.00	0.00
2022.	9.	4.	6.	0.	0.00	0.00	0.64	0.00	0.00	14.22	14.22	92.58	1.78	4.86	0.00	0.00
2022.	9.	4.	6.	15.	92.92	212.01	0.11	0.00	0.02	14.58	14.58	91.80	1.76	4.86	0.00	0.00
2022.	9.	4.	6.	30.	120.62	261.68	0.06	0.00	0.06	14.99	14.99	91.31	1.68	4.87	0.00	0.00
2022.	9.	4.	6.	45.	143.91	309.79	0.03	0.00	0.11	15.40	15.40	90.96	1.65	4.90	0.00	0.00
2022.	9.	4.	7.	0.	163.34	356.55	0.01	0.00	0.19	15.94	15.94	89.69	1.82	4.89	0.00	0.00
2022.	9.	4.	7.	15.	171.25	426.54	0.01	0.00	0.37	16.49	16.49	88.09	2.04	4.72	0.00	0.00
2022.	9.	4.	7.	30.	170.55	472.74	0.01	0.00	0.48	16.89	16.89	87.08	2.04	4.47	0.00	0.00
2022.	9.	4.	7.	45.	156.94	516.91	0.00	0.00	0.61	17.19	17.19	86.70	1.93	4.35	0.00	0.00
2022.	9.	4.	8.	0.	132.03	559.31	0.00	0.00	0.78	17.43	17.43	86.39	1.82	4.41	0.00	0.00
2022.	9.	4.	8.	15.	87.17	621.08	0.00	0.00	0.93	17.61	17.61	85.53	1.77	4.44	0.00	0.00
2022.	9.	4.	8.	30.	98.48	660.66	0.00	0.00	0.90	17.84	17.84	84.31	1.74	4.46	0.00	0.00
2022.	9.	4.	8.	45.	156.48	697.88	0.00	0.00	0.77	18.28	18.28	82.34	1.75	4.29	0.00	0.00
2022.	9.	4.	9.	0.	255.32	733.03	0.00	0.00	0.55	19.18	19.18	78.53	1.75	3.86	0.00	0.00
2022.	9.	4.	9.	15.	533.14	782.37	0.00	0.00	0.01	20.41	20.41	72.56	1.77	3.30	0.00	0.00
2022.	9.	4.	9.	30.	553.78	812.64	0.00	0.00	0.02	21.38	21.38	67.25	1.83	2.95	0.00	0.00
2022.	9.	4.	9.	45.	574.08	840.38	0.00	0.00	0.02	22.14	22.14	62.23	1.94	2.86	0.00	0.00
2022.	9.	4.	10.	0.	594.08	865.89	0.00	0.00	0.03	22.76	22.76	59.08	1.73	2.46	0.00	0.00
2022.	9.	4.	10.	15.	634.98	899.43	0.00	0.00	0.00	23.18	23.18	56.63	1.68	2.31	0.00	0.00
2022.	9.	4.	10.	30.	651.46	918.33	0.00	0.00	0.00	23.37	23.37	54.53	1.88	2.50	0.00	0.00
2022.	9.	4.	10.	45.	663.38	934.68	0.00	0.00	0.00	23.73	23.73	53.07	1.91	2.54	0.00	0.00
2022.	9.	4.	11.	0.	671.31	948.82	0.00	0.00	0.01	23.98	23.98	51.85	2.01	2.66	0.00	0.00
2022.	9.	4.	11.	15.	692.12	964.28	0.00	0.00	0.00	24.05	24.05	50.71	2.19	2.88	0.00	0.00
2022.	9.	4.	11.	30.	696.58	970.51	0.00	0.00	0.00	24.16	24.16	49.75	2.15	2.84	0.00	0.00
2022.	9.	4.	11.	45.	691.70	974.38	0.00	0.00	0.02	24.26	24.26	49.08	1.98	2.58	0.00	0.00
2022.	9.	4.	12.	0.	678.64	976.17	0.00	0.00	0.05	24.28	24.28	48.68	1.72	2.24	0.00	0.00
2022.	9.	4.	12.	15.	677.44	972.50	0.00	0.00	0.04	24.32	24.32	48.12	1.44	1.88	0.00	0.00
2022.	9.	4.	12.	30.	655.51	965.64	0.00	0.00	0.07	24.41	24.41	47.34	1.32	1.63	0.00	0.00
2022.	9.	4.	12.	45.	648.17	956.75	0.00	0.00	0.07	24.60	24.60	46.25	1.64	1.93	0.00	0.00
2022.	9.	4.	13.	0.	653.59	946.08	0.00	0.00	0.04	24.95	24.95	44.87	2.17	2.66	0.00	0.00
2022.	9.	4.	13.	15.	218.56	923.53	0.00	0.00	0.82	24.89	24.89	44.63	2.11	2.76	0.00	0.00
2022.	9.	4.	13.	30.	228.99	904.05	0.00	0.00	0.79	24.87	24.87	44.20	1.62	2.28	0.00	0.00
2022.	9.	4.	13.	45.	351.88	883.01	0.00	0.00	0.53	24.86	24.86	43.51	1.38	2.01	0.00	0.00
2022.	9.	4.	14.	0.	573.16	860.60	0.00	0.00	0.06	25.10	25.10	42.20	1.25	1.72	0.00	0.00
2022.	9.	4.	14.	15.	570.45	820.70	0.00	0.00	0.00	25.53	25.53	40.61	2.00	2.71	0.00	0.00
2022.	9.	4.	14.	30.	544.52	789.93	0.00	0.00	0.01	25.95	25.95	39.32	2.61	3.66	0.00	0.00
2022.	9.	4.	14.	45.	518.56	758.17	0.00	0.00	0.00	26.27	26.27	38.47	2.80	4.05	0.00	0.00
2022.	9.	4.	15.	0.	492.59	725.55	0.00	0.00	0.00	26.49	26.49	38.11	2.71	4.06	0.00	0.00
2022.	9.	4.	15.	15.	445.58	671.02	0.00	0.00	0.00	26.71	26.71	37.82	2.58	3.95	0.00	0.00
2022.	9.	4.	15.	30.	408.07	631.06	0.00	0.00	0.01	26.93	26.93	37.38	2.88	4.54	0.00	0.00
2022.	9.	4.	15.	45.	373.36	590.75	0.00	0.00	0.01	26.92	26.92	37.02	3.48	5.67	0.00	0.00
2022.	9.	4.	16.	0.	341.08	550.14	0.00	0.00	0.00	26.53	26.53	37.17	3.79	6.24	0.00	0.00
2022.	9.	4.	16.	15.	253.03	484.70	0.00	0.02	0.14	25.95	25.95	37.80	3.43	5.48	0.00	0.00
2022.	9.	4.	16.	30.	200.68	438.26	0.00	0.11	0.24	25.55	25.55	38.62	2.74	4.32	0.00	0.00
2022.	9.	4.	16.	45.	179.34	392.15	0.00	0.10	0.19	25.30	25.30	39.85	2.16	3.44	0.00	0.00
2022.	9.	4.	17.	0.	185.13	346.32	0.00	0.00	0.00	25.14	25.14	41.00	1.63	2.55	0.00	0.00
2022.	9.	4.	17.	15.	129.66	274.43	0.00	0.06	0.01	24.65	24.65	43.61	0.97	1.49	0.00	0.00
2022.	9.	4.	17.	30.	101.69	224.68	0.00	0.02	0.00	23.90	23.90	48.78	0.35	0.66	0.00	0.00
2022.	9.	4.	17.	45.	67.90	175.91	0.00	0.15	0.03	24.31	24.31	46.80	1.08	1.54	0.00	0.00
2022.	9.	4.	18.	0.	29.01	127.98	0.00	0.44	0.09	24.25	24.25	46.39	1.76	2.61	0.00	0.00
2022.	9.	4.	18.	15.	7.86	54.54	0.00	0.40	0.08	23.90	23.90	46.98	1.42	2.07	0.00	0.00
2022.	9.	4.	18.	30.	7.86	54.54	0.00	0.40	0.08	23.92	23.92	46.23	0.68	1.28	0.00	0.00
2022.	9.	4.	18.	45.	0.00	0.00	0.00	0.00	0.00	23.98	23.98	45.50	0.22	0.73	0.00	0.00
2022.	9.	4.	19.	0.	0.00	0.00	0.00	0.00	0.00	23.77	23.77	45.57	0.43	0.23	0.00	0.00
2022.	9.	4.	19.	15.	0.00	0.00	0.00	0.00	0.00	23.46	23.46	45.99	0.67	0.57	0.00	0.00
2022.	9.	4.	19.	30.	0.00	0.00	0.00	0.00	0.00	22.93	22.93	47.04	1.02	1.02	0.00	0.00
2022.	9.	4.	19.	45.	0.00	0.00	0.00	0.00	0.00	22.26	22.26	48.47	1.36	1.15	0.00	0.00
2022.	9.	4.	20.	0.	0.00	0.00	0.00	0.00	0.00	21.43	21.43	50.46	1.51	1.14	0.00	0.00
2022.	9.	4.	20.	15.	0.00	0.00	0.00	0.00	0.00	20.96	20.96	51.48	1.56	1.13	0.00	0.00
2022.	9.	4.	20.	30.	0.00	0.00	0.00	0.00	0.00	20.59	20.59	52.28	1.58	1.14	0.00	0.00
2022.	9.	4.	20.	45.	0.00	0.00	0.00	0.00	0.00	20.36	20.36	52.69	1.63	1.19	0.00	0.00
2022.	9.	4.	21.	0.	0.00	0.00	0.00	0.00	0.00	20.16	20.16	53.10	1.61	1.33	0.00	0.00
2022.	9.	4.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.87	19.87	53.80	1.70	1.52	0.00	0.00
2022.	9.	4.	21.	30.	0.00	0.00	0.00	0.00	0.00	19.60	19.60	54.50	1.76	1.70	0.00	0.00
2022.	9.	4.	21.	45.	0.00	0.00	0.00	0.00	0.00	19.29	19.29	55.28	1.85	1.82	0.00	0.00
2022.	9.	4.	22.	0.	0.00	0.00	0.00	0.00	0.00	19.14	19.14	55.79	1.99	1.97	0.00	0.00
2022.	9.	4.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.60	18.60	57.31	2.22	2.22	0.00	0.00
2022.	9.	4.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.33	18.33	57.80	2.64	2.58	0.00	0.00
2022.	9.	4.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.76	17.76	59.19	2.75	3.04	0.00	0.00
2022.	9.	4.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.09	17.09	61.51	2.29	3.54	0.00	0.00
2022.	9.	4.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.65	16.65	62.88	2.12	4.09	0.00	0.00
2022.	9.	4.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.17	16.17	64.49	2.28	4.72	0.00	0.00
2022.	9.	4.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.57	16.57	62.99	2.22	5.34	0.00	0.00
2022.	9.	5.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.61	16.61	62.80	1.94	5.67	0.00	0.00
2022.	9.	5.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.39	16.39	63.51	2.04	5.77	0.00	0.00
2022.	9.	5.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.47	16.47	62.76	2.29	5.82	0.00	0.00
2022.	9.	5.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	63.09	2.41	5.80	0.00	0.00
2022.	9.	5.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.42	16.42	62.85	2.40	5.65	0.00	0.00
2022.	9.	5.	1.	15.	0.00	0.00	0.02	0.00	0.00	16.36	16.36	63.28	2.38	5.45	0.00	0.00
2022.	9.	5.	1.	30.	0.00	0.00	0.02	0.00	0.00	16.33	16.33	63.53	2.43	5.32	0.00	0.00
2022.	9.	5.	1.	45.	0.00	0.00	0.02	0.00	0.00	16.33	16.33	63.56	2.49	5.26	0.00	0.00
2022.	9.	5.	2.	0.	0.00	0.00	0.02	0.00	0.00	16.17	16.17	64.25	2.55	5.23	0.00	0.00
2022.	9.	5.	2.	15.	0.00	0.00	0.24	0.00	0.00	16.19	16.19	64.09	2.58	5.27	0.00	0.00
2022.	9.	5.	2.	30.	0.00	0.00	0.24	0.00	0.00	15.75	15.75	66.09	2.40	5.41	0.00	0.00
2022.	9.	5.	2.	45.	0.00	0.00	0.24	0.00	0.00	16.16	16.16	64.51	2.33	5.63	0.00	0.00
2022.	9.	5.	3.	0.	0.00	0.00	0.24	0.00	0.00	16.36	16.36	63.65	2.30	5.84	0.00	0.00
2022.	9.	5.	3.	15.	0.00	0.00	0.17	0.00	0.00	16.53	16.53	63.05	2.34	6.01	0.00	0.00
2022.	9.	5.	3.	30.	0.00	0.00	0.17	0.00	0.00	16.82	16.82	62.06	2.58	6.07	0.00	0.00
2022.	9.	5.	3.	45.	0.00	0.00	0.17	0.00	0.00	16.23	16.23	64.57	2.55	6.07	0.00	0.00
2022.	9.	5.	4.	0.	0.00	0.00	0.17	0.00	0.00	16.14	16.14	65.04	2.64	6.01	0.00	0.00
2022.	9.	5.	4.	15.	0.00	0.00	0.13	0.00	0.00	16.07	16.07	65.94	2.31	5.92	0.00	0.00
2022.	9.	5.	4.	30.	0.00	0.00	0.13	0.00	0.00	16.24	16.24	65.41	2.23	5.84	0.00	0.00
2022.	9.	5.	4.	45.	0.00	0.00	0.13	0.00	0.00	16.22	16.22	65.54	2.21	5.84	0.00	0.00
2022.	9.	5.	5.	0.	0.00	0.00	0.13	0.00	0.00	16.16	16.16	65.89	2.18	5.92	0.00	0.00
2022.	9.	5.	5.	15.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	66.34	2.16	6.04	0.00	0.00
2022.	9.	5.	5.	30.	0.00	0.00	0.00	0.00	0.00	15.96	15.96	66.95	2.14	6.18	0.00	0.00
2022.	9.	5.	5.	45.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	67.49	2.13	6.31	0.00	0.00
2022.	9.	5.	6.	0.	0.00	0.00	0.00	0.00	0.00	15.82	15.82	67.97	2.13	6.46	0.00	0.00
