YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	22.	9.	30.	7.39	221.16	0.00	0.00	1.00	8.81	8.81	99.32	3.14	5.65	0.07	0.00
2022.	12.	22.	9.	45.	9.48	244.87	0.00	0.00	1.00	8.53	8.53	99.08	2.62	4.77	0.04	0.00
2022.	12.	22.	10.	0.	14.79	287.76	0.00	0.00	1.00	8.49	8.49	99.07	2.32	4.33	0.06	0.00
2022.	12.	22.	10.	15.	49.01	304.89	0.00	0.00	0.81	8.53	8.53	98.85	2.26	4.17	0.03	0.00
2022.	12.	22.	10.	30.	72.42	332.77	0.00	0.00	0.75	8.63	8.63	98.45	2.38	4.31	0.01	0.00
2022.	12.	22.	10.	45.	52.44	350.41	0.00	0.00	1.00	8.75	8.75	97.80	2.44	4.46	0.00	0.00
2022.	12.	22.	11.	0.	136.90	364.69	0.00	0.00	0.45	8.99	8.99	96.82	2.17	4.15	0.00	0.00
2022.	12.	22.	11.	15.	189.54	375.56	0.00	0.00	0.15	9.20	9.20	96.29	2.36	4.39	0.00	0.00
2022.	12.	22.	11.	30.	147.23	382.98	0.00	0.00	0.50	9.27	9.27	96.18	3.05	5.39	0.00	0.00
2022.	12.	22.	11.	45.	94.89	386.90	0.00	0.00	0.92	9.23	9.23	96.21	3.50	6.14	0.00	0.00
2022.	12.	22.	12.	0.	110.33	387.32	0.00	0.00	0.71	9.25	9.25	95.67	3.34	5.96	0.00	0.00
2022.	12.	22.	12.	15.	157.92	384.23	0.00	0.00	0.39	9.34	9.34	95.27	3.23	5.85	0.00	0.00
2022.	12.	22.	12.	30.	139.82	377.64	0.00	0.00	0.55	9.38	9.38	95.12	3.33	5.93	0.00	0.00
2022.	12.	22.	12.	45.	69.90	367.58	0.00	0.00	0.85	9.33	9.33	95.15	3.18	5.71	0.01	0.00
2022.	12.	22.	13.	0.	163.43	354.10	0.00	0.00	0.24	9.38	9.38	95.36	2.93	5.42	0.00	0.00
2022.	12.	22.	13.	15.	147.38	332.76	0.00	0.00	0.24	9.43	9.43	95.46	2.71	5.09	0.00	0.00
2022.	12.	22.	13.	30.	153.30	328.26	0.00	0.00	0.20	9.49	9.49	95.71	2.59	4.88	0.00	0.00
2022.	12.	22.	13.	45.	110.91	293.76	0.00	0.00	0.34	9.52	9.52	95.79	2.96	5.36	0.00	0.00
2022.	12.	22.	14.	0.	97.55	273.85	0.00	0.00	0.36	9.48	9.48	96.55	2.99	5.49	0.02	0.00
2022.	12.	22.	14.	15.	84.20	253.93	0.00	0.00	0.38	9.36	9.36	97.84	3.17	5.89	0.04	0.00
2022.	12.	22.	14.	30.	38.25	205.53	0.00	0.00	0.68	9.49	9.49	96.49	3.79	7.04	0.01	0.00
2022.	12.	22.	14.	45.	24.10	179.38	0.01	0.00	0.84	9.63	9.63	94.55	4.36	8.09	0.03	0.00
2022.	12.	22.	15.	0.	9.94	153.23	0.03	0.00	1.00	9.52	9.52	95.85	3.88	7.29	0.04	0.00
2022.	12.	22.	15.	15.	20.64	92.79	0.27	0.00	0.34	9.49	9.49	95.72	3.94	7.38	0.01	0.00
2022.	12.	22.	15.	30.	20.64	92.79	0.27	0.00	0.34	9.44	9.44	95.80	3.76	7.07	0.02	0.00
2022.	12.	22.	15.	45.	0.00	6.13	0.77	0.02	1.00	9.30	9.30	97.61	3.38	6.37	0.07	0.00
2022.	12.	22.	16.	0.	0.00	6.13	0.77	0.02	1.00	9.32	9.32	97.58	3.47	6.49	0.04	0.00
2022.	12.	22.	16.	15.	0.00	0.00	1.00	1.00	1.00	9.36	9.36	97.29	3.95	7.36	0.08	0.00
2022.	12.	22.	16.	30.	0.00	0.00	1.00	1.00	1.00	9.45	9.45	96.06	4.09	7.69	0.04	0.00
2022.	12.	22.	16.	45.	0.00	0.00	1.00	1.00	1.00	9.28	9.28	98.21	4.11	7.69	0.22	0.00
2022.	12.	22.	17.	0.	0.00	0.00	1.00	1.00	1.00	9.25	9.25	98.55	4.17	7.70	0.26	0.00
2022.	12.	22.	17.	15.	0.00	0.00	1.00	1.00	1.00	9.20	9.20	98.60	3.36	6.32	0.14	0.00
2022.	12.	22.	17.	30.	0.00	0.00	1.00	1.00	1.00	9.30	9.30	97.59	4.18	7.80	0.05	0.00
2022.	12.	22.	17.	45.	0.00	0.00	1.00	1.00	1.00	9.48	9.48	96.84	4.82	8.94	0.12	0.00
2022.	12.	22.	18.	0.	0.00	0.00	1.00	1.00	1.00	9.53	9.53	96.58	4.62	8.57	0.06	0.00
2022.	12.	22.	18.	15.	0.00	0.00	0.72	0.73	1.00	9.50	9.50	97.15	4.51	8.34	0.11	0.00
2022.	12.	22.	18.	30.	0.00	0.00	0.72	0.73	1.00	9.54	9.54	96.53	4.62	8.54	0.04	0.00
2022.	12.	22.	18.	45.	0.00	0.00	0.72	0.73	1.00	9.66	9.66	95.55	4.79	8.93	0.02	0.00
2022.	12.	22.	19.	0.	0.00	0.00	0.18	0.21	0.99	9.61	9.61	95.89	4.60	8.58	0.03	0.00
2022.	12.	22.	19.	15.	0.00	0.00	0.18	0.21	0.99	9.60	9.60	95.83	4.32	8.11	0.02	0.00
2022.	12.	22.	19.	30.	0.00	0.00	0.18	0.21	0.99	9.61	9.61	95.80	4.24	7.94	0.01	0.00
2022.	12.	22.	19.	45.	0.00	0.00	0.00	0.18	0.94	9.60	9.60	95.84	4.20	7.89	0.03	0.00
2022.	12.	22.	20.	0.	0.00	0.00	0.00	0.18	0.94	9.53	9.53	96.36	3.98	7.51	0.02	0.00
2022.	12.	22.	20.	15.	0.00	0.00	0.00	0.18	0.94	9.45	9.45	96.94	3.82	7.24	0.04	0.00
2022.	12.	22.	20.	30.	0.00	0.00	0.00	0.00	0.47	9.42	9.42	97.15	3.79	7.20	0.02	0.00
2022.	12.	22.	20.	45.	0.00	0.00	0.00	0.00	0.47	9.46	9.46	97.30	3.83	7.28	0.03	0.00
2022.	12.	22.	21.	0.	0.00	0.00	0.00	0.00	0.47	9.50	9.50	97.41	3.70	7.02	0.05	0.00
2022.	12.	22.	21.	15.	0.00	0.00	0.00	0.05	1.00	9.51	9.51	98.29	3.46	6.57	0.15	0.00
2022.	12.	22.	21.	30.	0.00	0.00	0.00	0.05	1.00	9.59	9.59	98.07	3.32	6.27	0.05	0.00
2022.	12.	22.	21.	45.	0.00	0.00	0.00	0.05	1.00	9.58	9.58	98.75	3.51	6.65	0.21	0.00
2022.	12.	22.	22.	0.	0.00	0.00	0.00	0.00	1.00	9.63	9.63	98.74	3.48	6.53	0.17	0.00
2022.	12.	22.	22.	15.	0.00	0.00	0.00	0.00	1.00	9.60	9.60	99.22	3.49	6.60	0.25	0.00
2022.	12.	22.	22.	30.	0.00	0.00	0.00	0.00	1.00	9.64	9.64	98.48	3.24	6.08	0.08	0.00
2022.	12.	22.	22.	45.	0.00	0.00	0.00	0.00	1.00	9.60	9.60	99.09	3.31	6.28	0.19	0.00
2022.	12.	22.	23.	0.	0.00	0.00	0.00	0.00	1.00	9.73	9.73	97.83	3.18	6.00	0.01	0.00
2022.	12.	22.	23.	15.	0.00	0.00	0.00	0.00	1.00	9.77	9.77	97.72	3.12	5.83	0.04	0.00
2022.	12.	22.	23.	30.	0.00	0.00	0.00	0.00	1.00	9.69	9.69	98.43	3.09	5.81	0.06	0.00
2022.	12.	22.	23.	45.	0.00	0.00	0.00	0.00	1.00	9.72	9.72	97.88	3.04	5.88	0.02	0.00
2022.	12.	23.	0.	0.	0.00	0.00	0.00	0.00	1.00	9.90	9.90	96.23	3.46	6.66	0.00	0.00
2022.	12.	23.	0.	15.	0.00	0.00	0.00	0.00	0.67	10.04	10.04	95.41	3.86	7.27	0.01	0.00
2022.	12.	23.	0.	30.	0.00	0.00	0.00	0.00	1.00	10.02	10.02	96.32	3.82	7.09	0.07	0.00
2022.	12.	23.	0.	45.	0.00	0.00	0.00	0.00	1.00	9.91	9.91	97.84	3.68	6.83	0.13	0.00
2022.	12.	23.	1.	0.	0.00	0.00	0.00	0.00	1.00	9.94	9.94	97.99	3.80	6.96	0.07	0.00
2022.	12.	23.	1.	15.	0.00	0.00	0.00	0.00	1.00	9.96	9.96	98.09	3.92	7.12	0.05	0.00
2022.	12.	23.	1.	30.	0.00	0.00	0.00	0.00	1.00	9.95	9.95	97.91	3.61	6.54	0.03	0.00
2022.	12.	23.	1.	45.	0.00	0.00	0.00	0.00	1.00	9.87	9.87	98.18	3.52	6.37	0.03	0.00
2022.	12.	23.	2.	0.	0.00	0.00	0.00	0.00	1.00	9.84	9.84	98.03	3.44	6.22	0.03	0.00
2022.	12.	23.	2.	15.	0.00	0.00	0.00	0.00	1.00	9.84	9.84	97.34	3.37	6.08	0.02	0.00
2022.	12.	23.	2.	30.	0.00	0.00	0.00	0.00	1.00	9.78	9.78	97.46	3.36	6.08	0.02	0.00
2022.	12.	23.	2.	45.	0.00	0.00	0.00	0.00	1.00	9.70	9.70	98.13	3.27	5.90	0.07	0.00
2022.	12.	23.	3.	0.	0.00	0.00	0.00	0.00	1.00	9.65	9.65	98.23	3.06	5.53	0.04	0.00
2022.	12.	23.	3.	15.	0.00	0.00	0.00	0.00	1.00	9.57	9.57	98.58	2.78	5.01	0.05	0.00
2022.	12.	23.	3.	30.	0.00	0.00	0.00	0.00	1.00	9.47	9.47	99.33	2.26	4.19	0.09	0.00
2022.	12.	23.	3.	45.	0.00	0.00	0.00	0.00	1.00	9.39	9.39	99.90	1.66	3.29	0.13	0.00
2022.	12.	23.	4.	0.	0.00	0.00	0.00	0.00	1.00	9.36	9.36	99.99	1.28	2.86	0.12	0.00
2022.	12.	23.	4.	15.	0.00	0.00	0.00	0.00	1.00	9.32	9.32	99.98	1.24	3.11	0.13	0.00
2022.	12.	23.	4.	30.	0.00	0.00	0.00	0.00	1.00	9.30	9.30	99.92	1.44	3.57	0.12	0.00
2022.	12.	23.	4.	45.	0.00	0.00	0.00	0.00	1.00	9.30	9.30	99.82	1.89	4.09	0.12	0.00
2022.	12.	23.	5.	0.	0.00	0.00	0.00	0.00	1.00	9.35	9.35	99.55	2.16	4.35	0.08	0.00
2022.	12.	23.	5.	15.	0.00	0.00	0.00	0.00	1.00	9.37	9.37	99.48	2.28	4.49	0.10	0.00
2022.	12.	23.	5.	30.	0.00	0.00	0.00	0.00	1.00	9.37	9.37	99.45	2.12	4.21	0.09	0.00
2022.	12.	23.	5.	45.	0.00	0.00	0.00	0.00	1.00	9.37	9.37	99.25	1.92	3.84	0.06	0.00
2022.	12.	23.	6.	0.	0.00	0.00	0.00	0.00	1.00	9.34	9.34	99.32	2.01	4.11	0.08	0.00
2022.	12.	23.	6.	15.	0.00	0.00	0.00	0.00	1.00	9.37	9.37	98.92	2.23	4.45	0.04	0.00
2022.	12.	23.	6.	30.	0.00	0.00	0.00	0.00	1.00	9.45	9.45	97.96	2.63	5.03	0.01	0.00
2022.	12.	23.	6.	45.	0.00	0.00	0.00	0.00	1.00	9.50	9.50	97.26	2.75	5.33	0.01	0.00
2022.	12.	23.	7.	0.	0.00	0.00	0.00	0.03	1.00	9.50	9.50	96.76	2.87	5.60	0.00	0.00
2022.	12.	23.	7.	15.	0.00	0.00	0.00	0.03	1.00	9.48	9.48	96.25	2.83	5.55	0.00	0.00
2022.	12.	23.	7.	30.	0.00	0.00	0.00	0.03	1.00	9.42	9.42	96.02	2.79	5.51	0.00	0.00
2022.	12.	23.	7.	45.	0.00	0.00	0.00	1.00	1.00	9.35	9.35	96.03	2.78	5.52	0.00	0.00
2022.	12.	23.	8.	0.	0.00	0.00	0.00	1.00	1.00	9.28	9.28	96.22	2.56	5.17	0.00	0.00
2022.	12.	23.	8.	15.	0.00	0.00	0.00	1.00	1.00	9.21	9.21	96.48	2.29	4.78	0.00	0.00
2022.	12.	23.	8.	30.	7.45	84.33	0.00	1.00	1.00	9.18	9.18	96.82	2.24	4.71	0.01	0.00
2022.	12.	23.	8.	45.	7.91	124.87	0.00	1.00	1.00	9.16	9.16	97.13	2.22	4.58	0.02	0.00
2022.	12.	23.	9.	0.	7.91	124.87	0.00	1.00	1.00	9.08	9.08	98.07	2.23	4.47	0.07	0.00
2022.	12.	23.	9.	15.	8.54	198.62	0.00	1.00	1.00	8.98	8.98	99.44	2.39	4.59	0.14	0.00
2022.	12.	23.	9.	30.	7.79	222.26	0.00	1.00	1.00	8.96	8.96	99.91	2.55	4.91	0.26	0.00
2022.	12.	23.	9.	45.	7.05	245.90	0.00	1.00	1.00	8.97	8.97	99.94	2.77	5.49	0.36	0.00
2022.	12.	23.	10.	0.	7.08	288.66	0.00	1.00	1.00	8.99	8.99	99.83	3.11	6.03	0.37	0.00
2022.	12.	23.	10.	15.	6.40	305.72	0.18	1.00	1.00	9.05	9.05	99.89	2.96	5.81	0.55	0.00
2022.	12.	23.	10.	30.	5.72	322.77	0.36	1.00	1.00	9.11	9.11	99.98	1.66	4.25	0.79	0.00
2022.	12.	23.	10.	45.	2.85	351.00	1.00	1.00	1.00	9.15	9.15	100.00	0.86	4.05	0.90	0.00
2022.	12.	23.	11.	0.	4.52	360.82	0.50	1.00	1.00	9.12	9.12	99.98	0.61	3.67	1.15	0.00
2022.	12.	23.	11.	15.	6.19	370.63	0.00	1.00	1.00	9.03	9.03	99.99	1.58	1.80	1.03	0.00
2022.	12.	23.	11.	30.	6.71	383.25	0.00	1.00	1.00	9.05	9.05	99.99	2.05	0.81	1.02	0.00
2022.	12.	23.	11.	45.	7.50	385.45	0.00	1.00	1.00	9.05	9.05	99.99	1.82	1.59	0.90	0.00
2022.	12.	23.	12.	0.	8.29	387.64	0.00	1.00	1.00	9.16	9.16	99.99	0.41	3.22	0.60	0.00
2022.	12.	23.	12.	15.	10.20	384.16	0.00	1.00	1.00	9.51	9.51	99.92	0.73	4.25	0.35	0.00
2022.	12.	23.	12.	30.	13.64	378.66	0.00	0.50	1.00	9.84	9.84	99.92	1.75	5.17	0.20	0.00
2022.	12.	23.	12.	45.	17.09	373.15	0.00	0.00	1.00	10.27	10.27	99.43	2.86	6.12	0.13	0.00
2022.	12.	23.	13.	0.	24.19	353.71	0.00	0.00	1.00	10.72	10.72	98.33	3.83	7.51	0.09	0.00
2022.	12.	23.	13.	15.	25.58	340.71	0.00	0.00	1.00	11.08	11.08	97.16	4.45	8.45	0.06	0.00
2022.	12.	23.	13.	30.	26.96	327.71	0.00	0.00	1.00	11.26	11.26	96.82	4.64	8.63	0.05	0.00
2022.	12.	23.	13.	45.	13.94	293.05	0.04	0.03	1.00	11.15	11.15	97.27	4.28	7.93	0.08	0.00
2022.	12.	23.	14.	0.	12.13	273.06	0.02	0.01	1.00	10.80	10.80	98.31	3.57	6.62	0.07	0.00
2022.	12.	23.	14.	15.	10.31	253.06	0.00	0.00	1.00	10.28	10.28	99.14	2.85	5.21	0.07	0.00
2022.	12.	23.	14.	30.	8.02	204.52	0.00	0.00	1.00	9.76	9.76	99.43	2.08	3.74	0.04	0.00
2022.	12.	23.	14.	45.	16.88	178.31	0.00	0.00	0.83	9.42	9.42	99.38	1.52	2.69	0.02	0.00
2022.	12.	23.	15.	0.	25.75	152.09	0.00	0.00	0.67	9.21	9.21	99.31	1.17	2.05	0.01	0.00
2022.	12.	23.	15.	15.	14.60	91.53	0.00	0.00	0.54	9.08	9.08	99.09	0.86	1.62	0.01	0.00
2022.	12.	23.	15.	30.	7.63	60.10	0.00	0.00	0.77	8.96	8.96	99.54	0.80	1.92	0.07	0.00
2022.	12.	23.	15.	45.	0.00	4.72	0.00	0.00	1.00	8.98	8.98	99.61	1.35	3.28	0.06	0.00
2022.	12.	23.	16.	0.	0.00	4.72	0.00	0.00	1.00	9.04	9.04	99.37	1.77	4.52	0.03	0.00
2022.	12.	23.	16.	15.	0.00	0.00	0.00	0.00	0.00	9.44	9.44	96.74	3.37	7.18	0.00	0.00
2022.	12.	23.	16.	30.	0.00	0.00	0.00	0.00	0.00	9.88	9.88	95.11	4.53	8.73	0.04	0.00
2022.	12.	23.	16.	45.	0.00	0.00	0.00	0.01	0.47	10.01	10.01	96.44	4.39	8.34	0.07	0.00
2022.	12.	23.	17.	0.	0.00	0.00	0.00	0.01	0.47	10.17	10.17	95.22	4.48	8.49	0.02	0.00
2022.	12.	23.	17.	15.	0.00	0.00	0.00	0.01	0.47	10.29	10.29	93.60	4.71	8.82	0.03	0.00
2022.	12.	23.	17.	30.	0.00	0.00	0.00	0.00	0.50	10.24	10.24	93.49	5.05	9.42	0.01	0.00
2022.	12.	23.	17.	45.	0.00	0.00	0.00	0.00	0.50	10.24	10.24	92.95	5.55	10.32	0.01	0.00
2022.	12.	23.	18.	0.	0.00	0.00	0.00	0.00	0.50	10.06	10.06	94.16	5.35	9.99	0.01	0.00
2022.	12.	23.	18.	15.	0.00	0.00	0.00	0.00	0.12	9.91	9.91	94.77	5.37	10.01	0.01	0.00
2022.	12.	23.	18.	30.	0.00	0.00	0.00	0.00	0.12	9.85	9.85	94.91	5.38	9.98	0.02	0.00
2022.	12.	23.	18.	45.	0.00	0.00	0.00	0.00	0.12	9.76	9.76	95.51	5.36	9.89	0.04	0.00
2022.	12.	23.	19.	0.	0.00	0.00	0.00	0.00	0.89	9.78	9.78	95.62	5.14	9.47	0.08	0.00
2022.	12.	23.	19.	15.	0.00	0.00	0.00	0.00	0.89	9.79	9.79	95.56	5.01	9.25	0.08	0.00
2022.	12.	23.	19.	30.	0.00	0.00	0.00	0.00	0.89	9.78	9.78	95.60	5.13	9.49	0.06	0.00
2022.	12.	23.	19.	45.	0.00	0.00	0.00	0.02	1.00	9.81	9.81	95.16	5.38	9.93	0.05	0.00
2022.	12.	23.	20.	0.	0.00	0.00	0.00	0.02	1.00	9.85	9.85	94.30	5.54	10.20	0.03	0.00
2022.	12.	23.	20.	15.	0.00	0.00	0.00	0.02	1.00	9.82	9.82	93.73	5.33	9.84	0.02	0.00
2022.	12.	23.	20.	30.	0.00	0.00	0.02	0.00	0.18	9.64	9.64	94.04	4.97	9.20	0.02	0.00
2022.	12.	23.	20.	45.	0.00	0.00	0.02	0.00	0.18	9.54	9.54	94.47	4.86	9.01	0.03	0.00
2022.	12.	23.	21.	0.	0.00	0.00	0.02	0.00	0.18	9.50	9.50	94.45	4.96	9.16	0.03	0.00
2022.	12.	23.	21.	15.	0.00	0.00	0.01	0.01	1.00	9.54	9.54	94.02	5.11	9.42	0.02	0.00
2022.	12.	23.	21.	30.	0.00	0.00	0.01	0.01	1.00	9.55	9.55	93.09	5.12	9.45	0.01	0.00
2022.	12.	23.	21.	45.	0.00	0.00	0.01	0.01	1.00	9.49	9.49	93.13	5.03	9.26	0.01	0.00
2022.	12.	23.	22.	0.	0.00	0.00	0.02	0.00	0.47	9.37	9.37	93.50	4.90	9.03	0.01	0.00
2022.	12.	23.	22.	15.	0.00	0.00	0.02	0.00	0.47	9.34	9.34	93.18	5.01	9.25	0.00	0.00
2022.	12.	23.	22.	30.	0.00	0.00	0.02	0.00	0.47	9.30	9.30	92.94	4.90	9.06	0.00	0.00
2022.	12.	23.	22.	45.	0.00	0.00	0.00	0.01	1.00	9.28	9.28	93.15	4.67	8.67	0.01	0.00
2022.	12.	23.	23.	0.	0.00	0.00	0.00	0.01	1.00	9.26	9.26	93.25	4.54	8.44	0.01	0.00
2022.	12.	23.	23.	15.	0.00	0.00	0.00	0.01	1.00	9.25	9.25	92.79	4.52	8.42	0.00	0.00
2022.	12.	23.	23.	30.	0.00	0.00	0.04	0.00	0.53	9.17	9.17	92.51	4.59	8.56	0.00	0.00
2022.	12.	23.	23.	45.	0.00	0.00	0.04	0.00	0.53	9.08	9.08	92.56	4.60	8.59	0.00	0.00
2022.	12.	24.	0.	0.	0.00	0.00	0.04	0.00	0.53	9.05	9.05	92.49	4.44	8.33	0.00	0.00
2022.	12.	24.	0.	15.	0.00	0.00	0.08	0.00	1.00	9.09	9.09	92.16	4.37	8.22	0.00	0.00
2022.	12.	24.	0.	30.	0.00	0.00	0.20	0.00	1.00	9.10	9.10	92.33	4.31	8.09	0.00	0.00
2022.	12.	24.	0.	45.	0.00	0.00	0.25	0.00	1.00	9.07	9.07	92.37	4.26	8.02	0.00	0.00
2022.	12.	24.	1.	0.	0.00	0.00	0.25	0.00	1.00	9.04	9.04	92.21	4.32	8.10	0.00	0.00
2022.	12.	24.	1.	15.	0.00	0.00	0.49	0.01	1.00	9.01	9.01	92.20	4.50	8.34	0.00	0.00
2022.	12.	24.	1.	30.	0.00	0.00	0.49	0.01	1.00	8.99	8.99	92.17	4.44	8.27	0.00	0.00
2022.	12.	24.	1.	45.	0.00	0.00	0.49	0.01	1.00	8.96	8.96	92.22	4.35	8.14	0.00	0.00
2022.	12.	24.	2.	0.	0.00	0.00	0.49	0.01	1.00	8.88	8.88	92.93	4.20	7.85	0.00	0.00
2022.	12.	24.	2.	15.	0.00	0.00	1.00	0.10	1.00	8.80	8.80	93.75	4.14	7.68	0.05	0.00
2022.	12.	24.	2.	30.	0.00	0.00	1.00	0.10	1.00	8.83	8.83	93.48	4.35	8.04	0.01	0.00
2022.	12.	24.	2.	45.	0.00	0.00	1.00	0.10	1.00	8.88	8.88	92.81	4.38	8.17	0.01	0.00
2022.	12.	24.	3.	0.	0.00	0.00	1.00	0.10	1.00	8.86	8.86	93.00	4.47	8.26	0.01	0.00
2022.	12.	24.	3.	15.	0.00	0.00	0.59	0.08	1.00	8.77	8.77	93.99	4.06	7.50	0.04	0.00
2022.	12.	24.	3.	30.	0.00	0.00	0.59	0.08	1.00	8.65	8.65	95.26	3.74	6.93	0.07	0.00
2022.	12.	24.	3.	45.	0.00	0.00	0.59	0.08	1.00	8.58	8.58	96.10	3.70	6.86	0.13	0.00
2022.	12.	24.	4.	0.	0.00	0.00	0.59	0.08	1.00	8.62	8.62	95.72	3.68	6.93	0.07	0.00
2022.	12.	24.	4.	15.	0.00	0.00	0.62	0.03	1.00	8.81	8.81	93.72	4.10	7.77	0.02	0.00
2022.	12.	24.	4.	30.	0.00	0.00	0.62	0.03	1.00	8.93	8.93	92.26	4.43	8.29	0.00	0.00
2022.	12.	24.	4.	45.	0.00	0.00	0.62	0.03	1.00	8.89	8.89	92.56	4.46	8.29	0.00	0.00
2022.	12.	24.	5.	0.	0.00	0.00	0.62	0.03	1.00	8.83	8.83	92.94	4.50	8.35	0.00	0.00
2022.	12.	24.	5.	15.	0.00	0.00	0.21	0.06	1.00	8.76	8.76	93.26	4.34	8.14	0.02	0.00
2022.	12.	24.	5.	30.	0.00	0.00	0.21	0.06	1.00	8.64	8.64	94.83	4.02	7.62	0.07	0.00
2022.	12.	24.	5.	45.	0.00	0.00	0.21	0.06	1.00	8.67	8.67	94.64	4.10	7.76	0.04	0.00
2022.	12.	24.	6.	0.	0.00	0.00	0.21	0.06	1.00	8.84	8.84	92.92	4.61	8.65	0.00	0.00
