YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	12.	6.	15.	0.00	0.00	0.00	0.00	0.88	0.58	0.58	99.99	0.88	2.84	0.00	0.00
2022.	1.	12.	6.	30.	0.00	0.00	0.00	0.00	0.88	0.41	0.41	100.00	1.04	2.81	0.00	0.00
2022.	1.	12.	6.	45.	0.00	0.00	0.00	0.00	0.88	0.38	0.38	99.99	1.00	2.91	0.00	0.00
2022.	1.	12.	7.	0.	0.00	0.00	0.00	0.00	0.88	0.39	0.39	100.00	0.99	3.05	0.00	0.00
2022.	1.	12.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.47	0.47	100.00	0.93	3.04	0.00	0.00
2022.	1.	12.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.54	0.54	99.99	0.93	3.02	0.00	0.00
2022.	1.	12.	7.	45.	0.00	0.00	0.00	0.00	1.00	0.59	0.59	99.99	0.95	2.91	0.00	0.00
2022.	1.	12.	8.	0.	0.00	0.00	0.00	0.00	1.00	0.63	0.63	100.00	1.04	2.70	0.00	0.00
2022.	1.	12.	8.	15.	9.86	103.33	0.00	0.00	1.00	0.76	0.76	99.98	1.17	2.67	0.00	0.00
2022.	1.	12.	8.	30.	9.86	103.33	0.00	0.00	1.00	0.89	0.89	99.99	1.24	2.76	0.00	0.00
2022.	1.	12.	8.	45.	24.63	184.94	0.00	0.00	1.00	1.05	1.05	99.98	1.23	2.78	0.00	0.00
2022.	1.	12.	9.	0.	24.63	184.94	0.00	0.00	1.00	1.20	1.20	99.96	1.22	2.63	0.00	0.00
2022.	1.	12.	9.	15.	36.71	256.49	0.00	0.00	1.00	1.32	1.32	99.99	1.11	2.46	0.00	0.00
2022.	1.	12.	9.	30.	41.68	284.79	0.00	0.00	1.00	1.41	1.41	99.99	0.98	2.29	0.00	0.00
2022.	1.	12.	9.	45.	46.71	310.58	0.00	0.00	1.00	1.48	1.48	99.97	1.01	1.99	0.01	0.00
2022.	1.	12.	10.	0.	51.79	334.18	0.00	0.00	1.00	1.54	1.54	99.95	0.93	1.64	0.01	0.00
2022.	1.	12.	10.	15.	58.88	364.75	0.00	0.00	1.00	1.58	1.58	99.90	0.80	1.45	0.01	0.00
2022.	1.	12.	10.	30.	62.10	381.61	0.00	0.00	1.00	1.58	1.58	99.87	0.80	1.31	0.01	0.00
2022.	1.	12.	10.	45.	64.69	395.98	0.00	0.00	1.00	1.58	1.58	99.80	0.72	1.13	0.01	0.00
2022.	1.	12.	11.	0.	66.72	408.18	0.00	0.00	1.00	1.55	1.55	99.77	0.64	1.00	0.01	0.00
2022.	1.	12.	11.	15.	66.81	420.71	0.00	0.00	1.00	1.48	1.48	99.69	0.70	1.01	0.01	0.00
2022.	1.	12.	11.	30.	60.43	424.99	0.00	0.00	1.00	1.41	1.41	99.63	0.75	1.02	0.01	0.00
2022.	1.	12.	11.	45.	55.32	426.97	0.00	0.00	1.00	1.39	1.39	99.58	0.76	1.02	0.01	0.00
2022.	1.	12.	12.	0.	51.33	426.94	0.00	0.00	1.00	1.39	1.39	99.55	0.76	1.04	0.01	0.00
2022.	1.	12.	12.	15.	51.82	420.58	0.00	0.00	1.00	1.41	1.41	99.45	0.73	1.03	0.01	0.00
2022.	1.	12.	12.	30.	53.91	411.98	0.00	0.00	1.00	1.43	1.43	99.31	0.64	0.95	0.01	0.00
2022.	1.	12.	12.	45.	59.22	401.43	0.00	0.00	1.00	1.47	1.47	99.08	0.56	0.86	0.01	0.00
2022.	1.	12.	13.	0.	67.35	389.17	0.00	0.00	1.00	1.54	1.54	98.79	0.54	0.84	0.00	0.00
2022.	1.	12.	13.	15.	92.93	364.36	0.00	0.00	0.91	1.62	1.62	98.42	0.58	0.86	0.00	0.00
2022.	1.	12.	13.	30.	77.28	343.46	0.00	0.00	0.97	1.68	1.68	98.09	0.61	0.88	0.00	0.00
2022.	1.	12.	13.	45.	64.20	321.10	0.00	0.00	1.00	1.71	1.71	98.03	0.61	0.88	0.00	0.00
2022.	1.	12.	14.	0.	53.39	297.46	0.00	0.00	1.00	1.71	1.71	98.29	0.60	0.83	0.00	0.00
2022.	1.	12.	14.	15.	38.77	255.88	0.00	0.00	1.00	1.67	1.67	98.81	0.56	0.76	0.00	0.00
2022.	1.	12.	14.	30.	30.83	224.12	0.00	0.00	1.00	1.55	1.55	99.27	0.52	0.64	0.00	0.00
2022.	1.	12.	14.	45.	23.73	191.47	0.00	0.00	1.00	1.35	1.35	99.32	0.47	0.54	0.01	0.00
2022.	1.	12.	15.	0.	17.37	158.05	0.00	0.00	1.00	1.21	1.21	99.31	0.42	0.49	0.01	0.00
2022.	1.	12.	15.	15.	8.72	102.53	0.00	0.00	1.00	1.14	1.14	99.37	0.37	0.46	0.00	0.00
2022.	1.	12.	15.	30.	8.72	102.53	0.00	0.00	1.00	1.10	1.10	99.38	0.33	0.45	0.00	0.00
2022.	1.	12.	15.	45.	0.40	12.20	0.00	0.00	1.00	1.05	1.05	99.39	0.34	0.47	0.00	0.00
2022.	1.	12.	16.	0.	0.40	12.20	0.00	0.00	1.00	1.01	1.01	99.37	0.34	0.51	0.00	0.00
2022.	1.	12.	16.	15.	0.00	0.00	0.00	0.00	1.00	0.90	0.90	99.59	0.37	0.56	0.00	0.00
2022.	1.	12.	16.	30.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.20	0.37	0.61	0.00	0.00
2022.	1.	12.	16.	45.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	98.99	0.33	0.63	0.00	0.00
2022.	1.	12.	17.	0.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	98.76	0.29	0.61	0.00	0.00
2022.	1.	12.	17.	15.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	98.61	0.28	0.54	0.00	0.00
2022.	1.	12.	17.	30.	0.00	0.00	0.00	0.00	1.00	0.81	0.81	98.50	0.27	0.45	0.00	0.00
2022.	1.	12.	17.	45.	0.00	0.00	0.00	0.00	1.00	0.77	0.77	98.54	0.30	0.35	0.00	0.00
2022.	1.	12.	18.	0.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	98.55	0.33	0.27	0.00	0.00
2022.	1.	12.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.71	0.71	98.76	0.35	0.20	0.00	0.00
2022.	1.	12.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.67	0.67	98.89	0.33	0.10	0.00	0.00
2022.	1.	12.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.67	0.67	99.02	0.34	0.11	0.00	0.00
2022.	1.	12.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	99.30	0.36	0.27	0.00	0.00
2022.	1.	12.	19.	15.	0.00	0.00	0.00	0.00	0.97	0.68	0.68	99.40	0.41	0.46	0.00	0.00
2022.	1.	12.	19.	30.	0.00	0.00	0.00	0.00	0.97	0.68	0.68	99.46	0.47	0.66	0.00	0.00
2022.	1.	12.	19.	45.	0.00	0.00	0.00	0.00	0.97	0.67	0.67	99.44	0.59	0.83	0.00	0.00
2022.	1.	12.	20.	0.	0.00	0.00	0.00	0.00	0.97	0.68	0.68	99.28	0.64	0.98	0.00	0.00
2022.	1.	12.	20.	15.	0.00	0.00	0.00	0.00	0.93	0.59	0.59	99.48	0.70	1.10	0.00	0.00
2022.	1.	12.	20.	30.	0.00	0.00	0.00	0.00	0.93	0.51	0.51	99.64	0.78	1.22	0.00	0.00
2022.	1.	12.	20.	45.	0.00	0.00	0.00	0.00	0.93	0.42	0.42	99.76	0.87	1.32	0.00	0.00
2022.	1.	12.	21.	0.	0.00	0.00	0.00	0.00	0.93	0.31	0.31	99.79	0.97	1.43	0.00	0.00
2022.	1.	12.	21.	15.	0.00	0.00	0.00	0.00	1.00	0.21	0.21	99.83	1.04	1.55	0.00	0.00
2022.	1.	12.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.09	0.09	99.90	1.12	1.61	0.00	0.00
2022.	1.	12.	21.	45.	0.00	0.00	0.00	0.00	1.00	-0.04	-0.04	99.95	1.14	1.61	0.00	0.00
2022.	1.	12.	22.	0.	0.00	0.00	0.00	0.00	1.00	-0.12	-0.12	99.98	1.13	1.61	0.00	0.00
2022.	1.	12.	22.	15.	0.00	0.00	0.00	0.00	1.00	-0.16	-0.16	99.97	1.11	1.61	0.00	0.00
2022.	1.	12.	22.	30.	0.00	0.00	0.00	0.00	1.00	-0.16	-0.16	99.93	1.07	1.60	0.00	0.00
2022.	1.	12.	22.	45.	0.00	0.00	0.00	0.00	1.00	-0.14	-0.14	99.78	1.02	1.57	0.00	0.00
2022.	1.	12.	23.	0.	0.00	0.00	0.00	0.00	1.00	-0.10	-0.10	99.57	0.96	1.50	0.00	0.00
2022.	1.	12.	23.	15.	0.00	0.00	0.00	0.00	0.93	-0.09	-0.09	99.44	0.90	1.43	0.00	0.00
2022.	1.	12.	23.	30.	0.00	0.00	0.00	0.00	0.93	-0.08	-0.08	99.43	0.80	1.37	0.00	0.00
2022.	1.	12.	23.	45.	0.00	0.00	0.00	0.00	0.93	-0.11	-0.11	99.72	0.69	1.35	0.00	0.00
2022.	1.	13.	0.	0.	0.00	0.00	0.00	0.00	0.93	-0.03	-0.03	99.33	0.52	1.34	0.00	0.00
2022.	1.	13.	0.	15.	0.00	0.00	0.00	0.00	0.67	0.04	0.04	98.99	0.32	1.31	0.00	0.00
2022.	1.	13.	0.	30.	0.00	0.00	0.00	0.00	0.74	0.04	0.04	99.22	0.23	1.22	0.00	0.00
2022.	1.	13.	0.	45.	0.00	0.00	0.00	0.00	0.77	0.00	0.00	99.76	0.30	1.03	0.00	0.00
2022.	1.	13.	1.	0.	0.00	0.00	0.00	0.00	0.77	-0.06	-0.06	100.00	0.50	0.80	0.00	0.00
2022.	1.	13.	1.	15.	0.00	0.00	0.00	0.00	1.00	-0.05	-0.05	99.75	0.68	0.53	0.00	0.00
2022.	1.	13.	1.	30.	0.00	0.00	0.00	0.00	1.00	-0.12	-0.12	100.00	0.71	0.31	0.00	0.00
2022.	1.	13.	1.	45.	0.00	0.00	0.00	0.00	1.00	-0.13	-0.13	100.00	0.63	0.33	0.00	0.00
2022.	1.	13.	2.	0.	0.00	0.00	0.00	0.00	1.00	-0.15	-0.15	100.00	0.63	0.48	0.00	0.00
2022.	1.	13.	2.	15.	0.00	0.00	0.00	0.00	1.00	-0.19	-0.19	100.00	0.62	0.61	0.00	0.00
2022.	1.	13.	2.	30.	0.00	0.00	0.00	0.00	1.00	-0.22	-0.22	100.00	0.65	0.71	0.00	0.00
2022.	1.	13.	2.	45.	0.00	0.00	0.00	0.00	1.00	-0.25	-0.25	100.00	0.61	0.76	0.00	0.00
2022.	1.	13.	3.	0.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	100.00	0.53	0.78	0.00	0.00
2022.	1.	13.	3.	15.	0.00	0.00	0.00	0.00	1.00	-0.35	-0.35	100.00	0.47	0.76	0.00	0.00
2022.	1.	13.	3.	30.	0.00	0.00	0.00	0.00	1.00	-0.39	-0.39	100.00	0.41	0.74	0.00	0.00
2022.	1.	13.	3.	45.	0.00	0.00	0.00	0.00	1.00	-0.42	-0.42	100.00	0.41	0.70	0.00	0.00
2022.	1.	13.	4.	0.	0.00	0.00	0.00	0.00	1.00	-0.45	-0.45	100.00	0.39	0.67	0.00	0.00
2022.	1.	13.	4.	15.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	0.39	0.69	0.00	0.00
2022.	1.	13.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	0.41	0.76	0.00	0.00
2022.	1.	13.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	0.47	0.83	0.00	0.00
2022.	1.	13.	5.	0.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	0.56	0.92	0.00	0.00
2022.	1.	13.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.45	-0.45	100.00	0.63	1.05	0.00	0.00
2022.	1.	13.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.44	-0.44	100.00	0.72	1.23	0.00	0.00
2022.	1.	13.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.42	-0.42	100.00	0.81	1.44	0.00	0.00
2022.	1.	13.	6.	0.	0.00	0.00	0.00	0.00	1.00	-0.41	-0.41	100.00	0.91	1.68	0.00	0.00
2022.	1.	13.	6.	15.	0.00	0.00	0.00	0.00	1.00	-0.41	-0.41	100.00	1.01	1.91	0.00	0.00
2022.	1.	13.	6.	30.	0.00	0.00	0.00	0.00	1.00	-0.40	-0.40	100.00	1.11	2.17	0.00	0.00
2022.	1.	13.	6.	45.	0.00	0.00	0.00	0.00	1.00	-0.40	-0.40	100.00	1.20	2.41	0.00	0.00
2022.	1.	13.	7.	0.	0.00	0.00	0.00	0.00	1.00	-0.41	-0.41	100.00	1.27	2.64	0.00	0.00
2022.	1.	13.	7.	15.	0.00	0.00	0.00	0.00	1.00	-0.42	-0.42	99.99	1.33	2.87	0.00	0.00
2022.	1.	13.	7.	30.	0.00	0.00	0.00	0.00	1.00	-0.44	-0.44	99.98	1.38	3.06	0.00	0.00
2022.	1.	13.	7.	45.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	99.94	1.42	3.19	0.00	0.00
2022.	1.	13.	8.	0.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	99.90	1.43	3.29	0.00	0.00
2022.	1.	13.	8.	15.	14.04	107.86	0.00	0.00	1.00	-0.38	-0.38	99.76	1.44	3.36	0.00	0.00
2022.	1.	13.	8.	30.	14.04	107.86	0.00	0.00	1.00	-0.29	-0.29	99.49	1.44	3.38	0.00	0.00
2022.	1.	13.	8.	45.	36.34	189.43	0.00	0.00	1.00	-0.14	-0.14	99.28	1.46	3.40	0.00	0.00
2022.	1.	13.	9.	0.	36.34	189.43	0.00	0.00	1.00	0.02	0.02	98.90	1.51	3.36	0.00	0.00
2022.	1.	13.	9.	15.	63.61	260.92	0.00	0.00	1.00	0.19	0.19	98.80	1.51	3.30	0.00	0.00
2022.	1.	13.	9.	30.	83.56	289.19	0.00	0.00	0.89	0.37	0.37	98.70	1.47	3.21	0.00	0.00
2022.	1.	13.	9.	45.	104.65	314.93	0.00	0.00	0.76	0.55	0.55	98.59	1.48	3.07	0.00	0.00
2022.	1.	13.	10.	0.	126.75	338.48	0.00	0.00	0.62	0.73	0.73	98.55	1.49	2.89	0.00	0.00
2022.	1.	13.	10.	15.	171.03	368.97	0.00	0.00	0.31	0.90	0.90	98.49	1.44	2.75	0.00	0.00
2022.	1.	13.	10.	30.	190.18	385.78	0.00	0.00	0.25	1.05	1.05	98.41	1.43	2.64	0.00	0.00
2022.	1.	13.	10.	45.	200.83	400.09	0.00	0.00	0.27	1.19	1.19	98.57	1.46	2.54	0.00	0.00
2022.	1.	13.	11.	0.	204.05	412.22	0.00	0.00	0.35	1.30	1.30	98.87	1.46	2.48	0.00	0.00
2022.	1.	13.	11.	15.	202.75	424.65	0.00	0.00	0.45	1.40	1.40	99.00	1.46	2.44	0.00	0.00
2022.	1.	13.	11.	30.	202.43	428.85	0.00	0.00	0.48	1.52	1.52	99.07	1.46	2.41	0.00	0.00
2022.	1.	13.	11.	45.	201.90	430.75	0.00	0.00	0.50	1.66	1.66	99.08	1.45	2.37	0.00	0.00
2022.	1.	13.	12.	0.	201.18	430.64	0.00	0.00	0.51	1.83	1.83	99.03	1.42	2.30	0.00	0.00
2022.	1.	13.	12.	15.	197.76	424.16	0.00	0.00	0.50	2.02	2.02	98.98	1.38	2.21	0.00	0.00
2022.	1.	13.	12.	30.	194.60	415.46	0.00	0.00	0.47	2.21	2.21	98.86	1.29	2.07	0.00	0.00
2022.	1.	13.	12.	45.	190.72	404.82	0.00	0.00	0.44	2.40	2.40	98.69	1.17	1.89	0.00	0.00
2022.	1.	13.	13.	0.	186.19	392.48	0.00	0.00	0.39	2.58	2.58	98.41	1.05	1.70	0.00	0.00
2022.	1.	13.	13.	15.	178.77	367.53	0.00	0.00	0.29	2.75	2.75	98.10	0.92	1.51	0.00	0.00
2022.	1.	13.	13.	30.	171.10	346.54	0.00	0.00	0.20	2.92	2.92	97.68	0.80	1.32	0.00	0.00
2022.	1.	13.	13.	45.	161.11	324.08	0.00	0.00	0.13	3.07	3.07	97.29	0.69	1.18	0.00	0.00
2022.	1.	13.	14.	0.	149.07	300.34	0.00	0.00	0.07	3.19	3.19	97.02	0.58	1.08	0.00	0.00
2022.	1.	13.	14.	15.	122.86	258.62	0.00	0.00	0.04	3.25	3.25	97.05	0.41	0.99	0.00	0.00
2022.	1.	13.	14.	30.	102.80	226.76	0.00	0.00	0.03	3.26	3.26	97.15	0.23	0.87	0.00	0.00
2022.	1.	13.	14.	45.	82.84	194.02	0.00	0.00	0.02	3.25	3.25	97.20	0.35	0.74	0.00	0.00
2022.	1.	13.	15.	0.	62.94	160.51	0.00	0.00	0.01	3.15	3.15	97.46	0.75	0.65	0.00	0.00
2022.	1.	13.	15.	15.	32.54	104.86	0.00	0.00	0.02	2.73	2.73	98.59	1.13	0.63	0.00	0.00
2022.	1.	13.	15.	30.	32.54	104.86	0.00	0.00	0.02	2.50	2.50	99.53	1.46	0.69	0.00	0.00
2022.	1.	13.	15.	45.	1.34	14.34	0.00	0.00	0.07	2.29	2.29	99.81	1.63	0.79	0.00	0.00
2022.	1.	13.	16.	0.	1.34	14.34	0.00	0.00	0.07	2.06	2.06	99.95	1.69	0.89	0.00	0.00
2022.	1.	13.	16.	15.	0.00	0.00	0.00	0.00	0.28	1.86	1.86	99.95	1.64	1.02	0.00	0.00
2022.	1.	13.	16.	30.	0.00	0.00	0.00	0.00	0.28	1.66	1.66	99.92	1.62	1.20	0.00	0.00
2022.	1.	13.	16.	45.	0.00	0.00	0.00	0.00	0.28	1.39	1.39	99.97	1.69	1.42	0.00	0.00
2022.	1.	13.	17.	0.	0.00	0.00	0.00	0.00	0.28	1.10	1.10	99.94	1.64	1.64	0.00	0.00
2022.	1.	13.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.23	1.23	99.96	1.47	1.85	0.00	0.00
2022.	1.	13.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.42	1.42	100.00	1.21	2.01	0.00	0.00
2022.	1.	13.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.30	1.30	100.00	1.22	2.01	0.01	0.00
2022.	1.	13.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.09	1.09	100.00	1.13	2.04	0.01	0.00
2022.	1.	13.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.97	0.97	100.00	1.05	2.09	0.01	0.00
2022.	1.	13.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.98	0.98	100.00	0.94	2.15	0.00	0.00
2022.	1.	13.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.96	0.96	99.98	0.86	2.18	0.00	0.00
2022.	1.	13.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	99.97	0.83	2.17	0.00	0.00
2022.	1.	13.	19.	15.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	99.98	0.86	2.15	0.00	0.00
2022.	1.	13.	19.	30.	0.00	0.00	0.00	0.00	1.00	0.95	0.95	99.99	0.92	2.17	0.00	0.00
2022.	1.	13.	19.	45.	0.00	0.00	0.00	0.00	1.00	0.97	0.97	100.00	1.02	2.25	0.00	0.00
2022.	1.	13.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.99	0.99	100.00	1.14	2.38	0.00	0.00
2022.	1.	13.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.02	1.02	99.99	1.28	2.53	0.00	0.00
2022.	1.	13.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.00	1.00	99.99	1.44	2.68	0.01	0.00
2022.	1.	13.	20.	45.	0.00	0.00	0.00	0.00	1.00	0.90	0.90	99.98	1.54	2.79	0.01	0.00
2022.	1.	13.	21.	0.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.97	1.50	2.83	0.01	0.00
2022.	1.	13.	21.	15.	0.00	0.00	0.00	0.00	1.00	0.74	0.74	99.96	1.54	2.80	0.01	0.00
2022.	1.	13.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.72	0.72	99.97	1.56	2.76	0.01	0.00
2022.	1.	13.	21.	45.	0.00	0.00	0.00	0.00	1.00	0.73	0.73	99.96	1.52	2.70	0.01	0.00
2022.	1.	13.	22.	0.	0.00	0.00	0.00	0.00	1.00	0.72	0.72	99.98	1.60	2.67	0.01	0.00
2022.	1.	13.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.70	0.70	99.96	1.42	2.42	0.01	0.00
2022.	1.	13.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.73	0.73	99.97	1.13	2.03	0.01	0.00
2022.	1.	13.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.77	0.77	99.95	1.01	1.81	0.00	0.00
2022.	1.	13.	23.	0.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.83	1.14	1.95	0.00	0.00
2022.	1.	13.	23.	15.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.75	1.48	2.62	0.00	0.00
2022.	1.	13.	23.	30.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.63	1.89	3.43	0.00	0.00
2022.	1.	13.	23.	45.	0.00	0.00	0.00	0.00	1.00	0.78	0.78	99.55	2.22	4.08	0.00	0.00
2022.	1.	14.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.50	2.40	4.54	0.00	0.00
2022.	1.	14.	0.	15.	0.00	0.00	0.00	0.00	0.17	0.69	0.69	99.60	2.41	4.73	0.00	0.00
2022.	1.	14.	0.	30.	0.00	0.00	0.00	0.00	0.24	0.59	0.59	99.82	2.27	4.67	0.00	0.00
2022.	1.	14.	0.	45.	0.00	0.00	0.00	0.00	0.26	0.59	0.59	99.90	2.00	4.45	0.00	0.00
2022.	1.	14.	1.	0.	0.00	0.00	0.00	0.00	0.26	0.61	0.61	99.94	1.58	4.10	0.00	0.00
2022.	1.	14.	1.	15.	0.00	0.00	0.00	0.00	0.48	0.54	0.54	99.99	1.75	3.70	0.00	0.00
2022.	1.	14.	1.	30.	0.00	0.00	0.00	0.00	0.48	0.34	0.34	99.95	2.28	4.72	0.00	0.00
2022.	1.	14.	1.	45.	0.00	0.00	0.00	0.00	0.48	0.13	0.13	100.00	1.92	5.05	0.00	0.00
2022.	1.	14.	2.	0.	0.00	0.00	0.00	0.00	0.48	0.08	0.08	100.00	1.65	4.61	0.00	0.00
2022.	1.	14.	2.	15.	0.00	0.00	0.00	0.00	0.76	0.06	0.06	100.00	1.60	4.25	0.00	0.00
2022.	1.	14.	2.	30.	0.00	0.00	0.00	0.00	0.76	-0.02	-0.02	100.00	1.64	4.11	0.00	0.00
2022.	1.	14.	2.	45.	0.00	0.00	0.00	0.00	0.76	-0.06	-0.06	100.00	1.65	3.52	0.00	0.00
2022.	1.	14.	3.	0.	0.00	0.00	0.00	0.00	0.76	-0.12	-0.12	100.00	1.62	2.72	0.00	0.00
2022.	1.	14.	3.	15.	0.00	0.00	0.00	0.00	0.79	-0.17	-0.17	100.00	1.65	2.36	0.00	0.00
2022.	1.	14.	3.	30.	0.00	0.00	0.00	0.00	0.79	-0.17	-0.17	100.00	1.69	2.98	0.00	0.00
2022.	1.	14.	3.	45.	0.00	0.00	0.00	0.00	0.79	-0.07	-0.07	100.00	1.61	3.41	0.00	0.00
2022.	1.	14.	4.	0.	0.00	0.00	0.00	0.00	0.79	0.08	0.08	100.00	1.51	3.33	0.00	0.00
2022.	1.	14.	4.	15.	0.00	0.00	0.00	0.00	0.92	0.25	0.25	99.99	1.46	3.14	0.00	0.00
2022.	1.	14.	4.	30.	0.00	0.00	0.00	0.00	0.92	0.42	0.42	100.00	1.44	2.95	0.00	0.00
2022.	1.	14.	4.	45.	0.00	0.00	0.00	0.00	0.92	0.53	0.53	100.00	1.42	2.70	0.00	0.00
2022.	1.	14.	5.	0.	0.00	0.00	0.00	0.00	0.92	0.50	0.50	100.00	1.45	2.49	0.00	0.00
2022.	1.	14.	5.	15.	0.00	0.00	0.00	0.00	1.00	0.33	0.33	100.00	1.42	2.74	0.00	0.00
2022.	1.	14.	5.	30.	0.00	0.00	0.00	0.00	1.00	0.27	0.27	99.96	1.28	3.54	0.01	0.00
2022.	1.	14.	5.	45.	0.00	0.00	0.00	0.00	1.00	0.23	0.23	99.99	1.20	4.09	0.01	0.00
