YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	18.	9.	30.	72.38	291.19	1.00	0.10	0.54	7.69	7.69	94.07	3.44	6.46	0.00	0.00
2022.	11.	18.	9.	45.	90.38	321.07	1.00	0.17	0.38	7.74	7.74	94.12	3.33	6.21	0.00	0.00
2022.	11.	18.	10.	0.	84.96	348.77	1.00	0.26	0.48	7.78	7.78	94.11	3.30	6.14	0.00	0.00
2022.	11.	18.	10.	15.	55.06	385.91	1.00	0.34	1.00	7.83	7.83	93.83	3.30	6.10	0.00	0.00
2022.	11.	18.	10.	30.	62.25	407.40	0.91	0.22	1.00	7.88	7.88	93.66	3.34	6.17	0.00	0.00
2022.	11.	18.	10.	45.	90.73	426.36	0.91	0.12	0.87	7.95	7.95	93.50	3.46	6.36	0.00	0.00
2022.	11.	18.	11.	0.	137.82	443.10	1.00	0.03	0.62	8.08	8.08	93.39	3.52	6.40	0.00	0.00
2022.	11.	18.	11.	15.	215.94	462.72	1.00	0.04	0.11	8.26	8.26	93.26	3.52	6.36	0.00	0.00
2022.	11.	18.	11.	30.	204.63	471.88	1.00	0.29	0.07	8.42	8.42	92.75	3.61	6.48	0.00	0.00
2022.	11.	18.	11.	45.	162.90	478.63	1.00	0.61	0.28	8.50	8.50	92.08	3.74	6.72	0.01	0.00
2022.	11.	18.	12.	0.	94.55	483.27	1.00	1.00	0.72	8.46	8.46	91.80	3.61	6.54	0.01	0.00
2022.	11.	18.	12.	15.	133.68	484.05	1.00	1.00	0.15	8.48	8.48	91.78	3.73	6.76	0.02	0.00
2022.	11.	18.	12.	30.	133.16	480.23	1.00	1.00	0.26	8.53	8.53	91.72	3.78	6.85	0.01	0.00
2022.	11.	18.	12.	45.	151.26	474.31	1.00	0.95	0.21	8.58	8.58	91.77	3.75	6.78	0.02	0.00
2022.	11.	18.	13.	0.	185.65	466.55	1.00	0.85	0.02	8.70	8.70	91.76	3.65	6.56	0.01	0.00
2022.	11.	18.	13.	15.	163.67	448.41	0.86	0.98	0.22	8.80	8.80	91.51	3.67	6.58	0.03	0.00
2022.	11.	18.	13.	30.	173.30	431.90	0.96	0.99	0.07	8.84	8.84	91.19	3.66	6.56	0.01	0.00
2022.	11.	18.	13.	45.	171.99	413.71	1.00	0.96	0.03	8.85	8.85	90.87	3.72	6.63	0.03	0.00
2022.	11.	18.	14.	0.	161.11	394.06	1.00	0.88	0.07	8.82	8.82	90.49	3.63	6.47	0.01	0.00
2022.	11.	18.	14.	15.	142.44	358.26	1.00	0.66	0.02	8.82	8.82	90.25	3.71	6.65	0.02	0.00
2022.	11.	18.	14.	30.	118.29	330.16	1.00	0.81	0.02	8.76	8.76	90.39	3.62	6.52	0.01	0.00
2022.	11.	18.	14.	45.	91.13	300.95	1.00	0.93	0.12	8.68	8.68	90.67	3.40	6.26	0.02	0.00
2022.	11.	18.	15.	0.	61.35	270.76	1.00	1.00	0.31	8.57	8.57	90.70	3.50	6.42	0.01	0.00
2022.	11.	18.	15.	15.	54.45	219.72	1.00	1.00	0.02	8.46	8.46	90.83	3.28	6.13	0.01	0.00
2022.	11.	18.	15.	30.	38.59	181.96	1.00	1.00	0.09	8.39	8.39	90.95	3.42	6.43	0.01	0.00
2022.	11.	18.	15.	45.	24.69	135.15	1.00	1.00	0.01	8.28	8.28	90.97	3.46	6.44	0.01	0.00
2022.	11.	18.	16.	0.	24.69	135.15	1.00	1.00	0.01	8.19	8.19	91.37	3.43	6.43	0.00	0.00
2022.	11.	18.	16.	15.	6.99	42.25	1.00	1.00	0.00	8.10	8.10	91.54	3.51	6.57	0.00	0.00
2022.	11.	18.	16.	30.	6.99	42.25	1.00	1.00	0.00	8.02	8.02	91.17	3.53	6.66	0.00	0.00
2022.	11.	18.	16.	45.	4.56	27.56	0.72	1.00	0.01	7.96	7.96	90.95	3.44	6.56	0.00	0.00
2022.	11.	18.	17.	0.	0.00	0.00	0.19	1.00	0.01	7.83	7.83	91.23	3.26	6.33	0.00	0.00
2022.	11.	18.	17.	15.	0.00	0.00	0.00	1.00	0.01	7.76	7.76	91.43	3.16	6.20	0.00	0.00
2022.	11.	18.	17.	30.	0.00	0.00	0.00	1.00	0.01	7.73	7.73	91.26	3.14	6.18	0.00	0.00
2022.	11.	18.	17.	45.	0.00	0.00	0.00	1.00	0.01	7.70	7.70	90.91	3.04	6.04	0.00	0.00
2022.	11.	18.	18.	0.	0.00	0.00	0.00	1.00	0.01	7.63	7.63	90.82	3.01	5.97	0.00	0.00
2022.	11.	18.	18.	15.	0.00	0.00	0.00	1.00	0.20	7.56	7.56	90.96	3.02	5.98	0.00	0.00
2022.	11.	18.	18.	30.	0.00	0.00	0.00	1.00	0.20	7.50	7.50	91.25	3.08	6.06	0.00	0.00
2022.	11.	18.	18.	45.	0.00	0.00	0.00	1.00	0.20	7.45	7.45	91.77	3.04	6.01	0.00	0.00
2022.	11.	18.	19.	0.	0.00	0.00	0.00	1.00	0.20	7.39	7.39	92.20	2.87	5.79	0.00	0.00
2022.	11.	18.	19.	15.	0.00	0.00	0.17	1.00	0.99	7.41	7.41	92.10	2.77	5.64	0.00	0.00
2022.	11.	18.	19.	30.	0.00	0.00	0.17	1.00	0.99	7.43	7.43	91.91	2.85	5.62	0.00	0.00
2022.	11.	18.	19.	45.	0.00	0.00	0.17	1.00	0.99	7.40	7.40	92.21	2.79	5.47	0.00	0.00
2022.	11.	18.	20.	0.	0.00	0.00	0.17	1.00	0.99	7.34	7.34	92.60	2.79	5.48	0.00	0.00
2022.	11.	18.	20.	15.	0.00	0.00	1.00	1.00	0.00	7.22	7.22	93.00	2.80	5.51	0.00	0.00
2022.	11.	18.	20.	30.	0.00	0.00	1.00	1.00	0.00	7.11	7.11	93.32	2.76	5.55	0.00	0.00
2022.	11.	18.	20.	45.	0.00	0.00	1.00	1.00	0.00	7.04	7.04	93.42	2.64	5.42	0.00	0.00
2022.	11.	18.	21.	0.	0.00	0.00	1.00	1.00	0.00	6.97	6.97	93.47	2.41	5.13	0.00	0.00
2022.	11.	18.	21.	15.	0.00	0.00	1.00	1.00	0.00	6.91	6.91	93.54	2.30	4.98	0.00	0.00
2022.	11.	18.	21.	30.	0.00	0.00	1.00	1.00	0.00	6.87	6.87	93.64	2.33	5.03	0.00	0.00
2022.	11.	18.	21.	45.	0.00	0.00	1.00	1.00	0.00	6.86	6.86	93.70	2.41	5.10	0.00	0.00
2022.	11.	18.	22.	0.	0.00	0.00	1.00	1.00	0.00	6.84	6.84	93.86	2.47	5.15	0.00	0.00
2022.	11.	18.	22.	15.	0.00	0.00	1.00	1.00	0.02	6.79	6.79	94.07	2.51	5.17	0.00	0.00
2022.	11.	18.	22.	30.	0.00	0.00	1.00	1.00	0.02	6.72	6.72	94.22	2.48	5.12	0.00	0.00
2022.	11.	18.	22.	45.	0.00	0.00	1.00	1.00	0.02	6.64	6.64	94.23	2.44	5.11	0.00	0.00
2022.	11.	18.	23.	0.	0.00	0.00	1.00	1.00	0.02	6.59	6.59	94.05	2.34	5.04	0.00	0.00
2022.	11.	18.	23.	15.	0.00	0.00	1.00	1.00	1.00	6.62	6.62	93.56	2.19	4.86	0.00	0.00
2022.	11.	18.	23.	30.	0.00	0.00	1.00	1.00	1.00	6.68	6.68	92.93	2.10	4.65	0.00	0.00
2022.	11.	18.	23.	45.	0.00	0.00	1.00	1.00	1.00	6.70	6.70	92.51	2.03	4.49	0.00	0.00
2022.	11.	19.	0.	0.	0.00	0.00	1.00	1.00	1.00	6.68	6.68	92.30	2.03	4.44	0.00	0.00
2022.	11.	19.	0.	15.	0.00	0.00	0.01	1.00	1.00	6.64	6.64	92.17	2.10	4.50	0.00	0.00
2022.	11.	19.	0.	30.	0.00	0.00	0.01	0.79	0.95	6.58	6.58	92.11	2.20	4.63	0.00	0.00
2022.	11.	19.	0.	45.	0.00	0.00	0.00	0.69	0.93	6.51	6.51	92.11	2.28	4.77	0.00	0.00
2022.	11.	19.	1.	0.	0.00	0.00	0.00	0.69	0.93	6.46	6.46	92.08	2.36	4.85	0.00	0.00
2022.	11.	19.	1.	15.	0.00	0.00	0.00	0.60	0.71	6.39	6.39	92.30	2.39	4.88	0.00	0.00
2022.	11.	19.	1.	30.	0.00	0.00	0.00	0.60	0.71	6.32	6.32	92.56	2.41	4.96	0.00	0.00
2022.	11.	19.	1.	45.	0.00	0.00	0.00	0.60	0.71	6.29	6.29	92.66	2.52	5.15	0.00	0.00
2022.	11.	19.	2.	0.	0.00	0.00	0.00	0.60	0.71	6.27	6.27	92.67	2.58	5.27	0.00	0.00
2022.	11.	19.	2.	15.	0.00	0.00	0.00	0.67	0.31	6.20	6.20	92.86	2.53	5.19	0.00	0.00
2022.	11.	19.	2.	30.	0.00	0.00	0.00	0.67	0.31	6.10	6.10	93.11	2.48	5.19	0.00	0.00
2022.	11.	19.	2.	45.	0.00	0.00	0.00	0.67	0.31	6.05	6.05	93.20	2.51	5.25	0.00	0.00
2022.	11.	19.	3.	0.	0.00	0.00	0.00	0.67	0.31	6.02	6.02	93.32	2.53	5.34	0.00	0.00
2022.	11.	19.	3.	15.	0.00	0.00	0.00	0.00	0.70	6.06	6.06	93.19	2.54	5.35	0.00	0.00
2022.	11.	19.	3.	30.	0.00	0.00	0.00	0.00	0.70	6.11	6.11	92.95	2.55	5.29	0.00	0.00
2022.	11.	19.	3.	45.	0.00	0.00	0.00	0.00	0.70	6.13	6.13	92.85	2.49	5.21	0.00	0.00
2022.	11.	19.	4.	0.	0.00	0.00	0.00	0.00	0.70	6.10	6.10	92.88	2.45	5.13	0.00	0.00
2022.	11.	19.	4.	15.	0.00	0.00	0.00	0.01	1.00	6.13	6.13	92.70	2.46	5.06	0.00	0.00
2022.	11.	19.	4.	30.	0.00	0.00	0.00	0.01	1.00	6.15	6.15	92.55	2.47	4.97	0.00	0.00
2022.	11.	19.	4.	45.	0.00	0.00	0.00	0.01	1.00	6.14	6.14	92.63	2.45	4.89	0.00	0.00
2022.	11.	19.	5.	0.	0.00	0.00	0.00	0.01	1.00	6.11	6.11	92.82	2.38	4.74	0.00	0.00
2022.	11.	19.	5.	15.	0.00	0.00	0.01	0.00	1.00	6.07	6.07	93.06	2.29	4.53	0.00	0.00
2022.	11.	19.	5.	30.	0.00	0.00	0.01	0.00	1.00	6.01	6.01	93.77	2.28	4.48	0.02	0.00
2022.	11.	19.	5.	45.	0.00	0.00	0.01	0.00	1.00	5.94	5.94	94.85	2.33	4.69	0.03	0.00
2022.	11.	19.	6.	0.	0.00	0.00	0.01	0.00	1.00	5.93	5.93	95.03	2.26	4.60	0.01	0.00
2022.	11.	19.	6.	15.	0.00	0.00	0.02	0.98	0.92	5.93	5.93	94.89	2.10	4.24	0.00	0.00
2022.	11.	19.	6.	30.	0.00	0.00	0.02	0.98	0.92	5.88	5.88	95.33	2.05	4.17	0.01	0.00
2022.	11.	19.	6.	45.	0.00	0.00	0.02	0.98	0.92	5.85	5.85	95.75	2.23	4.45	0.01	0.00
2022.	11.	19.	7.	0.	0.00	0.00	0.02	0.98	0.92	5.86	5.86	95.77	2.30	4.57	0.01	0.00
2022.	11.	19.	7.	15.	0.00	0.00	0.02	1.00	1.00	5.86	5.86	95.88	2.21	4.45	0.02	0.00
2022.	11.	19.	7.	30.	0.00	0.00	0.02	1.00	1.00	5.81	5.81	96.89	2.14	4.37	0.04	0.00
2022.	11.	19.	7.	45.	0.00	0.00	0.02	1.00	1.00	5.75	5.75	98.00	2.16	4.27	0.04	0.00
2022.	11.	19.	8.	0.	0.00	0.00	0.02	1.00	1.00	5.71	5.71	98.40	2.28	4.32	0.01	0.00
2022.	11.	19.	8.	15.	7.23	86.00	0.00	1.00	1.00	5.67	5.67	98.65	2.23	4.11	0.01	0.00
2022.	11.	19.	8.	30.	7.23	86.00	0.00	1.00	1.00	5.60	5.60	99.01	2.12	3.79	0.02	0.00
2022.	11.	19.	8.	45.	7.15	126.47	0.00	1.00	1.00	5.48	5.48	99.30	2.16	3.82	0.03	0.00
2022.	11.	19.	9.	0.	7.00	202.35	0.01	1.00	1.00	5.31	5.31	99.36	2.20	3.84	0.04	0.00
2022.	11.	19.	9.	15.	8.18	254.37	0.00	1.00	1.00	5.08	5.08	99.27	2.06	3.53	0.05	0.00
2022.	11.	19.	9.	30.	9.37	286.67	0.00	0.72	1.00	4.87	4.87	99.10	1.88	3.22	0.04	0.00
2022.	11.	19.	9.	45.	11.10	316.48	0.00	0.73	1.00	4.73	4.73	99.01	1.69	2.92	0.05	0.00
2022.	11.	19.	10.	0.	13.31	344.11	0.00	1.00	1.00	4.65	4.65	99.05	1.43	2.53	0.06	0.00
2022.	11.	19.	10.	15.	15.81	381.15	0.00	1.00	1.00	4.60	4.60	99.20	1.19	2.16	0.08	0.00
2022.	11.	19.	10.	30.	19.86	402.58	0.00	1.00	1.00	4.56	4.56	99.47	1.04	1.89	0.10	0.00
2022.	11.	19.	10.	45.	24.55	421.47	0.00	1.00	1.00	4.54	4.54	99.57	0.99	1.78	0.09	0.00
2022.	11.	19.	11.	0.	29.79	438.15	0.00	1.00	1.00	4.56	4.56	99.50	1.10	1.94	0.07	0.00
2022.	11.	19.	11.	15.	30.15	457.69	0.00	0.48	1.00	4.51	4.51	99.43	1.33	2.26	0.06	0.00
2022.	11.	19.	11.	30.	27.21	466.78	0.00	0.51	1.00	4.35	4.35	99.39	1.68	2.77	0.08	0.00
2022.	11.	19.	11.	45.	26.09	473.48	0.00	0.66	1.00	4.10	4.10	99.36	1.95	3.20	0.10	0.00
2022.	11.	19.	12.	0.	26.57	478.07	0.00	0.92	1.00	3.81	3.81	99.36	2.16	3.55	0.11	0.00
2022.	11.	19.	12.	15.	25.85	478.77	0.00	1.00	1.00	3.49	3.49	99.30	2.36	3.89	0.12	0.00
2022.	11.	19.	12.	30.	25.26	474.91	0.00	1.00	1.00	3.18	3.18	99.26	2.42	4.01	0.12	0.00
2022.	11.	19.	12.	45.	24.46	468.95	0.00	1.00	1.00	2.94	2.94	99.31	2.34	3.90	0.12	0.00
2022.	11.	19.	13.	0.	23.47	461.14	0.00	1.00	1.00	2.74	2.74	99.37	2.19	3.67	0.11	0.00
2022.	11.	19.	13.	15.	23.22	442.96	0.00	1.00	1.00	2.59	2.59	99.32	2.14	3.58	0.10	0.00
2022.	11.	19.	13.	30.	22.29	426.41	0.00	1.00	1.00	2.43	2.43	99.32	2.18	3.65	0.09	0.00
2022.	11.	19.	13.	45.	21.24	408.20	0.00	1.00	1.00	2.25	2.25	99.36	2.20	3.71	0.09	0.00
2022.	11.	19.	14.	0.	20.11	388.53	0.00	1.00	1.00	2.04	2.04	99.23	2.19	3.71	0.08	0.00
2022.	11.	19.	14.	15.	20.55	352.70	0.00	1.00	1.00	1.82	1.82	99.14	2.21	3.77	0.07	0.00
2022.	11.	19.	14.	30.	21.66	324.59	0.00	1.00	1.00	1.63	1.63	99.16	2.24	3.84	0.07	0.00
2022.	11.	19.	14.	45.	21.02	295.37	0.00	1.00	1.00	1.48	1.48	99.25	2.27	3.92	0.07	0.00
2022.	11.	19.	15.	0.	18.87	265.17	0.00	1.00	1.00	1.36	1.36	99.27	2.32	4.00	0.07	0.00
2022.	11.	19.	15.	15.	13.05	214.14	0.00	1.00	1.00	1.23	1.23	99.29	2.35	4.10	0.08	0.00
2022.	11.	19.	15.	30.	10.02	176.39	0.00	1.00	1.00	1.12	1.12	99.23	2.36	4.12	0.07	0.00
2022.	11.	19.	15.	45.	6.88	129.59	0.00	1.00	1.00	1.03	1.03	99.18	2.38	4.11	0.06	0.00
2022.	11.	19.	16.	0.	6.88	129.59	0.00	1.00	1.00	0.94	0.94	98.84	2.43	4.18	0.04	0.00
2022.	11.	19.	16.	15.	1.13	36.72	0.00	1.00	1.00	0.84	0.84	98.72	2.49	4.30	0.03	0.00
2022.	11.	19.	16.	30.	1.13	36.72	0.00	1.00	1.00	0.76	0.76	98.52	2.53	4.38	0.02	0.00
2022.	11.	19.	16.	45.	0.74	23.95	0.00	0.78	1.00	0.72	0.72	98.14	2.58	4.44	0.02	0.00
2022.	11.	19.	17.	0.	0.00	0.00	0.00	0.36	1.00	0.68	0.68	97.78	2.59	4.45	0.01	0.00
2022.	11.	19.	17.	15.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	97.36	2.58	4.42	0.01	0.00
2022.	11.	19.	17.	30.	0.00	0.00	0.00	0.00	1.00	0.65	0.65	96.82	2.55	4.39	0.00	0.00
2022.	11.	19.	17.	45.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	96.37	2.49	4.36	0.00	0.00
2022.	11.	19.	18.	0.	0.00	0.00	0.00	0.00	1.00	0.67	0.67	96.01	2.46	4.34	0.00	0.00
2022.	11.	19.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.69	0.69	95.78	2.43	4.33	0.00	0.00
2022.	11.	19.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.67	0.67	95.65	2.37	4.28	0.00	0.00
2022.	11.	19.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.65	0.65	95.55	2.33	4.24	0.00	0.00
2022.	11.	19.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.62	0.62	95.56	2.28	4.19	0.00	0.00
2022.	11.	19.	19.	15.	0.00	0.00	0.00	0.00	1.00	0.60	0.60	95.58	2.21	4.05	0.00	0.00
2022.	11.	19.	19.	30.	0.00	0.00	0.00	0.00	1.00	0.59	0.59	95.76	2.10	3.87	0.00	0.00
2022.	11.	19.	19.	45.	0.00	0.00	0.00	0.00	1.00	0.59	0.59	95.91	2.01	3.70	0.00	0.00
2022.	11.	19.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.60	0.60	96.09	1.95	3.54	0.00	0.00
2022.	11.	19.	20.	15.	0.00	0.00	0.00	0.00	1.00	0.60	0.60	96.38	1.89	3.41	0.00	0.00
2022.	11.	19.	20.	30.	0.00	0.00	0.00	0.00	1.00	0.61	0.61	96.69	1.81	3.30	0.00	0.00
2022.	11.	19.	20.	45.	0.00	0.00	0.00	0.00	1.00	0.61	0.61	97.02	1.74	3.18	0.00	0.00
2022.	11.	19.	21.	0.	0.00	0.00	0.00	0.00	1.00	0.62	0.62	97.18	1.68	3.02	0.00	0.00
2022.	11.	19.	21.	15.	0.00	0.00	0.00	0.00	1.00	0.64	0.64	97.20	1.62	2.88	0.00	0.00
2022.	11.	19.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	97.17	1.59	2.82	0.00	0.00
2022.	11.	19.	21.	45.	0.00	0.00	0.00	0.00	1.00	0.69	0.69	97.04	1.58	2.82	0.00	0.00
2022.	11.	19.	22.	0.	0.00	0.00	0.00	0.00	1.00	0.73	0.73	96.96	1.50	2.83	0.00	0.00
2022.	11.	19.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.77	0.77	96.82	1.40	2.83	0.00	0.00
2022.	11.	19.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	96.68	1.30	2.80	0.00	0.00
2022.	11.	19.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	96.70	1.22	2.76	0.00	0.00
2022.	11.	19.	23.	0.	0.00	0.00	0.00	0.00	1.00	0.91	0.91	96.77	1.16	2.66	0.00	0.00
2022.	11.	19.	23.	15.	0.00	0.00	0.00	0.00	0.69	0.73	0.73	97.55	1.18	2.54	0.00	0.00
2022.	11.	19.	23.	30.	0.00	0.00	0.00	0.00	0.69	0.53	0.53	99.00	1.24	2.42	0.00	0.00
2022.	11.	19.	23.	45.	0.00	0.00	0.00	0.00	0.69	0.74	0.74	97.85	1.20	2.28	0.00	0.00
2022.	11.	20.	0.	0.	0.00	0.00	0.00	0.00	0.69	0.75	0.75	97.98	1.16	2.15	0.00	0.00
2022.	11.	20.	0.	15.	0.00	0.00	0.00	0.00	0.21	0.61	0.61	98.46	1.17	1.99	0.00	0.00
2022.	11.	20.	0.	30.	0.00	0.00	0.00	0.00	0.38	0.49	0.49	98.40	1.24	1.69	0.00	0.00
2022.	11.	20.	0.	45.	0.00	0.00	0.00	0.00	0.46	0.48	0.48	98.31	1.32	1.27	0.00	0.00
2022.	11.	20.	1.	0.	0.00	0.00	0.00	0.00	0.46	0.38	0.38	98.64	1.47	0.84	0.00	0.00
2022.	11.	20.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.44	0.44	98.13	1.32	0.48	0.00	0.00
2022.	11.	20.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.40	0.40	98.36	1.06	0.45	0.00	0.00
2022.	11.	20.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.36	0.36	98.30	1.09	0.87	0.00	0.00
2022.	11.	20.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	98.23	1.14	1.40	0.00	0.00
2022.	11.	20.	2.	15.	0.00	0.00	0.00	0.00	1.00	0.22	0.22	98.13	1.38	1.76	0.00	0.00
2022.	11.	20.	2.	30.	0.00	0.00	0.00	0.00	1.00	0.12	0.12	98.29	1.39	2.12	0.00	0.00
2022.	11.	20.	2.	45.	0.00	0.00	0.00	0.00	1.00	0.07	0.07	98.34	1.33	2.54	0.00	0.00
2022.	11.	20.	3.	0.	0.00	0.00	0.00	0.00	1.00	0.03	0.03	98.17	1.31	2.90	0.00	0.00
2022.	11.	20.	3.	15.	0.00	0.00	0.00	0.00	1.00	-0.08	-0.08	97.61	1.52	2.82	0.00	0.00
2022.	11.	20.	3.	30.	0.00	0.00	0.00	0.00	1.00	-0.27	-0.27	98.03	1.38	2.79	0.00	0.00
2022.	11.	20.	3.	45.	0.00	0.00	0.00	0.00	1.00	-0.42	-0.42	98.51	1.14	2.84	0.00	0.00
2022.	11.	20.	4.	0.	0.00	0.00	0.00	0.00	1.00	-0.55	-0.55	99.00	0.89	2.70	0.00	0.00
2022.	11.	20.	4.	15.	0.00	0.00	0.00	0.00	1.00	-0.63	-0.63	99.60	0.66	2.35	0.00	0.00
2022.	11.	20.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.64	-0.64	99.64	0.59	2.07	0.00	0.00
2022.	11.	20.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.54	-0.54	99.06	0.71	2.11	0.00	0.00
2022.	11.	20.	5.	0.	0.00	0.00	0.00	0.00	1.00	-0.38	-0.38	97.82	0.89	2.45	0.01	0.00
2022.	11.	20.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.21	-0.21	96.39	1.14	2.71	0.01	0.00
2022.	11.	20.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.28	-0.28	96.46	1.42	2.81	0.00	0.00
2022.	11.	20.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	96.41	1.59	2.91	0.00	0.00
2022.	11.	20.	6.	0.	0.00	0.00	0.00	0.00	1.00	-0.29	-0.29	96.46	1.70	3.03	0.00	0.00
