YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	10.	2.	15.	0.00	0.00	0.52	0.00	0.00	13.67	13.67	94.85	1.91	5.91	0.00	0.00
2022.	5.	10.	2.	30.	0.00	0.00	0.52	0.00	0.00	13.62	13.62	94.73	1.90	6.01	0.00	0.00
2022.	5.	10.	2.	45.	0.00	0.00	0.52	0.00	0.00	13.53	13.53	94.85	1.86	6.02	0.00	0.00
2022.	5.	10.	3.	0.	0.00	0.00	0.52	0.00	0.00	13.44	13.44	95.01	1.84	6.01	0.00	0.00
2022.	5.	10.	3.	15.	0.00	0.00	0.60	0.00	0.00	13.41	13.41	95.10	1.81	6.01	0.00	0.00
2022.	5.	10.	3.	30.	0.00	0.00	0.60	0.00	0.00	13.40	13.40	95.11	1.81	6.03	0.00	0.00
2022.	5.	10.	3.	45.	0.00	0.00	0.60	0.00	0.00	13.36	13.36	95.10	1.84	6.08	0.00	0.00
2022.	5.	10.	4.	0.	0.00	0.00	0.60	0.00	0.00	13.36	13.36	94.90	1.90	6.16	0.00	0.00
2022.	5.	10.	4.	15.	0.00	0.00	1.00	0.01	0.00	13.43	13.43	94.44	1.95	6.21	0.00	0.00
2022.	5.	10.	4.	30.	0.00	0.00	1.00	0.01	0.00	13.50	13.50	93.97	2.02	6.24	0.00	0.00
2022.	5.	10.	4.	45.	0.00	0.00	1.00	0.01	0.00	13.56	13.56	93.54	2.12	6.36	0.00	0.00
2022.	5.	10.	5.	0.	0.00	0.00	1.00	0.01	0.00	13.67	13.67	92.79	2.25	6.39	0.00	0.00
2022.	5.	10.	5.	15.	44.50	163.78	1.00	0.02	0.00	13.89	13.89	92.32	2.30	6.26	0.00	0.00
2022.	5.	10.	5.	30.	44.50	163.78	1.00	0.02	0.00	14.12	14.12	91.83	2.35	6.09	0.00	0.00
2022.	5.	10.	5.	45.	88.89	281.14	1.00	0.03	0.00	14.31	14.31	92.00	2.35	6.04	0.00	0.00
2022.	5.	10.	6.	0.	98.54	304.14	1.00	0.03	0.00	14.53	14.53	92.06	2.33	5.99	0.00	0.00
2022.	5.	10.	6.	15.	130.77	374.65	1.00	0.05	0.00	14.74	14.74	92.24	2.26	5.99	0.00	0.00
2022.	5.	10.	6.	30.	158.73	422.38	1.00	0.05	0.00	15.07	15.07	91.29	2.35	6.04	0.00	0.00
2022.	5.	10.	6.	45.	189.07	468.65	1.00	0.04	0.00	15.49	15.49	89.27	2.58	5.95	0.00	0.00
2022.	5.	10.	7.	0.	221.49	513.63	1.00	0.04	0.00	15.86	15.86	87.61	2.74	5.68	0.00	0.00
2022.	5.	10.	7.	15.	265.99	581.06	1.00	0.04	0.00	16.15	16.15	86.89	2.73	5.30	0.00	0.00
2022.	5.	10.	7.	30.	295.02	625.62	1.00	0.05	0.00	16.44	16.44	86.40	2.67	5.17	0.00	0.00
2022.	5.	10.	7.	45.	326.33	668.25	1.00	0.08	0.00	16.84	16.84	84.42	2.91	5.55	0.00	0.00
2022.	5.	10.	8.	0.	359.62	709.20	1.00	0.11	0.00	17.28	17.28	81.72	3.25	5.91	0.00	0.00
2022.	5.	10.	8.	15.	467.19	768.95	1.00	0.06	0.00	17.77	17.77	78.96	3.34	5.87	0.00	0.00
2022.	5.	10.	8.	30.	519.45	807.30	1.00	0.02	0.00	18.24	18.24	77.52	3.24	5.60	0.00	0.00
2022.	5.	10.	8.	45.	555.89	843.39	1.00	0.00	0.00	18.68	18.68	76.70	3.09	5.28	0.00	0.00
2022.	5.	10.	9.	0.	578.49	877.52	1.00	0.00	0.00	19.11	19.11	75.31	3.08	5.19	0.00	0.00
2022.	5.	10.	9.	15.	589.87	925.51	1.00	0.00	0.00	19.45	19.45	72.23	3.54	5.81	0.00	0.00
2022.	5.	10.	9.	30.	596.40	955.04	1.00	0.01	0.00	19.86	19.86	68.22	3.80	6.24	0.00	0.00
2022.	5.	10.	9.	45.	603.32	982.14	1.00	0.03	0.00	20.21	20.21	66.83	3.63	6.05	0.00	0.00
2022.	5.	10.	10.	0.	610.60	1007.11	1.00	0.05	0.00	20.52	20.52	66.22	3.52	5.84	0.00	0.00
2022.	5.	10.	10.	15.	631.25	1040.09	1.00	0.03	0.00	20.78	20.78	65.72	3.48	5.73	0.00	0.00
2022.	5.	10.	10.	30.	650.89	1058.78	1.00	0.02	0.00	20.97	20.97	65.29	3.55	5.80	0.00	0.00
2022.	5.	10.	10.	45.	669.67	1075.03	1.00	0.01	0.00	21.09	21.09	63.86	3.87	6.23	0.00	0.00
2022.	5.	10.	11.	0.	687.70	1089.15	1.00	0.01	0.00	21.26	21.26	61.72	4.07	6.58	0.00	0.00
2022.	5.	10.	11.	15.	715.63	1104.86	1.00	0.02	0.00	21.67	21.67	58.48	4.06	6.64	0.00	0.00
2022.	5.	10.	11.	30.	737.60	1111.44	1.00	0.03	0.00	22.14	22.14	55.16	4.05	6.62	0.00	0.00
2022.	5.	10.	11.	45.	762.85	1115.74	1.00	0.05	0.00	22.49	22.49	53.47	4.10	6.69	0.00	0.00
2022.	5.	10.	12.	0.	790.99	1118.05	1.00	0.06	0.00	22.77	22.77	52.23	4.19	6.81	0.00	0.00
2022.	5.	10.	12.	15.	793.27	1115.42	0.91	0.14	0.00	22.96	22.96	51.34	4.25	6.89	0.00	0.00
2022.	5.	10.	12.	30.	774.05	1109.44	0.71	0.26	0.00	23.09	23.09	50.34	4.32	6.98	0.00	0.00
2022.	5.	10.	12.	45.	758.29	1101.50	0.66	0.33	0.00	23.21	23.21	48.96	4.42	7.14	0.00	0.00
2022.	5.	10.	13.	0.	745.54	1091.83	0.73	0.35	0.00	23.34	23.34	47.70	4.43	7.18	0.00	0.00
2022.	5.	10.	13.	15.	658.30	1071.04	1.00	0.22	0.00	23.42	23.42	47.03	4.36	7.07	0.00	0.00
2022.	5.	10.	13.	30.	543.91	1052.92	1.00	0.31	0.00	23.37	23.37	47.02	4.33	7.07	0.00	0.00
2022.	5.	10.	13.	45.	485.29	1033.27	1.00	0.25	0.00	23.19	23.19	47.54	4.33	7.17	0.00	0.00
2022.	5.	10.	14.	0.	475.47	1012.28	1.00	0.05	0.00	23.09	23.09	47.78	4.21	6.99	0.00	0.00
2022.	5.	10.	14.	15.	457.98	974.75	1.00	0.00	0.00	23.07	23.07	47.72	4.02	6.67	0.00	0.00
2022.	5.	10.	14.	30.	452.76	945.71	1.00	0.00	0.00	23.13	23.13	47.49	3.90	6.45	0.00	0.00
2022.	5.	10.	14.	45.	489.50	915.70	1.00	0.00	0.00	23.23	23.23	47.38	3.86	6.35	0.00	0.00
2022.	5.	10.	15.	0.	562.97	884.83	1.00	0.00	0.00	23.49	23.49	47.04	3.84	6.26	0.00	0.00
2022.	5.	10.	15.	15.	550.83	833.12	0.98	0.00	0.00	23.65	23.65	47.03	3.78	6.15	0.00	0.00
2022.	5.	10.	15.	30.	530.15	795.14	0.58	0.00	0.00	23.81	23.81	46.66	3.95	6.44	0.00	0.00
2022.	5.	10.	15.	45.	505.04	756.81	0.32	0.00	0.00	23.90	23.90	46.10	4.38	7.25	0.00	0.00
2022.	5.	10.	16.	0.	476.06	718.16	0.18	0.00	0.00	23.85	23.85	46.39	3.92	6.54	0.00	0.00
2022.	5.	10.	16.	15.	143.75	655.79	0.12	0.02	0.83	23.65	23.65	46.66	3.16	5.46	0.00	0.00
2022.	5.	10.	16.	30.	290.97	611.46	0.29	0.01	0.27	23.80	23.80	45.32	3.71	6.48	0.00	0.00
2022.	5.	10.	16.	45.	339.62	567.42	0.42	0.00	0.00	23.85	23.85	43.68	4.00	6.84	0.00	0.00
2022.	5.	10.	17.	0.	302.01	523.63	0.53	0.00	0.00	23.66	23.66	44.05	2.62	4.49	0.00	0.00
2022.	5.	10.	17.	15.	41.48	454.84	0.47	0.00	1.00	23.76	23.76	44.26	3.35	6.14	0.00	0.00
2022.	5.	10.	17.	30.	39.28	407.19	0.59	0.01	1.00	22.99	22.99	44.55	4.44	8.01	0.00	0.00
2022.	5.	10.	17.	45.	77.68	360.44	0.61	0.01	0.65	22.53	22.53	45.44	4.19	7.56	0.00	0.00
2022.	5.	10.	18.	0.	151.59	314.49	0.54	0.01	0.00	22.77	22.77	44.17	3.92	7.05	0.00	0.00
2022.	5.	10.	18.	15.	55.59	243.98	0.29	0.00	0.64	22.90	22.90	41.22	4.22	7.67	0.00	0.00
2022.	5.	10.	18.	30.	31.01	196.25	0.33	0.00	0.80	22.58	22.58	42.35	3.18	6.02	0.00	0.00
2022.	5.	10.	18.	45.	23.93	149.98	0.27	0.00	0.59	22.20	22.20	45.27	2.29	4.74	0.00	0.00
2022.	5.	10.	19.	0.	32.17	105.00	0.11	0.00	0.03	21.69	21.69	48.61	1.98	4.59	0.00	0.00
2022.	5.	10.	19.	15.	6.18	37.57	0.01	0.00	0.00	21.37	21.37	49.92	2.26	5.12	0.00	0.00
2022.	5.	10.	19.	30.	6.18	37.57	0.01	0.00	0.00	20.92	20.92	50.99	2.26	5.38	0.00	0.00
2022.	5.	10.	19.	45.	0.00	0.00	0.00	0.00	0.20	20.80	20.80	50.05	2.13	4.58	0.00	0.00
2022.	5.	10.	20.	0.	0.00	0.00	0.00	0.00	0.20	20.29	20.29	51.20	1.97	4.65	0.00	0.00
2022.	5.	10.	20.	15.	0.00	0.00	0.00	0.00	0.08	19.72	19.72	53.61	1.91	5.05	0.00	0.00
2022.	5.	10.	20.	30.	0.00	0.00	0.00	0.00	0.08	19.59	19.59	55.22	1.87	5.06	0.00	0.00
2022.	5.	10.	20.	45.	0.00	0.00	0.00	0.00	0.08	19.11	19.11	57.90	1.83	4.38	0.00	0.00
2022.	5.	10.	21.	0.	0.00	0.00	0.00	0.00	0.08	18.83	18.83	59.40	1.85	4.59	0.00	0.00
2022.	5.	10.	21.	15.	0.00	0.00	0.00	0.00	0.01	18.27	18.27	61.54	1.77	4.43	0.00	0.00
2022.	5.	10.	21.	30.	0.00	0.00	0.00	0.00	0.01	18.41	18.41	60.65	1.70	4.39	0.00	0.00
2022.	5.	10.	21.	45.	0.00	0.00	0.00	0.00	0.01	18.49	18.49	59.56	1.64	4.34	0.00	0.00
2022.	5.	10.	22.	0.	0.00	0.00	0.00	0.00	0.01	18.31	18.31	59.02	2.19	4.80	0.00	0.00
2022.	5.	10.	22.	15.	0.00	0.00	0.00	0.00	0.36	17.67	17.67	60.43	1.55	4.27	0.00	0.00
2022.	5.	10.	22.	30.	0.00	0.00	0.00	0.00	0.36	17.38	17.38	61.07	1.95	4.46	0.00	0.00
2022.	5.	10.	22.	45.	0.00	0.00	0.00	0.00	0.36	17.09	17.09	61.90	1.57	4.15	0.00	0.00
2022.	5.	10.	23.	0.	0.00	0.00	0.00	0.00	0.36	17.03	17.03	61.98	1.54	4.13	0.00	0.00
2022.	5.	10.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.89	16.89	62.28	1.73	3.96	0.00	0.00
2022.	5.	10.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.77	16.77	62.27	1.72	3.71	0.00	0.00
2022.	5.	10.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.53	16.53	62.84	1.71	3.37	0.00	0.00
2022.	5.	11.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.20	16.20	63.95	1.82	3.01	0.00	0.00
2022.	5.	11.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.96	15.96	64.89	1.98	2.88	0.00	0.00
2022.	5.	11.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.85	15.85	65.31	2.04	2.77	0.00	0.00
2022.	5.	11.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.61	15.61	65.98	2.35	2.96	0.00	0.00
2022.	5.	11.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	66.87	2.35	3.17	0.00	0.00
2022.	5.	11.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.24	15.24	66.69	2.27	3.05	0.00	0.00
2022.	5.	11.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.23	15.23	66.49	2.20	2.79	0.00	0.00
2022.	5.	11.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.12	15.12	66.80	2.16	2.57	0.00	0.00
2022.	5.	11.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.07	15.07	66.79	2.29	2.56	0.00	0.00
2022.	5.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	14.95	14.95	67.28	2.24	2.72	0.00	0.00
2022.	5.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.01	15.01	67.01	1.97	2.74	0.00	0.00
2022.	5.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.86	14.86	67.66	1.78	2.51	0.00	0.00
2022.	5.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.43	14.43	69.84	1.88	2.29	0.00	0.00
2022.	5.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.88	13.88	72.66	2.19	2.59	0.00	0.00
2022.	5.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.64	13.64	74.18	2.25	3.21	0.00	0.00
2022.	5.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.82	13.82	74.03	1.94	3.82	0.00	0.00
2022.	5.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.06	14.06	74.13	1.53	4.59	0.00	0.00
2022.	5.	11.	4.	15.	0.00	0.00	0.00	0.00	0.00	14.21	14.21	74.78	1.54	5.58	0.00	0.00
2022.	5.	11.	4.	30.	0.00	0.00	0.00	0.00	0.00	14.37	14.37	75.94	1.78	6.25	0.00	0.00
2022.	5.	11.	4.	45.	15.89	65.92	0.00	0.00	0.00	14.56	14.56	77.96	2.26	6.11	0.00	0.00
2022.	5.	11.	5.	0.	34.23	103.31	0.00	0.00	0.00	14.43	14.43	81.05	2.13	5.93	0.00	0.00
2022.	5.	11.	5.	15.	52.57	140.70	0.00	0.00	0.00	14.44	14.44	82.78	2.11	5.73	0.00	0.00
2022.	5.	11.	5.	30.	100.93	220.56	0.00	0.00	0.00	14.62	14.62	83.93	2.13	5.39	0.00	0.00
2022.	5.	11.	5.	45.	135.57	273.20	0.00	0.00	0.00	14.94	14.94	84.26	2.18	4.89	0.00	0.00
2022.	5.	11.	6.	0.	171.78	326.02	0.00	0.00	0.00	15.24	15.24	84.37	2.16	4.32	0.00	0.00
