YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	31.	4.	0.	0.00	0.00	0.00	0.00	1.00	1.90	1.90	99.02	4.34	8.47	0.13	0.00
2022.	1.	31.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.09	2.09	99.17	4.46	8.47	0.23	0.00
2022.	1.	31.	4.	30.	0.00	0.00	0.00	0.00	1.00	2.45	2.45	98.68	4.88	9.09	0.19	0.00
2022.	1.	31.	4.	45.	0.00	0.00	0.00	0.00	1.00	2.78	2.78	98.30	4.97	9.26	0.08	0.00
2022.	1.	31.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.99	2.99	98.96	5.16	9.63	0.10	0.00
2022.	1.	31.	5.	15.	0.00	0.00	0.00	0.45	1.00	3.25	3.25	99.07	5.42	10.01	0.36	0.00
2022.	1.	31.	5.	30.	0.00	0.00	0.00	0.45	1.00	3.36	3.36	98.85	5.88	10.67	0.34	0.00
2022.	1.	31.	5.	45.	0.00	0.00	0.00	0.45	1.00	3.41	3.41	96.99	6.52	11.83	0.09	0.00
2022.	1.	31.	6.	0.	0.00	0.00	0.00	0.45	1.00	3.44	3.44	96.56	5.36	9.87	0.11	0.00
2022.	1.	31.	6.	15.	0.00	0.00	0.00	0.07	1.00	3.43	3.43	94.97	7.05	12.88	0.11	0.00
2022.	1.	31.	6.	30.	0.00	0.00	0.00	0.07	1.00	3.32	3.32	96.68	6.53	12.00	0.10	0.00
2022.	1.	31.	6.	45.	0.00	0.00	0.00	0.07	1.00	3.35	3.35	94.36	6.86	12.55	0.02	0.00
2022.	1.	31.	7.	0.	0.00	0.00	0.00	0.07	1.00	3.19	3.19	95.57	6.30	11.70	0.03	0.00
2022.	1.	31.	7.	15.	0.32	17.49	0.00	0.00	1.00	3.13	3.13	94.43	6.52	11.97	0.03	0.00
2022.	1.	31.	7.	30.	0.32	17.49	0.00	0.00	1.00	2.90	2.90	96.10	6.09	11.24	0.07	0.00
2022.	1.	31.	7.	45.	0.32	17.49	0.00	0.00	1.00	2.95	2.95	94.61	6.38	11.73	0.03	0.00
2022.	1.	31.	8.	0.	0.32	17.49	0.00	0.00	1.00	2.96	2.96	93.76	6.12	11.30	0.01	0.00
2022.	1.	31.	8.	15.	8.83	206.74	0.00	0.00	1.00	2.96	2.96	92.97	6.73	12.35	0.01	0.00
2022.	1.	31.	8.	30.	8.83	206.74	0.00	0.00	1.00	2.90	2.90	92.86	6.48	11.92	0.01	0.00
2022.	1.	31.	8.	45.	14.03	297.14	0.00	0.00	1.00	2.82	2.82	93.31	6.61	12.11	0.01	0.00
2022.	1.	31.	9.	0.	18.07	313.42	0.00	0.00	1.00	2.74	2.74	93.62	6.49	11.93	0.02	0.00
2022.	1.	31.	9.	15.	23.51	359.65	0.00	0.00	1.00	2.72	2.72	92.56	6.73	12.36	0.01	0.00
2022.	1.	31.	9.	30.	50.44	387.61	0.00	0.00	1.00	2.75	2.75	90.96	6.74	12.44	0.01	0.00
2022.	1.	31.	9.	45.	113.67	413.00	0.00	0.00	0.78	2.78	2.78	90.72	6.83	12.66	0.00	0.00
2022.	1.	31.	10.	0.	208.66	436.14	0.00	0.00	0.37	2.87	2.87	90.50	6.88	12.73	0.00	0.00
2022.	1.	31.	10.	15.	111.80	465.81	0.00	0.00	1.00	2.86	2.86	89.68	6.89	12.78	0.00	0.00
2022.	1.	31.	10.	30.	103.00	481.93	0.00	0.00	1.00	2.90	2.90	88.67	6.86	12.78	0.00	0.00
2022.	1.	31.	10.	45.	101.83	495.52	0.00	0.00	1.00	2.96	2.96	88.61	6.90	12.88	0.00	0.00
2022.	1.	31.	11.	0.	107.34	506.89	0.00	0.00	1.00	3.01	3.01	87.97	7.09	13.17	0.00	0.00
2022.	1.	31.	11.	15.	71.26	517.99	0.00	0.00	1.00	2.97	2.97	87.63	7.29	13.62	0.00	0.00
2022.	1.	31.	11.	30.	91.55	521.17	0.00	0.00	1.00	2.96	2.96	87.01	7.32	13.74	0.00	0.00
2022.	1.	31.	11.	45.	94.11	522.03	0.00	0.00	1.00	2.97	2.97	87.15	7.42	13.85	0.00	0.00
2022.	1.	31.	12.	0.	81.16	520.86	0.00	0.00	1.00	2.86	2.86	88.13	7.58	14.17	0.00	0.00
2022.	1.	31.	12.	15.	130.31	512.62	0.00	0.00	1.00	2.84	2.84	88.80	7.42	13.92	0.00	0.00
2022.	1.	31.	12.	30.	165.56	502.64	0.00	0.00	1.00	2.82	2.82	89.57	7.41	13.84	0.00	0.00
2022.	1.	31.	12.	45.	194.39	490.72	0.00	0.00	0.87	2.77	2.77	91.38	7.64	14.23	0.01	0.00
2022.	1.	31.	13.	0.	217.61	477.08	0.00	0.00	0.62	2.67	2.67	92.51	7.94	14.84	0.00	0.00
2022.	1.	31.	13.	15.	161.53	450.07	0.00	0.07	0.89	2.62	2.62	93.00	8.12	15.14	0.00	0.00
2022.	1.	31.	13.	30.	101.33	427.62	0.00	0.06	0.96	2.48	2.48	93.69	8.13	15.25	0.02	0.00
2022.	1.	31.	13.	45.	92.35	403.72	0.02	0.04	0.98	2.43	2.43	93.47	8.18	15.46	0.01	0.00
2022.	1.	31.	14.	0.	128.17	378.56	0.04	0.00	0.93	2.51	2.51	93.23	8.14	15.43	0.02	0.00
2022.	1.	31.	14.	15.	56.68	334.60	0.01	0.00	1.00	2.44	2.44	92.98	7.97	15.11	0.01	0.00
2022.	1.	31.	14.	30.	120.97	301.21	0.00	0.00	0.32	2.48	2.48	91.67	7.78	14.73	0.00	0.00
2022.	1.	31.	14.	45.	116.09	266.97	0.00	0.00	0.35	2.40	2.40	92.38	7.78	14.70	0.01	0.00
2022.	1.	31.	15.	0.	50.67	231.98	0.00	0.00	1.00	2.26	2.26	94.15	7.50	14.18	0.03	0.00
2022.	1.	31.	15.	15.	15.82	174.10	0.00	0.00	1.00	2.23	2.23	94.17	7.87	14.84	0.02	0.00
2022.	1.	31.	15.	30.	15.82	174.10	0.00	0.00	1.00	2.18	2.18	94.58	7.83	14.86	0.03	0.00
2022.	1.	31.	15.	45.	4.79	80.27	0.00	0.00	1.00	2.15	2.15	94.37	7.72	14.56	0.02	0.00
2022.	1.	31.	16.	0.	4.79	80.27	0.00	0.00	1.00	2.15	2.15	94.06	7.54	14.18	0.02	0.00
2022.	1.	31.	16.	15.	0.00	0.00	0.00	0.00	0.84	2.11	2.11	93.83	7.40	13.96	0.01	0.00
2022.	1.	31.	16.	30.	0.00	0.00	0.00	0.00	0.84	2.10	2.10	93.26	7.18	13.57	0.00	0.00
2022.	1.	31.	16.	45.	0.00	0.00	0.00	0.00	0.90	2.06	2.06	92.88	7.10	13.37	0.01	0.00
2022.	1.	31.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.01	2.01	93.20	6.97	13.13	0.01	0.00
2022.	1.	31.	17.	15.	0.00	0.00	0.00	0.00	0.80	1.94	1.94	93.83	7.10	13.32	0.01	0.00
2022.	1.	31.	17.	30.	0.00	0.00	0.00	0.00	0.80	1.91	1.91	93.83	7.14	13.43	0.00	0.00
2022.	1.	31.	17.	45.	0.00	0.00	0.00	0.00	0.80	1.89	1.89	93.54	6.94	13.07	0.00	0.00
2022.	1.	31.	18.	0.	0.00	0.00	0.00	0.00	0.80	1.87	1.87	93.50	6.82	12.86	0.01	0.00
2022.	1.	31.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.86	1.86	93.46	6.65	12.51	0.01	0.00
2022.	1.	31.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.83	1.83	93.57	6.51	12.24	0.01	0.00
2022.	1.	31.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.82	1.82	93.57	6.39	11.99	0.02	0.00
2022.	1.	31.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.81	1.81	93.71	6.22	11.67	0.02	0.00
2022.	1.	31.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.80	1.80	93.93	6.06	11.32	0.02	0.00
2022.	1.	31.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.78	1.78	94.27	5.92	11.04	0.03	0.00
2022.	1.	31.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	94.77	5.83	10.85	0.03	0.00
2022.	1.	31.	20.	0.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	95.43	5.63	10.51	0.05	0.00
2022.	1.	31.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	96.35	5.45	10.16	0.07	0.00
2022.	1.	31.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.57	1.57	96.68	5.47	10.24	0.08	0.00
2022.	1.	31.	20.	45.	0.00	0.00	0.00	0.00	1.00	1.52	1.52	97.07	5.31	9.93	0.10	0.00
2022.	1.	31.	21.	0.	0.00	0.00	0.00	0.00	1.00	1.48	1.48	97.43	5.27	9.85	0.09	0.00
2022.	1.	31.	21.	15.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	96.73	5.54	10.27	0.06	0.00
2022.	1.	31.	21.	30.	0.00	0.00	0.00	0.00	1.00	1.57	1.57	97.01	5.45	10.07	0.08	0.00
2022.	1.	31.	21.	45.	0.00	0.00	0.00	0.00	1.00	1.56	1.56	97.07	5.16	9.55	0.07	0.00
2022.	1.	31.	22.	0.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	96.83	5.04	9.32	0.05	0.00
2022.	1.	31.	22.	15.	0.00	0.00	0.00	0.00	1.00	1.62	1.62	96.62	5.09	9.36	0.04	0.00
2022.	1.	31.	22.	30.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	96.42	5.03	9.31	0.04	0.00
2022.	1.	31.	22.	45.	0.00	0.00	0.00	0.00	1.00	1.55	1.55	96.92	4.81	8.96	0.07	0.00
2022.	1.	31.	23.	0.	0.00	0.00	0.00	0.00	1.00	1.59	1.59	96.36	4.58	8.53	0.05	0.00
2022.	1.	31.	23.	15.	0.00	0.00	0.01	0.00	1.00	1.80	1.80	94.42	4.57	8.49	0.01	0.00
2022.	1.	31.	23.	30.	0.00	0.00	0.01	0.00	1.00	1.82	1.82	94.19	4.39	8.22	0.00	0.00
2022.	1.	31.	23.	45.	0.00	0.00	0.01	0.00	1.00	1.73	1.73	94.62	4.14	7.78	0.00	0.00
2022.	2.	1.	0.	0.	0.00	0.00	0.01	0.00	1.00	1.65	1.65	94.98	4.05	7.55	0.00	0.00
2022.	2.	1.	0.	15.	0.00	0.00	0.06	0.00	0.66	1.43	1.43	96.88	4.27	7.82	0.00	0.00
2022.	2.	1.	0.	30.	0.00	0.00	0.09	0.00	0.89	1.25	1.25	98.08	4.16	7.63	0.01	0.00
2022.	2.	1.	0.	45.	0.00	0.00	0.11	0.00	1.00	1.16	1.16	97.98	4.19	7.65	0.01	0.00
2022.	2.	1.	1.	0.	0.00	0.00	0.11	0.00	1.00	1.17	1.17	97.25	4.32	7.90	0.00	0.00
2022.	2.	1.	1.	15.	0.00	0.00	0.21	0.00	0.68	1.25	1.25	96.06	4.22	7.90	0.00	0.00
2022.	2.	1.	1.	30.	0.00	0.00	0.21	0.00	0.68	1.23	1.23	96.31	3.73	7.13	0.00	0.00
2022.	2.	1.	1.	45.	0.00	0.00	0.21	0.00	0.68	1.14	1.14	97.13	3.72	7.00	0.00	0.00
2022.	2.	1.	2.	0.	0.00	0.00	0.21	0.00	0.68	1.11	1.11	97.18	3.97	7.40	0.00	0.00
2022.	2.	1.	2.	15.	0.00	0.00	0.10	1.00	0.99	1.19	1.19	97.23	3.92	7.38	0.01	0.00
2022.	2.	1.	2.	30.	0.00	0.00	0.10	1.00	0.99	1.17	1.17	97.52	3.90	7.28	0.02	0.00
2022.	2.	1.	2.	45.	0.00	0.00	0.10	1.00	0.99	1.06	1.06	97.73	3.64	6.77	0.03	0.00
2022.	2.	1.	3.	0.	0.00	0.00	0.10	1.00	0.99	1.11	1.11	97.54	3.67	6.87	0.02	0.00
2022.	2.	1.	3.	15.	0.00	0.00	0.05	0.44	0.50	1.27	1.27	96.17	3.77	7.13	0.00	0.00
2022.	2.	1.	3.	30.	0.00	0.00	0.05	0.44	0.50	1.26	1.26	95.64	3.61	6.88	0.00	0.00
2022.	2.	1.	3.	45.	0.00	0.00	0.05	0.44	0.50	1.19	1.19	95.80	3.65	6.96	0.00	0.00
2022.	2.	1.	4.	0.	0.00	0.00	0.05	0.44	0.50	1.18	1.18	96.03	3.57	6.83	0.00	0.00
2022.	2.	1.	4.	15.	0.00	0.00	0.01	0.00	0.29	1.14	1.14	96.14	3.51	6.75	0.00	0.00
2022.	2.	1.	4.	30.	0.00	0.00	0.01	0.00	0.29	1.07	1.07	96.48	3.44	6.65	0.00	0.00
2022.	2.	1.	4.	45.	0.00	0.00	0.01	0.00	0.29	0.99	0.99	96.79	3.42	6.60	0.00	0.00
2022.	2.	1.	5.	0.	0.00	0.00	0.01	0.00	0.29	0.91	0.91	96.97	3.33	6.42	0.00	0.00
2022.	2.	1.	5.	15.	0.00	0.00	0.04	0.13	0.54	0.87	0.87	97.04	3.27	6.32	0.00	0.00
2022.	2.	1.	5.	30.	0.00	0.00	0.04	0.13	0.54	0.83	0.83	97.06	3.26	6.24	0.00	0.00
2022.	2.	1.	5.	45.	0.00	0.00	0.04	0.13	0.54	0.77	0.77	97.08	3.27	6.23	0.00	0.00
2022.	2.	1.	6.	0.	0.00	0.00	0.04	0.13	0.54	0.69	0.69	97.06	3.35	6.35	0.00	0.00
