YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	11.	14.	15.	657.60	921.74	0.00	0.00	0.00	30.97	30.97	24.85	4.74	7.49	0.00	0.00
2022.	8.	11.	14.	30.	631.53	891.15	0.00	0.00	0.00	30.67	30.67	25.00	4.78	7.59	0.00	0.00
2022.	8.	11.	14.	45.	604.81	859.66	0.00	0.00	0.00	30.55	30.55	24.70	4.78	7.62	0.00	0.00
2022.	8.	11.	15.	0.	577.54	827.40	0.00	0.00	0.00	30.49	30.49	24.03	4.89	7.89	0.00	0.00
2022.	8.	11.	15.	15.	532.71	773.71	0.00	0.00	0.00	30.42	30.42	23.20	5.01	8.16	0.00	0.00
2022.	8.	11.	15.	30.	500.09	734.51	0.00	0.00	0.00	30.28	30.28	22.55	5.08	8.36	0.00	0.00
2022.	8.	11.	15.	45.	467.30	695.04	0.00	0.00	0.00	30.08	30.08	22.12	5.11	8.44	0.00	0.00
2022.	8.	11.	16.	0.	434.35	655.33	0.00	0.00	0.00	29.85	29.85	21.90	5.21	8.66	0.00	0.00
2022.	8.	11.	16.	15.	380.95	591.54	0.00	0.00	0.00	29.52	29.52	22.22	5.32	8.99	0.00	0.00
2022.	8.	11.	16.	30.	343.20	546.39	0.00	0.00	0.00	29.24	29.24	22.89	5.23	8.93	0.00	0.00
2022.	8.	11.	16.	45.	306.49	501.62	0.00	0.00	0.00	29.09	29.09	23.22	4.95	8.49	0.00	0.00
2022.	8.	11.	17.	0.	270.67	457.18	0.00	0.00	0.00	28.94	28.94	23.33	4.48	7.72	0.00	0.00
2022.	8.	11.	17.	15.	219.95	387.63	0.00	0.00	0.00	28.77	28.77	23.59	4.17	7.20	0.00	0.00
2022.	8.	11.	17.	30.	185.53	339.62	0.00	0.00	0.00	28.59	28.59	24.31	4.02	7.00	0.00	0.00
2022.	8.	11.	17.	45.	152.50	292.60	0.00	0.00	0.00	28.32	28.32	25.24	3.59	6.36	0.00	0.00
2022.	8.	11.	18.	0.	120.71	246.45	0.00	0.00	0.00	27.99	27.99	26.20	3.10	5.69	0.00	0.00
2022.	8.	11.	18.	15.	75.14	175.89	0.00	0.00	0.00	27.64	27.64	27.29	3.03	5.72	0.00	0.00
2022.	8.	11.	18.	30.	47.95	128.28	0.00	0.00	0.00	27.29	27.29	28.63	3.34	6.43	0.00	0.00
2022.	8.	11.	18.	45.	18.90	71.60	0.00	0.00	0.00	26.82	26.82	30.11	3.42	6.72	0.00	0.00
2022.	8.	11.	19.	0.	18.90	71.60	0.00	0.00	0.00	26.25	26.25	31.76	2.97	6.31	0.00	0.00
2022.	8.	11.	19.	15.	0.00	0.00	0.00	0.00	0.00	25.75	25.75	32.42	2.66	6.31	0.00	0.00
2022.	8.	11.	19.	30.	0.00	0.00	0.00	0.00	0.00	25.40	25.40	32.70	2.34	6.07	0.00	0.00
2022.	8.	11.	19.	45.	0.00	0.00	0.00	0.00	0.00	24.62	24.62	34.20	1.99	5.57	0.00	0.00
2022.	8.	11.	20.	0.	0.00	0.00	0.00	0.00	0.00	24.47	24.47	34.55	2.25	5.88	0.00	0.00
2022.	8.	11.	20.	15.	0.00	0.00	0.00	0.00	0.00	24.71	24.71	34.01	2.62	5.96	0.00	0.00
2022.	8.	11.	20.	30.	0.00	0.00	0.00	0.00	0.00	23.74	23.74	36.04	2.64	5.55	0.00	0.00
2022.	8.	11.	20.	45.	0.00	0.00	0.00	0.00	0.00	23.35	23.35	37.04	2.34	5.22	0.00	0.00
2022.	8.	11.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.44	23.44	37.05	2.21	5.13	0.00	0.00
2022.	8.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.28	23.28	37.64	2.22	5.36	0.00	0.00
2022.	8.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	22.99	22.99	38.35	2.31	5.68	0.00	0.00
2022.	8.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.57	22.57	39.24	2.09	5.55	0.00	0.00
2022.	8.	11.	22.	0.	0.00	0.00	0.00	0.00	0.00	22.37	22.37	39.55	1.78	5.25	0.00	0.00
2022.	8.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	22.26	22.26	39.57	1.60	5.23	0.00	0.00
2022.	8.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	22.08	22.08	39.66	1.66	5.37	0.00	0.00
2022.	8.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.99	21.99	39.35	1.78	5.57	0.00	0.00
2022.	8.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.97	21.97	38.88	1.67	5.91	0.00	0.00
2022.	8.	11.	23.	15.	0.00	0.00	0.00	0.00	0.00	22.01	22.01	38.34	1.47	6.30	0.00	0.00
2022.	8.	11.	23.	30.	0.00	0.00	0.00	0.00	0.00	21.99	21.99	38.04	1.52	6.66	0.00	0.00
2022.	8.	11.	23.	45.	0.00	0.00	0.00	0.00	0.00	21.97	21.97	37.79	1.71	6.94	0.00	0.00
2022.	8.	12.	0.	0.	0.00	0.00	0.00	0.00	0.00	22.02	22.02	37.35	1.86	7.25	0.00	0.00
2022.	8.	12.	0.	15.	0.00	0.00	0.00	0.00	0.00	22.06	22.06	36.99	1.94	7.52	0.00	0.00
2022.	8.	12.	0.	30.	0.00	0.00	0.00	0.00	0.00	22.35	22.35	36.12	2.43	7.45	0.00	0.00
2022.	8.	12.	0.	45.	0.00	0.00	0.00	0.00	0.00	22.05	22.05	36.65	2.38	7.36	0.00	0.00
2022.	8.	12.	1.	0.	0.00	0.00	0.00	0.00	0.00	21.82	21.82	37.08	2.08	7.06	0.00	0.00
2022.	8.	12.	1.	15.	0.00	0.00	0.00	0.00	0.00	21.83	21.83	37.02	1.61	6.63	0.00	0.00
2022.	8.	12.	1.	30.	0.00	0.00	0.00	0.00	0.00	21.71	21.71	37.25	1.17	6.21	0.00	0.00
2022.	8.	12.	1.	45.	0.00	0.00	0.00	0.00	0.00	21.52	21.52	37.64	0.88	5.88	0.00	0.00
2022.	8.	12.	2.	0.	0.00	0.00	0.00	0.00	0.00	21.38	21.38	37.93	0.74	5.72	0.00	0.00
2022.	8.	12.	2.	15.	0.00	0.00	0.00	0.00	0.00	21.17	21.17	38.36	0.63	5.64	0.00	0.00
2022.	8.	12.	2.	30.	0.00	0.00	0.00	0.00	0.00	20.75	20.75	39.33	0.56	5.45	0.00	0.00
2022.	8.	12.	2.	45.	0.00	0.00	0.00	0.00	0.00	20.23	20.23	40.53	0.63	5.22	0.00	0.00
2022.	8.	12.	3.	0.	0.00	0.00	0.00	0.00	0.00	19.80	19.80	41.49	0.76	5.00	0.00	0.00
2022.	8.	12.	3.	15.	0.00	0.00	0.00	0.00	0.00	19.55	19.55	42.05	0.85	4.75	0.00	0.00
2022.	8.	12.	3.	30.	0.00	0.00	0.00	0.00	0.00	19.41	19.41	42.30	0.95	4.17	0.00	0.00
2022.	8.	12.	3.	45.	0.00	0.00	0.00	0.00	0.00	19.29	19.29	42.52	1.24	3.18	0.00	0.00
2022.	8.	12.	4.	0.	0.00	0.00	0.00	0.00	0.00	18.76	18.76	43.92	1.54	2.24	0.00	0.00
2022.	8.	12.	4.	15.	0.00	0.00	0.00	0.00	0.00	18.67	18.67	44.11	1.57	1.83	0.00	0.00
2022.	8.	12.	4.	30.	0.00	0.00	0.00	0.00	0.00	18.90	18.90	43.42	1.41	1.78	0.00	0.00
2022.	8.	12.	4.	45.	0.00	0.00	0.00	0.00	0.00	18.85	18.85	43.46	1.15	1.85	0.00	0.00
2022.	8.	12.	5.	0.	0.00	0.00	0.00	0.00	0.00	18.63	18.63	43.98	0.95	1.83	0.00	0.00
2022.	8.	12.	5.	15.	60.65	151.88	0.00	0.00	0.00	18.28	18.28	46.01	0.86	1.69	0.00	0.00
2022.	8.	12.	5.	30.	90.73	199.98	0.00	0.00	0.00	17.73	17.73	50.68	0.86	1.52	0.00	0.00
2022.	8.	12.	5.	45.	121.43	247.08	0.00	0.00	0.00	17.98	17.98	52.15	0.90	1.39	0.00	0.00
2022.	8.	12.	6.	0.	152.69	293.31	0.00	0.00	0.00	17.96	17.96	59.83	0.92	1.24	0.00	0.00
2022.	8.	12.	6.	15.	202.62	364.00	0.00	0.00	0.00	18.38	18.38	64.28	0.82	1.06	0.00	0.00
2022.	8.	12.	6.	30.	237.24	411.69	0.00	0.00	0.00	19.20	19.20	66.62	0.78	0.87	0.00	0.00
2022.	8.	12.	6.	45.	272.75	457.84	0.00	0.00	0.00	20.51	20.51	68.33	0.91	0.76	0.00	0.00
2022.	8.	12.	7.	0.	309.02	502.64	0.00	0.00	0.00	22.05	22.05	58.47	0.87	0.71	0.00	0.00
2022.	8.	12.	7.	15.	364.45	569.54	0.00	0.00	0.00	22.96	22.96	44.35	0.63	0.67	0.00	0.00
2022.	8.	12.	7.	30.	401.33	613.59	0.00	0.00	0.00	23.75	23.75	38.68	0.74	0.64	0.00	0.00
2022.	8.	12.	7.	45.	436.66	655.64	0.00	0.00	0.00	24.50	24.50	35.64	0.81	0.68	0.00	0.00
2022.	8.	12.	8.	0.	470.64	695.96	0.00	0.00	0.00	25.14	25.14	33.47	0.85	0.88	0.00	0.00
2022.	8.	12.	8.	15.	520.29	754.51	0.00	0.00	0.00	25.86	25.86	31.36	0.93	1.15	0.00	0.00
2022.	8.	12.	8.	30.	552.19	791.91	0.00	0.00	0.00	26.44	26.44	30.21	1.06	1.33	0.00	0.00
2022.	8.	12.	8.	45.	582.16	827.00	0.00	0.00	0.00	26.94	26.94	29.64	1.19	1.56	0.00	0.00
2022.	8.	12.	9.	0.	610.45	860.08	0.00	0.00	0.00	27.34	27.34	29.26	1.43	1.83	0.00	0.00
2022.	8.	12.	9.	15.	649.94	906.30	0.00	0.00	0.00	27.81	27.81	28.95	1.58	2.03	0.00	0.00
2022.	8.	12.	9.	30.	673.91	934.49	0.00	0.00	0.00	28.13	28.13	28.78	1.78	2.27	0.00	0.00
2022.	8.	12.	9.	45.	695.66	960.24	0.00	0.00	0.00	28.58	28.58	28.44	1.99	2.57	0.00	0.00
2022.	8.	12.	10.	0.	715.48	983.83	0.00	0.00	0.00	29.17	29.17	27.65	2.17	2.86	0.00	0.00
2022.	8.	12.	10.	15.	741.16	1014.56	0.00	0.00	0.00	29.88	29.88	26.32	2.36	3.23	0.00	0.00
2022.	8.	12.	10.	30.	756.03	1031.64	0.00	0.00	0.00	30.63	30.63	24.47	2.93	4.20	0.00	0.00
2022.	8.	12.	10.	45.	769.22	1046.27	0.00	0.00	0.00	30.86	30.86	23.09	3.61	5.31	0.00	0.00
2022.	8.	12.	11.	0.	780.94	1058.77	0.00	0.00	0.00	30.47	30.47	22.94	3.34	4.80	0.00	0.00
2022.	8.	12.	11.	15.	793.02	1071.92	0.00	0.00	0.00	30.21	30.21	23.21	2.62	3.60	0.00	0.00
2022.	8.	12.	11.	30.	796.78	1076.71	0.00	0.00	0.00	30.56	30.56	22.84	2.61	3.60	0.00	0.00
2022.	8.	12.	11.	45.	798.68	1079.24	0.00	0.00	0.00	31.09	31.09	22.10	3.28	4.78	0.00	0.00
2022.	8.	12.	12.	0.	798.94	1079.80	0.00	0.00	0.00	31.29	31.29	21.64	4.08	6.16	0.00	0.00
2022.	8.	12.	12.	15.	794.15	1074.47	0.00	0.00	0.00	31.17	31.17	21.60	4.64	7.11	0.00	0.00
2022.	8.	12.	12.	30.	787.12	1066.65	0.00	0.00	0.00	30.98	30.98	21.85	4.85	7.51	0.00	0.00
2022.	8.	12.	12.	45.	778.47	1056.90	0.00	0.00	0.00	30.89	30.89	22.13	4.75	7.42	0.00	0.00
2022.	8.	12.	13.	0.	768.42	1045.47	0.00	0.00	0.00	30.88	30.88	22.29	4.62	7.22	0.00	0.00
2022.	8.	12.	13.	15.	748.09	1022.03	0.00	0.00	0.00	30.88	30.88	22.33	4.63	7.25	0.00	0.00
2022.	8.	12.	13.	30.	731.08	1002.13	0.00	0.00	0.00	30.83	30.83	22.39	4.73	7.46	0.00	0.00
2022.	8.	12.	13.	45.	712.85	980.77	0.00	0.00	0.00	30.77	30.77	22.46	4.72	7.52	0.00	0.00
2022.	8.	12.	14.	0.	693.54	958.14	0.00	0.00	0.00	30.80	30.80	22.27	4.52	7.24	0.00	0.00
2022.	8.	12.	14.	15.	659.00	918.18	0.00	0.00	0.00	30.90	30.90	21.75	4.30	6.89	0.00	0.00
2022.	8.	12.	14.	30.	632.28	887.56	0.00	0.00	0.00	31.04	31.04	21.25	4.29	6.85	0.00	0.00
2022.	8.	12.	14.	45.	604.98	856.04	0.00	0.00	0.00	31.10	31.10	20.89	4.43	7.11	0.00	0.00
2022.	8.	12.	15.	0.	577.19	823.75	0.00	0.00	0.00	31.06	31.06	20.55	4.60	7.44	0.00	0.00
2022.	8.	12.	15.	15.	531.96	769.99	0.00	0.00	0.00	30.99	30.99	20.14	4.72	7.72	0.00	0.00
2022.	8.	12.	15.	30.	499.55	730.74	0.00	0.00	0.00	30.85	30.85	19.83	4.73	7.79	0.00	0.00
2022.	8.	12.	15.	45.	467.10	691.21	0.00	0.00	0.00	30.66	30.66	19.56	4.77	7.92	0.00	0.00
2022.	8.	12.	16.	0.	434.61	651.45	0.00	0.00	0.00	30.34	30.34	19.65	5.00	8.44	0.00	0.00
2022.	8.	12.	16.	15.	381.87	587.57	0.00	0.00	0.00	29.80	29.80	20.58	5.15	8.86	0.00	0.00
2022.	8.	12.	16.	30.	343.72	542.35	0.00	0.00	0.00	29.43	29.43	21.51	4.96	8.58	0.00	0.00
2022.	8.	12.	16.	45.	306.32	497.51	0.00	0.00	0.00	29.26	29.26	21.92	4.63	7.98	0.00	0.00
2022.	8.	12.	17.	0.	269.58	453.00	0.00	0.00	0.00	29.03	29.03	22.59	4.11	7.08	0.00	0.00
2022.	8.	12.	17.	15.	218.17	383.35	0.00	0.00	0.00	28.78	28.78	23.35	3.89	6.66	0.00	0.00
2022.	8.	12.	17.	30.	183.64	335.25	0.00	0.00	0.00	28.50	28.50	23.89	3.75	6.48	0.00	0.00
2022.	8.	12.	17.	45.	150.48	288.15	0.00	0.00	0.00	28.20	28.20	24.40	3.21	5.70	0.00	0.00
2022.	8.	12.	18.	0.	118.51	241.92	0.00	0.00	0.00	27.87	27.87	25.31	2.61	4.86	0.00	0.00
2022.	8.	12.	18.	15.	72.85	171.23	0.00	0.00	0.00	27.48	27.48	26.67	2.45	4.86	0.00	0.00
2022.	8.	12.	18.	30.	45.73	123.54	0.00	0.00	0.00	27.01	27.01	28.22	2.41	5.02	0.00	0.00
2022.	8.	12.	18.	45.	16.99	66.74	0.00	0.00	0.00	26.13	26.13	30.57	2.22	4.95	0.00	0.00
2022.	8.	12.	19.	0.	16.99	66.74	0.00	0.00	0.00	24.68	24.68	34.62	2.14	4.78	0.00	0.00
2022.	8.	12.	19.	15.	0.00	0.00	0.00	0.00	0.00	24.68	24.68	34.61	2.12	4.41	0.00	0.00
2022.	8.	12.	19.	30.	0.00	0.00	0.00	0.00	0.00	24.95	24.95	33.86	2.09	4.02	0.00	0.00
2022.	8.	12.	19.	45.	0.00	0.00	0.00	0.00	0.00	25.30	25.30	33.09	1.85	3.40	0.00	0.00
2022.	8.	12.	20.	0.	0.00	0.00	0.00	0.00	0.00	25.39	25.39	32.84	1.43	2.78	0.00	0.00
2022.	8.	12.	20.	15.	0.00	0.00	0.00	0.00	0.00	25.20	25.20	33.09	1.19	2.48	0.00	0.00
2022.	8.	12.	20.	30.	0.00	0.00	0.00	0.00	0.00	24.76	24.76	33.77	1.02	2.29	0.00	0.00
2022.	8.	12.	20.	45.	0.00	0.00	0.00	0.00	0.00	24.32	24.32	34.42	0.73	1.97	0.00	0.00
2022.	8.	12.	21.	0.	0.00	0.00	0.00	0.00	0.00	24.00	24.00	34.84	0.56	1.52	0.00	0.00
2022.	8.	12.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.65	23.65	35.36	0.80	1.36	0.00	0.00
2022.	8.	12.	21.	30.	0.00	0.00	0.00	0.00	0.00	23.18	23.18	36.07	1.22	1.61	0.00	0.00
2022.	8.	12.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.73	22.73	36.67	1.35	1.99	0.00	0.00
2022.	8.	12.	22.	0.	0.00	0.00	0.00	0.00	0.00	22.50	22.50	36.55	1.27	2.48	0.00	0.00
2022.	8.	12.	22.	15.	0.00	0.00	0.00	0.00	0.00	22.03	22.03	37.15	1.41	3.06	0.00	0.00
2022.	8.	12.	22.	30.	0.00	0.00	0.00	0.00	0.00	21.62	21.62	37.77	1.41	3.84	0.00	0.00
2022.	8.	12.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.24	21.24	38.39	1.66	5.46	0.00	0.00
2022.	8.	12.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.06	21.06	38.52	1.85	7.20	0.00	0.00
2022.	8.	12.	23.	15.	0.00	0.00	0.00	0.00	0.00	21.06	21.06	38.30	2.08	7.60	0.00	0.00
2022.	8.	12.	23.	30.	0.00	0.00	0.00	0.00	0.00	21.20	21.20	37.99	2.48	7.22	0.00	0.00
2022.	8.	12.	23.	45.	0.00	0.00	0.00	0.00	0.00	20.99	20.99	38.53	2.40	6.82	0.00	0.00
2022.	8.	13.	0.	0.	0.00	0.00	0.00	0.00	0.00	20.82	20.82	38.93	2.30	6.59	0.00	0.00
2022.	8.	13.	0.	15.	0.00	0.00	0.00	0.00	0.00	20.67	20.67	39.27	2.40	6.54	0.00	0.00
2022.	8.	13.	0.	30.	0.00	0.00	0.00	0.00	0.00	20.46	20.46	39.75	2.42	6.28	0.00	0.00
2022.	8.	13.	0.	45.	0.00	0.00	0.00	0.00	0.00	20.32	20.32	40.09	2.28	5.75	0.00	0.00
2022.	8.	13.	1.	0.	0.00	0.00	0.00	0.00	0.00	20.18	20.18	40.42	2.11	5.42	0.00	0.00
2022.	8.	13.	1.	15.	0.00	0.00	0.00	0.00	0.00	20.03	20.03	40.79	1.94	5.51	0.00	0.00
2022.	8.	13.	1.	30.	0.00	0.00	0.00	0.00	0.00	19.81	19.81	41.31	1.87	5.83	0.00	0.00
2022.	8.	13.	1.	45.	0.00	0.00	0.00	0.00	0.00	19.55	19.55	41.96	1.91	5.98	0.00	0.00
2022.	8.	13.	2.	0.	0.00	0.00	0.00	0.00	0.00	19.40	19.40	42.39	1.96	5.95	0.00	0.00
2022.	8.	13.	2.	15.	0.00	0.00	0.00	0.00	0.00	19.19	19.19	43.09	2.14	6.06	0.00	0.00
2022.	8.	13.	2.	30.	0.00	0.00	0.00	0.00	0.00	19.15	19.15	43.38	2.37	6.57	0.00	0.00
2022.	8.	13.	2.	45.	0.00	0.00	0.00	0.00	0.00	19.05	19.05	43.78	2.56	7.06	0.00	0.00
2022.	8.	13.	3.	0.	0.00	0.00	0.00	0.00	0.00	19.04	19.04	43.93	2.68	7.07	0.00	0.00
2022.	8.	13.	3.	15.	0.00	0.00	0.00	0.00	0.00	18.42	18.42	45.68	2.73	6.90	0.00	0.00
2022.	8.	13.	3.	30.	0.00	0.00	0.00	0.00	0.00	18.66	18.66	45.06	2.69	6.74	0.00	0.00
2022.	8.	13.	3.	45.	0.00	0.00	0.00	0.00	0.00	18.10	18.10	46.81	2.60	6.71	0.00	0.00
2022.	8.	13.	4.	0.	0.00	0.00	0.00	0.00	0.00	18.28	18.28	46.38	2.78	6.91	0.00	0.00
2022.	8.	13.	4.	15.	0.00	0.00	0.00	0.00	0.00	17.85	17.85	48.02	2.44	7.16	0.00	0.00
2022.	8.	13.	4.	30.	0.00	0.00	0.00	0.00	0.00	18.09	18.09	47.77	2.29	7.31	0.00	0.00
2022.	8.	13.	4.	45.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	48.06	2.19	7.36	0.00	0.00
2022.	8.	13.	5.	0.	0.00	0.00	0.00	0.00	0.00	17.98	17.98	48.96	2.11	7.31	0.00	0.00
2022.	8.	13.	5.	15.	57.31	146.04	0.00	0.00	0.00	17.78	17.78	51.97	2.05	7.24	0.00	0.00
2022.	8.	13.	5.	30.	87.13	194.21	0.00	0.00	0.00	17.82	17.82	53.27	1.95	7.22	0.00	0.00
2022.	8.	13.	5.	45.	117.64	241.39	0.00	0.00	0.00	18.29	18.29	52.61	1.90	7.10	0.00	0.00
2022.	8.	13.	6.	0.	148.76	287.70	0.00	0.00	0.00	19.05	19.05	51.15	2.04	6.72	0.00	0.00
