YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	23.	8.	15.	18.13	159.19	0.00	0.00	1.00	1.53	1.53	99.99	0.64	1.57	0.00	0.00
2022.	1.	23.	8.	30.	18.13	159.19	0.00	0.00	1.00	1.63	1.63	99.85	0.31	1.30	0.00	0.00
2022.	1.	23.	8.	45.	101.36	240.66	0.00	0.00	0.20	1.72	1.72	99.88	0.66	1.00	0.00	0.00
2022.	1.	23.	9.	0.	101.36	240.66	0.00	0.00	0.20	1.78	1.78	99.91	0.75	1.15	0.00	0.00
2022.	1.	23.	9.	15.	162.39	311.80	0.00	0.00	0.06	1.90	1.90	99.83	0.65	1.44	0.00	0.00
2022.	1.	23.	9.	30.	179.47	339.80	0.00	0.00	0.12	2.07	2.07	99.80	0.43	1.57	0.00	0.00
2022.	1.	23.	9.	45.	192.63	365.26	0.00	0.00	0.19	2.17	2.17	99.59	0.46	1.39	0.00	0.00
2022.	1.	23.	10.	0.	202.36	388.49	0.00	0.00	0.26	2.32	2.32	99.34	0.39	1.20	0.00	0.00
2022.	1.	23.	10.	15.	220.69	418.38	0.00	0.00	0.23	2.44	2.44	98.50	0.60	0.99	0.00	0.00
2022.	1.	23.	10.	30.	228.20	434.71	0.00	0.00	0.25	2.63	2.63	97.83	0.84	1.45	0.00	0.00
2022.	1.	23.	10.	45.	221.13	448.52	0.00	0.00	0.39	2.84	2.84	97.18	1.15	1.74	0.00	0.00
2022.	1.	23.	11.	0.	201.28	460.14	0.00	0.00	0.63	3.01	3.01	97.08	1.17	1.80	0.00	0.00
2022.	1.	23.	11.	15.	237.81	471.68	0.00	0.00	0.41	3.16	3.16	96.54	1.17	1.78	0.00	0.00
2022.	1.	23.	11.	30.	251.35	475.22	0.00	0.00	0.33	3.33	3.33	96.23	1.18	1.81	0.00	0.00
2022.	1.	23.	11.	45.	263.94	476.44	0.00	0.00	0.24	3.52	3.52	95.83	1.24	1.92	0.00	0.00
2022.	1.	23.	12.	0.	275.70	475.65	0.00	0.00	0.15	3.67	3.67	95.21	1.28	2.00	0.00	0.00
2022.	1.	23.	12.	15.	289.60	468.06	0.00	0.00	0.00	3.80	3.80	94.37	1.30	2.03	0.00	0.00
2022.	1.	23.	12.	30.	279.42	458.56	0.00	0.00	0.02	3.92	3.92	93.99	1.26	1.99	0.00	0.00
2022.	1.	23.	12.	45.	268.97	447.12	0.00	0.00	0.02	4.00	4.00	94.05	1.31	2.06	0.00	0.00
2022.	1.	23.	13.	0.	258.28	433.98	0.00	0.00	0.02	4.06	4.06	94.12	1.41	2.23	0.00	0.00
2022.	1.	23.	13.	15.	234.39	407.76	0.00	0.00	0.04	4.08	4.08	93.88	1.52	2.41	0.00	0.00
2022.	1.	23.	13.	30.	213.72	385.88	0.00	0.00	0.06	4.09	4.09	93.16	1.62	2.56	0.00	0.00
2022.	1.	23.	13.	45.	191.77	362.55	0.00	0.00	0.10	4.06	4.06	92.48	1.69	2.64	0.00	0.00
2022.	1.	23.	14.	0.	168.71	337.95	0.00	0.00	0.16	4.01	4.01	92.55	1.67	2.65	0.00	0.00
2022.	1.	23.	14.	15.	133.64	294.89	0.00	0.00	0.24	3.94	3.94	92.68	1.64	2.60	0.00	0.00
2022.	1.	23.	14.	30.	106.26	262.12	0.00	0.00	0.35	3.86	3.86	92.80	1.58	2.53	0.00	0.00
2022.	1.	23.	14.	45.	78.97	228.49	0.00	0.00	0.50	3.75	3.75	92.89	1.54	2.48	0.00	0.00
2022.	1.	23.	15.	0.	51.75	194.11	0.00	0.00	0.68	3.62	3.62	92.98	1.53	2.42	0.00	0.00
2022.	1.	23.	15.	15.	20.24	137.16	0.00	0.00	1.00	3.51	3.51	93.69	1.48	2.34	0.00	0.00
2022.	1.	23.	15.	30.	20.24	137.16	0.00	0.00	1.00	3.38	3.38	94.89	1.43	2.24	0.00	0.00
2022.	1.	23.	15.	45.	2.65	44.72	0.00	0.00	1.00	3.21	3.21	96.33	1.38	2.17	0.00	0.00
2022.	1.	23.	16.	0.	2.65	44.72	0.00	0.00	1.00	3.06	3.06	97.74	1.35	2.15	0.00	0.00
2022.	1.	23.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.90	2.90	99.02	1.33	2.08	0.00	0.00
2022.	1.	23.	16.	30.	0.00	0.00	0.00	0.00	1.00	2.77	2.77	99.91	1.28	2.03	0.00	0.00
2022.	1.	23.	16.	45.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	99.99	1.25	1.98	0.01	0.00
2022.	1.	23.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.60	2.60	100.00	1.26	1.95	0.01	0.00
2022.	1.	23.	17.	15.	0.00	0.00	0.00	0.00	1.00	2.51	2.51	100.00	1.29	1.98	0.01	0.00
2022.	1.	23.	17.	30.	0.00	0.00	0.00	0.00	1.00	2.42	2.42	100.00	1.32	2.07	0.01	0.00
2022.	1.	23.	17.	45.	0.00	0.00	0.00	0.00	1.00	2.34	2.34	99.93	1.39	2.24	0.01	0.00
2022.	1.	23.	18.	0.	0.00	0.00	0.00	0.00	1.00	2.29	2.29	99.67	1.49	2.48	0.00	0.00
2022.	1.	23.	18.	15.	0.00	0.00	0.00	0.00	1.00	2.24	2.24	99.24	1.62	2.77	0.00	0.00
2022.	1.	23.	18.	30.	0.00	0.00	0.00	0.00	1.00	2.21	2.21	98.71	1.73	3.08	0.00	0.00
2022.	1.	23.	18.	45.	0.00	0.00	0.00	0.00	1.00	2.20	2.20	98.17	1.81	3.38	0.00	0.00
2022.	1.	23.	19.	0.	0.00	0.00	0.00	0.00	1.00	2.21	2.21	97.61	1.86	3.63	0.00	0.00
2022.	1.	23.	19.	15.	0.00	0.00	0.00	0.00	0.00	2.02	2.02	97.18	1.86	3.83	0.00	0.00
2022.	1.	23.	19.	30.	0.00	0.00	0.00	0.00	0.00	1.77	1.77	97.19	1.75	4.07	0.00	0.00
2022.	1.	23.	19.	45.	0.00	0.00	0.00	0.00	0.00	1.57	1.57	97.12	1.59	4.35	0.00	0.00
2022.	1.	23.	20.	0.	0.00	0.00	0.00	0.00	0.00	1.40	1.40	96.99	1.54	4.72	0.00	0.00
2022.	1.	23.	20.	15.	0.00	0.00	0.00	0.00	0.02	1.31	1.31	96.78	1.59	5.12	0.00	0.00
2022.	1.	23.	20.	30.	0.00	0.00	0.00	0.00	0.02	1.29	1.29	96.61	1.59	5.29	0.00	0.00
2022.	1.	23.	20.	45.	0.00	0.00	0.00	0.00	0.02	1.15	1.15	96.94	1.46	5.16	0.00	0.00
2022.	1.	23.	21.	0.	0.00	0.00	0.00	0.00	0.02	1.19	1.19	96.98	1.24	4.76	0.00	0.00
2022.	1.	23.	21.	15.	0.00	0.00	0.00	0.00	0.01	1.30	1.30	96.10	0.87	4.01	0.00	0.00
2022.	1.	23.	21.	30.	0.00	0.00	0.00	0.00	0.01	1.33	1.33	95.49	0.70	2.96	0.00	0.00
2022.	1.	23.	21.	45.	0.00	0.00	0.00	0.00	0.01	1.13	1.13	96.51	0.19	2.81	0.00	0.00
2022.	1.	23.	22.	0.	0.00	0.00	0.00	0.00	0.01	1.31	1.31	94.58	0.46	3.06	0.00	0.00
2022.	1.	23.	22.	15.	0.00	0.00	0.00	0.00	0.01	1.60	1.60	91.06	1.32	2.90	0.00	0.00
2022.	1.	23.	22.	30.	0.00	0.00	0.00	0.00	0.01	1.57	1.57	90.64	1.19	2.23	0.00	0.00
2022.	1.	23.	22.	45.	0.00	0.00	0.00	0.00	0.01	1.47	1.47	91.28	0.61	1.46	0.00	0.00
2022.	1.	23.	23.	0.	0.00	0.00	0.00	0.00	0.01	1.33	1.33	92.27	0.28	0.95	0.00	0.00
2022.	1.	23.	23.	15.	0.00	0.00	0.00	0.00	0.49	1.11	1.11	93.77	0.52	0.48	0.00	0.00
2022.	1.	23.	23.	30.	0.00	0.00	0.00	0.00	0.49	0.61	0.61	95.50	1.14	0.46	0.00	0.00
2022.	1.	23.	23.	45.	0.00	0.00	0.00	0.00	0.49	0.01	0.01	98.35	1.34	0.96	0.00	0.00
2022.	1.	24.	0.	0.	0.00	0.00	0.00	0.00	0.49	0.12	0.12	98.42	1.02	1.07	0.00	0.00
2022.	1.	24.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.17	0.17	98.75	0.86	1.06	0.00	0.00
2022.	1.	24.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.18	0.18	98.99	0.99	1.18	0.00	0.00
2022.	1.	24.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.24	0.24	99.30	1.15	1.38	0.00	0.00
2022.	1.	24.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.30	0.30	99.47	1.13	1.74	0.00	0.00
2022.	1.	24.	1.	15.	0.00	0.00	0.00	0.00	0.17	0.13	0.13	99.86	1.53	2.32	0.00	0.00
2022.	1.	24.	1.	30.	0.00	0.00	0.00	0.00	0.17	0.00	0.00	99.65	1.74	2.92	0.00	0.00
2022.	1.	24.	1.	45.	0.00	0.00	0.00	0.00	0.17	-0.06	-0.06	99.93	1.62	3.24	0.00	0.00
2022.	1.	24.	2.	0.	0.00	0.00	0.00	0.00	0.17	-0.18	-0.18	100.00	1.41	3.35	0.00	0.00
2022.	1.	24.	2.	15.	0.00	0.00	0.00	0.00	0.50	-0.18	-0.18	99.98	1.54	3.34	0.00	0.00
2022.	1.	24.	2.	30.	0.00	0.00	0.00	0.00	0.50	-0.18	-0.18	99.99	1.70	3.34	0.00	0.00
2022.	1.	24.	2.	45.	0.00	0.00	0.00	0.00	0.50	-0.26	-0.26	100.00	1.75	3.44	0.00	0.00
2022.	1.	24.	3.	0.	0.00	0.00	0.00	0.00	0.50	-0.29	-0.29	99.99	1.77	3.55	0.00	0.00
2022.	1.	24.	3.	15.	0.00	0.00	0.00	0.00	0.60	-0.29	-0.29	99.99	1.76	3.61	0.00	0.00
2022.	1.	24.	3.	30.	0.00	0.00	0.00	0.00	0.60	-0.27	-0.27	99.99	1.74	3.60	0.00	0.00
2022.	1.	24.	3.	45.	0.00	0.00	0.00	0.00	0.60	-0.23	-0.23	99.97	1.76	3.57	0.00	0.00
2022.	1.	24.	4.	0.	0.00	0.00	0.00	0.00	0.60	-0.19	-0.19	99.90	1.75	3.57	0.00	0.00
2022.	1.	24.	4.	15.	0.00	0.00	0.00	0.00	0.66	-0.15	-0.15	99.86	1.78	3.62	0.00	0.00
2022.	1.	24.	4.	30.	0.00	0.00	0.00	0.00	0.66	-0.14	-0.14	99.81	1.85	3.67	0.00	0.00
2022.	1.	24.	4.	45.	0.00	0.00	0.00	0.00	0.66	-0.17	-0.17	99.73	1.91	3.71	0.00	0.00
2022.	1.	24.	5.	0.	0.00	0.00	0.00	0.00	0.66	-0.21	-0.21	99.67	1.97	3.77	0.00	0.00
2022.	1.	24.	5.	15.	0.00	0.00	0.00	0.00	0.52	-0.24	-0.24	99.50	2.06	3.91	0.00	0.00
2022.	1.	24.	5.	30.	0.00	0.00	0.00	0.00	0.52	-0.21	-0.21	99.18	2.16	4.16	0.00	0.00
2022.	1.	24.	5.	45.	0.00	0.00	0.00	0.00	0.52	-0.06	-0.06	98.60	2.26	4.47	0.00	0.00
2022.	1.	24.	6.	0.	0.00	0.00	0.00	0.00	0.52	0.13	0.13	97.93	2.23	4.73	0.00	0.00
2022.	1.	24.	6.	15.	0.00	0.00	0.00	0.00	0.07	0.22	0.22	97.36	2.11	4.77	0.00	0.00
2022.	1.	24.	6.	30.	0.00	0.00	0.00	0.00	0.07	0.19	0.19	97.12	1.89	4.63	0.00	0.00
2022.	1.	24.	6.	45.	0.00	0.00	0.00	0.00	0.07	0.09	0.09	97.12	1.71	4.54	0.00	0.00
2022.	1.	24.	7.	0.	0.00	0.00	0.00	0.00	0.07	0.01	0.01	97.05	1.61	4.39	0.00	0.00
2022.	1.	24.	7.	15.	0.00	0.00	0.00	0.00	0.01	-0.01	-0.01	96.82	1.62	4.05	0.00	0.00
2022.	1.	24.	7.	30.	0.00	0.00	0.00	0.00	0.01	-0.15	-0.15	97.06	1.46	3.86	0.00	0.00
2022.	1.	24.	7.	45.	0.00	0.00	0.00	0.00	0.01	-0.14	-0.14	97.16	1.45	3.77	0.00	0.00
2022.	1.	24.	8.	0.	0.00	0.00	0.00	0.00	0.01	0.08	0.08	96.45	1.46	3.74	0.00	0.00
2022.	1.	24.	8.	15.	67.65	164.86	0.00	0.00	0.01	0.04	0.04	96.73	1.43	3.82	0.00	0.00
2022.	1.	24.	8.	30.	67.65	164.86	0.00	0.00	0.01	-0.02	-0.02	97.32	1.21	3.95	0.00	0.00
2022.	1.	24.	8.	45.	125.74	255.02	0.00	0.00	0.02	0.06	0.06	98.95	0.85	3.91	0.00	0.00
2022.	1.	24.	9.	0.	136.99	271.27	0.00	0.00	0.01	0.58	0.58	98.37	0.58	3.76	0.00	0.00
2022.	1.	24.	9.	15.	169.76	317.47	0.00	0.00	0.00	1.02	1.02	98.00	0.67	3.54	0.00	0.00
2022.	1.	24.	9.	30.	186.22	345.46	0.00	0.00	0.05	1.43	1.43	97.23	0.97	3.06	0.00	0.00
2022.	1.	24.	9.	45.	205.58	370.90	0.00	0.00	0.05	1.76	1.76	96.82	1.16	2.80	0.00	0.00
2022.	1.	24.	10.	0.	227.48	394.12	0.00	0.00	0.02	2.15	2.15	96.02	1.28	3.20	0.00	0.00
2022.	1.	24.	10.	15.	253.46	423.97	0.00	0.00	0.00	2.72	2.72	93.92	1.74	3.71	0.00	0.00
2022.	1.	24.	10.	30.	266.06	440.26	0.00	0.00	0.01	3.17	3.17	92.37	2.11	3.80	0.00	0.00
2022.	1.	24.	10.	45.	274.97	454.04	0.00	0.00	0.03	3.37	3.37	92.53	2.16	3.57	0.00	0.00
2022.	1.	24.	11.	0.	280.66	465.61	0.00	0.00	0.05	3.41	3.41	93.98	1.96	3.19	0.00	0.00
2022.	1.	24.	11.	15.	206.52	477.09	0.00	0.00	0.68	3.30	3.30	96.54	1.79	2.85	0.00	0.00
2022.	1.	24.	11.	30.	164.65	480.57	0.00	0.00	0.90	3.16	3.16	98.86	1.69	2.64	0.00	0.00
2022.	1.	24.	11.	45.	138.69	481.74	0.00	0.00	1.00	3.12	3.12	99.74	1.52	2.34	0.01	0.00
2022.	1.	24.	12.	0.	126.65	480.90	0.00	0.00	1.00	3.09	3.09	99.99	1.23	1.84	0.01	0.00
2022.	1.	24.	12.	15.	109.61	473.20	0.00	0.00	1.00	3.01	3.01	100.00	0.85	1.20	0.02	0.00
2022.	1.	24.	12.	30.	102.44	463.64	0.00	0.00	1.00	2.88	2.88	100.00	0.56	0.71	0.02	0.00
2022.	1.	24.	12.	45.	97.16	452.13	0.00	0.00	1.00	2.76	2.76	99.99	0.63	0.72	0.02	0.00
2022.	1.	24.	13.	0.	93.53	438.92	0.00	0.00	1.00	2.63	2.63	99.99	0.87	1.02	0.02	0.00
2022.	1.	24.	13.	15.	86.00	412.59	0.00	0.00	1.00	2.47	2.47	99.99	1.09	1.33	0.02	0.00
2022.	1.	24.	13.	30.	80.68	390.63	0.00	0.00	1.00	2.27	2.27	100.00	1.25	1.59	0.01	0.00
2022.	1.	24.	13.	45.	75.45	367.22	0.00	0.00	1.00	2.08	2.08	100.00	1.33	1.73	0.01	0.00
2022.	1.	24.	14.	0.	70.30	342.54	0.00	0.00	1.00	1.93	1.93	100.00	1.31	1.73	0.01	0.00
2022.	1.	24.	14.	15.	60.11	299.36	0.00	0.00	1.00	1.83	1.83	100.00	1.25	1.67	0.01	0.00
2022.	1.	24.	14.	30.	51.88	266.51	0.00	0.00	1.00	1.81	1.81	99.97	1.22	1.68	0.01	0.00
2022.	1.	24.	14.	45.	43.33	232.80	0.00	0.00	1.00	1.87	1.87	99.91	1.22	1.78	0.00	0.00
2022.	1.	24.	15.	0.	34.50	198.34	0.00	0.00	1.00	1.98	1.98	99.87	1.25	1.94	0.00	0.00
2022.	1.	24.	15.	15.	20.66	141.26	0.00	0.00	1.00	2.14	2.14	99.79	1.30	2.14	0.00	0.00
2022.	1.	24.	15.	30.	20.66	141.26	0.00	0.00	1.00	2.29	2.29	99.80	1.31	2.24	0.00	0.00
2022.	1.	24.	15.	45.	3.44	48.63	0.00	0.00	1.00	2.38	2.38	99.92	1.27	2.24	0.00	0.00
2022.	1.	24.	16.	0.	3.44	48.63	0.00	0.00	1.00	2.45	2.45	99.99	1.22	2.26	0.00	0.00
2022.	1.	24.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.53	2.53	100.00	1.19	2.29	0.00	0.00
2022.	1.	24.	16.	30.	0.00	0.00	0.00	0.00	1.00	2.62	2.62	99.99	1.24	2.34	0.01	0.00
2022.	1.	24.	16.	45.	0.00	0.00	0.00	0.00	1.00	2.70	2.70	99.96	1.33	2.38	0.01	0.00
2022.	1.	24.	17.	0.	0.00	0.00	0.00	0.00	1.00	2.70	2.70	99.93	1.41	2.40	0.01	0.00
2022.	1.	24.	17.	15.	0.00	0.00	0.00	0.00	1.00	2.61	2.61	99.94	1.47	2.43	0.01	0.00
2022.	1.	24.	17.	30.	0.00	0.00	0.00	0.00	1.00	2.46	2.46	99.96	1.55	2.51	0.01	0.00
2022.	1.	24.	17.	45.	0.00	0.00	0.00	0.00	1.00	2.27	2.27	99.99	1.66	2.69	0.01	0.00
2022.	1.	24.	18.	0.	0.00	0.00	0.00	0.00	1.00	2.07	2.07	100.00	1.79	2.95	0.01	0.00
2022.	1.	24.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.89	1.89	100.00	1.95	3.27	0.01	0.00
2022.	1.	24.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.76	1.76	99.91	2.13	3.64	0.00	0.00
2022.	1.	24.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	99.74	2.23	3.85	0.00	0.00
2022.	1.	24.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.66	1.66	99.83	2.14	3.67	0.00	0.00
2022.	1.	24.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.63	1.63	99.99	1.93	3.21	0.01	0.00
2022.	1.	24.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	99.98	1.80	2.95	0.01	0.00
2022.	1.	24.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	99.94	1.86	3.10	0.01	0.00
2022.	1.	24.	20.	0.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	99.88	1.69	2.93	0.01	0.00
2022.	1.	24.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	99.89	1.44	2.50	0.01	0.00
2022.	1.	24.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.61	1.61	99.59	1.46	2.56	0.00	0.00
2022.	1.	24.	20.	45.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	99.03	1.55	2.86	0.00	0.00
2022.	1.	24.	21.	0.	0.00	0.00	0.00	0.00	1.00	1.74	1.74	98.73	1.39	2.68	0.00	0.00
2022.	1.	24.	21.	15.	0.00	0.00	0.00	0.00	1.00	1.67	1.67	99.27	1.01	2.00	0.00	0.00
2022.	1.	24.	21.	30.	0.00	0.00	0.00	0.00	1.00	1.53	1.53	99.86	0.45	1.16	0.00	0.00
2022.	1.	24.	21.	45.	0.00	0.00	0.00	0.00	1.00	1.45	1.45	99.94	0.42	0.76	0.00	0.00
2022.	1.	24.	22.	0.	0.00	0.00	0.00	0.00	1.00	1.45	1.45	99.96	0.92	1.38	0.00	0.00
2022.	1.	24.	22.	15.	0.00	0.00	0.00	0.00	1.00	1.44	1.44	99.94	1.40	2.29	0.00	0.00
2022.	1.	24.	22.	30.	0.00	0.00	0.00	0.00	1.00	1.43	1.43	99.92	1.81	3.06	0.00	0.00
2022.	1.	24.	22.	45.	0.00	0.00	0.00	0.00	1.00	1.40	1.40	99.86	1.86	3.27	0.00	0.00
2022.	1.	24.	23.	0.	0.00	0.00	0.00	0.00	1.00	1.36	1.36	99.81	1.76	3.17	0.00	0.00
2022.	1.	24.	23.	15.	0.00	0.00	0.00	0.00	1.00	1.29	1.29	99.83	1.70	3.00	0.00	0.00
2022.	1.	24.	23.	30.	0.00	0.00	0.00	0.00	1.00	1.18	1.18	99.72	1.59	2.82	0.00	0.00
2022.	1.	24.	23.	45.	0.00	0.00	0.00	0.00	1.00	1.05	1.05	99.61	1.46	2.63	0.00	0.00
2022.	1.	25.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.92	0.92	99.69	1.36	2.41	0.00	0.00
2022.	1.	25.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.82	1.27	2.16	0.00	0.00
2022.	1.	25.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.69	0.69	99.97	1.18	1.92	0.00	0.00
2022.	1.	25.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.62	0.62	99.99	1.14	1.81	0.01	0.00
2022.	1.	25.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.57	0.57	100.00	1.15	1.81	0.01	0.00
2022.	1.	25.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.53	0.53	100.00	1.23	1.93	0.01	0.00
2022.	1.	25.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.50	0.50	100.00	1.31	2.08	0.00	0.00
2022.	1.	25.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.49	0.49	100.00	1.34	2.18	0.00	0.00
2022.	1.	25.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.48	0.48	100.00	1.32	2.18	0.00	0.00
2022.	1.	25.	2.	15.	0.00	0.00	0.00	0.00	1.00	0.43	0.43	99.99	1.31	2.11	0.01	0.00
2022.	1.	25.	2.	30.	0.00	0.00	0.00	0.00	1.00	0.36	0.36	100.00	1.32	2.01	0.01	0.00
2022.	1.	25.	2.	45.	0.00	0.00	0.00	0.00	1.00	0.29	0.29	100.00	1.31	1.96	0.01	0.00
2022.	1.	25.	3.	0.	0.00	0.00	0.00	0.00	1.00	0.23	0.23	100.00	1.29	1.97	0.01	0.00
2022.	1.	25.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.19	0.19	100.00	1.28	1.98	0.01	0.00
2022.	1.	25.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.15	0.15	100.00	1.25	1.93	0.01	0.00
2022.	1.	25.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.07	0.07	100.00	1.17	1.77	0.01	6.64
2022.	1.	25.	4.	0.	0.00	0.00	0.00	0.00	1.00	-0.01	-0.01	100.00	1.05	1.55	0.01	6.32
2022.	1.	25.	4.	15.	0.00	0.00	0.00	0.00	1.00	-0.10	-0.10	100.00	0.92	1.33	0.01	5.96
2022.	1.	25.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.19	-0.19	100.00	0.82	1.15	0.01	5.59
2022.	1.	25.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.29	-0.29	100.00	0.73	1.00	0.02	5.18
2022.	1.	25.	5.	0.	0.00	0.00	0.00	0.00	1.00	-0.36	-0.36	100.00	0.66	0.91	0.01	4.76
2022.	1.	25.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.39	-0.39	100.00	0.59	0.86	0.01	4.36
2022.	1.	25.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.37	-0.37	100.00	0.55	0.84	0.01	4.00
2022.	1.	25.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.31	-0.31	100.00	0.64	1.00	0.01	3.64
