YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	1.	13.	15.	126.86	340.59	1.00	0.00	0.00	10.49	10.49	92.69	4.13	7.95	0.00	0.00
2022.	1.	1.	13.	30.	114.84	320.79	1.00	0.00	0.00	10.45	10.45	92.87	3.98	7.70	0.00	0.00
2022.	1.	1.	13.	45.	102.80	299.50	1.00	0.00	0.00	10.43	10.43	92.90	3.89	7.55	0.00	0.00
2022.	1.	1.	14.	0.	90.75	276.91	1.00	0.00	0.00	10.41	10.41	92.91	3.85	7.50	0.00	0.00
2022.	1.	1.	14.	15.	72.40	236.92	1.00	0.00	0.00	10.39	10.39	92.95	3.85	7.51	0.00	0.00
2022.	1.	1.	14.	30.	59.72	206.21	1.00	0.00	0.00	10.39	10.39	92.89	3.84	7.55	0.00	0.00
2022.	1.	1.	14.	45.	47.51	174.58	1.00	0.00	0.00	10.41	10.41	92.68	3.81	7.62	0.00	0.00
2022.	1.	1.	15.	0.	35.72	142.15	1.00	0.00	0.00	10.45	10.45	92.27	3.77	7.72	0.00	0.00
2022.	1.	1.	15.	15.	19.38	88.09	1.00	0.00	0.00	10.49	10.49	91.87	3.75	7.85	0.00	0.00
2022.	1.	1.	15.	30.	19.38	88.09	1.00	0.00	0.00	10.54	10.54	91.61	3.77	8.01	0.00	0.00
2022.	1.	1.	15.	45.	0.00	0.00	0.68	0.00	0.00	10.48	10.48	91.52	3.83	8.21	0.00	0.00
2022.	1.	1.	16.	0.	0.00	0.00	0.68	0.00	0.00	10.42	10.42	91.42	3.88	8.42	0.00	0.00
2022.	1.	1.	16.	15.	0.00	0.00	0.26	0.00	0.00	10.36	10.36	91.34	3.90	8.49	0.00	0.00
2022.	1.	1.	16.	30.	0.00	0.00	0.26	0.00	0.00	10.27	10.27	91.53	3.84	8.38	0.00	0.00
2022.	1.	1.	16.	45.	0.00	0.00	0.26	0.00	0.00	10.14	10.14	91.93	3.71	8.15	0.00	0.00
2022.	1.	1.	17.	0.	0.00	0.00	0.26	0.00	0.00	10.02	10.02	92.37	3.55	7.91	0.00	0.00
2022.	1.	1.	17.	15.	0.00	0.00	0.14	0.00	0.00	9.89	9.89	92.78	3.41	7.70	0.00	0.00
2022.	1.	1.	17.	30.	0.00	0.00	0.14	0.00	0.00	9.75	9.75	93.23	3.26	7.47	0.00	0.00
2022.	1.	1.	17.	45.	0.00	0.00	0.14	0.00	0.00	9.60	9.60	93.64	3.15	7.29	0.00	0.00
2022.	1.	1.	18.	0.	0.00	0.00	0.14	0.00	0.00	9.48	9.48	93.89	3.12	7.27	0.00	0.00
2022.	1.	1.	18.	15.	0.00	0.00	0.11	0.00	0.00	9.40	9.40	93.94	3.15	7.39	0.00	0.00
2022.	1.	1.	18.	30.	0.00	0.00	0.11	0.00	0.00	9.37	9.37	93.74	3.21	7.51	0.00	0.00
2022.	1.	1.	18.	45.	0.00	0.00	0.11	0.00	0.00	9.35	9.35	93.45	3.28	7.64	0.00	0.00
2022.	1.	1.	19.	0.	0.00	0.00	0.11	0.00	0.00	9.32	9.32	93.09	3.36	7.74	0.00	0.00
2022.	1.	1.	19.	15.	0.00	0.00	0.09	0.00	0.00	9.26	9.26	92.82	3.42	7.82	0.00	0.00
2022.	1.	1.	19.	30.	0.00	0.00	0.09	0.00	0.00	9.17	9.17	92.69	3.48	7.89	0.00	0.00
2022.	1.	1.	19.	45.	0.00	0.00	0.09	0.00	0.00	9.06	9.06	92.68	3.52	7.96	0.00	0.00
2022.	1.	1.	20.	0.	0.00	0.00	0.09	0.00	0.00	8.95	8.95	92.65	3.57	8.03	0.00	0.00
2022.	1.	1.	20.	15.	0.00	0.00	0.08	0.00	0.00	8.86	8.86	92.58	3.62	8.09	0.00	0.00
2022.	1.	1.	20.	30.	0.00	0.00	0.08	0.00	0.00	8.77	8.77	92.52	3.66	8.13	0.00	0.00
2022.	1.	1.	20.	45.	0.00	0.00	0.08	0.00	0.00	8.70	8.70	92.46	3.69	8.15	0.00	0.00
2022.	1.	1.	21.	0.	0.00	0.00	0.08	0.00	0.00	8.62	8.62	92.40	3.71	8.16	0.00	0.00
2022.	1.	1.	21.	15.	0.00	0.00	0.10	0.00	0.00	8.57	8.57	92.29	3.73	8.20	0.00	0.00
2022.	1.	1.	21.	30.	0.00	0.00	0.10	0.00	0.00	8.53	8.53	92.15	3.76	8.24	0.00	0.00
2022.	1.	1.	21.	45.	0.00	0.00	0.10	0.00	0.00	8.50	8.50	91.93	3.80	8.31	0.00	0.00
2022.	1.	1.	22.	0.	0.00	0.00	0.10	0.00	0.00	8.47	8.47	91.69	3.84	8.39	0.00	0.00
2022.	1.	1.	22.	15.	0.00	0.00	0.11	0.00	0.00	8.46	8.46	91.39	3.88	8.46	0.00	0.00
2022.	1.	1.	22.	30.	0.00	0.00	0.11	0.00	0.00	8.45	8.45	91.05	3.91	8.52	0.00	0.00
2022.	1.	1.	22.	45.	0.00	0.00	0.11	0.00	0.00	8.43	8.43	90.71	3.94	8.56	0.00	0.00
2022.	1.	1.	23.	0.	0.00	0.00	0.11	0.00	0.00	8.42	8.42	90.36	3.95	8.57	0.00	0.00
2022.	1.	1.	23.	15.	0.00	0.00	0.12	0.00	0.00	8.40	8.40	90.00	3.97	8.59	0.00	0.00
2022.	1.	1.	23.	30.	0.00	0.00	0.12	0.00	0.00	8.37	8.37	89.68	4.01	8.62	0.00	0.00
2022.	1.	1.	23.	45.	0.00	0.00	0.12	0.00	0.00	8.33	8.33	89.41	4.05	8.66	0.00	0.00
2022.	1.	2.	0.	0.	0.00	0.00	0.12	0.00	0.00	8.27	8.27	89.21	4.08	8.69	0.00	0.00
2022.	1.	2.	0.	15.	0.00	0.00	0.15	0.00	0.00	8.21	8.21	88.91	4.10	8.71	0.00	0.00
2022.	1.	2.	0.	30.	0.00	0.00	0.15	0.00	0.00	8.15	8.15	88.70	4.13	8.73	0.00	0.00
2022.	1.	2.	0.	45.	0.00	0.00	0.15	0.00	0.00	8.07	8.07	88.68	4.14	8.76	0.00	0.00
2022.	1.	2.	1.	0.	0.00	0.00	0.15	0.00	0.00	8.00	8.00	88.57	4.13	8.79	0.00	0.00
2022.	1.	2.	1.	15.	0.00	0.00	0.14	0.00	0.00	7.96	7.96	88.31	4.12	8.83	0.00	0.00
2022.	1.	2.	1.	30.	0.00	0.00	0.14	0.00	0.00	7.94	7.94	88.02	4.09	8.87	0.00	0.00
2022.	1.	2.	1.	45.	0.00	0.00	0.14	0.00	0.00	7.92	7.92	87.69	4.06	8.90	0.00	0.00
2022.	1.	2.	2.	0.	0.00	0.00	0.14	0.00	0.00	7.92	7.92	87.36	4.04	8.95	0.00	0.00
2022.	1.	2.	2.	15.	0.00	0.00	0.14	0.00	0.00	7.92	7.92	87.03	4.03	9.00	0.00	0.00
2022.	1.	2.	2.	30.	0.00	0.00	0.14	0.00	0.00	7.92	7.92	86.85	4.01	9.02	0.00	0.00
2022.	1.	2.	2.	45.	0.00	0.00	0.14	0.00	0.00	7.90	7.90	86.79	3.99	9.07	0.00	0.00
2022.	1.	2.	3.	0.	0.00	0.00	0.14	0.00	0.00	7.89	7.89	86.74	3.99	9.12	0.00	0.00
2022.	1.	2.	3.	15.	0.00	0.00	0.10	0.02	0.00	7.89	7.89	86.71	3.96	9.12	0.00	0.00
2022.	1.	2.	3.	30.	0.00	0.00	0.10	0.02	0.00	7.89	7.89	86.69	3.93	9.12	0.00	0.00
2022.	1.	2.	3.	45.	0.00	0.00	0.10	0.02	0.00	7.91	7.91	86.69	3.88	9.10	0.00	0.00
2022.	1.	2.	4.	0.	0.00	0.00	0.10	0.02	0.00	7.93	7.93	86.63	3.85	9.08	0.00	0.00
2022.	1.	2.	4.	15.	0.00	0.00	0.07	0.17	0.00	7.98	7.98	86.57	3.82	9.04	0.00	0.00
2022.	1.	2.	4.	30.	0.00	0.00	0.07	0.17	0.00	8.01	8.01	86.55	3.80	9.00	0.00	0.00
2022.	1.	2.	4.	45.	0.00	0.00	0.07	0.17	0.00	8.02	8.02	86.55	3.77	8.95	0.00	0.00
2022.	1.	2.	5.	0.	0.00	0.00	0.07	0.17	0.00	8.01	8.01	86.56	3.75	8.88	0.00	0.00
2022.	1.	2.	5.	15.	0.00	0.00	0.04	0.47	0.00	8.04	8.04	86.41	3.75	8.81	0.00	0.00
2022.	1.	2.	5.	30.	0.00	0.00	0.04	0.47	0.00	8.07	8.07	86.22	3.77	8.73	0.00	0.00
2022.	1.	2.	5.	45.	0.00	0.00	0.04	0.47	0.00	8.08	8.08	86.11	3.79	8.67	0.00	0.00
2022.	1.	2.	6.	0.	0.00	0.00	0.04	0.47	0.00	8.09	8.09	85.99	3.81	8.66	0.00	0.00
2022.	1.	2.	6.	15.	0.00	0.00	0.32	0.66	0.00	8.13	8.13	85.57	3.86	8.66	0.00	0.00
2022.	1.	2.	6.	30.	0.00	0.00	0.32	0.66	0.00	8.19	8.19	84.83	3.90	8.64	0.00	0.00
2022.	1.	2.	6.	45.	0.00	0.00	0.32	0.66	0.00	8.26	8.26	84.17	3.95	8.67	0.00	0.00
2022.	1.	2.	7.	0.	0.00	0.00	0.32	0.66	0.00	8.31	8.31	83.64	4.02	8.76	0.00	0.00
2022.	1.	2.	7.	15.	0.00	0.00	0.75	0.39	0.00	8.33	8.33	83.40	4.11	8.86	0.00	0.00
2022.	1.	2.	7.	30.	0.00	0.00	0.75	0.39	0.00	8.33	8.33	83.24	4.22	8.99	0.00	0.00
2022.	1.	2.	7.	45.	0.00	0.00	0.75	0.39	0.00	8.34	8.34	83.00	4.30	9.06	0.00	0.00
2022.	1.	2.	8.	0.	0.00	0.00	0.75	0.39	0.00	8.41	8.41	81.70	4.41	9.19	0.00	0.00
2022.	1.	2.	8.	15.	4.15	65.20	0.92	1.00	0.07	8.71	8.71	78.62	4.55	9.22	0.00	0.00
2022.	1.	2.	8.	30.	4.15	65.20	0.92	1.00	0.07	8.89	8.89	77.55	4.56	9.10	0.00	0.00
2022.	1.	2.	8.	45.	8.74	102.60	0.80	1.00	0.28	9.00	9.00	76.57	4.51	8.96	0.00	0.00
2022.	1.	2.	9.	0.	17.36	172.72	0.58	1.00	0.68	9.13	9.13	75.89	4.54	8.95	0.00	0.00
2022.	1.	2.	9.	15.	68.50	219.86	0.46	0.51	0.30	9.20	9.20	75.96	4.60	8.97	0.00	0.00
2022.	1.	2.	9.	30.	92.44	248.66	0.38	0.16	0.23	9.19	9.19	76.26	4.65	8.95	0.00	0.00
2022.	1.	2.	9.	45.	95.49	274.97	0.29	0.00	0.34	9.14	9.14	76.73	4.85	9.25	0.00	0.00
2022.	1.	2.	10.	0.	80.28	299.11	0.20	0.00	0.61	9.12	9.12	76.97	5.13	9.74	0.00	0.00
2022.	1.	2.	10.	15.	112.88	330.62	0.10	0.00	0.45	9.12	9.12	77.20	5.32	10.07	0.00	0.00
2022.	1.	2.	10.	30.	165.94	348.19	0.04	0.00	0.14	9.20	9.20	77.22	5.42	10.24	0.00	0.00
2022.	1.	2.	10.	45.	195.80	363.29	0.01	0.00	0.00	9.39	9.39	76.88	5.51	10.33	0.00	0.00
2022.	1.	2.	11.	0.	205.35	376.22	0.00	0.00	0.00	9.61	9.61	76.44	5.62	10.48	0.00	0.00
2022.	1.	2.	11.	15.	215.36	389.95	0.00	0.00	0.00	9.80	9.80	76.21	5.81	10.76	0.00	0.00
2022.	1.	2.	11.	30.	219.30	395.09	0.00	0.00	0.00	9.94	9.94	76.28	6.01	11.06	0.00	0.00
2022.	1.	2.	11.	45.	221.44	397.94	0.00	0.00	0.00	10.02	10.02	76.93	6.10	11.18	0.00	0.00
2022.	1.	2.	12.	0.	222.01	398.77	0.00	0.00	0.00	10.05	10.05	77.99	6.13	11.23	0.00	0.00
2022.	1.	2.	12.	15.	219.04	393.79	0.00	0.00	0.00	10.06	10.06	79.03	6.19	11.28	0.00	0.00
2022.	1.	2.	12.	30.	213.61	386.15	0.00	0.00	0.00	10.09	10.09	79.92	6.16	11.24	0.00	0.00
2022.	1.	2.	12.	45.	206.81	376.56	0.00	0.00	0.00	10.15	10.15	80.63	6.10	11.14	0.00	0.00
2022.	1.	2.	13.	0.	198.83	365.24	0.00	0.00	0.00	10.21	10.21	81.26	6.10	11.10	0.00	0.00
2022.	1.	2.	13.	15.	182.55	341.89	0.00	0.00	0.00	10.26	10.26	81.91	5.99	10.95	0.00	0.00
2022.	1.	2.	13.	30.	168.76	321.99	0.00	0.00	0.00	10.29	10.29	82.68	5.97	10.94	0.00	0.00
2022.	1.	2.	13.	45.	154.05	300.60	0.00	0.00	0.00	10.30	10.30	83.51	5.89	10.79	0.00	0.00
2022.	1.	2.	14.	0.	138.51	277.91	0.00	0.00	0.00	10.27	10.27	84.49	5.82	10.72	0.00	0.00
2022.	1.	2.	14.	15.	112.37	237.78	0.00	0.00	0.00	10.21	10.21	85.48	5.73	10.57	0.00	0.00
2022.	1.	2.	14.	30.	92.72	206.98	0.00	0.00	0.00	10.12	10.12	86.54	5.60	10.37	0.00	0.00
2022.	1.	2.	14.	45.	61.29	175.26	0.00	0.00	0.29	10.04	10.04	87.57	5.30	9.86	0.00	0.00
2022.	1.	2.	15.	0.	19.56	142.74	0.00	0.00	0.82	10.04	10.04	88.12	5.15	9.56	0.00	0.00
2022.	1.	2.	15.	15.	5.76	88.55	0.00	0.00	1.00	10.07	10.07	88.62	5.13	9.52	0.00	0.00
2022.	1.	2.	15.	30.	5.76	88.55	0.00	0.00	1.00	10.17	10.17	88.55	5.13	9.52	0.00	0.00
2022.	1.	2.	15.	45.	0.00	0.10	0.00	0.00	1.00	10.25	10.25	87.92	5.01	9.28	0.00	0.00
2022.	1.	2.	16.	0.	0.00	0.10	0.00	0.00	1.00	10.28	10.28	87.55	5.03	9.28	0.01	0.00
2022.	1.	2.	16.	15.	0.00	0.00	0.00	0.02	1.00	10.16	10.16	89.26	5.10	9.37	0.05	0.00
2022.	1.	2.	16.	30.	0.00	0.00	0.00	0.02	1.00	9.95	9.95	91.98	4.75	8.83	0.04	0.00
2022.	1.	2.	16.	45.	0.00	0.00	0.00	0.02	1.00	9.76	9.76	93.97	5.05	9.33	0.11	0.00
2022.	1.	2.	17.	0.	0.00	0.00	0.00	0.02	1.00	9.66	9.66	95.39	4.89	9.04	0.04	0.00
2022.	1.	2.	17.	15.	0.00	0.00	0.00	0.00	0.16	9.52	9.52	95.58	4.63	8.63	0.01	0.00
2022.	1.	2.	17.	30.	0.00	0.00	0.00	0.00	0.16	9.32	9.32	95.94	4.23	8.08	0.01	0.00
2022.	1.	2.	17.	45.	0.00	0.00	0.00	0.00	0.16	9.15	9.15	96.88	4.44	8.47	0.04	0.00
2022.	1.	2.	18.	0.	0.00	0.00	0.00	0.00	0.16	9.15	9.15	96.17	4.59	8.71	0.03	0.00
2022.	1.	2.	18.	15.	0.00	0.00	0.02	0.10	0.63	9.35	9.35	94.31	4.98	9.30	0.03	0.00
2022.	1.	2.	18.	30.	0.00	0.00	0.02	0.10	0.63	9.46	9.46	93.63	5.20	9.79	0.01	0.00
2022.	1.	2.	18.	45.	0.00	0.00	0.02	0.10	0.63	9.52	9.52	93.20	5.26	9.88	0.00	0.00
2022.	1.	2.	19.	0.	0.00	0.00	0.02	0.10	0.63	9.58	9.58	92.02	5.54	10.42	0.00	0.00
2022.	1.	2.	19.	15.	0.00	0.00	1.00	1.00	0.44	9.58	9.58	91.62	5.64	10.65	0.00	0.00
2022.	1.	2.	19.	30.	0.00	0.00	1.00	1.00	0.44	9.54	9.54	91.69	5.54	10.44	0.00	0.00
2022.	1.	2.	19.	45.	0.00	0.00	1.00	1.00	0.44	9.55	9.55	91.40	5.52	10.44	0.00	0.00
2022.	1.	2.	20.	0.	0.00	0.00	1.00	1.00	0.44	9.50	9.50	91.72	5.51	10.38	0.00	0.00
2022.	1.	2.	20.	15.	0.00	0.00	1.00	1.00	0.87	9.47	9.47	92.00	5.62	10.55	0.00	0.00
2022.	1.	2.	20.	30.	0.00	0.00	1.00	1.00	0.87	9.42	9.42	92.71	5.76	10.73	0.01	0.00
2022.	1.	2.	20.	45.	0.00	0.00	1.00	1.00	0.87	9.31	9.31	93.81	5.84	10.84	0.02	0.00
2022.	1.	2.	21.	0.	0.00	0.00	1.00	1.00	0.87	9.17	9.17	95.08	6.01	11.12	0.06	0.00
2022.	1.	2.	21.	15.	0.00	0.00	1.00	1.00	1.00	9.08	9.08	95.40	6.29	11.65	0.07	0.00
2022.	1.	2.	21.	30.	0.00	0.00	1.00	1.00	1.00	9.08	9.08	94.73	6.39	11.87	0.04	0.00
2022.	1.	2.	21.	45.	0.00	0.00	1.00	1.00	1.00	8.95	8.95	95.88	6.30	11.73	0.14	0.00
2022.	1.	2.	22.	0.	0.00	0.00	1.00	1.00	1.00	8.84	8.84	97.08	6.18	11.47	0.20	0.00
2022.	1.	2.	22.	15.	0.00	0.00	1.00	1.00	0.94	8.85	8.85	96.52	6.01	11.17	0.19	0.00
2022.	1.	2.	22.	30.	0.00	0.00	1.00	1.00	0.94	8.87	8.87	95.96	6.16	11.47	0.10	0.00
2022.	1.	2.	22.	45.	0.00	0.00	1.00	1.00	0.94	8.87	8.87	95.70	6.22	11.61	0.05	0.00
2022.	1.	2.	23.	0.	0.00	0.00	1.00	1.00	0.94	8.93	8.93	94.78	6.02	11.24	0.01	0.00
2022.	1.	2.	23.	15.	0.00	0.00	0.02	0.16	1.00	9.08	9.08	93.35	6.27	11.62	0.01	0.00
2022.	1.	2.	23.	30.	0.00	0.00	0.02	0.16	1.00	9.18	9.18	92.57	6.39	11.84	0.01	0.00
2022.	1.	2.	23.	45.	0.00	0.00	0.02	0.16	1.00	9.20	9.20	92.82	6.59	12.21	0.01	0.00
2022.	1.	3.	0.	0.	0.00	0.00	0.02	0.16	1.00	9.24	9.24	91.72	6.87	12.75	0.00	0.00
2022.	1.	3.	0.	15.	0.00	0.00	0.00	0.23	0.75	9.25	9.25	89.68	6.80	12.72	0.00	0.00
2022.	1.	3.	0.	30.	0.00	0.00	0.00	0.15	0.92	9.23	9.23	89.21	6.68	12.54	0.00	0.00
2022.	1.	3.	0.	45.	0.00	0.00	0.00	0.11	1.00	9.21	9.21	89.47	6.39	11.97	0.00	0.00
2022.	1.	3.	1.	0.	0.00	0.00	0.00	0.11	1.00	9.19	9.19	89.31	6.22	11.61	0.00	0.00
2022.	1.	3.	1.	15.	0.00	0.00	0.01	0.03	1.00	9.11	9.11	89.43	6.12	11.39	0.01	0.00
2022.	1.	3.	1.	30.	0.00	0.00	0.01	0.03	1.00	8.91	8.91	91.37	5.85	10.83	0.01	0.00
2022.	1.	3.	1.	45.	0.00	0.00	0.01	0.03	1.00	8.78	8.78	92.33	5.66	10.44	0.02	0.00
2022.	1.	3.	2.	0.	0.00	0.00	0.01	0.03	1.00	8.73	8.73	92.06	5.67	10.46	0.01	0.00
2022.	1.	3.	2.	15.	0.00	0.00	0.02	0.07	1.00	8.68	8.68	92.15	5.73	10.55	0.02	0.00
2022.	1.	3.	2.	30.	0.00	0.00	0.02	0.07	1.00	8.68	8.68	91.47	5.85	10.75	0.01	0.00
2022.	1.	3.	2.	45.	0.00	0.00	0.02	0.07	1.00	8.70	8.70	90.37	6.04	11.08	0.01	0.00
2022.	1.	3.	3.	0.	0.00	0.00	0.02	0.07	1.00	8.69	8.69	89.66	5.98	11.00	0.01	0.00
2022.	1.	3.	3.	15.	0.00	0.00	0.01	0.02	1.00	8.65	8.65	89.67	5.81	10.70	0.01	0.00
2022.	1.	3.	3.	30.	0.00	0.00	0.01	0.02	1.00	8.57	8.57	90.17	5.72	10.53	0.01	0.00
2022.	1.	3.	3.	45.	0.00	0.00	0.01	0.02	1.00	8.49	8.49	90.43	5.76	10.59	0.01	0.00
2022.	1.	3.	4.	0.	0.00	0.00	0.01	0.02	1.00	8.46	8.46	90.05	5.83	10.71	0.01	0.00
2022.	1.	3.	4.	15.	0.00	0.00	0.02	0.01	1.00	8.45	8.45	89.42	5.81	10.68	0.01	0.00
2022.	1.	3.	4.	30.	0.00	0.00	0.02	0.01	1.00	8.42	8.42	88.87	5.62	10.40	0.00	0.00
2022.	1.	3.	4.	45.	0.00	0.00	0.02	0.01	1.00	8.36	8.36	88.48	5.54	10.29	0.01	0.00
2022.	1.	3.	5.	0.	0.00	0.00	0.02	0.01	1.00	8.33	8.33	88.08	5.43	10.11	0.00	0.00
2022.	1.	3.	5.	15.	0.00	0.00	0.02	0.05	0.88	8.34	8.34	87.30	5.42	10.05	0.01	0.00
2022.	1.	3.	5.	30.	0.00	0.00	0.02	0.05	0.88	8.33	8.33	87.26	5.31	9.83	0.01	0.00
2022.	1.	3.	5.	45.	0.00	0.00	0.02	0.05	0.88	8.28	8.28	87.73	5.19	9.61	0.01	0.00
2022.	1.	3.	6.	0.	0.00	0.00	0.02	0.05	0.88	8.24	8.24	88.01	5.13	9.48	0.01	0.00
