YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	11.	12.	4.	15.	0.00	0.00	0.31	0.00	0.00	7.14	7.14	91.00	2.18	5.02	0.00	0.00
2022.	11.	12.	4.	30.	0.00	0.00	0.31	0.00	0.00	7.17	7.17	90.66	2.21	4.93	0.00	0.00
2022.	11.	12.	4.	45.	0.00	0.00	0.31	0.00	0.00	7.19	7.19	90.31	2.23	4.81	0.00	0.00
2022.	11.	12.	5.	0.	0.00	0.00	0.31	0.00	0.00	7.20	7.20	90.06	2.24	4.68	0.00	0.00
2022.	11.	12.	5.	15.	0.00	0.00	0.66	0.00	0.00	7.20	7.20	90.04	2.19	4.61	0.00	0.00
2022.	11.	12.	5.	30.	0.00	0.00	0.66	0.00	0.00	7.17	7.17	90.18	2.15	4.58	0.00	0.00
2022.	11.	12.	5.	45.	0.00	0.00	0.66	0.00	0.00	7.08	7.08	90.60	2.09	4.57	0.00	0.00
2022.	11.	12.	6.	0.	0.00	0.00	0.66	0.00	0.00	6.96	6.96	91.24	2.03	4.56	0.00	0.00
2022.	11.	12.	6.	15.	0.00	0.00	0.73	0.00	0.00	6.86	6.86	91.68	1.99	4.56	0.00	0.00
2022.	11.	12.	6.	30.	0.00	0.00	0.73	0.00	0.00	6.80	6.80	91.90	1.94	4.55	0.00	0.00
2022.	11.	12.	6.	45.	0.00	0.00	0.73	0.00	0.00	6.76	6.76	92.12	1.90	4.54	0.00	0.00
2022.	11.	12.	7.	0.	0.00	0.00	0.73	0.00	0.00	6.71	6.71	92.36	1.89	4.53	0.00	0.00
2022.	11.	12.	7.	15.	0.00	0.00	0.58	0.00	0.00	6.64	6.64	92.63	1.90	4.54	0.00	0.00
2022.	11.	12.	7.	30.	0.00	0.00	0.58	0.00	0.00	6.59	6.59	92.87	1.93	4.56	0.00	0.00
2022.	11.	12.	7.	45.	0.00	0.00	0.58	0.00	0.00	6.54	6.54	93.08	1.96	4.59	0.00	0.00
2022.	11.	12.	8.	0.	0.00	0.00	0.58	0.00	0.00	6.52	6.52	93.20	1.97	4.63	0.00	0.00
2022.	11.	12.	8.	15.	40.29	118.00	0.41	0.00	0.00	6.64	6.64	92.99	1.95	4.67	0.00	0.00
2022.	11.	12.	8.	30.	40.29	118.00	0.41	0.00	0.00	6.78	6.78	92.48	1.89	4.63	0.00	0.00
2022.	11.	12.	8.	45.	97.92	217.48	0.40	0.00	0.00	6.96	6.96	92.23	1.74	4.47	0.00	0.00
2022.	11.	12.	9.	0.	109.46	235.72	0.40	0.00	0.00	7.26	7.26	91.47	1.62	4.25	0.00	0.00
2022.	11.	12.	9.	15.	144.72	288.41	0.39	0.00	0.00	7.53	7.53	90.91	1.49	4.05	0.00	0.00
2022.	11.	12.	9.	30.	168.36	321.17	0.38	0.00	0.00	7.86	7.86	90.05	1.38	3.87	0.00	0.00
2022.	11.	12.	9.	45.	190.11	351.42	0.36	0.00	0.00	8.26	8.26	88.90	1.28	3.71	0.00	0.00
2022.	11.	12.	10.	0.	210.22	379.47	0.34	0.00	0.00	8.72	8.72	87.48	1.22	3.61	0.00	0.00
2022.	11.	12.	10.	15.	240.01	417.15	0.31	0.00	0.00	9.23	9.23	85.65	1.21	3.64	0.00	0.00
2022.	11.	12.	10.	30.	258.09	438.99	0.29	0.00	0.00	9.82	9.82	83.23	1.35	3.63	0.00	0.00
2022.	11.	12.	10.	45.	274.13	458.28	0.28	0.00	0.00	10.43	10.43	80.73	1.50	3.44	0.00	0.00
2022.	11.	12.	11.	0.	288.37	475.35	0.26	0.00	0.00	10.99	10.99	78.85	1.51	3.26	0.00	0.00
2022.	11.	12.	11.	15.	305.16	495.43	0.24	0.00	0.00	11.49	11.49	77.11	1.49	3.08	0.00	0.00
2022.	11.	12.	11.	30.	313.10	504.87	0.22	0.00	0.00	11.94	11.94	75.39	1.50	2.87	0.00	0.00
2022.	11.	12.	11.	45.	318.79	511.90	0.22	0.00	0.00	12.31	12.31	73.82	1.48	2.65	0.00	0.00
2022.	11.	12.	12.	0.	322.53	516.80	0.23	0.00	0.00	12.64	12.64	72.46	1.41	2.45	0.00	0.00
2022.	11.	12.	12.	15.	323.30	517.92	0.24	0.00	0.00	12.93	12.93	71.29	1.35	2.28	0.00	0.00
2022.	11.	12.	12.	30.	319.85	514.33	0.26	0.00	0.00	13.19	13.19	70.30	1.28	2.13	0.00	0.00
2022.	11.	12.	12.	45.	314.83	508.60	0.27	0.00	0.00	13.44	13.44	69.43	1.22	1.98	0.00	0.00
2022.	11.	12.	13.	0.	308.44	501.01	0.28	0.00	0.00	13.66	13.66	68.72	1.16	1.85	0.00	0.00
2022.	11.	12.	13.	15.	293.46	483.10	0.28	0.00	0.00	13.85	13.85	68.16	1.11	1.75	0.00	0.00
2022.	11.	12.	13.	30.	279.85	466.71	0.29	0.00	0.00	14.02	14.02	67.67	1.07	1.68	0.00	0.00
2022.	11.	12.	13.	45.	264.93	448.62	0.30	0.00	0.00	14.17	14.17	67.12	1.04	1.65	0.00	0.00
2022.	11.	12.	14.	0.	248.88	429.06	0.30	0.00	0.00	14.29	14.29	66.49	1.03	1.68	0.00	0.00
2022.	11.	12.	14.	15.	220.50	393.33	0.33	0.00	0.00	14.38	14.38	65.67	1.05	1.78	0.00	0.00
2022.	11.	12.	14.	30.	200.19	365.26	0.34	0.00	0.00	14.43	14.43	64.99	1.10	1.92	0.00	0.00
2022.	11.	12.	14.	45.	179.45	336.05	0.35	0.00	0.00	14.39	14.39	64.64	1.17	2.12	0.00	0.00
2022.	11.	12.	15.	0.	158.34	305.84	0.35	0.00	0.00	14.24	14.24	64.76	1.29	2.37	0.00	0.00
2022.	11.	12.	15.	15.	123.89	254.74	0.34	0.00	0.00	13.99	13.99	65.29	1.43	2.68	0.00	0.00
2022.	11.	12.	15.	30.	99.68	216.90	0.33	0.00	0.00	13.64	13.64	66.34	1.52	3.02	0.00	0.00
2022.	11.	12.	15.	45.	76.03	178.55	0.34	0.00	0.00	13.13	13.13	68.22	1.60	3.31	0.00	0.00
2022.	11.	12.	16.	0.	52.86	139.76	0.38	0.00	0.00	12.45	12.45	70.74	1.73	3.61	0.00	0.00
2022.	11.	12.	16.	15.	21.61	76.76	0.47	0.00	0.00	11.98	11.98	71.12	1.95	3.88	0.00	0.00
2022.	11.	12.	16.	30.	21.61	76.76	0.47	0.00	0.00	11.93	11.93	69.42	2.24	4.11	0.00	0.00
2022.	11.	12.	16.	45.	0.00	0.00	0.54	0.00	0.00	11.70	11.70	68.97	2.44	4.32	0.00	0.00
2022.	11.	12.	17.	0.	0.00	0.00	0.54	0.00	0.00	11.19	11.19	70.09	2.58	4.51	0.00	0.00
2022.	11.	12.	17.	15.	0.00	0.00	0.55	0.00	0.00	10.59	10.59	72.71	2.22	4.69	0.00	0.00
2022.	11.	12.	17.	30.	0.00	0.00	0.55	0.00	0.00	10.41	10.41	72.85	2.07	4.88	0.00	0.00
2022.	11.	12.	17.	45.	0.00	0.00	0.55	0.00	0.00	10.06	10.06	73.13	1.97	5.13	0.00	0.00
2022.	11.	12.	18.	0.	0.00	0.00	0.55	0.00	0.00	10.00	10.00	71.73	2.03	5.50	0.00	0.00
2022.	11.	12.	18.	15.	0.00	0.00	0.46	0.00	0.00	10.13	10.13	69.80	2.05	5.83	0.00	0.00
2022.	11.	12.	18.	30.	0.00	0.00	0.46	0.00	0.00	9.99	9.99	69.21	2.10	6.09	0.00	0.00
2022.	11.	12.	18.	45.	0.00	0.00	0.46	0.00	0.00	9.78	9.78	69.17	2.14	6.29	0.00	0.00
2022.	11.	12.	19.	0.	0.00	0.00	0.46	0.00	0.00	9.68	9.68	68.82	2.24	6.26	0.00	0.00
2022.	11.	12.	19.	15.	0.00	0.00	0.46	0.00	0.00	9.73	9.73	68.26	2.55	6.13	0.00	0.00
2022.	11.	12.	19.	30.	0.00	0.00	0.46	0.00	0.00	9.38	9.38	69.55	2.21	6.05	0.00	0.00
2022.	11.	12.	19.	45.	0.00	0.00	0.46	0.00	0.00	9.40	9.40	68.98	2.14	5.96	0.00	0.00
2022.	11.	12.	20.	0.	0.00	0.00	0.46	0.00	0.00	9.40	9.40	68.53	2.08	5.82	0.00	0.00
2022.	11.	12.	20.	15.	0.00	0.00	0.67	0.00	0.00	9.22	9.22	68.95	1.99	5.71	0.00	0.00
2022.	11.	12.	20.	30.	0.00	0.00	0.67	0.00	0.00	8.95	8.95	69.60	2.03	5.66	0.00	0.00
2022.	11.	12.	20.	45.	0.00	0.00	0.67	0.00	0.00	9.16	9.16	67.97	2.11	5.58	0.00	0.00
2022.	11.	12.	21.	0.	0.00	0.00	0.67	0.00	0.00	9.28	9.28	66.93	2.11	5.48	0.00	0.00
2022.	11.	12.	21.	15.	0.00	0.00	1.00	0.00	0.00	9.30	9.30	66.41	2.12	5.37	0.00	0.00
2022.	11.	12.	21.	30.	0.00	0.00	1.00	0.00	0.00	9.23	9.23	66.35	2.14	5.35	0.00	0.00
2022.	11.	12.	21.	45.	0.00	0.00	1.00	0.00	0.00	9.19	9.19	66.20	2.21	5.40	0.00	0.00
2022.	11.	12.	22.	0.	0.00	0.00	1.00	0.00	0.00	9.08	9.08	66.28	2.33	5.47	0.00	0.00
2022.	11.	12.	22.	15.	0.00	0.00	1.00	0.00	0.00	9.00	9.00	66.15	2.44	5.54	0.00	0.00
2022.	11.	12.	22.	30.	0.00	0.00	1.00	0.00	0.00	8.85	8.85	66.50	2.52	5.61	0.00	0.00
2022.	11.	12.	22.	45.	0.00	0.00	1.00	0.00	0.00	8.30	8.30	68.79	2.51	5.70	0.00	0.00
2022.	11.	12.	23.	0.	0.00	0.00	1.00	0.00	0.00	8.19	8.19	69.28	2.50	5.74	0.00	0.00
2022.	11.	12.	23.	15.	0.00	0.00	1.00	0.00	0.00	7.88	7.88	70.64	2.50	5.69	0.00	0.00
2022.	11.	12.	23.	30.	0.00	0.00	1.00	0.00	0.00	7.97	7.97	70.10	2.58	5.59	0.00	0.00
2022.	11.	12.	23.	45.	0.00	0.00	1.00	0.00	0.00	7.66	7.66	71.85	2.49	5.46	0.00	0.00
2022.	11.	13.	0.	0.	0.00	0.00	1.00	0.00	0.00	7.65	7.65	71.67	2.51	5.31	0.00	0.00
2022.	11.	13.	0.	15.	0.00	0.00	1.00	0.00	0.00	7.66	7.66	71.73	2.41	5.16	0.00	0.00
2022.	11.	13.	0.	30.	0.00	0.00	1.00	0.00	0.00	7.99	7.99	69.96	2.38	5.00	0.00	0.00
2022.	11.	13.	0.	45.	0.00	0.00	1.00	0.00	0.00	8.12	8.12	69.35	2.26	4.90	0.00	0.00
2022.	11.	13.	1.	0.	0.00	0.00	1.00	0.00	0.00	8.18	8.18	69.24	2.14	4.89	0.00	0.00
2022.	11.	13.	1.	15.	0.00	0.00	1.00	0.00	0.00	8.22	8.22	69.32	2.05	4.95	0.00	0.00
2022.	11.	13.	1.	30.	0.00	0.00	1.00	0.00	0.00	8.30	8.30	69.32	2.03	5.03	0.00	0.00
2022.	11.	13.	1.	45.	0.00	0.00	1.00	0.00	0.00	8.52	8.52	68.70	2.20	5.15	0.00	0.00
2022.	11.	13.	2.	0.	0.00	0.00	1.00	0.00	0.00	8.65	8.65	68.27	2.34	5.35	0.00	0.00
2022.	11.	13.	2.	15.	0.00	0.00	1.00	0.00	0.00	8.68	8.68	68.21	2.33	5.55	0.00	0.00
2022.	11.	13.	2.	30.	0.00	0.00	1.00	0.00	0.00	8.69	8.69	68.27	2.24	5.61	0.00	0.00
2022.	11.	13.	2.	45.	0.00	0.00	1.00	0.00	0.00	8.67	8.67	68.45	2.12	5.58	0.00	0.00
2022.	11.	13.	3.	0.	0.00	0.00	1.00	0.00	0.00	8.62	8.62	68.71	1.93	5.52	0.00	0.00
2022.	11.	13.	3.	15.	0.00	0.00	0.84	0.00	0.00	8.52	8.52	69.24	1.71	5.47	0.00	0.00
2022.	11.	13.	3.	30.	0.00	0.00	0.84	0.00	0.00	8.43	8.43	69.78	1.58	5.40	0.00	0.00
2022.	11.	13.	3.	45.	0.00	0.00	0.84	0.00	0.00	8.42	8.42	69.83	1.45	5.34	0.00	0.00
2022.	11.	13.	4.	0.	0.00	0.00	0.84	0.00	0.00	8.29	8.29	70.28	1.35	5.24	0.00	0.00
2022.	11.	13.	4.	15.	0.00	0.00	0.13	0.00	0.00	8.17	8.17	70.60	1.29	5.14	0.00	0.00
2022.	11.	13.	4.	30.	0.00	0.00	0.13	0.00	0.00	7.96	7.96	71.38	1.23	5.10	0.00	0.00
2022.	11.	13.	4.	45.	0.00	0.00	0.13	0.00	0.00	7.92	7.92	71.24	1.25	5.11	0.00	0.00
2022.	11.	13.	5.	0.	0.00	0.00	0.13	0.00	0.00	7.83	7.83	71.23	1.31	5.15	0.00	0.00
2022.	11.	13.	5.	15.	0.00	0.00	0.04	0.00	0.00	7.73	7.73	71.35	1.36	5.22	0.00	0.00
2022.	11.	13.	5.	30.	0.00	0.00	0.04	0.00	0.00	7.64	7.64	71.39	1.40	5.31	0.00	0.00
2022.	11.	13.	5.	45.	0.00	0.00	0.04	0.00	0.00	7.63	7.63	71.06	1.38	5.34	0.00	0.00
2022.	11.	13.	6.	0.	0.00	0.00	0.04	0.00	0.00	7.66	7.66	70.61	1.37	5.30	0.00	0.00
2022.	11.	13.	6.	15.	0.00	0.00	0.00	0.00	0.00	7.65	7.65	70.28	1.33	5.22	0.00	0.00
2022.	11.	13.	6.	30.	0.00	0.00	0.00	0.00	0.00	7.54	7.54	70.65	1.29	5.14	0.00	0.00
2022.	11.	13.	6.	45.	0.00	0.00	0.00	0.00	0.00	7.46	7.46	70.89	1.28	5.11	0.00	0.00
2022.	11.	13.	7.	0.	0.00	0.00	0.00	0.00	0.00	7.35	7.35	71.39	1.30	5.16	0.00	0.00
2022.	11.	13.	7.	15.	0.00	0.00	0.00	0.00	0.00	7.37	7.37	71.36	1.39	5.25	0.00	0.00
2022.	11.	13.	7.	30.	0.00	0.00	0.00	0.00	0.00	7.39	7.39	71.30	1.57	5.35	0.00	0.00
2022.	11.	13.	7.	45.	0.00	0.00	0.00	0.00	0.00	7.34	7.34	71.54	1.73	5.45	0.00	0.00
2022.	11.	13.	8.	0.	0.00	0.00	0.00	0.00	0.00	7.26	7.26	71.89	1.86	5.53	0.00	0.00
2022.	11.	13.	8.	15.	41.19	113.01	0.00	0.00	0.00	7.40	7.40	71.27	2.05	5.56	0.00	0.00
2022.	11.	13.	8.	30.	41.19	113.01	0.00	0.00	0.00	7.60	7.60	70.09	2.30	5.56	0.00	0.00
2022.	11.	13.	8.	45.	102.15	212.33	0.00	0.00	0.00	6.93	6.93	74.56	2.36	5.48	0.00	0.00
2022.	11.	13.	9.	0.	114.21	230.54	0.00	0.00	0.00	6.95	6.95	76.87	2.22	5.33	0.00	0.00
2022.	11.	13.	9.	15.	150.43	283.15	0.00	0.00	0.00	7.44	7.44	75.98	1.94	5.12	0.00	0.00
2022.	11.	13.	9.	30.	173.67	315.85	0.00	0.00	0.00	8.03	8.03	73.96	1.63	4.83	0.00	0.00
2022.	11.	13.	9.	45.	195.62	346.04	0.00	0.00	0.00	8.62	8.62	71.38	1.46	4.51	0.00	0.00
2022.	11.	13.	10.	0.	216.45	374.04	0.00	0.00	0.00	9.12	9.12	69.48	1.29	4.20	0.00	0.00
2022.	11.	13.	10.	15.	247.19	411.63	0.00	0.00	0.00	9.51	9.51	68.24	1.19	3.90	0.00	0.00
2022.	11.	13.	10.	30.	265.20	433.43	0.00	0.00	0.00	9.94	9.94	67.35	1.17	3.40	0.00	0.00
2022.	11.	13.	10.	45.	281.15	452.67	0.00	0.00	0.00	10.30	10.30	66.08	1.07	2.94	0.00	0.00
2022.	11.	13.	11.	0.	295.31	469.68	0.00	0.00	0.00	10.68	10.68	65.27	0.93	2.50	0.00	0.00
2022.	11.	13.	11.	15.	312.02	489.70	0.00	0.00	0.00	11.06	11.06	64.58	0.81	2.13	0.00	0.00
2022.	11.	13.	11.	30.	319.89	499.10	0.00	0.00	0.00	11.45	11.45	63.67	0.74	1.85	0.00	0.00
2022.	11.	13.	11.	45.	325.73	506.09	0.00	0.00	0.00	11.86	11.86	62.38	0.77	1.68	0.00	0.00
2022.	11.	13.	12.	0.	329.78	510.95	0.00	0.00	0.00	12.25	12.25	60.95	0.85	1.60	0.00	0.00
2022.	11.	13.	12.	15.	330.58	512.03	0.00	0.00	0.00	12.64	12.64	59.65	0.92	1.61	0.00	0.00
2022.	11.	13.	12.	30.	327.45	508.41	0.00	0.00	0.00	12.99	12.99	58.68	1.01	1.66	0.00	0.00
2022.	11.	13.	12.	45.	322.54	502.65	0.00	0.00	0.00	13.27	13.27	58.06	1.11	1.76	0.00	0.00
2022.	11.	13.	13.	0.	316.09	495.04	0.00	0.00	0.00	13.48	13.48	57.72	1.21	1.87	0.00	0.00
2022.	11.	13.	13.	15.	300.61	477.10	0.02	0.00	0.00	13.63	13.63	57.57	1.28	1.95	0.00	0.00
2022.	11.	13.	13.	30.	285.15	460.70	0.12	0.00	0.00	13.76	13.76	57.45	1.34	2.04	0.00	0.00
2022.	11.	13.	13.	45.	268.47	442.60	0.20	0.00	0.00	13.84	13.84	57.33	1.39	2.17	0.00	0.00
2022.	11.	13.	14.	0.	250.74	423.03	0.28	0.00	0.00	13.87	13.87	57.21	1.43	2.28	0.00	0.00
2022.	11.	13.	14.	15.	219.38	387.30	0.39	0.00	0.00	13.84	13.84	57.13	1.45	2.36	0.00	0.00
2022.	11.	13.	14.	30.	198.35	359.23	0.43	0.00	0.00	13.76	13.76	57.00	1.46	2.45	0.00	0.00
2022.	11.	13.	14.	45.	177.45	330.02	0.42	0.00	0.00	13.64	13.64	56.84	1.48	2.53	0.00	0.00
2022.	11.	13.	15.	0.	156.69	299.82	0.36	0.00	0.00	13.44	13.44	57.38	1.46	2.61	0.00	0.00
2022.	11.	13.	15.	15.	122.92	248.74	0.23	0.00	0.00	13.13	13.13	58.65	1.42	2.72	0.00	0.00
2022.	11.	13.	15.	30.	98.50	210.92	0.19	0.00	0.00	12.64	12.64	61.30	1.45	2.80	0.00	0.00
2022.	11.	13.	15.	45.	74.80	172.59	0.13	0.00	0.00	11.92	11.92	65.27	1.73	2.87	0.00	0.00
2022.	11.	13.	16.	0.	51.73	133.82	0.04	0.00	0.00	11.75	11.75	64.33	1.99	2.91	0.00	0.00
2022.	11.	13.	16.	15.	19.44	70.86	0.09	0.00	0.00	11.57	11.57	63.64	2.21	2.94	0.00	0.00
2022.	11.	13.	16.	30.	19.44	70.86	0.09	0.00	0.00	11.22	11.22	63.95	2.34	2.98	0.00	0.00
2022.	11.	13.	16.	45.	0.00	0.00	0.06	0.00	0.00	10.76	10.76	65.17	2.33	3.04	0.00	0.00
2022.	11.	13.	17.	0.	0.00	0.00	0.06	0.00	0.00	10.37	10.37	66.36	2.32	3.01	0.00	0.00
2022.	11.	13.	17.	15.	0.00	0.00	0.01	0.00	0.00	10.06	10.06	67.45	2.25	2.96	0.00	0.00
2022.	11.	13.	17.	30.	0.00	0.00	0.01	0.00	0.00	9.75	9.75	69.02	2.07	2.95	0.00	0.00
2022.	11.	13.	17.	45.	0.00	0.00	0.01	0.00	0.00	9.62	9.62	69.90	1.85	3.07	0.00	0.00
2022.	11.	13.	18.	0.	0.00	0.00	0.01	0.00	0.00	9.42	9.42	70.93	1.58	3.29	0.00	0.00
2022.	11.	13.	18.	15.	0.00	0.00	0.00	0.00	0.00	9.02	9.02	72.68	1.57	3.55	0.00	0.00
2022.	11.	13.	18.	30.	0.00	0.00	0.00	0.00	0.00	8.72	8.72	74.09	1.68	3.92	0.00	0.00
2022.	11.	13.	18.	45.	0.00	0.00	0.00	0.00	0.00	8.43	8.43	74.82	1.82	4.24	0.00	0.00
2022.	11.	13.	19.	0.	0.00	0.00	0.00	0.00	0.00	8.08	8.08	75.64	2.05	4.44	0.00	0.00
2022.	11.	13.	19.	15.	0.00	0.00	0.00	0.00	0.00	7.78	7.78	76.52	2.31	4.68	0.00	0.00
2022.	11.	13.	19.	30.	0.00	0.00	0.00	0.00	0.00	7.55	7.55	77.23	2.50	4.87	0.00	0.00
2022.	11.	13.	19.	45.	0.00	0.00	0.00	0.00	0.00	7.30	7.30	78.32	2.69	5.09	0.00	0.00
2022.	11.	13.	20.	0.	0.00	0.00	0.00	0.00	0.00	7.27	7.27	78.08	2.70	5.30	0.00	0.00
2022.	11.	13.	20.	15.	0.00	0.00	0.00	0.00	0.00	7.24	7.24	78.00	2.52	5.48	0.00	0.00
2022.	11.	13.	20.	30.	0.00	0.00	0.00	0.00	0.00	7.45	7.45	76.37	2.65	5.62	0.00	0.00
2022.	11.	13.	20.	45.	0.00	0.00	0.00	0.00	0.00	7.54	7.54	74.81	2.74	5.74	0.00	0.00
2022.	11.	13.	21.	0.	0.00	0.00	0.00	0.00	0.00	7.54	7.54	74.09	2.63	5.73	0.00	0.00
2022.	11.	13.	21.	15.	0.00	0.00	0.00	0.00	0.00	7.52	7.52	73.93	2.48	5.63	0.00	0.00
2022.	11.	13.	21.	30.	0.00	0.00	0.00	0.00	0.00	7.51	7.51	73.77	2.43	5.59	0.00	0.00
2022.	11.	13.	21.	45.	0.00	0.00	0.00	0.00	0.00	7.50	7.50	73.30	2.57	5.53	0.00	0.00
2022.	11.	13.	22.	0.	0.00	0.00	0.00	0.00	0.00	7.29	7.29	73.50	2.58	5.53	0.00	0.00
2022.	11.	13.	22.	15.	0.00	0.00	0.00	0.00	0.00	6.98	6.98	74.39	2.50	5.64	0.00	0.00
2022.	11.	13.	22.	30.	0.00	0.00	0.00	0.00	0.00	6.91	6.91	74.35	2.49	5.78	0.00	0.00
2022.	11.	13.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.86	6.86	74.20	2.61	5.90	0.00	0.00
2022.	11.	13.	23.	0.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	75.09	2.57	6.05	0.00	0.00
2022.	11.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	6.53	6.53	75.73	2.58	6.19	0.00	0.00
2022.	11.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	6.43	6.43	76.09	2.58	6.30	0.00	0.00
2022.	11.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	6.40	6.40	76.17	2.61	6.34	0.00	0.00
2022.	11.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	5.85	5.85	78.42	2.47	6.21	0.00	0.00
2022.	11.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	5.66	5.66	80.51	2.22	5.97	0.00	0.00
2022.	11.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	5.73	5.73	81.00	2.19	5.78	0.00	0.00
2022.	11.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	5.73	5.73	81.37	2.14	5.55	0.00	0.00
2022.	11.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	5.65	5.65	81.94	2.11	5.33	0.00	0.00
2022.	11.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	5.54	5.54	82.58	2.13	5.25	0.00	0.00
2022.	11.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	5.56	5.56	82.68	2.14	5.26	0.00	0.00
2022.	11.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.61	5.61	82.53	2.12	5.27	0.00	0.00
2022.	11.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	5.61	5.61	82.62	2.08	5.23	0.00	0.00
2022.	11.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	5.53	5.53	83.00	2.09	5.17	0.00	0.00
2022.	11.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	5.47	5.47	83.25	2.13	5.18	0.00	0.00
2022.	11.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	5.48	5.48	83.14	2.14	5.22	0.00	0.00
2022.	11.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	5.47	5.47	83.04	2.15	5.23	0.00	0.00
2022.	11.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	5.37	5.37	83.42	2.16	5.26	0.00	0.00
2022.	11.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	5.15	5.15	84.52	2.14	5.35	0.00	0.00
2022.	11.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	4.96	4.96	85.59	2.11	5.46	0.00	0.00
2022.	11.	14.	4.	0.	0.00	0.00	0.00	0.00	0.00	4.80	4.80	86.51	2.09	5.51	0.00	0.00
2022.	11.	14.	4.	15.	0.00	0.00	0.00	0.00	0.00	4.67	4.67	87.20	2.12	5.59	0.00	0.00
2022.	11.	14.	4.	30.	0.00	0.00	0.00	0.00	0.00	4.65	4.65	87.36	2.19	5.79	0.00	0.00
2022.	11.	14.	4.	45.	0.00	0.00	0.00	0.00	0.00	4.63	4.63	87.52	2.18	5.95	0.00	0.00
2022.	11.	14.	5.	0.	0.00	0.00	0.00	0.00	0.00	4.57	4.57	87.92	2.15	5.97	0.00	0.00
2022.	11.	14.	5.	15.	0.00	0.00	0.00	0.00	0.00	4.49	4.49	88.52	2.07	5.88	0.00	0.00
2022.	11.	14.	5.	30.	0.00	0.00	0.00	0.00	0.00	4.34	4.34	89.24	1.95	5.78	0.00	0.00
2022.	11.	14.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.14	4.14	89.94	1.88	5.78	0.00	0.00
2022.	11.	14.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.02	4.02	90.49	1.89	5.76	0.00	0.00
