YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	6.	4.	15.	0.00	0.00	0.00	0.00	0.10	0.25	0.25	82.06	1.66	3.80	0.00	0.00
2022.	3.	6.	4.	30.	0.00	0.00	0.00	0.00	0.10	0.55	0.55	79.69	1.36	3.39	0.00	0.00
2022.	3.	6.	4.	45.	0.00	0.00	0.00	0.00	0.10	0.86	0.86	77.30	1.08	3.13	0.00	0.00
2022.	3.	6.	5.	0.	0.00	0.00	0.00	0.00	0.10	1.10	1.10	75.49	1.26	3.74	0.00	0.00
2022.	3.	6.	5.	15.	0.00	0.00	0.00	0.00	0.13	1.12	1.12	74.67	2.14	5.06	0.00	0.00
2022.	3.	6.	5.	30.	0.00	0.00	0.00	0.00	0.13	0.69	0.69	76.49	2.06	5.49	0.00	0.00
2022.	3.	6.	5.	45.	0.00	0.00	0.00	0.00	0.13	0.58	0.58	76.11	1.83	5.43	0.00	0.00
2022.	3.	6.	6.	0.	0.00	0.00	0.00	0.00	0.13	0.32	0.32	77.12	1.68	5.78	0.00	0.00
2022.	3.	6.	6.	15.	2.21	19.17	0.00	0.00	0.14	0.12	0.12	78.13	1.64	6.08	0.00	0.00
2022.	3.	6.	6.	30.	2.21	19.17	0.00	0.00	0.14	0.03	0.03	78.71	1.65	5.93	0.00	0.00
2022.	3.	6.	6.	45.	25.39	70.68	0.00	0.00	0.15	0.00	0.00	79.43	1.60	5.75	0.00	0.00
2022.	3.	6.	7.	0.	68.85	167.27	0.00	0.00	0.16	0.30	0.30	80.00	1.48	5.60	0.00	0.00
2022.	3.	6.	7.	15.	116.11	238.44	0.00	0.00	0.10	0.62	0.62	80.59	1.54	5.59	0.00	0.00
2022.	3.	6.	7.	30.	144.68	285.15	0.00	0.00	0.12	1.00	1.00	80.43	1.79	5.49	0.00	0.00
2022.	3.	6.	7.	45.	174.69	329.68	0.00	0.00	0.13	1.33	1.33	80.82	1.87	5.39	0.00	0.00
2022.	3.	6.	8.	0.	205.96	372.30	0.00	0.00	0.13	1.67	1.67	80.46	2.22	5.20	0.00	0.00
2022.	3.	6.	8.	15.	250.99	433.98	0.00	0.00	0.16	2.02	2.02	79.98	2.46	4.69	0.00	0.00
2022.	3.	6.	8.	30.	281.86	473.22	0.00	0.00	0.17	2.30	2.30	79.88	2.43	4.42	0.00	0.00
2022.	3.	6.	8.	45.	314.09	509.95	0.00	0.00	0.16	2.60	2.60	79.04	2.48	4.48	0.00	0.00
2022.	3.	6.	9.	0.	347.52	544.49	0.00	0.00	0.13	2.94	2.94	77.55	2.58	4.53	0.00	0.00
2022.	3.	6.	9.	15.	395.82	592.48	0.00	0.00	0.09	3.24	3.24	76.24	2.61	4.46	0.00	0.00
2022.	3.	6.	9.	30.	423.65	621.56	0.00	0.00	0.08	3.47	3.47	75.44	2.62	4.40	0.00	0.00
2022.	3.	6.	9.	45.	448.30	647.99	0.00	0.00	0.08	3.67	3.67	74.94	2.68	4.47	0.00	0.00
2022.	3.	6.	10.	0.	470.17	672.10	0.00	0.00	0.08	3.84	3.84	74.35	2.78	4.60	0.00	0.00
2022.	3.	6.	10.	15.	495.15	703.13	0.00	0.00	0.04	4.00	4.00	73.44	2.83	4.65	0.00	0.00
2022.	3.	6.	10.	30.	515.26	720.07	0.00	0.00	0.01	4.16	4.16	72.63	2.83	4.64	0.00	0.00
2022.	3.	6.	10.	45.	530.51	734.39	0.00	0.00	0.00	4.34	4.34	71.87	2.90	4.73	0.00	0.00
2022.	3.	6.	11.	0.	541.50	746.44	0.00	0.00	0.00	4.50	4.50	71.64	2.99	4.87	0.00	0.00
2022.	3.	6.	11.	15.	552.25	758.39	0.00	0.00	0.00	4.61	4.61	71.36	3.04	4.91	0.00	0.00
2022.	3.	6.	11.	30.	555.67	762.03	0.00	0.00	0.00	4.70	4.70	70.78	3.04	4.86	0.00	0.00
2022.	3.	6.	11.	45.	556.99	763.28	0.00	0.00	0.00	4.74	4.74	70.99	3.07	4.89	0.00	0.00
2022.	3.	6.	12.	0.	556.47	762.43	0.00	0.00	0.00	4.74	4.74	71.49	3.13	5.00	0.00	0.00
2022.	3.	6.	12.	15.	549.56	754.49	0.00	0.00	0.00	4.72	4.72	71.02	3.18	5.09	0.00	0.00
2022.	3.	6.	12.	30.	540.18	744.59	0.00	0.00	0.00	4.73	4.73	69.36	3.20	5.12	0.00	0.00
2022.	3.	6.	12.	45.	529.64	732.68	0.00	0.00	0.00	4.72	4.72	67.39	3.22	5.08	0.00	0.00
2022.	3.	6.	13.	0.	518.08	718.99	0.00	0.00	0.00	4.70	4.70	66.67	3.21	5.05	0.00	0.00
2022.	3.	6.	13.	15.	476.57	691.70	0.00	0.00	0.06	4.71	4.71	67.65	3.19	5.05	0.00	0.00
2022.	3.	6.	13.	30.	282.49	668.94	0.00	0.00	0.70	4.61	4.61	68.95	3.24	5.18	0.00	0.00
2022.	3.	6.	13.	45.	181.52	644.67	0.00	0.00	1.00	4.35	4.35	69.29	3.35	5.45	0.00	0.00
2022.	3.	6.	14.	0.	162.01	619.08	0.00	0.00	1.00	4.21	4.21	67.87	3.33	5.44	0.00	0.00
2022.	3.	6.	14.	15.	206.29	574.30	0.00	0.00	0.77	4.27	4.27	65.88	3.36	5.48	0.00	0.00
2022.	3.	6.	14.	30.	266.95	540.22	0.00	0.00	0.40	4.41	4.41	64.09	3.50	5.73	0.00	0.00
2022.	3.	6.	14.	45.	297.28	505.26	0.00	0.00	0.15	4.50	4.50	62.69	3.59	5.89	0.00	0.00
2022.	3.	6.	15.	0.	301.07	469.51	0.00	0.00	0.00	4.47	4.47	62.49	3.68	6.08	0.00	0.00
2022.	3.	6.	15.	15.	250.23	410.29	0.00	0.00	0.01	4.36	4.36	63.45	3.79	6.33	0.00	0.00
2022.	3.	6.	15.	30.	215.29	367.22	0.00	0.00	0.00	4.21	4.21	64.78	3.86	6.50	0.00	0.00
2022.	3.	6.	15.	45.	181.73	323.94	0.00	0.00	0.00	4.02	4.02	65.93	3.86	6.58	0.00	0.00
2022.	3.	6.	16.	0.	149.37	280.47	0.00	0.00	0.00	3.81	3.81	66.61	3.84	6.60	0.00	0.00
2022.	3.	6.	16.	15.	101.41	210.85	0.00	0.00	0.00	3.61	3.61	67.07	3.79	6.55	0.00	0.00
2022.	3.	6.	16.	30.	70.25	161.72	0.00	0.00	0.00	3.41	3.41	67.84	3.71	6.45	0.00	0.00
2022.	3.	6.	16.	45.	42.25	113.07	0.00	0.00	0.00	3.21	3.21	68.82	3.59	6.33	0.00	0.00
2022.	3.	6.	17.	0.	17.01	64.84	0.00	0.00	0.00	3.04	3.04	70.08	3.39	6.11	0.00	0.00
2022.	3.	6.	17.	15.	0.00	0.00	0.00	0.00	0.05	2.88	2.88	71.63	3.18	5.87	0.00	0.00
2022.	3.	6.	17.	30.	0.00	0.00	0.00	0.00	0.26	2.76	2.76	72.91	3.18	5.90	0.00	0.00
2022.	3.	6.	17.	45.	0.00	0.00	0.00	0.00	0.36	2.67	2.67	73.26	3.35	6.16	0.00	0.00
2022.	3.	6.	18.	0.	0.00	0.00	0.00	0.00	0.36	2.53	2.53	73.19	3.44	6.32	0.00	0.00
2022.	3.	6.	18.	15.	0.00	0.00	0.00	0.00	0.00	2.33	2.33	73.29	3.49	6.45	0.00	0.00
2022.	3.	6.	18.	30.	0.00	0.00	0.00	0.00	0.00	2.16	2.16	73.12	3.58	6.62	0.00	0.00
2022.	3.	6.	18.	45.	0.00	0.00	0.00	0.00	0.00	2.06	2.06	72.59	3.67	6.80	0.00	0.00
2022.	3.	6.	19.	0.	0.00	0.00	0.00	0.00	0.00	1.95	1.95	72.06	3.78	6.97	0.00	0.00
2022.	3.	6.	19.	15.	0.00	0.00	0.00	0.00	0.17	1.86	1.86	71.69	3.85	7.08	0.00	0.00
2022.	3.	6.	19.	30.	0.00	0.00	0.00	0.00	0.17	1.73	1.73	71.62	3.79	6.99	0.00	0.00
2022.	3.	6.	19.	45.	0.00	0.00	0.00	0.00	0.17	1.57	1.57	72.15	3.64	6.74	0.00	0.00
2022.	3.	6.	20.	0.	0.00	0.00	0.00	0.00	0.17	1.35	1.35	73.32	3.41	6.35	0.00	0.00
2022.	3.	6.	20.	15.	0.00	0.00	0.00	0.00	0.12	1.11	1.11	74.78	3.14	5.91	0.00	0.00
2022.	3.	6.	20.	30.	0.00	0.00	0.00	0.00	0.12	0.87	0.87	76.08	2.91	5.54	0.00	0.00
2022.	3.	6.	20.	45.	0.00	0.00	0.00	0.00	0.12	0.68	0.68	76.95	2.74	5.30	0.00	0.00
2022.	3.	6.	21.	0.	0.00	0.00	0.00	0.00	0.12	0.52	0.52	77.45	2.63	5.15	0.00	0.00
2022.	3.	6.	21.	15.	0.00	0.00	0.00	0.00	0.00	0.36	0.36	77.61	2.52	5.03	0.00	0.00
2022.	3.	6.	21.	30.	0.00	0.00	0.00	0.00	0.00	0.23	0.23	77.49	2.42	4.96	0.00	0.00
2022.	3.	6.	21.	45.	0.00	0.00	0.00	0.00	0.00	0.13	0.13	77.25	2.33	4.89	0.00	0.00
2022.	3.	6.	22.	0.	0.00	0.00	0.00	0.00	0.00	0.03	0.03	77.15	2.25	4.83	0.00	0.00
2022.	3.	6.	22.	15.	0.00	0.00	0.00	0.00	0.00	-0.11	-0.11	77.57	2.15	4.79	0.00	0.00
2022.	3.	6.	22.	30.	0.00	0.00	0.00	0.00	0.00	-0.28	-0.28	78.44	2.05	4.77	0.00	0.00
2022.	3.	6.	22.	45.	0.00	0.00	0.00	0.00	0.00	-0.50	-0.50	79.64	1.94	4.75	0.00	0.00
2022.	3.	6.	23.	0.	0.00	0.00	0.00	0.00	0.00	-0.71	-0.71	80.91	1.81	4.69	0.00	0.00
2022.	3.	6.	23.	15.	0.00	0.00	0.00	0.00	0.00	-0.90	-0.90	82.14	1.70	4.64	0.00	0.00
2022.	3.	6.	23.	30.	0.00	0.00	0.00	0.00	0.00	-1.08	-1.08	83.19	1.66	4.65	0.00	0.00
2022.	3.	6.	23.	45.	0.00	0.00	0.00	0.00	0.00	-1.21	-1.21	83.75	1.67	4.74	0.00	0.00
2022.	3.	7.	0.	0.	0.00	0.00	0.00	0.00	0.00	-1.31	-1.31	84.04	1.70	4.89	0.00	0.00
2022.	3.	7.	0.	15.	0.00	0.00	0.00	0.00	0.00	-1.40	-1.40	84.08	1.73	4.98	0.00	0.00
2022.	3.	7.	0.	30.	0.00	0.00	0.00	0.00	0.00	-1.51	-1.51	84.13	1.72	4.93	0.00	0.00
2022.	3.	7.	0.	45.	0.00	0.00	0.00	0.00	0.00	-1.67	-1.67	84.52	1.67	4.85	0.00	0.00
2022.	3.	7.	1.	0.	0.00	0.00	0.00	0.00	0.00	-1.85	-1.85	85.24	1.62	4.77	0.00	0.00
2022.	3.	7.	1.	15.	0.00	0.00	0.00	0.00	0.00	-1.99	-1.99	85.76	1.67	4.81	0.00	0.00
2022.	3.	7.	1.	30.	0.00	0.00	0.00	0.00	0.00	-2.05	-2.05	85.78	1.82	4.98	0.00	0.00
2022.	3.	7.	1.	45.	0.00	0.00	0.00	0.00	0.00	-2.09	-2.09	85.68	1.93	5.07	0.00	0.00
2022.	3.	7.	2.	0.	0.00	0.00	0.00	0.00	0.00	-2.19	-2.19	85.95	1.93	5.07	0.00	0.00
2022.	3.	7.	2.	15.	0.00	0.00	0.00	0.00	0.00	-2.33	-2.33	86.46	1.85	5.00	0.00	0.00
2022.	3.	7.	2.	30.	0.00	0.00	0.00	0.00	0.00	-2.47	-2.47	87.09	1.75	4.98	0.00	0.00
2022.	3.	7.	2.	45.	0.00	0.00	0.00	0.00	0.00	-2.61	-2.61	87.72	1.64	4.98	0.00	0.00
2022.	3.	7.	3.	0.	0.00	0.00	0.00	0.00	0.00	-2.76	-2.76	88.47	1.51	5.02	0.00	0.00
2022.	3.	7.	3.	15.	0.00	0.00	0.00	0.00	0.00	-2.93	-2.93	89.14	1.44	5.09	0.00	0.00
2022.	3.	7.	3.	30.	0.00	0.00	0.00	0.00	0.00	-3.09	-3.09	89.59	1.44	5.11	0.00	0.00
2022.	3.	7.	3.	45.	0.00	0.00	0.00	0.00	0.00	-3.16	-3.16	89.73	1.48	5.09	0.00	0.00
2022.	3.	7.	4.	0.	0.00	0.00	0.00	0.00	0.00	-3.17	-3.17	89.68	1.52	5.07	0.00	0.00
2022.	3.	7.	4.	15.	0.00	0.00	0.00	0.00	0.00	-3.19	-3.19	89.78	1.58	5.10	0.00	0.00
2022.	3.	7.	4.	30.	0.00	0.00	0.00	0.00	0.00	-3.19	-3.19	89.66	1.65	5.14	0.00	0.00
2022.	3.	7.	4.	45.	0.00	0.00	0.00	0.00	0.00	-3.18	-3.18	89.40	1.69	5.16	0.00	0.00
2022.	3.	7.	5.	0.	0.00	0.00	0.00	0.00	0.00	-3.19	-3.19	89.28	1.72	5.16	0.00	0.00
2022.	3.	7.	5.	15.	0.00	0.00	0.00	0.00	0.00	-3.23	-3.23	89.34	1.73	5.19	0.00	0.00
2022.	3.	7.	5.	30.	0.00	0.00	0.00	0.00	0.00	-3.26	-3.26	89.38	1.75	5.22	0.00	0.00
2022.	3.	7.	5.	45.	0.00	0.00	0.00	0.00	0.00	-3.30	-3.30	89.44	1.75	5.23	0.00	0.00
2022.	3.	7.	6.	0.	0.00	0.00	0.00	0.00	0.00	-3.36	-3.36	89.63	1.73	5.21	0.00	0.00
2022.	3.	7.	6.	15.	3.76	25.53	0.00	0.00	0.00	-3.40	-3.40	89.81	1.67	5.17	0.00	0.00
2022.	3.	7.	6.	30.	3.76	25.53	0.00	0.00	0.00	-3.46	-3.46	90.04	1.59	5.05	0.00	0.00
2022.	3.	7.	6.	45.	29.47	77.06	0.00	0.00	0.00	-3.53	-3.53	90.68	1.47	4.90	0.00	0.00
2022.	3.	7.	7.	0.	77.66	173.69	0.00	0.00	0.00	-3.25	-3.25	89.94	1.38	4.71	0.00	0.00
2022.	3.	7.	7.	15.	125.35	244.89	0.00	0.00	0.00	-2.89	-2.89	89.20	1.42	4.37	0.00	0.00
2022.	3.	7.	7.	30.	159.18	291.64	0.00	0.00	0.00	-2.53	-2.53	88.53	1.44	4.04	0.00	0.00
2022.	3.	7.	7.	45.	193.72	336.21	0.00	0.00	0.00	-2.15	-2.15	87.59	1.51	3.72	0.00	0.00
2022.	3.	7.	8.	0.	228.89	378.86	0.00	0.00	0.00	-1.77	-1.77	86.82	1.52	3.45	0.00	0.00
2022.	3.	7.	8.	15.	281.07	440.59	0.00	0.00	0.00	-1.39	-1.39	86.55	1.45	3.35	0.00	0.00
2022.	3.	7.	8.	30.	314.81	479.87	0.00	0.00	0.00	-0.94	-0.94	85.29	1.48	3.32	0.00	0.00
2022.	3.	7.	8.	45.	346.59	516.64	0.00	0.00	0.00	-0.48	-0.48	81.92	1.71	3.13	0.00	0.00
2022.	3.	7.	9.	0.	376.66	551.23	0.00	0.00	0.00	-0.12	-0.12	79.77	1.80	2.92	0.00	0.00
2022.	3.	7.	9.	15.	418.79	599.29	0.00	0.00	0.00	0.21	0.21	80.37	1.87	2.99	0.00	0.00
2022.	3.	7.	9.	30.	444.44	628.41	0.00	0.00	0.00	0.51	0.51	80.24	2.08	3.31	0.00	0.00
2022.	3.	7.	9.	45.	467.76	654.89	0.00	0.00	0.00	0.72	0.72	78.06	2.32	3.61	0.00	0.00
2022.	3.	7.	10.	0.	489.05	679.06	0.00	0.00	0.00	1.02	1.02	77.75	2.37	3.74	0.00	0.00
2022.	3.	7.	10.	15.	516.36	710.16	0.00	0.00	0.00	1.35	1.35	77.52	2.41	3.81	0.00	0.00
2022.	3.	7.	10.	30.	531.04	727.15	0.00	0.00	0.00	1.76	1.76	76.31	2.51	3.93	0.00	0.00
2022.	3.	7.	10.	45.	543.32	741.53	0.00	0.00	0.00	2.37	2.37	73.64	2.53	3.96	0.00	0.00
2022.	3.	7.	11.	0.	553.50	753.63	0.00	0.00	0.00	3.09	3.09	68.56	2.61	4.09	0.00	0.00
2022.	3.	7.	11.	15.	564.09	765.66	0.00	0.00	0.00	3.69	3.69	63.61	2.79	4.39	0.00	0.00
2022.	3.	7.	11.	30.	567.43	769.36	0.00	0.00	0.00	4.05	4.05	61.26	2.87	4.54	0.00	0.00
2022.	3.	7.	11.	45.	568.48	770.66	0.00	0.00	0.00	4.29	4.29	60.55	2.85	4.48	0.00	0.00
2022.	3.	7.	12.	0.	567.53	769.86	0.00	0.00	0.00	4.48	4.48	60.53	2.78	4.34	0.00	0.00
2022.	3.	7.	12.	15.	560.11	762.00	0.00	0.00	0.00	4.64	4.64	60.66	2.70	4.19	0.00	0.00
2022.	3.	7.	12.	30.	550.95	752.15	0.00	0.00	0.00	4.77	4.77	61.04	2.64	4.08	0.00	0.00
2022.	3.	7.	12.	45.	540.00	740.29	0.00	0.00	0.00	4.85	4.85	61.68	2.59	3.97	0.00	0.00
2022.	3.	7.	13.	0.	527.51	726.65	0.00	0.00	0.00	4.90	4.90	62.21	2.54	3.88	0.00	0.00
2022.	3.	7.	13.	15.	502.98	699.43	0.00	0.00	0.00	4.90	4.90	62.35	2.58	3.90	0.00	0.00
2022.	3.	7.	13.	30.	482.72	676.71	0.00	0.00	0.00	4.86	4.86	61.68	2.76	4.13	0.00	0.00
2022.	3.	7.	13.	45.	461.17	652.49	0.00	0.00	0.00	4.84	4.84	60.75	2.96	4.45	0.00	0.00
2022.	3.	7.	14.	0.	438.51	626.94	0.00	0.00	0.00	4.85	4.85	60.37	3.07	4.68	0.00	0.00
2022.	3.	7.	14.	15.	399.14	582.22	0.00	0.00	0.00	4.85	4.85	60.37	3.16	4.90	0.00	0.00
2022.	3.	7.	14.	30.	369.47	548.17	0.00	0.00	0.00	4.84	4.84	60.62	3.23	5.09	0.00	0.00
2022.	3.	7.	14.	45.	339.24	513.24	0.00	0.00	0.00	4.79	4.79	61.08	3.27	5.24	0.00	0.00
2022.	3.	7.	15.	0.	308.52	477.52	0.00	0.00	0.00	4.72	4.72	61.41	3.29	5.34	0.00	0.00
2022.	3.	7.	15.	15.	258.44	418.35	0.00	0.00	0.00	4.65	4.65	61.41	3.30	5.42	0.00	0.00
2022.	3.	7.	15.	30.	222.77	375.30	0.00	0.00	0.00	4.59	4.59	61.21	3.28	5.46	0.00	0.00
2022.	3.	7.	15.	45.	188.56	332.04	0.00	0.00	0.00	4.53	4.53	61.02	3.24	5.49	0.00	0.00
2022.	3.	7.	16.	0.	155.61	288.59	0.00	0.00	0.00	4.44	4.44	60.98	3.18	5.47	0.00	0.00
2022.	3.	7.	16.	15.	107.26	218.99	0.00	0.00	0.00	4.32	4.32	61.33	3.05	5.38	0.00	0.00
2022.	3.	7.	16.	30.	75.68	169.87	0.00	0.00	0.00	4.18	4.18	62.25	2.92	5.32	0.00	0.00
2022.	3.	7.	16.	45.	47.00	121.23	0.00	0.00	0.00	3.96	3.96	63.83	2.77	5.29	0.00	0.00
2022.	3.	7.	17.	0.	20.88	73.01	0.00	0.00	0.00	3.71	3.71	65.26	2.62	5.26	0.00	0.00
2022.	3.	7.	17.	15.	0.00	0.00	0.00	0.00	0.00	3.44	3.44	66.52	2.47	5.27	0.00	0.00
2022.	3.	7.	17.	30.	0.00	0.00	0.00	0.00	0.00	3.19	3.19	67.74	2.34	5.31	0.00	0.00
2022.	3.	7.	17.	45.	0.00	0.00	0.00	0.00	0.00	2.97	2.97	68.54	2.25	5.36	0.00	0.00
2022.	3.	7.	18.	0.	0.00	0.00	0.00	0.00	0.00	2.77	2.77	68.66	2.18	5.44	0.00	0.00
2022.	3.	7.	18.	15.	0.00	0.00	0.00	0.00	0.00	2.60	2.60	68.27	2.15	5.57	0.00	0.00
2022.	3.	7.	18.	30.	0.00	0.00	0.00	0.00	0.00	2.45	2.45	67.64	2.16	5.65	0.00	0.00
2022.	3.	7.	18.	45.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	66.90	2.21	5.53	0.00	0.00
2022.	3.	7.	19.	0.	0.00	0.00	0.00	0.00	0.00	2.21	2.21	66.39	2.22	5.37	0.00	0.00
2022.	3.	7.	19.	15.	0.00	0.00	0.00	0.00	0.00	2.00	2.00	66.67	2.16	5.36	0.00	0.00
2022.	3.	7.	19.	30.	0.00	0.00	0.00	0.00	0.00	1.80	1.80	67.20	2.14	5.39	0.00	0.00
2022.	3.	7.	19.	45.	0.00	0.00	0.00	0.00	0.00	1.61	1.61	67.94	2.13	5.43	0.00	0.00
2022.	3.	7.	20.	0.	0.00	0.00	0.00	0.00	0.00	1.43	1.43	68.75	2.11	5.40	0.00	0.00
2022.	3.	7.	20.	15.	0.00	0.00	0.00	0.00	0.00	1.23	1.23	69.77	2.06	5.33	0.00	0.00
2022.	3.	7.	20.	30.	0.00	0.00	0.00	0.00	0.00	1.04	1.04	70.85	2.01	5.28	0.00	0.00
2022.	3.	7.	20.	45.	0.00	0.00	0.00	0.00	0.00	0.86	0.86	71.82	1.95	5.22	0.00	0.00
2022.	3.	7.	21.	0.	0.00	0.00	0.00	0.00	0.00	0.71	0.71	72.62	1.89	5.19	0.00	0.00
2022.	3.	7.	21.	15.	0.00	0.00	0.00	0.00	0.00	0.56	0.56	73.18	1.85	5.24	0.00	0.00
2022.	3.	7.	21.	30.	0.00	0.00	0.00	0.00	0.00	0.45	0.45	73.38	1.82	5.36	0.00	0.00
2022.	3.	7.	21.	45.	0.00	0.00	0.00	0.00	0.00	0.36	0.36	73.20	1.78	5.49	0.00	0.00
2022.	3.	7.	22.	0.	0.00	0.00	0.00	0.00	0.00	0.28	0.28	72.67	1.73	5.62	0.00	0.00
2022.	3.	7.	22.	15.	0.00	0.00	0.00	0.00	0.00	0.19	0.19	72.00	1.70	5.76	0.00	0.00
2022.	3.	7.	22.	30.	0.00	0.00	0.00	0.00	0.00	0.12	0.12	71.03	1.72	5.89	0.00	0.00
2022.	3.	7.	22.	45.	0.00	0.00	0.00	0.00	0.00	0.09	0.09	69.66	1.76	5.98	0.00	0.00
2022.	3.	7.	23.	0.	0.00	0.00	0.00	0.00	0.00	0.11	0.11	68.17	1.80	6.04	0.00	0.00
2022.	3.	7.	23.	15.	0.00	0.00	0.00	0.00	0.00	0.18	0.18	66.45	1.86	6.11	0.00	0.00
2022.	3.	7.	23.	30.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	64.32	1.99	6.20	0.00	0.00
2022.	3.	7.	23.	45.	0.00	0.00	0.00	0.00	0.00	0.61	0.61	61.61	2.25	6.22	0.00	0.00
2022.	3.	8.	0.	0.	0.00	0.00	0.00	0.00	0.00	0.88	0.88	59.24	2.49	6.17	0.00	0.00
2022.	3.	8.	0.	15.	0.00	0.00	0.00	0.00	0.00	1.03	1.03	57.82	2.61	6.16	0.00	0.00
2022.	3.	8.	0.	30.	0.00	0.00	0.00	0.00	0.00	1.12	1.12	56.98	2.70	6.17	0.00	0.00
2022.	3.	8.	0.	45.	0.00	0.00	0.00	0.00	0.00	1.17	1.17	56.45	2.77	6.21	0.00	0.00
2022.	3.	8.	1.	0.	0.00	0.00	0.00	0.00	0.00	1.23	1.23	56.03	2.89	6.32	0.00	0.00
2022.	3.	8.	1.	15.	0.00	0.00	0.00	0.00	0.00	1.27	1.27	55.75	2.99	6.39	0.00	0.00
2022.	3.	8.	1.	30.	0.00	0.00	0.00	0.00	0.00	1.26	1.26	55.81	3.02	6.42	0.00	0.00
2022.	3.	8.	1.	45.	0.00	0.00	0.00	0.00	0.00	1.23	1.23	55.93	3.03	6.41	0.00	0.00
2022.	3.	8.	2.	0.	0.00	0.00	0.00	0.00	0.00	1.21	1.21	56.08	3.05	6.42	0.00	0.00
2022.	3.	8.	2.	15.	0.00	0.00	0.00	0.00	0.00	1.18	1.18	56.25	3.08	6.43	0.00	0.00
2022.	3.	8.	2.	30.	0.00	0.00	0.00	0.00	0.00	1.15	1.15	56.43	3.10	6.44	0.00	0.00
2022.	3.	8.	2.	45.	0.00	0.00	0.00	0.00	0.00	1.12	1.12	56.61	3.11	6.42	0.00	0.00
2022.	3.	8.	3.	0.	0.00	0.00	0.00	0.00	0.00	1.09	1.09	56.74	3.11	6.39	0.00	0.00
2022.	3.	8.	3.	15.	0.00	0.00	0.00	0.00	0.00	1.05	1.05	56.85	3.10	6.36	0.00	0.00
2022.	3.	8.	3.	30.	0.00	0.00	0.00	0.00	0.00	1.02	1.02	56.96	3.10	6.33	0.00	0.00
2022.	3.	8.	3.	45.	0.00	0.00	0.00	0.00	0.00	0.98	0.98	57.08	3.09	6.30	0.00	0.00
2022.	3.	8.	4.	0.	0.00	0.00	0.00	0.00	0.00	0.94	0.94	57.21	3.08	6.27	0.00	0.00
2022.	3.	8.	4.	15.	0.00	0.00	0.00	0.00	0.00	0.90	0.90	57.30	3.07	6.24	0.00	0.00
2022.	3.	8.	4.	30.	0.00	0.00	0.00	0.00	0.00	0.86	0.86	57.35	3.07	6.23	0.00	0.00
2022.	3.	8.	4.	45.	0.00	0.00	0.00	0.00	0.00	0.82	0.82	57.41	3.06	6.22	0.00	0.00
2022.	3.	8.	5.	0.	0.00	0.00	0.00	0.00	0.00	0.78	0.78	57.43	3.07	6.22	0.00	0.00
2022.	3.	8.	5.	15.	0.00	0.00	0.00	0.00	0.00	0.73	0.73	57.54	3.08	6.24	0.00	0.00
2022.	3.	8.	5.	30.	0.00	0.00	0.00	0.00	0.00	0.69	0.69	57.64	3.09	6.26	0.00	0.00
2022.	3.	8.	5.	45.	0.00	0.00	0.00	0.00	0.00	0.64	0.64	57.76	3.11	6.28	0.00	0.00
