YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	12.	6.	15.	0.00	0.00	0.19	0.00	0.00	5.64	5.64	78.41	2.35	4.48	0.00	0.00
2022.	10.	12.	6.	30.	0.00	0.00	0.19	0.00	0.00	5.63	5.63	78.56	2.44	4.41	0.00	0.00
2022.	10.	12.	6.	45.	0.00	0.00	0.19	0.00	0.00	5.43	5.43	79.16	2.55	4.40	0.00	0.00
2022.	10.	12.	7.	0.	0.00	0.00	0.19	0.00	0.00	5.18	5.18	80.07	2.62	4.52	0.00	0.00
2022.	10.	12.	7.	15.	43.09	122.05	0.52	0.00	0.00	4.92	4.92	82.89	2.38	4.62	0.00	0.00
2022.	10.	12.	7.	30.	43.09	122.05	0.52	0.00	0.00	4.91	4.91	83.93	2.27	4.63	0.00	0.00
2022.	10.	12.	7.	45.	105.81	239.05	1.00	0.00	0.00	5.05	5.05	86.70	2.01	4.63	0.00	0.00
2022.	10.	12.	8.	0.	118.33	261.10	1.00	0.00	0.00	5.82	5.82	86.40	1.65	4.68	0.00	0.00
2022.	10.	12.	8.	15.	159.28	326.40	1.00	0.00	0.00	6.44	6.44	85.83	1.55	4.78	0.00	0.00
2022.	10.	12.	8.	30.	186.02	368.54	1.00	0.00	0.00	6.99	6.99	85.49	1.41	4.92	0.00	0.00
2022.	10.	12.	8.	45.	205.57	408.33	1.00	0.00	0.00	7.45	7.45	85.57	1.21	5.00	0.00	0.00
2022.	10.	12.	9.	0.	218.85	446.07	1.00	0.00	0.00	8.01	8.01	84.40	1.19	4.79	0.00	0.00
2022.	10.	12.	9.	15.	258.12	499.53	1.00	0.00	0.00	8.65	8.65	81.67	1.47	4.24	0.00	0.00
2022.	10.	12.	9.	30.	285.68	532.70	1.00	0.00	0.00	9.13	9.13	80.20	1.52	3.78	0.00	0.00
2022.	10.	12.	9.	45.	297.16	563.31	1.00	0.00	0.00	9.57	9.57	79.58	1.42	3.51	0.00	0.00
2022.	10.	12.	10.	0.	294.56	591.66	1.00	0.00	0.00	10.00	10.00	78.79	1.37	3.33	0.00	0.00
2022.	10.	12.	10.	15.	308.18	629.64	1.00	0.00	0.00	10.43	10.43	77.55	1.35	3.19	0.00	0.00
2022.	10.	12.	10.	30.	324.10	651.58	1.00	0.00	0.00	10.87	10.87	74.97	1.52	2.96	0.00	0.00
2022.	10.	12.	10.	45.	334.89	670.92	1.00	0.00	0.00	11.26	11.26	72.68	1.56	2.59	0.00	0.00
2022.	10.	12.	11.	0.	341.19	687.96	1.00	0.00	0.00	11.58	11.58	72.00	1.40	2.31	0.00	0.00
2022.	10.	12.	11.	15.	344.38	707.87	1.00	0.00	0.00	11.87	11.87	71.69	1.27	2.06	0.00	0.00
2022.	10.	12.	11.	30.	346.64	717.09	1.00	0.00	0.00	12.17	12.17	71.07	1.18	1.99	0.00	0.00
2022.	10.	12.	11.	45.	354.68	723.83	1.00	0.00	0.00	12.47	12.47	67.80	1.44	2.32	0.00	0.00
2022.	10.	12.	12.	0.	367.78	728.41	1.00	0.00	0.00	12.76	12.76	65.51	1.49	2.30	0.00	0.00
2022.	10.	12.	12.	15.	389.69	728.89	1.00	0.00	0.00	13.04	13.04	64.37	1.39	2.13	0.00	0.00
2022.	10.	12.	12.	30.	405.92	724.75	1.00	0.00	0.00	13.28	13.28	63.27	1.27	1.91	0.00	0.00
2022.	10.	12.	12.	45.	406.56	718.44	1.00	0.00	0.00	13.43	13.43	61.29	1.39	1.99	0.00	0.00
2022.	10.	12.	13.	0.	393.56	710.24	1.00	0.00	0.00	13.53	13.53	60.35	1.47	2.07	0.00	0.00
2022.	10.	12.	13.	15.	349.75	691.26	1.00	0.00	0.00	13.63	13.63	60.72	1.40	1.98	0.00	0.00
2022.	10.	12.	13.	30.	323.01	674.04	1.00	0.00	0.00	13.69	13.69	61.20	1.27	1.80	0.00	0.00
2022.	10.	12.	13.	45.	296.79	655.12	1.00	0.00	0.00	13.71	13.71	61.44	1.10	1.56	0.00	0.00
2022.	10.	12.	14.	0.	271.03	634.69	1.00	0.00	0.00	13.71	13.71	61.57	0.95	1.35	0.00	0.00
2022.	10.	12.	14.	15.	245.84	597.54	1.00	0.00	0.00	13.75	13.75	61.63	0.87	1.26	0.00	0.00
2022.	10.	12.	14.	30.	223.49	568.43	1.00	0.00	0.00	13.78	13.78	62.04	0.83	1.23	0.00	0.00
2022.	10.	12.	14.	45.	202.61	538.18	1.00	0.01	0.00	13.81	13.81	62.62	0.81	1.21	0.00	0.00
2022.	10.	12.	15.	0.	183.04	506.92	1.00	0.01	0.00	13.82	13.82	63.44	0.82	1.21	0.00	0.00
2022.	10.	12.	15.	15.	180.03	454.14	1.00	0.00	0.00	13.86	13.86	64.05	0.79	1.20	0.00	0.00
2022.	10.	12.	15.	30.	180.98	415.11	1.00	0.00	0.00	13.89	13.89	64.34	0.79	1.17	0.00	0.00
2022.	10.	12.	15.	45.	169.57	375.58	1.00	0.00	0.00	13.88	13.88	64.89	0.79	1.18	0.00	0.00
2022.	10.	12.	16.	0.	147.33	335.63	1.00	0.00	0.00	13.83	13.83	66.29	0.84	1.20	0.00	0.00
2022.	10.	12.	16.	15.	125.00	270.81	0.63	0.00	0.00	13.83	13.83	65.90	0.86	1.23	0.00	0.00
2022.	10.	12.	16.	30.	103.78	224.52	0.22	0.00	0.00	13.92	13.92	63.35	0.87	1.32	0.00	0.00
2022.	10.	12.	16.	45.	78.89	178.42	0.02	0.00	0.00	13.85	13.85	62.14	0.96	1.49	0.00	0.00
2022.	10.	12.	17.	0.	50.78	132.49	0.01	0.00	0.00	13.66	13.66	62.32	1.13	1.71	0.00	0.00
2022.	10.	12.	17.	15.	14.63	60.05	0.00	0.00	0.00	13.40	13.40	63.05	1.26	1.94	0.00	0.00
2022.	10.	12.	17.	30.	14.63	60.05	0.00	0.00	0.00	13.06	13.06	64.22	1.43	2.16	0.00	0.00
2022.	10.	12.	17.	45.	0.00	0.00	0.00	0.00	0.00	12.74	12.74	65.15	1.63	2.37	0.00	0.00
2022.	10.	12.	18.	0.	0.00	0.00	0.00	0.00	0.00	12.38	12.38	66.04	1.82	2.57	0.00	0.00
2022.	10.	12.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.04	12.04	66.61	1.99	2.76	0.00	0.00
2022.	10.	12.	18.	30.	0.00	0.00	0.00	0.00	0.00	11.62	11.62	67.35	2.15	2.93	0.00	0.00
2022.	10.	12.	18.	45.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	68.16	2.29	3.10	0.00	0.00
2022.	10.	12.	19.	0.	0.00	0.00	0.00	0.00	0.00	10.80	10.80	68.88	2.42	3.26	0.00	0.00
2022.	10.	12.	19.	15.	0.00	0.00	0.00	0.00	0.00	10.45	10.45	69.66	2.49	3.39	0.00	0.00
2022.	10.	12.	19.	30.	0.00	0.00	0.00	0.00	0.00	10.27	10.27	69.94	2.57	3.49	0.00	0.00
2022.	10.	12.	19.	45.	0.00	0.00	0.00	0.00	0.00	10.06	10.06	70.36	2.66	3.56	0.00	0.00
2022.	10.	12.	20.	0.	0.00	0.00	0.00	0.00	0.00	9.89	9.89	70.90	2.73	3.61	0.00	0.00
2022.	10.	12.	20.	15.	0.00	0.00	0.46	0.00	0.00	9.63	9.63	72.25	2.76	3.64	0.00	0.00
2022.	10.	12.	20.	30.	0.00	0.00	0.46	0.00	0.00	9.27	9.27	74.43	2.72	3.63	0.00	0.00
2022.	10.	12.	20.	45.	0.00	0.00	0.46	0.00	0.00	9.21	9.21	74.81	2.61	3.54	0.00	0.00
2022.	10.	12.	21.	0.	0.00	0.00	0.46	0.00	0.00	8.93	8.93	77.03	2.46	3.41	0.00	0.00
2022.	10.	12.	21.	15.	0.00	0.00	1.00	0.00	0.00	8.87	8.87	78.00	2.30	3.34	0.00	0.00
2022.	10.	12.	21.	30.	0.00	0.00	1.00	0.00	0.00	9.01	9.01	77.70	2.18	3.37	0.00	0.00
2022.	10.	12.	21.	45.	0.00	0.00	1.00	0.00	0.00	9.08	9.08	77.78	2.19	3.47	0.00	0.00
2022.	10.	12.	22.	0.	0.00	0.00	1.00	0.00	0.00	9.14	9.14	77.95	2.19	3.63	0.00	0.00
2022.	10.	12.	22.	15.	0.00	0.00	1.00	0.03	0.00	9.22	9.22	78.26	2.15	3.81	0.00	0.00
2022.	10.	12.	22.	30.	0.00	0.00	1.00	0.03	0.00	9.30	9.30	78.60	2.09	3.99	0.00	0.00
2022.	10.	12.	22.	45.	0.00	0.00	1.00	0.03	0.00	9.26	9.26	79.35	2.07	4.12	0.00	0.00
2022.	10.	12.	23.	0.	0.00	0.00	1.00	0.03	0.00	9.18	9.18	80.18	2.05	4.21	0.00	0.00
2022.	10.	12.	23.	15.	0.00	0.00	1.00	0.03	0.00	9.17	9.17	80.75	2.06	4.30	0.00	0.00
2022.	10.	12.	23.	30.	0.00	0.00	1.00	0.03	0.00	9.15	9.15	81.40	2.09	4.44	0.00	0.00
2022.	10.	12.	23.	45.	0.00	0.00	1.00	0.03	0.00	9.08	9.08	81.99	2.09	4.61	0.00	0.00
2022.	10.	13.	0.	0.	0.00	0.00	1.00	0.03	0.00	8.83	8.83	84.16	1.93	4.74	0.00	0.00
2022.	10.	13.	0.	15.	0.00	0.00	0.64	0.00	0.00	8.83	8.83	85.49	1.92	4.80	0.00	0.00
2022.	10.	13.	0.	30.	0.00	0.00	0.45	0.00	0.00	8.65	8.65	87.32	1.90	4.76	0.00	0.00
2022.	10.	13.	0.	45.	0.00	0.00	0.35	0.00	0.00	8.39	8.39	89.19	1.91	4.70	0.00	0.00
2022.	10.	13.	1.	0.	0.00	0.00	0.35	0.00	0.00	8.34	8.34	89.70	1.93	4.73	0.00	0.00
2022.	10.	13.	1.	15.	0.00	0.00	0.12	0.00	0.00	8.31	8.31	89.97	1.95	4.86	0.00	0.00
2022.	10.	13.	1.	30.	0.00	0.00	0.12	0.00	0.00	8.17	8.17	90.65	1.90	4.95	0.00	0.00
2022.	10.	13.	1.	45.	0.00	0.00	0.12	0.00	0.00	8.11	8.11	90.85	1.91	5.08	0.00	0.00
2022.	10.	13.	2.	0.	0.00	0.00	0.12	0.00	0.00	8.09	8.09	90.99	1.91	5.14	0.00	0.00
2022.	10.	13.	2.	15.	0.00	0.00	0.37	0.01	0.05	8.09	8.09	90.91	1.92	5.13	0.00	0.00
2022.	10.	13.	2.	30.	0.00	0.00	0.37	0.01	0.05	8.16	8.16	90.55	1.96	5.01	0.00	0.00
2022.	10.	13.	2.	45.	0.00	0.00	0.37	0.01	0.05	8.30	8.30	89.96	2.01	4.85	0.00	0.00
2022.	10.	13.	3.	0.	0.00	0.00	0.37	0.01	0.05	8.48	8.48	89.25	2.06	4.75	0.00	0.00
2022.	10.	13.	3.	15.	0.00	0.00	0.12	0.61	0.11	8.83	8.83	87.77	2.12	4.72	0.00	0.00
2022.	10.	13.	3.	30.	0.00	0.00	0.12	0.61	0.11	9.09	9.09	86.82	2.09	4.75	0.00	0.00
2022.	10.	13.	3.	45.	0.00	0.00	0.12	0.61	0.11	9.15	9.15	86.92	2.02	5.16	0.00	0.00
2022.	10.	13.	4.	0.	0.00	0.00	0.12	0.61	0.11	9.22	9.22	86.77	2.09	5.63	0.00	0.00
2022.	10.	13.	4.	15.	0.00	0.00	0.22	1.00	1.00	9.45	9.45	85.79	2.27	5.69	0.00	0.00
2022.	10.	13.	4.	30.	0.00	0.00	0.22	1.00	1.00	9.56	9.56	86.24	2.25	5.35	0.00	0.00
2022.	10.	13.	4.	45.	0.00	0.00	0.22	1.00	1.00	9.54	9.54	87.51	2.30	5.55	0.00	0.00
2022.	10.	13.	5.	0.	0.00	0.00	0.22	1.00	1.00	9.55	9.55	87.78	2.18	5.35	0.00	0.00
2022.	10.	13.	5.	15.	0.00	0.00	0.50	0.01	0.00	9.29	9.29	89.11	2.17	5.63	0.00	0.00
2022.	10.	13.	5.	30.	0.00	0.00	0.50	0.01	0.00	9.02	9.02	89.96	2.22	6.14	0.00	0.00
2022.	10.	13.	5.	45.	0.00	0.00	0.50	0.01	0.00	9.05	9.05	88.46	2.41	6.54	0.00	0.00
2022.	10.	13.	6.	0.	0.00	0.00	0.50	0.01	0.00	9.17	9.17	86.35	2.59	6.90	0.00	0.00
2022.	10.	13.	6.	15.	0.00	0.00	0.88	0.00	0.00	9.42	9.42	83.75	2.96	7.00	0.00	0.00
2022.	10.	13.	6.	30.	0.00	0.00	0.88	0.00	0.00	9.54	9.54	82.15	3.08	6.86	0.00	0.00
2022.	10.	13.	6.	45.	0.00	0.00	0.88	0.00	0.00	9.51	9.51	81.77	3.13	6.72	0.00	0.00
2022.	10.	13.	7.	0.	0.00	0.00	0.88	0.00	0.00	9.41	9.41	81.98	3.04	6.53	0.00	0.00
2022.	10.	13.	7.	15.	31.76	114.15	0.78	0.01	0.00	9.34	9.34	82.46	2.93	6.40	0.00	0.00
2022.	10.	13.	7.	30.	31.76	114.15	0.78	0.01	0.00	9.30	9.30	82.50	2.81	6.30	0.00	0.00
2022.	10.	13.	7.	45.	81.19	219.41	0.70	0.07	0.00	9.36	9.36	82.69	2.72	6.21	0.00	0.00
2022.	10.	13.	8.	0.	81.19	219.41	0.70	0.07	0.00	9.46	9.46	82.30	2.68	6.09	0.00	0.00
2022.	10.	13.	8.	15.	103.70	318.54	1.00	0.64	0.00	9.67	9.67	81.53	2.62	5.90	0.00	0.00
2022.	10.	13.	8.	30.	111.67	360.71	1.00	0.89	0.00	9.94	9.94	80.51	2.60	5.70	0.00	0.00
2022.	10.	13.	8.	45.	124.68	400.52	1.00	1.00	0.00	10.26	10.26	79.49	2.70	5.72	0.00	0.00
2022.	10.	13.	9.	0.	142.09	438.28	1.00	1.00	0.00	10.66	10.66	78.31	2.93	5.91	0.00	0.00
2022.	10.	13.	9.	15.	176.77	491.78	0.66	1.00	0.00	11.06	11.06	77.15	3.17	6.03	0.00	0.00
2022.	10.	13.	9.	30.	186.14	524.99	0.56	1.00	0.00	11.37	11.37	76.20	3.34	6.13	0.00	0.00
2022.	10.	13.	9.	45.	186.48	555.63	0.49	1.00	0.01	11.55	11.55	75.55	3.41	6.13	0.00	0.00
2022.	10.	13.	10.	0.	178.92	584.02	0.45	1.00	0.01	11.63	11.63	75.26	3.36	6.04	0.00	0.00
2022.	10.	13.	10.	15.	178.57	622.05	0.46	1.00	0.02	11.70	11.70	74.70	3.34	6.01	0.00	0.00
2022.	10.	13.	10.	30.	186.01	644.04	0.29	1.00	0.03	11.78	11.78	73.48	3.39	6.08	0.00	0.00
2022.	10.	13.	10.	45.	188.27	663.42	0.17	1.00	0.04	11.88	11.88	71.58	3.46	6.20	0.00	0.00
2022.	10.	13.	11.	0.	186.01	680.51	0.07	1.00	0.04	12.00	12.00	69.21	3.53	6.34	0.00	0.00
2022.	10.	13.	11.	15.	178.52	700.49	0.10	1.00	0.05	12.16	12.16	66.67	3.59	6.49	0.00	0.00
2022.	10.	13.	11.	30.	188.87	709.76	0.21	1.00	0.06	12.38	12.38	64.18	3.70	6.70	0.00	0.00
2022.	10.	13.	11.	45.	169.14	716.55	0.35	1.00	0.09	12.57	12.57	62.31	3.84	6.98	0.00	0.00
2022.	10.	13.	12.	0.	123.10	721.18	0.52	1.00	0.13	12.58	12.58	61.81	3.97	7.27	0.00	0.00
2022.	10.	13.	12.	15.	195.11	721.74	0.80	1.00	0.10	12.92	12.92	60.58	4.11	7.48	0.00	0.00
2022.	10.	13.	12.	30.	214.93	717.66	0.92	1.00	0.06	13.32	13.32	58.82	4.16	7.44	0.00	0.00
2022.	10.	13.	12.	45.	223.35	711.41	0.92	1.00	0.09	13.59	13.59	57.66	4.10	7.27	0.00	0.00
2022.	10.	13.	13.	0.	221.81	703.26	0.83	1.00	0.16	13.70	13.70	57.19	4.12	7.23	0.00	0.00
2022.	10.	13.	13.	15.	196.35	684.36	0.73	1.00	0.36	13.70	13.70	57.14	4.17	7.36	0.00	0.00
2022.	10.	13.	13.	30.	192.24	667.20	0.72	1.00	0.80	13.72	13.72	56.06	4.26	7.58	0.00	0.00
2022.	10.	13.	13.	45.	178.41	648.33	0.79	1.00	1.00	13.95	13.95	54.44	4.13	7.42	0.00	0.00
2022.	10.	13.	14.	0.	156.07	627.96	0.92	1.00	1.00	13.91	13.91	54.45	4.31	7.64	0.00	0.00
2022.	10.	13.	14.	15.	144.04	590.89	1.00	1.00	1.00	13.80	13.80	55.37	4.24	7.50	0.00	0.00
2022.	10.	13.	14.	30.	113.02	561.83	1.00	1.00	1.00	13.64	13.64	56.44	4.07	7.24	0.00	0.00
2022.	10.	13.	14.	45.	90.58	531.63	0.95	1.00	1.00	13.42	13.42	57.80	3.77	6.81	0.00	0.00
2022.	10.	13.	15.	0.	75.65	500.42	0.87	1.00	1.00	13.28	13.28	58.73	3.46	6.37	0.00	0.00
2022.	10.	13.	15.	15.	74.41	447.71	0.54	1.00	1.00	13.27	13.27	58.97	3.21	5.99	0.00	0.00
2022.	10.	13.	15.	30.	61.38	408.73	0.53	1.00	1.00	13.34	13.34	58.55	3.14	5.92	0.00	0.00
2022.	10.	13.	15.	45.	63.36	369.25	0.46	1.00	0.72	13.46	13.46	58.08	3.39	6.35	0.00	0.00
2022.	10.	13.	16.	0.	78.47	329.33	0.33	1.00	0.21	13.55	13.55	58.56	4.08	7.42	0.00	0.00
2022.	10.	13.	16.	15.	43.59	264.57	0.29	1.00	0.56	13.32	13.32	60.97	4.50	8.09	0.00	0.00
2022.	10.	13.	16.	30.	43.59	264.57	0.29	1.00	0.56	12.96	12.96	64.75	4.57	8.24	0.00	0.00
2022.	10.	13.	16.	45.	9.06	161.83	0.10	1.00	1.00	12.54	12.54	69.22	4.60	8.27	0.00	0.00
2022.	10.	13.	17.	0.	9.06	161.83	0.10	1.00	1.00	11.99	11.99	75.79	4.56	8.22	0.02	0.00
2022.	10.	13.	17.	15.	2.05	53.95	0.01	1.00	0.95	11.45	11.45	82.97	4.32	7.84	0.03	0.00
2022.	10.	13.	17.	30.	0.65	17.17	0.00	1.00	0.88	11.06	11.06	88.50	4.01	7.35	0.04	0.00
2022.	10.	13.	17.	45.	0.00	0.00	0.00	1.00	0.85	10.82	10.82	92.02	3.80	7.04	0.06	0.00
2022.	10.	13.	18.	0.	0.00	0.00	0.00	1.00	0.85	10.69	10.69	93.92	3.73	6.96	0.06	0.00
2022.	10.	13.	18.	15.	0.00	0.00	0.00	1.00	0.94	10.61	10.61	94.81	3.72	6.97	0.06	0.00
2022.	10.	13.	18.	30.	0.00	0.00	0.00	1.00	0.94	10.56	10.56	95.11	3.83	7.19	0.05	0.00
2022.	10.	13.	18.	45.	0.00	0.00	0.00	1.00	0.94	10.54	10.54	95.16	4.03	7.56	0.05	0.00
2022.	10.	13.	19.	0.	0.00	0.00	0.00	1.00	0.94	10.50	10.50	95.26	4.20	7.85	0.05	0.00
2022.	10.	13.	19.	15.	0.00	0.00	0.00	0.45	1.00	10.46	10.46	95.26	4.32	8.10	0.05	0.00
2022.	10.	13.	19.	30.	0.00	0.00	0.00	0.45	1.00	10.44	10.44	95.17	4.43	8.31	0.05	0.00
2022.	10.	13.	19.	45.	0.00	0.00	0.00	0.45	1.00	10.43	10.43	95.09	4.57	8.57	0.05	0.00
2022.	10.	13.	20.	0.	0.00	0.00	0.00	0.45	1.00	10.44	10.44	95.04	4.74	8.91	0.05	0.00
2022.	10.	13.	20.	15.	0.00	0.00	0.00	0.24	0.95	10.48	10.48	95.00	4.93	9.27	0.06	0.00
2022.	10.	13.	20.	30.	0.00	0.00	0.00	0.24	0.95	10.54	10.54	95.07	5.04	9.48	0.06	0.00
2022.	10.	13.	20.	45.	0.00	0.00	0.00	0.24	0.95	10.62	10.62	95.27	5.05	9.53	0.06	0.00
2022.	10.	13.	21.	0.	0.00	0.00	0.00	0.24	0.95	10.73	10.73	95.41	5.14	9.69	0.05	0.00
2022.	10.	13.	21.	15.	0.00	0.00	0.00	0.09	1.00	10.89	10.89	95.43	4.94	9.32	0.03	0.00
2022.	10.	13.	21.	30.	0.00	0.00	0.00	0.09	1.00	11.06	11.06	95.20	4.65	8.71	0.03	0.00
2022.	10.	13.	21.	45.	0.00	0.00	0.00	0.09	1.00	11.22	11.22	94.83	4.66	8.68	0.03	0.00
2022.	10.	13.	22.	0.	0.00	0.00	0.00	0.09	1.00	11.34	11.34	94.58	4.76	8.89	0.03	0.00
2022.	10.	13.	22.	15.	0.00	0.00	0.00	0.00	1.00	11.42	11.42	94.55	4.68	8.77	0.03	0.00
2022.	10.	13.	22.	30.	0.00	0.00	0.00	0.00	1.00	11.48	11.48	94.84	4.64	8.65	0.04	0.00
2022.	10.	13.	22.	45.	0.00	0.00	0.00	0.00	1.00	11.50	11.50	95.38	4.69	8.70	0.04	0.00
2022.	10.	13.	23.	0.	0.00	0.00	0.00	0.00	1.00	11.55	11.55	95.68	4.74	8.79	0.03	0.00
2022.	10.	13.	23.	15.	0.00	0.00	0.00	0.00	1.00	11.60	11.60	95.75	4.88	9.04	0.03	0.00
2022.	10.	13.	23.	30.	0.00	0.00	0.00	0.00	1.00	11.66	11.66	95.70	5.06	9.37	0.02	0.00
2022.	10.	13.	23.	45.	0.00	0.00	0.00	0.00	1.00	11.77	11.77	95.48	5.19	9.63	0.01	0.00
2022.	10.	14.	0.	0.	0.00	0.00	0.00	0.00	1.00	11.90	11.90	95.14	5.29	9.85	0.01	0.00
2022.	10.	14.	0.	15.	0.00	0.00	0.00	0.00	1.00	12.00	12.00	94.93	5.45	10.04	0.01	0.00
2022.	10.	14.	0.	30.	0.00	0.00	0.00	0.00	1.00	12.09	12.09	94.83	5.31	9.83	0.01	0.00
2022.	10.	14.	0.	45.	0.00	0.00	0.00	0.00	1.00	12.20	12.20	94.78	4.98	9.27	0.00	0.00
2022.	10.	14.	1.	0.	0.00	0.00	0.00	0.00	1.00	12.30	12.30	94.56	4.95	9.16	0.00	0.00
2022.	10.	14.	1.	15.	0.00	0.00	0.00	0.00	1.00	12.38	12.38	94.31	4.95	9.15	0.00	0.00
2022.	10.	14.	1.	30.	0.00	0.00	0.00	0.00	1.00	12.44	12.44	94.24	4.89	9.04	0.00	0.00
2022.	10.	14.	1.	45.	0.00	0.00	0.00	0.00	0.23	12.37	12.37	94.44	4.73	8.80	0.00	0.00
2022.	10.	14.	2.	0.	0.00	0.00	0.00	0.00	0.23	12.31	12.31	94.74	4.58	8.57	0.00	0.00
2022.	10.	14.	2.	15.	0.00	0.00	0.00	0.00	0.23	12.31	12.31	94.98	4.55	8.53	0.00	0.00
2022.	10.	14.	2.	30.	0.00	0.00	0.00	0.00	0.23	12.38	12.38	95.02	4.59	8.59	0.00	0.00
2022.	10.	14.	2.	45.	0.00	0.00	0.00	0.00	0.23	12.48	12.48	94.93	4.73	8.81	0.00	0.00
2022.	10.	14.	3.	0.	0.00	0.00	0.00	0.00	0.23	12.56	12.56	94.74	4.82	8.95	0.01	0.00
2022.	10.	14.	3.	15.	0.00	0.00	0.00	0.00	1.00	12.68	12.68	94.62	4.89	9.04	0.01	0.00
2022.	10.	14.	3.	30.	0.00	0.00	0.00	0.00	1.00	12.77	12.77	94.48	5.01	9.19	0.01	0.00
2022.	10.	14.	3.	45.	0.00	0.00	0.00	0.00	1.00	12.81	12.81	94.33	5.06	9.25	0.01	0.00
2022.	10.	14.	4.	0.	0.00	0.00	0.00	0.00	1.00	12.81	12.81	94.46	4.98	9.10	0.01	0.00
2022.	10.	14.	4.	15.	0.00	0.00	0.00	0.00	1.00	12.79	12.79	94.70	4.91	8.95	0.02	0.00
2022.	10.	14.	4.	30.	0.00	0.00	0.00	0.00	1.00	12.77	12.77	94.87	4.96	9.00	0.02	0.00
2022.	10.	14.	4.	45.	0.00	0.00	0.00	0.00	1.00	12.77	12.77	94.96	5.07	9.18	0.03	0.00
2022.	10.	14.	5.	0.	0.00	0.00	0.00	0.00	1.00	12.73	12.73	95.33	5.16	9.29	0.03	0.00
2022.	10.	14.	5.	15.	0.00	0.00	0.00	0.00	1.00	12.63	12.63	96.18	5.10	9.14	0.05	0.00
2022.	10.	14.	5.	30.	0.00	0.00	0.00	0.00	1.00	12.52	12.52	97.14	4.94	8.81	0.05	0.00
2022.	10.	14.	5.	45.	0.00	0.00	0.00	0.00	1.00	12.41	12.41	97.65	4.84	8.64	0.05	0.00
2022.	10.	14.	6.	0.	0.00	0.00	0.00	0.00	1.00	12.30	12.30	97.48	4.93	8.80	0.04	0.00
2022.	10.	14.	6.	15.	0.00	0.00	0.00	0.00	1.00	12.19	12.19	96.85	5.03	9.03	0.03	0.00
2022.	10.	14.	6.	30.	0.00	0.00	0.00	0.00	1.00	12.12	12.12	96.23	5.02	9.07	0.03	0.00
2022.	10.	14.	6.	45.	0.00	0.00	0.00	0.00	1.00	12.09	12.09	95.71	4.99	9.02	0.02	0.00
2022.	10.	14.	7.	0.	0.00	0.00	0.00	0.00	1.00	12.07	12.07	95.32	4.94	8.95	0.01	0.00
2022.	10.	14.	7.	15.	0.00	0.00	0.00	0.00	1.00	12.03	12.03	95.32	4.88	8.83	0.02	0.00
2022.	10.	14.	7.	30.	0.00	0.00	0.00	0.00	1.00	11.98	11.98	95.61	4.82	8.72	0.02	0.00
2022.	10.	14.	7.	45.	9.97	211.57	0.00	0.00	1.00	11.96	11.96	96.00	4.75	8.57	0.02	0.00
2022.	10.	14.	8.	0.	9.97	211.57	0.00	0.00	1.00	11.95	11.95	96.29	4.67	8.41	0.02	0.00
2022.	10.	14.	8.	15.	9.97	211.57	0.00	0.00	1.00	11.93	11.93	96.52	4.59	8.25	0.02	0.00
2022.	10.	14.	8.	30.	20.88	357.48	0.00	0.00	1.00	11.93	11.93	96.69	4.52	8.12	0.02	0.00
2022.	10.	14.	8.	45.	24.31	402.08	0.00	0.00	1.00	11.93	11.93	96.84	4.47	8.01	0.02	0.00
2022.	10.	14.	9.	0.	24.31	402.08	0.00	0.00	1.00	11.93	11.93	96.91	4.45	7.92	0.02	0.00
2022.	10.	14.	9.	15.	31.05	484.06	0.00	0.00	1.00	11.94	11.94	96.97	4.42	7.86	0.02	0.00
2022.	10.	14.	9.	30.	31.05	484.06	0.00	0.00	1.00	11.93	11.93	97.03	4.36	7.75	0.03	0.00
2022.	10.	14.	9.	45.	38.32	555.27	0.00	0.00	1.00	11.94	11.94	97.10	4.27	7.59	0.03	0.00
2022.	10.	14.	10.	0.	38.32	555.27	0.00	0.00	1.00	11.93	11.93	97.14	4.17	7.42	0.03	0.00
2022.	10.	14.	10.	15.	44.03	614.48	0.07	0.00	1.00	11.94	11.94	97.09	4.08	7.27	0.02	0.00
2022.	10.	14.	10.	30.	44.03	614.48	0.07	0.00	1.00	11.95	11.95	96.98	4.02	7.16	0.02	0.00
2022.	10.	14.	10.	45.	49.83	660.69	0.19	0.00	1.00	11.97	11.97	96.86	3.95	7.07	0.02	0.00
2022.	10.	14.	11.	0.	49.83	660.69	0.19	0.00	1.00	12.00	12.00	96.69	3.87	6.96	0.02	0.00
2022.	10.	14.	11.	15.	57.04	693.11	0.28	0.00	1.00	12.05	12.05	96.33	3.83	6.89	0.01	0.00
2022.	10.	14.	11.	30.	57.04	693.11	0.28	0.00	1.00	12.11	12.11	95.74	3.88	6.99	0.01	0.00
2022.	10.	14.	11.	45.	72.97	711.18	0.37	0.00	1.00	12.22	12.22	94.84	4.01	7.23	0.00	0.00
2022.	10.	14.	12.	0.	72.97	711.18	0.37	0.00	1.00	12.33	12.33	93.84	4.12	7.46	0.00	0.00
2022.	10.	14.	12.	15.	113.20	714.59	0.45	0.00	1.00	12.47	12.47	92.98	4.14	7.47	0.00	0.00
