YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	21.	12.	45.	105.70	631.53	0.00	1.00	1.00	4.04	4.04	93.05	8.25	15.15	0.03	0.00
2022.	2.	21.	13.	0.	82.84	613.58	0.00	1.00	1.00	4.06	4.06	93.65	8.21	15.08	0.04	0.00
2022.	2.	21.	13.	15.	68.09	592.13	0.00	1.00	1.00	4.06	4.06	94.18	8.11	14.90	0.06	0.00
2022.	2.	21.	13.	30.	57.68	567.30	0.00	1.00	1.00	4.03	4.03	94.97	7.94	14.59	0.09	0.00
2022.	2.	21.	13.	45.	44.18	539.17	0.00	1.00	1.00	3.95	3.95	96.08	7.72	14.16	0.15	0.00
2022.	2.	21.	14.	0.	32.41	507.88	0.00	1.00	1.00	3.86	3.86	96.91	7.56	13.77	0.21	0.00
2022.	2.	21.	14.	15.	30.78	473.55	0.00	1.00	1.00	3.81	3.81	97.27	7.41	13.43	0.28	0.00
2022.	2.	21.	14.	30.	24.88	436.33	0.00	1.00	1.00	3.77	3.77	97.37	7.31	13.29	0.32	0.00
2022.	2.	21.	14.	45.	26.73	396.39	0.00	1.00	1.00	3.74	3.74	97.24	7.31	13.30	0.25	0.00
2022.	2.	21.	15.	0.	10.36	353.89	0.00	1.00	1.00	3.56	3.56	98.23	6.47	11.78	0.32	0.00
2022.	2.	21.	15.	15.	13.93	309.01	0.00	1.00	1.00	3.61	3.61	98.46	6.66	12.12	0.45	0.00
2022.	2.	21.	15.	30.	5.16	261.95	0.00	1.00	1.00	3.48	3.48	98.70	5.60	10.26	0.35	0.00
2022.	2.	21.	15.	45.	4.44	212.91	0.00	0.05	1.00	4.18	4.18	99.20	5.06	9.39	0.37	0.00
2022.	2.	21.	16.	0.	2.43	162.10	0.00	0.03	1.00	4.69	4.69	97.06	6.08	11.19	0.10	0.00
2022.	2.	21.	16.	15.	1.50	123.46	0.00	0.07	1.00	4.97	4.97	97.20	5.79	10.48	0.13	0.00
2022.	2.	21.	16.	30.	0.57	84.82	0.00	0.11	1.00	5.16	5.16	94.48	5.86	10.51	0.04	0.00
2022.	2.	21.	16.	45.	0.00	1.23	0.00	0.00	1.00	5.18	5.18	92.83	6.10	11.05	0.01	0.00
2022.	2.	21.	17.	0.	0.00	1.23	0.00	0.00	1.00	5.22	5.22	91.55	5.43	9.89	0.00	0.00
2022.	2.	21.	17.	15.	0.00	0.00	0.00	0.01	0.38	5.19	5.19	90.80	5.47	9.97	0.00	0.00
2022.	2.	21.	17.	30.	0.00	0.00	0.00	0.00	1.00	5.14	5.14	91.76	5.69	10.39	0.00	0.00
2022.	2.	21.	17.	45.	0.00	0.00	0.00	0.00	1.00	4.99	4.99	93.38	4.65	8.55	0.00	0.00
2022.	2.	21.	18.	0.	0.00	0.00	0.00	0.00	1.00	4.80	4.80	95.24	5.41	9.83	0.01	0.00
2022.	2.	21.	18.	15.	0.00	0.00	0.00	0.00	1.00	4.63	4.63	96.38	4.70	8.46	0.02	0.00
2022.	2.	21.	18.	30.	0.00	0.00	0.00	0.00	1.00	4.52	4.52	98.02	4.95	9.11	0.01	0.00
2022.	2.	21.	18.	45.	0.00	0.00	0.00	0.00	1.00	4.48	4.48	97.44	5.14	9.13	0.02	0.00
2022.	2.	21.	19.	0.	0.00	0.00	0.00	0.00	1.00	4.35	4.35	98.96	3.74	6.99	0.05	0.00
2022.	2.	21.	19.	15.	0.00	0.00	0.00	0.00	1.00	4.37	4.37	98.75	4.82	8.75	0.03	0.00
2022.	2.	21.	19.	30.	0.00	0.00	0.00	0.00	1.00	4.33	4.33	98.52	3.95	7.05	0.05	0.00
2022.	2.	21.	19.	45.	0.00	0.00	0.00	0.00	1.00	4.25	4.25	99.17	3.79	7.18	0.07	0.00
2022.	2.	21.	20.	0.	0.00	0.00	0.00	0.00	1.00	4.37	4.37	95.92	4.70	8.54	0.01	0.00
2022.	2.	21.	20.	15.	0.00	0.00	0.00	0.00	1.00	4.35	4.35	93.60	3.06	5.75	0.01	0.00
2022.	2.	21.	20.	30.	0.00	0.00	0.00	0.00	1.00	4.33	4.33	94.30	3.80	7.25	0.00	0.00
2022.	2.	21.	20.	45.	0.00	0.00	0.00	0.00	1.00	4.38	4.38	92.97	3.96	7.20	0.00	0.00
2022.	2.	21.	21.	0.	0.00	0.00	0.00	0.00	1.00	4.34	4.34	93.26	3.49	6.66	0.00	0.00
2022.	2.	21.	21.	15.	0.00	0.00	0.00	0.00	1.00	4.27	4.27	93.21	4.03	7.41	0.00	0.00
2022.	2.	21.	21.	30.	0.00	0.00	0.00	0.00	1.00	4.24	4.24	93.69	3.33	6.25	0.00	0.00
2022.	2.	21.	21.	45.	0.00	0.00	0.00	0.00	1.00	4.17	4.17	94.53	3.80	7.03	0.01	0.00
2022.	2.	21.	22.	0.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	95.07	3.43	6.31	0.01	0.00
2022.	2.	21.	22.	15.	0.00	0.00	0.00	0.00	1.00	4.06	4.06	95.98	3.30	6.21	0.01	0.00
2022.	2.	21.	22.	30.	0.00	0.00	0.00	0.00	1.00	4.05	4.05	95.12	3.74	6.92	0.01	0.00
2022.	2.	21.	22.	45.	0.00	0.00	0.00	0.00	1.00	4.02	4.02	94.96	3.09	5.87	0.01	0.00
2022.	2.	21.	23.	0.	0.00	0.00	0.00	0.00	1.00	4.03	4.03	95.09	3.79	7.10	0.01	0.00
2022.	2.	21.	23.	15.	0.00	0.00	0.00	0.00	1.00	4.02	4.02	94.94	3.63	6.78	0.01	0.00
2022.	2.	21.	23.	30.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	95.36	3.70	6.98	0.01	0.00
2022.	2.	21.	23.	45.	0.00	0.00	0.00	0.00	1.00	4.05	4.05	94.71	3.85	7.25	0.00	0.00
2022.	2.	22.	0.	0.	0.00	0.00	0.00	0.00	1.00	4.05	4.05	95.03	3.76	7.11	0.00	0.00
2022.	2.	22.	0.	15.	0.00	0.00	0.00	0.00	0.03	3.95	3.95	93.61	4.08	7.82	0.00	0.00
2022.	2.	22.	0.	30.	0.00	0.00	0.00	0.00	0.31	3.81	3.81	93.86	3.55	7.02	0.00	0.00
2022.	2.	22.	0.	45.	0.00	0.00	0.00	0.00	0.44	3.85	3.85	94.48	3.71	7.24	0.00	0.00
2022.	2.	22.	1.	0.	0.00	0.00	0.00	0.00	0.44	3.89	3.89	93.83	3.58	7.05	0.00	0.00
2022.	2.	22.	1.	15.	0.00	0.00	0.00	0.00	0.05	3.81	3.81	94.39	3.60	7.03	0.00	0.00
2022.	2.	22.	1.	30.	0.00	0.00	0.00	0.00	0.05	3.75	3.75	94.82	3.52	6.98	0.00	0.00
2022.	2.	22.	1.	45.	0.00	0.00	0.00	0.00	0.05	3.75	3.75	94.98	3.46	6.87	0.00	0.00
2022.	2.	22.	2.	0.	0.00	0.00	0.00	0.00	0.05	3.75	3.75	95.15	3.45	6.85	0.00	0.00
2022.	2.	22.	2.	15.	0.00	0.00	0.00	0.00	0.01	3.75	3.75	95.43	3.37	6.74	0.00	0.00
2022.	2.	22.	2.	30.	0.00	0.00	0.00	0.00	0.01	3.74	3.74	95.87	3.23	6.52	0.00	0.00
2022.	2.	22.	2.	45.	0.00	0.00	0.00	0.00	0.01	3.73	3.73	96.45	3.26	6.49	0.00	0.00
2022.	2.	22.	3.	0.	0.00	0.00	0.00	0.00	0.01	3.70	3.70	97.24	3.31	6.49	0.00	0.00
2022.	2.	22.	3.	15.	0.00	0.00	0.00	0.00	0.46	3.75	3.75	97.76	3.34	6.43	0.00	0.00
2022.	2.	22.	3.	30.	0.00	0.00	0.00	0.00	0.46	3.78	3.78	98.29	3.43	6.45	0.00	0.00
2022.	2.	22.	3.	45.	0.00	0.00	0.00	0.00	0.46	3.78	3.78	98.51	3.36	6.35	0.00	0.00
2022.	2.	22.	4.	0.	0.00	0.00	0.00	0.00	0.46	3.77	3.77	98.57	3.28	6.22	0.00	0.00
2022.	2.	22.	4.	15.	0.00	0.00	0.00	0.00	0.91	3.80	3.80	98.85	3.25	6.09	0.00	0.00
2022.	2.	22.	4.	30.	0.00	0.00	0.00	0.00	0.91	3.76	3.76	99.32	3.26	5.97	0.01	0.00
2022.	2.	22.	4.	45.	0.00	0.00	0.00	0.00	0.91	3.71	3.71	99.38	3.19	5.82	0.01	0.00
2022.	2.	22.	5.	0.	0.00	0.00	0.00	0.00	0.91	3.66	3.66	99.30	3.17	5.79	0.01	0.00
2022.	2.	22.	5.	15.	0.00	0.00	0.00	0.00	1.00	3.67	3.67	99.01	3.34	6.08	0.00	0.00
2022.	2.	22.	5.	30.	0.00	0.00	0.00	0.00	1.00	3.71	3.71	98.70	3.48	6.34	0.00	0.00
2022.	2.	22.	5.	45.	0.00	0.00	0.00	0.00	1.00	3.74	3.74	98.72	3.37	6.17	0.01	0.00
2022.	2.	22.	6.	0.	0.00	0.00	0.00	0.00	1.00	3.76	3.76	98.84	3.16	5.79	0.01	0.00
2022.	2.	22.	6.	15.	0.00	0.00	0.00	0.00	1.00	3.83	3.83	98.69	3.01	5.59	0.01	0.00
2022.	2.	22.	6.	30.	0.00	0.00	0.00	0.00	1.00	4.03	4.03	97.73	3.25	6.11	0.01	0.00
2022.	2.	22.	6.	45.	0.00	0.00	0.00	0.00	1.00	4.21	4.21	97.02	3.42	6.39	0.01	0.00
2022.	2.	22.	7.	0.	0.00	0.00	0.00	0.00	1.00	4.24	4.24	96.68	3.50	6.54	0.00	0.00
2022.	2.	22.	7.	15.	31.98	159.61	0.06	0.00	0.82	4.25	4.25	96.38	3.76	6.97	0.00	0.00
2022.	2.	22.	7.	30.	31.98	159.61	0.06	0.00	0.82	4.20	4.20	96.41	3.99	7.28	0.00	0.00
2022.	2.	22.	7.	45.	47.23	271.27	0.28	0.00	1.00	4.20	4.20	96.58	4.22	7.65	0.00	0.00
2022.	2.	22.	8.	0.	45.83	292.06	0.32	0.00	1.00	4.33	4.33	96.05	4.23	7.71	0.00	0.00
2022.	2.	22.	8.	15.	112.22	352.98	0.97	0.00	0.54	4.50	4.50	95.26	4.28	7.79	0.00	0.00
2022.	2.	22.	8.	30.	130.10	391.68	0.99	0.00	0.50	4.56	4.56	94.95	4.41	8.02	0.00	0.00
2022.	2.	22.	8.	45.	133.65	427.88	1.00	0.00	0.64	4.52	4.52	95.22	4.60	8.29	0.00	0.00
2022.	2.	22.	9.	0.	124.65	461.90	1.00	0.00	0.94	4.49	4.49	94.92	4.86	8.71	0.00	0.00
2022.	2.	22.	9.	15.	163.37	509.07	1.00	0.00	0.84	4.51	4.51	94.80	5.08	9.13	0.00	0.00
2022.	2.	22.	9.	30.	201.71	537.58	0.73	0.00	0.74	4.55	4.55	94.83	5.04	9.11	0.00	0.00
2022.	2.	22.	9.	45.	256.78	563.46	0.49	0.00	0.55	4.74	4.74	94.24	5.12	9.23	0.00	0.00
2022.	2.	22.	10.	0.	326.48	587.04	0.28	0.00	0.26	5.08	5.08	92.62	5.22	9.40	0.00	0.00
2022.	2.	22.	10.	15.	374.49	617.25	0.05	0.00	0.16	5.38	5.38	91.82	5.20	9.37	0.00	0.00
2022.	2.	22.	10.	30.	318.24	633.63	0.02	0.00	0.42	5.61	5.61	92.31	5.37	9.67	0.00	0.00
2022.	2.	22.	10.	45.	221.83	647.42	0.00	0.00	0.70	5.66	5.66	93.22	5.74	10.35	0.00	0.00
2022.	2.	22.	11.	0.	90.30	658.95	0.00	0.00	1.00	5.45	5.45	93.10	6.12	11.13	0.00	0.00
2022.	2.	22.	11.	15.	78.27	670.13	0.00	0.00	1.00	5.42	5.42	93.06	6.10	11.15	0.00	0.00
2022.	2.	22.	11.	30.	104.43	673.27	0.00	0.00	1.00	5.53	5.53	93.13	6.15	11.26	0.00	0.00
2022.	2.	22.	11.	45.	101.62	674.04	0.00	0.00	1.00	5.70	5.70	93.33	6.28	11.53	0.01	0.00
2022.	2.	22.	12.	0.	73.47	672.73	0.00	0.00	1.00	5.65	5.65	94.45	6.38	11.79	0.05	0.00
2022.	2.	22.	12.	15.	69.85	664.13	0.00	0.00	1.00	5.71	5.71	95.12	6.47	12.01	0.09	0.00
2022.	2.	22.	12.	30.	136.24	653.81	0.00	0.00	0.98	5.96	5.96	94.85	6.37	11.77	0.04	0.00
2022.	2.	22.	12.	45.	136.96	641.50	0.00	0.00	0.98	6.26	6.26	94.80	6.31	11.54	0.07	0.00
2022.	2.	22.	13.	0.	80.22	627.44	0.00	0.00	1.00	6.30	6.30	95.51	6.31	11.56	0.10	0.00
2022.	2.	22.	13.	15.	46.98	599.64	0.00	0.00	1.00	6.28	6.28	95.61	6.36	11.68	0.13	0.00
2022.	2.	22.	13.	30.	35.42	576.56	0.00	0.00	1.00	6.25	6.25	95.56	6.14	11.32	0.11	0.00
2022.	2.	22.	13.	45.	30.68	552.01	0.00	0.00	1.00	6.22	6.22	95.56	6.00	11.06	0.09	0.00
2022.	2.	22.	14.	0.	31.91	526.17	0.00	0.00	1.00	6.25	6.25	95.28	5.95	10.99	0.04	0.00
2022.	2.	22.	14.	15.	34.97	481.06	0.00	0.00	1.00	6.31	6.31	95.09	5.94	10.98	0.02	0.00
2022.	2.	22.	14.	30.	42.17	446.80	0.00	0.00	1.00	6.40	6.40	95.14	5.99	11.07	0.02	0.00
2022.	2.	22.	14.	45.	41.48	411.68	0.00	0.00	1.00	6.52	6.52	95.08	6.03	11.17	0.02	0.00
2022.	2.	22.	15.	0.	33.89	375.81	0.00	0.00	1.00	6.62	6.62	95.05	6.08	11.30	0.03	0.00
2022.	2.	22.	15.	15.	27.48	316.48	0.00	0.00	1.00	6.73	6.73	95.08	6.24	11.61	0.03	0.00
2022.	2.	22.	15.	30.	20.81	273.37	0.00	0.00	1.00	6.80	6.80	95.23	6.40	11.91	0.04	0.00
2022.	2.	22.	15.	45.	15.50	230.08	0.00	0.00	1.00	6.83	6.83	95.49	6.47	12.06	0.07	0.00
2022.	2.	22.	16.	0.	11.38	186.62	0.00	0.00	1.00	6.81	6.81	96.01	6.48	12.09	0.11	0.00
2022.	2.	22.	16.	15.	4.94	117.10	0.00	0.00	1.00	6.79	6.79	96.52	6.44	12.02	0.17	0.00
2022.	2.	22.	16.	30.	4.94	117.10	0.00	0.00	1.00	6.75	6.75	97.11	6.34	11.86	0.23	0.00
2022.	2.	22.	16.	45.	0.00	5.57	0.00	0.00	1.00	6.70	6.70	97.64	6.20	11.63	0.31	0.00
2022.	2.	22.	17.	0.	0.00	0.00	0.00	0.00	1.00	6.69	6.69	98.12	6.00	11.30	0.35	0.00
2022.	2.	22.	17.	15.	0.00	0.00	0.00	0.00	1.00	6.73	6.73	98.46	5.67	10.69	0.37	0.00
2022.	2.	22.	17.	30.	0.00	0.00	0.00	0.00	1.00	7.01	7.01	97.91	5.37	10.05	0.16	0.00
2022.	2.	22.	17.	45.	0.00	0.00	0.00	0.00	1.00	7.64	7.64	94.52	5.73	10.61	0.01	0.00
2022.	2.	22.	18.	0.	0.00	0.00	0.00	0.00	1.00	8.02	8.02	91.23	6.04	11.25	0.00	0.00
2022.	2.	22.	18.	15.	0.00	0.00	0.00	0.00	1.00	8.02	8.02	91.12	6.14	11.42	0.01	0.00
2022.	2.	22.	18.	30.	0.00	0.00	0.00	0.00	1.00	7.93	7.93	92.52	6.08	11.21	0.01	0.00
2022.	2.	22.	18.	45.	0.00	0.00	0.00	0.00	1.00	7.76	7.76	94.72	5.75	10.54	0.05	0.00
2022.	2.	22.	19.	0.	0.00	0.00	0.00	0.00	1.00	7.59	7.59	96.84	5.70	10.40	0.10	0.00
2022.	2.	22.	19.	15.	0.00	0.00	0.00	0.00	1.00	7.54	7.54	97.05	5.83	10.61	0.09	0.00
2022.	2.	22.	19.	30.	0.00	0.00	0.00	0.00	1.00	7.49	7.49	96.47	5.95	10.77	0.07	0.00
2022.	2.	22.	19.	45.	0.00	0.00	0.00	0.00	1.00	7.41	7.41	95.79	5.97	10.83	0.07	0.00
2022.	2.	22.	20.	0.	0.00	0.00	0.00	0.00	1.00	7.36	7.36	95.60	5.52	10.12	0.02	0.00
2022.	2.	22.	20.	15.	0.00	0.00	0.00	0.00	1.00	7.40	7.40	94.39	5.63	10.32	0.00	0.00
2022.	2.	22.	20.	30.	0.00	0.00	0.00	0.00	1.00	7.38	7.38	93.13	5.55	10.17	0.00	0.00
2022.	2.	22.	20.	45.	0.00	0.00	0.00	0.00	1.00	7.30	7.30	92.12	5.68	10.41	0.00	0.00
2022.	2.	22.	21.	0.	0.00	0.00	0.00	0.00	1.00	7.13	7.13	91.51	5.46	10.06	0.01	0.00
2022.	2.	22.	21.	15.	0.00	0.00	0.00	0.00	1.00	6.89	6.89	94.02	4.86	8.98	0.01	0.00
2022.	2.	22.	21.	30.	0.00	0.00	0.00	0.00	1.00	6.79	6.79	92.63	4.65	8.54	0.00	0.00
2022.	2.	22.	21.	45.	0.00	0.00	0.00	0.00	1.00	6.70	6.70	91.39	4.57	8.37	0.00	0.00
2022.	2.	22.	22.	0.	0.00	0.00	0.00	0.00	1.00	6.54	6.54	92.52	4.87	8.87	0.00	0.00
2022.	2.	22.	22.	15.	0.00	0.00	0.00	0.00	0.16	6.25	6.25	91.23	4.56	8.46	0.00	0.00
2022.	2.	22.	22.	30.	0.00	0.00	0.00	0.00	0.16	5.99	5.99	91.70	4.19	7.92	0.00	0.00
2022.	2.	22.	22.	45.	0.00	0.00	0.00	0.00	0.16	5.81	5.81	91.70	3.74	7.21	0.00	0.00
2022.	2.	22.	23.	0.	0.00	0.00	0.00	0.00	0.16	5.68	5.68	91.85	3.69	7.09	0.00	0.00
2022.	2.	22.	23.	15.	0.00	0.00	0.00	0.00	0.00	5.52	5.52	91.95	3.79	7.23	0.00	0.00
2022.	2.	22.	23.	30.	0.00	0.00	0.00	0.00	0.00	5.34	5.34	92.62	3.80	7.27	0.00	0.00
2022.	2.	22.	23.	45.	0.00	0.00	0.00	0.00	0.00	5.16	5.16	93.61	3.81	7.28	0.00	0.00
2022.	2.	23.	0.	0.	0.00	0.00	0.00	0.00	0.00	5.02	5.02	94.21	3.93	7.47	0.00	0.00
2022.	2.	23.	0.	15.	0.00	0.00	0.00	0.00	0.01	4.88	4.88	94.05	3.85	7.33	0.00	0.00
2022.	2.	23.	0.	30.	0.00	0.00	0.00	0.00	0.00	4.72	4.72	93.80	3.74	7.16	0.00	0.00
2022.	2.	23.	0.	45.	0.00	0.00	0.00	0.00	0.00	4.56	4.56	93.50	3.54	6.86	0.00	0.00
2022.	2.	23.	1.	0.	0.00	0.00	0.00	0.00	0.00	4.42	4.42	93.30	3.39	6.67	0.00	0.00
2022.	2.	23.	1.	15.	0.00	0.00	0.00	0.00	0.03	4.29	4.29	93.24	3.25	6.49	0.00	0.00
2022.	2.	23.	1.	30.	0.00	0.00	0.00	0.00	0.03	4.18	4.18	93.00	3.13	6.32	0.00	0.00
2022.	2.	23.	1.	45.	0.00	0.00	0.00	0.00	0.03	4.09	4.09	92.83	3.02	6.14	0.00	0.00
2022.	2.	23.	2.	0.	0.00	0.00	0.00	0.00	0.03	3.99	3.99	92.84	2.87	5.93	0.00	0.00
2022.	2.	23.	2.	15.	0.00	0.00	0.00	0.00	0.01	3.91	3.91	92.89	2.70	5.71	0.00	0.00
2022.	2.	23.	2.	30.	0.00	0.00	0.00	0.00	0.01	3.82	3.82	93.03	2.56	5.52	0.00	0.00
2022.	2.	23.	2.	45.	0.00	0.00	0.00	0.00	0.01	3.74	3.74	93.27	2.46	5.39	0.00	0.00
2022.	2.	23.	3.	0.	0.00	0.00	0.00	0.00	0.01	3.62	3.62	93.66	2.36	5.28	0.00	0.00
2022.	2.	23.	3.	15.	0.00	0.00	0.00	0.00	0.00	3.49	3.49	94.15	2.27	5.19	0.00	0.00
2022.	2.	23.	3.	30.	0.00	0.00	0.00	0.00	0.00	3.34	3.34	94.71	2.15	5.07	0.00	0.00
2022.	2.	23.	3.	45.	0.00	0.00	0.00	0.00	0.00	3.18	3.18	95.29	2.03	4.95	0.00	0.00
2022.	2.	23.	4.	0.	0.00	0.00	0.00	0.00	0.00	3.01	3.01	95.87	1.93	4.83	0.00	0.00
2022.	2.	23.	4.	15.	0.00	0.00	0.00	0.00	0.00	2.84	2.84	96.40	1.85	4.75	0.00	0.00
2022.	2.	23.	4.	30.	0.00	0.00	0.00	0.00	0.00	2.67	2.67	96.88	1.80	4.71	0.00	0.00
2022.	2.	23.	4.	45.	0.00	0.00	0.00	0.00	0.00	2.52	2.52	97.27	1.77	4.71	0.00	0.00
2022.	2.	23.	5.	0.	0.00	0.00	0.00	0.00	0.00	2.39	2.39	97.54	1.76	4.73	0.00	0.00
2022.	2.	23.	5.	15.	0.00	0.00	0.00	0.00	0.00	2.27	2.27	97.74	1.76	4.75	0.00	0.00
2022.	2.	23.	5.	30.	0.00	0.00	0.00	0.00	0.00	2.15	2.15	97.94	1.75	4.77	0.00	0.00
2022.	2.	23.	5.	45.	0.00	0.00	0.00	0.00	0.00	2.03	2.03	98.14	1.76	4.80	0.00	0.00
2022.	2.	23.	6.	0.	0.00	0.00	0.00	0.00	0.00	1.92	1.92	98.29	1.78	4.81	0.00	0.00
