YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	19.	18.	30.	35.11	120.23	1.00	0.00	0.00	15.66	15.66	42.42	3.76	6.91	0.00	0.00
2022.	4.	19.	18.	45.	0.94	7.54	1.00	0.00	0.00	15.39	15.39	42.64	3.52	6.64	0.00	0.00
2022.	4.	19.	19.	0.	0.00	0.00	1.00	0.00	0.00	15.25	15.25	43.68	3.37	6.43	0.00	0.00
2022.	4.	19.	19.	15.	0.00	0.00	1.00	0.00	0.00	15.15	15.15	44.79	3.67	6.83	0.00	0.00
2022.	4.	19.	19.	30.	0.00	0.00	1.00	0.00	0.00	14.96	14.96	44.75	4.12	7.48	0.00	0.00
2022.	4.	19.	19.	45.	0.00	0.00	1.00	0.00	0.00	14.65	14.65	44.31	4.21	7.67	0.00	0.00
2022.	4.	19.	20.	0.	0.00	0.00	1.00	0.00	0.00	14.41	14.41	44.57	4.26	7.74	0.00	0.00
2022.	4.	19.	20.	15.	0.00	0.00	1.00	0.00	0.00	14.21	14.21	45.23	4.09	7.49	0.00	0.00
2022.	4.	19.	20.	30.	0.00	0.00	1.00	0.00	0.00	14.06	14.06	45.91	3.88	7.21	0.00	0.00
2022.	4.	19.	20.	45.	0.00	0.00	1.00	0.00	0.00	13.91	13.91	46.42	3.81	7.08	0.00	0.00
2022.	4.	19.	21.	0.	0.00	0.00	1.00	0.00	0.00	13.74	13.74	46.75	3.74	6.97	0.00	0.00
2022.	4.	19.	21.	15.	0.00	0.00	0.59	0.00	0.00	13.59	13.59	46.53	3.76	6.98	0.00	0.00
2022.	4.	19.	21.	30.	0.00	0.00	0.59	0.00	0.00	13.48	13.48	45.82	4.10	7.45	0.00	0.00
2022.	4.	19.	21.	45.	0.00	0.00	0.59	0.00	0.00	13.28	13.28	45.84	4.04	7.41	0.00	0.00
2022.	4.	19.	22.	0.	0.00	0.00	0.59	0.00	0.00	13.08	13.08	46.26	3.93	7.23	0.00	0.00
2022.	4.	19.	22.	15.	0.00	0.00	1.00	0.00	0.00	12.89	12.89	46.75	3.75	6.97	0.00	0.00
2022.	4.	19.	22.	30.	0.00	0.00	1.00	0.00	0.00	12.71	12.71	47.24	3.52	6.64	0.00	0.00
2022.	4.	19.	22.	45.	0.00	0.00	1.00	0.00	0.00	12.53	12.53	47.78	3.33	6.36	0.00	0.00
2022.	4.	19.	23.	0.	0.00	0.00	1.00	0.00	0.00	12.33	12.33	48.42	3.19	6.12	0.00	0.00
2022.	4.	19.	23.	15.	0.00	0.00	1.00	0.00	0.00	12.14	12.14	49.09	3.07	5.94	0.00	0.00
2022.	4.	19.	23.	30.	0.00	0.00	1.00	0.00	0.00	11.96	11.96	49.79	2.98	5.79	0.00	0.00
2022.	4.	19.	23.	45.	0.00	0.00	1.00	0.00	0.00	11.77	11.77	50.48	2.83	5.58	0.00	0.00
2022.	4.	20.	0.	0.	0.00	0.00	1.00	0.00	0.00	11.59	11.59	51.15	2.61	5.28	0.00	0.00
2022.	4.	20.	0.	15.	0.00	0.00	1.00	0.00	0.00	11.40	11.40	51.83	2.39	4.99	0.00	0.00
2022.	4.	20.	0.	30.	0.00	0.00	1.00	0.00	0.00	11.21	11.21	52.48	2.22	4.83	0.00	0.00
2022.	4.	20.	0.	45.	0.00	0.00	1.00	0.00	0.00	11.10	11.10	52.81	2.24	4.84	0.00	0.00
2022.	4.	20.	1.	0.	0.00	0.00	1.00	0.00	0.00	11.01	11.01	52.99	2.30	4.83	0.00	0.00
2022.	4.	20.	1.	15.	0.00	0.00	0.42	0.00	0.00	10.87	10.87	53.31	2.32	4.85	0.00	0.00
2022.	4.	20.	1.	30.	0.00	0.00	0.42	0.00	0.00	10.70	10.70	53.71	2.32	4.88	0.00	0.00
2022.	4.	20.	1.	45.	0.00	0.00	0.42	0.00	0.00	10.52	10.52	54.18	2.33	4.93	0.00	0.00
2022.	4.	20.	2.	0.	0.00	0.00	0.42	0.00	0.00	10.36	10.36	54.58	2.39	5.03	0.00	0.00
2022.	4.	20.	2.	15.	0.00	0.00	1.00	0.00	0.00	10.27	10.27	54.70	2.48	5.13	0.00	0.00
2022.	4.	20.	2.	30.	0.00	0.00	1.00	0.00	0.00	10.20	10.20	54.73	2.57	5.18	0.00	0.00
2022.	4.	20.	2.	45.	0.00	0.00	1.00	0.00	0.00	10.10	10.10	54.87	2.64	5.25	0.00	0.00
2022.	4.	20.	3.	0.	0.00	0.00	1.00	0.00	0.00	10.01	10.01	55.05	2.69	5.32	0.00	0.00
2022.	4.	20.	3.	15.	0.00	0.00	1.00	0.00	0.00	9.88	9.88	55.48	2.69	5.37	0.00	0.00
2022.	4.	20.	3.	30.	0.00	0.00	1.00	0.00	0.00	9.71	9.71	56.13	2.65	5.37	0.00	0.00
2022.	4.	20.	3.	45.	0.00	0.00	1.00	0.00	0.00	9.55	9.55	56.86	2.63	5.35	0.00	0.00
2022.	4.	20.	4.	0.	0.00	0.00	1.00	0.00	0.00	9.39	9.39	57.62	2.62	5.34	0.00	0.00
2022.	4.	20.	4.	15.	0.00	0.00	1.00	0.00	0.00	9.26	9.26	58.32	2.61	5.32	0.00	0.00
2022.	4.	20.	4.	30.	0.00	0.00	1.00	0.00	0.00	9.12	9.12	59.02	2.60	5.27	0.00	0.00
2022.	4.	20.	4.	45.	0.00	0.00	1.00	0.00	0.00	8.97	8.97	59.80	2.57	5.19	0.00	0.00
2022.	4.	20.	5.	0.	0.00	0.00	1.00	0.00	0.00	8.80	8.80	60.65	2.54	5.14	0.00	0.00
2022.	4.	20.	5.	15.	13.63	62.18	1.00	0.00	0.00	8.62	8.62	62.27	2.53	5.12	0.00	0.00
2022.	4.	20.	5.	30.	13.63	62.18	1.00	0.00	0.00	8.43	8.43	63.61	2.53	5.14	0.00	0.00
2022.	4.	20.	5.	45.	62.24	184.18	1.00	0.00	0.00	8.30	8.30	65.35	2.54	5.17	0.00	0.00
2022.	4.	20.	6.	0.	74.60	208.07	1.00	0.00	0.00	8.28	8.28	66.05	2.60	5.07	0.00	0.00
2022.	4.	20.	6.	15.	115.58	281.25	1.00	0.00	0.00	8.34	8.34	66.52	2.63	4.93	0.00	0.00
2022.	4.	20.	6.	30.	143.83	330.75	1.00	0.00	0.00	8.47	8.47	66.63	2.62	4.75	0.00	0.00
2022.	4.	20.	6.	45.	169.53	378.70	1.00	0.00	0.00	8.69	8.69	66.39	2.55	4.58	0.00	0.00
2022.	4.	20.	7.	0.	193.01	425.31	1.00	0.00	0.00	8.98	8.98	65.52	2.57	4.54	0.00	0.00
2022.	4.	20.	7.	15.	220.45	495.08	1.00	0.00	0.00	9.28	9.28	64.24	2.60	4.50	0.00	0.00
2022.	4.	20.	7.	30.	265.39	541.14	1.00	0.00	0.00	9.56	9.56	63.13	2.49	4.20	0.00	0.00
2022.	4.	20.	7.	45.	311.01	585.19	1.00	0.00	0.00	9.90	9.90	62.15	2.34	3.88	0.00	0.00
2022.	4.	20.	8.	0.	357.22	627.47	1.00	0.00	0.00	10.28	10.28	60.22	2.28	3.65	0.00	0.00
2022.	4.	20.	8.	15.	425.00	689.08	1.00	0.00	0.00	10.63	10.63	58.26	2.23	3.45	0.00	0.00
2022.	4.	20.	8.	30.	472.34	728.58	1.00	0.00	0.00	10.93	10.93	56.98	2.22	3.34	0.00	0.00
2022.	4.	20.	8.	45.	515.27	765.72	1.00	0.00	0.00	11.22	11.22	56.18	2.25	3.32	0.00	0.00
2022.	4.	20.	9.	0.	554.32	800.80	1.00	0.00	0.00	11.52	11.52	55.53	2.33	3.41	0.00	0.00
2022.	4.	20.	9.	15.	601.27	850.05	1.00	0.00	0.00	11.80	11.80	54.63	2.47	3.59	0.00	0.00
2022.	4.	20.	9.	30.	628.25	880.28	1.00	0.00	0.00	12.11	12.11	53.48	2.63	3.84	0.00	0.00
2022.	4.	20.	9.	45.	652.77	907.98	1.00	0.00	0.00	12.47	12.47	51.87	2.82	4.16	0.00	0.00
2022.	4.	20.	10.	0.	675.13	933.47	1.00	0.00	0.00	12.85	12.85	49.96	3.05	4.54	0.00	0.00
2022.	4.	20.	10.	15.	703.39	967.00	1.00	0.00	0.00	13.20	13.20	48.16	3.29	4.96	0.00	0.00
2022.	4.	20.	10.	30.	720.30	985.91	1.00	0.00	0.00	13.48	13.48	46.67	3.53	5.36	0.00	0.00
2022.	4.	20.	10.	45.	735.56	1002.28	1.00	0.00	0.00	13.67	13.67	45.23	3.71	5.65	0.00	0.00
2022.	4.	20.	11.	0.	749.38	1016.44	1.00	0.00	0.00	13.83	13.83	43.82	3.83	5.86	0.00	0.00
2022.	4.	20.	11.	15.	764.58	1031.97	1.00	0.00	0.00	13.98	13.98	43.06	3.91	6.00	0.00	0.00
2022.	4.	20.	11.	30.	771.09	1038.27	1.00	0.00	0.00	14.10	14.10	43.01	3.95	6.08	0.00	0.00
2022.	4.	20.	11.	45.	775.24	1042.20	1.00	0.00	0.00	14.22	14.22	43.20	3.96	6.07	0.00	0.00
2022.	4.	20.	12.	0.	777.32	1044.07	1.00	0.00	0.00	14.33	14.33	43.01	3.93	6.00	0.00	0.00
2022.	4.	20.	12.	15.	773.59	1040.54	1.00	0.00	0.00	14.49	14.49	42.19	3.91	5.97	0.00	0.00
2022.	4.	20.	12.	30.	766.11	1033.79	1.00	0.00	0.00	14.68	14.68	40.88	3.92	6.00	0.00	0.00
2022.	4.	20.	12.	45.	756.48	1025.01	1.00	0.00	0.00	14.85	14.85	39.50	3.95	6.06	0.00	0.00
2022.	4.	20.	13.	0.	744.95	1014.46	1.00	0.00	0.00	14.98	14.98	38.29	3.97	6.12	0.00	0.00
2022.	4.	20.	13.	15.	721.15	992.11	1.00	0.00	0.00	15.10	15.10	37.24	4.02	6.21	0.00	0.00
2022.	4.	20.	13.	30.	702.00	972.78	1.00	0.00	0.00	15.17	15.17	36.58	4.09	6.35	0.00	0.00
2022.	4.	20.	13.	45.	681.55	951.89	1.00	0.00	0.00	15.17	15.17	36.78	4.13	6.43	0.00	0.00
2022.	4.	20.	14.	0.	659.97	929.63	1.00	0.00	0.00	15.11	15.11	37.77	4.10	6.39	0.00	0.00
2022.	4.	20.	14.	15.	620.24	889.98	1.00	0.00	0.00	15.06	15.06	38.97	4.06	6.33	0.00	0.00
2022.	4.	20.	14.	30.	591.36	859.39	1.00	0.00	0.00	15.04	15.04	39.86	4.05	6.34	0.00	0.00
2022.	4.	20.	14.	45.	564.04	827.81	1.00	0.00	0.00	15.03	15.03	40.41	4.07	6.40	0.00	0.00
2022.	4.	20.	15.	0.	538.09	795.37	1.00	0.00	0.00	15.02	15.02	40.81	4.09	6.49	0.00	0.00
2022.	4.	20.	15.	15.	495.23	741.13	1.00	0.00	0.00	15.00	15.00	41.26	4.12	6.57	0.00	0.00
2022.	4.	20.	15.	30.	462.17	701.36	1.00	0.00	0.00	14.96	14.96	41.73	4.09	6.56	0.00	0.00
2022.	4.	20.	15.	45.	431.41	661.24	0.89	0.00	0.00	14.92	14.92	42.08	4.01	6.46	0.00	0.00
2022.	4.	20.	16.	0.	402.65	620.83	0.69	0.00	0.00	14.88	14.88	42.10	3.92	6.36	0.00	0.00
2022.	4.	20.	16.	15.	355.92	555.69	0.30	0.00	0.00	14.83	14.83	41.80	3.86	6.28	0.00	0.00
2022.	4.	20.	16.	30.	320.02	509.45	0.17	0.00	0.00	14.77	14.77	41.31	3.77	6.17	0.00	0.00
2022.	4.	20.	16.	45.	283.84	463.53	0.08	0.00	0.00	14.71	14.71	40.45	3.68	6.07	0.00	0.00
2022.	4.	20.	17.	0.	247.40	417.89	0.02	0.00	0.00	14.65	14.65	38.73	3.67	6.13	0.00	0.00
2022.	4.	20.	17.	15.	192.99	346.29	0.00	0.00	0.00	14.54	14.54	36.59	3.69	6.24	0.00	0.00
2022.	4.	20.	17.	30.	157.89	296.74	0.02	0.00	0.00	14.40	14.40	34.95	3.71	6.32	0.00	0.00
2022.	4.	20.	17.	45.	124.29	248.15	0.04	0.00	0.00	14.23	14.23	34.18	3.78	6.50	0.00	0.00
2022.	4.	20.	18.	0.	91.99	200.40	0.09	0.00	0.00	13.98	13.98	34.15	3.86	6.73	0.00	0.00
2022.	4.	20.	18.	15.	46.88	127.22	0.31	0.00	0.00	13.72	13.72	34.59	3.79	6.80	0.00	0.00
2022.	4.	20.	18.	30.	23.94	77.72	0.62	0.00	0.00	13.44	13.44	35.45	3.62	6.70	0.00	0.00
2022.	4.	20.	18.	45.	2.43	12.21	0.98	0.00	0.00	13.22	13.22	36.00	3.39	6.43	0.00	0.00
2022.	4.	20.	19.	0.	0.00	0.00	1.00	0.00	0.00	13.01	13.01	36.68	3.21	6.21	0.00	0.00
2022.	4.	20.	19.	15.	0.00	0.00	1.00	0.00	0.00	12.83	12.83	37.49	3.10	6.06	0.00	0.00
2022.	4.	20.	19.	30.	0.00	0.00	1.00	0.00	0.00	12.66	12.66	38.15	3.00	5.96	0.00	0.00
2022.	4.	20.	19.	45.	0.00	0.00	1.00	0.00	0.00	12.47	12.47	38.77	2.91	5.86	0.00	0.00
2022.	4.	20.	20.	0.	0.00	0.00	1.00	0.00	0.00	12.30	12.30	39.37	2.86	5.80	0.00	0.00
2022.	4.	20.	20.	15.	0.00	0.00	1.00	0.00	0.00	12.16	12.16	39.90	2.87	5.78	0.00	0.00
2022.	4.	20.	20.	30.	0.00	0.00	1.00	0.00	0.00	12.01	12.01	40.45	2.83	5.68	0.00	0.00
2022.	4.	20.	20.	45.	0.00	0.00	1.00	0.00	0.00	11.86	11.86	41.03	2.72	5.54	0.00	0.00
2022.	4.	20.	21.	0.	0.00	0.00	1.00	0.00	0.00	11.73	11.73	41.61	2.65	5.45	0.00	0.00
2022.	4.	20.	21.	15.	0.00	0.00	1.00	0.00	0.00	11.59	11.59	42.26	2.63	5.42	0.00	0.00
2022.	4.	20.	21.	30.	0.00	0.00	1.00	0.00	0.00	11.45	11.45	43.07	2.63	5.45	0.00	0.00
2022.	4.	20.	21.	45.	0.00	0.00	1.00	0.00	0.00	11.31	11.31	44.00	2.66	5.45	0.00	0.00
2022.	4.	20.	22.	0.	0.00	0.00	1.00	0.00	0.00	11.13	11.13	45.14	2.60	5.34	0.00	0.00
2022.	4.	20.	22.	15.	0.00	0.00	1.00	0.00	0.00	10.95	10.95	46.40	2.53	5.22	0.00	0.00
2022.	4.	20.	22.	30.	0.00	0.00	1.00	0.00	0.00	10.82	10.82	47.54	2.58	5.25	0.00	0.00
2022.	4.	20.	22.	45.	0.00	0.00	1.00	0.00	0.00	10.70	10.70	48.62	2.63	5.26	0.00	0.00
2022.	4.	20.	23.	0.	0.00	0.00	1.00	0.00	0.00	10.53	10.53	49.68	2.52	5.11	0.00	0.00
2022.	4.	20.	23.	15.	0.00	0.00	1.00	0.00	0.00	10.36	10.36	50.61	2.37	4.90	0.00	0.00
2022.	4.	20.	23.	30.	0.00	0.00	1.00	0.00	0.00	10.18	10.18	51.53	2.22	4.71	0.00	0.00
2022.	4.	20.	23.	45.	0.00	0.00	1.00	0.00	0.00	10.02	10.02	52.44	2.11	4.58	0.00	0.00
2022.	4.	21.	0.	0.	0.00	0.00	1.00	0.00	0.00	9.87	9.87	53.36	2.05	4.49	0.00	0.00
2022.	4.	21.	0.	15.	0.00	0.00	1.00	0.00	0.00	9.70	9.70	54.41	2.00	4.41	0.00	0.00
2022.	4.	21.	0.	30.	0.00	0.00	1.00	0.00	0.00	9.50	9.50	55.61	1.95	4.36	0.00	0.00
2022.	4.	21.	0.	45.	0.00	0.00	1.00	0.00	0.00	9.28	9.28	56.94	1.90	4.32	0.00	0.00
2022.	4.	21.	1.	0.	0.00	0.00	1.00	0.00	0.00	9.05	9.05	58.32	1.86	4.33	0.00	0.00
2022.	4.	21.	1.	15.	0.00	0.00	1.00	0.00	0.00	8.82	8.82	59.75	1.85	4.35	0.00	0.00
2022.	4.	21.	1.	30.	0.00	0.00	1.00	0.00	0.00	8.63	8.63	61.10	1.86	4.39	0.00	0.00
2022.	4.	21.	1.	45.	0.00	0.00	1.00	0.00	0.00	8.48	8.48	62.32	1.92	4.47	0.00	0.00
2022.	4.	21.	2.	0.	0.00	0.00	1.00	0.00	0.00	8.36	8.36	63.54	2.03	4.59	0.00	0.00
2022.	4.	21.	2.	15.	0.00	0.00	1.00	0.00	0.00	8.23	8.23	64.89	2.17	4.75	0.00	0.00
2022.	4.	21.	2.	30.	0.00	0.00	1.00	0.00	0.00	8.08	8.08	66.52	2.28	4.85	0.00	0.00
2022.	4.	21.	2.	45.	0.00	0.00	1.00	0.00	0.00	7.92	7.92	68.30	2.35	4.92	0.00	0.00
2022.	4.	21.	3.	0.	0.00	0.00	1.00	0.00	0.00	7.78	7.78	70.02	2.41	4.97	0.00	0.00
2022.	4.	21.	3.	15.	0.00	0.00	1.00	0.00	0.00	7.65	7.65	71.61	2.47	5.06	0.00	0.00
2022.	4.	21.	3.	30.	0.00	0.00	1.00	0.00	0.00	7.55	7.55	72.97	2.58	5.21	0.00	0.00
2022.	4.	21.	3.	45.	0.00	0.00	1.00	0.00	0.00	7.49	7.49	74.09	2.72	5.41	0.00	0.00
2022.	4.	21.	4.	0.	0.00	0.00	1.00	0.00	0.00	7.43	7.43	75.09	2.86	5.63	0.00	0.00
2022.	4.	21.	4.	15.	0.00	0.00	1.00	0.00	0.00	7.37	7.37	76.10	2.96	5.75	0.00	0.00
2022.	4.	21.	4.	30.	0.00	0.00	1.00	0.00	0.00	7.29	7.29	77.19	2.99	5.78	0.00	0.00
2022.	4.	21.	4.	45.	0.00	0.00	1.00	0.00	0.00	7.19	7.19	78.32	2.99	5.77	0.00	0.00
2022.	4.	21.	5.	0.	0.00	0.00	1.00	0.00	0.00	7.10	7.10	79.41	2.96	5.73	0.00	0.00
2022.	4.	21.	5.	15.	17.99	67.67	1.00	0.00	0.00	7.04	7.04	80.66	2.89	5.62	0.00	0.00
2022.	4.	21.	5.	30.	17.99	67.67	1.00	0.00	0.00	6.98	6.98	81.72	2.79	5.44	0.00	0.00
2022.	4.	21.	5.	45.	79.08	189.44	0.85	0.00	0.00	7.02	7.02	82.91	2.69	5.22	0.00	0.00
2022.	4.	21.	6.	0.	90.74	213.29	0.79	0.00	0.00	7.14	7.14	83.28	2.67	4.97	0.00	0.00
