YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	19.	4.	45.	68.77	166.95	0.00	0.00	0.00	21.44	21.44	43.78	2.46	4.67	0.00	0.00
2022.	7.	19.	5.	0.	81.82	188.51	0.00	0.00	0.00	21.19	21.19	46.88	2.45	4.91	0.00	0.00
2022.	7.	19.	5.	15.	125.36	255.56	0.00	0.00	0.00	21.13	21.13	49.29	2.32	5.23	0.00	0.00
2022.	7.	19.	5.	30.	157.14	301.85	0.00	0.00	0.00	21.70	21.70	48.23	2.02	5.58	0.00	0.00
2022.	7.	19.	5.	45.	188.85	347.16	0.00	0.00	0.00	22.65	22.65	45.35	1.83	5.87	0.00	0.00
2022.	7.	19.	6.	0.	220.49	391.63	0.00	0.00	0.00	23.48	23.48	43.36	1.73	5.91	0.00	0.00
2022.	7.	19.	6.	15.	270.09	459.62	0.00	0.00	0.00	24.25	24.25	41.47	1.69	5.59	0.00	0.00
2022.	7.	19.	6.	30.	307.64	505.47	0.00	0.00	0.00	25.17	25.17	39.04	1.79	5.04	0.00	0.00
2022.	7.	19.	6.	45.	344.25	549.83	0.00	0.00	0.00	26.14	26.14	36.36	1.98	4.46	0.00	0.00
2022.	7.	19.	7.	0.	380.02	592.88	0.00	0.00	0.00	27.05	27.05	33.96	2.05	3.82	0.00	0.00
2022.	7.	19.	7.	15.	433.99	657.15	0.00	0.00	0.00	27.80	27.80	32.41	1.90	3.34	0.00	0.00
2022.	7.	19.	7.	30.	469.73	699.45	0.00	0.00	0.00	28.55	28.55	30.75	1.82	3.11	0.00	0.00
2022.	7.	19.	7.	45.	503.92	739.83	0.00	0.00	0.00	29.39	29.39	28.46	1.92	3.15	0.00	0.00
2022.	7.	19.	8.	0.	536.77	778.53	0.00	0.00	0.00	30.18	30.18	26.43	1.85	2.89	0.00	0.00
2022.	7.	19.	8.	15.	585.02	834.72	0.00	0.00	0.00	30.82	30.82	25.25	1.70	2.54	0.00	0.00
2022.	7.	19.	8.	30.	615.90	870.58	0.00	0.00	0.00	31.46	31.46	24.08	1.75	2.60	0.00	0.00
2022.	7.	19.	8.	45.	644.87	904.23	0.00	0.00	0.00	32.10	32.10	22.46	2.09	3.05	0.00	0.00
2022.	7.	19.	9.	0.	672.19	935.94	0.00	0.00	0.00	32.62	32.62	21.39	2.07	2.99	0.00	0.00
2022.	7.	19.	9.	15.	710.30	980.20	0.00	0.00	0.00	33.03	33.03	20.71	2.03	2.87	0.00	0.00
2022.	7.	19.	9.	30.	733.38	1007.19	0.00	0.00	0.00	33.38	33.38	20.16	2.22	3.11	0.00	0.00
2022.	7.	19.	9.	45.	754.44	1031.81	0.00	0.00	0.00	33.68	33.68	19.64	2.49	3.48	0.00	0.00
2022.	7.	19.	10.	0.	773.74	1054.37	0.00	0.00	0.00	34.00	34.00	19.15	2.51	3.53	0.00	0.00
2022.	7.	19.	10.	15.	799.48	1083.70	0.00	0.00	0.00	34.34	34.34	18.63	2.45	3.45	0.00	0.00
2022.	7.	19.	10.	30.	814.81	1099.96	0.00	0.00	0.00	34.70	34.70	18.12	2.42	3.41	0.00	0.00
2022.	7.	19.	10.	45.	828.23	1113.88	0.00	0.00	0.00	35.01	35.01	17.76	2.40	3.36	0.00	0.00
2022.	7.	19.	11.	0.	839.98	1125.75	0.00	0.00	0.00	35.22	35.22	17.55	2.36	3.28	0.00	0.00
2022.	7.	19.	11.	15.	852.12	1138.15	0.00	0.00	0.00	35.31	35.31	17.41	2.45	3.34	0.00	0.00
2022.	7.	19.	11.	30.	855.80	1142.59	0.00	0.00	0.00	35.29	35.29	17.25	2.77	3.76	0.00	0.00
2022.	7.	19.	11.	45.	857.22	1144.86	0.00	0.00	0.00	35.44	35.44	17.14	2.82	3.91	0.00	0.00
2022.	7.	19.	12.	0.	856.68	1145.22	0.00	0.00	0.00	35.71	35.71	17.03	2.72	3.82	0.00	0.00
2022.	7.	19.	12.	15.	850.80	1139.85	0.00	0.00	0.00	36.03	36.03	16.91	2.75	3.90	0.00	0.00
2022.	7.	19.	12.	30.	844.08	1132.15	0.00	0.00	0.00	36.27	36.27	16.77	2.91	4.15	0.00	0.00
2022.	7.	19.	12.	45.	836.55	1122.62	0.00	0.00	0.00	36.28	36.28	16.68	2.81	3.97	0.00	0.00
2022.	7.	19.	13.	0.	828.30	1111.46	0.00	0.00	0.00	36.20	36.20	16.70	2.46	3.38	0.00	0.00
2022.	7.	19.	13.	15.	808.52	1088.67	0.00	0.00	0.00	36.30	36.30	16.78	2.20	2.99	0.00	0.00
2022.	7.	19.	13.	30.	792.43	1069.37	0.00	0.00	0.00	36.72	36.72	16.37	2.60	3.63	0.00	0.00
2022.	7.	19.	13.	45.	776.38	1048.68	0.00	0.00	0.00	36.94	36.94	15.40	3.13	4.47	0.00	0.00
2022.	7.	19.	14.	0.	760.37	1026.76	0.00	0.00	0.00	36.64	36.64	14.86	2.71	3.81	0.00	0.00
2022.	7.	19.	14.	15.	726.74	988.12	0.00	0.00	0.00	36.66	36.66	14.85	2.42	3.32	0.00	0.00
2022.	7.	19.	14.	30.	699.64	958.53	0.00	0.00	0.00	37.23	37.23	14.28	3.21	4.58	0.00	0.00
2022.	7.	19.	14.	45.	673.26	928.09	0.00	0.00	0.00	37.45	37.45	13.53	4.06	6.12	0.00	0.00
2022.	7.	19.	15.	0.	647.53	896.90	0.00	0.00	0.00	37.25	37.25	13.68	4.46	6.97	0.00	0.00
2022.	7.	19.	15.	15.	602.10	845.03	0.00	0.00	0.00	37.09	37.09	13.97	4.47	7.18	0.00	0.00
2022.	7.	19.	15.	30.	567.50	807.16	0.00	0.00	0.00	37.00	37.00	13.47	4.33	7.03	0.00	0.00
2022.	7.	19.	15.	45.	534.45	769.05	0.00	0.00	0.00	36.90	36.90	12.82	4.22	6.84	0.00	0.00
2022.	7.	19.	16.	0.	502.76	730.72	0.00	0.00	0.00	36.76	36.76	12.91	4.18	6.79	0.00	0.00
2022.	7.	19.	16.	15.	451.55	669.16	0.00	0.00	0.00	36.89	36.89	13.60	4.08	6.76	0.00	0.00
2022.	7.	19.	16.	30.	412.53	625.60	0.00	0.00	0.00	37.13	37.13	14.79	3.77	6.39	0.00	0.00
2022.	7.	19.	16.	45.	374.64	582.42	0.00	0.00	0.00	36.91	36.91	15.95	3.39	5.74	0.00	0.00
2022.	7.	19.	17.	0.	337.75	539.56	0.00	0.00	0.00	36.53	36.53	16.54	2.67	4.43	0.00	0.00
2022.	7.	19.	17.	15.	281.95	472.50	0.00	0.00	0.00	36.45	36.45	17.00	2.47	4.22	0.00	0.00
2022.	7.	19.	17.	30.	247.38	426.22	0.00	0.00	0.00	36.31	36.31	17.69	2.97	5.28	0.00	0.00
2022.	7.	19.	17.	45.	214.32	380.90	0.00	0.00	0.00	35.80	35.80	18.16	3.18	5.75	0.00	0.00
2022.	7.	19.	18.	0.	182.57	336.43	0.00	0.00	0.00	35.29	35.29	18.57	3.00	5.56	0.00	0.00
2022.	7.	19.	18.	15.	134.97	268.45	0.00	0.00	0.00	34.92	34.92	18.66	2.59	4.98	0.00	0.00
2022.	7.	19.	18.	30.	104.87	222.59	0.00	0.00	0.00	34.59	34.59	18.61	2.28	4.67	0.00	0.00
2022.	7.	19.	18.	45.	77.05	178.23	0.00	0.00	0.00	34.19	34.19	18.92	2.23	4.95	0.00	0.00
2022.	7.	19.	19.	0.	51.23	135.18	0.00	0.00	0.00	33.78	33.78	19.39	2.26	5.17	0.00	0.00
2022.	7.	19.	19.	15.	18.38	70.91	0.00	0.00	0.00	32.83	32.83	21.45	2.05	4.65	0.00	0.00
2022.	7.	19.	19.	30.	18.38	70.91	0.00	0.00	0.00	32.11	32.11	23.71	2.21	4.45	0.00	0.00
2022.	7.	19.	19.	45.	0.00	0.00	0.00	0.00	0.00	31.57	31.57	25.18	2.62	5.31	0.00	0.00
2022.	7.	19.	20.	0.	0.00	0.00	0.00	0.00	0.00	31.45	31.45	25.25	3.01	6.76	0.00	0.00
2022.	7.	19.	20.	15.	0.00	0.00	0.00	0.00	0.00	30.92	30.92	25.49	2.89	8.22	0.00	0.00
2022.	7.	19.	20.	30.	0.00	0.00	0.00	0.00	0.00	31.16	31.16	24.73	3.02	7.22	0.00	0.00
2022.	7.	19.	20.	45.	0.00	0.00	0.00	0.00	0.00	30.98	30.98	24.90	2.77	6.99	0.00	0.00
2022.	7.	19.	21.	0.	0.00	0.00	0.00	0.00	0.00	30.90	30.90	24.93	2.96	7.07	0.00	0.00
2022.	7.	19.	21.	15.	0.00	0.00	0.00	0.00	0.00	30.77	30.77	25.06	2.88	6.80	0.00	0.00
2022.	7.	19.	21.	30.	0.00	0.00	0.00	0.00	0.00	30.50	30.50	25.44	2.84	6.80	0.00	0.00
2022.	7.	19.	21.	45.	0.00	0.00	0.00	0.00	0.00	30.29	30.29	25.67	3.09	7.14	0.00	0.00
2022.	7.	19.	22.	0.	0.00	0.00	0.00	0.00	0.00	30.18	30.18	25.66	3.43	7.39	0.00	0.00
2022.	7.	19.	22.	15.	0.00	0.00	0.00	0.00	0.00	30.06	30.06	25.73	3.42	7.29	0.00	0.00
2022.	7.	19.	22.	30.	0.00	0.00	0.00	0.00	0.00	29.97	29.97	25.73	3.44	7.19	0.00	0.00
2022.	7.	19.	22.	45.	0.00	0.00	0.00	0.00	0.00	29.88	29.88	25.85	3.48	7.22	0.00	0.00
2022.	7.	19.	23.	0.	0.00	0.00	0.00	0.00	0.00	29.84	29.84	25.91	3.63	7.42	0.00	0.00
2022.	7.	19.	23.	15.	0.00	0.00	0.00	0.00	0.00	29.76	29.76	26.09	3.76	7.58	0.00	0.00
2022.	7.	19.	23.	30.	0.00	0.00	0.00	0.00	0.00	29.66	29.66	26.31	3.70	7.52	0.00	0.00
2022.	7.	19.	23.	45.	0.00	0.00	0.00	0.00	0.00	29.54	29.54	26.54	3.69	7.51	0.00	0.00
2022.	7.	20.	0.	0.	0.00	0.00	0.00	0.00	0.00	29.37	29.37	26.82	3.65	7.52	0.00	0.00
2022.	7.	20.	0.	15.	0.00	0.00	0.00	0.00	0.00	29.19	29.19	27.16	3.64	7.57	0.00	0.00
2022.	7.	20.	0.	30.	0.00	0.00	0.00	0.00	0.00	29.00	29.00	27.58	3.68	7.62	0.00	0.00
2022.	7.	20.	0.	45.	0.00	0.00	0.00	0.00	0.00	28.78	28.78	28.08	3.68	7.60	0.00	0.00
2022.	7.	20.	1.	0.	0.00	0.00	0.00	0.00	0.00	28.59	28.59	28.54	3.58	7.33	0.00	0.00
2022.	7.	20.	1.	15.	0.00	0.00	0.00	0.00	0.00	28.40	28.40	29.03	3.36	7.00	0.00	0.00
2022.	7.	20.	1.	30.	0.00	0.00	0.00	0.00	0.00	28.23	28.23	29.48	3.17	6.75	0.00	0.00
2022.	7.	20.	1.	45.	0.00	0.00	0.00	0.00	0.00	28.06	28.06	29.93	3.00	6.51	0.00	0.00
2022.	7.	20.	2.	0.	0.00	0.00	0.00	0.00	0.00	27.60	27.60	30.86	2.69	5.34	0.00	0.00
2022.	7.	20.	2.	15.	0.00	0.00	0.00	0.00	0.00	26.99	26.99	31.72	2.72	6.35	0.00	0.00
2022.	7.	20.	2.	30.	0.00	0.00	0.00	0.00	0.00	27.14	27.14	31.12	1.78	4.73	0.00	0.00
2022.	7.	20.	2.	45.	0.00	0.00	0.00	0.00	0.00	25.95	25.95	33.51	2.77	6.34	0.00	0.00
2022.	7.	20.	3.	0.	0.00	0.00	0.00	0.00	0.00	25.52	25.52	35.77	3.01	6.15	0.00	0.00
2022.	7.	20.	3.	15.	0.00	0.00	0.00	0.00	0.00	24.85	24.85	42.29	3.43	6.32	0.00	0.00
2022.	7.	20.	3.	30.	0.00	0.00	0.00	0.00	0.00	23.93	23.93	51.06	3.40	6.24	0.00	0.00
2022.	7.	20.	3.	45.	0.00	0.00	0.00	0.00	0.00	23.35	23.35	56.45	3.06	5.85	0.00	0.00
2022.	7.	20.	4.	0.	0.00	0.00	0.00	0.00	0.00	23.06	23.06	58.99	2.83	5.55	0.00	0.00
2022.	7.	20.	4.	15.	11.62	55.77	0.00	0.00	0.00	22.87	22.87	61.08	2.42	4.87	0.00	0.00
2022.	7.	20.	4.	30.	11.62	55.77	0.00	0.00	0.00	22.54	22.54	63.21	1.80	3.97	0.00	0.00
2022.	7.	20.	4.	45.	57.97	152.45	0.00	0.00	0.00	21.91	21.91	67.09	1.34	3.03	0.00	0.00
2022.	7.	20.	5.	0.	57.97	152.45	0.00	0.00	0.00	21.62	21.62	69.47	1.54	2.85	0.00	0.00
2022.	7.	20.	5.	15.	119.63	252.71	0.00	0.00	0.00	21.82	21.82	69.79	1.55	3.40	0.00	0.00
2022.	7.	20.	5.	30.	150.54	299.06	0.00	0.00	0.00	22.17	22.17	67.65	1.57	4.02	0.00	0.00
2022.	7.	20.	5.	45.	181.47	344.43	0.00	0.00	0.00	22.48	22.48	65.78	1.93	3.68	0.00	0.00
2022.	7.	20.	6.	0.	212.40	388.97	0.00	0.00	0.00	22.81	22.81	64.20	2.10	3.59	0.00	0.00
2022.	7.	20.	6.	15.	260.54	457.04	0.00	0.00	0.00	23.12	23.12	62.52	2.35	3.93	0.00	0.00
2022.	7.	20.	6.	30.	295.08	502.95	0.00	0.00	0.00	23.37	23.37	61.63	2.53	4.16	0.00	0.00
2022.	7.	20.	6.	45.	327.23	547.37	0.02	0.00	0.00	23.54	23.54	62.06	2.61	4.30	0.01	0.00
2022.	7.	20.	7.	0.	357.29	590.47	0.04	0.01	0.00	23.74	23.74	62.10	2.52	4.16	0.01	0.00
2022.	7.	20.	7.	15.	343.45	654.82	0.07	0.21	0.00	24.00	24.00	61.25	2.48	4.10	0.04	0.00
2022.	7.	20.	7.	30.	163.40	697.18	0.10	0.75	0.00	24.03	24.03	60.19	2.50	4.22	0.02	0.00
2022.	7.	20.	7.	45.	73.37	737.60	0.13	1.00	0.00	23.65	23.65	61.24	2.25	4.12	0.06	0.00
2022.	7.	20.	8.	0.	62.10	776.35	0.16	1.00	0.00	23.32	23.32	62.86	1.81	3.58	0.02	0.00
2022.	7.	20.	8.	15.	97.90	832.59	0.21	1.00	0.00	23.19	23.19	64.54	1.26	2.75	0.07	0.00
2022.	7.	20.	8.	30.	409.86	868.50	0.25	0.35	0.00	23.77	23.77	63.30	1.25	2.39	0.04	0.00
2022.	7.	20.	8.	45.	579.68	902.18	0.24	0.04	0.00	24.53	24.53	60.78	1.83	2.88	0.05	0.00
2022.	7.	20.	9.	0.	625.14	933.92	0.18	0.02	0.00	25.09	25.09	56.78	2.34	3.61	0.01	0.00
2022.	7.	20.	9.	15.	550.33	978.23	0.15	0.25	0.00	25.37	25.37	52.79	2.88	4.64	0.04	0.00
2022.	7.	20.	9.	30.	284.56	1005.24	0.29	0.76	0.00	24.87	24.87	52.90	3.47	5.86	0.05	0.00
2022.	7.	20.	9.	45.	150.61	1029.88	0.31	1.00	0.00	24.15	24.15	55.32	3.36	5.97	0.10	0.00
2022.	7.	20.	10.	0.	132.00	1052.46	0.21	1.00	0.00	24.31	24.31	56.37	2.72	5.04	0.04	0.00
2022.	7.	20.	10.	15.	685.71	1081.81	0.05	0.16	0.00	26.08	26.08	52.92	2.29	4.09	0.02	0.00
2022.	7.	20.	10.	30.	763.36	1098.08	0.03	0.05	0.00	27.61	27.61	48.87	2.31	3.71	0.00	0.00
2022.	7.	20.	10.	45.	805.02	1112.01	0.01	0.00	0.00	28.93	28.93	45.17	2.52	3.85	0.00	0.00
2022.	7.	20.	11.	0.	815.19	1123.88	0.01	0.00	0.00	29.83	29.83	41.81	3.07	4.72	0.00	0.00
2022.	7.	20.	11.	15.	826.14	1136.27	0.01	0.00	0.00	30.01	30.01	39.23	3.76	5.73	0.00	0.00
2022.	7.	20.	11.	30.	830.69	1140.70	0.00	0.00	0.00	29.58	29.58	38.79	3.57	5.32	0.00	0.00
2022.	7.	20.	11.	45.	832.30	1142.96	0.01	0.00	0.00	29.51	29.51	39.42	3.13	4.62	0.00	0.00
2022.	7.	20.	12.	0.	831.34	1143.31	0.01	0.00	0.00	29.88	29.88	39.27	3.16	4.71	0.00	0.00
2022.	7.	20.	12.	15.	826.20	1137.91	0.01	0.00	0.00	30.14	30.14	38.58	3.41	5.13	0.00	0.00
2022.	7.	20.	12.	30.	820.26	1130.19	0.00	0.00	0.00	29.98	29.98	38.80	3.31	4.95	0.00	0.00
2022.	7.	20.	12.	45.	811.21	1120.62	0.00	0.00	0.00	29.83	29.83	39.64	2.95	4.36	0.00	0.00
2022.	7.	20.	13.	0.	799.43	1109.44	0.01	0.00	0.00	29.89	29.89	40.22	2.80	4.07	0.00	0.00
2022.	7.	20.	13.	15.	770.05	1086.60	0.03	0.04	0.00	30.03	30.03	40.26	2.85	4.14	0.01	0.00
2022.	7.	20.	13.	30.	751.63	1067.26	0.02	0.08	0.00	30.24	30.24	39.79	3.09	4.59	0.00	0.00
2022.	7.	20.	13.	45.	727.93	1046.53	0.03	0.13	0.00	30.20	30.20	39.68	3.37	5.13	0.01	0.00
2022.	7.	20.	14.	0.	699.63	1024.57	0.04	0.19	0.00	29.78	29.78	40.30	3.38	5.15	0.01	0.00
2022.	7.	20.	14.	15.	643.57	985.85	0.11	0.33	0.00	29.36	29.36	40.98	3.03	4.54	0.01	0.00
2022.	7.	20.	14.	30.	629.76	956.21	0.04	0.33	0.00	29.25	29.25	41.02	2.76	4.10	0.00	0.00
2022.	7.	20.	14.	45.	607.61	925.72	0.00	0.33	0.00	29.49	29.49	40.69	3.01	4.55	0.00	0.00
2022.	7.	20.	15.	0.	578.18	894.48	0.00	0.35	0.00	29.85	29.85	40.26	3.70	5.86	0.00	0.00
2022.	7.	20.	15.	15.	531.06	842.53	0.01	0.35	0.00	29.80	29.80	40.54	4.36	7.17	0.00	0.00
2022.	7.	20.	15.	30.	478.72	804.60	0.15	0.33	0.01	29.36	29.36	42.11	4.25	7.08	0.02	0.00
2022.	7.	20.	15.	45.	354.99	766.43	0.21	0.52	0.06	28.37	28.37	46.00	5.00	8.69	0.09	0.00
2022.	7.	20.	16.	0.	168.79	728.05	0.21	0.91	0.15	25.79	25.79	52.37	5.53	9.85	0.01	0.00
2022.	7.	20.	16.	15.	47.99	666.39	0.04	1.00	0.03	24.34	24.34	57.63	4.90	8.80	0.02	0.00
2022.	7.	20.	16.	30.	35.08	622.77	0.17	1.00	0.01	23.06	23.06	64.87	4.72	8.43	0.02	0.00
2022.	7.	20.	16.	45.	30.07	579.52	0.31	1.00	0.01	22.17	22.17	70.02	4.33	7.71	0.04	0.00
2022.	7.	20.	17.	0.	31.98	536.60	0.47	1.00	0.01	21.75	21.75	74.93	4.29	7.69	0.01	0.00
2022.	7.	20.	17.	15.	39.97	469.45	0.17	1.00	0.00	21.00	21.00	81.70	4.42	7.85	0.03	0.00
2022.	7.	20.	17.	30.	19.30	423.10	0.43	1.00	0.00	20.34	20.34	86.08	4.26	7.59	0.05	0.00
2022.	7.	20.	17.	45.	47.28	377.73	0.51	0.82	0.00	19.99	19.99	88.24	3.79	6.72	0.06	0.00
2022.	7.	20.	18.	0.	117.83	333.19	0.43	0.49	0.00	20.06	20.06	88.16	3.31	5.82	0.04	0.00
2022.	7.	20.	18.	15.	38.42	265.12	1.00	1.00	0.00	19.91	19.91	89.06	2.89	5.15	0.08	0.00
2022.	7.	20.	18.	30.	17.39	219.21	1.00	1.00	0.00	19.78	19.78	89.63	2.65	4.65	0.02	0.00
2022.	7.	20.	18.	45.	8.63	174.79	1.00	1.00	0.03	19.68	19.68	89.77	2.89	5.07	0.04	0.00
2022.	7.	20.	19.	0.	10.62	131.69	1.00	1.00	0.08	19.59	19.59	89.62	2.32	4.37	0.00	0.00
2022.	7.	20.	19.	15.	0.87	67.34	1.00	1.00	0.23	19.59	19.59	90.03	1.73	3.26	0.03	0.00
2022.	7.	20.	19.	30.	0.87	67.34	1.00	1.00	0.23	19.43	19.43	92.09	1.11	2.55	0.04	0.00
2022.	7.	20.	19.	45.	0.00	0.00	1.00	1.00	0.04	19.34	19.34	94.87	1.73	3.42	0.12	0.00
2022.	7.	20.	20.	0.	0.00	0.00	1.00	1.00	0.04	19.06	19.06	96.99	2.41	4.58	0.09	0.00
2022.	7.	20.	20.	15.	0.00	0.00	1.00	1.00	0.02	18.83	18.83	98.01	1.77	3.88	0.05	0.00
2022.	7.	20.	20.	30.	0.00	0.00	1.00	1.00	0.02	18.81	18.81	97.54	2.15	3.81	0.02	0.00
2022.	7.	20.	20.	45.	0.00	0.00	1.00	1.00	0.02	18.75	18.75	97.71	1.81	3.12	0.00	0.00
2022.	7.	20.	21.	0.	0.00	0.00	1.00	1.00	0.02	18.79	18.79	97.89	1.35	1.57	0.01	0.00
2022.	7.	20.	21.	15.	0.00	0.00	1.00	1.00	1.00	18.83	18.83	98.57	1.49	2.60	0.16	0.00
2022.	7.	20.	21.	30.	0.00	0.00	1.00	1.00	1.00	18.73	18.73	99.54	2.50	4.75	0.34	0.00
2022.	7.	20.	21.	45.	0.00	0.00	1.00	1.00	1.00	18.65	18.65	99.41	2.88	5.45	0.23	0.00
2022.	7.	20.	22.	0.	0.00	0.00	1.00	1.00	1.00	18.66	18.66	98.86	2.38	4.59	0.15	0.00
2022.	7.	20.	22.	15.	0.00	0.00	1.00	1.00	0.40	18.50	18.50	99.47	2.90	5.49	0.59	0.00
2022.	7.	20.	22.	30.	0.00	0.00	1.00	1.00	0.40	18.49	18.49	99.31	2.62	4.96	0.39	0.00
2022.	7.	20.	22.	45.	0.00	0.00	1.00	1.00	0.40	18.55	18.55	98.04	2.75	5.14	0.11	0.00
2022.	7.	20.	23.	0.	0.00	0.00	1.00	1.00	0.40	18.57	18.57	97.17	2.56	5.00	0.01	0.00
2022.	7.	20.	23.	15.	0.00	0.00	1.00	0.83	0.01	18.67	18.67	95.64	2.73	5.47	0.02	0.00
2022.	7.	20.	23.	30.	0.00	0.00	1.00	0.83	0.01	18.72	18.72	94.07	2.65	5.46	0.01	0.00
2022.	7.	20.	23.	45.	0.00	0.00	1.00	0.83	0.01	18.67	18.67	93.79	2.31	4.94	0.01	0.00
2022.	7.	21.	0.	0.	0.00	0.00	1.00	0.83	0.01	18.62	18.62	94.13	2.16	4.88	0.00	0.00
2022.	7.	21.	0.	15.	0.00	0.00	1.00	0.01	0.00	18.56	18.56	94.14	2.35	5.36	0.00	0.00
2022.	7.	21.	0.	30.	0.00	0.00	0.33	0.00	0.00	18.43	18.43	93.89	2.37	5.57	0.00	0.00
2022.	7.	21.	0.	45.	0.00	0.00	0.01	0.00	0.00	18.27	18.27	93.73	2.43	5.79	0.00	0.00
2022.	7.	21.	1.	0.	0.00	0.00	0.01	0.00	0.00	18.16	18.16	93.67	2.47	5.92	0.00	0.00
2022.	7.	21.	1.	15.	0.00	0.00	0.22	0.04	0.02	18.11	18.11	93.38	2.79	6.25	0.14	0.00
2022.	7.	21.	1.	30.	0.00	0.00	0.22	0.04	0.02	18.05	18.05	93.33	2.90	6.48	0.10	0.00
2022.	7.	21.	1.	45.	0.00	0.00	0.22	0.04	0.02	18.01	18.01	93.06	2.84	6.62	0.09	0.00
2022.	7.	21.	2.	0.	0.00	0.00	0.22	0.04	0.02	17.96	17.96	93.06	2.79	6.60	0.03	0.00
2022.	7.	21.	2.	15.	0.00	0.00	0.17	0.02	0.01	17.91	17.91	93.22	2.94	6.81	0.04	0.00
2022.	7.	21.	2.	30.	0.00	0.00	0.17	0.02	0.01	17.92	17.92	93.18	3.19	6.97	0.02	0.00
2022.	7.	21.	2.	45.	0.00	0.00	0.17	0.02	0.01	17.92	17.92	93.37	3.23	6.89	0.05	0.00
2022.	7.	21.	3.	0.	0.00	0.00	0.17	0.02	0.01	17.90	17.90	93.66	3.12	6.64	0.02	0.00
2022.	7.	21.	3.	15.	0.00	0.00	0.02	0.06	0.00	17.86	17.86	93.90	2.99	6.37	0.01	0.00
2022.	7.	21.	3.	30.	0.00	0.00	0.02	0.06	0.00	17.87	17.87	93.86	3.11	6.56	0.02	0.00
2022.	7.	21.	3.	45.	0.00	0.00	0.02	0.06	0.00	17.92	17.92	93.77	3.54	7.04	0.10	0.00
2022.	7.	21.	4.	0.	0.00	0.00	0.02	0.06	0.00	17.88	17.88	94.08	3.68	7.15	0.07	0.00
2022.	7.	21.	4.	15.	9.60	52.50	1.00	0.11	0.01	17.82	17.82	94.50	3.72	7.06	0.08	0.00
2022.	7.	21.	4.	30.	9.60	52.50	1.00	0.11	0.01	17.73	17.73	95.17	3.84	7.05	0.06	0.00
2022.	7.	21.	4.	45.	23.03	97.71	1.00	0.07	0.04	17.62	17.62	95.44	3.63	6.69	0.02	0.00
2022.	7.	21.	5.	0.	48.22	182.48	1.00	0.01	0.08	17.65	17.65	94.79	3.55	6.54	0.00	0.00
2022.	7.	21.	5.	15.	68.99	249.73	1.00	0.03	0.01	17.66	17.66	94.34	3.59	6.59	0.10	0.00
2022.	7.	21.	5.	30.	82.05	296.14	1.00	0.06	0.01	17.66	17.66	94.25	3.54	6.46	0.07	0.00
2022.	7.	21.	5.	45.	98.36	341.58	1.00	0.07	0.01	17.67	17.67	94.23	3.53	6.38	0.14	0.00
2022.	7.	21.	6.	0.	117.50	386.17	1.00	0.07	0.01	17.70	17.70	94.38	3.56	6.42	0.08	0.00
