YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	3.	12.	15.	869.62	1162.25	0.00	0.00	0.00	22.35	22.35	47.19	1.79	2.24	0.00	0.00
2022.	7.	3.	12.	30.	862.91	1155.10	0.00	0.00	0.00	22.34	22.34	46.68	1.87	2.35	0.00	0.00
2022.	7.	3.	12.	45.	847.08	1146.11	0.00	0.00	0.01	22.46	22.46	45.76	2.13	2.71	0.00	0.00
2022.	7.	3.	13.	0.	823.27	1135.52	0.00	0.00	0.03	22.78	22.78	45.00	2.51	3.35	0.00	0.00
2022.	7.	3.	13.	15.	774.56	1113.66	0.00	0.00	0.08	23.15	23.15	44.75	3.11	4.47	0.00	0.00
2022.	7.	3.	13.	30.	771.57	1095.05	0.00	0.00	0.07	23.32	23.32	45.55	3.49	5.47	0.00	0.00
2022.	7.	3.	13.	45.	569.16	1075.04	0.00	0.00	0.39	23.23	23.23	46.43	2.91	4.70	0.00	0.00
2022.	7.	3.	14.	0.	192.25	1053.81	0.00	0.00	1.00	22.63	22.63	48.08	2.70	4.28	0.00	0.00
2022.	7.	3.	14.	15.	671.38	1016.26	0.00	0.00	0.12	23.00	23.00	47.53	2.97	4.72	0.00	0.00
2022.	7.	3.	14.	30.	291.16	987.45	0.00	0.02	0.72	22.88	22.88	48.22	3.49	5.64	0.01	0.00
2022.	7.	3.	14.	45.	298.75	957.79	0.00	0.03	0.65	22.30	22.30	51.82	4.03	6.81	0.03	0.00
2022.	7.	3.	15.	0.	645.69	927.37	0.00	0.04	0.01	22.39	22.39	53.41	4.27	7.14	0.01	0.00
2022.	7.	3.	15.	15.	615.83	876.69	0.00	0.01	0.01	21.62	21.62	54.74	3.83	6.31	0.00	0.00
2022.	7.	3.	15.	30.	580.07	839.66	0.00	0.00	0.02	21.32	21.32	54.00	2.68	4.18	0.00	0.00
2022.	7.	3.	15.	45.	550.01	802.35	0.00	0.00	0.02	21.55	21.55	52.74	2.28	3.37	0.00	0.00
2022.	7.	3.	16.	0.	524.93	764.81	0.00	0.00	0.00	22.21	22.21	50.25	3.06	4.70	0.00	0.00
2022.	7.	3.	16.	15.	473.85	704.46	0.00	0.00	0.00	22.33	22.33	47.01	3.83	6.16	0.00	0.00
2022.	7.	3.	16.	30.	435.66	661.72	0.00	0.00	0.01	21.74	21.74	47.42	3.33	5.27	0.00	0.00
2022.	7.	3.	16.	45.	399.39	619.32	0.00	0.00	0.01	21.71	21.71	49.25	2.93	4.59	0.00	0.00
2022.	7.	3.	17.	0.	364.79	577.23	0.00	0.00	0.01	22.09	22.09	48.84	3.76	6.13	0.00	0.00
2022.	7.	3.	17.	15.	313.33	511.31	0.00	0.00	0.00	21.76	21.76	47.62	4.27	7.28	0.00	0.00
2022.	7.	3.	17.	30.	275.93	465.78	0.00	0.00	0.00	21.26	21.26	47.27	3.64	6.14	0.00	0.00
2022.	7.	3.	17.	45.	190.75	421.18	0.00	0.00	0.31	21.17	21.17	47.65	3.29	5.50	0.00	0.00
2022.	7.	3.	18.	0.	63.73	377.39	0.00	0.00	0.88	20.95	20.95	49.04	3.86	6.64	0.00	0.00
2022.	7.	3.	18.	15.	31.32	310.40	0.00	0.00	1.00	20.55	20.55	51.15	3.88	6.84	0.00	0.00
2022.	7.	3.	18.	30.	77.98	265.18	0.00	0.00	0.44	20.29	20.29	52.49	3.49	6.09	0.00	0.00
2022.	7.	3.	18.	45.	90.28	221.41	0.00	0.00	0.14	20.09	20.09	53.67	2.53	4.57	0.00	0.00
2022.	7.	3.	19.	0.	72.51	178.92	0.00	0.00	0.05	19.91	19.91	54.59	2.22	4.45	0.00	0.00
2022.	7.	3.	19.	15.	32.38	115.42	0.00	0.00	0.21	19.79	19.79	52.90	2.77	5.02	0.00	0.00
2022.	7.	3.	19.	30.	32.38	115.42	0.00	0.00	0.21	19.37	19.37	53.04	2.48	4.56	0.00	0.00
2022.	7.	3.	19.	45.	3.13	24.35	0.00	0.00	0.00	18.60	18.60	56.11	2.19	4.28	0.00	0.00
2022.	7.	3.	20.	0.	3.13	24.35	0.00	0.00	0.00	17.81	17.81	60.69	2.33	4.62	0.00	0.00
2022.	7.	3.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.58	18.58	59.23	2.24	4.84	0.00	0.00
2022.	7.	3.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.06	18.06	61.45	2.11	4.15	0.00	0.00
2022.	7.	3.	20.	45.	0.00	0.00	0.00	0.00	0.00	16.66	16.66	66.81	1.56	3.48	0.00	0.00
2022.	7.	3.	21.	0.	0.00	0.00	0.00	0.00	0.00	16.54	16.54	67.05	1.32	3.44	0.00	0.00
2022.	7.	3.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.00	17.00	64.73	1.46	3.93	0.00	0.00
2022.	7.	3.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.52	17.52	62.37	1.85	4.22	0.00	0.00
2022.	7.	3.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.55	17.55	62.23	2.28	4.42	0.00	0.00
2022.	7.	3.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.18	17.18	64.10	2.22	4.12	0.00	0.00
2022.	7.	3.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.42	16.42	67.34	1.82	3.81	0.00	0.00
2022.	7.	3.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.12	15.12	72.83	1.72	3.74	0.00	0.00
2022.	7.	3.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.46	15.46	70.60	1.86	3.71	0.00	0.00
2022.	7.	3.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.70	15.70	69.31	1.66	3.60	0.00	0.00
2022.	7.	3.	23.	15.	0.00	0.00	0.00	0.00	0.00	15.77	15.77	68.68	1.53	3.39	0.00	0.00
2022.	7.	3.	23.	30.	0.00	0.00	0.00	0.00	0.00	15.79	15.79	68.24	1.48	3.17	0.00	0.00
2022.	7.	3.	23.	45.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	67.65	1.43	2.93	0.00	0.00
2022.	7.	4.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.00	16.00	67.04	1.40	2.70	0.00	0.00
2022.	7.	4.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.95	15.95	67.03	1.48	2.54	0.00	0.00
2022.	7.	4.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.75	15.75	67.56	1.50	2.38	0.00	0.00
2022.	7.	4.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.59	15.59	67.97	1.39	2.08	0.00	0.00
2022.	7.	4.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.50	15.50	68.26	1.17	1.70	0.00	0.00
2022.	7.	4.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.43	15.43	68.49	0.97	1.35	0.00	0.00
2022.	7.	4.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.30	15.30	68.97	0.89	1.10	0.00	0.00
2022.	7.	4.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.11	15.11	69.76	0.88	0.86	0.00	0.00
2022.	7.	4.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.82	14.82	70.80	0.95	0.56	0.00	0.00
2022.	7.	4.	2.	15.	0.00	0.00	0.00	0.00	0.00	14.52	14.52	71.69	1.09	0.30	0.00	0.00
2022.	7.	4.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.29	14.29	72.32	1.18	0.15	0.00	0.00
2022.	7.	4.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.17	14.17	72.62	1.20	0.17	0.00	0.00
2022.	7.	4.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.09	14.09	72.78	1.19	0.24	0.00	0.00
2022.	7.	4.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.00	14.00	72.98	1.15	0.28	0.00	0.00
2022.	7.	4.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.91	13.91	73.25	1.10	0.29	0.00	0.00
2022.	7.	4.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.80	13.80	73.65	1.09	0.27	0.00	0.00
2022.	7.	4.	4.	0.	8.15	43.95	0.00	0.00	0.00	13.69	13.69	74.15	1.16	0.22	0.00	0.00
2022.	7.	4.	4.	15.	31.81	100.36	0.00	0.00	0.00	13.73	13.73	74.47	1.31	0.25	0.00	0.00
2022.	7.	4.	4.	30.	37.22	111.22	0.00	0.00	0.00	13.71	13.71	75.22	1.44	0.48	0.00	0.00
2022.	7.	4.	4.	45.	79.39	184.34	0.00	0.00	0.00	13.55	13.55	77.36	1.50	0.87	0.00	0.00
2022.	7.	4.	5.	0.	110.70	233.23	0.00	0.00	0.00	13.71	13.71	79.73	1.68	1.37	0.00	0.00
2022.	7.	4.	5.	15.	144.06	282.81	0.00	0.00	0.00	14.37	14.37	79.36	1.51	1.85	0.00	0.00
2022.	7.	4.	5.	30.	178.97	332.88	0.00	0.00	0.00	14.90	14.90	78.65	1.24	2.25	0.00	0.00
2022.	7.	4.	5.	45.	214.98	383.21	0.00	0.00	0.00	15.43	15.43	76.43	1.20	2.57	0.00	0.00
2022.	7.	4.	6.	0.	252.54	433.61	0.00	0.00	0.00	15.91	15.91	74.43	1.12	2.78	0.00	0.00
2022.	7.	4.	6.	15.	293.75	483.84	0.00	0.00	0.00	16.44	16.44	71.08	1.34	2.59	0.00	0.00
2022.	7.	4.	6.	30.	335.18	533.70	0.00	0.00	0.00	16.96	16.96	69.06	1.35	2.66	0.00	0.00
2022.	7.	4.	6.	45.	376.54	582.96	0.00	0.00	0.00	17.42	17.42	65.99	1.70	2.71	0.00	0.00
2022.	7.	4.	7.	0.	417.58	631.43	0.00	0.00	0.00	17.94	17.94	64.21	1.69	2.63	0.00	0.00
2022.	7.	4.	7.	15.	458.00	678.89	0.00	0.00	0.00	18.34	18.34	62.67	1.83	2.85	0.00	0.00
2022.	7.	4.	7.	30.	497.58	725.14	0.00	0.00	0.00	18.68	18.68	60.94	2.01	3.00	0.00	0.00
2022.	7.	4.	7.	45.	536.00	769.98	0.00	0.00	0.00	19.14	19.14	59.43	1.95	2.90	0.00	0.00
2022.	7.	4.	8.	0.	573.08	813.22	0.00	0.00	0.00	19.42	19.42	58.80	1.99	2.89	0.00	0.00
2022.	7.	4.	8.	15.	608.66	854.68	0.00	0.00	0.00	19.60	19.60	58.41	2.10	2.97	0.00	0.00
2022.	7.	4.	8.	30.	642.52	894.17	0.00	0.00	0.00	19.90	19.90	57.97	2.04	2.90	0.00	0.00
2022.	7.	4.	8.	45.	674.52	931.53	0.00	0.00	0.00	20.17	20.17	57.40	2.00	2.84	0.00	0.00
2022.	7.	4.	9.	0.	704.58	966.59	0.00	0.00	0.00	20.30	20.30	56.82	2.14	2.98	0.00	0.00
2022.	7.	4.	9.	15.	732.54	999.21	0.00	0.00	0.00	20.57	20.57	55.79	2.27	3.20	0.00	0.00
2022.	7.	4.	9.	30.	758.34	1029.26	0.00	0.00	0.00	20.93	20.93	54.14	2.48	3.58	0.00	0.00
2022.	7.	4.	9.	45.	782.56	1056.58	0.00	0.00	0.00	21.15	21.15	52.29	2.75	3.99	0.00	0.00
2022.	7.	4.	10.	0.	804.80	1081.09	0.00	0.00	0.00	21.12	21.12	50.90	2.84	4.07	0.00	0.00
2022.	7.	4.	10.	15.	824.10	1102.65	0.00	0.00	0.00	21.07	21.07	50.09	2.71	3.84	0.00	0.00
2022.	7.	4.	10.	30.	840.81	1121.20	0.00	0.00	0.00	21.12	21.12	49.81	2.56	3.60	0.00	0.00
2022.	7.	4.	10.	45.	854.03	1136.63	0.00	0.00	0.00	21.23	21.23	49.92	2.50	3.49	0.00	0.00
2022.	7.	4.	11.	0.	863.90	1148.90	0.00	0.00	0.00	21.36	21.36	50.20	2.50	3.44	0.00	0.00
2022.	7.	4.	11.	15.	867.91	1157.95	0.00	0.00	0.01	21.51	21.51	50.36	2.52	3.46	0.00	0.00
2022.	7.	4.	11.	30.	876.19	1163.73	0.00	0.00	0.00	21.74	21.74	49.95	2.59	3.62	0.00	0.00
2022.	7.	4.	11.	45.	875.22	1166.22	0.00	0.00	0.01	21.98	21.98	48.95	2.80	4.04	0.00	0.00
2022.	7.	4.	12.	0.	878.08	1165.42	0.00	0.00	0.00	22.10	22.10	47.99	3.03	4.43	0.00	0.00
2022.	7.	4.	12.	15.	874.69	1161.32	0.00	0.00	0.00	22.14	22.14	47.56	3.02	4.41	0.00	0.00
2022.	7.	4.	12.	30.	868.18	1153.95	0.00	0.00	0.00	22.26	22.26	47.58	2.91	4.22	0.00	0.00
2022.	7.	4.	12.	45.	858.23	1143.33	0.00	0.00	0.00	22.42	22.42	47.33	2.85	4.15	0.00	0.00
2022.	7.	4.	13.	0.	845.59	1129.51	0.00	0.00	0.00	22.57	22.57	46.39	2.84	4.15	0.00	0.00
2022.	7.	4.	13.	15.	825.64	1112.55	0.00	0.00	0.01	22.72	22.72	45.54	2.97	4.37	0.00	0.00
2022.	7.	4.	13.	30.	799.81	1092.53	0.00	0.00	0.02	22.82	22.82	45.19	3.34	5.03	0.00	0.00
2022.	7.	4.	13.	45.	789.98	1069.52	0.00	0.00	0.00	22.74	22.74	44.90	3.74	5.77	0.00	0.00
2022.	7.	4.	14.	0.	766.50	1043.63	0.00	0.00	0.01	22.48	22.48	44.35	3.58	5.52	0.00	0.00
2022.	7.	4.	14.	15.	742.21	1014.96	0.00	0.00	0.01	22.26	22.26	43.66	2.88	4.33	0.00	0.00
2022.	7.	4.	14.	30.	718.93	983.65	0.00	0.00	0.00	22.23	22.23	43.09	2.18	3.15	0.00	0.00
2022.	7.	4.	14.	45.	688.96	949.82	0.00	0.00	0.00	22.59	22.59	42.40	2.20	3.19	0.00	0.00
2022.	7.	4.	15.	0.	654.87	913.62	0.00	0.00	0.01	23.09	23.09	41.80	3.20	4.95	0.00	0.00
2022.	7.	4.	15.	15.	624.55	875.20	0.00	0.00	0.00	22.81	22.81	42.59	3.85	6.13	0.00	0.00
2022.	7.	4.	15.	30.	589.84	834.73	0.00	0.00	0.00	22.22	22.22	43.78	3.36	5.28	0.00	0.00
2022.	7.	4.	15.	45.	554.04	792.38	0.00	0.00	0.00	21.97	21.97	44.20	2.44	3.67	0.00	0.00
2022.	7.	4.	16.	0.	512.32	748.34	0.00	0.00	0.01	22.08	22.08	44.02	1.76	2.55	0.00	0.00
2022.	7.	4.	16.	15.	475.86	702.79	0.00	0.00	0.00	22.29	22.29	44.53	1.64	2.34	0.00	0.00
2022.	7.	4.	16.	30.	429.30	655.93	0.00	0.00	0.01	22.69	22.69	44.23	1.88	2.80	0.00	0.00
2022.	7.	4.	16.	45.	390.70	607.95	0.00	0.00	0.01	22.97	22.97	43.85	2.47	3.99	0.00	0.00
2022.	7.	4.	17.	0.	348.55	559.07	0.00	0.00	0.01	22.84	22.84	43.95	3.23	5.31	0.00	0.00
2022.	7.	4.	17.	15.	311.38	509.48	0.00	0.00	0.00	22.36	22.36	44.37	3.61	5.95	0.00	0.00
2022.	7.	4.	17.	30.	271.07	459.42	0.00	0.00	0.00	21.78	21.78	44.59	3.73	6.17	0.00	0.00
2022.	7.	4.	17.	45.	232.21	409.08	0.00	0.00	0.01	21.25	21.25	45.00	3.50	5.89	0.00	0.00
2022.	7.	4.	18.	0.	197.00	358.69	0.00	0.00	0.00	21.00	21.00	45.23	3.36	5.72	0.00	0.00
2022.	7.	4.	18.	15.	161.30	308.45	0.00	0.00	0.00	20.69	20.69	45.03	3.48	5.91	0.00	0.00
2022.	7.	4.	18.	30.	126.94	258.60	0.00	0.00	0.00	20.26	20.26	45.08	3.21	5.48	0.00	0.00
2022.	7.	4.	18.	45.	94.74	209.33	0.00	0.00	0.00	19.97	19.97	45.05	2.82	4.83	0.00	0.00
2022.	7.	4.	19.	0.	64.93	160.86	0.00	0.00	0.00	19.75	19.75	45.06	2.74	4.76	0.00	0.00
2022.	7.	4.	19.	15.	32.94	102.53	0.00	0.00	0.00	19.43	19.43	45.44	2.82	5.00	0.00	0.00
2022.	7.	4.	19.	30.	27.48	91.66	0.00	0.00	0.00	19.05	19.05	46.21	2.72	5.01	0.00	0.00
2022.	7.	4.	19.	45.	2.71	22.31	0.00	0.00	0.00	18.73	18.73	46.52	2.45	4.73	0.00	0.00
2022.	7.	4.	20.	0.	2.71	22.31	0.00	0.00	0.00	18.33	18.33	47.52	2.19	4.57	0.00	0.00
2022.	7.	4.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.98	17.98	47.96	2.06	4.64	0.00	0.00
2022.	7.	4.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.52	17.52	48.90	2.01	4.70	0.00	0.00
2022.	7.	4.	20.	45.	0.00	0.00	0.00	0.00	0.00	16.87	16.87	50.76	2.10	4.74	0.00	0.00
2022.	7.	4.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.45	17.45	48.93	2.21	4.82	0.00	0.00
2022.	7.	4.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.62	17.62	48.67	2.38	4.90	0.00	0.00
2022.	7.	4.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.19	17.19	50.55	2.12	4.90	0.00	0.00
2022.	7.	4.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.66	16.66	53.07	1.90	4.79	0.00	0.00
2022.	7.	4.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	55.12	1.82	4.64	0.00	0.00
2022.	7.	4.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.40	16.40	55.01	1.87	4.46	0.00	0.00
2022.	7.	4.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.59	16.59	54.71	1.84	4.24	0.00	0.00
2022.	7.	4.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.69	16.69	54.73	1.73	4.04	0.00	0.00
2022.	7.	4.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.62	16.62	55.27	1.61	3.84	0.00	0.00
2022.	7.	4.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.57	16.57	55.64	1.50	3.58	0.00	0.00
2022.	7.	4.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.55	16.55	55.82	1.27	3.21	0.00	0.00
2022.	7.	4.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	56.00	0.96	2.75	0.00	0.00
2022.	7.	5.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.43	16.43	56.35	0.67	2.29	0.00	0.00
2022.	7.	5.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.35	16.35	56.52	0.48	1.88	0.00	0.00
2022.	7.	5.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.18	16.18	56.92	0.52	1.52	0.00	0.00
2022.	7.	5.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.00	16.00	57.27	0.78	1.18	0.00	0.00
2022.	7.	5.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.67	15.67	58.06	1.11	0.81	0.00	0.00
2022.	7.	5.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.27	15.27	59.25	1.40	0.67	0.00	0.00
2022.	7.	5.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.91	14.91	60.36	1.54	0.74	0.00	0.00
2022.	7.	5.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.64	14.64	61.29	1.56	0.71	0.00	0.00
2022.	7.	5.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.45	14.45	62.02	1.56	0.59	0.00	0.00
2022.	7.	5.	2.	15.	0.00	0.00	0.00	0.00	0.00	14.35	14.35	62.47	1.51	0.50	0.00	0.00
2022.	7.	5.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.27	14.27	62.82	1.39	0.47	0.00	0.00
2022.	7.	5.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.20	14.20	63.12	1.28	0.50	0.00	0.00
2022.	7.	5.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.13	14.13	63.42	1.24	0.51	0.00	0.00
2022.	7.	5.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.00	14.00	63.90	1.31	0.40	0.00	0.00
2022.	7.	5.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.90	13.90	64.38	1.43	0.23	0.00	0.00
2022.	7.	5.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.78	13.78	64.90	1.46	0.13	0.00	0.00
2022.	7.	5.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.66	13.66	65.46	1.28	0.13	0.00	0.00
2022.	7.	5.	4.	15.	20.48	88.42	0.00	0.00	0.26	13.76	13.76	65.46	1.10	0.31	0.00	0.00
2022.	7.	5.	4.	30.	20.48	88.42	0.00	0.00	0.26	13.98	13.98	65.01	1.27	0.58	0.00	0.00
2022.	7.	5.	4.	45.	45.27	194.66	0.00	0.00	0.58	13.88	13.88	67.81	1.47	0.94	0.00	0.00
2022.	7.	5.	5.	0.	43.69	215.88	0.00	0.00	0.70	13.72	13.72	72.07	1.59	1.36	0.00	0.00
2022.	7.	5.	5.	15.	96.65	281.89	0.00	0.00	0.41	14.13	14.13	74.25	1.66	1.79	0.00	0.00
2022.	7.	5.	5.	30.	160.37	327.49	0.00	0.00	0.13	14.77	14.77	73.07	1.52	2.20	0.00	0.00
2022.	7.	5.	5.	45.	206.91	372.15	0.00	0.00	0.00	15.53	15.53	68.07	1.37	2.74	0.00	0.00
