YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	14.	7.	0.	0.00	0.00	0.00	0.00	1.00	0.41	0.41	99.55	2.34	4.09	0.00	0.00
2022.	1.	14.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.30	0.30	99.56	2.31	4.04	0.00	0.00
2022.	1.	14.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.23	0.23	99.67	2.21	3.90	0.00	0.00
2022.	1.	14.	7.	45.	0.00	0.00	0.00	0.00	1.00	0.22	0.22	99.75	1.96	3.52	0.00	0.00
2022.	1.	14.	8.	0.	0.00	0.00	0.00	0.00	1.00	0.22	0.22	99.84	1.84	3.28	0.00	0.00
2022.	1.	14.	8.	15.	22.25	112.51	0.04	0.00	0.75	0.17	0.17	99.97	1.92	3.26	0.00	0.00
2022.	1.	14.	8.	30.	22.25	112.51	0.04	0.00	0.75	0.04	0.04	100.00	1.99	3.27	0.01	0.00
2022.	1.	14.	8.	45.	39.50	194.05	0.18	0.00	1.00	-0.02	-0.02	100.00	1.98	3.23	0.01	0.00
2022.	1.	14.	9.	0.	39.50	194.05	0.18	0.00	1.00	-0.06	-0.06	100.00	1.89	3.08	0.01	0.00
2022.	1.	14.	9.	15.	66.07	265.48	0.21	0.00	1.00	0.01	0.01	99.99	1.74	2.87	0.01	0.00
2022.	1.	14.	9.	30.	79.28	293.71	0.18	0.00	1.00	0.14	0.14	99.97	1.60	2.61	0.00	0.00
2022.	1.	14.	9.	45.	93.36	319.42	0.14	0.00	0.99	0.30	0.30	99.90	1.49	2.41	0.00	0.00
2022.	1.	14.	10.	0.	108.18	342.92	0.09	0.00	0.97	0.50	0.50	99.79	1.40	2.32	0.00	0.00
2022.	1.	14.	10.	15.	130.61	373.34	0.05	0.00	0.89	0.68	0.68	99.78	1.30	2.22	0.00	0.00
2022.	1.	14.	10.	30.	137.34	390.08	0.04	0.00	0.91	0.85	0.85	99.78	1.22	2.06	0.00	0.00
2022.	1.	14.	10.	45.	145.53	404.34	0.03	0.00	0.91	1.05	1.05	99.80	1.21	1.97	0.00	0.00
2022.	1.	14.	11.	0.	155.00	416.41	0.01	0.00	0.88	1.26	1.26	99.83	1.24	1.99	0.00	0.00
2022.	1.	14.	11.	15.	165.55	428.73	0.00	0.00	0.84	1.45	1.45	99.85	1.19	1.91	0.00	0.00
2022.	1.	14.	11.	30.	168.60	432.86	0.00	0.00	0.83	1.62	1.62	99.80	1.07	1.69	0.00	0.00
2022.	1.	14.	11.	45.	171.69	434.68	0.00	0.00	0.81	1.81	1.81	99.75	0.97	1.50	0.00	0.00
2022.	1.	14.	12.	0.	174.81	434.50	0.00	0.00	0.77	2.01	2.01	99.64	0.87	1.34	0.00	0.00
2022.	1.	14.	12.	15.	180.66	427.89	0.00	0.00	0.68	2.21	2.21	99.53	0.73	1.13	0.00	0.00
2022.	1.	14.	12.	30.	181.71	419.10	0.00	0.00	0.61	2.40	2.40	99.44	0.55	0.88	0.00	0.00
2022.	1.	14.	12.	45.	178.46	408.38	0.00	0.00	0.58	2.55	2.55	99.37	0.49	0.77	0.00	0.00
2022.	1.	14.	13.	0.	171.45	395.95	0.00	0.00	0.57	2.66	2.66	99.43	0.44	0.68	0.00	0.00
2022.	1.	14.	13.	15.	153.21	370.86	0.00	0.00	0.60	2.74	2.74	99.46	0.51	0.71	0.00	0.00
2022.	1.	14.	13.	30.	133.17	349.77	0.00	0.00	0.70	2.76	2.76	99.52	0.64	0.84	0.00	0.00
2022.	1.	14.	13.	45.	115.48	327.22	0.00	0.00	0.77	2.74	2.74	99.58	0.74	0.95	0.00	0.00
2022.	1.	14.	14.	0.	99.86	303.39	0.00	0.00	0.81	2.68	2.68	99.69	0.73	0.92	0.00	0.00
2022.	1.	14.	14.	15.	71.53	261.53	0.00	0.00	0.93	2.56	2.56	99.92	0.72	0.89	0.01	0.00
2022.	1.	14.	14.	30.	55.13	229.58	0.00	0.00	0.98	2.42	2.42	99.98	0.67	0.81	0.01	0.00
2022.	1.	14.	14.	45.	41.19	196.74	0.00	0.00	1.00	2.27	2.27	99.96	0.62	0.75	0.01	0.00
2022.	1.	14.	15.	0.	29.40	163.14	0.00	0.00	1.00	2.12	2.12	99.95	0.59	0.70	0.01	0.00
2022.	1.	14.	15.	15.	14.43	107.36	0.00	0.00	1.00	1.97	1.97	99.96	0.60	0.70	0.01	0.00
2022.	1.	14.	15.	30.	14.43	107.36	0.00	0.00	1.00	1.81	1.81	99.96	0.64	0.77	0.01	0.00
2022.	1.	14.	15.	45.	0.77	16.64	0.00	0.00	1.00	1.62	1.62	99.97	0.67	0.82	0.01	0.00
2022.	1.	14.	16.	0.	0.77	16.64	0.00	0.00	1.00	1.43	1.43	99.96	0.66	0.81	0.01	0.00
2022.	1.	14.	16.	15.	0.00	0.00	0.00	0.00	1.00	1.24	1.24	99.96	0.68	0.86	0.01	0.00
2022.	1.	14.	16.	30.	0.00	0.00	0.00	0.00	1.00	1.10	1.10	99.95	0.64	0.80	0.01	0.00
2022.	1.	14.	16.	45.	0.00	0.00	0.00	0.00	1.00	0.98	0.98	99.96	0.40	0.50	0.01	0.00
2022.	1.	14.	17.	0.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	99.98	0.13	0.15	0.01	0.00
2022.	1.	14.	17.	15.	0.00	0.00	0.00	0.00	1.00	0.80	0.80	99.99	0.14	0.15	0.00	0.00
2022.	1.	14.	17.	30.	0.00	0.00	0.00	0.00	1.00	0.74	0.74	99.99	0.33	0.36	0.00	0.00
2022.	1.	14.	17.	45.	0.00	0.00	0.00	0.00	1.00	0.71	0.71	100.00	0.46	0.58	0.01	0.00
2022.	1.	14.	18.	0.	0.00	0.00	0.00	0.00	1.00	0.65	0.65	100.00	0.57	0.74	0.01	0.00
2022.	1.	14.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.63	0.63	100.00	0.58	0.80	0.01	0.00
2022.	1.	14.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.71	0.71	99.99	0.57	0.90	0.00	0.00
2022.	1.	14.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.79	0.79	99.99	0.59	1.02	0.00	0.00
2022.	1.	14.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.85	0.85	99.99	0.62	1.11	0.00	0.00
2022.	1.	14.	19.	15.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	99.99	0.62	1.13	0.00	0.00
2022.	1.	14.	19.	30.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.99	0.58	1.16	0.00	0.00
2022.	1.	14.	19.	45.	0.00	0.00	0.00	0.00	1.00	0.92	0.92	99.99	0.54	1.20	0.00	0.00
2022.	1.	14.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.93	0.93	99.99	0.53	1.24	0.00	0.00
2022.	1.	14.	20.	15.	0.00	0.00	0.00	0.00	1.00	1.01	1.01	99.98	0.46	1.31	0.00	0.00
2022.	1.	14.	20.	30.	0.00	0.00	0.00	0.00	1.00	1.06	1.06	99.99	0.40	1.36	0.00	0.00
2022.	1.	14.	20.	45.	0.00	0.00	0.00	0.00	1.00	1.13	1.13	99.99	0.35	1.40	0.00	0.00
2022.	1.	14.	21.	0.	0.00	0.00	0.00	0.00	1.00	1.19	1.19	99.98	0.30	1.41	0.00	0.00
2022.	1.	14.	21.	15.	0.00	0.00	0.00	0.00	1.00	1.25	1.25	99.99	0.33	1.41	0.00	0.00
2022.	1.	14.	21.	30.	0.00	0.00	0.00	0.00	1.00	1.30	1.30	99.98	0.45	1.41	0.00	0.00
2022.	1.	14.	21.	45.	0.00	0.00	0.00	0.00	1.00	1.34	1.34	99.97	0.63	1.44	0.00	0.00
2022.	1.	14.	22.	0.	0.00	0.00	0.00	0.00	1.00	1.35	1.35	99.98	0.74	1.48	0.00	0.00
2022.	1.	14.	22.	15.	0.00	0.00	0.00	0.00	1.00	1.30	1.30	99.99	0.85	1.46	0.00	0.00
2022.	1.	14.	22.	30.	0.00	0.00	0.00	0.00	1.00	1.24	1.24	99.98	0.92	1.45	0.00	0.00
2022.	1.	14.	22.	45.	0.00	0.00	0.00	0.00	1.00	1.20	1.20	99.98	0.90	1.49	0.00	0.00
2022.	1.	14.	23.	0.	0.00	0.00	0.00	0.00	1.00	1.18	1.18	99.99	0.75	1.69	0.00	0.00
2022.	1.	14.	23.	15.	0.00	0.00	0.00	0.00	1.00	1.17	1.17	100.00	0.66	2.08	0.00	0.00
2022.	1.	14.	23.	30.	0.00	0.00	0.00	0.00	1.00	1.19	1.19	99.98	0.85	2.37	0.00	0.00
2022.	1.	14.	23.	45.	0.00	0.00	0.00	0.00	1.00	1.17	1.17	99.99	1.17	2.50	0.01	0.00
2022.	1.	15.	0.	0.	0.00	0.00	0.00	0.00	1.00	1.12	1.12	99.97	1.40	2.54	0.01	0.00
2022.	1.	15.	0.	15.	0.00	0.00	0.00	0.00	1.00	1.06	1.06	99.98	1.44	2.58	0.01	0.00
2022.	1.	15.	0.	30.	0.00	0.00	0.00	0.00	1.00	1.02	1.02	99.98	1.41	2.62	0.00	0.00
2022.	1.	15.	0.	45.	0.00	0.00	0.00	0.00	1.00	1.01	1.01	99.97	1.36	2.71	0.00	0.00
2022.	1.	15.	1.	0.	0.00	0.00	0.00	0.00	1.00	1.03	1.03	99.89	1.36	2.84	0.00	0.00
2022.	1.	15.	1.	15.	0.00	0.00	0.00	0.00	1.00	1.06	1.06	99.76	1.47	2.91	0.00	0.00
2022.	1.	15.	1.	30.	0.00	0.00	0.00	0.00	1.00	1.07	1.07	99.69	1.56	2.91	0.00	0.00
2022.	1.	15.	1.	45.	0.00	0.00	0.00	0.00	1.00	1.06	1.06	99.74	1.55	2.92	0.00	0.00
2022.	1.	15.	2.	0.	0.00	0.00	0.00	0.00	1.00	1.05	1.05	99.82	1.46	2.89	0.00	0.00
2022.	1.	15.	2.	15.	0.00	0.00	0.00	0.00	1.00	1.03	1.03	99.94	1.36	2.67	0.00	0.00
2022.	1.	15.	2.	30.	0.00	0.00	0.00	0.00	1.00	1.00	1.00	99.98	1.32	2.49	0.00	0.00
2022.	1.	15.	2.	45.	0.00	0.00	0.00	0.00	1.00	0.97	0.97	99.99	1.38	2.51	0.00	0.00
2022.	1.	15.	3.	0.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	99.98	1.49	2.70	0.00	0.00
2022.	1.	15.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.98	1.58	2.89	0.00	0.00
2022.	1.	15.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.86	0.86	99.97	1.63	3.00	0.00	0.00
2022.	1.	15.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	99.96	1.67	3.05	0.00	0.00
2022.	1.	15.	4.	0.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	99.95	1.67	3.11	0.00	0.00
2022.	1.	15.	4.	15.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	99.89	1.62	3.19	0.00	0.00
2022.	1.	15.	4.	30.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	99.73	1.54	3.37	0.00	0.00
2022.	1.	15.	4.	45.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	99.47	1.49	3.70	0.00	0.00
2022.	1.	15.	5.	0.	0.00	0.00	0.00	0.00	1.00	0.83	0.83	98.99	1.60	4.01	0.00	0.00
2022.	1.	15.	5.	15.	0.00	0.00	0.00	0.00	0.44	0.71	0.71	98.35	1.77	4.08	0.00	0.00
2022.	1.	15.	5.	30.	0.00	0.00	0.00	0.00	0.44	0.49	0.49	98.33	1.72	4.14	0.00	0.00
2022.	1.	15.	5.	45.	0.00	0.00	0.00	0.00	0.44	0.36	0.36	98.33	1.67	4.14	0.00	0.00
2022.	1.	15.	6.	0.	0.00	0.00	0.00	0.00	0.44	0.29	0.29	98.50	1.64	4.04	0.00	0.00
2022.	1.	15.	6.	15.	0.00	0.00	0.00	0.00	0.34	0.27	0.27	98.80	1.72	3.82	0.00	0.00
2022.	1.	15.	6.	30.	0.00	0.00	0.00	0.00	0.34	0.22	0.22	99.25	1.80	3.51	0.00	0.00
2022.	1.	15.	6.	45.	0.00	0.00	0.00	0.00	0.34	0.18	0.18	99.59	1.75	3.29	0.00	0.00
2022.	1.	15.	7.	0.	0.00	0.00	0.00	0.00	0.34	0.12	0.12	99.82	1.72	3.12	0.00	0.00
2022.	1.	15.	7.	15.	0.00	0.00	0.00	0.00	0.90	0.10	0.10	99.95	1.71	3.03	0.00	0.00
2022.	1.	15.	7.	30.	0.00	0.00	0.00	0.00	0.90	-0.02	-0.02	100.00	1.72	2.93	0.01	0.00
2022.	1.	15.	7.	45.	0.00	0.00	0.00	0.00	0.90	-0.19	-0.19	100.00	1.73	2.90	0.01	0.00
2022.	1.	15.	8.	0.	0.00	0.00	0.00	0.00	0.90	-0.35	-0.35	100.00	1.75	2.92	0.01	0.00
2022.	1.	15.	8.	15.	17.09	117.27	0.00	0.00	1.00	-0.43	-0.43	100.00	1.75	2.89	0.01	0.00
2022.	1.	15.	8.	30.	17.09	117.27	0.00	0.00	1.00	-0.51	-0.51	100.00	1.74	2.79	0.01	0.00
2022.	1.	15.	8.	45.	38.76	198.78	0.00	0.00	1.00	-0.50	-0.50	100.00	1.69	2.72	0.01	0.00
2022.	1.	15.	9.	0.	38.76	198.78	0.00	0.00	1.00	-0.46	-0.46	100.00	1.64	2.64	0.01	0.00
2022.	1.	15.	9.	15.	64.54	270.17	0.00	0.00	1.00	-0.37	-0.37	100.00	1.60	2.57	0.01	0.00
2022.	1.	15.	9.	30.	76.56	298.36	0.00	0.00	1.00	-0.29	-0.29	100.00	1.61	2.57	0.01	0.00
2022.	1.	15.	9.	45.	88.00	324.03	0.00	0.00	1.00	-0.22	-0.22	100.00	1.65	2.64	0.01	0.00
2022.	1.	15.	10.	0.	98.93	347.50	0.00	0.00	1.00	-0.12	-0.12	100.00	1.67	2.70	0.01	0.00
2022.	1.	15.	10.	15.	115.84	377.84	0.00	0.00	1.00	0.02	0.02	100.00	1.68	2.77	0.01	0.00
2022.	1.	15.	10.	30.	127.41	394.53	0.00	0.00	1.00	0.22	0.22	99.98	1.67	2.80	0.01	0.00
2022.	1.	15.	10.	45.	137.37	408.73	0.00	0.00	1.00	0.45	0.45	99.93	1.64	2.77	0.01	0.00
2022.	1.	15.	11.	0.	145.93	420.74	0.00	0.00	1.00	0.68	0.68	99.89	1.60	2.72	0.01	0.00
2022.	1.	15.	11.	15.	152.46	432.96	0.00	0.00	1.00	0.90	0.90	99.89	1.56	2.63	0.01	0.00
2022.	1.	15.	11.	30.	153.17	437.01	0.00	0.00	1.00	1.09	1.09	99.92	1.50	2.52	0.01	0.00
2022.	1.	15.	11.	45.	151.54	438.76	0.00	0.00	1.00	1.28	1.28	99.99	1.44	2.40	0.01	0.00
2022.	1.	15.	12.	0.	147.86	438.50	0.00	0.00	1.00	1.48	1.48	100.00	1.39	2.27	0.01	0.00
2022.	1.	15.	12.	15.	139.49	431.77	0.00	0.00	1.00	1.69	1.69	100.00	1.33	2.15	0.01	0.00
2022.	1.	15.	12.	30.	133.05	422.90	0.00	0.00	1.00	1.88	1.88	100.00	1.24	2.00	0.01	0.00
2022.	1.	15.	12.	45.	126.37	412.09	0.00	0.00	1.00	2.05	2.05	100.00	1.16	1.85	0.01	0.00
2022.	1.	15.	13.	0.	119.48	399.57	0.00	0.00	1.00	2.20	2.20	100.00	1.10	1.72	0.01	0.00
2022.	1.	15.	13.	15.	106.97	374.35	0.00	0.00	1.00	2.31	2.31	100.00	1.03	1.60	0.01	0.00
2022.	1.	15.	13.	30.	97.41	353.16	0.00	0.00	1.00	2.40	2.40	100.00	0.95	1.45	0.01	0.00
2022.	1.	15.	13.	45.	87.73	330.52	0.00	0.00	1.00	2.45	2.45	100.00	0.86	1.30	0.01	0.00
2022.	1.	15.	14.	0.	77.94	306.61	0.00	0.00	1.00	2.47	2.47	100.00	0.80	1.20	0.01	0.00
2022.	1.	15.	14.	15.	62.49	264.60	0.00	0.00	1.00	2.47	2.47	100.00	0.77	1.14	0.01	0.00
2022.	1.	15.	14.	30.	51.40	232.55	0.00	0.00	1.00	2.46	2.46	100.00	0.76	1.14	0.01	0.00
2022.	1.	15.	14.	45.	40.66	199.63	0.00	0.00	1.00	2.44	2.44	100.00	0.82	1.24	0.01	0.00
2022.	1.	15.	15.	0.	30.22	165.94	0.00	0.00	1.00	2.42	2.42	100.00	0.89	1.36	0.01	0.00
2022.	1.	15.	15.	15.	15.68	110.02	0.00	0.00	1.00	2.38	2.38	100.00	0.99	1.50	0.00	0.00
2022.	1.	15.	15.	30.	15.68	110.02	0.00	0.00	1.00	2.35	2.35	100.00	1.10	1.68	0.00	0.00
2022.	1.	15.	15.	45.	0.99	19.11	0.00	0.00	1.00	2.29	2.29	100.00	1.19	1.86	0.00	0.00
2022.	1.	15.	16.	0.	0.99	19.11	0.00	0.00	1.00	2.21	2.21	100.00	1.29	2.05	0.00	0.00
2022.	1.	15.	16.	15.	0.00	0.00	0.00	0.00	1.00	2.09	2.09	100.00	1.40	2.26	0.00	0.00
2022.	1.	15.	16.	30.	0.00	0.00	0.00	0.00	1.00	1.96	1.96	100.00	1.52	2.51	0.00	0.00
2022.	1.	15.	16.	45.	0.00	0.00	0.00	0.00	1.00	1.83	1.83	100.00	1.63	2.70	0.00	0.00
2022.	1.	15.	17.	0.	0.00	0.00	0.00	0.00	1.00	1.67	1.67	99.98	1.70	2.82	0.00	0.00
2022.	1.	15.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.49	1.49	99.94	1.74	2.90	0.00	0.00
2022.	1.	15.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.33	1.33	99.90	1.76	2.95	0.00	0.00
2022.	1.	15.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.18	1.18	99.87	1.79	2.98	0.01	0.00
2022.	1.	15.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.04	1.04	99.85	1.81	3.00	0.01	0.00
2022.	1.	15.	18.	15.	0.00	0.00	0.00	0.00	1.00	0.95	0.95	99.91	1.83	3.02	0.01	0.00
2022.	1.	15.	18.	30.	0.00	0.00	0.00	0.00	1.00	0.89	0.89	99.94	1.84	3.04	0.00	0.00
2022.	1.	15.	18.	45.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	99.94	1.80	2.99	0.00	0.00
2022.	1.	15.	19.	0.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	99.96	1.78	2.97	0.00	0.00
2022.	1.	15.	19.	15.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	99.98	1.79	3.04	0.00	0.00
2022.	1.	15.	19.	30.	0.00	0.00	0.00	0.00	1.00	0.91	0.91	99.98	1.85	3.20	0.00	0.00
2022.	1.	15.	19.	45.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	99.92	1.93	3.39	0.00	0.00
2022.	1.	15.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.96	0.96	99.83	1.99	3.52	0.00	0.00
2022.	1.	15.	20.	15.	0.00	0.00	0.30	0.00	1.00	0.94	0.94	99.64	1.98	3.55	0.00	0.00
2022.	1.	15.	20.	30.	0.00	0.00	0.30	0.00	1.00	0.96	0.96	99.38	1.95	3.67	0.00	0.00
2022.	1.	15.	20.	45.	0.00	0.00	0.30	0.00	1.00	0.93	0.93	99.43	2.20	3.99	0.00	0.00
2022.	1.	15.	21.	0.	0.00	0.00	0.30	0.00	1.00	0.85	0.85	99.50	2.28	4.09	0.00	0.00
2022.	1.	15.	21.	15.	0.00	0.00	0.80	0.00	1.00	0.80	0.80	99.52	2.32	4.18	0.00	0.00
2022.	1.	15.	21.	30.	0.00	0.00	0.80	0.00	1.00	0.78	0.78	99.41	2.39	4.30	0.00	0.00
2022.	1.	15.	21.	45.	0.00	0.00	0.80	0.00	1.00	0.76	0.76	99.20	2.46	4.42	0.00	0.00
2022.	1.	15.	22.	0.	0.00	0.00	0.80	0.00	1.00	0.75	0.75	98.89	2.55	4.56	0.00	0.00
2022.	1.	15.	22.	15.	0.00	0.00	0.90	0.00	1.00	0.73	0.73	98.53	2.65	4.71	0.00	0.00
2022.	1.	15.	22.	30.	0.00	0.00	0.90	0.00	1.00	0.71	0.71	98.10	2.68	4.83	0.00	0.00
2022.	1.	15.	22.	45.	0.00	0.00	0.90	0.00	1.00	0.66	0.66	97.92	2.73	4.98	0.00	0.00
2022.	1.	15.	23.	0.	0.00	0.00	0.90	0.00	1.00	0.58	0.58	97.88	2.83	5.18	0.00	0.00
2022.	1.	15.	23.	15.	0.00	0.00	0.73	0.00	0.69	0.41	0.41	97.86	2.89	5.31	0.00	0.00
2022.	1.	15.	23.	30.	0.00	0.00	0.73	0.00	0.69	0.19	0.19	98.03	2.86	5.35	0.00	0.00
2022.	1.	15.	23.	45.	0.00	0.00	0.73	0.00	0.69	-0.03	-0.03	98.11	2.93	5.51	0.00	0.00
2022.	1.	16.	0.	0.	0.00	0.00	0.73	0.00	0.69	-0.20	-0.20	98.10	3.01	5.67	0.00	0.00
2022.	1.	16.	0.	15.	0.00	0.00	0.42	0.00	0.19	-0.42	-0.42	98.27	3.02	5.70	0.00	0.00
2022.	1.	16.	0.	30.	0.00	0.00	0.35	0.00	0.14	-0.61	-0.61	98.62	2.92	5.57	0.00	0.00
2022.	1.	16.	0.	45.	0.00	0.00	0.35	0.00	0.14	-0.72	-0.72	98.61	2.93	5.58	0.00	0.00
2022.	1.	16.	1.	0.	0.00	0.00	0.22	0.00	0.40	-0.76	-0.76	98.51	3.08	5.68	0.00	0.00
2022.	1.	16.	1.	15.	0.00	0.00	0.22	0.00	0.40	-0.84	-0.84	98.71	3.15	5.71	0.00	0.00
2022.	1.	16.	1.	30.	0.00	0.00	0.22	0.00	0.40	-0.94	-0.94	98.78	3.17	5.77	0.00	0.00
2022.	1.	16.	1.	45.	0.00	0.00	0.05	0.00	0.67	-0.97	-0.97	98.80	3.24	5.92	0.00	0.00
2022.	1.	16.	2.	0.	0.00	0.00	0.05	0.00	0.67	-1.04	-1.04	99.10	3.36	6.12	0.00	6.92
2022.	1.	16.	2.	15.	0.00	0.00	0.05	0.00	0.67	-1.07	-1.07	99.10	3.43	6.26	0.00	6.92
2022.	1.	16.	2.	30.	0.00	0.00	0.05	0.00	1.00	-0.97	-0.97	98.76	3.43	6.27	0.00	6.91
2022.	1.	16.	2.	45.	0.00	0.00	0.05	0.00	1.00	-0.88	-0.88	98.25	3.32	6.13	0.00	6.90
2022.	1.	16.	3.	0.	0.00	0.00	0.05	0.00	1.00	-0.83	-0.83	97.93	3.24	6.01	0.00	6.89
2022.	1.	16.	3.	15.	0.00	0.00	0.01	0.00	1.00	-0.82	-0.82	97.82	3.25	5.92	0.00	6.87
2022.	1.	16.	3.	30.	0.00	0.00	0.01	0.00	1.00	-0.81	-0.81	97.95	3.22	5.81	0.01	6.86
2022.	1.	16.	3.	45.	0.00	0.00	0.01	0.00	1.00	-0.77	-0.77	98.28	3.11	5.64	0.01	6.85
2022.	1.	16.	4.	0.	0.00	0.00	0.00	0.00	1.00	-0.68	-0.68	98.66	2.95	5.43	0.01	6.84
2022.	1.	16.	4.	15.	0.00	0.00	0.00	0.00	1.00	-0.56	-0.56	98.95	2.89	5.33	0.01	6.83
2022.	1.	16.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.44	-0.44	99.03	2.93	5.36	0.01	6.83
2022.	1.	16.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.34	-0.34	98.89	3.02	5.45	0.01	6.80
2022.	1.	16.	5.	0.	0.00	0.00	0.00	0.00	1.00	-0.28	-0.28	98.53	3.07	5.56	0.01	6.76
2022.	1.	16.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.28	-0.28	98.38	3.17	5.74	0.01	6.72
2022.	1.	16.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	98.19	3.30	5.90	0.01	6.69
2022.	1.	16.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.30	-0.30	97.75	3.16	5.69	0.01	6.66
