YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	18.	9.	30.	81.49	224.39	1.00	0.00	0.00	-4.09	-4.09	83.43	4.59	9.27	0.00	9.02
2022.	12.	18.	9.	45.	91.56	251.80	1.00	0.00	0.00	-3.77	-3.77	83.04	4.71	9.41	0.00	8.72
2022.	12.	18.	10.	0.	102.95	277.06	1.00	0.00	0.00	-3.47	-3.47	82.91	4.75	9.49	0.00	8.42
2022.	12.	18.	10.	15.	125.88	310.41	1.00	0.00	0.00	-3.23	-3.23	82.84	4.72	9.45	0.00	8.10
2022.	12.	18.	10.	30.	144.62	329.30	0.92	0.00	0.00	-3.05	-3.05	82.81	4.67	9.33	0.00	7.81
2022.	12.	18.	10.	45.	161.35	345.71	0.79	0.00	0.00	-2.94	-2.94	83.35	4.57	9.13	0.00	7.77
2022.	12.	18.	11.	0.	176.31	359.97	0.63	0.00	0.00	-2.87	-2.87	83.99	4.47	8.89	0.00	7.73
2022.	12.	18.	11.	15.	169.06	375.80	1.00	0.11	0.00	-2.85	-2.85	84.85	4.39	8.71	0.00	7.69
2022.	12.	18.	11.	30.	161.54	382.42	1.00	0.24	0.00	-2.78	-2.78	85.07	4.28	8.51	0.00	7.65
2022.	12.	18.	11.	45.	148.71	386.72	1.00	0.33	0.00	-2.64	-2.64	84.53	4.25	8.45	0.00	7.61
2022.	12.	18.	12.	0.	131.21	388.99	1.00	0.40	0.00	-2.43	-2.43	83.60	4.29	8.51	0.00	7.56
2022.	12.	18.	12.	15.	111.70	386.24	1.00	0.59	0.00	-2.18	-2.18	82.22	4.37	8.67	0.00	7.51
2022.	12.	18.	12.	30.	96.63	380.13	1.00	0.87	0.00	-2.02	-2.02	81.23	4.46	8.85	0.00	7.46
2022.	12.	18.	12.	45.	83.97	372.02	1.00	1.00	0.00	-1.97	-1.97	80.67	4.56	9.11	0.00	7.41
2022.	12.	18.	13.	0.	73.42	362.16	1.00	1.00	0.00	-1.92	-1.92	80.18	4.66	9.37	0.00	7.36
2022.	12.	18.	13.	15.	63.75	341.01	1.00	1.00	0.00	-1.88	-1.88	80.03	4.66	9.44	0.00	7.31
2022.	12.	18.	13.	30.	58.33	322.59	1.00	1.00	0.00	-1.81	-1.81	79.67	4.65	9.45	0.00	7.26
2022.	12.	18.	13.	45.	52.84	302.62	1.00	1.00	0.00	-1.69	-1.69	79.25	4.56	9.36	0.00	7.21
2022.	12.	18.	14.	0.	47.26	281.30	1.00	1.00	0.00	-1.53	-1.53	78.33	4.48	9.24	0.00	7.16
2022.	12.	18.	14.	15.	38.00	243.20	1.00	1.00	0.00	-1.38	-1.38	77.10	4.42	9.16	0.00	7.11
2022.	12.	18.	14.	30.	31.76	213.72	1.00	1.00	0.00	-1.26	-1.26	76.44	4.34	9.05	0.00	7.06
2022.	12.	18.	14.	45.	24.51	176.52	1.00	1.00	0.00	-1.17	-1.17	76.30	4.25	8.91	0.00	7.02
2022.	12.	18.	15.	0.	24.51	176.52	1.00	1.00	0.00	-1.06	-1.06	76.39	4.18	8.78	0.00	6.98
2022.	12.	18.	15.	15.	11.56	99.46	1.00	1.00	0.00	-0.90	-0.90	75.98	4.10	8.65	0.00	6.93
2022.	12.	18.	15.	30.	11.56	99.46	1.00	1.00	0.00	-0.74	-0.74	75.69	4.05	8.57	0.00	6.89
2022.	12.	18.	15.	45.	0.84	13.32	1.00	1.00	0.00	-0.60	-0.60	74.87	3.99	8.49	0.00	6.85
2022.	12.	18.	16.	0.	0.84	13.32	1.00	1.00	0.00	-0.47	-0.47	73.87	3.97	8.45	0.00	6.81
2022.	12.	18.	16.	15.	0.00	0.00	1.00	1.00	0.00	-0.36	-0.36	72.29	4.00	8.44	0.00	6.77
2022.	12.	18.	16.	30.	0.00	0.00	1.00	1.00	0.00	-0.25	-0.25	71.60	4.00	8.41	0.00	6.74
2022.	12.	18.	16.	45.	0.00	0.00	1.00	1.00	0.00	-0.12	-0.12	70.83	4.00	8.38	0.00	6.70
2022.	12.	18.	17.	0.	0.00	0.00	1.00	1.00	0.00	0.15	0.15	66.75	3.99	8.29	0.00	6.65
2022.	12.	18.	17.	15.	0.00	0.00	1.00	1.00	0.01	0.44	0.44	64.76	3.96	8.17	0.00	6.60
2022.	12.	18.	17.	30.	0.00	0.00	1.00	1.00	0.01	0.64	0.64	64.28	3.92	8.07	0.00	6.56
2022.	12.	18.	17.	45.	0.00	0.00	1.00	1.00	0.01	0.80	0.80	64.20	3.88	8.02	0.00	6.51
2022.	12.	18.	18.	0.	0.00	0.00	1.00	1.00	0.01	0.91	0.91	64.41	3.88	8.04	0.00	6.47
2022.	12.	18.	18.	15.	0.00	0.00	1.00	1.00	0.05	1.01	1.01	64.80	3.90	8.09	0.00	6.42
2022.	12.	18.	18.	30.	0.00	0.00	1.00	1.00	0.05	1.09	1.09	65.45	3.92	8.12	0.00	6.38
2022.	12.	18.	18.	45.	0.00	0.00	1.00	1.00	0.05	1.18	1.18	66.17	3.93	8.16	0.00	6.33
2022.	12.	18.	19.	0.	0.00	0.00	1.00	1.00	0.05	1.27	1.27	66.81	3.94	8.20	0.00	6.29
2022.	12.	18.	19.	15.	0.00	0.00	1.00	1.00	0.43	1.40	1.40	67.20	3.94	8.19	0.00	6.25
2022.	12.	18.	19.	30.	0.00	0.00	1.00	1.00	0.43	1.55	1.55	67.38	3.92	8.14	0.00	6.21
2022.	12.	18.	19.	45.	0.00	0.00	1.00	1.00	0.43	1.70	1.70	67.36	3.85	8.01	0.00	6.17
2022.	12.	18.	20.	0.	0.00	0.00	1.00	1.00	0.43	1.82	1.82	67.18	3.74	7.80	0.00	6.13
2022.	12.	18.	20.	15.	0.00	0.00	1.00	1.00	1.00	1.91	1.91	67.18	3.64	7.60	0.00	6.09
2022.	12.	18.	20.	30.	0.00	0.00	1.00	1.00	1.00	1.96	1.96	67.41	3.60	7.49	0.00	6.06
2022.	12.	18.	20.	45.	0.00	0.00	1.00	1.00	1.00	1.98	1.98	67.72	3.55	7.42	0.00	6.02
2022.	12.	18.	21.	0.	0.00	0.00	1.00	1.00	1.00	2.00	2.00	68.03	3.45	7.27	0.00	5.99
2022.	12.	18.	21.	15.	0.00	0.00	1.00	1.00	1.00	2.03	2.03	68.23	3.40	7.23	0.00	5.95
2022.	12.	18.	21.	30.	0.00	0.00	1.00	1.00	1.00	2.07	2.07	68.43	3.42	7.25	0.00	5.91
2022.	12.	18.	21.	45.	0.00	0.00	1.00	1.00	1.00	2.12	2.12	68.78	3.42	7.21	0.00	5.88
2022.	12.	18.	22.	0.	0.00	0.00	1.00	1.00	1.00	2.16	2.16	69.67	3.45	7.19	0.00	5.85
2022.	12.	18.	22.	15.	0.00	0.00	1.00	1.00	1.00	2.18	2.18	71.09	3.55	7.33	0.00	5.82
2022.	12.	18.	22.	30.	0.00	0.00	1.00	1.00	1.00	2.20	2.20	73.17	3.71	7.61	0.00	5.79
2022.	12.	18.	22.	45.	0.00	0.00	1.00	1.00	1.00	2.19	2.19	76.08	3.91	7.95	0.01	5.76
2022.	12.	18.	23.	0.	0.00	0.00	1.00	1.00	1.00	2.16	2.16	79.33	4.10	8.28	0.01	5.69
2022.	12.	18.	23.	15.	0.00	0.00	1.00	1.00	1.00	2.13	2.13	82.89	4.31	8.62	0.03	5.54
2022.	12.	18.	23.	30.	0.00	0.00	1.00	1.00	1.00	2.09	2.09	86.50	4.51	8.96	0.04	5.34
2022.	12.	18.	23.	45.	0.00	0.00	1.00	1.00	1.00	2.04	2.04	89.92	4.69	9.28	0.07	5.07
2022.	12.	19.	0.	0.	0.00	0.00	1.00	1.00	1.00	1.98	1.98	92.68	4.84	9.56	0.08	4.79
2022.	12.	19.	0.	15.	0.00	0.00	1.00	1.00	1.00	1.97	1.97	94.57	4.98	9.80	0.10	4.44
2022.	12.	19.	0.	30.	0.00	0.00	1.00	1.00	1.00	1.99	1.99	95.78	5.07	9.96	0.11	0.00
2022.	12.	19.	0.	45.	0.00	0.00	1.00	1.00	1.00	2.05	2.05	96.48	5.13	10.05	0.12	0.00
2022.	12.	19.	1.	0.	0.00	0.00	1.00	1.00	1.00	2.15	2.15	96.97	5.19	10.15	0.11	0.00
2022.	12.	19.	1.	15.	0.00	0.00	1.00	1.00	1.00	2.27	2.27	97.27	5.26	10.28	0.11	0.00
2022.	12.	19.	1.	30.	0.00	0.00	1.00	1.00	1.00	2.41	2.41	97.44	5.33	10.38	0.10	0.00
2022.	12.	19.	1.	45.	0.00	0.00	1.00	1.00	1.00	2.56	2.56	97.58	5.40	10.47	0.10	0.00
2022.	12.	19.	2.	0.	0.00	0.00	1.00	1.00	1.00	2.71	2.71	97.68	5.48	10.59	0.10	0.00
2022.	12.	19.	2.	15.	0.00	0.00	1.00	1.00	0.30	2.85	2.85	97.74	5.56	10.75	0.10	0.00
2022.	12.	19.	2.	30.	0.00	0.00	1.00	1.00	0.30	3.00	3.00	97.84	5.64	10.91	0.10	0.00
2022.	12.	19.	2.	45.	0.00	0.00	1.00	1.00	0.30	3.16	3.16	97.85	5.70	11.01	0.10	0.00
2022.	12.	19.	3.	0.	0.00	0.00	1.00	1.00	0.30	3.34	3.34	97.89	5.72	11.05	0.10	0.00
2022.	12.	19.	3.	15.	0.00	0.00	1.00	1.00	0.36	3.51	3.51	97.97	5.75	11.08	0.10	0.00
2022.	12.	19.	3.	30.	0.00	0.00	1.00	1.00	0.36	3.68	3.68	97.99	5.79	11.15	0.10	0.00
2022.	12.	19.	3.	45.	0.00	0.00	1.00	1.00	0.36	3.86	3.86	97.96	5.81	11.18	0.09	0.00
2022.	12.	19.	4.	0.	0.00	0.00	1.00	1.00	0.36	4.05	4.05	97.86	5.81	11.18	0.09	0.00
2022.	12.	19.	4.	15.	0.00	0.00	1.00	1.00	0.31	4.25	4.25	97.81	5.81	11.20	0.09	0.00
2022.	12.	19.	4.	30.	0.00	0.00	1.00	1.00	0.31	4.45	4.45	97.67	5.83	11.24	0.09	0.00
2022.	12.	19.	4.	45.	0.00	0.00	1.00	1.00	0.31	4.65	4.65	97.35	5.84	11.26	0.09	0.00
2022.	12.	19.	5.	0.	0.00	0.00	1.00	1.00	0.31	4.81	4.81	96.97	5.82	11.21	0.08	0.00
2022.	12.	19.	5.	15.	0.00	0.00	1.00	1.00	0.23	4.97	4.97	96.55	5.75	11.10	0.08	0.00
2022.	12.	19.	5.	30.	0.00	0.00	1.00	1.00	0.23	5.12	5.12	96.01	5.75	11.11	0.07	0.00
2022.	12.	19.	5.	45.	0.00	0.00	1.00	1.00	0.23	5.26	5.26	95.45	5.79	11.21	0.06	0.00
2022.	12.	19.	6.	0.	0.00	0.00	1.00	1.00	0.23	5.39	5.39	94.89	5.85	11.33	0.05	0.00
2022.	12.	19.	6.	15.	0.00	0.00	1.00	1.00	0.61	5.49	5.49	94.40	5.88	11.41	0.05	0.00
2022.	12.	19.	6.	30.	0.00	0.00	1.00	1.00	0.61	5.58	5.58	93.94	5.89	11.45	0.04	0.00
2022.	12.	19.	6.	45.	0.00	0.00	1.00	1.00	0.61	5.65	5.65	93.52	5.88	11.44	0.03	0.00
2022.	12.	19.	7.	0.	0.00	0.00	1.00	1.00	0.61	5.72	5.72	93.07	5.81	11.36	0.03	0.00
2022.	12.	19.	7.	15.	0.00	0.00	1.00	1.00	0.54	5.80	5.80	92.60	5.71	11.18	0.02	0.00
2022.	12.	19.	7.	30.	0.00	0.00	1.00	1.00	0.54	5.87	5.87	92.15	5.59	10.99	0.02	0.00
2022.	12.	19.	7.	45.	0.00	0.00	1.00	1.00	0.54	5.95	5.95	91.65	5.46	10.77	0.01	0.00
2022.	12.	19.	8.	0.	0.00	0.00	1.00	1.00	0.54	6.02	6.02	91.06	5.31	10.51	0.01	0.00
2022.	12.	19.	8.	15.	1.62	36.79	1.00	1.00	0.46	6.09	6.09	90.47	5.18	10.28	0.00	0.00
2022.	12.	19.	8.	30.	1.62	36.79	1.00	1.00	0.46	6.17	6.17	89.84	5.08	10.10	0.00	0.00
2022.	12.	19.	8.	45.	3.69	74.96	1.00	1.00	0.57	6.22	6.22	89.29	5.00	9.96	0.00	0.00
2022.	12.	19.	9.	0.	7.57	146.52	1.00	1.00	0.78	6.27	6.27	88.86	4.97	9.90	0.00	0.00
2022.	12.	19.	9.	15.	7.91	194.99	1.00	1.00	1.00	6.33	6.33	88.51	4.94	9.84	0.00	0.00
2022.	12.	19.	9.	30.	7.91	194.99	1.00	1.00	1.00	6.39	6.39	88.24	4.92	9.79	0.00	0.00
2022.	12.	19.	9.	45.	9.66	265.13	1.00	1.00	1.00	6.45	6.45	87.96	4.92	9.78	0.00	0.00
2022.	12.	19.	10.	0.	10.58	277.29	1.00	1.00	1.00	6.52	6.52	87.58	4.93	9.78	0.00	0.00
2022.	12.	19.	10.	15.	16.00	310.51	1.00	1.00	1.00	6.60	6.60	87.34	4.97	9.84	0.00	0.00
2022.	12.	19.	10.	30.	41.42	329.30	1.00	0.99	0.63	6.71	6.71	87.44	5.04	9.97	0.00	0.00
2022.	12.	19.	10.	45.	63.69	345.63	1.00	0.95	0.30	6.85	6.85	87.34	5.08	10.00	0.00	0.00
2022.	12.	19.	11.	0.	83.20	359.79	1.00	0.87	0.02	7.06	7.06	86.26	5.16	10.10	0.00	0.00
2022.	12.	19.	11.	15.	90.45	375.48	1.00	0.82	0.00	7.35	7.35	83.74	5.29	10.27	0.00	0.00
2022.	12.	19.	11.	30.	93.34	381.99	1.00	0.82	0.00	7.59	7.59	82.22	5.43	10.47	0.00	0.00
2022.	12.	19.	11.	45.	95.26	386.19	1.00	0.83	0.00	7.76	7.76	81.72	5.53	10.62	0.00	0.00
2022.	12.	19.	12.	0.	96.33	388.37	1.00	0.86	0.00	7.88	7.88	81.40	5.58	10.70	0.00	0.00
2022.	12.	19.	12.	15.	95.85	385.47	1.00	0.89	0.00	7.99	7.99	81.09	5.61	10.75	0.00	0.00
2022.	12.	19.	12.	30.	94.23	379.26	1.00	0.90	0.00	8.08	8.08	80.94	5.59	10.70	0.00	0.00
2022.	12.	19.	12.	45.	91.78	371.05	1.00	0.92	0.00	8.16	8.16	80.89	5.56	10.63	0.00	0.00
2022.	12.	19.	13.	0.	88.61	361.10	1.00	0.94	0.00	8.22	8.22	80.91	5.53	10.57	0.00	0.00
2022.	12.	19.	13.	15.	82.51	339.81	1.00	0.91	0.00	8.27	8.27	80.97	5.51	10.54	0.00	0.00
2022.	12.	19.	13.	30.	76.67	321.30	1.00	0.90	0.00	8.31	8.31	81.03	5.50	10.53	0.00	0.00
2022.	12.	19.	13.	45.	70.27	301.24	1.00	0.88	0.00	8.35	8.35	81.08	5.50	10.52	0.00	0.00
2022.	12.	19.	14.	0.	63.37	279.84	1.00	0.85	0.00	8.39	8.39	81.08	5.50	10.53	0.00	0.00
2022.	12.	19.	14.	15.	52.57	241.61	1.00	0.79	0.00	8.43	8.43	81.03	5.51	10.56	0.00	0.00
2022.	12.	19.	14.	30.	45.22	212.05	1.00	0.69	0.00	8.47	8.47	80.94	5.53	10.61	0.00	0.00
2022.	12.	19.	14.	45.	38.03	181.51	1.00	0.56	0.00	8.52	8.52	80.71	5.56	10.69	0.00	0.00
2022.	12.	19.	15.	0.	30.97	150.12	1.00	0.40	0.00	8.57	8.57	80.40	5.60	10.77	0.00	0.00
2022.	12.	19.	15.	15.	19.57	97.55	1.00	0.18	0.00	8.60	8.60	80.14	5.63	10.84	0.00	0.00
2022.	12.	19.	15.	30.	19.57	97.55	1.00	0.18	0.00	8.63	8.63	80.05	5.64	10.87	0.00	0.00
2022.	12.	19.	15.	45.	1.28	11.29	1.00	0.01	0.00	8.63	8.63	79.72	5.64	10.87	0.00	0.00
2022.	12.	19.	16.	0.	1.28	11.29	1.00	0.01	0.00	8.64	8.64	79.63	5.62	10.85	0.00	0.00
2022.	12.	19.	16.	15.	0.00	0.00	0.70	0.00	0.00	8.59	8.59	79.68	5.59	10.82	0.00	0.00
2022.	12.	19.	16.	30.	0.00	0.00	0.70	0.00	0.00	8.54	8.54	79.78	5.56	10.78	0.00	0.00
2022.	12.	19.	16.	45.	0.00	0.00	0.70	0.00	0.00	8.50	8.50	79.87	5.54	10.75	0.00	0.00
2022.	12.	19.	17.	0.	0.00	0.00	0.70	0.00	0.00	8.46	8.46	79.97	5.51	10.71	0.00	0.00
2022.	12.	19.	17.	15.	0.00	0.00	0.24	0.00	0.00	8.40	8.40	80.18	5.48	10.68	0.00	0.00
2022.	12.	19.	17.	30.	0.00	0.00	0.24	0.00	0.00	8.34	8.34	80.40	5.45	10.64	0.00	0.00
2022.	12.	19.	17.	45.	0.00	0.00	0.24	0.00	0.00	8.30	8.30	80.63	5.42	10.60	0.00	0.00
2022.	12.	19.	18.	0.	0.00	0.00	0.24	0.00	0.00	8.28	8.28	80.86	5.39	10.55	0.00	0.00
2022.	12.	19.	18.	15.	0.00	0.00	1.00	0.00	0.00	8.26	8.26	81.12	5.36	10.50	0.00	0.00
2022.	12.	19.	18.	30.	0.00	0.00	1.00	0.00	0.00	8.26	8.26	81.33	5.35	10.47	0.00	0.00
2022.	12.	19.	18.	45.	0.00	0.00	1.00	0.00	0.00	8.25	8.25	81.56	5.34	10.45	0.00	0.00
2022.	12.	19.	19.	0.	0.00	0.00	1.00	0.00	0.00	8.25	8.25	81.82	5.34	10.46	0.00	0.00
2022.	12.	19.	19.	15.	0.00	0.00	0.08	0.00	0.00	8.24	8.24	82.06	5.35	10.48	0.00	0.00
2022.	12.	19.	19.	30.	0.00	0.00	0.08	0.00	0.00	8.24	8.24	82.33	5.34	10.46	0.00	0.00
2022.	12.	19.	19.	45.	0.00	0.00	0.08	0.00	0.00	8.22	8.22	82.62	5.30	10.39	0.00	0.00
2022.	12.	19.	20.	0.	0.00	0.00	0.08	0.00	0.00	8.21	8.21	82.92	5.27	10.33	0.00	0.00
2022.	12.	19.	20.	15.	0.00	0.00	0.04	0.00	1.00	8.33	8.33	82.71	5.25	10.24	0.00	0.00
2022.	12.	19.	20.	30.	0.00	0.00	0.04	0.00	1.00	8.45	8.45	82.58	5.24	10.14	0.00	0.00
2022.	12.	19.	20.	45.	0.00	0.00	0.04	0.00	1.00	8.50	8.50	82.71	5.20	10.04	0.00	0.00
2022.	12.	19.	21.	0.	0.00	0.00	0.04	0.00	1.00	8.54	8.54	82.89	5.14	9.93	0.00	0.00
2022.	12.	19.	21.	15.	0.00	0.00	0.00	1.00	1.00	8.59	8.59	83.05	5.09	9.83	0.00	0.00
2022.	12.	19.	21.	30.	0.00	0.00	0.00	1.00	1.00	8.64	8.64	83.31	5.08	9.80	0.00	0.00
2022.	12.	19.	21.	45.	0.00	0.00	0.00	1.00	1.00	8.67	8.67	84.06	5.11	9.80	0.00	0.00
2022.	12.	19.	22.	0.	0.00	0.00	0.00	1.00	1.00	8.61	8.61	85.83	5.11	9.75	0.01	0.00
2022.	12.	19.	22.	15.	0.00	0.00	0.00	1.00	1.00	8.49	8.49	88.38	5.07	9.68	0.03	0.00
2022.	12.	19.	22.	30.	0.00	0.00	0.00	1.00	1.00	8.37	8.37	90.86	5.03	9.63	0.04	0.00
2022.	12.	19.	22.	45.	0.00	0.00	0.00	1.00	1.00	8.31	8.31	92.25	4.98	9.57	0.04	0.00
2022.	12.	19.	23.	0.	0.00	0.00	0.00	1.00	1.00	8.33	8.33	92.36	4.91	9.46	0.02	0.00
2022.	12.	19.	23.	15.	0.00	0.00	0.00	1.00	1.00	8.40	8.40	91.52	4.84	9.35	0.01	0.00
2022.	12.	19.	23.	30.	0.00	0.00	0.00	1.00	1.00	8.50	8.50	90.34	4.80	9.27	0.01	0.00
2022.	12.	19.	23.	45.	0.00	0.00	0.00	1.00	1.00	8.60	8.60	89.08	4.78	9.21	0.00	0.00
2022.	12.	20.	0.	0.	0.00	0.00	0.00	1.00	1.00	8.69	8.69	88.05	4.76	9.16	0.00	0.00
2022.	12.	20.	0.	15.	0.00	0.00	0.01	1.00	1.00	8.77	8.77	87.24	4.75	9.12	0.00	0.00
2022.	12.	20.	0.	30.	0.00	0.00	0.05	1.00	0.89	8.83	8.83	86.62	4.77	9.16	0.00	0.00
2022.	12.	20.	0.	45.	0.00	0.00	0.07	1.00	0.84	8.90	8.90	86.04	4.79	9.19	0.00	0.00
2022.	12.	20.	1.	0.	0.00	0.00	0.07	1.00	0.84	8.96	8.96	85.51	4.79	9.19	0.00	0.00
2022.	12.	20.	1.	15.	0.00	0.00	0.85	1.00	0.80	9.02	9.02	85.04	4.79	9.19	0.00	0.00
2022.	12.	20.	1.	30.	0.00	0.00	0.85	1.00	0.80	9.06	9.06	84.66	4.77	9.15	0.00	0.00
2022.	12.	20.	1.	45.	0.00	0.00	0.85	1.00	0.80	9.11	9.11	84.30	4.75	9.11	0.00	0.00
2022.	12.	20.	2.	0.	0.00	0.00	0.85	1.00	0.80	9.15	9.15	83.96	4.74	9.08	0.00	0.00
2022.	12.	20.	2.	15.	0.00	0.00	1.00	1.00	0.47	9.18	9.18	83.72	4.74	9.08	0.00	0.00
2022.	12.	20.	2.	30.	0.00	0.00	1.00	1.00	0.47	9.20	9.20	83.56	4.74	9.10	0.00	0.00
2022.	12.	20.	2.	45.	0.00	0.00	1.00	1.00	0.47	9.23	9.23	83.43	4.73	9.09	0.00	0.00
2022.	12.	20.	3.	0.	0.00	0.00	1.00	1.00	0.47	9.26	9.26	83.42	4.71	9.06	0.00	0.00
2022.	12.	20.	3.	15.	0.00	0.00	1.00	1.00	0.27	9.28	9.28	83.47	4.63	8.92	0.00	0.00
2022.	12.	20.	3.	30.	0.00	0.00	1.00	1.00	0.27	9.32	9.32	83.24	4.50	8.73	0.00	0.00
2022.	12.	20.	3.	45.	0.00	0.00	1.00	1.00	0.27	9.35	9.35	82.78	4.48	8.72	0.00	0.00
2022.	12.	20.	4.	0.	0.00	0.00	1.00	1.00	0.27	9.35	9.35	82.58	4.59	8.88	0.00	0.00
2022.	12.	20.	4.	15.	0.00	0.00	1.00	1.00	0.36	9.27	9.27	82.94	4.77	9.18	0.00	0.00
2022.	12.	20.	4.	30.	0.00	0.00	1.00	1.00	0.36	9.18	9.18	83.50	4.85	9.34	0.00	0.00
2022.	12.	20.	4.	45.	0.00	0.00	1.00	1.00	0.36	9.12	9.12	83.93	4.88	9.40	0.00	0.00
2022.	12.	20.	5.	0.	0.00	0.00	1.00	1.00	0.36	9.07	9.07	84.22	4.88	9.39	0.00	0.00
2022.	12.	20.	5.	15.	0.00	0.00	0.37	0.09	0.44	8.99	8.99	84.60	4.88	9.37	0.00	0.00
2022.	12.	20.	5.	30.	0.00	0.00	0.37	0.09	0.44	8.91	8.91	84.83	4.88	9.40	0.00	0.00
