YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	9.	11.	30.	745.65	983.95	0.02	0.01	0.00	6.92	6.92	78.69	3.03	4.89	0.02	0.00
2022.	4.	9.	11.	45.	751.45	987.36	0.00	0.00	0.00	7.25	7.25	79.42	3.09	5.01	0.03	0.00
2022.	4.	9.	12.	0.	750.30	988.67	0.00	0.00	0.00	7.47	7.47	79.48	3.24	5.25	0.02	0.00
2022.	4.	9.	12.	15.	731.18	984.18	0.08	0.03	0.01	7.49	7.49	77.33	3.29	5.31	0.03	0.00
2022.	4.	9.	12.	30.	736.71	976.71	0.03	0.01	0.00	7.48	7.48	75.26	3.38	5.42	0.02	0.00
2022.	4.	9.	12.	45.	733.14	967.19	0.00	0.00	0.00	7.56	7.56	75.59	3.48	5.62	0.03	0.00
2022.	4.	9.	13.	0.	721.59	955.87	0.00	0.00	0.00	7.66	7.66	75.09	3.55	5.80	0.02	0.00
2022.	4.	9.	13.	15.	668.62	932.27	0.07	0.06	0.06	7.69	7.69	73.61	3.60	5.91	0.03	0.00
2022.	4.	9.	13.	30.	670.52	912.04	0.02	0.02	0.02	7.73	7.73	73.55	3.61	5.93	0.02	0.00
2022.	4.	9.	13.	45.	661.21	890.24	0.00	0.00	0.01	7.82	7.82	74.06	3.84	6.39	0.03	0.00
2022.	4.	9.	14.	0.	642.11	867.07	0.00	0.00	0.00	7.75	7.75	71.26	3.86	6.45	0.01	0.00
2022.	4.	9.	14.	15.	520.68	825.97	0.00	0.21	0.12	7.62	7.62	68.56	3.70	6.22	0.01	0.00
2022.	4.	9.	14.	30.	534.18	794.35	0.00	0.10	0.08	7.64	7.64	68.23	3.79	6.44	0.01	0.00
2022.	4.	9.	14.	45.	491.82	761.76	0.00	0.38	0.05	7.62	7.62	67.59	3.76	6.34	0.01	0.00
2022.	4.	9.	15.	0.	400.57	728.32	0.00	1.00	0.02	7.54	7.54	68.21	3.90	6.63	0.01	0.00
2022.	4.	9.	15.	15.	231.24	672.52	0.02	0.24	1.00	7.23	7.23	69.78	4.50	7.80	0.02	0.00
2022.	4.	9.	15.	30.	155.14	631.68	0.07	0.08	1.00	6.87	6.87	74.03	5.09	9.08	0.01	0.00
2022.	4.	9.	15.	45.	203.66	590.51	0.06	0.01	0.66	6.35	6.35	72.00	4.68	8.40	0.00	0.00
2022.	4.	9.	16.	0.	361.23	549.07	0.00	0.01	0.01	6.49	6.49	71.02	4.13	7.34	0.00	0.00
2022.	4.	9.	16.	15.	307.59	482.37	0.00	0.01	0.00	6.47	6.47	71.46	3.95	7.00	0.00	0.00
2022.	4.	9.	16.	30.	265.07	435.09	0.00	0.09	0.01	6.35	6.35	72.22	3.54	6.24	0.00	0.00
2022.	4.	9.	16.	45.	220.19	388.16	0.00	0.18	0.01	6.26	6.26	74.72	3.06	5.43	0.01	0.00
2022.	4.	9.	17.	0.	173.26	341.55	0.00	0.28	0.03	6.20	6.20	76.21	2.83	5.12	0.01	0.00
2022.	4.	9.	17.	15.	44.53	268.49	0.00	0.16	1.00	6.09	6.09	77.92	2.64	4.91	0.02	0.00
2022.	4.	9.	17.	30.	20.98	217.99	0.00	0.73	1.00	5.96	5.96	79.79	2.50	4.93	0.01	0.00
2022.	4.	9.	17.	45.	8.90	168.49	0.00	1.00	1.00	5.64	5.64	80.55	3.25	6.08	0.02	0.00
2022.	4.	9.	18.	0.	6.86	119.88	0.00	1.00	1.00	4.51	4.51	87.53	3.59	6.26	0.07	0.00
2022.	4.	9.	18.	15.	3.13	45.46	0.00	1.00	1.00	3.87	3.87	91.56	1.53	3.34	0.04	0.00
2022.	4.	9.	18.	30.	3.13	45.46	0.00	1.00	1.00	4.07	4.07	90.91	1.25	3.43	0.00	0.00
2022.	4.	9.	18.	45.	0.00	0.00	0.00	0.82	0.10	3.96	3.96	91.28	1.59	4.17	0.00	0.00
2022.	4.	9.	19.	0.	0.00	0.00	0.00	0.82	0.10	3.93	3.93	91.28	1.92	5.32	0.00	0.00
2022.	4.	9.	19.	15.	0.00	0.00	0.00	0.04	1.00	4.84	4.84	81.24	2.58	6.03	0.00	0.00
2022.	4.	9.	19.	30.	0.00	0.00	0.00	0.04	1.00	5.00	5.00	76.10	2.36	4.75	0.00	0.00
2022.	4.	9.	19.	45.	0.00	0.00	0.00	0.04	1.00	4.94	4.94	76.55	2.24	4.75	0.00	0.00
2022.	4.	9.	20.	0.	0.00	0.00	0.00	0.04	1.00	4.82	4.82	80.12	1.94	3.74	0.00	0.00
2022.	4.	9.	20.	15.	0.00	0.00	0.00	0.44	1.00	4.48	4.48	86.35	1.92	2.55	0.00	0.00
2022.	4.	9.	20.	30.	0.00	0.00	0.00	0.44	1.00	4.11	4.11	90.97	1.87	2.91	0.00	0.00
2022.	4.	9.	20.	45.	0.00	0.00	0.00	0.44	1.00	4.40	4.40	90.77	2.07	4.57	0.00	0.00
2022.	4.	9.	21.	0.	0.00	0.00	0.00	0.44	1.00	4.47	4.47	88.99	2.03	4.63	0.00	0.00
2022.	4.	9.	21.	15.	0.00	0.00	0.00	0.35	0.27	4.34	4.34	85.05	2.73	5.51	0.00	0.00
2022.	4.	9.	21.	30.	0.00	0.00	0.00	0.35	0.27	3.69	3.69	86.06	3.17	5.71	0.00	0.00
2022.	4.	9.	21.	45.	0.00	0.00	0.00	0.35	0.27	3.05	3.05	90.40	2.03	4.12	0.00	0.00
2022.	4.	9.	22.	0.	0.00	0.00	0.00	0.35	0.27	2.11	2.11	96.37	0.46	1.96	0.00	0.00
2022.	4.	9.	22.	15.	0.00	0.00	0.00	0.00	0.08	2.05	2.05	97.29	0.96	1.42	0.00	0.00
2022.	4.	9.	22.	30.	0.00	0.00	0.00	0.00	0.08	2.23	2.23	95.47	1.86	2.10	0.00	0.00
2022.	4.	9.	22.	45.	0.00	0.00	0.00	0.00	0.08	2.28	2.28	94.45	2.17	3.18	0.00	0.00
2022.	4.	9.	23.	0.	0.00	0.00	0.00	0.00	0.08	2.35	2.35	94.24	1.93	4.19	0.00	0.00
2022.	4.	9.	23.	15.	0.00	0.00	0.00	0.00	0.21	2.44	2.44	94.05	1.92	4.98	0.00	0.00
2022.	4.	9.	23.	30.	0.00	0.00	0.00	0.00	0.21	2.53	2.53	94.09	2.00	5.42	0.00	0.00
2022.	4.	9.	23.	45.	0.00	0.00	0.00	0.00	0.21	2.67	2.67	94.34	2.04	5.60	0.00	0.00
2022.	4.	10.	0.	0.	0.00	0.00	0.00	0.00	0.21	2.66	2.66	95.11	1.90	5.49	0.00	0.00
2022.	4.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	2.64	2.64	95.41	1.91	5.41	0.00	0.00
2022.	4.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	2.60	2.60	95.55	1.96	5.73	0.00	0.00
2022.	4.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	2.73	2.73	94.49	2.30	5.61	0.00	0.00
2022.	4.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	2.70	2.70	94.30	2.36	5.33	0.00	0.00
2022.	4.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	2.58	2.58	94.35	2.31	5.23	0.00	0.00
2022.	4.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	2.47	2.47	94.23	2.25	5.21	0.00	0.00
2022.	4.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	2.35	2.35	94.11	2.19	5.15	0.00	0.00
2022.	4.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	2.21	2.21	94.12	2.11	5.07	0.00	0.00
2022.	4.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	2.04	2.04	94.24	2.00	4.94	0.00	0.00
2022.	4.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	1.84	1.84	94.53	1.83	4.84	0.00	0.00
2022.	4.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	1.63	1.63	94.99	1.67	4.80	0.00	0.00
2022.	4.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	1.39	1.39	95.60	1.53	4.77	0.00	0.00
2022.	4.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	0.88	0.88	97.42	1.45	4.77	0.00	0.00
2022.	4.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	0.57	0.57	98.72	1.48	4.78	0.00	0.00
2022.	4.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	0.34	0.34	99.16	1.55	4.76	0.00	0.00
2022.	4.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	0.15	0.15	99.11	1.71	4.72	0.00	0.00
2022.	4.	10.	4.	15.	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.82	1.91	4.67	0.00	0.00
2022.	4.	10.	4.	30.	0.00	0.00	0.00	0.00	0.00	-0.13	-0.13	98.90	2.07	4.65	0.00	0.00
2022.	4.	10.	4.	45.	0.00	0.00	0.00	0.00	0.00	-0.19	-0.19	98.99	2.10	4.63	0.00	0.00
2022.	4.	10.	5.	0.	0.00	0.00	0.00	0.00	0.00	-0.17	-0.17	98.66	2.11	4.61	0.00	0.00
2022.	4.	10.	5.	15.	0.54	5.52	0.00	0.00	0.00	-0.09	-0.09	98.15	2.05	4.53	0.00	0.00
2022.	4.	10.	5.	30.	16.37	55.95	0.00	0.00	0.00	0.06	0.06	97.37	1.99	4.40	0.00	0.00
2022.	4.	10.	5.	45.	43.04	116.67	0.00	0.00	0.00	0.38	0.38	97.17	1.51	4.17	0.00	0.00
2022.	4.	10.	6.	0.	43.04	116.67	0.00	0.00	0.00	0.51	0.51	97.31	1.41	3.82	0.00	0.00
2022.	4.	10.	6.	15.	112.96	228.24	0.00	0.00	0.00	0.84	0.84	97.20	1.40	3.41	0.00	0.00
2022.	4.	10.	6.	30.	147.82	278.46	0.00	0.00	0.00	1.24	1.24	96.95	1.41	3.04	0.00	0.00
2022.	4.	10.	6.	45.	183.59	327.09	0.00	0.00	0.00	1.66	1.66	96.73	1.40	2.91	0.00	0.00
2022.	4.	10.	7.	0.	220.15	374.33	0.00	0.00	0.00	2.15	2.15	95.96	1.67	3.10	0.00	0.00
2022.	4.	10.	7.	15.	277.70	444.99	0.00	0.00	0.01	2.56	2.56	96.02	1.71	3.40	0.00	0.00
2022.	4.	10.	7.	30.	317.31	491.58	0.00	0.00	0.01	2.91	2.91	95.73	1.94	3.30	0.00	0.00
2022.	4.	10.	7.	45.	355.27	536.11	0.00	0.00	0.00	3.24	3.24	95.75	1.81	3.03	0.00	0.00
2022.	4.	10.	8.	0.	391.79	578.83	0.00	0.00	0.00	3.58	3.58	95.52	1.75	2.83	0.00	0.00
2022.	4.	10.	8.	15.	444.97	641.00	0.00	0.00	0.00	3.92	3.92	95.34	1.74	2.77	0.00	0.00
2022.	4.	10.	8.	30.	479.92	680.80	0.00	0.00	0.00	4.26	4.26	94.76	1.80	2.84	0.00	0.00
2022.	4.	10.	8.	45.	512.65	718.19	0.00	0.00	0.00	4.62	4.62	93.86	1.82	2.87	0.00	0.00
2022.	4.	10.	9.	0.	543.44	753.48	0.00	0.00	0.00	4.91	4.91	91.55	1.91	2.97	0.00	0.00
2022.	4.	10.	9.	15.	586.75	802.93	0.00	0.00	0.00	5.18	5.18	89.18	1.95	2.98	0.00	0.00
2022.	4.	10.	9.	30.	613.24	833.21	0.00	0.00	0.00	5.50	5.50	87.38	1.92	2.90	0.00	0.00
2022.	4.	10.	9.	45.	637.44	860.92	0.00	0.00	0.00	5.86	5.86	85.82	1.83	2.73	0.00	0.00
2022.	4.	10.	10.	0.	659.65	886.38	0.00	0.00	0.00	6.17	6.17	83.00	1.74	2.52	0.00	0.00
2022.	4.	10.	10.	15.	688.70	919.73	0.00	0.00	0.00	6.34	6.34	78.74	1.76	2.47	0.00	0.00
2022.	4.	10.	10.	30.	703.68	938.44	0.00	0.00	0.00	6.54	6.54	76.61	1.79	2.48	0.00	0.00
2022.	4.	10.	10.	45.	716.68	954.57	0.00	0.00	0.01	6.79	6.79	76.23	1.75	2.42	0.00	0.00
2022.	4.	10.	11.	0.	727.94	968.46	0.00	0.00	0.01	7.00	7.00	75.59	1.72	2.32	0.00	0.00
2022.	4.	10.	11.	15.	744.19	983.45	0.00	0.00	0.00	7.13	7.13	74.08	1.70	2.24	0.00	0.00
2022.	4.	10.	11.	30.	746.71	989.30	0.00	0.00	0.01	7.23	7.23	72.60	1.66	2.14	0.00	0.00
2022.	4.	10.	11.	45.	748.72	992.76	0.00	0.00	0.01	7.33	7.33	71.74	1.52	1.92	0.00	0.00
2022.	4.	10.	12.	0.	750.30	994.13	0.00	0.00	0.01	7.31	7.31	70.89	1.11	1.34	0.00	0.00
2022.	4.	10.	12.	15.	549.31	989.74	0.00	0.00	0.36	7.17	7.17	69.74	0.61	0.61	0.00	0.00
2022.	4.	10.	12.	30.	232.93	982.34	0.00	0.00	0.80	7.17	7.17	70.79	0.44	0.48	0.00	0.00
2022.	4.	10.	12.	45.	78.66	972.89	0.00	0.00	1.00	7.23	7.23	75.30	1.61	2.40	0.00	0.00
2022.	4.	10.	13.	0.	66.24	961.65	0.00	0.00	1.00	7.01	7.01	76.89	2.05	3.24	0.00	0.00
2022.	4.	10.	13.	15.	219.52	938.17	0.00	0.00	1.00	7.22	7.22	72.74	1.64	2.56	0.00	0.00
2022.	4.	10.	13.	30.	525.37	918.02	0.00	0.00	0.40	7.62	7.62	67.57	1.13	1.65	0.00	0.00
2022.	4.	10.	13.	45.	655.09	896.31	0.00	0.00	0.09	7.98	7.98	64.51	1.01	1.30	0.00	0.00
2022.	4.	10.	14.	0.	630.69	873.23	0.00	0.00	0.04	8.16	8.16	63.81	1.04	1.26	0.00	0.00
2022.	4.	10.	14.	15.	596.50	832.26	0.00	0.00	0.12	8.32	8.32	63.60	1.00	1.17	0.00	0.00
2022.	4.	10.	14.	30.	508.55	800.74	0.00	0.00	0.32	8.46	8.46	63.61	0.97	1.11	0.00	0.00
2022.	4.	10.	14.	45.	368.29	768.24	0.00	0.00	0.62	8.46	8.46	64.66	1.00	1.19	0.00	0.00
2022.	4.	10.	15.	0.	182.28	734.89	0.00	0.00	1.00	8.30	8.30	68.58	1.51	2.08	0.00	0.00
2022.	4.	10.	15.	15.	175.01	679.23	0.00	0.00	1.00	8.14	8.14	71.64	2.00	2.95	0.00	0.00
2022.	4.	10.	15.	30.	228.92	638.48	0.00	0.00	0.81	8.03	8.03	72.62	1.94	2.92	0.00	0.00
2022.	4.	10.	15.	45.	232.48	597.41	0.00	0.00	0.75	7.99	7.99	71.55	1.47	2.10	0.00	0.00
2022.	4.	10.	16.	0.	191.96	556.06	0.00	0.00	0.82	7.90	7.90	71.22	1.12	1.45	0.00	0.00
2022.	4.	10.	16.	15.	244.95	489.50	0.00	0.00	0.40	7.97	7.97	71.88	1.24	1.59	0.00	0.00
2022.	4.	10.	16.	30.	239.79	442.30	0.00	0.00	0.20	7.99	7.99	73.61	1.41	1.92	0.00	0.00
2022.	4.	10.	16.	45.	223.10	395.46	0.00	0.00	0.07	7.90	7.90	75.45	1.50	2.16	0.00	0.00
2022.	4.	10.	17.	0.	196.32	348.93	0.00	0.00	0.00	7.71	7.71	77.59	1.54	2.30	0.00	0.00
2022.	4.	10.	17.	15.	142.26	276.00	0.00	0.00	0.02	7.46	7.46	80.48	1.61	2.45	0.00	0.00
2022.	4.	10.	17.	30.	108.46	225.57	0.00	0.00	0.02	7.19	7.19	82.76	1.66	2.60	0.00	0.00
2022.	4.	10.	17.	45.	76.97	176.15	0.00	0.00	0.02	6.76	6.76	86.13	1.70	2.67	0.00	0.00
2022.	4.	10.	18.	0.	47.50	127.62	0.00	0.00	0.02	6.64	6.64	86.05	1.73	2.62	0.00	0.00
2022.	4.	10.	18.	15.	12.15	53.29	0.06	0.00	0.01	6.82	6.82	83.60	1.73	2.44	0.00	0.00
2022.	4.	10.	18.	30.	12.15	53.29	0.06	0.00	0.01	6.48	6.48	85.95	1.81	2.24	0.00	0.00
2022.	4.	10.	18.	45.	0.00	0.00	0.17	0.00	0.01	6.36	6.36	86.03	1.96	2.12	0.00	0.00
2022.	4.	10.	19.	0.	0.00	0.00	0.17	0.00	0.01	6.19	6.19	85.52	2.15	2.14	0.00	0.00
2022.	4.	10.	19.	15.	0.00	0.00	0.36	0.00	0.01	6.08	6.08	85.27	2.34	2.29	0.00	0.00
2022.	4.	10.	19.	30.	0.00	0.00	0.36	0.00	0.01	5.87	5.87	85.83	2.45	2.47	0.00	0.00
2022.	4.	10.	19.	45.	0.00	0.00	0.36	0.00	0.01	5.66	5.66	86.14	2.51	2.57	0.00	0.00
2022.	4.	10.	20.	0.	0.00	0.00	0.36	0.00	0.01	5.45	5.45	86.84	2.51	2.51	0.00	0.00
2022.	4.	10.	20.	15.	0.00	0.00	0.45	0.00	0.12	5.25	5.25	87.64	2.43	2.33	0.00	0.00
2022.	4.	10.	20.	30.	0.00	0.00	0.45	0.00	0.12	5.15	5.15	88.01	2.36	2.16	0.00	0.00
2022.	4.	10.	20.	45.	0.00	0.00	0.45	0.00	0.12	4.94	4.94	88.94	2.44	2.10	0.00	0.00
2022.	4.	10.	21.	0.	0.00	0.00	0.45	0.00	0.12	4.76	4.76	89.73	2.58	2.16	0.00	0.00
2022.	4.	10.	21.	15.	0.00	0.00	0.17	0.00	0.04	4.80	4.80	88.70	2.45	2.38	0.00	0.00
2022.	4.	10.	21.	30.	0.00	0.00	0.17	0.00	0.04	4.37	4.37	89.46	2.30	2.74	0.00	0.00
2022.	4.	10.	21.	45.	0.00	0.00	0.17	0.00	0.04	4.15	4.15	89.67	1.97	3.10	0.00	0.00
2022.	4.	10.	22.	0.	0.00	0.00	0.17	0.00	0.04	3.43	3.43	93.09	1.69	3.37	0.00	0.00
2022.	4.	10.	22.	15.	0.00	0.00	1.00	0.00	0.00	3.38	3.38	93.68	1.60	3.64	0.00	0.00
2022.	4.	10.	22.	30.	0.00	0.00	1.00	0.00	0.00	3.45	3.45	93.74	1.49	4.02	0.00	0.00
2022.	4.	10.	22.	45.	0.00	0.00	1.00	0.00	0.00	3.54	3.54	92.93	1.56	4.41	0.00	0.00
2022.	4.	10.	23.	0.	0.00	0.00	1.00	0.00	0.00	3.65	3.65	91.99	1.58	4.59	0.00	0.00
2022.	4.	10.	23.	15.	0.00	0.00	1.00	0.01	0.00	3.67	3.67	92.10	1.55	4.56	0.00	0.00
2022.	4.	10.	23.	30.	0.00	0.00	1.00	0.01	0.00	3.75	3.75	92.06	1.52	4.48	0.00	0.00
2022.	4.	10.	23.	45.	0.00	0.00	1.00	0.01	0.00	3.87	3.87	91.49	1.65	4.43	0.00	0.00
2022.	4.	11.	0.	0.	0.00	0.00	1.00	0.01	0.00	3.93	3.93	91.11	1.72	4.35	0.00	0.00
2022.	4.	11.	0.	15.	0.00	0.00	1.00	0.04	0.00	3.62	3.62	92.96	1.59	4.22	0.00	0.00
2022.	4.	11.	0.	30.	0.00	0.00	1.00	0.05	0.00	3.69	3.69	92.89	1.55	4.07	0.00	0.00
2022.	4.	11.	0.	45.	0.00	0.00	1.00	0.05	0.00	3.67	3.67	92.95	1.52	3.96	0.00	0.00
2022.	4.	11.	1.	0.	0.00	0.00	1.00	0.05	0.00	3.64	3.64	92.91	1.47	3.99	0.00	0.00
2022.	4.	11.	1.	15.	0.00	0.00	1.00	0.07	0.00	3.60	3.60	93.08	1.43	4.29	0.00	0.00
2022.	4.	11.	1.	30.	0.00	0.00	1.00	0.07	0.00	3.61	3.61	93.04	1.46	4.90	0.00	0.00
2022.	4.	11.	1.	45.	0.00	0.00	1.00	0.07	0.00	3.72	3.72	92.18	1.67	5.57	0.00	0.00
2022.	4.	11.	2.	0.	0.00	0.00	1.00	0.07	0.00	3.82	3.82	91.36	1.78	5.89	0.00	0.00
2022.	4.	11.	2.	15.	0.00	0.00	1.00	0.10	0.00	4.06	4.06	89.88	2.02	5.74	0.00	0.00
2022.	4.	11.	2.	30.	0.00	0.00	1.00	0.10	0.00	4.09	4.09	90.18	2.01	5.68	0.00	0.00
2022.	4.	11.	2.	45.	0.00	0.00	1.00	0.10	0.00	3.99	3.99	91.37	1.90	5.82	0.00	0.00
2022.	4.	11.	3.	0.	0.00	0.00	1.00	0.10	0.00	3.85	3.85	92.59	1.76	5.91	0.00	0.00
2022.	4.	11.	3.	15.	0.00	0.00	1.00	0.07	0.00	3.73	3.73	93.31	1.63	5.84	0.00	0.00
2022.	4.	11.	3.	30.	0.00	0.00	1.00	0.07	0.00	3.61	3.61	93.82	1.53	5.76	0.00	0.00
2022.	4.	11.	3.	45.	0.00	0.00	1.00	0.07	0.00	3.45	3.45	94.47	1.43	5.75	0.00	0.00
2022.	4.	11.	4.	0.	0.00	0.00	1.00	0.07	0.00	3.18	3.18	95.57	1.37	5.80	0.00	0.00
2022.	4.	11.	4.	15.	0.00	0.00	1.00	0.01	0.00	3.21	3.21	95.34	1.42	5.85	0.00	0.00
2022.	4.	11.	4.	30.	0.00	0.00	1.00	0.01	0.00	3.30	3.30	94.41	1.49	5.83	0.00	0.00
2022.	4.	11.	4.	45.	0.00	0.00	1.00	0.01	0.00	3.28	3.28	94.17	1.59	5.73	0.00	0.00
2022.	4.	11.	5.	0.	0.00	0.00	1.00	0.01	0.00	3.18	3.18	94.33	1.68	5.62	0.00	0.00
2022.	4.	11.	5.	15.	1.80	11.32	0.69	0.00	0.00	3.01	3.01	94.78	1.80	5.56	0.00	0.00
2022.	4.	11.	5.	30.	17.90	61.66	0.66	0.00	0.00	2.85	2.85	95.13	1.95	5.57	0.00	0.00
2022.	4.	11.	5.	45.	43.58	122.29	0.60	0.00	0.00	2.88	2.88	94.70	1.85	5.63	0.00	0.00
2022.	4.	11.	6.	0.	43.58	122.29	0.60	0.00	0.00	2.93	2.93	94.57	1.59	5.73	0.00	0.00
