YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	13.	6.	15.	0.00	0.00	1.00	1.00	1.00	11.87	11.87	78.92	3.38	6.68	0.00	0.00
2022.	10.	13.	6.	30.	0.00	0.00	1.00	1.00	1.00	11.97	11.97	78.68	3.31	6.47	0.00	0.00
2022.	10.	13.	6.	45.	0.00	0.00	1.00	1.00	1.00	11.97	11.97	78.85	3.26	6.35	0.00	0.00
2022.	10.	13.	7.	0.	8.04	59.78	1.00	1.00	0.04	11.94	11.94	79.34	3.47	6.76	0.00	0.00
2022.	10.	13.	7.	15.	13.79	126.66	1.00	1.00	0.51	11.99	11.99	79.57	3.40	6.65	0.00	0.00
2022.	10.	13.	7.	30.	19.05	139.17	1.00	1.00	0.25	11.98	11.98	80.02	3.28	6.43	0.00	0.00
2022.	10.	13.	7.	45.	35.49	219.41	1.00	1.00	0.23	12.01	12.01	80.41	3.44	6.67	0.00	0.00
2022.	10.	13.	8.	0.	34.85	256.11	1.00	1.00	0.50	12.08	12.08	80.52	3.45	6.66	0.00	0.00
2022.	10.	13.	8.	15.	45.13	318.54	1.00	1.00	0.56	12.12	12.12	80.82	3.57	6.79	0.00	0.00
2022.	10.	13.	8.	30.	72.01	365.28	1.00	1.00	0.00	12.16	12.16	81.18	3.79	7.10	0.00	0.00
2022.	10.	13.	8.	45.	80.32	409.85	1.00	1.00	0.01	12.25	12.25	81.25	3.75	7.06	0.00	0.00
2022.	10.	13.	9.	0.	82.96	452.08	1.00	1.00	0.01	12.31	12.31	81.32	3.79	7.02	0.00	0.00
2022.	10.	13.	9.	15.	84.19	491.78	1.00	1.00	0.02	12.32	12.32	81.50	3.84	6.97	0.00	0.00
2022.	10.	13.	9.	30.	93.77	528.78	1.00	1.00	0.02	12.37	12.37	81.63	3.75	6.79	0.00	0.00
2022.	10.	13.	9.	45.	108.90	562.92	1.00	1.00	0.02	12.47	12.47	81.66	3.64	6.62	0.00	0.00
2022.	10.	13.	10.	0.	127.35	594.05	1.00	1.00	0.01	12.60	12.60	81.58	3.62	6.61	0.00	0.00
2022.	10.	13.	10.	15.	156.84	622.05	1.00	1.00	0.01	12.80	12.80	81.11	3.78	6.85	0.00	0.00
2022.	10.	13.	10.	30.	224.04	646.79	1.00	1.00	0.01	13.09	13.09	80.15	3.98	7.09	0.00	0.00
2022.	10.	13.	10.	45.	328.74	668.17	1.00	0.44	0.00	13.49	13.49	78.67	4.12	7.22	0.00	0.00
2022.	10.	13.	11.	0.	443.29	686.10	0.20	0.04	0.00	13.95	13.95	76.85	4.31	7.44	0.00	0.00
2022.	10.	13.	11.	15.	470.63	700.49	0.01	0.00	0.00	14.31	14.31	75.46	4.53	7.75	0.00	0.00
2022.	10.	13.	11.	30.	481.37	711.29	0.00	0.00	0.00	14.60	14.60	74.76	4.52	7.79	0.00	0.00
2022.	10.	13.	11.	45.	486.58	718.45	0.00	0.00	0.00	14.85	14.85	74.42	4.37	7.59	0.00	0.00
2022.	10.	13.	12.	0.	490.64	721.94	0.00	0.00	0.00	15.06	15.06	74.27	4.32	7.47	0.00	0.00
2022.	10.	13.	12.	15.	482.33	721.74	0.00	0.00	0.02	15.17	15.17	74.31	4.41	7.60	0.00	0.00
2022.	10.	13.	12.	30.	394.48	717.86	0.00	0.00	0.24	15.06	15.06	74.99	4.45	7.67	0.00	0.00
2022.	10.	13.	12.	45.	285.62	710.31	0.00	0.00	0.51	14.81	14.81	76.25	4.34	7.51	0.00	0.00
2022.	10.	13.	13.	0.	204.90	699.13	0.00	0.00	0.73	14.55	14.55	77.50	4.20	7.30	0.00	0.00
2022.	10.	13.	13.	15.	133.86	684.36	0.00	0.00	0.93	14.33	14.33	78.55	4.10	7.13	0.00	0.00
2022.	10.	13.	13.	30.	101.56	666.06	0.00	0.00	1.00	14.16	14.16	79.49	4.03	6.99	0.00	0.00
2022.	10.	13.	13.	45.	94.25	644.32	0.00	0.00	1.00	14.05	14.05	80.43	3.95	6.86	0.00	0.00
2022.	10.	13.	14.	0.	90.27	619.23	0.00	0.00	1.00	14.01	14.01	81.04	3.96	6.83	0.00	0.00
2022.	10.	13.	14.	15.	91.67	590.89	0.00	0.00	0.96	14.04	14.04	81.23	4.05	6.93	0.00	0.00
2022.	10.	13.	14.	30.	127.90	559.43	0.00	0.01	0.78	14.12	14.12	81.56	3.84	6.68	0.00	0.00
2022.	10.	13.	14.	45.	121.64	524.98	0.00	0.00	0.72	14.06	14.06	82.13	3.65	6.42	0.00	0.00
2022.	10.	13.	15.	0.	45.12	487.68	0.00	0.00	1.00	14.06	14.06	81.90	3.47	6.18	0.00	0.00
2022.	10.	13.	15.	15.	18.92	447.71	0.00	0.01	1.00	14.07	14.07	81.57	3.39	6.05	0.00	0.00
2022.	10.	13.	15.	30.	10.99	405.22	0.00	0.02	1.00	14.05	14.05	81.55	3.22	5.84	0.00	0.00
2022.	10.	13.	15.	45.	8.83	360.41	0.00	0.02	1.00	14.08	14.08	81.15	3.06	5.63	0.00	0.00
2022.	10.	13.	16.	0.	7.35	313.46	0.00	0.01	1.00	14.12	14.12	80.69	2.96	5.45	0.00	0.00
2022.	10.	13.	16.	15.	4.99	264.57	0.00	0.00	1.00	14.10	14.10	81.15	2.96	5.42	0.00	0.00
2022.	10.	13.	16.	30.	3.08	213.96	0.00	0.00	1.00	13.93	13.93	83.72	3.12	5.61	0.02	0.00
2022.	10.	13.	16.	45.	1.99	161.83	0.00	0.01	1.00	13.64	13.64	87.71	3.11	5.55	0.04	0.00
2022.	10.	13.	17.	0.	1.39	122.48	0.00	0.02	1.00	13.45	13.45	89.97	2.91	5.32	0.04	0.00
2022.	10.	13.	17.	15.	0.79	83.12	0.00	0.03	1.00	13.39	13.39	90.64	2.78	5.15	0.05	0.00
2022.	10.	13.	17.	30.	0.00	0.00	0.00	0.07	1.00	13.31	13.31	91.03	2.74	5.08	0.06	0.00
2022.	10.	13.	17.	45.	0.00	0.00	0.00	0.08	1.00	13.17	13.17	92.15	2.73	5.11	0.09	0.00
2022.	10.	13.	18.	0.	0.00	0.00	0.00	0.08	1.00	13.01	13.01	93.48	2.65	5.02	0.09	0.00
2022.	10.	13.	18.	15.	0.00	0.00	0.00	0.11	1.00	12.90	12.90	94.30	2.56	4.91	0.10	0.00
2022.	10.	13.	18.	30.	0.00	0.00	0.00	0.11	1.00	12.84	12.84	94.68	2.59	4.97	0.07	0.00
2022.	10.	13.	18.	45.	0.00	0.00	0.00	0.11	1.00	12.80	12.80	94.88	2.67	5.11	0.06	0.00
2022.	10.	13.	19.	0.	0.00	0.00	0.00	0.05	1.00	12.76	12.76	95.12	2.78	5.30	0.05	0.00
2022.	10.	13.	19.	15.	0.00	0.00	0.00	0.05	1.00	12.70	12.70	95.42	2.89	5.45	0.04	0.00
2022.	10.	13.	19.	30.	0.00	0.00	0.00	0.05	1.00	12.63	12.63	95.86	3.01	5.66	0.04	0.00
2022.	10.	13.	19.	45.	0.00	0.00	0.00	0.00	1.00	12.56	12.56	96.32	3.12	5.80	0.04	0.00
2022.	10.	13.	20.	0.	0.00	0.00	0.00	0.00	1.00	12.51	12.51	96.64	3.15	5.87	0.03	0.00
2022.	10.	13.	20.	15.	0.00	0.00	0.00	0.00	1.00	12.49	12.49	96.65	3.13	5.89	0.02	0.00
2022.	10.	13.	20.	30.	0.00	0.00	0.00	0.00	0.52	12.45	12.45	96.48	3.10	5.87	0.01	0.00
2022.	10.	13.	20.	45.	0.00	0.00	0.00	0.00	0.52	12.42	12.42	96.34	3.12	5.94	0.01	0.00
2022.	10.	13.	21.	0.	0.00	0.00	0.00	0.00	0.52	12.41	12.41	96.24	3.10	5.92	0.01	0.00
2022.	10.	13.	21.	15.	0.00	0.00	0.00	0.00	1.00	12.42	12.42	96.22	3.09	5.88	0.01	0.00
2022.	10.	13.	21.	30.	0.00	0.00	0.00	0.00	1.00	12.43	12.43	96.13	3.12	5.96	0.01	0.00
2022.	10.	13.	21.	45.	0.00	0.00	0.00	0.00	1.00	12.42	12.42	96.04	3.18	6.04	0.01	0.00
2022.	10.	13.	22.	0.	0.00	0.00	0.00	0.00	0.87	12.39	12.39	96.08	3.09	5.92	0.00	0.00
2022.	10.	13.	22.	15.	0.00	0.00	0.00	0.00	0.87	12.38	12.38	95.97	3.17	6.02	0.00	0.00
2022.	10.	13.	22.	30.	0.00	0.00	0.00	0.00	0.87	12.38	12.38	95.65	3.38	6.32	0.00	0.00
2022.	10.	13.	22.	45.	0.00	0.00	0.00	0.00	0.13	12.25	12.25	95.56	3.40	6.40	0.00	0.00
2022.	10.	13.	23.	0.	0.00	0.00	0.00	0.00	0.13	12.11	12.11	95.73	3.37	6.44	0.00	0.00
2022.	10.	13.	23.	15.	0.00	0.00	0.00	0.00	0.13	12.02	12.02	95.91	3.46	6.60	0.00	0.00
2022.	10.	13.	23.	30.	0.00	0.00	0.00	0.00	0.15	11.95	11.95	96.08	3.48	6.64	0.00	0.00
2022.	10.	13.	23.	45.	0.00	0.00	0.00	0.00	0.15	11.89	11.89	96.23	3.29	6.35	0.00	0.00
2022.	10.	14.	0.	0.	0.00	0.00	0.00	0.00	0.15	11.84	11.84	96.27	3.25	6.32	0.00	0.00
2022.	10.	14.	0.	15.	0.00	0.00	0.00	0.00	0.15	11.82	11.82	95.89	3.45	6.63	0.00	0.00
2022.	10.	14.	0.	30.	0.00	0.00	0.00	0.00	0.06	11.76	11.76	95.57	3.56	6.88	0.00	0.00
2022.	10.	14.	0.	45.	0.00	0.00	0.00	0.00	0.02	11.67	11.67	95.39	3.55	6.97	0.00	0.00
2022.	10.	14.	1.	0.	0.00	0.00	0.00	0.00	0.02	11.59	11.59	95.43	3.54	7.01	0.00	0.00
2022.	10.	14.	1.	15.	0.00	0.00	0.00	0.00	0.94	11.67	11.67	95.30	3.62	7.14	0.00	0.00
2022.	10.	14.	1.	30.	0.00	0.00	0.00	0.00	0.94	11.75	11.75	94.80	3.78	7.30	0.00	0.00
2022.	10.	14.	1.	45.	0.00	0.00	0.00	0.00	0.94	11.76	11.76	94.52	3.78	7.30	0.00	0.00
2022.	10.	14.	2.	0.	0.00	0.00	0.00	0.00	0.94	11.73	11.73	94.45	3.73	7.22	0.00	0.00
2022.	10.	14.	2.	15.	0.00	0.00	0.00	0.00	0.02	11.57	11.57	94.53	3.53	6.95	0.00	0.00
2022.	10.	14.	2.	30.	0.00	0.00	0.00	0.00	0.02	11.42	11.42	94.71	3.22	6.53	0.00	0.00
2022.	10.	14.	2.	45.	0.00	0.00	0.00	0.00	0.02	11.31	11.31	94.83	3.03	6.23	0.00	0.00
2022.	10.	14.	3.	0.	0.00	0.00	0.00	0.00	0.02	11.25	11.25	94.83	2.84	5.95	0.00	0.00
2022.	10.	14.	3.	15.	0.00	0.00	0.00	0.00	0.01	11.20	11.20	94.71	2.78	5.89	0.00	0.00
2022.	10.	14.	3.	30.	0.00	0.00	0.00	0.00	0.01	11.14	11.14	94.67	2.59	5.66	0.00	0.00
2022.	10.	14.	3.	45.	0.00	0.00	0.00	0.00	0.01	11.10	11.10	94.60	2.37	5.39	0.00	0.00
2022.	10.	14.	4.	0.	0.00	0.00	0.00	0.00	0.01	11.08	11.08	94.41	2.15	5.17	0.00	0.00
2022.	10.	14.	4.	15.	0.00	0.00	0.00	0.00	0.43	11.17	11.17	94.15	2.11	5.29	0.00	0.00
2022.	10.	14.	4.	30.	0.00	0.00	0.00	0.00	0.43	11.41	11.41	93.34	2.56	5.82	0.00	0.00
2022.	10.	14.	4.	45.	0.00	0.00	0.00	0.00	0.43	11.60	11.60	92.96	2.79	6.05	0.00	0.00
2022.	10.	14.	5.	0.	0.00	0.00	0.00	0.00	0.43	11.69	11.69	93.01	2.90	6.28	0.00	0.00
2022.	10.	14.	5.	15.	0.00	0.00	0.00	0.00	0.89	11.84	11.84	93.06	2.98	6.32	0.00	0.00
2022.	10.	14.	5.	30.	0.00	0.00	0.00	0.00	0.89	11.94	11.94	93.16	3.03	6.27	0.00	0.00
2022.	10.	14.	5.	45.	0.00	0.00	0.00	0.00	0.89	11.98	11.98	93.36	3.03	6.22	0.00	0.00
2022.	10.	14.	6.	0.	0.00	0.00	0.00	0.00	0.89	11.98	11.98	93.67	2.90	5.99	0.00	0.00
2022.	10.	14.	6.	15.	0.00	0.00	0.02	0.00	0.90	11.98	11.98	94.05	2.86	5.91	0.00	0.00
2022.	10.	14.	6.	30.	0.00	0.00	0.02	0.00	0.90	12.02	12.02	94.31	2.89	5.93	0.01	0.00
2022.	10.	14.	6.	45.	0.00	0.00	0.02	0.00	0.90	12.07	12.07	94.49	2.87	5.91	0.01	0.00
2022.	10.	14.	7.	0.	0.00	0.00	0.02	0.00	0.90	12.13	12.13	94.57	2.87	5.87	0.01	0.00
2022.	10.	14.	7.	15.	5.19	106.31	0.00	0.00	1.00	12.25	12.25	94.47	2.80	5.77	0.01	0.00
2022.	10.	14.	7.	30.	5.19	106.31	0.00	0.00	1.00	12.40	12.40	93.88	2.80	5.73	0.00	0.00
2022.	10.	14.	7.	45.	25.05	211.57	0.00	0.00	0.83	12.54	12.54	93.42	2.88	5.82	0.02	0.00
2022.	10.	14.	8.	0.	25.05	211.57	0.00	0.00	0.83	12.59	12.59	93.44	3.02	5.96	0.01	0.00
2022.	10.	14.	8.	15.	105.26	310.73	0.00	0.00	0.38	12.69	12.69	93.41	3.18	6.17	0.00	0.00
2022.	10.	14.	8.	30.	82.23	352.91	0.00	0.00	0.64	12.76	12.76	93.37	3.39	6.40	0.00	0.00
2022.	10.	14.	8.	45.	116.37	392.74	0.00	0.04	0.58	12.84	12.84	93.35	3.39	6.35	0.00	0.00
2022.	10.	14.	9.	0.	200.55	430.52	0.00	0.12	0.22	13.09	13.09	93.11	3.42	6.28	0.00	0.00
2022.	10.	14.	9.	15.	185.86	484.06	0.00	0.56	0.15	13.28	13.28	92.89	3.44	6.17	0.01	0.00
2022.	10.	14.	9.	30.	71.40	517.30	0.00	0.23	0.73	13.24	13.24	93.46	3.73	6.48	0.05	0.00
2022.	10.	14.	9.	45.	66.66	547.97	0.00	0.28	0.83	12.99	12.99	95.31	3.71	6.75	0.11	0.00
2022.	10.	14.	10.	0.	157.93	576.39	0.00	0.65	0.51	13.14	13.14	95.92	3.77	6.80	0.13	0.00
2022.	10.	14.	10.	15.	29.31	614.48	0.00	0.20	1.00	12.99	12.99	97.13	3.76	6.91	0.17	0.00
2022.	10.	14.	10.	30.	20.91	636.51	0.00	0.75	1.00	12.97	12.97	97.14	3.95	7.19	0.07	0.00
2022.	10.	14.	10.	45.	111.92	655.93	0.00	0.76	0.79	13.06	13.06	96.88	3.66	6.78	0.06	0.00
2022.	10.	14.	11.	0.	289.89	673.06	0.00	0.30	0.39	13.53	13.53	96.44	3.88	6.97	0.01	0.00
2022.	10.	14.	11.	15.	45.73	693.11	0.00	0.61	1.00	13.51	13.51	96.10	4.08	7.17	0.01	0.00
2022.	10.	14.	11.	30.	30.39	702.43	0.00	0.88	1.00	13.48	13.48	96.12	4.13	7.39	0.03	0.00
2022.	10.	14.	11.	45.	45.26	709.27	0.01	0.70	1.00	13.51	13.51	96.24	3.81	7.07	0.04	0.00
2022.	10.	14.	12.	0.	86.57	713.95	0.02	0.13	1.00	13.72	13.72	96.00	3.65	6.67	0.01	0.00
2022.	10.	14.	12.	15.	246.07	714.59	0.03	0.28	0.64	14.04	14.04	95.79	3.94	6.94	0.01	0.00
2022.	10.	14.	12.	30.	200.40	710.56	0.05	0.28	0.68	14.11	14.11	95.68	3.84	6.76	0.01	0.00
2022.	10.	14.	12.	45.	208.21	704.36	0.06	0.46	0.55	14.14	14.14	95.40	3.62	6.46	0.00	0.00
2022.	10.	14.	13.	0.	262.82	696.26	0.07	0.80	0.28	14.32	14.32	94.92	3.58	6.39	0.00	0.00
2022.	10.	14.	13.	15.	185.68	677.45	0.11	0.45	0.71	14.28	14.28	94.61	3.48	6.20	0.00	0.00
2022.	10.	14.	13.	30.	243.84	660.34	0.14	0.44	0.48	14.40	14.40	94.32	3.43	6.13	0.01	0.00
2022.	10.	14.	13.	45.	186.20	641.53	0.17	0.63	0.59	14.59	14.59	93.70	3.36	5.99	0.05	0.00
2022.	10.	14.	14.	0.	27.22	621.21	0.22	1.00	1.00	14.31	14.31	94.08	3.15	5.72	0.02	0.00
2022.	10.	14.	14.	15.	12.25	584.22	0.24	1.00	1.00	14.11	14.11	95.62	2.71	5.09	0.07	0.00
2022.	10.	14.	14.	30.	12.14	555.21	0.19	1.00	1.00	14.00	14.00	96.59	2.46	4.75	0.05	0.00
2022.	10.	14.	14.	45.	12.98	525.06	0.15	1.00	1.00	13.98	13.98	96.74	2.61	4.95	0.06	0.00
2022.	10.	14.	15.	0.	14.67	493.90	0.11	1.00	1.00	13.98	13.98	96.63	2.62	5.02	0.05	0.00
2022.	10.	14.	15.	15.	19.58	441.26	0.07	1.00	0.96	14.00	14.00	96.21	2.68	5.14	0.04	0.00
2022.	10.	14.	15.	30.	15.78	402.32	0.06	1.00	0.99	14.03	14.03	95.92	2.79	5.32	0.02	0.00
2022.	10.	14.	15.	45.	12.63	362.89	0.07	1.00	1.00	14.00	14.00	96.08	2.95	5.61	0.05	0.00
2022.	10.	14.	16.	0.	10.03	323.02	0.09	1.00	1.00	13.91	13.91	96.91	2.99	5.65	0.13	0.00
2022.	10.	14.	16.	15.	4.60	258.31	0.12	1.00	1.00	13.72	13.72	98.91	2.31	4.72	0.26	0.00
2022.	10.	14.	16.	30.	3.61	212.10	0.12	1.00	1.00	13.64	13.64	99.65	1.77	3.74	0.29	0.00
2022.	10.	14.	16.	45.	2.56	155.65	0.12	1.00	1.00	13.57	13.57	99.87	1.36	3.21	0.33	0.00
2022.	10.	14.	17.	0.	2.56	155.65	0.12	1.00	1.00	13.51	13.51	99.96	0.91	2.40	0.32	0.00
2022.	10.	14.	17.	15.	0.39	47.84	0.30	1.00	1.00	13.39	13.39	99.99	0.41	1.67	0.40	0.00
2022.	10.	14.	17.	30.	0.12	15.22	0.44	1.00	1.00	13.38	13.38	99.99	0.35	1.14	0.41	0.00
2022.	10.	14.	17.	45.	0.00	0.00	0.50	1.00	1.00	13.31	13.31	100.00	0.60	1.00	0.34	0.00
2022.	10.	14.	18.	0.	0.00	0.00	0.50	1.00	1.00	13.25	13.25	100.00	0.72	1.53	0.19	0.00
2022.	10.	14.	18.	15.	0.00	0.00	1.00	1.00	1.00	13.19	13.19	100.00	0.64	2.51	0.12	0.00
2022.	10.	14.	18.	30.	0.00	0.00	1.00	1.00	1.00	13.41	13.41	99.03	1.86	4.41	0.07	0.00
2022.	10.	14.	18.	45.	0.00	0.00	1.00	1.00	1.00	13.60	13.60	97.37	3.04	5.63	0.07	0.00
2022.	10.	14.	19.	0.	0.00	0.00	1.00	1.00	1.00	13.53	13.53	97.20	3.05	5.70	0.09	0.00
2022.	10.	14.	19.	15.	0.00	0.00	1.00	1.00	1.00	13.43	13.43	97.26	2.91	5.43	0.10	0.00
2022.	10.	14.	19.	30.	0.00	0.00	1.00	1.00	1.00	13.33	13.33	97.40	2.76	5.22	0.10	0.00
2022.	10.	14.	19.	45.	0.00	0.00	1.00	1.00	1.00	13.24	13.24	97.61	2.72	5.17	0.11	0.00
2022.	10.	14.	20.	0.	0.00	0.00	1.00	1.00	1.00	13.17	13.17	97.96	2.57	4.99	0.11	0.00
2022.	10.	14.	20.	15.	0.00	0.00	1.00	0.01	1.00	13.11	13.11	98.38	2.34	4.65	0.11	0.00
2022.	10.	14.	20.	30.	0.00	0.00	1.00	0.01	1.00	13.05	13.05	98.76	2.08	4.25	0.10	0.00
2022.	10.	14.	20.	45.	0.00	0.00	1.00	0.01	1.00	12.99	12.99	99.04	1.80	3.79	0.10	0.00
2022.	10.	14.	21.	0.	0.00	0.00	1.00	0.01	1.00	12.92	12.92	99.25	1.51	3.33	0.09	0.00
2022.	10.	14.	21.	15.	0.00	0.00	1.00	0.06	1.00	12.88	12.88	99.25	1.35	3.08	0.07	0.00
2022.	10.	14.	21.	30.	0.00	0.00	1.00	0.06	1.00	12.86	12.86	99.06	1.36	3.08	0.05	0.00
2022.	10.	14.	21.	45.	0.00	0.00	1.00	0.06	1.00	12.86	12.86	98.69	1.48	3.22	0.04	0.00
2022.	10.	14.	22.	0.	0.00	0.00	1.00	0.06	1.00	12.86	12.86	98.25	1.55	3.37	0.03	0.00
2022.	10.	14.	22.	15.	0.00	0.00	1.00	0.00	1.00	12.85	12.85	97.95	1.52	3.38	0.02	0.00
2022.	10.	14.	22.	30.	0.00	0.00	1.00	0.00	1.00	12.83	12.83	97.64	1.44	3.31	0.01	0.00
2022.	10.	14.	22.	45.	0.00	0.00	1.00	0.00	1.00	12.81	12.81	97.40	1.34	3.24	0.01	0.00
2022.	10.	14.	23.	0.	0.00	0.00	1.00	0.00	1.00	12.79	12.79	97.13	1.33	3.26	0.00	0.00
2022.	10.	14.	23.	15.	0.00	0.00	0.42	0.00	0.58	12.69	12.69	96.96	1.35	3.29	0.00	0.00
2022.	10.	14.	23.	30.	0.00	0.00	0.42	0.00	0.58	12.56	12.56	97.06	1.25	3.28	0.00	0.00
2022.	10.	14.	23.	45.	0.00	0.00	0.42	0.00	0.58	12.39	12.39	97.33	1.15	3.33	0.00	0.00
2022.	10.	15.	0.	0.	0.00	0.00	0.42	0.00	0.58	12.11	12.11	98.09	1.19	3.48	0.00	0.00
2022.	10.	15.	0.	15.	0.00	0.00	0.10	0.00	0.07	12.02	12.02	98.40	1.37	3.56	0.00	0.00
2022.	10.	15.	0.	30.	0.00	0.00	0.08	0.00	0.05	11.95	11.95	98.01	1.60	3.66	0.00	0.00
2022.	10.	15.	0.	45.	0.00	0.00	0.06	0.00	0.03	11.82	11.82	97.91	1.92	3.81	0.00	0.00
2022.	10.	15.	1.	0.	0.00	0.00	0.06	0.00	0.03	11.71	11.71	97.97	2.00	3.97	0.00	0.00
2022.	10.	15.	1.	15.	0.00	0.00	0.02	0.00	0.25	11.73	11.73	97.83	2.00	4.17	0.00	0.00
2022.	10.	15.	1.	30.	0.00	0.00	0.02	0.00	0.25	11.69	11.69	97.30	1.84	4.43	0.00	0.00
2022.	10.	15.	1.	45.	0.00	0.00	0.02	0.00	0.25	11.76	11.76	97.23	1.72	4.58	0.00	0.00
2022.	10.	15.	2.	0.	0.00	0.00	0.02	0.00	0.25	11.86	11.86	97.34	1.89	4.35	0.00	0.00
2022.	10.	15.	2.	15.	0.00	0.00	0.00	0.00	0.57	11.93	11.93	97.53	1.88	4.22	0.00	0.00
2022.	10.	15.	2.	30.	0.00	0.00	0.00	0.00	0.57	11.93	11.93	97.72	1.85	4.08	0.00	0.00
2022.	10.	15.	2.	45.	0.00	0.00	0.00	0.00	0.57	11.89	11.89	98.06	1.79	4.06	0.00	0.00
2022.	10.	15.	3.	0.	0.00	0.00	0.00	0.00	0.57	11.87	11.87	98.42	1.76	4.09	0.00	0.00
2022.	10.	15.	3.	15.	0.00	0.00	0.00	0.02	0.85	11.91	11.91	98.66	1.85	3.95	0.00	0.00
2022.	10.	15.	3.	30.	0.00	0.00	0.00	0.02	0.85	11.99	11.99	98.31	1.88	3.74	0.00	0.00
2022.	10.	15.	3.	45.	0.00	0.00	0.00	0.02	0.85	12.04	12.04	97.95	1.77	3.64	0.00	0.00
2022.	10.	15.	4.	0.	0.00	0.00	0.00	0.02	0.85	12.06	12.06	97.81	1.66	3.59	0.01	0.00
2022.	10.	15.	4.	15.	0.00	0.00	0.02	0.36	1.00	12.10	12.10	97.78	1.51	3.54	0.01	0.00
2022.	10.	15.	4.	30.	0.00	0.00	0.02	0.36	1.00	12.11	12.11	97.82	1.44	3.54	0.00	0.00
2022.	10.	15.	4.	45.	0.00	0.00	0.02	0.36	1.00	12.09	12.09	97.92	1.44	3.57	0.00	0.00
2022.	10.	15.	5.	0.	0.00	0.00	0.02	0.36	1.00	12.09	12.09	98.01	1.54	3.73	0.00	0.00
2022.	10.	15.	5.	15.	0.00	0.00	0.11	0.07	1.00	12.10	12.10	97.97	1.64	3.95	0.00	0.00
2022.	10.	15.	5.	30.	0.00	0.00	0.11	0.07	1.00	12.11	12.11	97.89	1.65	4.03	0.00	0.00
2022.	10.	15.	5.	45.	0.00	0.00	0.11	0.07	1.00	12.11	12.11	97.85	1.70	4.11	0.00	0.00
2022.	10.	15.	6.	0.	0.00	0.00	0.11	0.07	1.00	12.09	12.09	97.82	1.75	4.22	0.00	0.00
