YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	21.	6.	15.	0.00	0.00	0.00	0.19	0.88	1.45	1.45	84.27	5.84	10.85	0.00	0.00
2022.	2.	21.	6.	30.	0.00	0.00	0.00	0.19	0.88	1.46	1.46	84.36	5.96	11.14	0.00	0.00
2022.	2.	21.	6.	45.	0.00	0.00	0.00	0.19	0.88	1.49	1.49	84.57	6.14	11.50	0.00	0.00
2022.	2.	21.	7.	0.	0.00	0.00	0.00	0.19	0.88	1.54	1.54	84.75	6.30	11.81	0.00	0.00
2022.	2.	21.	7.	15.	32.55	152.98	0.00	1.00	0.59	1.61	1.61	84.94	6.43	12.07	0.00	0.00
2022.	2.	21.	7.	30.	32.55	152.98	0.00	1.00	0.59	1.66	1.66	85.01	6.59	12.36	0.00	0.00
2022.	2.	21.	7.	45.	62.97	264.53	0.00	1.00	0.34	1.72	1.72	85.35	6.81	12.76	0.00	0.00
2022.	2.	21.	8.	0.	68.78	285.29	0.00	1.00	0.31	1.77	1.77	85.79	7.15	13.35	0.00	0.00
2022.	2.	21.	8.	15.	78.38	346.15	0.38	1.00	0.57	1.75	1.75	87.97	7.20	13.45	0.00	0.00
2022.	2.	21.	8.	30.	73.47	384.80	0.80	1.00	0.86	1.65	1.65	91.20	6.93	12.89	0.02	0.00
2022.	2.	21.	8.	45.	67.98	420.96	1.00	1.00	1.00	1.68	1.68	92.56	6.75	12.52	0.03	0.00
2022.	2.	21.	9.	0.	61.98	454.94	1.00	1.00	1.00	1.79	1.79	92.29	6.84	12.67	0.02	0.00
2022.	2.	21.	9.	15.	66.86	502.05	1.00	1.00	1.00	1.95	1.95	91.28	7.06	13.08	0.02	0.00
2022.	2.	21.	9.	30.	71.47	530.52	0.58	1.00	1.00	2.11	2.11	90.10	7.25	13.44	0.01	0.00
2022.	2.	21.	9.	45.	69.80	556.36	0.25	1.00	1.00	2.20	2.20	90.03	7.35	13.65	0.01	0.00
2022.	2.	21.	10.	0.	62.63	579.90	0.00	1.00	1.00	2.24	2.24	90.57	7.39	13.71	0.01	0.00
2022.	2.	21.	10.	15.	52.84	610.05	0.00	1.00	1.00	2.29	2.29	90.67	7.50	13.91	0.01	0.00
2022.	2.	21.	10.	30.	61.39	626.40	0.00	1.00	1.00	2.39	2.39	90.69	7.67	14.21	0.01	0.00
2022.	2.	21.	10.	45.	71.94	640.16	0.00	1.00	1.00	2.49	2.49	90.80	7.85	14.53	0.01	0.00
2022.	2.	21.	11.	0.	84.25	651.65	0.00	1.00	1.00	2.66	2.66	89.89	8.09	14.96	0.01	0.00
2022.	2.	21.	11.	15.	232.11	662.79	0.00	1.00	0.72	2.97	2.97	88.06	8.39	15.49	0.00	0.00
2022.	2.	21.	11.	30.	154.55	665.90	0.00	1.00	0.91	3.05	3.05	87.67	8.46	15.66	0.00	0.00
2022.	2.	21.	11.	45.	117.00	666.65	0.00	1.00	1.00	3.02	3.02	87.89	8.47	15.70	0.00	0.00
2022.	2.	21.	12.	0.	114.45	665.31	0.00	1.00	1.00	3.10	3.10	87.78	8.52	15.82	0.00	0.00
2022.	2.	21.	12.	15.	176.22	656.68	0.00	1.00	1.00	3.29	3.29	87.41	8.67	16.06	0.00	0.00
2022.	2.	21.	12.	30.	198.06	646.34	0.00	1.00	0.75	3.41	3.41	87.86	8.66	16.03	0.00	0.00
2022.	2.	21.	12.	45.	198.08	634.02	0.00	1.00	0.70	3.45	3.45	88.62	8.73	16.13	0.00	0.00
2022.	2.	21.	13.	0.	179.01	619.95	0.00	1.00	0.82	3.45	3.45	88.94	8.95	16.57	0.00	0.00
2022.	2.	21.	13.	15.	121.74	592.13	0.00	1.00	1.00	3.33	3.33	89.34	8.91	16.58	0.01	0.00
2022.	2.	21.	13.	30.	93.83	569.05	0.01	1.00	1.00	3.15	3.15	91.37	8.65	16.15	0.05	0.00
2022.	2.	21.	13.	45.	79.19	544.50	0.01	1.00	1.00	2.89	2.89	94.40	8.39	15.77	0.14	0.00
2022.	2.	21.	14.	0.	76.15	518.65	0.01	1.00	1.00	2.76	2.76	95.85	8.19	15.39	0.17	0.00
2022.	2.	21.	14.	15.	63.61	473.55	0.00	1.00	1.00	2.70	2.70	96.32	8.08	15.11	0.17	0.00
2022.	2.	21.	14.	30.	64.93	439.30	0.00	1.00	1.00	2.78	2.78	95.46	8.13	15.16	0.10	0.00
2022.	2.	21.	14.	45.	55.17	404.19	0.00	1.00	1.00	2.81	2.81	95.65	7.92	14.77	0.10	0.00
2022.	2.	21.	15.	0.	35.74	368.33	0.00	1.00	1.00	2.79	2.79	96.82	7.61	14.21	0.14	0.00
2022.	2.	21.	15.	15.	17.48	309.01	0.00	1.00	1.00	2.70	2.70	97.87	7.21	13.61	0.26	0.00
2022.	2.	21.	15.	30.	11.23	265.92	0.00	1.00	1.00	2.67	2.67	98.92	6.72	12.72	0.36	0.00
2022.	2.	21.	15.	45.	8.17	212.91	0.00	1.00	1.00	2.82	2.82	98.88	6.29	11.82	0.27	0.00
2022.	2.	21.	16.	0.	8.17	212.91	0.00	1.00	1.00	3.02	3.02	97.60	6.39	11.81	0.13	0.00
2022.	2.	21.	16.	15.	5.03	109.73	0.00	1.00	1.00	3.19	3.19	96.20	6.62	12.19	0.09	0.00
2022.	2.	21.	16.	30.	5.03	109.73	0.00	1.00	1.00	3.36	3.36	94.63	6.54	12.03	0.05	0.00
2022.	2.	21.	16.	45.	0.00	0.80	0.00	1.00	1.00	3.50	3.50	93.07	6.51	11.97	0.04	0.00
2022.	2.	21.	17.	0.	0.00	0.00	0.00	1.00	1.00	3.57	3.57	92.29	6.47	11.93	0.03	0.00
2022.	2.	21.	17.	15.	0.00	0.00	0.00	0.69	1.00	3.62	3.62	91.85	6.34	11.71	0.03	0.00
2022.	2.	21.	17.	30.	0.00	0.00	0.00	0.69	1.00	3.65	3.65	91.83	6.14	11.36	0.03	0.00
2022.	2.	21.	17.	45.	0.00	0.00	0.00	0.69	1.00	3.69	3.69	91.69	6.08	11.20	0.03	0.00
2022.	2.	21.	18.	0.	0.00	0.00	0.00	0.69	1.00	3.75	3.75	91.54	6.15	11.28	0.02	0.00
2022.	2.	21.	18.	15.	0.00	0.00	0.00	0.24	1.00	3.80	3.80	91.52	6.31	11.51	0.02	0.00
2022.	2.	21.	18.	30.	0.00	0.00	0.00	0.24	1.00	3.79	3.79	92.06	6.29	11.47	0.02	0.00
2022.	2.	21.	18.	45.	0.00	0.00	0.00	0.24	1.00	3.80	3.80	92.66	6.30	11.45	0.03	0.00
2022.	2.	21.	19.	0.	0.00	0.00	0.00	0.24	1.00	3.82	3.82	93.09	6.21	11.32	0.03	0.00
2022.	2.	21.	19.	15.	0.00	0.00	0.00	0.04	1.00	3.85	3.85	93.69	6.12	11.15	0.04	0.00
2022.	2.	21.	19.	30.	0.00	0.00	0.00	0.04	1.00	3.83	3.83	94.88	5.82	10.69	0.05	0.00
2022.	2.	21.	19.	45.	0.00	0.00	0.00	0.04	1.00	3.80	3.80	95.99	5.64	10.33	0.07	0.00
2022.	2.	21.	20.	0.	0.00	0.00	0.00	0.04	1.00	3.79	3.79	96.92	5.36	9.95	0.08	0.00
2022.	2.	21.	20.	15.	0.00	0.00	0.00	0.02	1.00	3.82	3.82	97.45	5.18	9.50	0.08	0.00
2022.	2.	21.	20.	30.	0.00	0.00	0.00	0.02	1.00	3.84	3.84	97.91	4.90	9.07	0.08	0.00
2022.	2.	21.	20.	45.	0.00	0.00	0.00	0.02	1.00	3.91	3.91	97.52	4.98	9.17	0.08	0.00
2022.	2.	21.	21.	0.	0.00	0.00	0.00	0.02	1.00	4.03	4.03	96.40	4.91	9.05	0.06	0.00
2022.	2.	21.	21.	15.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	95.19	4.78	8.78	0.05	0.00
2022.	2.	21.	21.	30.	0.00	0.00	0.00	0.00	1.00	4.20	4.20	94.56	4.65	8.57	0.04	0.00
2022.	2.	21.	21.	45.	0.00	0.00	0.00	0.00	1.00	4.25	4.25	94.31	4.63	8.56	0.03	0.00
2022.	2.	21.	22.	0.	0.00	0.00	0.00	0.00	1.00	4.31	4.31	93.93	4.55	8.39	0.03	0.00
2022.	2.	21.	22.	15.	0.00	0.00	0.00	0.00	1.00	4.32	4.32	94.27	4.20	7.78	0.03	0.00
2022.	2.	21.	22.	30.	0.00	0.00	0.00	0.00	1.00	4.33	4.33	94.90	3.74	7.06	0.04	0.00
2022.	2.	21.	22.	45.	0.00	0.00	0.00	0.00	1.00	4.42	4.42	94.67	3.78	7.18	0.04	0.00
2022.	2.	21.	23.	0.	0.00	0.00	0.00	0.00	1.00	4.58	4.58	93.47	4.21	7.96	0.02	0.00
2022.	2.	21.	23.	15.	0.00	0.00	0.00	0.00	1.00	4.74	4.74	92.01	4.28	8.07	0.01	0.00
2022.	2.	21.	23.	30.	0.00	0.00	0.00	0.00	1.00	4.78	4.78	91.47	4.27	8.14	0.01	0.00
2022.	2.	21.	23.	45.	0.00	0.00	0.00	0.00	1.00	4.78	4.78	91.53	4.35	8.33	0.00	0.00
2022.	2.	22.	0.	0.	0.00	0.00	0.00	0.00	1.00	4.67	4.67	93.82	4.19	8.01	0.02	0.00
2022.	2.	22.	0.	15.	0.00	0.00	0.00	0.00	0.22	4.53	4.53	94.95	4.12	7.91	0.02	0.00
2022.	2.	22.	0.	30.	0.00	0.00	0.00	0.00	0.24	4.42	4.42	96.21	4.53	8.57	0.01	0.00
2022.	2.	22.	0.	45.	0.00	0.00	0.00	0.00	0.25	4.27	4.27	96.87	4.36	8.42	0.06	0.00
2022.	2.	22.	1.	0.	0.00	0.00	0.00	0.00	0.25	4.14	4.14	96.93	3.98	7.64	0.08	0.00
2022.	2.	22.	1.	15.	0.00	0.00	0.00	0.00	0.30	4.16	4.16	95.87	4.63	8.81	0.06	0.00
2022.	2.	22.	1.	30.	0.00	0.00	0.00	0.00	0.30	4.05	4.05	95.50	4.24	8.14	0.05	0.00
2022.	2.	22.	1.	45.	0.00	0.00	0.00	0.00	0.30	3.99	3.99	96.82	4.02	7.63	0.08	0.00
2022.	2.	22.	2.	0.	0.00	0.00	0.00	0.00	0.30	4.03	4.03	96.47	4.38	8.26	0.08	0.00
2022.	2.	22.	2.	15.	0.00	0.00	0.00	0.00	1.00	4.04	4.04	97.19	3.68	7.08	0.12	0.00
2022.	2.	22.	2.	30.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	98.32	3.43	6.58	0.17	0.00
2022.	2.	22.	2.	45.	0.00	0.00	0.00	0.00	1.00	4.12	4.12	98.13	3.85	7.21	0.16	0.00
2022.	2.	22.	3.	0.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	98.10	3.31	6.31	0.18	0.00
2022.	2.	22.	3.	15.	0.00	0.00	0.00	0.00	1.00	4.04	4.04	98.60	3.27	6.22	0.17	0.00
2022.	2.	22.	3.	30.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	98.21	3.23	6.16	0.15	0.00
2022.	2.	22.	3.	45.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	97.33	2.96	5.72	0.03	0.00
2022.	2.	22.	4.	0.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	98.16	2.74	5.27	0.06	0.00
2022.	2.	22.	4.	15.	0.00	0.00	0.00	0.00	1.00	4.20	4.20	98.00	2.77	5.26	0.03	0.00
2022.	2.	22.	4.	30.	0.00	0.00	0.00	0.00	1.00	4.25	4.25	98.25	2.77	5.32	0.06	0.00
2022.	2.	22.	4.	45.	0.00	0.00	0.00	0.00	1.00	4.32	4.32	98.35	2.89	5.48	0.05	0.00
2022.	2.	22.	5.	0.	0.00	0.00	0.00	0.00	1.00	4.36	4.36	98.62	3.14	5.86	0.05	0.00
2022.	2.	22.	5.	15.	0.00	0.00	0.00	0.00	1.00	4.37	4.37	99.03	3.38	6.33	0.06	0.00
2022.	2.	22.	5.	30.	0.00	0.00	0.00	0.00	1.00	4.40	4.40	98.75	3.87	7.12	0.03	0.00
2022.	2.	22.	5.	45.	0.00	0.00	0.00	0.00	1.00	4.44	4.44	98.19	4.19	7.63	0.02	0.00
2022.	2.	22.	6.	0.	0.00	0.00	0.00	0.00	1.00	4.44	4.44	97.91	4.25	7.74	0.02	0.00
2022.	2.	22.	6.	15.	0.00	0.00	0.00	0.00	1.00	4.44	4.44	97.52	4.40	8.01	0.01	0.00
2022.	2.	22.	6.	30.	0.00	0.00	0.00	0.00	1.00	4.38	4.38	97.54	4.25	7.73	0.01	0.00
2022.	2.	22.	6.	45.	0.00	0.00	0.00	0.00	1.00	4.34	4.34	97.65	4.36	7.92	0.01	0.00
2022.	2.	22.	7.	0.	0.00	0.00	0.00	0.00	1.00	4.32	4.32	97.44	4.24	7.69	0.01	0.00
2022.	2.	22.	7.	15.	8.95	159.61	0.00	0.00	1.00	4.28	4.28	97.56	4.24	7.70	0.01	0.00
2022.	2.	22.	7.	30.	8.95	159.61	0.00	0.00	1.00	4.25	4.25	97.32	4.20	7.61	0.01	0.00
2022.	2.	22.	7.	45.	31.10	271.27	0.00	0.00	1.00	4.23	4.23	97.33	4.14	7.47	0.00	0.00
2022.	2.	22.	8.	0.	38.30	292.06	0.00	0.00	1.00	4.20	4.20	97.60	4.07	7.29	0.00	0.00
2022.	2.	22.	8.	15.	64.82	352.98	0.00	0.00	1.00	4.22	4.22	97.80	3.96	7.06	0.01	0.00
2022.	2.	22.	8.	30.	76.49	391.68	0.00	0.00	1.00	4.24	4.24	98.05	3.90	6.90	0.01	0.00
2022.	2.	22.	8.	45.	87.11	427.88	0.00	0.00	1.00	4.29	4.29	98.25	3.82	6.73	0.01	0.00
2022.	2.	22.	9.	0.	96.80	461.90	0.00	0.00	1.00	4.38	4.38	98.33	3.72	6.52	0.01	0.00
2022.	2.	22.	9.	15.	107.80	509.07	0.00	0.00	1.00	4.49	4.49	98.31	3.63	6.35	0.01	0.00
2022.	2.	22.	9.	30.	118.89	537.58	0.00	0.00	1.00	4.62	4.62	98.14	3.54	6.18	0.01	0.00
2022.	2.	22.	9.	45.	123.74	563.46	0.00	0.00	1.00	4.75	4.75	97.88	3.48	6.07	0.00	0.00
2022.	2.	22.	10.	0.	123.12	587.04	0.01	0.00	1.00	4.88	4.88	97.47	3.44	6.02	0.00	0.00
2022.	2.	22.	10.	15.	119.16	617.25	0.02	0.00	1.00	5.03	5.03	96.74	3.44	6.05	0.00	0.00
2022.	2.	22.	10.	30.	124.07	633.63	0.02	0.00	1.00	5.22	5.22	95.96	3.50	6.19	0.00	0.00
2022.	2.	22.	10.	45.	126.58	647.42	0.02	0.00	1.00	5.41	5.41	95.42	3.61	6.35	0.00	0.00
2022.	2.	22.	11.	0.	126.98	658.95	0.01	0.00	1.00	5.57	5.57	95.27	3.71	6.50	0.00	0.00
2022.	2.	22.	11.	15.	130.25	670.13	0.00	0.00	1.00	5.71	5.71	95.23	3.75	6.58	0.01	0.00
2022.	2.	22.	11.	30.	121.52	673.27	0.00	0.00	1.00	5.83	5.83	95.10	3.78	6.66	0.01	0.00
2022.	2.	22.	11.	45.	106.30	674.04	0.00	0.00	1.00	5.93	5.93	95.08	3.77	6.67	0.01	0.00
2022.	2.	22.	12.	0.	85.40	672.73	0.00	0.00	1.00	5.98	5.98	95.14	3.68	6.62	0.01	0.00
2022.	2.	22.	12.	15.	74.23	664.13	0.00	0.00	1.00	6.04	6.04	95.23	3.64	6.62	0.01	0.00
2022.	2.	22.	12.	30.	66.36	653.81	0.00	0.00	1.00	6.09	6.09	95.42	3.73	6.79	0.01	0.00
2022.	2.	22.	12.	45.	58.59	641.50	0.00	0.00	1.00	6.12	6.12	95.61	3.84	6.99	0.01	0.00
2022.	2.	22.	13.	0.	50.91	627.44	0.00	0.00	1.00	6.16	6.16	95.69	3.90	7.14	0.02	0.00
2022.	2.	22.	13.	15.	44.49	599.64	0.00	0.00	1.00	6.18	6.18	95.75	3.98	7.31	0.02	0.00
2022.	2.	22.	13.	30.	45.54	576.56	0.00	0.00	1.00	6.20	6.20	95.80	4.18	7.66	0.02	0.00
2022.	2.	22.	13.	45.	44.77	552.01	0.00	0.00	1.00	6.23	6.23	95.69	4.36	7.97	0.03	0.00
2022.	2.	22.	14.	0.	42.40	526.17	0.00	0.00	1.00	6.28	6.28	95.55	4.32	7.94	0.02	0.00
2022.	2.	22.	14.	15.	44.90	481.06	0.00	0.00	1.00	6.32	6.32	95.57	4.35	7.97	0.04	0.00
2022.	2.	22.	14.	30.	37.21	446.80	0.00	0.00	1.00	6.34	6.34	95.95	4.36	8.01	0.06	0.00
2022.	2.	22.	14.	45.	31.27	411.68	0.00	0.00	1.00	6.36	6.36	96.05	4.38	8.07	0.05	0.00
2022.	2.	22.	15.	0.	26.86	375.81	0.00	0.00	1.00	6.40	6.40	96.00	4.50	8.29	0.03	0.00
2022.	2.	22.	15.	15.	18.09	316.48	0.00	0.00	1.00	6.46	6.46	95.60	4.55	8.39	0.02	0.00
2022.	2.	22.	15.	30.	17.71	273.37	0.01	0.00	1.00	6.51	6.51	95.55	4.60	8.52	0.01	0.00
2022.	2.	22.	15.	45.	27.25	230.08	0.02	0.00	0.84	6.62	6.62	95.40	4.57	8.52	0.00	0.00
2022.	2.	22.	16.	0.	45.48	186.62	0.03	0.00	0.53	6.72	6.72	95.47	4.53	8.50	0.00	0.00
2022.	2.	22.	16.	15.	13.41	117.10	0.06	0.00	0.87	6.91	6.91	95.47	4.55	8.54	0.00	0.00
2022.	2.	22.	16.	30.	13.41	117.10	0.06	0.00	0.87	7.19	7.19	95.06	4.54	8.56	0.00	0.00
2022.	2.	22.	16.	45.	0.54	5.57	0.67	0.00	0.21	7.29	7.29	94.93	4.33	8.23	0.00	0.00
2022.	2.	22.	17.	0.	0.00	0.00	0.81	0.00	0.07	7.19	7.19	95.52	4.20	8.05	0.01	0.00
2022.	2.	22.	17.	15.	0.00	0.00	1.00	0.00	0.76	7.25	7.25	96.10	4.56	8.66	0.01	0.00
2022.	2.	22.	17.	30.	0.00	0.00	1.00	0.00	0.76	7.26	7.26	96.38	4.46	8.38	0.03	0.00
2022.	2.	22.	17.	45.	0.00	0.00	1.00	0.00	0.76	7.04	7.04	97.28	4.64	8.64	0.10	0.00
2022.	2.	22.	18.	0.	0.00	0.00	1.00	0.00	0.76	7.06	7.06	96.90	5.10	9.43	0.07	0.00
2022.	2.	22.	18.	15.	0.00	0.00	1.00	0.00	0.88	7.15	7.15	96.51	5.27	9.83	0.06	0.00
2022.	2.	22.	18.	30.	0.00	0.00	1.00	0.00	0.88	7.28	7.28	95.80	5.07	9.52	0.06	0.00
2022.	2.	22.	18.	45.	0.00	0.00	1.00	0.00	0.88	7.25	7.25	96.39	4.88	9.09	0.11	0.00
2022.	2.	22.	19.	0.	0.00	0.00	1.00	0.00	0.88	7.25	7.25	96.79	4.74	8.83	0.13	0.00
2022.	2.	22.	19.	15.	0.00	0.00	1.00	0.00	1.00	7.23	7.23	97.30	4.61	8.63	0.14	0.00
2022.	2.	22.	19.	30.	0.00	0.00	1.00	0.00	1.00	7.18	7.18	97.70	4.44	8.27	0.13	0.00
2022.	2.	22.	19.	45.	0.00	0.00	1.00	0.00	1.00	7.20	7.20	97.60	4.27	7.96	0.08	0.00
2022.	2.	22.	20.	0.	0.00	0.00	1.00	0.00	1.00	7.29	7.29	96.94	4.27	7.97	0.03	0.00
2022.	2.	22.	20.	15.	0.00	0.00	1.00	0.00	1.00	7.46	7.46	95.83	4.43	8.34	0.01	0.00
2022.	2.	22.	20.	30.	0.00	0.00	1.00	0.00	1.00	7.61	7.61	94.91	4.70	8.88	0.00	0.00
2022.	2.	22.	20.	45.	0.00	0.00	1.00	0.00	1.00	7.75	7.75	93.97	4.80	9.10	0.00	0.00
2022.	2.	22.	21.	0.	0.00	0.00	1.00	0.00	1.00	7.89	7.89	92.87	4.87	9.27	0.00	0.00
2022.	2.	22.	21.	15.	0.00	0.00	0.06	0.00	1.00	7.96	7.96	92.47	5.02	9.51	0.00	0.00
2022.	2.	22.	21.	30.	0.00	0.00	0.06	0.00	1.00	7.90	7.90	93.05	5.11	9.64	0.00	0.00
2022.	2.	22.	21.	45.	0.00	0.00	0.06	0.00	1.00	7.81	7.81	93.50	5.07	9.55	0.00	0.00
2022.	2.	22.	22.	0.	0.00	0.00	0.06	0.00	1.00	7.75	7.75	93.55	5.06	9.51	0.00	0.00
2022.	2.	22.	22.	15.	0.00	0.00	0.00	0.00	0.88	7.66	7.66	93.53	5.07	9.51	0.00	0.00
2022.	2.	22.	22.	30.	0.00	0.00	0.00	0.00	0.88	7.56	7.56	93.71	5.06	9.50	0.00	0.00
2022.	2.	22.	22.	45.	0.00	0.00	0.00	0.00	0.88	7.39	7.39	94.64	5.07	9.46	0.00	0.00
2022.	2.	22.	23.	0.	0.00	0.00	0.00	0.00	0.88	7.24	7.24	95.76	5.13	9.53	0.01	0.00
2022.	2.	22.	23.	15.	0.00	0.00	0.00	0.00	1.00	7.21	7.21	96.24	5.20	9.62	0.01	0.00
2022.	2.	22.	23.	30.	0.00	0.00	0.00	0.00	1.00	7.21	7.21	96.56	5.27	9.70	0.01	0.00
2022.	2.	22.	23.	45.	0.00	0.00	0.00	0.00	1.00	7.20	7.20	96.79	5.38	9.83	0.02	0.00
2022.	2.	23.	0.	0.	0.00	0.00	0.00	0.00	1.00	7.19	7.19	96.96	5.53	10.08	0.02	0.00
2022.	2.	23.	0.	15.	0.00	0.00	0.00	0.00	1.00	7.21	7.21	97.12	5.61	10.23	0.02	0.00
2022.	2.	23.	0.	30.	0.00	0.00	0.00	0.00	1.00	7.29	7.29	97.00	5.56	10.13	0.01	0.00
2022.	2.	23.	0.	45.	0.00	0.00	0.00	0.00	1.00	7.38	7.38	96.23	5.47	9.97	0.00	0.00
2022.	2.	23.	1.	0.	0.00	0.00	0.00	0.00	1.00	7.39	7.39	95.20	5.40	9.86	0.00	0.00
2022.	2.	23.	1.	15.	0.00	0.00	0.00	0.00	1.00	7.29	7.29	94.78	5.35	9.72	0.00	0.00
2022.	2.	23.	1.	30.	0.00	0.00	0.00	0.00	1.00	7.11	7.11	94.84	5.25	9.53	0.00	0.00
2022.	2.	23.	1.	45.	0.00	0.00	0.00	0.00	1.00	6.94	6.94	94.89	5.16	9.36	0.00	0.00
2022.	2.	23.	2.	0.	0.00	0.00	0.00	0.00	1.00	6.79	6.79	95.04	5.12	9.28	0.00	0.00
2022.	2.	23.	2.	15.	0.00	0.00	0.00	0.00	1.00	6.62	6.62	95.57	5.03	9.10	0.01	0.00
2022.	2.	23.	2.	30.	0.00	0.00	0.00	0.00	1.00	6.46	6.46	96.55	4.89	8.85	0.01	0.00
2022.	2.	23.	2.	45.	0.00	0.00	0.00	0.00	1.00	6.36	6.36	97.11	4.74	8.56	0.01	0.00
2022.	2.	23.	3.	0.	0.00	0.00	0.00	0.00	1.00	6.35	6.35	96.98	4.68	8.41	0.02	0.00
2022.	2.	23.	3.	15.	0.00	0.00	0.00	0.00	1.00	6.36	6.36	96.64	4.65	8.31	0.02	0.00
2022.	2.	23.	3.	30.	0.00	0.00	0.00	0.00	1.00	6.34	6.34	96.42	4.54	8.11	0.02	0.00
2022.	2.	23.	3.	45.	0.00	0.00	0.00	0.00	1.00	6.28	6.28	96.88	4.31	7.72	0.03	0.00
2022.	2.	23.	4.	0.	0.00	0.00	0.00	0.00	1.00	6.25	6.25	96.58	4.10	7.39	0.01	0.00
2022.	2.	23.	4.	15.	0.00	0.00	0.00	0.00	1.00	6.20	6.20	94.69	3.75	6.83	0.00	0.00
2022.	2.	23.	4.	30.	0.00	0.00	0.00	0.00	1.00	6.06	6.06	95.12	3.60	6.54	0.01	0.00
2022.	2.	23.	4.	45.	0.00	0.00	0.00	0.00	1.00	5.94	5.94	95.85	3.88	7.00	0.00	0.00
2022.	2.	23.	5.	0.	0.00	0.00	0.00	0.00	1.00	5.81	5.81	94.87	3.40	6.26	0.00	0.00
2022.	2.	23.	5.	15.	0.00	0.00	0.00	0.00	1.00	5.63	5.63	95.47	3.32	6.12	0.00	0.00
2022.	2.	23.	5.	30.	0.00	0.00	0.00	0.00	1.00	5.48	5.48	95.05	3.10	5.74	0.00	0.00
2022.	2.	23.	5.	45.	0.00	0.00	0.00	0.00	1.00	5.35	5.35	95.32	2.59	4.90	0.00	0.00
2022.	2.	23.	6.	0.	0.00	0.00	0.00	0.00	1.00	5.25	5.25	96.12	2.61	4.91	0.00	0.00
2022.	2.	23.	6.	15.	0.00	0.00	0.00	0.00	1.00	5.15	5.15	96.41	2.09	4.13	0.00	0.00
2022.	2.	23.	6.	30.	0.00	0.00	0.00	0.00	1.00	5.02	5.02	97.08	1.39	3.06	0.00	0.00
2022.	2.	23.	6.	45.	0.00	0.00	0.00	0.00	1.00	4.91	4.91	97.72	1.30	2.93	0.00	0.00
2022.	2.	23.	7.	0.	0.00	0.00	0.00	0.00	1.00	4.85	4.85	98.03	1.29	2.65	0.00	0.00
2022.	2.	23.	7.	15.	18.46	166.23	0.00	0.00	1.00	4.82	4.82	98.62	1.02	2.12	0.00	0.00
2022.	2.	23.	7.	30.	18.46	166.23	0.00	0.00	1.00	4.83	4.83	99.10	0.97	1.88	0.02	0.00
2022.	2.	23.	7.	45.	21.42	278.00	0.00	0.00	1.00	4.83	4.83	99.59	1.00	1.86	0.03	0.00
2022.	2.	23.	8.	0.	23.56	298.81	0.00	0.00	1.00	4.83	4.83	99.59	1.04	1.73	0.03	0.00
2022.	2.	23.	8.	15.	35.96	359.80	0.00	0.00	1.00	4.82	4.82	99.27	1.03	1.63	0.02	0.00
2022.	2.	23.	8.	30.	48.77	398.55	0.00	0.00	1.00	4.82	4.82	98.72	0.99	1.52	0.02	0.00
2022.	2.	23.	8.	45.	64.86	434.79	0.00	0.00	1.00	4.88	4.88	98.04	0.99	1.55	0.01	0.00
2022.	2.	23.	9.	0.	83.83	468.86	0.00	0.00	1.00	5.02	5.02	97.19	1.12	1.84	0.01	0.00
2022.	2.	23.	9.	15.	178.17	516.09	0.00	0.00	0.74	5.23	5.23	96.14	1.37	2.34	0.00	0.00
2022.	2.	23.	9.	30.	168.67	544.65	0.00	0.00	0.89	5.45	5.45	94.88	1.70	2.92	0.00	0.00
2022.	2.	23.	9.	45.	221.04	570.57	0.00	0.00	0.74	5.61	5.61	93.28	2.01	3.39	0.00	0.00
2022.	2.	23.	10.	0.	327.52	594.18	0.00	0.00	0.32	5.87	5.87	91.97	1.97	3.32	0.00	0.00
2022.	2.	23.	10.	15.	430.47	624.45	0.00	0.00	0.00	6.13	6.13	90.81	1.80	2.95	0.00	0.00
2022.	2.	23.	10.	30.	433.68	640.87	0.00	0.00	0.04	6.37	6.37	90.10	1.67	2.69	0.00	0.00
2022.	2.	23.	10.	45.	445.54	654.70	0.00	0.00	0.04	6.57	6.57	88.96	1.68	2.63	0.00	0.00
2022.	2.	23.	11.	0.	464.98	666.26	0.00	0.00	0.01	6.73	6.73	86.82	1.74	2.63	0.00	0.00
2022.	2.	23.	11.	15.	472.13	677.49	0.00	0.00	0.02	6.87	6.87	85.35	1.65	2.46	0.00	0.00
2022.	2.	23.	11.	30.	476.50	680.66	0.00	0.00	0.01	7.02	7.02	84.63	1.52	2.26	0.00	0.00
2022.	2.	23.	11.	45.	478.75	681.45	0.00	0.00	0.01	7.17	7.17	84.28	1.42	2.09	0.00	0.00
2022.	2.	23.	12.	0.	479.14	680.17	0.00	0.00	0.00	7.33	7.33	84.11	1.37	2.00	0.00	0.00
2022.	2.	23.	12.	15.	471.40	671.60	0.00	0.00	0.00	7.48	7.48	84.07	1.39	2.03	0.00	0.00
