YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	19.	5.	30.	33.75	108.64	1.00	0.00	0.00	16.09	16.09	95.76	1.65	4.45	0.00	0.00
2022.	8.	19.	5.	45.	101.54	228.34	0.53	0.00	0.00	16.34	16.34	95.24	1.62	4.24	0.00	0.00
2022.	8.	19.	6.	0.	117.24	251.74	0.41	0.00	0.00	16.55	16.55	94.92	1.55	3.87	0.00	0.00
2022.	8.	19.	6.	15.	167.49	323.32	0.21	0.00	0.00	16.76	16.76	94.72	1.43	3.71	0.00	0.00
2022.	8.	19.	6.	30.	202.63	371.64	0.12	0.00	0.00	17.04	17.04	93.59	1.69	3.24	0.00	0.00
2022.	8.	19.	6.	45.	237.29	418.41	0.05	0.00	0.00	17.27	17.27	93.08	1.53	2.62	0.00	0.00
2022.	8.	19.	7.	0.	271.55	463.81	0.00	0.00	0.00	17.54	17.54	92.48	1.26	2.07	0.00	0.00
2022.	8.	19.	7.	15.	326.81	531.66	0.00	0.00	0.00	17.87	17.87	91.08	1.17	2.01	0.00	0.00
2022.	8.	19.	7.	30.	363.69	576.36	0.00	0.00	0.00	18.19	18.19	88.60	1.43	2.17	0.00	0.00
2022.	8.	19.	7.	45.	399.03	619.05	0.00	0.00	0.00	18.55	18.55	86.42	1.39	1.98	0.00	0.00
2022.	8.	19.	8.	0.	433.04	659.98	0.00	0.00	0.00	18.95	18.95	84.47	1.25	1.73	0.00	0.00
2022.	8.	19.	8.	15.	482.49	719.48	0.00	0.00	0.00	19.36	19.36	82.39	1.19	1.61	0.00	0.00
2022.	8.	19.	8.	30.	513.04	757.50	0.06	0.00	0.00	19.87	19.87	79.76	1.22	1.67	0.00	0.00
2022.	8.	19.	8.	45.	541.75	793.21	0.11	0.00	0.00	20.29	20.29	77.12	1.39	1.88	0.00	0.00
2022.	8.	19.	9.	0.	568.84	826.87	0.16	0.00	0.00	20.67	20.67	74.82	1.56	2.11	0.00	0.00
2022.	8.	19.	9.	15.	566.92	873.96	0.12	0.00	0.11	21.03	21.03	72.54	1.81	2.48	0.00	0.00
2022.	8.	19.	9.	30.	580.23	902.73	0.15	0.00	0.13	21.38	21.38	70.42	2.13	2.95	0.00	0.00
2022.	8.	19.	9.	45.	616.12	929.01	0.23	0.00	0.09	21.74	21.74	68.04	2.31	3.27	0.00	0.00
2022.	8.	19.	10.	0.	671.77	953.12	0.33	0.00	0.00	22.04	22.04	65.43	2.35	3.31	0.00	0.00
2022.	8.	19.	10.	15.	698.73	984.59	0.36	0.00	0.00	22.33	22.33	62.87	2.31	3.24	0.00	0.00
2022.	8.	19.	10.	30.	714.43	1002.13	0.34	0.00	0.00	22.64	22.64	60.52	2.28	3.20	0.00	0.00
2022.	8.	19.	10.	45.	726.96	1017.20	0.36	0.00	0.00	22.98	22.98	58.39	2.25	3.13	0.00	0.00
2022.	8.	19.	11.	0.	736.72	1030.11	0.43	0.00	0.00	23.32	23.32	56.45	2.20	3.05	0.00	0.00
2022.	8.	19.	11.	15.	742.99	1043.82	0.69	0.00	0.00	23.70	23.70	54.48	2.23	3.10	0.00	0.00
2022.	8.	19.	11.	30.	744.53	1048.95	0.82	0.00	0.00	24.08	24.08	52.40	2.39	3.38	0.00	0.00
2022.	8.	19.	11.	45.	746.08	1051.78	0.86	0.00	0.00	24.32	24.32	50.43	2.59	3.71	0.00	0.00
2022.	8.	19.	12.	0.	747.65	1052.61	0.82	0.00	0.00	24.37	24.37	48.99	2.65	3.80	0.00	0.00
2022.	8.	19.	12.	15.	745.95	1047.62	0.64	0.00	0.00	24.31	24.31	48.29	2.47	3.48	0.00	0.00
2022.	8.	19.	12.	30.	737.22	1039.98	0.43	0.01	0.00	24.22	24.22	48.33	2.05	2.79	0.00	0.00
2022.	8.	19.	12.	45.	732.20	1030.38	0.25	0.01	0.00	24.28	24.28	48.58	1.78	2.36	0.00	0.00
2022.	8.	19.	13.	0.	730.42	1019.07	0.09	0.00	0.00	24.60	24.60	48.73	1.88	2.51	0.00	0.00
2022.	8.	19.	13.	15.	692.66	995.73	0.00	0.03	0.00	24.98	24.98	49.03	2.16	3.00	0.00	0.00
2022.	8.	19.	13.	30.	563.94	975.84	0.00	0.23	0.00	25.16	25.16	49.92	2.56	3.76	0.00	0.00
2022.	8.	19.	13.	45.	367.58	954.47	0.00	0.56	0.00	24.70	24.70	52.64	2.99	4.62	0.00	0.00
2022.	8.	19.	14.	0.	112.04	931.79	0.00	1.00	0.01	23.41	23.41	58.62	3.36	5.57	0.00	0.00
2022.	8.	19.	14.	15.	93.64	891.69	0.00	1.00	0.00	22.31	22.31	65.78	3.68	6.32	0.00	0.00
2022.	8.	19.	14.	30.	195.64	860.91	0.00	0.80	0.00	21.73	21.73	70.34	3.48	6.04	0.00	0.00
2022.	8.	19.	14.	45.	268.32	829.21	0.00	0.63	0.00	21.82	21.82	70.72	3.10	5.26	0.00	0.00
2022.	8.	19.	15.	0.	315.35	796.71	0.01	0.48	0.01	21.78	21.78	71.51	3.02	5.03	0.00	0.00
2022.	8.	19.	15.	15.	160.49	742.57	0.02	0.82	0.13	21.18	21.18	74.34	2.85	4.81	0.01	0.00
2022.	8.	19.	15.	30.	275.45	703.00	0.02	0.46	0.04	21.24	21.24	74.02	2.49	4.27	0.00	0.00
2022.	8.	19.	15.	45.	252.80	663.15	0.02	0.49	0.16	21.72	21.72	71.69	2.21	3.62	0.01	0.00
2022.	8.	19.	16.	0.	109.76	623.04	0.02	0.85	0.45	21.62	21.62	72.28	2.02	3.32	0.01	0.00
2022.	8.	19.	16.	15.	24.95	558.56	0.06	1.00	1.00	21.42	21.42	74.44	1.71	3.00	0.07	0.00
2022.	8.	19.	16.	30.	186.61	512.89	0.08	0.34	0.36	21.60	21.60	75.68	1.41	2.72	0.05	0.00
2022.	8.	19.	16.	45.	175.50	467.59	0.13	0.37	0.38	21.95	21.95	75.03	1.41	2.58	0.12	0.00
2022.	8.	19.	17.	0.	13.23	422.62	0.22	1.00	1.00	21.06	21.06	80.63	1.43	2.64	0.07	0.00
2022.	8.	19.	17.	15.	8.64	352.19	1.00	1.00	1.00	21.12	21.12	83.90	1.78	3.74	0.21	0.00
2022.	8.	19.	17.	30.	5.85	303.53	1.00	1.00	1.00	20.60	20.60	88.50	2.54	5.56	0.14	0.00
2022.	8.	19.	17.	45.	3.63	255.88	1.00	1.00	1.00	19.11	19.11	96.53	3.27	5.99	0.30	0.00
2022.	8.	19.	18.	0.	1.91	209.09	1.00	1.00	1.00	18.34	18.34	99.05	3.38	6.24	0.47	0.00
2022.	8.	19.	18.	15.	1.74	137.51	1.00	1.00	0.87	18.03	18.03	99.00	2.47	5.26	0.46	0.00
2022.	8.	19.	18.	30.	1.74	137.51	1.00	1.00	0.87	17.95	17.95	99.08	1.04	3.10	0.09	0.00
2022.	8.	19.	18.	45.	0.18	20.63	1.00	1.00	0.91	18.14	18.14	97.86	1.17	2.77	0.03	0.00
2022.	8.	19.	19.	0.	0.00	0.00	1.00	1.00	0.74	18.14	18.14	97.59	1.00	2.24	0.01	0.00
2022.	8.	19.	19.	15.	0.00	0.00	1.00	1.00	0.74	18.16	18.16	97.33	1.01	2.11	0.03	0.00
2022.	8.	19.	19.	30.	0.00	0.00	1.00	1.00	0.92	18.17	18.17	97.13	1.15	2.31	0.02	0.00
2022.	8.	19.	19.	45.	0.00	0.00	1.00	1.00	1.00	18.15	18.15	97.07	1.21	2.39	0.04	0.00
2022.	8.	19.	20.	0.	0.00	0.00	1.00	1.00	1.00	18.17	18.17	96.79	1.41	2.68	0.02	0.00
2022.	8.	19.	20.	15.	0.00	0.00	1.00	1.00	0.06	18.12	18.12	96.89	1.58	2.93	0.06	0.00
2022.	8.	19.	20.	30.	0.00	0.00	1.00	1.00	0.06	18.06	18.06	97.09	1.66	3.36	0.03	0.00
2022.	8.	19.	20.	45.	0.00	0.00	1.00	1.00	0.06	18.06	18.06	96.84	1.79	3.82	0.06	0.00
2022.	8.	19.	21.	0.	0.00	0.00	1.00	1.00	0.06	18.04	18.04	96.84	1.82	3.85	0.04	0.00
2022.	8.	19.	21.	15.	0.00	0.00	1.00	1.00	0.00	17.99	17.99	96.84	1.91	3.91	0.06	0.00
2022.	8.	19.	21.	30.	0.00	0.00	1.00	1.00	0.00	17.89	17.89	97.11	1.83	3.71	0.03	0.00
2022.	8.	19.	21.	45.	0.00	0.00	1.00	1.00	0.00	17.78	17.78	97.27	1.91	3.99	0.05	0.00
2022.	8.	19.	22.	0.	0.00	0.00	1.00	1.00	0.00	17.70	17.70	96.57	2.37	4.65	0.03	0.00
2022.	8.	19.	22.	15.	0.00	0.00	1.00	1.00	0.01	17.55	17.55	95.93	2.33	4.52	0.06	0.00
2022.	8.	19.	22.	30.	0.00	0.00	1.00	1.00	0.01	17.37	17.37	96.00	1.98	4.10	0.02	0.00
2022.	8.	19.	22.	45.	0.00	0.00	1.00	1.00	0.01	17.25	17.25	96.20	1.76	3.86	0.04	0.00
2022.	8.	19.	23.	0.	0.00	0.00	1.00	1.00	0.01	17.18	17.18	96.36	1.75	3.98	0.02	0.00
2022.	8.	19.	23.	15.	0.00	0.00	1.00	0.09	1.00	17.19	17.19	96.36	1.68	4.07	0.03	0.00
2022.	8.	19.	23.	30.	0.00	0.00	1.00	0.09	1.00	17.25	17.25	96.08	1.76	4.23	0.02	0.00
2022.	8.	19.	23.	45.	0.00	0.00	1.00	0.09	1.00	17.30	17.30	95.56	1.84	4.26	0.03	0.00
2022.	8.	20.	0.	0.	0.00	0.00	1.00	0.09	1.00	17.33	17.33	94.88	2.08	4.55	0.01	0.00
2022.	8.	20.	0.	15.	0.00	0.00	1.00	0.01	1.00	17.26	17.26	94.63	2.42	4.90	0.01	0.00
2022.	8.	20.	0.	30.	0.00	0.00	1.00	0.01	0.85	17.12	17.12	94.84	2.47	4.90	0.00	0.00
2022.	8.	20.	0.	45.	0.00	0.00	1.00	0.01	0.78	16.96	16.96	95.32	2.34	4.71	0.00	0.00
2022.	8.	20.	1.	0.	0.00	0.00	1.00	0.01	0.78	16.85	16.85	95.72	2.28	4.64	0.00	0.00
2022.	8.	20.	1.	15.	0.00	0.00	1.00	0.02	0.87	16.80	16.80	95.91	2.38	4.76	0.00	0.00
2022.	8.	20.	1.	30.	0.00	0.00	1.00	0.02	0.87	16.76	16.76	95.83	2.44	4.79	0.01	0.00
2022.	8.	20.	1.	45.	0.00	0.00	1.00	0.02	0.87	16.67	16.67	95.70	2.32	4.62	0.05	0.00
2022.	8.	20.	2.	0.	0.00	0.00	1.00	0.02	0.87	16.55	16.55	94.57	2.22	4.47	0.02	0.00
2022.	8.	20.	2.	15.	0.00	0.00	1.00	0.01	0.52	16.32	16.32	92.86	2.28	4.51	0.01	0.00
2022.	8.	20.	2.	30.	0.00	0.00	1.00	0.01	0.52	16.01	16.01	92.55	2.14	4.50	0.00	0.00
2022.	8.	20.	2.	45.	0.00	0.00	1.00	0.01	0.52	15.75	15.75	92.89	1.88	4.19	0.00	0.00
2022.	8.	20.	3.	0.	0.00	0.00	1.00	0.01	0.52	15.55	15.55	93.25	1.71	3.95	0.00	0.00
2022.	8.	20.	3.	15.	0.00	0.00	1.00	0.00	0.52	15.41	15.41	93.34	1.60	3.78	0.00	0.00
2022.	8.	20.	3.	30.	0.00	0.00	1.00	0.00	0.52	15.33	15.33	93.03	1.69	3.99	0.00	0.00
2022.	8.	20.	3.	45.	0.00	0.00	1.00	0.00	0.52	15.32	15.32	91.74	2.01	4.12	0.00	0.00
2022.	8.	20.	4.	0.	0.00	0.00	1.00	0.00	0.52	15.20	15.20	91.44	2.00	4.06	0.00	0.00
2022.	8.	20.	4.	15.	0.00	0.00	0.00	0.00	0.45	15.01	15.01	91.49	1.95	4.01	0.00	0.00
2022.	8.	20.	4.	30.	0.00	0.00	0.00	0.00	0.45	14.77	14.77	92.17	1.76	3.85	0.00	0.00
2022.	8.	20.	4.	45.	0.00	0.00	0.00	0.00	0.45	14.61	14.61	92.56	1.66	3.73	0.00	0.00
2022.	8.	20.	5.	0.	0.00	0.00	0.00	0.00	0.45	14.49	14.49	92.69	1.70	3.69	0.00	0.00
2022.	8.	20.	5.	15.	5.79	102.04	0.00	0.00	1.00	14.50	14.50	93.03	1.67	3.65	0.00	0.00
2022.	8.	20.	5.	30.	5.79	102.04	0.00	0.00	1.00	14.52	14.52	93.16	1.75	3.64	0.00	0.00
2022.	8.	20.	5.	45.	33.61	221.93	0.00	0.00	0.85	14.51	14.51	93.47	1.91	3.73	0.00	0.00
2022.	8.	20.	6.	0.	51.51	245.37	0.00	0.00	0.70	14.50	14.50	93.81	2.04	3.84	0.00	0.00
2022.	8.	20.	6.	15.	166.44	317.07	0.00	0.00	0.00	14.59	14.59	93.98	2.05	3.85	0.00	0.00
2022.	8.	20.	6.	30.	197.60	365.48	0.00	0.00	0.02	14.73	14.73	93.83	2.16	3.87	0.00	0.00
2022.	8.	20.	6.	45.	231.94	412.34	0.00	0.00	0.02	14.91	14.91	93.72	2.07	3.62	0.00	0.00
2022.	8.	20.	7.	0.	269.06	457.84	0.00	0.00	0.00	15.17	15.17	93.57	2.12	3.66	0.00	0.00
2022.	8.	20.	7.	15.	324.77	525.82	0.00	0.00	0.00	15.41	15.41	93.72	2.16	3.73	0.00	0.00
2022.	8.	20.	7.	30.	361.75	570.61	0.00	0.00	0.00	15.68	15.68	94.13	2.08	3.49	0.00	0.00
2022.	8.	20.	7.	45.	397.82	613.39	0.00	0.00	0.00	16.05	16.05	93.72	2.09	3.50	0.00	0.00
2022.	8.	20.	8.	0.	433.10	654.42	0.00	0.00	0.00	16.45	16.45	90.89	2.35	3.83	0.00	0.00
2022.	8.	20.	8.	15.	483.74	714.05	0.00	0.00	0.00	16.80	16.80	88.12	2.40	3.88	0.00	0.00
2022.	8.	20.	8.	30.	516.69	752.17	0.00	0.00	0.00	17.17	17.17	85.98	2.37	3.80	0.00	0.00
2022.	8.	20.	8.	45.	547.65	787.97	0.00	0.00	0.00	17.58	17.58	83.62	2.33	3.68	0.00	0.00
2022.	8.	20.	9.	0.	576.87	821.73	0.00	0.00	0.00	18.04	18.04	81.27	2.35	3.66	0.00	0.00
2022.	8.	20.	9.	15.	616.57	868.94	0.00	0.00	0.00	18.56	18.56	78.86	2.37	3.68	0.00	0.00
2022.	8.	20.	9.	30.	641.67	897.80	0.00	0.00	0.00	19.16	19.16	75.45	2.35	3.62	0.00	0.00
2022.	8.	20.	9.	45.	664.53	924.16	0.00	0.00	0.00	19.67	19.67	70.40	2.46	3.64	0.00	0.00
2022.	8.	20.	10.	0.	685.44	948.35	0.00	0.00	0.00	20.16	20.16	66.78	2.38	3.49	0.00	0.00
2022.	8.	20.	10.	15.	712.89	979.94	0.00	0.00	0.00	20.63	20.63	64.74	2.28	3.31	0.00	0.00
2022.	8.	20.	10.	30.	728.11	997.56	0.00	0.00	0.00	21.09	21.09	63.24	2.25	3.24	0.00	0.00
2022.	8.	20.	10.	45.	741.22	1012.70	0.00	0.00	0.00	21.52	21.52	61.48	2.28	3.27	0.00	0.00
2022.	8.	20.	11.	0.	752.48	1025.67	0.00	0.00	0.00	21.68	21.68	58.84	2.40	3.34	0.00	0.00
2022.	8.	20.	11.	15.	764.83	1039.47	0.00	0.00	0.00	21.76	21.76	56.32	2.39	3.31	0.00	0.00
2022.	8.	20.	11.	30.	769.50	1044.65	0.00	0.00	0.00	21.97	21.97	54.76	2.25	3.11	0.00	0.00
2022.	8.	20.	11.	45.	772.17	1047.54	0.00	0.00	0.00	22.17	22.17	53.51	2.18	2.97	0.00	0.00
2022.	8.	20.	12.	0.	773.08	1048.42	0.00	0.00	0.00	22.32	22.32	51.93	2.21	2.99	0.00	0.00
2022.	8.	20.	12.	15.	768.91	1043.49	0.00	0.00	0.00	22.53	22.53	49.52	2.37	3.21	0.00	0.00
2022.	8.	20.	12.	30.	762.35	1035.88	0.00	0.00	0.00	22.94	22.94	46.38	2.61	3.63	0.00	0.00
2022.	8.	20.	12.	45.	754.16	1026.31	0.00	0.00	0.00	23.36	23.36	43.38	2.94	4.24	0.00	0.00
2022.	8.	20.	13.	0.	744.55	1015.03	0.00	0.00	0.00	23.57	23.57	41.36	3.32	4.95	0.00	0.00
2022.	8.	20.	13.	15.	725.19	991.71	0.00	0.00	0.00	23.46	23.46	40.76	3.52	5.29	0.00	0.00
2022.	8.	20.	13.	30.	708.13	971.84	0.00	0.00	0.00	23.27	23.27	41.12	3.28	4.88	0.00	0.00
2022.	8.	20.	13.	45.	687.30	950.47	0.00	0.00	0.01	23.32	23.32	41.13	3.01	4.44	0.00	0.00
2022.	8.	20.	14.	0.	663.19	927.79	0.00	0.00	0.01	23.52	23.52	40.22	3.07	4.55	0.00	0.00
2022.	8.	20.	14.	15.	635.82	887.68	0.00	0.00	0.00	23.58	23.58	38.86	3.21	4.82	0.00	0.00
2022.	8.	20.	14.	30.	609.63	856.88	0.00	0.00	0.00	23.53	23.53	37.53	3.28	5.00	0.00	0.00
2022.	8.	20.	14.	45.	582.55	825.17	0.00	0.00	0.00	23.45	23.45	36.85	3.16	4.83	0.00	0.00
2022.	8.	20.	15.	0.	554.71	792.65	0.00	0.00	0.00	23.51	23.51	36.95	3.18	4.94	0.00	0.00
2022.	8.	20.	15.	15.	507.76	738.46	0.00	0.00	0.00	23.47	23.47	37.88	3.58	5.69	0.00	0.00
2022.	8.	20.	15.	30.	473.87	698.85	0.00	0.00	0.00	23.07	23.07	39.17	3.62	5.81	0.00	0.00
2022.	8.	20.	15.	45.	440.12	658.96	0.00	0.00	0.00	22.69	22.69	40.26	2.95	4.68	0.00	0.00
2022.	8.	20.	16.	0.	406.50	618.81	0.00	0.00	0.00	22.65	22.65	40.79	2.25	3.44	0.00	0.00
2022.	8.	20.	16.	15.	350.85	554.25	0.00	0.00	0.00	22.95	22.95	40.94	1.97	3.06	0.00	0.00
2022.	8.	20.	16.	30.	312.14	508.52	0.00	0.00	0.00	23.33	23.33	40.74	2.40	3.90	0.00	0.00
2022.	8.	20.	16.	45.	275.45	463.16	0.00	0.00	0.00	23.22	23.22	41.14	3.01	4.92	0.00	0.00
2022.	8.	20.	17.	0.	240.52	418.12	0.00	0.00	0.00	22.71	22.71	42.37	2.80	4.57	0.00	0.00
2022.	8.	20.	17.	15.	189.72	347.58	0.00	0.00	0.00	22.36	22.36	43.64	2.50	4.10	0.00	0.00
2022.	8.	20.	17.	30.	155.56	298.85	0.00	0.00	0.00	22.13	22.13	44.69	2.57	4.31	0.00	0.00
2022.	8.	20.	17.	45.	123.02	251.12	0.00	0.00	0.00	21.84	21.84	45.60	2.57	4.41	0.00	0.00
2022.	8.	20.	18.	0.	91.90	204.25	0.00	0.00	0.00	21.48	21.48	46.51	2.34	4.21	0.00	0.00
2022.	8.	20.	18.	15.	48.76	132.55	0.00	0.00	0.00	20.99	20.99	48.42	1.99	3.95	0.00	0.00
2022.	8.	20.	18.	30.	25.33	84.14	0.00	0.00	0.00	19.93	19.93	52.78	1.81	3.95	0.00	0.00
2022.	8.	20.	18.	45.	2.36	17.27	0.00	0.00	0.00	19.89	19.89	52.05	1.96	4.09	0.00	0.00
2022.	8.	20.	19.	0.	0.00	0.00	0.00	0.00	0.00	19.96	19.96	50.90	2.04	4.12	0.00	0.00
2022.	8.	20.	19.	15.	0.00	0.00	0.00	0.00	0.00	19.55	19.55	51.57	2.23	4.36	0.00	0.00
2022.	8.	20.	19.	30.	0.00	0.00	0.00	0.00	0.00	19.43	19.43	51.68	2.57	4.95	0.00	0.00
2022.	8.	20.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.96	18.96	53.47	2.20	5.30	0.00	0.00
2022.	8.	20.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.66	18.66	54.93	1.94	4.98	0.00	0.00
2022.	8.	20.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.11	18.11	56.85	1.82	4.69	0.00	0.00
2022.	8.	20.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.16	18.16	56.37	1.97	4.62	0.00	0.00
2022.	8.	20.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.82	17.82	57.40	2.45	4.72	0.00	0.00
2022.	8.	20.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.31	17.31	59.17	2.72	4.98	0.00	0.00
2022.	8.	20.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.02	17.02	61.09	2.24	4.82	0.00	0.00
2022.	8.	20.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.77	16.77	62.52	2.13	4.40	0.00	0.00
2022.	8.	20.	21.	45.	0.00	0.00	0.00	0.00	0.00	17.00	17.00	61.72	2.41	4.19	0.00	0.00
2022.	8.	20.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.91	16.91	62.24	2.56	4.26	0.00	0.00
2022.	8.	20.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.64	16.64	63.80	2.12	4.26	0.00	0.00
2022.	8.	20.	22.	30.	0.00	0.00	0.00	0.00	0.00	16.47	16.47	64.60	2.07	4.19	0.00	0.00
2022.	8.	20.	22.	45.	0.00	0.00	0.00	0.00	0.00	16.37	16.37	64.95	2.05	4.15	0.00	0.00
2022.	8.	20.	23.	0.	0.00	0.00	0.00	0.00	0.00	16.19	16.19	65.43	2.01	4.09	0.00	0.00
2022.	8.	20.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.04	16.04	65.77	2.02	4.18	0.00	0.00
2022.	8.	20.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.08	16.08	65.30	2.08	4.68	0.00	0.00
2022.	8.	20.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	64.27	2.12	5.31	0.00	0.00
2022.	8.	21.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.38	16.38	63.42	2.13	5.64	0.00	0.00
2022.	8.	21.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.32	16.32	63.44	2.01	5.55	0.00	0.00
2022.	8.	21.	0.	30.	0.00	0.00	0.00	0.00	0.01	16.08	16.08	64.36	1.96	5.54	0.00	0.00
2022.	8.	21.	0.	45.	0.00	0.00	0.00	0.00	0.01	15.84	15.84	65.46	1.94	5.57	0.00	0.00
2022.	8.	21.	1.	0.	0.00	0.00	0.00	0.00	0.01	15.61	15.61	66.71	1.93	5.60	0.00	0.00
2022.	8.	21.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.35	15.35	68.22	1.86	5.48	0.00	0.00
2022.	8.	21.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.85	14.85	70.81	1.77	5.21	0.00	0.00
2022.	8.	21.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.49	14.49	72.43	1.96	4.85	0.00	0.00
2022.	8.	21.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.05	14.05	74.10	2.07	4.48	0.00	0.00
2022.	8.	21.	2.	15.	0.00	0.00	0.00	0.00	0.00	13.84	13.84	74.82	2.19	4.58	0.00	0.00
2022.	8.	21.	2.	30.	0.00	0.00	0.00	0.00	0.00	13.96	13.96	74.49	2.38	4.97	0.00	0.00
2022.	8.	21.	2.	45.	0.00	0.00	0.00	0.00	0.00	13.70	13.70	76.16	2.23	4.98	0.00	0.00
2022.	8.	21.	3.	0.	0.00	0.00	0.00	0.00	0.00	13.35	13.35	78.95	1.97	4.85	0.00	0.00
2022.	8.	21.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.11	13.11	80.96	1.88	4.77	0.00	0.00
2022.	8.	21.	3.	30.	0.00	0.00	0.00	0.00	0.00	12.76	12.76	82.90	1.95	4.69	0.00	0.00
2022.	8.	21.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.48	12.48	84.10	2.04	4.69	0.00	0.00
2022.	8.	21.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.47	12.47	84.62	2.00	4.76	0.00	0.00
2022.	8.	21.	4.	15.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	84.69	1.86	4.78	0.00	0.00
2022.	8.	21.	4.	30.	0.00	0.00	0.00	0.00	0.00	12.55	12.55	85.39	1.83	4.80	0.00	0.00
2022.	8.	21.	4.	45.	0.00	0.00	0.00	0.00	0.00	12.40	12.40	86.48	1.83	4.85	0.00	0.00
2022.	8.	21.	5.	0.	0.00	0.00	0.00	0.00	0.00	12.27	12.27	87.22	1.82	4.92	0.00	0.00
2022.	8.	21.	5.	15.	29.71	95.34	0.00	0.00	0.00	12.41	12.41	87.29	1.71	4.99	0.00	0.00
2022.	8.	21.	5.	30.	29.71	95.34	0.00	0.00	0.00	12.76	12.76	86.58	1.64	5.01	0.00	0.00
2022.	8.	21.	5.	45.	100.06	215.42	0.00	0.00	0.00	13.11	13.11	86.75	1.48	4.90	0.00	0.00
2022.	8.	21.	6.	0.	115.35	238.90	0.00	0.00	0.00	13.58	13.58	86.37	1.39	4.60	0.00	0.00
