YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	23.	5.	0.	28.73	150.21	1.00	0.58	0.00	17.91	17.91	56.26	3.36	6.66	0.00	0.00
2022.	5.	23.	5.	15.	46.63	217.42	1.00	0.91	0.00	17.99	17.99	56.67	3.34	6.59	0.00	0.00
2022.	5.	23.	5.	30.	65.65	263.98	1.00	0.97	0.00	18.09	18.09	57.01	3.25	6.35	0.00	0.00
2022.	5.	23.	5.	45.	87.22	309.65	1.00	1.00	0.00	18.19	18.19	57.36	3.10	6.03	0.00	0.00
2022.	5.	23.	6.	0.	111.03	354.55	1.00	1.00	0.00	18.38	18.38	57.29	3.08	5.96	0.00	0.00
2022.	5.	23.	6.	15.	160.62	423.42	1.00	0.84	0.00	18.71	18.71	56.75	3.14	5.99	0.00	0.00
2022.	5.	23.	6.	30.	201.01	470.04	1.00	0.58	0.00	19.04	19.04	56.22	3.14	5.86	0.00	0.00
2022.	5.	23.	6.	45.	252.38	515.22	1.00	0.33	0.00	19.32	19.32	56.03	3.05	5.53	0.00	0.00
2022.	5.	23.	7.	0.	313.36	559.15	1.00	0.09	0.00	19.56	19.56	56.42	3.39	5.95	0.00	0.00
2022.	5.	23.	7.	15.	369.81	624.98	0.90	0.04	0.00	19.70	19.70	57.57	3.73	6.40	0.00	0.00
2022.	5.	23.	7.	30.	418.12	668.49	0.62	0.01	0.00	19.90	19.90	58.30	3.68	6.26	0.00	0.00
2022.	5.	23.	7.	45.	458.07	710.10	0.50	0.00	0.00	20.17	20.17	58.70	3.65	6.17	0.00	0.00
2022.	5.	23.	8.	0.	490.71	750.08	0.51	0.00	0.00	20.59	20.59	58.72	3.74	6.31	0.00	0.00
2022.	5.	23.	8.	15.	528.57	808.38	1.00	0.00	0.00	21.05	21.05	59.01	3.95	6.68	0.00	0.00
2022.	5.	23.	8.	30.	550.24	845.80	1.00	0.00	0.00	21.36	21.36	59.93	4.00	6.82	0.01	0.00
2022.	5.	23.	8.	45.	570.44	881.02	1.00	0.00	0.00	21.67	21.67	60.09	4.13	7.07	0.01	0.00
2022.	5.	23.	9.	0.	589.36	914.31	1.00	0.00	0.00	21.96	21.96	59.52	4.21	7.21	0.00	0.00
2022.	5.	23.	9.	15.	612.25	961.12	1.00	0.00	0.01	22.09	22.09	59.38	4.26	7.22	0.00	0.00
2022.	5.	23.	9.	30.	640.90	989.90	1.00	0.00	0.00	22.21	22.21	59.76	4.45	7.46	0.00	0.00
2022.	5.	23.	9.	45.	668.12	1016.32	1.00	0.00	0.00	22.29	22.29	60.24	4.75	7.97	0.00	0.00
2022.	5.	23.	10.	0.	694.09	1040.65	1.00	0.00	0.00	22.36	22.36	60.64	4.91	8.27	0.00	0.00
2022.	5.	23.	10.	15.	728.05	1072.78	1.00	0.00	0.00	22.47	22.47	61.29	4.69	7.84	0.00	0.00
2022.	5.	23.	10.	30.	742.20	1090.97	1.00	0.00	0.00	22.68	22.68	62.48	4.48	7.41	0.02	0.00
2022.	5.	23.	10.	45.	752.78	1106.78	1.00	0.00	0.00	22.80	22.80	64.76	4.41	7.32	0.08	0.00
2022.	5.	23.	11.	0.	760.25	1120.51	1.00	0.00	0.00	22.93	22.93	65.52	4.37	7.26	0.06	0.00
2022.	5.	23.	11.	15.	740.71	1135.75	1.00	0.02	0.01	23.01	23.01	65.09	4.69	7.85	0.09	0.00
2022.	5.	23.	11.	30.	761.33	1142.11	1.00	0.01	0.00	23.00	23.00	64.03	4.91	8.25	0.05	0.00
2022.	5.	23.	11.	45.	769.64	1146.24	1.00	0.00	0.00	23.18	23.18	63.24	4.99	8.43	0.09	0.00
2022.	5.	23.	12.	0.	767.20	1148.42	1.00	0.00	0.01	23.33	23.33	63.64	5.14	8.76	0.07	0.00
2022.	5.	23.	12.	15.	740.65	1145.75	1.00	0.02	0.01	23.38	23.38	64.91	5.10	8.74	0.11	0.00
2022.	5.	23.	12.	30.	761.21	1139.85	1.00	0.01	0.00	23.37	23.37	65.94	5.23	8.94	0.08	0.00
2022.	5.	23.	12.	45.	769.99	1132.02	1.00	0.00	0.00	23.31	23.31	66.78	5.17	8.78	0.14	0.00
2022.	5.	23.	13.	0.	768.47	1122.50	1.00	0.00	0.00	23.28	23.28	68.14	4.82	8.16	0.11	0.00
2022.	5.	23.	13.	15.	607.53	1102.10	1.00	0.04	0.18	23.12	23.12	70.41	4.53	7.77	0.20	0.00
2022.	5.	23.	13.	30.	698.86	1084.33	1.00	0.01	0.06	23.11	23.11	71.36	4.58	7.88	0.13	0.00
2022.	5.	23.	13.	45.	732.57	1065.07	1.00	0.01	0.00	23.30	23.30	70.44	4.73	8.15	0.19	0.00
2022.	5.	23.	14.	0.	715.85	1044.51	1.00	0.01	0.00	23.48	23.48	70.60	4.78	8.28	0.13	0.00
2022.	5.	23.	14.	15.	424.48	1007.76	1.00	0.06	0.37	22.88	22.88	74.72	4.45	7.90	0.22	0.00
2022.	5.	23.	14.	30.	242.74	979.34	0.50	0.02	0.77	21.20	21.20	82.28	4.06	7.25	0.16	0.00
2022.	5.	23.	14.	45.	134.90	949.96	0.18	0.00	0.96	20.31	20.31	85.23	3.14	5.68	0.21	0.00
2022.	5.	23.	15.	0.	91.71	919.76	0.00	0.01	0.99	20.49	20.49	84.64	3.77	6.89	0.11	0.00
2022.	5.	23.	15.	15.	161.48	869.17	0.40	0.34	0.87	20.15	20.15	84.61	4.44	7.94	0.16	0.00
2022.	5.	23.	15.	30.	418.21	832.03	0.13	0.16	0.29	19.90	19.90	84.55	3.88	6.91	0.10	0.00
2022.	5.	23.	15.	45.	503.50	794.54	0.00	0.17	0.03	20.36	20.36	82.43	4.74	8.29	0.14	0.00
2022.	5.	23.	16.	0.	438.78	756.75	0.00	0.33	0.04	20.04	20.04	80.53	5.92	10.53	0.07	0.00
2022.	5.	23.	16.	15.	58.79	695.77	0.11	1.00	0.71	19.09	19.09	81.83	5.90	10.74	0.07	0.00
2022.	5.	23.	16.	30.	287.36	652.45	0.04	0.35	0.23	18.94	18.94	84.15	5.03	9.20	0.05	0.00
2022.	5.	23.	16.	45.	265.24	609.40	0.00	0.08	0.35	19.16	19.16	84.11	5.88	10.52	0.16	0.00
2022.	5.	23.	17.	0.	23.75	566.60	0.00	0.13	1.00	17.70	17.70	93.86	6.31	11.47	0.28	0.00
2022.	5.	23.	17.	15.	277.69	499.38	0.03	0.01	0.07	17.40	17.40	90.00	5.81	10.36	0.03	0.00
2022.	5.	23.	17.	30.	170.90	452.82	0.01	0.05	0.50	17.29	17.29	90.52	5.24	9.41	0.04	0.00
2022.	5.	23.	17.	45.	143.07	407.15	0.00	0.04	0.48	17.11	17.11	88.88	5.47	9.68	0.02	0.00
2022.	5.	23.	18.	0.	184.35	362.26	0.00	0.00	0.07	16.79	16.79	87.67	5.35	9.56	0.01	0.00
2022.	5.	23.	18.	15.	27.32	293.39	0.00	0.01	1.00	16.49	16.49	88.84	4.97	8.86	0.02	0.00
2022.	5.	23.	18.	30.	75.09	246.77	0.00	0.00	0.36	16.37	16.37	86.61	5.17	9.19	0.00	0.00
2022.	5.	23.	18.	45.	79.56	201.58	0.00	0.00	0.16	15.92	15.92	87.49	5.32	9.52	0.00	0.00
2022.	5.	23.	19.	0.	46.12	157.65	0.00	0.00	0.33	15.50	15.50	89.84	4.97	8.83	0.02	0.00
2022.	5.	23.	19.	15.	2.15	91.82	0.00	0.00	1.00	15.06	15.06	93.54	4.90	8.79	0.06	0.00
2022.	5.	23.	19.	30.	2.15	91.82	0.00	0.00	1.00	14.80	14.80	90.93	4.73	8.46	0.01	0.00
2022.	5.	23.	19.	45.	0.00	0.00	0.00	0.00	0.92	14.66	14.66	87.44	4.39	7.80	0.00	0.00
2022.	5.	23.	20.	0.	0.00	0.00	0.00	0.00	0.92	14.57	14.57	86.95	4.30	7.71	0.00	0.00
2022.	5.	23.	20.	15.	0.00	0.00	0.00	0.00	1.00	14.47	14.47	86.61	4.77	8.49	0.00	0.00
2022.	5.	23.	20.	30.	0.00	0.00	0.00	0.00	1.00	14.32	14.32	86.30	5.32	9.37	0.00	0.00
2022.	5.	23.	20.	45.	0.00	0.00	0.00	0.00	1.00	14.13	14.13	83.92	5.48	9.72	0.00	0.00
2022.	5.	23.	21.	0.	0.00	0.00	0.00	0.00	1.00	14.01	14.01	82.70	4.64	8.34	0.00	0.00
2022.	5.	23.	21.	15.	0.00	0.00	0.00	0.00	0.01	13.82	13.82	84.13	3.99	7.18	0.00	0.00
2022.	5.	23.	21.	30.	0.00	0.00	0.00	0.00	0.01	13.65	13.65	85.44	3.85	6.96	0.00	0.00
2022.	5.	23.	21.	45.	0.00	0.00	0.00	0.00	0.01	13.54	13.54	86.72	3.93	7.12	0.00	0.00
2022.	5.	23.	22.	0.	0.00	0.00	0.00	0.00	0.01	13.45	13.45	86.55	4.65	8.31	0.00	0.00
2022.	5.	23.	22.	15.	0.00	0.00	0.00	0.00	0.03	13.19	13.19	83.08	4.67	8.42	0.00	0.00
2022.	5.	23.	22.	30.	0.00	0.00	0.00	0.00	0.03	13.00	13.00	82.53	4.22	7.69	0.00	0.00
2022.	5.	23.	22.	45.	0.00	0.00	0.00	0.00	0.03	12.92	12.92	82.29	3.83	7.04	0.00	0.00
2022.	5.	23.	23.	0.	0.00	0.00	0.00	0.00	0.03	12.84	12.84	82.13	3.68	6.77	0.00	0.00
2022.	5.	23.	23.	15.	0.00	0.00	0.00	0.00	0.00	12.74	12.74	82.29	3.69	6.78	0.00	0.00
2022.	5.	23.	23.	30.	0.00	0.00	0.00	0.00	0.00	12.64	12.64	82.05	3.75	6.85	0.00	0.00
2022.	5.	23.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.53	12.53	81.57	3.74	6.89	0.00	0.00
2022.	5.	24.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	81.10	3.82	7.06	0.00	0.00
2022.	5.	24.	0.	15.	0.00	0.00	0.00	0.00	0.03	12.32	12.32	80.77	3.92	7.26	0.00	0.00
2022.	5.	24.	0.	30.	0.00	0.00	0.00	0.00	0.01	12.20	12.20	80.37	3.89	7.18	0.00	0.00
2022.	5.	24.	0.	45.	0.00	0.00	0.00	0.00	0.00	12.06	12.06	80.21	3.69	6.85	0.00	0.00
2022.	5.	24.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.92	11.92	80.37	3.49	6.52	0.00	0.00
2022.	5.	24.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.80	11.80	80.96	3.37	6.36	0.00	0.00
2022.	5.	24.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.71	11.71	81.96	3.45	6.50	0.00	0.00
2022.	5.	24.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.67	11.67	82.97	3.69	6.85	0.00	0.00
2022.	5.	24.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	83.64	3.80	7.04	0.00	0.00
2022.	5.	24.	2.	15.	0.00	0.00	0.45	1.00	0.00	11.74	11.74	83.02	3.89	7.18	0.00	0.00
2022.	5.	24.	2.	30.	0.00	0.00	0.45	1.00	0.00	11.84	11.84	81.79	3.89	7.12	0.00	0.00
2022.	5.	24.	2.	45.	0.00	0.00	0.45	1.00	0.00	11.86	11.86	81.10	3.93	7.17	0.00	0.00
2022.	5.	24.	3.	0.	0.00	0.00	0.45	1.00	0.00	11.84	11.84	80.86	4.10	7.45	0.00	0.00
2022.	5.	24.	3.	15.	0.00	0.00	0.99	0.96	0.00	11.78	11.78	81.27	4.17	7.56	0.00	0.00
2022.	5.	24.	3.	30.	0.00	0.00	0.99	0.96	0.00	11.72	11.72	82.21	4.13	7.52	0.00	0.00
2022.	5.	24.	3.	45.	0.00	0.00	0.99	0.96	0.00	11.67	11.67	83.06	4.14	7.59	0.00	0.00
2022.	5.	24.	4.	0.	0.00	0.00	0.99	0.96	0.00	11.60	11.60	83.15	4.29	7.81	0.00	0.00
2022.	5.	24.	4.	15.	3.37	24.93	0.00	0.00	0.00	11.42	11.42	82.53	4.40	8.03	0.00	0.00
2022.	5.	24.	4.	30.	3.37	24.93	0.00	0.00	0.00	11.23	11.23	81.87	4.35	8.03	0.00	0.00
2022.	5.	24.	4.	45.	23.74	69.80	0.00	0.00	0.00	11.09	11.09	81.47	4.27	7.91	0.00	0.00
2022.	5.	24.	5.	0.	61.95	153.91	0.00	0.00	0.00	11.05	11.05	81.54	4.21	7.76	0.00	0.00
2022.	5.	24.	5.	15.	104.14	221.03	0.00	0.00	0.00	11.08	11.08	81.48	4.14	7.59	0.00	0.00
2022.	5.	24.	5.	30.	135.48	267.51	0.00	0.00	0.00	11.17	11.17	81.12	4.11	7.46	0.00	0.00
2022.	5.	24.	5.	45.	166.93	313.11	0.00	0.00	0.00	11.33	11.33	80.44	4.13	7.40	0.00	0.00
2022.	5.	24.	6.	0.	198.47	357.93	0.00	0.00	0.01	11.52	11.52	79.73	4.21	7.45	0.00	0.00
2022.	5.	24.	6.	15.	251.04	426.69	0.00	0.00	0.01	11.70	11.70	79.21	4.29	7.52	0.00	0.00
2022.	5.	24.	6.	30.	289.72	473.23	0.00	0.00	0.00	11.88	11.88	78.73	4.35	7.59	0.00	0.00
2022.	5.	24.	6.	45.	327.27	518.34	0.00	0.00	0.00	12.08	12.08	78.34	4.40	7.65	0.00	0.00
2022.	5.	24.	7.	0.	363.83	562.20	0.00	0.00	0.00	12.30	12.30	77.87	4.46	7.72	0.00	0.00
2022.	5.	24.	7.	15.	419.39	627.91	0.00	0.00	0.00	12.51	12.51	77.13	4.57	7.87	0.00	0.00
2022.	5.	24.	7.	30.	454.02	671.34	0.00	0.00	0.01	12.69	12.69	76.40	4.65	7.97	0.00	0.00
2022.	5.	24.	7.	45.	485.80	712.88	0.00	0.00	0.02	12.86	12.86	75.83	4.60	7.88	0.00	0.00
2022.	5.	24.	8.	0.	515.09	752.78	0.00	0.00	0.03	13.07	13.07	75.48	4.53	7.75	0.00	0.00
2022.	5.	24.	8.	15.	574.51	810.98	0.00	0.00	0.01	13.29	13.29	75.34	4.46	7.59	0.00	0.00
2022.	5.	24.	8.	30.	608.75	848.33	0.00	0.00	0.00	13.49	13.49	75.00	4.41	7.43	0.00	0.00
2022.	5.	24.	8.	45.	640.48	883.48	0.00	0.00	0.00	13.75	13.75	73.45	4.33	7.23	0.01	0.00
2022.	5.	24.	9.	0.	669.99	916.70	0.00	0.00	0.00	14.09	14.09	70.84	4.43	7.32	0.01	0.00
2022.	5.	24.	9.	15.	705.10	963.41	0.00	0.01	0.00	14.41	14.41	66.77	4.59	7.53	0.01	0.00
2022.	5.	24.	9.	30.	707.86	992.14	0.00	0.00	0.06	14.70	14.70	63.45	4.65	7.61	0.00	0.00
2022.	5.	24.	9.	45.	667.40	1018.50	0.00	0.00	0.20	14.88	14.88	61.99	4.62	7.58	0.00	0.00
2022.	5.	24.	10.	0.	589.12	1042.78	0.00	0.00	0.41	14.92	14.92	61.50	4.57	7.50	0.00	0.00
2022.	5.	24.	10.	15.	459.78	1074.82	0.00	0.02	0.71	14.91	14.91	61.76	4.52	7.48	0.01	0.00
2022.	5.	24.	10.	30.	570.23	1092.97	0.00	0.01	0.51	15.09	15.09	60.73	4.40	7.28	0.01	0.00
2022.	5.	24.	10.	45.	652.96	1108.74	0.00	0.00	0.37	15.40	15.40	59.41	4.28	6.98	0.01	0.00
2022.	5.	24.	11.	0.	711.45	1122.43	0.00	0.00	0.28	15.72	15.72	58.51	4.26	6.90	0.01	0.00
2022.	5.	24.	11.	15.	796.44	1137.62	0.00	0.02	0.13	16.06	16.06	57.00	4.41	7.14	0.01	0.00
2022.	5.	24.	11.	30.	848.74	1143.96	0.00	0.01	0.04	16.28	16.28	55.34	4.60	7.41	0.01	0.00
2022.	5.	24.	11.	45.	874.64	1148.06	0.00	0.00	0.00	16.49	16.49	54.03	4.60	7.35	0.01	0.00
2022.	5.	24.	12.	0.	877.42	1150.22	0.00	0.00	0.00	16.81	16.81	53.66	4.68	7.49	0.01	0.00
2022.	5.	24.	12.	15.	863.33	1147.53	0.00	0.02	0.00	17.01	17.01	52.80	4.75	7.66	0.02	0.00
2022.	5.	24.	12.	30.	855.83	1141.62	0.00	0.01	0.02	17.01	17.01	50.82	4.62	7.45	0.01	0.00
2022.	5.	24.	12.	45.	844.67	1133.78	0.00	0.00	0.03	17.06	17.06	50.24	4.37	6.99	0.02	0.00
2022.	5.	24.	13.	0.	830.30	1124.27	0.00	0.00	0.04	17.36	17.36	50.68	4.27	6.78	0.02	0.00
2022.	5.	24.	13.	15.	782.54	1103.87	0.00	0.05	0.08	17.73	17.73	50.63	4.25	6.78	0.03	0.00
2022.	5.	24.	13.	30.	569.26	1086.11	0.00	0.02	0.45	17.80	17.80	51.52	4.34	7.01	0.02	0.00
2022.	5.	24.	13.	45.	574.02	1066.87	0.00	0.00	0.41	17.59	17.59	52.24	4.15	6.69	0.03	0.00
2022.	5.	24.	14.	0.	769.55	1046.33	0.00	0.00	0.02	17.94	17.94	48.39	4.36	6.88	0.02	0.00
2022.	5.	24.	14.	15.	373.20	1009.62	0.01	0.02	0.66	17.60	17.60	45.52	4.16	6.67	0.01	0.00
2022.	5.	24.	14.	30.	176.08	981.22	0.02	0.24	0.89	17.43	17.43	46.56	3.52	6.05	0.00	0.00
2022.	5.	24.	14.	45.	91.10	951.88	0.02	0.23	1.00	17.16	17.16	47.49	2.81	4.84	0.00	0.00
2022.	5.	24.	15.	0.	104.23	921.72	0.00	0.01	1.00	17.45	17.45	46.38	2.50	4.59	0.00	0.00
2022.	5.	24.	15.	15.	33.71	871.19	0.00	1.00	1.00	17.35	17.35	45.60	2.85	5.32	0.00	0.00
2022.	5.	24.	15.	30.	76.11	834.10	0.00	1.00	1.00	17.12	17.12	46.03	2.91	5.33	0.00	0.00
2022.	5.	24.	15.	45.	72.91	796.67	0.00	1.00	1.00	17.33	17.33	45.70	2.96	5.23	0.00	0.00
2022.	5.	24.	16.	0.	29.82	758.93	0.00	1.00	1.00	17.08	17.08	45.23	3.03	5.43	0.00	0.00
2022.	5.	24.	16.	15.	45.48	698.04	0.00	1.00	1.00	16.89	16.89	46.30	3.12	5.53	0.02	0.00
2022.	5.	24.	16.	30.	41.30	654.77	0.00	1.00	1.00	16.98	16.98	48.52	3.51	6.42	0.02	0.00
2022.	5.	24.	16.	45.	98.11	611.79	0.00	0.95	0.84	16.90	16.90	47.50	3.74	6.75	0.01	0.00
2022.	5.	24.	17.	0.	208.30	569.05	0.00	0.87	0.53	16.79	16.79	47.89	2.81	5.02	0.03	0.00
2022.	5.	24.	17.	15.	13.19	501.94	0.00	1.00	1.00	16.40	16.40	49.95	3.47	6.02	0.00	0.00
2022.	5.	24.	17.	30.	90.81	455.46	0.00	0.73	0.88	15.63	15.63	54.11	3.60	6.09	0.00	0.00
2022.	5.	24.	17.	45.	135.49	409.86	0.00	0.63	0.57	15.67	15.67	53.00	3.23	5.47	0.00	0.00
2022.	5.	24.	18.	0.	151.36	365.03	0.00	0.67	0.09	16.01	16.01	50.41	3.33	5.71	0.00	0.00
2022.	5.	24.	18.	15.	134.69	296.28	0.00	0.32	0.14	15.99	15.99	50.36	3.54	6.02	0.00	0.00
2022.	5.	24.	18.	30.	100.43	249.74	0.00	0.48	0.07	15.75	15.75	51.46	2.97	5.04	0.00	0.00
2022.	5.	24.	18.	45.	72.47	204.63	0.00	0.54	0.15	15.67	15.67	52.28	3.02	5.20	0.01	0.00
2022.	5.	24.	19.	0.	50.02	160.77	0.00	0.51	0.38	15.53	15.53	53.55	3.00	5.32	0.00	0.00
2022.	5.	24.	19.	15.	28.42	95.05	0.00	0.04	0.06	15.24	15.24	55.07	2.63	4.81	0.01	0.00
2022.	5.	24.	19.	30.	28.42	95.05	0.00	0.04	0.06	14.90	14.90	57.18	2.32	4.42	0.00	0.00
2022.	5.	24.	19.	45.	0.00	0.43	0.00	1.00	0.36	14.97	14.97	56.55	2.25	4.44	0.01	0.00
2022.	5.	24.	20.	0.	0.00	0.43	0.00	1.00	0.36	15.14	15.14	56.64	3.45	6.55	0.02	0.00
2022.	5.	24.	20.	15.	0.00	0.00	0.00	1.00	1.00	13.27	13.27	77.64	5.23	9.44	0.13	0.00
2022.	5.	24.	20.	30.	0.00	0.00	0.00	1.00	1.00	11.97	11.97	89.09	3.95	7.42	0.02	0.00
2022.	5.	24.	20.	45.	0.00	0.00	0.00	1.00	1.00	12.00	12.00	86.89	3.03	6.01	0.00	0.00
2022.	5.	24.	21.	0.	0.00	0.00	0.00	1.00	1.00	12.17	12.17	84.25	2.24	4.60	0.00	0.00
2022.	5.	24.	21.	15.	0.00	0.00	0.00	0.78	1.00	12.10	12.10	84.42	1.44	2.73	0.00	0.00
2022.	5.	24.	21.	30.	0.00	0.00	0.00	0.78	1.00	12.34	12.34	84.57	1.65	2.90	0.00	0.00
2022.	5.	24.	21.	45.	0.00	0.00	0.00	0.78	1.00	12.53	12.53	83.57	1.76	3.31	0.00	0.00
2022.	5.	24.	22.	0.	0.00	0.00	0.00	0.78	1.00	12.61	12.61	83.33	1.97	3.69	0.00	0.00
2022.	5.	24.	22.	15.	0.00	0.00	0.00	0.00	0.00	12.27	12.27	84.92	2.23	4.44	0.00	0.00
2022.	5.	24.	22.	30.	0.00	0.00	0.00	0.00	0.00	12.10	12.10	85.57	2.53	4.89	0.00	0.00
2022.	5.	24.	22.	45.	0.00	0.00	0.00	0.00	0.00	11.85	11.85	86.45	2.36	5.09	0.00	0.00
2022.	5.	24.	23.	0.	0.00	0.00	0.00	0.00	0.00	11.70	11.70	86.32	2.31	5.47	0.00	0.00
2022.	5.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	85.51	2.33	5.55	0.00	0.00
2022.	5.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.46	11.46	85.02	2.28	5.61	0.00	0.00
2022.	5.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.40	11.40	84.28	2.26	5.62	0.00	0.00
2022.	5.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	11.33	11.33	83.87	2.22	5.72	0.00	0.00
2022.	5.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	11.33	11.33	83.34	2.30	6.05	0.00	0.00
2022.	5.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.47	11.47	81.97	2.55	6.11	0.00	0.00
2022.	5.	25.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.50	11.50	80.96	2.60	5.96	0.00	0.00
2022.	5.	25.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.41	11.41	80.60	2.48	5.77	0.00	0.00
2022.	5.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	80.77	2.38	5.65	0.00	0.00
2022.	5.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.11	11.11	81.19	2.29	5.61	0.00	0.00
2022.	5.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	81.68	2.21	5.57	0.00	0.00
2022.	5.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.77	10.77	82.60	2.10	5.52	0.00	0.00
2022.	5.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.62	10.62	83.57	2.07	5.52	0.00	0.00
2022.	5.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.55	10.55	83.93	2.12	5.52	0.00	0.00
2022.	5.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	10.52	10.52	83.42	2.16	5.51	0.00	0.00
2022.	5.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.50	10.50	82.14	2.22	5.58	0.00	0.00
2022.	5.	25.	3.	15.	0.00	0.00	0.00	0.00	0.00	10.51	10.51	80.31	2.36	5.72	0.00	0.00
2022.	5.	25.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.51	10.51	78.85	2.48	5.81	0.00	0.00
2022.	5.	25.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.47	10.47	78.29	2.56	5.85	0.00	0.00
2022.	5.	25.	4.	0.	0.00	0.00	0.00	0.00	0.00	10.42	10.42	78.34	2.62	5.87	0.00	0.00
2022.	5.	25.	4.	15.	4.41	28.74	0.00	0.00	0.00	10.36	10.36	78.95	2.68	5.91	0.00	0.00
2022.	5.	25.	4.	30.	4.41	28.74	0.00	0.00	0.00	10.31	10.31	79.52	2.75	5.93	0.00	0.00
2022.	5.	25.	4.	45.	25.76	73.54	0.00	0.00	0.00	10.26	10.26	80.19	2.79	5.93	0.00	0.00
2022.	5.	25.	5.	0.	65.81	157.54	0.00	0.00	0.00	10.34	10.34	80.90	2.83	5.86	0.00	0.00
2022.	5.	25.	5.	15.	108.66	224.55	0.00	0.00	0.00	10.50	10.50	81.01	2.89	5.76	0.00	0.00
2022.	5.	25.	5.	30.	140.53	270.96	0.00	0.00	0.00	10.72	10.72	80.82	2.92	5.63	0.00	0.00
2022.	5.	25.	5.	45.	172.49	316.49	0.00	0.00	0.00	10.99	10.99	80.48	2.98	5.54	0.00	0.00
2022.	5.	25.	6.	0.	204.54	361.24	0.00	0.00	0.00	11.30	11.30	79.97	3.06	5.48	0.00	0.00
