YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	8.	13.	15.	759.94	1035.63	0.00	0.00	0.00	23.51	23.51	42.53	3.27	4.91	0.00	0.00
2022.	8.	8.	13.	30.	742.57	1015.77	0.00	0.00	0.00	23.62	23.62	41.91	3.30	4.96	0.00	0.00
2022.	8.	8.	13.	45.	723.71	994.47	0.01	0.00	0.00	23.69	23.69	41.76	3.25	4.86	0.00	0.00
2022.	8.	8.	14.	0.	703.55	971.90	0.01	0.00	0.00	23.73	23.73	41.65	3.19	4.77	0.00	0.00
2022.	8.	8.	14.	15.	668.85	932.08	0.01	0.00	0.00	23.78	23.78	41.13	3.23	4.85	0.00	0.00
2022.	8.	8.	14.	30.	642.82	901.59	0.01	0.00	0.00	23.81	23.81	40.52	3.29	4.98	0.00	0.00
2022.	8.	8.	14.	45.	616.04	870.21	0.01	0.00	0.00	23.76	23.76	40.38	3.23	4.92	0.00	0.00
2022.	8.	8.	15.	0.	588.61	838.06	0.01	0.00	0.00	23.72	23.72	40.58	3.07	4.66	0.00	0.00
2022.	8.	8.	15.	15.	542.71	784.58	0.00	0.00	0.00	23.80	23.80	40.58	3.02	4.57	0.00	0.00
2022.	8.	8.	15.	30.	509.21	745.53	0.00	0.00	0.00	23.93	23.93	40.46	3.16	4.84	0.00	0.00
2022.	8.	8.	15.	45.	475.69	706.22	0.00	0.00	0.00	23.95	23.95	40.45	3.32	5.19	0.00	0.00
2022.	8.	8.	16.	0.	442.15	666.69	0.00	0.00	0.00	23.86	23.86	40.73	3.26	5.14	0.00	0.00
2022.	8.	8.	16.	15.	388.33	603.18	0.02	0.00	0.00	23.75	23.75	41.40	3.07	4.84	0.00	0.00
2022.	8.	8.	16.	30.	349.65	558.24	0.10	0.00	0.00	23.75	23.75	42.19	3.08	4.87	0.00	0.00
2022.	8.	8.	16.	45.	311.39	513.68	0.19	0.00	0.00	23.69	23.69	42.80	3.25	5.21	0.00	0.00
2022.	8.	8.	17.	0.	273.50	469.45	0.31	0.00	0.00	23.49	23.49	43.16	3.26	5.31	0.00	0.00
2022.	8.	8.	17.	15.	221.17	400.24	0.46	0.00	0.00	23.29	23.29	43.58	3.13	5.17	0.00	0.00
2022.	8.	8.	17.	30.	186.61	352.47	0.53	0.00	0.00	23.11	23.11	44.17	3.27	5.48	0.00	0.00
2022.	8.	8.	17.	45.	153.56	305.69	0.60	0.00	0.00	22.78	22.78	45.03	3.55	6.03	0.00	0.00
2022.	8.	8.	18.	0.	121.84	259.79	0.66	0.00	0.00	22.38	22.38	45.96	3.31	5.71	0.00	0.00
2022.	8.	8.	18.	15.	76.94	189.60	0.73	0.00	0.00	22.11	22.11	47.12	2.90	5.13	0.00	0.00
2022.	8.	8.	18.	30.	50.95	142.26	0.72	0.00	0.00	21.91	21.91	48.22	2.88	5.26	0.00	0.00
2022.	8.	8.	18.	45.	23.42	85.89	0.66	0.00	0.00	21.59	21.59	48.90	2.96	5.57	0.00	0.00
2022.	8.	8.	19.	0.	23.42	85.89	0.66	0.00	0.00	21.32	21.32	49.11	2.80	5.46	0.00	0.00
2022.	8.	8.	19.	15.	0.00	0.00	0.35	0.00	0.00	21.05	21.05	48.85	2.56	5.27	0.00	0.00
2022.	8.	8.	19.	30.	0.00	0.00	0.31	0.00	0.00	20.87	20.87	48.88	2.42	5.21	0.00	0.00
2022.	8.	8.	19.	45.	0.00	0.00	0.29	0.00	0.00	20.67	20.67	49.51	2.36	5.18	0.00	0.00
2022.	8.	8.	20.	0.	0.00	0.00	0.29	0.00	0.00	20.49	20.49	50.71	2.37	5.21	0.00	0.00
2022.	8.	8.	20.	15.	0.00	0.00	0.20	0.00	0.00	20.30	20.30	52.40	2.43	5.30	0.00	0.00
2022.	8.	8.	20.	30.	0.00	0.00	0.20	0.00	0.00	20.11	20.11	54.02	2.54	5.43	0.00	0.00
2022.	8.	8.	20.	45.	0.00	0.00	0.20	0.00	0.00	19.96	19.96	55.15	2.71	5.58	0.00	0.00
2022.	8.	8.	21.	0.	0.00	0.00	0.20	0.00	0.00	19.81	19.81	55.94	2.88	5.70	0.00	0.00
2022.	8.	8.	21.	15.	0.00	0.00	0.40	0.00	0.00	19.62	19.62	56.77	2.96	5.79	0.00	0.00
2022.	8.	8.	21.	30.	0.00	0.00	0.40	0.00	0.00	19.39	19.39	57.68	2.92	5.75	0.00	0.00
2022.	8.	8.	21.	45.	0.00	0.00	0.40	0.00	0.00	19.14	19.14	58.66	2.84	5.68	0.00	0.00
2022.	8.	8.	22.	0.	0.00	0.00	0.40	0.00	0.00	18.90	18.90	59.67	2.77	5.59	0.00	0.00
2022.	8.	8.	22.	15.	0.00	0.00	1.00	0.00	0.00	18.63	18.63	60.78	2.71	5.52	0.00	0.00
2022.	8.	8.	22.	30.	0.00	0.00	1.00	0.00	0.00	18.40	18.40	61.84	2.68	5.48	0.00	0.00
2022.	8.	8.	22.	45.	0.00	0.00	1.00	0.00	0.00	18.21	18.21	62.72	2.70	5.47	0.00	0.00
2022.	8.	8.	23.	0.	0.00	0.00	1.00	0.00	0.00	18.05	18.05	63.43	2.59	5.36	0.00	0.00
2022.	8.	8.	23.	15.	0.00	0.00	1.00	0.00	0.00	17.88	17.88	64.04	2.42	5.26	0.00	0.00
2022.	8.	8.	23.	30.	0.00	0.00	1.00	0.00	0.00	17.72	17.72	64.52	2.27	5.21	0.00	0.00
2022.	8.	8.	23.	45.	0.00	0.00	1.00	0.00	0.00	17.57	17.57	64.95	2.22	5.16	0.00	0.00
2022.	8.	9.	0.	0.	0.00	0.00	1.00	0.00	0.00	17.41	17.41	65.45	2.10	4.96	0.00	0.00
2022.	8.	9.	0.	15.	0.00	0.00	1.00	0.00	0.00	17.13	17.13	66.49	1.94	4.90	0.00	0.00
2022.	8.	9.	0.	30.	0.00	0.00	1.00	0.00	0.00	16.81	16.81	67.73	1.87	4.95	0.00	0.00
2022.	8.	9.	0.	45.	0.00	0.00	1.00	0.00	0.00	16.52	16.52	68.85	1.84	5.01	0.00	0.00
2022.	8.	9.	1.	0.	0.00	0.00	1.00	0.00	0.00	16.24	16.24	69.85	1.84	5.11	0.00	0.00
2022.	8.	9.	1.	15.	0.00	0.00	1.00	0.00	0.00	16.03	16.03	70.56	1.86	5.19	0.00	0.00
2022.	8.	9.	1.	30.	0.00	0.00	1.00	0.00	0.00	15.86	15.86	71.05	1.88	5.21	0.00	0.00
2022.	8.	9.	1.	45.	0.00	0.00	1.00	0.00	0.00	15.67	15.67	71.57	1.90	5.32	0.00	0.00
2022.	8.	9.	2.	0.	0.00	0.00	1.00	0.00	0.00	15.54	15.54	71.89	1.93	5.51	0.00	0.00
2022.	8.	9.	2.	15.	0.00	0.00	1.00	0.00	0.00	15.44	15.44	72.03	2.00	5.69	0.00	0.00
2022.	8.	9.	2.	30.	0.00	0.00	1.00	0.00	0.00	15.45	15.45	71.68	2.15	5.80	0.00	0.00
2022.	8.	9.	2.	45.	0.00	0.00	1.00	0.00	0.00	15.48	15.48	71.37	2.25	5.73	0.00	0.00
2022.	8.	9.	3.	0.	0.00	0.00	1.00	0.00	0.00	15.41	15.41	71.59	2.27	5.62	0.00	0.00
2022.	8.	9.	3.	15.	0.00	0.00	1.00	0.00	0.00	15.27	15.27	72.16	2.27	5.57	0.00	0.00
2022.	8.	9.	3.	30.	0.00	0.00	1.00	0.00	0.00	15.09	15.09	72.94	2.26	5.61	0.00	0.00
2022.	8.	9.	3.	45.	0.00	0.00	1.00	0.00	0.00	14.92	14.92	73.67	2.25	5.67	0.00	0.00
2022.	8.	9.	4.	0.	0.00	0.00	1.00	0.00	0.00	14.79	14.79	74.27	2.27	5.72	0.00	0.00
2022.	8.	9.	4.	15.	0.00	0.00	1.00	0.00	0.00	14.67	14.67	74.79	2.28	5.71	0.00	0.00
2022.	8.	9.	4.	30.	0.00	0.00	1.00	0.00	0.00	14.52	14.52	75.46	2.28	5.60	0.00	0.00
2022.	8.	9.	4.	45.	0.00	0.00	1.00	0.00	0.00	14.36	14.36	76.26	2.30	5.51	0.00	0.00
2022.	8.	9.	5.	0.	0.00	0.00	1.00	0.00	0.00	14.21	14.21	77.07	2.34	5.47	0.00	0.00
2022.	8.	9.	5.	15.	67.11	168.73	0.67	0.00	0.00	14.23	14.23	78.13	2.36	5.45	0.00	0.00
2022.	8.	9.	5.	30.	96.88	216.58	0.56	0.00	0.00	14.29	14.29	78.76	2.36	5.38	0.00	0.00
2022.	8.	9.	5.	45.	127.57	263.44	0.44	0.00	0.00	14.50	14.50	78.31	2.48	5.28	0.00	0.00
2022.	8.	9.	6.	0.	159.07	309.43	0.31	0.00	0.00	14.81	14.81	77.09	2.59	4.87	0.00	0.00
2022.	8.	9.	6.	15.	209.80	379.74	0.13	0.00	0.00	15.10	15.10	75.93	2.50	4.58	0.00	0.00
2022.	8.	9.	6.	30.	245.52	427.17	0.06	0.00	0.00	15.47	15.47	74.49	2.52	4.47	0.00	0.00
2022.	8.	9.	6.	45.	281.71	473.06	0.02	0.00	0.00	15.93	15.93	72.79	2.57	4.43	0.00	0.00
2022.	8.	9.	7.	0.	318.29	517.60	0.01	0.00	0.00	16.42	16.42	71.02	2.69	4.52	0.00	0.00
2022.	8.	9.	7.	15.	373.42	584.11	0.01	0.00	0.00	16.84	16.84	69.63	2.76	4.53	0.00	0.00
2022.	8.	9.	7.	30.	410.16	627.89	0.00	0.00	0.00	17.16	17.16	68.76	2.73	4.39	0.00	0.00
2022.	8.	9.	7.	45.	445.35	669.69	0.00	0.00	0.00	17.48	17.48	67.88	2.67	4.25	0.00	0.00
2022.	8.	9.	8.	0.	479.19	709.75	0.00	0.00	0.00	17.86	17.86	66.72	2.64	4.14	0.00	0.00
2022.	8.	9.	8.	15.	528.56	767.93	0.00	0.00	0.00	18.30	18.30	65.18	2.60	4.05	0.00	0.00
2022.	8.	9.	8.	30.	560.21	805.07	0.00	0.00	0.00	18.79	18.79	63.67	2.60	4.03	0.00	0.00
2022.	8.	9.	8.	45.	589.98	839.92	0.00	0.00	0.00	19.41	19.41	61.80	2.62	4.06	0.00	0.00
2022.	8.	9.	9.	0.	618.10	872.77	0.00	0.00	0.00	20.17	20.17	59.46	2.68	4.18	0.00	0.00
2022.	8.	9.	9.	15.	657.55	918.65	0.00	0.00	0.00	21.01	21.01	56.61	3.00	4.66	0.00	0.00
2022.	8.	9.	9.	30.	681.64	946.63	0.00	0.00	0.00	21.75	21.75	54.17	3.35	5.19	0.00	0.00
2022.	8.	9.	9.	45.	703.62	972.17	0.00	0.00	0.00	22.39	22.39	52.52	3.43	5.36	0.00	0.00
2022.	8.	9.	10.	0.	723.75	995.57	0.00	0.00	0.00	22.94	22.94	51.09	3.59	5.63	0.00	0.00
2022.	8.	9.	10.	15.	750.01	1026.02	0.00	0.00	0.00	23.37	23.37	49.87	3.78	5.95	0.00	0.00
2022.	8.	9.	10.	30.	764.74	1042.92	0.00	0.00	0.00	23.66	23.66	48.85	3.91	6.20	0.00	0.00
2022.	8.	9.	10.	45.	777.36	1057.40	0.00	0.00	0.00	23.95	23.95	47.68	3.96	6.31	0.00	0.00
2022.	8.	9.	11.	0.	788.14	1069.76	0.00	0.00	0.00	24.33	24.33	46.11	4.01	6.36	0.00	0.00
2022.	8.	9.	11.	15.	799.44	1082.71	0.00	0.00	0.00	24.70	24.70	44.06	4.16	6.55	0.00	0.00
2022.	8.	9.	11.	30.	803.68	1087.39	0.00	0.00	0.00	25.02	25.02	42.18	4.30	6.83	0.00	0.00
2022.	8.	9.	11.	45.	805.94	1089.82	0.00	0.00	0.00	25.15	25.15	41.47	4.39	6.98	0.00	0.00
2022.	8.	9.	12.	0.	806.46	1090.29	0.00	0.00	0.00	25.10	25.10	41.95	4.25	6.71	0.00	0.00
2022.	8.	9.	12.	15.	801.50	1084.86	0.00	0.00	0.00	25.14	25.14	42.54	3.98	6.22	0.00	0.00
2022.	8.	9.	12.	30.	794.37	1077.00	0.00	0.00	0.00	25.33	25.33	42.58	3.82	5.94	0.00	0.00
2022.	8.	9.	12.	45.	785.63	1067.22	0.00	0.00	0.00	25.61	25.61	42.06	3.84	5.98	0.00	0.00
2022.	8.	9.	13.	0.	775.47	1055.77	0.00	0.00	0.00	25.88	25.88	41.13	3.97	6.22	0.00	0.00
2022.	8.	9.	13.	15.	755.04	1032.33	0.00	0.00	0.00	26.08	26.08	40.19	4.05	6.36	0.00	0.00
2022.	8.	9.	13.	30.	737.75	1012.45	0.00	0.00	0.00	26.19	26.19	39.49	4.02	6.29	0.00	0.00
2022.	8.	9.	13.	45.	719.25	991.13	0.00	0.00	0.00	26.32	26.32	38.79	4.00	6.23	0.00	0.00
2022.	8.	9.	14.	0.	699.67	968.55	0.00	0.00	0.00	26.47	26.47	37.96	4.02	6.28	0.00	0.00
2022.	8.	9.	14.	15.	665.23	928.69	0.00	0.00	0.00	26.63	26.63	37.15	4.05	6.36	0.00	0.00
2022.	8.	9.	14.	30.	638.87	898.16	0.00	0.00	0.00	26.76	26.76	36.45	4.07	6.43	0.00	0.00
2022.	8.	9.	14.	45.	611.77	866.75	0.00	0.00	0.00	26.83	26.83	35.98	4.12	6.54	0.00	0.00
2022.	8.	9.	15.	0.	584.01	834.56	0.00	0.00	0.00	26.77	26.77	35.77	4.23	6.75	0.00	0.00
2022.	8.	9.	15.	15.	538.06	781.01	0.00	0.00	0.00	26.56	26.56	35.89	4.28	6.85	0.00	0.00
2022.	8.	9.	15.	30.	504.58	741.90	0.00	0.00	0.00	26.33	26.33	36.54	4.12	6.60	0.00	0.00
2022.	8.	9.	15.	45.	470.89	702.54	0.00	0.00	0.00	26.19	26.19	37.31	3.80	6.10	0.00	0.00
2022.	8.	9.	16.	0.	437.04	662.95	0.00	0.00	0.00	26.19	26.19	37.61	3.58	5.74	0.00	0.00
2022.	8.	9.	16.	15.	383.32	599.34	0.00	0.00	0.00	26.20	26.20	37.63	3.52	5.67	0.00	0.00
2022.	8.	9.	16.	30.	345.88	554.33	0.00	0.00	0.00	26.21	26.21	37.54	3.55	5.77	0.00	0.00
2022.	8.	9.	16.	45.	309.26	509.70	0.00	0.00	0.00	26.17	26.17	37.38	3.62	5.96	0.00	0.00
2022.	8.	9.	17.	0.	273.37	465.40	0.00	0.00	0.00	25.99	25.99	37.29	3.58	5.99	0.00	0.00
2022.	8.	9.	17.	15.	223.15	396.08	0.00	0.00	0.00	25.82	25.82	37.45	3.37	5.66	0.00	0.00
2022.	8.	9.	17.	30.	189.06	348.23	0.00	0.00	0.00	25.78	25.78	37.84	3.41	5.75	0.00	0.00
2022.	8.	9.	17.	45.	156.24	301.37	0.00	0.00	0.00	25.76	25.76	38.45	3.56	6.14	0.00	0.00
2022.	8.	9.	18.	0.	124.51	255.39	0.00	0.00	0.00	25.62	25.62	39.11	3.36	6.05	0.00	0.00
2022.	8.	9.	18.	15.	79.15	185.08	0.00	0.00	0.00	25.28	25.28	39.10	3.55	6.48	0.00	0.00
2022.	8.	9.	18.	30.	51.96	137.64	0.00	0.00	0.00	24.81	24.81	38.98	3.71	6.77	0.00	0.00
2022.	8.	9.	18.	45.	22.51	81.17	0.00	0.00	0.00	24.33	24.33	39.51	3.51	6.63	0.00	0.00
2022.	8.	9.	19.	0.	22.51	81.17	0.00	0.00	0.00	23.96	23.96	40.06	3.15	6.31	0.00	0.00
2022.	8.	9.	19.	15.	0.00	0.00	0.00	0.00	0.00	23.66	23.66	40.03	3.02	6.37	0.00	0.00
2022.	8.	9.	19.	30.	0.00	0.00	0.00	0.00	0.00	23.51	23.51	40.24	3.23	6.77	0.00	0.00
2022.	8.	9.	19.	45.	0.00	0.00	0.00	0.00	0.00	23.38	23.38	40.97	3.63	7.24	0.00	0.00
2022.	8.	9.	20.	0.	0.00	0.00	0.00	0.00	0.00	23.24	23.24	41.48	4.13	7.94	0.00	0.00
2022.	8.	9.	20.	15.	0.00	0.00	0.00	0.00	0.00	23.13	23.13	41.44	4.57	8.57	0.00	0.00
2022.	8.	9.	20.	30.	0.00	0.00	0.00	0.00	0.00	22.88	22.88	41.96	4.33	8.18	0.00	0.00
2022.	8.	9.	20.	45.	0.00	0.00	0.00	0.00	0.00	22.53	22.53	42.73	3.83	7.30	0.00	0.00
2022.	8.	9.	21.	0.	0.00	0.00	0.00	0.00	0.00	22.16	22.16	43.59	3.53	6.91	0.00	0.00
2022.	8.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	21.89	21.89	44.33	3.57	7.12	0.00	0.00
2022.	8.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.65	21.65	44.99	3.55	7.12	0.00	0.00
2022.	8.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	21.38	21.38	45.75	3.42	6.93	0.00	0.00
2022.	8.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	21.15	21.15	46.39	3.36	6.90	0.00	0.00
2022.	8.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	21.07	21.07	46.65	3.44	7.06	0.00	0.00
2022.	8.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	21.11	21.11	46.63	3.55	7.20	0.00	0.00
2022.	8.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.14	21.14	46.59	3.58	7.19	0.00	0.00
2022.	8.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.10	21.10	46.70	3.54	7.07	0.00	0.00
2022.	8.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	20.96	20.96	47.07	3.42	6.85	0.00	0.00
2022.	8.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	20.75	20.75	47.63	3.26	6.58	0.00	0.00
2022.	8.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	20.48	20.48	48.32	3.09	6.31	0.00	0.00
2022.	8.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	20.19	20.19	49.08	2.94	6.09	0.00	0.00
2022.	8.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	19.92	19.92	49.83	2.82	5.94	0.00	0.00
2022.	8.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	19.67	19.67	50.56	2.73	5.81	0.00	0.00
2022.	8.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	19.42	19.42	51.38	2.63	5.63	0.00	0.00
2022.	8.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	19.13	19.13	52.40	2.54	5.45	0.00	0.00
2022.	8.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	18.83	18.83	53.51	2.49	5.31	0.00	0.00
2022.	8.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	18.52	18.52	54.69	2.43	5.24	0.00	0.00
2022.	8.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	18.23	18.23	55.82	2.36	5.18	0.00	0.00
2022.	8.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	17.96	17.96	56.86	2.31	5.17	0.00	0.00
2022.	8.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	17.71	17.71	57.86	2.29	5.20	0.00	0.00
2022.	8.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	17.48	17.48	58.80	2.27	5.24	0.00	0.00
2022.	8.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	17.27	17.27	59.66	2.26	5.27	0.00	0.00
2022.	8.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	17.08	17.08	60.49	2.27	5.30	0.00	0.00
2022.	8.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	16.88	16.88	61.29	2.32	5.36	0.00	0.00
2022.	8.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	16.69	16.69	62.09	2.36	5.45	0.00	0.00
2022.	8.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	62.76	2.43	5.55	0.00	0.00
2022.	8.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	16.40	16.40	63.24	2.52	5.66	0.00	0.00
2022.	8.	10.	4.	15.	0.00	0.00	0.00	0.00	0.00	16.30	16.30	63.60	2.61	5.74	0.00	0.00
2022.	8.	10.	4.	30.	0.00	0.00	0.00	0.00	0.00	16.22	16.22	63.91	2.65	5.74	0.00	0.00
2022.	8.	10.	4.	45.	0.00	0.00	0.00	0.00	0.00	16.16	16.16	64.18	2.63	5.58	0.00	0.00
2022.	8.	10.	5.	0.	0.00	0.00	0.00	0.00	0.00	16.06	16.06	64.56	2.57	5.41	0.00	0.00
2022.	8.	10.	5.	15.	66.34	163.23	0.00	0.00	0.00	16.02	16.02	66.06	2.50	5.31	0.00	0.00
2022.	8.	10.	5.	30.	96.46	211.16	0.00	0.00	0.00	16.09	16.09	66.34	2.41	5.07	0.00	0.00
2022.	8.	10.	5.	45.	127.12	258.10	0.00	0.00	0.00	16.29	16.29	65.95	2.32	4.73	0.00	0.00
2022.	8.	10.	6.	0.	158.26	304.17	0.00	0.00	0.00	16.59	16.59	65.28	2.24	4.52	0.00	0.00
