YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	10.	5.	45.	20.73	116.67	0.00	0.00	1.00	2.01	2.01	96.76	2.16	3.84	0.00	0.00
2022.	4.	10.	6.	0.	20.73	116.67	0.00	0.00	1.00	2.12	2.12	96.99	2.05	3.55	0.00	0.00
2022.	4.	10.	6.	15.	72.18	228.24	0.00	0.00	0.74	2.28	2.28	97.16	2.00	3.56	0.00	0.00
2022.	4.	10.	6.	30.	117.86	278.46	0.00	0.00	0.46	2.43	2.43	97.37	1.78	3.44	0.00	0.00
2022.	4.	10.	6.	45.	160.24	327.09	0.00	0.00	0.29	2.60	2.60	97.54	1.70	3.59	0.00	0.00
2022.	4.	10.	7.	0.	199.72	374.33	0.00	0.00	0.23	2.86	2.86	97.45	1.75	3.87	0.00	0.00
2022.	4.	10.	7.	15.	240.24	444.99	0.00	0.00	0.40	3.20	3.20	96.63	1.95	3.95	0.00	0.00
2022.	4.	10.	7.	30.	286.90	491.58	0.00	0.00	0.30	3.55	3.55	95.40	2.21	3.94	0.00	0.00
2022.	4.	10.	7.	45.	329.06	536.11	0.00	0.00	0.25	3.89	3.89	94.70	2.27	3.89	0.00	0.00
2022.	4.	10.	8.	0.	367.27	578.83	0.00	0.00	0.24	4.25	4.25	94.34	2.18	3.76	0.00	0.00
2022.	4.	10.	8.	15.	433.48	641.00	0.00	0.00	0.11	4.60	4.60	93.82	2.23	3.79	0.00	0.00
2022.	4.	10.	8.	30.	473.52	680.80	0.00	0.00	0.04	4.84	4.84	91.92	2.38	3.95	0.00	0.00
2022.	4.	10.	8.	45.	508.49	718.19	0.00	0.00	0.01	5.03	5.03	90.58	2.42	3.90	0.00	0.00
2022.	4.	10.	9.	0.	539.02	753.48	0.00	0.00	0.00	5.29	5.29	90.30	2.25	3.60	0.00	0.00
2022.	4.	10.	9.	15.	582.27	802.93	0.00	0.00	0.00	5.59	5.59	90.14	2.12	3.36	0.00	0.00
2022.	4.	10.	9.	30.	609.36	833.21	0.00	0.00	0.00	5.88	5.88	89.22	2.15	3.34	0.00	0.00
2022.	4.	10.	9.	45.	633.85	860.92	0.00	0.00	0.00	6.06	6.06	87.22	2.21	3.33	0.00	0.00
2022.	4.	10.	10.	0.	656.07	886.38	0.00	0.00	0.00	6.26	6.26	85.64	2.21	3.29	0.00	0.00
2022.	4.	10.	10.	15.	683.07	919.73	0.00	0.00	0.01	6.53	6.53	84.70	2.21	3.30	0.00	0.00
2022.	4.	10.	10.	30.	700.11	938.44	0.00	0.00	0.00	6.82	6.82	84.29	2.22	3.31	0.00	0.00
2022.	4.	10.	10.	45.	714.44	954.57	0.00	0.00	0.00	7.10	7.10	83.50	2.18	3.23	0.00	0.00
2022.	4.	10.	11.	0.	726.42	968.46	0.00	0.00	0.00	7.36	7.36	82.52	2.08	3.04	0.00	0.00
2022.	4.	10.	11.	15.	720.61	983.45	0.00	0.00	0.10	7.60	7.60	81.61	2.02	2.90	0.00	0.00
2022.	4.	10.	11.	30.	715.30	989.30	0.00	0.00	0.23	7.83	7.83	80.47	2.09	3.00	0.00	0.00
2022.	4.	10.	11.	45.	686.14	992.76	0.00	0.00	0.34	7.98	7.98	79.10	2.30	3.29	0.00	0.00
2022.	4.	10.	12.	0.	636.08	994.13	0.00	0.00	0.43	8.02	8.02	78.20	2.53	3.66	0.00	0.00
2022.	4.	10.	12.	15.	499.10	989.74	0.00	0.00	0.63	7.93	7.93	77.40	2.51	3.67	0.00	0.00
2022.	4.	10.	12.	30.	323.78	982.34	0.00	0.00	0.88	7.81	7.81	77.20	2.25	3.34	0.00	0.00
2022.	4.	10.	12.	45.	215.26	972.89	0.00	0.00	1.00	7.64	7.64	77.72	1.91	2.89	0.00	0.00
2022.	4.	10.	13.	0.	165.18	961.65	0.00	0.00	1.00	7.51	7.51	78.61	1.77	2.70	0.00	0.00
2022.	4.	10.	13.	15.	160.25	938.17	0.00	0.00	1.00	7.53	7.53	78.39	1.64	2.48	0.00	0.00
2022.	4.	10.	13.	30.	310.17	918.02	0.00	0.00	0.87	7.71	7.71	75.39	1.02	1.56	0.00	0.00
2022.	4.	10.	13.	45.	469.30	896.31	0.00	0.00	0.54	7.96	7.96	70.75	0.34	0.58	0.00	0.00
2022.	4.	10.	14.	0.	636.49	873.23	0.00	0.00	0.04	8.31	8.31	68.12	0.38	0.52	0.00	0.00
2022.	4.	10.	14.	15.	238.37	832.26	0.00	0.00	1.00	8.22	8.22	66.50	0.29	0.31	0.00	0.00
2022.	4.	10.	14.	30.	139.65	800.74	0.00	0.00	1.00	8.18	8.18	66.00	0.62	0.70	0.00	0.00
2022.	4.	10.	14.	45.	80.24	768.24	0.00	0.00	1.00	8.15	8.15	68.81	0.66	0.86	0.00	0.00
2022.	4.	10.	15.	0.	55.23	734.89	0.00	0.00	1.00	7.96	7.96	75.79	1.29	1.79	0.00	0.00
2022.	4.	10.	15.	15.	93.14	679.23	0.00	0.00	1.00	7.52	7.52	78.11	1.02	1.37	0.00	0.00
2022.	4.	10.	15.	30.	272.66	638.48	0.00	0.00	0.62	7.47	7.47	76.81	0.40	0.46	0.00	0.00
2022.	4.	10.	15.	45.	358.09	597.41	0.00	0.00	0.29	7.83	7.83	76.06	0.98	1.13	0.00	0.00
2022.	4.	10.	16.	0.	361.20	556.06	0.00	0.00	0.02	8.01	8.01	77.69	1.37	1.80	0.00	0.00
2022.	4.	10.	16.	15.	310.08	489.50	0.00	0.00	0.00	8.04	8.04	79.43	1.60	2.26	0.00	0.00
2022.	4.	10.	16.	30.	270.54	442.30	0.00	0.00	0.00	8.00	8.00	80.91	1.70	2.52	0.00	0.00
2022.	4.	10.	16.	45.	230.58	395.46	0.00	0.00	0.01	7.90	7.90	82.33	1.66	2.54	0.00	0.00
2022.	4.	10.	17.	0.	190.24	348.93	0.00	0.00	0.03	7.76	7.76	83.79	1.58	2.45	0.00	0.00
2022.	4.	10.	17.	15.	122.05	276.00	0.00	0.00	0.24	7.60	7.60	84.71	1.51	2.39	0.00	0.00
2022.	4.	10.	17.	30.	56.16	225.57	0.00	0.00	0.76	7.46	7.46	85.54	1.38	2.28	0.00	0.00
2022.	4.	10.	17.	45.	20.60	176.15	0.00	0.00	1.00	7.34	7.34	86.92	1.24	2.08	0.00	0.00
2022.	4.	10.	18.	0.	11.57	127.62	0.00	0.00	1.00	7.28	7.28	88.82	1.40	2.02	0.00	0.00
2022.	4.	10.	18.	15.	3.42	53.29	0.00	0.00	1.00	7.29	7.29	89.12	1.63	2.05	0.00	0.00
2022.	4.	10.	18.	30.	3.42	53.29	0.00	0.00	1.00	7.27	7.27	88.86	1.71	2.09	0.00	0.00
2022.	4.	10.	18.	45.	0.00	0.00	0.00	0.00	0.90	7.21	7.21	87.63	1.53	2.07	0.00	0.00
2022.	4.	10.	19.	0.	0.00	0.00	0.00	0.00	0.90	7.10	7.10	88.31	1.45	2.02	0.00	0.00
2022.	4.	10.	19.	15.	0.00	0.00	0.01	0.00	0.49	7.00	7.00	87.78	1.51	2.05	0.00	0.00
2022.	4.	10.	19.	30.	0.00	0.00	0.01	0.00	0.49	6.80	6.80	88.23	1.66	2.16	0.00	0.00
2022.	4.	10.	19.	45.	0.00	0.00	0.01	0.00	0.49	6.50	6.50	89.50	1.65	2.32	0.00	0.00
2022.	4.	10.	20.	0.	0.00	0.00	0.01	0.00	0.49	6.34	6.34	89.52	1.75	2.53	0.00	0.00
2022.	4.	10.	20.	15.	0.00	0.00	0.00	0.00	0.02	6.01	6.01	89.31	1.88	2.87	0.00	0.00
2022.	4.	10.	20.	30.	0.00	0.00	0.00	0.00	0.02	5.49	5.49	90.33	2.12	3.30	0.00	0.00
2022.	4.	10.	20.	45.	0.00	0.00	0.00	0.00	0.02	5.24	5.24	90.65	2.24	3.67	0.00	0.00
2022.	4.	10.	21.	0.	0.00	0.00	0.00	0.00	0.02	4.99	4.99	91.16	2.21	3.90	0.00	0.00
2022.	4.	10.	21.	15.	0.00	0.00	0.09	0.00	0.00	5.00	5.00	89.63	2.32	4.09	0.00	0.00
2022.	4.	10.	21.	30.	0.00	0.00	0.09	0.00	0.00	4.78	4.78	89.91	1.97	4.29	0.00	0.00
2022.	4.	10.	21.	45.	0.00	0.00	0.09	0.00	0.00	4.37	4.37	91.49	1.82	4.44	0.00	0.00
2022.	4.	10.	22.	0.	0.00	0.00	0.09	0.00	0.00	4.12	4.12	92.10	1.76	4.58	0.00	0.00
2022.	4.	10.	22.	15.	0.00	0.00	0.07	0.00	0.00	3.81	3.81	93.07	1.67	4.97	0.00	0.00
2022.	4.	10.	22.	30.	0.00	0.00	0.07	0.00	0.00	3.39	3.39	94.93	1.63	5.69	0.00	0.00
2022.	4.	10.	22.	45.	0.00	0.00	0.07	0.00	0.00	3.65	3.65	93.41	1.49	6.19	0.00	0.00
2022.	4.	10.	23.	0.	0.00	0.00	0.07	0.00	0.00	3.77	3.77	92.49	1.39	6.21	0.00	0.00
2022.	4.	10.	23.	15.	0.00	0.00	0.21	0.00	0.00	3.79	3.79	92.09	1.68	6.43	0.00	0.00
2022.	4.	10.	23.	30.	0.00	0.00	0.21	0.00	0.00	3.71	3.71	92.22	2.06	6.81	0.00	0.00
2022.	4.	10.	23.	45.	0.00	0.00	0.21	0.00	0.00	3.82	3.82	90.98	2.27	7.05	0.00	0.00
2022.	4.	11.	0.	0.	0.00	0.00	0.21	0.00	0.00	4.09	4.09	88.39	2.57	6.95	0.00	0.00
2022.	4.	11.	0.	15.	0.00	0.00	1.00	0.00	0.00	4.18	4.18	88.10	2.49	7.01	0.00	0.00
2022.	4.	11.	0.	30.	0.00	0.00	1.00	0.00	0.00	4.16	4.16	88.76	2.33	6.72	0.00	0.00
2022.	4.	11.	0.	45.	0.00	0.00	1.00	0.00	0.00	4.07	4.07	89.74	2.17	6.53	0.00	0.00
2022.	4.	11.	1.	0.	0.00	0.00	1.00	0.00	0.00	3.97	3.97	90.62	2.13	6.63	0.00	0.00
2022.	4.	11.	1.	15.	0.00	0.00	1.00	0.00	0.00	3.88	3.88	91.31	2.13	6.72	0.00	0.00
2022.	4.	11.	1.	30.	0.00	0.00	1.00	0.00	0.00	3.81	3.81	91.76	2.13	6.78	0.00	0.00
2022.	4.	11.	1.	45.	0.00	0.00	1.00	0.00	0.00	3.78	3.78	91.83	2.14	6.84	0.00	0.00
2022.	4.	11.	2.	0.	0.00	0.00	1.00	0.00	0.00	3.77	3.77	91.68	2.17	6.84	0.00	0.00
2022.	4.	11.	2.	15.	0.00	0.00	1.00	0.00	0.00	3.77	3.77	91.47	2.18	6.85	0.00	0.00
2022.	4.	11.	2.	30.	0.00	0.00	1.00	0.00	0.00	3.80	3.80	91.05	2.22	6.80	0.00	0.00
2022.	4.	11.	2.	45.	0.00	0.00	1.00	0.00	0.00	3.84	3.84	90.58	2.25	6.73	0.00	0.00
2022.	4.	11.	3.	0.	0.00	0.00	1.00	0.00	0.00	3.89	3.89	90.01	2.28	6.60	0.00	0.00
2022.	4.	11.	3.	15.	0.00	0.00	1.00	0.00	0.00	3.93	3.93	89.45	2.30	6.47	0.00	0.00
2022.	4.	11.	3.	30.	0.00	0.00	1.00	0.00	0.00	3.97	3.97	89.03	2.30	6.37	0.00	0.00
2022.	4.	11.	3.	45.	0.00	0.00	1.00	0.00	0.00	4.00	4.00	88.65	2.29	6.28	0.00	0.00
2022.	4.	11.	4.	0.	0.00	0.00	1.00	0.00	0.00	4.01	4.01	88.41	2.26	6.18	0.00	0.00
2022.	4.	11.	4.	15.	0.00	0.00	1.00	0.00	0.00	3.96	3.96	88.58	2.21	6.04	0.00	0.00
2022.	4.	11.	4.	30.	0.00	0.00	1.00	0.00	0.00	3.86	3.86	89.16	2.14	5.90	0.00	0.00
2022.	4.	11.	4.	45.	0.00	0.00	1.00	0.00	0.00	3.75	3.75	89.91	2.07	5.76	0.00	0.00
2022.	4.	11.	5.	0.	0.00	0.00	1.00	0.00	0.00	3.62	3.62	90.68	2.03	5.61	0.00	0.00
2022.	4.	11.	5.	15.	1.12	11.32	0.05	0.00	0.00	3.46	3.46	91.40	2.02	5.55	0.00	0.00
2022.	4.	11.	5.	30.	17.84	61.66	0.02	0.00	0.00	3.33	3.33	91.98	2.00	5.65	0.00	0.00
2022.	4.	11.	5.	45.	44.91	122.29	0.00	0.00	0.00	3.40	3.40	91.72	2.01	5.84	0.00	0.00
2022.	4.	11.	6.	0.	44.91	122.29	0.00	0.00	0.00	3.47	3.47	91.17	2.04	5.94	0.00	0.00
2022.	4.	11.	6.	15.	114.39	233.70	0.00	0.00	0.00	3.71	3.71	90.57	1.96	5.84	0.00	0.00
2022.	4.	11.	6.	30.	149.16	283.85	0.00	0.00	0.00	4.06	4.06	89.31	1.95	5.59	0.00	0.00
2022.	4.	11.	6.	45.	184.39	332.43	0.00	0.00	0.00	4.46	4.46	87.52	2.03	5.17	0.00	0.00
2022.	4.	11.	7.	0.	220.03	379.61	0.00	0.00	0.00	4.86	4.86	85.98	2.13	4.68	0.00	0.00
2022.	4.	11.	7.	15.	278.12	450.19	0.00	0.00	0.00	5.23	5.23	85.00	2.20	4.38	0.00	0.00
2022.	4.	11.	7.	30.	317.12	496.74	0.00	0.00	0.00	5.64	5.64	83.65	2.36	4.42	0.00	0.00
2022.	4.	11.	7.	45.	354.64	541.23	0.00	0.00	0.00	6.08	6.08	82.39	2.40	4.37	0.00	0.00
2022.	4.	11.	8.	0.	390.87	583.92	0.00	0.00	0.00	6.51	6.51	81.47	2.33	4.17	0.00	0.00
2022.	4.	11.	8.	15.	444.19	646.05	0.00	0.00	0.00	6.93	6.93	80.42	2.33	4.09	0.00	0.00
2022.	4.	11.	8.	30.	478.66	685.82	0.00	0.00	0.00	7.32	7.32	79.47	2.34	4.01	0.00	0.00
2022.	4.	11.	8.	45.	511.15	723.20	0.00	0.00	0.00	7.74	7.74	78.83	2.30	3.89	0.00	0.00
2022.	4.	11.	9.	0.	541.91	758.48	0.00	0.00	0.00	8.20	8.20	77.85	2.30	3.87	0.00	0.00
2022.	4.	11.	9.	15.	585.09	807.92	0.00	0.00	0.00	8.73	8.73	75.71	2.42	4.08	0.00	0.00
2022.	4.	11.	9.	30.	611.61	838.21	0.00	0.00	0.00	9.33	9.33	71.53	2.72	4.58	0.00	0.00
2022.	4.	11.	9.	45.	635.96	865.92	0.00	0.00	0.00	9.87	9.87	67.70	2.93	4.96	0.00	0.00
2022.	4.	11.	10.	0.	658.41	891.39	0.00	0.00	0.00	10.27	10.27	66.09	2.91	4.91	0.00	0.00
2022.	4.	11.	10.	15.	687.96	924.78	0.00	0.00	0.00	10.55	10.55	66.05	2.83	4.73	0.00	0.00
2022.	4.	11.	10.	30.	704.52	943.51	0.00	0.00	0.00	10.79	10.79	66.61	2.74	4.51	0.00	0.00
2022.	4.	11.	10.	45.	718.82	959.68	0.00	0.00	0.00	11.14	11.14	65.03	2.64	4.26	0.00	0.00
2022.	4.	11.	11.	0.	731.16	973.60	0.00	0.00	0.00	11.52	11.52	63.81	2.56	4.04	0.00	0.00
2022.	4.	11.	11.	15.	744.59	988.66	0.00	0.00	0.00	11.84	11.84	63.98	2.50	3.89	0.00	0.00
2022.	4.	11.	11.	30.	749.95	994.56	0.00	0.00	0.00	12.17	12.17	64.15	2.49	3.84	0.00	0.00
2022.	4.	11.	11.	45.	753.17	998.08	0.00	0.00	0.00	12.53	12.53	63.90	2.55	3.95	0.00	0.00
2022.	4.	11.	12.	0.	754.53	999.51	0.00	0.00	0.00	12.88	12.88	62.26	2.77	4.32	0.00	0.00
2022.	4.	11.	12.	15.	750.79	995.21	0.00	0.00	0.00	13.17	13.17	57.74	3.25	5.06	0.00	0.00
2022.	4.	11.	12.	30.	744.09	987.88	0.00	0.00	0.00	13.46	13.46	53.75	3.48	5.54	0.00	0.00
2022.	4.	11.	12.	45.	735.01	978.51	0.02	0.00	0.00	13.73	13.73	51.29	3.52	5.71	0.00	0.00
2022.	4.	11.	13.	0.	723.83	967.34	0.06	0.00	0.00	13.95	13.95	49.34	3.57	5.81	0.00	0.00
2022.	4.	11.	13.	15.	695.83	943.98	0.38	0.00	0.00	14.11	14.11	48.17	3.61	5.91	0.00	0.00
2022.	4.	11.	13.	30.	674.60	923.92	0.53	0.00	0.00	14.23	14.23	47.68	3.63	5.97	0.00	0.00
2022.	4.	11.	13.	45.	652.55	902.29	0.65	0.00	0.00	14.33	14.33	47.95	3.61	5.97	0.00	0.00
2022.	4.	11.	14.	0.	629.77	879.29	0.74	0.00	0.00	14.39	14.39	48.69	3.57	5.93	0.00	0.00
2022.	4.	11.	14.	15.	583.99	838.46	1.00	0.00	0.00	14.42	14.42	49.74	3.51	5.83	0.00	0.00
2022.	4.	11.	14.	30.	554.00	807.03	1.00	0.00	0.00	14.44	14.44	50.90	3.45	5.73	0.00	0.00
2022.	4.	11.	14.	45.	521.49	774.63	1.00	0.00	0.00	14.40	14.40	52.39	3.44	5.69	0.00	0.00
2022.	4.	11.	15.	0.	486.80	741.37	1.00	0.00	0.00	14.31	14.31	54.25	3.46	5.73	0.00	0.00
2022.	4.	11.	15.	15.	428.87	685.85	1.00	0.00	0.00	14.20	14.20	56.07	3.50	5.82	0.00	0.00
2022.	4.	11.	15.	30.	390.75	645.20	1.00	0.00	0.00	14.13	14.13	56.87	3.53	5.93	0.00	0.00
2022.	4.	11.	15.	45.	354.33	604.22	1.00	0.00	0.00	14.08	14.08	56.13	3.55	6.03	0.00	0.00
2022.	4.	11.	16.	0.	319.40	562.96	1.00	0.00	0.00	14.03	14.03	54.74	3.63	6.19	0.00	0.00
2022.	4.	11.	16.	15.	265.53	496.54	1.00	0.00	0.00	13.97	13.97	53.83	3.68	6.33	0.00	0.00
2022.	4.	11.	16.	30.	231.76	449.43	1.00	0.00	0.00	13.92	13.92	53.55	3.58	6.24	0.00	0.00
2022.	4.	11.	16.	45.	200.24	402.68	1.00	0.00	0.00	13.84	13.84	54.25	3.33	5.92	0.00	0.00
2022.	4.	11.	17.	0.	170.69	356.24	1.00	0.00	0.00	13.68	13.68	56.68	3.10	5.65	0.00	0.00
2022.	4.	11.	17.	15.	126.35	283.43	1.00	0.00	0.00	13.44	13.44	60.75	2.97	5.56	0.00	0.00
2022.	4.	11.	17.	30.	97.55	233.08	1.00	0.00	0.00	13.14	13.14	64.81	2.87	5.55	0.00	0.00
2022.	4.	11.	17.	45.	70.91	183.74	0.97	0.00	0.00	12.80	12.80	68.14	2.78	5.57	0.00	0.00
2022.	4.	11.	18.	0.	46.17	135.27	0.90	0.00	0.00	12.43	12.43	70.68	2.74	5.64	0.00	0.00
2022.	4.	11.	18.	15.	15.05	61.05	0.69	0.00	0.00	12.18	12.18	71.87	2.92	5.95	0.00	0.00
2022.	4.	11.	18.	30.	15.05	61.05	0.69	0.00	0.00	12.00	12.00	72.65	3.16	6.23	0.00	0.00
2022.	4.	11.	18.	45.	0.00	0.00	0.51	0.00	0.00	11.71	11.71	74.17	3.17	6.32	0.00	0.00
2022.	4.	11.	19.	0.	0.00	0.00	0.51	0.00	0.00	11.36	11.36	76.24	3.10	6.33	0.00	0.00
2022.	4.	11.	19.	15.	0.00	0.00	0.34	0.00	0.00	11.05	11.05	77.66	2.95	6.13	0.00	0.00
2022.	4.	11.	19.	30.	0.00	0.00	0.34	0.00	0.00	10.76	10.76	78.97	2.78	5.92	0.00	0.00
2022.	4.	11.	19.	45.	0.00	0.00	0.34	0.00	0.00	10.54	10.54	80.18	2.73	5.85	0.00	0.00
2022.	4.	11.	20.	0.	0.00	0.00	0.34	0.00	0.00	10.36	10.36	81.26	2.74	5.89	0.00	0.00
2022.	4.	11.	20.	15.	0.00	0.00	0.19	0.00	0.00	10.22	10.22	81.63	2.73	5.94	0.00	0.00
2022.	4.	11.	20.	30.	0.00	0.00	0.19	0.00	0.00	10.13	10.13	81.12	2.74	6.01	0.00	0.00
2022.	4.	11.	20.	45.	0.00	0.00	0.19	0.00	0.00	10.05	10.05	80.27	2.81	6.14	0.00	0.00
2022.	4.	11.	21.	0.	0.00	0.00	0.19	0.00	0.00	9.96	9.96	79.57	2.93	6.32	0.00	0.00
2022.	4.	11.	21.	15.	0.00	0.00	0.29	0.00	0.00	9.84	9.84	79.34	3.07	6.52	0.00	0.00
2022.	4.	11.	21.	30.	0.00	0.00	0.29	0.00	0.00	9.72	9.72	79.44	3.18	6.69	0.00	0.00
2022.	4.	11.	21.	45.	0.00	0.00	0.29	0.00	0.00	9.62	9.62	79.86	3.29	6.86	0.00	0.00
2022.	4.	11.	22.	0.	0.00	0.00	0.29	0.00	0.00	9.55	9.55	80.34	3.40	7.05	0.00	0.00
2022.	4.	11.	22.	15.	0.00	0.00	0.39	0.00	0.00	9.51	9.51	80.34	3.48	7.18	0.00	0.00
2022.	4.	11.	22.	30.	0.00	0.00	0.39	0.00	0.00	9.48	9.48	80.01	3.65	7.36	0.00	0.00
2022.	4.	11.	22.	45.	0.00	0.00	0.39	0.00	0.00	9.47	9.47	79.75	3.86	7.55	0.00	0.00
2022.	4.	11.	23.	0.	0.00	0.00	0.39	0.00	0.00	9.45	9.45	79.32	3.89	7.64	0.00	0.00
2022.	4.	11.	23.	15.	0.00	0.00	0.29	0.00	0.00	9.45	9.45	78.70	3.91	7.68	0.00	0.00
2022.	4.	11.	23.	30.	0.00	0.00	0.29	0.00	0.00	9.40	9.40	78.48	3.93	7.66	0.00	0.00
2022.	4.	11.	23.	45.	0.00	0.00	0.29	0.00	0.00	9.31	9.31	78.64	3.97	7.67	0.00	0.00
2022.	4.	12.	0.	0.	0.00	0.00	0.29	0.00	0.00	9.29	9.29	78.46	3.97	7.66	0.00	0.00
2022.	4.	12.	0.	15.	0.00	0.00	0.37	0.00	0.00	9.31	9.31	78.00	3.93	7.67	0.00	0.00
2022.	4.	12.	0.	30.	0.00	0.00	0.39	0.00	0.00	9.32	9.32	77.53	3.82	7.61	0.00	0.00
2022.	4.	12.	0.	45.	0.00	0.00	0.40	0.00	0.00	9.29	9.29	77.26	3.66	7.45	0.00	0.00
2022.	4.	12.	1.	0.	0.00	0.00	0.40	0.00	0.00	9.21	9.21	77.30	3.49	7.31	0.00	0.00
2022.	4.	12.	1.	15.	0.00	0.00	0.50	0.00	0.00	9.09	9.09	77.72	3.39	7.24	0.00	0.00
2022.	4.	12.	1.	30.	0.00	0.00	0.50	0.00	0.00	8.95	8.95	78.33	3.41	7.30	0.00	0.00
2022.	4.	12.	1.	45.	0.00	0.00	0.50	0.00	0.00	8.83	8.83	78.91	3.45	7.37	0.00	0.00
2022.	4.	12.	2.	0.	0.00	0.00	0.50	0.00	0.00	8.74	8.74	79.37	3.51	7.47	0.00	0.00
2022.	4.	12.	2.	15.	0.00	0.00	0.79	0.00	0.00	8.68	8.68	79.63	3.45	7.38	0.00	0.00
2022.	4.	12.	2.	30.	0.00	0.00	0.79	0.00	0.00	8.63	8.63	79.79	3.29	7.18	0.00	0.00
2022.	4.	12.	2.	45.	0.00	0.00	0.79	0.00	0.00	8.59	8.59	79.88	3.19	7.11	0.00	0.00
2022.	4.	12.	3.	0.	0.00	0.00	0.79	0.00	0.00	8.63	8.63	79.51	3.35	7.30	0.00	0.00
2022.	4.	12.	3.	15.	0.00	0.00	1.00	0.00	0.00	8.73	8.73	78.89	3.47	7.40	0.00	0.00
2022.	4.	12.	3.	30.	0.00	0.00	1.00	0.00	0.00	8.82	8.82	78.39	3.53	7.41	0.00	0.00
2022.	4.	12.	3.	45.	0.00	0.00	1.00	0.00	0.00	8.89	8.89	77.91	3.57	7.40	0.00	0.00
2022.	4.	12.	4.	0.	0.00	0.00	1.00	0.00	0.00	8.94	8.94	77.47	3.61	7.38	0.00	0.00
2022.	4.	12.	4.	15.	0.00	0.00	1.00	0.00	0.00	8.96	8.96	77.13	3.68	7.43	0.00	0.00
2022.	4.	12.	4.	30.	0.00	0.00	1.00	0.00	0.00	8.97	8.97	76.87	3.80	7.59	0.00	0.00
2022.	4.	12.	4.	45.	0.00	0.00	1.00	0.00	0.00	8.99	8.99	76.51	3.93	7.80	0.00	0.00
2022.	4.	12.	5.	0.	0.00	0.00	1.00	0.00	0.00	9.03	9.03	75.84	4.03	7.98	0.00	0.00
2022.	4.	12.	5.	15.	3.24	17.09	1.00	0.00	0.00	9.12	9.12	74.98	4.10	8.13	0.00	0.00
2022.	4.	12.	5.	30.	17.22	67.35	1.00	0.00	0.00	9.24	9.24	74.03	4.17	8.31	0.00	0.00
2022.	4.	12.	5.	45.	37.58	127.88	1.00	0.00	0.00	9.40	9.40	73.22	4.21	8.43	0.00	0.00
2022.	4.	12.	6.	0.	37.58	127.88	1.00	0.00	0.00	9.49	9.49	72.84	4.24	8.49	0.00	0.00
