YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	25.	6.	30.	0.00	0.00	0.00	0.03	0.10	7.87	7.87	95.92	2.57	6.25	0.00	0.00
2022.	12.	25.	6.	45.	0.00	0.00	0.00	0.03	0.10	7.85	7.85	95.94	2.50	6.24	0.00	0.00
2022.	12.	25.	7.	0.	0.00	0.00	0.00	0.03	0.10	7.85	7.85	95.92	2.45	6.22	0.00	0.00
2022.	12.	25.	7.	15.	0.00	0.00	0.06	1.00	1.00	7.98	7.98	95.72	2.42	6.19	0.00	0.00
2022.	12.	25.	7.	30.	0.00	0.00	0.06	1.00	1.00	8.12	8.12	95.46	2.48	6.15	0.00	0.00
2022.	12.	25.	7.	45.	0.00	0.00	0.06	1.00	1.00	8.23	8.23	95.29	2.59	6.22	0.00	0.00
2022.	12.	25.	8.	0.	0.00	0.00	0.06	1.00	1.00	8.37	8.37	95.02	2.77	6.36	0.00	0.00
2022.	12.	25.	8.	15.	1.14	44.96	0.12	1.00	1.00	8.52	8.52	94.77	2.88	6.40	0.00	0.00
2022.	12.	25.	8.	30.	1.14	44.96	0.12	1.00	1.00	8.63	8.63	94.69	2.90	6.32	0.00	0.00
2022.	12.	25.	8.	45.	1.94	82.75	0.09	1.00	1.00	8.70	8.70	94.76	2.91	6.31	0.01	0.00
2022.	12.	25.	9.	0.	3.44	153.61	0.03	1.00	1.00	8.79	8.79	94.86	2.87	6.21	0.02	0.00
2022.	12.	25.	9.	15.	4.83	201.45	0.00	1.00	1.00	8.88	8.88	95.01	2.86	6.16	0.03	0.00
2022.	12.	25.	9.	30.	4.83	201.45	0.00	1.00	1.00	8.99	8.99	95.01	3.04	6.38	0.03	0.00
2022.	12.	25.	9.	45.	8.34	264.07	0.00	1.00	1.00	9.10	9.10	94.85	3.34	6.80	0.03	0.00
2022.	12.	25.	10.	0.	8.34	264.07	0.00	1.00	1.00	9.17	9.17	94.67	3.67	7.27	0.03	0.00
2022.	12.	25.	10.	15.	13.28	314.79	0.00	1.00	1.00	9.22	9.22	94.47	3.85	7.52	0.03	0.00
2022.	12.	25.	10.	30.	13.83	333.03	0.00	1.00	1.00	9.26	9.26	94.19	3.97	7.69	0.02	0.00
2022.	12.	25.	10.	45.	18.80	348.80	0.00	1.00	1.00	9.26	9.26	94.24	4.11	7.94	0.03	0.00
2022.	12.	25.	11.	0.	27.65	362.42	0.00	1.00	1.00	9.24	9.24	94.55	4.26	8.18	0.04	0.00
2022.	12.	25.	11.	15.	19.31	377.25	0.00	1.00	1.00	9.25	9.25	94.73	4.30	8.28	0.05	0.00
2022.	12.	25.	11.	30.	18.98	383.16	0.00	1.00	1.00	9.28	9.28	94.74	4.27	8.23	0.05	0.00
2022.	12.	25.	11.	45.	17.89	386.77	0.00	1.00	1.00	9.30	9.30	94.79	4.24	8.17	0.05	0.00
2022.	12.	25.	12.	0.	16.13	388.37	0.00	1.00	1.00	9.31	9.31	94.82	4.22	8.10	0.05	0.00
2022.	12.	25.	12.	15.	18.89	384.57	0.00	1.00	1.00	9.31	9.31	94.88	4.20	8.05	0.05	0.00
2022.	12.	25.	12.	30.	17.20	377.75	0.00	1.00	1.00	9.32	9.32	94.86	4.13	7.90	0.05	0.00
2022.	12.	25.	12.	45.	14.84	368.95	0.00	1.00	1.00	9.35	9.35	94.70	4.09	7.81	0.04	0.00
2022.	12.	25.	13.	0.	11.88	358.43	0.00	1.00	1.00	9.38	9.38	94.49	4.08	7.81	0.04	0.00
2022.	12.	25.	13.	15.	12.16	336.27	0.00	1.00	1.00	9.42	9.42	94.25	4.11	7.87	0.03	0.00
2022.	12.	25.	13.	30.	15.86	317.18	0.00	1.00	1.00	9.48	9.48	93.97	4.19	8.04	0.03	0.00
2022.	12.	25.	13.	45.	16.77	296.57	0.01	1.00	1.00	9.56	9.56	93.59	4.25	8.14	0.02	0.00
2022.	12.	25.	14.	0.	15.24	274.64	0.01	1.00	1.00	9.63	9.63	93.18	4.27	8.19	0.02	0.00
2022.	12.	25.	14.	15.	8.34	235.63	0.02	1.00	1.00	9.70	9.70	92.70	4.28	8.26	0.01	0.00
2022.	12.	25.	14.	30.	8.34	235.63	0.02	1.00	1.00	9.78	9.78	92.21	4.29	8.29	0.01	0.00
2022.	12.	25.	14.	45.	5.06	167.69	0.01	1.00	1.00	9.85	9.85	91.90	4.34	8.41	0.01	0.00
2022.	12.	25.	15.	0.	5.06	167.69	0.01	1.00	1.00	9.94	9.94	91.38	4.42	8.56	0.00	0.00
2022.	12.	25.	15.	15.	2.31	89.50	0.00	1.00	1.00	10.02	10.02	90.81	4.60	8.86	0.01	0.00
2022.	12.	25.	15.	30.	2.31	89.50	0.00	1.00	1.00	10.11	10.11	90.27	4.72	9.07	0.01	0.00
2022.	12.	25.	15.	45.	0.09	2.39	0.00	1.00	1.00	10.16	10.16	89.92	4.89	9.37	0.01	0.00
2022.	12.	25.	16.	0.	0.09	2.39	0.00	1.00	1.00	10.19	10.19	89.90	5.02	9.58	0.01	0.00
2022.	12.	25.	16.	15.	0.00	0.00	0.00	1.00	1.00	10.18	10.18	90.12	5.01	9.54	0.02	0.00
2022.	12.	25.	16.	30.	0.00	0.00	0.00	1.00	1.00	10.16	10.16	90.54	4.99	9.47	0.02	0.00
2022.	12.	25.	16.	45.	0.00	0.00	0.00	1.00	1.00	10.17	10.17	90.86	4.94	9.39	0.04	0.00
2022.	12.	25.	17.	0.	0.00	0.00	0.00	1.00	1.00	10.17	10.17	91.23	4.95	9.37	0.02	0.00
2022.	12.	25.	17.	15.	0.00	0.00	0.00	1.00	1.00	10.15	10.15	91.80	5.00	9.43	0.05	0.00
2022.	12.	25.	17.	30.	0.00	0.00	0.00	1.00	1.00	10.15	10.15	92.23	5.01	9.44	0.04	0.00
2022.	12.	25.	17.	45.	0.00	0.00	0.00	1.00	1.00	10.12	10.12	92.92	5.07	9.53	0.05	0.00
2022.	12.	25.	18.	0.	0.00	0.00	0.00	1.00	1.00	10.10	10.10	93.50	5.20	9.81	0.04	0.00
2022.	12.	25.	18.	15.	0.00	0.00	0.00	0.01	0.74	10.08	10.08	93.90	5.35	10.11	0.04	0.00
2022.	12.	25.	18.	30.	0.00	0.00	0.00	0.01	0.74	10.10	10.10	93.91	5.39	10.17	0.02	0.00
2022.	12.	25.	18.	45.	0.00	0.00	0.00	0.01	0.74	10.15	10.15	93.71	5.24	9.89	0.01	0.00
2022.	12.	25.	19.	0.	0.00	0.00	0.00	0.01	0.74	10.17	10.17	93.59	4.95	9.35	0.00	0.00
2022.	12.	25.	19.	15.	0.00	0.00	0.00	0.00	1.00	10.18	10.18	93.62	4.76	9.00	0.00	0.00
2022.	12.	25.	19.	30.	0.00	0.00	0.00	0.00	1.00	10.17	10.17	93.67	4.81	9.07	0.00	0.00
2022.	12.	25.	19.	45.	0.00	0.00	0.00	0.00	1.00	10.13	10.13	93.74	4.83	9.12	0.00	0.00
2022.	12.	25.	20.	0.	0.00	0.00	0.00	0.00	1.00	10.07	10.07	93.85	4.74	8.95	0.00	0.00
2022.	12.	25.	20.	15.	0.00	0.00	0.00	0.00	1.00	10.02	10.02	93.92	4.64	8.75	0.00	0.00
2022.	12.	25.	20.	30.	0.00	0.00	0.00	0.00	1.00	9.99	9.99	93.98	4.62	8.70	0.01	0.00
2022.	12.	25.	20.	45.	0.00	0.00	0.00	0.00	1.00	10.00	10.00	93.88	4.66	8.72	0.01	0.00
2022.	12.	25.	21.	0.	0.00	0.00	0.00	0.00	1.00	10.00	10.00	93.81	4.65	8.75	0.01	0.00
2022.	12.	25.	21.	15.	0.00	0.00	0.02	0.00	1.00	9.99	9.99	93.85	4.54	8.60	0.01	0.00
2022.	12.	25.	21.	30.	0.00	0.00	0.02	0.00	1.00	9.97	9.97	93.97	4.47	8.43	0.01	0.00
2022.	12.	25.	21.	45.	0.00	0.00	0.02	0.00	1.00	9.94	9.94	94.16	4.46	8.40	0.01	0.00
2022.	12.	25.	22.	0.	0.00	0.00	0.02	0.00	1.00	9.92	9.92	94.26	4.56	8.54	0.01	0.00
2022.	12.	25.	22.	15.	0.00	0.00	0.04	0.00	1.00	9.87	9.87	94.50	4.60	8.57	0.01	0.00
2022.	12.	25.	22.	30.	0.00	0.00	0.04	0.00	1.00	9.82	9.82	94.56	4.58	8.56	0.01	0.00
2022.	12.	25.	22.	45.	0.00	0.00	0.04	0.00	1.00	9.80	9.80	94.33	4.58	8.53	0.01	0.00
2022.	12.	25.	23.	0.	0.00	0.00	0.04	0.00	1.00	9.79	9.79	93.92	4.54	8.47	0.01	0.00
2022.	12.	25.	23.	15.	0.00	0.00	0.48	0.00	1.00	9.78	9.78	93.40	4.46	8.35	0.00	0.00
2022.	12.	25.	23.	30.	0.00	0.00	0.48	0.00	1.00	9.75	9.75	93.20	4.26	8.05	0.00	0.00
2022.	12.	25.	23.	45.	0.00	0.00	0.48	0.00	1.00	9.70	9.70	93.32	4.11	7.83	0.00	0.00
2022.	12.	26.	0.	0.	0.00	0.00	0.48	0.00	1.00	9.64	9.64	93.61	4.03	7.64	0.00	0.00
2022.	12.	26.	0.	15.	0.00	0.00	0.11	0.00	1.00	9.58	9.58	93.79	4.14	7.73	0.00	0.00
2022.	12.	26.	0.	30.	0.00	0.00	0.11	0.00	1.00	9.54	9.54	93.62	4.23	7.88	0.00	0.00
2022.	12.	26.	0.	45.	0.00	0.00	0.24	0.00	1.00	9.46	9.46	93.73	4.20	7.84	0.00	0.00
2022.	12.	26.	1.	0.	0.00	0.00	0.24	0.00	1.00	9.36	9.36	94.19	4.31	7.99	0.00	0.00
2022.	12.	26.	1.	15.	0.00	0.00	0.24	0.00	1.00	9.27	9.27	94.68	4.48	8.24	0.00	0.00
2022.	12.	26.	1.	30.	0.00	0.00	0.24	0.00	1.00	9.21	9.21	95.09	4.46	8.22	0.00	0.00
2022.	12.	26.	1.	45.	0.00	0.00	0.25	0.00	1.00	9.19	9.19	95.24	4.44	8.20	0.00	0.00
2022.	12.	26.	2.	0.	0.00	0.00	0.25	0.00	1.00	9.21	9.21	95.12	4.46	8.24	0.00	0.00
2022.	12.	26.	2.	15.	0.00	0.00	0.25	0.00	1.00	9.23	9.23	94.98	4.50	8.29	0.00	0.00
2022.	12.	26.	2.	30.	0.00	0.00	0.25	0.00	1.00	9.25	9.25	94.87	4.66	8.54	0.00	0.00
2022.	12.	26.	2.	45.	0.00	0.00	0.25	0.00	1.00	9.28	9.28	94.71	4.62	8.51	0.00	0.00
2022.	12.	26.	3.	0.	0.00	0.00	0.25	0.00	1.00	9.30	9.30	94.73	4.35	8.10	0.00	0.00
2022.	12.	26.	3.	15.	0.00	0.00	0.42	0.00	1.00	9.37	9.37	94.06	4.25	7.94	0.00	0.00
2022.	12.	26.	3.	30.	0.00	0.00	0.42	0.00	1.00	9.46	9.46	92.50	4.55	8.41	0.00	0.00
2022.	12.	26.	3.	45.	0.00	0.00	0.42	0.00	1.00	9.43	9.43	92.07	4.72	8.69	0.00	0.00
2022.	12.	26.	4.	0.	0.00	0.00	0.42	0.00	1.00	9.38	9.38	92.20	4.70	8.64	0.00	0.00
2022.	12.	26.	4.	15.	0.00	0.00	0.42	0.00	1.00	9.35	9.35	92.46	4.59	8.42	0.00	0.00
2022.	12.	26.	4.	30.	0.00	0.00	0.42	0.00	1.00	9.33	9.33	92.83	4.44	8.15	0.00	0.00
2022.	12.	26.	4.	45.	0.00	0.00	0.88	0.20	1.00	9.32	9.32	93.00	4.49	8.22	0.01	0.00
2022.	12.	26.	5.	0.	0.00	0.00	0.88	0.20	1.00	9.33	9.33	92.97	4.61	8.43	0.01	0.00
2022.	12.	26.	5.	15.	0.00	0.00	0.88	0.20	1.00	9.31	9.31	93.23	4.60	8.38	0.01	0.00
2022.	12.	26.	5.	30.	0.00	0.00	0.88	0.20	1.00	9.28	9.28	93.94	4.52	8.19	0.01	0.00
2022.	12.	26.	5.	45.	0.00	0.00	0.88	0.20	1.00	9.30	9.30	94.24	4.68	8.46	0.02	0.00
2022.	12.	26.	6.	0.	0.00	0.00	0.88	0.20	1.00	9.34	9.34	94.13	4.88	8.81	0.02	0.00
2022.	12.	26.	6.	15.	0.00	0.00	1.00	0.94	1.00	9.31	9.31	94.65	4.47	8.14	0.02	0.00
2022.	12.	26.	6.	30.	0.00	0.00	1.00	0.94	1.00	9.25	9.25	95.21	4.04	7.44	0.03	0.00
2022.	12.	26.	6.	45.	0.00	0.00	1.00	0.94	1.00	9.34	9.34	94.44	4.54	8.30	0.02	0.00
2022.	12.	26.	7.	0.	0.00	0.00	1.00	0.94	1.00	9.39	9.39	93.99	4.84	8.83	0.02	0.00
2022.	12.	26.	7.	15.	0.00	0.00	1.00	0.94	1.00	9.27	9.27	95.13	4.24	7.77	0.04	0.00
2022.	12.	26.	7.	30.	0.00	0.00	1.00	0.94	1.00	9.12	9.12	96.41	3.60	6.68	0.04	0.00
2022.	12.	26.	7.	45.	0.00	0.00	1.00	1.00	1.00	9.10	9.10	96.51	3.80	7.07	0.05	0.00
2022.	12.	26.	8.	0.	0.00	0.00	1.00	1.00	1.00	9.18	9.18	95.83	4.41	8.03	0.03	0.00
2022.	12.	26.	8.	15.	0.00	0.00	1.00	1.00	1.00	9.12	9.12	96.37	4.23	7.74	0.06	0.00
2022.	12.	26.	8.	30.	0.00	0.00	1.00	1.00	1.00	9.01	9.01	97.14	3.87	7.14	0.05	0.00
2022.	12.	26.	8.	45.	0.00	0.00	1.00	1.00	1.00	9.00	9.00	97.03	4.00	7.38	0.06	0.00
2022.	12.	26.	9.	0.	0.00	0.00	1.00	1.00	1.00	9.02	9.02	96.87	4.38	8.00	0.05	0.00
2022.	12.	26.	9.	15.	5.32	203.12	1.00	0.93	1.00	9.01	9.01	97.42	4.38	7.96	0.08	0.00
2022.	12.	26.	9.	30.	5.32	203.12	1.00	0.93	1.00	8.99	8.99	97.77	4.34	7.86	0.07	0.00
2022.	12.	26.	9.	45.	5.32	203.12	1.00	0.93	1.00	9.01	9.01	97.67	4.51	8.15	0.08	0.00
2022.	12.	26.	10.	0.	6.44	292.39	1.00	0.20	1.00	9.07	9.07	97.38	4.85	8.77	0.05	0.00
2022.	12.	26.	10.	15.	6.44	292.39	1.00	0.20	1.00	9.10	9.10	97.44	4.89	8.85	0.12	0.00
2022.	12.	26.	10.	30.	6.44	292.39	1.00	0.20	1.00	8.92	8.92	99.81	4.87	8.84	0.56	0.00
2022.	12.	26.	10.	45.	6.49	353.85	1.00	1.00	1.00	8.90	8.90	99.59	4.19	7.58	0.27	0.00
2022.	12.	26.	11.	0.	6.49	353.85	1.00	1.00	1.00	8.92	8.92	99.45	4.72	8.66	0.26	0.00
2022.	12.	26.	11.	15.	12.12	378.16	1.00	0.06	1.00	9.06	9.06	97.23	5.85	10.59	0.10	0.00
2022.	12.	26.	11.	30.	12.12	378.16	1.00	0.06	1.00	8.99	8.99	96.09	5.93	10.72	0.05	0.00
2022.	12.	26.	11.	45.	10.87	388.62	1.00	0.04	1.00	8.80	8.80	96.68	5.43	9.85	0.08	0.00
2022.	12.	26.	12.	0.	10.87	388.62	1.00	0.04	1.00	8.56	8.56	98.06	5.15	9.33	0.15	0.00
2022.	12.	26.	12.	15.	7.55	385.04	1.00	0.10	1.00	8.34	8.34	98.66	5.07	9.18	0.21	0.00
2022.	12.	26.	12.	30.	7.55	385.04	1.00	0.10	1.00	8.19	8.19	97.76	5.24	9.49	0.13	0.00
2022.	12.	26.	12.	45.	11.41	367.50	0.89	0.06	1.00	8.06	8.06	95.69	5.55	10.05	0.08	0.00
2022.	12.	26.	13.	0.	11.41	367.50	0.89	0.06	1.00	8.01	8.01	94.12	5.64	10.22	0.02	0.00
2022.	12.	26.	13.	15.	18.80	336.29	0.66	0.04	1.00	7.98	7.98	94.30	5.67	10.21	0.06	0.00
2022.	12.	26.	13.	30.	18.80	336.29	0.66	0.04	1.00	7.72	7.72	97.97	5.11	9.11	0.16	0.00
2022.	12.	26.	13.	45.	5.50	291.95	0.38	0.08	1.00	7.48	7.48	98.26	5.32	9.57	0.15	0.00
2022.	12.	26.	14.	0.	5.50	291.95	0.38	0.08	1.00	7.33	7.33	93.73	6.30	11.35	0.00	0.00
2022.	12.	26.	14.	15.	100.58	235.23	0.17	0.00	0.19	7.22	7.22	92.83	6.13	11.12	0.01	0.00
2022.	12.	26.	14.	30.	12.88	202.52	0.08	0.00	1.00	7.02	7.02	95.74	5.01	9.07	0.05	0.00
2022.	12.	26.	14.	45.	12.88	202.52	0.08	0.00	1.00	6.85	6.85	98.11	4.52	8.16	0.08	0.00
2022.	12.	26.	15.	0.	12.88	202.52	0.08	0.00	1.00	6.83	6.83	97.54	4.60	8.26	0.04	0.00
2022.	12.	26.	15.	15.	1.86	88.74	0.00	0.03	1.00	6.80	6.80	97.05	4.82	8.63	0.03	0.00
2022.	12.	26.	15.	30.	1.86	88.74	0.00	0.03	1.00	6.70	6.70	96.83	5.26	9.40	0.06	0.00
2022.	12.	26.	15.	45.	1.86	88.74	0.00	0.03	1.00	6.49	6.49	98.35	5.10	9.13	0.11	0.00
2022.	12.	26.	16.	0.	0.00	0.00	0.00	0.00	1.00	6.28	6.28	99.06	5.51	9.86	0.10	0.00
2022.	12.	26.	16.	15.	0.00	0.00	0.00	0.00	1.00	5.90	5.90	98.11	5.74	10.19	0.05	0.00
2022.	12.	26.	16.	30.	0.00	0.00	0.00	0.00	1.00	5.67	5.67	98.87	5.30	9.44	0.08	0.00
2022.	12.	26.	16.	45.	0.00	0.00	0.00	0.00	1.00	5.44	5.44	99.43	4.85	8.64	0.09	0.00
2022.	12.	26.	17.	0.	0.00	0.00	0.00	0.00	1.00	5.39	5.39	99.12	4.85	8.66	0.05	0.00
2022.	12.	26.	17.	15.	0.00	0.00	0.00	0.00	1.00	5.25	5.25	98.07	5.11	9.16	0.02	0.00
2022.	12.	26.	17.	30.	0.00	0.00	0.00	0.00	1.00	4.93	4.93	96.40	5.61	10.09	0.01	0.00
2022.	12.	26.	17.	45.	0.00	0.00	0.00	0.00	1.00	4.63	4.63	96.26	5.40	9.70	0.01	0.00
2022.	12.	26.	18.	0.	0.00	0.00	0.00	0.00	1.00	4.37	4.37	97.25	5.71	10.20	0.04	0.00
2022.	12.	26.	18.	15.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	94.27	5.81	10.48	0.01	0.00
2022.	12.	26.	18.	30.	0.00	0.00	0.00	0.00	1.00	4.11	4.11	91.86	4.98	9.11	0.00	0.00
2022.	12.	26.	18.	45.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	89.84	4.46	8.19	0.00	0.00
2022.	12.	26.	19.	0.	0.00	0.00	0.00	0.00	1.00	4.12	4.12	89.33	4.24	7.83	0.00	0.00
2022.	12.	26.	19.	15.	0.00	0.00	0.00	0.00	1.00	4.12	4.12	90.21	4.22	7.73	0.00	0.00
2022.	12.	26.	19.	30.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	91.44	4.41	8.03	0.00	0.00
2022.	12.	26.	19.	45.	0.00	0.00	0.00	0.00	0.45	3.91	3.91	90.11	4.22	7.73	0.00	0.00
2022.	12.	26.	20.	0.	0.00	0.00	0.00	0.00	0.45	3.72	3.72	89.98	3.89	7.27	0.00	0.00
2022.	12.	26.	20.	15.	0.00	0.00	0.00	0.00	0.45	3.59	3.59	91.27	3.90	7.30	0.00	0.00
2022.	12.	26.	20.	30.	0.00	0.00	0.00	0.00	0.45	3.46	3.46	91.45	3.91	7.30	0.00	0.00
2022.	12.	26.	20.	45.	0.00	0.00	0.00	0.00	0.45	3.33	3.33	91.63	3.83	7.17	0.00	0.00
2022.	12.	26.	21.	0.	0.00	0.00	0.00	0.00	0.45	3.24	3.24	92.03	3.75	7.01	0.00	0.00
2022.	12.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	3.05	3.05	92.54	3.68	6.92	0.00	0.00
2022.	12.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	2.89	2.89	92.91	3.60	6.88	0.00	0.00
2022.	12.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	2.79	2.79	93.14	3.57	6.85	0.00	0.00
2022.	12.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	2.69	2.69	93.39	3.55	6.85	0.00	0.00
2022.	12.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	2.60	2.60	93.62	3.53	6.83	0.00	0.00
2022.	12.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	2.51	2.51	93.84	3.50	6.80	0.00	0.00
2022.	12.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	2.43	2.43	93.97	3.48	6.79	0.00	0.00
2022.	12.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	2.37	2.37	94.03	3.48	6.80	0.00	0.00
2022.	12.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	2.31	2.31	94.07	3.49	6.83	0.00	0.00
2022.	12.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	2.27	2.27	94.13	3.51	6.88	0.00	0.00
2022.	12.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	2.24	2.24	94.21	3.55	6.95	0.00	0.00
2022.	12.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	2.21	2.21	94.36	3.59	7.04	0.00	0.00
2022.	12.	27.	0.	15.	0.00	0.00	0.00	0.00	0.00	2.20	2.20	94.44	3.56	7.07	0.00	0.00
2022.	12.	27.	0.	30.	0.00	0.00	0.00	0.00	0.00	2.18	2.18	94.65	3.63	7.21	0.00	0.00
2022.	12.	27.	0.	45.	0.00	0.00	0.00	0.00	0.00	2.19	2.19	94.78	3.69	7.33	0.00	0.00
2022.	12.	27.	1.	0.	0.00	0.00	0.00	0.00	0.00	2.21	2.21	94.88	3.74	7.45	0.00	0.00
2022.	12.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	2.24	2.24	94.95	3.79	7.52	0.00	0.00
2022.	12.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	2.27	2.27	94.98	3.81	7.56	0.00	0.00
2022.	12.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	2.30	2.30	95.00	3.87	7.68	0.00	0.00
2022.	12.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	2.32	2.32	95.01	3.93	7.79	0.00	0.00
2022.	12.	27.	2.	15.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.97	3.99	7.90	0.00	0.00
2022.	12.	27.	2.	30.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.92	4.06	8.00	0.00	0.00
2022.	12.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.85	4.12	8.11	0.00	0.00
2022.	12.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.79	4.19	8.22	0.00	0.00
2022.	12.	27.	3.	15.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.72	4.23	8.27	0.00	0.00
2022.	12.	27.	3.	30.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.72	4.23	8.29	0.00	0.00
2022.	12.	27.	3.	45.	0.00	0.00	0.00	0.00	0.00	2.33	2.33	94.73	4.22	8.28	0.00	0.00
2022.	12.	27.	4.	0.	0.00	0.00	0.00	0.00	0.00	2.33	2.33	94.62	4.21	8.27	0.00	0.00
2022.	12.	27.	4.	15.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	94.37	4.21	8.30	0.00	0.00
2022.	12.	27.	4.	30.	0.00	0.00	0.00	0.00	0.00	2.37	2.37	94.03	4.22	8.32	0.00	0.00
2022.	12.	27.	4.	45.	0.00	0.00	0.00	0.00	0.00	2.41	2.41	93.82	4.20	8.33	0.00	0.00
2022.	12.	27.	5.	0.	0.00	0.00	0.00	0.00	0.00	2.44	2.44	93.77	4.19	8.35	0.00	0.00
2022.	12.	27.	5.	15.	0.00	0.00	0.00	0.00	0.00	2.44	2.44	93.80	4.15	8.30	0.00	0.00
2022.	12.	27.	5.	30.	0.00	0.00	0.00	0.00	0.00	2.42	2.42	93.85	4.07	8.18	0.00	0.00
2022.	12.	27.	5.	45.	0.00	0.00	0.00	0.00	0.00	2.40	2.40	93.86	3.99	8.06	0.00	0.00
2022.	12.	27.	6.	0.	0.00	0.00	0.00	0.00	0.00	2.41	2.41	93.77	4.07	8.16	0.00	0.00
