YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	8.	13.	0.	34.76	387.45	0.03	1.00	1.00	1.41	1.41	96.92	5.46	10.44	0.16	48.36
2022.	1.	8.	13.	15.	28.35	353.34	0.08	1.00	1.00	1.46	1.46	97.97	5.52	10.59	0.24	47.33
2022.	1.	8.	13.	30.	28.35	353.34	0.08	1.00	1.00	1.69	1.69	97.82	5.45	10.41	0.20	46.31
2022.	1.	8.	13.	45.	17.94	306.11	0.10	1.00	1.00	1.89	1.89	97.54	5.55	10.53	0.20	45.33
2022.	1.	8.	14.	0.	17.94	306.11	0.10	1.00	1.00	1.93	1.93	97.42	5.82	10.98	0.20	44.36
2022.	1.	8.	14.	15.	17.55	246.59	0.22	1.00	1.00	1.90	1.90	97.08	6.08	11.48	0.19	43.34
2022.	1.	8.	14.	30.	17.55	246.59	0.22	1.00	1.00	1.93	1.93	96.75	6.15	11.64	0.17	42.36
2022.	1.	8.	14.	45.	12.44	175.78	0.61	1.00	1.00	2.03	2.03	96.41	6.08	11.51	0.14	41.29
2022.	1.	8.	15.	0.	12.44	175.78	0.61	1.00	1.00	2.14	2.14	96.32	6.08	11.50	0.13	40.24
2022.	1.	8.	15.	15.	5.37	94.90	1.00	1.00	1.00	2.24	2.24	96.35	6.19	11.71	0.13	39.13
2022.	1.	8.	15.	30.	2.66	54.78	1.00	1.00	1.00	2.35	2.35	96.73	6.22	11.81	0.12	38.05
2022.	1.	8.	15.	45.	1.39	36.06	1.00	1.00	1.00	2.45	2.45	96.81	6.24	11.85	0.13	36.90
2022.	1.	8.	16.	0.	1.39	36.06	1.00	1.00	1.00	2.58	2.58	96.78	6.30	11.95	0.12	35.77
2022.	1.	8.	16.	15.	0.00	0.00	1.00	1.00	1.00	2.66	2.66	96.71	6.32	11.99	0.13	34.71
2022.	1.	8.	16.	30.	0.00	0.00	1.00	1.00	1.00	2.69	2.69	96.80	6.25	11.85	0.13	33.59
2022.	1.	8.	16.	45.	0.00	0.00	1.00	1.00	1.00	2.68	2.68	97.03	6.19	11.74	0.16	32.32
2022.	1.	8.	17.	0.	0.00	0.00	1.00	1.00	1.00	2.63	2.63	97.39	6.11	11.62	0.18	31.16
2022.	1.	8.	17.	15.	0.00	0.00	1.00	1.00	1.00	2.60	2.60	97.60	6.14	11.70	0.19	29.90
2022.	1.	8.	17.	30.	0.00	0.00	1.00	1.00	1.00	2.64	2.64	97.68	6.25	11.93	0.18	28.68
2022.	1.	8.	17.	45.	0.00	0.00	1.00	1.00	1.00	2.77	2.77	97.75	6.27	12.00	0.20	27.37
2022.	1.	8.	18.	0.	0.00	0.00	1.00	1.00	1.00	2.95	2.95	97.82	6.18	11.88	0.20	26.10
2022.	1.	8.	18.	15.	0.00	0.00	1.00	1.00	1.00	3.16	3.16	97.81	6.08	11.67	0.21	24.81
2022.	1.	8.	18.	30.	0.00	0.00	1.00	1.00	1.00	3.35	3.35	97.77	5.83	11.19	0.21	23.57
2022.	1.	8.	18.	45.	0.00	0.00	1.00	1.00	1.00	3.50	3.50	97.78	5.44	10.43	0.23	22.31
2022.	1.	8.	19.	0.	0.00	0.00	1.00	1.00	1.00	3.63	3.63	97.90	5.09	9.77	0.21	21.17
2022.	1.	8.	19.	15.	0.00	0.00	1.00	1.00	1.00	3.75	3.75	97.85	4.91	9.42	0.21	19.94
2022.	1.	8.	19.	30.	0.00	0.00	1.00	1.00	1.00	3.81	3.81	97.82	4.79	9.18	0.18	18.84
2022.	1.	8.	19.	45.	0.00	0.00	1.00	1.00	1.00	3.84	3.84	97.97	4.74	9.12	0.18	17.81
2022.	1.	8.	20.	0.	0.00	0.00	1.00	1.00	1.00	3.87	3.87	98.12	4.72	9.13	0.18	16.81
2022.	1.	8.	20.	15.	0.00	0.00	1.00	1.00	1.00	3.91	3.91	98.28	4.71	9.13	0.18	15.69
2022.	1.	8.	20.	30.	0.00	0.00	1.00	1.00	1.00	3.94	3.94	98.47	4.63	9.00	0.19	14.62
2022.	1.	8.	20.	45.	0.00	0.00	1.00	1.00	1.00	3.93	3.93	98.78	4.51	8.81	0.22	13.52
2022.	1.	8.	21.	0.	0.00	0.00	1.00	1.00	1.00	3.94	3.94	98.91	4.42	8.71	0.22	12.48
2022.	1.	8.	21.	15.	0.00	0.00	1.00	1.00	1.00	3.99	3.99	98.93	4.25	8.53	0.25	11.41
2022.	1.	8.	21.	30.	0.00	0.00	1.00	1.00	1.00	4.07	4.07	99.13	4.13	8.41	0.31	10.38
2022.	1.	8.	21.	45.	0.00	0.00	1.00	1.00	1.00	4.19	4.19	99.22	4.11	8.45	0.39	9.28
2022.	1.	8.	22.	0.	0.00	0.00	1.00	1.00	1.00	4.35	4.35	98.90	4.33	8.56	0.31	8.17
2022.	1.	8.	22.	15.	0.00	0.00	0.07	1.00	1.00	4.45	4.45	98.08	4.58	8.72	0.23	0.00
2022.	1.	8.	22.	30.	0.00	0.00	0.07	1.00	1.00	4.49	4.49	97.00	4.76	8.87	0.13	0.00
2022.	1.	8.	22.	45.	0.00	0.00	0.07	1.00	1.00	4.47	4.47	96.13	4.75	8.81	0.05	0.00
2022.	1.	8.	23.	0.	0.00	0.00	0.07	1.00	1.00	4.43	4.43	96.04	4.52	8.41	0.03	0.00
2022.	1.	8.	23.	15.	0.00	0.00	0.06	1.00	1.00	4.39	4.39	96.68	4.25	7.96	0.05	0.00
2022.	1.	8.	23.	30.	0.00	0.00	0.06	1.00	1.00	4.40	4.40	97.57	4.13	7.72	0.11	0.00
2022.	1.	8.	23.	45.	0.00	0.00	0.06	1.00	1.00	4.44	4.44	98.12	4.11	7.72	0.21	0.00
2022.	1.	9.	0.	0.	0.00	0.00	0.06	1.00	1.00	4.44	4.44	98.27	4.31	8.07	0.25	0.00
2022.	1.	9.	0.	15.	0.00	0.00	0.00	1.00	1.00	4.39	4.39	98.13	4.76	8.74	0.21	0.00
2022.	1.	9.	0.	30.	0.00	0.00	0.00	1.00	1.00	4.38	4.38	97.97	5.17	9.41	0.09	0.00
2022.	1.	9.	0.	45.	0.00	0.00	0.00	1.00	1.00	4.34	4.34	97.93	5.57	10.15	0.15	0.00
2022.	1.	9.	1.	0.	0.00	0.00	0.00	1.00	1.00	4.22	4.22	97.38	5.70	10.41	0.19	0.00
2022.	1.	9.	1.	15.	0.00	0.00	0.00	1.00	1.00	4.04	4.04	97.26	5.82	10.58	0.19	0.00
2022.	1.	9.	1.	30.	0.00	0.00	0.00	1.00	1.00	3.90	3.90	97.34	5.89	10.71	0.16	0.00
2022.	1.	9.	1.	45.	0.00	0.00	0.00	1.00	1.00	3.81	3.81	97.51	5.81	10.54	0.19	0.00
2022.	1.	9.	2.	0.	0.00	0.00	0.00	1.00	1.00	3.74	3.74	97.42	6.03	10.95	0.19	0.00
2022.	1.	9.	2.	15.	0.00	0.00	0.00	1.00	1.00	3.67	3.67	97.60	5.91	10.77	0.22	0.00
2022.	1.	9.	2.	30.	0.00	0.00	0.00	1.00	1.00	3.55	3.55	97.76	5.90	10.75	0.21	0.00
2022.	1.	9.	2.	45.	0.00	0.00	0.00	1.00	1.00	3.37	3.37	98.03	5.77	10.52	0.22	0.00
2022.	1.	9.	3.	0.	0.00	0.00	0.00	1.00	1.00	3.20	3.20	98.25	5.71	10.45	0.23	0.00
2022.	1.	9.	3.	15.	0.00	0.00	0.33	1.00	1.00	3.08	3.08	98.25	5.66	10.38	0.18	0.00
2022.	1.	9.	3.	30.	0.00	0.00	0.33	1.00	1.00	2.96	2.96	98.29	5.67	10.41	0.15	0.00
2022.	1.	9.	3.	45.	0.00	0.00	0.33	1.00	1.00	2.86	2.86	98.16	5.61	10.26	0.13	0.00
2022.	1.	9.	4.	0.	0.00	0.00	0.33	1.00	1.00	2.78	2.78	97.95	5.46	9.97	0.09	0.00
2022.	1.	9.	4.	15.	0.00	0.00	0.10	0.46	1.00	2.75	2.75	97.85	5.21	9.54	0.06	0.00
2022.	1.	9.	4.	30.	0.00	0.00	0.10	0.46	1.00	2.77	2.77	98.07	5.11	9.34	0.06	0.00
2022.	1.	9.	4.	45.	0.00	0.00	0.10	0.46	1.00	2.74	2.74	98.18	5.19	9.50	0.06	0.00
2022.	1.	9.	5.	0.	0.00	0.00	0.10	0.46	1.00	2.65	2.65	98.18	5.10	9.35	0.06	0.00
2022.	1.	9.	5.	15.	0.00	0.00	0.00	0.00	1.00	2.56	2.56	98.04	5.05	9.26	0.05	0.00
2022.	1.	9.	5.	30.	0.00	0.00	0.00	0.00	1.00	2.52	2.52	97.41	5.10	9.28	0.03	0.00
2022.	1.	9.	5.	45.	0.00	0.00	0.00	0.00	1.00	2.52	2.52	96.59	5.26	9.58	0.01	0.00
2022.	1.	9.	6.	0.	0.00	0.00	0.00	0.00	1.00	2.51	2.51	95.66	5.34	9.72	0.01	0.00
2022.	1.	9.	6.	15.	0.00	0.00	0.00	0.00	1.00	2.43	2.43	95.48	5.32	9.71	0.01	0.00
2022.	1.	9.	6.	30.	0.00	0.00	0.00	0.00	1.00	2.33	2.33	95.66	5.20	9.48	0.00	0.00
2022.	1.	9.	6.	45.	0.00	0.00	0.00	0.00	1.00	2.13	2.13	95.30	4.97	9.12	0.01	5.77
2022.	1.	9.	7.	0.	0.00	0.00	0.00	0.00	1.00	2.11	2.11	94.31	4.84	8.87	0.01	0.00
2022.	1.	9.	7.	15.	0.00	0.00	0.00	0.00	1.00	2.02	2.02	95.97	4.98	9.10	0.01	0.00
2022.	1.	9.	7.	30.	0.00	0.00	0.00	0.00	1.00	2.03	2.03	95.43	5.19	9.49	0.01	0.00
2022.	1.	9.	7.	45.	0.00	0.00	0.00	0.00	1.00	2.04	2.04	94.97	5.13	9.45	0.00	0.00
2022.	1.	9.	8.	0.	0.00	0.00	0.00	0.00	1.00	1.98	1.98	94.95	5.10	9.39	0.00	0.00
2022.	1.	9.	8.	15.	7.64	90.50	0.00	0.00	1.00	1.92	1.92	95.20	5.01	9.23	0.00	0.00
2022.	1.	9.	8.	30.	7.64	90.50	0.00	0.00	1.00	1.89	1.89	95.35	4.99	9.13	0.00	0.00
2022.	1.	9.	8.	45.	13.40	127.66	0.00	0.00	1.00	1.89	1.89	95.13	4.98	9.11	0.00	0.00
2022.	1.	9.	9.	0.	24.19	197.33	0.00	0.00	1.00	1.93	1.93	94.58	4.99	9.14	0.00	0.00
2022.	1.	9.	9.	15.	40.45	244.01	0.00	0.00	1.00	1.99	1.99	93.94	5.18	9.50	0.00	0.00
2022.	1.	9.	9.	30.	106.73	272.43	0.00	0.00	0.40	2.04	2.04	93.58	5.32	9.83	0.00	0.00
2022.	1.	9.	9.	45.	145.64	298.36	0.00	0.00	0.13	2.09	2.09	93.50	5.31	9.83	0.00	0.00
2022.	1.	9.	10.	0.	160.60	322.10	0.00	0.00	0.15	2.19	2.19	93.19	5.20	9.61	0.00	0.00
2022.	1.	9.	10.	15.	193.46	352.92	0.00	0.00	0.04	2.28	2.28	92.89	4.96	9.15	0.00	0.00
2022.	1.	9.	10.	30.	210.85	369.97	0.00	0.00	0.02	2.36	2.36	92.80	4.59	8.45	0.00	0.00
2022.	1.	9.	10.	45.	222.94	384.55	0.00	0.00	0.01	2.45	2.45	92.68	4.35	7.93	0.00	0.00
2022.	1.	9.	11.	0.	230.39	396.95	0.00	0.00	0.03	2.54	2.54	92.30	4.21	7.59	0.00	0.00
2022.	1.	9.	11.	15.	244.26	409.81	0.00	0.00	0.01	2.64	2.64	91.79	3.89	7.01	0.00	0.00
2022.	1.	9.	11.	30.	248.02	414.33	0.00	0.00	0.01	2.74	2.74	91.63	3.51	6.30	0.00	0.00
2022.	1.	9.	11.	45.	209.25	416.56	0.00	0.00	0.28	2.83	2.83	91.52	3.32	5.89	0.00	0.00
2022.	1.	9.	12.	0.	133.27	416.77	0.00	0.00	0.80	2.81	2.81	91.58	3.38	5.90	0.00	0.00
2022.	1.	9.	12.	15.	83.00	410.81	0.00	0.00	1.00	2.69	2.69	92.34	3.31	5.80	0.00	0.00
2022.	1.	9.	12.	30.	104.66	402.48	0.00	0.00	0.91	2.64	2.64	92.19	3.15	5.56	0.00	0.00
2022.	1.	9.	12.	45.	147.27	392.21	0.00	0.00	0.60	2.69	2.69	91.58	2.88	5.17	0.00	0.00
2022.	1.	9.	13.	0.	208.21	380.23	0.00	0.00	0.08	2.81	2.81	91.12	2.60	4.68	0.00	0.00
2022.	1.	9.	13.	15.	182.25	355.84	0.00	0.00	0.15	2.85	2.85	91.55	2.64	4.72	0.00	0.00
2022.	1.	9.	13.	30.	102.33	335.24	0.00	0.00	0.73	2.79	2.79	92.19	2.91	5.14	0.00	0.00
2022.	1.	9.	13.	45.	60.78	313.17	0.00	0.00	1.00	2.69	2.69	92.26	3.07	5.43	0.00	0.00
2022.	1.	9.	14.	0.	52.80	289.81	0.00	0.00	1.00	2.64	2.64	91.68	3.15	5.60	0.00	0.00
2022.	1.	9.	14.	15.	46.17	248.66	0.00	0.00	1.00	2.64	2.64	91.18	3.10	5.61	0.00	0.00
2022.	1.	9.	14.	30.	45.01	217.18	0.00	0.00	0.90	2.66	2.66	90.60	3.08	5.63	0.00	0.00
2022.	1.	9.	14.	45.	45.04	184.81	0.00	0.00	0.69	2.66	2.66	89.98	3.06	5.68	0.00	0.00
2022.	1.	9.	15.	0.	46.11	151.66	0.00	0.00	0.40	2.58	2.58	89.81	2.99	5.73	0.00	0.00
2022.	1.	9.	15.	15.	30.00	96.56	0.00	0.00	0.04	2.42	2.42	90.18	2.94	5.82	0.00	0.00
2022.	1.	9.	15.	30.	30.00	96.56	0.00	0.00	0.04	2.27	2.27	90.96	2.87	5.91	0.00	0.00
2022.	1.	9.	15.	45.	0.64	6.80	0.00	0.00	0.00	2.08	2.08	91.82	2.82	5.97	0.00	0.00
2022.	1.	9.	16.	0.	0.64	6.80	0.00	0.00	0.00	1.89	1.89	92.73	2.76	6.07	0.00	0.00
2022.	1.	9.	16.	15.	0.00	0.00	0.00	0.00	0.00	1.72	1.72	93.57	2.73	6.19	0.00	0.00
2022.	1.	9.	16.	30.	0.00	0.00	0.00	0.00	0.00	1.60	1.60	94.31	2.72	6.33	0.00	0.00
2022.	1.	9.	16.	45.	0.00	0.00	0.00	0.00	0.00	1.51	1.51	94.82	2.78	6.47	0.00	0.00
2022.	1.	9.	17.	0.	0.00	0.00	0.00	0.00	0.00	1.46	1.46	95.11	2.89	6.54	0.00	0.00
2022.	1.	9.	17.	15.	0.00	0.00	0.00	0.00	0.01	1.41	1.41	95.29	2.94	6.50	0.00	0.00
2022.	1.	9.	17.	30.	0.00	0.00	0.00	0.00	0.01	1.34	1.34	95.40	2.93	6.44	0.00	0.00
2022.	1.	9.	17.	45.	0.00	0.00	0.00	0.00	0.01	1.27	1.27	95.58	2.90	6.39	0.00	0.00
2022.	1.	9.	18.	0.	0.00	0.00	0.00	0.00	0.01	1.21	1.21	95.68	2.87	6.37	0.00	0.00
2022.	1.	9.	18.	15.	0.00	0.00	0.00	0.00	0.00	1.16	1.16	95.77	2.84	6.39	0.00	0.00
2022.	1.	9.	18.	30.	0.00	0.00	0.00	0.00	0.00	1.12	1.12	95.75	2.80	6.36	0.00	0.00
2022.	1.	9.	18.	45.	0.00	0.00	0.00	0.00	0.00	1.08	1.08	95.72	2.76	6.26	0.00	0.00
2022.	1.	9.	19.	0.	0.00	0.00	0.00	0.00	0.00	1.02	1.02	95.69	2.77	6.17	0.00	0.00
2022.	1.	9.	19.	15.	0.00	0.00	1.00	1.00	0.00	1.01	1.01	95.60	2.74	6.15	0.00	0.00
2022.	1.	9.	19.	30.	0.00	0.00	1.00	1.00	0.00	1.02	1.02	95.39	2.71	6.12	0.00	0.00
2022.	1.	9.	19.	45.	0.00	0.00	1.00	1.00	0.00	1.02	1.02	95.22	2.62	6.09	0.00	0.00
2022.	1.	9.	20.	0.	0.00	0.00	1.00	1.00	0.00	1.01	1.01	95.15	2.51	5.99	0.00	0.00
2022.	1.	9.	20.	15.	0.00	0.00	1.00	1.00	0.00	1.00	1.00	95.16	2.39	5.81	0.00	0.00
2022.	1.	9.	20.	30.	0.00	0.00	1.00	1.00	0.00	0.99	0.99	95.30	2.25	5.58	0.00	0.00
2022.	1.	9.	20.	45.	0.00	0.00	1.00	1.00	0.00	0.97	0.97	95.52	2.15	5.44	0.00	0.00
2022.	1.	9.	21.	0.	0.00	0.00	1.00	1.00	0.00	0.95	0.95	95.71	2.10	5.37	0.00	0.00
2022.	1.	9.	21.	15.	0.00	0.00	1.00	0.21	0.01	0.91	0.91	95.90	2.09	5.34	0.00	0.00
2022.	1.	9.	21.	30.	0.00	0.00	1.00	0.21	0.01	0.86	0.86	96.08	2.08	5.36	0.00	0.00
2022.	1.	9.	21.	45.	0.00	0.00	1.00	0.21	0.01	0.81	0.81	96.31	2.07	5.39	0.00	0.00
2022.	1.	9.	22.	0.	0.00	0.00	1.00	0.21	0.01	0.77	0.77	96.49	2.06	5.42	0.00	0.00
2022.	1.	9.	22.	15.	0.00	0.00	1.00	0.03	0.01	0.74	0.74	96.51	2.07	5.38	0.00	0.00
2022.	1.	9.	22.	30.	0.00	0.00	1.00	0.03	0.01	0.75	0.75	96.44	2.05	5.17	0.00	0.00
2022.	1.	9.	22.	45.	0.00	0.00	1.00	0.03	0.01	0.72	0.72	96.46	1.94	4.79	0.00	0.00
2022.	1.	9.	23.	0.	0.00	0.00	1.00	0.03	0.01	0.62	0.62	96.67	1.76	4.44	0.00	0.00
2022.	1.	9.	23.	15.	0.00	0.00	1.00	0.01	0.01	0.47	0.47	96.99	1.64	4.32	0.00	0.00
2022.	1.	9.	23.	30.	0.00	0.00	1.00	0.01	0.01	0.35	0.35	97.25	1.67	4.38	0.00	0.00
2022.	1.	9.	23.	45.	0.00	0.00	1.00	0.01	0.01	0.30	0.30	97.39	1.70	4.52	0.00	0.00
2022.	1.	10.	0.	0.	0.00	0.00	1.00	0.01	0.01	0.24	0.24	97.52	1.70	4.75	0.00	0.00
2022.	1.	10.	0.	15.	0.00	0.00	0.18	0.00	0.82	0.36	0.36	97.63	1.68	4.90	0.00	0.00
2022.	1.	10.	0.	30.	0.00	0.00	0.06	0.00	0.94	0.58	0.58	97.31	1.74	4.74	0.00	0.00
2022.	1.	10.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	97.07	1.75	4.43	0.00	0.00
2022.	1.	10.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	96.97	1.67	4.03	0.00	0.00
2022.	1.	10.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	97.06	1.53	3.70	0.00	0.00
2022.	1.	10.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.87	0.87	97.37	1.37	3.47	0.01	0.00
2022.	1.	10.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.84	0.84	97.63	1.25	3.36	0.01	0.00
2022.	1.	10.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.81	0.81	97.86	1.15	3.28	0.01	0.00
2022.	1.	10.	2.	15.	0.00	0.00	0.00	0.00	0.42	0.61	0.61	97.94	1.07	3.21	0.00	0.00
2022.	1.	10.	2.	30.	0.00	0.00	0.00	0.00	0.42	0.32	0.32	98.79	1.03	3.15	0.00	0.00
2022.	1.	10.	2.	45.	0.00	0.00	0.00	0.00	0.42	0.25	0.25	98.98	0.97	3.12	0.00	0.00
2022.	1.	10.	3.	0.	0.00	0.00	0.00	0.00	0.42	0.21	0.21	99.26	0.84	3.07	0.00	0.00
2022.	1.	10.	3.	15.	0.00	0.00	0.00	0.00	1.00	0.22	0.22	99.27	0.67	3.00	0.00	0.00
2022.	1.	10.	3.	30.	0.00	0.00	0.00	0.00	1.00	0.28	0.28	98.90	0.65	2.91	0.00	0.00
2022.	1.	10.	3.	45.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	98.78	0.68	2.72	0.00	0.00
2022.	1.	10.	4.	0.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	98.94	0.53	2.27	0.00	0.00
2022.	1.	10.	4.	15.	0.00	0.00	0.00	0.00	1.00	0.30	0.30	99.22	0.55	1.61	0.00	0.00
2022.	1.	10.	4.	30.	0.00	0.00	0.00	0.00	1.00	0.32	0.32	99.28	0.61	1.07	0.00	0.00
2022.	1.	10.	4.	45.	0.00	0.00	0.00	0.00	1.00	0.33	0.33	99.45	0.56	0.73	0.00	0.00
2022.	1.	10.	5.	0.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	99.63	0.46	0.56	0.00	0.00
2022.	1.	10.	5.	15.	0.00	0.00	0.00	0.00	1.00	0.27	0.27	99.93	0.41	0.49	0.00	0.00
2022.	1.	10.	5.	30.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	99.83	0.31	0.54	0.00	0.00
2022.	1.	10.	5.	45.	0.00	0.00	0.00	0.00	1.00	0.35	0.35	99.79	0.17	0.72	0.00	0.00
2022.	1.	10.	6.	0.	0.00	0.00	0.00	0.00	1.00	0.37	0.37	99.79	0.08	1.01	0.01	0.00
