YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	23.	15.	45.	527.15	814.01	0.14	0.03	0.01	28.34	28.34	37.93	2.05	2.98	0.04	0.00
2022.	6.	23.	16.	0.	509.87	776.76	0.07	0.02	0.00	28.44	28.44	35.02	1.99	2.88	0.01	0.00
2022.	6.	23.	16.	15.	464.18	716.81	0.05	0.01	0.00	28.41	28.41	34.17	1.94	2.77	0.02	0.00
2022.	6.	23.	16.	30.	395.86	674.32	0.70	0.01	0.00	28.47	28.47	33.94	2.01	2.88	0.01	0.00
2022.	6.	23.	16.	45.	335.93	632.15	1.00	0.01	0.00	28.59	28.59	34.31	2.11	3.07	0.03	0.00
2022.	6.	23.	17.	0.	283.35	590.26	1.00	0.01	0.00	28.63	28.63	35.47	2.01	3.03	0.02	0.00
2022.	6.	23.	17.	15.	219.35	524.62	1.00	0.03	0.02	28.41	28.41	38.24	1.71	2.73	0.06	0.00
2022.	6.	23.	17.	30.	179.37	479.25	1.00	0.05	0.02	28.00	28.00	42.65	1.52	2.63	0.04	0.00
2022.	6.	23.	17.	45.	149.16	434.78	1.00	0.07	0.02	27.41	27.41	48.37	1.65	3.03	0.10	0.00
2022.	6.	23.	18.	0.	127.50	391.12	1.00	0.06	0.02	26.64	26.64	54.35	2.05	3.77	0.06	0.00
2022.	6.	23.	18.	15.	98.15	324.26	1.00	0.07	0.02	25.67	25.67	60.83	2.47	4.38	0.12	0.00
2022.	6.	23.	18.	30.	81.37	279.10	1.00	0.07	0.01	24.63	24.63	67.80	2.24	4.31	0.06	0.00
2022.	6.	23.	18.	45.	64.23	235.37	1.00	0.11	0.02	23.89	23.89	73.59	1.85	3.84	0.11	0.00
2022.	6.	23.	19.	0.	46.76	192.89	1.00	0.19	0.03	23.87	23.87	74.31	1.56	3.31	0.05	0.00
2022.	6.	23.	19.	15.	30.29	129.38	1.00	0.11	0.01	24.73	24.73	67.11	1.31	2.91	0.09	0.00
2022.	6.	23.	19.	30.	30.29	129.38	1.00	0.11	0.01	24.81	24.81	65.57	1.30	2.70	0.05	0.00
2022.	6.	23.	19.	45.	5.46	38.18	1.00	0.27	0.01	24.77	24.77	64.55	1.46	2.70	0.10	0.00
2022.	6.	23.	20.	0.	5.46	38.18	1.00	0.27	0.01	24.52	24.52	66.06	1.58	2.97	0.05	0.00
2022.	6.	23.	20.	15.	0.00	0.00	1.00	0.32	0.16	24.24	24.24	67.58	1.95	3.46	0.11	0.00
2022.	6.	23.	20.	30.	0.00	0.00	1.00	0.32	0.16	23.29	23.29	73.04	2.11	4.08	0.06	0.00
2022.	6.	23.	20.	45.	0.00	0.00	1.00	0.32	0.16	22.23	22.23	79.49	1.89	4.91	0.11	0.00
2022.	6.	23.	21.	0.	0.00	0.00	1.00	0.32	0.16	21.53	21.53	83.90	1.56	5.23	0.05	0.00
2022.	6.	23.	21.	15.	0.00	0.00	1.00	1.00	1.00	22.07	22.07	79.92	1.10	5.00	0.08	0.00
2022.	6.	23.	21.	30.	0.00	0.00	1.00	1.00	1.00	22.36	22.36	76.38	1.69	5.19	0.03	0.00
2022.	6.	23.	21.	45.	0.00	0.00	1.00	1.00	1.00	21.43	21.43	81.03	1.95	5.31	0.02	0.00
2022.	6.	23.	22.	0.	0.00	0.00	1.00	1.00	1.00	21.87	21.87	73.85	3.68	7.88	0.00	0.00
2022.	6.	23.	22.	15.	0.00	0.00	1.00	1.00	0.33	19.87	19.87	78.40	4.69	8.82	0.04	0.00
2022.	6.	23.	22.	30.	0.00	0.00	1.00	1.00	0.33	19.39	19.39	78.26	3.63	7.43	0.01	0.00
2022.	6.	23.	22.	45.	0.00	0.00	1.00	1.00	0.33	19.54	19.54	76.90	3.33	6.82	0.03	0.00
2022.	6.	23.	23.	0.	0.00	0.00	1.00	1.00	0.33	19.65	19.65	74.39	4.02	7.54	0.01	0.00
2022.	6.	23.	23.	15.	0.00	0.00	1.00	1.00	0.05	19.33	19.33	73.99	3.62	7.14	0.02	0.00
2022.	6.	23.	23.	30.	0.00	0.00	1.00	1.00	0.05	19.28	19.28	72.79	3.43	6.98	0.02	0.00
2022.	6.	23.	23.	45.	0.00	0.00	1.00	1.00	0.05	19.27	19.27	72.02	3.68	7.26	0.04	0.00
2022.	6.	24.	0.	0.	0.00	0.00	1.00	1.00	0.05	19.25	19.25	71.76	4.18	7.67	0.02	0.00
2022.	6.	24.	0.	15.	0.00	0.00	1.00	1.00	0.76	18.82	18.82	75.23	4.59	8.32	0.04	0.00
2022.	6.	24.	0.	30.	0.00	0.00	1.00	1.00	0.69	18.25	18.25	79.77	4.76	8.60	0.02	0.00
2022.	6.	24.	0.	45.	0.00	0.00	1.00	1.00	0.65	17.76	17.76	84.16	4.43	7.98	0.01	0.00
2022.	6.	24.	1.	0.	0.00	0.00	1.00	1.00	0.65	17.18	17.18	91.37	4.26	7.69	0.03	0.00
2022.	6.	24.	1.	15.	0.00	0.00	1.00	1.00	0.16	16.83	16.83	96.12	3.38	6.23	0.08	0.00
2022.	6.	24.	1.	30.	0.00	0.00	1.00	1.00	0.16	16.69	16.69	98.26	2.54	4.79	0.15	0.00
2022.	6.	24.	1.	45.	0.00	0.00	1.00	1.00	0.16	16.67	16.67	98.88	2.40	4.49	0.27	0.00
2022.	6.	24.	2.	0.	0.00	0.00	1.00	1.00	0.16	16.52	16.52	99.87	1.23	2.52	0.35	0.00
2022.	6.	24.	2.	15.	0.00	0.00	1.00	1.00	0.59	16.44	16.44	99.99	0.60	1.17	0.38	0.00
2022.	6.	24.	2.	30.	0.00	0.00	1.00	1.00	0.59	16.90	16.90	99.07	1.19	1.57	0.24	0.00
2022.	6.	24.	2.	45.	0.00	0.00	1.00	1.00	0.59	16.75	16.75	99.51	0.85	1.50	0.12	0.00
2022.	6.	24.	3.	0.	0.00	0.00	1.00	1.00	0.59	16.79	16.79	98.91	1.04	1.89	0.08	0.00
2022.	6.	24.	3.	15.	0.00	0.00	1.00	1.00	0.35	16.68	16.68	99.33	0.79	1.62	0.06	0.00
2022.	6.	24.	3.	30.	0.00	0.00	1.00	1.00	0.35	16.70	16.70	99.82	0.78	1.21	0.04	0.00
2022.	6.	24.	3.	45.	0.00	0.00	1.00	1.00	0.35	16.81	16.81	99.65	0.89	1.38	0.06	0.00
2022.	6.	24.	4.	0.	0.00	0.00	1.00	1.00	0.35	16.80	16.80	99.93	0.80	1.24	0.05	0.00
2022.	6.	24.	4.	15.	4.41	92.90	1.00	1.00	0.49	17.00	17.00	98.85	0.72	1.12	0.07	0.00
2022.	6.	24.	4.	30.	4.41	92.90	1.00	1.00	0.49	16.92	16.92	98.96	0.63	1.08	0.06	0.00
2022.	6.	24.	4.	45.	3.65	187.16	1.00	0.92	1.00	16.97	16.97	98.98	1.22	1.98	0.21	0.00
2022.	6.	24.	5.	0.	3.65	187.16	1.00	0.92	1.00	16.90	16.90	99.37	1.31	2.36	0.25	0.00
2022.	6.	24.	5.	15.	46.03	285.13	1.00	0.05	0.51	16.84	16.84	99.03	0.87	1.63	0.15	0.00
2022.	6.	24.	5.	30.	85.83	330.51	1.00	0.03	0.34	16.98	16.98	97.88	0.98	1.76	0.04	0.00
2022.	6.	24.	5.	45.	117.80	374.98	1.00	0.03	0.23	17.18	17.18	97.17	1.22	2.16	0.07	0.00
2022.	6.	24.	6.	0.	142.92	418.65	1.00	0.03	0.15	17.36	17.36	96.85	1.45	2.50	0.04	0.00
2022.	6.	24.	6.	15.	138.12	485.49	1.00	0.03	0.20	17.48	17.48	96.36	1.54	2.60	0.09	0.00
2022.	6.	24.	6.	30.	158.79	530.65	1.00	0.04	0.07	17.60	17.60	95.92	1.53	2.61	0.04	0.00
2022.	6.	24.	6.	45.	176.55	574.37	1.00	0.05	0.01	17.76	17.76	95.45	1.55	2.62	0.05	0.00
2022.	6.	24.	7.	0.	191.76	616.84	1.00	0.06	0.00	17.97	17.97	95.19	1.66	2.79	0.01	0.00
2022.	6.	24.	7.	15.	60.53	680.33	1.00	0.02	1.00	18.00	18.00	95.28	1.66	2.83	0.01	0.00
2022.	6.	24.	7.	30.	205.80	722.19	1.00	0.01	0.39	18.20	18.20	94.44	1.85	3.23	0.00	0.00
2022.	6.	24.	7.	45.	270.26	762.19	1.00	0.01	0.25	18.45	18.45	93.59	2.26	3.81	0.02	0.00
2022.	6.	24.	8.	0.	264.01	800.56	1.00	0.02	0.53	18.54	18.54	94.09	2.62	4.45	0.02	0.00
2022.	6.	24.	8.	15.	314.58	856.37	1.00	0.01	0.49	18.68	18.68	93.65	2.76	4.71	0.02	0.00
2022.	6.	24.	8.	30.	395.25	892.08	1.00	0.01	0.27	18.85	18.85	92.25	2.88	4.87	0.00	0.00
2022.	6.	24.	8.	45.	438.39	925.62	1.00	0.01	0.13	19.12	19.12	91.20	2.94	4.99	0.01	0.00
2022.	6.	24.	9.	0.	448.68	957.28	1.00	0.02	0.06	19.36	19.36	90.33	3.02	5.12	0.03	0.00
2022.	6.	24.	9.	15.	432.78	1001.60	1.00	0.06	0.01	19.52	19.52	89.79	3.08	5.25	0.09	0.00
2022.	6.	24.	9.	30.	446.59	1028.73	1.00	0.09	0.01	19.69	19.69	89.17	3.15	5.41	0.05	0.00
2022.	6.	24.	9.	45.	444.59	1053.54	1.00	0.19	0.01	19.87	19.87	88.52	3.37	5.83	0.14	0.00
2022.	6.	24.	10.	0.	428.77	1076.32	1.00	0.37	0.01	19.98	19.98	87.71	3.65	6.36	0.07	0.00
2022.	6.	24.	10.	15.	382.60	1106.14	1.00	1.00	0.01	20.00	20.00	86.03	3.90	6.83	0.15	0.00
2022.	6.	24.	10.	30.	362.56	1122.84	1.00	1.00	0.01	19.92	19.92	84.92	3.87	6.80	0.06	0.00
2022.	6.	24.	10.	45.	348.67	1137.22	1.00	1.00	0.01	19.89	19.89	84.65	3.68	6.46	0.10	0.00
2022.	6.	24.	11.	0.	340.15	1149.58	1.00	1.00	0.01	20.03	20.03	83.12	3.78	6.62	0.05	0.00
2022.	6.	24.	11.	15.	361.45	1162.86	1.00	1.00	0.01	20.16	20.16	80.67	4.04	7.10	0.10	0.00
2022.	6.	24.	11.	30.	361.97	1167.98	1.00	1.00	0.01	20.25	20.25	79.31	4.18	7.39	0.07	0.00
2022.	6.	24.	11.	45.	358.36	1170.96	1.00	1.00	0.02	20.31	20.31	79.98	4.15	7.32	0.16	0.00
2022.	6.	24.	12.	0.	351.12	1172.05	1.00	1.00	0.04	20.40	20.40	80.30	4.09	7.25	0.08	0.00
2022.	6.	24.	12.	15.	361.58	1167.89	1.00	1.00	0.02	20.50	20.50	80.37	4.10	7.25	0.18	0.00
2022.	6.	24.	12.	30.	370.55	1161.09	1.00	1.00	0.02	20.61	20.61	79.81	4.16	7.34	0.09	0.00
2022.	6.	24.	12.	45.	361.01	1152.46	1.00	1.00	0.02	20.65	20.65	79.39	4.17	7.36	0.20	0.00
2022.	6.	24.	13.	0.	335.27	1142.22	1.00	1.00	0.03	20.59	20.59	78.96	4.15	7.35	0.09	0.00
2022.	6.	24.	13.	15.	290.53	1120.90	1.00	1.00	0.02	20.45	20.45	78.56	4.08	7.24	0.16	0.00
2022.	6.	24.	13.	30.	270.34	1102.64	1.00	1.00	0.02	20.41	20.41	77.64	3.97	7.06	0.06	0.00
2022.	6.	24.	13.	45.	261.25	1082.98	1.00	1.00	0.02	20.37	20.37	77.12	3.74	6.63	0.11	0.00
2022.	6.	24.	14.	0.	261.88	1062.10	1.00	1.00	0.02	20.40	20.40	76.76	3.42	6.05	0.05	0.00
2022.	6.	24.	14.	15.	238.64	1025.07	1.00	1.00	0.02	20.39	20.39	77.49	3.15	5.52	0.13	0.00
2022.	6.	24.	14.	30.	273.67	996.60	1.00	1.00	0.02	20.47	20.47	78.51	3.05	5.33	0.07	0.00
2022.	6.	24.	14.	45.	369.74	967.27	0.98	0.76	0.01	20.60	20.60	79.76	2.81	4.87	0.16	0.00
2022.	6.	24.	15.	0.	519.24	937.16	0.93	0.32	0.01	21.01	21.01	79.05	2.51	4.23	0.09	0.00
2022.	6.	24.	15.	15.	495.85	886.95	1.00	0.09	0.02	21.21	21.21	78.49	2.34	3.87	0.21	0.00
2022.	6.	24.	15.	30.	426.64	850.21	1.00	0.10	0.02	21.38	21.38	78.01	2.39	3.96	0.12	0.00
2022.	6.	24.	15.	45.	352.83	813.19	1.00	0.11	0.02	21.40	21.40	78.34	2.63	4.42	0.27	0.00
2022.	6.	24.	16.	0.	274.98	775.92	1.00	0.12	0.02	21.22	21.22	78.38	2.85	4.89	0.13	0.00
2022.	6.	24.	16.	15.	230.18	715.95	1.00	0.12	0.03	21.03	21.03	78.59	2.96	5.30	0.23	0.00
2022.	6.	24.	16.	30.	205.98	673.44	1.00	0.16	0.02	20.83	20.83	78.70	3.05	5.60	0.11	0.00
2022.	6.	24.	16.	45.	182.06	631.26	1.00	0.17	0.05	20.57	20.57	79.84	2.97	5.57	0.20	0.00
2022.	6.	24.	17.	0.	158.39	589.36	1.00	0.16	0.09	20.41	20.41	80.97	2.80	5.36	0.10	0.00
2022.	6.	24.	17.	15.	149.99	523.71	1.00	0.07	0.03	20.28	20.28	82.18	2.56	5.02	0.21	0.00
2022.	6.	24.	17.	30.	137.40	478.33	1.00	0.07	0.03	20.18	20.18	83.39	2.32	4.69	0.11	0.00
2022.	6.	24.	17.	45.	122.60	433.87	1.00	0.07	0.03	20.10	20.10	84.43	2.20	4.52	0.25	0.00
2022.	6.	24.	18.	0.	105.88	390.20	1.00	0.09	0.04	20.07	20.07	85.31	2.30	4.71	0.13	0.00
2022.	6.	24.	18.	15.	93.05	323.35	1.00	0.07	0.02	20.02	20.02	85.98	2.51	5.06	0.21	0.00
2022.	6.	24.	18.	30.	78.52	278.19	1.00	0.05	0.02	19.92	19.92	86.30	2.71	5.37	0.09	0.00
2022.	6.	24.	18.	45.	64.34	234.47	1.00	0.05	0.02	19.72	19.72	86.95	2.62	5.33	0.18	0.00
2022.	6.	24.	19.	0.	50.46	192.01	1.00	0.05	0.02	19.57	19.57	87.38	2.59	5.39	0.09	0.00
2022.	6.	24.	19.	15.	33.36	128.51	1.00	0.03	0.01	19.40	19.40	87.91	2.58	5.47	0.14	0.00
2022.	6.	24.	19.	30.	33.36	128.51	1.00	0.03	0.01	19.25	19.25	88.73	2.53	5.56	0.07	0.00
2022.	6.	24.	19.	45.	6.15	37.35	0.42	0.03	0.01	19.01	19.01	89.85	2.43	5.50	0.13	0.00
2022.	6.	24.	20.	0.	6.15	37.35	0.42	0.03	0.01	18.82	18.82	90.94	2.47	5.63	0.05	0.00
2022.	6.	24.	20.	15.	0.00	0.00	0.09	0.02	0.01	18.73	18.73	90.73	2.60	5.80	0.06	0.00
2022.	6.	24.	20.	30.	0.00	0.00	0.09	0.02	0.01	18.44	18.44	91.57	2.65	6.00	0.01	0.00
2022.	6.	24.	20.	45.	0.00	0.00	0.09	0.02	0.01	18.45	18.45	90.56	2.58	6.10	0.01	0.00
2022.	6.	24.	21.	0.	0.00	0.00	0.09	0.02	0.01	18.29	18.29	90.02	2.61	5.93	0.00	0.00
2022.	6.	24.	21.	15.	0.00	0.00	0.01	0.00	0.00	18.04	18.04	89.47	2.56	5.94	0.00	0.00
2022.	6.	24.	21.	30.	0.00	0.00	0.01	0.00	0.00	17.80	17.80	88.79	2.53	6.14	0.00	0.00
2022.	6.	24.	21.	45.	0.00	0.00	0.01	0.00	0.00	17.60	17.60	88.28	2.56	6.43	0.01	0.00
2022.	6.	24.	22.	0.	0.00	0.00	0.01	0.00	0.00	17.41	17.41	88.16	2.51	6.57	0.01	0.00
2022.	6.	24.	22.	15.	0.00	0.00	0.04	0.01	0.00	17.38	17.38	87.82	2.73	6.75	0.03	0.00
2022.	6.	24.	22.	30.	0.00	0.00	0.04	0.01	0.00	17.43	17.43	87.51	3.13	6.91	0.01	0.00
2022.	6.	24.	22.	45.	0.00	0.00	0.04	0.01	0.00	17.37	17.37	87.84	3.22	7.07	0.01	0.00
2022.	6.	24.	23.	0.	0.00	0.00	0.04	0.01	0.00	17.30	17.30	87.90	3.28	7.12	0.00	0.00
2022.	6.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.19	17.19	88.19	3.26	7.08	0.00	0.00
2022.	6.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.07	17.07	88.55	3.20	6.94	0.00	0.00
2022.	6.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	88.94	3.09	6.77	0.00	0.00
2022.	6.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.82	16.82	89.15	3.07	6.73	0.00	0.00
2022.	6.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.72	16.72	89.22	3.05	6.69	0.00	0.00
2022.	6.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.62	16.62	89.42	3.03	6.63	0.00	0.00
2022.	6.	25.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.49	16.49	89.75	2.93	6.49	0.00	0.00
2022.	6.	25.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.39	16.39	89.90	2.77	6.28	0.00	0.00
2022.	6.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.31	16.31	89.92	2.72	6.26	0.00	0.00
2022.	6.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.28	16.28	89.83	2.81	6.34	0.00	0.00
2022.	6.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	89.77	2.89	6.43	0.00	0.00
2022.	6.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	16.19	16.19	89.78	2.91	6.45	0.00	0.00
2022.	6.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	16.13	16.13	89.82	2.83	6.36	0.00	0.00
2022.	6.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.06	16.06	89.82	2.74	6.28	0.00	0.00
2022.	6.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.00	16.00	89.80	2.68	6.22	0.00	0.00
2022.	6.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.94	15.94	89.82	2.62	6.17	0.00	0.00
2022.	6.	25.	3.	15.	0.00	0.00	0.01	0.00	0.00	15.85	15.85	89.92	2.54	6.13	0.00	0.00
2022.	6.	25.	3.	30.	0.00	0.00	0.01	0.00	0.00	15.76	15.76	90.04	2.41	6.08	0.00	0.00
2022.	6.	25.	3.	45.	0.00	0.00	0.01	0.00	0.00	15.66	15.66	90.31	2.27	6.00	0.00	0.00
2022.	6.	25.	4.	0.	0.00	0.00	0.01	0.00	0.00	15.55	15.55	90.61	2.16	5.95	0.00	0.00
2022.	6.	25.	4.	15.	26.61	93.16	0.09	0.00	0.00	15.55	15.55	90.72	2.11	5.89	0.00	0.00
2022.	6.	25.	4.	30.	26.61	93.16	0.09	0.00	0.00	15.57	15.57	90.64	2.14	5.75	0.00	0.00
2022.	6.	25.	4.	45.	58.46	198.70	1.00	0.02	0.00	15.72	15.72	90.62	2.16	5.59	0.00	0.00
2022.	6.	25.	5.	0.	65.95	219.79	1.00	0.02	0.00	15.97	15.97	90.05	2.26	5.36	0.00	0.00
2022.	6.	25.	5.	15.	93.98	285.45	1.00	0.03	0.00	16.21	16.21	89.53	2.37	5.10	0.00	0.00
2022.	6.	25.	5.	30.	116.96	330.84	1.00	0.02	0.00	16.41	16.41	89.25	2.42	4.81	0.00	0.00
2022.	6.	25.	5.	45.	141.17	375.31	1.00	0.02	0.00	16.62	16.62	89.05	2.38	4.63	0.00	0.00
