YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	13.	6.	30.	149.06	294.54	0.01	0.00	0.00	11.39	11.39	94.02	1.26	4.15	0.00	0.00
2022.	4.	13.	6.	45.	182.50	342.98	0.01	0.00	0.00	11.76	11.76	93.81	1.17	4.03	0.00	0.00
2022.	4.	13.	7.	0.	215.64	390.05	0.01	0.00	0.00	12.20	12.20	93.14	1.19	3.67	0.00	0.00
2022.	4.	13.	7.	15.	269.86	460.47	0.00	0.00	0.00	12.64	12.64	92.26	1.19	3.15	0.00	0.00
2022.	4.	13.	7.	30.	307.97	506.93	0.00	0.00	0.00	13.08	13.08	91.27	1.01	2.82	0.00	0.00
2022.	4.	13.	7.	45.	344.55	551.34	0.00	0.00	0.00	13.58	13.58	89.44	1.04	2.38	0.00	0.00
2022.	4.	13.	8.	0.	379.82	593.95	0.00	0.00	0.00	14.03	14.03	87.58	1.08	1.80	0.00	0.00
2022.	4.	13.	8.	15.	431.77	655.98	0.00	0.00	0.00	14.42	14.42	86.34	0.87	1.33	0.00	0.00
2022.	4.	13.	8.	30.	465.19	695.71	0.00	0.00	0.00	14.77	14.77	84.72	0.87	1.43	0.00	0.00
2022.	4.	13.	8.	45.	496.65	733.05	0.00	0.00	0.00	15.08	15.08	82.93	1.07	1.55	0.00	0.00
2022.	4.	13.	9.	0.	526.40	768.30	0.00	0.00	0.00	15.43	15.43	81.87	1.02	1.42	0.00	0.00
2022.	4.	13.	9.	15.	567.91	817.72	0.00	0.00	0.00	15.73	15.73	81.14	0.89	1.21	0.00	0.00
2022.	4.	13.	9.	30.	593.42	848.01	0.00	0.00	0.00	15.87	15.87	80.05	0.84	1.09	0.00	0.00
2022.	4.	13.	9.	45.	616.49	875.74	0.00	0.00	0.00	16.08	16.08	79.29	0.84	1.09	0.00	0.00
2022.	4.	13.	10.	0.	637.42	901.22	0.00	0.00	0.00	16.25	16.25	78.59	0.99	1.29	0.01	0.00
2022.	4.	13.	10.	15.	518.48	934.67	0.02	0.00	0.37	16.29	16.29	78.08	1.25	1.60	0.02	0.00
2022.	4.	13.	10.	30.	582.44	953.45	0.01	0.00	0.25	16.43	16.43	77.09	1.36	1.78	0.01	0.00
2022.	4.	13.	10.	45.	640.75	969.68	0.00	0.00	0.14	16.61	16.61	75.13	1.35	1.78	0.02	0.00
2022.	4.	13.	11.	0.	694.11	983.67	0.00	0.00	0.03	16.85	16.85	73.03	1.32	1.73	0.00	0.00
2022.	4.	13.	11.	15.	714.30	998.85	0.00	0.00	0.02	17.08	17.08	71.55	1.36	1.77	0.01	0.00
2022.	4.	13.	11.	30.	723.35	1004.85	0.00	0.00	0.01	17.22	17.22	71.07	1.49	1.94	0.01	0.00
2022.	4.	13.	11.	45.	673.60	1008.47	0.00	0.00	0.12	17.29	17.29	71.61	1.75	2.32	0.02	0.00
2022.	4.	13.	12.	0.	572.40	1010.01	0.00	0.00	0.33	17.30	17.30	72.64	1.98	2.75	0.01	0.00
2022.	4.	13.	12.	15.	475.32	1005.90	0.02	0.00	0.52	17.29	17.29	72.96	2.11	3.01	0.01	0.00
2022.	4.	13.	12.	30.	640.48	998.71	0.01	0.00	0.17	17.42	17.42	71.62	2.11	3.03	0.01	0.00
2022.	4.	13.	12.	45.	712.15	989.47	0.00	0.00	0.00	17.68	17.68	69.29	2.10	2.94	0.01	0.00
2022.	4.	13.	13.	0.	702.04	978.45	0.00	0.00	0.00	17.75	17.75	67.96	1.93	2.65	0.01	0.00
2022.	4.	13.	13.	15.	650.63	955.33	0.03	0.00	0.07	17.67	17.67	67.75	1.64	2.18	0.02	0.00
2022.	4.	13.	13.	30.	545.54	935.43	0.04	0.00	0.26	17.56	17.56	68.26	1.37	1.79	0.02	0.00
2022.	4.	13.	13.	45.	423.89	913.98	0.05	0.00	0.46	17.42	17.42	69.33	1.14	1.49	0.03	0.00
2022.	4.	13.	14.	0.	287.75	891.15	0.04	0.00	0.65	17.27	17.27	70.56	1.12	1.50	0.02	0.00
2022.	4.	13.	14.	15.	87.79	850.59	0.06	0.01	1.00	17.08	17.08	72.34	1.15	1.62	0.02	0.00
2022.	4.	13.	14.	30.	116.71	819.35	0.06	0.00	0.92	16.98	16.98	74.54	1.48	2.31	0.01	0.00
2022.	4.	13.	14.	45.	145.52	787.13	0.05	0.00	0.85	16.71	16.71	78.07	2.62	4.54	0.03	0.00
2022.	4.	13.	15.	0.	174.24	754.05	0.04	0.00	0.80	15.80	15.80	83.91	3.27	5.77	0.03	0.00
2022.	4.	13.	15.	15.	436.15	698.81	0.02	0.01	0.08	15.52	15.52	85.11	2.44	4.37	0.02	0.00
2022.	4.	13.	15.	30.	415.58	658.36	0.01	0.03	0.03	15.77	15.77	81.94	1.74	2.92	0.00	0.00
2022.	4.	13.	15.	45.	385.40	617.57	0.00	0.04	0.02	16.11	16.11	77.90	1.61	2.57	0.00	0.00
2022.	4.	13.	16.	0.	346.81	576.50	0.00	0.06	0.04	16.35	16.35	75.19	1.47	2.32	0.00	0.00
2022.	4.	13.	16.	15.	298.44	510.35	0.01	0.06	0.02	16.52	16.52	72.40	1.58	2.47	0.00	0.00
2022.	4.	13.	16.	30.	261.46	463.43	0.00	0.07	0.01	16.60	16.60	69.90	1.65	2.59	0.00	0.00
2022.	4.	13.	16.	45.	224.87	416.86	0.01	0.11	0.01	16.61	16.61	68.33	1.48	2.36	0.00	0.00
2022.	4.	13.	17.	0.	188.62	370.59	0.01	0.18	0.01	16.53	16.53	68.02	1.30	2.08	0.00	0.00
2022.	4.	13.	17.	15.	125.05	298.04	0.06	0.34	0.09	16.37	16.37	69.61	1.16	1.88	0.00	0.00
2022.	4.	13.	17.	30.	67.79	247.86	0.12	0.63	0.53	16.12	16.12	73.80	1.14	2.09	0.01	0.00
2022.	4.	13.	17.	45.	30.96	198.67	0.16	0.85	0.83	15.79	15.79	78.46	1.35	2.91	0.01	0.00
2022.	4.	13.	18.	0.	12.03	150.36	0.19	1.00	0.99	15.50	15.50	80.00	1.81	3.65	0.00	0.00
2022.	4.	13.	18.	15.	10.18	76.35	0.19	1.00	0.27	15.15	15.15	80.51	2.05	3.82	0.00	0.00
2022.	4.	13.	18.	30.	10.18	76.35	0.19	1.00	0.27	14.81	14.81	81.22	1.73	3.57	0.00	0.00
2022.	4.	13.	18.	45.	0.00	0.00	0.26	1.00	0.00	14.51	14.51	81.57	1.41	3.42	0.00	0.00
2022.	4.	13.	19.	0.	0.00	0.00	0.26	1.00	0.00	14.20	14.20	82.67	1.32	3.61	0.00	0.00
2022.	4.	13.	19.	15.	0.00	0.00	0.33	1.00	0.05	13.99	13.99	83.92	1.31	3.79	0.00	0.00
2022.	4.	13.	19.	30.	0.00	0.00	0.33	1.00	0.05	14.09	14.09	83.20	1.19	3.63	0.00	0.00
2022.	4.	13.	19.	45.	0.00	0.00	0.33	1.00	0.05	14.32	14.32	81.41	1.07	3.32	0.00	0.00
2022.	4.	13.	20.	0.	0.00	0.00	0.33	1.00	0.05	14.47	14.47	80.38	0.93	2.99	0.00	0.00
2022.	4.	13.	20.	15.	0.00	0.00	1.00	1.00	0.54	14.54	14.54	79.87	0.87	2.74	0.00	0.00
2022.	4.	13.	20.	30.	0.00	0.00	1.00	1.00	0.54	14.57	14.57	79.73	0.84	2.53	0.00	0.00
2022.	4.	13.	20.	45.	0.00	0.00	1.00	1.00	0.54	14.53	14.53	79.94	0.88	2.35	0.00	0.00
2022.	4.	13.	21.	0.	0.00	0.00	1.00	1.00	0.54	14.45	14.45	80.58	1.06	2.36	0.00	0.00
2022.	4.	13.	21.	15.	0.00	0.00	1.00	1.00	1.00	14.26	14.26	82.38	1.17	2.46	0.00	0.00
2022.	4.	13.	21.	30.	0.00	0.00	1.00	1.00	1.00	14.09	14.09	83.87	1.18	2.67	0.00	0.00
2022.	4.	13.	21.	45.	0.00	0.00	1.00	1.00	1.00	14.04	14.04	84.27	1.23	2.78	0.00	0.00
2022.	4.	13.	22.	0.	0.00	0.00	1.00	1.00	1.00	13.94	13.94	85.39	1.51	3.03	0.00	0.00
2022.	4.	13.	22.	15.	0.00	0.00	1.00	1.00	1.00	13.73	13.73	86.98	1.67	3.44	0.00	0.00
2022.	4.	13.	22.	30.	0.00	0.00	1.00	1.00	1.00	13.57	13.57	87.49	1.45	3.70	0.00	0.00
2022.	4.	13.	22.	45.	0.00	0.00	1.00	1.00	1.00	13.45	13.45	87.84	1.31	3.52	0.00	0.00
2022.	4.	13.	23.	0.	0.00	0.00	1.00	1.00	1.00	13.28	13.28	88.49	1.23	3.27	0.00	0.00
2022.	4.	13.	23.	15.	0.00	0.00	1.00	1.00	1.00	13.21	13.21	88.64	1.27	3.04	0.00	0.00
2022.	4.	13.	23.	30.	0.00	0.00	1.00	1.00	1.00	13.38	13.38	87.51	1.24	2.76	0.00	0.00
2022.	4.	13.	23.	45.	0.00	0.00	1.00	1.00	1.00	13.51	13.51	86.38	1.13	2.43	0.00	0.00
2022.	4.	14.	0.	0.	0.00	0.00	1.00	1.00	1.00	13.59	13.59	85.60	0.99	2.08	0.00	0.00
2022.	4.	14.	0.	15.	0.00	0.00	0.36	1.00	0.02	13.51	13.51	85.76	0.78	1.76	0.00	0.00
2022.	4.	14.	0.	30.	0.00	0.00	0.30	1.00	0.02	13.22	13.22	87.42	0.95	1.66	0.00	0.00
2022.	4.	14.	0.	45.	0.00	0.00	0.27	1.00	0.03	12.87	12.87	89.40	1.37	1.80	0.00	0.00
2022.	4.	14.	1.	0.	0.00	0.00	0.27	1.00	0.03	12.61	12.61	91.01	1.75	2.09	0.00	0.00
2022.	4.	14.	1.	15.	0.00	0.00	0.75	1.00	0.00	12.37	12.37	92.80	1.79	2.47	0.00	0.00
2022.	4.	14.	1.	30.	0.00	0.00	0.75	1.00	0.00	12.37	12.37	93.93	1.60	3.11	0.00	0.00
2022.	4.	14.	1.	45.	0.00	0.00	0.75	1.00	0.00	12.43	12.43	94.73	1.61	3.88	0.00	0.00
2022.	4.	14.	2.	0.	0.00	0.00	0.75	1.00	0.00	12.48	12.48	94.10	1.70	4.12	0.00	0.00
2022.	4.	14.	2.	15.	0.00	0.00	1.00	1.00	0.04	12.44	12.44	93.13	1.61	3.92	0.00	0.00
2022.	4.	14.	2.	30.	0.00	0.00	1.00	1.00	0.04	12.26	12.26	93.30	1.37	3.56	0.00	0.00
2022.	4.	14.	2.	45.	0.00	0.00	1.00	1.00	0.04	11.93	11.93	94.48	1.31	3.20	0.00	0.00
2022.	4.	14.	3.	0.	0.00	0.00	1.00	1.00	0.04	11.73	11.73	95.45	1.43	2.87	0.00	0.00
2022.	4.	14.	3.	15.	0.00	0.00	1.00	0.54	0.00	11.63	11.63	95.93	1.68	2.56	0.00	0.00
2022.	4.	14.	3.	30.	0.00	0.00	1.00	0.54	0.00	11.67	11.67	95.69	1.92	2.33	0.00	0.00
2022.	4.	14.	3.	45.	0.00	0.00	1.00	0.54	0.00	11.66	11.66	95.60	1.76	2.16	0.00	0.00
2022.	4.	14.	4.	0.	0.00	0.00	1.00	0.54	0.00	11.66	11.66	95.84	1.47	2.01	0.00	0.00
2022.	4.	14.	4.	15.	0.00	0.00	1.00	0.08	0.00	11.48	11.48	96.33	1.40	1.89	0.00	0.00
2022.	4.	14.	4.	30.	0.00	0.00	1.00	0.08	0.00	11.27	11.27	96.86	1.45	1.82	0.00	0.00
2022.	4.	14.	4.	45.	0.00	0.00	1.00	0.08	0.00	11.25	11.25	97.13	1.42	1.81	0.00	0.00
2022.	4.	14.	5.	0.	0.00	0.00	1.00	0.08	0.00	11.19	11.19	97.44	1.33	1.87	0.00	0.00
2022.	4.	14.	5.	15.	4.25	28.54	1.00	0.01	0.00	11.13	11.13	97.67	1.29	1.99	0.00	0.00
2022.	4.	14.	5.	30.	20.12	78.64	0.80	0.00	0.00	11.15	11.15	97.66	1.28	2.13	0.00	0.00
2022.	4.	14.	5.	45.	46.48	138.97	0.46	0.00	0.00	11.21	11.21	97.71	1.22	2.22	0.00	0.00
2022.	4.	14.	6.	0.	46.48	138.97	0.46	0.00	0.00	11.19	11.19	97.81	1.14	2.20	0.00	0.00
2022.	4.	14.	6.	15.	121.16	249.87	0.01	0.00	0.01	11.27	11.27	97.96	0.96	2.17	0.00	0.00
2022.	4.	14.	6.	30.	155.60	299.83	0.00	0.00	0.00	11.48	11.48	97.55	0.98	2.21	0.00	0.00
2022.	4.	14.	6.	45.	189.54	348.21	0.00	0.00	0.00	11.71	11.71	97.50	0.96	2.34	0.00	0.00
2022.	4.	14.	7.	0.	223.04	395.21	0.00	0.00	0.00	12.01	12.01	96.81	0.90	2.30	0.00	0.00
2022.	4.	14.	7.	15.	278.95	465.55	0.00	0.00	0.00	12.29	12.29	95.29	1.02	1.98	0.00	0.00
2022.	4.	14.	7.	30.	317.26	511.96	0.00	0.00	0.00	12.55	12.55	95.18	0.84	1.73	0.00	0.00
2022.	4.	14.	7.	45.	354.18	556.32	0.00	0.00	0.00	12.89	12.89	94.38	0.70	1.47	0.00	0.00
2022.	4.	14.	8.	0.	389.89	598.89	0.00	0.00	0.00	13.18	13.18	91.14	0.77	1.18	0.00	0.00
2022.	4.	14.	8.	15.	442.42	660.87	0.00	0.00	0.00	13.50	13.50	89.50	0.77	1.07	0.00	0.00
2022.	4.	14.	8.	30.	475.92	700.57	0.00	0.00	0.00	13.78	13.78	87.39	0.99	1.38	0.00	0.00
2022.	4.	14.	8.	45.	507.77	737.89	0.00	0.00	0.00	14.05	14.05	85.95	1.26	1.71	0.01	0.00
2022.	4.	14.	9.	0.	538.17	773.12	0.00	0.00	0.00	14.31	14.31	86.39	1.32	1.82	0.02	0.00
2022.	4.	14.	9.	15.	575.80	822.53	0.01	0.01	0.01	14.44	14.44	87.18	1.30	1.77	0.04	0.00
2022.	4.	14.	9.	30.	604.46	852.81	0.00	0.00	0.01	14.48	14.48	86.40	1.26	1.64	0.02	0.00
2022.	4.	14.	9.	45.	629.97	880.54	0.00	0.00	0.00	14.53	14.53	85.35	1.17	1.48	0.04	0.00
2022.	4.	14.	10.	0.	652.74	906.04	0.00	0.00	0.00	14.69	14.69	84.96	1.10	1.39	0.03	0.00
2022.	4.	14.	10.	15.	672.95	939.50	0.02	0.01	0.01	14.83	14.83	84.97	1.06	1.31	0.05	0.00
2022.	4.	14.	10.	30.	691.99	958.31	0.01	0.00	0.02	14.99	14.99	84.99	0.99	1.23	0.03	0.00
2022.	4.	14.	10.	45.	708.39	974.56	0.00	0.00	0.01	15.15	15.15	83.98	0.96	1.20	0.04	0.00
2022.	4.	14.	11.	0.	722.46	988.58	0.00	0.00	0.01	15.22	15.22	82.22	1.04	1.27	0.03	0.00
2022.	4.	14.	11.	15.	731.05	1003.82	0.02	0.01	0.01	15.35	15.35	80.80	1.17	1.42	0.04	0.00
2022.	4.	14.	11.	30.	729.17	1009.87	0.01	0.00	0.03	15.57	15.57	79.43	1.30	1.60	0.03	0.00
2022.	4.	14.	11.	45.	650.01	1013.54	0.00	0.00	0.20	15.80	15.80	78.02	1.54	1.93	0.06	0.00
2022.	4.	14.	12.	0.	503.20	1015.13	0.00	0.00	0.51	15.85	15.85	77.43	1.84	2.41	0.04	0.00
2022.	4.	14.	12.	15.	481.38	1011.11	0.01	0.01	0.54	15.85	15.85	76.84	2.02	2.76	0.06	0.00
2022.	4.	14.	12.	30.	656.71	1003.99	0.00	0.00	0.17	15.93	15.93	74.97	1.82	2.52	0.03	0.00
2022.	4.	14.	12.	45.	732.56	994.82	0.00	0.00	0.00	16.05	16.05	72.55	1.34	1.79	0.04	0.00
2022.	4.	14.	13.	0.	721.35	983.87	0.00	0.00	0.01	16.23	16.23	71.70	1.31	1.76	0.03	0.00
2022.	4.	14.	13.	15.	542.85	960.86	0.01	0.01	0.31	16.39	16.39	72.50	1.83	2.56	0.02	0.00
2022.	4.	14.	13.	30.	588.33	941.05	0.00	0.00	0.20	16.45	16.45	71.95	2.42	3.36	0.01	0.00
2022.	4.	14.	13.	45.	504.89	919.68	0.00	0.00	0.31	16.29	16.29	70.38	2.08	2.73	0.02	0.00
2022.	4.	14.	14.	0.	308.64	896.94	0.00	0.00	0.62	15.98	15.98	71.96	1.51	2.04	0.01	0.00
2022.	4.	14.	14.	15.	58.78	856.51	0.00	0.01	1.00	15.66	15.66	74.96	2.59	4.21	0.02	0.00
2022.	4.	14.	14.	30.	319.29	825.36	0.00	0.00	0.52	15.47	15.47	73.07	2.57	4.41	0.00	0.00
2022.	4.	14.	14.	45.	471.86	793.23	0.00	0.00	0.19	16.00	16.00	66.39	1.65	2.67	0.00	0.00
2022.	4.	14.	15.	0.	529.99	760.25	0.00	0.00	0.00	16.61	16.61	61.90	1.94	2.99	0.00	0.00
2022.	4.	14.	15.	15.	396.96	705.15	0.00	0.00	0.22	16.72	16.72	60.94	2.37	3.56	0.00	0.00
2022.	4.	14.	15.	30.	193.00	664.79	0.00	0.00	0.75	16.27	16.27	64.60	2.36	3.57	0.00	0.00
2022.	4.	14.	15.	45.	160.02	624.10	0.00	0.00	0.76	15.73	15.73	69.00	2.09	3.41	0.00	0.00
2022.	4.	14.	16.	0.	276.64	583.12	0.00	0.00	0.32	15.88	15.88	69.52	1.87	3.10	0.00	0.00
2022.	4.	14.	16.	15.	317.14	517.12	0.00	0.00	0.01	16.07	16.07	68.55	1.72	2.75	0.00	0.00
2022.	4.	14.	16.	30.	280.93	470.30	0.00	0.00	0.01	16.22	16.22	67.13	1.49	2.31	0.00	0.00
2022.	4.	14.	16.	45.	245.08	423.81	0.00	0.00	0.00	16.32	16.32	66.60	1.59	2.53	0.00	0.00
2022.	4.	14.	17.	0.	209.54	377.63	0.00	0.00	0.01	16.28	16.28	66.57	2.11	3.54	0.00	0.00
2022.	4.	14.	17.	15.	157.93	305.21	0.00	0.01	0.00	16.08	16.08	65.19	2.36	4.05	0.00	0.00
2022.	4.	14.	17.	30.	124.91	255.12	0.00	0.00	0.00	15.84	15.84	63.39	2.18	3.81	0.00	0.00
2022.	4.	14.	17.	45.	93.43	206.01	0.00	0.00	0.00	15.54	15.54	63.32	1.87	3.53	0.00	0.00
2022.	4.	14.	18.	0.	63.33	157.78	0.01	0.00	0.00	15.07	15.07	65.50	1.67	3.53	0.00	0.00
2022.	4.	14.	18.	15.	23.97	83.88	0.01	0.00	0.00	14.42	14.42	68.92	1.77	3.88	0.00	0.00
2022.	4.	14.	18.	30.	23.97	83.88	0.01	0.00	0.00	13.97	13.97	71.71	1.92	4.20	0.00	0.00
2022.	4.	14.	18.	45.	0.00	0.00	0.05	0.00	0.52	14.17	14.17	70.87	1.90	4.59	0.00	0.00
2022.	4.	14.	19.	0.	0.00	0.00	0.07	0.00	0.71	14.63	14.63	69.59	1.94	5.12	0.00	0.00
2022.	4.	14.	19.	15.	0.00	0.00	0.19	0.00	0.74	14.73	14.73	70.98	2.05	4.96	0.00	0.00
2022.	4.	14.	19.	30.	0.00	0.00	0.19	0.00	0.74	14.64	14.64	72.22	1.94	4.65	0.00	0.00
2022.	4.	14.	19.	45.	0.00	0.00	0.19	0.00	0.74	14.65	14.65	71.11	2.11	4.85	0.00	0.00
2022.	4.	14.	20.	0.	0.00	0.00	0.19	0.00	0.74	14.56	14.56	69.98	1.96	4.57	0.00	0.00
2022.	4.	14.	20.	15.	0.00	0.00	0.53	0.00	0.00	14.09	14.09	70.79	1.73	4.28	0.00	0.00
2022.	4.	14.	20.	30.	0.00	0.00	0.53	0.00	0.00	13.39	13.39	72.93	1.77	4.56	0.00	0.00
2022.	4.	14.	20.	45.	0.00	0.00	0.53	0.00	0.00	13.34	13.34	72.32	1.85	4.72	0.00	0.00
2022.	4.	14.	21.	0.	0.00	0.00	0.53	0.00	0.00	13.38	13.38	71.63	1.86	4.51	0.00	0.00
2022.	4.	14.	21.	15.	0.00	0.00	1.00	0.00	0.00	13.31	13.31	71.56	1.93	4.34	0.00	0.00
2022.	4.	14.	21.	30.	0.00	0.00	1.00	0.00	0.00	13.14	13.14	72.18	2.07	4.40	0.00	0.00
2022.	4.	14.	21.	45.	0.00	0.00	1.00	0.00	0.00	12.71	12.71	74.14	2.03	4.65	0.00	0.00
2022.	4.	14.	22.	0.	0.00	0.00	1.00	0.00	0.00	12.25	12.25	76.51	1.78	4.82	0.00	0.00
2022.	4.	14.	22.	15.	0.00	0.00	1.00	0.00	0.01	11.89	11.89	78.20	1.80	4.85	0.00	0.00
2022.	4.	14.	22.	30.	0.00	0.00	1.00	0.00	0.01	11.93	11.93	77.75	2.02	4.90	0.00	0.00
2022.	4.	14.	22.	45.	0.00	0.00	1.00	0.00	0.01	12.00	12.00	77.50	2.05	4.98	0.00	0.00
2022.	4.	14.	23.	0.	0.00	0.00	1.00	0.00	0.01	11.92	11.92	78.35	1.84	5.02	0.00	0.00
2022.	4.	14.	23.	15.	0.00	0.00	1.00	0.00	0.00	11.84	11.84	79.01	1.78	5.03	0.00	0.00
2022.	4.	14.	23.	30.	0.00	0.00	1.00	0.00	0.00	11.70	11.70	79.83	1.77	4.99	0.00	0.00
2022.	4.	14.	23.	45.	0.00	0.00	1.00	0.00	0.00	11.55	11.55	80.70	1.76	4.85	0.00	0.00
2022.	4.	15.	0.	0.	0.00	0.00	1.00	0.00	0.00	11.30	11.30	82.04	1.75	4.64	0.00	0.00
2022.	4.	15.	0.	15.	0.00	0.00	1.00	0.00	0.00	10.94	10.94	83.54	1.81	4.46	0.00	0.00
2022.	4.	15.	0.	30.	0.00	0.00	1.00	0.00	0.00	10.72	10.72	84.09	1.96	4.34	0.00	0.00
2022.	4.	15.	0.	45.	0.00	0.00	1.00	0.00	0.00	10.90	10.90	83.07	2.11	4.23	0.00	0.00
2022.	4.	15.	1.	0.	0.00	0.00	1.00	0.00	0.00	10.86	10.86	83.50	1.96	4.07	0.00	0.00
2022.	4.	15.	1.	15.	0.00	0.00	1.00	0.00	0.00	10.75	10.75	84.07	1.98	3.87	0.00	0.00
2022.	4.	15.	1.	30.	0.00	0.00	1.00	0.00	0.00	10.59	10.59	85.05	2.06	3.65	0.00	0.00
2022.	4.	15.	1.	45.	0.00	0.00	1.00	0.00	0.00	10.36	10.36	86.32	1.95	3.47	0.00	0.00
2022.	4.	15.	2.	0.	0.00	0.00	1.00	0.00	0.00	10.19	10.19	87.56	1.83	3.33	0.00	0.00
2022.	4.	15.	2.	15.	0.00	0.00	1.00	0.00	0.00	10.00	10.00	88.46	1.78	3.22	0.00	0.00
2022.	4.	15.	2.	30.	0.00	0.00	1.00	0.00	0.00	9.80	9.80	89.11	1.79	3.14	0.00	0.00
2022.	4.	15.	2.	45.	0.00	0.00	1.00	0.00	0.00	9.67	9.67	89.32	1.83	3.12	0.00	0.00
2022.	4.	15.	3.	0.	0.00	0.00	1.00	0.00	0.00	9.58	9.58	90.08	1.89	3.12	0.00	0.00
2022.	4.	15.	3.	15.	0.00	0.00	0.94	0.00	0.00	9.80	9.80	89.35	2.01	3.09	0.00	0.00
2022.	4.	15.	3.	30.	0.00	0.00	0.94	0.00	0.00	9.81	9.81	89.35	1.99	2.99	0.00	0.00
2022.	4.	15.	3.	45.	0.00	0.00	0.94	0.00	0.00	9.71	9.71	90.36	1.87	2.86	0.00	0.00
2022.	4.	15.	4.	0.	0.00	0.00	0.94	0.00	0.00	9.74	9.74	90.18	1.93	2.73	0.00	0.00
2022.	4.	15.	4.	15.	0.00	0.00	0.89	0.00	0.00	9.53	9.53	91.47	1.83	2.61	0.00	0.00
2022.	4.	15.	4.	30.	0.00	0.00	0.89	0.00	0.00	9.57	9.57	91.32	1.94	2.52	0.00	0.00
2022.	4.	15.	4.	45.	0.00	0.00	0.89	0.00	0.00	9.35	9.35	92.19	1.82	2.47	0.00	0.00
2022.	4.	15.	5.	0.	0.00	0.00	0.89	0.00	0.00	9.29	9.29	92.91	1.84	2.44	0.00	0.00
2022.	4.	15.	5.	15.	6.52	34.23	0.77	0.00	0.00	9.25	9.25	93.02	1.75	2.44	0.00	0.00
2022.	4.	15.	5.	30.	23.51	84.23	0.77	0.00	0.00	9.17	9.17	93.90	1.64	2.46	0.00	0.00
2022.	4.	15.	5.	45.	47.88	144.46	0.79	0.00	0.00	9.31	9.31	93.85	1.35	2.51	0.00	0.00
2022.	4.	15.	6.	0.	47.88	144.46	0.79	0.00	0.00	9.34	9.34	93.88	1.17	2.62	0.00	0.00
