YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	9.	11.	30.	525.06	739.05	0.00	0.00	0.00	13.78	13.78	65.02	2.90	4.96	0.00	0.00
2022.	10.	9.	11.	45.	530.56	745.62	0.00	0.00	0.00	14.05	14.05	64.05	2.70	4.56	0.00	0.00
2022.	10.	9.	12.	0.	534.28	750.04	0.00	0.00	0.00	14.27	14.27	63.23	2.45	4.06	0.00	0.00
2022.	10.	9.	12.	15.	534.79	750.25	0.00	0.00	0.00	14.43	14.43	62.79	2.26	3.68	0.00	0.00
2022.	10.	9.	12.	30.	531.05	745.93	0.00	0.00	0.00	14.55	14.55	62.54	2.09	3.33	0.00	0.00
2022.	10.	9.	12.	45.	525.25	739.45	0.00	0.00	0.00	14.68	14.68	62.29	1.94	3.03	0.00	0.00
2022.	10.	9.	13.	0.	517.64	731.08	0.00	0.00	0.00	14.82	14.82	62.11	1.85	2.85	0.00	0.00
2022.	10.	9.	13.	15.	500.27	711.83	0.00	0.00	0.00	14.98	14.98	61.94	1.80	2.77	0.00	0.00
2022.	10.	9.	13.	30.	485.01	694.44	0.00	0.00	0.00	15.16	15.16	61.47	1.82	2.82	0.00	0.00
2022.	10.	9.	13.	45.	468.42	675.35	0.00	0.00	0.00	15.38	15.38	60.03	1.99	3.13	0.00	0.00
2022.	10.	9.	14.	0.	450.66	654.76	0.00	0.00	0.00	15.60	15.60	57.81	2.31	3.70	0.00	0.00
2022.	10.	9.	14.	15.	418.80	617.36	0.00	0.00	0.00	15.75	15.75	55.89	2.56	4.17	0.00	0.00
2022.	10.	9.	14.	30.	393.96	588.08	0.00	0.00	0.00	15.85	15.85	54.65	2.69	4.43	0.00	0.00
2022.	10.	9.	14.	45.	368.16	557.67	0.00	0.00	0.00	15.87	15.87	54.10	2.78	4.61	0.00	0.00
2022.	10.	9.	15.	0.	341.53	526.27	0.00	0.00	0.00	15.84	15.84	54.16	2.86	4.76	0.00	0.00
2022.	10.	9.	15.	15.	296.55	473.27	0.00	0.00	0.00	15.77	15.77	54.47	2.85	4.79	0.00	0.00
2022.	10.	9.	15.	30.	263.65	434.10	0.00	0.00	0.00	15.67	15.67	55.37	2.74	4.70	0.00	0.00
2022.	10.	9.	15.	45.	231.70	394.45	0.00	0.00	0.00	15.52	15.52	56.83	2.59	4.58	0.00	0.00
2022.	10.	9.	16.	0.	200.56	354.38	0.00	0.00	0.00	15.32	15.32	58.82	2.48	4.58	0.00	0.00
2022.	10.	9.	16.	15.	153.89	289.39	0.00	0.00	0.00	15.07	15.07	60.57	2.42	4.61	0.00	0.00
2022.	10.	9.	16.	30.	121.99	243.00	0.00	0.00	0.00	14.73	14.73	62.79	2.29	4.59	0.00	0.00
2022.	10.	9.	16.	45.	91.41	196.81	0.00	0.00	0.00	14.13	14.13	66.77	2.09	4.54	0.00	0.00
2022.	10.	9.	17.	0.	62.00	150.79	0.00	0.00	0.00	13.82	13.82	67.27	1.99	4.55	0.00	0.00
2022.	10.	9.	17.	15.	22.64	78.24	0.00	0.00	0.00	13.86	13.86	66.19	1.82	4.58	0.00	0.00
2022.	10.	9.	17.	30.	22.64	78.24	0.00	0.00	0.00	13.46	13.46	67.41	1.54	4.39	0.00	0.00
2022.	10.	9.	17.	45.	0.00	0.00	0.00	0.00	0.00	13.62	13.62	66.48	1.41	4.29	0.00	0.00
2022.	10.	9.	18.	0.	0.00	0.00	0.00	0.00	0.00	13.88	13.88	64.30	1.89	4.31	0.00	0.00
2022.	10.	9.	18.	15.	0.00	0.00	0.00	0.00	0.00	13.66	13.66	63.87	2.19	4.66	0.00	0.00
2022.	10.	9.	18.	30.	0.00	0.00	0.00	0.00	0.00	13.52	13.52	63.28	2.25	5.10	0.00	0.00
2022.	10.	9.	18.	45.	0.00	0.00	0.00	0.00	0.00	13.34	13.34	62.42	2.60	5.38	0.00	0.00
2022.	10.	9.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.87	12.87	63.35	2.33	5.60	0.00	0.00
2022.	10.	9.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	63.63	2.23	5.62	0.00	0.00
2022.	10.	9.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.39	12.39	63.99	2.14	5.55	0.00	0.00
2022.	10.	9.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.12	12.12	64.75	2.05	5.52	0.00	0.00
2022.	10.	9.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.83	11.83	65.69	2.00	5.55	0.00	0.00
2022.	10.	9.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.36	11.36	67.51	1.97	5.53	0.00	0.00
2022.	10.	9.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	67.33	2.03	5.69	0.00	0.00
2022.	10.	9.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.85	11.85	64.98	2.18	6.15	0.00	0.00
2022.	10.	9.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.90	11.90	64.45	2.45	6.57	0.00	0.00
2022.	10.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.69	11.69	65.62	2.26	6.53	0.00	0.00
2022.	10.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.70	11.70	65.62	2.22	6.23	0.00	0.00
2022.	10.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.54	11.54	66.31	2.15	6.06	0.00	0.00
2022.	10.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.28	11.28	67.48	2.06	6.01	0.00	0.00
2022.	10.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.86	10.86	69.49	1.99	6.01	0.00	0.00
2022.	10.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.16	10.16	72.78	2.03	5.92	0.00	0.00
2022.	10.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.93	9.93	73.49	2.22	5.88	0.00	0.00
2022.	10.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.33	10.33	71.84	2.18	5.93	0.00	0.00
2022.	10.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	71.62	2.25	5.96	0.00	0.00
2022.	10.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.49	10.49	71.61	2.36	5.97	0.00	0.00
2022.	10.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	10.56	10.56	71.64	2.43	6.08	0.00	0.00
2022.	10.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	10.57	10.57	72.03	2.42	6.20	0.00	0.00
2022.	10.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.50	10.50	72.86	2.46	6.33	0.00	0.00
2022.	10.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.09	10.09	75.77	2.08	6.46	0.00	0.00
2022.	10.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.01	10.01	77.28	1.99	6.38	0.00	0.00
2022.	10.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.86	9.86	78.64	1.96	6.17	0.00	0.00
2022.	10.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.54	9.54	80.50	1.93	6.04	0.00	0.00
2022.	10.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.48	9.48	80.49	2.01	6.13	0.00	0.00
2022.	10.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.93	9.93	78.47	2.12	6.34	0.00	0.00
2022.	10.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.11	10.11	77.65	2.30	6.56	0.00	0.00
2022.	10.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.98	9.98	78.26	2.48	6.81	0.00	0.00
2022.	10.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.54	9.54	81.51	2.16	6.94	0.00	0.00
2022.	10.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.57	9.57	82.18	2.12	6.87	0.00	0.00
2022.	10.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	9.62	9.62	82.35	2.12	6.71	0.00	0.00
2022.	10.	10.	3.	15.	0.00	0.00	1.00	0.00	0.00	9.78	9.78	81.70	2.16	6.57	0.00	0.00
2022.	10.	10.	3.	30.	0.00	0.00	1.00	0.00	0.00	9.98	9.98	80.79	2.27	6.43	0.00	0.00
2022.	10.	10.	3.	45.	0.00	0.00	1.00	0.00	0.00	10.08	10.08	80.38	2.32	6.34	0.00	0.00
2022.	10.	10.	4.	0.	0.00	0.00	1.00	0.00	0.00	10.08	10.08	80.51	2.33	6.35	0.00	0.00
2022.	10.	10.	4.	15.	0.00	0.00	0.61	0.00	0.00	10.01	10.01	81.09	2.32	6.42	0.00	0.00
2022.	10.	10.	4.	30.	0.00	0.00	0.61	0.00	0.00	9.94	9.94	81.74	2.31	6.53	0.00	0.00
2022.	10.	10.	4.	45.	0.00	0.00	0.61	0.00	0.00	9.94	9.94	82.05	2.34	6.67	0.00	0.00
2022.	10.	10.	5.	0.	0.00	0.00	0.61	0.00	0.00	9.98	9.98	82.32	2.41	6.83	0.00	0.00
2022.	10.	10.	5.	15.	0.00	0.00	1.00	0.00	0.00	10.13	10.13	82.07	2.51	6.97	0.00	0.00
2022.	10.	10.	5.	30.	0.00	0.00	1.00	0.00	0.00	10.34	10.34	81.62	2.72	7.02	0.00	0.00
2022.	10.	10.	5.	45.	0.00	0.00	1.00	0.00	0.00	10.52	10.52	81.28	2.98	7.00	0.00	0.00
2022.	10.	10.	6.	0.	0.00	0.00	1.00	0.00	0.00	10.65	10.65	81.14	3.16	6.96	0.00	0.00
2022.	10.	10.	6.	15.	0.00	0.00	1.00	0.00	0.00	10.73	10.73	81.03	3.27	7.06	0.00	0.00
2022.	10.	10.	6.	30.	0.00	0.00	1.00	0.00	0.00	10.79	10.79	80.88	3.40	7.24	0.00	0.00
2022.	10.	10.	6.	45.	0.00	0.00	1.00	0.00	0.00	10.81	10.81	80.85	3.45	7.28	0.00	0.00
2022.	10.	10.	7.	0.	0.00	0.00	1.00	0.00	0.00	10.80	10.80	80.98	3.43	7.26	0.00	0.00
2022.	10.	10.	7.	15.	52.30	138.00	0.21	0.00	0.00	10.76	10.76	82.24	3.39	7.24	0.00	0.00
2022.	10.	10.	7.	30.	52.30	138.00	0.21	0.00	0.00	10.71	10.71	82.93	3.35	7.20	0.00	0.00
2022.	10.	10.	7.	45.	129.18	254.94	0.00	0.00	0.00	10.81	10.81	83.43	3.34	7.16	0.00	0.00
2022.	10.	10.	8.	0.	144.06	276.97	0.00	0.00	0.00	11.00	11.00	83.24	3.38	7.04	0.00	0.00
2022.	10.	10.	8.	15.	189.40	342.22	0.00	0.00	0.00	11.25	11.25	82.67	3.41	6.92	0.00	0.00
2022.	10.	10.	8.	30.	219.94	384.31	0.00	0.00	0.00	11.54	11.54	81.84	3.42	6.80	0.00	0.00
2022.	10.	10.	8.	45.	250.16	424.05	0.00	0.00	0.00	11.86	11.86	80.87	3.42	6.67	0.00	0.00
2022.	10.	10.	9.	0.	280.09	461.73	0.00	0.00	0.00	12.22	12.22	79.71	3.42	6.58	0.00	0.00
2022.	10.	10.	9.	15.	322.87	515.09	0.00	0.00	0.00	12.62	12.62	78.36	3.44	6.51	0.00	0.00
2022.	10.	10.	9.	30.	349.58	548.19	0.00	0.00	0.00	13.03	13.03	76.87	3.51	6.50	0.00	0.00
2022.	10.	10.	9.	45.	374.31	578.72	0.00	0.00	0.00	13.44	13.44	75.32	3.63	6.54	0.00	0.00
2022.	10.	10.	10.	0.	397.31	607.00	0.00	0.00	0.00	13.81	13.81	73.96	3.70	6.51	0.00	0.00
2022.	10.	10.	10.	15.	428.33	644.84	0.00	0.00	0.00	14.13	14.13	73.25	3.57	6.23	0.00	0.00
2022.	10.	10.	10.	30.	446.15	666.69	0.00	0.00	0.00	14.46	14.46	72.79	3.31	5.79	0.00	0.00
2022.	10.	10.	10.	45.	461.75	685.93	0.00	0.00	0.00	14.83	14.83	72.01	3.12	5.41	0.00	0.00
2022.	10.	10.	11.	0.	475.40	702.88	0.00	0.00	0.00	15.23	15.23	70.89	3.00	5.15	0.00	0.00
2022.	10.	10.	11.	15.	491.17	722.63	0.00	0.00	0.00	15.63	15.63	69.65	2.94	5.01	0.00	0.00
2022.	10.	10.	11.	30.	498.35	731.73	0.00	0.00	0.00	15.99	15.99	68.21	2.97	5.00	0.00	0.00
2022.	10.	10.	11.	45.	503.47	738.37	0.00	0.00	0.00	16.30	16.30	66.67	3.05	5.07	0.00	0.00
2022.	10.	10.	12.	0.	506.79	742.84	0.00	0.00	0.00	16.56	16.56	65.68	3.02	5.00	0.00	0.00
2022.	10.	10.	12.	15.	506.20	743.15	0.00	0.00	0.00	16.78	16.78	65.19	2.94	4.86	0.00	0.00
2022.	10.	10.	12.	30.	502.04	738.89	0.00	0.00	0.00	16.98	16.98	64.82	2.79	4.58	0.00	0.00
2022.	10.	10.	12.	45.	496.13	732.47	0.00	0.00	0.00	17.08	17.08	64.31	2.73	4.38	0.00	0.00
2022.	10.	10.	13.	0.	488.69	724.15	0.00	0.00	0.00	17.09	17.09	63.71	2.74	4.28	0.00	0.00
2022.	10.	10.	13.	15.	472.00	705.00	0.00	0.00	0.00	17.09	17.09	63.47	2.62	4.09	0.00	0.00
2022.	10.	10.	13.	30.	457.23	687.67	0.00	0.00	0.00	17.13	17.13	63.15	2.53	3.98	0.00	0.00
2022.	10.	10.	13.	45.	440.80	668.63	0.00	0.00	0.00	17.14	17.14	62.41	2.53	4.00	0.00	0.00
2022.	10.	10.	14.	0.	422.89	648.09	0.00	0.00	0.00	17.10	17.10	61.46	2.55	4.07	0.00	0.00
2022.	10.	10.	14.	15.	391.34	610.78	0.00	0.00	0.00	17.02	17.02	60.92	2.62	4.22	0.00	0.00
2022.	10.	10.	14.	30.	364.22	581.56	0.00	0.00	0.02	16.89	16.89	61.33	2.73	4.44	0.00	0.00
2022.	10.	10.	14.	45.	333.93	551.20	0.00	0.00	0.04	16.69	16.69	62.91	2.83	4.64	0.00	0.00
2022.	10.	10.	15.	0.	300.86	519.85	0.00	0.00	0.06	16.41	16.41	65.00	2.90	4.83	0.00	0.00
2022.	10.	10.	15.	15.	210.42	466.92	0.00	0.00	0.29	16.06	16.06	67.13	2.84	4.77	0.00	0.00
2022.	10.	10.	15.	30.	120.72	427.80	0.00	0.00	0.67	15.72	15.72	69.13	2.61	4.40	0.00	0.00
2022.	10.	10.	15.	45.	64.70	388.19	0.00	0.00	0.90	15.42	15.42	71.11	2.31	3.95	0.00	0.00
2022.	10.	10.	16.	0.	38.14	348.15	0.00	0.00	1.00	15.26	15.26	72.83	2.12	3.71	0.00	0.00
2022.	10.	10.	16.	15.	23.32	283.22	0.00	0.00	1.00	15.13	15.13	74.42	2.04	3.70	0.00	0.00
2022.	10.	10.	16.	30.	13.27	236.86	0.00	0.00	1.00	15.06	15.06	76.04	2.38	4.67	0.00	0.00
2022.	10.	10.	16.	45.	6.92	190.70	0.00	0.00	1.00	14.57	14.57	80.92	3.60	6.59	0.01	0.00
2022.	10.	10.	17.	0.	3.81	144.71	0.00	0.00	1.00	13.57	13.57	86.83	4.32	7.64	0.01	0.00
2022.	10.	10.	17.	15.	1.69	72.19	0.00	0.00	1.00	13.17	13.17	85.87	3.80	6.71	0.00	0.00
2022.	10.	10.	17.	30.	1.69	72.19	0.00	0.00	1.00	13.15	13.15	84.31	3.38	5.92	0.00	0.00
2022.	10.	10.	17.	45.	0.00	0.00	0.00	0.00	1.00	13.12	13.12	84.32	3.50	6.14	0.01	0.00
2022.	10.	10.	18.	0.	0.00	0.00	0.00	0.00	1.00	13.09	13.09	83.88	3.29	5.85	0.00	0.00
2022.	10.	10.	18.	15.	0.00	0.00	0.00	0.00	1.00	13.11	13.11	83.01	3.07	5.49	0.00	0.00
2022.	10.	10.	18.	30.	0.00	0.00	0.00	0.00	1.00	13.07	13.07	83.03	2.93	5.21	0.00	0.00
2022.	10.	10.	18.	45.	0.00	0.00	0.00	0.00	1.00	12.87	12.87	85.29	2.99	5.22	0.01	0.00
2022.	10.	10.	19.	0.	0.00	0.00	0.00	0.00	1.00	12.60	12.60	87.92	3.81	6.57	0.01	0.00
2022.	10.	10.	19.	15.	0.00	0.00	0.00	0.00	0.76	12.39	12.39	84.62	4.23	7.46	0.00	0.00
2022.	10.	10.	19.	30.	0.00	0.00	0.00	0.00	0.76	12.22	12.22	81.01	3.39	6.19	0.00	0.00
2022.	10.	10.	19.	45.	0.00	0.00	0.00	0.00	0.76	12.13	12.13	80.90	2.86	5.27	0.00	0.00
2022.	10.	10.	20.	0.	0.00	0.00	0.00	0.00	0.76	12.03	12.03	82.41	2.90	5.22	0.00	0.00
2022.	10.	10.	20.	15.	0.00	0.00	0.00	0.00	1.00	11.95	11.95	83.66	2.93	5.22	0.00	0.00
2022.	10.	10.	20.	30.	0.00	0.00	0.00	0.00	1.00	11.89	11.89	84.40	3.06	5.36	0.00	0.00
2022.	10.	10.	20.	45.	0.00	0.00	0.00	0.00	1.00	11.77	11.77	84.99	3.13	5.45	0.00	0.00
2022.	10.	10.	21.	0.	0.00	0.00	0.00	0.00	1.00	11.51	11.51	85.89	3.06	5.32	0.01	0.00
2022.	10.	10.	21.	15.	0.00	0.00	0.00	0.00	1.00	11.19	11.19	87.38	2.94	5.12	0.01	0.00
2022.	10.	10.	21.	30.	0.00	0.00	0.00	0.00	1.00	11.07	11.07	87.54	3.00	5.27	0.01	0.00
2022.	10.	10.	21.	45.	0.00	0.00	0.00	0.00	1.00	11.19	11.19	84.72	2.87	5.11	0.00	0.00
2022.	10.	10.	22.	0.	0.00	0.00	0.00	0.00	1.00	11.30	11.30	82.51	2.62	4.71	0.00	0.00
2022.	10.	10.	22.	15.	0.00	0.00	0.00	0.00	0.88	11.22	11.22	82.52	2.71	4.77	0.00	0.00
2022.	10.	10.	22.	30.	0.00	0.00	0.00	0.00	0.88	11.05	11.05	82.82	2.66	4.71	0.00	0.00
2022.	10.	10.	22.	45.	0.00	0.00	0.00	0.00	0.88	10.90	10.90	83.02	2.44	4.37	0.00	0.00
2022.	10.	10.	23.	0.	0.00	0.00	0.00	0.00	0.88	10.77	10.77	83.40	2.34	4.20	0.00	0.00
2022.	10.	10.	23.	15.	0.00	0.00	0.00	0.00	1.00	10.68	10.68	83.48	2.39	4.27	0.00	0.00
2022.	10.	10.	23.	30.	0.00	0.00	0.00	0.00	1.00	10.59	10.59	83.12	2.43	4.36	0.00	0.00
2022.	10.	10.	23.	45.	0.00	0.00	0.00	0.00	1.00	10.50	10.50	82.58	2.24	4.09	0.00	0.00
2022.	10.	11.	0.	0.	0.00	0.00	0.00	0.00	1.00	10.44	10.44	82.12	2.05	3.82	0.00	0.00
2022.	10.	11.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.95	9.95	83.93	1.93	3.71	0.00	0.00
2022.	10.	11.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.87	8.87	89.10	1.64	3.58	0.00	0.00
2022.	10.	11.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.34	8.34	91.08	1.48	3.42	0.00	0.00
2022.	10.	11.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.44	8.44	90.14	1.37	3.30	0.00	0.00
2022.	10.	11.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.52	8.52	89.09	1.39	3.23	0.00	0.00
2022.	10.	11.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.53	8.53	88.12	1.54	3.29	0.00	0.00
2022.	10.	11.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.56	8.56	87.62	1.66	3.50	0.00	0.00
2022.	10.	11.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.63	8.63	87.34	1.82	3.73	0.00	0.00
2022.	10.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.56	8.56	87.02	1.93	3.90	0.00	0.00
2022.	10.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.30	8.30	87.88	1.89	4.01	0.00	0.00
2022.	10.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.12	8.12	88.55	1.80	4.07	0.00	0.00
2022.	10.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.98	7.98	88.93	1.74	4.05	0.00	0.00
2022.	10.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.87	7.87	89.10	1.68	3.97	0.00	0.00
2022.	10.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.82	7.82	88.92	1.62	3.88	0.00	0.00
2022.	10.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	88.82	1.50	3.78	0.00	0.00
2022.	10.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.88	7.88	88.54	1.30	3.60	0.00	0.00
2022.	10.	11.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.90	7.90	88.42	1.02	3.33	0.00	0.00
2022.	10.	11.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	88.68	0.73	3.02	0.00	0.00
2022.	10.	11.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.79	7.79	88.50	0.54	2.73	0.00	0.00
2022.	10.	11.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.71	7.71	88.23	0.47	2.51	0.00	0.00
2022.	10.	11.	5.	15.	0.00	0.00	0.00	0.00	0.00	7.58	7.58	88.56	0.49	2.38	0.00	0.00
2022.	10.	11.	5.	30.	0.00	0.00	0.00	0.00	0.00	7.43	7.43	89.14	0.57	2.33	0.00	0.00
2022.	10.	11.	5.	45.	0.00	0.00	0.00	0.00	0.00	7.36	7.36	89.20	0.71	2.36	0.00	0.00
2022.	10.	11.	6.	0.	0.00	0.00	0.00	0.00	0.00	7.21	7.21	89.50	0.86	2.45	0.00	0.00
