YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	24.	9.	15.	483.55	847.90	1.00	0.01	0.00	26.80	26.80	48.08	1.94	2.81	0.00	0.00
2022.	8.	24.	9.	30.	503.98	877.12	1.00	0.01	0.00	26.96	26.96	46.94	2.12	2.98	0.00	0.00
2022.	8.	24.	9.	45.	520.23	903.83	1.00	0.01	0.00	27.15	27.15	45.91	2.15	2.99	0.00	0.00
2022.	8.	24.	10.	0.	532.82	928.35	1.00	0.02	0.00	27.40	27.40	45.01	2.07	2.87	0.00	0.00
2022.	8.	24.	10.	15.	543.59	960.42	1.00	0.02	0.00	27.62	27.62	44.21	2.00	2.74	0.00	0.00
2022.	8.	24.	10.	30.	546.78	978.35	1.00	0.03	0.00	27.80	27.80	43.38	1.96	2.64	0.00	0.00
2022.	8.	24.	10.	45.	548.20	993.79	1.00	0.04	0.00	27.89	27.89	42.44	1.94	2.55	0.00	0.00
2022.	8.	24.	11.	0.	548.07	1007.04	1.00	0.05	0.00	28.01	28.01	41.49	1.95	2.54	0.00	0.00
2022.	8.	24.	11.	15.	546.51	1021.24	1.00	0.05	0.00	28.23	28.23	40.56	2.06	2.69	0.00	0.00
2022.	8.	24.	11.	30.	543.74	1026.66	1.00	0.05	0.00	28.46	28.46	39.74	2.20	2.91	0.00	0.00
2022.	8.	24.	11.	45.	538.76	1029.77	1.00	0.05	0.00	28.67	28.67	39.02	2.28	3.06	0.00	0.00
2022.	8.	24.	12.	0.	531.86	1030.85	1.00	0.05	0.00	28.85	28.85	38.43	2.35	3.16	0.00	0.00
2022.	8.	24.	12.	15.	520.83	1026.20	1.00	0.04	0.00	29.03	29.03	37.94	2.45	3.32	0.00	0.00
2022.	8.	24.	12.	30.	511.59	1018.76	1.00	0.04	0.00	29.21	29.21	37.61	2.57	3.55	0.00	0.00
2022.	8.	24.	12.	45.	502.93	1009.33	1.00	0.03	0.00	29.38	29.38	37.44	2.70	3.83	0.00	0.00
2022.	8.	24.	13.	0.	494.79	998.16	1.00	0.03	0.00	29.53	29.53	37.44	2.80	4.05	0.00	0.00
2022.	8.	24.	13.	15.	489.84	974.98	1.00	0.02	0.00	29.65	29.65	37.52	2.83	4.14	0.00	0.00
2022.	8.	24.	13.	30.	490.28	955.17	1.00	0.01	0.00	29.80	29.80	37.45	2.81	4.12	0.00	0.00
2022.	8.	24.	13.	45.	490.15	933.84	1.00	0.01	0.00	29.97	29.97	37.11	2.79	4.05	0.00	0.00
2022.	8.	24.	14.	0.	489.52	911.19	1.00	0.01	0.00	30.09	30.09	36.60	2.78	4.00	0.00	0.00
2022.	8.	24.	14.	15.	474.34	871.07	1.00	0.00	0.00	30.18	30.18	36.06	2.80	4.00	0.00	0.00
2022.	8.	24.	14.	30.	453.71	840.24	1.00	0.00	0.00	30.27	30.27	35.59	2.81	4.02	0.00	0.00
2022.	8.	24.	14.	45.	429.08	808.47	1.00	0.00	0.00	30.33	30.33	35.30	2.76	3.97	0.00	0.00
2022.	8.	24.	15.	0.	400.97	775.88	1.00	0.00	0.00	30.37	30.37	35.12	2.59	3.75	0.00	0.00
2022.	8.	24.	15.	15.	350.53	721.54	1.00	0.00	0.00	30.33	30.33	35.38	2.39	3.48	0.00	0.00
2022.	8.	24.	15.	30.	316.85	681.79	1.00	0.01	0.00	30.35	30.35	35.57	2.36	3.52	0.00	0.00
2022.	8.	24.	15.	45.	289.55	641.74	1.00	0.01	0.00	30.39	30.39	35.48	2.62	4.06	0.00	0.00
2022.	8.	24.	16.	0.	267.83	601.43	1.00	0.01	0.00	30.33	30.33	35.31	2.99	4.76	0.00	0.00
2022.	8.	24.	16.	15.	245.31	536.58	1.00	0.02	0.00	30.14	30.14	35.26	3.19	5.16	0.00	0.00
2022.	8.	24.	16.	30.	222.84	490.63	0.99	0.01	0.00	29.93	29.93	35.28	3.15	5.13	0.00	0.00
2022.	8.	24.	16.	45.	207.65	445.03	0.79	0.01	0.00	29.76	29.76	35.44	2.98	4.89	0.00	0.00
2022.	8.	24.	17.	0.	198.83	399.75	0.42	0.00	0.00	29.63	29.63	35.58	2.87	4.74	0.00	0.00
2022.	8.	24.	17.	15.	168.74	328.80	0.05	0.00	0.00	29.45	29.45	35.71	2.89	4.84	0.00	0.00
2022.	8.	24.	17.	30.	137.29	279.78	0.02	0.00	0.00	29.20	29.20	35.62	2.88	4.87	0.00	0.00
2022.	8.	24.	17.	45.	106.72	231.74	0.00	0.00	0.00	28.89	28.89	35.94	2.66	4.63	0.00	0.00
2022.	8.	24.	18.	0.	76.94	184.57	0.00	0.00	0.00	28.52	28.52	36.74	2.46	4.52	0.00	0.00
2022.	8.	24.	18.	15.	36.49	112.37	0.00	0.00	0.00	28.09	28.09	37.93	2.37	4.69	0.00	0.00
2022.	8.	24.	18.	30.	36.49	112.37	0.00	0.00	0.00	27.58	27.58	39.71	2.35	5.12	0.00	0.00
2022.	8.	24.	18.	45.	0.34	3.60	0.00	0.00	0.00	27.26	27.26	40.22	2.39	5.55	0.00	0.00
2022.	8.	24.	19.	0.	0.00	0.00	0.00	0.00	0.00	27.02	27.02	40.41	2.35	5.69	0.00	0.00
2022.	8.	24.	19.	15.	0.00	0.00	0.00	0.00	0.00	26.80	26.80	40.68	2.29	5.61	0.00	0.00
2022.	8.	24.	19.	30.	0.00	0.00	0.00	0.00	0.00	26.54	26.54	40.97	2.20	5.37	0.00	0.00
2022.	8.	24.	19.	45.	0.00	0.00	0.00	0.00	0.00	26.14	26.14	41.60	2.02	5.12	0.00	0.00
2022.	8.	24.	20.	0.	0.00	0.00	0.00	0.00	0.00	25.52	25.52	42.87	1.89	4.99	0.00	0.00
2022.	8.	24.	20.	15.	0.00	0.00	0.00	0.00	0.00	25.43	25.43	42.73	1.95	4.99	0.00	0.00
2022.	8.	24.	20.	30.	0.00	0.00	0.00	0.00	0.00	25.35	25.35	42.46	2.23	5.04	0.00	0.00
2022.	8.	24.	20.	45.	0.00	0.00	0.00	0.00	0.00	24.73	24.73	43.60	2.56	5.29	0.00	0.00
2022.	8.	24.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.94	23.94	45.13	2.29	6.17	0.00	0.00
2022.	8.	24.	21.	15.	0.00	0.00	0.00	0.00	0.00	24.08	24.08	43.78	2.18	7.41	0.00	0.00
2022.	8.	24.	21.	30.	0.00	0.00	0.00	0.00	0.00	24.38	24.38	41.92	2.02	6.77	0.00	0.00
2022.	8.	24.	21.	45.	0.00	0.00	0.00	0.00	0.00	24.22	24.22	41.69	1.99	6.17	0.00	0.00
2022.	8.	24.	22.	0.	0.00	0.00	0.00	0.00	0.00	24.15	24.15	41.51	2.11	6.23	0.00	0.00
2022.	8.	24.	22.	15.	0.00	0.00	0.00	0.00	0.00	24.27	24.27	40.94	2.10	6.36	0.00	0.00
2022.	8.	24.	22.	30.	0.00	0.00	0.00	0.00	0.00	24.09	24.09	41.20	2.09	6.53	0.00	0.00
2022.	8.	24.	22.	45.	0.00	0.00	0.00	0.00	0.00	24.04	24.04	41.21	2.24	6.56	0.00	0.00
2022.	8.	24.	23.	0.	0.00	0.00	0.00	0.00	0.00	23.92	23.92	41.45	2.42	6.43	0.00	0.00
2022.	8.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	23.59	23.59	42.33	2.36	6.39	0.00	0.00
2022.	8.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	23.32	23.32	43.06	2.31	6.31	0.00	0.00
2022.	8.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	23.10	23.10	43.71	2.30	6.14	0.00	0.00
2022.	8.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	22.92	22.92	44.24	2.39	6.02	0.00	0.00
2022.	8.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	22.28	22.28	46.08	2.41	6.03	0.00	0.00
2022.	8.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	22.31	22.31	46.04	2.30	6.15	0.00	0.00
2022.	8.	25.	0.	45.	0.00	0.00	0.00	0.00	0.00	22.17	22.17	46.43	2.41	6.25	0.00	0.00
2022.	8.	25.	1.	0.	0.00	0.00	0.00	0.00	0.00	21.50	21.50	48.43	2.34	6.26	0.00	0.00
2022.	8.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	21.78	21.78	47.63	2.49	6.17	0.00	0.00
2022.	8.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	21.20	21.20	49.43	2.39	5.98	0.00	0.00
2022.	8.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	21.14	21.14	49.63	2.47	5.78	0.00	0.00
2022.	8.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	21.23	21.23	49.35	2.47	5.57	0.00	0.00
2022.	8.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	21.20	21.20	49.45	2.51	5.34	0.00	0.00
2022.	8.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	21.05	21.05	50.03	2.21	5.13	0.00	0.00
2022.	8.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	21.47	21.47	48.76	2.18	5.05	0.00	0.00
2022.	8.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	21.64	21.64	48.28	2.14	5.14	0.00	0.00
2022.	8.	25.	3.	15.	0.00	0.00	0.00	0.00	0.00	21.70	21.70	48.19	2.09	5.30	0.00	0.00
2022.	8.	25.	3.	30.	0.00	0.00	0.00	0.00	0.00	21.64	21.64	48.44	2.02	5.42	0.00	0.00
2022.	8.	25.	3.	45.	0.00	0.00	0.00	0.00	0.00	21.55	21.55	48.79	1.97	5.48	0.00	0.00
2022.	8.	25.	4.	0.	0.00	0.00	0.00	0.00	0.00	21.49	21.49	49.04	2.06	5.42	0.00	0.00
2022.	8.	25.	4.	15.	0.00	0.00	0.00	0.00	0.00	21.62	21.62	48.72	2.32	5.36	0.00	0.00
2022.	8.	25.	4.	30.	0.00	0.00	0.00	0.00	0.00	21.18	21.18	50.04	2.47	5.46	0.00	0.00
2022.	8.	25.	4.	45.	0.00	0.00	0.00	0.00	0.00	20.56	20.56	51.97	2.50	5.65	0.00	0.00
2022.	8.	25.	5.	0.	0.00	0.00	0.00	0.00	0.00	20.02	20.02	53.85	2.38	5.80	0.00	0.00
2022.	8.	25.	5.	15.	16.33	67.55	0.00	0.00	0.00	19.95	19.95	54.62	2.50	5.85	0.00	0.00
2022.	8.	25.	5.	30.	16.33	67.55	0.00	0.00	0.00	20.18	20.18	54.34	2.58	5.79	0.00	0.00
2022.	8.	25.	5.	45.	80.34	188.38	0.00	0.00	0.00	20.41	20.41	54.92	2.29	5.58	0.00	0.00
2022.	8.	25.	6.	0.	94.92	212.01	0.00	0.00	0.00	20.84	20.84	54.30	2.07	5.37	0.00	0.00
2022.	8.	25.	6.	15.	142.48	284.33	0.00	0.00	0.00	21.10	21.10	54.92	1.88	5.29	0.00	0.00
2022.	8.	25.	6.	30.	176.25	333.18	0.00	0.00	0.00	21.50	21.50	54.65	1.74	5.27	0.00	0.00
2022.	8.	25.	6.	45.	209.49	380.47	0.00	0.00	0.00	22.02	22.02	53.69	1.67	5.09	0.00	0.00
2022.	8.	25.	7.	0.	242.27	426.40	0.00	0.00	0.00	22.66	22.66	51.99	1.59	4.66	0.00	0.00
2022.	8.	25.	7.	15.	294.12	495.07	0.00	0.00	0.00	23.32	23.32	50.29	1.50	4.26	0.00	0.00
2022.	8.	25.	7.	30.	331.24	540.34	0.00	0.00	0.00	24.12	24.12	47.98	1.59	3.89	0.00	0.00
2022.	8.	25.	7.	45.	366.91	583.59	0.00	0.00	0.00	24.98	24.98	45.34	1.78	3.33	0.00	0.00
2022.	8.	25.	8.	0.	401.30	625.08	0.00	0.00	0.00	25.67	25.67	43.65	1.66	2.74	0.00	0.00
2022.	8.	25.	8.	15.	451.84	685.42	0.00	0.00	0.00	26.29	26.29	42.31	1.46	2.24	0.00	0.00
2022.	8.	25.	8.	30.	484.42	724.02	0.00	0.00	0.00	26.89	26.89	41.08	1.27	1.86	0.00	0.00
2022.	8.	25.	8.	45.	515.12	760.28	0.00	0.00	0.00	27.46	27.46	39.77	1.12	1.64	0.00	0.00
2022.	8.	25.	9.	0.	544.17	794.50	0.00	0.00	0.00	27.92	27.92	37.67	1.24	1.71	0.00	0.00
2022.	8.	25.	9.	15.	585.15	842.40	0.00	0.00	0.00	28.29	28.29	36.54	1.13	1.49	0.00	0.00
2022.	8.	25.	9.	30.	610.33	871.71	0.00	0.00	0.00	28.65	28.65	35.67	1.00	1.30	0.00	0.00
2022.	8.	25.	9.	45.	633.41	898.51	0.00	0.00	0.00	28.89	28.89	34.61	1.01	1.27	0.00	0.00
2022.	8.	25.	10.	0.	654.68	923.12	0.00	0.00	0.00	29.03	29.03	33.72	0.97	1.16	0.00	0.00
2022.	8.	25.	10.	15.	682.68	955.32	0.00	0.00	0.00	29.23	29.23	33.08	0.79	0.93	0.00	0.00
2022.	8.	25.	10.	30.	698.43	973.33	0.00	0.00	0.00	29.42	29.42	32.46	0.62	0.71	0.00	0.00
2022.	8.	25.	10.	45.	712.09	988.84	0.00	0.00	0.00	29.45	29.45	31.80	0.52	0.58	0.00	0.00
2022.	8.	25.	11.	0.	723.93	1002.17	0.00	0.00	0.00	29.49	29.49	31.14	0.44	0.47	0.00	0.00
2022.	8.	25.	11.	15.	736.85	1016.47	0.00	0.00	0.00	29.64	29.64	30.46	0.36	0.38	0.00	0.00
2022.	8.	25.	11.	30.	741.92	1021.96	0.00	0.00	0.00	29.75	29.75	29.82	0.29	0.33	0.00	0.00
2022.	8.	25.	11.	45.	744.85	1025.13	0.00	0.00	0.00	29.87	29.87	29.18	0.30	0.36	0.00	0.00
2022.	8.	25.	12.	0.	745.92	1026.27	0.00	0.00	0.00	30.01	30.01	28.67	0.30	0.37	0.00	0.00
2022.	8.	25.	12.	15.	741.68	1021.70	0.00	0.00	0.00	30.19	30.19	28.29	0.21	0.28	0.00	0.00
2022.	8.	25.	12.	30.	734.88	1014.29	0.00	0.00	0.00	30.33	30.33	28.11	0.07	0.13	0.00	0.00
2022.	8.	25.	12.	45.	726.27	1004.90	0.00	0.00	0.00	30.79	30.79	27.57	0.23	0.29	0.00	0.00
2022.	8.	25.	13.	0.	716.07	993.77	0.00	0.00	0.00	31.37	31.37	26.89	0.75	0.92	0.00	0.00
2022.	8.	25.	13.	15.	695.13	970.64	0.00	0.00	0.00	31.93	31.93	26.26	1.63	2.07	0.00	0.00
2022.	8.	25.	13.	30.	677.52	950.84	0.00	0.00	0.00	32.59	32.59	25.52	2.58	3.65	0.00	0.00
2022.	8.	25.	13.	45.	658.82	929.53	0.00	0.00	0.00	32.81	32.81	25.29	3.32	5.05	0.00	0.00
2022.	8.	25.	14.	0.	639.16	906.89	0.00	0.00	0.00	32.57	32.57	25.61	3.62	5.60	0.00	0.00
2022.	8.	25.	14.	15.	604.73	866.77	0.00	0.00	0.00	32.20	32.20	26.15	3.43	5.19	0.00	0.00
2022.	8.	25.	14.	30.	578.25	835.94	0.00	0.00	0.00	31.83	31.83	26.74	2.87	4.22	0.00	0.00
2022.	8.	25.	14.	45.	550.92	804.16	0.00	0.00	0.00	31.55	31.55	27.26	2.29	3.29	0.00	0.00
2022.	8.	25.	15.	0.	522.87	771.56	0.00	0.00	0.00	31.50	31.50	27.49	2.03	2.84	0.00	0.00
2022.	8.	25.	15.	15.	476.04	717.18	0.00	0.00	0.00	31.61	31.61	27.63	2.13	3.00	0.00	0.00
2022.	8.	25.	15.	30.	442.39	677.41	0.00	0.00	0.00	31.70	31.70	27.65	2.54	3.68	0.00	0.00
2022.	8.	25.	15.	45.	408.69	637.33	0.00	0.00	0.00	31.59	31.59	27.72	2.98	4.47	0.00	0.00
2022.	8.	25.	16.	0.	374.92	596.98	0.00	0.00	0.00	31.30	31.30	27.90	3.19	4.93	0.00	0.00
2022.	8.	25.	16.	15.	321.05	532.06	0.00	0.00	0.00	30.99	30.99	28.12	3.24	5.10	0.00	0.00
2022.	8.	25.	16.	30.	285.85	486.06	0.00	0.00	0.00	30.74	30.74	28.39	3.11	4.93	0.00	0.00
2022.	8.	25.	16.	45.	251.93	440.40	0.00	0.00	0.00	30.51	30.51	28.80	2.74	4.36	0.00	0.00
2022.	8.	25.	17.	0.	219.13	395.06	0.00	0.00	0.00	30.28	30.28	29.23	2.21	3.58	0.00	0.00
2022.	8.	25.	17.	15.	169.06	324.02	0.00	0.00	0.00	30.09	30.09	29.72	1.66	2.80	0.00	0.00
2022.	8.	25.	17.	30.	135.81	274.92	0.00	0.00	0.00	29.94	29.94	30.40	1.24	2.24	0.00	0.00
2022.	8.	25.	17.	45.	104.35	226.81	0.00	0.00	0.00	29.79	29.79	31.53	1.11	2.22	0.00	0.00
2022.	8.	25.	18.	0.	74.45	179.57	0.00	0.00	0.00	29.79	29.79	31.46	1.66	3.21	0.00	0.00
2022.	8.	25.	18.	15.	34.22	107.25	0.00	0.00	0.00	29.15	29.15	32.10	2.51	4.59	0.00	0.00
2022.	8.	25.	18.	30.	34.22	107.25	0.00	0.00	0.00	28.46	28.46	32.56	2.45	5.17	0.00	0.00
2022.	8.	25.	18.	45.	0.00	0.13	0.00	0.00	0.00	27.76	27.76	33.14	2.20	5.34	0.00	0.00
2022.	8.	25.	19.	0.	0.00	0.00	0.00	0.00	0.00	26.89	26.89	34.45	2.05	5.49	0.00	0.00
2022.	8.	25.	19.	15.	0.00	0.00	0.00	0.00	0.00	26.38	26.38	35.64	2.20	5.63	0.00	0.00
2022.	8.	25.	19.	30.	0.00	0.00	0.00	0.00	0.00	26.64	26.64	35.41	2.25	5.85	0.00	0.00
2022.	8.	25.	19.	45.	0.00	0.00	0.00	0.00	0.00	26.65	26.65	36.23	2.55	6.21	0.00	0.00
2022.	8.	25.	20.	0.	0.00	0.00	0.00	0.00	0.00	26.00	26.00	38.43	2.45	6.58	0.00	0.00
2022.	8.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	25.43	25.43	40.16	2.24	6.38	0.00	0.00
2022.	8.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	25.31	25.31	41.01	2.47	6.16	0.00	0.00
2022.	8.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	25.14	25.14	41.11	2.02	5.79	0.00	0.00
2022.	8.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	24.69	24.69	42.33	0.88	2.97	0.00	0.00
2022.	8.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.79	23.79	48.70	2.43	2.64	0.00	0.00
2022.	8.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	23.12	23.12	58.79	2.78	5.86	0.00	0.00
2022.	8.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.59	22.59	68.92	2.81	5.44	0.00	0.00
2022.	8.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	21.87	21.87	76.61	2.53	4.98	0.00	0.00
2022.	8.	25.	22.	15.	0.00	0.00	0.30	0.00	0.00	21.29	21.29	81.17	2.79	5.56	0.00	0.00
2022.	8.	25.	22.	30.	0.00	0.00	0.30	0.00	0.00	20.88	20.88	83.82	3.24	6.42	0.00	0.00
2022.	8.	25.	22.	45.	0.00	0.00	0.30	0.00	0.00	20.48	20.48	86.95	3.55	6.72	0.00	0.00
2022.	8.	25.	23.	0.	0.00	0.00	0.30	0.00	0.00	20.26	20.26	88.89	3.68	7.04	0.00	0.00
2022.	8.	25.	23.	15.	0.00	0.00	1.00	0.00	0.00	20.22	20.22	89.11	3.68	7.06	0.00	0.00
2022.	8.	25.	23.	30.	0.00	0.00	1.00	0.00	0.00	20.21	20.21	88.34	3.38	6.49	0.00	0.00
2022.	8.	25.	23.	45.	0.00	0.00	1.00	0.00	0.00	20.14	20.14	87.55	2.98	5.78	0.00	0.00
2022.	8.	26.	0.	0.	0.00	0.00	1.00	0.00	0.00	20.01	20.01	87.06	2.55	5.14	0.00	0.00
2022.	8.	26.	0.	15.	0.00	0.00	1.00	0.00	0.00	19.90	19.90	86.44	2.26	4.66	0.00	0.00
2022.	8.	26.	0.	30.	0.00	0.00	1.00	0.00	0.00	19.79	19.79	85.69	2.07	4.22	0.00	0.00
2022.	8.	26.	0.	45.	0.00	0.00	1.00	0.00	0.00	19.59	19.59	85.46	1.77	3.86	0.00	0.00
2022.	8.	26.	1.	0.	0.00	0.00	1.00	0.00	0.00	19.43	19.43	85.01	1.66	3.95	0.00	0.00
2022.	8.	26.	1.	15.	0.00	0.00	1.00	0.00	0.00	19.45	19.45	82.91	1.86	4.53	0.00	0.00
2022.	8.	26.	1.	30.	0.00	0.00	1.00	0.00	0.00	19.59	19.59	79.92	2.36	5.01	0.00	0.00
2022.	8.	26.	1.	45.	0.00	0.00	1.00	0.00	0.00	19.65	19.65	77.89	2.66	5.30	0.00	0.00
2022.	8.	26.	2.	0.	0.00	0.00	1.00	0.00	0.00	19.62	19.62	77.16	2.74	5.44	0.00	0.00
2022.	8.	26.	2.	15.	0.00	0.00	1.00	1.00	0.00	19.66	19.66	76.85	2.79	5.45	0.00	0.00
2022.	8.	26.	2.	30.	0.00	0.00	1.00	1.00	0.00	19.64	19.64	77.35	2.96	5.58	0.00	0.00
2022.	8.	26.	2.	45.	0.00	0.00	1.00	1.00	0.00	19.50	19.50	79.35	3.34	6.07	0.00	0.00
2022.	8.	26.	3.	0.	0.00	0.00	1.00	1.00	0.00	19.12	19.12	83.66	3.49	6.18	0.00	0.00
2022.	8.	26.	3.	15.	0.00	0.00	1.00	1.00	0.16	18.70	18.70	88.20	3.23	5.70	0.00	0.00
2022.	8.	26.	3.	30.	0.00	0.00	1.00	1.00	0.16	18.39	18.39	91.55	2.83	5.04	0.00	0.00
2022.	8.	26.	3.	45.	0.00	0.00	1.00	1.00	0.16	18.18	18.18	93.82	2.45	4.41	0.00	0.00
2022.	8.	26.	4.	0.	0.00	0.00	1.00	1.00	0.16	18.05	18.05	95.27	2.11	3.92	0.00	0.00
2022.	8.	26.	4.	15.	0.00	0.00	1.00	1.00	0.76	18.03	18.03	96.03	1.92	3.57	0.00	0.00
2022.	8.	26.	4.	30.	0.00	0.00	1.00	1.00	0.76	18.02	18.02	96.48	1.85	3.47	0.00	0.00
2022.	8.	26.	4.	45.	0.00	0.00	1.00	1.00	0.76	18.02	18.02	96.63	2.04	3.79	0.00	0.00
2022.	8.	26.	5.	0.	0.00	0.00	1.00	1.00	0.76	18.05	18.05	96.42	2.34	4.30	0.00	0.00
2022.	8.	26.	5.	15.	6.29	60.38	1.00	1.00	0.13	18.07	18.07	96.05	2.42	4.49	0.00	0.00
2022.	8.	26.	5.	30.	13.63	109.55	1.00	1.00	0.18	18.08	18.08	96.00	2.30	4.24	0.00	0.00
2022.	8.	26.	5.	45.	22.58	168.75	1.00	1.00	0.25	18.11	18.11	95.88	2.19	3.97	0.00	0.00
2022.	8.	26.	6.	0.	22.58	168.75	1.00	1.00	0.25	18.14	18.14	95.70	2.14	3.86	0.00	0.00
