YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	4.	7.	30.	112.57	234.87	0.25	0.00	0.00	9.26	9.26	94.52	1.92	5.57	0.00	0.00
2022.	10.	4.	7.	45.	143.71	280.97	0.22	0.00	0.00	9.49	9.49	94.05	1.96	5.42	0.00	0.00
2022.	10.	4.	8.	0.	174.74	325.33	0.17	0.00	0.00	9.74	9.74	93.65	2.01	5.29	0.00	0.00
2022.	10.	4.	8.	15.	222.28	390.30	0.08	0.00	0.00	10.09	10.09	92.59	2.27	5.13	0.00	0.00
2022.	10.	4.	8.	30.	256.80	432.19	0.05	0.00	0.00	10.47	10.47	91.65	2.45	4.85	0.00	0.00
2022.	10.	4.	8.	45.	289.62	471.70	0.03	0.00	0.00	10.86	10.86	91.11	2.47	4.62	0.00	0.00
2022.	10.	4.	9.	0.	320.95	509.15	0.01	0.00	0.00	11.28	11.28	90.54	2.43	4.48	0.00	0.00
2022.	10.	4.	9.	15.	365.76	562.11	0.00	0.00	0.00	11.71	11.71	89.79	2.38	4.43	0.00	0.00
2022.	10.	4.	9.	30.	393.64	594.92	0.00	0.00	0.00	12.16	12.16	88.61	2.43	4.53	0.00	0.00
2022.	10.	4.	9.	45.	419.38	625.15	0.00	0.00	0.00	12.60	12.60	87.10	2.53	4.65	0.00	0.00
2022.	10.	4.	10.	0.	443.26	653.13	0.00	0.00	0.00	13.02	13.02	85.69	2.63	4.75	0.00	0.00
2022.	10.	4.	10.	15.	475.20	690.48	0.00	0.00	0.00	13.37	13.37	84.71	2.70	4.77	0.00	0.00
2022.	10.	4.	10.	30.	493.63	711.98	0.00	0.00	0.00	13.68	13.68	83.98	2.66	4.63	0.00	0.00
2022.	10.	4.	10.	45.	509.88	730.86	0.00	0.00	0.00	13.97	13.97	83.86	2.51	4.32	0.00	0.00
2022.	10.	4.	11.	0.	524.22	747.47	0.00	0.00	0.00	14.28	14.28	83.96	2.34	4.02	0.00	0.00
2022.	10.	4.	11.	15.	540.84	766.66	0.00	0.00	0.00	14.60	14.60	83.82	2.27	3.87	0.00	0.00
2022.	10.	4.	11.	30.	548.25	775.38	0.00	0.00	0.00	14.93	14.93	82.97	2.30	3.89	0.00	0.00
2022.	10.	4.	11.	45.	553.49	781.64	0.00	0.00	0.00	15.29	15.29	81.14	2.43	4.08	0.00	0.00
2022.	10.	4.	12.	0.	556.84	785.73	0.00	0.00	0.00	15.62	15.62	78.85	2.61	4.35	0.00	0.00
2022.	10.	4.	12.	15.	556.25	785.46	0.00	0.00	0.00	15.92	15.92	76.47	2.78	4.59	0.00	0.00
2022.	10.	4.	12.	30.	551.95	780.81	0.00	0.00	0.00	16.18	16.18	74.82	2.85	4.73	0.00	0.00
2022.	10.	4.	12.	45.	545.76	774.01	0.00	0.00	0.00	16.42	16.42	74.07	2.83	4.75	0.00	0.00
2022.	10.	4.	13.	0.	537.93	765.32	0.00	0.00	0.00	16.57	16.57	74.07	2.83	4.78	0.00	0.00
2022.	10.	4.	13.	15.	520.41	745.60	0.00	0.00	0.00	16.71	16.71	73.84	2.84	4.82	0.00	0.00
2022.	10.	4.	13.	30.	504.98	727.90	0.00	0.00	0.00	16.84	16.84	73.55	2.86	4.86	0.00	0.00
2022.	10.	4.	13.	45.	488.26	708.50	0.00	0.00	0.00	16.95	16.95	73.37	2.87	4.91	0.00	0.00
2022.	10.	4.	14.	0.	470.41	687.62	0.00	0.00	0.00	17.01	17.01	73.26	2.88	4.94	0.00	0.00
2022.	10.	4.	14.	15.	438.49	649.80	0.00	0.00	0.00	17.04	17.04	72.83	2.89	4.96	0.00	0.00
2022.	10.	4.	14.	30.	413.64	620.25	0.00	0.00	0.00	17.03	17.03	72.41	2.89	4.99	0.00	0.00
2022.	10.	4.	14.	45.	387.90	589.58	0.00	0.00	0.00	16.99	16.99	72.19	2.89	5.00	0.00	0.00
2022.	10.	4.	15.	0.	361.38	557.93	0.00	0.00	0.00	16.90	16.90	72.23	2.88	5.00	0.00	0.00
2022.	10.	4.	15.	15.	316.96	504.58	0.00	0.00	0.00	16.79	16.79	72.70	2.84	4.97	0.00	0.00
2022.	10.	4.	15.	30.	284.37	465.19	0.00	0.00	0.00	16.67	16.67	73.63	2.77	4.92	0.00	0.00
2022.	10.	4.	15.	45.	252.15	425.34	0.00	0.00	0.00	16.52	16.52	74.68	2.69	4.91	0.00	0.00
2022.	10.	4.	16.	0.	220.23	385.08	0.00	0.00	0.00	16.35	16.35	76.08	2.63	4.98	0.00	0.00
2022.	10.	4.	16.	15.	173.23	319.84	0.00	0.00	0.00	16.17	16.17	77.32	2.59	5.07	0.00	0.00
2022.	10.	4.	16.	30.	140.93	273.31	0.00	0.00	0.00	15.96	15.96	78.33	2.54	5.18	0.00	0.00
2022.	10.	4.	16.	45.	109.68	226.99	0.01	0.00	0.00	15.70	15.70	79.23	2.49	5.26	0.00	0.00
2022.	10.	4.	17.	0.	79.34	180.86	0.04	0.00	0.00	15.43	15.43	79.74	2.40	5.34	0.00	0.00
2022.	10.	4.	17.	15.	36.74	108.17	0.26	0.00	0.00	15.14	15.14	79.85	2.31	5.42	0.00	0.00
2022.	10.	4.	17.	30.	36.74	108.17	0.26	0.00	0.00	14.84	14.84	80.59	2.18	5.45	0.00	0.00
2022.	10.	4.	17.	45.	0.00	0.00	0.44	0.00	0.00	14.46	14.46	81.20	2.05	5.48	0.00	0.00
2022.	10.	4.	18.	0.	0.00	0.00	0.44	0.00	0.00	14.03	14.03	82.60	1.95	5.63	0.00	0.00
2022.	10.	4.	18.	15.	0.00	0.00	0.59	0.00	0.00	13.61	13.61	84.44	1.90	5.85	0.00	0.00
2022.	10.	4.	18.	30.	0.00	0.00	0.59	0.00	0.00	13.31	13.31	85.73	1.89	5.96	0.00	0.00
2022.	10.	4.	18.	45.	0.00	0.00	0.59	0.00	0.00	13.16	13.16	86.05	1.92	6.01	0.00	0.00
2022.	10.	4.	19.	0.	0.00	0.00	0.59	0.00	0.00	13.17	13.17	85.21	2.06	5.96	0.00	0.00
2022.	10.	4.	19.	15.	0.00	0.00	1.00	0.00	0.00	13.19	13.19	84.25	2.18	5.95	0.00	0.00
2022.	10.	4.	19.	30.	0.00	0.00	1.00	0.00	0.00	13.12	13.12	83.93	2.22	6.06	0.00	0.00
2022.	10.	4.	19.	45.	0.00	0.00	1.00	0.00	0.00	13.06	13.06	83.73	2.30	6.05	0.00	0.00
2022.	10.	4.	20.	0.	0.00	0.00	1.00	0.00	0.00	12.98	12.98	83.62	2.35	6.05	0.00	0.00
2022.	10.	4.	20.	15.	0.00	0.00	1.00	0.00	0.00	12.93	12.93	83.22	2.38	6.20	0.00	0.00
2022.	10.	4.	20.	30.	0.00	0.00	1.00	0.00	0.00	12.91	12.91	82.40	2.42	6.32	0.00	0.00
2022.	10.	4.	20.	45.	0.00	0.00	1.00	0.00	0.00	12.89	12.89	81.51	2.44	6.37	0.00	0.00
2022.	10.	4.	21.	0.	0.00	0.00	1.00	0.00	0.00	12.87	12.87	80.72	2.41	6.35	0.00	0.00
2022.	10.	4.	21.	15.	0.00	0.00	1.00	0.00	0.00	12.88	12.88	79.89	2.37	6.33	0.00	0.00
2022.	10.	4.	21.	30.	0.00	0.00	1.00	0.00	0.00	12.92	12.92	79.05	2.40	6.38	0.00	0.00
2022.	10.	4.	21.	45.	0.00	0.00	1.00	0.00	0.00	12.95	12.95	78.34	2.47	6.54	0.00	0.00
2022.	10.	4.	22.	0.	0.00	0.00	1.00	0.00	0.00	13.02	13.02	77.61	2.56	6.73	0.00	0.00
2022.	10.	4.	22.	15.	0.00	0.00	1.00	0.00	0.00	13.14	13.14	76.77	2.67	6.88	0.00	0.00
2022.	10.	4.	22.	30.	0.00	0.00	1.00	0.00	0.00	13.25	13.25	75.98	2.76	6.92	0.00	0.00
2022.	10.	4.	22.	45.	0.00	0.00	1.00	0.00	0.00	13.34	13.34	75.36	2.82	6.83	0.00	0.00
2022.	10.	4.	23.	0.	0.00	0.00	1.00	0.00	0.00	13.40	13.40	75.03	2.91	6.73	0.00	0.00
2022.	10.	4.	23.	15.	0.00	0.00	1.00	0.00	0.00	13.46	13.46	74.77	3.04	6.87	0.00	0.00
2022.	10.	4.	23.	30.	0.00	0.00	1.00	0.00	0.00	13.54	13.54	74.20	3.24	7.10	0.00	0.00
2022.	10.	4.	23.	45.	0.00	0.00	1.00	0.00	0.00	13.62	13.62	73.25	3.37	7.22	0.00	0.00
2022.	10.	5.	0.	0.	0.00	0.00	1.00	0.00	0.00	13.67	13.67	71.93	3.41	7.32	0.00	0.00
2022.	10.	5.	0.	15.	0.00	0.00	1.00	0.00	0.00	13.76	13.76	70.10	3.46	7.39	0.00	0.00
2022.	10.	5.	0.	30.	0.00	0.00	1.00	0.00	0.00	13.84	13.84	68.34	3.47	7.37	0.00	0.00
2022.	10.	5.	0.	45.	0.00	0.00	1.00	0.00	0.00	13.88	13.88	66.94	3.46	7.36	0.00	0.00
2022.	10.	5.	1.	0.	0.00	0.00	1.00	0.00	0.00	13.85	13.85	65.97	3.47	7.38	0.00	0.00
2022.	10.	5.	1.	15.	0.00	0.00	1.00	0.00	0.00	13.80	13.80	65.26	3.46	7.43	0.00	0.00
2022.	10.	5.	1.	30.	0.00	0.00	1.00	0.00	0.00	13.76	13.76	64.59	3.49	7.51	0.00	0.00
2022.	10.	5.	1.	45.	0.00	0.00	1.00	0.00	0.00	13.75	13.75	63.99	3.57	7.61	0.00	0.00
2022.	10.	5.	2.	0.	0.00	0.00	1.00	0.00	0.00	13.73	13.73	63.63	3.66	7.69	0.00	0.00
2022.	10.	5.	2.	15.	0.00	0.00	1.00	0.00	0.00	13.68	13.68	63.56	3.75	7.78	0.00	0.00
2022.	10.	5.	2.	30.	0.00	0.00	1.00	0.00	0.00	13.64	13.64	63.65	3.83	7.90	0.00	0.00
2022.	10.	5.	2.	45.	0.00	0.00	1.00	0.00	0.00	13.57	13.57	63.83	3.91	8.00	0.00	0.00
2022.	10.	5.	3.	0.	0.00	0.00	1.00	0.00	0.00	13.48	13.48	63.97	3.97	8.08	0.00	0.00
2022.	10.	5.	3.	15.	0.00	0.00	0.06	0.00	0.00	13.33	13.33	64.17	4.02	8.16	0.00	0.00
2022.	10.	5.	3.	30.	0.00	0.00	0.06	0.00	0.00	13.19	13.19	64.48	4.06	8.23	0.00	0.00
2022.	10.	5.	3.	45.	0.00	0.00	0.06	0.00	0.00	13.06	13.06	64.90	4.09	8.26	0.00	0.00
2022.	10.	5.	4.	0.	0.00	0.00	0.03	0.00	0.00	12.92	12.92	65.46	4.10	8.25	0.00	0.00
2022.	10.	5.	4.	15.	0.00	0.00	0.03	0.00	0.00	12.77	12.77	66.11	4.10	8.24	0.00	0.00
2022.	10.	5.	4.	30.	0.00	0.00	0.03	0.00	0.00	12.62	12.62	66.87	4.09	8.22	0.00	0.00
2022.	10.	5.	4.	45.	0.00	0.00	0.00	0.00	0.00	12.48	12.48	67.62	4.10	8.24	0.00	0.00
2022.	10.	5.	5.	0.	0.00	0.00	0.00	0.00	0.00	12.35	12.35	68.34	4.14	8.30	0.00	0.00
2022.	10.	5.	5.	15.	0.00	0.00	0.00	0.00	0.00	12.23	12.23	68.97	4.17	8.36	0.00	0.00
2022.	10.	5.	5.	30.	0.00	0.00	0.13	0.00	0.00	12.15	12.15	69.45	4.22	8.41	0.00	0.00
2022.	10.	5.	5.	45.	0.00	0.00	0.13	0.00	0.00	12.07	12.07	69.88	4.24	8.45	0.00	0.00
2022.	10.	5.	6.	0.	0.00	0.00	0.13	0.00	0.00	12.01	12.01	70.27	4.27	8.48	0.00	0.00
2022.	10.	5.	6.	15.	0.00	0.00	1.00	0.00	0.00	12.04	12.04	70.32	4.29	8.50	0.00	0.00
2022.	10.	5.	6.	30.	0.00	0.00	1.00	0.00	0.00	12.09	12.09	70.32	4.36	8.55	0.00	0.00
2022.	10.	5.	6.	45.	0.00	0.00	1.00	0.00	0.00	12.14	12.14	70.35	4.43	8.65	0.00	0.00
2022.	10.	5.	7.	0.	24.07	124.28	1.00	0.00	0.00	12.20	12.20	71.39	4.50	8.77	0.00	0.00
2022.	10.	5.	7.	15.	39.09	163.90	1.00	0.00	0.00	12.28	12.28	72.15	4.58	8.92	0.00	0.00
2022.	10.	5.	7.	30.	67.92	231.72	1.00	0.00	0.00	12.35	12.35	73.44	4.68	9.10	0.00	0.00
2022.	10.	5.	7.	45.	105.76	283.53	1.00	0.00	0.00	12.48	12.48	74.18	4.79	9.26	0.00	0.00
2022.	10.	5.	8.	0.	142.67	333.78	1.00	0.00	0.00	12.64	12.64	74.69	4.88	9.35	0.00	0.00
2022.	10.	5.	8.	15.	177.70	382.25	1.00	0.00	0.00	12.85	12.85	74.90	4.97	9.43	0.00	0.00
2022.	10.	5.	8.	30.	212.87	428.72	1.00	0.00	0.00	13.11	13.11	74.80	5.11	9.57	0.00	0.00
2022.	10.	5.	8.	45.	250.25	473.01	1.00	0.00	0.00	13.40	13.40	74.39	5.26	9.74	0.00	0.00
2022.	10.	5.	9.	0.	294.03	514.91	1.00	0.00	0.00	13.72	13.72	73.95	5.38	9.91	0.00	0.00
2022.	10.	5.	9.	15.	344.75	554.26	0.53	0.00	0.00	14.08	14.08	73.21	5.49	10.02	0.00	0.00
2022.	10.	5.	9.	30.	380.10	590.89	0.46	0.00	0.00	14.43	14.43	72.52	5.57	10.10	0.00	0.00
2022.	10.	5.	9.	45.	407.54	624.63	0.21	0.00	0.00	14.75	14.75	72.00	5.62	10.15	0.00	0.00
2022.	10.	5.	10.	0.	434.05	655.34	0.22	0.00	0.00	15.05	15.05	71.67	5.62	10.09	0.00	0.00
2022.	10.	5.	10.	15.	463.06	682.89	0.01	0.00	0.00	15.32	15.32	71.62	5.55	9.94	0.00	0.00
2022.	10.	5.	10.	30.	483.52	707.17	0.05	0.00	0.00	15.57	15.57	71.64	5.44	9.72	0.00	0.00
2022.	10.	5.	10.	45.	500.74	728.06	0.10	0.00	0.00	15.84	15.84	71.50	5.36	9.55	0.00	0.00
2022.	10.	5.	11.	0.	516.64	745.49	0.01	0.00	0.00	16.12	16.12	71.18	5.33	9.46	0.00	0.00
2022.	10.	5.	11.	15.	528.67	759.37	0.00	0.00	0.00	16.40	16.40	70.76	5.32	9.43	0.00	0.00
2022.	10.	5.	11.	30.	537.48	769.64	0.00	0.00	0.00	16.71	16.71	70.12	5.33	9.42	0.00	0.00
2022.	10.	5.	11.	45.	543.19	776.27	0.00	0.00	0.00	17.05	17.05	69.12	5.34	9.43	0.00	0.00
2022.	10.	5.	12.	0.	545.73	779.21	0.00	0.00	0.00	17.41	17.41	67.50	5.38	9.48	0.00	0.00
2022.	10.	5.	12.	15.	544.98	778.47	0.00	0.00	0.00	17.78	17.78	65.47	5.43	9.57	0.00	0.00
2022.	10.	5.	12.	30.	541.00	774.05	0.00	0.00	0.00	18.13	18.13	63.87	5.52	9.71	0.00	0.00
2022.	10.	5.	12.	45.	533.95	765.95	0.00	0.00	0.00	18.34	18.34	63.61	5.59	9.86	0.00	0.00
2022.	10.	5.	13.	0.	523.77	754.22	0.00	0.00	0.00	18.59	18.59	62.81	5.60	9.90	0.00	0.00
2022.	10.	5.	13.	15.	510.49	738.91	0.00	0.00	0.00	18.81	18.81	62.09	5.59	9.91	0.00	0.00
2022.	10.	5.	13.	30.	494.22	720.08	0.00	0.00	0.00	19.01	19.01	61.25	5.58	9.90	0.00	0.00
2022.	10.	5.	13.	45.	475.06	697.82	0.00	0.00	0.00	19.20	19.20	60.31	5.56	9.87	0.00	0.00
2022.	10.	5.	14.	0.	453.04	672.21	0.00	0.00	0.00	19.37	19.37	59.31	5.53	9.83	0.00	0.00
2022.	10.	5.	14.	15.	428.40	643.38	0.00	0.00	0.00	19.51	19.51	58.47	5.51	9.79	0.00	0.00
2022.	10.	5.	14.	30.	401.28	611.43	0.00	0.00	0.00	19.60	19.60	58.16	5.46	9.72	0.00	0.00
2022.	10.	5.	14.	45.	371.73	576.52	0.00	0.00	0.00	19.66	19.66	58.42	5.35	9.54	0.00	0.00
2022.	10.	5.	15.	0.	339.91	538.78	0.00	0.00	0.00	19.69	19.69	59.04	5.17	9.27	0.00	0.00
2022.	10.	5.	15.	15.	306.04	498.38	0.00	0.00	0.00	19.72	19.72	59.78	5.02	9.07	0.00	0.00
2022.	10.	5.	15.	30.	270.43	455.50	0.00	0.00	0.00	19.73	19.73	60.34	4.93	8.99	0.00	0.00
2022.	10.	5.	15.	45.	235.30	410.31	0.00	0.00	0.00	19.73	19.73	60.80	4.92	9.03	0.00	0.00
2022.	10.	5.	16.	0.	200.98	363.01	0.00	0.00	0.00	19.71	19.71	61.10	4.88	9.06	0.00	0.00
2022.	10.	5.	16.	15.	165.99	313.80	0.00	0.00	0.00	19.64	19.64	61.33	4.79	9.02	0.00	0.00
2022.	10.	5.	16.	30.	130.84	262.90	0.00	0.00	0.00	19.62	19.62	60.76	4.66	8.88	0.00	0.00
2022.	10.	5.	16.	45.	96.17	210.52	0.00	0.00	0.00	19.50	19.50	60.34	4.55	8.79	0.00	0.00
2022.	10.	5.	17.	0.	62.96	156.88	0.00	0.00	0.00	19.37	19.37	59.69	4.49	8.75	0.00	0.00
2022.	10.	5.	17.	15.	32.84	102.22	0.00	0.00	0.00	19.33	19.33	58.08	4.51	8.79	0.00	0.00
2022.	10.	5.	17.	30.	9.22	46.77	0.00	0.00	0.00	19.33	19.33	56.19	4.59	8.87	0.00	0.00
2022.	10.	5.	17.	45.	4.61	23.39	0.00	0.00	0.00	19.28	19.28	54.92	4.63	8.89	0.00	0.00
2022.	10.	5.	18.	0.	0.00	0.00	0.00	0.00	0.00	19.23	19.23	53.67	4.62	8.83	0.00	0.00
2022.	10.	5.	18.	15.	0.00	0.00	0.00	0.00	0.00	19.12	19.12	53.35	4.58	8.74	0.00	0.00
2022.	10.	5.	18.	30.	0.00	0.00	0.00	0.00	0.00	18.96	18.96	53.42	4.46	8.54	0.00	0.00
2022.	10.	5.	18.	45.	0.00	0.00	0.00	0.00	0.00	18.81	18.81	53.66	4.28	8.22	0.00	0.00
2022.	10.	5.	19.	0.	0.00	0.00	0.00	0.00	0.00	18.64	18.64	54.08	4.06	7.83	0.00	0.00
2022.	10.	5.	19.	15.	0.00	0.00	0.00	0.00	0.00	18.46	18.46	54.65	3.85	7.48	0.00	0.00
2022.	10.	5.	19.	30.	0.00	0.00	0.00	0.00	0.00	18.29	18.29	55.33	3.70	7.23	0.00	0.00
2022.	10.	5.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.15	18.15	56.10	3.60	7.03	0.00	0.00
2022.	10.	5.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.03	18.03	57.14	3.53	6.88	0.00	0.00
2022.	10.	5.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.90	17.90	58.55	3.46	6.71	0.00	0.00
2022.	10.	5.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.77	17.77	60.20	3.46	6.65	0.00	0.00
2022.	10.	5.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.65	17.65	61.83	3.62	6.85	0.00	0.00
2022.	10.	5.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.49	17.49	63.32	3.70	6.98	0.00	0.00
2022.	10.	5.	21.	15.	0.00	0.00	0.00	0.00	1.00	17.48	17.48	64.06	3.49	6.58	0.00	0.00
2022.	10.	5.	21.	30.	0.00	0.00	0.00	0.00	1.00	17.47	17.47	64.60	3.22	5.97	0.00	0.00
2022.	10.	5.	21.	45.	0.00	0.00	0.00	0.00	1.00	17.33	17.33	65.28	3.42	6.25	0.00	0.00
2022.	10.	5.	22.	0.	0.00	0.00	0.00	0.00	0.65	17.02	17.02	66.06	3.83	6.79	0.00	0.00
2022.	10.	5.	22.	15.	0.00	0.00	0.00	0.00	0.65	16.74	16.74	66.69	4.01	7.12	0.00	0.00
2022.	10.	5.	22.	30.	0.00	0.00	0.00	0.00	0.65	16.50	16.50	67.71	4.03	7.20	0.00	0.00
2022.	10.	5.	22.	45.	0.00	0.00	0.00	0.00	1.00	16.25	16.25	69.93	4.10	7.24	0.00	0.00
2022.	10.	5.	23.	0.	0.00	0.00	0.00	0.00	1.00	16.06	16.06	71.69	4.01	7.07	0.00	0.00
2022.	10.	5.	23.	15.	0.00	0.00	0.00	0.00	1.00	15.95	15.95	72.05	4.01	7.11	0.00	0.00
2022.	10.	5.	23.	30.	0.00	0.00	0.00	0.00	0.68	15.71	15.71	73.14	4.31	7.66	0.00	0.00
2022.	10.	5.	23.	45.	0.00	0.00	0.00	0.00	0.68	15.41	15.41	74.35	4.28	7.59	0.00	0.00
2022.	10.	6.	0.	0.	0.00	0.00	0.00	0.00	0.68	15.03	15.03	77.03	4.24	7.48	0.01	0.00
2022.	10.	6.	0.	15.	0.00	0.00	0.00	0.00	0.85	14.85	14.85	76.46	4.19	7.45	0.00	0.00
2022.	10.	6.	0.	30.	0.00	0.00	0.00	0.00	1.00	14.86	14.86	75.59	4.09	7.24	0.00	0.00
2022.	10.	6.	0.	45.	0.00	0.00	0.00	0.00	1.00	14.74	14.74	76.04	4.18	7.37	0.00	0.00
2022.	10.	6.	1.	0.	0.00	0.00	0.00	0.00	1.00	14.54	14.54	74.26	4.23	7.49	0.00	0.00
2022.	10.	6.	1.	15.	0.00	0.00	0.00	0.00	1.00	14.40	14.40	71.52	4.16	7.41	0.00	0.00
2022.	10.	6.	1.	30.	0.00	0.00	0.00	0.00	1.00	14.22	14.22	72.21	4.03	7.16	0.00	0.00
2022.	10.	6.	1.	45.	0.00	0.00	0.00	0.00	0.00	13.83	13.83	75.56	4.03	7.15	0.00	0.00
2022.	10.	6.	2.	0.	0.00	0.00	0.00	0.00	0.00	13.51	13.51	77.44	3.89	6.94	0.00	0.00
2022.	10.	6.	2.	15.	0.00	0.00	0.00	0.00	0.00	13.29	13.29	77.97	3.87	6.93	0.00	0.00
2022.	10.	6.	2.	30.	0.00	0.00	0.00	0.00	0.01	13.07	13.07	78.02	3.81	6.86	0.00	0.00
2022.	10.	6.	2.	45.	0.00	0.00	0.00	0.00	0.01	12.88	12.88	78.00	3.63	6.57	0.00	0.00
2022.	10.	6.	3.	0.	0.00	0.00	0.00	0.00	0.01	12.73	12.73	78.03	3.54	6.43	0.00	0.00
2022.	10.	6.	3.	15.	0.00	0.00	0.00	0.00	0.00	12.57	12.57	77.79	3.49	6.33	0.00	0.00
2022.	10.	6.	3.	30.	0.00	0.00	0.00	0.00	0.00	12.40	12.40	77.97	3.32	6.09	0.00	0.00
2022.	10.	6.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.25	12.25	78.72	3.28	6.06	0.00	0.00
2022.	10.	6.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.10	12.10	79.51	3.27	6.06	0.00	0.00
2022.	10.	6.	4.	15.	0.00	0.00	0.00	0.00	0.00	11.96	11.96	80.46	3.29	6.08	0.00	0.00
2022.	10.	6.	4.	30.	0.00	0.00	0.00	0.00	0.00	11.82	11.82	81.30	3.31	6.10	0.00	0.00
2022.	10.	6.	4.	45.	0.00	0.00	0.00	0.00	0.00	11.68	11.68	81.96	3.33	6.15	0.00	0.00
2022.	10.	6.	5.	0.	0.00	0.00	0.00	0.00	0.00	11.54	11.54	82.56	3.39	6.25	0.00	0.00
2022.	10.	6.	5.	15.	0.00	0.00	0.00	0.00	0.00	11.41	11.41	82.77	3.46	6.36	0.00	0.00
2022.	10.	6.	5.	30.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	82.65	3.48	6.40	0.00	0.00
2022.	10.	6.	5.	45.	0.00	0.00	0.00	0.00	0.00	11.13	11.13	82.36	3.46	6.39	0.00	0.00
2022.	10.	6.	6.	0.	0.00	0.00	0.00	0.00	0.00	11.00	11.00	81.75	3.44	6.35	0.00	0.00
