YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	13.	22.	45.	0.00	0.00	0.01	0.00	0.00	13.02	13.02	59.55	1.75	4.63	0.00	0.00
2022.	5.	13.	23.	0.	0.00	0.00	0.01	0.00	0.00	12.65	12.65	60.60	1.85	4.89	0.00	0.00
2022.	5.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	12.99	12.99	58.76	2.02	5.28	0.00	0.00
2022.	5.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	13.20	13.20	57.25	2.31	5.58	0.00	0.00
2022.	5.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	13.30	13.30	56.46	2.31	5.49	0.00	0.00
2022.	5.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	13.18	13.18	57.54	2.41	5.01	0.00	0.00
2022.	5.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.93	12.93	59.89	2.25	4.70	0.00	0.00
2022.	5.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	12.57	12.57	62.69	1.97	4.40	0.00	0.00
2022.	5.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	12.05	12.05	65.69	1.75	4.27	0.00	0.00
2022.	5.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.89	10.89	71.03	1.72	4.26	0.00	0.00
2022.	5.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.78	10.78	70.63	1.81	4.36	0.00	0.00
2022.	5.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.98	10.98	69.04	1.94	4.56	0.00	0.00
2022.	5.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.28	11.28	66.83	2.12	4.82	0.00	0.00
2022.	5.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.42	11.42	65.79	2.23	5.11	0.00	0.00
2022.	5.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	66.77	1.88	5.24	0.00	0.00
2022.	5.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.08	11.08	67.94	1.85	5.11	0.00	0.00
2022.	5.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	68.73	1.87	5.03	0.00	0.00
2022.	5.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.95	10.95	69.19	1.94	4.92	0.00	0.00
2022.	5.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	10.83	10.83	70.17	1.90	4.82	0.00	0.00
2022.	5.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.64	10.64	71.44	1.83	4.78	0.00	0.00
2022.	5.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	72.72	1.77	4.78	0.00	0.00
2022.	5.	14.	4.	0.	0.00	0.00	0.00	0.00	0.00	10.19	10.19	74.11	1.71	4.80	0.00	0.00
2022.	5.	14.	4.	15.	0.00	0.00	0.00	0.00	0.00	9.92	9.92	75.60	1.67	4.85	0.00	0.00
2022.	5.	14.	4.	30.	0.00	0.00	0.00	0.00	0.00	9.64	9.64	77.11	1.65	4.91	0.00	0.00
2022.	5.	14.	4.	45.	0.00	0.00	0.00	0.00	0.00	9.31	9.31	78.91	1.69	4.95	0.00	0.00
2022.	5.	14.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.90	8.90	80.50	1.81	4.94	0.00	0.00
2022.	5.	14.	5.	15.	78.71	181.54	0.00	0.00	0.00	9.75	9.75	78.47	1.62	4.90	0.00	0.00
2022.	5.	14.	5.	30.	109.40	228.83	0.00	0.00	0.00	10.22	10.22	77.85	1.57	4.60	0.00	0.00
2022.	5.	14.	5.	45.	140.53	275.23	0.00	0.00	0.00	10.65	10.65	76.98	1.62	3.91	0.00	0.00
2022.	5.	14.	6.	0.	172.05	320.84	0.00	0.00	0.00	11.08	11.08	77.14	1.66	3.35	0.00	0.00
2022.	5.	14.	6.	15.	222.34	390.81	0.00	0.00	0.00	11.44	11.44	77.20	1.58	2.73	0.00	0.00
2022.	5.	14.	6.	30.	259.84	438.19	0.00	0.00	0.00	11.75	11.75	77.06	1.44	2.51	0.00	0.00
2022.	5.	14.	6.	45.	296.35	484.11	0.00	0.00	0.01	12.04	12.04	77.69	1.60	2.53	0.00	0.00
2022.	5.	14.	7.	0.	332.01	528.76	0.00	0.00	0.02	12.34	12.34	77.74	1.55	2.34	0.00	0.00
2022.	5.	14.	7.	15.	388.11	595.68	0.00	0.00	0.02	12.65	12.65	76.98	1.46	2.16	0.00	0.00
2022.	5.	14.	7.	30.	427.86	639.91	0.00	0.00	0.01	12.99	12.99	75.84	1.43	2.05	0.00	0.00
2022.	5.	14.	7.	45.	464.95	682.23	0.00	0.00	0.00	13.39	13.39	74.41	1.42	1.99	0.00	0.00
2022.	5.	14.	8.	0.	499.69	722.87	0.00	0.00	0.00	13.80	13.80	72.99	1.43	1.97	0.00	0.00
2022.	5.	14.	8.	15.	550.51	782.18	0.00	0.00	0.00	14.14	14.14	72.24	1.53	2.09	0.00	0.00
2022.	5.	14.	8.	30.	583.27	820.25	0.00	0.00	0.00	14.32	14.32	72.50	1.72	2.30	0.00	0.00
2022.	5.	14.	8.	45.	614.16	856.08	0.00	0.00	0.00	14.57	14.57	72.23	1.79	2.40	0.00	0.00
2022.	5.	14.	9.	0.	643.41	889.95	0.00	0.00	0.00	14.90	14.90	71.35	1.78	2.39	0.00	0.00
2022.	5.	14.	9.	15.	684.48	937.60	0.01	0.00	0.00	15.25	15.25	70.31	1.73	2.32	0.00	0.00
2022.	5.	14.	9.	30.	709.33	966.92	0.06	0.00	0.00	15.59	15.59	69.22	1.67	2.22	0.00	0.00
2022.	5.	14.	9.	45.	732.20	993.82	0.09	0.00	0.00	15.96	15.96	68.02	1.58	2.07	0.00	0.00
2022.	5.	14.	10.	0.	753.35	1018.61	0.12	0.00	0.00	16.32	16.32	66.84	1.49	1.93	0.00	0.00
2022.	5.	14.	10.	15.	781.43	1051.36	0.12	0.00	0.00	16.55	16.55	66.03	1.48	1.89	0.00	0.00
2022.	5.	14.	10.	30.	797.59	1069.92	0.10	0.00	0.00	16.67	16.67	65.55	1.53	1.92	0.00	0.00
2022.	5.	14.	10.	45.	811.69	1086.06	0.07	0.00	0.00	16.88	16.88	64.94	1.51	1.88	0.00	0.00
2022.	5.	14.	11.	0.	823.99	1100.08	0.04	0.00	0.00	17.16	17.16	64.19	1.44	1.80	0.00	0.00
2022.	5.	14.	11.	15.	837.51	1115.69	0.01	0.00	0.00	17.48	17.48	63.28	1.38	1.72	0.00	0.00
2022.	5.	14.	11.	30.	843.05	1122.24	0.00	0.00	0.00	17.78	17.78	62.28	1.35	1.70	0.00	0.00
2022.	5.	14.	11.	45.	845.92	1126.51	0.00	0.00	0.00	18.01	18.01	61.18	1.37	1.72	0.00	0.00
2022.	5.	14.	12.	0.	846.46	1128.81	0.00	0.00	0.00	18.14	18.14	60.19	1.44	1.78	0.00	0.00
2022.	5.	14.	12.	15.	841.69	1126.22	0.00	0.00	0.01	18.24	18.24	59.33	1.49	1.83	0.00	0.00
2022.	5.	14.	12.	30.	802.18	1120.30	0.00	0.00	0.07	18.33	18.33	58.44	1.52	1.85	0.00	0.00
2022.	5.	14.	12.	45.	774.68	1112.43	0.00	0.00	0.11	18.43	18.43	57.51	1.55	1.89	0.00	0.00
2022.	5.	14.	13.	0.	757.70	1102.84	0.00	0.00	0.13	18.58	18.58	56.69	1.61	1.99	0.00	0.00
2022.	5.	14.	13.	15.	753.85	1082.22	0.00	0.00	0.10	18.74	18.74	56.05	1.70	2.11	0.00	0.00
2022.	5.	14.	13.	30.	755.20	1064.25	0.00	0.00	0.07	18.90	18.90	55.51	1.79	2.24	0.00	0.00
2022.	5.	14.	13.	45.	752.97	1044.75	0.00	0.00	0.04	19.02	19.02	55.09	1.90	2.39	0.00	0.00
2022.	5.	14.	14.	0.	747.63	1023.94	0.00	0.00	0.02	19.12	19.12	54.72	2.00	2.53	0.00	0.00
2022.	5.	14.	14.	15.	719.30	986.71	0.00	0.00	0.01	19.19	19.19	54.41	2.08	2.65	0.00	0.00
2022.	5.	14.	14.	30.	696.81	957.89	0.00	0.00	0.00	19.24	19.24	54.15	2.11	2.72	0.00	0.00
2022.	5.	14.	14.	45.	672.14	928.11	0.00	0.00	0.00	19.24	19.24	54.09	2.09	2.70	0.00	0.00
2022.	5.	14.	15.	0.	645.57	897.48	0.00	0.00	0.00	19.22	19.22	54.15	2.03	2.63	0.00	0.00
2022.	5.	14.	15.	15.	601.21	846.17	0.00	0.00	0.00	19.25	19.25	54.15	1.98	2.60	0.00	0.00
2022.	5.	14.	15.	30.	568.56	808.49	0.00	0.00	0.00	19.31	19.31	54.08	1.97	2.62	0.00	0.00
2022.	5.	14.	15.	45.	535.67	770.45	0.00	0.00	0.00	19.36	19.36	54.07	1.98	2.65	0.00	0.00
2022.	5.	14.	16.	0.	502.58	732.10	0.00	0.00	0.00	19.35	19.35	54.32	1.96	2.64	0.00	0.00
2022.	5.	14.	16.	15.	449.56	670.20	0.00	0.00	0.00	19.34	19.34	54.57	1.92	2.59	0.00	0.00
2022.	5.	14.	16.	30.	412.43	626.22	0.00	0.00	0.00	19.33	19.33	54.80	1.89	2.56	0.00	0.00
2022.	5.	14.	16.	45.	375.80	582.51	0.00	0.00	0.00	19.33	19.33	54.88	1.88	2.59	0.00	0.00
2022.	5.	14.	17.	0.	339.60	539.05	0.00	0.00	0.00	19.32	19.32	54.75	1.90	2.67	0.00	0.00
2022.	5.	14.	17.	15.	282.88	470.79	0.00	0.00	0.00	19.27	19.27	54.37	1.93	2.77	0.00	0.00
2022.	5.	14.	17.	30.	245.87	423.49	0.00	0.00	0.00	19.19	19.19	53.77	1.96	2.88	0.00	0.00
2022.	5.	14.	17.	45.	211.21	377.10	0.00	0.00	0.00	19.08	19.08	53.12	2.00	3.04	0.00	0.00
2022.	5.	14.	18.	0.	178.60	331.49	0.00	0.00	0.00	18.93	18.93	52.59	2.08	3.28	0.00	0.00
2022.	5.	14.	18.	15.	130.37	261.51	0.00	0.00	0.00	18.73	18.73	52.20	2.16	3.51	0.00	0.00
2022.	5.	14.	18.	30.	99.44	214.14	0.00	0.00	0.00	18.49	18.49	52.18	2.20	3.67	0.00	0.00
2022.	5.	14.	18.	45.	70.91	168.22	0.00	0.00	0.00	18.13	18.13	53.12	2.15	3.82	0.00	0.00
2022.	5.	14.	19.	0.	44.48	123.57	0.00	0.00	0.00	17.58	17.58	55.37	2.03	3.90	0.00	0.00
2022.	5.	14.	19.	15.	12.84	56.65	0.00	0.00	0.00	16.39	16.39	60.49	2.07	3.96	0.00	0.00
2022.	5.	14.	19.	30.	12.84	56.65	0.00	0.00	0.00	17.05	17.05	57.86	1.95	3.91	0.00	0.00
2022.	5.	14.	19.	45.	0.00	0.00	0.00	0.00	0.00	17.32	17.32	56.94	1.90	3.75	0.00	0.00
2022.	5.	14.	20.	0.	0.00	0.00	0.00	0.00	0.00	17.14	17.14	57.92	1.88	3.55	0.00	0.00
2022.	5.	14.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.97	16.97	59.06	1.77	3.45	0.00	0.00
2022.	5.	14.	20.	30.	0.00	0.00	0.00	0.00	0.00	16.73	16.73	60.57	1.75	3.61	0.00	0.00
2022.	5.	14.	20.	45.	0.00	0.00	0.00	0.00	0.00	16.51	16.51	61.61	1.86	4.12	0.00	0.00
2022.	5.	14.	21.	0.	0.00	0.00	0.00	0.00	0.00	16.19	16.19	62.74	1.88	4.75	0.00	0.00
2022.	5.	14.	21.	15.	0.00	0.00	0.00	0.00	0.00	16.33	16.33	61.65	2.11	5.30	0.00	0.00
2022.	5.	14.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.23	16.23	61.18	2.41	5.77	0.00	0.00
2022.	5.	14.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.07	16.07	59.63	2.38	5.57	0.00	0.00
2022.	5.	14.	22.	0.	0.00	0.00	0.00	0.00	0.00	15.58	15.58	59.06	2.15	5.41	0.00	0.00
2022.	5.	14.	22.	15.	0.00	0.00	0.00	0.00	0.00	15.03	15.03	59.59	1.94	5.60	0.00	0.00
2022.	5.	14.	22.	30.	0.00	0.00	0.00	0.00	0.00	14.94	14.94	58.43	1.96	5.60	0.00	0.00
2022.	5.	14.	22.	45.	0.00	0.00	0.00	0.00	0.00	14.87	14.87	57.51	1.92	5.49	0.00	0.00
2022.	5.	14.	23.	0.	0.00	0.00	0.00	0.00	0.00	14.51	14.51	58.52	1.88	5.41	0.00	0.00
2022.	5.	14.	23.	15.	0.00	0.00	0.00	0.00	0.00	14.33	14.33	59.51	1.90	5.29	0.00	0.00
2022.	5.	14.	23.	30.	0.00	0.00	0.00	0.00	0.00	14.25	14.25	60.64	1.87	5.06	0.00	0.00
2022.	5.	14.	23.	45.	0.00	0.00	0.00	0.00	0.00	13.94	13.94	62.91	1.85	4.85	0.00	0.00
2022.	5.	15.	0.	0.	0.00	0.00	0.00	0.00	0.00	13.54	13.54	65.59	1.90	4.76	0.00	0.00
2022.	5.	15.	0.	15.	0.00	0.00	0.00	0.00	0.00	13.35	13.35	67.21	2.04	4.76	0.00	0.00
2022.	5.	15.	0.	30.	0.00	0.00	0.00	0.00	0.00	13.79	13.79	66.16	2.22	4.86	0.00	0.00
2022.	5.	15.	0.	45.	0.00	0.00	0.00	0.00	0.00	13.65	13.65	68.56	2.03	4.98	0.00	0.00
2022.	5.	15.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.43	13.43	71.51	1.96	5.12	0.00	0.00
2022.	5.	15.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.35	13.35	73.47	1.98	5.26	0.00	0.00
2022.	5.	15.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.33	13.33	75.00	1.95	5.28	0.00	0.00
2022.	5.	15.	1.	45.	0.00	0.00	0.00	0.00	0.00	13.20	13.20	76.61	1.88	5.09	0.00	0.00
2022.	5.	15.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.92	12.92	78.35	1.81	4.75	0.00	0.00
2022.	5.	15.	2.	15.	0.00	0.00	0.00	0.00	0.00	12.48	12.48	80.63	1.77	4.36	0.00	0.00
2022.	5.	15.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.89	11.89	83.31	1.80	3.99	0.00	0.00
2022.	5.	15.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.87	11.87	82.68	1.83	3.67	0.00	0.00
2022.	5.	15.	3.	0.	0.00	0.00	0.00	0.00	0.00	12.36	12.36	79.85	1.82	3.40	0.00	0.00
2022.	5.	15.	3.	15.	0.00	0.00	0.00	0.00	0.00	12.46	12.46	79.21	1.82	3.17	0.00	0.00
2022.	5.	15.	3.	30.	0.00	0.00	0.00	0.00	0.00	12.41	12.41	79.19	1.84	2.97	0.00	0.00
2022.	5.	15.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.34	12.34	79.25	1.87	2.80	0.00	0.00
2022.	5.	15.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.20	12.20	79.73	1.97	2.68	0.00	0.00
2022.	5.	15.	4.	15.	0.00	0.00	0.00	0.00	0.00	11.97	11.97	80.78	2.17	2.59	0.00	0.00
2022.	5.	15.	4.	30.	0.00	0.00	0.00	0.00	0.00	11.79	11.79	81.57	2.34	2.43	0.00	0.00
2022.	5.	15.	4.	45.	0.00	0.00	0.00	0.00	0.00	11.64	11.64	81.84	2.36	2.21	0.00	0.00
2022.	5.	15.	5.	0.	0.00	0.00	0.00	0.00	0.00	11.30	11.30	83.21	2.14	2.03	0.00	0.00
2022.	5.	15.	5.	15.	81.24	185.82	0.00	0.00	0.00	11.43	11.43	84.90	1.79	1.93	0.00	0.00
2022.	5.	15.	5.	30.	112.02	233.02	0.00	0.00	0.00	11.84	11.84	84.86	1.48	1.91	0.00	0.00
2022.	5.	15.	5.	45.	143.20	279.33	0.00	0.00	0.00	12.36	12.36	83.43	1.24	1.98	0.00	0.00
2022.	5.	15.	6.	0.	174.72	324.86	0.00	0.00	0.00	12.83	12.83	81.51	1.11	2.18	0.00	0.00
