YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	26.	11.	0.	89.14	476.90	0.00	0.00	1.00	-0.50	-0.50	99.39	2.40	3.93	0.01	6.75
2022.	1.	26.	11.	15.	89.77	488.24	0.00	0.00	1.00	-0.48	-0.48	99.47	2.31	3.76	0.01	6.71
2022.	1.	26.	11.	30.	86.37	491.63	0.00	0.00	1.00	-0.48	-0.48	99.43	2.25	3.63	0.01	6.68
2022.	1.	26.	11.	45.	81.08	492.70	0.00	0.00	1.00	-0.49	-0.49	99.29	2.17	3.48	0.01	6.65
2022.	1.	26.	12.	0.	74.15	491.75	0.00	0.00	1.00	-0.49	-0.49	98.99	2.08	3.34	0.01	6.62
2022.	1.	26.	12.	15.	70.25	483.88	0.00	0.00	1.00	-0.45	-0.45	98.56	2.02	3.24	0.01	6.58
2022.	1.	26.	12.	30.	67.85	474.18	0.00	0.00	1.00	-0.44	-0.44	98.43	2.04	3.29	0.01	6.54
2022.	1.	26.	12.	45.	66.96	462.54	0.00	0.00	1.00	-0.41	-0.41	98.14	2.10	3.44	0.01	6.50
2022.	1.	26.	13.	0.	67.39	449.20	0.00	0.00	1.00	-0.36	-0.36	97.72	2.17	3.61	0.01	6.46
2022.	1.	26.	13.	15.	70.34	422.65	0.00	0.00	1.00	-0.28	-0.28	97.33	2.25	3.78	0.01	6.41
2022.	1.	26.	13.	30.	70.62	400.54	0.00	0.00	1.00	-0.21	-0.21	97.02	2.22	3.81	0.01	6.36
2022.	1.	26.	13.	45.	68.70	376.98	0.00	0.00	1.00	-0.16	-0.16	96.79	2.20	3.74	0.00	6.31
2022.	1.	26.	14.	0.	64.85	352.16	0.00	0.00	1.00	-0.16	-0.16	96.76	2.25	3.76	0.00	6.26
2022.	1.	26.	14.	15.	57.24	308.74	0.00	0.00	1.00	-0.19	-0.19	96.80	2.34	3.92	0.00	6.21
2022.	1.	26.	14.	30.	49.94	275.72	0.00	0.00	1.00	-0.23	-0.23	96.91	2.42	4.07	0.00	6.16
2022.	1.	26.	14.	45.	42.29	241.85	0.00	0.00	1.00	-0.31	-0.31	97.14	2.53	4.24	0.01	6.11
2022.	1.	26.	15.	0.	34.33	207.23	0.00	0.00	1.00	-0.41	-0.41	97.48	2.63	4.37	0.01	6.06
2022.	1.	26.	15.	15.	20.63	149.91	0.00	0.00	1.00	-0.53	-0.53	97.74	2.68	4.45	0.01	6.02
2022.	1.	26.	15.	30.	20.63	149.91	0.00	0.00	1.00	-0.63	-0.63	97.84	2.71	4.52	0.01	5.98
2022.	1.	26.	15.	45.	4.25	56.93	0.00	0.00	1.00	-0.71	-0.71	97.79	2.74	4.60	0.00	5.94
2022.	1.	26.	16.	0.	4.25	56.93	0.00	0.00	1.00	-0.74	-0.74	97.61	2.75	4.68	0.00	5.90
2022.	1.	26.	16.	15.	0.00	0.00	0.00	0.00	1.00	-0.77	-0.77	97.52	2.74	4.73	0.00	5.86
2022.	1.	26.	16.	30.	0.00	0.00	0.00	0.00	1.00	-0.77	-0.77	97.49	2.71	4.76	0.00	5.82
2022.	1.	26.	16.	45.	0.00	0.00	0.00	0.00	1.00	-0.76	-0.76	97.53	2.71	4.75	0.00	5.78
2022.	1.	26.	17.	0.	0.00	0.00	0.00	0.00	1.00	-0.77	-0.77	97.67	2.68	4.72	0.00	5.74
2022.	1.	26.	17.	15.	0.00	0.00	0.00	0.00	1.00	-0.79	-0.79	97.79	2.61	4.63	0.00	5.71
2022.	1.	26.	17.	30.	0.00	0.00	0.00	0.00	1.00	-0.84	-0.84	97.97	2.54	4.55	0.00	5.68
2022.	1.	26.	17.	45.	0.00	0.00	0.00	0.00	1.00	-0.92	-0.92	98.15	2.54	4.60	0.00	5.65
2022.	1.	26.	18.	0.	0.00	0.00	0.00	0.00	1.00	-1.00	-1.00	98.21	2.61	4.72	0.00	5.62
2022.	1.	26.	18.	15.	0.00	0.00	0.00	0.00	1.00	-1.06	-1.06	98.23	2.70	4.87	0.00	5.58
2022.	1.	26.	18.	30.	0.00	0.00	0.00	0.00	1.00	-1.10	-1.10	98.30	2.84	5.12	0.00	5.55
2022.	1.	26.	18.	45.	0.00	0.00	0.00	0.00	1.00	-1.11	-1.11	98.25	2.97	5.36	0.00	5.52
2022.	1.	26.	19.	0.	0.00	0.00	0.00	0.00	1.00	-1.12	-1.12	98.16	3.10	5.58	0.00	5.48
2022.	1.	26.	19.	15.	0.00	0.00	0.00	0.00	1.00	-1.15	-1.15	98.09	3.21	5.78	0.00	5.44
2022.	1.	26.	19.	30.	0.00	0.00	0.00	0.00	1.00	-1.20	-1.20	98.03	3.29	5.94	0.00	5.40
2022.	1.	26.	19.	45.	0.00	0.00	0.00	0.00	1.00	-1.26	-1.26	97.94	3.37	6.06	0.00	5.36
2022.	1.	26.	20.	0.	0.00	0.00	0.00	0.00	1.00	-1.33	-1.33	97.91	3.43	6.18	0.00	5.32
2022.	1.	26.	20.	15.	0.00	0.00	0.00	0.00	1.00	-1.40	-1.40	97.83	3.49	6.30	0.00	5.27
2022.	1.	26.	20.	30.	0.00	0.00	0.00	0.00	1.00	-1.44	-1.44	97.72	3.52	6.38	0.00	5.23
2022.	1.	26.	20.	45.	0.00	0.00	0.00	0.00	1.00	-1.49	-1.49	97.66	3.55	6.44	0.00	5.18
2022.	1.	26.	21.	0.	0.00	0.00	0.00	0.00	1.00	-1.52	-1.52	97.52	3.60	6.53	0.00	5.13
2022.	1.	26.	21.	15.	0.00	0.00	0.00	0.00	1.00	-1.55	-1.55	97.37	3.64	6.63	0.00	5.07
2022.	1.	26.	21.	30.	0.00	0.00	0.00	0.00	1.00	-1.58	-1.58	97.28	3.67	6.72	0.00	5.02
2022.	1.	26.	21.	45.	0.00	0.00	0.00	0.00	1.00	-1.59	-1.59	97.21	3.66	6.76	0.00	4.96
2022.	1.	26.	22.	0.	0.00	0.00	0.00	0.00	1.00	-1.60	-1.60	97.21	3.65	6.77	0.00	4.91
2022.	1.	26.	22.	15.	0.00	0.00	0.00	0.00	1.00	-1.59	-1.59	97.25	3.65	6.77	0.00	4.85
2022.	1.	26.	22.	30.	0.00	0.00	0.00	0.00	1.00	-1.57	-1.57	97.34	3.66	6.75	0.00	4.80
2022.	1.	26.	22.	45.	0.00	0.00	0.00	0.00	1.00	-1.52	-1.52	97.43	3.64	6.73	0.00	4.75
2022.	1.	26.	23.	0.	0.00	0.00	0.00	0.00	1.00	-1.46	-1.46	97.52	3.61	6.68	0.00	4.70
2022.	1.	26.	23.	15.	0.00	0.00	0.00	0.00	1.00	-1.40	-1.40	97.49	3.63	6.72	0.01	4.65
2022.	1.	26.	23.	30.	0.00	0.00	0.00	0.00	1.00	-1.35	-1.35	97.28	3.77	6.97	0.01	4.60
2022.	1.	26.	23.	45.	0.00	0.00	0.00	0.00	1.00	-1.33	-1.33	97.03	3.96	7.29	0.00	4.54
2022.	1.	27.	0.	0.	0.00	0.00	0.00	0.00	1.00	-1.30	-1.30	96.84	4.06	7.48	0.00	4.48
2022.	1.	27.	0.	15.	0.00	0.00	0.00	0.00	0.80	-1.31	-1.31	96.80	4.10	7.63	0.00	4.42
2022.	1.	27.	0.	30.	0.00	0.00	0.00	0.00	0.39	-1.47	-1.47	97.14	4.16	7.77	0.00	4.38
2022.	1.	27.	0.	45.	0.00	0.00	0.00	0.00	0.19	-1.72	-1.72	97.73	4.28	8.03	0.00	4.34
2022.	1.	27.	1.	0.	0.00	0.00	0.00	0.00	0.19	-1.80	-1.80	97.83	4.36	8.22	0.00	4.31
2022.	1.	27.	1.	15.	0.00	0.00	0.00	0.00	0.44	-1.73	-1.73	97.60	4.44	8.36	0.00	4.26
2022.	1.	27.	1.	30.	0.00	0.00	0.00	0.00	0.44	-1.65	-1.65	97.60	4.49	8.43	0.00	4.22
2022.	1.	27.	1.	45.	0.00	0.00	0.00	0.00	0.44	-1.62	-1.62	97.96	4.44	8.40	0.00	4.19
2022.	1.	27.	2.	0.	0.00	0.00	0.00	0.00	0.44	-1.58	-1.58	98.14	4.42	8.39	0.00	4.16
2022.	1.	27.	2.	15.	0.00	0.00	0.00	0.00	1.00	-1.43	-1.43	97.77	4.49	8.47	0.00	4.11
2022.	1.	27.	2.	30.	0.00	0.00	0.00	0.00	1.00	-1.38	-1.38	97.29	4.61	8.61	0.00	4.06
2022.	1.	27.	2.	45.	0.00	0.00	0.00	0.00	1.00	-1.51	-1.51	96.89	4.68	8.74	0.00	3.98
2022.	1.	27.	3.	0.	0.00	0.00	0.00	0.00	1.00	-1.68	-1.68	96.74	4.68	8.75	0.00	3.91
2022.	1.	27.	3.	15.	0.00	0.00	0.60	0.00	0.87	-1.81	-1.81	96.84	4.65	8.75	0.00	3.84
2022.	1.	27.	3.	30.	0.00	0.00	0.60	0.00	0.87	-1.89	-1.89	96.96	4.73	8.91	0.00	7.20
2022.	1.	27.	3.	45.	0.00	0.00	0.60	0.00	0.87	-1.86	-1.86	96.72	4.87	9.20	0.00	7.19
2022.	1.	27.	4.	0.	0.00	0.00	0.60	0.00	0.87	-1.75	-1.75	96.61	4.93	9.38	0.00	7.18
2022.	1.	27.	4.	15.	0.00	0.00	1.00	0.00	0.87	-1.58	-1.58	96.44	4.95	9.41	0.00	7.16
2022.	1.	27.	4.	30.	0.00	0.00	1.00	0.00	0.87	-1.37	-1.37	96.37	5.01	9.49	0.00	7.15
2022.	1.	27.	4.	45.	0.00	0.00	1.00	0.00	0.87	-1.16	-1.16	96.39	4.96	9.43	0.00	7.14
2022.	1.	27.	5.	0.	0.00	0.00	1.00	0.00	0.87	-0.96	-0.96	96.58	4.89	9.34	0.00	7.13
2022.	1.	27.	5.	15.	0.00	0.00	0.15	0.00	1.00	-0.74	-0.74	96.80	4.91	9.36	0.00	7.12
2022.	1.	27.	5.	30.	0.00	0.00	0.15	0.00	1.00	-0.56	-0.56	97.09	4.88	9.31	0.00	7.11
2022.	1.	27.	5.	45.	0.00	0.00	0.15	0.00	1.00	-0.41	-0.41	97.33	4.82	9.21	0.00	7.10
2022.	1.	27.	6.	0.	0.00	0.00	0.15	0.00	1.00	-0.23	-0.23	97.69	4.81	9.16	0.01	7.09
2022.	1.	27.	6.	15.	0.00	0.00	0.08	0.00	1.00	0.00	0.00	98.00	4.87	9.20	0.01	7.09
2022.	1.	27.	6.	30.	0.00	0.00	0.08	0.00	1.00	0.22	0.22	98.20	4.94	9.28	0.01	7.09
2022.	1.	27.	6.	45.	0.00	0.00	0.08	0.00	1.00	0.46	0.46	97.71	4.95	9.27	0.01	7.05
2022.	1.	27.	7.	0.	0.00	0.00	0.08	0.00	1.00	0.68	0.68	97.03	4.89	9.15	0.01	6.96
2022.	1.	27.	7.	15.	0.00	0.00	0.00	0.00	1.00	0.86	0.86	96.80	4.85	9.06	0.01	6.77
2022.	1.	27.	7.	30.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	97.93	4.84	9.02	0.01	6.53
2022.	1.	27.	7.	45.	0.00	0.00	0.00	0.00	1.00	1.03	1.03	98.07	4.81	8.97	0.01	6.24
2022.	1.	27.	8.	0.	0.00	0.00	0.00	0.00	1.00	1.11	1.11	98.30	4.81	8.95	0.01	5.92
2022.	1.	27.	8.	15.	14.62	182.36	0.00	0.00	1.00	1.22	1.22	98.36	4.84	8.97	0.01	5.43
2022.	1.	27.	8.	30.	14.62	182.36	0.00	0.00	1.00	1.32	1.32	98.18	4.90	9.06	0.01	4.92
2022.	1.	27.	8.	45.	26.84	272.60	0.05	0.00	1.00	1.43	1.43	97.99	5.00	9.24	0.01	4.33
2022.	1.	27.	9.	0.	28.99	288.86	0.04	0.00	1.00	1.56	1.56	97.68	5.10	9.46	0.01	3.75
2022.	1.	27.	9.	15.	36.78	335.05	0.00	0.00	1.00	1.70	1.70	97.28	5.14	9.60	0.01	3.12
2022.	1.	27.	9.	30.	43.10	363.02	0.00	0.00	1.00	1.82	1.82	97.02	5.14	9.65	0.01	2.54
2022.	1.	27.	9.	45.	47.90	388.42	0.00	0.00	1.00	1.96	1.96	96.74	5.16	9.67	0.01	0.00
2022.	1.	27.	10.	0.	51.37	411.59	0.00	0.00	1.00	2.09	2.09	96.84	5.16	9.68	0.01	0.00
2022.	1.	27.	10.	15.	47.65	441.34	0.01	0.00	1.00	2.25	2.25	96.90	5.15	9.67	0.01	0.00
2022.	1.	27.	10.	30.	53.12	457.55	0.12	0.00	1.00	2.44	2.44	97.01	5.16	9.68	0.01	0.00
2022.	1.	27.	10.	45.	52.58	471.23	0.23	0.00	1.00	2.64	2.64	97.00	5.24	9.83	0.01	0.00
2022.	1.	27.	11.	0.	46.78	482.70	0.35	0.00	1.00	2.81	2.81	96.94	5.29	9.92	0.01	0.00
2022.	1.	27.	11.	15.	19.94	493.99	0.41	0.00	1.00	2.87	2.87	97.01	5.39	10.12	0.02	0.00
2022.	1.	27.	11.	30.	21.16	497.32	0.37	0.00	1.00	2.94	2.94	97.05	5.42	10.22	0.02	0.00
2022.	1.	27.	11.	45.	21.99	498.35	0.32	0.00	1.00	3.08	3.08	97.07	5.43	10.19	0.03	0.00
2022.	1.	27.	12.	0.	22.47	497.35	0.25	0.00	1.00	3.17	3.17	97.13	5.44	10.20	0.04	0.00
2022.	1.	27.	12.	15.	20.85	489.40	0.08	0.00	1.00	3.25	3.25	97.10	5.43	10.17	0.03	0.00
2022.	1.	27.	12.	30.	26.14	479.64	0.06	0.00	1.00	3.33	3.33	96.95	5.29	9.91	0.02	0.00
2022.	1.	27.	12.	45.	28.57	467.94	0.13	0.00	1.00	3.39	3.39	96.91	5.09	9.52	0.02	0.00
2022.	1.	27.	13.	0.	28.47	454.53	0.27	0.00	1.00	3.42	3.42	96.92	4.88	9.13	0.02	0.00
2022.	1.	27.	13.	15.	25.64	427.88	0.66	0.00	1.00	3.43	3.43	97.01	4.66	8.71	0.03	0.00
2022.	1.	27.	13.	30.	21.93	405.70	0.89	0.00	1.00	3.42	3.42	97.23	4.46	8.30	0.05	0.00
2022.	1.	27.	13.	45.	18.61	382.07	1.00	0.00	1.00	3.42	3.42	97.53	4.28	7.96	0.06	0.00
2022.	1.	27.	14.	0.	15.65	357.17	1.00	0.01	1.00	3.43	3.43	97.73	4.13	7.68	0.06	0.00
2022.	1.	27.	14.	15.	11.97	313.64	1.00	0.02	1.00	3.47	3.47	97.92	4.02	7.53	0.07	0.00
2022.	1.	27.	14.	30.	9.88	280.54	1.00	0.02	1.00	3.53	3.53	98.18	3.93	7.40	0.07	0.00
2022.	1.	27.	14.	45.	7.51	239.05	1.00	0.03	1.00	3.63	3.63	98.44	3.86	7.28	0.06	0.00
2022.	1.	27.	15.	0.	7.51	239.05	1.00	0.03	1.00	3.78	3.78	98.66	3.78	7.14	0.04	0.00
2022.	1.	27.	15.	15.	3.99	154.46	1.00	0.02	1.00	3.98	3.98	98.85	3.70	7.02	0.03	0.00
2022.	1.	27.	15.	30.	3.99	154.46	1.00	0.02	1.00	4.23	4.23	99.00	3.77	7.14	0.03	0.00
2022.	1.	27.	15.	45.	1.10	61.30	1.00	0.00	1.00	4.52	4.52	98.94	3.85	7.31	0.02	0.00
2022.	1.	27.	16.	0.	1.10	61.30	1.00	0.00	1.00	4.78	4.78	98.79	3.85	7.35	0.01	0.00
2022.	1.	27.	16.	15.	0.00	0.00	0.48	0.00	1.00	4.94	4.94	98.75	3.78	7.23	0.01	0.00
2022.	1.	27.	16.	30.	0.00	0.00	0.48	0.00	1.00	5.05	5.05	98.77	3.74	7.14	0.01	0.00
2022.	1.	27.	16.	45.	0.00	0.00	0.48	0.00	1.00	5.15	5.15	98.67	3.85	7.27	0.02	0.00
2022.	1.	27.	17.	0.	0.00	0.00	0.48	0.00	1.00	5.21	5.21	98.52	4.05	7.51	0.02	0.00
2022.	1.	27.	17.	15.	0.00	0.00	0.00	0.00	1.00	5.20	5.20	98.30	4.12	7.55	0.02	0.00
2022.	1.	27.	17.	30.	0.00	0.00	0.00	0.00	1.00	5.18	5.18	97.98	4.07	7.44	0.02	0.00
2022.	1.	27.	17.	45.	0.00	0.00	0.00	0.00	1.00	5.13	5.13	98.26	4.01	7.37	0.09	0.00
2022.	1.	27.	18.	0.	0.00	0.00	0.00	0.00	1.00	5.08	5.08	98.86	3.94	7.31	0.13	0.00
2022.	1.	27.	18.	15.	0.00	0.00	0.00	0.00	1.00	5.10	5.10	98.81	4.15	7.63	0.09	0.00
2022.	1.	27.	18.	30.	0.00	0.00	0.00	0.00	1.00	5.10	5.10	98.41	4.39	7.97	0.04	0.00
2022.	1.	27.	18.	45.	0.00	0.00	0.00	0.00	1.00	5.00	5.00	98.81	4.24	7.75	0.06	0.00
2022.	1.	27.	19.	0.	0.00	0.00	0.00	0.00	1.00	4.96	4.96	99.17	3.96	7.26	0.03	0.00
2022.	1.	27.	19.	15.	0.00	0.00	0.00	0.00	1.00	4.97	4.97	98.39	3.88	7.11	0.02	0.00
2022.	1.	27.	19.	30.	0.00	0.00	0.00	0.00	1.00	5.10	5.10	95.50	3.47	6.58	0.00	0.00
2022.	1.	27.	19.	45.	0.00	0.00	0.00	0.00	1.00	5.19	5.19	93.83	2.90	5.74	0.00	0.00
2022.	1.	27.	20.	0.	0.00	0.00	0.00	0.00	1.00	5.16	5.16	94.34	2.77	5.58	0.00	0.00
2022.	1.	27.	20.	15.	0.00	0.00	0.00	0.00	0.98	5.12	5.12	95.16	2.77	5.62	0.00	0.00
2022.	1.	27.	20.	30.	0.00	0.00	0.00	0.00	0.98	5.12	5.12	95.57	2.90	5.89	0.00	0.00
2022.	1.	27.	20.	45.	0.00	0.00	0.00	0.00	0.98	5.20	5.20	95.65	3.38	6.58	0.00	0.00
2022.	1.	27.	21.	0.	0.00	0.00	0.00	0.00	0.98	5.25	5.25	95.69	3.57	6.90	0.00	0.00
2022.	1.	27.	21.	15.	0.00	0.00	0.00	0.00	0.33	5.16	5.16	95.84	3.57	6.92	0.00	0.00
2022.	1.	27.	21.	30.	0.00	0.00	0.00	0.00	0.33	5.03	5.03	96.44	3.45	6.76	0.00	0.00
2022.	1.	27.	21.	45.	0.00	0.00	0.00	0.00	0.33	4.93	4.93	97.00	3.46	6.80	0.00	0.00
2022.	1.	27.	22.	0.	0.00	0.00	0.00	0.00	0.33	4.86	4.86	97.38	3.53	6.89	0.00	0.00
2022.	1.	27.	22.	15.	0.00	0.00	0.00	0.00	0.32	4.79	4.79	97.76	3.56	6.91	0.00	0.00
2022.	1.	27.	22.	30.	0.00	0.00	0.00	0.00	0.32	4.74	4.74	97.96	3.62	6.92	0.00	0.00
2022.	1.	27.	22.	45.	0.00	0.00	0.00	0.00	0.32	4.68	4.68	98.05	3.64	6.90	0.00	0.00
2022.	1.	27.	23.	0.	0.00	0.00	0.00	0.00	0.32	4.59	4.59	98.42	3.68	6.92	0.00	0.00
2022.	1.	27.	23.	15.	0.00	0.00	0.00	0.00	0.80	4.52	4.52	98.95	3.77	6.97	0.00	0.00
2022.	1.	27.	23.	30.	0.00	0.00	0.00	0.00	0.80	4.39	4.39	99.27	3.87	7.06	0.00	0.00
2022.	1.	27.	23.	45.	0.00	0.00	0.00	0.00	0.80	4.25	4.25	99.20	3.87	7.11	0.00	0.00
2022.	1.	28.	0.	0.	0.00	0.00	0.00	0.00	0.80	4.12	4.12	99.14	3.85	7.11	0.00	0.00
2022.	1.	28.	0.	15.	0.00	0.00	0.00	0.00	1.00	4.02	4.02	99.17	3.86	7.12	0.01	0.00
2022.	1.	28.	0.	30.	0.00	0.00	0.00	0.00	1.00	3.91	3.91	99.28	3.84	7.05	0.01	0.00
2022.	1.	28.	0.	45.	0.00	0.00	0.00	0.00	1.00	3.80	3.80	99.37	3.78	6.90	0.01	0.00
2022.	1.	28.	1.	0.	0.00	0.00	0.00	0.00	1.00	3.69	3.69	99.39	3.69	6.73	0.01	0.00
2022.	1.	28.	1.	15.	0.00	0.00	0.00	0.00	1.00	3.58	3.58	99.35	3.61	6.59	0.01	0.00
2022.	1.	28.	1.	30.	0.00	0.00	0.00	0.00	1.00	3.48	3.48	99.33	3.54	6.45	0.01	0.00
2022.	1.	28.	1.	45.	0.00	0.00	0.00	0.00	1.00	3.38	3.38	99.36	3.44	6.26	0.01	0.00
2022.	1.	28.	2.	0.	0.00	0.00	0.00	0.00	1.00	3.28	3.28	99.44	3.37	6.12	0.01	0.00
2022.	1.	28.	2.	15.	0.00	0.00	0.00	0.00	1.00	3.21	3.21	99.35	3.29	6.01	0.01	0.00
2022.	1.	28.	2.	30.	0.00	0.00	0.00	0.00	1.00	3.17	3.17	99.24	3.00	5.54	0.00	0.00
2022.	1.	28.	2.	45.	0.00	0.00	0.00	0.00	1.00	3.09	3.09	99.25	3.02	5.59	0.01	0.00
2022.	1.	28.	3.	0.	0.00	0.00	0.00	0.00	1.00	3.08	3.08	99.01	2.94	5.50	0.00	0.00
2022.	1.	28.	3.	15.	0.00	0.00	0.00	0.00	0.94	3.02	3.02	99.36	2.75	5.08	0.00	0.00
2022.	1.	28.	3.	30.	0.00	0.00	0.00	0.00	0.94	2.88	2.88	99.65	2.87	5.14	0.01	0.00
2022.	1.	28.	3.	45.	0.00	0.00	0.00	0.00	0.94	2.79	2.79	99.74	2.75	4.97	0.01	0.00
2022.	1.	28.	4.	0.	0.00	0.00	0.00	0.00	0.94	2.78	2.78	99.83	2.67	4.83	0.01	0.00
2022.	1.	28.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	99.89	2.68	4.80	0.01	0.00
2022.	1.	28.	4.	30.	0.00	0.00	0.00	0.00	1.00	2.67	2.67	99.93	2.67	4.73	0.01	0.00
2022.	1.	28.	4.	45.	0.00	0.00	0.00	0.00	1.00	2.54	2.54	99.95	2.60	4.59	0.01	0.00
2022.	1.	28.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.41	2.41	99.96	2.56	4.52	0.01	0.00
