YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	20.	15.	15.	287.28	842.53	0.41	0.07	0.56	27.51	27.51	49.84	3.45	5.49	0.08	0.00
2022.	7.	20.	15.	30.	422.84	804.60	0.29	0.05	0.18	27.03	27.03	51.10	3.27	5.44	0.01	0.00
2022.	7.	20.	15.	45.	472.88	766.43	0.20	0.09	0.00	27.32	27.32	49.11	3.26	5.32	0.00	0.00
2022.	7.	20.	16.	0.	448.08	728.05	0.12	0.17	0.00	27.11	27.11	48.95	3.22	5.13	0.00	0.00
2022.	7.	20.	16.	15.	293.88	666.39	0.39	0.77	0.01	26.58	26.58	50.85	3.33	5.35	0.03	0.00
2022.	7.	20.	16.	30.	318.15	622.77	0.30	0.28	0.00	26.11	26.11	53.12	2.99	4.82	0.02	0.00
2022.	7.	20.	16.	45.	293.05	579.52	0.44	0.09	0.00	25.87	25.87	54.61	2.75	4.35	0.07	0.00
2022.	7.	20.	17.	0.	224.75	536.60	0.80	0.15	0.01	25.29	25.29	57.45	2.53	4.05	0.04	0.00
2022.	7.	20.	17.	15.	58.63	469.45	0.54	1.00	0.01	24.63	24.63	60.51	2.05	3.23	0.11	0.00
2022.	7.	20.	17.	30.	20.45	423.10	0.85	1.00	0.68	23.84	23.84	65.53	1.95	3.60	0.07	0.00
2022.	7.	20.	17.	45.	3.54	377.73	1.00	1.00	0.74	23.74	23.74	67.26	3.15	5.91	0.07	0.00
2022.	7.	20.	18.	0.	5.24	333.19	1.00	1.00	0.24	22.68	22.68	70.95	1.89	3.91	0.00	0.00
2022.	7.	20.	18.	15.	18.58	265.12	1.00	1.00	0.27	22.49	22.49	72.42	1.58	2.81	0.04	0.00
2022.	7.	20.	18.	30.	11.31	219.21	1.00	1.00	0.09	22.31	22.31	73.42	1.70	2.64	0.01	0.00
2022.	7.	20.	18.	45.	5.58	174.79	1.00	1.00	0.35	21.60	21.60	77.33	0.94	1.76	0.07	0.00
2022.	7.	20.	19.	0.	1.21	131.69	1.00	1.00	1.00	22.25	22.25	77.31	2.06	2.28	0.06	0.00
2022.	7.	20.	19.	15.	1.46	67.34	1.00	1.00	0.14	21.79	21.79	80.61	2.55	4.95	0.10	0.00
2022.	7.	20.	19.	30.	1.46	67.34	1.00	1.00	0.14	20.70	20.70	86.32	1.59	2.95	0.04	0.00
2022.	7.	20.	19.	45.	0.00	0.00	1.00	1.00	0.03	19.82	19.82	92.80	0.23	1.20	0.06	0.00
2022.	7.	20.	20.	0.	0.00	0.00	1.00	1.00	0.03	20.85	20.85	87.78	1.88	4.04	0.01	0.00
2022.	7.	20.	20.	15.	0.00	0.00	1.00	1.00	0.28	20.16	20.16	89.71	1.62	2.78	0.09	0.00
2022.	7.	20.	20.	30.	0.00	0.00	1.00	1.00	0.28	19.92	19.92	91.22	2.17	4.22	0.07	0.00
2022.	7.	20.	20.	45.	0.00	0.00	1.00	1.00	0.28	19.68	19.68	92.06	1.69	3.48	0.16	0.00
2022.	7.	20.	21.	0.	0.00	0.00	1.00	1.00	0.28	19.46	19.46	93.06	1.30	2.90	0.06	0.00
2022.	7.	20.	21.	15.	0.00	0.00	0.23	0.09	0.01	19.09	19.09	95.31	0.63	2.07	0.05	0.00
2022.	7.	20.	21.	30.	0.00	0.00	0.23	0.09	0.01	19.34	19.34	94.07	1.16	2.76	0.02	0.00
2022.	7.	20.	21.	45.	0.00	0.00	0.23	0.09	0.01	19.52	19.52	92.55	1.87	3.91	0.10	0.00
2022.	7.	20.	22.	0.	0.00	0.00	0.23	0.09	0.01	19.23	19.23	93.29	1.62	4.23	0.01	0.00
2022.	7.	20.	22.	15.	0.00	0.00	0.10	0.03	0.01	19.20	19.20	93.06	1.70	4.68	0.10	0.00
2022.	7.	20.	22.	30.	0.00	0.00	0.10	0.03	0.01	19.06	19.06	93.50	1.75	4.98	0.07	0.00
2022.	7.	20.	22.	45.	0.00	0.00	0.10	0.03	0.01	19.09	19.09	93.07	2.06	5.17	0.11	0.00
2022.	7.	20.	23.	0.	0.00	0.00	0.10	0.03	0.01	19.02	19.02	93.02	2.15	5.55	0.04	0.00
2022.	7.	20.	23.	15.	0.00	0.00	0.09	0.03	0.01	18.99	18.99	92.61	2.35	6.19	0.08	0.00
2022.	7.	20.	23.	30.	0.00	0.00	0.09	0.03	0.01	19.07	19.07	91.67	2.56	6.51	0.05	0.00
2022.	7.	20.	23.	45.	0.00	0.00	0.09	0.03	0.01	19.07	19.07	91.40	2.52	6.30	0.13	0.00
2022.	7.	21.	0.	0.	0.00	0.00	0.09	0.03	0.01	19.01	19.01	91.75	2.54	6.37	0.07	0.00
2022.	7.	21.	0.	15.	0.00	0.00	0.14	0.05	0.01	18.92	18.92	92.27	2.45	6.38	0.14	0.00
2022.	7.	21.	0.	30.	0.00	0.00	0.13	0.04	0.01	18.84	18.84	92.57	2.40	6.33	0.07	0.00
2022.	7.	21.	0.	45.	0.00	0.00	0.12	0.03	0.01	18.78	18.78	92.74	2.46	6.37	0.13	0.00
2022.	7.	21.	1.	0.	0.00	0.00	0.12	0.03	0.01	18.75	18.75	92.78	2.58	6.56	0.06	0.00
2022.	7.	21.	1.	15.	0.00	0.00	0.09	0.07	0.01	18.72	18.72	92.38	2.67	6.51	0.11	0.00
2022.	7.	21.	1.	30.	0.00	0.00	0.09	0.07	0.01	18.55	18.55	92.37	2.49	6.16	0.05	0.00
2022.	7.	21.	1.	45.	0.00	0.00	0.09	0.07	0.01	18.29	18.29	93.11	2.35	5.94	0.07	0.00
2022.	7.	21.	2.	0.	0.00	0.00	0.09	0.07	0.01	18.05	18.05	93.65	2.34	6.05	0.04	0.00
2022.	7.	21.	2.	15.	0.00	0.00	0.01	0.06	0.01	17.98	17.98	92.49	2.43	6.07	0.10	0.00
2022.	7.	21.	2.	30.	0.00	0.00	0.01	0.06	0.01	17.94	17.94	91.69	2.57	6.05	0.05	0.00
2022.	7.	21.	2.	45.	0.00	0.00	0.01	0.06	0.01	17.83	17.83	91.94	2.45	5.78	0.10	0.00
2022.	7.	21.	3.	0.	0.00	0.00	0.01	0.06	0.01	17.71	17.71	92.39	2.26	5.54	0.04	0.00
2022.	7.	21.	3.	15.	0.00	0.00	0.00	0.05	0.01	17.60	17.60	92.81	2.18	5.19	0.07	0.00
2022.	7.	21.	3.	30.	0.00	0.00	0.00	0.05	0.01	17.43	17.43	93.53	2.05	4.91	0.02	0.00
2022.	7.	21.	3.	45.	0.00	0.00	0.00	0.05	0.01	17.27	17.27	93.90	1.97	4.72	0.03	0.00
2022.	7.	21.	4.	0.	0.00	0.00	0.00	0.05	0.01	17.11	17.11	94.03	1.99	4.68	0.01	0.00
2022.	7.	21.	4.	15.	10.60	52.50	0.00	0.01	0.00	16.97	16.97	94.09	2.11	4.89	0.01	0.00
2022.	7.	21.	4.	30.	10.60	52.50	0.00	0.01	0.00	16.86	16.86	93.74	2.34	5.23	0.00	0.00
2022.	7.	21.	4.	45.	33.57	97.71	0.00	0.01	0.00	16.78	16.78	93.16	2.56	5.54	0.00	0.00
2022.	7.	21.	5.	0.	76.63	182.48	0.00	0.00	0.00	16.85	16.85	92.55	2.74	5.68	0.00	0.00
2022.	7.	21.	5.	15.	119.44	249.73	0.00	0.00	0.00	16.93	16.93	92.25	2.87	5.71	0.00	0.00
2022.	7.	21.	5.	30.	150.88	296.14	0.00	0.00	0.00	17.02	17.02	91.92	2.93	5.69	0.00	0.00
2022.	7.	21.	5.	45.	182.32	341.58	0.00	0.00	0.00	17.19	17.19	91.42	2.98	5.76	0.00	0.00
2022.	7.	21.	6.	0.	213.75	386.17	0.00	0.00	0.00	17.40	17.40	90.79	3.08	5.87	0.00	0.00
2022.	7.	21.	6.	15.	263.15	454.33	0.00	0.00	0.00	17.65	17.65	90.33	3.12	5.85	0.00	0.00
2022.	7.	21.	6.	30.	300.46	500.31	0.00	0.00	0.00	17.94	17.94	89.47	3.12	5.69	0.00	0.00
2022.	7.	21.	6.	45.	336.76	544.78	0.00	0.00	0.00	18.27	18.27	87.87	3.11	5.47	0.00	0.00
2022.	7.	21.	7.	0.	372.16	587.95	0.00	0.00	0.00	18.59	18.59	86.53	2.94	5.10	0.00	0.00
2022.	7.	21.	7.	15.	425.60	652.38	0.00	0.00	0.00	18.95	18.95	84.86	2.81	4.84	0.00	0.00
2022.	7.	21.	7.	30.	461.11	694.78	0.00	0.00	0.00	19.26	19.26	81.40	3.08	5.06	0.00	0.00
2022.	7.	21.	7.	45.	495.08	735.26	0.00	0.00	0.00	19.57	19.57	78.86	2.96	4.86	0.00	0.00
2022.	7.	21.	8.	0.	527.72	774.05	0.00	0.00	0.00	19.99	19.99	76.28	2.87	4.62	0.00	0.00
2022.	7.	21.	8.	15.	575.67	830.37	0.00	0.00	0.00	20.40	20.40	73.78	2.93	4.62	0.00	0.00
2022.	7.	21.	8.	30.	605.83	866.31	0.00	0.00	0.00	20.86	20.86	71.01	3.05	4.77	0.00	0.00
2022.	7.	21.	8.	45.	634.26	900.03	0.00	0.00	0.00	21.33	21.33	68.29	3.20	5.01	0.00	0.00
2022.	7.	21.	9.	0.	661.18	931.81	0.00	0.00	0.00	21.79	21.79	65.79	3.32	5.19	0.00	0.00
2022.	7.	21.	9.	15.	698.78	976.16	0.00	0.00	0.00	22.22	22.22	63.37	3.42	5.37	0.00	0.00
2022.	7.	21.	9.	30.	721.57	1003.20	0.00	0.00	0.00	22.60	22.60	60.74	3.57	5.57	0.00	0.00
2022.	7.	21.	9.	45.	742.25	1027.87	0.00	0.00	0.00	22.90	22.90	58.05	3.71	5.76	0.00	0.00
2022.	7.	21.	10.	0.	761.07	1050.46	0.00	0.00	0.00	23.20	23.20	56.21	3.65	5.67	0.00	0.00
2022.	7.	21.	10.	15.	786.16	1079.84	0.00	0.00	0.00	23.47	23.47	55.28	3.54	5.49	0.00	0.00
2022.	7.	21.	10.	30.	799.73	1096.12	0.00	0.00	0.00	23.69	23.69	54.84	3.45	5.31	0.00	0.00
2022.	7.	21.	10.	45.	811.41	1110.05	0.00	0.00	0.00	23.90	23.90	54.54	3.37	5.15	0.00	0.00
2022.	7.	21.	11.	0.	821.44	1121.93	0.00	0.00	0.00	24.14	24.14	54.12	3.31	5.02	0.00	0.00
2022.	7.	21.	11.	15.	831.78	1134.32	0.00	0.00	0.00	24.38	24.38	53.40	3.29	4.98	0.00	0.00
2022.	7.	21.	11.	30.	835.80	1138.74	0.00	0.00	0.00	24.59	24.59	52.59	3.30	4.97	0.00	0.00
2022.	7.	21.	11.	45.	837.91	1140.99	0.00	0.00	0.00	24.74	24.74	51.93	3.29	4.97	0.00	0.00
2022.	7.	21.	12.	0.	838.34	1141.33	0.00	0.00	0.00	24.86	24.86	51.41	3.35	5.06	0.00	0.00
2022.	7.	21.	12.	15.	833.26	1135.90	0.00	0.00	0.00	24.98	24.98	50.72	3.50	5.34	0.00	0.00
2022.	7.	21.	12.	30.	826.70	1128.16	0.00	0.00	0.00	25.04	25.04	50.05	3.67	5.66	0.00	0.00
2022.	7.	21.	12.	45.	817.58	1118.57	0.00	0.00	0.00	25.07	25.07	49.74	3.75	5.81	0.00	0.00
2022.	7.	21.	13.	0.	806.21	1107.36	0.00	0.00	0.00	25.13	25.13	49.96	3.68	5.71	0.00	0.00
2022.	7.	21.	13.	15.	788.08	1084.47	0.00	0.00	0.00	25.29	25.29	50.34	3.59	5.61	0.00	0.00
2022.	7.	21.	13.	30.	771.04	1065.09	0.00	0.00	0.00	25.48	25.48	50.43	3.71	5.87	0.00	0.00
2022.	7.	21.	13.	45.	752.83	1044.32	0.00	0.00	0.00	25.51	25.51	50.51	3.97	6.35	0.00	0.00
2022.	7.	21.	14.	0.	733.60	1022.32	0.00	0.00	0.00	25.36	25.36	50.99	4.16	6.68	0.00	0.00
2022.	7.	21.	14.	15.	700.57	983.53	0.00	0.00	0.00	25.23	25.23	51.61	4.14	6.68	0.00	0.00
2022.	7.	21.	14.	30.	675.19	953.84	0.00	0.00	0.00	25.26	25.26	51.99	3.95	6.34	0.00	0.00
2022.	7.	21.	14.	45.	648.91	923.30	0.00	0.00	0.00	25.39	25.39	52.13	3.67	5.80	0.00	0.00
2022.	7.	21.	15.	0.	621.85	892.01	0.00	0.00	0.00	25.49	25.49	52.19	3.37	5.24	0.00	0.00
2022.	7.	21.	15.	15.	577.35	839.97	0.00	0.00	0.00	25.59	25.59	51.91	3.22	4.98	0.00	0.00
2022.	7.	21.	15.	30.	544.76	801.99	0.00	0.00	0.00	25.61	25.61	51.58	3.51	5.48	0.00	0.00
2022.	7.	21.	15.	45.	512.27	763.76	0.00	0.00	0.00	25.30	25.30	52.07	3.94	6.35	0.00	0.00
2022.	7.	21.	16.	0.	479.86	725.31	0.00	0.00	0.00	24.85	24.85	53.08	3.98	6.58	0.00	0.00
2022.	7.	21.	16.	15.	429.41	663.56	0.00	0.00	0.00	24.71	24.71	53.10	3.69	6.08	0.00	0.00
2022.	7.	21.	16.	30.	393.24	619.88	0.00	0.00	0.00	24.75	24.75	52.74	3.45	5.62	0.00	0.00
2022.	7.	21.	16.	45.	357.37	576.56	0.00	0.00	0.00	24.60	24.60	53.15	3.21	5.18	0.00	0.00
2022.	7.	21.	17.	0.	321.77	533.58	0.00	0.00	0.00	24.40	24.40	54.23	2.76	4.43	0.00	0.00
2022.	7.	21.	17.	15.	263.38	466.33	0.00	0.00	0.02	24.58	24.58	55.24	2.43	4.02	0.00	0.00
2022.	7.	21.	17.	30.	224.54	419.92	0.00	0.00	0.06	24.64	24.64	56.51	3.36	5.75	0.00	0.00
2022.	7.	21.	17.	45.	194.30	374.48	0.00	0.00	0.05	23.68	23.68	59.34	4.11	6.99	0.00	0.00
2022.	7.	21.	18.	0.	171.59	329.89	0.00	0.00	0.00	22.90	22.90	61.13	3.47	5.88	0.00	0.00
2022.	7.	21.	18.	15.	125.86	261.73	0.00	0.00	0.00	22.68	22.68	61.77	3.07	5.22	0.00	0.00
2022.	7.	21.	18.	30.	96.24	215.75	0.00	0.00	0.00	22.41	22.41	62.75	3.06	5.21	0.00	0.00
2022.	7.	21.	18.	45.	67.09	171.28	0.00	0.00	0.06	22.11	22.11	63.95	3.02	5.24	0.00	0.00
2022.	7.	21.	19.	0.	38.35	128.11	0.00	0.00	0.17	21.81	21.81	64.83	3.00	5.20	0.00	0.00
2022.	7.	21.	19.	15.	10.46	63.68	0.00	0.00	0.34	21.48	21.48	65.62	3.01	5.24	0.00	0.00
2022.	7.	21.	19.	30.	10.46	63.68	0.00	0.00	0.34	21.12	21.12	66.58	3.01	5.27	0.00	0.00
2022.	7.	21.	19.	45.	0.00	0.00	0.00	0.00	0.33	20.78	20.78	67.41	2.73	4.87	0.00	0.00
2022.	7.	21.	20.	0.	0.00	0.00	0.00	0.00	0.33	20.52	20.52	68.37	2.32	4.33	0.00	0.00
2022.	7.	21.	20.	15.	0.00	0.00	0.00	0.00	0.08	20.24	20.24	69.75	2.13	4.16	0.00	0.00
2022.	7.	21.	20.	30.	0.00	0.00	0.00	0.00	0.08	20.05	20.05	70.76	2.17	4.41	0.00	0.00
2022.	7.	21.	20.	45.	0.00	0.00	0.00	0.00	0.08	19.90	19.90	71.35	2.38	4.69	0.00	0.00
2022.	7.	21.	21.	0.	0.00	0.00	0.00	0.00	0.08	19.71	19.71	71.77	2.32	4.57	0.00	0.00
2022.	7.	21.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.37	19.37	72.86	1.98	4.14	0.00	0.00
2022.	7.	21.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.75	18.75	75.48	1.63	3.77	0.00	0.00
2022.	7.	21.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.25	18.25	77.58	1.49	3.57	0.00	0.00
2022.	7.	21.	22.	0.	0.00	0.00	0.00	0.00	0.00	18.51	18.51	76.15	1.69	3.70	0.00	0.00
2022.	7.	21.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.77	18.77	74.60	2.12	3.93	0.00	0.00
2022.	7.	21.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.51	18.51	75.80	2.00	4.05	0.00	0.00
2022.	7.	21.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.29	18.29	76.96	1.96	4.41	0.00	0.00
2022.	7.	21.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.26	18.26	76.90	2.36	5.04	0.00	0.00
2022.	7.	21.	23.	15.	0.00	0.00	0.00	0.00	0.00	18.14	18.14	77.27	2.97	5.38	0.00	0.00
2022.	7.	21.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.77	17.77	78.85	2.85	5.30	0.00	0.00
2022.	7.	21.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.45	17.45	80.04	2.72	5.12	0.00	0.00
2022.	7.	22.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.22	17.22	80.83	2.66	5.00	0.00	0.00
2022.	7.	22.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.99	16.99	81.53	2.63	4.97	0.00	0.00
2022.	7.	22.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.77	16.77	82.16	2.61	4.94	0.00	0.00
2022.	7.	22.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.55	16.55	82.77	2.57	4.87	0.00	0.00
2022.	7.	22.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.35	16.35	83.28	2.55	4.85	0.00	0.00
2022.	7.	22.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.17	16.17	83.73	2.57	4.88	0.00	0.00
2022.	7.	22.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.01	16.01	84.07	2.61	4.95	0.00	0.00
2022.	7.	22.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.86	15.86	84.36	2.63	4.99	0.00	0.00
2022.	7.	22.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.72	15.72	84.63	2.63	5.02	0.00	0.00
2022.	7.	22.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.58	15.58	85.02	2.62	5.03	0.00	0.00
2022.	7.	22.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.46	15.46	85.36	2.62	5.07	0.00	0.00
2022.	7.	22.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.36	15.36	85.67	2.65	5.10	0.00	0.00
2022.	7.	22.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.26	15.26	85.97	2.69	5.12	0.00	0.00
2022.	7.	22.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.14	15.14	86.41	2.68	5.10	0.00	0.00
2022.	7.	22.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.03	15.03	86.88	2.66	5.08	0.00	0.00
2022.	7.	22.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.93	14.93	87.36	2.64	5.06	0.00	0.00
2022.	7.	22.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.85	14.85	87.84	2.62	5.05	0.00	0.00
2022.	7.	22.	4.	15.	9.66	49.09	0.00	0.00	0.00	14.82	14.82	88.32	2.60	5.02	0.00	0.00
2022.	7.	22.	4.	30.	9.66	49.09	0.00	0.00	0.00	14.79	14.79	88.76	2.58	4.97	0.00	0.00
2022.	7.	22.	4.	45.	32.47	94.37	0.00	0.00	0.00	14.77	14.77	89.21	2.53	4.92	0.00	0.00
2022.	7.	22.	5.	0.	75.24	179.27	0.00	0.00	0.00	14.92	14.92	89.17	2.50	4.77	0.00	0.00
2022.	7.	22.	5.	15.	118.19	246.61	0.00	0.00	0.00	15.10	15.10	88.88	2.50	4.67	0.00	0.00
2022.	7.	22.	5.	30.	149.88	293.09	0.00	0.00	0.00	15.34	15.34	88.08	2.51	4.56	0.00	0.00
2022.	7.	22.	5.	45.	181.54	338.60	0.00	0.00	0.00	15.64	15.64	86.90	2.52	4.44	0.00	0.00
2022.	7.	22.	6.	0.	213.17	383.25	0.00	0.00	0.00	16.00	16.00	85.40	2.52	4.31	0.00	0.00
