YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	25.	12.	45.	725.92	1004.90	0.00	0.00	0.00	30.22	30.22	28.11	0.67	0.76	0.00	0.00
2022.	8.	25.	13.	0.	716.18	993.77	0.00	0.00	0.00	30.55	30.55	28.19	1.17	1.41	0.00	0.00
2022.	8.	25.	13.	15.	696.64	970.64	0.00	0.00	0.00	30.88	30.88	27.97	2.02	2.51	0.00	0.00
2022.	8.	25.	13.	30.	679.98	950.84	0.00	0.00	0.00	31.09	31.09	27.44	2.51	3.29	0.00	0.00
2022.	8.	25.	13.	45.	661.77	929.53	0.00	0.00	0.00	31.10	31.10	26.98	2.52	3.38	0.00	0.00
2022.	8.	25.	14.	0.	642.20	906.89	0.00	0.00	0.00	31.03	31.03	26.67	2.26	3.00	0.00	0.00
2022.	8.	25.	14.	15.	606.61	866.77	0.00	0.00	0.00	31.02	31.02	26.49	1.96	2.55	0.00	0.00
2022.	8.	25.	14.	30.	579.44	835.94	0.00	0.00	0.00	31.09	31.09	26.47	1.80	2.30	0.00	0.00
2022.	8.	25.	14.	45.	551.66	804.16	0.00	0.00	0.00	31.23	31.23	26.57	1.79	2.29	0.00	0.00
2022.	8.	25.	15.	0.	523.36	771.56	0.00	0.00	0.00	31.41	31.41	26.77	1.90	2.49	0.00	0.00
2022.	8.	25.	15.	15.	476.30	717.18	0.00	0.00	0.00	31.58	31.58	27.10	2.18	2.98	0.00	0.00
2022.	8.	25.	15.	30.	442.64	677.41	0.00	0.00	0.00	31.70	31.70	27.17	2.53	3.66	0.00	0.00
2022.	8.	25.	15.	45.	408.99	637.33	0.00	0.00	0.00	31.68	31.68	27.13	2.80	4.27	0.00	0.00
2022.	8.	25.	16.	0.	375.35	596.98	0.00	0.00	0.00	31.53	31.53	27.17	2.94	4.64	0.00	0.00
2022.	8.	25.	16.	15.	321.56	532.06	0.00	0.00	0.00	31.34	31.34	27.36	3.02	4.80	0.00	0.00
2022.	8.	25.	16.	30.	286.24	486.06	0.00	0.00	0.00	31.16	31.16	27.65	3.10	4.95	0.00	0.00
2022.	8.	25.	16.	45.	252.24	440.40	0.00	0.00	0.00	30.95	30.95	28.02	3.19	5.22	0.00	0.00
2022.	8.	25.	17.	0.	219.41	395.06	0.00	0.00	0.00	30.69	30.69	28.48	3.26	5.49	0.00	0.00
2022.	8.	25.	17.	15.	169.38	324.02	0.00	0.00	0.00	30.35	30.35	29.14	3.11	5.31	0.00	0.00
2022.	8.	25.	17.	30.	136.12	274.92	0.00	0.00	0.00	29.99	29.99	29.93	2.72	4.68	0.00	0.00
2022.	8.	25.	17.	45.	104.61	226.81	0.00	0.00	0.00	29.58	29.58	31.10	2.22	3.99	0.00	0.00
2022.	8.	25.	18.	0.	74.65	179.57	0.00	0.00	0.00	29.02	29.02	33.22	1.85	3.69	0.00	0.00
2022.	8.	25.	18.	15.	34.23	107.25	0.00	0.00	0.00	28.16	28.16	35.79	1.85	3.83	0.00	0.00
2022.	8.	25.	18.	30.	34.23	107.25	0.00	0.00	0.00	28.10	28.10	36.35	2.13	4.15	0.00	0.00
2022.	8.	25.	18.	45.	0.00	0.13	0.00	0.00	0.00	28.07	28.07	35.98	2.24	4.17	0.00	0.00
2022.	8.	25.	19.	0.	0.00	0.00	0.00	0.00	0.00	27.78	27.78	35.98	2.10	3.65	0.00	0.00
2022.	8.	25.	19.	15.	0.00	0.00	0.00	0.00	0.00	27.64	27.64	35.97	1.81	2.94	0.00	0.00
2022.	8.	25.	19.	30.	0.00	0.00	0.00	0.00	0.00	27.71	27.71	35.81	1.53	2.48	0.00	0.00
2022.	8.	25.	19.	45.	0.00	0.00	0.00	0.00	0.00	27.74	27.74	35.62	1.21	2.33	0.00	0.00
2022.	8.	25.	20.	0.	0.00	0.00	0.00	0.00	0.00	27.59	27.59	36.21	1.05	2.38	0.00	0.00
2022.	8.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	27.24	27.24	36.68	1.10	2.46	0.00	0.00
2022.	8.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	26.94	26.94	37.68	1.30	2.60	0.00	0.00
2022.	8.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	25.96	25.96	39.99	2.26	3.11	0.00	0.00
2022.	8.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	24.43	24.43	51.45	3.24	6.43	0.00	0.00
2022.	8.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	22.68	22.68	70.18	3.63	6.96	0.00	0.00
2022.	8.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	21.54	21.54	81.64	3.28	6.06	0.00	0.00
2022.	8.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	20.87	20.87	85.59	3.40	6.51	0.00	0.00
2022.	8.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	20.24	20.24	88.26	3.30	6.15	0.00	0.00
2022.	8.	25.	22.	15.	0.00	0.00	0.24	0.00	0.00	19.82	19.82	89.22	3.14	5.71	0.00	0.00
2022.	8.	25.	22.	30.	0.00	0.00	0.24	0.00	0.00	19.42	19.42	90.64	3.10	5.75	0.00	0.00
2022.	8.	25.	22.	45.	0.00	0.00	0.24	0.00	0.00	19.08	19.08	91.42	2.94	5.40	0.00	0.00
2022.	8.	25.	23.	0.	0.00	0.00	0.24	0.00	0.00	18.87	18.87	91.05	2.61	4.98	0.00	0.00
2022.	8.	25.	23.	15.	0.00	0.00	1.00	0.14	0.00	18.86	18.86	89.82	2.47	4.79	0.00	0.00
2022.	8.	25.	23.	30.	0.00	0.00	1.00	0.14	0.00	18.87	18.87	88.85	2.46	4.63	0.00	0.00
2022.	8.	25.	23.	45.	0.00	0.00	1.00	0.14	0.00	18.79	18.79	88.97	2.36	4.48	0.00	0.00
2022.	8.	26.	0.	0.	0.00	0.00	1.00	0.14	0.00	18.72	18.72	89.66	2.53	4.74	0.00	0.00
2022.	8.	26.	0.	15.	0.00	0.00	1.00	0.20	0.02	18.68	18.68	90.58	2.94	5.19	0.00	0.00
2022.	8.	26.	0.	30.	0.00	0.00	1.00	0.21	0.07	18.67	18.67	91.27	3.03	5.45	0.00	0.00
2022.	8.	26.	0.	45.	0.00	0.00	1.00	0.22	0.09	18.68	18.68	91.86	3.26	5.85	0.00	0.00
2022.	8.	26.	1.	0.	0.00	0.00	1.00	0.22	0.09	18.67	18.67	92.49	3.61	6.47	0.00	0.00
2022.	8.	26.	1.	15.	0.00	0.00	1.00	0.98	0.06	18.54	18.54	93.95	3.57	6.45	0.00	0.00
2022.	8.	26.	1.	30.	0.00	0.00	1.00	0.98	0.06	18.25	18.25	97.33	3.45	6.25	0.01	0.00
2022.	8.	26.	1.	45.	0.00	0.00	1.00	0.98	0.06	18.18	18.18	98.89	3.30	5.98	0.03	0.00
2022.	8.	26.	2.	0.	0.00	0.00	1.00	0.98	0.06	18.19	18.19	99.09	3.05	5.47	0.03	0.00
2022.	8.	26.	2.	15.	0.00	0.00	1.00	1.00	1.00	18.18	18.18	98.84	3.02	5.28	0.02	0.00
2022.	8.	26.	2.	30.	0.00	0.00	1.00	1.00	1.00	18.16	18.16	98.17	2.85	4.99	0.01	0.00
2022.	8.	26.	2.	45.	0.00	0.00	1.00	1.00	1.00	18.20	18.20	97.27	2.67	4.79	0.00	0.00
2022.	8.	26.	3.	0.	0.00	0.00	1.00	1.00	1.00	18.24	18.24	96.71	2.38	4.51	0.00	0.00
2022.	8.	26.	3.	15.	0.00	0.00	1.00	1.00	0.01	18.18	18.18	96.52	2.26	4.37	0.00	0.00
2022.	8.	26.	3.	30.	0.00	0.00	1.00	1.00	0.01	18.11	18.11	96.64	2.13	4.21	0.00	0.00
2022.	8.	26.	3.	45.	0.00	0.00	1.00	1.00	0.01	18.06	18.06	96.82	2.03	4.06	0.00	0.00
2022.	8.	26.	4.	0.	0.00	0.00	1.00	1.00	0.01	18.01	18.01	96.96	2.14	4.17	0.00	0.00
2022.	8.	26.	4.	15.	0.00	0.00	1.00	0.73	0.37	17.99	17.99	97.16	2.29	4.34	0.00	0.00
2022.	8.	26.	4.	30.	0.00	0.00	1.00	0.73	0.37	17.97	17.97	97.25	2.22	4.21	0.00	0.00
2022.	8.	26.	4.	45.	0.00	0.00	1.00	0.73	0.37	17.97	17.97	97.13	2.09	3.98	0.00	0.00
2022.	8.	26.	5.	0.	0.00	0.00	1.00	0.73	0.37	17.97	17.97	97.18	2.08	3.95	0.00	0.00
2022.	8.	26.	5.	15.	5.60	60.38	1.00	1.00	0.29	17.98	17.98	97.57	2.22	4.13	0.01	0.00
2022.	8.	26.	5.	30.	9.35	109.55	1.00	1.00	0.43	17.98	17.98	98.02	2.34	4.22	0.02	0.00
2022.	8.	26.	5.	45.	15.53	168.75	1.00	1.00	0.44	18.02	18.02	98.01	2.38	4.22	0.04	0.00
2022.	8.	26.	6.	0.	15.53	168.75	1.00	1.00	0.44	18.04	18.04	97.96	2.50	4.42	0.03	0.00
2022.	8.	26.	6.	15.	28.98	277.49	1.00	1.00	0.56	18.04	18.04	98.03	2.68	4.76	0.03	0.00
2022.	8.	26.	6.	30.	34.23	326.42	1.00	1.00	0.75	18.04	18.04	98.09	2.89	5.12	0.01	0.00
2022.	8.	26.	6.	45.	42.46	373.80	1.00	0.83	0.79	18.05	18.05	97.93	3.13	5.51	0.02	0.00
2022.	8.	26.	7.	0.	53.32	419.82	1.00	0.52	0.70	18.10	18.10	97.40	3.22	5.67	0.03	0.00
2022.	8.	26.	7.	15.	90.83	488.63	1.00	0.65	0.38	18.18	18.18	96.85	3.08	5.44	0.06	0.00
2022.	8.	26.	7.	30.	105.22	533.99	1.00	0.41	0.40	18.21	18.21	96.69	2.84	5.02	0.03	0.00
2022.	8.	26.	7.	45.	106.91	577.33	1.00	0.32	0.44	18.25	18.25	96.58	2.51	4.46	0.01	0.00
2022.	8.	26.	8.	0.	97.51	618.91	1.00	0.36	0.48	18.25	18.25	96.64	2.17	3.80	0.00	0.00
2022.	8.	26.	8.	15.	57.69	679.40	1.00	1.00	1.00	18.19	18.19	96.90	2.06	3.58	0.01	0.00
2022.	8.	26.	8.	30.	67.66	718.10	1.00	1.00	1.00	18.17	18.17	96.89	2.10	3.69	0.01	0.00
2022.	8.	26.	8.	45.	101.24	754.46	1.00	1.00	0.79	18.24	18.24	96.44	2.18	3.81	0.01	0.00
2022.	8.	26.	9.	0.	155.47	788.76	1.00	1.00	0.39	18.47	18.47	95.52	2.22	3.92	0.01	0.00
2022.	8.	26.	9.	15.	290.71	836.81	1.00	1.00	0.17	18.90	18.90	93.91	2.31	3.98	0.00	0.00
2022.	8.	26.	9.	30.	325.70	866.21	0.73	1.00	0.14	19.33	19.33	91.80	2.46	4.11	0.00	0.00
2022.	8.	26.	9.	45.	260.86	893.10	0.59	1.00	0.10	19.57	19.57	90.29	2.47	4.14	0.01	0.00
2022.	8.	26.	10.	0.	108.66	917.79	0.58	1.00	0.05	19.34	19.34	90.17	2.50	4.25	0.00	0.00
2022.	8.	26.	10.	15.	50.35	950.12	0.63	1.00	0.78	19.14	19.14	90.71	2.51	4.40	0.01	0.00
2022.	8.	26.	10.	30.	61.14	968.22	0.88	1.00	0.93	18.94	18.94	91.68	2.39	4.21	0.01	0.00
2022.	8.	26.	10.	45.	62.06	983.81	1.00	1.00	0.76	18.89	18.89	91.51	2.16	3.81	0.01	0.00
2022.	8.	26.	11.	0.	54.36	997.21	1.00	1.00	0.30	18.93	18.93	90.61	1.78	3.30	0.01	0.00
2022.	8.	26.	11.	15.	135.23	1011.62	1.00	1.00	0.68	19.33	19.33	88.91	1.59	3.10	0.02	0.00
2022.	8.	26.	11.	30.	112.40	1017.18	1.00	1.00	0.79	19.52	19.52	87.77	2.02	3.63	0.01	0.00
2022.	8.	26.	11.	45.	98.77	1020.41	1.00	1.00	0.79	19.29	19.29	88.44	2.60	4.50	0.04	0.00
2022.	8.	26.	12.	0.	93.19	1021.61	1.00	1.00	0.67	19.02	19.02	89.29	2.81	4.98	0.02	0.00
2022.	8.	26.	12.	15.	105.81	1017.11	1.00	1.00	0.49	18.99	18.99	88.72	2.81	4.95	0.03	0.00
2022.	8.	26.	12.	30.	132.92	1009.75	1.00	1.00	0.16	19.32	19.32	86.43	2.65	4.63	0.01	0.00
2022.	8.	26.	12.	45.	257.25	1000.40	0.72	0.79	0.00	19.98	19.98	83.08	2.31	3.99	0.02	0.00
2022.	8.	26.	13.	0.	466.64	989.31	0.21	0.41	0.01	21.08	21.08	77.92	2.43	3.94	0.00	0.00
2022.	8.	26.	13.	15.	563.46	966.22	0.03	0.12	0.19	21.59	21.59	74.96	2.51	3.93	0.00	0.00
2022.	8.	26.	13.	30.	333.75	946.45	0.04	0.55	0.43	21.68	21.68	73.79	2.42	3.67	0.00	0.00
2022.	8.	26.	13.	45.	167.58	925.16	0.09	0.83	0.60	21.34	21.34	75.21	2.31	3.61	0.05	0.00
2022.	8.	26.	14.	0.	57.02	902.54	0.18	1.00	0.72	20.66	20.66	78.82	2.18	3.67	0.03	0.00
2022.	8.	26.	14.	15.	27.95	862.42	0.09	1.00	0.91	20.24	20.24	81.48	2.30	4.18	0.03	0.00
2022.	8.	26.	14.	30.	80.55	831.58	0.06	1.00	0.39	19.95	19.95	82.78	2.83	5.15	0.01	0.00
2022.	8.	26.	14.	45.	98.04	799.80	0.04	1.00	0.10	19.76	19.76	83.25	3.04	5.34	0.01	0.00
2022.	8.	26.	15.	0.	84.79	767.18	0.01	1.00	0.01	19.60	19.60	83.29	2.89	5.04	0.00	0.00
2022.	8.	26.	15.	15.	87.31	712.78	0.00	1.00	0.35	19.65	19.65	83.01	2.51	4.45	0.01	0.00
2022.	8.	26.	15.	30.	144.81	672.98	0.09	0.75	0.58	19.96	19.96	81.90	2.08	3.75	0.03	0.00
2022.	8.	26.	15.	45.	204.65	632.87	0.09	0.41	0.55	20.41	20.41	80.11	1.93	3.36	0.02	0.00
2022.	8.	26.	16.	0.	266.54	592.49	0.03	0.01	0.30	20.81	20.81	78.65	2.27	3.84	0.01	0.00
2022.	8.	26.	16.	15.	271.06	527.50	0.04	0.11	0.15	20.98	20.98	77.94	2.57	4.38	0.02	0.00
2022.	8.	26.	16.	30.	189.49	481.45	0.02	0.39	0.32	21.01	21.01	77.24	2.60	4.41	0.00	0.00
2022.	8.	26.	16.	45.	112.66	435.74	0.05	0.69	0.52	20.87	20.87	77.56	2.40	4.14	0.03	0.00
2022.	8.	26.	17.	0.	39.99	390.34	0.10	1.00	0.74	20.60	20.60	78.80	2.18	3.88	0.04	0.00
2022.	8.	26.	17.	15.	59.06	319.21	0.07	0.01	0.72	20.47	20.47	79.62	2.12	3.92	0.04	0.00
2022.	8.	26.	17.	30.	54.90	270.04	0.05	0.01	0.64	20.32	20.32	80.36	2.04	3.92	0.02	0.00
2022.	8.	26.	17.	45.	47.88	221.85	0.04	0.00	0.57	20.15	20.15	81.48	1.87	3.79	0.04	0.00
2022.	8.	26.	18.	0.	38.36	174.54	0.04	0.01	0.51	19.97	19.97	82.82	1.69	3.64	0.02	0.00
2022.	8.	26.	18.	15.	17.11	102.10	0.02	0.00	0.51	19.61	19.61	85.17	1.56	3.47	0.02	0.00
2022.	8.	26.	18.	30.	17.11	102.10	0.02	0.00	0.51	19.85	19.85	83.38	1.41	3.38	0.00	0.00
2022.	8.	26.	18.	45.	0.00	0.00	0.02	0.00	0.82	19.65	19.65	84.14	1.25	3.21	0.00	0.00
2022.	8.	26.	19.	0.	0.00	0.00	0.02	0.00	0.89	19.63	19.63	84.25	1.32	3.39	0.00	0.00
2022.	8.	26.	19.	15.	0.00	0.00	0.01	0.00	1.00	19.49	19.49	85.53	1.61	3.94	0.01	0.00
2022.	8.	26.	19.	30.	0.00	0.00	0.01	0.00	1.00	19.55	19.55	84.62	1.72	4.43	0.00	0.00
2022.	8.	26.	19.	45.	0.00	0.00	0.01	0.00	1.00	19.52	19.52	81.77	2.03	4.68	0.00	0.00
2022.	8.	26.	20.	0.	0.00	0.00	0.01	0.00	1.00	19.39	19.39	78.80	2.33	4.86	0.00	0.00
2022.	8.	26.	20.	15.	0.00	0.00	0.00	0.00	1.00	19.29	19.29	76.77	2.65	5.22	0.00	0.00
2022.	8.	26.	20.	30.	0.00	0.00	0.00	0.00	1.00	19.18	19.18	76.45	2.83	5.44	0.00	0.00
2022.	8.	26.	20.	45.	0.00	0.00	0.00	0.00	1.00	19.05	19.05	77.14	2.95	5.56	0.00	0.00
2022.	8.	26.	21.	0.	0.00	0.00	0.00	0.00	1.00	18.93	18.93	77.84	3.16	5.86	0.00	0.00
2022.	8.	26.	21.	15.	0.00	0.00	0.00	0.00	0.57	18.67	18.67	77.67	3.66	6.53	0.00	0.00
2022.	8.	26.	21.	30.	0.00	0.00	0.00	0.00	0.57	18.37	18.37	77.33	3.72	6.70	0.00	0.00
2022.	8.	26.	21.	45.	0.00	0.00	0.00	0.00	0.57	18.12	18.12	77.35	3.59	6.53	0.00	0.00
2022.	8.	26.	22.	0.	0.00	0.00	0.00	0.00	0.57	17.90	17.90	77.92	3.41	6.23	0.00	0.00
2022.	8.	26.	22.	15.	0.00	0.00	0.00	0.00	0.20	17.59	17.59	79.23	3.19	5.90	0.00	0.00
2022.	8.	26.	22.	30.	0.00	0.00	0.00	0.00	0.20	17.30	17.30	80.56	2.98	5.61	0.00	0.00
2022.	8.	26.	22.	45.	0.00	0.00	0.00	0.00	0.20	17.06	17.06	81.65	2.87	5.41	0.00	0.00
2022.	8.	26.	23.	0.	0.00	0.00	0.00	0.00	0.20	16.86	16.86	82.61	2.86	5.39	0.00	0.00
2022.	8.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.60	16.60	83.79	2.90	5.42	0.00	0.00
2022.	8.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	84.91	2.88	5.43	0.00	0.00
2022.	8.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.16	16.16	85.80	2.84	5.36	0.00	0.00
2022.	8.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	15.98	15.98	86.56	2.76	5.23	0.00	0.00
2022.	8.	27.	0.	15.	0.00	0.00	0.66	0.00	0.01	15.84	15.84	87.04	2.67	5.08	0.00	0.00
2022.	8.	27.	0.	30.	0.00	0.00	0.78	0.00	0.01	15.71	15.71	87.51	2.59	4.93	0.00	0.00
2022.	8.	27.	0.	45.	0.00	0.00	0.84	0.00	0.01	15.59	15.59	87.94	2.48	4.72	0.00	0.00
2022.	8.	27.	1.	0.	0.00	0.00	0.84	0.00	0.01	15.48	15.48	88.41	2.38	4.56	0.00	0.00
2022.	8.	27.	1.	15.	0.00	0.00	0.85	0.00	0.19	15.40	15.40	88.72	2.31	4.44	0.00	0.00
2022.	8.	27.	1.	30.	0.00	0.00	0.85	0.00	0.19	15.34	15.34	88.99	2.26	4.34	0.00	0.00
2022.	8.	27.	1.	45.	0.00	0.00	0.85	0.00	0.19	15.27	15.27	89.32	2.23	4.26	0.00	0.00
2022.	8.	27.	2.	0.	0.00	0.00	0.85	0.00	0.19	15.20	15.20	89.65	2.17	4.18	0.00	0.00
2022.	8.	27.	2.	15.	0.00	0.00	0.28	0.00	0.47	15.16	15.16	89.71	2.14	4.09	0.00	0.00
2022.	8.	27.	2.	30.	0.00	0.00	0.28	0.00	0.47	15.11	15.11	89.83	2.09	3.96	0.00	0.00
2022.	8.	27.	2.	45.	0.00	0.00	0.28	0.00	0.47	15.01	15.01	90.17	2.06	3.84	0.00	0.00
2022.	8.	27.	3.	0.	0.00	0.00	0.28	0.00	0.47	14.89	14.89	90.61	2.00	3.75	0.00	0.00
2022.	8.	27.	3.	15.	0.00	0.00	0.01	0.00	0.01	14.58	14.58	91.99	1.96	3.69	0.00	0.00
2022.	8.	27.	3.	30.	0.00	0.00	0.01	0.00	0.01	14.28	14.28	93.18	1.84	3.71	0.00	0.00
2022.	8.	27.	3.	45.	0.00	0.00	0.01	0.00	0.01	14.06	14.06	93.74	1.74	3.69	0.00	0.00
2022.	8.	27.	4.	0.	0.00	0.00	0.01	0.00	0.01	13.87	13.87	94.11	1.69	3.66	0.00	0.00
2022.	8.	27.	4.	15.	0.00	0.00	0.01	0.00	0.00	13.68	13.68	94.45	1.65	3.67	0.00	0.00
2022.	8.	27.	4.	30.	0.00	0.00	0.01	0.00	0.00	13.50	13.50	94.71	1.60	3.68	0.00	0.00
2022.	8.	27.	4.	45.	0.00	0.00	0.01	0.00	0.00	13.34	13.34	94.89	1.55	3.69	0.00	0.00
2022.	8.	27.	5.	0.	0.00	0.00	0.01	0.00	0.00	13.21	13.21	95.09	1.51	3.73	0.00	0.00
2022.	8.	27.	5.	15.	10.22	53.11	0.69	0.00	0.10	13.19	13.19	95.14	1.49	3.71	0.00	0.00
2022.	8.	27.	5.	30.	23.58	102.35	0.81	0.00	0.20	13.23	13.23	95.07	1.50	3.61	0.00	0.00
2022.	8.	27.	5.	45.	39.37	161.64	0.92	0.00	0.32	13.34	13.34	94.77	1.57	3.50	0.00	0.00
2022.	8.	27.	6.	0.	39.37	161.64	0.92	0.00	0.32	13.40	13.40	94.74	1.65	3.34	0.00	0.00
