YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	14.	7.	0.	397.48	619.36	0.00	0.00	0.00	19.07	19.07	68.22	2.04	3.09	0.00	0.00
2022.	7.	14.	7.	15.	437.57	667.13	0.00	0.00	0.00	19.46	19.46	66.78	2.01	2.99	0.00	0.00
2022.	7.	14.	7.	30.	476.82	713.65	0.00	0.00	0.00	19.89	19.89	65.23	2.01	2.96	0.00	0.00
2022.	7.	14.	7.	45.	514.15	758.73	0.00	0.00	0.00	20.39	20.39	63.25	2.04	2.97	0.00	0.00
2022.	7.	14.	8.	0.	550.86	802.18	0.00	0.00	0.00	20.85	20.85	61.74	2.09	3.04	0.00	0.00
2022.	7.	14.	8.	15.	587.30	843.82	0.00	0.00	0.00	21.34	21.34	60.08	2.15	3.12	0.00	0.00
2022.	7.	14.	8.	30.	621.07	883.45	0.00	0.00	0.00	21.75	21.75	58.66	2.24	3.21	0.00	0.00
2022.	7.	14.	8.	45.	653.11	920.91	0.00	0.00	0.00	21.93	21.93	57.89	2.34	3.29	0.00	0.00
2022.	7.	14.	9.	0.	683.27	956.05	0.00	0.00	0.00	22.19	22.19	56.86	2.40	3.38	0.00	0.00
2022.	7.	14.	9.	15.	711.34	988.71	0.00	0.00	0.00	22.55	22.55	55.48	2.47	3.52	0.00	0.00
2022.	7.	14.	9.	30.	737.30	1018.75	0.00	0.00	0.00	22.94	22.94	53.89	2.60	3.75	0.00	0.00
2022.	7.	14.	9.	45.	761.03	1046.05	0.00	0.00	0.00	23.32	23.32	52.25	2.77	4.04	0.00	0.00
2022.	7.	14.	10.	0.	782.45	1070.48	0.00	0.00	0.00	23.57	23.57	50.58	2.86	4.11	0.00	0.00
2022.	7.	14.	10.	15.	801.55	1091.94	0.00	0.00	0.00	23.51	23.51	49.38	2.79	3.91	0.00	0.00
2022.	7.	14.	10.	30.	818.22	1110.35	0.00	0.00	0.00	23.54	23.54	48.33	2.81	3.97	0.00	0.00
2022.	7.	14.	10.	45.	832.35	1125.61	0.00	0.00	0.00	23.67	23.67	47.05	2.88	4.09	0.00	0.00
2022.	7.	14.	11.	0.	843.80	1137.67	0.00	0.00	0.00	23.81	23.81	45.69	2.90	4.13	0.00	0.00
2022.	7.	14.	11.	15.	852.40	1146.47	0.00	0.00	0.00	23.95	23.95	44.43	2.89	4.13	0.00	0.00
2022.	7.	14.	11.	30.	858.11	1151.98	0.00	0.00	0.00	24.11	24.11	43.35	2.90	4.15	0.00	0.00
2022.	7.	14.	11.	45.	860.55	1154.17	0.00	0.00	0.00	24.30	24.30	42.38	2.94	4.22	0.00	0.00
2022.	7.	14.	12.	0.	860.49	1153.04	0.00	0.00	0.00	24.49	24.49	41.29	2.99	4.31	0.00	0.00
2022.	7.	14.	12.	15.	857.28	1148.58	0.00	0.00	0.00	24.70	24.70	39.89	3.05	4.42	0.00	0.00
2022.	7.	14.	12.	30.	846.23	1140.82	0.00	0.00	0.01	24.94	24.94	38.18	3.25	4.76	0.00	0.00
2022.	7.	14.	12.	45.	832.88	1129.79	0.00	0.00	0.02	25.13	25.13	36.50	3.46	5.16	0.00	0.00
2022.	7.	14.	13.	0.	821.46	1115.54	0.00	0.00	0.01	25.25	25.25	35.06	3.63	5.48	0.00	0.00
2022.	7.	14.	13.	15.	815.55	1098.13	0.00	0.00	0.00	25.31	25.31	33.97	3.73	5.67	0.00	0.00
2022.	7.	14.	13.	30.	799.05	1077.63	0.00	0.00	0.00	25.29	25.29	33.26	3.71	5.64	0.00	0.00
2022.	7.	14.	13.	45.	779.10	1054.13	0.00	0.00	0.00	25.23	25.23	32.89	3.59	5.43	0.00	0.00
2022.	7.	14.	14.	0.	756.37	1027.74	0.00	0.00	0.00	25.20	25.20	32.71	3.46	5.20	0.00	0.00
2022.	7.	14.	14.	15.	731.42	998.56	0.00	0.00	0.00	25.22	25.22	32.46	3.36	5.05	0.00	0.00
2022.	7.	14.	14.	30.	704.54	966.71	0.00	0.00	0.00	25.29	25.29	31.82	3.36	5.07	0.00	0.00
2022.	7.	14.	14.	45.	675.38	932.35	0.00	0.00	0.00	25.40	25.40	30.64	3.48	5.30	0.00	0.00
2022.	7.	14.	15.	0.	642.99	895.61	0.00	0.00	0.00	25.45	25.45	29.46	3.53	5.44	0.00	0.00
2022.	7.	14.	15.	15.	605.46	856.64	0.00	0.00	0.01	25.39	25.39	29.08	3.42	5.30	0.00	0.00
2022.	7.	14.	15.	30.	571.81	815.63	0.00	0.00	0.00	25.25	25.25	29.61	3.24	5.01	0.00	0.00
2022.	7.	14.	15.	45.	535.99	772.74	0.00	0.00	0.00	25.09	25.09	30.53	3.16	4.83	0.00	0.00
2022.	7.	14.	16.	0.	497.42	728.15	0.00	0.00	0.00	24.86	24.86	31.77	3.32	5.08	0.00	0.00
2022.	7.	14.	16.	15.	457.15	682.06	0.00	0.00	0.00	24.82	24.82	32.63	3.81	6.05	0.00	0.00
2022.	7.	14.	16.	30.	417.50	634.67	0.00	0.00	0.00	24.57	24.57	33.31	3.93	6.32	0.00	0.00
2022.	7.	14.	16.	45.	377.47	586.18	0.00	0.00	0.00	24.33	24.33	33.84	3.81	6.19	0.00	0.00
2022.	7.	14.	17.	0.	335.87	536.79	0.00	0.00	0.00	24.11	24.11	34.58	4.21	7.03	0.00	0.00
2022.	7.	14.	17.	15.	294.32	486.71	0.00	0.00	0.00	23.60	23.60	35.47	4.40	7.50	0.00	0.00
2022.	7.	14.	17.	30.	254.17	436.17	0.00	0.00	0.00	23.14	23.14	35.94	3.98	6.76	0.00	0.00
2022.	7.	14.	17.	45.	217.27	385.38	0.00	0.00	0.00	22.98	22.98	36.09	3.80	6.44	0.00	0.00
2022.	7.	14.	18.	0.	181.11	334.55	0.00	0.00	0.00	22.74	22.74	36.72	3.69	6.29	0.00	0.00
2022.	7.	14.	18.	15.	145.51	283.91	0.00	0.00	0.00	22.46	22.46	38.42	3.28	5.63	0.00	0.00
2022.	7.	14.	18.	30.	110.93	233.66	0.00	0.00	0.00	22.27	22.27	40.81	3.26	5.74	0.00	0.00
2022.	7.	14.	18.	45.	78.78	184.04	0.00	0.00	0.00	21.91	21.91	43.00	3.41	6.23	0.00	0.00
2022.	7.	14.	19.	0.	49.99	135.23	0.00	0.00	0.00	21.32	21.32	44.73	3.93	7.08	0.00	0.00
2022.	7.	14.	19.	15.	20.60	76.53	0.00	0.00	0.00	20.44	20.44	46.82	4.61	8.05	0.00	0.00
2022.	7.	14.	19.	30.	15.85	65.59	0.00	0.00	0.00	19.71	19.71	49.08	4.36	7.67	0.00	0.00
2022.	7.	14.	19.	45.	0.00	0.00	0.00	0.00	0.00	19.29	19.29	50.61	4.01	7.11	0.00	0.00
2022.	7.	14.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.93	18.93	52.11	3.64	6.53	0.00	0.00
2022.	7.	14.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.60	18.60	53.51	3.19	5.88	0.00	0.00
2022.	7.	14.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.32	18.32	54.92	2.96	5.58	0.00	0.00
2022.	7.	14.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.07	18.07	56.46	3.03	5.76	0.00	0.00
2022.	7.	14.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.78	17.78	58.10	3.35	6.16	0.00	0.00
2022.	7.	14.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.43	17.43	59.46	3.44	6.24	0.00	0.00
2022.	7.	14.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.09	17.09	60.45	3.30	6.04	0.00	0.00
2022.	7.	14.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.79	16.79	61.24	3.18	5.83	0.00	0.00
2022.	7.	14.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.49	16.49	61.96	3.08	5.65	0.00	0.00
2022.	7.	14.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.21	16.21	62.71	2.91	5.41	0.00	0.00
2022.	7.	14.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.95	15.95	63.61	2.71	5.12	0.00	0.00
2022.	7.	14.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.71	15.71	64.69	2.56	4.93	0.00	0.00
2022.	7.	14.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.48	15.48	65.78	2.53	4.88	0.00	0.00
2022.	7.	14.	23.	15.	0.00	0.00	0.00	0.00	0.00	15.25	15.25	66.84	2.52	4.86	0.00	0.00
2022.	7.	14.	23.	30.	0.00	0.00	0.00	0.00	0.00	15.01	15.01	67.94	2.48	4.79	0.00	0.00
2022.	7.	14.	23.	45.	0.00	0.00	0.00	0.00	0.00	14.78	14.78	69.08	2.42	4.72	0.00	0.00
2022.	7.	15.	0.	0.	0.00	0.00	0.00	0.00	0.00	14.56	14.56	70.23	2.37	4.67	0.00	0.00
2022.	7.	15.	0.	15.	0.00	0.00	0.00	0.00	0.00	14.36	14.36	71.45	2.34	4.64	0.00	0.00
2022.	7.	15.	0.	30.	0.00	0.00	0.00	0.00	0.00	14.16	14.16	72.73	2.29	4.58	0.00	0.00
2022.	7.	15.	0.	45.	0.00	0.00	0.00	0.00	0.00	13.97	13.97	74.04	2.21	4.49	0.00	0.00
2022.	7.	15.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.77	13.77	75.39	2.10	4.39	0.00	0.00
2022.	7.	15.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.57	13.57	76.73	2.00	4.32	0.00	0.00
2022.	7.	15.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.37	13.37	78.05	1.92	4.27	0.00	0.00
2022.	7.	15.	1.	45.	0.00	0.00	0.00	0.00	0.02	13.15	13.15	79.48	1.82	4.18	0.00	0.00
2022.	7.	15.	2.	0.	0.00	0.00	0.00	0.00	0.02	12.92	12.92	81.06	1.73	4.06	0.00	0.00
2022.	7.	15.	2.	15.	0.00	0.00	0.00	0.00	0.02	12.66	12.66	82.89	1.69	3.97	0.00	0.00
2022.	7.	15.	2.	30.	0.00	0.00	0.00	0.00	0.66	12.95	12.95	81.90	1.61	3.95	0.00	0.00
2022.	7.	15.	2.	45.	0.00	0.00	0.00	0.00	0.66	13.24	13.24	81.08	1.73	3.81	0.00	0.00
2022.	7.	15.	3.	0.	0.00	0.00	0.00	0.00	0.66	13.29	13.29	81.66	1.88	3.65	0.00	0.00
2022.	7.	15.	3.	15.	0.00	0.00	0.00	0.00	0.72	13.27	13.27	82.45	1.93	3.57	0.00	0.00
2022.	7.	15.	3.	30.	0.00	0.00	0.00	0.00	0.72	13.19	13.19	83.38	1.82	3.39	0.00	0.00
2022.	7.	15.	3.	45.	0.00	0.00	0.00	0.00	0.72	13.08	13.08	84.23	1.64	3.13	0.00	0.00
2022.	7.	15.	4.	0.	2.01	23.93	0.00	0.00	0.47	12.88	12.88	85.51	1.50	2.89	0.00	0.00
2022.	7.	15.	4.	15.	13.88	81.08	0.00	0.00	0.53	12.76	12.76	86.52	1.42	2.83	0.00	0.00
2022.	7.	15.	4.	30.	16.79	92.07	0.00	0.00	0.54	12.73	12.73	86.85	1.37	2.80	0.00	0.00
2022.	7.	15.	4.	45.	47.83	166.09	0.00	0.00	0.42	12.77	12.77	87.03	1.36	2.69	0.00	0.00
2022.	7.	15.	5.	0.	86.99	215.54	0.00	0.00	0.17	12.83	12.83	87.26	1.30	2.50	0.00	0.00
2022.	7.	15.	5.	15.	129.80	265.68	0.00	0.00	0.02	12.97	12.97	87.10	1.23	2.31	0.00	0.00
2022.	7.	15.	5.	30.	164.76	316.28	0.00	0.00	0.02	13.16	13.16	86.21	1.22	2.17	0.00	0.00
2022.	7.	15.	5.	45.	198.59	367.13	0.00	0.00	0.03	13.37	13.37	85.14	1.24	2.05	0.00	0.00
2022.	7.	15.	6.	0.	231.62	418.01	0.00	0.00	0.05	13.59	13.59	83.93	1.32	2.13	0.00	0.00
2022.	7.	15.	6.	15.	266.94	468.71	0.00	0.00	0.06	13.82	13.82	82.61	1.41	2.14	0.00	0.00
2022.	7.	15.	6.	30.	314.01	519.01	0.00	0.00	0.04	14.10	14.10	81.15	1.34	2.00	0.00	0.00
2022.	7.	15.	6.	45.	357.76	568.69	0.00	0.00	0.02	14.40	14.40	79.59	1.26	1.82	0.00	0.00
2022.	7.	15.	7.	0.	401.08	617.54	0.00	0.00	0.01	14.70	14.70	78.11	1.23	1.73	0.00	0.00
2022.	7.	15.	7.	15.	445.08	665.35	0.00	0.00	0.00	14.88	14.88	77.26	1.31	1.76	0.00	0.00
2022.	7.	15.	7.	30.	484.52	711.92	0.00	0.00	0.00	15.11	15.11	76.24	1.31	1.73	0.00	0.00
2022.	7.	15.	7.	45.	522.89	757.04	0.00	0.00	0.00	15.47	15.47	74.35	1.34	1.78	0.00	0.00
2022.	7.	15.	8.	0.	560.04	800.53	0.00	0.00	0.00	15.72	15.72	72.74	1.52	2.00	0.00	0.00
2022.	7.	15.	8.	15.	595.76	842.20	0.00	0.00	0.00	15.97	15.97	71.03	1.66	2.20	0.00	0.00
2022.	7.	15.	8.	30.	629.83	881.86	0.00	0.00	0.00	16.24	16.24	69.46	1.73	2.30	0.00	0.00
2022.	7.	15.	8.	45.	662.10	919.35	0.00	0.00	0.00	16.51	16.51	67.90	1.78	2.38	0.00	0.00
2022.	7.	15.	9.	0.	692.18	954.51	0.00	0.00	0.00	16.79	16.79	66.21	1.85	2.49	0.00	0.00
2022.	7.	15.	9.	15.	720.51	987.19	0.00	0.00	0.00	17.09	17.09	64.51	1.93	2.60	0.00	0.00
2022.	7.	15.	9.	30.	746.20	1017.25	0.00	0.00	0.00	17.39	17.39	62.82	1.99	2.70	0.00	0.00
2022.	7.	15.	9.	45.	769.80	1044.55	0.00	0.00	0.00	17.68	17.68	61.15	2.02	2.75	0.00	0.00
2022.	7.	15.	10.	0.	791.47	1068.99	0.00	0.00	0.00	17.97	17.97	59.56	2.04	2.78	0.00	0.00
2022.	7.	15.	10.	15.	810.00	1090.45	0.00	0.00	0.00	18.27	18.27	58.08	2.08	2.84	0.00	0.00
2022.	7.	15.	10.	30.	825.87	1108.85	0.00	0.00	0.00	18.58	18.58	56.69	2.16	2.96	0.00	0.00
2022.	7.	15.	10.	45.	838.99	1124.11	0.00	0.00	0.00	18.89	18.89	55.29	2.29	3.16	0.00	0.00
2022.	7.	15.	11.	0.	849.23	1136.16	0.00	0.00	0.00	19.17	19.17	53.85	2.43	3.37	0.00	0.00
2022.	7.	15.	11.	15.	856.73	1144.95	0.00	0.00	0.00	19.34	19.34	52.48	2.53	3.49	0.00	0.00
2022.	7.	15.	11.	30.	861.55	1150.44	0.00	0.00	0.00	19.40	19.40	51.29	2.54	3.47	0.00	0.00
2022.	7.	15.	11.	45.	862.99	1152.61	0.00	0.00	0.00	19.48	19.48	50.40	2.50	3.40	0.00	0.00
2022.	7.	15.	12.	0.	862.31	1151.45	0.00	0.00	0.00	19.61	19.61	49.74	2.46	3.34	0.00	0.00
2022.	7.	15.	12.	15.	858.25	1146.96	0.00	0.00	0.00	19.74	19.74	49.22	2.44	3.30	0.00	0.00
2022.	7.	15.	12.	30.	851.18	1139.17	0.00	0.00	0.00	19.88	19.88	48.72	2.45	3.31	0.00	0.00
2022.	7.	15.	12.	45.	841.28	1128.11	0.00	0.00	0.00	19.98	19.98	48.31	2.46	3.32	0.00	0.00
2022.	7.	15.	13.	0.	828.63	1113.81	0.00	0.00	0.00	20.08	20.08	48.03	2.50	3.38	0.00	0.00
2022.	7.	15.	13.	15.	813.31	1096.36	0.00	0.00	0.00	20.22	20.22	47.82	2.57	3.51	0.00	0.00
2022.	7.	15.	13.	30.	795.39	1075.81	0.00	0.00	0.00	20.35	20.35	47.64	2.66	3.69	0.00	0.00
2022.	7.	15.	13.	45.	774.90	1052.27	0.00	0.00	0.00	20.44	20.44	47.57	2.74	3.84	0.00	0.00
2022.	7.	15.	14.	0.	751.80	1025.82	0.00	0.00	0.00	20.45	20.45	47.67	2.76	3.89	0.00	0.00
2022.	7.	15.	14.	15.	726.45	996.58	0.00	0.00	0.00	20.43	20.43	47.81	2.68	3.78	0.00	0.00
2022.	7.	15.	14.	30.	698.90	964.69	0.00	0.00	0.00	20.42	20.42	47.86	2.58	3.63	0.00	0.00
2022.	7.	15.	14.	45.	668.98	930.26	0.00	0.00	0.00	20.45	20.45	47.77	2.54	3.57	0.00	0.00
2022.	7.	15.	15.	0.	636.80	893.46	0.00	0.00	0.00	20.50	20.50	47.56	2.57	3.63	0.00	0.00
2022.	7.	15.	15.	15.	601.93	854.44	0.00	0.00	0.00	20.54	20.54	47.31	2.64	3.77	0.00	0.00
2022.	7.	15.	15.	30.	566.76	813.36	0.00	0.00	0.00	20.54	20.54	47.09	2.70	3.92	0.00	0.00
2022.	7.	15.	15.	45.	530.79	770.41	0.00	0.00	0.00	20.51	20.51	46.90	2.75	4.05	0.00	0.00
2022.	7.	15.	16.	0.	493.12	725.76	0.00	0.00	0.00	20.42	20.42	47.10	2.76	4.12	0.00	0.00
2022.	7.	15.	16.	15.	453.78	679.61	0.00	0.00	0.00	20.33	20.33	47.29	2.72	4.10	0.00	0.00
2022.	7.	15.	16.	30.	414.01	632.16	0.00	0.00	0.00	20.24	20.24	47.65	2.59	3.91	0.00	0.00
2022.	7.	15.	16.	45.	373.31	583.60	0.00	0.00	0.00	20.11	20.11	48.41	2.37	3.53	0.00	0.00
2022.	7.	15.	17.	0.	331.80	534.15	0.00	0.00	0.00	20.04	20.04	49.37	2.05	3.04	0.00	0.00
2022.	7.	15.	17.	15.	290.08	484.01	0.00	0.00	0.00	20.23	20.23	49.73	2.03	3.13	0.00	0.00
2022.	7.	15.	17.	30.	249.94	433.41	0.00	0.00	0.00	20.36	20.36	49.13	2.72	4.45	0.00	0.00
2022.	7.	15.	17.	45.	213.31	382.56	0.00	0.00	0.00	20.00	20.00	48.58	3.26	5.45	0.00	0.00
2022.	7.	15.	18.	0.	177.51	331.68	0.00	0.00	0.00	19.48	19.48	48.74	2.84	4.74	0.00	0.00
2022.	7.	15.	18.	15.	142.68	280.98	0.00	0.00	0.00	19.18	19.18	49.35	2.16	3.60	0.00	0.00
2022.	7.	15.	18.	30.	108.95	230.68	0.00	0.00	0.00	19.03	19.03	50.32	1.88	3.18	0.00	0.00
2022.	7.	15.	18.	45.	77.16	181.00	0.00	0.00	0.00	18.77	18.77	51.40	1.83	3.13	0.00	0.00
2022.	7.	15.	19.	0.	48.32	132.15	0.00	0.00	0.00	18.14	18.14	53.97	1.71	2.92	0.00	0.00
2022.	7.	15.	19.	15.	19.21	73.39	0.00	0.00	0.00	18.41	18.41	52.49	1.43	2.53	0.00	0.00
2022.	7.	15.	19.	30.	14.57	62.44	0.00	0.00	0.00	18.55	18.55	51.52	1.19	2.16	0.00	0.00
2022.	7.	15.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.56	18.56	51.16	1.04	1.92	0.00	0.00
2022.	7.	15.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.56	18.56	50.96	0.93	1.78	0.00	0.00
2022.	7.	15.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.55	18.55	50.88	0.83	1.73	0.00	0.00
2022.	7.	15.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.44	18.44	51.16	0.64	1.66	0.00	0.00
2022.	7.	15.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.34	18.34	51.37	0.29	1.43	0.00	0.00
2022.	7.	15.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.24	18.24	51.57	0.20	1.09	0.00	0.00
2022.	7.	15.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.00	18.00	52.09	0.70	0.74	0.00	0.00
2022.	7.	15.	21.	30.	0.00	0.00	0.00	0.00	0.00	17.51	17.51	53.33	1.26	0.60	0.00	0.00
2022.	7.	15.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.82	16.82	55.25	1.77	0.84	0.00	0.00
2022.	7.	15.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.35	16.35	56.59	2.12	1.20	0.00	0.00
2022.	7.	15.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.04	16.04	57.49	2.33	1.48	0.00	0.00
2022.	7.	15.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.71	15.71	58.64	2.41	1.71	0.00	0.00
2022.	7.	15.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.50	15.50	59.46	2.49	2.06	0.00	0.00
2022.	7.	15.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.40	15.40	60.17	2.59	2.71	0.00	0.00
2022.	7.	15.	23.	15.	0.00	0.00	0.00	0.00	0.00	15.36	15.36	61.08	2.58	3.40	0.00	0.00
2022.	7.	15.	23.	30.	0.00	0.00	0.00	0.00	0.00	15.08	15.08	62.83	2.49	3.73	0.00	0.00
2022.	7.	15.	23.	45.	0.00	0.00	0.00	0.00	0.00	14.84	14.84	64.13	2.27	3.58	0.00	0.00
2022.	7.	16.	0.	0.	0.00	0.00	0.00	0.00	0.00	14.70	14.70	64.83	1.95	3.10	0.00	0.00
2022.	7.	16.	0.	15.	0.00	0.00	0.00	0.00	0.00	14.67	14.67	64.80	1.76	2.53	0.00	0.00
2022.	7.	16.	0.	30.	0.00	0.00	0.00	0.00	0.00	14.48	14.48	65.34	1.67	2.13	0.00	0.00
2022.	7.	16.	0.	45.	0.00	0.00	0.00	0.00	0.00	14.19	14.19	66.19	1.75	2.01	0.00	0.00
2022.	7.	16.	1.	0.	0.00	0.00	0.00	0.00	0.00	13.97	13.97	66.85	2.00	2.15	0.00	0.00
2022.	7.	16.	1.	15.	0.00	0.00	0.00	0.00	0.00	13.86	13.86	67.14	2.22	2.40	0.00	0.00
2022.	7.	16.	1.	30.	0.00	0.00	0.00	0.00	0.00	13.78	13.78	67.31	2.36	2.65	0.00	0.00
2022.	7.	16.	1.	45.	0.00	0.00	0.00	0.00	0.00	13.68	13.68	67.66	2.39	2.75	0.00	0.00
2022.	7.	16.	2.	0.	0.00	0.00	0.00	0.00	0.00	13.67	13.67	67.65	2.38	2.74	0.00	0.00
2022.	7.	16.	2.	15.	0.00	0.00	0.00	0.00	0.00	13.57	13.57	67.93	2.36	2.69	0.00	0.00
2022.	7.	16.	2.	30.	0.00	0.00	0.00	0.00	0.00	13.48	13.48	68.25	2.30	2.52	0.00	0.00
2022.	7.	16.	2.	45.	0.00	0.00	0.00	0.00	0.00	13.38	13.38	68.45	2.26	2.35	0.00	0.00
2022.	7.	16.	3.	0.	0.00	0.00	0.00	0.00	0.00	13.20	13.20	69.10	2.23	2.27	0.00	0.00
2022.	7.	16.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.15	13.15	69.29	2.17	2.28	0.00	0.00
2022.	7.	16.	3.	30.	0.00	0.00	0.00	0.00	0.00	13.02	13.02	69.67	2.10	2.36	0.00	0.00
2022.	7.	16.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.91	12.91	70.05	2.01	2.51	0.00	0.00
2022.	7.	16.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.87	12.87	70.06	1.93	2.61	0.00	0.00
2022.	7.	16.	4.	15.	16.30	67.49	0.00	0.00	0.00	12.90	12.90	70.04	1.80	2.64	0.00	0.00
2022.	7.	16.	4.	30.	16.30	67.49	0.00	0.00	0.00	12.96	12.96	70.12	1.61	2.64	0.00	0.00
2022.	7.	16.	4.	45.	72.60	175.08	0.00	0.00	0.00	13.18	13.18	69.80	1.34	2.62	0.00	0.00
2022.	7.	16.	5.	0.	85.67	196.55	0.00	0.00	0.00	13.49	13.49	69.66	1.05	2.51	0.00	0.00
2022.	7.	16.	5.	15.	129.00	263.34	0.00	0.00	0.00	13.38	13.38	76.35	0.77	2.30	0.00	0.00
2022.	7.	16.	5.	30.	160.66	309.45	0.00	0.00	0.00	13.40	13.40	84.24	0.58	2.13	0.00	0.00
2022.	7.	16.	5.	45.	192.23	354.59	0.00	0.00	0.00	14.36	14.36	82.69	0.46	2.08	0.00	0.00
2022.	7.	16.	6.	0.	223.72	398.89	0.00	0.00	0.00	15.26	15.26	79.33	0.35	2.15	0.00	0.00
