YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	1.	6.	30.	39.80	468.04	0.00	0.00	1.00	17.16	17.16	99.29	1.85	3.11	0.04	0.00
2022.	8.	1.	6.	45.	79.03	518.94	0.00	0.00	0.92	17.19	17.19	98.88	1.96	3.24	0.02	0.00
2022.	8.	1.	7.	0.	134.57	568.97	0.00	0.00	0.81	17.27	17.27	98.32	1.96	3.20	0.01	0.00
2022.	8.	1.	7.	15.	182.42	617.94	0.00	0.00	0.74	17.37	17.37	97.77	1.91	3.09	0.01	0.00
2022.	8.	1.	7.	30.	219.21	665.61	0.00	0.00	0.70	17.48	17.48	97.24	1.86	2.99	0.00	0.00
2022.	8.	1.	7.	45.	243.55	711.80	0.00	0.00	0.66	17.61	17.61	96.70	1.83	2.89	0.00	0.00
2022.	8.	1.	8.	0.	262.68	756.31	0.00	0.00	0.61	17.78	17.78	96.07	1.76	2.83	0.00	0.00
2022.	8.	1.	8.	15.	233.23	798.94	0.00	0.00	0.79	17.88	17.88	95.29	1.78	2.84	0.00	0.00
2022.	8.	1.	8.	30.	203.69	839.51	0.00	0.00	0.92	17.91	17.91	94.52	1.81	2.86	0.00	0.00
2022.	8.	1.	8.	45.	190.36	877.85	0.00	0.00	0.97	17.97	17.97	93.77	1.73	2.79	0.00	0.00
2022.	8.	1.	9.	0.	203.02	913.79	0.00	0.00	0.96	18.05	18.05	92.52	1.68	2.70	0.00	0.00
2022.	8.	1.	9.	15.	224.21	947.18	0.02	0.00	0.91	18.16	18.16	91.21	1.61	2.56	0.00	0.00
2022.	8.	1.	9.	30.	244.06	977.88	0.06	0.00	0.85	18.28	18.28	89.91	1.53	2.38	0.00	0.00
2022.	8.	1.	9.	45.	273.22	1005.75	0.10	0.00	0.79	18.41	18.41	88.64	1.46	2.20	0.00	0.00
2022.	8.	1.	10.	0.	303.75	1030.68	0.17	0.01	0.76	18.55	18.55	87.36	1.38	2.02	0.00	0.00
2022.	8.	1.	10.	15.	344.17	1052.56	0.34	0.01	0.77	18.65	18.65	86.20	1.28	1.80	0.00	0.00
2022.	8.	1.	10.	30.	387.27	1071.29	0.62	0.00	0.77	18.74	18.74	85.11	1.18	1.59	0.00	0.00
2022.	8.	1.	10.	45.	389.79	1086.80	0.99	0.00	0.69	18.85	18.85	84.00	1.11	1.46	0.00	0.00
2022.	8.	1.	11.	0.	364.05	1099.02	1.00	0.00	0.53	19.02	19.02	82.59	1.01	1.33	0.00	0.00
2022.	8.	1.	11.	15.	332.24	1107.89	1.00	0.06	0.65	19.19	19.19	81.09	0.86	1.15	0.00	0.00
2022.	8.	1.	11.	30.	369.34	1113.39	1.00	0.06	0.63	19.43	19.43	79.45	0.67	0.92	0.00	0.00
2022.	8.	1.	11.	45.	519.24	1115.47	1.00	0.00	0.35	19.85	19.85	77.30	0.61	0.85	0.00	0.00
2022.	8.	1.	12.	0.	631.88	1114.15	1.00	0.00	0.07	20.32	20.32	74.64	0.77	1.02	0.00	0.00
2022.	8.	1.	12.	15.	621.72	1109.41	1.00	0.00	0.02	20.71	20.71	71.95	1.07	1.32	0.00	0.00
2022.	8.	1.	12.	30.	608.89	1101.29	1.00	0.01	0.02	21.14	21.14	69.54	1.44	1.79	0.00	0.00
2022.	8.	1.	12.	45.	606.74	1089.81	1.00	0.00	0.01	21.60	21.60	67.23	1.63	2.09	0.00	0.00
2022.	8.	1.	13.	0.	589.52	1075.03	1.00	0.02	0.01	21.93	21.93	65.48	1.73	2.26	0.00	0.00
2022.	8.	1.	13.	15.	570.50	1057.01	1.00	0.01	0.06	22.07	22.07	64.69	1.88	2.48	0.01	0.00
2022.	8.	1.	13.	30.	550.88	1035.82	1.00	0.01	0.08	22.21	22.21	64.06	2.08	2.84	0.01	0.00
2022.	8.	1.	13.	45.	494.94	1011.56	1.00	0.01	0.17	22.27	22.27	63.73	2.27	3.19	0.02	0.00
2022.	8.	1.	14.	0.	511.58	984.34	1.00	0.00	0.10	22.31	22.31	63.21	2.41	3.43	0.01	0.00
2022.	8.	1.	14.	15.	517.34	954.26	1.00	0.00	0.01	22.31	22.31	62.75	2.48	3.55	0.00	0.00
2022.	8.	1.	14.	30.	496.06	921.45	1.00	0.00	0.00	22.24	22.24	62.46	2.41	3.47	0.00	0.00
2022.	8.	1.	14.	45.	469.47	886.06	1.00	0.00	0.00	22.14	22.14	62.25	2.18	3.11	0.00	0.00
2022.	8.	1.	15.	0.	442.93	848.25	1.00	0.00	0.00	22.07	22.07	61.86	1.87	2.60	0.00	0.00
2022.	8.	1.	15.	15.	416.06	808.16	1.00	0.00	0.00	22.05	22.05	61.23	1.60	2.17	0.00	0.00
2022.	8.	1.	15.	30.	385.67	765.97	1.00	0.00	0.00	22.08	22.08	60.43	1.43	1.92	0.00	0.00
2022.	8.	1.	15.	45.	362.13	721.87	1.00	0.00	0.00	22.13	22.13	59.90	1.46	1.97	0.00	0.00
2022.	8.	1.	16.	0.	348.40	676.04	1.00	0.00	0.00	22.32	22.32	58.88	1.67	2.32	0.00	0.00
2022.	8.	1.	16.	15.	342.37	628.67	1.00	0.00	0.00	22.52	22.52	57.84	1.99	2.89	0.00	0.00
2022.	8.	1.	16.	30.	333.38	579.98	1.00	0.00	0.00	22.62	22.62	56.95	2.28	3.43	0.00	0.00
2022.	8.	1.	16.	45.	313.09	530.16	0.42	0.00	0.00	22.58	22.58	56.12	2.36	3.62	0.00	0.00
2022.	8.	1.	17.	0.	279.18	479.44	0.01	0.00	0.01	22.46	22.46	55.58	2.13	3.25	0.00	0.00
2022.	8.	1.	17.	15.	242.14	428.02	0.00	0.00	0.00	22.33	22.33	55.42	1.79	2.70	0.00	0.00
2022.	8.	1.	17.	30.	205.41	376.14	0.00	0.00	0.00	22.27	22.27	55.65	1.61	2.47	0.00	0.00
2022.	8.	1.	17.	45.	168.64	324.01	0.00	0.00	0.00	22.18	22.18	56.11	1.52	2.42	0.00	0.00
2022.	8.	1.	18.	0.	132.83	271.85	0.00	0.00	0.00	22.05	22.05	56.52	1.56	2.56	0.00	0.00
2022.	8.	1.	18.	15.	99.35	219.89	0.00	0.00	0.00	21.85	21.85	57.20	1.65	2.70	0.00	0.00
2022.	8.	1.	18.	30.	65.57	168.36	0.00	0.00	0.04	21.18	21.18	60.43	1.56	2.56	0.00	0.00
2022.	8.	1.	18.	45.	38.19	117.46	0.00	0.00	0.04	21.38	21.38	59.48	1.13	1.95	0.00	0.00
2022.	8.	1.	19.	0.	16.14	67.43	0.00	0.00	0.00	21.45	21.45	58.87	0.76	1.36	0.00	0.00
2022.	8.	1.	19.	15.	8.07	33.71	0.00	0.00	0.00	21.33	21.33	59.09	0.67	1.27	0.00	0.00
2022.	8.	1.	19.	30.	0.00	0.00	0.00	0.00	0.00	21.12	21.12	59.73	0.78	1.51	0.00	0.00
2022.	8.	1.	19.	45.	0.00	0.00	0.00	0.00	0.01	20.78	20.78	60.80	0.93	1.86	0.00	0.00
2022.	8.	1.	20.	0.	0.00	0.00	0.00	0.00	0.01	20.46	20.46	61.81	1.07	2.23	0.00	0.00
2022.	8.	1.	20.	15.	0.00	0.00	0.00	0.00	0.01	20.27	20.27	62.28	0.95	2.23	0.00	0.00
2022.	8.	1.	20.	30.	0.00	0.00	0.00	0.00	0.00	20.16	20.16	62.48	0.66	1.86	0.00	0.00
2022.	8.	1.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.97	19.97	62.98	0.78	1.53	0.00	0.00
2022.	8.	1.	21.	0.	0.00	0.00	0.00	0.00	0.00	19.69	19.69	63.75	1.16	1.38	0.00	0.00
2022.	8.	1.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.35	19.35	64.75	1.30	1.16	0.00	0.00
2022.	8.	1.	21.	30.	0.00	0.00	0.00	0.00	0.00	19.06	19.06	65.51	1.29	0.90	0.00	0.00
2022.	8.	1.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.80	18.80	66.21	1.29	0.76	0.00	0.00
2022.	8.	1.	22.	0.	0.00	0.00	0.00	0.00	0.00	18.53	18.53	66.95	1.31	0.68	0.00	0.00
2022.	8.	1.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.31	18.31	67.43	1.33	0.57	0.00	0.00
2022.	8.	1.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.04	18.04	68.17	1.39	0.49	0.00	0.00
2022.	8.	1.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.82	17.82	68.66	1.45	0.46	0.00	0.00
2022.	8.	1.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.70	17.70	68.88	1.46	0.48	0.00	0.00
2022.	8.	1.	23.	15.	0.00	0.00	0.00	0.00	0.00	17.44	17.44	69.77	1.41	0.53	0.00	0.00
2022.	8.	1.	23.	30.	0.00	0.00	0.00	0.00	0.00	17.29	17.29	70.37	1.35	0.65	0.00	0.00
2022.	8.	1.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.11	17.11	71.16	1.36	0.88	0.00	0.00
2022.	8.	2.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.00	17.00	71.54	1.43	1.20	0.00	0.00
2022.	8.	2.	0.	15.	0.00	0.00	0.00	0.00	0.00	16.74	16.74	72.55	1.52	1.56	0.00	0.00
2022.	8.	2.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.49	16.49	73.47	1.59	1.90	0.00	0.00
2022.	8.	2.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.31	16.31	73.95	1.74	2.22	0.00	0.00
2022.	8.	2.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.22	16.22	74.45	1.78	2.52	0.00	0.00
2022.	8.	2.	1.	15.	0.00	0.00	0.00	0.00	0.00	15.92	15.92	75.45	1.92	2.78	0.00	0.00
2022.	8.	2.	1.	30.	0.00	0.00	0.00	0.00	0.00	15.50	15.50	76.93	2.16	3.02	0.00	0.00
2022.	8.	2.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.39	15.39	77.79	2.35	3.70	0.00	0.00
2022.	8.	2.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.32	15.32	78.75	2.44	4.99	0.00	0.00
2022.	8.	2.	2.	15.	0.00	0.00	0.33	0.00	0.00	15.19	15.19	79.79	2.48	6.00	0.00	0.00
2022.	8.	2.	2.	30.	0.00	0.00	0.33	0.00	0.00	15.35	15.35	79.86	2.54	6.80	0.00	0.00
2022.	8.	2.	2.	45.	0.00	0.00	0.33	0.00	0.00	15.60	15.60	79.54	2.56	7.53	0.00	0.00
2022.	8.	2.	3.	0.	0.00	0.00	0.33	0.00	0.00	15.31	15.31	81.87	2.26	7.28	0.00	0.00
2022.	8.	2.	3.	15.	0.00	0.00	1.00	0.00	0.00	15.37	15.37	82.55	2.03	6.90	0.00	0.00
2022.	8.	2.	3.	30.	0.00	0.00	1.00	0.00	0.00	15.17	15.17	83.95	1.90	6.68	0.00	0.00
2022.	8.	2.	3.	45.	0.00	0.00	1.00	0.00	0.00	14.81	14.81	85.93	1.96	6.44	0.00	0.00
2022.	8.	2.	4.	0.	0.00	0.00	1.00	0.00	0.00	14.49	14.49	87.34	2.02	6.33	0.00	0.00
2022.	8.	2.	4.	15.	0.30	2.88	0.75	0.00	0.00	14.52	14.52	87.17	1.97	6.17	0.00	0.00
2022.	8.	2.	4.	30.	0.30	2.88	0.75	0.00	0.00	14.51	14.51	87.12	1.98	6.06	0.00	0.00
2022.	8.	2.	4.	45.	16.67	48.95	0.64	0.00	0.00	14.60	14.60	86.75	1.98	5.89	0.00	0.00
2022.	8.	2.	5.	0.	47.35	135.33	0.44	0.00	0.00	14.98	14.98	86.10	1.71	5.60	0.00	0.00
2022.	8.	2.	5.	15.	85.80	203.85	0.40	0.00	0.00	15.30	15.30	85.89	1.55	5.52	0.00	0.00
2022.	8.	2.	5.	30.	115.13	251.14	0.41	0.00	0.00	15.77	15.77	84.62	1.45	5.42	0.00	0.00
2022.	8.	2.	5.	45.	144.65	297.44	0.43	0.00	0.00	16.46	16.46	82.14	1.53	5.36	0.00	0.00
2022.	8.	2.	6.	0.	174.34	342.88	0.45	0.00	0.00	17.16	17.16	79.56	1.55	5.17	0.00	0.00
2022.	8.	2.	6.	15.	220.09	412.33	0.55	0.00	0.00	17.91	17.91	76.66	1.74	4.63	0.00	0.00
2022.	8.	2.	6.	30.	251.89	459.17	0.60	0.00	0.00	18.60	18.60	74.13	1.89	4.38	0.00	0.00
2022.	8.	2.	6.	45.	285.22	504.49	0.63	0.00	0.00	19.31	19.31	71.34	2.25	4.27	0.00	0.00
2022.	8.	2.	7.	0.	319.89	548.46	0.63	0.00	0.00	19.99	19.99	69.00	2.42	4.26	0.00	0.00
2022.	8.	2.	7.	15.	374.40	614.11	0.59	0.00	0.00	20.68	20.68	66.73	2.62	4.53	0.00	0.00
2022.	8.	2.	7.	30.	411.63	657.31	0.53	0.00	0.00	21.32	21.32	64.69	2.80	4.73	0.00	0.00
2022.	8.	2.	7.	45.	447.47	698.55	0.47	0.00	0.00	21.92	21.92	62.89	2.84	4.68	0.00	0.00
2022.	8.	2.	8.	0.	482.10	738.07	0.41	0.00	0.00	22.51	22.51	61.15	2.78	4.49	0.00	0.00
2022.	8.	2.	8.	15.	532.70	795.44	0.31	0.00	0.00	23.04	23.04	59.51	2.69	4.29	0.00	0.00
2022.	8.	2.	8.	30.	565.70	832.06	0.24	0.00	0.00	23.31	23.31	58.30	3.03	4.65	0.00	0.00
2022.	8.	2.	8.	45.	596.45	866.41	0.15	0.00	0.00	23.61	23.61	57.17	3.01	4.61	0.00	0.00
2022.	8.	2.	9.	0.	625.24	898.78	0.07	0.00	0.00	24.00	24.00	56.02	2.77	4.22	0.00	0.00
2022.	8.	2.	9.	15.	662.63	943.96	0.12	0.00	0.00	24.38	24.38	54.89	2.62	3.91	0.00	0.00
2022.	8.	2.	9.	30.	686.07	971.50	0.12	0.00	0.00	24.67	24.67	53.79	2.62	3.83	0.00	0.00
2022.	8.	2.	9.	45.	707.47	996.63	0.13	0.00	0.00	24.74	24.74	52.51	2.89	4.14	0.00	0.00
2022.	8.	2.	10.	0.	727.08	1019.64	0.13	0.00	0.00	24.92	24.92	51.26	2.87	4.16	0.00	0.00
2022.	8.	2.	10.	15.	750.34	1049.56	0.19	0.00	0.00	25.18	25.18	50.66	2.62	3.80	0.00	0.00
2022.	8.	2.	10.	30.	758.98	1066.14	0.27	0.00	0.00	25.44	25.44	50.71	2.34	3.34	0.00	0.00
2022.	8.	2.	10.	45.	765.28	1080.33	0.33	0.00	0.00	25.82	25.82	50.60	2.16	3.06	0.00	0.00
2022.	8.	2.	11.	0.	769.52	1092.41	0.36	0.00	0.00	26.32	26.32	49.59	2.14	3.03	0.00	0.00
2022.	8.	2.	11.	15.	782.24	1105.03	0.21	0.00	0.00	26.82	26.82	47.89	2.26	3.20	0.00	0.00
2022.	8.	2.	11.	30.	793.18	1109.52	0.11	0.00	0.00	27.10	27.10	46.16	2.57	3.66	0.00	0.00
2022.	8.	2.	11.	45.	800.35	1111.80	0.05	0.00	0.00	27.35	27.35	43.90	3.09	4.59	0.00	0.00
2022.	8.	2.	12.	0.	804.24	1112.14	0.03	0.00	0.00	27.28	27.28	42.11	3.32	5.03	0.00	0.00
2022.	8.	2.	12.	15.	801.60	1106.59	0.00	0.02	0.00	26.97	26.97	41.77	2.84	4.15	0.00	0.00
2022.	8.	2.	12.	30.	797.17	1098.69	0.00	0.01	0.00	26.95	26.95	42.07	2.36	3.33	0.00	0.00
2022.	8.	2.	12.	45.	789.32	1088.91	0.00	0.00	0.00	27.14	27.14	42.56	2.05	2.86	0.00	0.00
2022.	8.	2.	13.	0.	778.48	1077.48	0.00	0.00	0.00	27.85	27.85	41.24	2.52	3.64	0.00	0.00
2022.	8.	2.	13.	15.	758.00	1054.14	0.00	0.00	0.00	28.45	28.45	38.49	3.80	5.87	0.00	0.00
2022.	8.	2.	13.	30.	742.95	1034.39	0.00	0.00	0.00	28.07	28.07	37.53	4.30	6.86	0.00	0.00
2022.	8.	2.	13.	45.	725.87	1013.21	0.00	0.00	0.00	27.60	27.60	37.86	3.58	5.61	0.00	0.00
2022.	8.	2.	14.	0.	707.01	990.79	0.00	0.00	0.00	27.27	27.27	38.35	2.58	3.83	0.00	0.00
2022.	8.	2.	14.	15.	672.94	951.26	0.00	0.00	0.00	27.00	27.00	39.05	1.57	2.19	0.00	0.00
2022.	8.	2.	14.	30.	646.14	920.99	0.00	0.00	0.00	27.15	27.15	39.66	1.00	1.43	0.00	0.00
2022.	8.	2.	14.	45.	618.40	889.87	0.00	0.00	0.00	27.76	27.76	39.73	1.41	1.98	0.00	0.00
2022.	8.	2.	15.	0.	589.84	857.98	0.00	0.00	0.00	28.43	28.43	38.97	2.51	3.60	0.00	0.00
2022.	8.	2.	15.	15.	544.75	804.94	0.00	0.00	0.00	28.42	28.42	38.57	3.03	4.44	0.00	0.00
2022.	8.	2.	15.	30.	512.83	766.24	0.00	0.00	0.00	27.93	27.93	38.86	2.47	3.47	0.00	0.00
2022.	8.	2.	15.	45.	480.09	727.28	0.00	0.00	0.00	27.55	27.55	39.39	1.46	1.91	0.00	0.00
2022.	8.	2.	16.	0.	446.64	688.10	0.00	0.00	0.00	27.45	27.45	39.89	0.73	0.88	0.00	0.00
2022.	8.	2.	16.	15.	391.88	625.18	0.00	0.00	0.00	27.64	27.64	39.87	0.38	0.51	0.00	0.00
2022.	8.	2.	16.	30.	354.51	580.66	0.00	0.00	0.00	27.97	27.97	39.49	0.63	0.99	0.00	0.00
2022.	8.	2.	16.	45.	318.84	536.53	0.00	0.00	0.00	28.26	28.26	39.06	1.40	2.07	0.00	0.00
2022.	8.	2.	17.	0.	284.65	492.73	0.00	0.00	0.00	28.35	28.35	38.84	2.12	3.39	0.00	0.00
2022.	8.	2.	17.	15.	235.53	424.21	0.00	0.00	0.00	28.13	28.13	38.69	2.76	4.55	0.00	0.00
2022.	8.	2.	17.	30.	202.41	376.91	0.00	0.00	0.00	27.69	27.69	38.68	3.08	5.09	0.00	0.00
2022.	8.	2.	17.	45.	170.51	330.61	0.00	0.00	0.00	27.24	27.24	39.00	2.81	4.65	0.00	0.00
2022.	8.	2.	18.	0.	139.67	285.18	0.00	0.00	0.00	26.94	26.94	39.46	2.37	4.00	0.00	0.00
2022.	8.	2.	18.	15.	94.86	215.73	0.00	0.00	0.00	26.75	26.75	39.89	2.03	3.57	0.00	0.00
2022.	8.	2.	18.	30.	67.14	168.88	0.00	0.00	0.00	26.48	26.48	40.77	1.82	3.44	0.00	0.00
2022.	8.	2.	18.	45.	42.54	123.57	0.00	0.00	0.00	25.89	25.89	42.98	1.71	3.56	0.00	0.00
2022.	8.	2.	19.	0.	20.67	79.59	0.00	0.00	0.00	25.02	25.02	46.13	1.81	3.83	0.00	0.00
2022.	8.	2.	19.	15.	1.31	13.94	0.00	0.00	0.00	24.80	24.80	46.69	2.05	4.02	0.00	0.00
2022.	8.	2.	19.	30.	0.42	4.44	0.00	0.00	0.00	24.80	24.80	46.19	2.04	3.98	0.00	0.00
2022.	8.	2.	19.	45.	0.00	0.00	0.00	0.00	0.00	24.64	24.64	46.33	1.85	3.84	0.00	0.00
2022.	8.	2.	20.	0.	0.00	0.00	0.00	0.00	0.00	24.52	24.52	46.59	1.64	3.81	0.00	0.00
2022.	8.	2.	20.	15.	0.00	0.00	0.00	0.00	0.00	24.34	24.34	47.09	1.60	3.80	0.00	0.00
2022.	8.	2.	20.	30.	0.00	0.00	0.00	0.00	0.00	24.12	24.12	47.77	1.73	3.81	0.00	0.00
2022.	8.	2.	20.	45.	0.00	0.00	0.00	0.00	0.00	23.78	23.78	48.83	1.90	3.81	0.00	0.00
2022.	8.	2.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.34	23.34	50.19	2.12	3.80	0.00	0.00
2022.	8.	2.	21.	15.	0.00	0.00	0.00	0.00	0.00	22.87	22.87	51.62	2.33	3.75	0.00	0.00
2022.	8.	2.	21.	30.	0.00	0.00	0.00	0.00	0.00	22.53	22.53	52.75	2.52	3.67	0.00	0.00
2022.	8.	2.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.00	22.00	54.52	2.57	3.60	0.00	0.00
2022.	8.	2.	22.	0.	0.00	0.00	0.00	0.00	0.00	21.50	21.50	56.33	2.52	3.53	0.00	0.00
2022.	8.	2.	22.	15.	0.00	0.00	0.00	0.00	0.00	21.45	21.45	56.58	2.61	3.45	0.00	0.00
2022.	8.	2.	22.	30.	0.00	0.00	0.00	0.00	0.00	21.25	21.25	57.33	2.70	3.42	0.00	0.00
2022.	8.	2.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.17	21.17	57.72	2.77	3.48	0.00	0.00
2022.	8.	2.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.22	21.22	57.66	2.75	3.63	0.00	0.00
2022.	8.	2.	23.	15.	0.00	0.00	0.00	0.00	0.00	21.14	21.14	58.09	2.66	3.81	0.00	0.00
2022.	8.	2.	23.	30.	0.00	0.00	0.00	0.00	0.00	21.03	21.03	58.62	2.58	4.02	0.00	0.00
2022.	8.	2.	23.	45.	0.00	0.00	0.00	0.00	0.00	20.89	20.89	59.21	2.53	4.21	0.00	0.00
2022.	8.	3.	0.	0.	0.00	0.00	0.00	0.00	0.00	20.90	20.90	59.41	2.54	4.31	0.00	0.00
2022.	8.	3.	0.	15.	0.00	0.00	0.00	0.00	0.00	20.47	20.47	61.48	2.21	4.31	0.00	0.00
2022.	8.	3.	0.	30.	0.00	0.00	0.00	0.00	0.00	20.30	20.30	62.36	2.06	4.16	0.00	0.00
2022.	8.	3.	0.	45.	0.00	0.00	0.00	0.00	0.00	19.88	19.88	63.97	2.02	3.87	0.00	0.00
2022.	8.	3.	1.	0.	0.00	0.00	0.00	0.00	0.00	19.38	19.38	65.75	2.06	3.58	0.00	0.00
2022.	8.	3.	1.	15.	0.00	0.00	0.00	0.00	0.00	19.03	19.03	67.07	2.11	3.34	0.00	0.00
2022.	8.	3.	1.	30.	0.00	0.00	0.00	0.00	0.00	18.78	18.78	68.05	2.20	3.06	0.00	0.00
2022.	8.	3.	1.	45.	0.00	0.00	0.00	0.00	0.00	18.55	18.55	68.95	2.30	2.76	0.00	0.00
2022.	8.	3.	2.	0.	0.00	0.00	0.00	0.00	0.00	18.40	18.40	69.64	2.35	2.57	0.00	0.00
2022.	8.	3.	2.	15.	0.00	0.00	0.00	0.00	0.00	18.29	18.29	70.24	2.38	2.48	0.00	0.00
2022.	8.	3.	2.	30.	0.00	0.00	0.00	0.00	0.00	18.22	18.22	70.67	2.38	2.43	0.00	0.00
2022.	8.	3.	2.	45.	0.00	0.00	0.00	0.00	0.00	18.18	18.18	71.11	2.38	2.38	0.00	0.00
2022.	8.	3.	3.	0.	0.00	0.00	0.00	0.00	0.00	18.12	18.12	71.63	2.39	2.32	0.00	0.00
2022.	8.	3.	3.	15.	0.00	0.00	0.00	0.00	0.00	17.99	17.99	72.44	2.40	2.25	0.00	0.00
2022.	8.	3.	3.	30.	0.00	0.00	0.00	0.00	0.00	17.87	17.87	73.19	2.39	2.15	0.00	0.00
2022.	8.	3.	3.	45.	0.00	0.00	0.00	0.00	0.00	17.78	17.78	73.82	2.35	1.99	0.00	0.00
2022.	8.	3.	4.	0.	0.00	0.00	0.00	0.00	0.00	17.66	17.66	74.58	2.31	1.79	0.00	0.00
2022.	8.	3.	4.	15.	0.00	0.00	0.00	0.00	0.00	17.53	17.53	75.30	2.26	1.58	0.00	0.00
2022.	8.	3.	4.	30.	0.00	0.00	0.00	0.00	0.00	17.35	17.35	76.25	2.26	1.43	0.00	0.00
2022.	8.	3.	4.	45.	0.00	0.00	0.00	0.00	0.00	17.21	17.21	76.89	2.30	1.35	0.00	0.00
2022.	8.	3.	5.	0.	0.00	0.00	0.00	0.00	0.00	17.07	17.07	77.60	2.36	1.38	0.00	0.00
2022.	8.	3.	5.	15.	85.46	199.20	0.00	0.00	0.00	17.18	17.18	79.83	1.94	1.47	0.00	0.00
2022.	8.	3.	5.	30.	115.78	246.57	0.00	0.00	0.00	17.69	17.69	81.34	1.45	1.58	0.00	0.00
2022.	8.	3.	5.	45.	146.43	292.95	0.00	0.00	0.00	18.52	18.52	80.31	1.27	1.67	0.00	0.00
2022.	8.	3.	6.	0.	177.35	338.47	0.00	0.00	0.00	19.28	19.28	78.42	0.93	1.73	0.00	0.00
