YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	21.	7.	15.	417.20	652.38	0.00	0.01	0.00	18.60	18.60	86.73	3.66	6.25	0.02	0.00
2022.	7.	21.	7.	30.	441.49	694.78	0.12	0.02	0.00	18.90	18.90	85.24	3.65	6.17	0.02	0.00
2022.	7.	21.	7.	45.	465.76	735.26	0.23	0.03	0.00	19.22	19.22	83.83	3.53	5.95	0.04	0.00
2022.	7.	21.	8.	0.	490.00	774.05	0.34	0.03	0.00	19.68	19.68	81.56	3.61	6.07	0.02	0.00
2022.	7.	21.	8.	15.	560.20	830.37	0.01	0.02	0.00	20.17	20.17	79.26	3.65	6.11	0.04	0.00
2022.	7.	21.	8.	30.	588.86	866.31	0.03	0.02	0.00	20.66	20.66	76.98	3.65	6.08	0.02	0.00
2022.	7.	21.	8.	45.	609.63	900.03	0.04	0.02	0.02	21.06	21.06	75.30	3.75	6.16	0.06	0.00
2022.	7.	21.	9.	0.	623.49	931.81	0.04	0.03	0.05	21.12	21.12	74.16	4.05	6.47	0.04	0.00
2022.	7.	21.	9.	15.	609.83	976.16	0.03	0.07	0.14	21.17	21.17	73.63	3.99	6.49	0.09	0.00
2022.	7.	21.	9.	30.	653.43	1003.20	0.08	0.05	0.07	21.40	21.40	72.16	3.86	6.34	0.04	0.00
2022.	7.	21.	9.	45.	691.21	1027.87	0.09	0.04	0.04	21.73	21.73	70.35	3.91	6.40	0.07	0.00
2022.	7.	21.	10.	0.	723.90	1050.46	0.04	0.02	0.05	22.04	22.04	68.61	3.85	6.23	0.03	0.00
2022.	7.	21.	10.	15.	759.67	1079.84	0.02	0.03	0.03	22.32	22.32	67.10	3.78	6.06	0.05	0.00
2022.	7.	21.	10.	30.	660.13	1096.12	0.01	0.03	0.22	22.44	22.44	65.83	3.76	5.96	0.02	0.00
2022.	7.	21.	10.	45.	593.20	1110.05	0.00	0.03	0.36	22.45	22.45	65.68	3.89	6.26	0.05	0.00
2022.	7.	21.	11.	0.	554.80	1121.93	0.00	0.02	0.44	22.60	22.60	64.76	3.75	6.10	0.02	0.00
2022.	7.	21.	11.	15.	729.60	1134.32	0.00	0.03	0.15	23.04	23.04	62.77	3.56	5.70	0.05	0.00
2022.	7.	21.	11.	30.	612.09	1138.74	0.03	0.04	0.35	23.30	23.30	61.35	3.73	5.91	0.03	0.00
2022.	7.	21.	11.	45.	641.93	1140.99	0.03	0.04	0.30	23.22	23.22	60.85	4.05	6.48	0.06	0.00
2022.	7.	21.	12.	0.	800.70	1141.33	0.00	0.04	0.04	23.46	23.46	59.13	4.05	6.46	0.02	0.00
2022.	7.	21.	12.	15.	653.35	1135.90	0.00	0.16	0.24	23.60	23.60	58.71	3.87	6.19	0.05	0.00
2022.	7.	21.	12.	30.	710.39	1128.16	0.00	0.09	0.15	23.97	23.97	58.77	3.70	6.00	0.03	0.00
2022.	7.	21.	12.	45.	669.72	1118.57	0.00	0.05	0.20	24.16	24.16	59.74	4.17	6.82	0.07	0.00
2022.	7.	21.	13.	0.	543.55	1107.36	0.01	0.04	0.39	23.44	23.44	61.93	3.97	6.38	0.03	0.00
2022.	7.	21.	13.	15.	370.10	1084.47	0.00	0.05	0.59	22.92	22.92	64.83	4.04	6.60	0.06	0.00
2022.	7.	21.	13.	30.	401.29	1065.09	0.00	0.04	0.53	22.24	22.24	67.77	4.76	8.10	0.02	0.00
2022.	7.	21.	13.	45.	521.23	1044.32	0.00	0.02	0.34	22.33	22.33	66.10	4.28	7.23	0.01	0.00
2022.	7.	21.	14.	0.	718.80	1022.32	0.00	0.00	0.02	23.32	23.32	61.94	4.02	6.55	0.00	0.00
2022.	7.	21.	14.	15.	647.14	983.53	0.00	0.01	0.09	23.45	23.45	60.51	4.08	6.57	0.01	0.00
2022.	7.	21.	14.	30.	654.76	953.84	0.00	0.00	0.03	23.30	23.30	59.24	4.20	6.83	0.00	0.00
2022.	7.	21.	14.	45.	642.32	923.30	0.00	0.00	0.01	23.11	23.11	58.97	3.94	6.34	0.00	0.00
2022.	7.	21.	15.	0.	612.35	892.01	0.00	0.00	0.01	23.16	23.16	59.68	3.35	5.27	0.00	0.00
2022.	7.	21.	15.	15.	489.73	839.97	0.00	0.01	0.19	23.68	23.68	60.03	3.54	5.71	0.02	0.00
2022.	7.	21.	15.	30.	447.01	801.99	0.00	0.01	0.23	23.74	23.74	60.20	4.13	6.81	0.01	0.00
2022.	7.	21.	15.	45.	421.19	763.76	0.00	0.01	0.22	23.17	23.17	60.96	3.90	6.36	0.00	0.00
2022.	7.	21.	16.	0.	410.15	725.31	0.00	0.00	0.18	23.00	23.00	61.56	3.48	5.70	0.00	0.00
2022.	7.	21.	16.	15.	233.27	663.56	0.00	0.00	0.59	22.82	22.82	61.72	3.93	6.61	0.00	0.00
2022.	7.	21.	16.	30.	315.24	619.88	0.00	0.00	0.23	22.50	22.50	61.29	3.89	6.57	0.00	0.00
2022.	7.	21.	16.	45.	285.55	576.56	0.00	0.00	0.28	22.56	22.56	60.79	3.01	5.01	0.00	0.00
2022.	7.	21.	17.	0.	158.14	533.58	0.00	0.00	0.67	22.43	22.43	61.11	3.33	5.73	0.00	0.00
2022.	7.	21.	17.	15.	191.77	466.33	0.00	0.00	0.37	21.92	21.92	62.26	4.22	7.20	0.00	0.00
2022.	7.	21.	17.	30.	210.42	419.92	0.00	0.00	0.12	21.72	21.72	62.83	3.99	6.82	0.00	0.00
2022.	7.	21.	17.	45.	202.25	374.48	0.00	0.00	0.00	21.76	21.76	61.56	3.89	6.68	0.00	0.00
2022.	7.	21.	18.	0.	170.61	329.89	0.00	0.00	0.01	21.20	21.20	61.90	3.74	6.46	0.00	0.00
2022.	7.	21.	18.	15.	125.76	261.73	0.00	0.00	0.00	20.86	20.86	63.69	3.31	5.71	0.00	0.00
2022.	7.	21.	18.	30.	96.43	215.75	0.00	0.00	0.00	20.63	20.63	64.69	3.72	6.46	0.00	0.00
2022.	7.	21.	18.	45.	69.53	171.28	0.00	0.00	0.00	19.93	19.93	66.43	3.80	6.66	0.00	0.00
2022.	7.	21.	19.	0.	44.76	128.11	0.00	0.00	0.00	19.47	19.47	69.04	3.20	5.65	0.00	0.00
2022.	7.	21.	19.	15.	14.61	63.68	0.00	0.00	0.00	19.23	19.23	70.75	3.13	5.55	0.00	0.00
2022.	7.	21.	19.	30.	14.61	63.68	0.00	0.00	0.00	18.85	18.85	71.83	3.12	5.53	0.00	0.00
2022.	7.	21.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.47	18.47	73.32	2.81	5.07	0.00	0.00
2022.	7.	21.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.20	18.20	75.35	2.76	5.04	0.00	0.00
2022.	7.	21.	20.	15.	0.00	0.00	0.00	0.00	0.00	17.91	17.91	77.06	2.86	5.19	0.00	0.00
2022.	7.	21.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.59	17.59	78.48	2.79	5.08	0.00	0.00
2022.	7.	21.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.31	17.31	79.80	2.73	4.99	0.00	0.00
2022.	7.	21.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.05	17.05	81.00	2.74	5.01	0.00	0.00
2022.	7.	21.	21.	15.	0.00	0.00	0.00	0.00	0.00	16.75	16.75	82.29	2.71	4.97	0.00	0.00
2022.	7.	21.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.50	16.50	83.34	2.60	4.87	0.00	0.00
2022.	7.	21.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.30	16.30	84.16	2.47	4.66	0.00	0.00
2022.	7.	21.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.10	16.10	84.94	2.40	4.52	0.00	0.00
2022.	7.	21.	22.	15.	0.00	0.00	0.00	0.00	0.00	15.88	15.88	85.85	2.29	4.38	0.00	0.00
2022.	7.	21.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.68	15.68	86.75	2.13	4.18	0.00	0.00
2022.	7.	21.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.47	15.47	87.78	1.97	3.98	0.00	0.00
2022.	7.	21.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.25	15.25	89.02	1.80	3.75	0.00	0.00
2022.	7.	21.	23.	15.	0.00	0.00	0.00	0.00	0.33	15.17	15.17	89.65	1.64	3.57	0.00	0.00
2022.	7.	21.	23.	30.	0.00	0.00	0.00	0.00	0.33	15.13	15.13	90.08	1.57	3.36	0.00	0.00
2022.	7.	21.	23.	45.	0.00	0.00	0.00	0.00	0.33	15.02	15.02	90.91	1.52	3.19	0.00	0.00
2022.	7.	22.	0.	0.	0.00	0.00	0.00	0.00	0.33	14.95	14.95	91.64	1.44	3.07	0.00	0.00
2022.	7.	22.	0.	15.	0.00	0.00	0.00	0.00	0.69	14.96	14.96	92.00	1.37	2.96	0.00	0.00
2022.	7.	22.	0.	30.	0.00	0.00	0.00	0.00	0.90	15.12	15.12	91.52	1.32	2.82	0.00	0.00
2022.	7.	22.	0.	45.	0.00	0.00	0.00	0.00	1.00	15.19	15.19	91.70	1.29	2.58	0.01	0.00
2022.	7.	22.	1.	0.	0.00	0.00	0.00	0.00	1.00	15.16	15.16	92.43	1.28	2.42	0.01	0.00
2022.	7.	22.	1.	15.	0.00	0.00	0.00	0.00	1.00	15.11	15.11	93.34	1.26	2.33	0.01	0.00
2022.	7.	22.	1.	30.	0.00	0.00	0.00	0.00	1.00	15.05	15.05	94.40	1.23	2.29	0.02	0.00
2022.	7.	22.	1.	45.	0.00	0.00	0.00	0.00	1.00	14.99	14.99	95.44	1.22	2.29	0.02	0.00
2022.	7.	22.	2.	0.	0.00	0.00	0.00	0.00	1.00	14.92	14.92	96.58	1.30	2.36	0.03	0.00
2022.	7.	22.	2.	15.	0.00	0.00	0.00	0.00	1.00	14.83	14.83	97.46	1.39	2.48	0.03	0.00
2022.	7.	22.	2.	30.	0.00	0.00	0.00	0.00	1.00	14.75	14.75	98.10	1.47	2.52	0.03	0.00
2022.	7.	22.	2.	45.	0.00	0.00	0.00	0.00	1.00	14.70	14.70	98.56	1.45	2.49	0.03	0.00
2022.	7.	22.	3.	0.	0.00	0.00	0.00	0.00	1.00	14.68	14.68	98.78	1.41	2.44	0.04	0.00
2022.	7.	22.	3.	15.	0.00	0.00	0.00	0.00	1.00	14.67	14.67	98.86	1.42	2.48	0.04	0.00
2022.	7.	22.	3.	30.	0.00	0.00	0.00	0.00	1.00	14.66	14.66	98.86	1.50	2.61	0.04	0.00
2022.	7.	22.	3.	45.	0.00	0.00	0.00	0.00	1.00	14.65	14.65	98.85	1.64	2.81	0.04	0.00
2022.	7.	22.	4.	0.	0.00	0.00	0.00	0.00	1.00	14.64	14.64	98.68	1.78	3.02	0.04	0.00
2022.	7.	22.	4.	15.	1.60	49.09	0.00	0.00	1.00	14.66	14.66	98.41	1.89	3.18	0.03	0.00
2022.	7.	22.	4.	30.	1.60	49.09	0.00	0.00	1.00	14.68	14.68	98.12	1.95	3.32	0.02	0.00
2022.	7.	22.	4.	45.	7.07	94.37	0.00	0.00	1.00	14.69	14.69	97.74	2.02	3.47	0.02	0.00
2022.	7.	22.	5.	0.	17.33	179.27	0.00	0.00	1.00	14.72	14.72	97.22	2.07	3.58	0.01	0.00
2022.	7.	22.	5.	15.	58.21	246.61	0.00	0.00	0.66	14.74	14.74	96.84	2.05	3.61	0.00	0.00
2022.	7.	22.	5.	30.	99.24	293.09	0.00	0.00	0.45	14.78	14.78	96.36	2.01	3.55	0.00	0.00
2022.	7.	22.	5.	45.	137.86	338.60	0.00	0.00	0.32	14.86	14.86	95.98	1.91	3.35	0.00	0.00
2022.	7.	22.	6.	0.	174.37	383.25	0.00	0.00	0.25	14.99	14.99	95.59	1.82	3.11	0.00	0.00
2022.	7.	22.	6.	15.	213.64	451.51	0.00	0.00	0.29	15.13	15.13	95.27	1.75	2.90	0.00	0.00
2022.	7.	22.	6.	30.	216.85	497.55	0.00	0.00	0.44	15.22	15.22	94.99	1.76	2.81	0.00	0.00
2022.	7.	22.	6.	45.	221.13	542.08	0.00	0.00	0.56	15.29	15.29	94.66	1.83	2.84	0.00	0.00
2022.	7.	22.	7.	0.	226.36	585.30	0.00	0.00	0.66	15.42	15.42	94.19	1.82	2.84	0.00	0.00
2022.	7.	22.	7.	15.	269.46	649.82	0.00	0.00	0.62	15.64	15.64	92.71	1.82	2.82	0.00	0.00
2022.	7.	22.	7.	30.	327.69	692.28	0.01	0.00	0.51	15.95	15.95	90.50	1.81	2.76	0.00	0.00
2022.	7.	22.	7.	45.	395.06	732.81	0.01	0.00	0.37	16.34	16.34	87.97	1.76	2.66	0.00	0.00
2022.	7.	22.	8.	0.	470.42	771.65	0.02	0.00	0.21	16.81	16.81	85.04	1.75	2.57	0.00	0.00
2022.	7.	22.	8.	15.	573.27	828.04	0.05	0.00	0.01	17.23	17.23	82.48	1.77	2.54	0.00	0.00
2022.	7.	22.	8.	30.	603.50	864.02	0.16	0.00	0.01	17.70	17.70	79.56	1.80	2.53	0.00	0.00
2022.	7.	22.	8.	45.	632.56	897.79	0.19	0.00	0.00	18.22	18.22	76.30	1.87	2.60	0.00	0.00
2022.	7.	22.	9.	0.	660.62	929.60	0.14	0.00	0.00	18.74	18.74	72.98	1.97	2.73	0.00	0.00
2022.	7.	22.	9.	15.	699.64	974.01	0.11	0.00	0.00	19.23	19.23	70.08	2.08	2.87	0.00	0.00
2022.	7.	22.	9.	30.	723.42	1001.07	0.07	0.00	0.00	19.65	19.65	67.82	2.17	2.98	0.00	0.00
2022.	7.	22.	9.	45.	745.02	1025.76	0.05	0.00	0.00	19.96	19.96	66.19	2.24	3.05	0.00	0.00
2022.	7.	22.	10.	0.	764.71	1048.38	0.05	0.00	0.00	20.14	20.14	65.14	2.30	3.09	0.00	0.00
2022.	7.	22.	10.	15.	783.83	1077.78	0.23	0.00	0.00	20.33	20.33	64.29	2.36	3.18	0.00	0.00
2022.	7.	22.	10.	30.	790.22	1094.08	0.45	0.00	0.00	20.62	20.62	63.31	2.43	3.31	0.00	0.00
2022.	7.	22.	10.	45.	793.24	1108.02	0.69	0.00	0.00	20.88	20.88	62.28	2.51	3.43	0.00	0.00
2022.	7.	22.	11.	0.	793.31	1119.90	0.95	0.00	0.00	21.13	21.13	61.25	2.60	3.57	0.00	0.00
2022.	7.	22.	11.	15.	785.56	1132.29	1.00	0.00	0.00	21.33	21.33	60.40	2.68	3.70	0.00	0.00
2022.	7.	22.	11.	30.	772.98	1136.71	1.00	0.00	0.00	21.51	21.51	59.71	2.76	3.83	0.00	0.00
2022.	7.	22.	11.	45.	758.43	1138.95	1.00	0.00	0.00	21.67	21.67	59.18	2.82	3.95	0.00	0.00
2022.	7.	22.	12.	0.	742.14	1139.29	1.00	0.00	0.00	21.82	21.82	58.75	2.86	4.04	0.00	0.00
2022.	7.	22.	12.	15.	698.25	1133.83	1.00	0.00	0.00	21.94	21.94	58.37	2.88	4.10	0.00	0.00
2022.	7.	22.	12.	30.	659.08	1126.06	1.00	0.00	0.00	22.08	22.08	57.91	2.95	4.24	0.00	0.00
2022.	7.	22.	12.	45.	616.65	1116.45	1.00	0.01	0.00	22.21	22.21	57.45	3.03	4.44	0.00	0.00
2022.	7.	22.	13.	0.	571.38	1105.21	1.00	0.01	0.00	22.29	22.29	57.13	3.08	4.58	0.00	0.00
2022.	7.	22.	13.	15.	516.08	1082.28	1.00	0.03	0.00	22.35	22.35	56.87	3.08	4.62	0.00	0.00
2022.	7.	22.	13.	30.	470.78	1062.86	1.00	0.11	0.00	22.37	22.37	56.76	3.05	4.60	0.00	0.00
2022.	7.	22.	13.	45.	428.69	1042.05	1.00	0.22	0.00	22.38	22.38	56.79	3.06	4.65	0.00	0.00
2022.	7.	22.	14.	0.	389.41	1020.01	1.00	0.35	0.00	22.40	22.40	56.87	3.07	4.72	0.00	0.00
2022.	7.	22.	14.	15.	339.40	981.15	1.00	0.52	0.00	22.41	22.41	56.95	3.01	4.65	0.00	0.00
2022.	7.	22.	14.	30.	319.72	951.41	1.00	0.57	0.00	22.41	22.41	57.03	2.96	4.56	0.00	0.00
2022.	7.	22.	14.	45.	305.71	920.82	1.00	0.57	0.00	22.40	22.40	57.07	2.95	4.56	0.00	0.00
2022.	7.	22.	15.	0.	296.69	889.48	1.00	0.54	0.00	22.41	22.41	57.08	2.94	4.58	0.00	0.00
2022.	7.	22.	15.	15.	294.01	837.35	1.00	0.46	0.00	22.46	22.46	57.02	2.96	4.63	0.00	0.00
2022.	7.	22.	15.	30.	283.83	799.31	1.00	0.37	0.00	22.52	22.52	56.95	3.05	4.83	0.00	0.00
2022.	7.	22.	15.	45.	291.35	761.02	1.00	0.27	0.00	22.55	22.55	57.10	3.10	4.96	0.00	0.00
2022.	7.	22.	16.	0.	314.36	722.51	1.00	0.14	0.00	22.60	22.60	57.44	3.17	5.09	0.00	0.00
2022.	7.	22.	16.	15.	309.44	660.67	1.00	0.11	0.00	22.64	22.64	57.36	3.12	5.09	0.00	0.00
2022.	7.	22.	16.	30.	269.97	616.92	1.00	0.17	0.00	22.62	22.62	57.44	3.10	5.07	0.00	0.00
2022.	7.	22.	16.	45.	235.12	573.55	1.00	0.17	0.00	22.53	22.53	57.71	3.18	5.22	0.00	0.00
2022.	7.	22.	17.	0.	204.32	530.50	1.00	0.13	0.00	22.37	22.37	58.07	3.24	5.36	0.00	0.00
2022.	7.	22.	17.	15.	177.85	463.15	1.00	0.04	0.00	22.25	22.25	58.33	3.17	5.31	0.00	0.00
2022.	7.	22.	17.	30.	169.01	416.67	0.93	0.01	0.00	22.16	22.16	58.49	3.02	5.13	0.00	0.00
2022.	7.	22.	17.	45.	157.54	371.17	0.82	0.00	0.00	22.06	22.06	58.60	2.87	4.89	0.00	0.00
2022.	7.	22.	18.	0.	143.76	326.51	0.67	0.00	0.00	21.92	21.92	58.85	2.84	4.78	0.00	0.00
2022.	7.	22.	18.	15.	115.81	258.25	0.26	0.04	0.00	21.73	21.73	59.20	2.86	4.80	0.00	0.00
2022.	7.	22.	18.	30.	85.79	212.22	0.17	0.17	0.00	21.50	21.50	59.67	2.94	4.95	0.00	0.00
2022.	7.	22.	18.	45.	59.95	167.68	0.11	0.24	0.00	21.21	21.21	60.54	2.89	4.98	0.00	0.00
2022.	7.	22.	19.	0.	37.76	124.46	0.06	0.28	0.00	20.89	20.89	61.69	2.81	4.98	0.00	0.00
2022.	7.	22.	19.	15.	11.82	59.94	0.03	0.30	0.00	20.56	20.56	62.77	2.92	5.24	0.00	0.00
2022.	7.	22.	19.	30.	11.82	59.94	0.03	0.30	0.00	20.34	20.34	63.48	3.06	5.67	0.01	0.00
2022.	7.	22.	19.	45.	0.00	0.00	0.07	0.02	0.00	19.98	19.98	64.55	2.97	5.56	0.03	0.00
2022.	7.	22.	20.	0.	0.00	0.00	0.07	0.02	0.00	19.60	19.60	66.15	2.74	5.31	0.03	0.00
2022.	7.	22.	20.	15.	0.00	0.00	1.00	1.00	0.33	19.45	19.45	67.11	3.08	6.12	0.03	0.00
2022.	7.	22.	20.	30.	0.00	0.00	1.00	1.00	0.33	19.33	19.33	67.54	2.82	5.57	0.04	0.00
2022.	7.	22.	20.	45.	0.00	0.00	1.00	1.00	0.33	19.07	19.07	68.94	2.27	4.76	0.05	0.00
2022.	7.	22.	21.	0.	0.00	0.00	1.00	1.00	0.33	18.93	18.93	69.81	2.41	5.04	0.00	0.00
2022.	7.	22.	21.	15.	0.00	0.00	1.00	1.00	0.01	18.78	18.78	70.90	2.97	5.83	0.07	0.00
2022.	7.	22.	21.	30.	0.00	0.00	1.00	1.00	0.01	18.56	18.56	71.83	3.92	7.90	0.00	0.00
2022.	7.	22.	21.	45.	0.00	0.00	1.00	1.00	0.01	18.43	18.43	71.27	2.99	5.85	0.01	0.00
2022.	7.	22.	22.	0.	0.00	0.00	1.00	1.00	0.01	18.31	18.31	71.56	2.86	5.62	0.00	0.00
2022.	7.	22.	22.	15.	0.00	0.00	1.00	1.00	0.02	18.14	18.14	72.36	2.27	4.52	0.03	0.00
2022.	7.	22.	22.	30.	0.00	0.00	1.00	1.00	0.02	17.97	17.97	73.04	1.64	3.36	0.00	0.00
2022.	7.	22.	22.	45.	0.00	0.00	1.00	1.00	0.02	17.52	17.52	75.62	1.09	2.53	0.04	0.00
2022.	7.	22.	23.	0.	0.00	0.00	1.00	1.00	0.02	17.58	17.58	76.59	1.58	3.36	0.01	0.00
2022.	7.	22.	23.	15.	0.00	0.00	1.00	1.00	0.16	17.55	17.55	78.22	2.13	4.71	0.13	0.00
2022.	7.	22.	23.	30.	0.00	0.00	1.00	1.00	0.16	17.23	17.23	80.24	2.31	4.60	0.07	0.00
2022.	7.	22.	23.	45.	0.00	0.00	1.00	1.00	0.16	16.85	16.85	83.16	2.77	5.80	0.05	0.00
2022.	7.	23.	0.	0.	0.00	0.00	1.00	1.00	0.16	16.61	16.61	84.21	2.65	5.57	0.02	0.00
2022.	7.	23.	0.	15.	0.00	0.00	0.10	1.00	0.00	16.29	16.29	87.46	2.32	5.34	0.05	0.00
2022.	7.	23.	0.	30.	0.00	0.00	0.43	1.00	0.23	16.25	16.25	88.35	2.62	5.90	0.02	0.00
2022.	7.	23.	0.	45.	0.00	0.00	0.58	1.00	0.34	16.30	16.30	87.59	2.29	5.62	0.01	0.00
2022.	7.	23.	1.	0.	0.00	0.00	0.58	1.00	0.34	16.36	16.36	87.13	1.72	3.83	0.01	0.00
2022.	7.	23.	1.	15.	0.00	0.00	1.00	1.00	0.04	16.20	16.20	88.41	1.44	3.38	0.02	0.00
2022.	7.	23.	1.	30.	0.00	0.00	1.00	1.00	0.04	16.39	16.39	87.12	2.57	6.18	0.00	0.00
2022.	7.	23.	1.	45.	0.00	0.00	1.00	1.00	0.04	16.13	16.13	87.95	1.22	3.94	0.00	0.00
2022.	7.	23.	2.	0.	0.00	0.00	1.00	1.00	0.04	15.93	15.93	89.95	1.05	2.09	0.02	0.00
2022.	7.	23.	2.	15.	0.00	0.00	1.00	1.00	0.02	15.98	15.98	90.58	0.83	2.11	0.00	0.00
2022.	7.	23.	2.	30.	0.00	0.00	1.00	1.00	0.02	16.13	16.13	90.66	1.71	3.26	0.00	0.00
2022.	7.	23.	2.	45.	0.00	0.00	1.00	1.00	0.02	15.96	15.96	90.71	0.78	2.44	0.01	0.00
2022.	7.	23.	3.	0.	0.00	0.00	1.00	1.00	0.02	16.21	16.21	89.59	1.18	2.72	0.00	0.00
2022.	7.	23.	3.	15.	0.00	0.00	0.00	0.35	0.00	16.30	16.30	88.73	1.77	3.02	0.00	0.00
2022.	7.	23.	3.	30.	0.00	0.00	0.00	0.35	0.00	15.96	15.96	90.47	2.19	4.56	0.00	0.00
2022.	7.	23.	3.	45.	0.00	0.00	0.00	0.35	0.00	15.61	15.61	91.77	2.50	4.90	0.00	0.00
2022.	7.	23.	4.	0.	0.00	0.00	0.00	0.35	0.00	15.38	15.38	91.98	2.60	5.39	0.00	0.00
2022.	7.	23.	4.	15.	8.24	45.55	0.00	0.00	0.00	15.24	15.24	91.16	2.68	5.63	0.00	0.00
2022.	7.	23.	4.	30.	8.24	45.55	0.00	0.00	0.00	15.13	15.13	90.25	2.68	5.59	0.00	0.00
2022.	7.	23.	4.	45.	30.38	90.90	0.00	0.00	0.00	15.05	15.05	89.71	2.35	5.02	0.00	0.00
2022.	7.	23.	5.	0.	71.90	175.92	0.00	0.00	0.00	15.05	15.05	89.84	1.52	3.42	0.00	0.00
2022.	7.	23.	5.	15.	113.96	243.37	0.00	0.00	0.00	15.15	15.15	89.98	0.61	1.74	0.00	0.00
2022.	7.	23.	5.	30.	144.48	289.91	0.00	0.00	0.00	15.51	15.51	88.80	0.73	1.81	0.00	0.00
2022.	7.	23.	5.	45.	174.68	335.49	0.00	0.01	0.01	15.76	15.76	87.33	1.43	2.59	0.00	0.00
2022.	7.	23.	6.	0.	204.62	380.21	0.00	0.01	0.02	15.93	15.93	85.59	2.10	3.51	0.00	0.00
