YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	16.	17.	30.	0.00	0.00	0.00	0.00	1.00	3.01	3.01	97.85	3.34	6.28	0.02	0.00
2022.	1.	16.	17.	45.	0.00	0.00	0.00	0.00	1.00	3.05	3.05	98.38	3.08	5.90	0.02	0.00
2022.	1.	16.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.05	3.05	98.90	2.97	5.71	0.03	0.00
2022.	1.	16.	18.	15.	0.00	0.00	0.00	0.00	1.00	3.06	3.06	99.21	2.83	5.49	0.04	0.00
2022.	1.	16.	18.	30.	0.00	0.00	0.00	0.00	1.00	3.08	3.08	99.38	2.62	5.14	0.04	0.00
2022.	1.	16.	18.	45.	0.00	0.00	0.00	0.00	1.00	3.11	3.11	99.32	2.53	4.98	0.03	0.00
2022.	1.	16.	19.	0.	0.00	0.00	0.00	0.00	1.00	3.12	3.12	99.23	2.58	5.07	0.03	0.00
2022.	1.	16.	19.	15.	0.00	0.00	0.00	0.00	1.00	3.12	3.12	99.16	2.59	5.11	0.03	0.00
2022.	1.	16.	19.	30.	0.00	0.00	0.00	0.00	1.00	3.14	3.14	99.01	2.52	4.95	0.01	0.00
2022.	1.	16.	19.	45.	0.00	0.00	0.00	0.00	1.00	3.18	3.18	98.87	2.37	4.69	0.01	0.00
2022.	1.	16.	20.	0.	0.00	0.00	0.00	0.00	1.00	3.23	3.23	98.83	2.39	4.77	0.01	0.00
2022.	1.	16.	20.	15.	0.00	0.00	0.00	0.00	1.00	3.27	3.27	98.72	2.57	5.08	0.01	0.00
2022.	1.	16.	20.	30.	0.00	0.00	0.00	0.00	1.00	3.31	3.31	98.71	2.56	5.13	0.01	0.00
2022.	1.	16.	20.	45.	0.00	0.00	0.00	0.00	1.00	3.35	3.35	98.82	2.51	5.07	0.01	0.00
2022.	1.	16.	21.	0.	0.00	0.00	0.00	0.00	1.00	3.40	3.40	98.77	2.49	4.97	0.01	0.00
2022.	1.	16.	21.	15.	0.00	0.00	0.00	0.00	1.00	3.45	3.45	98.68	2.44	4.93	0.01	0.00
2022.	1.	16.	21.	30.	0.00	0.00	0.00	0.00	1.00	3.50	3.50	98.67	2.41	4.98	0.00	0.00
2022.	1.	16.	21.	45.	0.00	0.00	0.00	0.00	1.00	3.56	3.56	98.62	2.39	4.95	0.00	0.00
2022.	1.	16.	22.	0.	0.00	0.00	0.00	0.00	1.00	3.61	3.61	98.52	2.32	4.80	0.00	0.00
2022.	1.	16.	22.	15.	0.00	0.00	0.00	0.00	1.00	3.62	3.62	98.49	2.27	4.68	0.00	0.00
2022.	1.	16.	22.	30.	0.00	0.00	0.00	0.00	1.00	3.62	3.62	98.56	2.27	4.67	0.00	0.00
2022.	1.	16.	22.	45.	0.00	0.00	0.00	0.00	1.00	3.63	3.63	98.56	2.28	4.67	0.00	0.00
2022.	1.	16.	23.	0.	0.00	0.00	0.00	0.00	1.00	3.65	3.65	98.63	2.33	4.70	0.00	0.00
2022.	1.	16.	23.	15.	0.00	0.00	0.00	0.00	1.00	3.67	3.67	98.81	2.32	4.66	0.00	0.00
2022.	1.	16.	23.	30.	0.00	0.00	0.00	0.00	1.00	3.70	3.70	99.04	2.30	4.60	0.01	0.00
2022.	1.	16.	23.	45.	0.00	0.00	0.00	0.00	1.00	3.76	3.76	99.20	2.27	4.53	0.01	0.00
2022.	1.	17.	0.	0.	0.00	0.00	0.00	0.00	1.00	3.81	3.81	99.41	2.22	4.44	0.01	0.00
2022.	1.	17.	0.	15.	0.00	0.00	0.00	0.00	1.00	3.89	3.89	99.55	2.28	4.54	0.02	0.00
2022.	1.	17.	0.	30.	0.00	0.00	0.00	0.00	1.00	3.99	3.99	99.56	2.55	4.91	0.02	0.00
2022.	1.	17.	0.	45.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	99.45	2.90	5.38	0.02	0.00
2022.	1.	17.	1.	0.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	99.35	3.20	5.79	0.02	0.00
2022.	1.	17.	1.	15.	0.00	0.00	0.00	0.00	1.00	4.14	4.14	99.27	3.39	6.04	0.02	0.00
2022.	1.	17.	1.	30.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	99.22	3.47	6.18	0.02	0.00
2022.	1.	17.	1.	45.	0.00	0.00	0.00	0.00	1.00	4.11	4.11	99.15	3.47	6.20	0.03	0.00
2022.	1.	17.	2.	0.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	99.10	3.47	6.18	0.02	0.00
2022.	1.	17.	2.	15.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	98.98	3.47	6.18	0.02	0.00
2022.	1.	17.	2.	30.	0.00	0.00	0.00	0.00	1.00	4.10	4.10	98.82	3.44	6.14	0.02	0.00
2022.	1.	17.	2.	45.	0.00	0.00	0.00	0.00	1.00	4.13	4.13	98.72	3.34	6.01	0.02	0.00
2022.	1.	17.	3.	0.	0.00	0.00	0.00	0.00	1.00	4.16	4.16	99.00	3.18	5.77	0.02	0.00
2022.	1.	17.	3.	15.	0.00	0.00	0.00	0.00	1.00	4.21	4.21	99.50	3.06	5.59	0.04	0.00
2022.	1.	17.	3.	30.	0.00	0.00	0.00	0.00	1.00	4.27	4.27	99.70	3.05	5.62	0.05	0.00
2022.	1.	17.	3.	45.	0.00	0.00	0.00	0.00	1.00	4.31	4.31	99.70	3.15	5.76	0.04	0.00
2022.	1.	17.	4.	0.	0.00	0.00	0.00	0.00	1.00	4.29	4.29	99.63	3.18	5.74	0.04	0.00
2022.	1.	17.	4.	15.	0.00	0.00	0.00	0.00	1.00	4.24	4.24	99.63	3.12	5.59	0.04	0.00
2022.	1.	17.	4.	30.	0.00	0.00	0.00	0.00	1.00	4.17	4.17	99.64	3.12	5.56	0.03	0.00
2022.	1.	17.	4.	45.	0.00	0.00	0.00	0.00	1.00	4.08	4.08	99.66	3.17	5.61	0.04	0.00
2022.	1.	17.	5.	0.	0.00	0.00	0.00	0.00	1.00	3.99	3.99	99.65	3.19	5.67	0.03	0.00
2022.	1.	17.	5.	15.	0.00	0.00	0.00	0.00	1.00	3.91	3.91	99.59	3.21	5.74	0.04	0.00
2022.	1.	17.	5.	30.	0.00	0.00	0.00	0.00	1.00	3.82	3.82	99.55	3.20	5.74	0.03	0.00
2022.	1.	17.	5.	45.	0.00	0.00	0.00	0.00	1.00	3.74	3.74	99.46	3.20	5.73	0.03	0.00
2022.	1.	17.	6.	0.	0.00	0.00	0.00	0.00	1.00	3.67	3.67	99.30	3.18	5.70	0.02	0.00
2022.	1.	17.	6.	15.	0.00	0.00	0.00	0.00	1.00	3.60	3.60	99.15	3.09	5.56	0.02	0.00
2022.	1.	17.	6.	30.	0.00	0.00	0.00	0.00	1.00	3.57	3.57	98.84	2.95	5.33	0.01	0.00
2022.	1.	17.	6.	45.	0.00	0.00	0.00	0.00	1.00	3.55	3.55	98.39	2.79	5.09	0.00	0.00
2022.	1.	17.	7.	0.	0.00	0.00	0.00	0.00	1.00	3.52	3.52	97.99	2.65	4.87	0.00	0.00
2022.	1.	17.	7.	15.	0.00	0.00	0.00	0.00	0.74	3.43	3.43	97.89	2.53	4.68	0.00	0.00
2022.	1.	17.	7.	30.	0.00	0.00	0.00	0.00	0.74	3.32	3.32	98.47	2.66	4.84	0.00	0.00
2022.	1.	17.	7.	45.	0.00	0.00	0.00	0.00	0.74	3.23	3.23	99.26	2.85	5.10	0.01	0.00
2022.	1.	17.	8.	0.	0.00	0.00	0.00	0.00	0.74	3.26	3.26	99.27	2.76	5.02	0.01	0.00
2022.	1.	17.	8.	15.	11.99	127.13	0.00	0.00	1.00	3.47	3.47	98.89	2.61	4.85	0.00	0.00
2022.	1.	17.	8.	30.	11.99	127.13	0.00	0.00	1.00	3.70	3.70	98.25	2.50	4.72	0.00	0.00
2022.	1.	17.	8.	45.	39.66	208.61	0.00	0.00	0.95	3.96	3.96	97.36	2.41	4.67	0.00	0.00
2022.	1.	17.	9.	0.	39.66	208.61	0.00	0.00	0.95	4.16	4.16	96.52	2.38	4.74	0.00	0.00
2022.	1.	17.	9.	15.	119.15	279.90	0.00	0.00	0.27	4.29	4.29	96.24	2.67	5.11	0.00	0.00
2022.	1.	17.	9.	30.	91.46	308.03	0.00	0.00	0.72	4.32	4.32	97.06	3.09	5.65	0.00	0.00
2022.	1.	17.	9.	45.	72.14	333.63	0.00	0.00	0.95	4.26	4.26	98.59	3.38	6.04	0.00	0.00
2022.	1.	17.	10.	0.	60.15	357.03	0.00	0.00	1.00	4.21	4.21	99.33	3.60	6.43	0.01	0.00
2022.	1.	17.	10.	15.	59.16	387.24	0.00	0.00	1.00	4.18	4.18	99.39	3.92	6.93	0.01	0.00
2022.	1.	17.	10.	30.	67.98	403.82	0.00	0.00	1.00	4.06	4.06	99.06	4.05	7.13	0.01	0.00
2022.	1.	17.	10.	45.	84.54	417.91	0.00	0.00	1.00	3.93	3.93	98.10	3.81	6.76	0.00	0.00
2022.	1.	17.	11.	0.	107.88	429.81	0.00	0.00	1.00	3.92	3.92	97.05	3.55	6.32	0.00	0.00
2022.	1.	17.	11.	15.	173.67	441.84	0.00	0.00	0.61	3.98	3.98	96.45	3.33	5.94	0.00	0.00
2022.	1.	17.	11.	30.	209.82	445.75	0.00	0.00	0.36	4.01	4.01	96.25	3.22	5.70	0.00	0.00
2022.	1.	17.	11.	45.	230.54	447.36	0.00	0.00	0.22	4.03	4.03	96.25	3.18	5.61	0.00	0.00
2022.	1.	17.	12.	0.	237.79	446.95	0.00	0.00	0.17	3.99	3.99	96.73	3.09	5.45	0.00	0.00
2022.	1.	17.	12.	15.	199.38	439.99	0.00	0.00	0.47	3.89	3.89	97.56	2.98	5.24	0.00	0.00
2022.	1.	17.	12.	30.	180.81	430.95	0.00	0.00	0.58	3.83	3.83	97.97	2.92	5.14	0.00	0.00
2022.	1.	17.	12.	45.	165.76	419.97	0.00	0.00	0.65	3.82	3.82	98.12	2.88	5.06	0.00	0.00
2022.	1.	17.	13.	0.	153.80	407.28	0.00	0.00	0.69	3.84	3.84	98.09	2.83	4.98	0.00	0.00
2022.	1.	17.	13.	15.	141.92	381.80	0.00	0.00	0.67	3.90	3.90	97.92	2.77	4.89	0.00	0.00
2022.	1.	17.	13.	30.	132.65	360.43	0.00	0.00	0.64	3.98	3.98	97.78	2.70	4.77	0.00	0.00
2022.	1.	17.	13.	45.	120.11	337.61	0.00	0.00	0.61	4.07	4.07	97.66	2.69	4.77	0.00	0.00
2022.	1.	17.	14.	0.	104.72	313.51	0.00	0.00	0.58	4.14	4.14	97.64	2.69	4.81	0.00	0.00
2022.	1.	17.	14.	15.	58.97	271.24	0.00	0.00	0.88	4.19	4.19	97.86	2.63	4.73	0.00	0.00
2022.	1.	17.	14.	30.	41.29	239.00	0.00	0.00	0.96	4.21	4.21	98.29	2.60	4.66	0.00	0.00
2022.	1.	17.	14.	45.	28.39	205.89	0.00	0.00	1.00	4.20	4.20	98.69	2.62	4.66	0.00	0.00
2022.	1.	17.	15.	0.	19.65	172.02	0.00	0.00	1.00	4.17	4.17	98.97	2.65	4.70	0.00	0.00
2022.	1.	17.	15.	15.	9.80	115.84	0.00	0.00	1.00	4.12	4.12	99.04	2.69	4.76	0.00	0.00
2022.	1.	17.	15.	30.	9.80	115.84	0.00	0.00	1.00	4.07	4.07	99.09	2.69	4.81	0.00	0.00
2022.	1.	17.	15.	45.	0.74	24.54	0.00	0.00	1.00	4.02	4.02	99.23	2.67	4.83	0.00	0.00
2022.	1.	17.	16.	0.	0.74	24.54	0.00	0.00	1.00	3.99	3.99	99.44	2.68	4.87	0.01	0.00
2022.	1.	17.	16.	15.	0.00	0.00	0.00	0.00	1.00	3.94	3.94	99.60	2.71	4.93	0.01	0.00
2022.	1.	17.	16.	30.	0.00	0.00	0.00	0.00	1.00	3.88	3.88	99.71	2.74	4.99	0.01	0.00
2022.	1.	17.	16.	45.	0.00	0.00	0.00	0.00	1.00	3.80	3.80	99.82	2.79	5.05	0.01	0.00
2022.	1.	17.	17.	0.	0.00	0.00	0.00	0.00	1.00	3.72	3.72	99.89	2.78	5.02	0.01	0.00
2022.	1.	17.	17.	15.	0.00	0.00	0.00	0.00	1.00	3.63	3.63	99.90	2.71	4.91	0.01	0.00
2022.	1.	17.	17.	30.	0.00	0.00	0.00	0.00	1.00	3.56	3.56	99.90	2.64	4.80	0.01	0.00
2022.	1.	17.	17.	45.	0.00	0.00	0.00	0.00	1.00	3.50	3.50	99.81	2.56	4.69	0.01	0.00
2022.	1.	17.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.46	3.46	99.78	2.44	4.53	0.01	0.00
2022.	1.	17.	18.	15.	0.00	0.00	0.04	0.00	1.00	3.43	3.43	99.75	2.34	4.44	0.01	0.00
2022.	1.	17.	18.	30.	0.00	0.00	0.04	0.00	1.00	3.42	3.42	99.74	2.32	4.48	0.01	0.00
2022.	1.	17.	18.	45.	0.00	0.00	0.04	0.00	1.00	3.42	3.42	99.78	2.38	4.66	0.01	0.00
2022.	1.	17.	19.	0.	0.00	0.00	0.04	0.00	1.00	3.45	3.45	99.80	2.47	4.85	0.01	0.00
2022.	1.	17.	19.	15.	0.00	0.00	0.16	0.00	1.00	3.46	3.46	99.80	2.51	4.94	0.01	0.00
2022.	1.	17.	19.	30.	0.00	0.00	0.16	0.00	1.00	3.47	3.47	99.76	2.52	4.96	0.01	0.00
2022.	1.	17.	19.	45.	0.00	0.00	0.16	0.00	1.00	3.46	3.46	99.75	2.51	4.92	0.01	0.00
2022.	1.	17.	20.	0.	0.00	0.00	0.16	0.00	1.00	3.43	3.43	99.73	2.48	4.86	0.01	0.00
2022.	1.	17.	20.	15.	0.00	0.00	0.07	0.00	1.00	3.39	3.39	99.70	2.47	4.84	0.01	0.00
2022.	1.	17.	20.	30.	0.00	0.00	0.07	0.00	1.00	3.36	3.36	99.66	2.46	4.88	0.00	0.00
2022.	1.	17.	20.	45.	0.00	0.00	0.07	0.00	1.00	3.35	3.35	99.63	2.44	4.86	0.00	0.00
2022.	1.	17.	21.	0.	0.00	0.00	0.07	0.00	1.00	3.37	3.37	99.63	2.40	4.79	0.00	0.00
2022.	1.	17.	21.	15.	0.00	0.00	0.00	0.00	1.00	3.40	3.40	99.63	2.37	4.73	0.00	0.00
2022.	1.	17.	21.	30.	0.00	0.00	0.00	0.00	1.00	3.44	3.44	99.66	2.34	4.67	0.00	0.00
2022.	1.	17.	21.	45.	0.00	0.00	0.00	0.00	1.00	3.51	3.51	99.69	2.29	4.66	0.00	0.00
2022.	1.	17.	22.	0.	0.00	0.00	0.00	0.00	1.00	3.64	3.64	99.70	2.22	4.68	0.00	0.00
2022.	1.	17.	22.	15.	0.00	0.00	0.00	0.00	1.00	3.75	3.75	99.59	2.09	4.78	0.00	0.00
2022.	1.	17.	22.	30.	0.00	0.00	0.00	0.00	1.00	3.89	3.89	99.53	2.11	4.93	0.00	0.00
2022.	1.	17.	22.	45.	0.00	0.00	0.00	0.00	1.00	3.98	3.98	99.57	2.21	5.02	0.00	0.00
2022.	1.	17.	23.	0.	0.00	0.00	0.00	0.00	1.00	4.01	4.01	99.66	2.28	4.98	0.00	0.00
2022.	1.	17.	23.	15.	0.00	0.00	0.00	0.00	0.95	3.95	3.95	99.84	2.28	4.88	0.00	0.00
2022.	1.	17.	23.	30.	0.00	0.00	0.00	0.00	0.95	3.90	3.90	99.95	2.26	4.67	0.00	0.00
2022.	1.	17.	23.	45.	0.00	0.00	0.00	0.00	0.95	3.80	3.80	99.94	2.13	4.36	0.00	0.00
2022.	1.	18.	0.	0.	0.00	0.00	0.00	0.00	0.95	3.67	3.67	99.95	1.95	4.15	0.00	0.00
2022.	1.	18.	0.	15.	0.00	0.00	0.00	0.00	0.92	3.59	3.59	99.98	1.86	4.03	0.00	0.00
2022.	1.	18.	0.	30.	0.00	0.00	0.00	0.00	0.97	3.53	3.53	99.97	1.86	3.98	0.01	0.00
2022.	1.	18.	0.	45.	0.00	0.00	0.00	0.00	1.00	3.46	3.46	99.95	1.92	3.99	0.01	0.00
2022.	1.	18.	1.	0.	0.00	0.00	0.00	0.00	1.00	3.42	3.42	99.98	1.92	4.01	0.01	0.00
2022.	1.	18.	1.	15.	0.00	0.00	0.00	0.00	1.00	3.39	3.39	99.96	1.86	3.85	0.01	0.00
2022.	1.	18.	1.	30.	0.00	0.00	0.00	0.00	1.00	3.35	3.35	99.95	1.77	3.44	0.01	0.00
2022.	1.	18.	1.	45.	0.00	0.00	0.00	0.00	1.00	3.26	3.26	99.94	1.60	2.95	0.01	0.00
2022.	1.	18.	2.	0.	0.00	0.00	0.00	0.00	1.00	3.16	3.16	99.96	1.39	2.44	0.01	0.00
2022.	1.	18.	2.	15.	0.00	0.00	0.00	0.00	1.00	3.05	3.05	99.99	1.11	1.94	0.01	0.00
2022.	1.	18.	2.	30.	0.00	0.00	0.00	0.00	1.00	3.00	3.00	99.99	0.78	1.62	0.01	0.00
2022.	1.	18.	2.	45.	0.00	0.00	0.00	0.00	1.00	2.95	2.95	99.99	0.58	1.48	0.01	0.00
2022.	1.	18.	3.	0.	0.00	0.00	0.00	0.00	1.00	2.93	2.93	100.00	0.50	1.11	0.01	0.00
2022.	1.	18.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.94	2.94	99.97	0.74	0.71	0.01	0.00
2022.	1.	18.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.89	2.89	99.99	0.95	0.64	0.01	0.00
2022.	1.	18.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.84	2.84	99.98	1.22	0.87	0.02	0.00
2022.	1.	18.	4.	0.	0.00	0.00	0.00	0.00	1.00	2.79	2.79	99.99	1.36	1.14	0.02	0.00
2022.	1.	18.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.78	2.78	99.99	1.40	1.33	0.03	0.00
2022.	1.	18.	4.	30.	0.00	0.00	0.00	0.00	1.00	2.79	2.79	99.99	1.39	1.66	0.03	0.00
2022.	1.	18.	4.	45.	0.00	0.00	0.00	0.00	1.00	2.78	2.78	99.98	1.45	2.31	0.03	0.00
2022.	1.	18.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	99.97	1.52	3.02	0.04	0.00
2022.	1.	18.	5.	15.	0.00	0.00	0.00	0.00	1.00	2.75	2.75	99.94	1.72	3.47	0.04	0.00
2022.	1.	18.	5.	30.	0.00	0.00	0.00	0.00	1.00	2.71	2.71	99.95	1.70	3.79	0.04	0.00
2022.	1.	18.	5.	45.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	99.89	1.69	3.87	0.04	0.00
2022.	1.	18.	6.	0.	0.00	0.00	0.00	0.00	1.00	2.68	2.68	99.84	1.72	3.81	0.03	0.00
