YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	22.	11.	0.	811.47	1119.90	0.41	0.00	0.00	21.04	21.04	61.41	1.89	2.39	0.00	0.00
2022.	7.	22.	11.	15.	812.32	1132.29	0.61	0.00	0.00	21.33	21.33	60.71	2.02	2.57	0.00	0.00
2022.	7.	22.	11.	30.	798.51	1136.71	0.80	0.00	0.00	21.61	21.61	59.85	2.18	2.82	0.00	0.00
2022.	7.	22.	11.	45.	777.94	1138.95	0.93	0.00	0.00	21.90	21.90	58.84	2.35	3.10	0.00	0.00
2022.	7.	22.	12.	0.	751.47	1139.29	1.00	0.00	0.00	22.14	22.14	57.85	2.53	3.41	0.00	0.00
2022.	7.	22.	12.	15.	707.39	1133.83	1.00	0.00	0.00	22.32	22.32	57.03	2.67	3.68	0.00	0.00
2022.	7.	22.	12.	30.	679.02	1126.06	1.00	0.00	0.00	22.46	22.46	56.46	2.79	3.92	0.00	0.00
2022.	7.	22.	12.	45.	644.88	1116.45	1.00	0.00	0.00	22.56	22.56	56.16	2.88	4.12	0.00	0.00
2022.	7.	22.	13.	0.	605.67	1105.21	1.00	0.00	0.00	22.62	22.62	56.11	2.94	4.29	0.00	0.00
2022.	7.	22.	13.	15.	528.85	1082.28	1.00	0.02	0.00	22.66	22.66	56.11	2.97	4.39	0.00	0.00
2022.	7.	22.	13.	30.	488.47	1062.86	1.00	0.06	0.00	22.69	22.69	56.04	2.93	4.37	0.00	0.00
2022.	7.	22.	13.	45.	447.37	1042.05	1.00	0.16	0.00	22.70	22.70	55.91	2.83	4.22	0.00	0.00
2022.	7.	22.	14.	0.	405.65	1020.01	1.00	0.32	0.00	22.68	22.68	55.89	2.72	4.06	0.00	0.00
2022.	7.	22.	14.	15.	328.97	981.15	1.00	0.95	0.00	22.65	22.65	55.95	2.66	3.99	0.00	0.00
2022.	7.	22.	14.	30.	292.60	951.41	1.00	0.98	0.00	22.62	22.62	56.15	2.63	3.99	0.00	0.00
2022.	7.	22.	14.	45.	259.08	920.82	1.00	1.00	0.00	22.57	22.57	56.37	2.59	3.98	0.00	0.00
2022.	7.	22.	15.	0.	228.04	889.48	1.00	1.00	0.00	22.50	22.50	56.60	2.53	3.93	0.00	0.00
2022.	7.	22.	15.	15.	190.06	837.35	1.00	1.00	0.00	22.46	22.46	56.61	2.67	4.22	0.00	0.00
2022.	7.	22.	15.	30.	167.67	799.31	1.00	1.00	0.00	22.43	22.43	56.61	2.87	4.69	0.00	0.00
2022.	7.	22.	15.	45.	142.32	761.02	1.00	1.00	0.01	22.33	22.33	57.01	2.91	4.88	0.00	0.00
2022.	7.	22.	16.	0.	114.37	722.51	1.00	1.00	0.01	22.06	22.06	58.32	2.73	4.65	0.00	0.00
2022.	7.	22.	16.	15.	95.14	660.67	1.00	1.00	0.01	21.90	21.90	59.01	2.63	4.45	0.04	0.00
2022.	7.	22.	16.	30.	90.86	616.92	1.00	1.00	0.01	21.67	21.67	60.25	2.82	4.79	0.02	0.00
2022.	7.	22.	16.	45.	82.65	573.55	1.00	1.00	0.01	21.45	21.45	61.29	3.04	5.28	0.02	0.00
2022.	7.	22.	17.	0.	71.00	530.50	1.00	1.00	0.02	21.36	21.36	61.01	3.20	5.63	0.00	0.00
2022.	7.	22.	17.	15.	67.51	463.15	1.00	1.00	0.01	21.30	21.30	60.95	3.38	5.99	0.00	0.00
2022.	7.	22.	17.	30.	45.43	416.67	1.00	1.00	0.01	21.22	21.22	61.08	3.21	5.73	0.00	0.00
2022.	7.	22.	17.	45.	37.27	371.17	1.00	1.00	0.00	21.08	21.08	61.58	2.81	4.99	0.00	0.00
2022.	7.	22.	18.	0.	41.29	326.51	1.00	1.00	0.00	21.00	21.00	61.93	2.55	4.47	0.00	0.00
2022.	7.	22.	18.	15.	33.28	258.25	1.00	1.00	0.00	20.91	20.91	62.14	2.34	4.15	0.00	0.00
2022.	7.	22.	18.	30.	30.80	212.22	0.68	0.96	0.00	20.80	20.80	62.56	2.21	3.95	0.00	0.00
2022.	7.	22.	18.	45.	29.42	167.68	0.56	0.71	0.00	20.69	20.69	63.13	2.14	3.98	0.00	0.00
2022.	7.	22.	19.	0.	29.01	124.46	0.61	0.27	0.00	20.50	20.50	63.97	2.22	4.32	0.00	0.00
2022.	7.	22.	19.	15.	10.77	59.94	1.00	0.20	0.01	20.30	20.30	64.92	2.23	4.50	0.00	0.00
2022.	7.	22.	19.	30.	10.77	59.94	1.00	0.20	0.01	20.18	20.18	65.57	2.26	4.58	0.00	0.00
2022.	7.	22.	19.	45.	0.00	0.00	1.00	0.65	0.23	20.07	20.07	65.67	2.33	4.69	0.05	0.00
2022.	7.	22.	20.	0.	0.00	0.00	1.00	0.65	0.23	19.72	19.72	67.43	2.23	4.48	0.06	0.00
2022.	7.	22.	20.	15.	0.00	0.00	1.00	1.00	1.00	19.43	19.43	68.60	1.83	3.86	0.07	0.00
2022.	7.	22.	20.	30.	0.00	0.00	1.00	1.00	1.00	19.18	19.18	69.78	3.10	5.94	0.04	0.00
2022.	7.	22.	20.	45.	0.00	0.00	1.00	1.00	1.00	18.87	18.87	70.20	3.88	7.66	0.05	0.00
2022.	7.	22.	21.	0.	0.00	0.00	1.00	1.00	1.00	18.58	18.58	69.75	3.65	6.88	0.05	0.00
2022.	7.	22.	21.	15.	0.00	0.00	1.00	1.00	0.05	18.26	18.26	70.11	2.93	5.77	0.03	0.00
2022.	7.	22.	21.	30.	0.00	0.00	1.00	1.00	0.05	18.12	18.12	70.12	2.70	5.55	0.00	0.00
2022.	7.	22.	21.	45.	0.00	0.00	1.00	1.00	0.05	18.07	18.07	69.56	2.24	4.77	0.01	0.00
2022.	7.	22.	22.	0.	0.00	0.00	1.00	1.00	0.05	18.06	18.06	68.78	1.90	4.15	0.00	0.00
2022.	7.	22.	22.	15.	0.00	0.00	1.00	0.95	0.03	17.72	17.72	70.25	1.31	2.81	0.01	0.00
2022.	7.	22.	22.	30.	0.00	0.00	1.00	0.95	0.03	17.51	17.51	72.13	1.79	3.20	0.00	0.00
2022.	7.	22.	22.	45.	0.00	0.00	1.00	0.95	0.03	17.45	17.45	72.04	1.49	3.14	0.00	0.00
2022.	7.	22.	23.	0.	0.00	0.00	1.00	0.95	0.03	17.35	17.35	72.69	1.60	3.75	0.00	0.00
2022.	7.	22.	23.	15.	0.00	0.00	1.00	1.00	0.03	17.40	17.40	72.97	1.85	1.70	0.00	0.00
2022.	7.	22.	23.	30.	0.00	0.00	1.00	1.00	0.03	17.54	17.54	72.50	2.10	2.78	0.00	0.00
2022.	7.	22.	23.	45.	0.00	0.00	1.00	1.00	0.03	17.45	17.45	73.16	1.93	3.93	0.00	0.00
2022.	7.	23.	0.	0.	0.00	0.00	1.00	1.00	0.03	17.20	17.20	74.97	1.31	3.83	0.00	0.00
2022.	7.	23.	0.	15.	0.00	0.00	1.00	1.00	0.00	17.01	17.01	76.23	1.16	2.35	0.00	0.00
2022.	7.	23.	0.	30.	0.00	0.00	0.32	1.00	0.01	16.95	16.95	76.67	1.64	0.83	0.00	0.00
2022.	7.	23.	0.	45.	0.00	0.00	0.00	1.00	0.01	16.94	16.94	76.92	1.51	1.33	0.00	0.00
2022.	7.	23.	1.	0.	0.00	0.00	0.00	1.00	0.01	17.08	17.08	76.03	1.71	1.78	0.00	0.00
2022.	7.	23.	1.	15.	0.00	0.00	0.00	0.98	0.00	17.00	17.00	75.89	1.56	1.92	0.00	0.00
2022.	7.	23.	1.	30.	0.00	0.00	0.00	0.98	0.00	16.95	16.95	75.80	1.72	2.90	0.00	0.00
2022.	7.	23.	1.	45.	0.00	0.00	0.00	0.98	0.00	16.85	16.85	76.08	1.59	3.71	0.00	0.00
2022.	7.	23.	2.	0.	0.00	0.00	0.00	0.98	0.00	16.71	16.71	76.77	1.43	3.59	0.00	0.00
2022.	7.	23.	2.	15.	0.00	0.00	0.00	0.00	0.00	16.39	16.39	78.28	2.01	3.85	0.00	0.00
2022.	7.	23.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	79.49	2.01	4.16	0.00	0.00
2022.	7.	23.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.05	16.05	81.39	1.96	4.63	0.00	0.00
2022.	7.	23.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.85	15.85	83.06	1.89	4.87	0.00	0.00
2022.	7.	23.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.52	15.52	85.07	1.72	4.70	0.00	0.00
2022.	7.	23.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.29	15.29	86.38	1.66	4.09	0.00	0.00
2022.	7.	23.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.89	14.89	88.27	1.68	3.61	0.00	0.00
2022.	7.	23.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.69	14.69	88.85	1.76	3.46	0.00	0.00
2022.	7.	23.	4.	15.	8.32	45.55	0.00	0.00	0.00	14.73	14.73	88.80	1.65	3.43	0.00	0.00
2022.	7.	23.	4.	30.	8.32	45.55	0.00	0.00	0.00	14.67	14.67	89.17	1.56	3.43	0.00	0.00
2022.	7.	23.	4.	45.	30.61	90.90	0.00	0.00	0.00	14.58	14.58	89.50	1.54	3.53	0.00	0.00
2022.	7.	23.	5.	0.	72.41	175.92	0.00	0.00	0.00	14.81	14.81	88.39	1.48	3.61	0.00	0.00
2022.	7.	23.	5.	15.	114.99	243.37	0.00	0.00	0.00	15.00	15.00	87.65	1.48	3.31	0.00	0.00
2022.	7.	23.	5.	30.	146.38	289.91	0.00	0.00	0.00	15.20	15.20	86.85	1.37	3.04	0.00	0.00
2022.	7.	23.	5.	45.	177.79	335.49	0.00	0.00	0.00	15.48	15.48	85.35	1.28	2.74	0.00	0.00
2022.	7.	23.	6.	0.	209.21	380.21	0.00	0.00	0.00	15.84	15.84	83.17	1.21	2.30	0.00	0.00
2022.	7.	23.	6.	15.	258.73	448.56	0.00	0.00	0.00	16.18	16.18	81.11	1.04	1.72	0.00	0.00
2022.	7.	23.	6.	30.	296.20	494.66	0.00	0.00	0.00	16.54	16.54	79.39	0.68	1.09	0.00	0.00
2022.	7.	23.	6.	45.	332.68	539.26	0.00	0.00	0.00	16.96	16.96	77.67	0.38	0.57	0.00	0.00
2022.	7.	23.	7.	0.	368.27	582.54	0.00	0.00	0.00	17.49	17.49	75.65	0.33	0.41	0.00	0.00
2022.	7.	23.	7.	15.	421.82	647.15	0.00	0.00	0.00	18.04	18.04	73.61	0.33	0.40	0.00	0.00
2022.	7.	23.	7.	30.	457.61	689.67	0.00	0.00	0.00	18.49	18.49	71.53	0.33	0.49	0.00	0.00
2022.	7.	23.	7.	45.	491.75	730.25	0.00	0.00	0.00	18.86	18.86	69.36	0.41	0.52	0.00	0.00
2022.	7.	23.	8.	0.	524.44	769.14	0.00	0.00	0.00	19.32	19.32	67.33	0.39	0.48	0.00	0.00
2022.	7.	23.	8.	15.	571.99	825.60	0.00	0.00	0.00	19.81	19.81	65.38	0.47	0.60	0.00	0.00
2022.	7.	23.	8.	30.	602.89	861.64	0.00	0.00	0.00	20.21	20.21	63.35	0.74	0.95	0.00	0.00
2022.	7.	23.	8.	45.	631.65	895.44	0.00	0.00	0.00	20.46	20.46	61.69	1.01	1.24	0.00	0.00
2022.	7.	23.	9.	0.	658.54	927.29	0.00	0.00	0.00	20.90	20.90	59.75	1.16	1.45	0.00	0.00
2022.	7.	23.	9.	15.	696.42	971.75	0.00	0.00	0.00	21.17	21.17	58.44	1.40	1.74	0.00	0.00
2022.	7.	23.	9.	30.	720.20	998.85	0.00	0.00	0.00	21.24	21.24	57.86	1.63	2.01	0.00	0.00
2022.	7.	23.	9.	45.	742.44	1023.57	0.00	0.00	0.00	21.54	21.54	56.81	1.83	2.33	0.00	0.00
2022.	7.	23.	10.	0.	763.33	1046.21	0.00	0.00	0.00	21.90	21.90	55.69	2.08	2.72	0.00	0.00
2022.	7.	23.	10.	15.	789.26	1075.64	0.00	0.00	0.00	22.14	22.14	54.95	2.31	3.07	0.00	0.00
2022.	7.	23.	10.	30.	803.76	1091.95	0.00	0.00	0.00	22.27	22.27	54.52	2.45	3.29	0.00	0.00
2022.	7.	23.	10.	45.	816.02	1105.91	0.00	0.00	0.00	22.32	22.32	54.28	2.48	3.35	0.00	0.00
2022.	7.	23.	11.	0.	826.32	1117.80	0.00	0.00	0.00	22.37	22.37	54.02	2.42	3.27	0.00	0.00
2022.	7.	23.	11.	15.	837.49	1130.20	0.00	0.00	0.00	22.47	22.47	53.60	2.34	3.15	0.00	0.00
2022.	7.	23.	11.	30.	841.52	1134.61	0.00	0.00	0.00	22.64	22.64	52.93	2.33	3.14	0.00	0.00
2022.	7.	23.	11.	45.	843.40	1136.84	0.00	0.00	0.00	22.85	22.85	52.17	2.38	3.21	0.00	0.00
2022.	7.	23.	12.	0.	843.41	1137.17	0.00	0.00	0.00	23.00	23.00	51.58	2.43	3.28	0.00	0.00
2022.	7.	23.	12.	15.	838.44	1131.69	0.00	0.00	0.00	23.09	23.09	51.16	2.45	3.31	0.00	0.00
2022.	7.	23.	12.	30.	830.40	1123.91	0.00	0.00	0.00	23.14	23.14	50.84	2.41	3.24	0.00	0.00
2022.	7.	23.	12.	45.	820.58	1114.27	0.00	0.00	0.01	23.19	23.19	50.47	2.30	3.08	0.00	0.00
2022.	7.	23.	13.	0.	809.21	1103.01	0.00	0.00	0.01	23.25	23.25	49.95	2.20	2.93	0.00	0.00
2022.	7.	23.	13.	15.	786.02	1080.02	0.00	0.00	0.01	23.35	23.35	49.27	2.14	2.85	0.00	0.00
2022.	7.	23.	13.	30.	764.14	1060.57	0.00	0.00	0.02	23.44	23.44	48.54	2.13	2.83	0.00	0.00
2022.	7.	23.	13.	45.	745.71	1039.72	0.00	0.00	0.02	23.55	23.55	47.85	2.18	2.91	0.00	0.00
2022.	7.	23.	14.	0.	730.29	1017.64	0.00	0.00	0.02	23.72	23.72	47.09	2.27	3.09	0.00	0.00
2022.	7.	23.	14.	15.	706.33	978.72	0.00	0.00	0.00	23.91	23.91	46.38	2.46	3.42	0.00	0.00
2022.	7.	23.	14.	30.	677.08	948.93	0.00	0.00	0.01	23.99	23.99	46.04	2.62	3.71	0.00	0.00
2022.	7.	23.	14.	45.	649.45	918.28	0.00	0.00	0.01	23.90	23.90	46.17	2.59	3.67	0.00	0.00
2022.	7.	23.	15.	0.	623.25	886.89	0.01	0.00	0.01	23.77	23.77	46.42	2.40	3.36	0.00	0.00
2022.	7.	23.	15.	15.	581.33	834.68	0.02	0.00	0.00	23.74	23.74	46.43	2.27	3.19	0.00	0.00
2022.	7.	23.	15.	30.	547.59	796.58	0.05	0.00	0.00	23.83	23.83	46.22	2.37	3.36	0.00	0.00
2022.	7.	23.	15.	45.	513.46	758.23	0.08	0.00	0.00	23.92	23.92	46.10	2.58	3.74	0.00	0.00
2022.	7.	23.	16.	0.	478.98	719.66	0.12	0.00	0.00	23.90	23.90	46.41	2.70	4.00	0.00	0.00
2022.	7.	23.	16.	15.	426.34	657.72	0.12	0.00	0.00	23.92	23.92	46.59	2.70	4.04	0.00	0.00
2022.	7.	23.	16.	30.	389.99	613.91	0.09	0.00	0.00	23.94	23.94	46.81	2.72	4.10	0.00	0.00
2022.	7.	23.	16.	45.	354.02	570.46	0.08	0.00	0.00	23.91	23.91	47.02	2.80	4.29	0.00	0.00
2022.	7.	23.	17.	0.	318.37	527.35	0.08	0.00	0.00	23.74	23.74	47.35	2.85	4.46	0.00	0.00
2022.	7.	23.	17.	15.	265.26	459.91	0.09	0.00	0.00	23.44	23.44	47.71	2.76	4.38	0.00	0.00
2022.	7.	23.	17.	30.	232.27	413.36	0.08	0.00	0.00	23.14	23.14	47.97	2.49	3.99	0.00	0.00
2022.	7.	23.	17.	45.	200.22	367.79	0.07	0.00	0.00	22.91	22.91	48.20	2.15	3.48	0.00	0.00
2022.	7.	23.	18.	0.	169.01	323.07	0.06	0.00	0.00	22.71	22.71	48.60	1.90	3.14	0.00	0.00
2022.	7.	23.	18.	15.	122.71	254.71	0.04	0.00	0.00	22.52	22.52	49.22	1.78	2.97	0.00	0.00
2022.	7.	23.	18.	30.	93.22	208.61	0.03	0.00	0.00	22.25	22.25	50.15	1.63	2.76	0.00	0.00
2022.	7.	23.	18.	45.	66.20	164.01	0.03	0.00	0.00	21.48	21.48	53.68	1.54	2.65	0.00	0.00
2022.	7.	23.	19.	0.	41.33	120.73	0.02	0.00	0.00	21.78	21.78	52.21	1.54	2.71	0.00	0.00
2022.	7.	23.	19.	15.	12.02	56.12	0.02	0.00	0.00	21.86	21.86	51.41	1.69	2.85	0.00	0.00
2022.	7.	23.	19.	30.	12.02	56.12	0.02	0.00	0.00	21.75	21.75	51.07	1.78	2.92	0.00	0.00
2022.	7.	23.	19.	45.	0.00	0.00	0.02	0.00	0.00	21.41	21.41	51.62	1.87	2.94	0.00	0.00
2022.	7.	23.	20.	0.	0.00	0.00	0.02	0.00	0.00	21.02	21.02	52.45	1.98	2.89	0.00	0.00
2022.	7.	23.	20.	15.	0.00	0.00	0.02	0.00	0.00	20.69	20.69	53.22	2.04	2.70	0.00	0.00
2022.	7.	23.	20.	30.	0.00	0.00	0.02	0.00	0.00	20.54	20.54	53.43	1.96	2.34	0.00	0.00
2022.	7.	23.	20.	45.	0.00	0.00	0.02	0.00	0.00	20.49	20.49	53.32	1.74	1.85	0.00	0.00
2022.	7.	23.	21.	0.	0.00	0.00	0.02	0.00	0.00	20.44	20.44	53.26	1.47	1.38	0.00	0.00
2022.	7.	23.	21.	15.	0.00	0.00	0.06	0.00	0.00	20.35	20.35	53.39	1.25	1.11	0.00	0.00
2022.	7.	23.	21.	30.	0.00	0.00	0.06	0.00	0.00	20.29	20.29	53.51	1.13	1.13	0.00	0.00
2022.	7.	23.	21.	45.	0.00	0.00	0.06	0.00	0.00	20.28	20.28	53.51	1.10	1.40	0.00	0.00
2022.	7.	23.	22.	0.	0.00	0.00	0.06	0.00	0.00	20.23	20.23	53.65	1.10	1.76	0.00	0.00
2022.	7.	23.	22.	15.	0.00	0.00	0.05	0.00	0.00	20.12	20.12	54.01	1.05	2.03	0.00	0.00
2022.	7.	23.	22.	30.	0.00	0.00	0.05	0.00	0.00	19.92	19.92	54.68	0.91	2.12	0.00	0.00
2022.	7.	23.	22.	45.	0.00	0.00	0.05	0.00	0.00	19.75	19.75	55.25	0.70	2.10	0.00	0.00
2022.	7.	23.	23.	0.	0.00	0.00	0.05	0.00	0.00	19.55	19.55	55.91	0.53	2.06	0.00	0.00
2022.	7.	23.	23.	15.	0.00	0.00	0.06	0.00	0.00	19.25	19.25	56.90	0.52	2.05	0.00	0.00
2022.	7.	23.	23.	30.	0.00	0.00	0.06	0.00	0.00	19.13	19.13	57.34	0.60	2.14	0.00	0.00
2022.	7.	23.	23.	45.	0.00	0.00	0.06	0.00	0.00	18.75	18.75	58.44	0.71	2.50	0.00	0.00
2022.	7.	24.	0.	0.	0.00	0.00	0.06	0.00	0.00	18.35	18.35	59.59	0.76	3.15	0.00	0.00
2022.	7.	24.	0.	15.	0.00	0.00	0.04	0.00	0.00	18.08	18.08	60.35	0.81	3.67	0.00	0.00
2022.	7.	24.	0.	30.	0.00	0.00	0.03	0.00	0.00	17.81	17.81	61.12	0.93	3.61	0.00	0.00
2022.	7.	24.	0.	45.	0.00	0.00	0.02	0.00	0.00	17.63	17.63	61.50	1.12	3.30	0.00	0.00
2022.	7.	24.	1.	0.	0.00	0.00	0.02	0.00	0.00	17.41	17.41	62.08	1.38	3.21	0.00	0.00
2022.	7.	24.	1.	15.	0.00	0.00	0.00	0.00	0.00	17.27	17.27	62.40	1.67	3.58	0.00	0.00
2022.	7.	24.	1.	30.	0.00	0.00	0.00	0.00	0.00	17.14	17.14	62.69	1.99	4.20	0.00	0.00
2022.	7.	24.	1.	45.	0.00	0.00	0.00	0.00	0.00	16.93	16.93	63.42	2.24	4.77	0.00	0.00
2022.	7.	24.	2.	0.	0.00	0.00	0.00	0.00	0.00	16.72	16.72	64.28	2.46	5.32	0.00	0.00
2022.	7.	24.	2.	15.	0.00	0.00	0.00	0.00	0.00	16.45	16.45	65.55	2.71	5.78	0.00	0.00
2022.	7.	24.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	66.44	2.83	6.23	0.00	0.00
2022.	7.	24.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.28	16.28	67.26	2.65	6.75	0.00	0.00
2022.	7.	24.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.84	15.84	69.42	2.39	6.98	0.00	0.00
2022.	7.	24.	3.	15.	0.00	0.00	0.00	0.00	0.00	15.43	15.43	71.49	2.29	6.76	0.00	0.00
2022.	7.	24.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.39	15.39	71.74	2.47	6.29	0.00	0.00
2022.	7.	24.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.26	15.26	72.59	2.54	5.81	0.00	0.00
2022.	7.	24.	4.	0.	0.00	0.00	0.00	0.00	0.00	15.19	15.19	73.21	2.57	5.43	0.00	0.00
2022.	7.	24.	4.	15.	7.30	41.88	0.00	0.00	0.00	14.98	14.98	75.00	2.54	5.17	0.00	0.00
2022.	7.	24.	4.	30.	7.30	41.88	0.00	0.00	0.00	14.93	14.93	76.80	2.20	5.03	0.00	0.00
2022.	7.	24.	4.	45.	29.24	87.29	0.00	0.00	0.00	14.94	14.94	78.04	1.94	5.09	0.00	0.00
2022.	7.	24.	5.	0.	70.38	172.45	0.00	0.00	0.00	15.13	15.13	79.03	1.75	5.19	0.00	0.00
2022.	7.	24.	5.	15.	112.74	239.99	0.00	0.00	0.00	15.55	15.55	78.55	1.70	5.22	0.00	0.00
2022.	7.	24.	5.	30.	144.07	286.61	0.00	0.00	0.00	16.20	16.20	76.27	1.64	5.21	0.00	0.00
2022.	7.	24.	5.	45.	175.42	332.25	0.00	0.00	0.00	16.84	16.84	74.05	1.47	5.26	0.00	0.00
2022.	7.	24.	6.	0.	206.79	377.04	0.00	0.00	0.00	17.67	17.67	70.33	1.62	4.83	0.00	0.00
