YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	27.	4.	15.	0.00	0.00	0.00	0.00	0.86	14.16	14.16	93.36	1.96	3.71	0.01	0.00
2022.	8.	27.	4.	30.	0.00	0.00	0.00	0.00	0.86	14.08	14.08	94.05	1.95	3.68	0.01	0.00
2022.	8.	27.	4.	45.	0.00	0.00	0.00	0.00	0.86	14.01	14.01	94.67	1.94	3.68	0.00	0.00
2022.	8.	27.	5.	0.	0.00	0.00	0.00	0.00	0.86	13.95	13.95	95.21	1.94	3.64	0.00	0.00
2022.	8.	27.	5.	15.	5.91	53.11	0.00	0.00	0.58	13.86	13.86	95.89	1.92	3.59	0.00	0.00
2022.	8.	27.	5.	30.	17.80	102.35	0.00	0.00	0.61	13.81	13.81	96.36	1.93	3.60	0.00	0.00
2022.	8.	27.	5.	45.	32.36	161.64	0.00	0.00	0.67	13.82	13.82	96.58	1.93	3.54	0.00	0.00
2022.	8.	27.	6.	0.	32.36	161.64	0.00	0.00	0.67	13.80	13.80	96.91	1.92	3.47	0.00	0.00
2022.	8.	27.	6.	15.	66.68	270.56	0.00	0.00	0.67	13.85	13.85	97.05	1.93	3.47	0.00	0.00
2022.	8.	27.	6.	30.	88.92	319.58	0.00	0.00	0.62	13.94	13.94	96.99	1.96	3.48	0.01	0.00
2022.	8.	27.	6.	45.	111.93	367.04	0.00	0.00	0.58	14.06	14.06	96.74	2.00	3.51	0.01	0.00
2022.	8.	27.	7.	0.	135.61	413.14	0.00	0.00	0.55	14.21	14.21	96.35	2.04	3.54	0.01	0.00
2022.	8.	27.	7.	15.	168.90	482.08	0.01	0.00	0.52	14.37	14.37	95.79	2.08	3.58	0.01	0.00
2022.	8.	27.	7.	30.	195.40	527.54	0.01	0.00	0.50	14.54	14.54	95.04	2.09	3.57	0.00	0.00
2022.	8.	27.	7.	45.	231.14	570.98	0.02	0.00	0.45	14.77	14.77	93.84	2.07	3.49	0.00	0.00
2022.	8.	27.	8.	0.	274.97	612.65	0.02	0.00	0.37	15.11	15.11	91.83	2.03	3.35	0.00	0.00
2022.	8.	27.	8.	15.	319.75	673.28	0.02	0.00	0.36	15.46	15.46	89.61	2.01	3.24	0.00	0.00
2022.	8.	27.	8.	30.	294.82	712.08	0.02	0.00	0.51	15.71	15.71	87.99	2.12	3.38	0.00	0.00
2022.	8.	27.	8.	45.	288.38	748.53	0.02	0.00	0.59	15.86	15.86	86.88	2.37	3.76	0.00	0.00
2022.	8.	27.	9.	0.	298.10	782.93	0.02	0.00	0.63	16.12	16.12	85.14	2.38	3.78	0.00	0.00
2022.	8.	27.	9.	15.	336.39	831.12	0.00	0.00	0.64	16.45	16.45	83.36	2.23	3.50	0.00	0.00
2022.	8.	27.	9.	30.	297.84	860.61	0.00	0.00	0.80	16.71	16.71	81.98	2.16	3.34	0.00	0.00
2022.	8.	27.	9.	45.	291.22	887.59	0.00	0.00	0.87	16.86	16.86	81.17	2.27	3.49	0.00	0.00
2022.	8.	27.	10.	0.	312.54	912.38	0.00	0.00	0.85	17.01	17.01	80.01	2.36	3.58	0.00	0.00
2022.	8.	27.	10.	15.	443.84	944.83	0.00	0.00	0.57	17.31	17.31	77.87	2.29	3.43	0.00	0.00
2022.	8.	27.	10.	30.	508.49	963.01	0.00	0.00	0.45	17.67	17.67	75.79	2.24	3.28	0.00	0.00
2022.	8.	27.	10.	45.	587.50	978.69	0.00	0.00	0.29	18.13	18.13	73.36	2.30	3.34	0.00	0.00
2022.	8.	27.	11.	0.	679.07	992.17	0.00	0.00	0.10	18.69	18.69	70.11	2.41	3.46	0.00	0.00
2022.	8.	27.	11.	15.	735.28	1006.68	0.00	0.00	0.00	19.10	19.10	67.18	2.45	3.48	0.00	0.00
2022.	8.	27.	11.	30.	740.48	1012.31	0.00	0.00	0.00	19.41	19.41	64.85	2.53	3.57	0.00	0.00
2022.	8.	27.	11.	45.	744.09	1015.61	0.00	0.00	0.00	19.63	19.63	63.13	2.65	3.75	0.00	0.00
2022.	8.	27.	12.	0.	746.31	1016.87	0.00	0.00	0.00	19.79	19.79	61.78	2.72	3.88	0.00	0.00
2022.	8.	27.	12.	15.	742.67	1012.45	0.01	0.00	0.00	19.90	19.90	60.57	2.66	3.77	0.00	0.00
2022.	8.	27.	12.	30.	735.27	1005.14	0.04	0.00	0.00	19.97	19.97	59.53	2.52	3.53	0.00	0.00
2022.	8.	27.	12.	45.	727.30	995.84	0.04	0.00	0.00	20.01	20.01	58.70	2.31	3.21	0.00	0.00
2022.	8.	27.	13.	0.	718.83	984.79	0.03	0.00	0.00	20.11	20.11	57.85	2.14	2.93	0.00	0.00
2022.	8.	27.	13.	15.	699.86	961.74	0.00	0.00	0.00	20.38	20.38	56.74	2.19	2.98	0.00	0.00
2022.	8.	27.	13.	30.	670.90	942.00	0.01	0.00	0.02	20.78	20.78	55.08	2.57	3.57	0.00	0.00
2022.	8.	27.	13.	45.	647.85	920.72	0.02	0.00	0.03	21.06	21.06	53.27	3.00	4.33	0.00	0.00
2022.	8.	27.	14.	0.	629.97	898.12	0.02	0.00	0.03	21.07	21.07	52.08	3.17	4.67	0.00	0.00
2022.	8.	27.	14.	15.	608.45	858.01	0.02	0.00	0.00	20.97	20.97	51.78	3.02	4.47	0.00	0.00
2022.	8.	27.	14.	30.	581.97	827.17	0.02	0.00	0.00	20.93	20.93	51.96	2.74	4.03	0.00	0.00
2022.	8.	27.	14.	45.	554.57	795.38	0.02	0.00	0.00	20.97	20.97	52.21	2.54	3.70	0.00	0.00
2022.	8.	27.	15.	0.	526.36	762.76	0.02	0.00	0.00	21.04	21.04	52.41	2.46	3.54	0.00	0.00
2022.	8.	27.	15.	15.	476.65	708.34	0.07	0.00	0.00	21.04	21.04	53.11	2.42	3.49	0.00	0.00
2022.	8.	27.	15.	30.	438.79	668.50	0.13	0.00	0.00	21.06	21.06	53.44	2.38	3.44	0.00	0.00
2022.	8.	27.	15.	45.	401.65	628.36	0.18	0.00	0.00	21.09	21.09	53.80	2.28	3.32	0.00	0.00
2022.	8.	27.	16.	0.	365.16	587.95	0.22	0.00	0.00	21.15	21.15	54.16	2.22	3.25	0.00	0.00
2022.	8.	27.	16.	15.	311.01	522.91	0.22	0.00	0.00	21.22	21.22	54.37	2.28	3.39	0.00	0.00
2022.	8.	27.	16.	30.	274.74	476.80	0.21	0.00	0.00	21.28	21.28	54.41	2.44	3.70	0.00	0.00
2022.	8.	27.	16.	45.	241.50	431.04	0.18	0.00	0.00	21.24	21.24	54.57	2.58	3.98	0.00	0.00
2022.	8.	27.	17.	0.	210.90	385.59	0.14	0.00	0.00	21.05	21.05	55.13	2.46	3.83	0.00	0.00
2022.	8.	27.	17.	15.	164.42	314.36	0.04	0.00	0.00	20.82	20.82	56.09	2.05	3.20	0.00	0.00
2022.	8.	27.	17.	30.	129.94	265.12	0.01	0.00	0.02	20.73	20.73	56.95	1.60	2.65	0.00	0.00
2022.	8.	27.	17.	45.	98.40	216.87	0.00	0.00	0.02	20.62	20.62	57.96	1.44	2.74	0.00	0.00
2022.	8.	27.	18.	0.	69.41	169.47	0.00	0.00	0.01	20.23	20.23	59.65	1.77	3.50	0.00	0.00
2022.	8.	27.	18.	15.	30.07	96.92	0.00	0.00	0.00	20.08	20.08	58.99	1.96	4.26	0.00	0.00
2022.	8.	27.	18.	30.	30.07	96.92	0.00	0.00	0.00	19.66	19.66	59.04	2.15	4.73	0.00	0.00
2022.	8.	27.	18.	45.	0.00	0.00	0.00	0.00	0.00	19.18	19.18	58.55	2.05	4.56	0.00	0.00
2022.	8.	27.	19.	0.	0.00	0.00	0.00	0.00	0.00	18.16	18.16	61.16	1.71	3.97	0.00	0.00
2022.	8.	27.	19.	15.	0.00	0.00	0.00	0.00	0.00	17.90	17.90	61.82	1.58	3.64	0.00	0.00
2022.	8.	27.	19.	30.	0.00	0.00	0.00	0.00	0.00	18.05	18.05	61.01	1.77	3.87	0.00	0.00
2022.	8.	27.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.10	18.10	60.70	2.09	4.80	0.00	0.00
2022.	8.	27.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.03	18.03	60.69	2.53	6.09	0.00	0.00
2022.	8.	27.	20.	15.	0.00	0.00	0.02	0.00	0.00	17.96	17.96	60.86	2.80	6.29	0.00	0.00
2022.	8.	27.	20.	30.	0.00	0.00	0.02	0.00	0.00	17.95	17.95	61.21	2.49	5.25	0.00	0.00
2022.	8.	27.	20.	45.	0.00	0.00	0.02	0.00	0.00	17.68	17.68	62.49	2.27	5.03	0.00	0.00
2022.	8.	27.	21.	0.	0.00	0.00	0.02	0.00	0.00	17.44	17.44	63.58	2.08	4.65	0.00	0.00
2022.	8.	27.	21.	15.	0.00	0.00	0.01	0.00	1.00	17.42	17.42	63.80	1.69	4.24	0.00	0.00
2022.	8.	27.	21.	30.	0.00	0.00	0.01	0.00	1.00	17.52	17.52	63.38	1.79	3.95	0.00	0.00
2022.	8.	27.	21.	45.	0.00	0.00	0.01	0.00	1.00	17.44	17.44	63.66	1.83	3.98	0.00	0.00
2022.	8.	27.	22.	0.	0.00	0.00	0.01	0.00	1.00	17.46	17.46	63.41	2.54	4.97	0.00	0.00
2022.	8.	27.	22.	15.	0.00	0.00	0.01	0.00	0.00	17.23	17.23	63.89	3.11	5.68	0.00	0.00
2022.	8.	27.	22.	30.	0.00	0.00	0.01	0.00	0.00	16.92	16.92	64.82	3.20	6.01	0.00	0.00
2022.	8.	27.	22.	45.	0.00	0.00	0.01	0.00	0.00	16.67	16.67	65.63	3.18	6.03	0.00	0.00
2022.	8.	27.	23.	0.	0.00	0.00	0.01	0.00	0.00	16.50	16.50	66.26	3.22	6.11	0.00	0.00
2022.	8.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.38	16.38	66.73	3.33	6.23	0.00	0.00
2022.	8.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.28	16.28	67.14	3.31	6.22	0.00	0.00
2022.	8.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.13	16.13	67.71	3.15	5.99	0.00	0.00
2022.	8.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	15.89	15.89	68.71	2.92	5.66	0.00	0.00
2022.	8.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.62	15.62	69.84	2.72	5.36	0.00	0.00
2022.	8.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.40	15.40	70.79	2.52	5.13	0.00	0.00
2022.	8.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.18	15.18	71.76	2.24	4.80	0.00	0.00
2022.	8.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	14.91	14.91	72.97	1.96	4.53	0.00	0.00
2022.	8.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	14.60	14.60	74.41	1.83	4.54	0.00	0.00
2022.	8.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.45	14.45	75.09	2.04	5.01	0.00	0.00
2022.	8.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.55	14.55	74.51	2.49	5.55	0.00	0.00
2022.	8.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.66	14.66	73.97	2.82	5.89	0.00	0.00
2022.	8.	28.	2.	15.	0.00	0.00	0.36	0.00	0.28	14.79	14.79	73.44	2.98	6.02	0.00	0.00
2022.	8.	28.	2.	30.	0.00	0.00	0.36	0.00	0.28	14.81	14.81	73.37	2.92	5.72	0.00	0.00
2022.	8.	28.	2.	45.	0.00	0.00	0.36	0.00	0.28	14.65	14.65	74.05	2.70	5.23	0.00	0.00
2022.	8.	28.	3.	0.	0.00	0.00	0.36	0.00	0.28	14.40	14.40	75.14	2.61	5.01	0.00	0.00
2022.	8.	28.	3.	15.	0.00	0.00	0.16	0.00	0.81	14.26	14.26	75.74	2.55	4.80	0.00	0.00
2022.	8.	28.	3.	30.	0.00	0.00	0.16	0.00	0.81	14.01	14.01	76.92	2.53	4.70	0.00	0.00
2022.	8.	28.	3.	45.	0.00	0.00	0.16	0.00	0.81	13.72	13.72	78.28	2.60	4.77	0.00	0.00
2022.	8.	28.	4.	0.	0.00	0.00	0.16	0.00	0.81	13.50	13.50	79.45	2.71	4.92	0.00	0.00
2022.	8.	28.	4.	15.	0.00	0.00	0.00	0.00	0.00	13.10	13.10	81.46	2.85	5.16	0.00	0.00
2022.	8.	28.	4.	30.	0.00	0.00	0.00	0.00	0.00	12.75	12.75	83.25	2.81	5.29	0.00	0.00
2022.	8.	28.	4.	45.	0.00	0.00	0.00	0.00	0.00	12.52	12.52	84.58	2.82	5.33	0.00	0.00
2022.	8.	28.	5.	0.	0.00	0.00	0.00	0.00	0.00	12.32	12.32	85.70	2.85	5.39	0.00	0.00
2022.	8.	28.	5.	15.	8.82	45.76	0.00	0.00	0.01	12.21	12.21	86.67	2.86	5.43	0.00	0.00
2022.	8.	28.	5.	30.	30.34	95.07	0.00	0.00	0.02	12.17	12.17	87.37	2.85	5.45	0.00	0.00
2022.	8.	28.	5.	45.	67.91	167.11	0.00	0.00	0.02	12.29	12.29	87.58	2.83	5.37	0.00	0.00
2022.	8.	28.	6.	0.	81.97	190.86	0.00	0.00	0.02	12.45	12.45	87.30	2.82	5.33	0.00	0.00
2022.	8.	28.	6.	15.	126.83	263.53	0.00	0.00	0.04	12.69	12.69	86.52	2.88	5.34	0.00	0.00
2022.	8.	28.	6.	30.	159.15	312.64	0.00	0.00	0.04	12.96	12.96	85.42	2.93	5.27	0.00	0.00
2022.	8.	28.	6.	45.	187.81	360.18	0.00	0.00	0.06	13.27	13.27	84.07	2.96	5.15	0.00	0.00
2022.	8.	28.	7.	0.	213.25	406.37	0.00	0.00	0.10	13.60	13.60	82.64	2.97	5.03	0.00	0.00
2022.	8.	28.	7.	15.	259.10	475.45	0.00	0.00	0.11	13.97	13.97	81.20	2.94	4.91	0.00	0.00
2022.	8.	28.	7.	30.	297.26	521.00	0.00	0.00	0.09	14.36	14.36	79.66	2.92	4.83	0.00	0.00
2022.	8.	28.	7.	45.	335.17	564.53	0.00	0.00	0.08	14.80	14.80	77.95	2.90	4.78	0.00	0.00
2022.	8.	28.	8.	0.	372.88	606.30	0.00	0.00	0.07	15.26	15.26	76.11	2.89	4.73	0.00	0.00
2022.	8.	28.	8.	15.	426.29	667.07	0.00	0.00	0.05	15.75	15.75	74.14	2.91	4.73	0.00	0.00
2022.	8.	28.	8.	30.	469.28	705.97	0.00	0.00	0.03	16.27	16.27	71.91	2.97	4.80	0.00	0.00
2022.	8.	28.	8.	45.	507.62	742.51	0.00	0.00	0.01	16.82	16.82	69.44	3.12	5.03	0.00	0.00
2022.	8.	28.	9.	0.	541.90	777.01	0.00	0.00	0.00	17.36	17.36	66.78	3.48	5.57	0.00	0.00
2022.	8.	28.	9.	15.	585.02	825.34	0.00	0.00	0.00	17.66	17.66	65.50	3.64	5.84	0.00	0.00
2022.	8.	28.	9.	30.	606.35	854.93	0.00	0.00	0.01	17.91	17.91	64.68	3.53	5.66	0.00	0.00
2022.	8.	28.	9.	45.	630.23	882.00	0.00	0.00	0.01	18.25	18.25	63.49	3.43	5.45	0.00	0.00
2022.	8.	28.	10.	0.	656.33	906.87	0.00	0.00	0.00	18.66	18.66	61.89	3.37	5.31	0.00	0.00
2022.	8.	28.	10.	15.	681.94	939.46	0.00	0.00	0.01	19.10	19.10	60.25	3.37	5.29	0.00	0.00
2022.	8.	28.	10.	30.	699.86	957.73	0.00	0.00	0.00	19.52	19.52	58.16	3.49	5.45	0.00	0.00
2022.	8.	28.	10.	45.	714.61	973.48	0.00	0.00	0.00	19.80	19.80	55.61	3.63	5.64	0.00	0.00
2022.	8.	28.	11.	0.	726.57	987.04	0.00	0.00	0.00	20.03	20.03	53.44	3.64	5.67	0.00	0.00
2022.	8.	28.	11.	15.	738.99	1001.67	0.00	0.00	0.00	20.31	20.31	51.70	3.67	5.72	0.00	0.00
2022.	8.	28.	11.	30.	744.03	1007.37	0.00	0.00	0.00	20.54	20.54	50.24	3.70	5.76	0.00	0.00
2022.	8.	28.	11.	45.	747.07	1010.73	0.00	0.00	0.00	20.74	20.74	49.34	3.67	5.70	0.00	0.00
2022.	8.	28.	12.	0.	748.38	1012.05	0.00	0.00	0.00	20.92	20.92	48.99	3.60	5.57	0.00	0.00
2022.	8.	28.	12.	15.	744.61	1007.72	0.00	0.00	0.00	21.09	21.09	49.11	3.50	5.39	0.00	0.00
2022.	8.	28.	12.	30.	737.96	1000.46	0.00	0.00	0.00	21.27	21.27	49.55	3.39	5.18	0.00	0.00
2022.	8.	28.	12.	45.	729.34	991.20	0.00	0.00	0.00	21.51	21.51	49.80	3.33	5.09	0.00	0.00
2022.	8.	28.	13.	0.	719.00	980.19	0.00	0.00	0.00	21.85	21.85	48.80	3.42	5.28	0.00	0.00
2022.	8.	28.	13.	15.	698.39	957.20	0.00	0.00	0.00	22.20	22.20	45.92	3.75	5.86	0.00	0.00
2022.	8.	28.	13.	30.	681.92	937.48	0.00	0.00	0.00	22.25	22.25	42.80	4.07	6.41	0.00	0.00
2022.	8.	28.	13.	45.	664.00	916.23	0.00	0.00	0.00	22.05	22.05	41.75	3.98	6.25	0.00	0.00
2022.	8.	28.	14.	0.	644.81	893.64	0.00	0.00	0.00	22.01	22.01	42.20	3.65	5.71	0.00	0.00
2022.	8.	28.	14.	15.	609.52	853.55	0.00	0.00	0.00	22.18	22.18	42.11	3.56	5.54	0.00	0.00
2022.	8.	28.	14.	30.	582.87	822.71	0.00	0.00	0.00	22.31	22.31	40.69	3.69	5.74	0.00	0.00
2022.	8.	28.	14.	45.	555.71	790.92	0.00	0.00	0.00	22.31	22.31	38.63	3.78	5.89	0.00	0.00
2022.	8.	28.	15.	0.	528.09	758.29	0.00	0.00	0.00	22.33	22.33	36.71	3.73	5.86	0.00	0.00
2022.	8.	28.	15.	15.	482.09	703.84	0.00	0.00	0.00	22.29	22.29	36.19	3.68	5.84	0.00	0.00
2022.	8.	28.	15.	30.	448.21	663.98	0.00	0.00	0.00	22.29	22.29	35.94	3.72	5.98	0.00	0.00
2022.	8.	28.	15.	45.	414.07	623.81	0.00	0.00	0.00	22.21	22.21	36.58	3.86	6.30	0.00	0.00
2022.	8.	28.	16.	0.	379.70	583.37	0.00	0.00	0.00	21.99	21.99	38.07	4.03	6.65	0.00	0.00
2022.	8.	28.	16.	15.	324.97	518.27	0.00	0.00	0.00	21.69	21.69	39.99	4.01	6.67	0.00	0.00
2022.	8.	28.	16.	30.	286.38	472.11	0.00	0.00	0.00	21.46	21.46	42.17	3.73	6.18	0.00	0.00
2022.	8.	28.	16.	45.	249.67	426.30	0.00	0.00	0.00	21.28	21.28	44.91	3.28	5.40	0.00	0.00
2022.	8.	28.	17.	0.	214.61	380.80	0.00	0.00	0.00	21.17	21.17	47.74	2.97	4.90	0.00	0.00
2022.	8.	28.	17.	15.	163.18	309.48	0.00	0.00	0.00	21.09	21.09	49.73	3.07	5.12	0.00	0.00
2022.	8.	28.	17.	30.	129.62	260.17	0.00	0.00	0.00	20.91	20.91	50.60	3.34	5.62	0.00	0.00
2022.	8.	28.	17.	45.	97.92	211.85	0.00	0.00	0.00	20.60	20.60	51.03	3.20	5.47	0.00	0.00
2022.	8.	28.	18.	0.	67.85	164.38	0.00	0.00	0.00	20.26	20.26	51.73	2.61	4.75	0.00	0.00
2022.	8.	28.	18.	15.	27.90	91.71	0.00	0.00	0.00	19.93	19.93	52.46	2.30	4.63	0.00	0.00
2022.	8.	28.	18.	30.	27.90	91.71	0.00	0.00	0.00	19.73	19.73	52.47	2.58	5.30	0.00	0.00
2022.	8.	28.	18.	45.	0.00	0.00	0.00	0.00	0.00	19.59	19.59	51.23	3.02	5.79	0.00	0.00
2022.	8.	28.	19.	0.	0.00	0.00	0.00	0.00	0.00	19.34	19.34	50.18	3.07	5.84	0.00	0.00
2022.	8.	28.	19.	15.	0.00	0.00	0.00	0.00	0.00	19.06	19.06	49.49	2.95	5.74	0.00	0.00
2022.	8.	28.	19.	30.	0.00	0.00	0.00	0.00	0.00	18.83	18.83	49.50	2.82	5.62	0.00	0.00
2022.	8.	28.	19.	45.	0.00	0.00	0.00	0.00	0.00	18.63	18.63	50.21	2.73	5.51	0.00	0.00
2022.	8.	28.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.47	18.47	51.47	3.11	5.90	0.00	0.00
2022.	8.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.16	18.16	53.18	3.33	6.11	0.00	0.00
2022.	8.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	17.80	17.80	54.41	3.40	6.23	0.00	0.00
2022.	8.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	17.52	17.52	55.18	3.52	6.43	0.00	0.00
2022.	8.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	17.28	17.28	55.95	3.71	6.71	0.00	0.00
2022.	8.	28.	21.	15.	0.00	0.00	0.00	0.00	0.00	17.02	17.02	56.92	3.76	6.79	0.00	0.00
2022.	8.	28.	21.	30.	0.00	0.00	0.00	0.00	0.00	16.76	16.76	57.93	3.68	6.68	0.00	0.00
2022.	8.	28.	21.	45.	0.00	0.00	0.00	0.00	0.00	16.50	16.50	58.88	3.56	6.51	0.00	0.00
2022.	8.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	16.25	16.25	59.82	3.40	6.34	0.00	0.00
2022.	8.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	16.00	16.00	60.74	3.31	6.29	0.00	0.00
2022.	8.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	15.77	15.77	61.58	3.30	6.34	0.00	0.00
2022.	8.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	15.56	15.56	62.34	3.30	6.41	0.00	0.00
2022.	8.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	15.37	15.37	63.00	3.29	6.43	0.00	0.00
2022.	8.	28.	23.	15.	0.00	0.00	0.12	0.00	0.00	15.20	15.20	63.58	3.26	6.44	0.00	0.00
2022.	8.	28.	23.	30.	0.00	0.00	0.12	0.00	0.00	15.03	15.03	64.14	3.24	6.44	0.00	0.00
2022.	8.	28.	23.	45.	0.00	0.00	0.12	0.00	0.00	14.87	14.87	64.67	3.21	6.43	0.00	0.00
2022.	8.	29.	0.	0.	0.00	0.00	0.12	0.00	0.00	14.73	14.73	65.14	3.18	6.42	0.00	0.00
2022.	8.	29.	0.	15.	0.00	0.00	0.97	0.00	0.01	14.61	14.61	65.49	3.19	6.46	0.00	0.00
2022.	8.	29.	0.	30.	0.00	0.00	0.40	0.00	0.03	14.49	14.49	65.90	3.23	6.51	0.00	0.00
2022.	8.	29.	0.	45.	0.00	0.00	0.13	0.00	0.04	14.33	14.33	66.44	3.22	6.47	0.00	0.00
2022.	8.	29.	1.	0.	0.00	0.00	0.13	0.00	0.04	14.19	14.19	66.95	3.09	6.17	0.00	0.00
2022.	8.	29.	1.	15.	0.00	0.00	0.16	0.00	0.00	14.01	14.01	67.60	2.84	5.69	0.00	0.00
2022.	8.	29.	1.	30.	0.00	0.00	0.16	0.00	0.00	13.84	13.84	68.32	2.57	5.23	0.00	0.00
2022.	8.	29.	1.	45.	0.00	0.00	0.16	0.00	0.00	13.66	13.66	69.11	2.31	4.80	0.00	0.00
2022.	8.	29.	2.	0.	0.00	0.00	0.16	0.00	0.00	13.45	13.45	70.10	2.21	4.65	0.00	0.00
2022.	8.	29.	2.	15.	0.00	0.00	0.08	0.00	0.37	13.37	13.37	70.64	2.31	4.92	0.00	0.00
2022.	8.	29.	2.	30.	0.00	0.00	0.08	0.00	0.37	13.26	13.26	71.29	2.58	5.44	0.00	0.00
2022.	8.	29.	2.	45.	0.00	0.00	0.08	0.00	0.37	13.08	13.08	72.19	2.75	5.83	0.00	0.00
2022.	8.	29.	3.	0.	0.00	0.00	0.08	0.00	0.37	12.92	12.92	72.96	2.85	5.95	0.00	0.00
2022.	8.	29.	3.	15.	0.00	0.00	0.13	0.00	0.00	12.71	12.71	73.89	2.86	5.94	0.00	0.00
2022.	8.	29.	3.	30.	0.00	0.00	0.13	0.00	0.00	12.57	12.57	74.54	2.81	5.85	0.00	0.00
2022.	8.	29.	3.	45.	0.00	0.00	0.13	0.00	0.00	12.51	12.51	74.84	2.75	5.74	0.00	0.00
2022.	8.	29.	4.	0.	0.00	0.00	0.13	0.00	0.00	12.45	12.45	75.16	2.68	5.60	0.00	0.00
2022.	8.	29.	4.	15.	0.00	0.00	0.25	0.00	0.00	12.39	12.39	75.51	2.60	5.50	0.00	0.00
2022.	8.	29.	4.	30.	0.00	0.00	0.25	0.00	0.00	12.32	12.32	75.84	2.54	5.46	0.00	0.00
2022.	8.	29.	4.	45.	0.00	0.00	0.25	0.00	0.00	12.26	12.26	76.13	2.49	5.46	0.00	0.00
2022.	8.	29.	5.	0.	0.00	0.00	0.25	0.00	0.00	12.24	12.24	76.27	2.46	5.45	0.00	0.00
2022.	8.	29.	5.	15.	6.65	38.32	0.02	0.00	0.00	12.24	12.24	76.65	2.40	5.43	0.00	0.00
2022.	8.	29.	5.	30.	27.44	87.70	0.01	0.00	0.00	12.27	12.27	77.03	2.33	5.37	0.00	0.00
2022.	8.	29.	5.	45.	57.17	147.16	0.01	0.00	0.00	12.38	12.38	77.31	2.25	5.22	0.00	0.00
2022.	8.	29.	6.	0.	57.17	147.16	0.01	0.00	0.00	12.42	12.42	77.57	2.13	4.99	0.00	0.00
