YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	17.	6.	15.	45.66	335.49	1.00	1.00	0.02	19.18	19.18	82.96	3.66	7.70	0.01	0.00
2022.	8.	17.	6.	30.	51.00	383.63	1.00	1.00	0.02	19.35	19.35	81.89	4.04	8.26	0.01	0.00
2022.	8.	17.	6.	45.	41.11	430.22	1.00	1.00	0.23	19.38	19.38	81.21	4.28	8.51	0.03	0.00
2022.	8.	17.	7.	0.	17.90	475.45	1.00	1.00	0.62	19.32	19.32	80.95	3.90	7.95	0.00	0.00
2022.	8.	17.	7.	15.	10.02	543.03	1.00	1.00	1.00	19.41	19.41	79.97	3.39	7.13	0.01	0.00
2022.	8.	17.	7.	30.	13.41	587.54	1.00	1.00	1.00	19.36	19.36	80.63	2.90	6.18	0.00	0.00
2022.	8.	17.	7.	45.	65.22	630.04	1.00	1.00	0.65	19.20	19.20	82.51	2.67	5.78	0.00	0.00
2022.	8.	17.	8.	0.	159.42	670.79	1.00	1.00	0.00	19.63	19.63	79.90	2.73	5.45	0.00	0.00
2022.	8.	17.	8.	15.	98.60	730.01	1.00	1.00	0.00	19.61	19.61	77.80	3.78	6.90	0.00	0.00
2022.	8.	17.	8.	30.	72.88	767.85	1.00	1.00	0.00	19.22	19.22	78.98	4.03	7.35	0.00	0.00
2022.	8.	17.	8.	45.	49.81	803.38	1.00	1.00	0.33	18.75	18.75	81.81	3.87	7.05	0.00	0.00
2022.	8.	17.	9.	0.	29.05	836.87	1.00	1.00	0.95	18.12	18.12	86.70	3.61	6.68	0.04	0.00
2022.	8.	17.	9.	15.	35.81	883.70	1.00	1.00	0.50	17.50	17.50	92.81	2.12	4.53	0.09	0.00
2022.	8.	17.	9.	30.	56.82	912.29	1.00	1.00	0.18	17.40	17.40	95.37	1.76	3.78	0.05	0.00
2022.	8.	17.	9.	45.	130.20	938.41	1.00	1.00	0.03	17.48	17.48	94.96	0.73	1.33	0.02	0.00
2022.	8.	17.	10.	0.	249.41	962.37	1.00	1.00	0.02	18.01	18.01	94.13	0.51	0.59	0.03	0.00
2022.	8.	17.	10.	15.	403.24	993.61	0.34	1.00	0.01	18.50	18.50	93.54	1.21	1.68	0.02	0.00
2022.	8.	17.	10.	30.	384.29	1011.01	0.79	1.00	0.01	18.73	18.73	93.10	1.30	1.76	0.00	0.00
2022.	8.	17.	10.	45.	382.88	1025.95	1.00	0.77	0.00	19.10	19.10	91.95	2.02	3.01	0.00	0.00
2022.	8.	17.	11.	0.	396.82	1038.74	1.00	0.34	0.00	19.51	19.51	89.37	2.15	3.36	0.00	0.00
2022.	8.	17.	11.	15.	634.14	1052.27	0.81	0.38	0.00	20.14	20.14	86.44	2.27	3.55	0.00	0.00
2022.	8.	17.	11.	30.	718.87	1057.29	0.27	0.13	0.00	20.50	20.50	83.15	2.50	3.81	0.00	0.00
2022.	8.	17.	11.	45.	760.46	1060.03	0.01	0.00	0.00	20.83	20.83	80.47	2.39	3.53	0.00	0.00
2022.	8.	17.	12.	0.	764.31	1060.77	0.00	0.00	0.00	21.27	21.27	78.15	2.31	3.32	0.00	0.00
2022.	8.	17.	12.	15.	759.44	1055.66	0.00	0.00	0.00	21.52	21.52	76.48	2.40	3.41	0.00	0.00
2022.	8.	17.	12.	30.	752.78	1047.96	0.00	0.00	0.00	21.62	21.62	74.91	2.46	3.43	0.00	0.00
2022.	8.	17.	12.	45.	744.56	1038.31	0.00	0.00	0.00	22.03	22.03	72.60	2.53	3.58	0.00	0.00
2022.	8.	17.	13.	0.	734.97	1026.96	0.00	0.00	0.00	22.49	22.49	70.48	2.61	3.77	0.00	0.00
2022.	8.	17.	13.	15.	714.96	1003.57	0.00	0.00	0.00	22.91	22.91	68.63	2.73	3.98	0.00	0.00
2022.	8.	17.	13.	30.	698.02	983.67	0.00	0.00	0.00	23.20	23.20	67.12	2.87	4.21	0.00	0.00
2022.	8.	17.	13.	45.	680.03	962.29	0.00	0.00	0.00	23.40	23.40	66.07	2.97	4.41	0.00	0.00
2022.	8.	17.	14.	0.	661.14	939.62	0.00	0.00	0.00	23.51	23.51	65.43	2.97	4.43	0.00	0.00
2022.	8.	17.	14.	15.	627.34	899.54	0.00	0.00	0.00	23.56	23.56	65.17	2.85	4.23	0.00	0.00
2022.	8.	17.	14.	30.	601.46	868.79	0.00	0.00	0.00	23.61	23.61	65.06	2.67	3.92	0.00	0.00
2022.	8.	17.	14.	45.	574.73	837.14	0.00	0.00	0.00	23.68	23.68	64.83	2.51	3.62	0.00	0.00
2022.	8.	17.	15.	0.	547.25	804.69	0.00	0.00	0.00	23.78	23.78	64.37	2.39	3.42	0.00	0.00
2022.	8.	17.	15.	15.	498.17	750.65	0.02	0.00	0.00	23.86	23.86	63.89	2.29	3.22	0.01	0.00
2022.	8.	17.	15.	30.	457.33	711.16	0.09	0.01	0.00	23.89	23.89	63.38	2.20	3.09	0.02	0.00
2022.	8.	17.	15.	45.	411.77	671.40	0.20	0.02	0.00	23.85	23.85	63.60	2.07	2.95	0.09	0.00
2022.	8.	17.	16.	0.	362.09	631.38	0.36	0.03	0.01	23.84	23.84	63.80	1.95	2.85	0.04	0.00
2022.	8.	17.	16.	15.	317.07	567.06	0.30	0.03	0.01	23.81	23.81	64.33	1.94	2.88	0.08	0.00
2022.	8.	17.	16.	30.	288.24	521.52	0.24	0.02	0.01	23.80	23.80	64.83	2.06	3.13	0.03	0.00
2022.	8.	17.	16.	45.	263.86	476.35	0.14	0.01	0.00	23.76	23.76	64.88	2.23	3.49	0.01	0.00
2022.	8.	17.	17.	0.	243.36	431.50	0.00	0.00	0.00	23.67	23.67	64.54	2.44	3.86	0.00	0.00
2022.	8.	17.	17.	15.	193.54	361.28	0.00	0.00	0.00	23.40	23.40	65.28	2.60	4.18	0.00	0.00
2022.	8.	17.	17.	30.	160.22	312.79	0.00	0.00	0.00	23.07	23.07	66.64	2.66	4.37	0.00	0.00
2022.	8.	17.	17.	45.	128.42	265.29	0.00	0.00	0.00	22.67	22.67	68.49	2.61	4.35	0.00	0.00
2022.	8.	17.	18.	0.	97.93	218.66	0.00	0.00	0.00	22.25	22.25	70.71	2.46	4.21	0.00	0.00
2022.	8.	17.	18.	15.	55.10	147.33	0.00	0.00	0.00	21.88	21.88	72.71	2.32	4.08	0.00	0.00
2022.	8.	17.	18.	30.	31.00	99.19	0.00	0.00	0.00	21.48	21.48	74.94	2.20	4.07	0.00	0.00
2022.	8.	17.	18.	45.	7.21	41.86	0.00	0.00	0.00	20.90	20.90	77.71	2.18	4.21	0.00	0.00
2022.	8.	17.	19.	0.	7.21	41.86	0.00	0.00	0.00	20.71	20.71	78.78	2.02	4.42	0.00	0.00
2022.	8.	17.	19.	15.	0.00	0.00	0.00	0.00	0.00	20.43	20.43	80.00	1.98	4.48	0.00	0.00
2022.	8.	17.	19.	30.	0.00	0.00	0.00	0.00	0.00	20.17	20.17	81.15	1.94	4.52	0.00	0.00
2022.	8.	17.	19.	45.	0.00	0.00	0.00	0.00	0.00	19.98	19.98	82.09	1.91	4.52	0.00	0.00
2022.	8.	17.	20.	0.	0.00	0.00	0.00	0.00	0.00	19.75	19.75	83.16	1.88	4.58	0.00	0.00
2022.	8.	17.	20.	15.	0.00	0.00	0.00	0.00	0.00	19.46	19.46	84.46	1.84	4.67	0.00	0.00
2022.	8.	17.	20.	30.	0.00	0.00	0.00	0.00	0.00	19.20	19.20	85.56	1.82	4.78	0.00	0.00
2022.	8.	17.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.03	19.03	86.22	1.81	4.88	0.00	0.00
2022.	8.	17.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.88	18.88	86.77	1.78	4.89	0.00	0.00
2022.	8.	17.	21.	15.	0.00	0.00	0.32	0.00	0.00	18.68	18.68	87.53	1.75	4.84	0.00	0.00
2022.	8.	17.	21.	30.	0.00	0.00	0.32	0.00	0.00	18.48	18.48	88.06	1.72	4.77	0.00	0.00
2022.	8.	17.	21.	45.	0.00	0.00	0.32	0.00	0.00	18.34	18.34	88.35	1.71	4.70	0.00	0.00
2022.	8.	17.	22.	0.	0.00	0.00	0.32	0.00	0.00	18.20	18.20	88.77	1.74	4.64	0.00	0.00
2022.	8.	17.	22.	15.	0.00	0.00	0.55	0.00	0.00	18.09	18.09	89.27	1.79	4.68	0.00	0.00
2022.	8.	17.	22.	30.	0.00	0.00	0.55	0.00	0.00	18.02	18.02	89.71	1.85	4.74	0.00	0.00
2022.	8.	17.	22.	45.	0.00	0.00	0.55	0.00	0.00	18.00	18.00	89.88	1.96	4.73	0.00	0.00
2022.	8.	17.	23.	0.	0.00	0.00	0.55	0.00	0.00	17.99	17.99	90.14	2.04	4.63	0.00	0.00
2022.	8.	17.	23.	15.	0.00	0.00	0.90	0.00	0.00	17.88	17.88	90.86	2.03	4.59	0.00	0.00
2022.	8.	17.	23.	30.	0.00	0.00	0.90	0.00	0.00	17.74	17.74	91.78	1.98	4.66	0.00	0.00
2022.	8.	17.	23.	45.	0.00	0.00	0.90	0.00	0.00	17.64	17.64	92.58	1.97	4.68	0.00	0.00
2022.	8.	18.	0.	0.	0.00	0.00	0.90	0.00	0.00	17.56	17.56	93.02	1.92	4.61	0.00	0.00
2022.	8.	18.	0.	15.	0.00	0.00	1.00	0.00	0.00	17.46	17.46	93.42	1.82	4.48	0.00	0.00
2022.	8.	18.	0.	30.	0.00	0.00	1.00	0.00	0.00	17.36	17.36	93.77	1.74	4.38	0.00	0.00
2022.	8.	18.	0.	45.	0.00	0.00	1.00	0.00	0.00	17.25	17.25	94.14	1.67	4.33	0.00	0.00
2022.	8.	18.	1.	0.	0.00	0.00	1.00	0.00	0.00	17.17	17.17	94.37	1.61	4.30	0.00	0.00
2022.	8.	18.	1.	15.	0.00	0.00	1.00	0.00	0.00	17.07	17.07	94.57	1.52	4.26	0.00	0.00
2022.	8.	18.	1.	30.	0.00	0.00	1.00	0.00	0.00	16.92	16.92	94.84	1.41	4.23	0.00	0.00
2022.	8.	18.	1.	45.	0.00	0.00	1.00	0.00	0.00	16.70	16.70	95.12	1.33	4.19	0.00	0.00
2022.	8.	18.	2.	0.	0.00	0.00	1.00	0.00	0.00	16.53	16.53	95.65	1.27	4.12	0.00	0.00
2022.	8.	18.	2.	15.	0.00	0.00	1.00	0.00	0.00	16.42	16.42	96.12	1.20	3.95	0.00	0.00
2022.	8.	18.	2.	30.	0.00	0.00	1.00	0.00	0.00	16.31	16.31	96.43	1.37	3.57	0.00	0.00
2022.	8.	18.	2.	45.	0.00	0.00	1.00	0.00	0.00	16.17	16.17	96.64	1.88	3.20	0.00	0.00
2022.	8.	18.	3.	0.	0.00	0.00	1.00	0.00	0.00	16.16	16.16	96.71	1.75	3.31	0.00	0.00
2022.	8.	18.	3.	15.	0.00	0.00	1.00	0.00	0.00	16.27	16.27	96.69	1.80	3.97	0.00	0.00
2022.	8.	18.	3.	30.	0.00	0.00	1.00	0.00	0.00	16.26	16.26	96.95	1.78	4.56	0.00	0.00
2022.	8.	18.	3.	45.	0.00	0.00	1.00	0.00	0.00	16.28	16.28	97.26	1.88	4.47	0.00	0.00
2022.	8.	18.	4.	0.	0.00	0.00	1.00	0.00	0.00	16.25	16.25	97.56	1.76	4.23	0.00	0.00
2022.	8.	18.	4.	15.	0.00	0.00	1.00	0.00	0.04	16.15	16.15	97.95	1.59	4.00	0.00	0.00
2022.	8.	18.	4.	30.	0.00	0.00	1.00	0.00	0.04	16.06	16.06	98.24	1.46	3.78	0.00	0.00
2022.	8.	18.	4.	45.	0.00	0.00	1.00	0.00	0.04	15.98	15.98	98.42	1.32	3.60	0.00	0.00
2022.	8.	18.	5.	0.	0.00	0.00	1.00	0.00	0.04	15.88	15.88	98.69	1.15	3.43	0.00	0.00
2022.	8.	18.	5.	15.	29.08	115.14	1.00	0.00	0.15	15.91	15.91	98.84	0.95	3.22	0.00	0.00
2022.	8.	18.	5.	30.	29.08	115.14	1.00	0.00	0.15	15.99	15.99	99.08	0.90	2.89	0.00	0.00
2022.	8.	18.	5.	45.	73.32	234.64	1.00	0.00	0.22	16.15	16.15	98.79	0.87	2.61	0.00	0.00
2022.	8.	18.	6.	0.	85.10	258.01	1.00	0.00	0.22	16.31	16.31	98.35	0.94	2.36	0.00	0.00
2022.	8.	18.	6.	15.	130.97	329.46	1.00	0.00	0.15	16.48	16.48	97.99	0.99	2.26	0.00	0.00
2022.	8.	18.	6.	30.	161.81	377.69	1.00	0.00	0.12	16.67	16.67	97.63	0.95	2.23	0.00	0.00
2022.	8.	18.	6.	45.	191.45	424.37	1.00	0.00	0.08	16.92	16.92	97.07	0.88	2.16	0.00	0.00
2022.	8.	18.	7.	0.	220.02	469.69	1.00	0.00	0.05	17.24	17.24	96.25	0.85	2.07	0.00	0.00
2022.	8.	18.	7.	15.	257.51	537.40	1.00	0.00	0.00	17.67	17.67	94.79	0.94	2.05	0.00	0.00
2022.	8.	18.	7.	30.	271.55	582.00	1.00	0.00	0.00	18.05	18.05	92.50	1.27	1.99	0.00	0.00
2022.	8.	18.	7.	45.	278.87	624.60	1.00	0.00	0.00	18.34	18.34	91.28	1.38	2.02	0.00	0.00
2022.	8.	18.	8.	0.	280.31	665.44	1.00	0.00	0.00	18.63	18.63	90.32	1.49	2.23	0.00	0.00
2022.	8.	18.	8.	15.	284.47	724.80	1.00	0.00	0.00	18.90	18.90	89.17	1.64	2.50	0.00	0.00
2022.	8.	18.	8.	30.	291.67	762.73	1.00	0.01	0.00	19.14	19.14	86.83	1.88	2.85	0.00	0.00
2022.	8.	18.	8.	45.	303.12	798.34	1.00	0.05	0.00	19.40	19.40	85.18	2.03	3.11	0.00	0.00
2022.	8.	18.	9.	0.	318.29	831.92	1.00	0.11	0.00	19.67	19.67	84.09	2.20	3.42	0.00	0.00
2022.	8.	18.	9.	15.	406.64	878.88	1.00	0.21	0.00	20.00	20.00	82.53	2.29	3.55	0.00	0.00
2022.	8.	18.	9.	30.	416.79	907.56	1.00	0.28	0.00	20.33	20.33	80.40	2.34	3.61	0.00	0.00
2022.	8.	18.	9.	45.	433.21	933.76	1.00	0.34	0.00	20.68	20.68	77.83	2.36	3.64	0.00	0.00
2022.	8.	18.	10.	0.	455.13	957.79	1.00	0.38	0.00	20.97	20.97	75.35	2.32	3.51	0.00	0.00
2022.	8.	18.	10.	15.	466.70	989.15	1.00	0.35	0.00	21.19	21.19	73.37	2.23	3.31	0.00	0.00
2022.	8.	18.	10.	30.	481.68	1006.62	1.00	0.26	0.00	21.41	21.41	71.89	2.10	3.05	0.00	0.00
2022.	8.	18.	10.	45.	488.47	1021.62	1.00	0.17	0.00	21.65	21.65	70.50	1.95	2.75	0.00	0.00
2022.	8.	18.	11.	0.	488.09	1034.47	1.00	0.08	0.00	21.90	21.90	69.17	1.84	2.54	0.00	0.00
2022.	8.	18.	11.	15.	464.57	1048.09	1.00	0.04	0.00	22.12	22.12	68.09	1.76	2.39	0.00	0.00
2022.	8.	18.	11.	30.	435.35	1053.16	1.00	0.03	0.00	22.34	22.34	67.13	1.72	2.32	0.00	0.00
2022.	8.	18.	11.	45.	406.86	1055.94	1.00	0.04	0.00	22.56	22.56	66.35	1.78	2.41	0.00	0.00
2022.	8.	18.	12.	0.	379.02	1056.73	1.00	0.05	0.00	22.75	22.75	65.80	1.89	2.62	0.00	0.00
2022.	8.	18.	12.	15.	348.31	1051.68	1.00	0.07	0.00	22.92	22.92	65.27	2.07	2.93	0.00	0.00
2022.	8.	18.	12.	30.	334.16	1044.01	1.00	0.09	0.00	23.02	23.02	64.62	2.26	3.27	0.00	0.00
2022.	8.	18.	12.	45.	321.99	1034.38	1.00	0.11	0.00	22.98	22.98	63.68	2.38	3.45	0.00	0.00
2022.	8.	18.	13.	0.	311.54	1023.05	1.00	0.13	0.00	22.92	22.92	62.73	2.37	3.47	0.00	0.00
2022.	8.	18.	13.	15.	295.24	999.68	1.00	0.16	0.00	22.92	22.92	61.98	2.30	3.41	0.00	0.00
2022.	8.	18.	13.	30.	283.48	979.79	1.00	0.17	0.00	22.93	22.93	61.39	2.19	3.27	0.00	0.00
2022.	8.	18.	13.	45.	275.18	958.41	1.00	0.16	0.00	22.95	22.95	60.94	2.07	3.09	0.00	0.00
2022.	8.	18.	14.	0.	269.90	935.73	1.00	0.13	0.00	22.99	22.99	60.58	1.95	2.90	0.00	0.00
2022.	8.	18.	14.	15.	298.83	895.64	1.00	0.02	0.00	23.10	23.10	60.14	1.84	2.70	0.00	0.00
2022.	8.	18.	14.	30.	346.18	864.88	1.00	0.01	0.00	23.24	23.24	59.66	1.78	2.56	0.00	0.00
2022.	8.	18.	14.	45.	373.84	833.20	1.00	0.00	0.00	23.43	23.43	59.07	1.83	2.59	0.00	0.00
2022.	8.	18.	15.	0.	384.27	800.73	1.00	0.00	0.00	23.59	23.59	58.53	1.93	2.70	0.00	0.00
2022.	8.	18.	15.	15.	410.75	746.64	1.00	0.00	0.00	23.71	23.71	58.06	2.00	2.79	0.00	0.00
2022.	8.	18.	15.	30.	406.17	707.11	1.00	0.00	0.00	23.81	23.81	57.35	2.06	2.87	0.00	0.00
2022.	8.	18.	15.	45.	383.31	667.29	1.00	0.00	0.00	23.87	23.87	56.56	2.12	2.97	0.00	0.00
2022.	8.	18.	16.	0.	344.46	627.24	1.00	0.00	0.00	23.83	23.83	56.02	2.15	3.05	0.00	0.00
2022.	8.	18.	16.	15.	222.96	562.83	1.00	0.00	0.00	23.62	23.62	56.27	2.17	3.17	0.00	0.00
2022.	8.	18.	16.	30.	159.47	517.23	1.00	0.00	0.00	23.37	23.37	57.06	2.17	3.31	0.00	0.00
2022.	8.	18.	16.	45.	113.66	471.99	1.00	0.00	0.00	23.03	23.03	58.69	2.10	3.36	0.00	0.00
2022.	8.	18.	17.	0.	83.34	427.08	1.00	0.00	0.00	22.71	22.71	60.70	1.97	3.27	0.00	0.00
2022.	8.	18.	17.	15.	64.26	356.75	1.00	0.00	0.00	22.48	22.48	62.35	1.77	3.03	0.00	0.00
2022.	8.	18.	17.	30.	56.40	308.18	1.00	0.00	0.00	22.24	22.24	64.39	1.62	2.89	0.00	0.00
2022.	8.	18.	17.	45.	48.73	260.60	1.00	0.00	0.00	21.97	21.97	66.82	1.51	2.84	0.00	0.00
2022.	8.	18.	18.	0.	41.21	213.89	1.00	0.00	0.00	21.63	21.63	69.22	1.46	2.76	0.00	0.00
2022.	8.	18.	18.	15.	28.53	142.44	1.00	0.00	0.00	21.79	21.79	68.69	1.27	2.60	0.00	0.00
2022.	8.	18.	18.	30.	19.11	94.21	1.00	0.00	0.00	21.94	21.94	67.75	1.08	2.36	0.00	0.00
2022.	8.	18.	18.	45.	7.14	36.76	1.00	0.00	0.00	21.75	21.75	68.09	1.06	2.28	0.00	0.00
2022.	8.	18.	19.	0.	7.14	36.76	1.00	0.00	0.00	21.54	21.54	68.63	1.18	2.44	0.00	0.00
2022.	8.	18.	19.	15.	0.00	0.00	0.99	0.00	0.00	21.48	21.48	68.34	1.28	2.65	0.00	0.00
2022.	8.	18.	19.	30.	0.00	0.00	0.99	0.00	0.00	21.27	21.27	68.74	1.34	2.78	0.00	0.00
2022.	8.	18.	19.	45.	0.00	0.00	0.99	0.00	0.00	21.03	21.03	69.17	1.50	2.82	0.00	0.00
2022.	8.	18.	20.	0.	0.00	0.00	0.99	0.00	0.00	20.84	20.84	69.51	1.58	2.78	0.00	0.00
2022.	8.	18.	20.	15.	0.00	0.00	1.00	0.00	0.00	20.61	20.61	70.14	1.64	2.89	0.00	0.00
2022.	8.	18.	20.	30.	0.00	0.00	1.00	0.00	0.00	20.21	20.21	71.54	1.84	3.56	0.00	0.00
2022.	8.	18.	20.	45.	0.00	0.00	1.00	0.00	0.00	19.78	19.78	73.60	2.01	4.76	0.00	0.00
2022.	8.	18.	21.	0.	0.00	0.00	1.00	0.00	0.00	19.52	19.52	74.70	2.34	5.20	0.00	0.00
2022.	8.	18.	21.	15.	0.00	0.00	0.38	0.00	0.00	19.09	19.09	76.18	2.04	4.89	0.00	0.00
2022.	8.	18.	21.	30.	0.00	0.00	0.38	0.00	0.00	18.63	18.63	77.69	1.78	4.62	0.00	0.00
2022.	8.	18.	21.	45.	0.00	0.00	0.38	0.00	0.00	18.34	18.34	78.19	1.67	4.35	0.00	0.00
2022.	8.	18.	22.	0.	0.00	0.00	0.38	0.00	0.00	18.54	18.54	76.77	1.37	4.10	0.00	0.00
2022.	8.	18.	22.	15.	0.00	0.00	0.00	0.00	0.00	18.62	18.62	75.95	1.10	3.97	0.00	0.00
2022.	8.	18.	22.	30.	0.00	0.00	0.00	0.00	0.00	18.52	18.52	75.82	0.92	3.87	0.00	0.00
2022.	8.	18.	22.	45.	0.00	0.00	0.00	0.00	0.00	18.52	18.52	75.36	0.82	3.70	0.00	0.00
2022.	8.	18.	23.	0.	0.00	0.00	0.00	0.00	0.00	18.54	18.54	74.95	0.77	3.49	0.00	0.00
2022.	8.	18.	23.	15.	0.00	0.00	0.00	0.00	0.00	18.36	18.36	75.50	0.68	3.35	0.00	0.00
2022.	8.	18.	23.	30.	0.00	0.00	0.00	0.00	0.00	18.13	18.13	76.32	0.55	3.26	0.00	0.00
2022.	8.	18.	23.	45.	0.00	0.00	0.00	0.00	0.00	17.97	17.97	76.86	0.44	3.20	0.00	0.00
2022.	8.	19.	0.	0.	0.00	0.00	0.00	0.00	0.00	17.83	17.83	77.39	0.36	3.07	0.00	0.00
2022.	8.	19.	0.	15.	0.00	0.00	0.00	0.00	0.00	17.69	17.69	77.93	0.27	2.85	0.00	0.00
2022.	8.	19.	0.	30.	0.00	0.00	0.00	0.00	0.00	17.55	17.55	78.44	0.34	2.64	0.00	0.00
2022.	8.	19.	0.	45.	0.00	0.00	0.00	0.00	0.00	17.32	17.32	79.25	0.41	2.48	0.00	0.00
2022.	8.	19.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.86	16.86	81.16	0.58	2.25	0.00	0.00
2022.	8.	19.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	82.46	0.89	1.95	0.00	0.00
2022.	8.	19.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.33	16.33	82.82	1.23	1.62	0.00	0.00
2022.	8.	19.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.64	15.64	85.84	1.39	1.35	0.00	0.00
2022.	8.	19.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.56	15.56	86.17	1.59	1.07	0.00	0.00
2022.	8.	19.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.51	15.51	86.17	1.83	0.75	0.00	0.00
2022.	8.	19.	2.	30.	0.00	0.00	0.00	0.00	0.00	15.36	15.36	86.78	2.02	0.45	0.00	0.00
2022.	8.	19.	2.	45.	0.00	0.00	0.00	0.00	0.00	15.20	15.20	87.56	2.15	0.30	0.00	0.00
2022.	8.	19.	3.	0.	0.00	0.00	0.00	0.00	0.00	15.07	15.07	88.14	2.17	0.38	0.00	0.00
2022.	8.	19.	3.	15.	0.00	0.00	1.00	0.00	0.00	14.99	14.99	88.50	2.05	0.55	0.00	0.00
2022.	8.	19.	3.	30.	0.00	0.00	1.00	0.00	0.00	14.92	14.92	88.91	1.89	0.71	0.00	0.00
2022.	8.	19.	3.	45.	0.00	0.00	1.00	0.00	0.00	14.93	14.93	88.77	1.76	0.84	0.00	0.00
2022.	8.	19.	4.	0.	0.00	0.00	1.00	0.00	0.00	14.91	14.91	88.86	1.67	0.90	0.00	0.00
2022.	8.	19.	4.	15.	0.00	0.00	1.00	0.00	0.00	14.87	14.87	89.45	1.67	0.90	0.00	0.00
2022.	8.	19.	4.	30.	0.00	0.00	1.00	0.00	0.00	14.92	14.92	89.49	1.87	0.94	0.00	0.00
2022.	8.	19.	4.	45.	0.00	0.00	1.00	0.00	0.00	14.96	14.96	90.09	2.05	1.13	0.00	0.00
2022.	8.	19.	5.	0.	0.00	0.00	1.00	0.00	0.00	15.04	15.04	90.31	2.19	1.44	0.00	0.00
2022.	8.	19.	5.	15.	29.95	108.64	1.00	0.00	0.00	15.03	15.03	91.16	2.24	1.71	0.00	0.00
2022.	8.	19.	5.	30.	29.95	108.64	1.00	0.00	0.00	15.07	15.07	91.66	2.21	1.90	0.00	0.00
2022.	8.	19.	5.	45.	79.94	228.34	1.00	0.00	0.00	15.47	15.47	91.37	1.79	2.01	0.00	0.00
2022.	8.	19.	6.	0.	91.05	251.74	1.00	0.00	0.00	16.30	16.30	90.19	1.36	2.18	0.00	0.00
