YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	27.	8.	30.	366.12	859.57	0.38	0.00	0.64	14.06	14.06	92.15	4.15	7.12	0.01	0.00
2022.	5.	27.	8.	45.	252.52	898.67	0.37	0.00	0.75	13.66	13.66	95.21	4.09	7.10	0.09	0.00
2022.	5.	27.	9.	0.	62.94	935.50	0.38	0.00	1.00	13.13	13.13	98.74	3.81	6.67	0.20	0.00
2022.	5.	27.	9.	15.	72.96	969.91	0.39	0.00	1.00	12.84	12.84	97.89	4.17	7.26	0.07	0.00
2022.	5.	27.	9.	30.	422.59	1001.76	0.41	0.00	0.62	13.16	13.16	95.02	4.43	7.77	0.00	0.00
2022.	5.	27.	9.	45.	322.54	1030.90	0.42	0.00	0.77	13.08	13.08	95.13	3.93	6.87	0.01	0.00
2022.	5.	27.	10.	0.	307.29	1057.21	0.42	0.00	0.76	12.91	12.91	96.13	3.25	5.62	0.02	0.00
2022.	5.	27.	10.	15.	146.96	1080.58	0.42	0.00	1.00	12.73	12.73	97.11	3.17	5.51	0.04	0.00
2022.	5.	27.	10.	30.	131.24	1100.90	0.42	0.00	1.00	12.68	12.68	96.34	4.05	7.09	0.03	0.00
2022.	5.	27.	10.	45.	802.44	1118.10	0.43	0.00	0.05	13.43	13.43	91.53	3.93	6.83	0.00	0.00
2022.	5.	27.	11.	0.	835.02	1132.09	0.45	0.00	0.02	14.16	14.16	86.52	3.32	5.52	0.00	0.00
2022.	5.	27.	11.	15.	844.39	1142.82	0.49	0.00	0.02	14.87	14.87	83.04	3.40	5.57	0.00	0.00
2022.	5.	27.	11.	30.	860.11	1150.25	0.50	0.00	0.01	15.24	15.24	77.96	3.84	6.20	0.00	0.00
2022.	5.	27.	11.	45.	808.66	1154.33	0.47	0.00	0.12	15.15	15.15	75.61	3.80	6.21	0.00	0.00
2022.	5.	27.	12.	0.	150.80	1155.05	0.46	0.00	1.00	14.18	14.18	78.44	3.93	6.76	0.00	0.00
2022.	5.	27.	12.	15.	780.99	1152.41	0.47	0.00	0.16	14.41	14.41	73.51	4.01	6.87	0.00	0.00
2022.	5.	27.	12.	30.	868.13	1146.42	0.47	0.00	0.00	15.23	15.23	66.56	4.16	6.97	0.00	0.00
2022.	5.	27.	12.	45.	847.65	1137.11	0.46	0.00	0.02	15.64	15.64	61.85	3.84	6.30	0.00	0.00
2022.	5.	27.	13.	0.	837.99	1124.52	0.44	0.00	0.02	15.97	15.97	58.98	4.29	7.04	0.00	0.00
2022.	5.	27.	13.	15.	768.59	1108.69	0.42	0.00	0.09	16.01	16.01	57.07	4.61	7.73	0.00	0.00
2022.	5.	27.	13.	30.	763.62	1089.70	0.45	0.00	0.11	16.08	16.08	54.84	4.20	6.99	0.00	0.00
2022.	5.	27.	13.	45.	783.36	1067.63	0.50	0.00	0.02	16.67	16.67	54.34	3.38	5.71	0.00	0.00
2022.	5.	27.	14.	0.	769.88	1042.57	0.59	0.00	0.00	17.20	17.20	52.14	3.92	6.65	0.00	0.00
2022.	5.	27.	14.	15.	664.83	1014.63	0.62	0.00	0.17	16.60	16.60	47.33	5.24	8.86	0.00	0.00
2022.	5.	27.	14.	30.	720.84	983.93	0.62	0.00	0.00	15.91	15.91	44.49	4.75	8.02	0.00	0.00
2022.	5.	27.	14.	45.	669.08	950.61	0.61	0.00	0.04	16.16	16.16	44.55	4.22	7.04	0.00	0.00
2022.	5.	27.	15.	0.	655.43	914.79	0.54	0.00	0.00	16.17	16.17	42.88	4.55	7.66	0.00	0.00
2022.	5.	27.	15.	15.	619.33	876.65	0.49	0.00	0.02	15.87	15.87	42.63	4.51	7.62	0.00	0.00
2022.	5.	27.	15.	30.	595.98	836.34	0.38	0.00	0.00	15.96	15.96	43.90	4.29	7.22	0.00	0.00
2022.	5.	27.	15.	45.	559.95	794.03	0.38	0.00	0.01	16.25	16.25	44.88	4.26	7.20	0.00	0.00
2022.	5.	27.	16.	0.	525.39	749.90	0.38	0.00	0.00	16.30	16.30	46.20	3.93	6.72	0.00	0.00
2022.	5.	27.	16.	15.	486.50	704.15	0.37	0.00	0.00	16.35	16.35	46.94	3.59	6.26	0.00	0.00
2022.	5.	27.	16.	30.	446.75	656.97	0.36	0.00	0.00	16.17	16.17	47.02	3.86	6.77	0.00	0.00
2022.	5.	27.	16.	45.	406.26	608.56	0.33	0.00	0.00	15.68	15.68	46.18	4.36	7.56	0.00	0.00
2022.	5.	27.	17.	0.	365.32	559.13	0.30	0.00	0.00	15.08	15.08	45.60	4.72	8.13	0.00	0.00
2022.	5.	27.	17.	15.	321.50	508.88	0.27	0.00	0.01	14.57	14.57	46.09	4.88	8.52	0.00	0.00
2022.	5.	27.	17.	30.	278.92	458.05	0.24	0.00	0.01	14.20	14.20	46.98	4.74	8.35	0.00	0.00
2022.	5.	27.	17.	45.	237.49	406.84	0.20	0.00	0.01	13.93	13.93	48.38	4.48	7.86	0.00	0.00
2022.	5.	27.	18.	0.	200.19	355.47	0.17	0.00	0.00	13.71	13.71	50.20	4.38	7.75	0.00	0.00
2022.	5.	27.	18.	15.	163.64	304.16	0.14	0.00	0.00	13.52	13.52	52.07	4.24	7.61	0.00	0.00
2022.	5.	27.	18.	30.	128.24	253.14	0.11	0.00	0.00	13.32	13.32	53.78	4.03	7.33	0.00	0.00
2022.	5.	27.	18.	45.	94.53	202.62	0.08	0.00	0.00	13.10	13.10	55.39	3.86	7.08	0.00	0.00
2022.	5.	27.	19.	0.	63.22	152.81	0.06	0.00	0.00	12.91	12.91	56.66	3.74	6.93	0.00	0.00
2022.	5.	27.	19.	15.	29.81	92.72	0.03	0.00	0.00	12.84	12.84	56.35	3.67	6.81	0.00	0.00
2022.	5.	27.	19.	30.	24.20	81.50	0.03	0.00	0.00	12.80	12.80	56.51	3.69	6.77	0.00	0.00
2022.	5.	27.	19.	45.	0.98	9.81	0.01	0.00	0.00	12.72	12.72	56.58	3.69	6.77	0.00	0.00
2022.	5.	27.	20.	0.	0.98	9.81	0.01	0.00	0.00	12.61	12.61	57.33	3.66	6.69	0.00	0.00
2022.	5.	27.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.46	12.46	58.38	3.59	6.59	0.00	0.00
2022.	5.	27.	20.	30.	0.00	0.00	0.00	0.00	0.00	12.29	12.29	59.46	3.49	6.43	0.00	0.00
2022.	5.	27.	20.	45.	0.00	0.00	0.00	0.00	0.00	12.12	12.12	60.59	3.35	6.23	0.00	0.00
2022.	5.	27.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.97	11.97	61.69	3.16	5.95	0.00	0.00
2022.	5.	27.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.81	11.81	62.77	2.96	5.67	0.00	0.00
2022.	5.	27.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	63.82	2.75	5.37	0.00	0.00
2022.	5.	27.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.47	11.47	64.91	2.52	5.10	0.00	0.00
2022.	5.	27.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	66.12	2.29	4.89	0.00	0.00
2022.	5.	27.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	67.86	2.06	4.73	0.00	0.00
2022.	5.	27.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.55	10.55	70.05	1.81	4.58	0.00	0.00
2022.	5.	27.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.81	9.81	73.50	1.67	4.44	0.00	0.00
2022.	5.	27.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.90	9.90	72.55	1.77	4.50	0.00	0.00
2022.	5.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.17	10.17	71.12	1.96	4.82	0.00	0.00
2022.	5.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	70.04	2.15	5.43	0.00	0.00
2022.	5.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	10.55	10.55	69.93	2.38	6.09	0.00	0.00
2022.	5.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	69.58	2.50	6.14	0.00	0.00
2022.	5.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.75	10.75	70.40	2.65	5.64	0.00	0.00
2022.	5.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.58	10.58	71.74	2.52	5.55	0.00	0.00
2022.	5.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.46	10.46	72.53	2.47	5.55	0.00	0.00
2022.	5.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.39	10.39	72.93	2.48	5.53	0.00	0.00
2022.	5.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.28	10.28	73.41	2.45	5.50	0.00	0.00
2022.	5.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.16	10.16	73.82	2.39	5.56	0.00	0.00
2022.	5.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.07	10.07	74.01	2.37	5.69	0.00	0.00
2022.	5.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.06	10.06	73.77	2.39	5.82	0.00	0.00
2022.	5.	28.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.07	10.07	73.34	2.44	5.88	0.00	0.00
2022.	5.	28.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.10	10.10	72.90	2.46	5.85	0.00	0.00
2022.	5.	28.	2.	45.	0.00	0.00	0.00	0.00	0.00	10.10	10.10	72.70	2.39	5.75	0.00	0.00
2022.	5.	28.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.07	10.07	72.82	2.33	5.67	0.00	0.00
2022.	5.	28.	3.	15.	0.00	0.00	0.00	0.00	0.33	10.19	10.19	72.48	2.49	5.73	0.00	0.00
2022.	5.	28.	3.	30.	0.00	0.00	0.00	0.00	0.33	10.30	10.30	73.30	2.80	5.89	0.00	0.00
2022.	5.	28.	3.	45.	0.00	0.00	0.00	0.00	0.33	10.39	10.39	76.57	2.91	5.71	0.00	0.00
2022.	5.	28.	4.	0.	0.00	0.00	0.00	0.00	0.01	10.29	10.29	79.47	2.95	5.81	0.00	0.00
2022.	5.	28.	4.	15.	0.00	0.00	0.00	0.00	0.01	10.12	10.12	81.93	2.96	5.79	0.00	0.00
2022.	5.	28.	4.	30.	0.00	0.00	0.00	0.00	0.01	9.94	9.94	83.90	2.94	5.80	0.00	0.00
2022.	5.	28.	4.	45.	51.39	135.06	0.00	0.00	0.00	9.85	9.85	86.37	2.94	5.76	0.00	0.00
2022.	5.	28.	5.	0.	73.58	171.41	0.00	0.00	0.00	9.84	9.84	87.95	2.91	5.58	0.00	0.00
2022.	5.	28.	5.	15.	112.94	234.60	0.00	0.00	0.01	9.91	9.91	89.06	2.91	5.46	0.00	0.00
2022.	5.	28.	5.	30.	147.98	285.37	0.00	0.00	0.00	10.00	10.00	89.66	2.93	5.38	0.00	0.00
2022.	5.	28.	5.	45.	183.88	336.50	0.00	0.00	0.00	10.13	10.13	89.99	2.95	5.31	0.00	0.00
2022.	5.	28.	6.	0.	221.61	387.80	0.00	0.00	0.00	10.27	10.27	90.21	2.95	5.22	0.00	0.00
2022.	5.	28.	6.	15.	262.24	439.03	0.00	0.00	0.01	10.44	10.44	89.96	2.99	5.23	0.00	0.00
2022.	5.	28.	6.	30.	296.26	489.97	0.00	0.00	0.05	10.63	10.63	88.86	3.24	5.51	0.00	0.00
2022.	5.	28.	6.	45.	329.05	540.41	0.00	0.01	0.08	10.81	10.81	88.06	3.19	5.39	0.00	0.00
2022.	5.	28.	7.	0.	379.88	590.14	0.00	0.00	0.04	11.01	11.01	87.40	3.03	5.13	0.00	0.00
2022.	5.	28.	7.	15.	417.58	638.93	0.00	0.03	0.04	11.20	11.20	86.90	2.91	4.90	0.01	0.00
2022.	5.	28.	7.	30.	470.90	686.59	0.00	0.00	0.00	11.41	11.41	86.35	2.85	4.74	0.00	0.00
2022.	5.	28.	7.	45.	497.68	732.90	0.00	0.03	0.03	11.63	11.63	85.63	2.81	4.62	0.01	0.00
2022.	5.	28.	8.	0.	550.53	777.67	0.00	0.00	0.00	11.94	11.94	84.28	2.76	4.49	0.00	0.00
2022.	5.	28.	8.	15.	586.42	820.71	0.00	0.00	0.00	12.24	12.24	82.14	2.77	4.42	0.00	0.00
2022.	5.	28.	8.	30.	623.74	861.82	0.00	0.00	0.00	12.41	12.41	78.96	2.91	4.52	0.00	0.00
2022.	5.	28.	8.	45.	655.57	900.85	0.00	0.00	0.01	12.59	12.59	76.76	2.87	4.45	0.00	0.00
2022.	5.	28.	9.	0.	543.75	937.61	0.00	0.00	0.34	12.80	12.80	75.02	2.88	4.51	0.00	0.00
2022.	5.	28.	9.	15.	360.48	971.95	0.00	0.00	0.81	12.75	12.75	73.14	3.14	4.91	0.00	0.00
2022.	5.	28.	9.	30.	523.07	1003.73	0.00	0.00	0.49	12.92	12.92	70.78	3.17	4.99	0.00	0.00
2022.	5.	28.	9.	45.	754.91	1032.80	0.00	0.00	0.04	13.34	13.34	67.91	3.21	5.00	0.00	0.00
2022.	5.	28.	10.	0.	762.72	1059.05	0.00	0.00	0.07	13.68	13.68	65.36	3.27	5.02	0.00	0.00
2022.	5.	28.	10.	15.	643.66	1082.36	0.00	0.00	0.33	13.87	13.87	63.98	3.25	5.05	0.00	0.00
2022.	5.	28.	10.	30.	441.86	1102.64	0.00	0.00	0.74	13.91	13.91	63.43	3.36	5.32	0.00	0.00
2022.	5.	28.	10.	45.	396.46	1119.78	0.00	0.00	0.84	13.98	13.98	62.40	3.49	5.61	0.00	0.00
2022.	5.	28.	11.	0.	516.88	1133.73	0.00	0.00	0.63	14.25	14.25	60.01	3.53	5.67	0.00	0.00
2022.	5.	28.	11.	15.	684.34	1144.42	0.00	0.00	0.34	14.63	14.63	57.11	3.62	5.75	0.00	0.00
2022.	5.	28.	11.	30.	856.80	1151.81	0.00	0.00	0.04	14.90	14.90	55.06	3.57	5.58	0.00	0.00
2022.	5.	28.	11.	45.	884.83	1155.85	0.00	0.00	0.00	15.04	15.04	54.70	3.44	5.30	0.00	0.00
2022.	5.	28.	12.	0.	880.55	1156.55	0.00	0.00	0.01	15.22	15.22	55.24	3.58	5.49	0.00	0.00
2022.	5.	28.	12.	15.	814.89	1153.89	0.00	0.00	0.12	15.20	15.20	55.90	3.84	5.86	0.00	0.00
2022.	5.	28.	12.	30.	672.16	1147.88	0.00	0.00	0.37	15.08	15.08	54.92	4.24	6.58	0.00	0.00
2022.	5.	28.	12.	45.	864.28	1138.56	0.00	0.00	0.01	15.16	15.16	49.58	4.49	7.08	0.00	0.00
2022.	5.	28.	13.	0.	860.98	1125.96	0.00	0.00	0.01	14.90	14.90	46.87	3.89	5.96	0.00	0.00
2022.	5.	28.	13.	15.	739.63	1110.13	0.00	0.00	0.18	14.93	14.93	48.89	3.70	5.77	0.00	0.00
2022.	5.	28.	13.	30.	827.82	1091.14	0.00	0.00	0.00	15.58	15.58	47.64	4.92	8.17	0.00	0.00
2022.	5.	28.	13.	45.	811.47	1069.08	0.00	0.00	0.00	15.26	15.26	46.11	4.59	7.56	0.00	0.00
2022.	5.	28.	14.	0.	789.94	1044.04	0.00	0.00	0.00	15.13	15.13	45.88	3.50	5.66	0.00	0.00
2022.	5.	28.	14.	15.	601.10	1016.12	0.00	0.00	0.29	15.21	15.21	46.02	3.80	6.09	0.00	0.00
2022.	5.	28.	14.	30.	354.70	985.44	0.00	0.00	0.89	14.74	14.74	48.79	3.41	5.49	0.00	0.00
2022.	5.	28.	14.	45.	690.02	952.15	0.00	0.00	0.05	15.51	15.51	48.40	3.95	6.68	0.00	0.00
2022.	5.	28.	15.	0.	544.86	916.37	0.00	0.00	0.25	15.38	15.38	48.07	5.03	8.65	0.00	0.00
2022.	5.	28.	15.	15.	425.06	878.26	0.00	0.00	0.52	14.48	14.48	50.40	4.45	7.60	0.00	0.00
2022.	5.	28.	15.	30.	609.33	837.99	0.00	0.00	0.00	14.62	14.62	49.96	3.72	6.19	0.00	0.00
2022.	5.	28.	15.	45.	572.39	795.73	0.00	0.00	0.00	14.68	14.68	49.30	3.04	4.80	0.00	0.00
2022.	5.	28.	16.	0.	454.63	751.66	0.00	0.00	0.19	14.62	14.62	50.65	3.04	4.87	0.00	0.00
2022.	5.	28.	16.	15.	57.60	705.96	0.00	0.00	1.00	13.77	13.77	54.33	3.63	6.27	0.00	0.00
2022.	5.	28.	16.	30.	47.32	658.84	0.00	0.00	1.00	13.00	13.00	57.47	2.91	5.29	0.00	0.00
2022.	5.	28.	16.	45.	41.11	610.49	0.00	0.00	1.00	13.00	13.00	59.49	2.60	5.53	0.00	0.00
2022.	5.	28.	17.	0.	45.58	561.13	0.00	0.00	1.00	13.09	13.09	55.70	4.23	7.82	0.00	0.00
2022.	5.	28.	17.	15.	271.17	510.96	0.00	0.00	0.23	12.75	12.75	55.43	3.87	6.97	0.00	0.00
2022.	5.	28.	17.	30.	268.82	460.19	0.00	0.00	0.07	12.84	12.84	55.49	3.18	5.65	0.00	0.00
2022.	5.	28.	17.	45.	41.23	409.05	0.00	0.00	1.00	12.80	12.80	55.24	3.53	6.36	0.00	0.00
2022.	5.	28.	18.	0.	52.06	357.76	0.00	0.00	1.00	12.60	12.60	55.51	4.00	7.07	0.00	0.00
2022.	5.	28.	18.	15.	152.37	306.53	0.00	0.00	0.26	12.24	12.24	57.44	3.77	6.66	0.00	0.00
2022.	5.	28.	18.	30.	129.64	255.59	0.00	0.00	0.00	12.02	12.02	58.76	3.60	6.32	0.00	0.00
2022.	5.	28.	18.	45.	94.14	205.14	0.00	0.00	0.04	11.76	11.76	60.39	3.09	5.57	0.00	0.00
2022.	5.	28.	19.	0.	62.72	155.42	0.00	0.00	0.03	11.70	11.70	60.50	3.20	5.99	0.00	0.00
2022.	5.	28.	19.	15.	25.40	95.43	0.00	0.00	0.24	11.60	11.60	58.02	3.87	6.90	0.00	0.00
2022.	5.	28.	19.	30.	20.74	84.23	0.00	0.00	0.24	11.35	11.35	57.01	3.66	6.52	0.00	0.00
2022.	5.	28.	19.	45.	1.28	12.66	0.00	0.00	0.02	11.16	11.16	56.41	3.30	5.98	0.00	0.00
2022.	5.	28.	20.	0.	1.28	12.66	0.00	0.00	0.02	11.03	11.03	57.19	3.07	5.69	0.00	0.00
2022.	5.	28.	20.	15.	0.00	0.00	0.00	0.00	0.01	10.91	10.91	58.91	3.09	5.78	0.00	0.00
2022.	5.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.71	10.71	60.16	3.44	6.29	0.00	0.00
2022.	5.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.41	10.41	60.10	3.25	6.06	0.00	0.00
2022.	5.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.24	10.24	59.16	3.07	5.82	0.00	0.00
2022.	5.	28.	21.	15.	0.00	0.00	0.00	0.00	0.01	10.09	10.09	58.27	3.06	5.78	0.00	0.00
2022.	5.	28.	21.	30.	0.00	0.00	0.00	0.00	0.01	9.91	9.91	58.26	2.83	5.48	0.00	0.00
2022.	5.	28.	21.	45.	0.00	0.00	0.00	0.00	0.01	9.75	9.75	58.99	2.68	5.33	0.00	0.00
2022.	5.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.59	9.59	60.15	2.63	5.34	0.00	0.00
2022.	5.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	9.39	9.39	61.69	2.46	5.16	0.00	0.00
2022.	5.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	9.18	9.18	63.29	2.26	4.97	0.00	0.00
2022.	5.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	64.72	2.23	5.01	0.00	0.00
2022.	5.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.05	9.05	65.93	2.48	5.26	0.00	0.00
2022.	5.	28.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.98	8.98	67.09	2.84	5.70	0.00	0.00
2022.	5.	28.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.83	8.83	68.02	3.18	6.03	0.00	0.00
2022.	5.	28.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.64	8.64	68.70	3.25	6.14	0.00	0.00
2022.	5.	29.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.50	8.50	69.61	3.20	6.13	0.00	0.00
2022.	5.	29.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.38	8.38	71.33	3.10	6.02	0.00	0.00
2022.	5.	29.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.27	8.27	73.52	3.06	5.93	0.00	0.00
2022.	5.	29.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.13	8.13	75.52	2.99	5.81	0.00	0.00
2022.	5.	29.	1.	0.	0.00	0.00	0.00	0.00	0.00	7.96	7.96	77.06	2.83	5.55	0.00	0.00
2022.	5.	29.	1.	15.	0.00	0.00	0.00	0.00	0.00	7.78	7.78	78.33	2.66	5.35	0.00	0.00
2022.	5.	29.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.62	7.62	79.56	2.58	5.24	0.00	0.00
2022.	5.	29.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.46	7.46	80.82	2.51	5.19	0.00	0.00
2022.	5.	29.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.31	7.31	81.96	2.42	5.11	0.00	0.00
2022.	5.	29.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.13	7.13	83.05	2.33	5.07	0.00	0.00
2022.	5.	29.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.97	6.97	84.08	2.29	5.09	0.00	0.00
2022.	5.	29.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.85	6.85	85.27	2.25	5.04	0.00	0.00
2022.	5.	29.	3.	0.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	86.91	2.14	4.89	0.00	0.00
2022.	5.	29.	3.	15.	0.00	0.00	0.00	0.00	0.00	6.47	6.47	88.87	2.03	4.84	0.00	0.00
2022.	5.	29.	3.	30.	0.00	0.00	0.00	0.00	0.00	6.28	6.28	90.52	1.97	4.91	0.00	0.00
2022.	5.	29.	3.	45.	0.00	0.00	0.00	0.00	0.00	6.26	6.26	90.78	2.07	5.19	0.00	0.00
2022.	5.	29.	4.	0.	0.00	0.00	0.00	0.00	0.00	6.43	6.43	89.26	2.32	5.19	0.00	0.00
2022.	5.	29.	4.	15.	8.63	43.02	0.00	0.00	0.00	6.43	6.43	88.67	2.22	4.96	0.00	0.00
2022.	5.	29.	4.	30.	8.63	43.02	0.00	0.00	0.00	6.35	6.35	88.66	2.10	4.79	0.00	0.00
2022.	5.	29.	4.	45.	31.62	87.58	0.00	0.00	0.00	6.25	6.25	89.13	1.96	4.66	0.00	0.00
2022.	5.	29.	5.	0.	74.72	171.14	0.00	0.00	0.00	6.47	6.47	89.01	1.88	4.43	0.00	0.00
2022.	5.	29.	5.	15.	117.95	237.78	0.00	0.00	0.00	6.75	6.75	88.45	1.91	4.10	0.00	0.00
2022.	5.	29.	5.	30.	149.71	283.93	0.00	0.00	0.01	7.03	7.03	87.57	1.93	3.84	0.00	0.00
2022.	5.	29.	5.	45.	181.67	329.19	0.00	0.00	0.01	7.34	7.34	86.39	1.97	3.69	0.00	0.00
