YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	7.	5.	30.	106.12	227.06	0.30	0.00	0.00	11.12	11.12	76.35	1.68	4.54	0.00	0.00
2022.	8.	7.	5.	45.	135.91	273.76	0.43	0.00	0.00	11.56	11.56	74.81	1.69	4.20	0.00	0.00
2022.	8.	7.	6.	0.	165.80	319.59	0.57	0.00	0.00	12.03	12.03	73.40	1.64	3.82	0.00	0.00
2022.	8.	7.	6.	15.	212.41	389.65	0.83	0.00	0.00	12.46	12.46	71.86	1.49	3.57	0.00	0.00
2022.	8.	7.	6.	30.	246.27	436.91	0.95	0.00	0.00	13.00	13.00	69.46	1.41	3.25	0.00	0.00
2022.	8.	7.	6.	45.	280.36	482.63	1.00	0.00	0.00	13.68	13.68	66.62	1.38	2.98	0.00	0.00
2022.	8.	7.	7.	0.	314.67	527.00	1.00	0.00	0.00	14.42	14.42	63.31	1.44	2.74	0.00	0.00
2022.	8.	7.	7.	15.	367.12	593.26	1.00	0.00	0.00	15.11	15.11	60.21	1.53	2.49	0.00	0.00
2022.	8.	7.	7.	30.	403.05	636.87	1.00	0.00	0.00	15.75	15.75	58.01	1.48	2.32	0.00	0.00
2022.	8.	7.	7.	45.	438.68	678.50	1.00	0.00	0.00	16.45	16.45	55.60	1.48	2.25	0.00	0.00
2022.	8.	7.	8.	0.	474.03	718.40	1.00	0.00	0.00	17.21	17.21	53.13	1.51	2.24	0.00	0.00
2022.	8.	7.	8.	15.	531.36	776.33	0.82	0.00	0.00	17.98	17.98	50.33	1.60	2.36	0.00	0.00
2022.	8.	7.	8.	30.	567.87	813.31	0.31	0.00	0.00	18.54	18.54	48.17	1.78	2.51	0.00	0.00
2022.	8.	7.	8.	45.	600.10	848.02	0.05	0.00	0.00	19.08	19.08	46.85	1.85	2.62	0.00	0.00
2022.	8.	7.	9.	0.	628.60	880.72	0.01	0.00	0.00	19.66	19.66	45.46	1.99	2.85	0.00	0.00
2022.	8.	7.	9.	15.	668.13	926.38	0.01	0.00	0.00	20.11	20.11	44.19	2.19	3.12	0.00	0.00
2022.	8.	7.	9.	30.	692.51	954.23	0.00	0.00	0.00	20.45	20.45	43.19	2.39	3.43	0.00	0.00
2022.	8.	7.	9.	45.	714.74	979.64	0.00	0.00	0.00	20.80	20.80	42.20	2.55	3.70	0.00	0.00
2022.	8.	7.	10.	0.	735.10	1002.92	0.00	0.00	0.00	21.10	21.10	41.21	2.68	3.89	0.00	0.00
2022.	8.	7.	10.	15.	761.57	1033.20	0.00	0.00	0.00	21.31	21.31	40.38	2.76	4.00	0.00	0.00
2022.	8.	7.	10.	30.	776.19	1050.00	0.00	0.00	0.00	21.52	21.52	39.67	2.85	4.13	0.00	0.00
2022.	8.	7.	10.	45.	788.70	1064.38	0.00	0.00	0.00	21.74	21.74	38.99	2.97	4.33	0.00	0.00
2022.	8.	7.	11.	0.	799.35	1076.65	0.00	0.00	0.00	21.97	21.97	38.36	3.08	4.53	0.00	0.00
2022.	8.	7.	11.	15.	810.42	1089.49	0.00	0.00	0.00	22.18	22.18	37.80	3.18	4.71	0.00	0.00
2022.	8.	7.	11.	30.	814.27	1094.11	0.00	0.00	0.00	22.36	22.36	37.33	3.25	4.84	0.00	0.00
2022.	8.	7.	11.	45.	816.11	1096.49	0.00	0.00	0.00	22.54	22.54	36.99	3.30	4.92	0.00	0.00
2022.	8.	7.	12.	0.	816.20	1096.91	0.00	0.00	0.00	22.69	22.69	36.75	3.33	4.96	0.00	0.00
2022.	8.	7.	12.	15.	810.87	1091.43	0.00	0.00	0.00	22.85	22.85	36.46	3.35	4.98	0.00	0.00
2022.	8.	7.	12.	30.	803.67	1083.54	0.00	0.00	0.00	23.00	23.00	36.00	3.39	5.02	0.00	0.00
2022.	8.	7.	12.	45.	794.93	1073.76	0.00	0.00	0.00	23.11	23.11	35.40	3.45	5.12	0.00	0.00
2022.	8.	7.	13.	0.	784.84	1062.30	0.00	0.00	0.00	23.17	23.17	34.80	3.50	5.21	0.00	0.00
2022.	8.	7.	13.	15.	764.47	1038.88	0.00	0.00	0.00	23.18	23.18	34.41	3.48	5.20	0.00	0.00
2022.	8.	7.	13.	30.	747.16	1019.03	0.00	0.00	0.00	23.18	23.18	34.22	3.41	5.09	0.00	0.00
2022.	8.	7.	13.	45.	728.59	997.74	0.00	0.00	0.00	23.20	23.20	34.19	3.32	4.93	0.00	0.00
2022.	8.	7.	14.	0.	708.89	975.19	0.00	0.00	0.00	23.24	23.24	34.14	3.25	4.81	0.00	0.00
2022.	8.	7.	14.	15.	674.32	935.42	0.00	0.00	0.00	23.28	23.28	34.06	3.22	4.76	0.00	0.00
2022.	8.	7.	14.	30.	647.96	904.96	0.00	0.00	0.00	23.34	23.34	33.96	3.21	4.74	0.00	0.00
2022.	8.	7.	14.	45.	620.87	873.62	0.00	0.00	0.00	23.42	23.42	33.90	3.23	4.82	0.00	0.00
2022.	8.	7.	15.	0.	593.14	841.51	0.00	0.00	0.00	23.49	23.49	33.91	3.28	4.98	0.00	0.00
2022.	8.	7.	15.	15.	547.26	788.10	0.00	0.00	0.00	23.48	23.48	34.02	3.33	5.11	0.00	0.00
2022.	8.	7.	15.	30.	513.99	749.11	0.00	0.00	0.00	23.42	23.42	34.27	3.32	5.15	0.00	0.00
2022.	8.	7.	15.	45.	480.61	709.85	0.00	0.00	0.00	23.35	23.35	34.44	3.30	5.17	0.00	0.00
2022.	8.	7.	16.	0.	447.15	670.38	0.00	0.00	0.00	23.29	23.29	34.38	3.35	5.31	0.00	0.00
2022.	8.	7.	16.	15.	393.89	606.96	0.00	0.00	0.00	23.14	23.14	34.27	3.44	5.51	0.00	0.00
2022.	8.	7.	16.	30.	356.56	562.09	0.00	0.00	0.00	22.96	22.96	34.19	3.44	5.56	0.00	0.00
2022.	8.	7.	16.	45.	319.71	517.60	0.00	0.00	0.00	22.76	22.76	34.25	3.28	5.35	0.00	0.00
2022.	8.	7.	17.	0.	283.28	473.45	0.00	0.00	0.00	22.54	22.54	34.51	3.02	4.97	0.00	0.00
2022.	8.	7.	17.	15.	230.18	404.36	0.00	0.00	0.00	22.32	22.32	34.88	2.71	4.48	0.00	0.00
2022.	8.	7.	17.	30.	195.95	356.67	0.00	0.00	0.00	22.16	22.16	35.27	2.50	4.15	0.00	0.00
2022.	8.	7.	17.	45.	163.08	309.97	0.00	0.00	0.00	21.99	21.99	36.01	2.40	4.07	0.00	0.00
2022.	8.	7.	18.	0.	131.40	264.14	0.00	0.00	0.00	21.76	21.76	37.03	2.41	4.20	0.00	0.00
2022.	8.	7.	18.	15.	85.66	194.08	0.00	0.00	0.00	21.46	21.46	38.56	2.44	4.36	0.00	0.00
2022.	8.	7.	18.	30.	57.72	146.82	0.00	0.00	0.00	21.04	21.04	40.33	2.35	4.39	0.00	0.00
2022.	8.	7.	18.	45.	33.53	101.10	0.00	0.00	0.00	20.44	20.44	42.55	2.04	4.23	0.00	0.00
2022.	8.	7.	19.	0.	12.64	56.72	0.00	0.00	0.00	19.45	19.45	46.23	1.95	4.49	0.00	0.00
2022.	8.	7.	19.	15.	0.00	0.00	0.00	0.00	0.00	19.25	19.25	46.58	2.40	5.20	0.00	0.00
2022.	8.	7.	19.	30.	0.00	0.00	0.00	0.00	0.00	19.47	19.47	45.22	2.41	5.50	0.00	0.00
2022.	8.	7.	19.	45.	0.00	0.00	0.00	0.00	0.00	19.27	19.27	45.35	2.23	5.17	0.00	0.00
2022.	8.	7.	20.	0.	0.00	0.00	0.00	0.00	0.00	18.90	18.90	46.12	2.09	5.19	0.00	0.00
2022.	8.	7.	20.	15.	0.00	0.00	0.00	0.00	0.00	18.74	18.74	46.20	2.36	5.79	0.00	0.00
2022.	8.	7.	20.	30.	0.00	0.00	0.00	0.00	0.00	18.89	18.89	45.03	2.85	5.84	0.00	0.00
2022.	8.	7.	20.	45.	0.00	0.00	0.00	0.00	0.00	18.84	18.84	44.62	2.83	5.74	0.00	0.00
2022.	8.	7.	21.	0.	0.00	0.00	0.00	0.00	0.00	18.70	18.70	44.79	2.70	5.58	0.00	0.00
2022.	8.	7.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.51	18.51	45.23	2.58	5.50	0.00	0.00
2022.	8.	7.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.31	18.31	45.70	2.54	5.56	0.00	0.00
2022.	8.	7.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.07	18.07	46.23	2.51	5.62	0.00	0.00
2022.	8.	7.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.79	17.79	46.91	2.52	5.77	0.00	0.00
2022.	8.	7.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.65	17.65	47.23	2.78	6.02	0.00	0.00
2022.	8.	7.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.60	17.60	47.49	3.00	6.01	0.00	0.00
2022.	8.	7.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.41	17.41	48.15	2.87	5.74	0.00	0.00
2022.	8.	7.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.13	17.13	49.09	2.78	5.64	0.00	0.00
2022.	8.	7.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.82	16.82	50.17	2.80	5.70	0.00	0.00
2022.	8.	7.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.54	16.54	51.45	2.76	5.68	0.00	0.00
2022.	8.	7.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.29	16.29	52.99	2.69	5.62	0.00	0.00
2022.	8.	8.	0.	0.	0.00	0.00	0.00	0.00	0.00	16.05	16.05	54.76	2.65	5.54	0.00	0.00
2022.	8.	8.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.80	15.80	56.91	2.61	5.44	0.00	0.00
2022.	8.	8.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.56	15.56	59.37	2.55	5.33	0.00	0.00
2022.	8.	8.	0.	45.	0.00	0.00	0.00	0.00	0.00	15.33	15.33	61.93	2.49	5.25	0.00	0.00
2022.	8.	8.	1.	0.	0.00	0.00	0.00	0.00	0.00	15.13	15.13	64.35	2.40	5.14	0.00	0.00
2022.	8.	8.	1.	15.	0.00	0.00	0.00	0.00	0.00	14.91	14.91	66.66	2.28	5.01	0.00	0.00
2022.	8.	8.	1.	30.	0.00	0.00	0.00	0.00	0.00	14.66	14.66	68.77	2.16	4.89	0.00	0.00
2022.	8.	8.	1.	45.	0.00	0.00	0.00	0.00	0.00	14.42	14.42	70.50	2.03	4.77	0.00	0.00
2022.	8.	8.	2.	0.	0.00	0.00	0.00	0.00	0.00	14.18	14.18	71.98	1.91	4.61	0.00	0.00
2022.	8.	8.	2.	15.	0.00	0.00	0.00	0.00	0.00	13.90	13.90	73.52	1.80	4.47	0.00	0.00
2022.	8.	8.	2.	30.	0.00	0.00	0.00	0.00	0.00	13.48	13.48	75.63	1.73	4.41	0.00	0.00
2022.	8.	8.	2.	45.	0.00	0.00	0.00	0.00	0.00	13.13	13.13	77.04	1.86	4.47	0.00	0.00
2022.	8.	8.	3.	0.	0.00	0.00	0.00	0.00	0.00	13.10	13.10	76.71	2.04	4.57	0.00	0.00
2022.	8.	8.	3.	15.	0.00	0.00	0.00	0.00	0.00	13.02	13.02	76.66	2.18	4.61	0.00	0.00
2022.	8.	8.	3.	30.	0.00	0.00	0.00	0.00	0.00	12.90	12.90	76.90	2.26	4.62	0.00	0.00
2022.	8.	8.	3.	45.	0.00	0.00	0.00	0.00	0.00	12.35	12.35	79.60	2.02	4.63	0.00	0.00
2022.	8.	8.	4.	0.	0.00	0.00	0.00	0.00	0.00	12.36	12.36	79.69	2.02	4.65	0.00	0.00
2022.	8.	8.	4.	15.	0.00	0.00	0.00	0.00	0.00	12.24	12.24	80.26	2.12	4.68	0.00	0.00
2022.	8.	8.	4.	30.	0.00	0.00	0.00	0.00	0.00	12.11	12.11	80.74	2.16	4.73	0.00	0.00
2022.	8.	8.	4.	45.	0.00	0.00	0.00	0.00	0.00	11.99	11.99	81.57	2.18	4.74	0.00	0.00
2022.	8.	8.	5.	0.	0.00	0.00	0.00	0.00	0.00	12.01	12.01	81.91	2.21	4.76	0.00	0.00
2022.	8.	8.	5.	15.	73.76	174.11	0.00	0.00	0.00	11.93	11.93	84.49	1.90	4.78	0.00	0.00
2022.	8.	8.	5.	30.	104.41	221.88	0.00	0.00	0.00	12.28	12.28	84.64	1.79	4.59	0.00	0.00
2022.	8.	8.	5.	45.	135.48	268.66	0.00	0.00	0.00	12.60	12.60	84.30	1.86	4.11	0.00	0.00
2022.	8.	8.	6.	0.	166.94	314.57	0.00	0.00	0.00	12.87	12.87	83.81	1.74	3.79	0.00	0.00
2022.	8.	8.	6.	15.	216.94	384.75	0.00	0.00	0.00	13.25	13.25	82.29	1.76	3.44	0.00	0.00
2022.	8.	8.	6.	30.	253.81	432.10	0.00	0.00	0.00	13.67	13.67	80.22	1.74	3.04	0.00	0.00
2022.	8.	8.	6.	45.	290.55	477.90	0.00	0.00	0.00	14.11	14.11	77.95	1.67	2.77	0.00	0.00
2022.	8.	8.	7.	0.	327.18	522.36	0.00	0.00	0.00	14.62	14.62	75.45	1.61	2.58	0.00	0.00
2022.	8.	8.	7.	15.	382.54	588.74	0.00	0.00	0.00	15.19	15.19	72.84	1.59	2.47	0.00	0.00
2022.	8.	8.	7.	30.	419.28	632.44	0.00	0.00	0.00	15.81	15.81	69.98	1.61	2.47	0.00	0.00
2022.	8.	8.	7.	45.	454.47	674.15	0.00	0.00	0.00	16.52	16.52	66.45	1.76	2.74	0.00	0.00
2022.	8.	8.	8.	0.	488.32	714.13	0.00	0.00	0.00	17.19	17.19	62.54	2.04	3.10	0.00	0.00
2022.	8.	8.	8.	15.	537.77	772.18	0.00	0.00	0.00	17.77	17.77	59.78	2.10	3.15	0.00	0.00
2022.	8.	8.	8.	30.	569.52	809.25	0.00	0.00	0.00	18.26	18.26	57.94	2.16	3.23	0.00	0.00
2022.	8.	8.	8.	45.	599.35	844.02	0.00	0.00	0.00	18.77	18.77	56.20	2.24	3.36	0.00	0.00
2022.	8.	8.	9.	0.	627.51	876.80	0.00	0.00	0.00	19.31	19.31	54.39	2.36	3.55	0.00	0.00
2022.	8.	8.	9.	15.	666.89	922.57	0.00	0.00	0.00	19.88	19.88	52.54	2.51	3.81	0.00	0.00
2022.	8.	8.	9.	30.	690.97	950.48	0.00	0.00	0.00	20.35	20.35	50.72	2.80	4.25	0.00	0.00
2022.	8.	8.	9.	45.	712.99	975.95	0.00	0.00	0.00	20.68	20.68	49.16	3.05	4.62	0.00	0.00
2022.	8.	8.	10.	0.	733.19	999.29	0.00	0.00	0.00	21.04	21.04	47.99	3.10	4.75	0.00	0.00
2022.	8.	8.	10.	15.	759.50	1029.65	0.00	0.00	0.00	21.41	21.41	46.91	3.14	4.83	0.00	0.00
2022.	8.	8.	10.	30.	774.08	1046.51	0.00	0.00	0.00	21.79	21.79	45.82	3.20	4.92	0.00	0.00
2022.	8.	8.	10.	45.	786.52	1060.94	0.00	0.00	0.00	22.14	22.14	44.87	3.29	5.07	0.00	0.00
2022.	8.	8.	11.	0.	797.10	1073.25	0.00	0.00	0.00	22.46	22.46	44.10	3.39	5.24	0.00	0.00
2022.	8.	8.	11.	15.	808.10	1086.14	0.00	0.00	0.00	22.74	22.74	43.29	3.50	5.40	0.00	0.00
2022.	8.	8.	11.	30.	812.04	1090.79	0.00	0.00	0.00	22.86	22.86	42.17	3.61	5.50	0.00	0.00
2022.	8.	8.	11.	45.	814.02	1093.19	0.00	0.00	0.00	23.00	23.00	41.21	3.65	5.61	0.00	0.00
2022.	8.	8.	12.	0.	814.29	1093.64	0.00	0.00	0.00	23.18	23.18	40.76	3.68	5.68	0.00	0.00
2022.	8.	8.	12.	15.	809.29	1088.18	0.00	0.00	0.00	23.32	23.32	40.63	3.67	5.68	0.00	0.00
2022.	8.	8.	12.	30.	802.23	1080.31	0.00	0.00	0.00	23.46	23.46	40.52	3.69	5.70	0.00	0.00
2022.	8.	8.	12.	45.	793.55	1070.52	0.00	0.00	0.00	23.61	23.61	40.29	3.75	5.81	0.00	0.00
2022.	8.	8.	13.	0.	783.45	1059.07	0.00	0.00	0.00	23.77	23.77	39.97	3.83	5.97	0.00	0.00
2022.	8.	8.	13.	15.	763.04	1035.63	0.00	0.00	0.00	23.93	23.93	39.59	3.92	6.15	0.00	0.00
2022.	8.	8.	13.	30.	745.86	1015.77	0.00	0.00	0.00	24.08	24.08	39.10	4.02	6.34	0.00	0.00
2022.	8.	8.	13.	45.	727.40	994.47	0.00	0.00	0.00	24.21	24.21	38.47	4.05	6.41	0.00	0.00
2022.	8.	8.	14.	0.	707.82	971.90	0.00	0.00	0.00	24.29	24.29	37.95	3.94	6.24	0.00	0.00
2022.	8.	8.	14.	15.	672.67	932.08	0.00	0.00	0.00	24.33	24.33	37.76	3.73	5.88	0.00	0.00
2022.	8.	8.	14.	30.	645.67	901.59	0.00	0.00	0.00	24.35	24.35	37.75	3.54	5.53	0.00	0.00
2022.	8.	8.	14.	45.	618.13	870.21	0.00	0.00	0.00	24.35	24.35	37.82	3.44	5.35	0.00	0.00
2022.	8.	8.	15.	0.	590.10	838.06	0.00	0.00	0.00	24.32	24.32	38.07	3.38	5.25	0.00	0.00
2022.	8.	8.	15.	15.	544.01	784.58	0.00	0.00	0.00	24.25	24.25	38.59	3.26	5.05	0.00	0.00
2022.	8.	8.	15.	30.	510.47	745.53	0.00	0.00	0.00	24.17	24.17	39.32	3.07	4.70	0.00	0.00
2022.	8.	8.	15.	45.	476.86	706.22	0.00	0.00	0.00	24.17	24.17	39.50	2.99	4.56	0.00	0.00
2022.	8.	8.	16.	0.	443.17	666.69	0.00	0.00	0.00	24.29	24.29	38.42	3.21	4.95	0.00	0.00
2022.	8.	8.	16.	15.	390.16	603.18	0.00	0.00	0.00	24.25	24.25	36.74	3.49	5.50	0.00	0.00
2022.	8.	8.	16.	30.	353.27	558.24	0.00	0.00	0.00	24.01	24.01	35.68	3.39	5.43	0.00	0.00
2022.	8.	8.	16.	45.	316.68	513.68	0.00	0.00	0.00	23.80	23.80	35.79	2.95	4.75	0.00	0.00
2022.	8.	8.	17.	0.	280.36	469.45	0.00	0.00	0.00	23.75	23.75	36.42	2.74	4.41	0.00	0.00
2022.	8.	8.	17.	15.	227.96	400.24	0.00	0.00	0.00	23.72	23.72	36.97	3.04	4.99	0.00	0.00
2022.	8.	8.	17.	30.	193.86	352.47	0.00	0.00	0.00	23.51	23.51	37.25	3.35	5.61	0.00	0.00
2022.	8.	8.	17.	45.	161.04	305.69	0.00	0.00	0.00	23.13	23.13	37.43	3.14	5.37	0.00	0.00
2022.	8.	8.	18.	0.	129.36	259.79	0.00	0.00	0.00	22.80	22.80	37.99	2.68	4.63	0.00	0.00
2022.	8.	8.	18.	15.	83.41	189.60	0.00	0.00	0.00	22.53	22.53	39.40	2.48	4.51	0.00	0.00
2022.	8.	8.	18.	30.	55.51	142.26	0.00	0.00	0.00	22.30	22.30	41.19	2.69	5.09	0.00	0.00
2022.	8.	8.	18.	45.	25.15	85.89	0.00	0.00	0.00	21.91	21.91	42.73	2.91	5.54	0.00	0.00
2022.	8.	8.	19.	0.	25.15	85.89	0.00	0.00	0.00	21.48	21.48	43.62	2.67	5.39	0.00	0.00
2022.	8.	8.	19.	15.	0.00	0.00	0.00	0.00	0.00	21.06	21.06	43.89	2.30	5.15	0.00	0.00
2022.	8.	8.	19.	30.	0.00	0.00	0.00	0.00	0.00	20.84	20.84	44.59	2.24	5.29	0.00	0.00
2022.	8.	8.	19.	45.	0.00	0.00	0.00	0.00	0.00	20.69	20.69	45.82	2.29	5.29	0.00	0.00
2022.	8.	8.	20.	0.	0.00	0.00	0.00	0.00	0.00	20.43	20.43	46.93	2.16	5.10	0.00	0.00
2022.	8.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	20.00	20.00	48.05	2.01	5.11	0.00	0.00
2022.	8.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	19.55	19.55	49.07	2.00	5.42	0.00	0.00
2022.	8.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.35	19.35	49.34	2.07	5.82	0.00	0.00
2022.	8.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	19.28	19.28	49.26	2.11	6.07	0.00	0.00
2022.	8.	8.	21.	15.	0.00	0.00	0.01	0.00	0.00	19.24	19.24	49.34	2.16	6.19	0.00	0.00
2022.	8.	8.	21.	30.	0.00	0.00	0.01	0.00	0.00	19.10	19.10	49.98	2.22	6.26	0.00	0.00
2022.	8.	8.	21.	45.	0.00	0.00	0.01	0.00	0.00	18.88	18.88	51.21	2.30	6.34	0.00	0.00
2022.	8.	8.	22.	0.	0.00	0.00	0.01	0.00	0.00	18.66	18.66	52.74	2.50	6.53	0.00	0.00
2022.	8.	8.	22.	15.	0.00	0.00	0.18	0.00	0.00	18.66	18.66	53.80	2.82	6.45	0.00	0.00
2022.	8.	8.	22.	30.	0.00	0.00	0.18	0.00	0.00	18.60	18.60	54.98	2.89	6.13	0.00	0.00
2022.	8.	8.	22.	45.	0.00	0.00	0.18	0.00	0.00	18.41	18.41	56.60	2.73	5.61	0.00	0.00
2022.	8.	8.	23.	0.	0.00	0.00	0.18	0.00	0.00	18.13	18.13	58.59	2.52	5.17	0.00	0.00
2022.	8.	8.	23.	15.	0.00	0.00	0.66	0.00	0.00	17.82	17.82	60.56	2.36	5.00	0.00	0.00
2022.	8.	8.	23.	30.	0.00	0.00	0.66	0.00	0.00	17.53	17.53	62.25	2.20	4.99	0.00	0.00
2022.	8.	8.	23.	45.	0.00	0.00	0.66	0.00	0.00	17.25	17.25	63.78	2.15	5.16	0.00	0.00
2022.	8.	9.	0.	0.	0.00	0.00	0.66	0.00	0.00	17.05	17.05	64.87	2.19	5.39	0.00	0.00
2022.	8.	9.	0.	15.	0.00	0.00	1.00	0.00	0.00	16.87	16.87	65.84	2.22	5.53	0.00	0.00
2022.	8.	9.	0.	30.	0.00	0.00	1.00	0.00	0.00	16.69	16.69	66.78	2.24	5.67	0.00	0.00
2022.	8.	9.	0.	45.	0.00	0.00	1.00	0.00	0.00	16.53	16.53	67.56	2.25	5.75	0.00	0.00
2022.	8.	9.	1.	0.	0.00	0.00	1.00	0.00	0.00	16.39	16.39	68.20	2.26	5.74	0.00	0.00
2022.	8.	9.	1.	15.	0.00	0.00	1.00	0.00	0.00	16.28	16.28	68.79	2.28	5.77	0.00	0.00
2022.	8.	9.	1.	30.	0.00	0.00	1.00	0.00	0.00	16.18	16.18	69.31	2.39	5.88	0.00	0.00
2022.	8.	9.	1.	45.	0.00	0.00	1.00	0.00	0.00	16.11	16.11	69.79	2.55	5.99	0.00	0.00
2022.	8.	9.	2.	0.	0.00	0.00	1.00	0.00	0.00	16.04	16.04	70.25	2.70	6.07	0.00	0.00
2022.	8.	9.	2.	15.	0.00	0.00	1.00	0.00	0.00	15.96	15.96	70.77	2.77	6.06	0.00	0.00
2022.	8.	9.	2.	30.	0.00	0.00	1.00	0.00	0.00	15.86	15.86	71.38	2.79	5.94	0.00	0.00
2022.	8.	9.	2.	45.	0.00	0.00	1.00	0.00	0.00	15.71	15.71	72.13	2.73	5.70	0.00	0.00
2022.	8.	9.	3.	0.	0.00	0.00	1.00	0.00	0.00	15.54	15.54	73.01	2.58	5.42	0.00	0.00
2022.	8.	9.	3.	15.	0.00	0.00	1.00	0.00	0.00	15.36	15.36	73.92	2.43	5.18	0.00	0.00
2022.	8.	9.	3.	30.	0.00	0.00	1.00	0.00	0.00	15.20	15.20	74.71	2.35	5.09	0.00	0.00
2022.	8.	9.	3.	45.	0.00	0.00	1.00	0.00	0.00	15.07	15.07	75.35	2.36	5.14	0.00	0.00
2022.	8.	9.	4.	0.	0.00	0.00	1.00	0.00	0.00	14.96	14.96	75.77	2.41	5.26	0.00	0.00
2022.	8.	9.	4.	15.	0.00	0.00	1.00	0.00	0.00	14.87	14.87	76.09	2.45	5.36	0.00	0.00
2022.	8.	9.	4.	30.	0.00	0.00	1.00	0.00	0.00	14.78	14.78	76.36	2.49	5.42	0.00	0.00
2022.	8.	9.	4.	45.	0.00	0.00	1.00	0.00	0.00	14.67	14.67	76.67	2.52	5.44	0.00	0.00
2022.	8.	9.	5.	0.	0.00	0.00	1.00	0.00	0.00	14.51	14.51	77.25	2.54	5.48	0.00	0.00
2022.	8.	9.	5.	15.	62.28	168.73	1.00	0.00	0.00	14.47	14.47	78.29	2.60	5.52	0.00	0.00
2022.	8.	9.	5.	30.	88.94	216.58	1.00	0.00	0.00	14.48	14.48	78.66	2.66	5.45	0.00	0.00
2022.	8.	9.	5.	45.	116.89	263.44	1.00	0.00	0.00	14.61	14.61	78.24	2.66	5.24	0.00	0.00
2022.	8.	9.	6.	0.	145.99	309.43	1.00	0.00	0.00	14.82	14.82	77.44	2.59	5.04	0.00	0.00
