YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	8.	13.	6.	15.	199.44	358.52	0.00	0.00	0.00	20.34	20.34	49.72	2.26	5.58	0.00	0.00
2022.	8.	13.	6.	30.	234.19	406.31	0.00	0.00	0.00	20.92	20.92	48.84	2.34	4.87	0.00	0.00
2022.	8.	13.	6.	45.	269.81	452.54	0.00	0.00	0.00	21.41	21.41	48.08	2.22	4.13	0.00	0.00
2022.	8.	13.	7.	0.	306.19	497.43	0.00	0.00	0.00	21.90	21.90	47.31	1.96	3.47	0.00	0.00
2022.	8.	13.	7.	15.	362.01	564.46	0.00	0.00	0.00	22.41	22.41	46.40	1.75	3.01	0.00	0.00
2022.	8.	13.	7.	30.	399.11	608.60	0.00	0.00	0.00	23.03	23.03	45.03	1.88	3.27	0.00	0.00
2022.	8.	13.	7.	45.	434.66	650.74	0.00	0.00	0.00	23.75	23.75	43.15	2.27	3.64	0.00	0.00
2022.	8.	13.	8.	0.	468.85	691.14	0.00	0.00	0.00	24.34	24.34	41.84	2.10	3.25	0.00	0.00
2022.	8.	13.	8.	15.	518.81	749.82	0.00	0.00	0.00	24.85	24.85	40.65	1.87	2.79	0.00	0.00
2022.	8.	13.	8.	30.	550.91	787.31	0.00	0.00	0.00	25.30	25.30	39.58	1.65	2.35	0.00	0.00
2022.	8.	13.	8.	45.	581.16	822.48	0.00	0.00	0.00	25.71	25.71	38.42	1.49	2.04	0.00	0.00
2022.	8.	13.	9.	0.	609.77	855.65	0.00	0.00	0.00	25.95	25.95	37.16	1.47	1.93	0.00	0.00
2022.	8.	13.	9.	15.	650.17	901.98	0.00	0.00	0.00	26.01	26.01	36.23	1.45	1.83	0.00	0.00
2022.	8.	13.	9.	30.	674.95	930.25	0.00	0.00	0.00	26.10	26.10	35.63	1.46	1.81	0.00	0.00
2022.	8.	13.	9.	45.	697.51	956.07	0.00	0.00	0.00	26.15	26.15	35.24	1.42	1.72	0.00	0.00
2022.	8.	13.	10.	0.	718.12	979.73	0.00	0.00	0.00	26.32	26.32	34.78	1.31	1.60	0.00	0.00
2022.	8.	13.	10.	15.	744.42	1010.56	0.00	0.00	0.00	26.58	26.58	34.07	1.56	1.94	0.00	0.00
2022.	8.	13.	10.	30.	759.24	1027.69	0.00	0.00	0.00	26.96	26.96	33.11	1.94	2.46	0.00	0.00
2022.	8.	13.	10.	45.	772.03	1042.38	0.00	0.00	0.00	27.31	27.31	32.21	2.10	2.69	0.00	0.00
2022.	8.	13.	11.	0.	783.05	1054.94	0.00	0.00	0.00	27.51	27.51	31.57	2.12	2.70	0.00	0.00
2022.	8.	13.	11.	15.	794.36	1068.16	0.00	0.00	0.00	27.56	27.56	31.28	2.08	2.61	0.00	0.00
2022.	8.	13.	11.	30.	798.02	1072.99	0.00	0.00	0.00	27.58	27.58	31.21	2.04	2.54	0.00	0.00
2022.	8.	13.	11.	45.	799.52	1075.56	0.00	0.00	0.00	27.70	27.70	31.05	2.09	2.60	0.00	0.00
2022.	8.	13.	12.	0.	799.13	1076.14	0.00	0.00	0.00	27.98	27.98	30.43	2.30	2.91	0.00	0.00
2022.	8.	13.	12.	15.	794.09	1070.85	0.00	0.00	0.00	28.37	28.37	29.23	2.67	3.47	0.00	0.00
2022.	8.	13.	12.	30.	787.95	1063.05	0.00	0.00	0.00	28.65	28.65	27.89	3.01	4.04	0.00	0.00
2022.	8.	13.	12.	45.	780.03	1053.32	0.00	0.00	0.00	28.67	28.67	27.00	3.09	4.24	0.00	0.00
2022.	8.	13.	13.	0.	770.54	1041.90	0.00	0.00	0.00	28.46	28.46	26.89	2.75	3.75	0.00	0.00
2022.	8.	13.	13.	15.	749.51	1018.47	0.00	0.00	0.00	28.14	28.14	27.41	2.08	2.77	0.00	0.00
2022.	8.	13.	13.	30.	731.53	998.56	0.00	0.00	0.00	27.94	27.94	27.99	1.43	1.86	0.00	0.00
2022.	8.	13.	13.	45.	712.36	977.20	0.00	0.00	0.00	28.00	28.00	28.10	1.16	1.48	0.00	0.00
2022.	8.	13.	14.	0.	692.14	954.55	0.00	0.00	0.00	28.23	28.23	27.70	1.29	1.61	0.00	0.00
2022.	8.	13.	14.	15.	654.55	914.56	0.00	0.00	0.00	28.48	28.48	27.22	1.54	1.94	0.00	0.00
2022.	8.	13.	14.	30.	628.80	883.91	0.00	0.00	0.00	28.65	28.65	27.04	1.66	2.13	0.00	0.00
2022.	8.	13.	14.	45.	601.66	852.37	0.00	0.00	0.00	28.77	28.77	27.02	1.69	2.18	0.00	0.00
2022.	8.	13.	15.	0.	573.32	820.04	0.00	0.00	0.00	28.92	28.92	26.97	1.75	2.27	0.00	0.00
2022.	8.	13.	15.	15.	526.88	766.22	0.00	0.00	0.00	29.12	29.12	26.82	1.84	2.39	0.00	0.00
2022.	8.	13.	15.	30.	493.48	726.92	0.00	0.00	0.00	29.28	29.28	26.77	1.90	2.49	0.00	0.00
2022.	8.	13.	15.	45.	460.15	687.34	0.00	0.00	0.00	29.41	29.41	26.67	1.98	2.63	0.00	0.00
2022.	8.	13.	16.	0.	426.88	647.53	0.00	0.00	0.00	29.54	29.54	26.43	2.09	2.81	0.00	0.00
2022.	8.	13.	16.	15.	373.61	583.56	0.00	0.00	0.00	29.56	29.56	26.21	2.22	3.06	0.00	0.00
2022.	8.	13.	16.	30.	336.24	538.27	0.00	0.00	0.00	29.52	29.52	25.99	2.32	3.28	0.00	0.00
2022.	8.	13.	16.	45.	300.18	493.36	0.00	0.00	0.00	29.38	29.38	25.84	2.28	3.33	0.00	0.00
2022.	8.	13.	17.	0.	265.26	448.79	0.00	0.00	0.00	29.18	29.18	25.81	2.21	3.34	0.00	0.00
2022.	8.	13.	17.	15.	214.53	379.01	0.00	0.00	0.00	28.93	28.93	26.02	2.17	3.43	0.00	0.00
2022.	8.	13.	17.	30.	180.09	330.84	0.00	0.00	0.00	28.66	28.66	26.32	2.10	3.44	0.00	0.00
2022.	8.	13.	17.	45.	147.02	283.66	0.00	0.00	0.00	28.33	28.33	26.80	2.04	3.42	0.00	0.00
2022.	8.	13.	18.	0.	115.14	237.35	0.00	0.00	0.00	27.43	27.43	29.57	2.10	3.45	0.00	0.00
2022.	8.	13.	18.	15.	69.59	166.53	0.00	0.00	0.00	26.82	26.82	31.75	2.26	3.54	0.00	0.00
2022.	8.	13.	18.	30.	42.90	118.75	0.00	0.00	0.00	26.67	26.67	32.83	2.35	3.97	0.00	0.00
2022.	8.	13.	18.	45.	14.90	61.85	0.00	0.00	0.00	26.78	26.78	31.55	2.48	4.74	0.00	0.00
2022.	8.	13.	19.	0.	14.90	61.85	0.00	0.00	0.00	26.31	26.31	32.76	2.61	5.52	0.00	0.00
2022.	8.	13.	19.	15.	0.00	0.00	0.00	0.00	0.00	25.79	25.79	32.97	2.61	6.11	0.00	0.00
2022.	8.	13.	19.	30.	0.00	0.00	0.00	0.00	0.00	25.68	25.68	32.34	2.77	6.09	0.00	0.00
2022.	8.	13.	19.	45.	0.00	0.00	0.00	0.00	0.00	25.38	25.38	32.48	2.57	6.04	0.00	0.00
2022.	8.	13.	20.	0.	0.00	0.00	0.00	0.00	0.00	25.06	25.06	32.85	2.40	6.13	0.00	0.00
2022.	8.	13.	20.	15.	0.00	0.00	0.00	0.00	0.00	24.62	24.62	33.60	2.25	6.22	0.00	0.00
2022.	8.	13.	20.	30.	0.00	0.00	0.00	0.00	0.00	24.07	24.07	34.72	2.08	6.27	0.00	0.00
2022.	8.	13.	20.	45.	0.00	0.00	0.00	0.00	0.00	23.44	23.44	36.20	2.05	6.28	0.00	0.00
2022.	8.	13.	21.	0.	0.00	0.00	0.00	0.00	0.00	23.26	23.26	36.73	2.09	6.42	0.00	0.00
2022.	8.	13.	21.	15.	0.00	0.00	0.00	0.00	0.00	23.00	23.00	37.48	2.06	6.56	0.00	0.00
2022.	8.	13.	21.	30.	0.00	0.00	0.00	0.00	0.00	22.78	22.78	38.08	2.12	6.76	0.00	0.00
2022.	8.	13.	21.	45.	0.00	0.00	0.00	0.00	0.00	22.59	22.59	38.37	2.31	6.98	0.00	0.00
2022.	8.	13.	22.	0.	0.00	0.00	0.00	0.00	0.00	22.31	22.31	38.69	2.53	6.68	0.00	0.00
2022.	8.	13.	22.	15.	0.00	0.00	0.00	0.00	0.00	22.03	22.03	38.94	2.72	6.11	0.00	0.00
2022.	8.	13.	22.	30.	0.00	0.00	0.00	0.00	0.00	21.40	21.40	40.11	2.54	6.02	0.00	0.00
2022.	8.	13.	22.	45.	0.00	0.00	0.00	0.00	0.00	21.65	21.65	39.31	2.61	6.64	0.00	0.00
2022.	8.	13.	23.	0.	0.00	0.00	0.00	0.00	0.00	21.66	21.66	39.16	2.48	7.10	0.00	0.00
2022.	8.	13.	23.	15.	0.00	0.00	0.00	0.00	0.00	21.78	21.78	38.84	2.32	6.91	0.00	0.00
2022.	8.	13.	23.	30.	0.00	0.00	0.00	0.00	0.00	21.79	21.79	38.79	2.22	6.54	0.00	0.00
2022.	8.	13.	23.	45.	0.00	0.00	0.00	0.00	0.00	21.73	21.73	38.92	1.99	5.96	0.00	0.00
2022.	8.	14.	0.	0.	0.00	0.00	0.00	0.00	0.00	21.32	21.32	39.89	1.73	5.04	0.00	0.00
2022.	8.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	20.36	20.36	42.22	2.53	4.17	0.00	0.00
2022.	8.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	19.07	19.07	45.58	2.66	4.13	0.00	0.00
2022.	8.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	19.02	19.02	45.48	2.35	4.27	0.00	0.00
2022.	8.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	19.36	19.36	44.21	2.28	4.38	0.00	0.00
2022.	8.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	19.81	19.81	42.76	2.08	4.76	0.00	0.00
2022.	8.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	19.90	19.90	42.43	1.95	5.47	0.00	0.00
2022.	8.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	19.85	19.85	42.57	1.84	5.74	0.00	0.00
2022.	8.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	19.89	19.89	42.60	1.66	5.40	0.00	0.00
2022.	8.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	19.88	19.88	42.77	1.40	5.60	0.00	0.00
2022.	8.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	19.97	19.97	42.82	1.12	6.01	0.00	0.00
2022.	8.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	20.00	20.00	43.06	0.86	6.16	0.00	0.00
2022.	8.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	19.82	19.82	43.90	0.93	6.77	0.00	0.00
2022.	8.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	19.83	19.83	44.67	1.02	6.89	0.00	0.00
2022.	8.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	20.06	20.06	45.33	1.06	6.69	0.00	0.00
2022.	8.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	20.07	20.07	46.76	1.24	5.86	0.00	0.00
2022.	8.	14.	4.	0.	0.00	0.00	0.00	0.00	0.00	19.31	19.31	49.28	1.89	4.89	0.00	0.00
2022.	8.	14.	4.	15.	0.00	0.00	0.00	0.00	0.00	18.41	18.41	51.96	2.35	4.62	0.00	0.00
2022.	8.	14.	4.	30.	0.00	0.00	0.00	0.00	0.00	18.28	18.28	52.97	2.45	5.02	0.00	0.00
2022.	8.	14.	4.	45.	0.00	0.00	0.00	0.00	0.00	18.81	18.81	52.70	2.59	5.68	0.00	0.00
2022.	8.	14.	5.	0.	0.00	0.00	0.00	0.00	0.00	19.33	19.33	54.09	2.45	6.40	0.00	0.00
2022.	8.	14.	5.	15.	52.80	140.08	0.00	0.00	0.00	19.11	19.11	58.83	2.36	6.77	0.00	0.00
2022.	8.	14.	5.	30.	52.80	140.08	0.00	0.00	0.00	18.87	18.87	63.14	2.11	6.75	0.00	0.00
2022.	8.	14.	5.	45.	126.98	258.78	0.00	0.00	0.00	18.95	18.95	66.01	1.83	6.56	0.00	0.00
2022.	8.	14.	6.	0.	142.47	281.99	0.00	0.00	0.00	19.73	19.73	65.04	1.45	6.26	0.00	0.00
2022.	8.	14.	6.	15.	191.76	352.93	0.00	0.00	0.00	20.56	20.56	63.14	1.38	5.91	0.00	0.00
2022.	8.	14.	6.	30.	226.04	400.80	0.00	0.00	0.00	21.41	21.41	60.61	1.54	5.23	0.00	0.00
2022.	8.	14.	6.	45.	260.35	447.13	0.00	0.00	0.00	22.17	22.17	58.68	1.61	4.65	0.00	0.00
2022.	8.	14.	7.	0.	294.67	492.10	0.00	0.00	0.00	23.08	23.08	56.02	1.98	4.12	0.00	0.00
2022.	8.	14.	7.	15.	349.73	559.27	0.00	0.00	0.00	23.81	23.81	54.18	1.92	3.29	0.00	0.00
2022.	8.	14.	7.	30.	386.35	603.50	0.00	0.00	0.00	24.34	24.34	53.01	1.52	2.46	0.00	0.00
2022.	8.	14.	7.	45.	421.43	645.73	0.00	0.00	0.00	24.87	24.87	51.73	1.18	1.91	0.00	0.00
2022.	8.	14.	8.	0.	455.16	686.21	0.00	0.00	0.00	25.51	25.51	49.11	1.44	2.34	0.00	0.00
2022.	8.	14.	8.	15.	504.49	745.03	0.00	0.00	0.00	26.10	26.10	46.62	1.57	2.26	0.00	0.00
2022.	8.	14.	8.	30.	536.19	782.60	0.00	0.00	0.00	26.56	26.56	45.49	1.27	1.76	0.00	0.00
2022.	8.	14.	8.	45.	565.99	817.86	0.00	0.00	0.00	27.00	27.00	44.47	1.01	1.34	0.00	0.00
2022.	8.	14.	9.	0.	594.14	851.11	0.00	0.00	0.00	27.38	27.38	42.97	0.84	1.09	0.00	0.00
2022.	8.	14.	9.	15.	633.75	897.56	0.00	0.00	0.00	27.52	27.52	40.80	0.78	0.96	0.00	0.00
2022.	8.	14.	9.	30.	658.13	925.91	0.00	0.00	0.00	27.64	27.64	39.49	0.54	0.65	0.00	0.00
2022.	8.	14.	9.	45.	680.37	951.80	0.01	0.00	0.00	27.70	27.70	38.61	0.56	0.68	0.00	0.00
2022.	8.	14.	10.	0.	700.74	975.53	0.01	0.00	0.00	27.90	27.90	37.74	0.77	0.86	0.00	0.00
2022.	8.	14.	10.	15.	725.07	1006.46	0.14	0.00	0.00	28.24	28.24	36.84	1.21	1.34	0.00	0.00
2022.	8.	14.	10.	30.	734.84	1023.66	0.42	0.00	0.00	28.66	28.66	35.81	1.90	2.24	0.00	0.00
2022.	8.	14.	10.	45.	742.43	1038.41	0.70	0.00	0.00	29.06	29.06	34.74	2.59	3.29	0.00	0.00
2022.	8.	14.	11.	0.	748.11	1051.02	0.98	0.00	0.00	29.34	29.34	33.76	3.13	4.26	0.00	0.00
2022.	8.	14.	11.	15.	743.45	1064.31	1.00	0.00	0.01	29.60	29.60	32.57	3.65	5.32	0.00	0.00
2022.	8.	14.	11.	30.	735.62	1069.19	1.00	0.00	0.03	29.80	29.80	31.27	4.07	6.30	0.00	0.00
2022.	8.	14.	11.	45.	707.86	1071.79	0.93	0.00	0.08	29.88	29.88	30.11	4.25	6.76	0.00	0.00
2022.	8.	14.	12.	0.	662.66	1072.42	0.81	0.00	0.18	29.89	29.89	29.34	4.08	6.47	0.00	0.00
2022.	8.	14.	12.	15.	636.76	1067.17	0.00	0.00	0.22	30.00	30.00	28.93	3.64	5.64	0.00	0.00
2022.	8.	14.	12.	30.	552.49	1059.39	0.01	0.00	0.35	30.06	30.06	28.83	2.97	4.42	0.00	0.00
2022.	8.	14.	12.	45.	482.46	1049.67	0.01	0.00	0.45	29.99	29.99	29.32	2.40	3.31	0.01	0.00
2022.	8.	14.	13.	0.	424.89	1038.27	0.02	0.00	0.53	29.93	29.93	29.77	2.44	3.25	0.01	0.00
2022.	8.	14.	13.	15.	544.20	1014.84	0.02	0.01	0.31	30.00	30.00	30.62	2.72	3.69	0.02	0.00
2022.	8.	14.	13.	30.	550.19	994.93	0.03	0.04	0.27	29.88	29.88	31.57	2.76	3.69	0.01	0.00
2022.	8.	14.	13.	45.	554.67	973.56	0.18	0.04	0.23	29.80	29.80	32.27	2.65	3.62	0.02	0.00
2022.	8.	14.	14.	0.	557.84	950.91	0.45	0.00	0.20	29.83	29.83	32.41	2.37	3.32	0.00	0.00
2022.	8.	14.	14.	15.	540.91	910.89	1.00	0.00	0.00	29.90	29.90	32.32	2.07	2.89	0.01	0.00
2022.	8.	14.	14.	30.	481.38	880.21	1.00	0.00	0.00	30.05	30.05	31.92	1.81	2.45	0.00	0.00
2022.	8.	14.	14.	45.	429.83	848.64	1.00	0.00	0.00	30.23	30.23	31.68	1.56	2.04	0.00	0.00
2022.	8.	14.	15.	0.	385.26	816.28	1.00	0.00	0.00	30.31	30.31	31.93	1.30	1.63	0.00	0.00
2022.	8.	14.	15.	15.	313.49	762.40	1.00	0.00	0.00	30.32	30.32	32.90	1.32	1.71	0.02	0.00
2022.	8.	14.	15.	30.	309.61	723.05	1.00	0.01	0.00	30.23	30.23	35.09	1.84	2.68	0.03	0.00
2022.	8.	14.	15.	45.	329.10	683.42	0.86	0.02	0.00	29.86	29.86	38.33	2.70	4.29	0.06	0.00
2022.	8.	14.	16.	0.	369.02	643.56	0.60	0.03	0.00	29.44	29.44	40.53	3.18	5.22	0.04	0.00
2022.	8.	14.	16.	15.	321.23	579.50	0.26	0.04	0.00	28.78	28.78	43.12	2.99	4.86	0.11	0.00
2022.	8.	14.	16.	30.	285.63	534.15	0.27	0.04	0.00	28.36	28.36	44.47	2.37	3.82	0.06	0.00
2022.	8.	14.	16.	45.	245.05	489.17	0.52	0.05	0.00	27.97	27.97	46.48	1.96	3.27	0.14	0.00
2022.	8.	14.	17.	0.	200.11	444.52	1.00	0.06	0.00	27.49	27.49	49.55	1.87	3.39	0.08	0.00
2022.	8.	14.	17.	15.	153.17	374.64	1.00	0.04	0.00	26.96	26.96	54.00	1.85	3.67	0.14	0.00
2022.	8.	14.	17.	30.	126.01	326.38	1.00	0.04	0.00	26.58	26.58	57.89	2.10	4.30	0.06	0.00
2022.	8.	14.	17.	45.	106.07	279.12	0.78	0.03	0.00	25.95	25.95	61.98	2.49	4.82	0.11	0.00
2022.	8.	14.	18.	0.	92.45	232.73	0.38	0.03	0.00	25.12	25.12	67.44	2.63	5.19	0.06	0.00
2022.	8.	14.	18.	15.	53.78	161.79	0.42	0.03	0.00	25.12	25.12	66.41	2.25	5.37	0.12	0.00
2022.	8.	14.	18.	30.	32.44	113.92	0.34	0.05	0.00	24.18	24.18	71.23	1.99	5.32	0.07	0.00
2022.	8.	14.	18.	45.	10.73	56.91	0.46	0.06	0.01	23.30	23.30	76.24	2.30	5.49	0.15	0.00
2022.	8.	14.	19.	0.	10.73	56.91	0.46	0.06	0.01	23.73	23.73	74.26	2.33	5.58	0.07	0.00
2022.	8.	14.	19.	15.	0.00	0.00	0.60	0.05	0.00	23.29	23.29	75.73	2.08	5.43	0.12	0.00
2022.	8.	14.	19.	30.	0.00	0.00	0.60	0.05	0.00	22.76	22.76	77.25	1.90	5.31	0.05	0.00
2022.	8.	14.	19.	45.	0.00	0.00	0.60	0.05	0.00	23.10	23.10	74.66	1.94	5.35	0.07	0.00
2022.	8.	14.	20.	0.	0.00	0.00	0.60	0.05	0.00	22.96	22.96	74.41	2.07	5.33	0.03	0.00
2022.	8.	14.	20.	15.	0.00	0.00	0.76	0.01	0.00	22.43	22.43	76.36	2.17	5.06	0.04	0.00
2022.	8.	14.	20.	30.	0.00	0.00	0.76	0.01	0.00	22.19	22.19	76.88	2.15	4.41	0.01	0.00
2022.	8.	14.	20.	45.	0.00	0.00	0.76	0.01	0.00	22.12	22.12	76.57	2.02	3.91	0.02	0.00
2022.	8.	14.	21.	0.	0.00	0.00	0.76	0.01	0.00	22.20	22.20	75.66	1.89	3.62	0.00	0.00
2022.	8.	14.	21.	15.	0.00	0.00	0.33	0.01	0.24	22.39	22.39	74.12	1.49	3.25	0.01	0.00
2022.	8.	14.	21.	30.	0.00	0.00	0.33	0.01	0.24	22.46	22.46	73.50	1.51	3.14	0.00	0.00
2022.	8.	14.	21.	45.	0.00	0.00	0.33	0.01	0.24	22.31	22.31	73.71	1.45	2.88	0.00	0.00
2022.	8.	14.	22.	0.	0.00	0.00	0.33	0.01	0.24	21.94	21.94	73.98	1.97	4.15	0.00	0.00
2022.	8.	14.	22.	15.	0.00	0.00	0.64	0.00	0.00	21.07	21.07	75.23	2.95	6.82	0.00	0.00
2022.	8.	14.	22.	30.	0.00	0.00	0.64	0.00	0.00	20.07	20.07	74.32	2.81	7.81	0.00	0.00
2022.	8.	14.	22.	45.	0.00	0.00	0.64	0.00	0.00	19.50	19.50	72.48	3.06	8.55	0.00	0.00
2022.	8.	14.	23.	0.	0.00	0.00	0.64	0.00	0.00	19.34	19.34	72.13	3.15	9.10	0.00	0.00
2022.	8.	14.	23.	15.	0.00	0.00	1.00	0.00	0.00	19.44	19.44	71.07	3.21	8.91	0.00	0.00
2022.	8.	14.	23.	30.	0.00	0.00	1.00	0.00	0.00	19.41	19.41	69.34	2.94	8.80	0.00	0.00
2022.	8.	14.	23.	45.	0.00	0.00	1.00	0.00	0.00	19.26	19.26	67.01	2.78	8.54	0.00	0.00
2022.	8.	15.	0.	0.	0.00	0.00	1.00	0.00	0.00	19.34	19.34	63.52	2.93	8.38	0.00	0.00
2022.	8.	15.	0.	15.	0.00	0.00	1.00	0.00	0.00	19.65	19.65	60.61	2.94	8.02	0.00	0.00
2022.	8.	15.	0.	30.	0.00	0.00	1.00	0.01	0.00	20.02	20.02	59.09	2.99	7.83	0.00	0.00
2022.	8.	15.	0.	45.	0.00	0.00	1.00	0.02	0.00	20.48	20.48	58.27	3.08	7.46	0.00	0.00
2022.	8.	15.	1.	0.	0.00	0.00	1.00	0.02	0.00	20.87	20.87	57.95	3.17	7.30	0.00	0.00
2022.	8.	15.	1.	15.	0.00	0.00	1.00	0.30	0.00	21.17	21.17	57.93	3.21	7.10	0.00	0.00
2022.	8.	15.	1.	30.	0.00	0.00	1.00	0.30	0.00	21.30	21.30	58.36	3.25	6.97	0.00	0.00
2022.	8.	15.	1.	45.	0.00	0.00	1.00	0.30	0.00	21.30	21.30	59.22	3.41	7.06	0.00	0.00
2022.	8.	15.	2.	0.	0.00	0.00	1.00	0.30	0.00	21.25	21.25	60.49	3.71	7.50	0.00	0.00
2022.	8.	15.	2.	15.	0.00	0.00	1.00	0.65	0.00	21.28	21.28	62.20	4.39	8.48	0.00	0.00
2022.	8.	15.	2.	30.	0.00	0.00	1.00	0.65	0.00	21.18	21.18	65.28	4.79	8.97	0.00	0.00
2022.	8.	15.	2.	45.	0.00	0.00	1.00	0.65	0.00	20.93	20.93	68.31	4.55	8.57	0.00	0.00
2022.	8.	15.	3.	0.	0.00	0.00	1.00	0.65	0.00	20.75	20.75	70.33	4.17	7.94	0.00	0.00
2022.	8.	15.	3.	15.	0.00	0.00	1.00	0.89	0.00	20.66	20.66	71.12	3.82	7.32	0.00	0.00
2022.	8.	15.	3.	30.	0.00	0.00	1.00	0.89	0.00	20.55	20.55	71.96	3.90	7.40	0.00	0.00
2022.	8.	15.	3.	45.	0.00	0.00	1.00	0.89	0.00	20.39	20.39	73.35	4.10	7.71	0.00	0.00
2022.	8.	15.	4.	0.	0.00	0.00	1.00	0.89	0.00	20.29	20.29	74.22	4.15	7.83	0.00	0.00
2022.	8.	15.	4.	15.	0.00	0.00	1.00	0.14	0.00	20.13	20.13	75.33	4.21	7.94	0.00	0.00
2022.	8.	15.	4.	30.	0.00	0.00	1.00	0.14	0.00	19.98	19.98	76.33	3.83	7.35	0.00	0.00
2022.	8.	15.	4.	45.	0.00	0.00	1.00	0.14	0.00	19.81	19.81	77.45	3.54	6.83	0.00	0.00
2022.	8.	15.	5.	0.	0.00	0.00	1.00	0.14	0.00	19.66	19.66	78.32	3.28	6.42	0.00	0.00
2022.	8.	15.	5.	15.	10.79	134.01	1.00	1.00	0.01	19.67	19.67	78.93	2.97	5.89	0.00	0.00
2022.	8.	15.	5.	30.	10.79	134.01	1.00	1.00	0.01	19.73	19.73	78.93	3.11	5.85	0.00	0.00
2022.	8.	15.	5.	45.	11.59	252.91	1.00	1.00	0.02	19.75	19.75	79.40	3.52	6.39	0.01	0.00
2022.	8.	15.	6.	0.	13.04	276.16	1.00	1.00	0.02	19.68	19.68	80.66	3.62	6.65	0.00	0.00
