YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	18.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.57	1.57	100.00	0.81	1.03	0.01	0.00
2022.	1.	18.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.54	1.54	99.99	0.97	1.28	0.01	0.00
2022.	1.	18.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.52	1.52	99.99	1.04	1.52	0.01	0.00
2022.	1.	18.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.48	1.48	99.99	1.06	1.63	0.01	0.00
2022.	1.	18.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.40	1.40	100.00	1.18	1.79	0.01	0.00
2022.	1.	18.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.30	1.30	100.00	1.30	2.02	0.01	0.00
2022.	1.	18.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.25	1.25	99.99	1.39	2.26	0.01	0.00
2022.	1.	18.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.20	1.20	100.00	1.42	2.34	0.01	0.00
2022.	1.	18.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.14	1.14	100.00	1.40	2.24	0.01	0.00
2022.	1.	18.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.07	1.07	100.00	1.32	2.07	0.01	0.00
2022.	1.	18.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.00	1.00	99.99	1.19	1.84	0.01	0.00
2022.	1.	18.	20.	0.	0.00	0.00	0.00	0.00	1.00	0.94	0.94	99.97	1.01	1.58	0.01	0.00
2022.	1.	18.	20.	15.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	99.93	0.81	1.29	0.01	0.00
2022.	1.	18.	20.	30.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	99.91	0.63	1.00	0.01	0.00
2022.	1.	18.	20.	45.	0.00	0.00	0.00	0.00	1.00	0.78	0.78	99.93	0.52	0.74	0.00	0.00
2022.	1.	18.	21.	0.	0.00	0.00	0.00	0.00	1.00	0.76	0.76	99.95	0.43	0.50	0.00	0.00
2022.	1.	18.	21.	15.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	100.00	0.30	0.39	0.00	0.00
2022.	1.	18.	21.	30.	0.00	0.00	0.00	0.00	1.00	0.74	0.74	100.00	0.22	0.55	0.00	0.00
2022.	1.	18.	21.	45.	0.00	0.00	0.00	0.00	1.00	0.88	0.88	99.99	0.13	0.58	0.00	0.00
2022.	1.	18.	22.	0.	0.00	0.00	0.00	0.00	1.00	0.86	0.86	99.99	0.19	0.47	0.00	0.00
2022.	1.	18.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.81	0.81	99.96	0.34	0.49	0.00	0.00
2022.	1.	18.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.70	0.70	99.95	0.33	0.60	0.00	0.00
2022.	1.	18.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.55	0.55	99.94	0.24	0.73	0.00	0.00
2022.	1.	18.	23.	0.	0.00	0.00	0.00	0.00	1.00	0.48	0.48	99.94	0.52	0.85	0.01	0.00
2022.	1.	18.	23.	15.	0.00	0.00	0.00	0.00	1.00	0.45	0.45	99.96	0.77	1.16	0.01	0.00
2022.	1.	18.	23.	30.	0.00	0.00	0.00	0.00	1.00	0.47	0.47	99.98	0.99	1.59	0.01	0.00
2022.	1.	18.	23.	45.	0.00	0.00	0.00	0.00	1.00	0.49	0.49	99.98	1.20	2.07	0.01	0.00
2022.	1.	19.	0.	0.	0.00	0.00	0.00	0.00	1.00	0.52	0.52	99.97	1.42	2.55	0.01	0.00
2022.	1.	19.	0.	15.	0.00	0.00	0.00	0.00	1.00	0.55	0.55	99.96	1.64	2.92	0.01	0.00
2022.	1.	19.	0.	30.	0.00	0.00	0.00	0.00	1.00	0.57	0.57	99.95	1.75	3.09	0.01	0.00
2022.	1.	19.	0.	45.	0.00	0.00	0.00	0.00	1.00	0.60	0.60	99.95	1.70	3.08	0.01	0.00
2022.	1.	19.	1.	0.	0.00	0.00	0.00	0.00	1.00	0.68	0.68	99.99	1.62	3.02	0.01	0.00
2022.	1.	19.	1.	15.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	99.99	1.67	3.10	0.00	0.00
2022.	1.	19.	1.	30.	0.00	0.00	0.00	0.00	1.00	0.75	0.75	99.99	1.76	3.20	0.00	0.00
2022.	1.	19.	1.	45.	0.00	0.00	0.00	0.00	1.00	0.65	0.65	99.97	1.80	3.25	0.00	0.00
2022.	1.	19.	2.	0.	0.00	0.00	0.00	0.00	1.00	0.49	0.49	99.98	1.79	3.20	0.00	0.00
2022.	1.	19.	2.	15.	0.00	0.00	0.00	0.00	1.00	0.31	0.31	99.98	1.73	3.09	0.01	0.00
2022.	1.	19.	2.	30.	0.00	0.00	0.00	0.00	1.00	0.15	0.15	99.98	1.70	2.95	0.01	0.00
2022.	1.	19.	2.	45.	0.00	0.00	0.00	0.00	1.00	0.03	0.03	99.96	1.57	2.67	0.01	0.00
2022.	1.	19.	3.	0.	0.00	0.00	0.00	0.00	1.00	-0.04	-0.04	100.00	1.43	2.42	0.01	0.00
2022.	1.	19.	3.	15.	0.00	0.00	0.00	0.00	1.00	-0.08	-0.08	100.00	1.33	2.23	0.01	0.00
2022.	1.	19.	3.	30.	0.00	0.00	0.00	0.00	1.00	-0.12	-0.12	100.00	1.21	2.00	0.01	6.79
2022.	1.	19.	3.	45.	0.00	0.00	0.00	0.00	1.00	-0.17	-0.17	100.00	1.04	1.67	0.02	6.51
2022.	1.	19.	4.	0.	0.00	0.00	0.00	0.00	1.00	-0.27	-0.27	100.00	0.82	1.28	0.02	6.22
2022.	1.	19.	4.	15.	0.00	0.00	0.00	0.00	1.00	-0.39	-0.39	100.00	0.66	0.98	0.02	5.89
2022.	1.	19.	4.	30.	0.00	0.00	0.00	0.00	1.00	-0.48	-0.48	100.00	0.75	1.06	0.02	5.56
2022.	1.	19.	4.	45.	0.00	0.00	0.00	0.00	1.00	-0.51	-0.51	100.00	0.96	1.41	0.01	5.19
2022.	1.	19.	5.	0.	0.00	0.00	0.00	0.00	1.00	-0.49	-0.49	100.00	1.21	1.87	0.01	4.83
2022.	1.	19.	5.	15.	0.00	0.00	0.00	0.00	1.00	-0.46	-0.46	100.00	1.48	2.40	0.01	4.49
2022.	1.	19.	5.	30.	0.00	0.00	0.00	0.00	1.00	-0.43	-0.43	100.00	1.78	2.96	0.01	4.19
2022.	1.	19.	5.	45.	0.00	0.00	0.00	0.00	1.00	-0.41	-0.41	100.00	2.06	3.47	0.01	3.89
2022.	1.	19.	6.	0.	0.00	0.00	0.00	0.00	1.00	-0.38	-0.38	99.93	2.29	3.91	0.00	3.63
2022.	1.	19.	6.	15.	0.00	0.00	0.00	0.00	1.00	-0.32	-0.32	99.60	2.52	4.36	0.00	3.38
2022.	1.	19.	6.	30.	0.00	0.00	0.00	0.00	1.00	-0.22	-0.22	98.94	2.70	4.78	0.00	3.15
2022.	1.	19.	6.	45.	0.00	0.00	0.00	0.00	1.00	-0.12	-0.12	98.09	2.85	5.12	0.00	2.91
2022.	1.	19.	7.	0.	0.00	0.00	0.00	0.00	1.00	-0.04	-0.04	97.50	3.02	5.50	0.00	2.69
2022.	1.	19.	7.	15.	0.00	0.00	0.00	0.00	1.00	-0.04	-0.04	97.29	3.13	5.86	0.00	2.54
2022.	1.	19.	7.	30.	0.00	0.00	0.00	0.00	1.00	-0.02	-0.02	97.19	3.09	5.91	0.00	0.00
2022.	1.	19.	7.	45.	0.00	0.00	0.00	0.00	1.00	-0.02	-0.02	97.35	3.06	5.85	0.00	0.00
2022.	1.	19.	8.	0.	0.00	0.00	0.00	0.00	1.00	-0.01	-0.01	97.43	3.04	5.81	0.00	0.00
2022.	1.	19.	8.	15.	17.34	137.42	0.00	0.00	1.00	0.06	0.06	97.54	3.05	5.75	0.00	0.00
2022.	1.	19.	8.	30.	17.34	137.42	0.00	0.00	1.00	0.12	0.12	97.43	3.00	5.55	0.00	0.00
2022.	1.	19.	8.	45.	60.89	218.88	0.00	0.00	0.64	0.13	0.13	97.32	2.92	5.36	0.00	0.00
2022.	1.	19.	9.	0.	60.89	218.88	0.00	0.00	0.64	0.13	0.13	96.92	2.96	5.35	0.00	0.00
2022.	1.	19.	9.	15.	91.41	290.10	0.00	0.00	0.70	0.18	0.18	96.75	3.01	5.29	0.00	0.00
2022.	1.	19.	9.	30.	83.97	318.18	0.00	0.00	0.90	0.23	0.23	96.87	3.01	5.18	0.00	0.00
2022.	1.	19.	9.	45.	80.90	343.72	0.00	0.00	1.00	0.31	0.31	97.11	3.00	5.14	0.00	0.00
2022.	1.	19.	10.	0.	81.65	367.05	0.00	0.00	1.00	0.43	0.43	97.23	3.03	5.20	0.00	0.00
2022.	1.	19.	10.	15.	83.64	397.15	0.00	0.00	1.00	0.59	0.59	97.07	3.07	5.34	0.00	0.00
2022.	1.	19.	10.	30.	97.66	413.64	0.00	0.00	1.00	0.79	0.79	96.65	3.10	5.49	0.00	0.00
2022.	1.	19.	10.	45.	114.65	427.62	0.00	0.00	0.98	0.97	0.97	96.31	3.19	5.64	0.00	0.00
2022.	1.	19.	11.	0.	134.24	439.42	0.00	0.00	0.94	1.13	1.13	96.07	3.26	5.74	0.00	0.00
2022.	1.	19.	11.	15.	150.24	451.27	0.00	0.00	0.90	1.27	1.27	96.07	3.33	5.82	0.00	0.00
2022.	1.	19.	11.	30.	158.87	455.05	0.00	0.00	0.86	1.38	1.38	95.79	3.40	5.93	0.00	0.00
2022.	1.	19.	11.	45.	164.11	456.52	0.00	0.00	0.83	1.49	1.49	95.55	3.47	6.07	0.00	0.00
2022.	1.	19.	12.	0.	166.39	455.98	0.00	0.00	0.82	1.58	1.58	95.50	3.59	6.29	0.00	0.00
2022.	1.	19.	12.	15.	146.62	448.79	0.00	0.00	0.93	1.63	1.63	95.63	3.71	6.54	0.00	0.00
2022.	1.	19.	12.	30.	130.17	439.59	0.00	0.00	0.98	1.66	1.66	95.82	3.76	6.62	0.00	0.00
2022.	1.	19.	12.	45.	114.74	428.45	0.00	0.00	1.00	1.64	1.64	96.31	3.78	6.59	0.00	0.00
2022.	1.	19.	13.	0.	100.20	415.60	0.00	0.00	1.00	1.57	1.57	97.32	3.77	6.53	0.00	0.00
2022.	1.	19.	13.	15.	67.86	389.86	0.00	0.00	1.00	1.50	1.50	98.15	3.69	6.42	0.00	0.00
2022.	1.	19.	13.	30.	59.96	368.31	0.00	0.00	1.00	1.51	1.51	98.28	3.57	6.23	0.00	0.00
2022.	1.	19.	13.	45.	45.09	345.32	0.00	0.00	1.00	1.55	1.55	98.03	3.54	6.23	0.01	0.00
2022.	1.	19.	14.	0.	24.12	321.05	0.00	0.00	1.00	1.54	1.54	97.55	3.56	6.33	0.01	0.00
2022.	1.	19.	14.	15.	21.73	278.50	0.32	0.00	1.00	1.59	1.59	96.84	3.61	6.52	0.01	0.00
2022.	1.	19.	14.	30.	21.73	278.50	0.32	0.00	1.00	1.65	1.65	96.19	3.72	6.76	0.01	0.00
2022.	1.	19.	14.	45.	21.23	205.41	1.00	0.00	1.00	1.71	1.71	95.76	3.73	6.82	0.01	0.00
2022.	1.	19.	15.	0.	21.23	205.41	1.00	0.00	1.00	1.72	1.72	95.75	3.81	7.00	0.01	0.00
2022.	1.	19.	15.	15.	10.56	122.31	1.00	0.00	1.00	1.68	1.68	95.87	4.01	7.34	0.01	0.00
2022.	1.	19.	15.	30.	10.56	122.31	1.00	0.00	1.00	1.62	1.62	95.94	4.20	7.71	0.01	0.00
2022.	1.	19.	15.	45.	0.51	30.63	0.20	0.00	1.00	1.55	1.55	96.04	4.25	7.84	0.01	0.00
2022.	1.	19.	16.	0.	0.51	30.63	0.20	0.00	1.00	1.49	1.49	96.28	4.20	7.79	0.02	0.00
2022.	1.	19.	16.	15.	0.00	0.00	0.00	0.00	1.00	1.44	1.44	96.57	4.05	7.55	0.03	0.00
2022.	1.	19.	16.	30.	0.00	0.00	0.00	0.00	1.00	1.42	1.42	97.03	3.93	7.37	0.04	0.00
2022.	1.	19.	16.	45.	0.00	0.00	0.00	0.00	1.00	1.41	1.41	97.56	3.86	7.14	0.07	0.00
2022.	1.	19.	17.	0.	0.00	0.00	0.00	0.00	1.00	1.38	1.38	98.53	3.77	6.93	0.10	0.00
2022.	1.	19.	17.	15.	0.00	0.00	0.00	0.00	1.00	1.43	1.43	99.17	3.62	6.70	0.12	0.00
2022.	1.	19.	17.	30.	0.00	0.00	0.00	0.00	1.00	1.52	1.52	99.27	3.46	6.41	0.10	0.00
2022.	1.	19.	17.	45.	0.00	0.00	0.00	0.00	1.00	1.59	1.59	99.12	3.33	6.18	0.09	0.00
2022.	1.	19.	18.	0.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	99.09	3.40	6.27	0.09	0.00
2022.	1.	19.	18.	15.	0.00	0.00	0.00	0.00	1.00	1.58	1.58	99.22	3.46	6.38	0.13	0.00
2022.	1.	19.	18.	30.	0.00	0.00	0.00	0.00	1.00	1.60	1.60	99.43	3.44	6.35	0.16	0.00
2022.	1.	19.	18.	45.	0.00	0.00	0.00	0.00	1.00	1.63	1.63	99.56	3.36	6.22	0.15	0.00
2022.	1.	19.	19.	0.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	99.38	3.34	6.15	0.12	0.00
2022.	1.	19.	19.	15.	0.00	0.00	0.00	0.00	1.00	1.78	1.78	99.37	3.16	5.90	0.13	0.00
2022.	1.	19.	19.	30.	0.00	0.00	0.00	0.00	1.00	1.87	1.87	99.43	3.08	5.85	0.11	0.00
2022.	1.	19.	19.	45.	0.00	0.00	0.00	0.00	1.00	1.95	1.95	99.67	2.98	5.79	0.16	0.00
2022.	1.	19.	20.	0.	0.00	0.00	0.00	0.00	1.00	2.15	2.15	99.76	2.86	5.75	0.11	0.00
2022.	1.	19.	20.	15.	0.00	0.00	0.00	0.01	1.00	2.30	2.30	99.64	3.15	6.15	0.05	0.00
2022.	1.	19.	20.	30.	0.00	0.00	0.00	0.01	1.00	2.30	2.30	99.62	3.31	6.35	0.06	0.00
2022.	1.	19.	20.	45.	0.00	0.00	0.00	0.01	1.00	2.31	2.31	99.67	3.09	5.98	0.11	0.00
2022.	1.	19.	21.	0.	0.00	0.00	0.00	0.01	1.00	2.35	2.35	99.66	2.97	5.73	0.16	0.00
2022.	1.	19.	21.	15.	0.00	0.00	0.00	0.00	1.00	2.35	2.35	99.60	2.94	5.69	0.12	0.00
2022.	1.	19.	21.	30.	0.00	0.00	0.00	0.00	1.00	2.40	2.40	99.52	3.04	5.84	0.05	0.00
2022.	1.	19.	21.	45.	0.00	0.00	0.00	0.00	1.00	2.46	2.46	99.47	2.90	5.63	0.05	0.00
2022.	1.	19.	22.	0.	0.00	0.00	0.00	0.00	1.00	2.55	2.55	99.55	2.85	5.50	0.03	0.00
2022.	1.	19.	22.	15.	0.00	0.00	0.00	0.00	1.00	2.66	2.66	99.70	2.87	5.52	0.05	0.00
2022.	1.	19.	22.	30.	0.00	0.00	0.00	0.00	1.00	2.76	2.76	99.79	2.94	5.71	0.08	0.00
2022.	1.	19.	22.	45.	0.00	0.00	0.00	0.00	1.00	2.87	2.87	99.75	3.05	5.79	0.04	0.00
2022.	1.	19.	23.	0.	0.00	0.00	0.00	0.00	1.00	2.93	2.93	99.70	3.03	5.67	0.02	0.00
2022.	1.	19.	23.	15.	0.00	0.00	0.00	0.00	1.00	2.96	2.96	99.70	3.02	5.58	0.02	0.00
2022.	1.	19.	23.	30.	0.00	0.00	0.00	0.00	1.00	3.02	3.02	99.69	3.13	5.68	0.01	0.00
2022.	1.	19.	23.	45.	0.00	0.00	0.00	0.00	1.00	3.07	3.07	99.83	3.44	6.13	0.02	0.00
2022.	1.	20.	0.	0.	0.00	0.00	0.00	0.00	1.00	3.04	3.04	99.89	3.43	6.15	0.03	0.00
2022.	1.	20.	0.	15.	0.00	0.00	0.00	0.00	1.00	2.95	2.95	99.88	3.82	6.78	0.04	0.00
2022.	1.	20.	0.	30.	0.00	0.00	0.00	0.00	1.00	2.90	2.90	99.83	3.92	6.94	0.04	0.00
2022.	1.	20.	0.	45.	0.00	0.00	0.00	0.00	1.00	2.89	2.89	99.84	3.81	6.82	0.05	0.00
2022.	1.	20.	1.	0.	0.00	0.00	0.00	0.00	1.00	2.85	2.85	99.71	3.93	7.07	0.05	0.00
2022.	1.	20.	1.	15.	0.00	0.00	0.00	0.00	1.00	2.79	2.79	99.86	4.06	7.28	0.05	0.00
2022.	1.	20.	1.	30.	0.00	0.00	0.00	0.00	1.00	2.80	2.80	99.99	4.06	7.24	0.05	0.00
2022.	1.	20.	1.	45.	0.00	0.00	0.00	0.00	1.00	2.74	2.74	99.79	3.99	7.18	0.05	0.00
2022.	1.	20.	2.	0.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	99.68	4.12	7.35	0.04	0.00
2022.	1.	20.	2.	15.	0.00	0.00	0.00	0.00	1.00	2.69	2.69	99.60	4.37	7.79	0.03	0.00
2022.	1.	20.	2.	30.	0.00	0.00	0.00	0.00	1.00	2.68	2.68	99.57	4.53	8.09	0.03	0.00
2022.	1.	20.	2.	45.	0.00	0.00	0.00	0.00	1.00	2.64	2.64	99.65	4.27	7.64	0.04	0.00
2022.	1.	20.	3.	0.	0.00	0.00	0.00	0.00	1.00	2.55	2.55	99.44	4.15	7.45	0.03	0.00
2022.	1.	20.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.49	2.49	99.32	4.11	7.35	0.02	0.00
2022.	1.	20.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.46	2.46	99.41	4.21	7.53	0.03	0.00
2022.	1.	20.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.41	2.41	99.42	4.17	7.51	0.04	0.00
2022.	1.	20.	4.	0.	0.00	0.00	0.00	0.00	1.00	2.32	2.32	99.34	3.96	7.18	0.04	0.00
2022.	1.	20.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.09	2.09	99.58	3.79	6.93	0.09	0.00
2022.	1.	20.	4.	30.	0.00	0.00	0.00	0.00	1.00	1.63	1.63	99.69	4.14	7.60	0.10	6.50
2022.	1.	20.	4.	45.	0.00	0.00	0.00	0.00	1.00	1.49	1.49	99.01	4.30	8.02	0.07	5.42
2022.	1.	20.	5.	0.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	98.65	3.89	7.25	0.02	4.34
2022.	1.	20.	5.	15.	0.00	0.00	0.00	0.00	1.00	1.81	1.81	99.27	3.52	6.45	0.02	3.34
2022.	1.	20.	5.	30.	0.00	0.00	0.00	0.00	1.00	1.82	1.82	99.49	4.46	8.14	0.04	2.51
2022.	1.	20.	5.	45.	0.00	0.00	0.00	0.00	1.00	1.68	1.68	99.15	5.07	9.30	0.11	0.00
