YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	12.	12.	45.	354.13	718.44	1.00	0.00	0.00	13.81	13.81	63.14	1.42	2.07	0.00	0.00
2022.	10.	12.	13.	0.	354.43	710.24	1.00	0.00	0.00	13.92	13.92	61.82	1.45	2.09	0.00	0.00
2022.	10.	12.	13.	15.	347.04	691.26	1.00	0.00	0.00	14.06	14.06	61.57	1.34	1.95	0.00	0.00
2022.	10.	12.	13.	30.	337.94	674.04	1.00	0.00	0.00	14.18	14.18	61.57	1.25	1.81	0.00	0.00
2022.	10.	12.	13.	45.	321.88	655.12	1.00	0.00	0.00	14.25	14.25	61.60	1.18	1.71	0.00	0.00
2022.	10.	12.	14.	0.	299.74	634.69	1.00	0.01	0.00	14.27	14.27	61.73	1.16	1.69	0.00	0.00
2022.	10.	12.	14.	15.	253.52	597.54	1.00	0.03	0.00	14.26	14.26	62.01	1.18	1.73	0.00	0.00
2022.	10.	12.	14.	30.	225.66	568.43	1.00	0.09	0.00	14.26	14.26	62.50	1.17	1.76	0.00	0.00
2022.	10.	12.	14.	45.	202.52	538.18	1.00	0.16	0.00	14.24	14.24	63.25	1.12	1.72	0.00	0.00
2022.	10.	12.	15.	0.	183.52	506.92	1.00	0.24	0.00	14.22	14.22	64.24	1.07	1.68	0.00	0.00
2022.	10.	12.	15.	15.	157.61	454.14	1.00	0.41	0.00	14.20	14.20	65.41	1.05	1.67	0.00	0.00
2022.	10.	12.	15.	30.	140.12	415.11	1.00	0.49	0.00	14.21	14.21	66.32	1.04	1.69	0.00	0.00
2022.	10.	12.	15.	45.	122.79	375.58	1.00	0.52	0.00	14.21	14.21	67.23	1.06	1.76	0.00	0.00
2022.	10.	12.	16.	0.	105.59	335.63	1.00	0.50	0.00	14.17	14.17	68.38	1.15	1.87	0.00	0.00
2022.	10.	12.	16.	15.	73.17	270.81	1.00	0.61	0.00	14.04	14.04	70.11	1.32	2.04	0.00	0.00
2022.	10.	12.	16.	30.	54.31	224.52	1.00	0.88	0.00	14.23	14.23	68.40	1.41	2.28	0.00	0.00
2022.	10.	12.	16.	45.	38.25	178.42	1.00	1.00	0.00	14.09	14.09	68.84	1.52	2.47	0.00	0.00
2022.	10.	12.	17.	0.	24.62	132.49	1.00	1.00	0.00	13.91	13.91	69.21	1.57	2.69	0.00	0.00
2022.	10.	12.	17.	15.	7.43	60.05	1.00	1.00	0.00	13.72	13.72	70.37	1.38	2.88	0.00	0.00
2022.	10.	12.	17.	30.	7.43	60.05	1.00	1.00	0.00	13.27	13.27	72.83	1.34	3.03	0.00	0.00
2022.	10.	12.	17.	45.	0.00	0.00	0.74	0.94	0.00	13.18	13.18	73.30	1.34	3.20	0.00	0.00
2022.	10.	12.	18.	0.	0.00	0.00	0.74	0.94	0.00	13.05	13.05	73.82	1.46	3.51	0.00	0.00
2022.	10.	12.	18.	15.	0.00	0.00	0.12	1.00	0.00	12.98	12.98	74.20	1.63	3.90	0.00	0.00
2022.	10.	12.	18.	30.	0.00	0.00	0.12	1.00	0.00	13.27	13.27	73.41	1.97	4.09	0.00	0.00
2022.	10.	12.	18.	45.	0.00	0.00	0.12	1.00	0.00	12.94	12.94	75.30	1.80	3.89	0.00	0.00
2022.	10.	12.	19.	0.	0.00	0.00	0.12	1.00	0.00	12.66	12.66	77.06	1.77	3.96	0.00	0.00
2022.	10.	12.	19.	15.	0.00	0.00	0.01	1.00	1.00	12.73	12.73	77.26	1.74	4.64	0.00	0.00
2022.	10.	12.	19.	30.	0.00	0.00	0.01	1.00	1.00	12.73	12.73	77.87	1.53	4.78	0.00	0.00
2022.	10.	12.	19.	45.	0.00	0.00	0.01	1.00	1.00	12.84	12.84	77.46	1.64	4.63	0.00	0.00
2022.	10.	12.	20.	0.	0.00	0.00	0.01	1.00	1.00	12.99	12.99	76.40	1.92	4.84	0.00	0.00
2022.	10.	12.	20.	15.	0.00	0.00	0.08	0.20	0.00	12.72	12.72	76.90	2.06	4.77	0.00	0.00
2022.	10.	12.	20.	30.	0.00	0.00	0.08	0.20	0.00	11.85	11.85	80.96	1.87	4.89	0.00	0.00
2022.	10.	12.	20.	45.	0.00	0.00	0.08	0.20	0.00	10.84	10.84	85.64	1.95	5.19	0.00	0.00
2022.	10.	12.	21.	0.	0.00	0.00	0.08	0.20	0.00	10.64	10.64	86.44	2.00	5.57	0.00	0.00
2022.	10.	12.	21.	15.	0.00	0.00	0.37	0.00	0.00	10.50	10.50	87.71	1.92	5.91	0.00	0.00
2022.	10.	12.	21.	30.	0.00	0.00	0.37	0.00	0.00	10.48	10.48	88.32	2.02	6.07	0.00	0.00
2022.	10.	12.	21.	45.	0.00	0.00	0.37	0.00	0.00	10.52	10.52	88.56	2.11	6.07	0.00	0.00
2022.	10.	12.	22.	0.	0.00	0.00	0.37	0.00	0.00	10.55	10.55	88.78	2.19	5.96	0.00	0.00
2022.	10.	12.	22.	15.	0.00	0.00	0.85	0.00	0.00	10.42	10.42	89.32	2.16	6.04	0.00	0.00
2022.	10.	12.	22.	30.	0.00	0.00	0.85	0.00	0.00	10.34	10.34	89.11	2.22	6.19	0.00	0.00
2022.	10.	12.	22.	45.	0.00	0.00	0.85	0.00	0.00	10.29	10.29	88.63	2.29	6.36	0.00	0.00
2022.	10.	12.	23.	0.	0.00	0.00	0.85	0.00	0.00	10.24	10.24	87.86	2.35	6.47	0.00	0.00
2022.	10.	12.	23.	15.	0.00	0.00	1.00	0.00	0.00	10.23	10.23	86.96	2.36	6.52	0.00	0.00
2022.	10.	12.	23.	30.	0.00	0.00	1.00	0.00	0.00	10.21	10.21	86.15	2.37	6.55	0.00	0.00
2022.	10.	12.	23.	45.	0.00	0.00	1.00	0.00	0.00	10.18	10.18	85.53	2.38	6.60	0.00	0.00
2022.	10.	13.	0.	0.	0.00	0.00	1.00	0.00	0.00	10.16	10.16	84.83	2.39	6.66	0.00	0.00
2022.	10.	13.	0.	15.	0.00	0.00	1.00	0.00	0.00	10.20	10.20	83.80	2.41	6.74	0.00	0.00
2022.	10.	13.	0.	30.	0.00	0.00	1.00	0.00	0.00	10.29	10.29	82.46	2.46	6.83	0.00	0.00
2022.	10.	13.	0.	45.	0.00	0.00	1.00	0.00	0.00	10.38	10.38	81.06	2.49	6.89	0.00	0.00
2022.	10.	13.	1.	0.	0.00	0.00	1.00	0.00	0.00	10.45	10.45	79.91	2.51	6.96	0.00	0.00
2022.	10.	13.	1.	15.	0.00	0.00	1.00	0.00	0.00	10.53	10.53	78.87	2.52	7.00	0.00	0.00
2022.	10.	13.	1.	30.	0.00	0.00	1.00	0.00	0.00	10.58	10.58	78.07	2.48	6.97	0.00	0.00
2022.	10.	13.	1.	45.	0.00	0.00	1.00	0.00	0.00	10.63	10.63	77.48	2.43	6.88	0.00	0.00
2022.	10.	13.	2.	0.	0.00	0.00	1.00	0.00	0.00	10.69	10.69	76.95	2.40	6.76	0.00	0.00
2022.	10.	13.	2.	15.	0.00	0.00	1.00	0.00	0.02	10.71	10.71	76.75	2.32	6.57	0.00	0.00
2022.	10.	13.	2.	30.	0.00	0.00	1.00	0.00	0.02	10.69	10.69	76.91	2.29	6.52	0.00	0.00
2022.	10.	13.	2.	45.	0.00	0.00	1.00	0.00	0.02	10.67	10.67	77.09	2.37	6.63	0.00	0.00
2022.	10.	13.	3.	0.	0.00	0.00	1.00	0.00	0.02	10.69	10.69	77.12	2.55	6.86	0.00	0.00
2022.	10.	13.	3.	15.	0.00	0.00	1.00	0.04	0.00	10.79	10.79	76.90	2.53	6.94	0.00	0.00
2022.	10.	13.	3.	30.	0.00	0.00	1.00	0.04	0.00	10.97	10.97	76.39	2.60	7.11	0.00	0.00
2022.	10.	13.	3.	45.	0.00	0.00	1.00	0.04	0.00	11.31	11.31	75.37	2.90	6.88	0.00	0.00
2022.	10.	13.	4.	0.	0.00	0.00	1.00	0.04	0.00	11.54	11.54	74.83	3.01	6.84	0.00	0.00
2022.	10.	13.	4.	15.	0.00	0.00	1.00	1.00	0.22	11.76	11.76	74.27	3.10	6.95	0.00	0.00
2022.	10.	13.	4.	30.	0.00	0.00	1.00	1.00	0.22	11.95	11.95	73.71	3.05	6.63	0.00	0.00
2022.	10.	13.	4.	45.	0.00	0.00	1.00	1.00	0.22	12.02	12.02	73.62	3.03	6.46	0.00	0.00
2022.	10.	13.	5.	0.	0.00	0.00	1.00	1.00	0.22	12.07	12.07	73.62	3.06	6.51	0.00	0.00
2022.	10.	13.	5.	15.	0.00	0.00	1.00	1.00	0.06	12.10	12.10	73.69	3.10	6.52	0.00	0.00
2022.	10.	13.	5.	30.	0.00	0.00	1.00	1.00	0.06	12.17	12.17	73.72	3.17	6.61	0.00	0.00
2022.	10.	13.	5.	45.	0.00	0.00	1.00	1.00	0.06	12.23	12.23	73.72	3.12	6.49	0.00	0.00
2022.	10.	13.	6.	0.	0.00	0.00	1.00	1.00	0.06	12.21	12.21	73.91	3.05	6.35	0.00	0.00
2022.	10.	13.	6.	15.	0.00	0.00	1.00	1.00	1.00	12.30	12.30	73.43	3.17	6.47	0.00	0.00
2022.	10.	13.	6.	30.	0.00	0.00	1.00	1.00	1.00	12.46	12.46	72.58	3.32	6.60	0.00	0.00
2022.	10.	13.	6.	45.	0.00	0.00	1.00	1.00	1.00	12.53	12.53	72.23	3.36	6.65	0.00	0.00
2022.	10.	13.	7.	0.	0.00	0.00	1.00	1.00	1.00	12.51	12.51	72.29	3.10	6.18	0.00	0.00
2022.	10.	13.	7.	15.	2.68	114.15	1.00	1.00	1.00	12.37	12.37	73.71	3.03	6.06	0.01	0.00
2022.	10.	13.	7.	30.	2.68	114.15	1.00	1.00	1.00	12.31	12.31	74.20	3.01	6.05	0.00	0.00
2022.	10.	13.	7.	45.	11.90	219.41	1.00	1.00	1.00	12.29	12.29	75.02	3.10	6.29	0.01	0.00
2022.	10.	13.	8.	0.	11.90	219.41	1.00	1.00	1.00	12.23	12.23	75.74	3.02	6.12	0.00	0.00
2022.	10.	13.	8.	15.	20.32	318.54	1.00	1.00	1.00	12.17	12.17	76.64	2.94	6.04	0.01	0.00
2022.	10.	13.	8.	30.	92.13	360.71	1.00	0.70	0.35	12.26	12.26	77.08	2.75	5.70	0.00	0.00
2022.	10.	13.	8.	45.	95.46	400.52	0.70	0.45	0.38	12.37	12.37	77.56	2.78	5.59	0.02	0.00
2022.	10.	13.	9.	0.	38.87	438.28	0.14	0.24	1.00	12.42	12.42	77.00	3.02	5.94	0.00	0.00
2022.	10.	13.	9.	15.	63.65	491.78	0.06	1.00	0.09	12.53	12.53	77.24	3.21	6.24	0.03	0.00
2022.	10.	13.	9.	30.	221.78	524.99	0.05	0.50	0.08	12.77	12.77	77.84	3.33	6.52	0.01	0.00
2022.	10.	13.	9.	45.	322.35	555.63	0.03	0.17	0.05	13.21	13.21	76.55	3.41	6.21	0.01	0.00
2022.	10.	13.	10.	0.	372.54	584.02	0.00	0.01	0.00	13.65	13.65	75.16	3.42	6.04	0.00	0.00
2022.	10.	13.	10.	15.	403.74	622.05	0.00	0.00	0.00	14.15	14.15	73.77	3.30	5.77	0.00	0.00
2022.	10.	13.	10.	30.	422.55	644.04	0.00	0.00	0.00	14.63	14.63	72.11	3.52	6.09	0.00	0.00
2022.	10.	13.	10.	45.	439.41	663.42	0.00	0.00	0.00	15.02	15.02	70.51	3.94	6.67	0.00	0.00
2022.	10.	13.	11.	0.	454.56	680.51	0.00	0.00	0.00	15.31	15.31	69.38	3.92	6.69	0.00	0.00
2022.	10.	13.	11.	15.	469.15	700.49	0.00	0.00	0.01	15.57	15.57	68.74	3.71	6.35	0.00	0.00
2022.	10.	13.	11.	30.	477.91	709.76	0.00	0.00	0.00	15.77	15.77	68.26	3.53	6.02	0.00	0.00
2022.	10.	13.	11.	45.	483.99	716.55	0.00	0.00	0.00	15.95	15.95	67.75	3.39	5.75	0.00	0.00
2022.	10.	13.	12.	0.	487.73	721.18	0.00	0.00	0.00	16.13	16.13	67.23	3.30	5.56	0.00	0.00
2022.	10.	13.	12.	15.	486.80	721.74	0.00	0.00	0.00	16.30	16.30	66.56	3.40	5.64	0.00	0.00
2022.	10.	13.	12.	30.	483.90	717.66	0.00	0.00	0.00	16.40	16.40	65.80	3.69	6.02	0.00	0.00
2022.	10.	13.	12.	45.	465.30	711.41	0.00	0.04	0.00	16.52	16.52	65.03	3.89	6.37	0.00	0.00
2022.	10.	13.	13.	0.	432.96	703.26	0.00	0.12	0.00	16.61	16.61	64.55	3.89	6.49	0.00	0.00
2022.	10.	13.	13.	15.	381.03	684.36	0.00	0.20	0.12	16.69	16.69	64.34	3.76	6.36	0.00	0.00
2022.	10.	13.	13.	30.	349.68	667.20	0.03	0.20	0.21	16.76	16.76	64.45	3.64	6.18	0.00	0.00
2022.	10.	13.	13.	45.	329.84	648.33	0.08	0.14	0.26	16.81	16.81	64.66	3.54	6.03	0.00	0.00
2022.	10.	13.	14.	0.	320.08	627.96	0.14	0.02	0.26	16.91	16.91	64.71	3.44	5.85	0.00	0.00
2022.	10.	13.	14.	15.	264.44	590.89	0.28	0.00	0.35	16.92	16.92	64.80	3.49	5.88	0.00	0.00
2022.	10.	13.	14.	30.	215.72	561.83	0.31	0.00	0.48	16.82	16.82	64.94	3.63	6.00	0.00	0.00
2022.	10.	13.	14.	45.	175.12	531.63	0.35	0.00	0.58	16.70	16.70	65.28	3.55	5.93	0.00	0.00
2022.	10.	13.	15.	0.	141.61	500.42	0.41	0.00	0.67	16.61	16.61	65.68	3.41	5.78	0.00	0.00
2022.	10.	13.	15.	15.	87.05	447.71	0.55	0.00	0.84	16.51	16.51	65.70	3.39	5.71	0.00	0.00
2022.	10.	13.	15.	30.	62.55	408.73	0.77	0.00	0.92	16.42	16.42	65.48	3.26	5.59	0.00	0.00
2022.	10.	13.	15.	45.	46.21	369.25	0.91	0.00	0.96	16.35	16.35	65.45	2.99	5.35	0.00	0.00
2022.	10.	13.	16.	0.	37.00	329.33	1.00	0.00	0.97	16.31	16.31	65.57	2.71	5.05	0.00	0.00
2022.	10.	13.	16.	15.	32.65	264.57	1.00	0.00	0.90	16.30	16.30	65.81	2.59	4.97	0.00	0.00
2022.	10.	13.	16.	30.	21.32	218.32	0.83	0.00	0.96	16.28	16.28	66.07	2.61	5.09	0.00	0.00
2022.	10.	13.	16.	45.	13.00	172.26	0.55	0.00	1.00	16.23	16.23	66.54	2.58	5.07	0.00	0.00
2022.	10.	13.	17.	0.	7.33	126.35	0.17	0.00	1.00	16.15	16.15	67.32	2.46	4.92	0.00	0.00
2022.	10.	13.	17.	15.	1.88	53.95	0.00	0.00	1.00	16.10	16.10	67.95	2.31	4.71	0.00	0.00
2022.	10.	13.	17.	30.	1.88	53.95	0.00	0.00	1.00	16.04	16.04	68.90	2.21	4.59	0.00	0.00
2022.	10.	13.	17.	45.	0.00	0.00	0.00	0.00	1.00	16.01	16.01	69.06	2.24	4.71	0.00	0.00
2022.	10.	13.	18.	0.	0.00	0.00	0.00	0.00	1.00	16.04	16.04	68.51	2.45	5.00	0.00	0.00
2022.	10.	13.	18.	15.	0.00	0.00	0.00	0.00	1.00	16.08	16.08	67.09	2.81	5.53	0.00	0.00
2022.	10.	13.	18.	30.	0.00	0.00	0.00	0.00	1.00	16.09	16.09	65.02	3.21	6.15	0.00	0.00
2022.	10.	13.	18.	45.	0.00	0.00	0.00	0.00	1.00	16.07	16.07	63.23	3.51	6.65	0.00	0.00
2022.	10.	13.	19.	0.	0.00	0.00	0.00	0.00	1.00	15.99	15.99	62.46	3.77	7.05	0.00	0.00
2022.	10.	13.	19.	15.	0.00	0.00	0.00	0.00	0.64	15.81	15.81	62.86	3.99	7.43	0.00	0.00
2022.	10.	13.	19.	30.	0.00	0.00	0.00	0.00	0.64	15.59	15.59	63.79	4.11	7.66	0.00	0.00
2022.	10.	13.	19.	45.	0.00	0.00	0.00	0.00	0.64	15.39	15.39	64.75	4.12	7.68	0.00	0.00
2022.	10.	13.	20.	0.	0.00	0.00	0.00	0.00	0.64	15.20	15.20	65.73	4.05	7.51	0.00	0.00
2022.	10.	13.	20.	15.	0.00	0.00	0.00	0.00	1.00	15.08	15.08	66.55	3.90	7.21	0.00	0.00
2022.	10.	13.	20.	30.	0.00	0.00	0.00	0.00	1.00	14.98	14.98	67.34	3.83	6.99	0.00	0.00
2022.	10.	13.	20.	45.	0.00	0.00	0.00	0.00	1.00	14.84	14.84	68.37	3.81	6.91	0.00	0.00
2022.	10.	13.	21.	0.	0.00	0.00	0.00	0.00	1.00	14.69	14.69	69.53	3.77	6.80	0.00	0.00
2022.	10.	13.	21.	15.	0.00	0.00	0.00	0.00	1.00	14.52	14.52	70.75	3.75	6.75	0.00	0.00
2022.	10.	13.	21.	30.	0.00	0.00	0.00	0.00	1.00	14.37	14.37	72.00	3.78	6.78	0.00	0.00
2022.	10.	13.	21.	45.	0.00	0.00	0.00	0.00	1.00	14.22	14.22	73.34	3.84	6.88	0.00	0.00
2022.	10.	13.	22.	0.	0.00	0.00	0.00	0.00	1.00	14.07	14.07	74.72	3.89	6.97	0.00	0.00
2022.	10.	13.	22.	15.	0.00	0.00	0.00	0.00	1.00	13.92	13.92	76.16	3.97	7.09	0.00	0.00
2022.	10.	13.	22.	30.	0.00	0.00	0.00	0.00	1.00	13.78	13.78	77.66	4.01	7.18	0.00	0.00
2022.	10.	13.	22.	45.	0.00	0.00	0.00	0.00	1.00	13.66	13.66	79.07	4.04	7.23	0.00	0.00
2022.	10.	13.	23.	0.	0.00	0.00	0.00	0.00	1.00	13.54	13.54	80.52	4.02	7.22	0.00	0.00
2022.	10.	13.	23.	15.	0.00	0.00	0.00	0.00	1.00	13.41	13.41	82.14	4.00	7.17	0.00	0.00
2022.	10.	13.	23.	30.	0.00	0.00	0.00	0.00	1.00	13.28	13.28	83.78	3.96	7.14	0.00	0.00
2022.	10.	13.	23.	45.	0.00	0.00	0.00	0.00	1.00	13.15	13.15	85.26	3.92	7.08	0.00	0.00
2022.	10.	14.	0.	0.	0.00	0.00	0.00	0.00	1.00	13.06	13.06	86.35	3.84	6.97	0.00	0.00
2022.	10.	14.	0.	15.	0.00	0.00	0.00	0.00	1.00	13.01	13.01	87.00	3.77	6.85	0.00	0.00
2022.	10.	14.	0.	30.	0.00	0.00	0.00	0.00	0.98	12.97	12.97	87.27	3.72	6.79	0.00	0.00
2022.	10.	14.	0.	45.	0.00	0.00	0.00	0.00	0.97	12.92	12.92	87.35	3.67	6.76	0.00	0.00
2022.	10.	14.	1.	0.	0.00	0.00	0.00	0.00	0.97	12.87	12.87	87.30	3.63	6.71	0.00	0.00
2022.	10.	14.	1.	15.	0.00	0.00	0.00	0.00	0.27	12.75	12.75	87.62	3.58	6.68	0.00	0.00
2022.	10.	14.	1.	30.	0.00	0.00	0.00	0.00	0.27	12.66	12.66	87.99	3.49	6.58	0.00	0.00
2022.	10.	14.	1.	45.	0.00	0.00	0.00	0.00	0.27	12.62	12.62	88.24	3.41	6.46	0.00	0.00
2022.	10.	14.	2.	0.	0.00	0.00	0.00	0.00	0.27	12.57	12.57	88.58	3.31	6.30	0.00	0.00
2022.	10.	14.	2.	15.	0.00	0.00	0.00	0.00	1.00	12.67	12.67	88.23	3.27	6.22	0.00	0.00
2022.	10.	14.	2.	30.	0.00	0.00	0.00	0.00	1.00	12.79	12.79	87.68	3.40	6.28	0.00	0.00
2022.	10.	14.	2.	45.	0.00	0.00	0.00	0.00	1.00	12.81	12.81	87.59	3.43	6.33	0.00	0.00
2022.	10.	14.	3.	0.	0.00	0.00	0.00	0.00	1.00	12.80	12.80	87.55	3.37	6.26	0.00	0.00
2022.	10.	14.	3.	15.	0.00	0.00	0.05	0.00	1.00	12.81	12.81	87.48	3.38	6.28	0.00	0.00
2022.	10.	14.	3.	30.	0.00	0.00	0.05	0.00	1.00	12.81	12.81	87.60	3.50	6.42	0.00	0.00
2022.	10.	14.	3.	45.	0.00	0.00	0.05	0.00	1.00	12.81	12.81	87.95	3.60	6.57	0.01	0.00
2022.	10.	14.	4.	0.	0.00	0.00	0.05	0.00	1.00	12.83	12.83	88.01	3.67	6.71	0.00	0.00
2022.	10.	14.	4.	15.	0.00	0.00	0.17	0.00	1.00	12.87	12.87	87.76	3.74	6.84	0.00	0.00
2022.	10.	14.	4.	30.	0.00	0.00	0.17	0.00	1.00	12.85	12.85	88.14	3.77	6.89	0.00	0.00
2022.	10.	14.	4.	45.	0.00	0.00	0.17	0.00	1.00	12.80	12.80	88.81	3.67	6.75	0.00	0.00
2022.	10.	14.	5.	0.	0.00	0.00	0.17	0.00	1.00	12.77	12.77	89.39	3.63	6.68	0.00	0.00
2022.	10.	14.	5.	15.	0.00	0.00	0.20	0.00	0.35	12.64	12.64	90.43	3.53	6.55	0.00	0.00
2022.	10.	14.	5.	30.	0.00	0.00	0.20	0.00	0.35	12.53	12.53	91.40	3.40	6.44	0.01	0.00
2022.	10.	14.	5.	45.	0.00	0.00	0.20	0.00	0.35	12.52	12.52	91.80	3.45	6.57	0.01	0.00
2022.	10.	14.	6.	0.	0.00	0.00	0.20	0.00	0.35	12.51	12.51	92.21	3.55	6.75	0.01	0.00
