YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	26.	5.	15.	1.38	94.56	0.20	0.48	1.00	6.97	6.97	99.36	2.97	5.17	0.13	0.00
2022.	4.	26.	5.	30.	1.38	94.56	0.20	0.48	1.00	6.91	6.91	99.44	3.00	5.23	0.15	0.00
2022.	4.	26.	5.	45.	7.45	215.18	1.00	1.00	1.00	6.93	6.93	99.37	3.18	5.53	0.11	0.00
2022.	4.	26.	6.	0.	8.62	238.81	1.00	1.00	1.00	6.87	6.87	99.34	3.17	5.53	0.11	0.00
2022.	4.	26.	6.	15.	11.90	311.22	1.00	1.00	1.00	6.70	6.70	99.32	3.26	5.69	0.14	0.00
2022.	4.	26.	6.	30.	17.80	360.21	1.00	1.00	1.00	6.47	6.47	99.26	3.51	6.09	0.11	0.00
2022.	4.	26.	6.	45.	24.35	407.69	1.00	1.00	1.00	6.31	6.31	99.19	3.57	6.18	0.07	0.00
2022.	4.	26.	7.	0.	31.45	453.84	1.00	1.00	1.00	6.22	6.22	99.08	3.53	6.13	0.04	0.00
2022.	4.	26.	7.	15.	26.70	522.97	1.00	1.00	1.00	6.14	6.14	98.99	3.38	5.90	0.04	0.00
2022.	4.	26.	7.	30.	29.15	568.63	0.33	0.33	1.00	6.10	6.10	99.02	3.20	5.60	0.04	0.00
2022.	4.	26.	7.	45.	31.44	612.30	0.01	0.01	1.00	6.05	6.05	99.16	3.06	5.33	0.05	0.00
2022.	4.	26.	8.	0.	33.58	654.23	0.00	0.00	1.00	5.99	5.99	99.33	2.94	5.11	0.06	0.00
2022.	4.	26.	8.	15.	43.30	715.37	0.00	0.00	1.00	5.95	5.95	99.32	2.86	4.95	0.08	0.00
2022.	4.	26.	8.	30.	66.88	754.58	0.00	0.00	1.00	5.95	5.95	99.19	2.77	4.78	0.05	0.00
2022.	4.	26.	8.	45.	90.84	791.47	0.00	0.00	1.00	6.02	6.02	99.08	2.71	4.64	0.03	0.00
2022.	4.	26.	9.	0.	115.11	826.33	0.00	0.00	1.00	6.10	6.10	99.04	2.72	4.63	0.02	0.00
2022.	4.	26.	9.	15.	89.88	875.32	0.00	0.00	1.00	6.10	6.10	99.07	2.74	4.64	0.02	0.00
2022.	4.	26.	9.	30.	68.20	905.41	0.00	0.00	1.00	6.08	6.08	99.14	2.79	4.76	0.03	0.00
2022.	4.	26.	9.	45.	63.80	933.01	0.00	0.00	1.00	6.04	6.04	99.14	2.80	4.79	0.04	0.00
2022.	4.	26.	10.	0.	74.51	958.42	0.00	0.00	1.00	6.06	6.06	99.10	2.75	4.73	0.04	0.00
2022.	4.	26.	10.	15.	89.31	991.91	0.00	0.00	1.00	6.11	6.11	99.04	2.71	4.66	0.05	0.00
2022.	4.	26.	10.	30.	93.29	1010.83	0.00	0.00	1.00	6.16	6.16	99.00	2.71	4.64	0.05	0.00
2022.	4.	26.	10.	45.	105.68	1027.26	0.00	0.00	1.00	6.21	6.21	98.96	2.69	4.61	0.05	0.00
2022.	4.	26.	11.	0.	125.44	1041.49	0.00	0.00	1.00	6.32	6.32	98.86	2.66	4.54	0.04	0.00
2022.	4.	26.	11.	15.	186.33	1057.20	0.00	0.00	1.00	6.50	6.50	98.67	2.65	4.50	0.03	0.00
2022.	4.	26.	11.	30.	185.18	1063.67	0.00	0.00	1.00	6.64	6.64	98.58	2.65	4.48	0.03	0.00
2022.	4.	26.	11.	45.	156.85	1067.79	0.00	0.00	1.00	6.71	6.71	98.49	2.68	4.56	0.04	0.00
2022.	4.	26.	12.	0.	104.75	1069.87	0.00	0.00	1.00	6.65	6.65	98.43	2.68	4.63	0.04	0.00
2022.	4.	26.	12.	15.	115.05	1066.74	0.00	0.00	1.00	6.76	6.76	98.01	2.83	4.94	0.03	0.00
2022.	4.	26.	12.	30.	149.38	1060.31	0.00	0.00	0.98	6.96	6.96	97.33	2.98	5.22	0.03	0.00
2022.	4.	26.	12.	45.	153.94	1051.86	0.00	0.00	0.98	7.19	7.19	96.55	2.95	5.16	0.04	0.00
2022.	4.	26.	13.	0.	132.44	1041.65	0.00	0.01	1.00	7.33	7.33	96.21	2.45	4.42	0.02	0.00
2022.	4.	26.	13.	15.	140.58	1019.88	0.00	0.00	1.00	7.51	7.51	95.75	1.83	3.39	0.00	0.00
2022.	4.	26.	13.	30.	189.92	1000.99	0.00	0.00	1.00	7.76	7.76	95.07	1.43	2.64	0.00	0.00
2022.	4.	26.	13.	45.	293.25	980.54	0.00	0.00	0.84	8.06	8.06	94.23	1.08	1.96	0.00	0.00
2022.	4.	26.	14.	0.	443.81	958.73	0.00	0.00	0.53	8.49	8.49	93.45	0.70	1.31	0.00	0.00
2022.	4.	26.	14.	15.	666.12	919.81	0.00	0.00	0.03	9.04	9.04	92.37	0.52	1.04	0.00	0.00
2022.	4.	26.	14.	30.	639.76	889.75	0.00	0.00	0.02	9.45	9.45	90.42	0.57	0.89	0.00	0.00
2022.	4.	26.	14.	45.	612.11	858.69	0.00	0.00	0.01	9.80	9.80	89.65	0.51	0.80	0.00	0.00
2022.	4.	26.	15.	0.	583.34	826.77	0.00	0.00	0.02	10.15	10.15	88.04	0.57	0.89	0.01	0.00
2022.	4.	26.	15.	15.	538.11	773.36	0.00	0.01	0.01	10.40	10.40	86.64	0.49	0.73	0.01	0.00
2022.	4.	26.	15.	30.	492.50	734.17	0.00	0.00	0.04	10.61	10.61	85.63	0.45	0.65	0.01	0.00
2022.	4.	26.	15.	45.	330.06	694.62	0.00	0.00	0.38	10.73	10.73	86.05	0.66	0.86	0.03	0.00
2022.	4.	26.	16.	0.	65.39	654.77	0.00	0.00	1.00	10.50	10.50	90.71	1.27	1.80	0.12	0.00
2022.	4.	26.	16.	15.	32.07	590.50	0.00	0.07	1.00	10.08	10.08	96.62	1.97	3.52	0.19	0.00
2022.	4.	26.	16.	30.	57.71	544.85	0.00	0.02	1.00	9.78	9.78	97.37	1.26	2.69	0.04	0.00
2022.	4.	26.	16.	45.	72.19	499.51	0.00	0.00	1.00	9.91	9.91	94.19	0.69	1.46	0.00	0.00
2022.	4.	26.	17.	0.	76.93	454.44	0.00	0.00	1.00	10.14	10.14	92.66	0.71	1.46	0.00	0.00
2022.	4.	26.	17.	15.	54.08	383.69	0.00	0.00	1.00	10.25	10.25	91.94	0.58	1.52	0.00	0.00
2022.	4.	26.	17.	30.	41.76	334.70	0.00	0.00	1.00	10.40	10.40	91.55	0.67	1.70	0.00	0.00
2022.	4.	26.	17.	45.	31.89	286.65	0.00	0.00	1.00	10.54	10.54	90.08	1.05	2.28	0.00	0.00
2022.	4.	26.	18.	0.	24.17	239.43	0.00	0.00	1.00	10.47	10.47	89.85	1.20	2.39	0.00	0.00
2022.	4.	26.	18.	15.	13.27	167.03	0.00	0.00	1.00	10.39	10.39	91.20	1.34	2.50	0.00	0.00
2022.	4.	26.	18.	30.	7.92	118.04	0.00	0.00	1.00	10.31	10.31	92.12	1.54	2.93	0.00	0.00
2022.	4.	26.	18.	45.	2.66	59.62	0.00	0.00	1.00	10.21	10.21	93.05	1.63	3.45	0.00	0.00
2022.	4.	26.	19.	0.	2.66	59.62	0.00	0.00	1.00	10.22	10.22	91.98	1.80	4.29	0.00	0.00
2022.	4.	26.	19.	15.	0.00	0.00	0.00	0.00	1.00	10.28	10.28	87.72	2.43	5.48	0.00	0.00
2022.	4.	26.	19.	30.	0.00	0.00	0.00	0.00	1.00	10.02	10.02	83.91	3.05	6.22	0.00	0.00
2022.	4.	26.	19.	45.	0.00	0.00	0.00	0.00	1.00	9.55	9.55	83.66	2.86	6.07	0.00	0.00
2022.	4.	26.	20.	0.	0.00	0.00	0.00	0.00	1.00	9.27	9.27	84.29	2.54	5.68	0.00	0.00
2022.	4.	26.	20.	15.	0.00	0.00	0.00	0.00	1.00	9.15	9.15	84.24	2.46	5.58	0.00	0.00
2022.	4.	26.	20.	30.	0.00	0.00	0.00	0.00	1.00	9.04	9.04	83.39	2.60	5.67	0.00	0.00
2022.	4.	26.	20.	45.	0.00	0.00	0.00	0.00	1.00	8.88	8.88	82.83	2.70	5.80	0.00	0.00
2022.	4.	26.	21.	0.	0.00	0.00	0.00	0.00	1.00	8.67	8.67	82.85	2.72	5.80	0.00	0.00
2022.	4.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	83.79	2.68	5.81	0.00	0.00
2022.	4.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	7.69	7.69	85.33	2.58	5.93	0.00	0.00
2022.	4.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	7.38	7.38	86.06	2.53	6.01	0.00	0.00
2022.	4.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	7.12	7.12	86.72	2.50	6.00	0.00	0.00
2022.	4.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	6.88	6.88	87.38	2.43	5.93	0.00	0.00
2022.	4.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	6.65	6.65	88.19	2.35	5.82	0.00	0.00
2022.	4.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.47	6.47	88.87	2.26	5.67	0.00	0.00
2022.	4.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	6.29	6.29	89.58	2.16	5.52	0.00	0.00
2022.	4.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	6.09	6.09	90.38	2.05	5.36	0.00	0.00
2022.	4.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	5.88	5.88	91.15	1.91	5.20	0.00	0.00
2022.	4.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	5.68	5.68	91.67	1.78	5.11	0.00	0.00
2022.	4.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	5.55	5.55	91.68	1.70	5.08	0.00	0.00
2022.	4.	27.	0.	15.	0.00	0.00	0.00	0.00	0.00	5.51	5.51	91.28	1.69	5.10	0.00	0.00
2022.	4.	27.	0.	30.	0.00	0.00	0.00	0.00	0.00	5.54	5.54	90.69	1.75	5.17	0.00	0.00
2022.	4.	27.	0.	45.	0.00	0.00	0.00	0.00	0.00	5.54	5.54	90.42	1.85	5.25	0.00	0.00
2022.	4.	27.	1.	0.	0.00	0.00	0.00	0.00	0.00	5.51	5.51	90.36	1.95	5.29	0.00	0.00
2022.	4.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	5.40	5.40	90.62	1.98	5.31	0.00	0.00
2022.	4.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	5.24	5.24	91.12	1.92	5.32	0.00	0.00
2022.	4.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.08	5.08	91.50	1.84	5.30	0.00	0.00
2022.	4.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	4.95	4.95	91.59	1.77	5.27	0.00	0.00
2022.	4.	27.	2.	15.	0.00	0.00	0.00	0.00	0.00	4.80	4.80	91.76	1.70	5.26	0.00	0.00
2022.	4.	27.	2.	30.	0.00	0.00	0.00	0.00	0.00	4.64	4.64	91.90	1.66	5.32	0.00	0.00
2022.	4.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	4.61	4.61	91.46	1.67	5.39	0.00	0.00
2022.	4.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	4.68	4.68	91.00	1.68	5.45	0.00	0.00
2022.	4.	27.	3.	15.	0.00	0.00	0.00	0.00	0.00	4.62	4.62	91.35	1.68	5.44	0.00	0.00
2022.	4.	27.	3.	30.	0.00	0.00	0.00	0.00	0.00	4.49	4.49	92.09	1.67	5.38	0.00	0.00
2022.	4.	27.	3.	45.	0.00	0.00	0.00	0.00	0.00	4.34	4.34	92.89	1.65	5.29	0.00	0.00
2022.	4.	27.	4.	0.	0.00	0.00	0.00	0.00	0.00	4.22	4.22	93.44	1.68	5.23	0.00	0.00
2022.	4.	27.	4.	15.	0.00	0.00	0.00	0.00	0.00	4.13	4.13	93.70	1.71	5.24	0.00	0.00
2022.	4.	27.	4.	30.	0.00	0.00	0.00	0.00	0.00	4.11	4.11	93.46	1.75	5.28	0.00	0.00
2022.	4.	27.	4.	45.	0.00	0.00	0.00	0.00	0.00	4.17	4.17	92.77	1.80	5.30	0.00	0.00
2022.	4.	27.	5.	0.	0.00	0.00	0.00	0.00	0.00	4.18	4.18	92.39	1.80	5.28	0.00	0.00
2022.	4.	27.	5.	15.	33.06	99.82	0.00	0.00	0.00	4.21	4.21	92.43	1.73	5.18	0.00	0.00
2022.	4.	27.	5.	30.	33.06	99.82	0.00	0.00	0.00	4.25	4.25	92.29	1.70	5.00	0.00	0.00
2022.	4.	27.	5.	45.	106.10	220.21	0.00	0.00	0.00	4.48	4.48	92.06	1.65	4.84	0.00	0.00
2022.	4.	27.	6.	0.	121.90	243.79	0.00	0.00	0.00	4.80	4.80	91.01	1.73	4.56	0.00	0.00
2022.	4.	27.	6.	15.	172.71	316.07	0.00	0.00	0.00	5.01	5.01	90.36	1.85	4.22	0.00	0.00
2022.	4.	27.	6.	30.	210.50	364.97	0.00	0.00	0.00	5.20	5.20	90.08	1.90	3.72	0.00	0.00
2022.	4.	27.	6.	45.	248.60	412.37	0.00	0.00	0.00	5.40	5.40	90.43	1.80	3.25	0.00	0.00
2022.	4.	27.	7.	0.	286.95	458.43	0.00	0.00	0.00	5.65	5.65	90.81	1.67	2.86	0.00	0.00
2022.	4.	27.	7.	15.	345.31	527.45	0.00	0.00	0.00	5.94	5.94	91.33	1.55	2.60	0.00	0.00
2022.	4.	27.	7.	30.	384.27	573.03	0.00	0.00	0.00	6.26	6.26	91.54	1.51	2.47	0.00	0.00
2022.	4.	27.	7.	45.	421.70	616.64	0.00	0.00	0.00	6.65	6.65	90.88	1.56	2.52	0.00	0.00
2022.	4.	27.	8.	0.	457.77	658.51	0.00	0.00	0.00	7.05	7.05	88.74	1.74	2.73	0.00	0.00
2022.	4.	27.	8.	15.	510.73	719.56	0.00	0.00	0.00	7.41	7.41	87.99	1.81	2.81	0.00	0.00
2022.	4.	27.	8.	30.	544.88	758.72	0.00	0.00	0.00	7.75	7.75	87.97	1.85	2.86	0.00	0.00
2022.	4.	27.	8.	45.	577.10	795.56	0.00	0.00	0.00	8.09	8.09	87.86	1.92	2.94	0.00	0.00
2022.	4.	27.	9.	0.	607.62	830.38	0.00	0.00	0.00	8.46	8.46	87.49	1.99	3.04	0.00	0.00
2022.	4.	27.	9.	15.	650.59	879.31	0.00	0.00	0.00	8.81	8.81	85.15	2.16	3.27	0.00	0.00
2022.	4.	27.	9.	30.	677.07	909.37	0.00	0.00	0.00	9.10	9.10	81.78	2.31	3.48	0.00	0.00
2022.	4.	27.	9.	45.	701.38	936.95	0.00	0.00	0.00	9.39	9.39	81.10	2.32	3.51	0.00	0.00
2022.	4.	27.	10.	0.	723.79	962.34	0.00	0.00	0.00	9.64	9.64	80.77	2.34	3.52	0.00	0.00
2022.	4.	27.	10.	15.	753.44	995.81	0.00	0.00	0.00	9.89	9.89	79.75	2.35	3.52	0.00	0.00
2022.	4.	27.	10.	30.	770.25	1014.73	0.00	0.00	0.00	10.17	10.17	77.77	2.35	3.49	0.00	0.00
2022.	4.	27.	10.	45.	784.78	1031.15	0.00	0.00	0.00	10.52	10.52	74.99	2.35	3.47	0.00	0.00
2022.	4.	27.	11.	0.	797.33	1045.39	0.00	0.00	0.00	10.84	10.84	71.53	2.38	3.46	0.00	0.00
2022.	4.	27.	11.	15.	810.91	1061.12	0.00	0.00	0.00	11.02	11.02	68.95	2.47	3.55	0.00	0.00
2022.	4.	27.	11.	30.	816.50	1067.61	0.00	0.00	0.00	11.18	11.18	67.80	2.55	3.67	0.00	0.00
2022.	4.	27.	11.	45.	820.04	1071.76	0.00	0.00	0.00	11.38	11.38	66.87	2.58	3.73	0.00	0.00
2022.	4.	27.	12.	0.	821.77	1073.87	0.00	0.00	0.00	11.67	11.67	64.02	2.62	3.78	0.00	0.00
2022.	4.	27.	12.	15.	819.04	1070.79	0.00	0.00	0.00	11.94	11.94	62.05	2.65	3.81	0.00	0.00
2022.	4.	27.	12.	30.	813.24	1064.41	0.00	0.00	0.00	12.18	12.18	61.13	2.69	3.88	0.00	0.00
2022.	4.	27.	12.	45.	805.61	1056.01	0.00	0.00	0.00	12.40	12.40	60.65	2.74	3.97	0.00	0.00
2022.	4.	27.	13.	0.	796.36	1045.85	0.00	0.00	0.00	12.59	12.59	60.67	2.79	4.07	0.00	0.00
2022.	4.	27.	13.	15.	776.75	1024.17	0.00	0.00	0.00	12.75	12.75	60.73	2.85	4.18	0.00	0.00
2022.	4.	27.	13.	30.	759.98	1005.34	0.00	0.00	0.00	12.89	12.89	60.47	2.89	4.26	0.00	0.00
2022.	4.	27.	13.	45.	741.90	984.96	0.00	0.00	0.00	13.00	13.00	59.77	2.89	4.29	0.00	0.00
2022.	4.	27.	14.	0.	722.66	963.22	0.00	0.00	0.00	13.09	13.09	58.58	2.86	4.27	0.00	0.00
2022.	4.	27.	14.	15.	688.24	924.42	0.00	0.00	0.00	13.18	13.18	56.72	2.84	4.23	0.00	0.00
2022.	4.	27.	14.	30.	662.58	894.44	0.00	0.00	0.00	13.25	13.25	54.65	2.84	4.22	0.00	0.00
2022.	4.	27.	14.	45.	635.97	863.47	0.00	0.00	0.00	13.27	13.27	52.64	2.80	4.16	0.00	0.00
2022.	4.	27.	15.	0.	608.52	831.63	0.00	0.00	0.00	13.27	13.27	50.83	2.69	3.98	0.00	0.00
2022.	4.	27.	15.	15.	562.12	778.35	0.00	0.00	0.00	13.28	13.28	49.28	2.52	3.73	0.00	0.00
2022.	4.	27.	15.	30.	527.64	739.25	0.00	0.00	0.00	13.31	13.31	48.47	2.40	3.55	0.00	0.00
2022.	4.	27.	15.	45.	492.62	699.80	0.00	0.00	0.00	13.32	13.32	48.28	2.36	3.50	0.00	0.00
2022.	4.	27.	16.	0.	457.11	660.04	0.00	0.00	0.00	13.31	13.31	48.67	2.40	3.60	0.00	0.00
2022.	4.	27.	16.	15.	400.44	595.91	0.00	0.00	0.00	13.27	13.27	49.65	2.52	3.84	0.00	0.00
2022.	4.	27.	16.	30.	361.38	550.36	0.00	0.00	0.00	13.20	13.20	51.06	2.64	4.12	0.00	0.00
2022.	4.	27.	16.	45.	322.91	505.12	0.00	0.00	0.00	13.07	13.07	52.83	2.72	4.33	0.00	0.00
2022.	4.	27.	17.	0.	284.94	460.14	0.00	0.00	0.00	12.89	12.89	55.01	2.74	4.45	0.00	0.00
2022.	4.	27.	17.	15.	226.32	389.54	0.00	0.00	0.00	12.68	12.68	57.59	2.77	4.56	0.00	0.00
2022.	4.	27.	17.	30.	190.00	340.64	0.00	0.00	0.00	12.45	12.45	60.53	2.83	4.72	0.00	0.00
2022.	4.	27.	17.	45.	155.46	292.69	0.00	0.00	0.00	12.18	12.18	63.38	2.88	4.89	0.00	0.00
2022.	4.	27.	18.	0.	122.48	245.56	0.00	0.00	0.00	11.87	11.87	65.47	2.86	4.93	0.00	0.00
2022.	4.	27.	18.	15.	75.23	173.29	0.00	0.00	0.00	11.57	11.57	66.72	2.73	4.85	0.00	0.00
2022.	4.	27.	18.	30.	47.06	124.38	0.00	0.00	0.00	11.25	11.25	67.48	2.54	4.78	0.00	0.00
2022.	4.	27.	18.	45.	17.13	66.07	0.00	0.00	0.00	10.90	10.90	67.76	2.31	4.64	0.00	0.00
2022.	4.	27.	19.	0.	17.13	66.07	0.00	0.00	0.00	10.55	10.55	68.88	2.07	4.57	0.00	0.00
2022.	4.	27.	19.	15.	0.00	0.00	0.00	0.00	0.00	10.16	10.16	69.54	1.88	4.65	0.00	0.00
2022.	4.	27.	19.	30.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	71.01	1.78	4.88	0.00	0.00
2022.	4.	27.	19.	45.	0.00	0.00	0.00	0.00	0.00	9.17	9.17	73.34	1.83	5.16	0.00	0.00
2022.	4.	27.	20.	0.	0.00	0.00	0.00	0.00	0.00	9.48	9.48	71.80	1.99	5.41	0.00	0.00
2022.	4.	27.	20.	15.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	71.11	2.27	5.66	0.00	0.00
2022.	4.	27.	20.	30.	0.00	0.00	0.00	0.00	0.00	9.64	9.64	70.93	2.13	5.94	0.00	0.00
2022.	4.	27.	20.	45.	0.00	0.00	0.00	0.00	0.00	9.59	9.59	70.01	2.16	6.01	0.00	0.00
2022.	4.	27.	21.	0.	0.00	0.00	0.00	0.00	0.00	9.55	9.55	68.59	2.36	5.93	0.00	0.00
2022.	4.	27.	21.	15.	0.00	0.00	0.00	0.00	0.00	9.52	9.52	66.86	2.41	5.60	0.00	0.00
2022.	4.	27.	21.	30.	0.00	0.00	0.00	0.00	0.00	9.30	9.30	66.62	2.20	5.40	0.00	0.00
2022.	4.	27.	21.	45.	0.00	0.00	0.00	0.00	0.00	9.00	9.00	67.26	2.00	5.25	0.00	0.00
2022.	4.	27.	22.	0.	0.00	0.00	0.00	0.00	0.00	8.51	8.51	69.43	1.76	5.20	0.00	0.00
2022.	4.	27.	22.	15.	0.00	0.00	0.00	0.00	0.00	7.74	7.74	73.25	1.64	5.26	0.00	0.00
2022.	4.	27.	22.	30.	0.00	0.00	0.00	0.00	0.00	7.93	7.93	72.60	1.48	5.33	0.00	0.00
2022.	4.	27.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.16	8.16	71.95	1.38	5.31	0.00	0.00
2022.	4.	27.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.23	8.23	72.05	1.34	5.23	0.00	0.00
2022.	4.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.11	8.11	73.02	1.33	5.15	0.00	0.00
2022.	4.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.03	8.03	73.65	1.37	5.14	0.00	0.00
2022.	4.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	7.97	7.97	74.10	1.42	5.20	0.00	0.00
2022.	4.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	7.86	7.86	74.68	1.42	5.27	0.00	0.00
2022.	4.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	7.76	7.76	75.09	1.38	5.34	0.00	0.00
2022.	4.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	7.63	7.63	75.57	1.32	5.37	0.00	0.00
2022.	4.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	7.71	7.71	75.02	1.35	5.40	0.00	0.00
2022.	4.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	7.65	7.65	74.99	1.43	5.37	0.00	0.00
2022.	4.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	76.27	1.41	5.08	0.00	0.00
2022.	4.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.11	7.11	76.97	1.33	4.68	0.00	0.00
2022.	4.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	6.95	6.95	77.49	1.39	4.47	0.00	0.00
2022.	4.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	6.82	6.82	77.44	1.82	4.41	0.00	0.00
2022.	4.	28.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.04	7.04	75.86	2.37	4.38	0.00	0.00
2022.	4.	28.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.48	6.48	79.16	1.92	4.53	0.00	0.00
2022.	4.	28.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.04	6.04	81.71	1.85	4.75	0.00	0.00
2022.	4.	28.	3.	0.	0.00	0.00	0.00	0.00	0.00	5.94	5.94	82.71	1.89	4.88	0.00	0.00
2022.	4.	28.	3.	15.	0.00	0.00	0.00	0.00	0.00	5.93	5.93	83.52	1.89	4.94	0.00	0.00
2022.	4.	28.	3.	30.	0.00	0.00	0.00	0.00	0.00	5.77	5.77	85.10	1.87	4.97	0.00	0.00
2022.	4.	28.	3.	45.	0.00	0.00	0.00	0.00	0.00	5.66	5.66	86.27	1.87	4.96	0.00	0.00
2022.	4.	28.	4.	0.	0.00	0.00	0.00	0.00	0.00	5.63	5.63	86.88	1.89	4.93	0.00	0.00
2022.	4.	28.	4.	15.	0.00	0.00	0.00	0.00	0.00	5.55	5.55	87.65	1.91	4.90	0.00	0.00
2022.	4.	28.	4.	30.	0.00	0.00	0.00	0.00	0.00	5.46	5.46	88.13	1.95	4.89	0.00	0.00
2022.	4.	28.	4.	45.	0.00	0.00	0.00	0.00	0.00	5.37	5.37	88.61	1.97	4.91	0.00	0.00
2022.	4.	28.	5.	0.	0.00	0.00	0.00	0.00	0.00	5.27	5.27	89.14	1.98	4.93	0.00	0.00
2022.	4.	28.	5.	15.	36.05	105.03	0.00	0.00	0.00	5.30	5.30	89.42	1.97	4.92	0.00	0.00
2022.	4.	28.	5.	30.	36.05	105.03	0.00	0.00	0.00	5.30	5.30	89.97	1.95	4.84	0.00	0.00
2022.	4.	28.	5.	45.	110.00	225.19	0.00	0.00	0.00	5.42	5.42	90.80	1.88	4.72	0.00	0.00
2022.	4.	28.	6.	0.	125.89	248.73	0.00	0.00	0.00	5.63	5.63	90.93	1.86	4.41	0.00	0.00
