YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	27.	8.	45.	428.85	642.21	0.00	0.00	0.00	9.31	9.31	91.94	1.56	2.43	0.00	0.00
2022.	3.	27.	9.	0.	459.05	677.45	0.00	0.00	0.00	9.76	9.76	90.81	1.61	2.47	0.00	0.00
2022.	3.	27.	9.	15.	501.13	726.65	0.00	0.00	0.00	10.25	10.25	89.32	1.68	2.60	0.00	0.00
2022.	3.	27.	9.	30.	526.82	756.65	0.00	0.00	0.00	10.73	10.73	86.45	1.89	2.92	0.00	0.00
2022.	3.	27.	9.	45.	550.30	784.03	0.00	0.00	0.00	11.14	11.14	83.30	2.06	3.11	0.00	0.00
2022.	3.	27.	10.	0.	571.86	809.12	0.00	0.00	0.00	11.46	11.46	82.29	2.10	3.17	0.00	0.00
2022.	3.	27.	10.	15.	599.95	841.76	0.00	0.00	0.00	11.75	11.75	81.11	2.14	3.21	0.00	0.00
2022.	3.	27.	10.	30.	615.61	859.88	0.00	0.00	0.00	12.09	12.09	78.85	2.15	3.21	0.00	0.00
2022.	3.	27.	10.	45.	629.05	875.39	0.00	0.00	0.00	12.53	12.53	75.62	2.15	3.20	0.00	0.00
2022.	3.	27.	11.	0.	640.53	888.62	0.00	0.00	0.00	13.01	13.01	71.58	2.19	3.24	0.00	0.00
2022.	3.	27.	11.	15.	652.60	902.47	0.00	0.00	0.00	13.41	13.41	67.75	2.31	3.37	0.00	0.00
2022.	3.	27.	11.	30.	657.00	907.47	0.00	0.00	0.00	13.76	13.76	65.33	2.38	3.48	0.00	0.00
2022.	3.	27.	11.	45.	659.32	910.05	0.00	0.00	0.00	14.09	14.09	63.68	2.43	3.58	0.00	0.00
2022.	3.	27.	12.	0.	659.83	910.52	0.00	0.00	0.00	14.40	14.40	62.26	2.51	3.71	0.00	0.00
2022.	3.	27.	12.	15.	654.94	904.65	0.00	0.00	0.00	14.69	14.69	60.94	2.61	3.89	0.00	0.00
2022.	3.	27.	12.	30.	647.78	896.18	0.00	0.00	0.00	14.97	14.97	59.61	2.72	4.09	0.00	0.00
2022.	3.	27.	12.	45.	638.82	885.66	0.00	0.00	0.00	15.22	15.22	58.29	2.83	4.30	0.00	0.00
2022.	3.	27.	13.	0.	628.29	873.34	0.00	0.00	0.00	15.45	15.45	57.00	2.93	4.50	0.00	0.00
2022.	3.	27.	13.	15.	606.27	848.14	0.00	0.00	0.00	15.63	15.63	55.82	3.01	4.63	0.00	0.00
2022.	3.	27.	13.	30.	587.39	826.79	0.00	0.00	0.00	15.75	15.75	54.73	3.01	4.65	0.00	0.00
2022.	3.	27.	13.	45.	567.15	803.88	0.00	0.00	0.00	15.84	15.84	53.76	2.96	4.55	0.00	0.00
2022.	3.	27.	14.	0.	545.72	779.61	0.00	0.00	0.00	15.90	15.90	52.98	2.88	4.40	0.00	0.00
2022.	3.	27.	14.	15.	508.35	736.80	0.00	0.00	0.00	15.90	15.90	52.66	2.81	4.28	0.00	0.00
2022.	3.	27.	14.	30.	480.53	704.02	0.00	0.00	0.00	15.94	15.94	51.92	2.77	4.23	0.00	0.00
2022.	3.	27.	14.	45.	451.89	670.28	0.00	0.00	0.00	15.95	15.95	51.25	2.76	4.22	0.00	0.00
2022.	3.	27.	15.	0.	422.50	635.72	0.00	0.00	0.00	15.93	15.93	50.87	2.75	4.24	0.00	0.00
2022.	3.	27.	15.	15.	373.94	578.22	0.00	0.00	0.00	15.87	15.87	50.77	2.74	4.25	0.00	0.00
2022.	3.	27.	15.	30.	338.86	536.23	0.00	0.00	0.00	15.80	15.80	50.82	2.72	4.27	0.00	0.00
2022.	3.	27.	15.	45.	303.66	493.97	0.00	0.00	0.00	15.70	15.70	50.97	2.72	4.32	0.00	0.00
2022.	3.	27.	16.	0.	268.34	451.47	0.00	0.00	0.00	15.56	15.56	51.28	2.70	4.37	0.00	0.00
2022.	3.	27.	16.	15.	214.87	383.19	0.00	0.00	0.00	15.39	15.39	51.71	2.69	4.41	0.00	0.00
2022.	3.	27.	16.	30.	180.40	334.87	0.00	0.00	0.00	15.21	15.21	52.22	2.66	4.43	0.00	0.00
2022.	3.	27.	16.	45.	146.97	286.97	0.00	0.00	0.00	14.98	14.98	52.96	2.63	4.46	0.00	0.00
2022.	3.	27.	17.	0.	114.43	239.42	0.00	0.00	0.00	14.70	14.70	53.98	2.58	4.45	0.00	0.00
2022.	3.	27.	17.	15.	67.33	165.02	0.00	0.00	0.00	14.36	14.36	55.24	2.50	4.42	0.00	0.00
2022.	3.	27.	17.	30.	39.41	113.66	0.00	0.00	0.00	13.98	13.98	56.93	2.37	4.40	0.00	0.00
2022.	3.	27.	17.	45.	10.73	51.86	0.00	0.00	0.00	13.22	13.22	60.22	2.34	4.50	0.00	0.00
2022.	3.	27.	18.	0.	10.73	51.86	0.00	0.00	0.00	13.06	13.06	61.03	2.08	4.69	0.00	0.00
2022.	3.	27.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.73	12.73	61.75	1.94	4.73	0.00	0.00
2022.	3.	27.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.33	12.33	62.93	1.84	4.77	0.00	0.00
2022.	3.	27.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.07	12.07	63.79	1.77	4.83	0.00	0.00
2022.	3.	27.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.87	11.87	64.41	1.76	4.89	0.00	0.00
2022.	3.	27.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.64	11.64	65.16	1.78	4.98	0.00	0.00
2022.	3.	27.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.39	11.39	65.97	1.79	5.09	0.00	0.00
2022.	3.	27.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	66.65	1.77	5.18	0.00	0.00
2022.	3.	27.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.87	10.87	67.80	1.74	5.19	0.00	0.00
2022.	3.	27.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.78	10.78	67.93	1.71	5.14	0.00	0.00
2022.	3.	27.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.19	11.19	66.10	1.64	5.13	0.00	0.00
2022.	3.	27.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.26	11.26	65.80	1.56	5.05	0.00	0.00
2022.	3.	27.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	65.97	1.37	4.87	0.00	0.00
2022.	3.	27.	21.	15.	0.00	0.00	0.00	0.00	0.07	11.20	11.20	66.68	1.34	4.77	0.00	0.00
2022.	3.	27.	21.	30.	0.00	0.00	0.00	0.00	0.07	11.01	11.01	67.84	1.65	4.84	0.00	0.00
2022.	3.	27.	21.	45.	0.00	0.00	0.00	0.00	0.07	10.67	10.67	69.70	1.88	4.84	0.00	0.00
2022.	3.	27.	22.	0.	0.00	0.00	0.00	0.00	0.07	10.72	10.72	70.35	1.49	4.46	0.00	0.00
2022.	3.	27.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.82	10.82	70.71	1.01	3.92	0.00	0.00
2022.	3.	27.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	71.25	1.21	4.04	0.00	0.00
2022.	3.	27.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.55	10.55	72.55	1.43	4.59	0.00	0.00
2022.	3.	27.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	73.68	1.75	5.14	0.00	0.00
2022.	3.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.57	10.57	73.99	2.19	5.49	0.00	0.00
2022.	3.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.89	9.89	77.11	2.38	5.69	0.00	0.00
2022.	3.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.48	9.48	79.75	2.40	5.90	0.00	0.00
2022.	3.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.12	9.12	82.20	2.33	5.98	0.00	0.00
2022.	3.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.12	9.12	83.20	2.22	5.95	0.00	0.00
2022.	3.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.98	8.98	84.42	2.02	5.86	0.00	0.00
2022.	3.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.70	8.70	85.50	2.00	5.68	0.00	0.00
2022.	3.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.31	8.31	86.09	2.03	5.55	0.00	0.00
2022.	3.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.54	8.54	84.32	2.17	5.45	0.00	0.00
2022.	3.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.70	8.70	83.17	2.38	5.23	0.00	0.00
2022.	3.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	84.27	2.17	5.12	0.00	0.00
2022.	3.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.06	8.06	86.90	2.07	5.10	0.00	0.00
2022.	3.	28.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.43	8.43	85.06	2.40	4.93	0.00	0.00
2022.	3.	28.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.30	8.30	85.62	2.28	4.77	0.00	0.00
2022.	3.	28.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.08	8.08	86.92	2.15	4.72	0.00	0.00
2022.	3.	28.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.89	7.89	87.60	2.14	4.70	0.00	0.00
2022.	3.	28.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.89	7.89	87.92	2.23	4.62	0.00	0.00
2022.	3.	28.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.09	8.09	87.43	2.20	4.51	0.00	0.00
2022.	3.	28.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.18	8.18	87.51	2.10	4.48	0.00	0.00
2022.	3.	28.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	87.96	1.98	4.51	0.00	0.00
2022.	3.	28.	4.	15.	0.00	0.00	0.00	0.00	0.00	8.10	8.10	88.64	1.87	4.62	0.00	0.00
2022.	3.	28.	4.	30.	0.00	0.00	0.00	0.00	0.00	8.07	8.07	88.94	1.86	4.81	0.00	0.00
2022.	3.	28.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.20	8.20	88.37	1.87	5.16	0.00	0.00
2022.	3.	28.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	88.43	1.77	5.41	0.00	0.00
2022.	3.	28.	5.	15.	0.00	0.00	0.00	0.00	0.00	8.24	8.24	88.58	1.84	5.37	0.00	0.00
2022.	3.	28.	5.	30.	0.00	0.00	0.00	0.00	0.00	8.25	8.25	88.53	2.07	5.25	0.00	0.00
2022.	3.	28.	5.	45.	0.00	0.00	0.00	0.00	0.00	8.30	8.30	87.79	2.24	5.21	0.00	0.00
2022.	3.	28.	6.	0.	0.00	0.00	0.00	0.00	0.00	7.80	7.80	89.50	2.07	5.14	0.00	0.00
2022.	3.	28.	6.	15.	62.42	154.37	0.00	0.00	0.00	7.87	7.87	90.14	1.79	5.00	0.00	0.00
2022.	3.	28.	6.	30.	94.44	205.24	0.00	0.00	0.00	8.14	8.14	89.96	1.64	4.79	0.00	0.00
2022.	3.	28.	6.	45.	126.74	254.45	0.00	0.00	0.00	8.41	8.41	89.76	1.51	4.58	0.00	0.00
2022.	3.	28.	7.	0.	159.29	302.22	0.00	0.00	0.00	8.89	8.89	88.63	1.50	4.36	0.00	0.00
2022.	3.	28.	7.	15.	210.43	373.56	0.00	0.00	0.00	9.40	9.40	87.11	1.48	4.04	0.00	0.00
2022.	3.	28.	7.	30.	248.37	420.52	0.00	0.00	0.00	9.79	9.79	86.54	1.22	3.68	0.00	0.00
2022.	3.	28.	7.	45.	285.13	465.35	0.00	0.00	0.00	10.42	10.42	83.90	1.18	3.21	0.00	0.00
2022.	3.	28.	8.	0.	320.87	508.33	0.00	0.00	0.00	11.03	11.03	80.42	1.29	2.65	0.00	0.00
2022.	3.	28.	8.	15.	373.42	570.74	0.00	0.00	0.00	11.50	11.50	79.01	1.12	2.51	0.00	0.00
2022.	3.	28.	8.	30.	407.71	610.59	0.00	0.00	0.00	12.02	12.02	75.69	1.36	2.42	0.00	0.00
2022.	3.	28.	8.	45.	440.24	647.99	0.00	0.00	0.00	12.50	12.50	73.16	1.37	2.12	0.00	0.00
2022.	3.	28.	9.	0.	471.23	683.25	0.00	0.00	0.00	12.97	12.97	71.84	1.29	1.98	0.00	0.00
2022.	3.	28.	9.	15.	514.60	732.48	0.00	0.00	0.00	13.44	13.44	69.83	1.26	1.86	0.00	0.00
2022.	3.	28.	9.	30.	541.10	762.52	0.00	0.00	0.00	13.78	13.78	67.04	1.28	1.82	0.00	0.00
2022.	3.	28.	9.	45.	565.37	789.93	0.00	0.00	0.00	14.10	14.10	65.22	1.21	1.66	0.00	0.00
2022.	3.	28.	10.	0.	587.70	815.06	0.00	0.00	0.00	14.45	14.45	64.08	1.08	1.46	0.00	0.00
2022.	3.	28.	10.	15.	616.50	847.76	0.00	0.00	0.00	14.82	14.82	62.63	1.02	1.37	0.00	0.00
2022.	3.	28.	10.	30.	632.18	865.93	0.00	0.00	0.00	15.05	15.05	61.30	1.11	1.44	0.00	0.00
2022.	3.	28.	10.	45.	645.47	881.49	0.00	0.00	0.00	15.28	15.28	60.06	1.20	1.55	0.00	0.00
2022.	3.	28.	11.	0.	656.67	894.78	0.00	0.00	0.00	15.57	15.57	58.41	1.29	1.67	0.00	0.00
2022.	3.	28.	11.	15.	668.55	908.73	0.00	0.00	0.00	15.73	15.73	56.47	1.43	1.84	0.00	0.00
2022.	3.	28.	11.	30.	673.27	913.79	0.00	0.00	0.00	15.81	15.81	54.49	1.50	1.91	0.00	0.00
2022.	3.	28.	11.	45.	676.27	916.44	0.00	0.00	0.00	15.90	15.90	52.92	1.44	1.85	0.00	0.00
2022.	3.	28.	12.	0.	677.77	916.98	0.00	0.00	0.00	16.02	16.02	51.37	1.50	1.96	0.00	0.00
2022.	3.	28.	12.	15.	672.28	911.22	0.00	0.00	0.00	16.18	16.18	49.18	1.84	2.44	0.00	0.00
2022.	3.	28.	12.	30.	664.12	902.82	0.00	0.00	0.00	16.37	16.37	46.78	2.17	2.94	0.00	0.00
2022.	3.	28.	12.	45.	654.80	892.38	0.00	0.00	0.00	16.52	16.52	44.26	2.32	3.22	0.00	0.00
2022.	3.	28.	13.	0.	644.48	880.14	0.00	0.00	0.00	16.63	16.63	41.32	2.40	3.36	0.00	0.00
2022.	3.	28.	13.	15.	623.84	855.06	0.00	0.00	0.00	16.71	16.71	38.58	2.43	3.43	0.00	0.00
2022.	3.	28.	13.	30.	605.64	833.79	0.00	0.00	0.00	16.74	16.74	36.80	2.41	3.41	0.00	0.00
2022.	3.	28.	13.	45.	585.61	810.96	0.00	0.00	0.00	16.72	16.72	36.15	2.35	3.33	0.00	0.00
2022.	3.	28.	14.	0.	563.98	786.78	0.00	0.00	0.00	16.69	16.69	36.28	2.29	3.24	0.00	0.00
2022.	3.	28.	14.	15.	526.53	744.09	0.00	0.00	0.00	16.65	16.65	36.72	2.22	3.13	0.00	0.00
2022.	3.	28.	14.	30.	497.76	711.39	0.00	0.00	0.00	16.62	16.62	37.10	2.14	3.01	0.00	0.00
2022.	3.	28.	14.	45.	468.28	677.74	0.00	0.00	0.00	16.60	16.60	37.39	2.06	2.91	0.00	0.00
2022.	3.	28.	15.	0.	438.19	643.26	0.00	0.00	0.00	16.57	16.57	37.68	1.98	2.81	0.00	0.00
2022.	3.	28.	15.	15.	388.69	585.87	0.00	0.00	0.00	16.52	16.52	38.04	1.90	2.71	0.00	0.00
2022.	3.	28.	15.	30.	352.91	543.97	0.00	0.00	0.00	16.46	16.46	38.46	1.82	2.61	0.00	0.00
2022.	3.	28.	15.	45.	315.32	501.78	0.05	0.00	0.00	16.39	16.39	38.93	1.74	2.51	0.00	0.00
2022.	3.	28.	16.	0.	276.15	459.35	0.14	0.00	0.00	16.29	16.29	39.43	1.65	2.42	0.00	0.00
2022.	3.	28.	16.	15.	192.18	391.18	0.83	0.00	0.00	16.16	16.16	40.08	1.59	2.36	0.00	0.00
2022.	3.	28.	16.	30.	143.68	342.93	0.95	0.00	0.00	16.01	16.01	40.89	1.53	2.34	0.00	0.00
2022.	3.	28.	16.	45.	104.82	295.08	1.00	0.00	0.00	15.80	15.80	42.16	1.43	2.26	0.00	0.00
2022.	3.	28.	17.	0.	74.41	247.59	1.00	0.01	0.00	15.27	15.27	46.03	1.32	2.21	0.00	0.00
2022.	3.	28.	17.	15.	43.20	173.28	1.00	0.03	0.00	15.37	15.37	46.29	1.17	2.23	0.00	0.00
2022.	3.	28.	17.	30.	27.66	121.97	1.00	0.03	0.00	15.43	15.43	46.91	1.34	2.36	0.00	0.00
2022.	3.	28.	17.	45.	11.13	60.23	1.00	0.03	0.00	15.22	15.22	48.44	1.53	2.63	0.00	0.00
2022.	3.	28.	18.	0.	11.13	60.23	1.00	0.03	0.00	14.94	14.94	50.26	1.61	3.06	0.00	0.00
2022.	3.	28.	18.	15.	0.00	0.00	1.00	0.03	0.00	13.99	13.99	53.72	1.64	3.47	0.00	0.00
2022.	3.	28.	18.	30.	0.00	0.00	1.00	0.03	0.00	13.98	13.98	53.65	1.75	3.71	0.00	0.00
2022.	3.	28.	18.	45.	0.00	0.00	1.00	0.03	0.00	13.96	13.96	53.72	1.77	3.86	0.00	0.00
2022.	3.	28.	19.	0.	0.00	0.00	1.00	0.03	0.00	13.73	13.73	54.61	1.74	3.92	0.00	0.00
2022.	3.	28.	19.	15.	0.00	0.00	1.00	0.02	0.00	13.40	13.40	55.96	1.74	3.87	0.00	0.00
2022.	3.	28.	19.	30.	0.00	0.00	1.00	0.02	0.00	13.11	13.11	57.25	1.78	3.76	0.00	0.00
2022.	3.	28.	19.	45.	0.00	0.00	1.00	0.02	0.00	13.06	13.06	57.71	1.78	3.61	0.00	0.00
2022.	3.	28.	20.	0.	0.00	0.00	1.00	0.02	0.00	13.14	13.14	57.64	1.71	3.46	0.00	0.00
2022.	3.	28.	20.	15.	0.00	0.00	1.00	0.04	0.00	13.18	13.18	57.80	1.62	3.36	0.00	0.00
2022.	3.	28.	20.	30.	0.00	0.00	1.00	0.04	0.00	13.21	13.21	57.98	1.54	3.31	0.00	0.00
2022.	3.	28.	20.	45.	0.00	0.00	1.00	0.04	0.00	13.17	13.17	58.42	1.53	3.27	0.00	0.00
2022.	3.	28.	21.	0.	0.00	0.00	1.00	0.04	0.00	13.21	13.21	58.68	1.54	3.21	0.00	0.00
2022.	3.	28.	21.	15.	0.00	0.00	1.00	1.00	0.02	13.20	13.20	59.22	1.52	3.10	0.00	0.00
2022.	3.	28.	21.	30.	0.00	0.00	1.00	1.00	0.02	13.14	13.14	59.86	1.36	2.92	0.00	0.00
2022.	3.	28.	21.	45.	0.00	0.00	1.00	1.00	0.02	13.08	13.08	60.20	0.95	2.64	0.00	0.00
2022.	3.	28.	22.	0.	0.00	0.00	1.00	1.00	0.02	12.91	12.91	60.76	0.41	2.28	0.00	0.00
2022.	3.	28.	22.	15.	0.00	0.00	1.00	1.00	0.03	12.64	12.64	61.72	0.59	1.94	0.00	0.00
2022.	3.	28.	22.	30.	0.00	0.00	1.00	1.00	0.03	12.49	12.49	62.04	1.31	1.50	0.00	0.00
2022.	3.	28.	22.	45.	0.00	0.00	1.00	1.00	0.03	12.31	12.31	62.64	1.40	0.89	0.00	0.00
2022.	3.	28.	23.	0.	0.00	0.00	1.00	1.00	0.03	12.14	12.14	63.23	1.27	0.53	0.00	0.00
2022.	3.	28.	23.	15.	0.00	0.00	1.00	1.00	0.00	11.92	11.92	63.82	1.23	0.59	0.00	0.00
2022.	3.	28.	23.	30.	0.00	0.00	1.00	1.00	0.00	11.78	11.78	64.03	1.24	0.78	0.00	0.00
2022.	3.	28.	23.	45.	0.00	0.00	1.00	1.00	0.00	11.59	11.59	64.30	1.23	1.00	0.00	0.00
2022.	3.	29.	0.	0.	0.00	0.00	1.00	1.00	0.00	11.37	11.37	64.83	1.22	1.18	0.00	0.00
2022.	3.	29.	0.	15.	0.00	0.00	1.00	0.83	0.00	11.28	11.28	64.97	1.21	1.28	0.00	0.00
2022.	3.	29.	0.	30.	0.00	0.00	1.00	0.81	0.00	11.21	11.21	64.98	1.07	1.32	0.00	0.00
2022.	3.	29.	0.	45.	0.00	0.00	1.00	0.80	0.00	11.14	11.14	65.02	0.92	1.32	0.00	0.00
2022.	3.	29.	1.	0.	0.00	0.00	1.00	0.80	0.00	11.06	11.06	65.04	0.88	1.32	0.00	0.00
2022.	3.	29.	1.	15.	0.00	0.00	1.00	0.69	0.00	11.06	11.06	64.73	0.86	1.31	0.00	0.00
2022.	3.	29.	1.	30.	0.00	0.00	1.00	0.69	0.00	11.11	11.11	63.95	0.92	1.32	0.00	0.00
2022.	3.	29.	1.	45.	0.00	0.00	1.00	0.69	0.00	11.03	11.03	63.74	0.98	1.37	0.00	0.00
2022.	3.	29.	2.	0.	0.00	0.00	1.00	0.69	0.00	10.74	10.74	64.69	0.99	1.44	0.00	0.00
2022.	3.	29.	2.	15.	0.00	0.00	1.00	0.68	0.00	10.47	10.47	65.70	0.98	1.53	0.00	0.00
2022.	3.	29.	2.	30.	0.00	0.00	1.00	0.68	0.00	10.18	10.18	66.79	1.01	1.64	0.00	0.00
2022.	3.	29.	2.	45.	0.00	0.00	1.00	0.68	0.00	10.06	10.06	67.08	1.03	1.76	0.00	0.00
2022.	3.	29.	3.	0.	0.00	0.00	1.00	0.68	0.00	9.95	9.95	67.31	1.02	1.86	0.00	0.00
2022.	3.	29.	3.	15.	0.00	0.00	1.00	1.00	0.00	9.96	9.96	67.07	1.03	1.95	0.00	0.00
2022.	3.	29.	3.	30.	0.00	0.00	1.00	1.00	0.00	10.02	10.02	66.59	1.04	2.03	0.00	0.00
2022.	3.	29.	3.	45.	0.00	0.00	1.00	1.00	0.00	10.03	10.03	66.42	1.05	2.09	0.00	0.00
2022.	3.	29.	4.	0.	0.00	0.00	1.00	1.00	0.00	10.04	10.04	66.30	1.09	2.16	0.00	0.00
2022.	3.	29.	4.	15.	0.00	0.00	1.00	1.00	0.01	9.96	9.96	66.55	1.10	2.21	0.00	0.00
2022.	3.	29.	4.	30.	0.00	0.00	1.00	1.00	0.01	9.96	9.96	66.44	1.10	2.19	0.00	0.00
2022.	3.	29.	4.	45.	0.00	0.00	1.00	1.00	0.01	9.89	9.89	66.61	1.05	2.09	0.00	0.00
2022.	3.	29.	5.	0.	0.00	0.00	1.00	1.00	0.01	9.81	9.81	66.89	0.95	1.94	0.00	0.00
2022.	3.	29.	5.	15.	0.00	0.00	1.00	1.00	0.03	9.74	9.74	67.15	0.75	1.76	0.00	0.00
2022.	3.	29.	5.	30.	0.00	0.00	1.00	1.00	0.03	9.85	9.85	66.63	0.50	1.55	0.00	0.00
2022.	3.	29.	5.	45.	0.00	0.00	1.00	1.00	0.03	9.94	9.94	66.41	0.53	1.35	0.00	0.00
2022.	3.	29.	6.	0.	0.00	0.00	1.00	1.00	0.03	9.97	9.97	66.50	1.05	1.21	0.00	0.00
