YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	18.	6.	0.	242.25	431.10	0.00	0.00	0.00	24.50	24.50	51.99	2.09	3.94	0.00	0.00
2022.	6.	18.	6.	15.	278.63	481.28	0.00	0.00	0.00	24.80	24.80	51.84	1.99	3.45	0.00	0.00
2022.	6.	18.	6.	30.	318.19	531.12	0.00	0.00	0.00	25.13	25.13	51.71	1.82	3.08	0.00	0.00
2022.	6.	18.	6.	45.	358.69	580.43	0.00	0.00	0.00	25.48	25.48	51.60	1.66	2.72	0.00	0.00
2022.	6.	18.	7.	0.	398.80	628.97	0.00	0.00	0.00	25.76	25.76	51.69	1.55	2.40	0.00	0.00
2022.	6.	18.	7.	15.	438.30	676.56	0.00	0.00	0.00	25.98	25.98	51.90	1.50	2.22	0.00	0.00
2022.	6.	18.	7.	30.	477.00	722.98	0.00	0.00	0.00	26.22	26.22	51.97	1.50	2.17	0.00	0.00
2022.	6.	18.	7.	45.	514.71	768.04	0.00	0.00	0.00	26.60	26.60	51.44	1.53	2.21	0.00	0.00
2022.	6.	18.	8.	0.	551.24	811.53	0.00	0.00	0.00	27.01	27.01	50.96	1.60	2.28	0.00	0.00
2022.	6.	18.	8.	15.	586.42	853.29	0.00	0.00	0.00	27.49	27.49	50.17	1.65	2.37	0.00	0.00
2022.	6.	18.	8.	30.	620.09	893.12	0.00	0.00	0.00	27.99	27.99	49.07	1.74	2.50	0.00	0.00
2022.	6.	18.	8.	45.	652.08	930.85	0.00	0.00	0.00	28.42	28.42	47.84	1.83	2.61	0.00	0.00
2022.	6.	18.	9.	0.	682.25	966.33	0.00	0.00	0.00	28.80	28.80	46.70	1.86	2.61	0.00	0.00
2022.	6.	18.	9.	15.	710.45	999.41	0.00	0.00	0.00	29.16	29.16	45.78	1.85	2.55	0.00	0.00
2022.	6.	18.	9.	30.	736.53	1029.93	0.00	0.00	0.00	29.53	29.53	44.95	1.77	2.43	0.00	0.00
2022.	6.	18.	9.	45.	760.38	1057.78	0.00	0.00	0.00	29.91	29.91	43.89	1.74	2.38	0.00	0.00
2022.	6.	18.	10.	0.	781.97	1082.82	0.00	0.00	0.00	30.21	30.21	42.34	1.95	2.67	0.00	0.00
2022.	6.	18.	10.	15.	801.19	1104.97	0.00	0.00	0.00	30.52	30.52	40.25	2.25	3.09	0.00	0.00
2022.	6.	18.	10.	30.	817.73	1124.11	0.00	0.00	0.00	30.92	30.92	38.40	2.36	3.27	0.00	0.00
2022.	6.	18.	10.	45.	831.51	1140.16	0.00	0.00	0.00	31.33	31.33	37.16	2.34	3.26	0.00	0.00
2022.	6.	18.	11.	0.	842.54	1153.07	0.00	0.00	0.00	31.71	31.71	36.19	2.33	3.23	0.00	0.00
2022.	6.	18.	11.	15.	850.85	1162.77	0.00	0.00	0.00	32.06	32.06	35.31	2.35	3.23	0.00	0.00
2022.	6.	18.	11.	30.	856.43	1169.22	0.00	0.00	0.00	32.36	32.36	34.51	2.37	3.25	0.00	0.00
2022.	6.	18.	11.	45.	859.18	1172.39	0.00	0.00	0.00	32.57	32.57	33.86	2.40	3.26	0.01	0.00
2022.	6.	18.	12.	0.	859.09	1172.28	0.00	0.00	0.00	32.61	32.61	33.51	2.35	3.17	0.01	0.00
2022.	6.	18.	12.	15.	847.19	1168.88	0.04	0.00	0.00	32.58	32.58	33.41	2.21	2.95	0.01	0.00
2022.	6.	18.	12.	30.	849.81	1162.20	0.00	0.00	0.00	32.61	32.61	33.57	2.01	2.67	0.01	0.00
2022.	6.	18.	12.	45.	805.79	1152.28	0.31	0.01	0.00	32.65	32.65	34.35	1.80	2.37	0.05	0.00
2022.	6.	18.	13.	0.	828.34	1139.15	0.00	0.00	0.00	32.74	32.74	35.40	1.68	2.21	0.05	0.00
2022.	6.	18.	13.	15.	782.79	1122.88	0.21	0.01	0.00	32.84	32.84	36.53	1.86	2.44	0.04	0.00
2022.	6.	18.	13.	30.	795.99	1103.52	0.00	0.00	0.00	32.95	32.95	37.59	2.28	3.06	0.02	0.00
2022.	6.	18.	13.	45.	756.05	1081.18	0.15	0.01	0.00	32.98	32.98	38.40	2.71	3.75	0.02	0.00
2022.	6.	18.	14.	0.	753.70	1055.93	0.00	0.00	0.00	32.93	32.93	38.80	2.91	4.11	0.01	0.00
2022.	6.	18.	14.	15.	704.81	1027.90	0.25	0.01	0.00	32.74	32.74	39.28	2.91	4.11	0.03	0.00
2022.	6.	18.	14.	30.	703.44	997.19	0.00	0.00	0.00	32.59	32.59	39.43	2.77	3.89	0.02	0.00
2022.	6.	18.	14.	45.	637.12	963.94	0.45	0.02	0.00	32.37	32.37	39.92	2.63	3.69	0.05	0.00
2022.	6.	18.	15.	0.	644.05	928.30	0.00	0.00	0.00	32.23	32.23	40.05	2.54	3.57	0.02	0.00
2022.	6.	18.	15.	15.	591.75	890.41	0.23	0.01	0.00	32.12	32.12	40.03	2.57	3.61	0.02	0.00
2022.	6.	18.	15.	30.	578.36	850.45	0.00	0.00	0.00	32.07	32.07	39.73	2.69	3.81	0.01	0.00
2022.	6.	18.	15.	45.	538.90	808.57	0.05	0.00	0.00	32.04	32.04	39.50	2.84	4.09	0.00	0.00
2022.	6.	18.	16.	0.	507.64	764.96	0.00	0.00	0.00	32.03	32.03	39.38	2.72	3.99	0.00	0.00
2022.	6.	18.	16.	15.	465.98	719.80	0.04	0.00	0.00	32.01	32.01	40.00	2.67	3.98	0.02	0.00
2022.	6.	18.	16.	30.	429.83	673.29	0.01	0.00	0.00	31.79	31.79	42.31	2.99	4.66	0.07	0.00
2022.	6.	18.	16.	45.	285.56	625.63	1.00	0.07	0.02	30.64	30.64	49.12	3.44	5.60	0.22	0.00
2022.	6.	18.	17.	0.	330.59	577.02	1.00	0.00	0.00	29.74	29.74	54.91	3.73	6.28	0.07	0.00
2022.	6.	18.	17.	15.	291.98	527.68	1.00	0.00	0.00	29.66	29.66	54.28	3.85	6.48	0.01	0.00
2022.	6.	18.	17.	30.	263.27	477.80	1.00	0.00	0.00	29.79	29.79	51.96	3.88	6.50	0.00	0.00
2022.	6.	18.	17.	45.	230.59	427.61	0.70	0.00	0.00	29.63	29.63	52.18	3.94	6.63	0.00	0.00
2022.	6.	18.	18.	0.	196.81	377.31	0.55	0.00	0.00	29.28	29.28	53.70	3.94	6.66	0.00	0.00
2022.	6.	18.	18.	15.	161.97	327.14	0.66	0.00	0.00	28.83	28.83	54.56	4.26	7.24	0.00	0.00
2022.	6.	18.	18.	30.	127.32	277.29	0.98	0.00	0.00	28.15	28.15	54.13	4.59	7.82	0.00	0.00
2022.	6.	18.	18.	45.	95.19	227.99	1.00	0.00	0.00	27.51	27.51	54.48	4.43	7.59	0.00	0.00
2022.	6.	18.	19.	0.	67.73	179.44	1.00	0.00	0.00	27.07	27.07	55.32	4.26	7.33	0.00	0.00
2022.	6.	18.	19.	15.	38.73	120.94	1.00	0.00	0.00	26.70	26.70	55.10	4.44	7.55	0.00	0.00
2022.	6.	18.	19.	30.	33.72	110.03	1.00	0.00	0.00	26.36	26.36	54.60	4.67	7.96	0.00	0.00
2022.	6.	18.	19.	45.	8.38	40.38	0.80	0.00	0.00	26.01	26.01	54.95	4.74	8.18	0.00	0.00
2022.	6.	18.	20.	0.	8.38	40.38	0.80	0.00	0.00	25.65	25.65	56.92	4.86	8.41	0.00	0.00
2022.	6.	18.	20.	15.	0.00	0.00	0.17	0.00	0.00	25.22	25.22	59.63	4.97	8.56	0.00	0.00
2022.	6.	18.	20.	30.	0.00	0.00	0.02	0.00	0.00	24.74	24.74	62.55	4.87	8.42	0.00	0.00
2022.	6.	18.	20.	45.	0.00	0.00	0.02	0.00	0.00	24.24	24.24	65.26	4.84	8.43	0.00	0.00
2022.	6.	18.	21.	0.	0.00	0.00	0.02	0.00	0.00	23.70	23.70	67.48	5.16	8.98	0.00	0.00
2022.	6.	18.	21.	15.	0.00	0.00	0.05	0.00	0.00	23.12	23.12	69.53	5.41	9.49	0.00	0.00
2022.	6.	18.	21.	30.	0.00	0.00	0.05	0.00	0.00	22.66	22.66	71.20	5.56	9.83	0.00	0.00
2022.	6.	18.	21.	45.	0.00	0.00	0.05	0.00	0.00	22.21	22.21	73.12	5.61	9.91	0.00	0.00
2022.	6.	18.	22.	0.	0.00	0.00	0.63	0.00	0.00	21.76	21.76	74.55	5.18	9.24	0.00	0.00
2022.	6.	18.	22.	15.	0.00	0.00	0.63	0.00	0.00	21.35	21.35	75.24	4.80	8.54	0.01	0.00
2022.	6.	18.	22.	30.	0.00	0.00	0.63	0.00	0.00	20.85	20.85	75.58	4.67	8.19	0.00	0.00
2022.	6.	18.	22.	45.	0.00	0.00	1.00	0.01	0.00	20.24	20.24	76.33	4.82	8.32	0.02	0.00
2022.	6.	18.	23.	0.	0.00	0.00	1.00	0.01	0.00	19.68	19.68	77.43	4.89	8.41	0.01	0.00
2022.	6.	18.	23.	15.	0.00	0.00	1.00	0.01	0.00	19.23	19.23	78.97	4.82	8.39	0.01	0.00
2022.	6.	18.	23.	30.	0.00	0.00	0.11	0.00	0.07	18.82	18.82	80.16	4.86	8.45	0.00	0.00
2022.	6.	18.	23.	45.	0.00	0.00	0.11	0.00	0.07	18.39	18.39	81.37	4.99	8.67	0.00	0.00
2022.	6.	19.	0.	0.	0.00	0.00	0.11	0.00	0.07	17.91	17.91	83.73	5.26	9.10	0.01	0.00
2022.	6.	19.	0.	15.	0.00	0.00	0.00	0.00	1.00	17.47	17.47	85.90	5.68	9.84	0.02	0.00
2022.	6.	19.	0.	30.	0.00	0.00	0.00	0.00	1.00	16.96	16.96	87.34	6.22	10.81	0.03	0.00
2022.	6.	19.	0.	45.	0.00	0.00	0.00	0.00	1.00	16.45	16.45	88.81	6.72	11.83	0.03	0.00
2022.	6.	19.	1.	0.	0.00	0.00	0.00	0.00	1.00	16.11	16.11	88.48	7.00	12.38	0.01	0.00
2022.	6.	19.	1.	15.	0.00	0.00	0.00	0.00	1.00	15.84	15.84	87.04	7.19	12.64	0.01	0.00
2022.	6.	19.	1.	30.	0.00	0.00	0.00	0.00	1.00	15.43	15.43	85.71	7.14	12.48	0.00	0.00
2022.	6.	19.	1.	45.	0.00	0.00	0.00	0.00	1.00	15.25	15.25	83.42	6.24	11.00	0.00	0.00
2022.	6.	19.	2.	0.	0.00	0.00	0.00	0.00	1.00	15.08	15.08	81.30	5.27	9.31	0.00	0.00
2022.	6.	19.	2.	15.	0.00	0.00	0.00	0.00	1.00	14.81	14.81	80.74	5.02	8.81	0.00	0.00
2022.	6.	19.	2.	30.	0.00	0.00	0.00	0.00	0.03	14.52	14.52	81.05	4.96	8.71	0.00	0.00
2022.	6.	19.	2.	45.	0.00	0.00	0.00	0.00	0.03	14.39	14.39	80.40	4.76	8.36	0.00	0.00
2022.	6.	19.	3.	0.	0.00	0.00	0.00	0.00	0.03	14.19	14.19	79.74	4.38	7.70	0.00	0.00
2022.	6.	19.	3.	15.	0.00	0.00	0.00	0.00	0.79	14.08	14.08	78.71	4.07	7.17	0.00	0.00
2022.	6.	19.	3.	30.	0.00	0.00	0.00	0.00	0.79	14.07	14.07	77.23	4.12	7.23	0.00	0.00
2022.	6.	19.	3.	45.	0.00	0.00	0.00	0.00	0.79	14.09	14.09	76.01	4.34	7.64	0.00	0.00
2022.	6.	19.	4.	0.	7.41	44.49	0.00	0.00	0.06	13.90	13.90	76.49	4.41	7.84	0.01	0.00
2022.	6.	19.	4.	15.	30.12	100.42	0.00	0.00	0.00	13.54	13.54	77.48	4.62	8.24	0.00	0.00
2022.	6.	19.	4.	30.	35.26	111.20	0.00	0.00	0.00	13.24	13.24	78.02	4.52	8.04	0.00	0.00
2022.	6.	19.	4.	45.	30.86	183.82	0.00	0.00	0.76	13.26	13.26	77.42	4.22	7.53	0.00	0.00
2022.	6.	19.	5.	0.	20.16	232.42	0.00	0.00	1.00	13.25	13.25	76.59	4.22	7.50	0.00	0.00
2022.	6.	19.	5.	15.	26.30	281.76	0.00	0.00	1.00	13.14	13.14	75.72	4.07	7.23	0.00	0.00
2022.	6.	19.	5.	30.	36.61	331.63	0.00	0.00	1.00	13.16	13.16	74.47	3.90	6.93	0.00	0.00
2022.	6.	19.	5.	45.	54.51	381.81	0.00	0.00	0.98	13.23	13.23	73.33	3.74	6.64	0.00	0.00
2022.	6.	19.	6.	0.	110.83	432.08	0.00	0.00	0.73	13.39	13.39	72.34	3.50	6.18	0.00	0.00
2022.	6.	19.	6.	15.	141.98	482.24	0.00	0.00	0.66	13.61	13.61	71.39	3.25	5.68	0.00	0.00
2022.	6.	19.	6.	30.	148.41	532.06	0.00	0.00	0.72	13.84	13.84	70.49	3.06	5.31	0.00	0.00
2022.	6.	19.	6.	45.	151.87	581.34	0.01	0.00	0.78	14.10	14.10	69.52	3.04	5.26	0.00	0.00
2022.	6.	19.	7.	0.	202.02	629.86	0.00	0.00	0.66	14.40	14.40	68.29	3.31	5.73	0.00	0.00
2022.	6.	19.	7.	15.	315.18	677.42	0.01	0.00	0.37	14.73	14.73	67.44	3.56	6.12	0.00	0.00
2022.	6.	19.	7.	30.	413.81	723.81	0.00	0.00	0.16	15.00	15.00	67.17	3.50	5.96	0.00	0.00
2022.	6.	19.	7.	45.	357.55	768.83	0.01	0.00	0.37	14.95	14.95	67.90	3.41	5.78	0.00	0.00
2022.	6.	19.	8.	0.	338.44	812.29	0.00	0.00	0.47	14.84	14.84	69.17	3.31	5.58	0.00	0.00
2022.	6.	19.	8.	15.	398.22	854.00	0.00	0.00	0.39	15.08	15.08	68.88	3.22	5.38	0.00	0.00
2022.	6.	19.	8.	30.	488.55	893.79	0.00	0.00	0.26	15.61	15.61	67.45	3.24	5.33	0.00	0.00
2022.	6.	19.	8.	45.	568.25	931.49	0.00	0.00	0.16	16.10	16.10	66.03	3.39	5.45	0.00	0.00
2022.	6.	19.	9.	0.	631.53	966.93	0.00	0.00	0.10	16.54	16.54	64.80	3.46	5.54	0.00	0.00
2022.	6.	19.	9.	15.	697.49	999.96	0.04	0.00	0.03	17.07	17.07	63.71	3.47	5.55	0.01	0.00
2022.	6.	19.	9.	30.	735.00	1030.44	0.05	0.00	0.00	17.66	17.66	62.52	3.58	5.71	0.00	0.00
2022.	6.	19.	9.	45.	745.97	1058.23	0.06	0.11	0.00	18.01	18.01	61.72	3.81	6.04	0.00	0.00
2022.	6.	19.	10.	0.	758.21	1083.23	0.04	0.20	0.01	17.97	17.97	61.78	3.83	6.05	0.00	0.00
2022.	6.	19.	10.	15.	783.13	1105.33	0.02	0.15	0.01	18.00	18.00	61.82	3.57	5.56	0.00	0.00
2022.	6.	19.	10.	30.	810.85	1124.42	0.02	0.05	0.00	18.18	18.18	61.52	3.36	5.16	0.00	0.00
2022.	6.	19.	10.	45.	830.47	1140.43	0.03	0.00	0.00	18.41	18.41	60.95	3.26	4.95	0.00	0.00
2022.	6.	19.	11.	0.	841.26	1153.29	0.03	0.00	0.00	18.62	18.62	60.20	3.25	4.88	0.00	0.00
2022.	6.	19.	11.	15.	847.68	1162.94	0.04	0.00	0.00	18.83	18.83	59.42	3.27	4.90	0.00	0.00
2022.	6.	19.	11.	30.	853.75	1169.35	0.04	0.00	0.00	19.07	19.07	58.50	3.37	5.05	0.00	0.00
2022.	6.	19.	11.	45.	856.10	1172.48	0.05	0.00	0.00	19.30	19.30	57.56	3.45	5.20	0.00	0.00
2022.	6.	19.	12.	0.	852.25	1172.32	0.07	0.00	0.00	19.51	19.51	56.62	3.53	5.33	0.00	0.00
2022.	6.	19.	12.	15.	850.17	1168.87	0.08	0.00	0.00	19.74	19.74	55.56	3.59	5.45	0.00	0.00
2022.	6.	19.	12.	30.	840.96	1162.15	0.13	0.00	0.00	20.04	20.04	53.83	3.72	5.73	0.00	0.00
2022.	6.	19.	12.	45.	827.34	1152.19	0.22	0.00	0.00	20.22	20.22	51.48	4.03	6.27	0.00	0.00
2022.	6.	19.	13.	0.	810.67	1139.02	0.29	0.00	0.00	20.09	20.09	49.64	4.15	6.48	0.00	0.00
2022.	6.	19.	13.	15.	791.91	1122.71	0.40	0.00	0.00	20.01	20.01	48.44	3.99	6.22	0.00	0.00
2022.	6.	19.	13.	30.	766.71	1103.32	0.59	0.00	0.00	20.10	20.10	47.12	3.91	6.08	0.00	0.00
2022.	6.	19.	13.	45.	736.93	1080.94	0.81	0.00	0.00	20.17	20.17	45.80	3.98	6.20	0.00	0.00
2022.	6.	19.	14.	0.	708.43	1055.67	0.93	0.00	0.00	20.11	20.11	44.86	4.09	6.38	0.00	0.00
2022.	6.	19.	14.	15.	683.88	1027.60	0.94	0.00	0.00	20.01	20.01	43.96	4.15	6.56	0.00	0.00
2022.	6.	19.	14.	30.	664.72	996.87	0.88	0.00	0.00	19.75	19.75	43.52	4.13	6.54	0.00	0.00
2022.	6.	19.	14.	45.	645.88	963.60	0.77	0.00	0.00	19.45	19.45	44.64	3.71	5.76	0.00	0.00
2022.	6.	19.	15.	0.	626.31	927.94	0.60	0.00	0.00	19.54	19.54	46.31	3.61	5.57	0.00	0.00
2022.	6.	19.	15.	15.	606.91	890.04	0.36	0.00	0.00	19.61	19.61	48.47	3.78	5.86	0.00	0.00
2022.	6.	19.	15.	30.	579.91	850.05	0.21	0.00	0.00	19.49	19.49	50.97	3.77	5.86	0.00	0.00
2022.	6.	19.	15.	45.	546.39	808.16	0.15	0.00	0.00	19.42	19.42	53.02	3.62	5.62	0.00	0.00
2022.	6.	19.	16.	0.	512.33	764.54	0.07	0.00	0.00	19.51	19.51	53.88	3.56	5.56	0.00	0.00
2022.	6.	19.	16.	15.	476.40	719.38	0.01	0.00	0.00	19.59	19.59	53.26	3.68	5.83	0.00	0.00
2022.	6.	19.	16.	30.	438.15	672.87	0.00	0.00	0.00	19.58	19.58	51.90	3.71	5.91	0.00	0.00
2022.	6.	19.	16.	45.	398.61	625.21	0.00	0.00	0.00	19.50	19.50	52.09	3.52	5.58	0.00	0.00
2022.	6.	19.	17.	0.	358.41	576.61	0.00	0.00	0.00	19.53	19.53	53.05	3.54	5.65	0.00	0.00
2022.	6.	19.	17.	15.	317.88	527.27	0.00	0.00	0.00	19.45	19.45	52.85	3.83	6.20	0.00	0.00
2022.	6.	19.	17.	30.	277.95	477.40	0.00	0.00	0.00	19.18	19.18	51.49	3.81	6.21	0.00	0.00
2022.	6.	19.	17.	45.	240.63	427.22	0.00	0.00	0.00	18.98	18.98	50.82	3.60	5.93	0.00	0.00
2022.	6.	19.	18.	0.	204.84	376.95	0.00	0.00	0.00	18.82	18.82	51.31	3.68	6.10	0.00	0.00
2022.	6.	19.	18.	15.	169.73	326.79	0.00	0.00	0.00	18.56	18.56	52.23	3.67	6.11	0.00	0.00
2022.	6.	19.	18.	30.	135.79	276.96	0.00	0.00	0.00	18.35	18.35	52.71	3.61	6.07	0.00	0.00
2022.	6.	19.	18.	45.	103.53	227.69	0.00	0.00	0.00	18.14	18.14	52.49	3.71	6.32	0.00	0.00
2022.	6.	19.	19.	0.	73.59	179.16	0.00	0.00	0.00	17.85	17.85	52.09	3.66	6.30	0.00	0.00
2022.	6.	19.	19.	15.	40.94	120.71	0.00	0.00	0.00	17.58	17.58	52.25	3.52	6.08	0.00	0.00
2022.	6.	19.	19.	30.	35.29	109.80	0.00	0.00	0.00	17.37	17.37	53.18	3.50	6.13	0.00	0.00
2022.	6.	19.	19.	45.	6.81	40.20	0.00	0.00	0.00	17.12	17.12	54.54	3.54	6.26	0.00	0.00
2022.	6.	19.	20.	0.	3.41	20.10	0.00	0.00	0.00	16.85	16.85	55.99	3.68	6.56	0.00	0.00
2022.	6.	19.	20.	15.	0.00	0.00	0.00	0.00	0.00	16.52	16.52	56.62	3.95	7.02	0.00	0.00
2022.	6.	19.	20.	30.	0.00	0.00	0.00	0.00	0.00	16.13	16.13	57.34	3.95	7.03	0.00	0.00
2022.	6.	19.	20.	45.	0.00	0.00	0.00	0.00	0.00	15.81	15.81	59.08	3.74	6.72	0.00	0.00
2022.	6.	19.	21.	0.	0.00	0.00	0.00	0.00	0.00	15.54	15.54	61.58	3.70	6.64	0.00	0.00
2022.	6.	19.	21.	15.	0.00	0.00	0.00	0.00	0.00	15.20	15.20	64.17	3.66	6.57	0.00	0.00
2022.	6.	19.	21.	30.	0.00	0.00	0.00	0.00	0.00	14.88	14.88	66.27	3.44	6.24	0.00	0.00
2022.	6.	19.	21.	45.	0.00	0.00	0.00	0.00	0.00	14.61	14.61	67.99	3.25	5.93	0.00	0.00
2022.	6.	19.	22.	0.	0.00	0.00	0.00	0.00	0.00	14.40	14.40	69.50	3.16	5.78	0.00	0.00
2022.	6.	19.	22.	15.	0.00	0.00	0.00	0.00	0.00	14.19	14.19	71.22	3.09	5.63	0.00	0.00
2022.	6.	19.	22.	30.	0.00	0.00	0.00	0.00	0.00	14.02	14.02	72.83	3.04	5.52	0.00	0.00
2022.	6.	19.	22.	45.	0.00	0.00	0.00	0.54	0.05	14.01	14.01	73.83	3.07	5.49	0.00	0.00
2022.	6.	19.	23.	0.	0.00	0.00	0.00	0.54	0.05	13.93	13.93	75.08	3.17	5.48	0.00	0.00
2022.	6.	19.	23.	15.	0.00	0.00	0.00	0.54	0.05	13.74	13.74	76.81	3.15	5.49	0.00	0.00
2022.	6.	19.	23.	30.	0.00	0.00	0.00	0.21	0.01	13.46	13.46	78.89	3.14	5.47	0.00	0.00
2022.	6.	19.	23.	45.	0.00	0.00	0.00	0.21	0.01	13.18	13.18	80.71	3.10	5.46	0.00	0.00
2022.	6.	20.	0.	0.	0.00	0.00	0.00	0.21	0.01	12.97	12.97	81.96	3.01	5.37	0.00	0.00
2022.	6.	20.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.74	12.74	83.09	2.83	5.15	0.00	0.00
2022.	6.	20.	0.	30.	0.00	0.00	0.00	0.00	0.00	12.54	12.54	84.01	2.64	4.89	0.00	0.00
2022.	6.	20.	0.	45.	0.00	0.00	0.00	0.00	0.01	12.36	12.36	84.81	2.49	4.68	0.00	0.00
2022.	6.	20.	1.	0.	0.00	0.00	0.00	0.00	0.01	12.21	12.21	85.31	2.35	4.48	0.00	0.00
2022.	6.	20.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.01	12.01	86.19	2.19	4.26	0.00	0.00
2022.	6.	20.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.73	11.73	87.57	2.02	4.06	0.00	0.00
2022.	6.	20.	1.	45.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	89.79	1.94	3.94	0.00	0.00
2022.	6.	20.	2.	0.	0.00	0.00	0.00	0.00	0.00	11.09	11.09	90.07	1.93	3.94	0.00	0.00
2022.	6.	20.	2.	15.	0.00	0.00	0.00	0.00	0.00	11.68	11.68	86.77	1.99	4.04	0.00	0.00
2022.	6.	20.	2.	30.	0.00	0.00	0.00	0.00	0.00	11.34	11.34	88.91	1.78	4.04	0.00	0.00
2022.	6.	20.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.08	11.08	90.34	1.74	4.12	0.00	0.00
2022.	6.	20.	3.	0.	0.00	0.00	0.00	0.00	0.00	11.00	11.00	90.61	1.76	4.26	0.00	0.00
2022.	6.	20.	3.	15.	0.00	0.00	0.00	0.01	0.00	10.99	10.99	90.76	1.84	4.35	0.00	0.00
2022.	6.	20.	3.	30.	0.00	0.00	0.00	0.01	0.00	10.94	10.94	91.12	1.87	4.38	0.00	0.00
2022.	6.	20.	3.	45.	0.00	0.00	0.00	0.01	0.00	10.91	10.91	91.39	1.93	4.45	0.00	0.00
2022.	6.	20.	4.	0.	0.00	0.00	0.00	0.01	0.00	10.90	10.90	91.37	2.02	4.48	0.00	0.00
2022.	6.	20.	4.	15.	27.71	90.56	0.00	0.00	0.00	10.98	10.98	90.99	2.12	4.47	0.00	0.00
2022.	6.	20.	4.	30.	27.71	90.56	0.00	0.00	0.00	11.05	11.05	90.40	2.24	4.47	0.00	0.00
2022.	6.	20.	4.	45.	88.84	195.97	0.00	0.00	0.00	11.17	11.17	90.09	2.35	4.53	0.00	0.00
2022.	6.	20.	5.	0.	102.46	217.04	0.00	0.00	0.00	11.32	11.32	89.22	2.51	4.55	0.00	0.00
2022.	6.	20.	5.	15.	147.22	282.67	0.00	0.00	0.00	11.49	11.49	88.05	2.57	4.62	0.00	0.00
2022.	6.	20.	5.	30.	179.57	328.05	0.00	0.00	0.00	11.68	11.68	86.61	2.56	4.48	0.00	0.00
2022.	6.	20.	5.	45.	212.55	372.53	0.00	0.00	0.00	11.91	11.91	84.83	2.54	4.38	0.00	0.00
2022.	6.	20.	6.	0.	246.08	416.21	0.00	0.00	0.00	12.21	12.21	82.82	2.52	4.29	0.00	0.00
2022.	6.	20.	6.	15.	301.70	483.10	0.00	0.00	0.00	12.53	12.53	80.82	2.57	4.29	0.00	0.00
2022.	6.	20.	6.	30.	339.81	528.30	0.00	0.00	0.00	12.83	12.83	78.71	2.69	4.40	0.00	0.00
2022.	6.	20.	6.	45.	376.90	572.07	0.00	0.00	0.00	13.15	13.15	76.57	2.75	4.41	0.00	0.00
2022.	6.	20.	7.	0.	413.11	614.59	0.00	0.00	0.00	13.50	13.50	74.51	2.74	4.33	0.00	0.00
2022.	6.	20.	7.	15.	467.72	678.19	0.00	0.00	0.00	13.87	13.87	72.56	2.71	4.21	0.00	0.00
2022.	6.	20.	7.	30.	503.99	720.13	0.00	0.00	0.00	14.25	14.25	70.82	2.63	4.04	0.00	0.00
2022.	6.	20.	7.	45.	538.75	760.22	0.00	0.00	0.00	14.65	14.65	69.16	2.56	3.88	0.00	0.00
2022.	6.	20.	8.	0.	572.19	798.67	0.00	0.00	0.00	15.05	15.05	67.52	2.54	3.80	0.00	0.00
2022.	6.	20.	8.	15.	621.12	854.64	0.00	0.00	0.00	15.41	15.41	66.33	2.55	3.77	0.00	0.00
2022.	6.	20.	8.	30.	652.57	890.47	0.00	0.00	0.00	15.79	15.79	65.16	2.57	3.79	0.00	0.00
2022.	6.	20.	8.	45.	682.16	924.13	0.00	0.00	0.00	16.20	16.20	64.05	2.61	3.85	0.00	0.00
2022.	6.	20.	9.	0.	710.13	955.91	0.00	0.00	0.00	16.60	16.60	62.92	2.67	3.93	0.00	0.00
2022.	6.	20.	9.	15.	749.48	1000.43	0.00	0.00	0.00	17.03	17.03	61.55	2.71	3.99	0.00	0.00
2022.	6.	20.	9.	30.	773.83	1027.70	0.00	0.00	0.00	17.44	17.44	59.30	2.77	4.05	0.00	0.00
2022.	6.	20.	9.	45.	796.21	1052.65	0.00	0.00	0.00	17.75	17.75	55.40	2.87	4.14	0.00	0.00
2022.	6.	20.	10.	0.	816.87	1075.58	0.00	0.00	0.00	18.03	18.03	51.92	2.93	4.21	0.00	0.00
2022.	6.	20.	10.	15.	843.70	1105.62	0.00	0.00	0.00	18.38	18.38	49.90	2.95	4.27	0.00	0.00
2022.	6.	20.	10.	30.	858.50	1122.47	0.00	0.00	0.00	18.76	18.76	48.32	3.02	4.38	0.00	0.00
2022.	6.	20.	10.	45.	871.13	1137.01	0.00	0.00	0.00	19.12	19.12	46.94	3.12	4.54	0.00	0.00
2022.	6.	20.	11.	0.	881.86	1149.53	0.00	0.00	0.00	19.46	19.46	45.83	3.23	4.74	0.00	0.00
2022.	6.	20.	11.	15.	893.20	1163.05	0.00	0.00	0.00	19.77	19.77	45.00	3.36	4.95	0.00	0.00
2022.	6.	20.	11.	30.	897.41	1168.34	0.00	0.00	0.00	20.05	20.05	44.35	3.47	5.16	0.00	0.00
2022.	6.	20.	11.	45.	899.61	1171.47	0.00	0.00	0.00	20.33	20.33	43.74	3.57	5.35	0.00	0.00
