YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	14.	11.	15.	209.26	378.87	0.30	0.01	0.00	-2.10	-2.10	94.13	0.65	1.50	0.00	3.72
2022.	12.	14.	11.	30.	218.58	385.89	0.24	0.01	0.00	-1.96	-1.96	94.66	0.76	1.66	0.00	3.71
2022.	12.	14.	11.	45.	226.12	390.58	0.18	0.01	0.00	-1.90	-1.90	93.87	1.03	1.65	0.00	3.69
2022.	12.	14.	12.	0.	232.10	393.23	0.10	0.00	0.00	-1.86	-1.86	94.41	1.10	1.69	0.00	3.67
2022.	12.	14.	12.	15.	234.75	391.06	0.02	0.00	0.00	-1.85	-1.85	95.21	1.17	1.88	0.00	3.65
2022.	12.	14.	12.	30.	231.23	385.34	0.01	0.00	0.00	-1.94	-1.94	95.37	1.38	2.16	0.00	3.63
2022.	12.	14.	12.	45.	225.66	377.61	0.01	0.00	0.00	-2.05	-2.05	95.61	1.48	2.29	0.00	3.60
2022.	12.	14.	13.	0.	218.28	368.12	0.01	0.00	0.01	-2.15	-2.15	95.92	1.48	2.33	0.00	3.58
2022.	12.	14.	13.	15.	202.14	347.51	0.01	0.00	0.01	-2.24	-2.24	96.06	1.46	2.32	0.00	3.56
2022.	12.	14.	13.	30.	187.79	329.44	0.00	0.00	0.01	-2.32	-2.32	96.06	1.40	2.25	0.00	3.54
2022.	12.	14.	13.	45.	172.76	309.81	0.00	0.00	0.01	-2.40	-2.40	96.08	1.31	2.14	0.00	3.52
2022.	12.	14.	14.	0.	157.11	288.82	0.00	0.00	0.00	-2.48	-2.48	96.18	1.26	2.07	0.00	3.50
2022.	12.	14.	14.	15.	130.81	251.18	0.00	0.00	0.00	-2.58	-2.58	96.34	1.25	2.08	0.00	3.49
2022.	12.	14.	14.	30.	110.78	222.00	0.00	0.00	0.00	-2.71	-2.71	96.66	1.28	2.15	0.00	3.48
2022.	12.	14.	14.	45.	90.27	191.81	0.04	0.00	0.00	-2.92	-2.92	97.06	1.31	2.23	0.00	3.47
2022.	12.	14.	15.	0.	69.33	160.74	0.10	0.00	0.01	-3.21	-3.21	97.64	1.35	2.34	0.00	3.46
2022.	12.	14.	15.	15.	38.22	108.64	0.17	0.00	0.02	-3.53	-3.53	98.05	1.39	2.50	0.00	3.45
2022.	12.	14.	15.	30.	38.22	108.64	0.17	0.00	0.02	-3.83	-3.83	98.67	1.41	2.63	0.00	3.45
2022.	12.	14.	15.	45.	2.32	22.96	0.20	0.00	0.56	-4.02	-4.02	99.21	1.43	2.63	0.00	3.43
2022.	12.	14.	16.	0.	2.32	22.96	0.20	0.00	0.56	-4.25	-4.25	99.96	1.45	2.48	0.00	3.43
2022.	12.	14.	16.	15.	0.00	0.00	0.10	0.00	1.00	-4.47	-4.47	100.00	1.40	2.25	0.00	3.42
2022.	12.	14.	16.	30.	0.00	0.00	0.10	0.00	1.00	-4.71	-4.71	100.00	1.33	1.99	0.00	3.42
2022.	12.	14.	16.	45.	0.00	0.00	0.10	0.00	1.00	-4.94	-4.94	100.00	1.22	1.76	0.00	3.41
2022.	12.	14.	17.	0.	0.00	0.00	0.10	0.00	1.00	-5.13	-5.13	100.00	1.13	1.61	0.00	3.41
2022.	12.	14.	17.	15.	0.00	0.00	0.05	0.00	1.00	-5.28	-5.28	100.00	1.05	1.49	0.00	3.40
2022.	12.	14.	17.	30.	0.00	0.00	0.05	0.00	1.00	-5.41	-5.41	100.00	0.99	1.38	0.00	3.39
2022.	12.	14.	17.	45.	0.00	0.00	0.05	0.00	1.00	-5.54	-5.54	100.00	0.92	1.26	0.00	3.39
2022.	12.	14.	18.	0.	0.00	0.00	0.05	0.00	1.00	-5.66	-5.66	100.00	0.85	1.13	0.00	3.38
2022.	12.	14.	18.	15.	0.00	0.00	0.01	0.00	1.00	-5.76	-5.76	100.00	0.78	1.03	0.00	3.37
2022.	12.	14.	18.	30.	0.00	0.00	0.01	0.00	1.00	-5.85	-5.85	100.00	0.69	0.91	0.00	3.36
2022.	12.	14.	18.	45.	0.00	0.00	0.01	0.00	1.00	-5.91	-5.91	100.00	0.59	0.78	0.00	3.35
2022.	12.	14.	19.	0.	0.00	0.00	0.01	0.00	1.00	-5.96	-5.96	100.00	0.55	0.72	0.00	3.34
2022.	12.	14.	19.	15.	0.00	0.00	0.24	0.00	0.99	-6.02	-6.02	100.00	0.56	0.73	0.00	3.33
2022.	12.	14.	19.	30.	0.00	0.00	0.24	0.00	0.99	-6.06	-6.06	100.00	0.57	0.77	0.00	3.32
2022.	12.	14.	19.	45.	0.00	0.00	0.24	0.00	0.99	-6.09	-6.09	100.00	0.53	0.75	0.00	3.31
2022.	12.	14.	20.	0.	0.00	0.00	0.24	0.00	0.99	-6.09	-6.09	100.00	0.46	0.65	0.00	3.30
2022.	12.	14.	20.	15.	0.00	0.00	0.94	0.00	0.50	-6.29	-6.29	100.00	0.44	0.56	0.00	3.30
2022.	12.	14.	20.	30.	0.00	0.00	0.94	0.00	0.50	-6.19	-6.19	100.00	0.42	0.53	0.00	3.30
2022.	12.	14.	20.	45.	0.00	0.00	0.94	0.00	0.50	-6.12	-6.12	100.00	0.36	0.48	0.00	3.29
2022.	12.	14.	21.	0.	0.00	0.00	0.94	0.00	0.50	-6.03	-6.03	100.00	0.28	0.39	0.00	3.29
2022.	12.	14.	21.	15.	0.00	0.00	1.00	0.00	0.07	-5.98	-5.98	99.97	0.23	0.24	0.00	3.29
2022.	12.	14.	21.	30.	0.00	0.00	1.00	0.00	0.07	-5.98	-5.98	99.97	0.38	0.08	0.00	3.29
2022.	12.	14.	21.	45.	0.00	0.00	1.00	0.00	0.07	-6.00	-6.00	99.94	0.73	0.19	0.00	3.29
2022.	12.	14.	22.	0.	0.00	0.00	1.00	0.00	0.07	-6.11	-6.11	99.98	1.10	0.37	0.00	3.29
2022.	12.	14.	22.	15.	0.00	0.00	0.92	0.00	0.01	-6.38	-6.38	100.00	1.43	0.49	0.00	3.29
2022.	12.	14.	22.	30.	0.00	0.00	0.92	0.00	0.01	-6.63	-6.63	100.00	1.65	0.56	0.00	3.29
2022.	12.	14.	22.	45.	0.00	0.00	0.92	0.00	0.01	-6.89	-6.89	100.00	1.74	0.51	0.00	3.29
2022.	12.	14.	23.	0.	0.00	0.00	0.92	0.00	0.01	-7.03	-7.03	100.00	1.59	0.32	0.00	3.29
2022.	12.	14.	23.	15.	0.00	0.00	0.92	0.00	0.00	-7.16	-7.16	100.00	1.32	0.51	0.00	3.29
2022.	12.	14.	23.	30.	0.00	0.00	0.92	0.00	0.00	-7.05	-7.05	100.00	1.13	1.06	0.00	3.29
2022.	12.	14.	23.	45.	0.00	0.00	0.92	0.00	0.00	-6.99	-6.99	100.00	1.17	1.53	0.00	3.29
2022.	12.	15.	0.	0.	0.00	0.00	0.92	0.00	0.00	-6.96	-6.96	100.00	1.30	1.83	0.00	3.29
2022.	12.	15.	0.	15.	0.00	0.00	1.00	0.01	0.00	-7.02	-7.02	100.00	1.37	1.91	0.00	3.29
2022.	12.	15.	0.	30.	0.00	0.00	1.00	0.01	0.00	-7.07	-7.07	100.00	1.34	1.80	0.00	3.29
2022.	12.	15.	0.	45.	0.00	0.00	1.00	0.02	0.00	-7.12	-7.12	100.00	1.28	1.58	0.00	3.29
2022.	12.	15.	1.	0.	0.00	0.00	1.00	0.02	0.00	-7.13	-7.13	100.00	1.23	1.31	0.00	3.29
2022.	12.	15.	1.	15.	0.00	0.00	1.00	0.06	0.00	-7.04	-7.04	100.00	1.25	0.95	0.00	3.29
2022.	12.	15.	1.	30.	0.00	0.00	1.00	0.06	0.00	-7.01	-7.01	99.99	1.44	0.48	0.00	3.30
2022.	12.	15.	1.	45.	0.00	0.00	1.00	0.06	0.00	-7.23	-7.23	99.95	1.57	0.13	0.00	3.29
2022.	12.	15.	2.	0.	0.00	0.00	1.00	0.06	0.00	-7.15	-7.15	100.00	1.70	0.30	0.00	3.29
2022.	12.	15.	2.	15.	0.00	0.00	1.00	0.15	0.00	-7.06	-7.06	100.00	1.56	0.42	0.00	3.29
2022.	12.	15.	2.	30.	0.00	0.00	1.00	0.15	0.00	-7.02	-7.02	100.00	1.43	0.47	0.00	3.29
2022.	12.	15.	2.	45.	0.00	0.00	1.00	0.15	0.00	-7.00	-7.00	100.00	1.37	0.52	0.00	3.29
2022.	12.	15.	3.	0.	0.00	0.00	1.00	0.15	0.00	-6.95	-6.95	100.00	1.38	0.51	0.00	3.29
2022.	12.	15.	3.	15.	0.00	0.00	1.00	0.09	0.00	-6.90	-6.90	100.00	1.37	0.44	0.00	3.29
2022.	12.	15.	3.	30.	0.00	0.00	1.00	0.09	0.00	-6.80	-6.80	100.00	1.35	0.33	0.00	3.29
2022.	12.	15.	3.	45.	0.00	0.00	1.00	0.09	0.00	-6.73	-6.73	100.00	1.29	0.28	0.00	3.29
2022.	12.	15.	4.	0.	0.00	0.00	1.00	0.09	0.00	-6.73	-6.73	100.00	1.20	0.33	0.00	3.29
2022.	12.	15.	4.	15.	0.00	0.00	1.00	0.04	0.00	-6.75	-6.75	100.00	1.18	0.49	0.00	3.29
2022.	12.	15.	4.	30.	0.00	0.00	1.00	0.04	0.00	-6.77	-6.77	100.00	1.19	0.73	0.00	3.29
2022.	12.	15.	4.	45.	0.00	0.00	1.00	0.04	0.00	-6.80	-6.80	100.00	1.17	0.98	0.00	3.29
2022.	12.	15.	5.	0.	0.00	0.00	1.00	0.04	0.00	-6.73	-6.73	100.00	1.06	1.16	0.00	3.29
2022.	12.	15.	5.	15.	0.00	0.00	1.00	0.02	0.00	-6.71	-6.71	100.00	0.88	1.24	0.00	3.29
2022.	12.	15.	5.	30.	0.00	0.00	1.00	0.02	0.00	-6.64	-6.64	100.00	0.72	1.27	0.00	3.29
2022.	12.	15.	5.	45.	0.00	0.00	1.00	0.02	0.00	-6.53	-6.53	99.89	0.64	1.26	0.00	3.30
2022.	12.	15.	6.	0.	0.00	0.00	1.00	0.02	0.00	-6.49	-6.49	99.65	0.71	1.20	0.00	3.30
2022.	12.	15.	6.	15.	0.00	0.00	0.29	0.00	0.00	-6.50	-6.50	99.49	0.87	1.14	0.00	3.30
2022.	12.	15.	6.	30.	0.00	0.00	0.29	0.00	0.00	-6.56	-6.56	99.61	1.07	1.04	0.00	3.30
2022.	12.	15.	6.	45.	0.00	0.00	0.29	0.00	0.00	-6.69	-6.69	99.94	1.31	0.93	0.00	3.30
2022.	12.	15.	7.	0.	0.00	0.00	0.29	0.00	0.00	-6.73	-6.73	99.87	1.50	0.83	0.00	3.30
2022.	12.	15.	7.	15.	0.00	0.00	0.38	0.00	0.00	-7.07	-7.07	99.57	1.53	0.75	0.00	3.30
2022.	12.	15.	7.	30.	0.00	0.00	0.38	0.00	0.00	-7.26	-7.26	100.00	1.61	0.72	0.00	3.30
2022.	12.	15.	7.	45.	0.00	0.00	0.38	0.00	0.00	-7.37	-7.37	99.86	1.63	0.73	0.00	3.31
2022.	12.	15.	8.	0.	0.00	0.00	0.38	0.00	0.00	-7.61	-7.61	100.00	1.73	0.73	0.00	3.31
2022.	12.	15.	8.	15.	6.38	34.66	0.37	0.00	0.00	-7.50	-7.50	99.86	1.76	0.70	0.00	3.31
2022.	12.	15.	8.	30.	6.38	34.66	0.37	0.00	0.00	-7.61	-7.61	100.00	1.80	0.65	0.00	3.31
2022.	12.	15.	8.	45.	22.97	73.10	0.40	0.00	0.00	-7.38	-7.38	99.84	1.74	0.60	0.00	3.32
2022.	12.	15.	9.	0.	54.08	145.19	0.45	0.00	0.00	-7.33	-7.33	100.00	1.62	0.54	0.00	3.32
2022.	12.	15.	9.	15.	86.71	194.11	0.20	0.00	0.00	-6.81	-6.81	100.00	1.49	0.45	0.00	3.33
2022.	12.	15.	9.	30.	108.79	224.24	0.09	0.00	0.00	-6.36	-6.36	100.00	1.36	0.38	0.00	3.34
2022.	12.	15.	9.	45.	128.73	251.91	0.03	0.00	0.00	-5.72	-5.72	99.65	1.11	0.38	0.00	3.35
2022.	12.	15.	10.	0.	146.79	277.42	0.01	0.00	0.01	-5.16	-5.16	98.96	0.78	0.43	0.00	3.36
2022.	12.	15.	10.	15.	171.70	311.17	0.00	0.00	0.00	-4.67	-4.67	98.46	0.63	0.42	0.00	3.38
2022.	12.	15.	10.	30.	186.91	330.34	0.00	0.00	0.00	-4.20	-4.20	97.65	0.56	0.33	0.00	3.39
2022.	12.	15.	10.	45.	199.31	347.04	0.00	0.00	0.01	-3.78	-3.78	97.40	0.51	0.37	0.00	3.40
2022.	12.	15.	11.	0.	209.25	361.57	0.00	0.00	0.03	-3.36	-3.36	97.29	0.55	0.82	0.00	3.42
2022.	12.	15.	11.	15.	225.58	377.84	0.00	0.00	0.01	-2.99	-2.99	95.68	0.73	1.52	0.00	3.43
2022.	12.	15.	11.	30.	231.66	384.76	0.00	0.00	0.00	-2.75	-2.75	95.13	0.86	2.17	0.00	3.43
2022.	12.	15.	11.	45.	235.64	389.35	0.00	0.00	0.00	-2.58	-2.58	94.30	1.10	2.32	0.00	3.43
2022.	12.	15.	12.	0.	237.76	391.91	0.00	0.00	0.00	-2.47	-2.47	95.30	1.05	2.30	0.00	3.43
2022.	12.	15.	12.	15.	234.75	389.60	0.00	0.00	0.01	-2.36	-2.36	96.39	0.92	2.06	0.00	3.44
2022.	12.	15.	12.	30.	229.38	383.78	0.00	0.00	0.01	-2.24	-2.24	96.57	0.88	1.84	0.00	3.45
2022.	12.	15.	12.	45.	222.48	375.95	0.00	0.00	0.01	-2.14	-2.14	96.65	0.97	1.84	0.00	3.45
2022.	12.	15.	13.	0.	214.25	366.37	0.00	0.00	0.01	-2.14	-2.14	97.14	1.17	1.92	0.00	3.46
2022.	12.	15.	13.	15.	190.33	345.63	0.00	0.00	0.07	-2.20	-2.20	98.14	1.34	2.15	0.00	3.47
2022.	12.	15.	13.	30.	158.79	327.48	0.00	0.00	0.27	-2.28	-2.28	99.16	1.47	2.43	0.00	3.48
2022.	12.	15.	13.	45.	128.88	307.77	0.00	0.00	0.48	-2.38	-2.38	99.78	1.52	2.57	0.00	3.49
2022.	12.	15.	14.	0.	100.40	286.69	0.00	0.00	0.70	-2.50	-2.50	99.93	1.48	2.51	0.00	3.50
2022.	12.	15.	14.	15.	82.65	248.94	0.00	0.00	0.69	-2.64	-2.64	99.84	1.37	2.30	0.00	3.51
2022.	12.	15.	14.	30.	75.00	219.69	0.00	0.00	0.57	-2.79	-2.79	99.79	1.21	2.02	0.00	3.52
2022.	12.	15.	14.	45.	65.00	189.43	0.00	0.00	0.47	-2.95	-2.95	99.88	1.01	1.73	0.00	3.53
2022.	12.	15.	15.	0.	52.93	158.30	0.00	0.00	0.39	-3.16	-3.16	100.00	0.78	1.41	0.00	3.53
2022.	12.	15.	15.	15.	24.51	106.11	0.00	0.00	0.56	-3.23	-3.23	100.00	0.74	1.27	0.00	3.53
2022.	12.	15.	15.	30.	24.51	106.11	0.00	0.00	0.56	-3.20	-3.20	99.84	0.90	1.36	0.00	3.53
2022.	12.	15.	15.	45.	1.55	20.33	0.00	0.00	0.66	-3.37	-3.37	99.99	0.72	1.22	0.00	3.53
2022.	12.	15.	16.	0.	1.55	20.33	0.00	0.00	0.66	-3.34	-3.34	100.00	0.53	0.94	0.00	3.53
2022.	12.	15.	16.	15.	0.00	0.00	0.00	0.00	0.47	-3.35	-3.35	100.00	0.72	0.61	0.00	3.53
2022.	12.	15.	16.	30.	0.00	0.00	0.00	0.00	0.47	-3.42	-3.42	100.00	1.15	0.32	0.00	3.54
2022.	12.	15.	16.	45.	0.00	0.00	0.00	0.00	0.47	-3.51	-3.51	99.97	1.42	0.30	0.00	3.54
2022.	12.	15.	17.	0.	0.00	0.00	0.00	0.00	0.47	-3.83	-3.83	99.85	1.43	0.54	0.00	3.54
2022.	12.	15.	17.	15.	0.00	0.00	0.00	0.00	1.00	-3.59	-3.59	99.99	1.36	0.99	0.00	3.55
2022.	12.	15.	17.	30.	0.00	0.00	0.00	0.00	1.00	-3.48	-3.48	100.00	1.21	1.38	0.00	3.56
2022.	12.	15.	17.	45.	0.00	0.00	0.00	0.00	1.00	-3.39	-3.39	100.00	1.16	1.47	0.00	3.57
2022.	12.	15.	18.	0.	0.00	0.00	0.00	0.00	1.00	-3.30	-3.30	100.00	1.17	1.54	0.00	3.58
2022.	12.	15.	18.	15.	0.00	0.00	0.00	0.00	1.00	-3.23	-3.23	100.00	1.19	1.68	0.00	3.60
2022.	12.	15.	18.	30.	0.00	0.00	0.00	0.00	1.00	-3.22	-3.22	100.00	1.13	1.67	0.00	3.61
2022.	12.	15.	18.	45.	0.00	0.00	0.00	0.00	1.00	-3.22	-3.22	100.00	1.09	1.70	0.00	3.62
2022.	12.	15.	19.	0.	0.00	0.00	0.00	0.00	1.00	-3.21	-3.21	100.00	1.14	1.80	0.00	3.63
2022.	12.	15.	19.	15.	0.00	0.00	0.00	0.00	1.00	-3.21	-3.21	100.00	1.17	1.89	0.00	3.64
2022.	12.	15.	19.	30.	0.00	0.00	0.00	0.00	1.00	-3.23	-3.23	100.00	1.16	1.88	0.00	3.65
2022.	12.	15.	19.	45.	0.00	0.00	0.00	0.00	1.00	-3.23	-3.23	100.00	1.17	1.70	0.00	3.66
2022.	12.	15.	20.	0.	0.00	0.00	0.00	0.00	1.00	-3.22	-3.22	100.00	1.19	1.33	0.00	7.54
2022.	12.	15.	20.	15.	0.00	0.00	0.00	0.00	1.00	-3.24	-3.24	100.00	1.15	1.11	0.00	7.54
2022.	12.	15.	20.	30.	0.00	0.00	0.00	0.00	1.00	-3.27	-3.27	100.00	1.18	1.41	0.00	7.53
2022.	12.	15.	20.	45.	0.00	0.00	0.00	0.00	1.00	-3.37	-3.37	100.00	1.22	1.94	0.00	7.53
2022.	12.	15.	21.	0.	0.00	0.00	0.00	0.00	1.00	-3.51	-3.51	100.00	0.94	1.92	0.00	7.52
2022.	12.	15.	21.	15.	0.00	0.00	0.00	0.00	1.00	-3.57	-3.57	100.00	0.82	1.75	0.00	7.51
2022.	12.	15.	21.	30.	0.00	0.00	0.00	0.00	1.00	-3.60	-3.60	100.00	0.96	1.80	0.00	7.51
2022.	12.	15.	21.	45.	0.00	0.00	0.00	0.00	1.00	-3.67	-3.67	100.00	1.08	1.84	0.01	7.50
2022.	12.	15.	22.	0.	0.00	0.00	0.00	0.00	1.00	-3.72	-3.72	100.00	1.12	2.08	0.02	7.49
2022.	12.	15.	22.	15.	0.00	0.00	0.00	0.00	1.00	-3.75	-3.75	100.00	1.03	2.21	0.02	7.48
2022.	12.	15.	22.	30.	0.00	0.00	0.00	0.00	1.00	-3.76	-3.76	100.00	0.94	2.21	0.01	7.48
2022.	12.	15.	22.	45.	0.00	0.00	0.00	0.00	1.00	-3.78	-3.78	100.00	0.97	2.26	0.01	7.47
2022.	12.	15.	23.	0.	0.00	0.00	0.00	0.00	1.00	-3.79	-3.79	100.00	1.11	2.39	0.01	7.46
2022.	12.	15.	23.	15.	0.00	0.00	0.00	0.00	1.00	-3.83	-3.83	100.00	1.26	2.33	0.01	7.45
2022.	12.	15.	23.	30.	0.00	0.00	0.00	0.00	1.00	-3.86	-3.86	100.00	1.23	2.28	0.01	7.44
2022.	12.	15.	23.	45.	0.00	0.00	0.00	0.00	1.00	-3.90	-3.90	100.00	1.22	2.30	0.01	7.44
2022.	12.	16.	0.	0.	0.00	0.00	0.00	0.00	1.00	-3.93	-3.93	100.00	1.21	2.29	0.01	7.43
2022.	12.	16.	0.	15.	0.00	0.00	0.00	0.00	1.00	-3.95	-3.95	100.00	1.26	2.42	0.01	7.42
2022.	12.	16.	0.	30.	0.00	0.00	0.00	0.00	1.00	-3.97	-3.97	100.00	1.42	2.66	0.01	7.41
2022.	12.	16.	0.	45.	0.00	0.00	0.00	0.00	1.00	-4.00	-4.00	100.00	1.38	2.63	0.01	7.40
2022.	12.	16.	1.	0.	0.00	0.00	0.00	0.00	1.00	-4.01	-4.01	100.00	1.20	2.45	0.01	7.39
2022.	12.	16.	1.	15.	0.00	0.00	0.00	0.00	1.00	-3.99	-3.99	100.00	1.12	2.33	0.01	7.38
2022.	12.	16.	1.	30.	0.00	0.00	0.00	0.00	1.00	-3.94	-3.94	100.00	1.25	2.54	0.01	7.38
2022.	12.	16.	1.	45.	0.00	0.00	0.00	0.00	1.00	-3.91	-3.91	100.00	1.33	2.55	0.01	7.37
2022.	12.	16.	2.	0.	0.00	0.00	0.00	0.00	1.00	-3.90	-3.90	100.00	1.27	2.47	0.01	7.36
2022.	12.	16.	2.	15.	0.00	0.00	0.00	0.00	1.00	-3.88	-3.88	100.00	1.27	2.54	0.01	7.35
2022.	12.	16.	2.	30.	0.00	0.00	0.00	0.00	1.00	-3.87	-3.87	100.00	1.32	2.65	0.01	7.34
2022.	12.	16.	2.	45.	0.00	0.00	0.00	0.00	1.00	-3.86	-3.86	100.00	1.37	2.83	0.01	7.34
2022.	12.	16.	3.	0.	0.00	0.00	0.00	0.00	1.00	-3.85	-3.85	100.00	1.41	2.94	0.01	7.33
2022.	12.	16.	3.	15.	0.00	0.00	0.00	0.00	1.00	-3.82	-3.82	100.00	1.45	2.96	0.01	7.32
2022.	12.	16.	3.	30.	0.00	0.00	0.00	0.00	1.00	-3.80	-3.80	100.00	1.44	2.95	0.01	7.31
2022.	12.	16.	3.	45.	0.00	0.00	0.00	0.00	1.00	-3.78	-3.78	100.00	1.48	2.97	0.01	7.31
2022.	12.	16.	4.	0.	0.00	0.00	0.00	0.00	1.00	-3.75	-3.75	100.00	1.53	2.99	0.01	7.30
2022.	12.	16.	4.	15.	0.00	0.00	0.00	0.00	1.00	-3.76	-3.76	100.00	1.66	3.05	0.01	7.29
2022.	12.	16.	4.	30.	0.00	0.00	0.00	0.00	1.00	-3.80	-3.80	100.00	1.77	3.14	0.01	7.28
