YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	25.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.39	7.39	67.67	1.26	4.46	0.00	0.00
2022.	3.	25.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.27	7.27	68.07	1.20	4.36	0.00	0.00
2022.	3.	25.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.28	7.28	67.86	1.15	4.25	0.00	0.00
2022.	3.	25.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.19	7.19	68.30	1.08	4.15	0.00	0.00
2022.	3.	25.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.12	7.12	68.55	1.17	4.07	0.00	0.00
2022.	3.	25.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.86	6.86	69.59	1.36	4.01	0.00	0.00
2022.	3.	25.	5.	15.	0.00	0.00	0.00	0.00	0.00	6.52	6.52	70.98	1.58	3.95	0.00	0.00
2022.	3.	25.	5.	30.	0.00	0.00	0.00	0.00	0.00	6.22	6.22	72.35	1.75	3.91	0.00	0.00
2022.	3.	25.	5.	45.	0.00	0.00	0.00	0.00	0.00	5.88	5.88	74.00	1.81	3.87	0.00	0.00
2022.	3.	25.	6.	0.	0.00	0.00	0.00	0.00	0.00	5.20	5.20	77.05	1.72	3.80	0.00	0.00
2022.	3.	25.	6.	15.	53.68	136.62	0.00	0.00	0.00	4.93	4.93	79.81	1.62	3.71	0.00	0.00
2022.	3.	25.	6.	30.	53.68	136.62	0.00	0.00	0.00	4.98	4.98	80.83	1.58	3.61	0.00	0.00
2022.	3.	25.	6.	45.	134.16	260.93	0.00	0.00	0.00	5.31	5.31	83.05	1.35	3.50	0.00	0.00
2022.	3.	25.	7.	0.	150.63	284.71	0.00	0.00	0.00	5.82	5.82	83.72	1.09	3.40	0.00	0.00
2022.	3.	25.	7.	15.	201.83	356.12	0.00	0.00	0.00	6.33	6.33	83.12	0.95	3.32	0.00	0.00
2022.	3.	25.	7.	30.	240.21	403.10	0.00	0.00	0.00	6.82	6.82	82.01	0.94	3.27	0.00	0.00
2022.	3.	25.	7.	45.	277.20	447.96	0.00	0.00	0.00	7.28	7.28	80.95	1.05	2.94	0.00	0.00
2022.	3.	25.	8.	0.	312.96	490.94	0.00	0.00	0.00	7.71	7.71	79.87	1.12	2.45	0.00	0.00
2022.	3.	25.	8.	15.	365.51	553.33	0.00	0.00	0.00	8.13	8.13	78.97	0.95	2.16	0.00	0.00
2022.	3.	25.	8.	30.	399.43	593.14	0.00	0.00	0.00	8.59	8.59	75.94	1.05	1.85	0.00	0.00
2022.	3.	25.	8.	45.	431.45	630.50	0.00	0.00	0.00	9.03	9.03	73.11	1.04	1.56	0.00	0.00
2022.	3.	25.	9.	0.	461.80	665.69	0.00	0.00	0.00	9.50	9.50	71.06	0.97	1.43	0.00	0.00
2022.	3.	25.	9.	15.	504.60	714.81	0.00	0.00	0.00	10.02	10.02	68.85	0.98	1.45	0.00	0.00
2022.	3.	25.	9.	30.	530.84	744.75	0.00	0.00	0.00	10.57	10.57	65.64	1.19	1.84	0.00	0.00
2022.	3.	25.	9.	45.	554.79	772.05	0.00	0.00	0.00	11.05	11.05	61.86	1.45	2.06	0.00	0.00
2022.	3.	25.	10.	0.	576.72	797.06	0.00	0.00	0.00	11.48	11.48	60.33	1.42	2.02	0.00	0.00
2022.	3.	25.	10.	15.	605.13	829.57	0.00	0.00	0.00	11.91	11.91	58.95	1.47	2.08	0.00	0.00
2022.	3.	25.	10.	30.	620.85	847.58	0.00	0.00	0.00	12.37	12.37	57.43	1.56	2.23	0.00	0.00
2022.	3.	25.	10.	45.	634.30	862.98	0.00	0.00	0.00	12.79	12.79	54.79	1.82	2.61	0.00	0.00
2022.	3.	25.	11.	0.	645.77	876.10	0.00	0.00	0.00	13.15	13.15	51.84	2.03	2.89	0.00	0.00
2022.	3.	25.	11.	15.	657.77	889.77	0.00	0.00	0.00	13.48	13.48	50.37	2.07	2.96	0.00	0.00
2022.	3.	25.	11.	30.	662.00	894.63	0.00	0.00	0.00	13.79	13.79	49.40	2.12	3.04	0.00	0.00
2022.	3.	25.	11.	45.	664.09	897.07	0.00	0.00	0.00	14.10	14.10	48.64	2.18	3.14	0.00	0.00
2022.	3.	25.	12.	0.	664.30	897.41	0.00	0.00	0.00	14.40	14.40	47.93	2.27	3.29	0.00	0.00
2022.	3.	25.	12.	15.	658.79	891.32	0.00	0.00	0.00	14.67	14.67	47.05	2.41	3.54	0.00	0.00
2022.	3.	25.	12.	30.	651.38	882.69	0.00	0.00	0.00	14.88	14.88	45.97	2.64	3.92	0.00	0.00
2022.	3.	25.	12.	45.	642.22	872.02	0.00	0.00	0.00	15.08	15.08	44.63	2.95	4.42	0.00	0.00
2022.	3.	25.	13.	0.	631.53	859.55	0.00	0.00	0.00	15.23	15.23	43.08	3.25	4.95	0.00	0.00
2022.	3.	25.	13.	15.	609.64	834.11	0.00	0.00	0.00	15.32	15.32	41.83	3.44	5.34	0.00	0.00
2022.	3.	25.	13.	30.	591.26	812.59	0.00	0.00	0.00	15.36	15.36	41.03	3.50	5.50	0.00	0.00
2022.	3.	25.	13.	45.	571.24	789.52	0.00	0.00	0.00	15.34	15.34	40.62	3.52	5.54	0.00	0.00
2022.	3.	25.	14.	0.	549.78	765.09	0.00	0.00	0.00	15.30	15.30	40.43	3.58	5.60	0.00	0.00
2022.	3.	25.	14.	15.	511.18	722.04	0.00	0.00	0.00	15.25	15.25	40.42	3.57	5.57	0.00	0.00
2022.	3.	25.	14.	30.	482.55	689.09	0.00	0.00	0.00	15.20	15.20	40.61	3.33	5.19	0.00	0.00
2022.	3.	25.	14.	45.	452.95	655.20	0.00	0.00	0.00	15.13	15.13	40.97	2.79	4.31	0.00	0.00
2022.	3.	25.	15.	0.	422.51	620.48	0.00	0.00	0.00	15.08	15.08	41.16	2.29	3.45	0.00	0.00
2022.	3.	25.	15.	15.	356.34	562.75	0.00	0.00	0.05	15.12	15.12	41.16	2.24	3.30	0.00	0.00
2022.	3.	25.	15.	30.	317.48	520.62	0.00	0.00	0.06	15.26	15.26	41.28	2.35	3.59	0.00	0.00
2022.	3.	25.	15.	45.	286.37	478.21	0.00	0.00	0.05	15.33	15.33	40.92	2.33	3.88	0.00	0.00
2022.	3.	25.	16.	0.	262.02	435.57	0.00	0.00	0.00	15.25	15.25	39.33	2.92	5.01	0.00	0.00
2022.	3.	25.	16.	15.	208.66	367.09	0.00	0.00	0.01	14.85	14.85	37.63	3.59	6.17	0.00	0.00
2022.	3.	25.	16.	30.	174.73	318.64	0.00	0.00	0.00	14.42	14.42	37.70	3.39	5.85	0.00	0.00
2022.	3.	25.	16.	45.	141.33	270.61	0.00	0.00	0.00	14.16	14.16	39.65	2.70	4.79	0.00	0.00
2022.	3.	25.	17.	0.	108.37	222.95	0.00	0.00	0.00	13.97	13.97	42.39	2.21	4.27	0.00	0.00
2022.	3.	25.	17.	15.	60.35	148.39	0.00	0.00	0.00	13.61	13.61	46.08	2.23	4.59	0.00	0.00
2022.	3.	25.	17.	30.	32.91	96.94	0.00	0.00	0.00	13.25	13.25	49.18	2.28	4.97	0.00	0.00
2022.	3.	25.	17.	45.	6.03	35.03	0.00	0.00	0.00	12.93	12.93	49.68	2.02	4.89	0.00	0.00
2022.	3.	25.	18.	0.	6.03	35.03	0.00	0.00	0.00	12.79	12.79	47.85	2.31	5.54	0.00	0.00
2022.	3.	25.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.87	12.87	43.16	2.99	6.14	0.00	0.00
2022.	3.	25.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.68	12.68	41.53	2.82	6.03	0.00	0.00
2022.	3.	25.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.42	12.42	42.13	2.28	5.80	0.00	0.00
2022.	3.	25.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.83	11.83	44.05	1.80	5.46	0.00	0.00
2022.	3.	25.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.52	11.52	44.99	1.62	5.32	0.00	0.00
2022.	3.	25.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.02	12.02	43.79	1.68	5.45	0.00	0.00
2022.	3.	25.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.10	12.10	44.00	1.97	5.54	0.00	0.00
2022.	3.	25.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.82	11.82	45.29	1.92	5.59	0.00	0.00
2022.	3.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.76	11.76	46.27	2.13	5.79	0.00	0.00
2022.	3.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.25	11.25	48.33	2.28	6.11	0.00	0.00
2022.	3.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.78	10.78	49.97	2.12	6.39	0.00	0.00
2022.	3.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.85	10.85	49.45	2.32	6.41	0.00	0.00
2022.	3.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	10.88	10.88	49.25	2.46	6.29	0.00	0.00
2022.	3.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.79	10.79	49.77	2.45	6.11	0.00	0.00
2022.	3.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.58	10.58	50.80	2.37	6.02	0.00	0.00
2022.	3.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.33	10.33	51.94	2.30	6.07	0.00	0.00
2022.	3.	25.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.10	10.10	53.10	2.25	6.13	0.00	0.00
2022.	3.	25.	22.	30.	0.00	0.00	0.00	0.00	0.00	9.88	9.88	54.27	2.15	6.14	0.00	0.00
2022.	3.	25.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	55.42	2.09	6.18	0.00	0.00
2022.	3.	25.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.57	9.57	56.41	2.09	6.25	0.00	0.00
2022.	3.	25.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.50	9.50	57.30	2.17	6.31	0.00	0.00
2022.	3.	25.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.44	9.44	58.26	2.21	6.24	0.00	0.00
2022.	3.	25.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.30	9.30	59.39	2.10	6.07	0.00	0.00
2022.	3.	26.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.07	9.07	60.71	1.93	5.92	0.00	0.00
2022.	3.	26.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.71	8.71	62.35	1.78	5.79	0.00	0.00
2022.	3.	26.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.15	8.15	64.71	1.68	5.61	0.00	0.00
2022.	3.	26.	0.	45.	0.00	0.00	0.00	0.00	0.00	7.38	7.38	67.91	1.75	5.36	0.00	0.00
2022.	3.	26.	1.	0.	0.00	0.00	0.00	0.00	0.00	6.94	6.94	69.69	1.78	5.10	0.00	0.00
2022.	3.	26.	1.	15.	0.00	0.00	0.00	0.00	0.00	6.78	6.78	70.36	1.73	4.83	0.00	0.00
2022.	3.	26.	1.	30.	0.00	0.00	0.00	0.00	0.00	6.62	6.62	71.12	1.70	4.61	0.00	0.00
2022.	3.	26.	1.	45.	0.00	0.00	0.00	0.00	0.00	6.41	6.41	72.12	1.70	4.47	0.00	0.00
2022.	3.	26.	2.	0.	0.00	0.00	0.00	0.00	0.00	6.17	6.17	73.31	1.69	4.45	0.00	0.00
2022.	3.	26.	2.	15.	0.00	0.00	0.00	0.00	0.00	5.86	5.86	74.77	1.73	4.48	0.00	0.00
2022.	3.	26.	2.	30.	0.00	0.00	0.00	0.00	0.00	5.71	5.71	75.31	1.77	4.55	0.00	0.00
2022.	3.	26.	2.	45.	0.00	0.00	0.00	0.00	0.00	5.99	5.99	73.63	1.86	4.64	0.00	0.00
2022.	3.	26.	3.	0.	0.00	0.00	0.00	0.00	0.00	5.90	5.90	74.12	1.73	4.73	0.00	0.00
2022.	3.	26.	3.	15.	0.00	0.00	0.00	0.00	0.00	6.02	6.02	73.32	1.85	4.82	0.00	0.00
2022.	3.	26.	3.	30.	0.00	0.00	0.00	0.00	0.00	5.79	5.79	74.34	1.79	4.91	0.00	0.00
2022.	3.	26.	3.	45.	0.00	0.00	0.00	0.00	0.00	5.60	5.60	75.36	1.83	4.99	0.00	0.00
2022.	3.	26.	4.	0.	0.00	0.00	0.00	0.00	0.00	5.39	5.39	76.35	1.83	5.07	0.00	0.00
2022.	3.	26.	4.	15.	0.00	0.00	0.00	0.00	0.00	5.29	5.29	76.89	1.95	5.16	0.00	0.00
2022.	3.	26.	4.	30.	0.00	0.00	0.00	0.00	0.00	5.06	5.06	78.52	1.88	5.20	0.00	0.00
2022.	3.	26.	4.	45.	0.00	0.00	0.00	0.00	0.00	4.85	4.85	80.08	1.84	5.14	0.00	0.00
2022.	3.	26.	5.	0.	0.00	0.00	0.00	0.00	0.00	4.68	4.68	81.23	1.84	5.02	0.00	0.00
2022.	3.	26.	5.	15.	0.00	0.00	0.00	0.00	0.00	4.68	4.68	81.52	1.79	4.88	0.00	0.00
2022.	3.	26.	5.	30.	0.00	0.00	0.00	0.00	0.00	4.63	4.63	82.04	1.75	4.81	0.00	0.00
2022.	3.	26.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.50	4.50	82.67	1.75	4.77	0.00	0.00
2022.	3.	26.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.45	4.45	82.77	1.74	4.80	0.00	0.00
2022.	3.	26.	6.	15.	57.38	142.56	0.00	0.00	0.00	4.72	4.72	82.84	1.56	4.89	0.00	0.00
2022.	3.	26.	6.	30.	89.62	193.49	0.00	0.00	0.00	5.05	5.05	82.63	1.38	4.96	0.00	0.00
2022.	3.	26.	6.	45.	122.20	242.76	0.00	0.00	0.00	5.42	5.42	81.92	1.29	4.91	0.00	0.00
2022.	3.	26.	7.	0.	155.09	290.58	0.00	0.00	0.00	5.91	5.91	80.87	1.27	4.72	0.00	0.00
2022.	3.	26.	7.	15.	207.01	361.97	0.00	0.00	0.00	6.46	6.46	79.39	1.31	4.45	0.00	0.00
2022.	3.	26.	7.	30.	245.59	408.95	0.00	0.00	0.00	7.01	7.01	77.70	1.37	4.03	0.00	0.00
2022.	3.	26.	7.	45.	282.78	453.80	0.00	0.00	0.00	7.50	7.50	76.60	1.33	3.67	0.00	0.00
2022.	3.	26.	8.	0.	318.74	496.78	0.00	0.00	0.00	8.06	8.06	75.17	1.25	3.57	0.00	0.00
2022.	3.	26.	8.	15.	371.60	559.18	0.00	0.00	0.00	8.81	8.81	72.21	1.40	3.58	0.00	0.00
2022.	3.	26.	8.	30.	405.60	599.01	0.00	0.00	0.00	9.64	9.64	68.09	1.76	3.38	0.00	0.00
2022.	3.	26.	8.	45.	437.57	636.38	0.00	0.00	0.00	10.31	10.31	65.32	1.84	3.10	0.00	0.00
2022.	3.	26.	9.	0.	467.79	671.60	0.00	0.00	0.00	10.96	10.96	63.07	1.85	3.12	0.00	0.00
2022.	3.	26.	9.	15.	510.15	720.76	0.00	0.00	0.00	11.63	11.63	59.96	2.12	3.47	0.00	0.00
2022.	3.	26.	9.	30.	536.09	750.73	0.00	0.00	0.00	12.18	12.18	57.63	2.29	3.67	0.00	0.00
2022.	3.	26.	9.	45.	559.77	778.07	0.00	0.00	0.00	12.68	12.68	56.23	2.36	3.76	0.00	0.00
2022.	3.	26.	10.	0.	581.50	803.12	0.00	0.00	0.00	13.15	13.15	54.59	2.56	4.05	0.00	0.00
2022.	3.	26.	10.	15.	609.82	835.70	0.00	0.00	0.00	13.55	13.55	52.94	2.80	4.39	0.00	0.00
2022.	3.	26.	10.	30.	625.60	853.76	0.00	0.00	0.00	13.87	13.87	51.97	2.91	4.56	0.00	0.00
2022.	3.	26.	10.	45.	639.15	869.21	0.00	0.00	0.00	14.17	14.17	51.29	3.00	4.71	0.00	0.00
2022.	3.	26.	11.	0.	650.73	882.39	0.00	0.00	0.00	14.44	14.44	50.76	3.08	4.85	0.00	0.00
2022.	3.	26.	11.	15.	662.80	896.16	0.00	0.00	0.00	14.69	14.69	50.27	3.18	5.01	0.00	0.00
2022.	3.	26.	11.	30.	667.11	901.08	0.00	0.00	0.00	14.88	14.88	49.55	3.33	5.22	0.00	0.00
2022.	3.	26.	11.	45.	669.34	903.59	0.00	0.00	0.00	15.04	15.04	48.61	3.50	5.47	0.00	0.00
2022.	3.	26.	12.	0.	669.75	904.00	0.00	0.00	0.00	15.20	15.20	47.88	3.59	5.65	0.00	0.00
2022.	3.	26.	12.	15.	664.40	898.02	0.00	0.00	0.00	15.37	15.37	47.58	3.64	5.77	0.00	0.00
2022.	3.	26.	12.	30.	656.57	889.47	0.00	0.00	0.00	15.52	15.52	47.52	3.70	5.88	0.00	0.00
2022.	3.	26.	12.	45.	646.89	878.87	0.00	0.00	0.00	15.66	15.66	47.41	3.76	5.99	0.00	0.00
2022.	3.	26.	13.	0.	635.59	866.48	0.00	0.00	0.00	15.78	15.78	47.17	3.81	6.11	0.00	0.00
2022.	3.	26.	13.	15.	612.85	841.16	0.00	0.00	0.00	15.86	15.86	46.83	3.88	6.23	0.00	0.00
2022.	3.	26.	13.	30.	593.82	819.72	0.00	0.00	0.00	15.91	15.91	46.54	3.95	6.37	0.00	0.00
2022.	3.	26.	13.	45.	573.53	796.73	0.00	0.00	0.00	15.94	15.94	46.34	3.99	6.47	0.00	0.00
2022.	3.	26.	14.	0.	552.14	772.38	0.00	0.00	0.00	15.93	15.93	46.24	4.01	6.52	0.00	0.00
2022.	3.	26.	14.	15.	514.61	729.45	0.00	0.00	0.00	15.89	15.89	46.21	4.01	6.52	0.00	0.00
2022.	3.	26.	14.	30.	486.01	696.58	0.00	0.00	0.00	15.84	15.84	45.96	4.03	6.54	0.00	0.00
2022.	3.	26.	14.	45.	456.72	662.77	0.00	0.00	0.00	15.79	15.79	45.30	4.00	6.50	0.00	0.00
2022.	3.	26.	15.	0.	426.81	628.13	0.00	0.00	0.00	15.75	15.75	44.77	3.87	6.33	0.00	0.00
2022.	3.	26.	15.	15.	377.29	570.51	0.00	0.00	0.00	15.74	15.74	44.50	3.74	6.15	0.00	0.00
2022.	3.	26.	15.	30.	341.63	528.45	0.00	0.00	0.00	15.76	15.76	43.89	3.68	6.08	0.00	0.00
2022.	3.	26.	15.	45.	306.08	486.11	0.00	0.00	0.00	15.76	15.76	42.83	3.71	6.18	0.00	0.00
2022.	3.	26.	16.	0.	270.62	443.54	0.00	0.00	0.00	15.68	15.68	42.20	3.75	6.29	0.00	0.00
2022.	3.	26.	16.	15.	214.99	375.16	0.00	0.00	0.00	15.52	15.52	42.69	3.66	6.19	0.00	0.00
2022.	3.	26.	16.	30.	179.90	326.78	0.00	0.00	0.00	15.38	15.38	43.56	3.51	5.97	0.00	0.00
2022.	3.	26.	16.	45.	145.97	278.81	0.00	0.00	0.00	15.24	15.24	43.79	3.40	5.84	0.00	0.00
2022.	3.	26.	17.	0.	113.03	231.20	0.00	0.00	0.00	15.07	15.07	43.44	3.37	5.96	0.00	0.00
2022.	3.	26.	17.	15.	65.20	156.72	0.00	0.00	0.00	14.86	14.86	43.07	3.34	6.07	0.00	0.00
2022.	3.	26.	17.	30.	37.04	105.31	0.00	0.00	0.00	14.57	14.57	43.65	3.17	6.01	0.00	0.00
2022.	3.	26.	17.	45.	8.58	43.46	0.00	0.00	0.00	14.19	14.19	44.93	2.93	5.87	0.00	0.00
2022.	3.	26.	18.	0.	8.58	43.46	0.00	0.00	0.00	13.84	13.84	46.68	2.72	5.76	0.00	0.00
2022.	3.	26.	18.	15.	0.00	0.00	0.00	0.00	0.00	13.54	13.54	47.74	2.60	5.74	0.00	0.00
2022.	3.	26.	18.	30.	0.00	0.00	0.00	0.00	0.00	13.33	13.33	48.62	2.59	5.83	0.00	0.00
2022.	3.	26.	18.	45.	0.00	0.00	0.00	0.00	0.00	13.17	13.17	49.51	2.59	5.95	0.00	0.00
2022.	3.	26.	19.	0.	0.00	0.00	0.00	0.00	0.00	13.00	13.00	50.43	2.55	6.02	0.00	0.00
2022.	3.	26.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.81	12.81	51.46	2.51	6.11	0.00	0.00
2022.	3.	26.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.63	12.63	52.56	2.51	6.21	0.00	0.00
2022.	3.	26.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	53.70	2.52	6.30	0.00	0.00
2022.	3.	26.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.22	12.22	54.87	2.50	6.35	0.00	0.00
2022.	3.	26.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.99	11.99	56.07	2.44	6.37	0.00	0.00
2022.	3.	26.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.76	11.76	57.25	2.37	6.36	0.00	0.00
2022.	3.	26.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.56	11.56	58.28	2.31	6.31	0.00	0.00
2022.	3.	26.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.39	11.39	59.23	2.25	6.17	0.00	0.00
2022.	3.	26.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.19	11.19	60.23	2.20	6.05	0.00	0.00
2022.	3.	26.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.98	10.98	61.34	2.17	6.00	0.00	0.00
2022.	3.	26.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.81	10.81	62.37	2.21	5.97	0.00	0.00
2022.	3.	26.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.64	10.64	63.35	2.22	5.90	0.00	0.00
2022.	3.	26.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.42	10.42	64.51	2.20	5.85	0.00	0.00
2022.	3.	26.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.20	10.20	65.73	2.18	5.81	0.00	0.00
2022.	3.	26.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.99	9.99	66.96	2.15	5.76	0.00	0.00
2022.	3.	26.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.79	9.79	68.14	2.11	5.69	0.00	0.00
2022.	3.	26.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.57	9.57	69.37	2.07	5.64	0.00	0.00
2022.	3.	26.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.36	9.36	70.60	2.03	5.60	0.00	0.00
2022.	3.	26.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.15	9.15	71.83	1.98	5.57	0.00	0.00
2022.	3.	27.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.95	8.95	73.03	1.93	5.55	0.00	0.00
2022.	3.	27.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.74	8.74	74.21	1.89	5.54	0.00	0.00
2022.	3.	27.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.53	8.53	75.41	1.86	5.59	0.00	0.00
2022.	3.	27.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.33	8.33	76.50	1.86	5.65	0.00	0.00
2022.	3.	27.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.18	8.18	77.30	1.86	5.69	0.00	0.00
2022.	3.	27.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.03	8.03	78.02	1.87	5.73	0.00	0.00
2022.	3.	27.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.91	7.91	78.71	1.89	5.72	0.00	0.00
2022.	3.	27.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.83	7.83	79.18	1.90	5.64	0.00	0.00
2022.	3.	27.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.73	7.73	79.77	1.91	5.52	0.00	0.00
2022.	3.	27.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.61	7.61	80.46	1.91	5.37	0.00	0.00
2022.	3.	27.	2.	30.	0.00	0.00	0.00	0.00	0.00	7.49	7.49	81.19	1.91	5.22	0.00	0.00
2022.	3.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.38	7.38	81.96	1.90	5.07	0.00	0.00
2022.	3.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.22	7.22	82.95	1.88	4.95	0.00	0.00
2022.	3.	27.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.05	7.05	83.99	1.85	4.83	0.00	0.00
2022.	3.	27.	3.	30.	0.00	0.00	0.00	0.00	0.00	6.87	6.87	85.13	1.81	4.71	0.00	0.00
2022.	3.	27.	3.	45.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	86.34	1.75	4.59	0.00	0.00
2022.	3.	27.	4.	0.	0.00	0.00	0.00	0.00	0.00	6.48	6.48	87.64	1.70	4.50	0.00	0.00
2022.	3.	27.	4.	15.	0.00	0.00	0.00	0.00	0.00	6.30	6.30	88.82	1.66	4.42	0.00	0.00
2022.	3.	27.	4.	30.	0.00	0.00	0.00	0.00	0.00	6.11	6.11	89.79	1.60	4.36	0.00	0.00
2022.	3.	27.	4.	45.	0.00	0.00	0.00	0.00	0.00	5.98	5.98	90.47	1.55	4.29	0.00	0.00
2022.	3.	27.	5.	0.	0.00	0.00	0.00	0.00	0.00	5.85	5.85	91.10	1.50	4.19	0.00	0.00
2022.	3.	27.	5.	15.	0.00	0.00	0.00	0.00	0.00	5.74	5.74	91.60	1.47	4.05	0.00	0.00
2022.	3.	27.	5.	30.	0.00	0.00	0.00	0.00	0.00	5.62	5.62	92.10	1.44	3.94	0.00	0.00
2022.	3.	27.	5.	45.	0.00	0.00	0.00	0.00	0.00	5.52	5.52	92.55	1.43	3.88	0.00	0.00
2022.	3.	27.	6.	0.	0.00	0.00	0.00	0.00	0.00	5.43	5.43	92.93	1.44	3.83	0.00	0.00
