YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	28.	4.	15.	0.00	0.00	0.00	0.00	0.92	7.42	7.42	95.03	1.97	4.20	0.00	0.00
2022.	9.	28.	4.	30.	0.00	0.00	0.00	0.00	0.92	7.46	7.46	95.30	2.17	4.68	0.00	0.00
2022.	9.	28.	4.	45.	0.00	0.00	0.00	0.00	0.92	7.52	7.52	95.30	2.50	4.87	0.00	0.00
2022.	9.	28.	5.	0.	0.00	0.00	0.00	0.00	0.92	7.50	7.50	95.11	2.32	4.70	0.00	0.00
2022.	9.	28.	5.	15.	0.00	0.00	0.00	0.00	0.07	7.35	7.35	95.33	2.60	5.18	0.00	0.00
2022.	9.	28.	5.	30.	0.00	0.00	0.00	0.00	0.07	7.25	7.25	95.69	2.55	5.25	0.00	0.00
2022.	9.	28.	5.	45.	0.00	0.00	0.00	0.00	0.07	7.20	7.20	95.32	2.39	5.20	0.00	0.00
2022.	9.	28.	6.	0.	0.00	0.00	0.00	0.00	0.07	7.13	7.13	95.16	2.37	5.41	0.00	0.00
2022.	9.	28.	6.	15.	0.32	15.54	0.00	0.00	1.00	7.29	7.29	95.23	2.57	5.49	0.01	0.00
2022.	9.	28.	6.	30.	0.32	15.54	0.00	0.00	1.00	7.41	7.41	95.42	2.74	5.39	0.02	0.00
2022.	9.	28.	6.	45.	4.73	67.19	0.00	0.00	1.00	7.51	7.51	95.22	3.08	5.84	0.02	0.00
2022.	9.	28.	7.	0.	13.00	164.02	0.00	0.00	1.00	7.66	7.66	94.83	3.16	5.99	0.00	0.00
2022.	9.	28.	7.	15.	17.68	236.29	0.00	0.03	1.00	7.70	7.70	94.76	3.12	5.90	0.00	0.00
2022.	9.	28.	7.	30.	31.75	284.18	0.00	0.01	1.00	7.72	7.72	94.72	3.19	6.02	0.00	0.00
2022.	9.	28.	7.	45.	34.37	330.05	0.00	0.04	1.00	7.78	7.78	94.54	3.10	5.83	0.00	0.00
2022.	9.	28.	8.	0.	26.98	374.17	0.00	0.11	1.00	7.82	7.82	94.47	2.99	5.62	0.02	0.00
2022.	9.	28.	8.	15.	25.27	438.72	0.00	0.02	1.00	7.82	7.82	94.78	3.13	5.82	0.06	0.00
2022.	9.	28.	8.	30.	30.90	480.29	0.00	0.01	1.00	7.88	7.88	94.85	3.31	6.06	0.01	0.00
2022.	9.	28.	8.	45.	32.64	519.48	0.00	0.05	1.00	7.98	7.98	94.68	3.17	5.85	0.01	0.00
2022.	9.	28.	9.	0.	30.97	556.60	0.00	0.13	1.00	8.02	8.02	94.70	2.89	5.34	0.02	0.00
2022.	9.	28.	9.	15.	31.02	609.03	0.00	1.00	1.00	8.07	8.07	94.53	2.75	5.11	0.04	0.00
2022.	9.	28.	9.	30.	37.19	641.45	0.00	1.00	1.00	8.13	8.13	94.16	2.88	5.32	0.02	0.00
2022.	9.	28.	9.	45.	46.99	671.29	0.00	0.87	1.00	8.20	8.20	93.51	3.09	5.63	0.00	0.00
2022.	9.	28.	10.	0.	59.96	698.88	0.00	0.61	1.00	8.27	8.27	93.38	3.29	5.92	0.00	0.00
2022.	9.	28.	10.	15.	37.31	735.62	0.00	0.60	1.00	8.20	8.20	94.29	3.37	6.06	0.03	0.00
2022.	9.	28.	10.	30.	70.68	756.68	0.00	0.76	1.00	8.18	8.18	94.74	3.10	5.70	0.04	0.00
2022.	9.	28.	10.	45.	84.31	775.13	0.00	0.89	1.00	8.22	8.22	94.81	2.83	5.20	0.02	0.00
2022.	9.	28.	11.	0.	80.67	791.31	0.00	1.00	1.00	8.24	8.24	94.84	2.65	4.86	0.01	0.00
2022.	9.	28.	11.	15.	106.38	809.85	0.00	1.00	1.00	8.37	8.37	94.70	2.31	4.28	0.01	0.00
2022.	9.	28.	11.	30.	98.15	818.12	0.00	0.41	1.00	8.56	8.56	94.11	1.98	3.72	0.01	0.00
2022.	9.	28.	11.	45.	109.59	823.93	0.00	0.09	0.99	8.83	8.83	93.05	2.01	3.78	0.00	0.00
2022.	9.	28.	12.	0.	138.23	827.60	0.00	0.00	0.97	9.22	9.22	91.98	2.23	4.07	0.00	0.00
2022.	9.	28.	12.	15.	121.88	826.68	0.00	0.01	1.00	9.44	9.44	91.31	2.52	4.39	0.02	0.00
2022.	9.	28.	12.	30.	116.21	821.59	0.00	0.03	1.00	9.52	9.52	91.27	2.62	4.55	0.02	0.00
2022.	9.	28.	12.	45.	125.06	814.36	0.00	0.05	1.00	9.59	9.59	91.26	2.41	4.31	0.04	0.00
2022.	9.	28.	13.	0.	146.61	805.27	0.00	0.05	1.00	9.75	9.75	90.99	2.07	3.75	0.02	0.00
2022.	9.	28.	13.	15.	156.16	784.95	0.00	0.05	1.00	9.89	9.89	90.76	1.89	3.43	0.04	0.00
2022.	9.	28.	13.	30.	216.07	766.85	0.00	0.05	0.82	10.06	10.06	90.28	2.02	3.64	0.02	0.00
2022.	9.	28.	13.	45.	305.88	747.08	0.00	0.05	0.55	10.32	10.32	89.13	2.01	3.50	0.04	0.00
2022.	9.	28.	14.	0.	421.85	725.84	0.00	0.05	0.20	10.62	10.62	88.13	1.63	2.73	0.02	0.00
2022.	9.	28.	14.	15.	45.09	687.51	0.00	0.14	1.00	10.38	10.38	89.04	1.47	2.52	0.09	0.00
2022.	9.	28.	14.	30.	27.83	657.63	0.00	0.15	1.00	10.13	10.13	90.88	1.96	3.82	0.05	0.00
2022.	9.	28.	14.	45.	33.30	626.66	0.00	0.12	1.00	9.92	9.92	90.94	2.28	4.52	0.06	0.00
2022.	9.	28.	15.	0.	58.65	594.73	0.00	0.05	1.00	10.03	10.03	89.43	1.87	3.73	0.01	0.00
2022.	9.	28.	15.	15.	337.44	540.99	0.00	0.03	0.02	10.44	10.44	87.86	1.67	3.22	0.02	0.00
2022.	9.	28.	15.	30.	129.16	501.38	0.00	0.06	0.69	10.50	10.50	87.49	2.19	3.91	0.03	0.00
2022.	9.	28.	15.	45.	64.37	461.32	0.00	0.05	1.00	10.22	10.22	88.42	2.14	4.01	0.03	0.00
2022.	9.	28.	16.	0.	125.14	420.87	0.00	0.03	1.00	10.32	10.32	88.25	1.62	3.22	0.01	0.00
2022.	9.	28.	16.	15.	188.93	355.39	0.00	0.04	0.05	10.41	10.41	88.47	1.36	2.66	0.03	0.00
2022.	9.	28.	16.	30.	154.53	308.74	0.00	0.06	0.07	10.43	10.43	89.18	1.40	2.71	0.02	0.00
2022.	9.	28.	16.	45.	93.38	262.32	0.01	0.08	0.40	10.33	10.33	90.03	1.30	2.80	0.05	0.00
2022.	9.	28.	17.	0.	8.84	216.10	0.02	0.11	1.00	10.09	10.09	91.93	1.18	2.92	0.04	0.00
2022.	9.	28.	17.	15.	2.93	143.35	0.00	0.30	1.00	9.79	9.79	94.58	1.18	2.89	0.06	0.00
2022.	9.	28.	17.	30.	2.25	92.83	0.00	0.16	1.00	9.70	9.70	94.28	1.20	2.51	0.04	0.00
2022.	9.	28.	17.	45.	1.02	31.89	0.00	0.03	0.96	9.21	9.21	95.89	0.78	1.64	0.01	0.00
2022.	9.	28.	18.	0.	1.02	31.89	0.00	0.03	0.96	9.16	9.16	96.26	0.25	1.38	0.00	0.00
2022.	9.	28.	18.	15.	0.00	0.00	0.00	0.02	1.00	9.35	9.35	94.86	0.93	2.67	0.01	0.00
2022.	9.	28.	18.	30.	0.00	0.00	0.00	0.02	1.00	9.35	9.35	93.97	1.48	4.32	0.00	0.00
2022.	9.	28.	18.	45.	0.00	0.00	0.00	0.02	1.00	9.28	9.28	92.64	1.90	5.13	0.00	0.00
2022.	9.	28.	19.	0.	0.00	0.00	0.00	0.02	1.00	9.27	9.27	90.93	2.22	5.18	0.00	0.00
2022.	9.	28.	19.	15.	0.00	0.00	0.00	0.00	0.12	8.85	8.85	91.40	2.21	5.12	0.00	0.00
2022.	9.	28.	19.	30.	0.00	0.00	0.00	0.00	0.12	8.47	8.47	92.44	1.95	4.93	0.00	0.00
2022.	9.	28.	19.	45.	0.00	0.00	0.00	0.00	0.12	8.13	8.13	93.59	1.72	4.86	0.00	0.00
2022.	9.	28.	20.	0.	0.00	0.00	0.00	0.00	0.12	7.81	7.81	94.59	1.65	5.35	0.00	0.00
2022.	9.	28.	20.	15.	0.00	0.00	0.00	0.00	0.00	7.50	7.50	95.25	1.69	5.78	0.00	0.00
2022.	9.	28.	20.	30.	0.00	0.00	0.00	0.00	0.00	7.37	7.37	95.80	1.87	5.64	0.00	0.00
2022.	9.	28.	20.	45.	0.00	0.00	0.00	0.00	0.00	7.51	7.51	94.20	1.94	5.58	0.00	0.00
2022.	9.	28.	21.	0.	0.00	0.00	0.00	0.00	0.00	7.50	7.50	93.22	2.02	5.57	0.00	0.00
2022.	9.	28.	21.	15.	0.00	0.00	0.00	0.00	0.00	7.42	7.42	92.58	2.17	5.43	0.00	0.00
2022.	9.	28.	21.	30.	0.00	0.00	0.00	0.00	0.00	7.20	7.20	93.02	2.30	5.43	0.00	0.00
2022.	9.	28.	21.	45.	0.00	0.00	0.00	0.00	0.00	7.08	7.08	92.96	2.21	5.85	0.00	0.00
2022.	9.	28.	22.	0.	0.00	0.00	0.00	0.00	0.00	7.03	7.03	93.40	1.88	6.37	0.00	0.00
2022.	9.	28.	22.	15.	0.00	0.00	0.00	0.00	0.00	7.21	7.21	92.48	2.13	5.80	0.00	0.00
2022.	9.	28.	22.	30.	0.00	0.00	0.00	0.00	0.00	7.14	7.14	93.05	1.91	5.38	0.00	0.00
2022.	9.	28.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.83	6.83	94.23	1.69	5.19	0.00	0.00
2022.	9.	28.	23.	0.	0.00	0.00	0.00	0.00	0.00	6.55	6.55	94.93	1.68	5.08	0.00	0.00
2022.	9.	28.	23.	15.	0.00	0.00	0.00	0.00	0.15	6.61	6.61	94.90	1.79	5.23	0.00	0.00
2022.	9.	28.	23.	30.	0.00	0.00	0.00	0.00	0.15	6.80	6.80	94.66	2.06	5.24	0.00	0.00
2022.	9.	28.	23.	45.	0.00	0.00	0.00	0.00	0.15	6.88	6.88	94.79	2.18	5.14	0.00	0.00
2022.	9.	29.	0.	0.	0.00	0.00	0.00	0.00	0.15	6.82	6.82	94.76	2.03	5.12	0.00	0.00
2022.	9.	29.	0.	15.	0.00	0.00	0.00	0.00	0.00	6.72	6.72	94.71	1.94	5.16	0.00	0.00
2022.	9.	29.	0.	30.	0.00	0.00	0.00	0.00	0.00	6.62	6.62	94.61	1.88	5.25	0.00	0.00
2022.	9.	29.	0.	45.	0.00	0.00	0.00	0.00	0.01	6.50	6.50	94.52	1.78	5.27	0.00	0.00
2022.	9.	29.	1.	0.	0.00	0.00	0.00	0.00	0.01	6.28	6.28	94.79	1.64	5.20	0.00	0.00
2022.	9.	29.	1.	15.	0.00	0.00	0.00	0.00	1.00	6.35	6.35	95.07	1.41	5.08	0.00	0.00
2022.	9.	29.	1.	30.	0.00	0.00	0.00	0.00	1.00	6.60	6.60	94.49	1.34	5.01	0.00	0.00
2022.	9.	29.	1.	45.	0.00	0.00	0.00	0.00	1.00	6.67	6.67	94.46	1.32	4.93	0.00	0.00
2022.	9.	29.	2.	0.	0.00	0.00	0.00	0.00	1.00	6.83	6.83	93.76	1.47	4.91	0.00	0.00
2022.	9.	29.	2.	15.	0.00	0.00	0.00	0.00	1.00	6.97	6.97	93.25	1.54	4.89	0.00	0.00
2022.	9.	29.	2.	30.	0.00	0.00	0.00	0.00	1.00	7.04	7.04	93.14	1.54	4.79	0.00	0.00
2022.	9.	29.	2.	45.	0.00	0.00	0.00	0.00	1.00	7.06	7.06	93.24	1.55	4.82	0.00	0.00
2022.	9.	29.	3.	0.	0.00	0.00	0.00	0.00	1.00	7.05	7.05	93.55	1.52	5.11	0.00	0.00
2022.	9.	29.	3.	15.	0.00	0.00	0.00	0.00	1.00	7.11	7.11	93.32	1.58	5.13	0.00	0.00
2022.	9.	29.	3.	30.	0.00	0.00	0.00	0.00	1.00	7.16	7.16	93.18	1.55	4.82	0.00	0.00
2022.	9.	29.	3.	45.	0.00	0.00	0.00	0.00	1.00	7.18	7.18	93.27	1.47	4.50	0.00	0.00
2022.	9.	29.	4.	0.	0.00	0.00	0.00	0.00	1.00	7.21	7.21	93.32	1.48	4.19	0.00	0.00
2022.	9.	29.	4.	15.	0.00	0.00	0.00	0.00	0.05	6.93	6.93	93.30	1.65	4.28	0.00	0.00
2022.	9.	29.	4.	30.	0.00	0.00	0.00	0.00	0.05	6.53	6.53	94.23	1.75	5.02	0.00	0.00
2022.	9.	29.	4.	45.	0.00	0.00	0.00	0.00	0.05	6.37	6.37	94.46	1.74	5.36	0.00	0.00
2022.	9.	29.	5.	0.	0.00	0.00	0.00	0.00	0.05	6.24	6.24	94.72	1.77	5.32	0.00	0.00
2022.	9.	29.	5.	15.	0.00	0.00	0.00	0.00	0.02	6.19	6.19	94.76	1.83	5.18	0.00	0.00
2022.	9.	29.	5.	30.	0.00	0.00	0.00	0.00	0.02	6.07	6.07	94.93	1.83	4.84	0.00	0.00
2022.	9.	29.	5.	45.	0.00	0.00	0.00	0.00	0.02	5.98	5.98	95.07	1.83	4.43	0.00	0.00
2022.	9.	29.	6.	0.	0.00	0.00	0.00	0.00	0.02	5.95	5.95	95.07	1.87	4.31	0.00	0.00
2022.	9.	29.	6.	15.	0.67	7.13	0.00	0.00	0.00	6.07	6.07	94.66	2.02	4.41	0.00	0.00
2022.	9.	29.	6.	30.	0.67	7.13	0.00	0.00	0.00	6.12	6.12	94.51	2.01	4.64	0.00	0.00
2022.	9.	29.	6.	45.	22.81	58.81	0.00	0.00	0.00	6.03	6.03	94.77	1.83	4.79	0.00	0.00
2022.	9.	29.	7.	0.	64.32	155.69	0.00	0.00	0.00	6.12	6.12	94.81	1.67	4.72	0.00	0.00
2022.	9.	29.	7.	15.	110.39	228.02	0.00	0.00	0.00	6.26	6.26	94.97	1.49	4.50	0.00	0.00
2022.	9.	29.	7.	30.	143.21	275.95	0.00	0.00	0.00	6.50	6.50	94.86	1.30	4.26	0.00	0.00
2022.	9.	29.	7.	45.	175.35	321.87	0.00	0.00	0.00	6.91	6.91	94.05	1.26	3.87	0.00	0.00
2022.	9.	29.	8.	0.	206.89	366.03	0.00	0.00	0.00	7.38	7.38	92.98	1.30	3.37	0.00	0.00
2022.	9.	29.	8.	15.	259.25	430.66	0.00	0.00	0.00	7.76	7.76	92.57	1.22	2.89	0.00	0.00
2022.	9.	29.	8.	30.	293.65	472.29	0.00	0.00	0.00	8.10	8.10	92.81	0.99	2.51	0.00	0.00
2022.	9.	29.	8.	45.	326.22	511.54	0.00	0.00	0.00	8.47	8.47	92.90	0.83	2.21	0.00	0.00
2022.	9.	29.	9.	0.	357.21	548.72	0.00	0.00	0.00	8.91	8.91	92.05	0.79	2.01	0.00	0.00
2022.	9.	29.	9.	15.	401.71	601.25	0.00	0.00	0.00	9.31	9.31	89.12	1.00	1.73	0.00	0.00
2022.	9.	29.	9.	30.	429.26	633.74	0.00	0.00	0.00	9.60	9.60	88.34	0.96	1.44	0.00	0.00
2022.	9.	29.	9.	45.	454.71	663.65	0.00	0.00	0.00	9.89	9.89	88.26	0.86	1.28	0.00	0.00
2022.	9.	29.	10.	0.	478.33	691.31	0.00	0.00	0.00	10.18	10.18	87.41	0.88	1.30	0.00	0.00
2022.	9.	29.	10.	15.	509.88	728.16	0.00	0.00	0.00	10.42	10.42	85.04	1.03	1.48	0.00	0.00
2022.	9.	29.	10.	30.	528.03	749.29	0.00	0.00	0.00	10.61	10.61	83.39	1.10	1.53	0.00	0.00
2022.	9.	29.	10.	45.	542.50	767.83	0.00	0.00	0.00	10.83	10.83	82.92	1.09	1.51	0.00	0.00
2022.	9.	29.	11.	0.	553.75	784.08	0.00	0.01	0.01	11.06	11.06	82.49	1.08	1.47	0.01	0.00
2022.	9.	29.	11.	15.	564.62	802.74	0.01	0.02	0.02	11.23	11.23	81.25	1.06	1.42	0.02	0.00
2022.	9.	29.	11.	30.	563.28	811.08	0.01	0.04	0.03	11.32	11.32	79.07	1.09	1.41	0.01	0.00
2022.	9.	29.	11.	45.	561.45	816.97	0.02	0.05	0.04	11.41	11.41	78.16	1.07	1.37	0.03	0.00
2022.	9.	29.	12.	0.	559.19	820.72	0.03	0.06	0.04	11.55	11.55	77.91	1.01	1.30	0.02	0.00
2022.	9.	29.	12.	15.	546.37	819.91	0.04	0.06	0.08	11.68	11.68	77.56	0.95	1.22	0.06	0.00
2022.	9.	29.	12.	30.	536.02	814.89	0.08	0.07	0.08	11.76	11.76	76.76	0.82	1.04	0.03	0.00
2022.	9.	29.	12.	45.	517.82	807.74	0.14	0.06	0.09	11.78	11.78	75.37	0.62	0.76	0.08	0.00
2022.	9.	29.	13.	0.	492.74	798.71	0.20	0.06	0.11	11.80	11.80	74.44	0.61	0.71	0.05	0.00
2022.	9.	29.	13.	15.	282.38	778.49	0.22	0.07	0.58	11.79	11.79	75.25	0.95	1.14	0.09	0.00
2022.	9.	29.	13.	30.	137.05	760.46	0.21	0.06	0.87	11.65	11.65	79.02	1.39	1.75	0.05	0.00
2022.	9.	29.	13.	45.	56.56	740.75	0.25	0.06	1.00	11.33	11.33	82.56	1.59	2.13	0.09	0.00
2022.	9.	29.	14.	0.	32.81	719.58	0.32	0.06	1.00	11.05	11.05	85.93	1.32	1.88	0.03	0.00
2022.	9.	29.	14.	15.	22.50	681.33	0.71	0.06	1.00	10.89	10.89	87.63	0.74	1.19	0.05	0.00
2022.	9.	29.	14.	30.	23.90	651.50	0.91	0.11	1.00	11.19	11.19	85.14	0.90	0.96	0.03	0.00
2022.	9.	29.	14.	45.	27.10	620.58	0.96	0.12	1.00	10.91	10.91	80.16	1.23	1.25	0.06	0.00
2022.	9.	29.	15.	0.	31.88	588.69	0.88	0.09	1.00	10.48	10.48	82.50	1.17	1.22	0.03	0.00
2022.	9.	29.	15.	15.	51.07	535.02	0.50	0.04	1.00	10.53	10.53	85.68	1.24	1.17	0.02	0.00
2022.	9.	29.	15.	30.	133.05	495.44	0.31	0.02	0.98	10.70	10.70	87.17	1.54	1.84	0.00	0.00
2022.	9.	29.	15.	45.	188.45	455.41	0.18	0.01	0.73	10.76	10.76	87.79	1.64	2.42	0.00	0.00
2022.	9.	29.	16.	0.	220.61	414.99	0.09	0.00	0.27	10.70	10.70	88.12	1.60	2.49	0.00	0.00
2022.	9.	29.	16.	15.	191.95	349.55	0.06	0.00	0.01	10.61	10.61	87.94	1.52	2.42	0.00	0.00
2022.	9.	29.	16.	30.	157.60	302.91	0.04	0.00	0.03	10.53	10.53	87.61	1.34	2.19	0.00	0.00
2022.	9.	29.	16.	45.	118.99	256.50	0.02	0.00	0.13	10.45	10.45	87.68	1.12	1.80	0.00	0.00
2022.	9.	29.	17.	0.	76.65	210.30	0.01	0.00	0.29	10.32	10.32	88.27	1.01	1.45	0.00	0.00
2022.	9.	29.	17.	15.	38.62	137.55	0.00	0.00	0.36	10.65	10.65	83.95	0.86	1.25	0.00	0.00
2022.	9.	29.	17.	30.	38.62	137.55	0.00	0.00	0.36	10.71	10.71	82.24	0.83	1.17	0.00	0.00
2022.	9.	29.	17.	45.	3.61	26.07	0.00	0.00	0.03	10.67	10.67	81.47	0.82	1.11	0.00	0.00
2022.	9.	29.	18.	0.	3.61	26.07	0.00	0.00	0.03	10.61	10.61	81.26	0.82	1.04	0.00	0.00
2022.	9.	29.	18.	15.	0.00	0.00	0.22	0.00	0.01	10.61	10.61	81.04	0.78	0.94	0.00	0.00
2022.	9.	29.	18.	30.	0.00	0.00	0.22	0.00	0.01	10.55	10.55	80.84	0.68	0.78	0.00	0.00
2022.	9.	29.	18.	45.	0.00	0.00	0.22	0.00	0.01	10.50	10.50	80.67	0.49	0.55	0.00	0.00
2022.	9.	29.	19.	0.	0.00	0.00	0.22	0.00	0.01	10.45	10.45	80.58	0.35	0.39	0.00	0.00
2022.	9.	29.	19.	15.	0.00	0.00	0.60	0.01	0.00	10.35	10.35	80.84	0.27	0.36	0.00	0.00
2022.	9.	29.	19.	30.	0.00	0.00	0.60	0.01	0.00	10.29	10.29	80.88	0.16	0.30	0.00	0.00
2022.	9.	29.	19.	45.	0.00	0.00	0.60	0.01	0.00	10.21	10.21	80.92	0.16	0.23	0.00	0.00
2022.	9.	29.	20.	0.	0.00	0.00	0.60	0.01	0.00	10.11	10.11	81.03	0.40	0.40	0.00	0.00
2022.	9.	29.	20.	15.	0.00	0.00	0.20	0.00	0.00	10.01	10.01	81.07	0.63	0.71	0.00	0.00
2022.	9.	29.	20.	30.	0.00	0.00	0.20	0.00	0.00	9.83	9.83	81.36	0.83	0.98	0.00	0.00
2022.	9.	29.	20.	45.	0.00	0.00	0.20	0.00	0.00	9.67	9.67	81.49	0.99	1.16	0.00	0.00
2022.	9.	29.	21.	0.	0.00	0.00	0.20	0.00	0.00	9.48	9.48	81.60	1.06	1.21	0.00	0.00
2022.	9.	29.	21.	15.	0.00	0.00	0.41	0.00	0.00	9.24	9.24	81.86	1.07	1.18	0.00	0.00
2022.	9.	29.	21.	30.	0.00	0.00	0.41	0.00	0.00	9.10	9.10	81.79	1.08	1.10	0.00	0.00
2022.	9.	29.	21.	45.	0.00	0.00	0.41	0.00	0.00	8.99	8.99	81.69	1.09	1.01	0.00	0.00
2022.	9.	29.	22.	0.	0.00	0.00	0.41	0.00	0.00	8.76	8.76	82.09	1.12	0.86	0.00	0.00
2022.	9.	29.	22.	15.	0.00	0.00	0.15	0.00	0.00	8.47	8.47	82.87	1.15	0.64	0.00	0.00
2022.	9.	29.	22.	30.	0.00	0.00	0.15	0.00	0.00	8.29	8.29	83.18	1.15	0.35	0.00	0.00
2022.	9.	29.	22.	45.	0.00	0.00	0.15	0.00	0.00	8.08	8.08	83.83	1.19	0.08	0.00	0.00
2022.	9.	29.	23.	0.	0.00	0.00	0.15	0.00	0.00	7.92	7.92	84.39	1.31	0.14	0.00	0.00
2022.	9.	29.	23.	15.	0.00	0.00	0.00	0.00	0.00	7.72	7.72	85.18	1.52	0.28	0.00	0.00
2022.	9.	29.	23.	30.	0.00	0.00	0.00	0.00	0.00	7.46	7.46	86.18	1.80	0.44	0.00	0.00
2022.	9.	29.	23.	45.	0.00	0.00	0.00	0.00	0.00	7.20	7.20	87.60	2.11	0.70	0.00	0.00
2022.	9.	30.	0.	0.	0.00	0.00	0.00	0.00	0.00	6.73	6.73	90.19	2.31	1.03	0.00	0.00
2022.	9.	30.	0.	15.	0.00	0.00	0.00	0.00	0.00	5.98	5.98	93.85	2.19	1.36	0.00	0.00
2022.	9.	30.	0.	30.	0.00	0.00	0.00	0.00	0.00	5.72	5.72	94.98	2.34	1.56	0.00	0.00
2022.	9.	30.	0.	45.	0.00	0.00	0.00	0.00	0.00	5.82	5.82	93.90	2.44	1.63	0.00	0.00
2022.	9.	30.	1.	0.	0.00	0.00	0.00	0.00	0.00	5.89	5.89	93.11	2.51	1.61	0.00	0.00
2022.	9.	30.	1.	15.	0.00	0.00	0.00	0.00	0.00	5.82	5.82	92.82	2.56	1.56	0.00	0.00
2022.	9.	30.	1.	30.	0.00	0.00	0.00	0.00	0.00	5.80	5.80	92.53	2.55	1.52	0.00	0.00
2022.	9.	30.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.74	5.74	92.34	2.56	1.52	0.00	0.00
2022.	9.	30.	2.	0.	0.00	0.00	0.00	0.00	0.00	5.67	5.67	92.24	2.58	1.57	0.00	0.00
2022.	9.	30.	2.	15.	0.00	0.00	0.00	0.00	0.00	5.57	5.57	92.42	2.58	1.65	0.00	0.00
2022.	9.	30.	2.	30.	0.00	0.00	0.00	0.00	0.00	5.48	5.48	92.58	2.53	1.74	0.00	0.00
2022.	9.	30.	2.	45.	0.00	0.00	0.00	0.00	0.00	5.45	5.45	92.30	2.43	1.82	0.00	0.00
2022.	9.	30.	3.	0.	0.00	0.00	0.00	0.00	0.00	5.32	5.32	92.48	2.31	1.89	0.00	0.00
2022.	9.	30.	3.	15.	0.00	0.00	0.00	0.00	0.00	5.16	5.16	92.80	2.20	1.94	0.00	0.00
2022.	9.	30.	3.	30.	0.00	0.00	0.00	0.00	0.00	4.99	4.99	93.18	2.15	1.97	0.00	0.00
2022.	9.	30.	3.	45.	0.00	0.00	0.00	0.00	0.00	4.90	4.90	93.16	2.15	1.96	0.00	0.00
2022.	9.	30.	4.	0.	0.00	0.00	0.00	0.00	0.00	4.83	4.83	93.02	2.17	1.90	0.00	0.00
2022.	9.	30.	4.	15.	0.00	0.00	0.00	0.00	0.00	4.79	4.79	92.84	2.18	1.81	0.00	0.00
2022.	9.	30.	4.	30.	0.00	0.00	0.00	0.00	0.00	4.67	4.67	92.97	2.22	1.69	0.00	0.00
2022.	9.	30.	4.	45.	0.00	0.00	0.00	0.00	0.00	4.53	4.53	93.28	2.29	1.60	0.00	0.00
2022.	9.	30.	5.	0.	0.00	0.00	0.00	0.00	0.00	4.43	4.43	93.52	2.43	1.59	0.00	0.00
2022.	9.	30.	5.	15.	0.00	0.00	0.00	0.00	0.00	4.36	4.36	93.58	2.61	1.67	0.00	0.00
2022.	9.	30.	5.	30.	0.00	0.00	0.00	0.00	0.00	4.34	4.34	93.37	2.73	1.85	0.00	0.00
2022.	9.	30.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.24	4.24	93.53	2.76	2.10	0.00	0.00
2022.	9.	30.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.29	4.29	92.78	2.48	2.34	0.00	0.00
