YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	22.	5.	0.	0.00	0.00	1.00	0.00	0.00	13.86	13.86	85.38	2.84	5.65	0.00	0.00
2022.	10.	22.	5.	15.	0.00	0.00	1.00	0.00	0.01	13.83	13.83	85.17	2.95	5.71	0.00	0.00
2022.	10.	22.	5.	30.	0.00	0.00	1.00	0.00	0.01	13.78	13.78	85.01	3.18	6.00	0.00	0.00
2022.	10.	22.	5.	45.	0.00	0.00	1.00	0.00	0.01	13.70	13.70	84.90	3.41	6.28	0.00	0.00
2022.	10.	22.	6.	0.	0.00	0.00	1.00	0.00	0.01	13.59	13.59	84.99	3.47	6.40	0.00	0.00
2022.	10.	22.	6.	15.	0.00	0.00	1.00	0.00	0.00	13.46	13.46	85.28	3.49	6.48	0.00	0.00
2022.	10.	22.	6.	30.	0.00	0.00	1.00	0.00	0.00	13.34	13.34	85.66	3.49	6.55	0.00	0.00
2022.	10.	22.	6.	45.	0.00	0.00	1.00	0.00	0.00	13.22	13.22	86.06	3.48	6.63	0.00	0.00
2022.	10.	22.	7.	0.	0.00	0.00	1.00	0.00	0.00	13.13	13.13	86.41	3.52	6.75	0.00	0.00
2022.	10.	22.	7.	15.	10.18	45.95	1.00	0.00	0.00	13.07	13.07	86.78	3.57	6.87	0.00	0.00
2022.	10.	22.	7.	30.	27.20	94.12	1.00	0.00	0.00	13.03	13.03	87.09	3.60	6.94	0.00	0.00
2022.	10.	22.	7.	45.	50.92	151.07	1.00	0.00	0.00	13.00	13.00	87.58	3.61	6.93	0.00	0.00
2022.	10.	22.	8.	0.	50.92	151.07	1.00	0.00	0.00	12.97	12.97	87.88	3.61	6.88	0.00	0.00
2022.	10.	22.	8.	15.	107.66	250.18	1.00	0.00	0.00	13.01	13.01	88.19	3.61	6.83	0.00	0.00
2022.	10.	22.	8.	30.	138.80	292.39	0.70	0.00	0.00	13.10	13.10	88.24	3.65	6.79	0.00	0.00
2022.	10.	22.	8.	45.	169.16	332.26	0.42	0.00	0.00	13.24	13.24	88.10	3.71	6.80	0.00	0.00
2022.	10.	22.	9.	0.	198.84	370.10	0.14	0.00	0.00	13.41	13.41	87.75	3.75	6.75	0.00	0.00
2022.	10.	22.	9.	15.	239.56	423.77	0.00	0.00	0.00	13.61	13.61	87.36	3.72	6.63	0.00	0.00
2022.	10.	22.	9.	30.	266.37	457.13	0.00	0.00	0.00	13.81	13.81	86.97	3.67	6.50	0.00	0.00
2022.	10.	22.	9.	45.	291.37	487.94	0.00	0.00	0.00	14.03	14.03	86.44	3.69	6.47	0.00	0.00
2022.	10.	22.	10.	0.	314.80	516.52	0.00	0.00	0.00	14.26	14.26	85.88	3.74	6.49	0.00	0.00
2022.	10.	22.	10.	15.	346.23	554.88	0.00	0.00	0.00	14.49	14.49	85.42	3.73	6.46	0.00	0.00
2022.	10.	22.	10.	30.	364.74	577.13	0.00	0.00	0.00	14.69	14.69	85.02	3.72	6.42	0.00	0.00
2022.	10.	22.	10.	45.	381.15	596.77	0.00	0.00	0.00	14.89	14.89	84.58	3.70	6.38	0.00	0.00
2022.	10.	22.	11.	0.	395.73	614.14	0.00	0.00	0.00	15.09	15.09	84.01	3.70	6.36	0.00	0.00
2022.	10.	22.	11.	15.	412.93	634.58	0.00	0.00	0.00	15.28	15.28	83.36	3.72	6.36	0.00	0.00
2022.	10.	22.	11.	30.	420.72	644.19	0.00	0.00	0.00	15.46	15.46	82.69	3.73	6.35	0.00	0.00
2022.	10.	22.	11.	45.	426.70	651.33	0.00	0.00	0.00	15.64	15.64	82.04	3.72	6.33	0.00	0.00
2022.	10.	22.	12.	0.	431.10	656.31	0.00	0.00	0.00	15.79	15.79	81.48	3.67	6.25	0.00	0.00
2022.	10.	22.	12.	15.	432.76	657.44	0.00	0.00	0.00	15.93	15.93	81.03	3.61	6.15	0.00	0.00
2022.	10.	22.	12.	30.	429.74	653.76	0.00	0.00	0.00	16.06	16.06	80.66	3.61	6.15	0.00	0.00
2022.	10.	22.	12.	45.	424.79	647.91	0.00	0.00	0.00	16.16	16.16	80.37	3.63	6.21	0.00	0.00
2022.	10.	22.	13.	0.	418.16	640.16	0.00	0.00	0.00	16.25	16.25	80.06	3.68	6.30	0.00	0.00
2022.	10.	22.	13.	15.	403.01	621.89	0.00	0.00	0.00	16.32	16.32	79.72	3.71	6.37	0.00	0.00
2022.	10.	22.	13.	30.	388.95	605.18	0.00	0.00	0.00	16.38	16.38	79.27	3.69	6.34	0.00	0.00
2022.	10.	22.	13.	45.	373.52	586.74	0.00	0.00	0.00	16.43	16.43	78.75	3.59	6.17	0.00	0.00
2022.	10.	22.	14.	0.	356.89	566.79	0.01	0.00	0.00	16.49	16.49	78.05	3.46	5.93	0.00	0.00
2022.	10.	22.	14.	15.	326.18	530.37	0.03	0.00	0.00	16.55	16.55	77.51	3.33	5.69	0.00	0.00
2022.	10.	22.	14.	30.	302.18	501.75	0.07	0.00	0.00	16.60	16.60	77.25	3.20	5.47	0.00	0.00
2022.	10.	22.	14.	45.	277.26	471.98	0.11	0.00	0.00	16.62	16.62	77.22	3.05	5.22	0.00	0.00
2022.	10.	22.	15.	0.	251.54	441.19	0.15	0.00	0.00	16.62	16.62	77.41	2.86	4.91	0.00	0.00
2022.	10.	22.	15.	15.	212.90	389.11	0.25	0.00	0.00	16.61	16.61	77.72	2.66	4.59	0.00	0.00
2022.	10.	22.	15.	30.	186.60	350.54	0.15	0.00	0.00	16.59	16.59	78.22	2.49	4.33	0.00	0.00
2022.	10.	22.	15.	45.	160.18	311.46	0.07	0.00	0.00	16.53	16.53	78.87	2.33	4.12	0.00	0.00
2022.	10.	22.	16.	0.	133.65	271.93	0.00	0.00	0.00	16.42	16.42	79.65	2.13	3.90	0.00	0.00
2022.	10.	22.	16.	15.	89.55	207.73	0.15	0.00	0.00	16.23	16.23	80.86	1.91	3.68	0.00	0.00
2022.	10.	22.	16.	30.	58.48	161.84	0.67	0.00	0.00	16.02	16.02	82.09	1.71	3.66	0.00	0.00
2022.	10.	22.	16.	45.	34.45	116.12	0.95	0.00	0.00	15.77	15.77	83.08	1.53	3.69	0.00	0.00
2022.	10.	22.	17.	0.	16.59	70.54	1.00	0.00	0.00	15.19	15.19	85.34	1.45	3.54	0.00	0.00
2022.	10.	22.	17.	15.	0.00	0.00	0.87	0.00	0.00	14.99	14.99	85.57	1.34	3.19	0.00	0.00
2022.	10.	22.	17.	30.	0.00	0.00	0.55	0.00	0.00	15.15	15.15	84.22	1.26	2.71	0.00	0.00
2022.	10.	22.	17.	45.	0.00	0.00	0.40	0.00	0.00	15.08	15.08	83.90	1.57	2.42	0.00	0.00
2022.	10.	22.	18.	0.	0.00	0.00	0.40	0.00	0.00	14.71	14.71	84.88	2.11	2.53	0.00	0.00
2022.	10.	22.	18.	15.	0.00	0.00	0.00	0.00	0.00	14.56	14.56	85.69	2.26	2.97	0.00	0.00
2022.	10.	22.	18.	30.	0.00	0.00	0.00	0.00	0.00	14.54	14.54	85.69	2.27	3.70	0.00	0.00
2022.	10.	22.	18.	45.	0.00	0.00	0.00	0.00	0.00	14.15	14.15	86.52	2.26	4.40	0.00	0.00
2022.	10.	22.	19.	0.	0.00	0.00	0.00	0.00	0.00	13.80	13.80	87.97	2.04	4.70	0.00	0.00
2022.	10.	22.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.91	13.91	86.99	1.94	4.69	0.00	0.00
2022.	10.	22.	19.	30.	0.00	0.00	0.00	0.00	0.00	13.89	13.89	86.60	1.96	4.87	0.00	0.00
2022.	10.	22.	19.	45.	0.00	0.00	0.00	0.00	0.00	13.79	13.79	86.64	2.06	5.13	0.00	0.00
2022.	10.	22.	20.	0.	0.00	0.00	0.00	0.00	0.00	13.67	13.67	86.83	2.15	5.22	0.00	0.00
2022.	10.	22.	20.	15.	0.00	0.00	0.80	0.00	0.00	13.49	13.49	87.59	2.10	5.17	0.00	0.00
2022.	10.	22.	20.	30.	0.00	0.00	0.80	0.00	0.00	13.40	13.40	87.83	2.08	5.06	0.00	0.00
2022.	10.	22.	20.	45.	0.00	0.00	0.80	0.00	0.00	13.29	13.29	88.29	2.11	5.13	0.00	0.00
2022.	10.	22.	21.	0.	0.00	0.00	0.80	0.00	0.00	13.19	13.19	88.70	2.17	5.30	0.00	0.00
2022.	10.	22.	21.	15.	0.00	0.00	0.99	0.00	0.00	13.20	13.20	88.78	2.11	5.54	0.00	0.00
2022.	10.	22.	21.	30.	0.00	0.00	0.99	0.00	0.00	13.29	13.29	88.49	2.17	5.85	0.00	0.00
2022.	10.	22.	21.	45.	0.00	0.00	0.99	0.00	0.00	13.14	13.14	90.05	1.86	6.15	0.00	0.00
2022.	10.	22.	22.	0.	0.00	0.00	0.99	0.00	0.00	13.11	13.11	90.75	1.80	6.25	0.00	0.00
2022.	10.	22.	22.	15.	0.00	0.00	0.57	0.00	0.00	13.18	13.18	90.78	1.85	6.16	0.00	0.00
2022.	10.	22.	22.	30.	0.00	0.00	0.57	0.00	0.00	13.24	13.24	90.78	1.84	6.04	0.00	0.00
2022.	10.	22.	22.	45.	0.00	0.00	0.57	0.00	0.00	13.26	13.26	90.87	1.81	5.93	0.00	0.00
2022.	10.	22.	23.	0.	0.00	0.00	0.57	0.00	0.00	13.21	13.21	91.07	1.76	5.84	0.00	0.00
2022.	10.	22.	23.	15.	0.00	0.00	1.00	0.00	0.00	13.16	13.16	91.32	1.71	5.75	0.00	0.00
2022.	10.	22.	23.	30.	0.00	0.00	1.00	0.00	0.00	13.15	13.15	91.31	1.69	5.67	0.00	0.00
2022.	10.	22.	23.	45.	0.00	0.00	1.00	0.00	0.00	13.11	13.11	91.34	1.71	5.59	0.00	0.00
2022.	10.	23.	0.	0.	0.00	0.00	1.00	0.00	0.00	13.10	13.10	91.29	1.74	5.53	0.00	0.00
2022.	10.	23.	0.	15.	0.00	0.00	1.00	0.01	0.00	13.14	13.14	91.15	1.78	5.53	0.00	0.00
2022.	10.	23.	0.	30.	0.00	0.00	1.00	0.01	0.00	13.27	13.27	90.87	1.88	5.63	0.00	0.00
2022.	10.	23.	0.	45.	0.00	0.00	1.00	0.01	0.00	13.47	13.47	90.25	2.02	5.73	0.00	0.00
2022.	10.	23.	1.	0.	0.00	0.00	1.00	0.01	0.00	13.73	13.73	89.34	2.23	5.63	0.00	0.00
2022.	10.	23.	1.	15.	0.00	0.00	1.00	0.01	0.00	13.85	13.85	89.06	2.25	5.65	0.00	0.00
2022.	10.	23.	1.	30.	0.00	0.00	1.00	0.01	0.00	13.93	13.93	88.91	2.26	5.77	0.00	0.00
2022.	10.	23.	1.	45.	0.00	0.00	1.00	0.01	0.00	13.99	13.99	88.76	2.25	5.93	0.00	0.00
2022.	10.	23.	2.	0.	0.00	0.00	1.00	0.01	0.00	14.06	14.06	88.52	2.25	6.06	0.00	0.00
2022.	10.	23.	2.	15.	0.00	0.00	1.00	0.02	0.00	14.14	14.14	88.19	2.25	6.08	0.00	0.00
2022.	10.	23.	2.	30.	0.00	0.00	1.00	0.02	0.00	14.21	14.21	87.91	2.25	6.03	0.00	0.00
2022.	10.	23.	2.	45.	0.00	0.00	1.00	0.02	0.00	14.27	14.27	87.67	2.27	5.96	0.00	0.00
2022.	10.	23.	3.	0.	0.00	0.00	1.00	0.02	0.00	14.32	14.32	87.39	2.33	5.92	0.00	0.00
2022.	10.	23.	3.	15.	0.00	0.00	1.00	0.03	0.00	14.36	14.36	87.15	2.38	5.93	0.00	0.00
2022.	10.	23.	3.	30.	0.00	0.00	1.00	0.03	0.00	14.39	14.39	86.87	2.42	6.02	0.00	0.00
2022.	10.	23.	3.	45.	0.00	0.00	1.00	0.03	0.00	14.42	14.42	86.47	2.49	6.17	0.00	0.00
2022.	10.	23.	4.	0.	0.00	0.00	1.00	0.03	0.00	14.48	14.48	85.88	2.60	6.37	0.00	0.00
2022.	10.	23.	4.	15.	0.00	0.00	0.78	0.02	0.00	14.53	14.53	85.24	2.78	6.70	0.00	0.00
2022.	10.	23.	4.	30.	0.00	0.00	0.78	0.02	0.00	14.65	14.65	84.15	3.15	7.08	0.00	0.00
2022.	10.	23.	4.	45.	0.00	0.00	0.78	0.02	0.00	14.79	14.79	82.94	3.46	7.32	0.00	0.00
2022.	10.	23.	5.	0.	0.00	0.00	0.78	0.02	0.00	14.88	14.88	82.05	3.66	7.48	0.00	0.00
2022.	10.	23.	5.	15.	0.00	0.00	0.28	0.00	0.00	14.84	14.84	81.66	3.79	7.60	0.00	0.00
2022.	10.	23.	5.	30.	0.00	0.00	0.28	0.00	0.00	14.76	14.76	81.48	3.85	7.70	0.00	0.00
2022.	10.	23.	5.	45.	0.00	0.00	0.28	0.00	0.00	14.69	14.69	81.26	3.91	7.78	0.00	0.00
2022.	10.	23.	6.	0.	0.00	0.00	0.28	0.00	0.00	14.65	14.65	80.87	3.96	7.86	0.00	0.00
2022.	10.	23.	6.	15.	0.00	0.00	0.12	0.01	0.00	14.64	14.64	80.25	3.97	7.93	0.00	0.00
2022.	10.	23.	6.	30.	0.00	0.00	0.12	0.01	0.00	14.65	14.65	79.48	3.98	7.99	0.00	0.00
2022.	10.	23.	6.	45.	0.00	0.00	0.12	0.01	0.00	14.68	14.68	78.66	3.98	8.01	0.00	0.00
2022.	10.	23.	7.	0.	0.00	0.00	0.12	0.01	0.00	14.69	14.69	77.91	3.97	8.00	0.00	0.00
2022.	10.	23.	7.	15.	6.48	38.75	0.13	0.02	0.00	14.72	14.72	77.31	3.90	7.90	0.00	0.00
2022.	10.	23.	7.	30.	23.67	86.91	0.17	0.12	0.00	14.76	14.76	76.79	3.82	7.76	0.00	0.00
2022.	10.	23.	7.	45.	38.52	143.83	0.19	0.49	0.01	14.87	14.87	76.31	3.70	7.50	0.00	0.00
2022.	10.	23.	8.	0.	38.52	143.83	0.19	0.49	0.01	14.96	14.96	75.71	3.55	7.25	0.00	0.00
2022.	10.	23.	8.	15.	38.10	242.91	0.79	1.00	0.03	15.11	15.11	75.20	3.40	7.10	0.00	0.00
2022.	10.	23.	8.	30.	35.82	285.11	0.93	1.00	0.06	15.26	15.26	74.70	3.29	6.98	0.00	0.00
2022.	10.	23.	8.	45.	29.78	324.97	1.00	1.00	0.09	15.37	15.37	74.43	3.22	6.77	0.01	0.00
2022.	10.	23.	9.	0.	20.45	362.80	1.00	1.00	0.12	15.43	15.43	74.46	3.17	6.62	0.00	0.00
2022.	10.	23.	9.	15.	70.52	416.47	1.00	1.00	0.04	15.62	15.62	74.01	3.36	6.87	0.00	0.00
2022.	10.	23.	9.	30.	78.06	449.84	1.00	1.00	0.03	15.86	15.86	73.21	3.56	7.08	0.00	0.00
2022.	10.	23.	9.	45.	97.31	480.65	1.00	1.00	0.02	16.15	16.15	72.08	3.92	7.64	0.00	0.00
2022.	10.	23.	10.	0.	126.81	509.23	1.00	1.00	0.02	16.60	16.60	70.23	4.51	8.48	0.00	0.00
2022.	10.	23.	10.	15.	164.63	547.61	1.00	0.96	0.02	16.96	16.96	68.96	4.81	8.88	0.00	0.00
2022.	10.	23.	10.	30.	183.47	569.86	1.00	0.91	0.01	17.17	17.17	68.71	4.69	8.60	0.00	0.00
2022.	10.	23.	10.	45.	200.49	589.52	0.96	0.88	0.01	17.32	17.32	69.12	4.29	7.88	0.00	0.00
2022.	10.	23.	11.	0.	215.91	606.91	0.89	0.87	0.01	17.49	17.49	69.58	4.01	7.38	0.00	0.00
2022.	10.	23.	11.	15.	243.69	627.38	0.70	0.77	0.01	17.72	17.72	69.61	4.17	7.66	0.00	0.00
2022.	10.	23.	11.	30.	221.72	637.01	0.77	0.93	0.02	17.95	17.95	69.20	4.32	7.98	0.00	0.00
2022.	10.	23.	11.	45.	181.35	644.18	0.87	1.00	0.02	18.06	18.06	69.33	4.31	7.98	0.01	0.00
2022.	10.	23.	12.	0.	124.87	649.18	1.00	1.00	0.01	17.90	17.90	70.64	4.34	8.09	0.03	0.00
2022.	10.	23.	12.	15.	203.82	650.35	1.00	1.00	0.01	17.87	17.87	71.77	4.43	8.26	0.04	0.00
2022.	10.	23.	12.	30.	209.05	646.70	1.00	1.00	0.00	17.95	17.95	71.63	4.53	8.36	0.02	0.00
2022.	10.	23.	12.	45.	209.78	640.89	1.00	1.00	0.00	18.04	18.04	71.24	4.59	8.46	0.03	0.00
2022.	10.	23.	13.	0.	206.59	633.18	1.00	1.00	0.00	18.14	18.14	70.78	4.62	8.53	0.02	0.00
2022.	10.	23.	13.	15.	194.23	614.96	1.00	1.00	0.00	18.23	18.23	70.54	4.63	8.56	0.03	0.00
2022.	10.	23.	13.	30.	176.97	598.28	1.00	1.00	0.00	18.32	18.32	70.09	4.63	8.58	0.02	0.00
2022.	10.	23.	13.	45.	160.56	579.88	1.00	1.00	0.00	18.38	18.38	69.88	4.59	8.56	0.04	0.00
2022.	10.	23.	14.	0.	144.91	559.97	1.00	1.00	0.00	18.40	18.40	69.95	4.56	8.54	0.04	0.00
2022.	10.	23.	14.	15.	119.79	523.62	1.00	1.00	0.00	18.29	18.29	70.93	4.50	8.50	0.10	0.00
2022.	10.	23.	14.	30.	106.55	495.04	1.00	1.00	0.00	18.12	18.12	72.14	4.43	8.45	0.06	0.00
2022.	10.	23.	14.	45.	96.93	465.31	1.00	1.00	0.00	17.91	17.91	73.65	4.30	8.28	0.12	0.00
2022.	10.	23.	15.	0.	90.47	434.57	1.00	1.00	0.00	17.74	17.74	74.70	4.18	8.12	0.06	0.00
2022.	10.	23.	15.	15.	77.54	382.55	1.00	1.00	0.00	17.66	17.66	75.15	4.12	8.07	0.07	0.00
2022.	10.	23.	15.	30.	68.32	344.03	1.00	1.00	0.00	17.71	17.71	74.83	4.07	8.03	0.01	0.00
2022.	10.	23.	15.	45.	58.51	304.99	1.00	1.00	0.00	17.80	17.80	74.24	4.02	7.92	0.01	0.00
2022.	10.	23.	16.	0.	48.18	265.50	1.00	1.00	0.00	17.83	17.83	74.44	4.02	7.88	0.01	0.00
2022.	10.	23.	16.	15.	33.42	201.37	1.00	1.00	0.00	17.85	17.85	74.95	3.97	7.81	0.02	0.00
2022.	10.	23.	16.	30.	24.52	155.52	1.00	1.00	0.00	17.87	17.87	75.53	3.97	7.82	0.01	0.00
2022.	10.	23.	16.	45.	13.98	99.50	1.00	1.00	0.00	17.90	17.90	75.90	4.00	7.89	0.02	0.00
2022.	10.	23.	17.	0.	13.98	99.50	1.00	1.00	0.00	17.97	17.97	75.78	4.01	7.93	0.00	0.00
2022.	10.	23.	17.	15.	0.00	0.00	1.00	0.75	0.00	18.07	18.07	75.02	4.10	8.06	0.01	0.00
2022.	10.	23.	17.	30.	0.00	0.00	1.00	0.53	0.00	18.11	18.11	74.77	4.25	8.30	0.02	0.00
2022.	10.	23.	17.	45.	0.00	0.00	1.00	0.42	0.00	18.02	18.02	75.56	4.36	8.50	0.08	0.00
2022.	10.	23.	18.	0.	0.00	0.00	1.00	0.42	0.00	17.87	17.87	76.53	4.39	8.62	0.05	0.00
2022.	10.	23.	18.	15.	0.00	0.00	1.00	0.15	0.01	17.75	17.75	77.32	4.37	8.66	0.10	0.00
2022.	10.	23.	18.	30.	0.00	0.00	1.00	0.15	0.01	17.67	17.67	77.77	4.30	8.57	0.05	0.00
2022.	10.	23.	18.	45.	0.00	0.00	1.00	0.15	0.01	17.59	17.59	78.12	4.26	8.53	0.10	0.00
2022.	10.	23.	19.	0.	0.00	0.00	1.00	0.15	0.01	17.53	17.53	78.18	4.28	8.55	0.05	0.00
2022.	10.	23.	19.	15.	0.00	0.00	1.00	0.06	0.01	17.43	17.43	78.33	4.24	8.48	0.08	0.00
2022.	10.	23.	19.	30.	0.00	0.00	1.00	0.06	0.01	17.32	17.32	78.36	4.16	8.36	0.04	0.00
2022.	10.	23.	19.	45.	0.00	0.00	1.00	0.06	0.01	17.21	17.21	78.46	4.05	8.17	0.07	0.00
2022.	10.	23.	20.	0.	0.00	0.00	1.00	0.06	0.01	17.10	17.10	78.47	3.91	7.96	0.03	0.00
2022.	10.	23.	20.	15.	0.00	0.00	1.00	0.02	0.01	16.99	16.99	78.55	3.79	7.76	0.04	0.00
2022.	10.	23.	20.	30.	0.00	0.00	1.00	0.02	0.01	16.89	16.89	78.53	3.66	7.58	0.02	0.00
2022.	10.	23.	20.	45.	0.00	0.00	1.00	0.02	0.01	16.85	16.85	78.16	3.59	7.45	0.00	0.00
2022.	10.	23.	21.	0.	0.00	0.00	1.00	0.02	0.01	16.87	16.87	77.42	3.61	7.44	0.00	0.00
2022.	10.	23.	21.	15.	0.00	0.00	1.00	0.00	0.00	16.90	16.90	76.44	3.66	7.50	0.00	0.00
2022.	10.	23.	21.	30.	0.00	0.00	1.00	0.00	0.00	16.95	16.95	75.19	3.73	7.58	0.00	0.00
2022.	10.	23.	21.	45.	0.00	0.00	1.00	0.00	0.00	17.00	17.00	73.93	3.81	7.67	0.00	0.00
2022.	10.	23.	22.	0.	0.00	0.00	1.00	0.00	0.00	17.03	17.03	72.94	3.87	7.72	0.00	0.00
2022.	10.	23.	22.	15.	0.00	0.00	1.00	0.00	0.00	17.01	17.01	72.49	3.91	7.76	0.00	0.00
2022.	10.	23.	22.	30.	0.00	0.00	1.00	0.00	0.00	16.94	16.94	72.56	3.95	7.83	0.00	0.00
2022.	10.	23.	22.	45.	0.00	0.00	1.00	0.00	0.00	16.84	16.84	73.05	4.00	7.93	0.01	0.00
2022.	10.	23.	23.	0.	0.00	0.00	1.00	0.00	0.00	16.72	16.72	73.74	4.05	8.03	0.01	0.00
2022.	10.	23.	23.	15.	0.00	0.00	1.00	0.01	0.01	16.60	16.60	74.36	4.11	8.13	0.02	0.00
2022.	10.	23.	23.	30.	0.00	0.00	1.00	0.01	0.01	16.53	16.53	74.50	4.16	8.21	0.00	0.00
2022.	10.	23.	23.	45.	0.00	0.00	1.00	0.01	0.01	16.49	16.49	74.36	4.22	8.29	0.00	0.00
2022.	10.	24.	0.	0.	0.00	0.00	1.00	0.01	0.01	16.47	16.47	74.23	4.30	8.39	0.00	0.00
2022.	10.	24.	0.	15.	0.00	0.00	0.89	0.00	0.00	16.41	16.41	74.28	4.41	8.52	0.00	0.00
2022.	10.	24.	0.	30.	0.00	0.00	0.89	0.00	0.00	16.34	16.34	74.36	4.51	8.70	0.00	0.00
2022.	10.	24.	0.	45.	0.00	0.00	0.89	0.00	0.00	16.30	16.30	74.26	4.62	8.87	0.00	0.00
2022.	10.	24.	1.	0.	0.00	0.00	0.94	0.00	0.00	16.28	16.28	73.93	4.74	9.07	0.00	0.00
2022.	10.	24.	1.	15.	0.00	0.00	0.94	0.00	0.00	16.26	16.26	73.51	4.86	9.25	0.00	0.00
2022.	10.	24.	1.	30.	0.00	0.00	0.94	0.00	0.00	16.24	16.24	73.10	4.95	9.38	0.00	0.00
2022.	10.	24.	1.	45.	0.00	0.00	1.00	0.00	0.00	16.21	16.21	72.69	5.04	9.53	0.00	0.00
2022.	10.	24.	2.	0.	0.00	0.00	1.00	0.00	0.00	16.20	16.20	72.32	5.14	9.70	0.00	0.00
2022.	10.	24.	2.	15.	0.00	0.00	1.00	0.00	0.00	16.17	16.17	72.04	5.24	9.87	0.00	0.00
2022.	10.	24.	2.	30.	0.00	0.00	0.74	0.00	0.00	16.12	16.12	71.86	5.36	10.05	0.00	0.00
2022.	10.	24.	2.	45.	0.00	0.00	0.74	0.00	0.00	16.06	16.06	71.76	5.45	10.21	0.00	0.00
2022.	10.	24.	3.	0.	0.00	0.00	0.74	0.00	0.00	16.00	16.00	71.71	5.54	10.36	0.00	0.00
2022.	10.	24.	3.	15.	0.00	0.00	0.46	0.00	0.00	15.92	15.92	71.79	5.61	10.48	0.00	0.00
2022.	10.	24.	3.	30.	0.00	0.00	0.46	0.00	0.00	15.83	15.83	71.85	5.68	10.59	0.00	0.00
2022.	10.	24.	3.	45.	0.00	0.00	0.46	0.00	0.00	15.76	15.76	71.86	5.75	10.71	0.00	0.00
2022.	10.	24.	4.	0.	0.00	0.00	0.39	0.00	0.00	15.69	15.69	71.83	5.82	10.83	0.00	0.00
2022.	10.	24.	4.	15.	0.00	0.00	0.39	0.00	0.00	15.62	15.62	71.76	5.89	10.93	0.00	0.00
2022.	10.	24.	4.	30.	0.00	0.00	0.39	0.00	0.00	15.56	15.56	71.67	5.93	10.99	0.00	0.00
2022.	10.	24.	4.	45.	0.00	0.00	0.33	0.00	0.00	15.49	15.49	71.61	5.95	11.01	0.00	0.00
2022.	10.	24.	5.	0.	0.00	0.00	0.33	0.00	0.00	15.43	15.43	71.51	5.96	11.02	0.00	0.00
2022.	10.	24.	5.	15.	0.00	0.00	0.33	0.00	0.00	15.37	15.37	71.40	5.96	11.00	0.00	0.00
2022.	10.	24.	5.	30.	0.00	0.00	0.21	0.00	0.00	15.30	15.30	71.32	5.93	10.95	0.00	0.00
2022.	10.	24.	5.	45.	0.00	0.00	0.21	0.00	0.00	15.24	15.24	71.27	5.89	10.88	0.00	0.00
2022.	10.	24.	6.	0.	0.00	0.00	0.21	0.00	0.00	15.18	15.18	71.20	5.87	10.83	0.00	0.00
