YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	4.	16.	0.	3.74	101.48	0.00	0.01	1.00	5.33	5.33	98.54	4.47	8.33	0.24	0.00
2022.	2.	4.	16.	15.	0.00	0.08	0.00	0.00	1.00	5.14	5.14	94.99	5.49	10.00	0.02	0.00
2022.	2.	4.	16.	30.	0.00	0.08	0.00	0.00	1.00	4.88	4.88	92.93	5.61	10.29	0.01	0.00
2022.	2.	4.	16.	45.	0.00	0.05	0.00	0.00	1.00	4.64	4.64	92.45	5.45	10.02	0.00	0.00
2022.	2.	4.	17.	0.	0.00	0.00	0.00	0.00	1.00	4.39	4.39	94.14	5.37	9.85	0.02	0.00
2022.	2.	4.	17.	15.	0.00	0.00	0.00	0.00	1.00	4.21	4.21	97.20	5.32	9.66	0.02	0.00
2022.	2.	4.	17.	30.	0.00	0.00	0.00	0.00	1.00	4.18	4.18	95.40	5.64	10.21	0.01	0.00
2022.	2.	4.	17.	45.	0.00	0.00	0.00	0.00	1.00	4.03	4.03	93.85	5.87	10.71	0.00	0.00
2022.	2.	4.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.91	3.91	92.68	5.68	10.40	0.00	0.00
2022.	2.	4.	18.	15.	0.00	0.00	0.00	0.00	0.21	3.52	3.52	93.17	5.64	10.32	0.00	0.00
2022.	2.	4.	18.	30.	0.00	0.00	0.00	0.00	0.21	3.13	3.13	95.20	5.66	10.35	0.00	0.00
2022.	2.	4.	18.	45.	0.00	0.00	0.00	0.00	0.21	2.82	2.82	93.18	5.51	10.06	0.00	0.00
2022.	2.	4.	19.	0.	0.00	0.00	0.00	0.00	0.21	2.61	2.61	93.96	5.23	9.60	0.00	0.00
2022.	2.	4.	19.	15.	0.00	0.00	0.00	0.00	1.00	2.64	2.64	94.51	5.04	9.20	0.00	0.00
2022.	2.	4.	19.	30.	0.00	0.00	0.00	0.00	1.00	2.64	2.64	93.11	4.84	8.79	0.00	0.00
2022.	2.	4.	19.	45.	0.00	0.00	0.00	0.00	1.00	2.62	2.62	92.74	4.79	8.72	0.00	0.00
2022.	2.	4.	20.	0.	0.00	0.00	0.00	0.00	1.00	2.58	2.58	91.81	4.82	8.75	0.00	0.00
2022.	2.	4.	20.	15.	0.00	0.00	0.00	0.00	1.00	2.56	2.56	91.16	4.91	8.92	0.00	0.00
2022.	2.	4.	20.	30.	0.00	0.00	0.00	0.00	1.00	2.54	2.54	91.18	4.89	8.91	0.00	0.00
2022.	2.	4.	20.	45.	0.00	0.00	0.00	0.00	1.00	2.52	2.52	90.80	4.76	8.68	0.00	0.00
2022.	2.	4.	21.	0.	0.00	0.00	0.00	0.00	1.00	2.46	2.46	90.94	4.70	8.55	0.00	0.00
2022.	2.	4.	21.	15.	0.00	0.00	0.00	0.00	0.02	2.22	2.22	92.14	4.59	8.46	0.00	0.00
2022.	2.	4.	21.	30.	0.00	0.00	0.00	0.00	0.02	2.01	2.01	93.35	4.40	8.27	0.00	0.00
2022.	2.	4.	21.	45.	0.00	0.00	0.00	0.00	0.02	1.94	1.94	93.83	4.27	8.08	0.00	0.00
2022.	2.	4.	22.	0.	0.00	0.00	0.00	0.00	0.02	1.90	1.90	93.97	4.20	7.96	0.00	0.00
2022.	2.	4.	22.	15.	0.00	0.00	0.00	0.00	0.02	1.85	1.85	94.17	4.15	7.88	0.00	0.00
2022.	2.	4.	22.	30.	0.00	0.00	0.00	0.00	0.02	1.79	1.79	94.30	4.11	7.80	0.00	0.00
2022.	2.	4.	22.	45.	0.00	0.00	0.00	0.00	0.02	1.71	1.71	94.44	3.99	7.61	0.00	0.00
2022.	2.	4.	23.	0.	0.00	0.00	0.00	0.00	0.02	1.63	1.63	94.59	3.82	7.35	0.00	0.00
2022.	2.	4.	23.	15.	0.00	0.00	0.00	0.00	0.04	1.57	1.57	94.69	3.74	7.23	0.00	0.00
2022.	2.	4.	23.	30.	0.00	0.00	0.00	0.00	0.04	1.55	1.55	94.58	3.76	7.28	0.00	0.00
2022.	2.	4.	23.	45.	0.00	0.00	0.00	0.00	0.04	1.52	1.52	94.41	3.73	7.23	0.00	0.00
2022.	2.	5.	0.	0.	0.00	0.00	0.00	0.00	0.04	1.47	1.47	94.32	3.62	7.07	0.00	0.00
2022.	2.	5.	0.	15.	0.00	0.00	0.00	0.00	0.00	1.40	1.40	94.13	3.55	6.98	0.00	0.00
2022.	2.	5.	0.	30.	0.00	0.00	0.00	0.00	0.00	1.30	1.30	94.00	3.41	6.80	0.00	0.00
2022.	2.	5.	0.	45.	0.00	0.00	0.00	0.00	0.00	1.22	1.22	93.94	3.30	6.65	0.00	0.00
2022.	2.	5.	1.	0.	0.00	0.00	0.00	0.00	0.00	1.15	1.15	93.97	3.20	6.54	0.00	0.00
2022.	2.	5.	1.	15.	0.00	0.00	0.00	0.00	0.00	1.11	1.11	94.11	3.13	6.46	0.00	0.00
2022.	2.	5.	1.	30.	0.00	0.00	0.00	0.00	0.00	1.11	1.11	94.33	3.12	6.47	0.00	0.00
2022.	2.	5.	1.	45.	0.00	0.00	0.00	0.00	0.00	1.13	1.13	94.63	3.19	6.58	0.00	0.00
2022.	2.	5.	2.	0.	0.00	0.00	0.00	0.00	0.00	1.15	1.15	94.94	3.28	6.72	0.00	0.00
2022.	2.	5.	2.	15.	0.00	0.00	0.00	0.00	0.00	1.16	1.16	95.12	3.35	6.83	0.00	0.00
2022.	2.	5.	2.	30.	0.00	0.00	0.00	0.00	0.00	1.15	1.15	95.23	3.38	6.88	0.00	0.00
2022.	2.	5.	2.	45.	0.00	0.00	0.00	0.00	0.00	1.12	1.12	95.28	3.40	6.90	0.00	0.00
2022.	2.	5.	3.	0.	0.00	0.00	0.00	0.00	0.00	1.10	1.10	95.36	3.43	6.95	0.00	0.00
2022.	2.	5.	3.	15.	0.00	0.00	0.00	0.00	0.01	1.08	1.08	95.46	3.45	6.97	0.00	0.00
2022.	2.	5.	3.	30.	0.00	0.00	0.00	0.00	0.01	1.06	1.06	95.62	3.45	6.96	0.00	0.00
2022.	2.	5.	3.	45.	0.00	0.00	0.00	0.00	0.01	1.03	1.03	95.74	3.39	6.85	0.00	0.00
2022.	2.	5.	4.	0.	0.00	0.00	0.00	0.00	0.01	1.00	1.00	95.79	3.30	6.69	0.00	0.00
2022.	2.	5.	4.	15.	0.00	0.00	0.00	0.00	0.06	0.98	0.98	95.81	3.23	6.57	0.00	0.00
2022.	2.	5.	4.	30.	0.00	0.00	0.00	0.00	0.06	0.95	0.95	95.78	3.17	6.46	0.00	0.00
2022.	2.	5.	4.	45.	0.00	0.00	0.00	0.00	0.06	0.93	0.93	95.81	3.14	6.41	0.00	0.00
2022.	2.	5.	5.	0.	0.00	0.00	0.00	0.00	0.06	0.91	0.91	95.86	3.14	6.37	0.00	0.00
2022.	2.	5.	5.	15.	0.00	0.00	0.00	0.00	0.02	0.89	0.89	95.97	3.11	6.31	0.00	0.00
2022.	2.	5.	5.	30.	0.00	0.00	0.00	0.00	0.02	0.87	0.87	96.10	3.13	6.31	0.00	0.00
2022.	2.	5.	5.	45.	0.00	0.00	0.00	0.00	0.02	0.88	0.88	96.14	3.23	6.42	0.00	0.00
2022.	2.	5.	6.	0.	0.00	0.00	0.00	0.00	0.02	0.88	0.88	96.19	3.30	6.50	0.00	0.00
2022.	2.	5.	6.	15.	0.00	0.00	0.00	0.00	0.27	0.91	0.91	96.31	3.29	6.45	0.00	0.00
2022.	2.	5.	6.	30.	0.00	0.00	0.00	0.00	0.27	0.91	0.91	96.46	3.35	6.51	0.00	0.00
2022.	2.	5.	6.	45.	0.00	0.00	0.00	0.00	0.27	0.91	0.91	96.62	3.43	6.65	0.00	0.00
2022.	2.	5.	7.	0.	0.00	0.00	0.00	0.00	0.27	0.91	0.91	96.79	3.52	6.78	0.00	0.00
2022.	2.	5.	7.	15.	3.96	48.51	0.00	0.00	0.97	1.07	1.07	96.92	3.59	6.84	0.00	0.00
2022.	2.	5.	7.	30.	10.74	93.97	0.00	0.00	0.99	1.20	1.20	97.12	3.78	6.99	0.00	0.00
2022.	2.	5.	7.	45.	19.85	147.36	0.00	0.00	1.00	1.30	1.30	97.42	3.91	7.08	0.00	0.00
2022.	2.	5.	8.	0.	19.85	147.36	0.00	0.00	1.00	1.36	1.36	97.66	3.98	7.14	0.00	0.00
2022.	2.	5.	8.	15.	38.86	238.57	0.00	0.00	1.00	1.44	1.44	97.76	3.97	7.12	0.00	0.00
2022.	2.	5.	8.	30.	48.23	276.60	0.00	0.00	1.00	1.52	1.52	97.73	3.94	7.05	0.00	0.00
2022.	2.	5.	8.	45.	57.96	312.17	0.00	0.00	1.00	1.60	1.60	97.53	3.91	6.98	0.00	0.00
2022.	2.	5.	9.	0.	68.00	345.60	0.00	0.00	1.00	1.71	1.71	97.10	3.86	6.89	0.00	0.00
2022.	2.	5.	9.	15.	77.79	391.94	0.00	0.00	1.00	1.83	1.83	96.59	3.81	6.82	0.00	0.00
2022.	2.	5.	9.	30.	83.22	419.95	0.00	0.00	1.00	1.96	1.96	95.87	3.80	6.81	0.00	0.00
2022.	2.	5.	9.	45.	89.62	445.37	0.00	0.00	1.00	2.09	2.09	95.14	3.81	6.82	0.00	0.00
2022.	2.	5.	10.	0.	96.89	468.52	0.00	0.00	1.00	2.26	2.26	94.22	3.84	6.86	0.00	0.00
2022.	2.	5.	10.	15.	108.76	498.18	0.00	0.00	1.00	2.43	2.43	93.24	3.89	6.89	0.00	0.00
2022.	2.	5.	10.	30.	129.25	514.25	0.00	0.00	1.00	2.60	2.60	92.20	3.93	6.89	0.00	0.00
2022.	2.	5.	10.	45.	171.29	527.78	0.00	0.00	0.85	2.78	2.78	91.29	4.00	6.98	0.00	0.00
2022.	2.	5.	11.	0.	232.17	539.08	0.00	0.00	0.58	2.98	2.98	90.65	4.10	7.12	0.00	0.00
2022.	2.	5.	11.	15.	232.07	550.03	0.00	0.00	0.61	3.11	3.11	90.35	4.14	7.17	0.00	0.00
2022.	2.	5.	11.	30.	190.81	553.08	0.00	0.00	0.84	3.23	3.23	90.04	4.16	7.24	0.00	0.00
2022.	2.	5.	11.	45.	161.03	553.80	0.00	0.00	0.97	3.32	3.32	89.93	4.24	7.41	0.00	0.00
2022.	2.	5.	12.	0.	141.31	552.47	0.00	0.00	1.00	3.36	3.36	90.02	4.32	7.61	0.00	0.00
2022.	2.	5.	12.	15.	117.75	543.96	0.00	0.00	1.00	3.38	3.38	89.98	4.30	7.65	0.00	0.00
2022.	2.	5.	12.	30.	109.45	533.78	0.00	0.00	1.00	3.41	3.41	90.36	4.22	7.57	0.00	0.00
2022.	2.	5.	12.	45.	105.12	521.64	0.00	0.00	1.00	3.46	3.46	91.02	4.12	7.45	0.00	0.00
2022.	2.	5.	13.	0.	104.27	507.78	0.00	0.00	1.00	3.58	3.58	91.30	4.01	7.32	0.00	0.00
2022.	2.	5.	13.	15.	106.96	480.39	0.00	0.00	1.00	3.73	3.73	91.16	4.06	7.41	0.00	0.00
2022.	2.	5.	13.	30.	104.81	457.67	0.00	0.00	1.00	3.85	3.85	91.25	4.10	7.49	0.00	0.00
2022.	2.	5.	13.	45.	99.52	433.50	0.00	0.00	1.00	3.95	3.95	92.15	4.16	7.60	0.00	0.00
2022.	2.	5.	14.	0.	91.48	408.05	0.00	0.00	1.00	4.02	4.02	92.81	4.22	7.72	0.00	0.00
2022.	2.	5.	14.	15.	73.44	363.66	0.00	0.00	1.00	4.07	4.07	93.13	4.46	8.16	0.00	0.00
2022.	2.	5.	14.	30.	136.87	329.94	0.00	0.00	0.32	4.14	4.14	91.83	4.78	8.73	0.00	0.00
2022.	2.	5.	14.	45.	152.71	295.38	0.00	0.00	0.02	4.11	4.11	91.17	4.76	8.88	0.00	0.00
2022.	2.	5.	15.	0.	126.89	260.09	0.00	0.00	0.03	4.02	4.02	91.55	4.83	9.03	0.00	0.00
2022.	2.	5.	15.	15.	90.63	201.70	0.00	0.00	0.00	3.93	3.93	91.44	4.84	9.07	0.00	0.00
2022.	2.	5.	15.	30.	36.92	159.30	0.00	0.00	0.68	3.92	3.92	91.02	4.60	8.62	0.00	0.00
2022.	2.	5.	15.	45.	7.83	107.12	0.00	0.00	1.00	3.99	3.99	90.73	4.32	8.15	0.00	0.00
2022.	2.	5.	16.	0.	7.83	107.12	0.00	0.00	1.00	4.06	4.06	90.58	4.40	8.27	0.00	0.00
2022.	2.	5.	16.	15.	0.14	5.58	0.00	0.00	1.00	4.09	4.09	91.22	4.55	8.54	0.00	0.00
2022.	2.	5.	16.	30.	0.14	5.58	0.00	0.00	1.00	4.06	4.06	92.43	4.59	8.60	0.01	0.00
2022.	2.	5.	16.	45.	0.09	3.64	0.00	0.00	1.00	4.07	4.07	92.75	4.89	9.09	0.01	0.00
2022.	2.	5.	17.	0.	0.00	0.00	0.00	0.00	1.00	4.06	4.06	93.18	5.13	9.55	0.01	0.00
2022.	2.	5.	17.	15.	0.00	0.00	0.00	0.00	1.00	3.87	3.87	95.46	4.80	8.96	0.04	0.00
2022.	2.	5.	17.	30.	0.00	0.00	0.00	0.00	1.00	3.83	3.83	95.76	4.82	8.96	0.04	0.00
2022.	2.	5.	17.	45.	0.00	0.00	0.00	0.00	1.00	3.89	3.89	95.14	4.96	9.25	0.03	0.00
2022.	2.	5.	18.	0.	0.00	0.00	0.00	0.00	1.00	3.86	3.86	95.44	5.03	9.36	0.03	0.00
2022.	2.	5.	18.	15.	0.00	0.00	0.25	0.00	1.00	3.80	3.80	96.10	5.21	9.63	0.04	0.00
2022.	2.	5.	18.	30.	0.00	0.00	0.25	0.00	1.00	3.80	3.80	96.00	5.44	10.06	0.03	0.00
2022.	2.	5.	18.	45.	0.00	0.00	0.25	0.00	1.00	3.81	3.81	95.90	5.55	10.33	0.03	0.00
2022.	2.	5.	19.	0.	0.00	0.00	0.25	0.00	1.00	3.81	3.81	95.86	5.55	10.37	0.02	0.00
2022.	2.	5.	19.	15.	0.00	0.00	0.90	0.27	0.87	3.82	3.82	95.63	5.58	10.42	0.02	0.00
2022.	2.	5.	19.	30.	0.00	0.00	0.90	0.27	0.87	3.87	3.87	95.32	5.68	10.59	0.01	0.00
2022.	2.	5.	19.	45.	0.00	0.00	0.90	0.27	0.87	3.92	3.92	95.05	5.76	10.75	0.01	0.00
2022.	2.	5.	20.	0.	0.00	0.00	0.90	0.27	0.87	3.98	3.98	94.83	5.82	10.88	0.01	0.00
2022.	2.	5.	20.	15.	0.00	0.00	1.00	1.00	0.97	4.03	4.03	94.78	5.89	10.97	0.01	0.00
2022.	2.	5.	20.	30.	0.00	0.00	1.00	1.00	0.97	4.07	4.07	94.75	5.94	11.06	0.01	0.00
2022.	2.	5.	20.	45.	0.00	0.00	1.00	1.00	0.97	4.11	4.11	94.72	6.01	11.17	0.01	0.00
2022.	2.	5.	21.	0.	0.00	0.00	1.00	1.00	0.97	4.15	4.15	94.65	6.09	11.31	0.01	0.00
2022.	2.	5.	21.	15.	0.00	0.00	1.00	1.00	1.00	4.20	4.20	94.50	6.16	11.44	0.01	0.00
2022.	2.	5.	21.	30.	0.00	0.00	1.00	1.00	1.00	4.25	4.25	94.37	6.24	11.59	0.01	0.00
2022.	2.	5.	21.	45.	0.00	0.00	1.00	1.00	1.00	4.29	4.29	94.20	6.30	11.70	0.01	0.00
2022.	2.	5.	22.	0.	0.00	0.00	1.00	1.00	1.00	4.33	4.33	94.02	6.36	11.81	0.01	0.00
2022.	2.	5.	22.	15.	0.00	0.00	1.00	1.00	1.00	4.38	4.38	93.73	6.43	11.95	0.00	0.00
2022.	2.	5.	22.	30.	0.00	0.00	1.00	1.00	1.00	4.44	4.44	93.38	6.48	12.07	0.00	0.00
2022.	2.	5.	22.	45.	0.00	0.00	1.00	1.00	1.00	4.49	4.49	93.15	6.45	12.05	0.00	0.00
2022.	2.	5.	23.	0.	0.00	0.00	1.00	1.00	1.00	4.52	4.52	92.92	6.49	12.13	0.00	0.00
2022.	2.	5.	23.	15.	0.00	0.00	1.00	1.00	0.49	4.54	4.54	92.73	6.59	12.32	0.00	0.00
2022.	2.	5.	23.	30.	0.00	0.00	1.00	1.00	0.49	4.54	4.54	92.59	6.68	12.50	0.00	0.00
2022.	2.	5.	23.	45.	0.00	0.00	1.00	1.00	0.49	4.53	4.53	92.57	6.74	12.62	0.00	0.00
2022.	2.	6.	0.	0.	0.00	0.00	1.00	1.00	0.49	4.52	4.52	92.58	6.78	12.71	0.00	0.00
2022.	2.	6.	0.	15.	0.00	0.00	1.00	1.00	0.51	4.49	4.49	92.69	6.81	12.77	0.00	0.00
2022.	2.	6.	0.	30.	0.00	0.00	1.00	1.00	0.57	4.47	4.47	92.86	6.82	12.79	0.00	0.00
2022.	2.	6.	0.	45.	0.00	0.00	1.00	1.00	0.59	4.45	4.45	93.06	6.82	12.79	0.00	0.00
2022.	2.	6.	1.	0.	0.00	0.00	1.00	1.00	0.59	4.44	4.44	93.21	6.85	12.86	0.00	0.00
2022.	2.	6.	1.	15.	0.00	0.00	1.00	1.00	0.93	4.47	4.47	93.25	6.93	12.99	0.01	0.00
2022.	2.	6.	1.	30.	0.00	0.00	1.00	1.00	0.93	4.50	4.50	93.24	7.05	13.19	0.01	0.00
2022.	2.	6.	1.	45.	0.00	0.00	1.00	1.00	0.93	4.54	4.54	93.21	7.14	13.36	0.01	0.00
2022.	2.	6.	2.	0.	0.00	0.00	1.00	1.00	0.93	4.56	4.56	93.27	7.18	13.43	0.01	0.00
2022.	2.	6.	2.	15.	0.00	0.00	1.00	1.00	1.00	4.57	4.57	93.31	7.20	13.46	0.01	0.00
2022.	2.	6.	2.	30.	0.00	0.00	1.00	1.00	1.00	4.58	4.58	93.35	7.22	13.50	0.01	0.00
2022.	2.	6.	2.	45.	0.00	0.00	1.00	1.00	1.00	4.57	4.57	93.43	7.25	13.56	0.01	0.00
2022.	2.	6.	3.	0.	0.00	0.00	1.00	1.00	1.00	4.56	4.56	93.57	7.28	13.62	0.01	0.00
2022.	2.	6.	3.	15.	0.00	0.00	1.00	1.00	1.00	4.55	4.55	93.75	7.33	13.72	0.01	0.00
2022.	2.	6.	3.	30.	0.00	0.00	1.00	1.00	1.00	4.54	4.54	93.93	7.38	13.81	0.01	0.00
2022.	2.	6.	3.	45.	0.00	0.00	1.00	1.00	1.00	4.53	4.53	94.13	7.43	13.91	0.02	0.00
2022.	2.	6.	4.	0.	0.00	0.00	1.00	1.00	1.00	4.52	4.52	94.35	7.48	14.01	0.02	0.00
2022.	2.	6.	4.	15.	0.00	0.00	1.00	1.00	1.00	4.51	4.51	94.57	7.52	14.09	0.02	0.00
2022.	2.	6.	4.	30.	0.00	0.00	1.00	1.00	1.00	4.51	4.51	94.79	7.57	14.19	0.02	0.00
2022.	2.	6.	4.	45.	0.00	0.00	1.00	1.00	1.00	4.49	4.49	95.03	7.58	14.22	0.03	0.00
2022.	2.	6.	5.	0.	0.00	0.00	1.00	1.00	1.00	4.49	4.49	95.23	7.58	14.23	0.03	0.00
2022.	2.	6.	5.	15.	0.00	0.00	1.00	1.00	1.00	4.48	4.48	95.46	7.60	14.27	0.04	0.00
2022.	2.	6.	5.	30.	0.00	0.00	1.00	1.00	1.00	4.46	4.46	95.62	7.64	14.33	0.04	0.00
2022.	2.	6.	5.	45.	0.00	0.00	1.00	1.00	1.00	4.44	4.44	95.75	7.65	14.35	0.05	0.00
2022.	2.	6.	6.	0.	0.00	0.00	1.00	1.00	1.00	4.43	4.43	95.86	7.65	14.36	0.05	0.00
