YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	4.	22.	16.	0.	114.78	632.57	0.00	0.00	1.00	15.68	15.68	51.13	3.55	5.75	0.00	0.00
2022.	4.	22.	16.	15.	93.32	567.72	0.00	0.00	1.00	15.66	15.66	51.34	3.34	5.47	0.00	0.00
2022.	4.	22.	16.	30.	85.51	521.68	0.00	0.00	1.00	15.69	15.69	51.25	3.20	5.38	0.00	0.00
2022.	4.	22.	16.	45.	73.36	475.96	0.00	0.00	1.00	15.67	15.67	51.64	3.36	5.84	0.00	0.00
2022.	4.	22.	17.	0.	57.44	430.51	0.00	0.00	1.00	15.55	15.55	52.57	3.99	7.01	0.00	0.00
2022.	4.	22.	17.	15.	147.99	359.19	0.00	0.00	0.34	15.32	15.32	54.71	4.77	8.36	0.00	0.00
2022.	4.	22.	17.	30.	146.63	309.82	0.00	0.00	0.12	14.96	14.96	57.11	4.58	8.04	0.00	0.00
2022.	4.	22.	17.	45.	129.46	261.41	0.00	0.00	0.01	14.79	14.79	58.10	4.30	7.55	0.00	0.00
2022.	4.	22.	18.	0.	98.45	213.83	0.00	0.00	0.00	14.62	14.62	58.64	4.12	7.31	0.00	0.00
2022.	4.	22.	18.	15.	52.82	140.90	0.00	0.00	0.03	14.44	14.44	59.20	3.66	6.66	0.00	0.00
2022.	4.	22.	18.	30.	28.59	91.57	0.00	0.00	0.01	14.37	14.37	59.45	3.54	6.51	0.00	0.00
2022.	4.	22.	18.	45.	4.92	32.76	0.00	0.00	0.06	14.31	14.31	59.28	3.71	6.85	0.00	0.00
2022.	4.	22.	19.	0.	4.92	32.76	0.00	0.00	0.06	14.17	14.17	59.83	4.08	7.39	0.00	0.00
2022.	4.	22.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.96	13.96	60.79	4.32	7.73	0.00	0.00
2022.	4.	22.	19.	30.	0.00	0.00	0.00	0.00	0.00	13.79	13.79	61.26	4.41	7.92	0.00	0.00
2022.	4.	22.	19.	45.	0.00	0.00	0.00	0.00	0.00	13.58	13.58	62.51	4.31	7.77	0.00	0.00
2022.	4.	22.	20.	0.	0.00	0.00	0.00	0.00	0.00	13.41	13.41	63.96	4.36	7.90	0.00	0.00
2022.	4.	22.	20.	15.	0.00	0.00	0.00	0.00	0.11	13.32	13.32	64.82	4.31	7.83	0.00	0.00
2022.	4.	22.	20.	30.	0.00	0.00	0.00	0.00	0.11	13.24	13.24	65.67	4.31	7.81	0.00	0.00
2022.	4.	22.	20.	45.	0.00	0.00	0.00	0.00	0.11	13.15	13.15	67.18	4.40	8.05	0.00	0.00
2022.	4.	22.	21.	0.	0.00	0.00	0.00	0.00	0.11	13.02	13.02	68.99	4.48	8.28	0.00	0.00
2022.	4.	22.	21.	15.	0.00	0.00	0.00	0.00	0.13	12.77	12.77	71.29	3.64	6.90	0.00	0.00
2022.	4.	22.	21.	30.	0.00	0.00	0.00	0.00	0.13	12.55	12.55	73.47	3.09	5.96	0.00	0.00
2022.	4.	22.	21.	45.	0.00	0.00	0.00	0.00	0.13	12.44	12.44	74.91	3.05	5.88	0.00	0.00
2022.	4.	22.	22.	0.	0.00	0.00	0.00	0.00	0.13	12.52	12.52	75.10	3.51	6.52	0.00	0.00
2022.	4.	22.	22.	15.	0.00	0.00	0.00	0.00	0.00	12.51	12.51	75.30	3.79	7.01	0.00	0.00
2022.	4.	22.	22.	30.	0.00	0.00	0.00	0.00	0.00	12.33	12.33	76.10	3.77	7.03	0.00	0.00
2022.	4.	22.	22.	45.	0.00	0.00	0.00	0.00	0.00	12.08	12.08	77.22	3.69	6.90	0.00	0.00
2022.	4.	22.	23.	0.	0.00	0.00	0.00	0.00	0.00	11.84	11.84	78.24	3.58	6.72	0.00	0.00
2022.	4.	22.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.63	11.63	78.99	3.45	6.53	0.00	0.00
2022.	4.	22.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.43	11.43	79.67	3.36	6.40	0.00	0.00
2022.	4.	22.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.25	11.25	80.29	3.33	6.35	0.00	0.00
2022.	4.	23.	0.	0.	0.00	0.00	0.00	0.00	0.00	11.09	11.09	80.76	3.33	6.35	0.00	0.00
2022.	4.	23.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.97	10.97	80.99	3.37	6.42	0.00	0.00
2022.	4.	23.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.85	10.85	81.15	3.42	6.52	0.00	0.00
2022.	4.	23.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.73	10.73	81.39	3.44	6.57	0.00	0.00
2022.	4.	23.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.61	10.61	81.71	3.44	6.56	0.00	0.00
2022.	4.	23.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.49	10.49	82.03	3.45	6.58	0.00	0.00
2022.	4.	23.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.38	10.38	82.18	3.45	6.59	0.00	0.00
2022.	4.	23.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.29	10.29	82.27	3.43	6.56	0.00	0.00
2022.	4.	23.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.22	10.22	82.45	3.35	6.43	0.00	0.00
2022.	4.	23.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.14	10.14	82.70	3.20	6.19	0.00	0.00
2022.	4.	23.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.06	10.06	82.83	3.02	5.94	0.00	0.00
2022.	4.	23.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.97	9.97	82.91	2.87	5.72	0.00	0.00
2022.	4.	23.	3.	0.	0.00	0.00	0.00	0.00	0.00	9.87	9.87	83.01	2.75	5.56	0.00	0.00
2022.	4.	23.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.76	9.76	83.24	2.66	5.45	0.00	0.00
2022.	4.	23.	3.	30.	0.00	0.00	0.00	0.00	0.00	9.66	9.66	83.57	2.61	5.41	0.00	0.00
2022.	4.	23.	3.	45.	0.00	0.00	0.00	0.00	0.00	9.56	9.56	83.94	2.60	5.42	0.00	0.00
2022.	4.	23.	4.	0.	0.00	0.00	0.00	0.00	0.00	9.48	9.48	84.26	2.63	5.49	0.00	0.00
2022.	4.	23.	4.	15.	0.00	0.00	0.00	0.00	0.00	9.39	9.39	84.60	2.69	5.56	0.00	0.00
2022.	4.	23.	4.	30.	0.00	0.00	0.00	0.00	0.00	9.31	9.31	84.84	2.71	5.61	0.00	0.00
2022.	4.	23.	4.	45.	0.00	0.00	0.00	0.00	0.00	9.25	9.25	84.77	2.74	5.63	0.00	0.00
2022.	4.	23.	5.	0.	0.00	0.00	0.00	0.00	0.00	9.19	9.19	84.48	2.70	5.59	0.00	0.00
2022.	4.	23.	5.	15.	21.91	78.54	0.00	0.00	0.00	9.17	9.17	84.20	2.63	5.49	0.00	0.00
2022.	4.	23.	5.	30.	21.91	78.54	0.00	0.00	0.00	9.16	9.16	83.86	2.53	5.35	0.00	0.00
2022.	4.	23.	5.	45.	90.64	199.86	0.00	0.00	0.00	9.27	9.27	83.69	2.50	5.21	0.00	0.00
2022.	4.	23.	6.	0.	105.96	223.62	0.00	0.00	0.00	9.47	9.47	82.95	2.55	5.05	0.00	0.00
2022.	4.	23.	6.	15.	155.62	296.42	0.00	0.00	0.00	9.69	9.69	82.06	2.56	4.95	0.00	0.00
2022.	4.	23.	6.	30.	190.82	345.67	0.00	0.00	0.00	9.98	9.98	80.55	2.60	4.84	0.00	0.00
2022.	4.	23.	6.	45.	227.04	393.39	0.00	0.00	0.00	10.34	10.34	78.60	2.62	4.70	0.00	0.00
2022.	4.	23.	7.	0.	264.18	439.77	0.00	0.00	0.00	10.71	10.71	76.69	2.55	4.47	0.00	0.00
2022.	4.	23.	7.	15.	321.85	509.23	0.00	0.00	0.00	11.04	11.04	74.70	2.89	4.89	0.00	0.00
2022.	4.	23.	7.	30.	360.47	555.10	0.00	0.00	0.00	11.32	11.32	72.03	3.72	6.11	0.00	0.00
2022.	4.	23.	7.	45.	397.65	598.97	0.00	0.00	0.00	11.65	11.65	69.72	3.88	6.54	0.00	0.00
2022.	4.	23.	8.	0.	433.58	641.08	0.00	0.00	0.00	12.00	12.00	67.65	3.91	6.61	0.00	0.00
2022.	4.	23.	8.	15.	486.24	702.47	0.00	0.00	0.00	12.29	12.29	66.07	3.94	6.60	0.00	0.00
2022.	4.	23.	8.	30.	520.35	741.83	0.00	0.00	0.00	12.55	12.55	65.06	3.95	6.53	0.00	0.00
2022.	4.	23.	8.	45.	552.28	778.86	0.00	0.00	0.00	12.82	12.82	64.20	3.94	6.44	0.00	0.00
2022.	4.	23.	9.	0.	582.29	813.83	0.00	0.00	0.00	13.10	13.10	63.27	3.94	6.38	0.00	0.00
2022.	4.	23.	9.	15.	624.64	862.96	0.00	0.00	0.00	13.39	13.39	62.28	3.96	6.38	0.00	0.00
2022.	4.	23.	9.	30.	650.84	893.14	0.00	0.00	0.00	13.68	13.68	61.33	3.99	6.42	0.00	0.00
2022.	4.	23.	9.	45.	674.82	920.79	0.00	0.00	0.00	13.97	13.97	60.40	4.01	6.43	0.00	0.00
2022.	4.	23.	10.	0.	696.86	946.25	0.00	0.00	0.00	14.28	14.28	59.37	4.03	6.46	0.00	0.00
2022.	4.	23.	10.	15.	721.88	979.78	0.00	0.00	0.01	14.59	14.59	58.30	4.08	6.53	0.00	0.00
2022.	4.	23.	10.	30.	738.04	998.70	0.00	0.00	0.01	14.89	14.89	57.28	4.13	6.62	0.00	0.00
2022.	4.	23.	10.	45.	753.01	1015.11	0.02	0.00	0.01	15.19	15.19	56.23	4.19	6.74	0.00	0.00
2022.	4.	23.	11.	0.	766.92	1029.32	0.06	0.00	0.00	15.49	15.49	55.28	4.27	6.86	0.00	0.00
2022.	4.	23.	11.	15.	776.20	1044.95	0.20	0.00	0.00	15.78	15.78	54.40	4.35	7.01	0.00	0.00
2022.	4.	23.	11.	30.	778.33	1051.34	0.31	0.00	0.00	16.09	16.09	53.52	4.42	7.15	0.00	0.00
2022.	4.	23.	11.	45.	779.30	1055.38	0.39	0.00	0.00	16.42	16.42	52.56	4.48	7.30	0.00	0.00
2022.	4.	23.	12.	0.	779.25	1057.36	0.44	0.00	0.00	16.78	16.78	51.60	4.53	7.43	0.00	0.00
2022.	4.	23.	12.	15.	778.86	1054.04	0.35	0.00	0.00	17.17	17.17	50.60	4.55	7.51	0.00	0.00
2022.	4.	23.	12.	30.	777.89	1047.46	0.19	0.00	0.00	17.57	17.57	49.33	4.61	7.66	0.00	0.00
2022.	4.	23.	12.	45.	773.82	1038.86	0.08	0.00	0.00	17.85	17.85	47.98	4.69	7.77	0.00	0.00
2022.	4.	23.	13.	0.	767.04	1028.48	0.00	0.00	0.00	17.88	17.88	47.03	4.57	7.43	0.00	0.00
2022.	4.	23.	13.	15.	746.70	1006.43	0.00	0.00	0.00	17.87	17.87	46.58	4.34	6.95	0.00	0.00
2022.	4.	23.	13.	30.	729.63	987.33	0.00	0.00	0.00	18.09	18.09	46.11	4.36	7.04	0.00	0.00
2022.	4.	23.	13.	45.	711.44	966.66	0.00	0.00	0.00	18.28	18.28	45.55	4.65	7.66	0.00	0.00
2022.	4.	23.	14.	0.	692.27	944.64	0.00	0.00	0.00	18.27	18.27	45.35	4.74	7.91	0.00	0.00
2022.	4.	23.	14.	15.	657.22	905.36	0.04	0.00	0.00	18.20	18.20	45.34	4.86	8.14	0.00	0.00
2022.	4.	23.	14.	30.	628.57	875.04	0.19	0.00	0.00	17.94	17.94	46.10	5.03	8.45	0.00	0.00
2022.	4.	23.	14.	45.	597.90	843.73	0.37	0.00	0.00	17.60	17.60	47.93	4.82	8.04	0.00	0.00
2022.	4.	23.	15.	0.	565.48	811.55	0.58	0.00	0.00	17.55	17.55	48.94	4.58	7.60	0.00	0.00
2022.	4.	23.	15.	15.	515.27	757.73	0.74	0.00	0.00	17.57	17.57	49.26	4.56	7.62	0.00	0.00
2022.	4.	23.	15.	30.	481.79	718.25	0.71	0.00	0.00	17.58	17.58	49.51	4.63	7.82	0.00	0.00
2022.	4.	23.	15.	45.	449.80	678.42	0.61	0.00	0.00	17.51	17.51	49.22	4.74	8.03	0.00	0.00
2022.	4.	23.	16.	0.	419.13	638.29	0.44	0.00	0.00	17.34	17.34	49.79	4.45	7.50	0.00	0.00
2022.	4.	23.	16.	15.	366.70	573.58	0.18	0.00	0.00	17.23	17.23	51.56	4.15	6.99	0.01	0.00
2022.	4.	23.	16.	30.	331.18	527.64	0.08	0.00	0.00	17.20	17.20	52.17	4.09	6.98	0.01	0.00
2022.	4.	23.	16.	45.	293.93	482.01	0.06	0.00	0.00	17.11	17.11	51.88	4.27	7.39	0.01	0.00
2022.	4.	23.	17.	0.	255.16	436.65	0.10	0.00	0.01	16.86	16.86	51.61	4.71	8.26	0.00	0.00
2022.	4.	23.	17.	15.	196.92	365.48	0.56	0.00	0.00	16.37	16.37	52.85	5.20	9.18	0.00	0.00
2022.	4.	23.	17.	30.	156.73	316.20	0.86	0.00	0.00	15.90	15.90	53.57	4.78	8.46	0.00	0.00
2022.	4.	23.	17.	45.	120.79	267.88	1.00	0.00	0.00	15.72	15.72	53.53	4.34	7.64	0.00	0.00
2022.	4.	23.	18.	0.	88.58	220.39	1.00	0.00	0.00	15.59	15.59	54.74	4.07	7.24	0.00	0.00
2022.	4.	23.	18.	15.	28.73	147.59	1.00	0.00	0.58	15.46	15.46	55.81	3.40	6.12	0.00	0.00
2022.	4.	23.	18.	30.	28.73	147.59	1.00	0.00	0.58	15.46	15.46	55.66	3.66	6.58	0.00	0.00
2022.	4.	23.	18.	45.	2.11	39.63	1.00	0.00	1.00	15.37	15.37	53.53	4.49	7.84	0.00	0.00
2022.	4.	23.	19.	0.	2.11	39.63	1.00	0.00	1.00	15.15	15.15	52.90	5.15	9.03	0.00	0.00
2022.	4.	23.	19.	15.	0.00	0.00	1.00	0.00	0.49	14.82	14.82	53.64	4.87	8.72	0.00	0.00
2022.	4.	23.	19.	30.	0.00	0.00	1.00	0.00	0.49	14.62	14.62	54.14	4.47	8.11	0.00	0.00
2022.	4.	23.	19.	45.	0.00	0.00	1.00	0.00	0.49	14.47	14.47	54.34	4.14	7.50	0.00	0.00
2022.	4.	23.	20.	0.	0.00	0.00	1.00	0.00	0.49	14.36	14.36	54.40	4.23	7.59	0.00	0.00
2022.	4.	23.	20.	15.	0.00	0.00	1.00	0.00	0.00	14.17	14.17	54.41	4.49	8.07	0.00	0.00
2022.	4.	23.	20.	30.	0.00	0.00	1.00	0.00	0.00	13.98	13.98	54.08	4.53	8.21	0.00	0.00
2022.	4.	23.	20.	45.	0.00	0.00	1.00	0.00	0.00	13.80	13.80	53.19	4.74	8.51	0.00	0.00
2022.	4.	23.	21.	0.	0.00	0.00	1.00	0.00	0.00	13.59	13.59	52.57	5.10	9.12	0.00	0.00
2022.	4.	23.	21.	15.	0.00	0.00	1.00	0.00	0.00	13.36	13.36	52.92	5.11	9.17	0.00	0.00
2022.	4.	23.	21.	30.	0.00	0.00	1.00	0.00	0.00	13.15	13.15	53.54	4.85	8.76	0.00	0.00
2022.	4.	23.	21.	45.	0.00	0.00	1.00	0.00	0.00	12.96	12.96	53.92	4.65	8.41	0.00	0.00
2022.	4.	23.	22.	0.	0.00	0.00	1.00	0.00	0.00	12.79	12.79	54.18	4.57	8.27	0.00	0.00
2022.	4.	23.	22.	15.	0.00	0.00	1.00	0.00	0.00	12.58	12.58	54.56	4.47	8.12	0.00	0.00
2022.	4.	23.	22.	30.	0.00	0.00	1.00	0.00	0.00	12.37	12.37	55.06	4.38	7.96	0.00	0.00
2022.	4.	23.	22.	45.	0.00	0.00	1.00	0.00	0.00	12.17	12.17	55.66	4.29	7.82	0.00	0.00
2022.	4.	23.	23.	0.	0.00	0.00	1.00	0.00	0.00	12.00	12.00	56.32	4.19	7.64	0.00	0.00
2022.	4.	23.	23.	15.	0.00	0.00	0.27	0.00	0.00	11.81	11.81	57.11	4.09	7.48	0.00	0.00
2022.	4.	23.	23.	30.	0.00	0.00	0.27	0.00	0.00	11.64	11.64	57.88	4.02	7.37	0.00	0.00
2022.	4.	23.	23.	45.	0.00	0.00	0.27	0.00	0.00	11.49	11.49	58.62	4.03	7.38	0.00	0.00
2022.	4.	24.	0.	0.	0.00	0.00	0.27	0.00	0.00	11.35	11.35	59.30	4.11	7.53	0.00	0.00
2022.	4.	24.	0.	15.	0.00	0.00	0.00	0.00	0.00	11.21	11.21	60.03	4.20	7.68	0.00	0.00
2022.	4.	24.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.07	11.07	60.74	4.22	7.72	0.00	0.00
2022.	4.	24.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.93	10.93	61.43	4.20	7.68	0.00	0.00
2022.	4.	24.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.78	10.78	62.13	4.15	7.58	0.00	0.00
2022.	4.	24.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.63	10.63	62.87	4.05	7.42	0.00	0.00
2022.	4.	24.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.47	10.47	63.64	3.93	7.22	0.00	0.00
2022.	4.	24.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.30	10.30	64.41	3.82	7.04	0.00	0.00
2022.	4.	24.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.14	10.14	65.19	3.71	6.87	0.00	0.00
2022.	4.	24.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.98	9.98	65.97	3.64	6.74	0.00	0.00
2022.	4.	24.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.82	9.82	66.77	3.61	6.70	0.00	0.00
2022.	4.	24.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.69	9.69	67.55	3.67	6.77	0.00	0.00
2022.	4.	24.	3.	0.	0.00	0.00	0.00	0.00	0.00	9.57	9.57	68.33	3.79	6.93	0.00	0.00
2022.	4.	24.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.42	9.42	69.27	3.93	7.13	0.00	0.00
2022.	4.	24.	3.	30.	0.00	0.00	0.00	0.00	0.00	9.25	9.25	70.35	4.06	7.31	0.00	0.00
2022.	4.	24.	3.	45.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	71.54	4.16	7.46	0.00	0.00
2022.	4.	24.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.86	8.86	72.76	4.24	7.59	0.00	0.00
2022.	4.	24.	4.	15.	0.00	0.00	0.00	0.00	0.00	8.66	8.66	74.01	4.30	7.67	0.00	0.00
2022.	4.	24.	4.	30.	0.00	0.00	0.00	0.00	0.00	8.46	8.46	75.23	4.32	7.71	0.00	0.00
2022.	4.	24.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.28	8.28	76.34	4.32	7.72	0.00	0.00
2022.	4.	24.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.11	8.11	77.37	4.32	7.73	0.00	0.00
2022.	4.	24.	5.	15.	24.11	83.92	0.00	0.00	0.03	7.99	7.99	78.59	4.35	7.77	0.00	0.00
2022.	4.	24.	5.	30.	24.11	83.92	0.00	0.00	0.03	7.88	7.88	79.49	4.38	7.80	0.00	0.00
2022.	4.	24.	5.	45.	93.07	205.01	0.00	0.00	0.02	7.84	7.84	80.44	4.41	7.83	0.00	0.00
2022.	4.	24.	6.	0.	108.96	228.73	0.00	0.00	0.01	7.86	7.86	80.67	4.44	7.84	0.00	0.00
