YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	1.	6.	6.	15.	0.00	0.00	0.00	0.00	1.00	1.69	1.69	99.17	1.95	3.57	0.01	0.00
2022.	1.	6.	6.	30.	0.00	0.00	0.00	0.00	1.00	1.67	1.67	98.77	1.98	3.60	0.01	0.00
2022.	1.	6.	6.	45.	0.00	0.00	0.00	0.00	1.00	1.68	1.68	98.04	1.95	3.54	0.00	0.00
2022.	1.	6.	7.	0.	0.00	0.00	0.00	0.00	1.00	1.70	1.70	97.23	1.85	3.45	0.00	0.00
2022.	1.	6.	7.	15.	0.00	0.00	0.00	0.00	0.41	1.55	1.55	96.72	1.74	3.42	0.00	0.00
2022.	1.	6.	7.	30.	0.00	0.00	0.00	0.00	0.41	1.37	1.37	96.94	1.67	3.59	0.00	0.00
2022.	1.	6.	7.	45.	0.00	0.00	0.00	0.00	0.41	1.25	1.25	97.09	1.76	3.93	0.00	0.00
2022.	1.	6.	8.	0.	0.00	0.00	0.00	0.00	0.41	1.17	1.17	97.13	1.93	4.11	0.00	0.00
2022.	1.	6.	8.	15.	16.87	78.82	0.00	0.00	0.35	1.15	1.15	97.18	2.01	4.14	0.00	0.00
2022.	1.	6.	8.	30.	16.87	78.82	0.00	0.00	0.35	1.12	1.12	97.17	2.08	4.12	0.00	0.00
2022.	1.	6.	8.	45.	56.59	160.74	0.00	0.00	0.25	1.12	1.12	97.11	2.09	4.07	0.00	0.00
2022.	1.	6.	9.	0.	56.59	160.74	0.00	0.00	0.25	1.12	1.12	96.89	2.09	4.03	0.00	0.00
2022.	1.	6.	9.	15.	76.20	232.77	0.00	0.00	0.51	1.20	1.20	96.46	2.12	4.07	0.00	0.00
2022.	1.	6.	9.	30.	68.56	261.35	0.00	0.00	0.74	1.30	1.30	95.92	2.14	3.95	0.00	0.00
2022.	1.	6.	9.	45.	62.51	287.43	0.00	0.00	0.90	1.39	1.39	95.52	2.13	3.81	0.00	0.00
2022.	1.	6.	10.	0.	57.85	311.33	0.00	0.00	1.00	1.43	1.43	95.57	2.03	3.56	0.00	0.00
2022.	1.	6.	10.	15.	58.20	342.43	0.00	0.00	1.00	1.44	1.44	96.08	1.87	3.28	0.00	0.00
2022.	1.	6.	10.	30.	59.02	359.69	0.00	0.00	1.00	1.42	1.42	96.54	1.74	3.03	0.00	0.00
2022.	1.	6.	10.	45.	59.56	374.48	0.00	0.00	1.00	1.42	1.42	96.53	1.68	2.93	0.00	0.00
2022.	1.	6.	11.	0.	59.88	387.10	0.00	0.00	1.00	1.43	1.43	96.41	1.65	2.91	0.01	0.00
2022.	1.	6.	11.	15.	63.44	400.32	0.00	0.00	1.00	1.47	1.47	96.17	1.66	2.91	0.01	0.00
2022.	1.	6.	11.	30.	75.11	405.10	0.00	0.00	1.00	1.53	1.53	96.07	1.61	2.85	0.01	0.00
2022.	1.	6.	11.	45.	107.27	407.58	0.00	0.00	0.88	1.65	1.65	95.94	1.51	2.67	0.01	0.00
2022.	1.	6.	12.	0.	157.35	408.06	0.00	0.00	0.65	1.84	1.84	95.72	1.42	2.48	0.01	0.00
2022.	1.	6.	12.	15.	174.24	402.51	0.00	0.00	0.54	1.96	1.96	95.05	1.53	2.54	0.00	0.00
2022.	1.	6.	12.	30.	164.19	394.47	0.00	0.00	0.56	2.01	2.01	94.41	1.72	2.80	0.00	0.00
2022.	1.	6.	12.	45.	160.79	384.48	0.00	0.00	0.50	2.01	2.01	93.99	1.85	3.04	0.00	0.00
2022.	1.	6.	13.	0.	163.20	372.78	0.00	0.00	0.37	1.99	1.99	93.66	1.92	3.24	0.00	0.00
2022.	1.	6.	13.	15.	91.91	348.83	0.00	0.00	0.87	1.97	1.97	93.58	1.94	3.36	0.00	0.00
2022.	1.	6.	13.	30.	72.04	328.53	0.00	0.00	0.96	1.95	1.95	93.92	2.00	3.51	0.00	0.00
2022.	1.	6.	13.	45.	58.81	306.75	0.00	0.00	1.00	1.92	1.92	94.73	2.10	3.72	0.01	0.00
2022.	1.	6.	14.	0.	51.40	283.67	0.00	0.00	1.00	1.89	1.89	95.58	2.18	3.92	0.01	0.00
2022.	1.	6.	14.	15.	52.12	242.96	0.00	0.00	0.94	1.88	1.88	96.05	2.26	4.12	0.01	0.00
2022.	1.	6.	14.	30.	62.19	211.78	0.00	0.00	0.64	1.85	1.85	96.03	2.32	4.23	0.01	0.00
2022.	1.	6.	14.	45.	61.20	179.69	0.00	0.00	0.44	1.80	1.80	95.55	2.35	4.30	0.00	0.00
2022.	1.	6.	15.	0.	50.53	146.81	0.00	0.00	0.32	1.67	1.67	95.31	2.33	4.34	0.00	0.00
2022.	1.	6.	15.	15.	28.80	92.10	0.00	0.00	0.02	1.49	1.49	95.43	2.28	4.40	0.00	0.00
2022.	1.	6.	15.	30.	28.80	92.10	0.00	0.00	0.02	1.34	1.34	95.93	2.23	4.57	0.00	0.00
2022.	1.	6.	15.	45.	0.25	2.91	0.00	0.00	0.22	1.28	1.28	95.89	2.32	4.79	0.00	0.00
2022.	1.	6.	16.	0.	0.25	2.91	0.00	0.00	0.22	1.21	1.21	95.31	2.36	4.89	0.00	0.00
2022.	1.	6.	16.	15.	0.00	0.00	0.00	0.00	0.03	1.03	1.03	94.86	2.15	4.69	0.00	0.00
2022.	1.	6.	16.	30.	0.00	0.00	0.00	0.00	0.03	0.85	0.85	94.95	2.04	4.92	0.00	0.00
2022.	1.	6.	16.	45.	0.00	0.00	0.00	0.00	0.03	0.73	0.73	95.16	2.00	5.16	0.00	0.00
2022.	1.	6.	17.	0.	0.00	0.00	0.00	0.00	0.03	0.61	0.61	95.58	1.87	5.13	0.00	0.00
2022.	1.	6.	17.	15.	0.00	0.00	0.70	0.00	0.28	0.58	0.58	95.84	1.91	5.25	0.00	0.00
2022.	1.	6.	17.	30.	0.00	0.00	0.70	0.00	0.28	0.68	0.68	95.06	2.62	5.94	0.00	0.00
2022.	1.	6.	17.	45.	0.00	0.00	0.70	0.00	0.28	0.70	0.70	94.46	3.06	6.06	0.00	0.00
2022.	1.	6.	18.	0.	0.00	0.00	0.70	0.00	0.28	0.60	0.60	94.31	3.06	6.09	0.00	0.00
2022.	1.	6.	18.	15.	0.00	0.00	0.20	0.00	0.00	0.43	0.43	94.21	3.02	6.05	0.00	0.00
2022.	1.	6.	18.	30.	0.00	0.00	0.20	0.00	0.00	0.22	0.22	94.55	2.93	5.97	0.00	0.00
2022.	1.	6.	18.	45.	0.00	0.00	0.20	0.00	0.00	0.04	0.04	94.99	2.86	5.90	0.00	0.00
2022.	1.	6.	19.	0.	0.00	0.00	0.20	0.00	0.00	-0.13	-0.13	95.31	3.04	6.17	0.00	0.00
2022.	1.	6.	19.	15.	0.00	0.00	0.03	0.00	0.34	-0.24	-0.24	95.07	3.57	6.93	0.00	0.00
2022.	1.	6.	19.	30.	0.00	0.00	0.03	0.00	0.34	-0.38	-0.38	94.76	4.16	7.70	0.00	0.00
2022.	1.	6.	19.	45.	0.00	0.00	0.03	0.00	0.34	-0.53	-0.53	95.03	4.35	7.97	0.00	0.00
2022.	1.	6.	20.	0.	0.00	0.00	0.03	0.00	0.34	-0.61	-0.61	95.09	4.28	7.89	0.00	0.00
2022.	1.	6.	20.	15.	0.00	0.00	1.00	1.00	0.69	-0.50	-0.50	94.53	4.25	7.96	0.00	0.00
2022.	1.	6.	20.	30.	0.00	0.00	1.00	1.00	0.69	-0.38	-0.38	94.00	4.28	8.09	0.00	0.00
2022.	1.	6.	20.	45.	0.00	0.00	1.00	1.00	0.69	-0.34	-0.34	94.02	4.24	8.04	0.00	0.00
2022.	1.	6.	21.	0.	0.00	0.00	1.00	1.00	0.69	-0.30	-0.30	94.00	3.99	7.64	0.00	0.00
2022.	1.	6.	21.	15.	0.00	0.00	0.14	0.05	0.02	-0.41	-0.41	94.19	3.83	7.43	0.00	0.00
2022.	1.	6.	21.	30.	0.00	0.00	0.14	0.05	0.02	-0.49	-0.49	94.18	3.66	7.31	0.00	0.00
2022.	1.	6.	21.	45.	0.00	0.00	0.14	0.05	0.02	-0.49	-0.49	93.92	3.53	7.25	0.00	0.00
2022.	1.	6.	22.	0.	0.00	0.00	0.14	0.05	0.02	-0.40	-0.40	93.29	3.66	7.52	0.00	0.00
2022.	1.	6.	22.	15.	0.00	0.00	0.00	0.00	0.00	-0.30	-0.30	92.68	3.94	7.96	0.00	0.00
2022.	1.	6.	22.	30.	0.00	0.00	0.00	0.00	0.00	-0.28	-0.28	92.65	4.11	8.21	0.00	0.00
2022.	1.	6.	22.	45.	0.00	0.00	0.00	0.00	0.00	-0.32	-0.32	92.73	4.19	8.31	0.00	0.00
2022.	1.	6.	23.	0.	0.00	0.00	0.00	0.00	0.00	-0.35	-0.35	93.02	4.30	8.51	0.00	0.00
2022.	1.	6.	23.	15.	0.00	0.00	0.00	0.00	0.00	-0.34	-0.34	93.15	4.46	8.82	0.00	0.00
2022.	1.	6.	23.	30.	0.00	0.00	0.00	0.00	0.00	-0.28	-0.28	92.97	4.60	9.10	0.00	0.00
2022.	1.	6.	23.	45.	0.00	0.00	0.00	0.00	0.00	-0.24	-0.24	92.83	4.68	9.23	0.00	0.00
2022.	1.	7.	0.	0.	0.00	0.00	0.00	0.00	0.00	-0.23	-0.23	92.81	4.76	9.36	0.00	0.00
2022.	1.	7.	0.	15.	0.00	0.00	0.83	0.01	0.00	-0.15	-0.15	92.45	4.95	9.62	0.00	0.00
2022.	1.	7.	0.	30.	0.00	0.00	0.80	0.01	0.00	-0.09	-0.09	92.09	5.03	9.71	0.00	0.00
2022.	1.	7.	0.	45.	0.00	0.00	0.78	0.01	0.00	-0.08	-0.08	92.04	5.02	9.67	0.00	0.00
2022.	1.	7.	1.	0.	0.00	0.00	0.78	0.01	0.00	-0.08	-0.08	92.23	5.00	9.62	0.00	0.00
2022.	1.	7.	1.	15.	0.00	0.00	0.76	0.02	1.00	0.01	0.01	92.74	5.05	9.61	0.00	0.00
2022.	1.	7.	1.	30.	0.00	0.00	0.76	0.02	1.00	0.08	0.08	93.50	5.11	9.66	0.01	0.00
2022.	1.	7.	1.	45.	0.00	0.00	0.76	0.02	1.00	0.10	0.10	94.36	5.19	9.84	0.03	0.00
2022.	1.	7.	2.	0.	0.00	0.00	0.76	0.02	1.00	0.13	0.13	95.20	5.23	10.07	0.04	0.00
2022.	1.	7.	2.	15.	0.00	0.00	0.00	1.00	1.00	0.17	0.17	95.87	5.17	10.06	0.05	6.67
2022.	1.	7.	2.	30.	0.00	0.00	0.00	1.00	1.00	0.21	0.21	96.39	5.11	10.07	0.06	6.58
2022.	1.	7.	2.	45.	0.00	0.00	0.00	1.00	1.00	0.25	0.25	96.65	5.10	10.17	0.08	6.45
2022.	1.	7.	3.	0.	0.00	0.00	0.00	1.00	1.00	0.28	0.28	96.87	5.18	10.29	0.09	6.26
2022.	1.	7.	3.	15.	0.00	0.00	0.00	0.80	1.00	0.27	0.27	97.17	5.17	10.28	0.09	6.04
2022.	1.	7.	3.	30.	0.00	0.00	0.00	0.80	1.00	0.28	0.28	97.28	5.15	10.18	0.07	5.80
2022.	1.	7.	3.	45.	0.00	0.00	0.00	0.80	1.00	0.26	0.26	97.46	5.15	10.24	0.09	5.55
2022.	1.	7.	4.	0.	0.00	0.00	0.00	0.80	1.00	0.21	0.21	97.92	5.11	10.30	0.10	6.70
2022.	1.	7.	4.	15.	0.00	0.00	0.00	1.00	1.00	0.14	0.14	98.30	4.99	10.22	0.12	6.54
2022.	1.	7.	4.	30.	0.00	0.00	0.00	1.00	1.00	0.13	0.13	98.31	4.93	10.16	0.13	6.37
2022.	1.	7.	4.	45.	0.00	0.00	0.00	1.00	1.00	0.14	0.14	98.07	5.16	10.49	0.13	6.14
2022.	1.	7.	5.	0.	0.00	0.00	0.00	1.00	1.00	0.13	0.13	98.07	5.17	10.53	0.12	5.90
2022.	1.	7.	5.	15.	0.00	0.00	0.00	1.00	1.00	0.16	0.16	97.78	5.14	10.34	0.09	5.61
2022.	1.	7.	5.	30.	0.00	0.00	0.00	1.00	1.00	0.28	0.28	96.82	5.13	9.94	0.04	5.32
2022.	1.	7.	5.	45.	0.00	0.00	0.00	1.00	1.00	0.43	0.43	95.79	5.13	9.65	0.02	5.00
2022.	1.	7.	6.	0.	0.00	0.00	0.00	1.00	1.00	0.55	0.55	95.29	5.18	9.65	0.01	4.67
2022.	1.	7.	6.	15.	0.00	0.00	0.00	1.00	0.83	0.64	0.64	94.92	5.10	9.45	0.01	4.34
2022.	1.	7.	6.	30.	0.00	0.00	0.00	1.00	0.83	0.77	0.77	94.40	4.88	9.03	0.00	4.01
2022.	1.	7.	6.	45.	0.00	0.00	0.00	1.00	0.83	0.93	0.93	93.84	4.78	8.82	0.00	3.65
2022.	1.	7.	7.	0.	0.00	0.00	0.00	1.00	0.83	1.00	1.00	94.57	4.66	8.64	0.00	3.30
2022.	1.	7.	7.	15.	0.00	0.00	0.00	0.00	0.09	0.90	0.90	94.81	4.52	8.50	0.00	3.28
2022.	1.	7.	7.	30.	0.00	0.00	0.00	0.00	0.09	0.80	0.80	95.08	4.45	8.51	0.00	3.27
2022.	1.	7.	7.	45.	0.00	0.00	0.00	0.00	0.09	0.76	0.76	95.12	4.49	8.63	0.00	3.25
2022.	1.	7.	8.	0.	0.00	0.00	0.00	0.00	0.09	0.73	0.73	95.05	4.34	8.37	0.00	3.24
2022.	1.	7.	8.	15.	3.46	82.58	0.00	0.02	1.00	0.82	0.82	95.51	3.99	7.63	0.02	2.97
2022.	1.	7.	8.	30.	3.46	82.58	0.00	0.02	1.00	0.95	0.95	95.58	4.01	7.57	0.01	2.67
2022.	1.	7.	8.	45.	28.45	119.80	0.00	0.04	0.73	1.17	1.17	94.92	4.17	7.81	0.00	0.00
2022.	1.	7.	9.	0.	75.32	189.58	0.00	0.09	0.22	1.25	1.25	95.24	4.37	8.16	0.01	0.00
2022.	1.	7.	9.	15.	70.87	236.37	0.00	0.04	0.62	1.28	1.28	95.59	4.21	7.87	0.00	0.00
2022.	1.	7.	9.	30.	77.82	264.90	0.00	0.06	0.88	1.32	1.32	95.76	4.35	8.04	0.01	0.00
2022.	1.	7.	9.	45.	103.57	290.93	0.00	0.04	0.75	1.40	1.40	96.14	4.15	7.68	0.01	0.00
2022.	1.	7.	10.	0.	145.76	314.77	0.00	0.00	0.28	1.45	1.45	95.98	4.04	7.39	0.00	0.00
2022.	1.	7.	10.	15.	152.78	345.77	0.00	0.01	0.37	1.57	1.57	95.71	4.16	7.65	0.00	0.00
2022.	1.	7.	10.	30.	119.21	362.97	0.00	0.00	0.73	1.81	1.81	95.61	4.14	7.63	0.00	0.00
2022.	1.	7.	10.	45.	138.58	377.68	0.00	0.00	0.69	2.11	2.11	95.08	4.04	7.41	0.00	0.00
2022.	1.	7.	11.	0.	204.28	390.22	0.00	0.00	0.30	2.33	2.33	94.83	4.12	7.50	0.00	0.00
2022.	1.	7.	11.	15.	227.54	403.33	0.00	0.00	0.07	2.43	2.43	94.81	4.31	7.84	0.00	0.00
2022.	1.	7.	11.	30.	236.92	408.01	0.00	0.00	0.04	2.51	2.51	94.67	4.30	7.82	0.00	0.00
2022.	1.	7.	11.	45.	240.33	410.41	0.00	0.00	0.03	2.57	2.57	94.48	4.35	7.86	0.00	0.00
2022.	1.	7.	12.	0.	238.53	410.80	0.00	0.00	0.05	2.66	2.66	94.37	4.42	8.00	0.00	0.00
2022.	1.	7.	12.	15.	182.81	405.11	0.00	0.00	0.42	2.74	2.74	94.41	4.61	8.25	0.00	0.00
2022.	1.	7.	12.	30.	146.76	396.97	0.00	0.00	0.68	2.79	2.79	94.60	4.59	8.14	0.00	0.00
2022.	1.	7.	12.	45.	115.10	386.89	0.00	0.00	0.87	2.73	2.73	95.34	4.42	7.84	0.00	0.00
2022.	1.	7.	13.	0.	87.30	375.10	0.00	0.00	1.00	2.63	2.63	96.11	4.19	7.46	0.02	0.00
2022.	1.	7.	13.	15.	25.21	351.00	0.00	0.00	1.00	2.52	2.52	96.57	3.94	7.15	0.03	0.00
2022.	1.	7.	13.	30.	22.45	330.60	0.00	0.00	1.00	2.61	2.61	95.80	4.10	7.45	0.02	0.00
2022.	1.	7.	13.	45.	33.75	308.72	0.00	0.00	0.97	2.62	2.62	96.10	3.95	7.28	0.02	0.00
2022.	1.	7.	14.	0.	57.36	285.55	0.00	0.00	0.92	2.71	2.71	96.20	3.26	6.07	0.02	0.00
2022.	1.	7.	14.	15.	12.41	244.69	0.00	0.00	1.00	2.73	2.73	96.46	3.05	5.71	0.02	0.00
2022.	1.	7.	14.	30.	14.09	213.41	0.00	0.00	1.00	2.86	2.86	95.64	3.00	5.63	0.01	0.00
2022.	1.	7.	14.	45.	14.26	174.09	0.00	0.05	1.00	2.87	2.87	95.85	3.01	5.64	0.02	0.00
2022.	1.	7.	15.	0.	14.26	174.09	0.00	0.05	1.00	2.77	2.77	96.61	2.94	5.49	0.03	0.00
2022.	1.	7.	15.	15.	2.87	93.42	0.00	0.41	1.00	2.57	2.57	98.08	2.95	5.60	0.05	0.00
2022.	1.	7.	15.	30.	2.87	93.42	0.00	0.41	1.00	2.32	2.32	99.45	3.10	5.94	0.10	0.00
2022.	1.	7.	15.	45.	0.00	4.04	0.00	0.49	1.00	2.15	2.15	99.59	3.21	5.99	0.11	0.00
2022.	1.	7.	16.	0.	0.00	4.04	0.00	0.49	1.00	1.90	1.90	99.71	3.36	6.29	0.13	6.55
2022.	1.	7.	16.	15.	0.00	0.00	0.00	0.44	1.00	1.62	1.62	99.86	3.37	6.42	0.13	5.40
2022.	1.	7.	16.	30.	0.00	0.00	0.00	0.44	1.00	1.49	1.49	99.49	3.47	6.61	0.10	4.24
2022.	1.	7.	16.	45.	0.00	0.00	0.00	0.44	1.00	1.30	1.30	98.77	3.36	6.45	0.08	3.22
2022.	1.	7.	17.	0.	0.00	0.00	0.00	0.44	1.00	1.09	1.09	98.67	3.10	6.09	0.06	0.00
2022.	1.	7.	17.	15.	0.00	0.00	0.01	0.87	1.00	1.02	1.02	98.44	2.76	5.49	0.06	0.00
2022.	1.	7.	17.	30.	0.00	0.00	0.01	0.87	1.00	0.86	0.86	99.00	2.78	5.73	0.07	0.00
2022.	1.	7.	17.	45.	0.00	0.00	0.01	0.87	1.00	0.61	0.61	99.66	2.68	5.66	0.16	6.43
2022.	1.	7.	18.	0.	0.00	0.00	0.01	0.87	1.00	0.35	0.35	99.94	1.90	4.74	0.28	5.91
2022.	1.	7.	18.	15.	0.00	0.00	0.00	1.00	1.00	0.24	0.24	99.79	2.39	5.85	0.27	6.39
2022.	1.	7.	18.	30.	0.00	0.00	0.00	1.00	1.00	0.34	0.34	99.18	2.46	5.47	0.09	5.77
2022.	1.	7.	18.	45.	0.00	0.00	0.00	1.00	1.00	0.60	0.60	97.64	2.55	5.36	0.02	5.00
2022.	1.	7.	19.	0.	0.00	0.00	0.00	1.00	1.00	0.86	0.86	96.37	2.66	5.39	0.01	4.29
2022.	1.	7.	19.	15.	0.00	0.00	0.00	1.00	0.90	1.02	1.02	95.60	2.65	5.34	0.00	3.68
2022.	1.	7.	19.	30.	0.00	0.00	0.00	1.00	0.90	1.11	1.11	95.35	2.78	5.44	0.00	3.15
2022.	1.	7.	19.	45.	0.00	0.00	0.00	1.00	0.90	1.08	1.08	96.69	2.89	5.53	0.00	2.64
2022.	1.	7.	20.	0.	0.00	0.00	0.00	1.00	0.90	1.08	1.08	96.99	2.89	5.46	0.00	0.00
2022.	1.	7.	20.	15.	0.00	0.00	0.00	0.00	0.41	1.01	1.01	97.13	3.01	5.65	0.00	0.00
2022.	1.	7.	20.	30.	0.00	0.00	0.00	0.00	0.41	0.89	0.89	97.68	3.08	5.76	0.00	0.00
2022.	1.	7.	20.	45.	0.00	0.00	0.00	0.00	0.41	0.77	0.77	98.42	3.14	5.83	0.00	0.00
2022.	1.	7.	21.	0.	0.00	0.00	0.00	0.00	0.41	0.68	0.68	98.68	3.11	5.75	0.00	0.00
2022.	1.	7.	21.	15.	0.00	0.00	0.00	0.00	0.89	0.68	0.68	98.57	3.09	5.67	0.00	0.00
2022.	1.	7.	21.	30.	0.00	0.00	0.00	0.00	0.89	0.65	0.65	98.49	3.07	5.53	0.00	0.00
2022.	1.	7.	21.	45.	0.00	0.00	0.00	0.00	0.89	0.59	0.59	98.65	2.95	5.28	0.00	0.00
2022.	1.	7.	22.	0.	0.00	0.00	0.00	0.00	0.89	0.58	0.58	98.75	2.86	5.13	0.00	0.00
2022.	1.	7.	22.	15.	0.00	0.00	0.00	0.00	1.00	0.66	0.66	98.76	2.69	4.87	0.00	0.00
2022.	1.	7.	22.	30.	0.00	0.00	0.00	0.00	1.00	0.82	0.82	98.58	2.61	4.78	0.00	0.00
2022.	1.	7.	22.	45.	0.00	0.00	0.00	0.00	1.00	0.96	0.96	98.59	2.91	5.13	0.01	0.00
2022.	1.	7.	23.	0.	0.00	0.00	0.00	0.00	1.00	1.06	1.06	98.49	3.11	5.51	0.01	0.00
2022.	1.	7.	23.	15.	0.00	0.00	0.00	0.00	1.00	1.14	1.14	97.77	3.33	5.95	0.01	0.00
2022.	1.	7.	23.	30.	0.00	0.00	0.00	0.00	1.00	1.23	1.23	96.73	3.30	6.04	0.01	0.00
2022.	1.	7.	23.	45.	0.00	0.00	0.00	0.00	1.00	1.30	1.30	95.98	3.48	6.29	0.01	0.00
2022.	1.	8.	0.	0.	0.00	0.00	0.00	0.00	1.00	1.37	1.37	95.17	3.64	6.58	0.00	0.00
2022.	1.	8.	0.	15.	0.00	0.00	0.00	0.00	1.00	1.47	1.47	93.89	3.57	6.57	0.00	0.00
2022.	1.	8.	0.	30.	0.00	0.00	0.00	0.00	1.00	1.57	1.57	92.63	3.52	6.55	0.00	0.00
2022.	1.	8.	0.	45.	0.00	0.00	0.00	0.00	1.00	1.56	1.56	92.28	3.44	6.52	0.00	0.00
2022.	1.	8.	1.	0.	0.00	0.00	0.00	0.00	1.00	1.44	1.44	93.14	3.64	6.87	0.00	0.00
2022.	1.	8.	1.	15.	0.00	0.00	0.00	0.00	0.46	1.23	1.23	93.81	3.84	7.22	0.00	0.00
2022.	1.	8.	1.	30.	0.00	0.00	0.00	0.00	0.46	1.08	1.08	93.73	3.85	7.34	0.00	0.00
2022.	1.	8.	1.	45.	0.00	0.00	0.00	0.00	0.46	0.99	0.99	93.60	3.80	7.30	0.00	0.00
2022.	1.	8.	2.	0.	0.00	0.00	0.00	0.00	0.46	0.92	0.92	93.60	3.73	7.21	0.00	0.00
2022.	1.	8.	2.	15.	0.00	0.00	0.00	0.00	0.01	0.76	0.76	94.09	3.78	7.29	0.00	0.00
2022.	1.	8.	2.	30.	0.00	0.00	0.00	0.00	0.01	0.63	0.63	94.73	3.77	7.33	0.00	0.00
2022.	1.	8.	2.	45.	0.00	0.00	0.00	0.00	0.01	0.60	0.60	94.68	3.86	7.49	0.00	0.00
2022.	1.	8.	3.	0.	0.00	0.00	0.00	0.00	0.01	0.61	0.61	94.62	4.03	7.79	0.00	0.00
2022.	1.	8.	3.	15.	0.00	0.00	0.00	1.00	0.15	0.75	0.75	94.80	4.15	7.94	0.00	0.00
2022.	1.	8.	3.	30.	0.00	0.00	0.00	1.00	0.15	0.90	0.90	94.98	4.27	8.06	0.00	0.00
2022.	1.	8.	3.	45.	0.00	0.00	0.00	1.00	0.15	0.99	0.99	95.32	4.27	8.09	0.00	0.00
2022.	1.	8.	4.	0.	0.00	0.00	0.00	1.00	0.15	1.05	1.05	95.59	4.27	8.15	0.00	0.00
2022.	1.	8.	4.	15.	0.00	0.00	0.00	1.00	1.00	1.19	1.19	95.37	4.53	8.55	0.00	0.00
2022.	1.	8.	4.	30.	0.00	0.00	0.00	1.00	1.00	1.36	1.36	94.32	5.25	9.69	0.00	0.00
2022.	1.	8.	4.	45.	0.00	0.00	0.00	1.00	1.00	1.43	1.43	93.64	5.79	10.66	0.00	0.00
2022.	1.	8.	5.	0.	0.00	0.00	0.00	1.00	1.00	1.43	1.43	94.54	5.90	10.96	0.00	0.00
2022.	1.	8.	5.	15.	0.00	0.00	0.00	1.00	0.99	1.48	1.48	95.05	6.02	11.18	0.00	0.00
2022.	1.	8.	5.	30.	0.00	0.00	0.00	1.00	0.99	1.49	1.49	94.97	6.03	11.24	0.00	0.00
2022.	1.	8.	5.	45.	0.00	0.00	0.00	1.00	0.99	1.53	1.53	94.99	5.69	10.70	0.00	0.00
2022.	1.	8.	6.	0.	0.00	0.00	0.00	1.00	0.99	1.58	1.58	95.24	5.55	10.42	0.00	0.00
2022.	1.	8.	6.	15.	0.00	0.00	0.11	0.33	1.00	1.64	1.64	95.38	5.50	10.34	0.00	0.00
2022.	1.	8.	6.	30.	0.00	0.00	0.11	0.33	1.00	1.75	1.75	95.61	5.57	10.52	0.00	0.00
2022.	1.	8.	6.	45.	0.00	0.00	0.11	0.33	1.00	1.91	1.91	95.95	5.92	11.11	0.01	0.00
2022.	1.	8.	7.	0.	0.00	0.00	0.11	0.33	1.00	1.95	1.95	96.56	5.94	11.20	0.03	0.00
2022.	1.	8.	7.	15.	0.00	0.00	0.09	0.03	1.00	1.91	1.91	97.12	5.92	11.18	0.04	0.00
2022.	1.	8.	7.	30.	0.00	0.00	0.09	0.03	1.00	1.90	1.90	97.36	5.82	10.96	0.02	0.00
2022.	1.	8.	7.	45.	0.00	0.00	0.09	0.03	1.00	1.95	1.95	97.20	5.92	11.12	0.03	0.00
2022.	1.	8.	8.	0.	0.00	0.00	0.09	0.03	1.00	2.04	2.04	97.41	5.73	10.83	0.04	0.00
2022.	1.	8.	8.	15.	2.26	86.47	0.45	0.01	1.00	2.14	2.14	97.60	5.76	10.79	0.03	0.00
2022.	1.	8.	8.	30.	2.26	86.47	0.45	0.01	1.00	2.36	2.36	97.68	5.80	10.87	0.06	0.00
2022.	1.	8.	8.	45.	4.32	123.66	0.63	0.15	1.00	2.43	2.43	98.21	5.90	11.04	0.15	0.00
2022.	1.	8.	9.	0.	8.17	193.39	0.98	0.41	1.00	2.47	2.47	98.50	5.86	11.00	0.21	0.00
2022.	1.	8.	9.	15.	6.03	240.12	1.00	1.00	1.00	2.55	2.55	98.50	5.74	10.82	0.25	0.00
2022.	1.	8.	9.	30.	6.03	240.12	1.00	1.00	1.00	2.70	2.70	97.38	5.78	10.79	0.03	0.00
2022.	1.	8.	9.	45.	24.30	300.80	1.00	1.00	1.00	2.87	2.87	96.67	6.09	11.35	0.01	0.00
2022.	1.	8.	10.	0.	24.30	300.80	1.00	1.00	1.00	3.18	3.18	95.79	6.35	11.90	0.00	0.00
2022.	1.	8.	10.	15.	94.91	349.27	1.00	1.00	0.37	3.46	3.46	95.58	6.43	12.08	0.01	0.00
2022.	1.	8.	10.	30.	94.91	349.27	1.00	1.00	0.37	3.65	3.65	95.84	6.53	12.24	0.01	0.00
2022.	1.	8.	10.	45.	101.26	384.70	0.66	1.00	0.44	3.82	3.82	95.92	6.60	12.40	0.01	0.00
2022.	1.	8.	11.	0.	101.26	384.70	0.66	1.00	0.44	4.01	4.01	95.77	6.53	12.26	0.01	0.00
2022.	1.	8.	11.	15.	84.50	406.49	0.41	1.00	1.00	4.23	4.23	95.53	6.81	12.77	0.00	0.00
2022.	1.	8.	11.	30.	80.61	411.09	0.39	1.00	0.84	4.48	4.48	95.12	7.11	13.37	0.00	0.00
2022.	1.	8.	11.	45.	77.92	413.40	0.41	1.00	0.80	4.63	4.63	94.78	6.96	13.08	0.00	0.00
2022.	1.	8.	12.	0.	76.28	413.70	0.45	1.00	0.87	4.70	4.70	94.75	6.80	12.74	0.00	0.00
