YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	12.	5.	0.	92.46	205.43	0.00	0.00	0.00	15.52	15.52	82.27	1.56	5.61	0.00	0.00
2022.	7.	12.	5.	15.	136.32	271.90	0.00	0.00	0.00	15.73	15.73	83.39	1.48	5.35	0.00	0.00
2022.	7.	12.	5.	30.	168.11	317.78	0.00	0.00	0.00	16.22	16.22	82.18	1.40	4.97	0.00	0.00
2022.	7.	12.	5.	45.	199.76	362.72	0.00	0.00	0.00	16.75	16.75	80.02	1.30	4.47	0.00	0.00
2022.	7.	12.	6.	0.	231.30	406.83	0.00	0.00	0.00	17.29	17.29	77.96	1.23	3.86	0.00	0.00
2022.	7.	12.	6.	15.	283.84	474.26	0.00	0.00	0.00	17.90	17.90	75.66	1.31	3.18	0.00	0.00
2022.	7.	12.	6.	30.	321.24	519.77	0.00	0.00	0.00	18.50	18.50	73.35	1.37	2.54	0.00	0.00
2022.	7.	12.	6.	45.	357.63	563.79	0.00	0.00	0.00	19.00	19.00	71.41	1.22	2.03	0.00	0.00
2022.	7.	12.	7.	0.	393.14	606.52	0.00	0.00	0.00	19.50	19.50	69.39	1.07	1.62	0.00	0.00
2022.	7.	12.	7.	15.	446.52	670.34	0.00	0.00	0.00	20.01	20.01	67.35	0.90	1.27	0.00	0.00
2022.	7.	12.	7.	30.	481.84	712.35	0.01	0.00	0.00	20.55	20.55	65.33	0.73	1.05	0.00	0.00
2022.	7.	12.	7.	45.	515.43	752.47	0.02	0.00	0.00	21.04	21.04	62.25	0.91	1.27	0.00	0.00
2022.	7.	12.	8.	0.	547.51	790.91	0.03	0.00	0.00	21.43	21.43	59.81	0.97	1.24	0.00	0.00
2022.	7.	12.	8.	15.	588.93	846.76	0.12	0.00	0.00	21.86	21.86	58.17	0.87	1.09	0.00	0.00
2022.	7.	12.	8.	30.	602.21	882.42	0.40	0.00	0.00	22.24	22.24	56.25	0.81	1.00	0.00	0.00
2022.	7.	12.	8.	45.	612.11	915.89	0.69	0.00	0.00	22.42	22.42	54.22	0.81	0.96	0.00	0.00
2022.	7.	12.	9.	0.	619.04	947.43	1.00	0.00	0.00	22.65	22.65	52.54	0.74	0.85	0.00	0.00
2022.	7.	12.	9.	15.	639.01	991.49	1.00	0.00	0.00	22.90	22.90	50.95	0.59	0.65	0.00	0.00
2022.	7.	12.	9.	30.	650.02	1018.38	1.00	0.00	0.00	23.07	23.07	49.42	0.38	0.41	0.00	0.00
2022.	7.	12.	9.	45.	660.03	1042.92	1.00	0.00	0.00	23.24	23.24	48.01	0.23	0.24	0.00	0.00
2022.	7.	12.	10.	0.	669.17	1065.41	1.00	0.00	0.00	23.52	23.52	46.64	0.21	0.23	0.00	0.00
2022.	7.	12.	10.	15.	682.30	1094.69	1.00	0.00	0.00	23.83	23.83	45.39	0.26	0.29	0.00	0.00
2022.	7.	12.	10.	30.	677.18	1110.96	1.00	0.00	0.00	24.11	24.11	44.25	0.33	0.38	0.00	0.00
2022.	7.	12.	10.	45.	665.48	1124.90	1.00	0.00	0.00	24.36	24.36	43.17	0.40	0.47	0.00	0.00
2022.	7.	12.	11.	0.	648.03	1136.80	1.00	0.00	0.00	24.58	24.58	42.21	0.47	0.55	0.00	0.00
2022.	7.	12.	11.	15.	637.38	1149.31	1.00	0.00	0.00	24.80	24.80	41.39	0.51	0.60	0.00	0.00
2022.	7.	12.	11.	30.	655.90	1153.85	1.00	0.00	0.00	25.04	25.04	40.76	0.56	0.67	0.00	0.00
2022.	7.	12.	11.	45.	683.93	1156.25	1.00	0.00	0.00	25.32	25.32	40.25	0.64	0.76	0.00	0.00
2022.	7.	12.	12.	0.	720.30	1156.75	1.00	0.00	0.00	25.66	25.66	39.76	0.72	0.85	0.00	0.00
2022.	7.	12.	12.	15.	767.84	1151.63	1.00	0.00	0.00	25.99	25.99	39.20	0.82	0.94	0.00	0.00
2022.	7.	12.	12.	30.	775.21	1144.14	0.77	0.00	0.00	26.26	26.26	38.64	0.94	1.06	0.00	0.00
2022.	7.	12.	12.	45.	761.57	1134.82	0.78	0.00	0.00	26.45	26.45	38.13	1.02	1.14	0.00	0.00
2022.	7.	12.	13.	0.	729.54	1123.90	1.00	0.00	0.00	26.55	26.55	37.80	0.99	1.09	0.00	0.00
2022.	7.	12.	13.	15.	715.32	1101.49	1.00	0.00	0.00	26.66	26.66	37.56	0.86	0.93	0.00	0.00
2022.	7.	12.	13.	30.	725.53	1082.49	0.89	0.00	0.00	26.81	26.81	37.39	0.72	0.76	0.00	0.00
2022.	7.	12.	13.	45.	729.76	1062.09	0.68	0.05	0.00	26.98	26.98	37.29	0.69	0.74	0.00	0.00
2022.	7.	12.	14.	0.	728.74	1040.47	0.37	0.13	0.00	27.19	27.19	37.26	0.81	0.91	0.00	0.00
2022.	7.	12.	14.	15.	704.63	1002.32	0.30	0.06	0.00	27.40	27.40	37.25	1.07	1.26	0.00	0.00
2022.	7.	12.	14.	30.	667.84	973.09	0.42	0.06	0.00	27.65	27.65	37.16	1.40	1.72	0.00	0.00
2022.	7.	12.	14.	45.	628.65	943.00	0.60	0.08	0.00	27.90	27.90	36.98	1.72	2.23	0.00	0.00
2022.	7.	12.	15.	0.	587.34	912.17	0.82	0.09	0.00	28.08	28.08	36.87	1.99	2.71	0.00	0.00
2022.	7.	12.	15.	15.	537.20	860.86	1.00	0.08	0.00	28.16	28.16	36.84	2.23	3.14	0.00	0.00
2022.	7.	12.	15.	30.	500.26	823.40	1.00	0.03	0.00	28.14	28.14	36.91	2.43	3.49	0.00	0.00
2022.	7.	12.	15.	45.	463.05	785.68	1.00	0.01	0.00	28.01	28.01	37.13	2.56	3.71	0.00	0.00
2022.	7.	12.	16.	0.	425.61	747.73	1.00	0.01	0.00	27.78	27.78	37.51	2.58	3.74	0.00	0.00
2022.	7.	12.	16.	15.	363.23	686.77	1.00	0.00	0.00	27.51	27.51	37.95	2.50	3.63	0.00	0.00
2022.	7.	12.	16.	30.	317.45	643.62	1.00	0.01	0.00	27.28	27.28	38.19	2.35	3.39	0.00	0.00
2022.	7.	12.	16.	45.	283.43	600.83	0.99	0.03	0.00	27.09	27.09	38.35	2.14	3.08	0.00	0.00
2022.	7.	12.	17.	0.	259.72	558.36	0.98	0.05	0.00	26.97	26.97	38.56	1.92	2.78	0.00	0.00
2022.	7.	12.	17.	15.	256.09	491.89	0.54	0.04	0.00	26.91	26.91	38.82	1.76	2.56	0.00	0.00
2022.	7.	12.	17.	30.	236.31	446.01	0.35	0.01	0.00	26.88	26.88	39.26	1.70	2.51	0.00	0.00
2022.	7.	12.	17.	45.	211.64	401.07	0.25	0.00	0.00	26.82	26.82	39.91	1.76	2.67	0.00	0.00
2022.	7.	12.	18.	0.	182.69	356.96	0.24	0.00	0.00	26.67	26.67	40.75	1.78	2.85	0.00	0.00
2022.	7.	12.	18.	15.	124.31	289.53	0.64	0.00	0.00	26.45	26.45	41.74	1.77	2.90	0.00	0.00
2022.	7.	12.	18.	30.	96.24	244.02	0.71	0.00	0.00	26.10	26.10	43.05	1.69	2.89	0.00	0.00
2022.	7.	12.	18.	45.	72.06	200.00	0.74	0.00	0.00	25.24	25.24	46.76	1.67	3.00	0.00	0.00
2022.	7.	12.	19.	0.	51.27	157.27	0.72	0.00	0.00	25.49	25.49	45.77	1.60	3.15	0.00	0.00
2022.	7.	12.	19.	15.	25.56	93.45	0.57	0.00	0.00	25.40	25.40	45.50	1.57	3.29	0.00	0.00
2022.	7.	12.	19.	30.	25.56	93.45	0.57	0.00	0.00	25.03	25.03	46.18	1.49	3.43	0.00	0.00
2022.	7.	12.	19.	45.	0.16	1.99	0.38	0.10	0.00	24.83	24.83	45.98	1.43	3.58	0.00	0.00
2022.	7.	12.	20.	0.	0.16	1.99	0.38	0.10	0.00	24.53	24.53	46.15	1.35	3.60	0.00	0.00
2022.	7.	12.	20.	15.	0.00	0.00	0.45	1.00	0.00	24.35	24.35	46.25	0.99	3.26	0.00	0.00
2022.	7.	12.	20.	30.	0.00	0.00	0.45	1.00	0.00	24.31	24.31	46.06	0.99	2.79	0.00	0.00
2022.	7.	12.	20.	45.	0.00	0.00	0.45	1.00	0.00	24.20	24.20	46.15	1.31	2.66	0.00	0.00
2022.	7.	12.	21.	0.	0.00	0.00	0.45	1.00	0.00	24.12	24.12	46.13	1.57	2.51	0.00	0.00
2022.	7.	12.	21.	15.	0.00	0.00	1.00	0.02	0.00	23.89	23.89	46.42	1.71	2.25	0.00	0.00
2022.	7.	12.	21.	30.	0.00	0.00	1.00	0.02	0.00	23.69	23.69	46.68	1.80	1.92	0.00	0.00
2022.	7.	12.	21.	45.	0.00	0.00	1.00	0.02	0.00	23.43	23.43	47.19	1.80	1.69	0.00	0.00
2022.	7.	12.	22.	0.	0.00	0.00	1.00	0.02	0.00	23.29	23.29	47.35	1.66	1.62	0.00	0.00
2022.	7.	12.	22.	15.	0.00	0.00	1.00	0.01	0.00	23.22	23.22	47.28	1.34	1.58	0.00	0.00
2022.	7.	12.	22.	30.	0.00	0.00	1.00	0.01	0.00	23.08	23.08	47.43	0.91	1.35	0.00	0.00
2022.	7.	12.	22.	45.	0.00	0.00	1.00	0.01	0.00	22.80	22.80	47.97	0.62	0.99	0.00	0.00
2022.	7.	12.	23.	0.	0.00	0.00	1.00	0.01	0.00	22.56	22.56	48.30	0.84	0.69	0.00	0.00
2022.	7.	12.	23.	15.	0.00	0.00	1.00	0.00	0.00	22.44	22.44	48.14	1.22	0.78	0.00	0.00
2022.	7.	12.	23.	30.	0.00	0.00	1.00	0.00	0.00	22.01	22.01	49.13	1.72	1.21	0.00	0.00
2022.	7.	12.	23.	45.	0.00	0.00	1.00	0.00	0.00	21.61	21.61	50.04	2.28	1.67	0.00	0.00
2022.	7.	13.	0.	0.	0.00	0.00	1.00	0.00	0.00	21.22	21.22	50.67	2.69	2.12	0.00	0.00
2022.	7.	13.	0.	15.	0.00	0.00	1.00	0.00	0.00	20.99	20.99	50.49	2.81	2.57	0.00	0.00
2022.	7.	13.	0.	30.	0.00	0.00	1.00	0.00	0.00	20.82	20.82	50.14	2.58	2.93	0.00	0.00
2022.	7.	13.	0.	45.	0.00	0.00	1.00	0.00	0.00	20.80	20.80	49.56	2.12	3.17	0.00	0.00
2022.	7.	13.	1.	0.	0.00	0.00	1.00	0.00	0.00	20.88	20.88	49.10	2.10	3.57	0.00	0.00
2022.	7.	13.	1.	15.	0.00	0.00	0.66	0.00	0.00	20.74	20.74	49.49	2.11	4.43	0.00	0.00
2022.	7.	13.	1.	30.	0.00	0.00	0.66	0.00	0.00	20.58	20.58	50.30	2.11	5.07	0.00	0.00
2022.	7.	13.	1.	45.	0.00	0.00	0.66	0.00	0.00	20.49	20.49	51.16	2.15	5.34	0.00	0.00
2022.	7.	13.	2.	0.	0.00	0.00	0.66	0.00	0.00	20.45	20.45	51.88	2.21	5.69	0.00	0.00
2022.	7.	13.	2.	15.	0.00	0.00	1.00	0.00	0.00	20.50	20.50	52.30	2.20	6.08	0.00	0.00
2022.	7.	13.	2.	30.	0.00	0.00	1.00	0.00	0.00	20.61	20.61	52.66	2.20	6.13	0.00	0.00
2022.	7.	13.	2.	45.	0.00	0.00	1.00	0.00	0.00	20.67	20.67	53.18	2.15	5.99	0.00	0.00
2022.	7.	13.	3.	0.	0.00	0.00	1.00	0.00	0.00	20.63	20.63	53.81	2.06	5.86	0.00	0.00
2022.	7.	13.	3.	15.	0.00	0.00	1.00	0.05	0.00	20.63	20.63	54.15	2.03	5.85	0.00	0.00
2022.	7.	13.	3.	30.	0.00	0.00	1.00	0.05	0.00	20.71	20.71	54.17	2.13	6.06	0.00	0.00
2022.	7.	13.	3.	45.	0.00	0.00	1.00	0.05	0.00	20.82	20.82	54.12	2.20	6.23	0.00	0.00
2022.	7.	13.	4.	0.	0.00	0.00	1.00	0.05	0.00	20.85	20.85	54.35	2.16	6.33	0.00	0.00
2022.	7.	13.	4.	15.	10.55	74.84	1.00	0.23	0.00	20.77	20.77	55.70	2.23	6.49	0.00	0.00
2022.	7.	13.	4.	30.	10.55	74.84	1.00	0.23	0.00	20.81	20.81	56.21	2.45	6.70	0.00	0.00
2022.	7.	13.	4.	45.	31.67	182.02	1.00	0.35	0.00	20.96	20.96	56.21	2.55	6.64	0.00	0.00
2022.	7.	13.	5.	0.	36.67	203.41	1.00	0.39	0.00	21.08	21.08	56.06	2.52	6.33	0.00	0.00
2022.	7.	13.	5.	15.	53.76	269.95	1.00	0.48	0.00	21.15	21.15	55.97	2.50	6.00	0.00	0.00
2022.	7.	13.	5.	30.	67.60	315.89	1.00	0.53	0.00	21.20	21.20	55.74	2.39	5.88	0.00	0.00
2022.	7.	13.	5.	45.	82.12	360.88	1.00	0.58	0.00	21.36	21.36	55.21	2.25	5.99	0.00	0.00
2022.	7.	13.	6.	0.	97.24	405.03	1.00	0.64	0.00	21.74	21.74	53.74	2.39	6.28	0.00	0.00
2022.	7.	13.	6.	15.	128.03	472.53	1.00	0.60	0.00	22.34	22.34	50.97	2.85	6.34	0.00	0.00
2022.	7.	13.	6.	30.	155.75	518.08	1.00	0.51	0.00	22.83	22.83	49.03	3.03	6.10	0.00	0.00
2022.	7.	13.	6.	45.	187.55	562.15	1.00	0.41	0.00	23.18	23.18	48.02	3.04	5.74	0.00	0.00
2022.	7.	13.	7.	0.	222.91	604.92	1.00	0.31	0.00	23.53	23.53	47.35	2.96	5.32	0.00	0.00
2022.	7.	13.	7.	15.	294.41	668.79	1.00	0.16	0.00	23.93	23.93	46.82	2.76	4.90	0.00	0.00
2022.	7.	13.	7.	30.	371.22	710.83	0.79	0.10	0.00	24.49	24.49	45.51	2.70	4.81	0.00	0.00
2022.	7.	13.	7.	45.	431.57	750.98	0.67	0.07	0.00	25.27	25.27	42.74	3.01	5.11	0.00	0.00
2022.	7.	13.	8.	0.	477.53	789.46	0.63	0.06	0.00	25.99	25.99	40.30	3.14	5.16	0.00	0.00
2022.	7.	13.	8.	15.	521.37	845.34	0.63	0.09	0.00	26.50	26.50	39.26	3.00	4.89	0.00	0.00
2022.	7.	13.	8.	30.	544.27	881.02	0.67	0.13	0.00	26.96	26.96	37.19	3.24	5.13	0.00	0.00
2022.	7.	13.	8.	45.	568.47	914.50	0.68	0.17	0.00	27.45	27.45	34.86	3.33	5.29	0.00	0.00
2022.	7.	13.	9.	0.	593.80	946.06	0.67	0.20	0.00	27.92	27.92	33.33	3.28	5.21	0.00	0.00
2022.	7.	13.	9.	15.	639.82	990.15	0.57	0.20	0.00	28.29	28.29	32.09	3.30	5.20	0.00	0.00
2022.	7.	13.	9.	30.	686.26	1017.04	0.37	0.15	0.00	28.59	28.59	31.29	3.31	5.17	0.00	0.00
2022.	7.	13.	9.	45.	724.94	1041.58	0.21	0.11	0.00	28.85	28.85	30.86	3.34	5.14	0.00	0.00
2022.	7.	13.	10.	0.	756.83	1064.07	0.11	0.08	0.00	29.10	29.10	30.54	3.37	5.14	0.00	0.00
2022.	7.	13.	10.	15.	788.01	1093.36	0.06	0.07	0.00	29.36	29.36	30.25	3.36	5.11	0.00	0.00
2022.	7.	13.	10.	30.	800.83	1109.62	0.06	0.09	0.00	29.61	29.61	29.93	3.30	5.00	0.00	0.00
2022.	7.	13.	10.	45.	809.96	1123.55	0.06	0.13	0.00	29.86	29.86	29.54	3.21	4.82	0.00	0.00
2022.	7.	13.	11.	0.	815.86	1135.44	0.07	0.17	0.00	30.11	30.11	29.19	3.09	4.61	0.00	0.00
2022.	7.	13.	11.	15.	810.01	1147.93	0.11	0.28	0.00	30.39	30.39	28.92	2.94	4.36	0.00	0.00
2022.	7.	13.	11.	30.	797.47	1152.45	0.17	0.39	0.00	30.73	30.73	28.68	2.76	4.12	0.00	0.00
2022.	7.	13.	11.	45.	787.21	1154.82	0.22	0.46	0.00	30.99	30.99	28.57	2.81	4.34	0.00	0.00
2022.	7.	13.	12.	0.	778.95	1155.30	0.26	0.50	0.00	31.02	31.02	28.63	3.61	5.71	0.00	0.00
2022.	7.	13.	12.	15.	786.51	1150.14	0.25	0.41	0.00	30.50	30.50	29.22	4.40	7.02	0.00	0.00
2022.	7.	13.	12.	30.	793.30	1142.62	0.20	0.33	0.00	29.78	29.78	29.75	4.29	6.81	0.00	0.00
2022.	7.	13.	12.	45.	798.02	1133.26	0.16	0.26	0.00	29.63	29.63	29.65	3.73	5.86	0.00	0.00
2022.	7.	13.	13.	0.	800.93	1122.30	0.12	0.17	0.00	30.05	30.05	29.54	3.36	5.16	0.00	0.00
2022.	7.	13.	13.	15.	792.49	1099.84	0.09	0.08	0.00	30.35	30.35	29.87	2.91	4.43	0.00	0.00
2022.	7.	13.	13.	30.	783.12	1080.79	0.06	0.04	0.00	30.28	30.28	30.24	2.76	4.17	0.00	0.00
2022.	7.	13.	13.	45.	769.81	1060.35	0.03	0.01	0.00	30.24	30.24	30.40	3.16	4.80	0.00	0.00
2022.	7.	13.	14.	0.	753.03	1038.69	0.01	0.00	0.00	30.08	30.08	30.76	3.69	5.71	0.00	0.00
2022.	7.	13.	14.	15.	722.10	1000.47	0.00	0.00	0.00	29.72	29.72	31.12	3.71	5.78	0.00	0.00
2022.	7.	13.	14.	30.	697.52	971.18	0.00	0.00	0.00	29.43	29.43	31.21	3.38	5.22	0.00	0.00
2022.	7.	13.	14.	45.	670.59	941.05	0.00	0.00	0.00	29.56	29.56	31.23	3.22	4.89	0.00	0.00
2022.	7.	13.	15.	0.	641.60	910.17	0.00	0.00	0.00	30.04	30.04	31.55	2.71	4.07	0.00	0.00
2022.	7.	13.	15.	15.	593.10	858.78	0.00	0.00	0.00	30.57	30.57	32.40	1.99	3.07	0.00	0.00
2022.	7.	13.	15.	30.	560.55	821.26	0.00	0.00	0.00	30.73	30.73	33.83	2.98	4.71	0.00	0.00
2022.	7.	13.	15.	45.	528.77	783.49	0.00	0.00	0.00	30.29	30.29	35.71	4.11	6.54	0.00	0.00
2022.	7.	13.	16.	0.	497.66	745.49	0.00	0.00	0.00	29.58	29.58	37.00	4.31	6.95	0.00	0.00
2022.	7.	13.	16.	15.	446.31	684.45	0.00	0.00	0.00	29.22	29.22	36.73	3.89	6.37	0.00	0.00
2022.	7.	13.	16.	30.	409.79	641.25	0.00	0.00	0.00	29.18	29.18	35.26	3.83	6.31	0.00	0.00
2022.	7.	13.	16.	45.	374.20	598.41	0.00	0.00	0.00	28.85	28.85	35.46	4.06	6.70	0.00	0.00
2022.	7.	13.	17.	0.	339.44	555.88	0.00	0.00	0.00	28.43	28.43	37.94	3.35	5.48	0.00	0.00
2022.	7.	13.	17.	15.	285.33	489.34	0.00	0.00	0.00	28.56	28.56	39.47	2.63	4.33	0.00	0.00
2022.	7.	13.	17.	30.	251.64	443.40	0.00	0.00	0.00	28.74	28.74	39.49	3.40	5.73	0.00	0.00
2022.	7.	13.	17.	45.	219.27	398.42	0.00	0.00	0.00	28.30	28.30	40.78	4.12	7.07	0.00	0.00
2022.	7.	13.	18.	0.	188.04	354.27	0.00	0.00	0.00	27.50	27.50	42.76	4.50	7.69	0.00	0.00
2022.	7.	13.	18.	15.	142.00	286.76	0.00	0.00	0.00	26.46	26.46	43.90	4.44	7.61	0.00	0.00
2022.	7.	13.	18.	30.	112.22	241.21	0.00	0.00	0.00	25.97	25.97	44.88	3.76	6.48	0.00	0.00
2022.	7.	13.	18.	45.	84.48	197.15	0.01	0.00	0.00	25.74	25.74	45.85	3.70	6.33	0.00	0.00
2022.	7.	13.	19.	0.	58.54	154.38	0.02	0.00	0.00	25.38	25.38	46.82	3.67	6.30	0.00	0.00
2022.	7.	13.	19.	15.	25.51	90.51	0.17	0.00	0.00	24.91	24.91	48.11	3.57	6.17	0.00	0.00
2022.	7.	13.	19.	30.	25.51	90.51	0.17	0.00	0.00	24.43	24.43	49.71	3.10	5.60	0.00	0.00
2022.	7.	13.	19.	45.	0.00	0.00	0.57	0.00	0.00	24.10	24.10	50.57	2.91	5.44	0.00	0.00
2022.	7.	13.	20.	0.	0.00	0.00	0.57	0.00	0.00	23.84	23.84	52.18	3.50	6.13	0.00	0.00
2022.	7.	13.	20.	15.	0.00	0.00	0.78	0.00	0.00	23.27	23.27	55.15	3.74	6.52	0.00	0.00
2022.	7.	13.	20.	30.	0.00	0.00	0.78	0.00	0.00	22.69	22.69	57.13	3.53	6.31	0.00	0.00
2022.	7.	13.	20.	45.	0.00	0.00	0.78	0.00	0.00	22.26	22.26	58.05	3.51	6.17	0.00	0.00
2022.	7.	13.	21.	0.	0.00	0.00	0.78	0.00	0.00	21.88	21.88	58.89	3.46	6.10	0.00	0.00
2022.	7.	13.	21.	15.	0.00	0.00	0.84	0.00	0.00	21.56	21.56	59.70	3.34	6.02	0.00	0.00
2022.	7.	13.	21.	30.	0.00	0.00	0.84	0.00	0.00	21.35	21.35	60.27	3.23	5.87	0.00	0.00
2022.	7.	13.	21.	45.	0.00	0.00	0.84	0.00	0.00	21.16	21.16	60.64	3.31	5.92	0.00	0.00
2022.	7.	13.	22.	0.	0.00	0.00	0.84	0.00	0.00	20.91	20.91	61.15	3.38	5.96	0.00	0.00
2022.	7.	13.	22.	15.	0.00	0.00	0.67	0.00	0.00	20.56	20.56	61.92	3.26	5.83	0.00	0.00
2022.	7.	13.	22.	30.	0.00	0.00	0.67	0.00	0.00	20.25	20.25	62.49	3.22	5.80	0.00	0.00
2022.	7.	13.	22.	45.	0.00	0.00	0.67	0.00	0.00	20.00	20.00	62.88	3.20	5.76	0.00	0.00
2022.	7.	13.	23.	0.	0.00	0.00	0.67	0.00	0.00	19.80	19.80	63.22	3.13	5.65	0.00	0.00
2022.	7.	13.	23.	15.	0.00	0.00	0.09	0.00	0.00	19.57	19.57	63.70	3.01	5.48	0.00	0.00
2022.	7.	13.	23.	30.	0.00	0.00	0.09	0.00	0.00	19.34	19.34	64.13	2.86	5.29	0.00	0.00
2022.	7.	13.	23.	45.	0.00	0.00	0.09	0.00	0.00	19.13	19.13	64.39	2.72	5.11	0.00	0.00
2022.	7.	14.	0.	0.	0.00	0.00	0.09	0.00	0.00	18.92	18.92	64.57	2.61	4.96	0.00	0.00
2022.	7.	14.	0.	15.	0.00	0.00	0.00	0.00	0.00	18.68	18.68	64.78	2.59	4.93	0.00	0.00
2022.	7.	14.	0.	30.	0.00	0.00	0.00	0.00	0.00	18.44	18.44	64.94	2.60	4.95	0.00	0.00
2022.	7.	14.	0.	45.	0.00	0.00	0.00	0.00	0.00	18.22	18.22	65.03	2.60	4.96	0.00	0.00
2022.	7.	14.	1.	0.	0.00	0.00	0.00	0.00	0.00	17.98	17.98	65.15	2.52	4.85	0.00	0.00
2022.	7.	14.	1.	15.	0.00	0.00	0.00	0.00	0.00	17.74	17.74	65.32	2.48	4.82	0.00	0.00
2022.	7.	14.	1.	30.	0.00	0.00	0.00	0.00	0.00	17.54	17.54	65.38	2.53	4.90	0.00	0.00
2022.	7.	14.	1.	45.	0.00	0.00	0.00	0.00	0.00	17.36	17.36	65.49	2.61	5.04	0.00	0.00
2022.	7.	14.	2.	0.	0.00	0.00	0.00	0.00	0.00	17.18	17.18	65.71	2.70	5.17	0.00	0.00
2022.	7.	14.	2.	15.	0.00	0.00	0.00	0.00	0.00	16.99	16.99	66.09	2.72	5.19	0.00	0.00
2022.	7.	14.	2.	30.	0.00	0.00	0.00	0.00	0.00	16.79	16.79	66.67	2.64	5.07	0.00	0.00
2022.	7.	14.	2.	45.	0.00	0.00	0.00	0.00	0.00	16.57	16.57	67.41	2.50	4.86	0.00	0.00
2022.	7.	14.	3.	0.	0.00	0.00	0.00	0.00	0.00	16.35	16.35	68.21	2.34	4.64	0.00	0.00
2022.	7.	14.	3.	15.	0.00	0.00	0.00	0.00	0.00	16.11	16.11	69.16	2.19	4.47	0.00	0.00
2022.	7.	14.	3.	30.	0.00	0.00	0.00	0.00	0.00	15.92	15.92	69.96	2.11	4.45	0.00	0.00
2022.	7.	14.	3.	45.	0.00	0.00	0.00	0.00	0.00	15.74	15.74	70.73	2.09	4.48	0.00	0.00
2022.	7.	14.	4.	0.	3.31	26.44	0.00	0.02	0.00	15.59	15.59	71.81	2.07	4.51	0.00	0.00
2022.	7.	14.	4.	15.	21.82	83.51	0.00	0.09	0.00	15.49	15.49	72.90	2.06	4.45	0.00	0.00
2022.	7.	14.	4.	30.	26.16	94.50	0.00	0.12	0.00	15.43	15.43	73.64	2.05	4.25	0.00	0.00
2022.	7.	14.	4.	45.	57.20	168.42	0.00	0.36	0.00	15.43	15.43	74.52	1.95	4.01	0.00	0.00
2022.	7.	14.	5.	0.	70.27	217.81	0.00	0.56	0.00	15.58	15.58	74.43	1.87	3.75	0.00	0.00
2022.	7.	14.	5.	15.	70.84	267.88	0.00	0.80	0.00	15.74	15.74	73.99	1.84	3.48	0.00	0.00
2022.	7.	14.	5.	30.	61.68	318.42	0.00	1.00	0.00	15.85	15.85	73.64	1.83	3.24	0.00	0.00
2022.	7.	14.	5.	45.	60.84	369.21	0.00	1.00	0.00	15.92	15.92	73.63	1.79	3.14	0.00	0.00
