YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	24.	10.	30.	515.93	785.84	0.38	0.17	0.00	16.55	16.55	61.12	2.81	4.34	0.00	0.00
2022.	9.	24.	10.	45.	528.07	803.98	0.48	0.19	0.00	16.64	16.64	61.74	2.79	4.38	0.00	0.00
2022.	9.	24.	11.	0.	536.05	819.84	0.59	0.23	0.00	16.72	16.72	61.99	2.71	4.25	0.00	0.00
2022.	9.	24.	11.	15.	542.87	837.90	0.80	0.25	0.01	16.77	16.77	62.32	2.61	4.07	0.00	0.00
2022.	9.	24.	11.	30.	547.34	845.84	0.94	0.26	0.00	16.79	16.79	62.78	2.52	3.89	0.00	0.00
2022.	9.	24.	11.	45.	545.66	851.34	1.00	0.25	0.00	16.84	16.84	63.35	2.42	3.71	0.01	0.00
2022.	9.	24.	12.	0.	538.61	854.70	1.00	0.25	0.00	16.91	16.91	63.76	2.33	3.56	0.01	0.00
2022.	9.	24.	12.	15.	516.02	853.31	1.00	0.22	0.00	16.95	16.95	64.04	2.34	3.57	0.02	0.00
2022.	9.	24.	12.	30.	495.26	847.92	1.00	0.19	0.00	16.97	16.97	64.00	2.46	3.73	0.01	0.00
2022.	9.	24.	12.	45.	472.67	840.40	1.00	0.16	0.01	16.98	16.98	64.26	2.47	3.76	0.03	0.00
2022.	9.	24.	13.	0.	448.47	831.02	1.00	0.12	0.01	17.00	17.00	64.55	2.39	3.65	0.02	0.00
2022.	9.	24.	13.	15.	395.86	810.29	1.00	0.07	0.03	16.95	16.95	65.39	2.25	3.43	0.04	0.00
2022.	9.	24.	13.	30.	358.53	791.93	1.00	0.08	0.04	16.89	16.89	66.43	2.06	3.13	0.02	0.00
2022.	9.	24.	13.	45.	321.08	771.91	1.00	0.09	0.05	16.78	16.78	68.19	1.84	2.77	0.06	0.00
2022.	9.	24.	14.	0.	283.54	750.44	1.00	0.10	0.08	16.64	16.64	70.61	1.65	2.51	0.04	0.00
2022.	9.	24.	14.	15.	224.23	711.77	1.00	0.10	0.18	16.50	16.50	73.47	1.57	2.44	0.09	0.00
2022.	9.	24.	14.	30.	207.76	681.70	1.00	0.11	0.15	16.42	16.42	75.86	1.68	2.74	0.05	0.00
2022.	9.	24.	14.	45.	176.21	650.54	1.00	0.14	0.27	16.22	16.22	78.12	1.92	3.19	0.10	0.00
2022.	9.	24.	15.	0.	131.47	618.43	1.00	0.19	0.53	15.88	15.88	80.16	2.19	3.71	0.05	0.00
2022.	9.	24.	15.	15.	111.78	564.47	1.00	0.27	0.56	15.48	15.48	82.21	2.40	4.08	0.10	0.00
2022.	9.	24.	15.	30.	115.67	524.73	1.00	0.30	0.36	15.12	15.12	84.34	2.49	4.23	0.05	0.00
2022.	9.	24.	15.	45.	115.06	484.55	1.00	0.32	0.20	14.82	14.82	86.50	2.48	4.20	0.08	0.00
2022.	9.	24.	16.	0.	110.49	444.01	1.00	0.32	0.09	14.59	14.59	87.50	2.45	4.13	0.04	0.00
2022.	9.	24.	16.	15.	94.22	378.42	1.00	0.31	0.03	14.39	14.39	87.87	2.36	4.00	0.07	0.00
2022.	9.	24.	16.	30.	63.30	331.72	1.00	0.32	0.40	14.23	14.23	87.98	2.26	3.89	0.03	0.00
2022.	9.	24.	16.	45.	38.55	285.27	1.00	0.34	0.71	14.07	14.07	88.56	2.17	3.81	0.05	0.00
2022.	9.	24.	17.	0.	19.20	239.04	1.00	0.36	0.95	13.95	13.95	89.21	2.11	3.77	0.02	0.00
2022.	9.	24.	17.	15.	10.74	166.31	1.00	0.36	1.00	13.84	13.84	90.04	2.11	3.76	0.03	0.00
2022.	9.	24.	17.	30.	10.74	166.31	1.00	0.36	1.00	13.71	13.71	90.84	2.10	3.70	0.01	0.00
2022.	9.	24.	17.	45.	2.67	54.95	1.00	0.35	1.00	13.54	13.54	91.61	2.11	3.68	0.02	0.00
2022.	9.	24.	18.	0.	2.67	54.95	1.00	0.35	1.00	13.38	13.38	92.30	2.08	3.63	0.01	0.00
2022.	9.	24.	18.	15.	0.00	0.00	1.00	0.23	1.00	13.22	13.22	92.96	1.99	3.48	0.02	0.00
2022.	9.	24.	18.	30.	0.00	0.00	1.00	0.23	1.00	13.07	13.07	93.75	1.71	3.08	0.01	0.00
2022.	9.	24.	18.	45.	0.00	0.00	1.00	0.23	1.00	12.96	12.96	94.57	1.31	2.47	0.03	0.00
2022.	9.	24.	19.	0.	0.00	0.00	1.00	0.23	1.00	12.86	12.86	95.58	0.95	1.87	0.02	0.00
2022.	9.	24.	19.	15.	0.00	0.00	1.00	0.23	1.00	12.72	12.72	97.47	0.85	1.64	0.05	0.00
2022.	9.	24.	19.	30.	0.00	0.00	1.00	0.23	1.00	12.88	12.88	97.93	0.99	1.81	0.06	0.00
2022.	9.	24.	19.	45.	0.00	0.00	1.00	0.23	1.00	12.98	12.98	99.22	1.21	2.21	0.15	0.00
2022.	9.	24.	20.	0.	0.00	0.00	1.00	0.23	1.00	13.04	13.04	99.23	1.41	2.89	0.15	0.00
2022.	9.	24.	20.	15.	0.00	0.00	1.00	0.84	1.00	12.83	12.83	99.08	1.81	3.69	0.13	0.00
2022.	9.	24.	20.	30.	0.00	0.00	1.00	0.84	1.00	12.67	12.67	98.70	2.51	4.30	0.05	0.00
2022.	9.	24.	20.	45.	0.00	0.00	1.00	0.84	1.00	12.55	12.55	98.40	2.76	4.74	0.05	0.00
2022.	9.	24.	21.	0.	0.00	0.00	1.00	0.84	1.00	12.44	12.44	98.20	2.87	4.90	0.03	0.00
2022.	9.	24.	21.	15.	0.00	0.00	1.00	1.00	1.00	12.35	12.35	98.26	2.79	4.81	0.05	0.00
2022.	9.	24.	21.	30.	0.00	0.00	1.00	1.00	1.00	12.30	12.30	98.29	2.89	4.98	0.03	0.00
2022.	9.	24.	21.	45.	0.00	0.00	1.00	1.00	1.00	12.24	12.24	98.26	3.20	5.49	0.04	0.00
2022.	9.	24.	22.	0.	0.00	0.00	1.00	1.00	1.00	12.15	12.15	98.41	3.44	5.89	0.02	0.00
2022.	9.	24.	22.	15.	0.00	0.00	1.00	0.60	1.00	12.05	12.05	98.53	3.61	6.18	0.02	0.00
2022.	9.	24.	22.	30.	0.00	0.00	1.00	0.60	1.00	11.97	11.97	98.51	3.71	6.37	0.02	0.00
2022.	9.	24.	22.	45.	0.00	0.00	1.00	0.60	1.00	11.89	11.89	98.53	3.72	6.42	0.02	0.00
2022.	9.	24.	23.	0.	0.00	0.00	1.00	0.60	1.00	11.82	11.82	98.59	3.70	6.40	0.01	0.00
2022.	9.	24.	23.	15.	0.00	0.00	0.73	0.42	1.00	11.75	11.75	98.72	3.74	6.49	0.01	0.00
2022.	9.	24.	23.	30.	0.00	0.00	0.73	0.42	1.00	11.69	11.69	98.81	3.87	6.73	0.01	0.00
2022.	9.	24.	23.	45.	0.00	0.00	0.73	0.42	1.00	11.62	11.62	98.84	3.98	6.95	0.02	0.00
2022.	9.	25.	0.	0.	0.00	0.00	0.73	0.42	1.00	11.55	11.55	98.84	3.96	6.93	0.01	0.00
2022.	9.	25.	0.	15.	0.00	0.00	1.00	0.45	1.00	11.46	11.46	98.90	3.79	6.62	0.02	0.00
2022.	9.	25.	0.	30.	0.00	0.00	1.00	0.40	1.00	11.36	11.36	99.06	3.62	6.31	0.02	0.00
2022.	9.	25.	0.	45.	0.00	0.00	1.00	0.37	1.00	11.25	11.25	99.21	3.60	6.27	0.03	0.00
2022.	9.	25.	1.	0.	0.00	0.00	1.00	0.37	1.00	11.16	11.16	99.30	3.63	6.32	0.02	0.00
2022.	9.	25.	1.	15.	0.00	0.00	1.00	0.59	1.00	11.06	11.06	99.33	3.59	6.25	0.03	0.00
2022.	9.	25.	1.	30.	0.00	0.00	1.00	0.59	1.00	10.98	10.98	99.34	3.53	6.16	0.03	0.00
2022.	9.	25.	1.	45.	0.00	0.00	1.00	0.59	1.00	10.89	10.89	99.31	3.48	6.08	0.02	0.00
2022.	9.	25.	2.	0.	0.00	0.00	1.00	0.59	1.00	10.79	10.79	99.22	3.45	6.03	0.02	0.00
2022.	9.	25.	2.	15.	0.00	0.00	1.00	0.69	1.00	10.67	10.67	99.14	3.41	6.00	0.02	0.00
2022.	9.	25.	2.	30.	0.00	0.00	1.00	0.69	1.00	10.55	10.55	99.05	3.36	5.94	0.01	0.00
2022.	9.	25.	2.	45.	0.00	0.00	1.00	0.69	1.00	10.44	10.44	98.96	3.30	5.85	0.01	0.00
2022.	9.	25.	3.	0.	0.00	0.00	1.00	0.69	1.00	10.34	10.34	98.88	3.24	5.77	0.01	0.00
2022.	9.	25.	3.	15.	0.00	0.00	1.00	0.00	1.00	10.24	10.24	98.80	3.18	5.68	0.01	0.00
2022.	9.	25.	3.	30.	0.00	0.00	1.00	0.00	1.00	10.14	10.14	98.69	3.12	5.59	0.01	0.00
2022.	9.	25.	3.	45.	0.00	0.00	1.00	0.00	1.00	10.07	10.07	98.56	3.07	5.52	0.01	0.00
2022.	9.	25.	4.	0.	0.00	0.00	1.00	0.00	1.00	10.02	10.02	98.45	3.04	5.48	0.01	0.00
2022.	9.	25.	4.	15.	0.00	0.00	1.00	0.00	1.00	9.97	9.97	98.43	3.02	5.43	0.01	0.00
2022.	9.	25.	4.	30.	0.00	0.00	1.00	0.00	1.00	9.92	9.92	98.46	3.00	5.39	0.01	0.00
2022.	9.	25.	4.	45.	0.00	0.00	1.00	0.00	1.00	9.86	9.86	98.51	2.96	5.33	0.01	0.00
2022.	9.	25.	5.	0.	0.00	0.00	1.00	0.00	1.00	9.80	9.80	98.53	2.90	5.25	0.01	0.00
2022.	9.	25.	5.	15.	0.00	0.00	0.35	0.00	1.00	9.73	9.73	98.59	2.84	5.17	0.01	0.00
2022.	9.	25.	5.	30.	0.00	0.00	0.35	0.00	1.00	9.67	9.67	98.62	2.81	5.12	0.01	0.00
2022.	9.	25.	5.	45.	0.00	0.00	0.35	0.00	1.00	9.63	9.63	98.64	2.80	5.14	0.01	0.00
2022.	9.	25.	6.	0.	0.00	0.00	0.35	0.00	1.00	9.61	9.61	98.61	2.81	5.17	0.00	0.00
2022.	9.	25.	6.	15.	2.01	40.82	0.13	0.00	0.91	9.62	9.62	98.56	2.77	5.14	0.00	0.00
2022.	9.	25.	6.	30.	2.01	40.82	0.13	0.00	0.91	9.61	9.61	98.49	2.74	5.06	0.00	0.00
2022.	9.	25.	6.	45.	10.90	92.36	0.10	0.00	0.89	9.56	9.56	98.57	2.68	4.93	0.00	0.00
2022.	9.	25.	7.	0.	27.56	189.00	0.05	0.00	0.85	9.52	9.52	98.66	2.63	4.77	0.00	0.00
2022.	9.	25.	7.	15.	43.63	261.09	0.03	0.00	0.84	9.51	9.51	98.71	2.57	4.63	0.00	0.00
2022.	9.	25.	7.	30.	61.18	308.83	0.02	0.00	0.80	9.55	9.55	98.72	2.51	4.49	0.00	0.00
2022.	9.	25.	7.	45.	87.71	354.55	0.02	0.00	0.71	9.64	9.64	98.63	2.44	4.34	0.00	0.00
2022.	9.	25.	8.	0.	122.10	398.52	0.01	0.00	0.58	9.79	9.79	98.48	2.31	4.06	0.00	0.00
2022.	9.	25.	8.	15.	152.45	462.81	0.00	0.00	0.57	9.94	9.94	98.42	2.17	3.78	0.00	0.00
2022.	9.	25.	8.	30.	154.13	504.19	0.00	0.00	0.65	10.06	10.06	98.34	2.08	3.58	0.00	0.00
2022.	9.	25.	8.	45.	137.98	543.19	0.00	0.00	0.79	10.19	10.19	98.17	2.04	3.49	0.00	0.00
2022.	9.	25.	9.	0.	106.25	580.11	0.00	0.00	1.00	10.26	10.26	97.97	2.03	3.49	0.00	0.00
2022.	9.	25.	9.	15.	117.01	632.22	0.00	0.00	1.00	10.36	10.36	97.54	2.04	3.52	0.00	0.00
2022.	9.	25.	9.	30.	125.87	664.42	0.00	0.00	1.00	10.47	10.47	97.10	2.07	3.53	0.00	0.00
2022.	9.	25.	9.	45.	133.68	694.04	0.00	0.00	1.00	10.58	10.58	96.81	2.05	3.50	0.00	0.00
2022.	9.	25.	10.	0.	140.56	721.41	0.00	0.00	1.00	10.71	10.71	96.43	2.03	3.48	0.00	0.00
2022.	9.	25.	10.	15.	155.83	757.79	0.00	0.00	1.00	10.84	10.84	96.00	2.08	3.54	0.00	0.00
2022.	9.	25.	10.	30.	173.76	778.61	0.00	0.00	1.00	10.97	10.97	95.48	2.09	3.54	0.00	0.00
2022.	9.	25.	10.	45.	195.75	796.83	0.00	0.00	0.99	11.13	11.13	94.88	2.01	3.40	0.00	0.00
2022.	9.	25.	11.	0.	221.29	812.77	0.00	0.00	0.98	11.32	11.32	94.15	1.91	3.24	0.00	0.00
2022.	9.	25.	11.	15.	265.65	830.95	0.00	0.00	0.88	11.52	11.52	93.06	1.97	3.25	0.00	0.00
2022.	9.	25.	11.	30.	292.80	838.98	0.00	0.00	0.83	11.70	11.70	92.35	2.00	3.22	0.00	0.00
2022.	9.	25.	11.	45.	342.87	844.56	0.00	0.00	0.72	11.92	11.92	91.73	1.86	3.00	0.00	0.00
2022.	9.	25.	12.	0.	413.00	847.99	0.00	0.00	0.54	12.28	12.28	90.10	1.63	2.62	0.00	0.00
2022.	9.	25.	12.	15.	499.93	846.72	0.00	0.00	0.29	12.67	12.67	87.51	1.46	2.27	0.00	0.00
2022.	9.	25.	12.	30.	384.15	841.41	0.00	0.00	0.53	12.97	12.97	84.66	1.57	2.35	0.00	0.00
2022.	9.	25.	12.	45.	285.02	833.96	0.00	0.00	0.76	13.17	13.17	82.01	1.83	2.80	0.00	0.00
2022.	9.	25.	13.	0.	200.47	824.66	0.00	0.00	0.99	13.28	13.28	79.54	1.97	3.13	0.00	0.00
2022.	9.	25.	13.	15.	441.62	804.03	0.00	0.00	0.33	13.70	13.70	76.10	1.70	2.72	0.00	0.00
2022.	9.	25.	13.	30.	512.68	785.73	0.00	0.00	0.11	14.10	14.10	72.88	1.34	2.07	0.00	0.00
2022.	9.	25.	13.	45.	476.49	765.77	0.00	0.00	0.16	14.50	14.50	70.15	1.23	1.79	0.00	0.00
2022.	9.	25.	14.	0.	346.45	744.36	0.00	0.00	0.44	14.71	14.71	68.98	1.57	2.40	0.00	0.00
2022.	9.	25.	14.	15.	103.15	705.78	0.00	0.00	1.00	14.57	14.57	68.46	2.25	3.68	0.00	0.00
2022.	9.	25.	14.	30.	106.07	675.75	0.00	0.00	1.00	14.40	14.40	67.12	2.60	4.36	0.00	0.00
2022.	9.	25.	14.	45.	160.21	644.64	0.00	0.00	0.82	14.34	14.34	65.80	2.03	3.38	0.00	0.00
2022.	9.	25.	15.	0.	259.16	612.57	0.00	0.00	0.47	14.58	14.58	64.57	1.17	2.03	0.00	0.00
2022.	9.	25.	15.	15.	108.41	558.66	0.00	0.00	0.95	14.62	14.62	65.70	1.16	2.18	0.00	0.00
2022.	9.	25.	15.	30.	81.31	518.95	0.00	0.00	0.99	14.73	14.73	65.37	1.84	3.67	0.00	0.00
2022.	9.	25.	15.	45.	110.01	478.80	0.00	0.00	0.78	14.58	14.58	61.75	2.42	4.22	0.00	0.00
2022.	9.	25.	16.	0.	187.54	438.28	0.00	0.00	0.38	14.49	14.49	60.35	2.14	3.64	0.00	0.00
2022.	9.	25.	16.	15.	103.99	372.72	0.00	0.00	0.68	14.21	14.21	62.98	1.55	2.69	0.00	0.00
2022.	9.	25.	16.	30.	50.61	326.02	0.00	0.00	0.90	14.15	14.15	66.62	1.53	3.11	0.00	0.00
2022.	9.	25.	16.	45.	22.95	279.58	0.00	0.00	1.00	14.47	14.47	63.93	2.89	5.87	0.00	0.00
2022.	9.	25.	17.	0.	17.78	233.35	0.00	0.00	1.00	13.84	13.84	63.02	3.40	5.91	0.00	0.00
2022.	9.	25.	17.	15.	10.60	160.61	0.00	0.00	1.00	13.21	13.21	64.46	1.98	3.53	0.00	0.00
2022.	9.	25.	17.	30.	7.52	110.12	0.00	0.00	0.99	12.72	12.72	66.73	0.78	2.22	0.00	0.00
2022.	9.	25.	17.	45.	7.88	49.21	0.00	0.00	0.31	12.99	12.99	64.37	0.50	2.09	0.00	0.00
2022.	9.	25.	18.	0.	7.88	49.21	0.00	0.00	0.31	12.95	12.95	64.09	0.72	2.04	0.00	0.00
2022.	9.	25.	18.	15.	0.00	0.00	0.00	0.00	0.00	13.08	13.08	63.15	1.04	2.10	0.00	0.00
2022.	9.	25.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.81	12.81	63.57	1.70	2.50	0.00	0.00
2022.	9.	25.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.32	12.32	64.84	2.42	3.24	0.00	0.00
2022.	9.	25.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.76	11.76	66.60	2.64	4.33	0.00	0.00
2022.	9.	25.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	68.26	2.41	5.40	0.00	0.00
2022.	9.	25.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.38	11.38	67.73	2.18	5.62	0.00	0.00
2022.	9.	25.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.21	11.21	68.31	1.94	5.19	0.00	0.00
2022.	9.	25.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.28	10.28	72.57	1.93	4.93	0.00	0.00
2022.	9.	25.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.25	10.25	72.21	2.13	4.89	0.00	0.00
2022.	9.	25.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.47	10.47	70.70	2.35	4.86	0.00	0.00
2022.	9.	25.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.46	10.46	70.01	2.53	4.88	0.00	0.00
2022.	9.	25.	21.	0.	0.00	0.00	0.00	0.00	0.00	10.46	10.46	70.11	2.50	5.03	0.00	0.00
2022.	9.	25.	21.	15.	0.00	0.00	0.00	0.00	0.00	10.26	10.26	71.22	2.42	4.96	0.00	0.00
2022.	9.	25.	21.	30.	0.00	0.00	0.00	0.00	0.00	9.84	9.84	73.28	2.38	4.49	0.00	0.00
2022.	9.	25.	21.	45.	0.00	0.00	0.00	0.00	0.00	9.54	9.54	74.51	2.56	3.89	0.00	0.00
2022.	9.	25.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.33	9.33	74.98	2.80	3.47	0.00	0.00
2022.	9.	25.	22.	15.	0.00	0.00	0.00	0.00	0.07	9.36	9.36	74.63	2.79	3.23	0.00	0.00
2022.	9.	25.	22.	30.	0.00	0.00	0.00	0.00	0.07	9.49	9.49	74.14	2.66	3.26	0.00	0.00
2022.	9.	25.	22.	45.	0.00	0.00	0.00	0.00	0.07	9.54	9.54	74.35	2.71	4.20	0.00	0.00
2022.	9.	25.	23.	0.	0.00	0.00	0.00	0.00	0.07	9.90	9.90	75.31	2.42	6.00	0.00	0.00
2022.	9.	25.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.95	9.95	77.50	2.21	5.76	0.00	0.00
2022.	9.	25.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.51	9.51	80.90	1.89	5.21	0.00	0.00
2022.	9.	25.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.87	8.87	84.61	1.87	5.20	0.00	0.00
2022.	9.	26.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.40	8.40	86.38	1.89	4.78	0.00	0.00
2022.	9.	26.	0.	15.	0.00	0.00	0.48	0.00	0.01	8.35	8.35	86.60	1.95	4.21	0.00	0.00
2022.	9.	26.	0.	30.	0.00	0.00	0.84	0.00	0.18	8.90	8.90	84.09	2.18	4.42	0.00	0.00
2022.	9.	26.	0.	45.	0.00	0.00	1.00	0.00	0.26	9.11	9.11	82.91	2.00	5.27	0.00	0.00
2022.	9.	26.	1.	0.	0.00	0.00	1.00	0.00	0.26	9.18	9.18	82.57	1.98	5.80	0.00	0.00
2022.	9.	26.	1.	15.	0.00	0.00	1.00	0.00	0.00	9.45	9.45	81.47	2.17	5.68	0.00	0.00
2022.	9.	26.	1.	30.	0.00	0.00	1.00	0.00	0.00	9.35	9.35	82.06	2.23	5.43	0.00	0.00
2022.	9.	26.	1.	45.	0.00	0.00	1.00	0.00	0.00	9.21	9.21	82.96	2.29	5.28	0.00	0.00
2022.	9.	26.	2.	0.	0.00	0.00	1.00	0.00	0.00	9.04	9.04	83.83	2.28	5.19	0.00	0.00
2022.	9.	26.	2.	15.	0.00	0.00	1.00	0.02	0.09	8.92	8.92	84.13	2.37	5.40	0.00	0.00
2022.	9.	26.	2.	30.	0.00	0.00	1.00	0.02	0.09	8.84	8.84	84.16	2.51	5.78	0.00	0.00
2022.	9.	26.	2.	45.	0.00	0.00	1.00	0.02	0.09	8.83	8.83	84.18	2.60	6.19	0.00	0.00
2022.	9.	26.	3.	0.	0.00	0.00	1.00	0.02	0.09	8.94	8.94	84.12	2.60	6.27	0.00	0.00
2022.	9.	26.	3.	15.	0.00	0.00	1.00	0.09	0.00	9.08	9.08	84.21	2.61	6.06	0.00	0.00
2022.	9.	26.	3.	30.	0.00	0.00	1.00	0.09	0.00	9.15	9.15	84.65	2.66	5.86	0.00	0.00
2022.	9.	26.	3.	45.	0.00	0.00	1.00	0.09	0.00	9.18	9.18	85.20	2.83	5.93	0.00	0.00
2022.	9.	26.	4.	0.	0.00	0.00	1.00	0.09	0.00	9.22	9.22	85.67	3.02	6.25	0.00	0.00
2022.	9.	26.	4.	15.	0.00	0.00	1.00	1.00	0.00	9.34	9.34	85.77	3.17	6.51	0.00	0.00
2022.	9.	26.	4.	30.	0.00	0.00	1.00	1.00	0.00	9.47	9.47	85.59	3.27	6.58	0.00	0.00
2022.	9.	26.	4.	45.	0.00	0.00	1.00	1.00	0.00	9.59	9.59	85.37	3.39	6.81	0.00	0.00
2022.	9.	26.	5.	0.	0.00	0.00	1.00	1.00	0.00	9.81	9.81	84.86	3.66	7.18	0.00	0.00
2022.	9.	26.	5.	15.	0.00	0.00	1.00	1.00	0.02	10.02	10.02	84.41	3.80	7.37	0.00	0.00
2022.	9.	26.	5.	30.	0.00	0.00	1.00	1.00	0.02	10.12	10.12	84.43	4.02	7.64	0.00	0.00
2022.	9.	26.	5.	45.	0.00	0.00	1.00	1.00	0.02	10.13	10.13	84.87	4.22	7.90	0.00	0.00
2022.	9.	26.	6.	0.	0.00	0.00	1.00	1.00	0.02	10.10	10.10	85.41	4.37	8.14	0.00	0.00
