YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	11.	16.	45.	0.00	0.00	0.00	0.00	0.00	1.37	1.37	93.98	1.92	5.06	0.00	0.00
2022.	2.	11.	17.	0.	0.00	0.00	0.00	0.00	0.00	1.03	1.03	94.70	1.90	5.32	0.00	0.00
2022.	2.	11.	17.	15.	0.00	0.00	0.00	0.00	0.00	0.77	0.77	95.31	2.06	5.59	0.00	0.00
2022.	2.	11.	17.	30.	0.00	0.00	0.00	0.00	0.00	0.78	0.78	94.07	2.14	5.93	0.00	0.00
2022.	2.	11.	17.	45.	0.00	0.00	0.00	0.00	0.00	0.81	0.81	93.15	1.80	6.22	0.00	0.00
2022.	2.	11.	18.	0.	0.00	0.00	0.00	0.00	0.00	0.70	0.70	93.21	1.72	6.22	0.00	0.00
2022.	2.	11.	18.	15.	0.00	0.00	0.00	0.00	0.00	0.58	0.58	93.02	1.68	5.96	0.00	0.00
2022.	2.	11.	18.	30.	0.00	0.00	0.00	0.00	0.00	0.22	0.22	93.95	1.71	5.66	0.00	0.00
2022.	2.	11.	18.	45.	0.00	0.00	0.00	0.00	0.00	0.11	0.11	93.97	1.90	5.40	0.00	0.00
2022.	2.	11.	19.	0.	0.00	0.00	0.00	0.00	0.00	-0.03	-0.03	94.26	1.94	5.16	0.00	0.00
2022.	2.	11.	19.	15.	0.00	0.00	0.00	0.00	0.00	-0.38	-0.38	96.42	1.80	4.84	0.00	0.00
2022.	2.	11.	19.	30.	0.00	0.00	0.00	0.00	0.00	-0.43	-0.43	96.00	1.81	4.43	0.00	0.00
2022.	2.	11.	19.	45.	0.00	0.00	0.00	0.00	0.00	-1.01	-1.01	99.42	1.83	3.95	0.00	0.00
2022.	2.	11.	20.	0.	0.00	0.00	0.00	0.00	0.00	-0.99	-0.99	98.37	2.01	3.30	0.00	0.00
2022.	2.	11.	20.	15.	0.00	0.00	0.00	0.00	0.01	-1.09	-1.09	97.84	1.87	2.49	0.00	0.00
2022.	2.	11.	20.	30.	0.00	0.00	0.00	0.00	0.01	-1.12	-1.12	97.46	1.79	1.66	0.00	0.00
2022.	2.	11.	20.	45.	0.00	0.00	0.00	0.00	0.01	-1.28	-1.28	98.06	1.73	1.06	0.00	0.00
2022.	2.	11.	21.	0.	0.00	0.00	0.00	0.00	0.01	-1.26	-1.26	97.56	1.76	1.09	0.00	0.00
2022.	2.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	-1.21	-1.21	97.12	1.76	1.74	0.00	0.00
2022.	2.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	-1.09	-1.09	96.55	1.72	2.67	0.00	0.00
2022.	2.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	-1.16	-1.16	97.23	1.67	3.49	0.00	0.00
2022.	2.	11.	22.	0.	0.00	0.00	0.00	0.00	0.00	-0.88	-0.88	96.27	1.89	4.03	0.00	0.00
2022.	2.	11.	22.	15.	0.00	0.00	0.00	0.00	0.00	-0.85	-0.85	96.75	1.80	4.63	0.00	0.00
2022.	2.	11.	22.	30.	0.00	0.00	0.00	0.00	0.00	-1.00	-1.00	97.53	1.67	5.20	0.00	0.00
2022.	2.	11.	22.	45.	0.00	0.00	0.00	0.00	0.00	-1.15	-1.15	98.07	1.60	5.58	0.00	0.00
2022.	2.	11.	23.	0.	0.00	0.00	0.00	0.00	0.00	-1.31	-1.31	98.57	1.54	5.66	0.00	0.00
2022.	2.	11.	23.	15.	0.00	0.00	1.00	0.00	0.04	-1.44	-1.44	98.84	1.51	5.46	0.00	0.00
2022.	2.	11.	23.	30.	0.00	0.00	1.00	0.00	0.04	-1.47	-1.47	98.61	1.55	5.28	0.00	0.00
2022.	2.	11.	23.	45.	0.00	0.00	1.00	0.00	0.04	-1.45	-1.45	98.10	1.63	5.16	0.00	0.00
2022.	2.	12.	0.	0.	0.00	0.00	1.00	0.00	0.04	-1.44	-1.44	97.78	1.65	5.05	0.00	0.00
2022.	2.	12.	0.	15.	0.00	0.00	1.00	0.00	0.05	-1.54	-1.54	98.00	1.56	4.87	0.00	0.00
2022.	2.	12.	0.	30.	0.00	0.00	1.00	0.00	0.02	-1.82	-1.82	98.99	1.38	4.39	0.00	0.00
2022.	2.	12.	0.	45.	0.00	0.00	1.00	0.00	0.00	-2.28	-2.28	100.00	1.34	3.69	0.00	0.00
2022.	2.	12.	1.	0.	0.00	0.00	1.00	0.00	0.00	-2.31	-2.31	100.00	1.33	3.09	0.00	0.00
2022.	2.	12.	1.	15.	0.00	0.00	1.00	0.00	0.00	-2.35	-2.35	100.00	1.29	2.63	0.00	0.00
2022.	2.	12.	1.	30.	0.00	0.00	1.00	0.00	0.00	-2.35	-2.35	100.00	1.27	2.24	0.00	0.00
2022.	2.	12.	1.	45.	0.00	0.00	1.00	0.00	0.00	-2.22	-2.22	99.63	1.49	2.07	0.00	0.00
2022.	2.	12.	2.	0.	0.00	0.00	1.00	0.00	0.00	-2.13	-2.13	99.09	2.02	2.50	0.00	0.00
2022.	2.	12.	2.	15.	0.00	0.00	1.00	0.00	0.00	-2.26	-2.26	99.24	2.05	3.39	0.00	0.00
2022.	2.	12.	2.	30.	0.00	0.00	1.00	0.00	0.00	-2.26	-2.26	99.76	1.57	4.12	0.00	0.00
2022.	2.	12.	2.	45.	0.00	0.00	1.00	0.00	0.00	-2.38	-2.38	99.84	1.50	4.60	0.00	0.00
2022.	2.	12.	3.	0.	0.00	0.00	1.00	0.00	0.00	-2.43	-2.43	99.87	1.57	5.13	0.00	0.00
2022.	2.	12.	3.	15.	0.00	0.00	1.00	0.00	0.00	-2.27	-2.27	99.07	1.75	5.55	0.00	0.00
2022.	2.	12.	3.	30.	0.00	0.00	1.00	0.00	0.00	-2.22	-2.22	98.89	1.69	5.53	0.00	0.00
2022.	2.	12.	3.	45.	0.00	0.00	1.00	0.00	0.00	-2.27	-2.27	98.98	1.69	5.61	0.00	0.00
2022.	2.	12.	4.	0.	0.00	0.00	1.00	0.00	0.00	-2.27	-2.27	98.74	1.73	5.70	0.00	0.00
2022.	2.	12.	4.	15.	0.00	0.00	1.00	0.00	0.00	-2.31	-2.31	98.65	1.70	5.57	0.00	0.00
2022.	2.	12.	4.	30.	0.00	0.00	1.00	0.00	0.00	-2.40	-2.40	98.89	1.68	5.35	0.00	0.00
2022.	2.	12.	4.	45.	0.00	0.00	1.00	0.00	0.00	-2.49	-2.49	99.04	1.65	5.21	0.00	0.00
2022.	2.	12.	5.	0.	0.00	0.00	1.00	0.00	0.00	-2.58	-2.58	99.07	1.60	5.13	0.00	0.00
2022.	2.	12.	5.	15.	0.00	0.00	1.00	0.00	0.00	-2.70	-2.70	99.28	1.57	5.05	0.00	0.00
2022.	2.	12.	5.	30.	0.00	0.00	1.00	0.00	0.00	-2.79	-2.79	99.47	1.58	5.04	0.00	0.00
2022.	2.	12.	5.	45.	0.00	0.00	1.00	0.00	0.00	-2.83	-2.83	99.55	1.60	5.10	0.00	0.00
2022.	2.	12.	6.	0.	0.00	0.00	1.00	0.00	0.00	-2.79	-2.79	99.38	1.66	5.29	0.00	0.00
2022.	2.	12.	6.	15.	0.00	0.00	1.00	0.00	0.00	-2.69	-2.69	98.95	1.66	5.49	0.00	0.00
2022.	2.	12.	6.	30.	0.00	0.00	1.00	0.00	0.00	-2.69	-2.69	98.88	1.55	5.59	0.00	0.00
2022.	2.	12.	6.	45.	0.00	0.00	1.00	0.00	0.00	-2.81	-2.81	99.33	1.53	5.61	0.00	0.00
2022.	2.	12.	7.	0.	0.00	0.00	1.00	0.00	0.00	-2.85	-2.85	99.42	1.57	5.62	0.00	0.00
2022.	2.	12.	7.	15.	27.56	93.58	1.00	0.00	0.00	-2.51	-2.51	98.19	1.69	5.60	0.00	0.00
2022.	2.	12.	7.	30.	27.56	93.58	1.00	0.00	0.00	-2.10	-2.10	96.56	1.83	5.55	0.00	0.00
2022.	2.	12.	7.	45.	87.39	204.11	1.00	0.00	0.00	-1.78	-1.78	95.86	1.89	5.40	0.00	0.00
2022.	2.	12.	8.	0.	100.12	224.68	1.00	0.00	0.00	-1.48	-1.48	95.26	1.91	5.14	0.00	0.00
2022.	2.	12.	8.	15.	137.96	284.95	1.00	0.00	0.00	-1.25	-1.25	95.22	1.83	4.84	0.00	0.00
2022.	2.	12.	8.	30.	163.07	323.23	1.00	0.00	0.00	-1.01	-1.01	95.14	1.79	4.58	0.00	0.00
2022.	2.	12.	8.	45.	189.52	359.02	1.00	0.00	0.00	-0.74	-0.74	94.89	1.82	4.56	0.00	0.00
2022.	2.	12.	9.	0.	217.14	392.66	1.00	0.00	0.00	-0.41	-0.41	94.12	1.93	4.71	0.00	0.00
2022.	2.	12.	9.	15.	260.23	439.27	1.00	0.00	0.00	0.00	0.00	92.62	2.30	4.76	0.00	0.00
2022.	2.	12.	9.	30.	284.49	467.42	1.00	0.00	0.00	0.41	0.41	92.14	2.48	4.78	0.00	0.00
2022.	2.	12.	9.	45.	307.64	492.97	1.00	0.00	0.00	0.80	0.80	91.94	2.40	4.53	0.00	0.00
2022.	2.	12.	10.	0.	329.82	516.23	1.00	0.00	0.00	1.19	1.19	91.75	2.25	4.16	0.00	0.00
2022.	2.	12.	10.	15.	356.89	546.01	1.00	0.00	0.00	1.55	1.55	91.50	2.26	4.10	0.00	0.00
2022.	2.	12.	10.	30.	371.01	562.13	1.00	0.00	0.00	1.86	1.86	90.69	2.44	4.33	0.00	0.00
2022.	2.	12.	10.	45.	383.66	575.68	1.00	0.00	0.00	2.11	2.11	89.99	2.51	4.43	0.00	0.00
2022.	2.	12.	11.	0.	395.04	586.99	1.00	0.00	0.00	2.34	2.34	89.56	2.50	4.43	0.00	0.00
2022.	2.	12.	11.	15.	405.27	597.90	1.00	0.00	0.00	2.58	2.58	88.73	2.56	4.58	0.00	0.00
2022.	2.	12.	11.	30.	406.67	600.89	1.00	0.00	0.00	2.90	2.90	86.61	2.91	5.18	0.00	0.00
2022.	2.	12.	11.	45.	405.58	601.52	1.00	0.00	0.00	3.23	3.23	83.80	3.45	6.08	0.00	0.00
2022.	2.	12.	12.	0.	402.31	600.11	1.00	0.00	0.00	3.46	3.46	81.42	3.78	6.68	0.00	0.00
2022.	2.	12.	12.	15.	388.09	591.40	1.00	0.00	0.00	3.61	3.61	79.78	3.91	6.99	0.00	0.00
2022.	2.	12.	12.	30.	372.34	581.05	1.00	0.00	0.00	3.69	3.69	79.66	3.90	7.04	0.00	0.00
2022.	2.	12.	12.	45.	355.38	568.73	1.00	0.00	0.00	3.69	3.69	80.46	3.83	6.91	0.00	0.00
2022.	2.	12.	13.	0.	337.39	554.69	1.00	0.00	0.00	3.66	3.66	81.33	3.64	6.59	0.00	0.00
2022.	2.	12.	13.	15.	307.48	526.97	0.86	0.00	0.00	3.60	3.60	81.99	3.50	6.33	0.00	0.00
2022.	2.	12.	13.	30.	286.70	503.99	0.88	0.01	0.00	3.55	3.55	82.24	3.39	6.13	0.00	0.00
2022.	2.	12.	13.	45.	266.99	479.55	0.87	0.01	0.00	3.52	3.52	82.39	3.30	5.99	0.00	0.00
2022.	2.	12.	14.	0.	248.21	453.83	0.84	0.01	0.00	3.46	3.46	82.71	3.22	5.89	0.00	0.00
2022.	2.	12.	14.	15.	214.97	408.98	0.81	0.01	0.00	3.39	3.39	83.09	3.13	5.79	0.00	0.00
2022.	2.	12.	14.	30.	189.68	374.93	0.82	0.01	0.00	3.32	3.32	83.47	3.06	5.73	0.00	0.00
2022.	2.	12.	14.	45.	165.19	340.04	0.83	0.01	0.00	3.20	3.20	83.90	2.99	5.71	0.00	0.00
2022.	2.	12.	15.	0.	141.40	304.41	0.83	0.01	0.00	3.04	3.04	84.49	2.95	5.73	0.00	0.00
2022.	2.	12.	15.	15.	106.16	245.48	0.77	0.01	0.00	2.85	2.85	85.17	2.95	5.82	0.00	0.00
2022.	2.	12.	15.	30.	83.18	202.69	0.66	0.00	0.00	2.66	2.66	85.63	2.96	5.96	0.00	0.00
2022.	2.	12.	15.	45.	60.96	159.72	0.55	0.00	0.00	2.44	2.44	86.18	2.95	6.11	0.00	0.00
2022.	2.	12.	16.	0.	39.40	116.60	0.43	0.00	0.00	2.20	2.20	86.61	2.94	6.27	0.00	0.00
2022.	2.	12.	16.	15.	10.34	47.62	0.25	0.00	0.00	1.93	1.93	87.42	2.83	6.29	0.00	0.00
2022.	2.	12.	16.	30.	10.34	47.62	0.25	0.00	0.00	1.63	1.63	89.05	2.64	6.22	0.00	0.00
2022.	2.	12.	16.	45.	0.00	0.00	0.05	0.00	0.00	1.31	1.31	90.91	2.51	6.25	0.00	0.00
2022.	2.	12.	17.	0.	0.00	0.00	0.05	0.00	0.00	1.05	1.05	92.06	2.39	6.31	0.00	0.00
2022.	2.	12.	17.	15.	0.00	0.00	0.00	0.00	0.00	0.84	0.84	92.70	2.27	6.32	0.00	0.00
2022.	2.	12.	17.	30.	0.00	0.00	0.00	0.00	0.00	0.71	0.71	92.46	2.35	6.50	0.00	0.00
2022.	2.	12.	17.	45.	0.00	0.00	0.00	0.00	0.00	0.68	0.68	91.50	2.59	6.44	0.00	0.00
2022.	2.	12.	18.	0.	0.00	0.00	0.00	0.00	0.00	0.52	0.52	91.49	2.60	6.46	0.00	0.00
2022.	2.	12.	18.	15.	0.00	0.00	0.00	0.00	0.00	0.38	0.38	91.61	2.62	6.49	0.00	0.00
2022.	2.	12.	18.	30.	0.00	0.00	0.00	0.00	0.00	0.24	0.24	91.86	2.64	6.52	0.00	0.00
2022.	2.	12.	18.	45.	0.00	0.00	0.00	0.00	0.00	0.12	0.12	92.05	2.67	6.59	0.00	0.00
2022.	2.	12.	19.	0.	0.00	0.00	0.00	0.00	0.00	0.01	0.01	92.09	2.72	6.71	0.00	0.00
2022.	2.	12.	19.	15.	0.00	0.00	0.02	0.00	0.00	-0.08	-0.08	92.06	2.80	6.89	0.00	0.00
2022.	2.	12.	19.	30.	0.00	0.00	0.02	0.00	0.00	-0.14	-0.14	91.80	2.90	7.11	0.00	0.00
2022.	2.	12.	19.	45.	0.00	0.00	0.02	0.00	0.00	-0.18	-0.18	91.45	3.01	7.30	0.00	0.00
2022.	2.	12.	20.	0.	0.00	0.00	0.02	0.00	0.00	-0.24	-0.24	91.25	3.10	7.43	0.00	0.00
2022.	2.	12.	20.	15.	0.00	0.00	0.07	0.00	0.00	-0.31	-0.31	91.20	3.18	7.50	0.00	0.00
2022.	2.	12.	20.	30.	0.00	0.00	0.07	0.00	0.00	-0.37	-0.37	91.27	3.25	7.52	0.00	0.00
2022.	2.	12.	20.	45.	0.00	0.00	0.07	0.00	0.00	-0.42	-0.42	91.42	3.29	7.54	0.00	0.00
2022.	2.	12.	21.	0.	0.00	0.00	0.07	0.00	0.00	-0.47	-0.47	91.57	3.33	7.56	0.00	0.00
2022.	2.	12.	21.	15.	0.00	0.00	0.49	0.00	0.00	-0.48	-0.48	91.54	3.38	7.59	0.00	0.00
2022.	2.	12.	21.	30.	0.00	0.00	0.49	0.00	0.00	-0.47	-0.47	91.39	3.44	7.62	0.00	0.00
2022.	2.	12.	21.	45.	0.00	0.00	0.49	0.00	0.00	-0.46	-0.46	91.26	3.49	7.65	0.00	0.00
2022.	2.	12.	22.	0.	0.00	0.00	0.49	0.00	0.00	-0.44	-0.44	91.19	3.51	7.70	0.00	0.00
2022.	2.	12.	22.	15.	0.00	0.00	0.13	0.00	0.00	-0.42	-0.42	91.36	3.55	7.76	0.00	0.00
2022.	2.	12.	22.	30.	0.00	0.00	0.13	0.00	0.00	-0.40	-0.40	91.78	3.59	7.83	0.00	0.00
2022.	2.	12.	22.	45.	0.00	0.00	0.13	0.00	0.00	-0.36	-0.36	92.24	3.65	7.89	0.00	0.00
2022.	2.	12.	23.	0.	0.00	0.00	0.13	0.00	0.00	-0.33	-0.33	92.51	3.69	7.92	0.00	0.00
2022.	2.	12.	23.	15.	0.00	0.00	0.00	0.00	0.00	-0.31	-0.31	92.44	3.70	7.94	0.00	0.00
2022.	2.	12.	23.	30.	0.00	0.00	0.00	0.00	0.00	-0.30	-0.30	92.11	3.70	7.97	0.00	0.00
2022.	2.	12.	23.	45.	0.00	0.00	0.00	0.00	0.00	-0.30	-0.30	91.65	3.70	7.99	0.00	0.00
2022.	2.	13.	0.	0.	0.00	0.00	0.00	0.00	0.00	-0.31	-0.31	91.13	3.70	8.01	0.00	0.00
2022.	2.	13.	0.	15.	0.00	0.00	0.00	0.00	0.00	-0.34	-0.34	90.69	3.69	8.00	0.00	0.00
2022.	2.	13.	0.	30.	0.00	0.00	0.00	0.00	0.00	-0.39	-0.39	90.43	3.66	7.97	0.00	0.00
2022.	2.	13.	0.	45.	0.00	0.00	0.00	0.00	0.00	-0.45	-0.45	90.35	3.64	7.95	0.00	0.00
2022.	2.	13.	1.	0.	0.00	0.00	0.00	0.00	0.00	-0.51	-0.51	90.38	3.63	7.93	0.00	0.00
2022.	2.	13.	1.	15.	0.00	0.00	0.00	0.00	0.00	-0.57	-0.57	90.49	3.62	7.91	0.00	0.00
2022.	2.	13.	1.	30.	0.00	0.00	0.00	0.00	0.00	-0.64	-0.64	90.68	3.61	7.89	0.00	0.00
2022.	2.	13.	1.	45.	0.00	0.00	0.00	0.00	0.00	-0.69	-0.69	90.85	3.62	7.89	0.00	0.00
2022.	2.	13.	2.	0.	0.00	0.00	0.00	0.00	0.00	-0.74	-0.74	91.00	3.64	7.90	0.00	0.00
2022.	2.	13.	2.	15.	0.00	0.00	0.00	0.00	0.00	-0.79	-0.79	91.06	3.66	7.94	0.00	0.00
2022.	2.	13.	2.	30.	0.00	0.00	0.00	0.00	0.00	-0.82	-0.82	91.02	3.71	8.01	0.00	0.00
2022.	2.	13.	2.	45.	0.00	0.00	0.00	0.00	0.00	-0.85	-0.85	90.91	3.77	8.11	0.00	0.00
2022.	2.	13.	3.	0.	0.00	0.00	0.00	0.00	0.00	-0.87	-0.87	90.72	3.84	8.20	0.00	0.00
2022.	2.	13.	3.	15.	0.00	0.00	0.00	0.00	0.00	-0.89	-0.89	90.48	3.91	8.31	0.00	0.00
2022.	2.	13.	3.	30.	0.00	0.00	0.00	0.00	0.00	-0.90	-0.90	90.23	3.99	8.43	0.00	0.00
2022.	2.	13.	3.	45.	0.00	0.00	0.00	0.00	0.00	-0.92	-0.92	89.99	4.08	8.57	0.00	0.00
2022.	2.	13.	4.	0.	0.00	0.00	0.00	0.00	0.00	-0.93	-0.93	89.71	4.17	8.70	0.00	0.00
2022.	2.	13.	4.	15.	0.00	0.00	0.00	0.00	0.00	-0.94	-0.94	89.45	4.24	8.82	0.00	0.00
2022.	2.	13.	4.	30.	0.00	0.00	0.00	0.00	0.00	-0.95	-0.95	89.24	4.31	8.92	0.00	0.00
2022.	2.	13.	4.	45.	0.00	0.00	0.00	0.00	0.00	-0.97	-0.97	89.12	4.35	8.99	0.00	0.00
2022.	2.	13.	5.	0.	0.00	0.00	0.00	0.00	0.00	-0.99	-0.99	89.08	4.38	9.04	0.00	0.00
2022.	2.	13.	5.	15.	0.00	0.00	0.41	0.00	0.00	-1.01	-1.01	89.03	4.39	9.07	0.00	0.00
