YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	27.	2.	45.	0.00	0.00	0.00	0.00	0.00	-1.71	-1.71	96.38	1.56	5.55	0.00	0.00
2022.	2.	27.	3.	0.	0.00	0.00	0.00	0.00	0.00	-1.83	-1.83	96.48	1.57	5.58	0.00	0.00
2022.	2.	27.	3.	15.	0.00	0.00	0.00	0.00	0.00	-1.83	-1.83	96.28	1.65	5.52	0.00	0.00
2022.	2.	27.	3.	30.	0.00	0.00	0.00	0.00	0.00	-1.65	-1.65	94.94	1.69	5.38	0.00	0.00
2022.	2.	27.	3.	45.	0.00	0.00	0.00	0.00	0.00	-1.62	-1.62	94.46	1.70	5.26	0.00	0.00
2022.	2.	27.	4.	0.	0.00	0.00	0.00	0.00	0.00	-1.62	-1.62	94.20	1.69	5.20	0.00	0.00
2022.	2.	27.	4.	15.	0.00	0.00	0.00	0.00	0.00	-1.65	-1.65	94.16	1.64	5.20	0.00	0.00
2022.	2.	27.	4.	30.	0.00	0.00	0.00	0.00	0.00	-1.76	-1.76	94.74	1.52	5.19	0.00	0.00
2022.	2.	27.	4.	45.	0.00	0.00	0.00	0.00	0.00	-1.75	-1.75	94.61	1.49	5.16	0.00	0.00
2022.	2.	27.	5.	0.	0.00	0.00	0.00	0.00	0.00	-1.58	-1.58	93.45	1.56	5.14	0.00	0.00
2022.	2.	27.	5.	15.	0.00	0.00	0.00	0.00	0.00	-1.56	-1.56	93.09	1.59	5.10	0.00	0.00
2022.	2.	27.	5.	30.	0.00	0.00	0.00	0.00	0.00	-1.62	-1.62	93.19	1.55	5.02	0.00	0.00
2022.	2.	27.	5.	45.	0.00	0.00	0.00	0.00	0.00	-1.67	-1.67	93.21	1.47	4.88	0.00	0.00
2022.	2.	27.	6.	0.	0.00	0.00	0.00	0.00	0.00	-1.75	-1.75	93.55	1.32	4.70	0.00	0.00
2022.	2.	27.	6.	15.	0.00	0.00	0.00	0.00	0.00	-1.79	-1.79	93.79	1.11	4.52	0.00	0.00
2022.	2.	27.	6.	30.	0.00	0.00	0.00	0.00	0.00	-1.83	-1.83	93.99	0.87	4.36	0.00	0.00
2022.	2.	27.	6.	45.	0.00	0.00	0.00	0.00	0.00	-1.86	-1.86	93.96	0.69	4.23	0.00	0.00
2022.	2.	27.	7.	0.	0.00	0.00	0.00	0.00	0.00	-1.74	-1.74	93.09	0.63	4.09	0.00	0.00
2022.	2.	27.	7.	15.	91.46	192.68	0.00	0.00	0.00	-1.72	-1.72	93.33	0.52	3.95	0.00	0.00
2022.	2.	27.	7.	30.	123.45	239.14	0.00	0.00	0.00	-1.66	-1.66	94.43	0.40	3.81	0.00	0.00
2022.	2.	27.	7.	45.	155.40	283.41	0.00	0.00	0.00	-1.48	-1.48	95.65	0.34	3.67	0.00	0.00
2022.	2.	27.	8.	0.	187.30	325.76	0.00	0.00	0.00	-0.98	-0.98	94.75	0.33	3.52	0.00	0.00
2022.	2.	27.	8.	15.	238.13	387.01	0.00	0.00	0.00	-0.42	-0.42	92.51	0.49	3.35	0.00	0.00
2022.	2.	27.	8.	30.	270.99	425.94	0.00	0.00	0.00	0.16	0.16	90.12	0.79	3.12	0.00	0.00
2022.	2.	27.	8.	45.	301.91	462.36	0.00	0.00	0.00	0.80	0.80	87.88	1.30	3.18	0.00	0.00
2022.	2.	27.	9.	0.	331.13	496.60	0.00	0.00	0.00	1.48	1.48	85.56	1.93	3.92	0.00	0.00
2022.	2.	27.	9.	15.	371.97	544.10	0.00	0.00	0.00	2.10	2.10	82.96	2.55	4.76	0.00	0.00
2022.	2.	27.	9.	30.	396.87	572.84	0.00	0.00	0.00	2.55	2.55	81.05	3.05	5.41	0.00	0.00
2022.	2.	27.	9.	45.	419.57	598.94	0.00	0.00	0.00	2.86	2.86	80.63	3.12	5.49	0.00	0.00
2022.	2.	27.	10.	0.	440.35	622.72	0.00	0.00	0.00	3.16	3.16	80.34	3.01	5.30	0.00	0.00
2022.	2.	27.	10.	15.	467.19	653.24	0.00	0.00	0.00	3.43	3.43	80.05	2.92	5.09	0.00	0.00
2022.	2.	27.	10.	30.	481.84	669.83	0.00	0.00	0.00	3.66	3.66	80.22	2.84	4.90	0.00	0.00
2022.	2.	27.	10.	45.	494.17	683.82	0.00	0.00	0.00	3.87	3.87	80.45	2.75	4.72	0.00	0.00
2022.	2.	27.	11.	0.	504.47	695.53	0.00	0.00	0.00	4.09	4.09	79.97	2.64	4.51	0.00	0.00
2022.	2.	27.	11.	15.	514.36	706.99	0.00	0.00	0.00	4.36	4.36	79.10	2.54	4.31	0.00	0.00
2022.	2.	27.	11.	30.	517.09	710.30	0.00	0.00	0.00	4.62	4.62	78.20	2.48	4.19	0.00	0.00
2022.	2.	27.	11.	45.	517.76	711.23	0.00	0.00	0.00	4.87	4.87	76.96	2.61	4.38	0.00	0.00
2022.	2.	27.	12.	0.	516.61	710.07	0.00	0.00	0.00	5.09	5.09	75.31	2.82	4.71	0.00	0.00
2022.	2.	27.	12.	15.	509.06	701.68	0.00	0.00	0.00	5.29	5.29	73.50	2.97	4.96	0.00	0.00
2022.	2.	27.	12.	30.	499.86	691.49	0.00	0.00	0.00	5.45	5.45	71.98	3.10	5.16	0.00	0.00
2022.	2.	27.	12.	45.	488.84	679.29	0.00	0.00	0.00	5.61	5.61	70.05	3.26	5.37	0.00	0.00
2022.	2.	27.	13.	0.	476.23	665.34	0.00	0.00	0.00	5.78	5.78	67.44	3.40	5.58	0.00	0.00
2022.	2.	27.	13.	15.	451.37	637.68	0.00	0.00	0.00	6.10	6.10	62.31	3.50	5.73	0.00	0.00
2022.	2.	27.	13.	30.	430.88	614.68	0.00	0.00	0.00	6.31	6.31	60.17	3.55	5.79	0.00	0.00
2022.	2.	27.	13.	45.	409.17	590.19	0.00	0.00	0.00	6.40	6.40	59.62	3.53	5.78	0.00	0.00
2022.	2.	27.	14.	0.	386.39	564.40	0.00	0.00	0.00	6.44	6.44	59.48	3.52	5.78	0.00	0.00
2022.	2.	27.	14.	15.	346.99	519.35	0.00	0.00	0.00	6.45	6.45	59.36	3.52	5.79	0.00	0.00
2022.	2.	27.	14.	30.	317.45	485.11	0.00	0.00	0.00	6.44	6.44	58.98	3.50	5.78	0.00	0.00
2022.	2.	27.	14.	45.	287.42	449.99	0.00	0.00	0.00	6.40	6.40	58.78	3.49	5.80	0.00	0.00
2022.	2.	27.	15.	0.	256.95	414.12	0.00	0.00	0.00	6.32	6.32	58.67	3.49	5.83	0.00	0.00
2022.	2.	27.	15.	15.	207.40	354.75	0.00	0.00	0.00	6.22	6.22	58.84	3.50	5.88	0.00	0.00
2022.	2.	27.	15.	30.	174.27	311.60	0.00	0.00	0.00	6.10	6.10	59.29	3.50	5.93	0.00	0.00
2022.	2.	27.	15.	45.	142.47	268.26	0.00	0.00	0.00	5.95	5.95	60.23	3.46	5.96	0.00	0.00
2022.	2.	27.	16.	0.	111.82	224.75	0.00	0.00	0.00	5.76	5.76	61.62	3.39	5.93	0.00	0.00
2022.	2.	27.	16.	15.	66.17	155.11	0.00	0.00	0.00	5.54	5.54	63.50	3.28	5.83	0.00	0.00
2022.	2.	27.	16.	30.	38.55	105.99	0.00	0.00	0.00	5.29	5.29	65.76	3.10	5.64	0.00	0.00
2022.	2.	27.	16.	45.	9.98	46.32	0.00	0.00	0.00	4.99	4.99	68.22	2.85	5.35	0.00	0.00
2022.	2.	27.	17.	0.	9.98	46.32	0.00	0.00	0.00	4.67	4.67	71.24	2.57	5.06	0.00	0.00
2022.	2.	27.	17.	15.	0.00	0.00	0.00	0.00	0.00	4.34	4.34	73.74	2.39	4.91	0.00	0.00
2022.	2.	27.	17.	30.	0.00	0.00	0.00	0.00	0.00	4.03	4.03	75.63	2.28	4.92	0.00	0.00
2022.	2.	27.	17.	45.	0.00	0.00	0.00	0.00	0.00	3.82	3.82	76.23	2.26	5.00	0.00	0.00
2022.	2.	27.	18.	0.	0.00	0.00	0.00	0.00	0.00	3.70	3.70	75.68	2.28	5.04	0.00	0.00
2022.	2.	27.	18.	15.	0.00	0.00	0.00	0.00	0.00	3.61	3.61	74.62	2.42	5.22	0.00	0.00
2022.	2.	27.	18.	30.	0.00	0.00	0.00	0.00	0.00	3.54	3.54	73.36	2.60	5.47	0.00	0.00
2022.	2.	27.	18.	45.	0.00	0.00	0.00	0.00	0.00	3.48	3.48	72.20	2.72	5.64	0.00	0.00
2022.	2.	27.	19.	0.	0.00	0.00	0.00	0.00	0.00	3.45	3.45	71.07	2.83	5.80	0.00	0.00
2022.	2.	27.	19.	15.	0.00	0.00	0.00	0.00	0.00	3.40	3.40	70.01	3.00	6.04	0.00	0.00
2022.	2.	27.	19.	30.	0.00	0.00	0.00	0.00	0.00	3.32	3.32	69.35	3.13	6.30	0.00	0.00
2022.	2.	27.	19.	45.	0.00	0.00	0.00	0.00	0.00	3.23	3.23	69.07	3.25	6.52	0.00	0.00
2022.	2.	27.	20.	0.	0.00	0.00	0.00	0.00	0.00	3.11	3.11	69.00	3.36	6.74	0.00	0.00
2022.	2.	27.	20.	15.	0.00	0.00	0.00	0.00	0.00	3.01	3.01	68.85	3.48	6.96	0.00	0.00
2022.	2.	27.	20.	30.	0.00	0.00	0.00	0.00	0.00	2.90	2.90	68.96	3.50	6.99	0.00	0.00
2022.	2.	27.	20.	45.	0.00	0.00	0.00	0.00	0.00	2.74	2.74	69.58	3.41	6.84	0.00	0.00
2022.	2.	27.	21.	0.	0.00	0.00	0.00	0.00	0.00	2.54	2.54	70.68	3.30	6.63	0.00	0.00
2022.	2.	27.	21.	15.	0.00	0.00	0.00	0.00	0.00	2.34	2.34	71.77	3.18	6.42	0.00	0.00
2022.	2.	27.	21.	30.	0.00	0.00	0.00	0.00	0.00	2.18	2.18	72.44	3.10	6.28	0.00	0.00
2022.	2.	27.	21.	45.	0.00	0.00	0.00	0.00	0.00	2.07	2.07	72.50	3.02	6.19	0.00	0.00
2022.	2.	27.	22.	0.	0.00	0.00	0.00	0.00	0.00	2.01	2.01	72.06	2.96	6.10	0.00	0.00
2022.	2.	27.	22.	15.	0.00	0.00	0.00	0.00	0.00	1.98	1.98	71.44	2.92	6.05	0.00	0.00
2022.	2.	27.	22.	30.	0.00	0.00	0.00	0.00	0.00	1.97	1.97	70.82	2.88	5.94	0.00	0.00
2022.	2.	27.	22.	45.	0.00	0.00	0.00	0.00	0.00	1.96	1.96	70.24	2.83	5.80	0.00	0.00
2022.	2.	27.	23.	0.	0.00	0.00	0.00	0.00	0.00	1.96	1.96	69.70	2.77	5.63	0.00	0.00
2022.	2.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	1.97	1.97	69.15	2.67	5.41	0.00	0.00
2022.	2.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	1.99	1.99	68.61	2.55	5.20	0.00	0.00
2022.	2.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	1.99	1.99	68.27	2.42	5.01	0.00	0.00
2022.	2.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	1.96	1.96	68.17	2.28	4.84	0.00	0.00
2022.	2.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	1.89	1.89	68.34	2.17	4.76	0.00	0.00
2022.	2.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	1.82	1.82	68.51	2.09	4.75	0.00	0.00
2022.	2.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	1.73	1.73	68.81	1.98	4.70	0.00	0.00
2022.	2.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	1.62	1.62	69.27	1.87	4.73	0.00	0.00
2022.	2.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	1.48	1.48	69.95	1.82	4.79	0.00	0.00
2022.	2.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	1.28	1.28	70.97	1.77	4.86	0.00	0.00
2022.	2.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	0.96	0.96	72.56	1.73	4.93	0.00	0.00
2022.	2.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	0.66	0.66	73.67	1.80	5.02	0.00	0.00
2022.	2.	28.	2.	15.	0.00	0.00	0.00	0.00	0.00	0.61	0.61	73.69	1.92	5.12	0.00	0.00
2022.	2.	28.	2.	30.	0.00	0.00	0.00	0.00	0.00	0.49	0.49	73.95	1.97	5.11	0.00	0.00
2022.	2.	28.	2.	45.	0.00	0.00	0.00	0.00	0.00	0.38	0.38	74.32	1.79	4.84	0.00	0.00
2022.	2.	28.	3.	0.	0.00	0.00	0.00	0.00	0.00	0.52	0.52	73.76	1.19	4.15	0.00	0.00
2022.	2.	28.	3.	15.	0.00	0.00	0.00	0.00	0.00	0.46	0.46	73.98	0.49	2.89	0.00	0.00
2022.	2.	28.	3.	30.	0.00	0.00	0.00	0.00	0.00	-0.41	-0.41	77.65	0.67	2.32	0.00	0.00
2022.	2.	28.	3.	45.	0.00	0.00	0.00	0.00	0.00	-0.67	-0.67	79.22	1.86	3.89	0.00	0.00
2022.	2.	28.	4.	0.	0.00	0.00	0.00	0.00	0.00	-0.66	-0.66	80.27	2.62	5.14	0.00	0.00
2022.	2.	28.	4.	15.	0.00	0.00	0.00	0.00	0.00	-0.09	-0.09	78.35	2.26	5.91	0.00	0.00
2022.	2.	28.	4.	30.	0.00	0.00	0.00	0.00	0.00	-0.02	-0.02	78.71	2.07	6.04	0.00	0.00
2022.	2.	28.	4.	45.	0.00	0.00	0.00	0.00	0.00	-0.20	-0.20	80.01	2.23	6.59	0.00	0.00
2022.	2.	28.	5.	0.	0.00	0.00	0.00	0.00	0.00	-0.21	-0.21	80.00	2.32	6.90	0.00	0.00
2022.	2.	28.	5.	15.	0.00	0.00	0.00	0.00	0.00	-0.10	-0.10	78.86	2.46	7.04	0.00	0.00
