YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	7.	8.	19.	0.	66.40	167.88	0.00	0.00	0.01	21.34	21.34	59.38	2.67	4.73	0.00	0.00
2022.	7.	8.	19.	15.	32.41	104.25	0.00	0.00	0.00	20.79	20.79	60.91	2.72	4.86	0.00	0.00
2022.	7.	8.	19.	30.	32.41	104.25	0.00	0.00	0.00	20.28	20.28	62.76	2.25	4.45	0.00	0.00
2022.	7.	8.	19.	45.	1.19	13.02	0.00	0.00	0.00	19.72	19.72	64.77	1.89	4.22	0.00	0.00
2022.	7.	8.	20.	0.	1.19	13.02	0.00	0.00	0.00	19.12	19.12	67.31	1.82	4.32	0.00	0.00
2022.	7.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	19.24	19.24	66.64	2.20	4.63	0.00	0.00
2022.	7.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	19.49	19.49	65.47	2.32	5.03	0.00	0.00
2022.	7.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	19.23	19.23	66.22	2.30	5.26	0.00	0.00
2022.	7.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	19.03	19.03	66.46	2.46	5.29	0.00	0.00
2022.	7.	8.	21.	15.	0.00	0.00	0.00	0.00	0.00	18.73	18.73	67.11	2.40	5.20	0.00	0.00
2022.	7.	8.	21.	30.	0.00	0.00	0.00	0.00	0.00	18.42	18.42	68.16	2.22	5.31	0.00	0.00
2022.	7.	8.	21.	45.	0.00	0.00	0.00	0.00	0.00	18.17	18.17	69.22	2.12	5.44	0.00	0.00
2022.	7.	8.	22.	0.	0.00	0.00	0.00	0.00	0.00	17.96	17.96	70.25	2.07	5.44	0.00	0.00
2022.	7.	8.	22.	15.	0.00	0.00	0.00	0.00	0.00	17.71	17.71	71.39	2.03	5.40	0.00	0.00
2022.	7.	8.	22.	30.	0.00	0.00	0.00	0.00	0.00	17.47	17.47	72.47	1.99	5.45	0.00	0.00
2022.	7.	8.	22.	45.	0.00	0.00	0.00	0.00	0.00	17.29	17.29	73.23	1.99	5.48	0.00	0.00
2022.	7.	8.	23.	0.	0.00	0.00	0.00	0.00	0.00	17.13	17.13	73.80	1.98	5.47	0.00	0.00
2022.	7.	8.	23.	15.	0.00	0.00	0.00	0.00	0.00	16.94	16.94	74.44	1.94	5.42	0.00	0.00
2022.	7.	8.	23.	30.	0.00	0.00	0.00	0.00	0.00	16.76	16.76	75.09	1.89	5.32	0.00	0.00
2022.	7.	8.	23.	45.	0.00	0.00	0.00	0.00	0.00	16.43	16.43	76.43	1.81	5.16	0.00	0.00
2022.	7.	9.	0.	0.	0.00	0.00	0.00	0.00	0.00	15.82	15.82	79.04	1.79	4.95	0.00	0.00
2022.	7.	9.	0.	15.	0.00	0.00	0.00	0.00	0.00	15.93	15.93	77.83	1.76	4.70	0.00	0.00
2022.	7.	9.	0.	30.	0.00	0.00	0.00	0.00	0.00	16.13	16.13	76.54	1.63	4.44	0.00	0.00
2022.	7.	9.	0.	45.	0.00	0.00	0.00	0.00	0.00	16.15	16.15	76.28	1.48	4.14	0.00	0.00
2022.	7.	9.	1.	0.	0.00	0.00	0.00	0.00	0.00	16.24	16.24	75.86	1.34	3.71	0.00	0.00
2022.	7.	9.	1.	15.	0.00	0.00	0.00	0.00	0.00	16.36	16.36	75.36	1.23	3.26	0.00	0.00
2022.	7.	9.	1.	30.	0.00	0.00	0.00	0.00	0.00	16.21	16.21	75.77	1.17	2.86	0.00	0.00
2022.	7.	9.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.96	15.96	76.50	1.27	2.56	0.00	0.00
2022.	7.	9.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.62	15.62	77.67	1.51	2.36	0.00	0.00
2022.	7.	9.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.32	15.32	78.45	1.80	2.22	0.00	0.00
2022.	7.	9.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.99	14.99	79.70	2.04	2.16	0.00	0.00
2022.	7.	9.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.62	14.62	81.42	2.20	2.16	0.00	0.00
2022.	7.	9.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.30	14.30	83.08	2.34	2.15	0.00	0.00
2022.	7.	9.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.17	14.17	83.55	2.44	2.12	0.00	0.00
2022.	7.	9.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.03	14.03	84.41	2.53	2.21	0.00	0.00
2022.	7.	9.	3.	45.	0.00	0.00	0.00	0.00	0.00	13.94	13.94	85.08	2.59	2.36	0.00	0.00
2022.	7.	9.	4.	0.	0.00	0.00	0.00	0.00	0.00	13.87	13.87	85.70	2.58	2.38	0.00	0.00
2022.	7.	9.	4.	15.	22.47	82.73	0.00	0.00	0.00	14.03	14.03	85.91	2.25	2.32	0.00	0.00
2022.	7.	9.	4.	30.	22.47	82.73	0.00	0.00	0.00	13.99	13.99	87.87	1.82	2.23	0.00	0.00
2022.	7.	9.	4.	45.	80.54	189.40	0.00	0.00	0.00	14.20	14.20	88.48	1.63	2.19	0.00	0.00
2022.	7.	9.	5.	0.	93.70	210.70	0.00	0.00	0.00	14.48	14.48	88.79	1.37	2.16	0.00	0.00
2022.	7.	9.	5.	15.	137.02	276.95	0.00	0.00	0.00	14.88	14.88	88.58	1.23	2.13	0.00	0.00
2022.	7.	9.	5.	30.	168.43	322.70	0.00	0.00	0.00	15.35	15.35	87.53	1.17	2.10	0.00	0.00
2022.	7.	9.	5.	45.	199.71	367.50	0.00	0.00	0.00	15.76	15.76	86.43	0.90	2.04	0.00	0.00
2022.	7.	9.	6.	0.	230.88	411.48	0.00	0.00	0.00	16.23	16.23	85.04	0.81	1.75	0.00	0.00
2022.	7.	9.	6.	15.	282.10	478.74	0.00	0.00	0.00	16.67	16.67	83.28	0.79	1.39	0.00	0.00
2022.	7.	9.	6.	30.	319.24	524.12	0.00	0.00	0.00	17.16	17.16	81.44	0.59	1.20	0.00	0.00
2022.	7.	9.	6.	45.	355.22	568.04	0.00	0.00	0.00	17.53	17.53	79.45	0.64	1.03	0.00	0.00
2022.	7.	9.	7.	0.	390.19	610.67	0.00	0.00	0.00	17.93	17.93	77.44	0.63	0.87	0.00	0.00
2022.	7.	9.	7.	15.	443.36	674.35	0.00	0.00	0.00	18.38	18.38	75.05	0.69	1.00	0.00	0.00
2022.	7.	9.	7.	30.	478.20	716.27	0.00	0.00	0.00	18.65	18.65	72.72	0.90	1.18	0.00	0.00
2022.	7.	9.	7.	45.	511.85	756.31	0.00	0.00	0.00	19.10	19.10	70.76	0.97	1.28	0.00	0.00
2022.	7.	9.	8.	0.	544.45	794.69	0.00	0.00	0.00	19.44	19.44	68.94	1.17	1.52	0.00	0.00
2022.	7.	9.	8.	15.	591.81	850.44	0.00	0.00	0.00	19.59	19.59	67.78	1.36	1.74	0.00	0.00
2022.	7.	9.	8.	30.	622.03	886.05	0.00	0.00	0.00	19.92	19.92	66.37	1.39	1.80	0.00	0.00
2022.	7.	9.	8.	45.	649.82	919.48	0.00	0.00	0.00	20.32	20.32	64.85	1.42	1.87	0.00	0.00
2022.	7.	9.	9.	0.	675.49	950.99	0.00	0.00	0.00	20.69	20.69	63.27	1.51	1.98	0.00	0.00
2022.	7.	9.	9.	15.	715.39	995.02	0.00	0.00	0.00	20.97	20.97	61.78	1.65	2.16	0.00	0.00
2022.	7.	9.	9.	30.	737.76	1021.89	0.00	0.00	0.00	21.19	21.19	60.32	1.87	2.44	0.00	0.00
2022.	7.	9.	9.	45.	756.23	1046.43	0.02	0.00	0.00	21.46	21.46	58.72	2.08	2.76	0.00	0.00
2022.	7.	9.	10.	0.	771.31	1068.93	0.04	0.00	0.01	21.69	21.69	57.09	2.25	3.03	0.00	0.00
2022.	7.	9.	10.	15.	746.74	1098.24	0.75	0.00	0.04	21.87	21.87	55.59	2.43	3.34	0.00	0.00
2022.	7.	9.	10.	30.	739.93	1114.53	0.92	0.00	0.02	22.00	22.00	54.71	2.55	3.55	0.00	0.00
2022.	7.	9.	10.	45.	727.22	1128.51	1.00	0.00	0.01	22.04	22.04	54.34	2.51	3.47	0.00	0.00
2022.	7.	9.	11.	0.	709.34	1140.46	1.00	0.00	0.01	22.05	22.05	53.94	2.40	3.30	0.00	0.00
2022.	7.	9.	11.	15.	192.05	1153.05	1.00	0.00	0.77	21.73	21.73	54.69	2.69	4.02	0.00	0.00
2022.	7.	9.	11.	30.	122.64	1157.67	0.97	0.00	0.93	21.15	21.15	57.30	3.49	5.76	0.00	0.00
2022.	7.	9.	11.	45.	340.98	1160.13	0.84	0.00	0.66	20.41	20.41	61.00	2.90	4.66	0.00	0.00
2022.	7.	9.	12.	0.	811.08	1160.72	0.62	0.00	0.02	21.27	21.27	58.37	2.28	3.38	0.00	0.00
2022.	7.	9.	12.	15.	835.06	1155.73	0.35	0.00	0.01	21.87	21.87	56.42	2.31	3.33	0.00	0.00
2022.	7.	9.	12.	30.	817.27	1148.35	0.22	0.00	0.03	22.57	22.57	54.52	3.16	4.74	0.00	0.00
2022.	7.	9.	12.	45.	693.83	1139.13	0.13	0.00	0.22	22.42	22.42	54.92	4.20	6.62	0.00	0.00
2022.	7.	9.	13.	0.	477.94	1128.31	0.07	0.00	0.56	21.10	21.10	58.34	3.50	5.55	0.00	0.00
2022.	7.	9.	13.	15.	802.87	1106.09	0.03	0.00	0.01	21.05	21.05	57.98	2.42	3.68	0.00	0.00
2022.	7.	9.	13.	30.	792.76	1087.21	0.01	0.00	0.00	21.52	21.52	56.09	2.49	3.66	0.00	0.00
2022.	7.	9.	13.	45.	772.80	1066.95	0.00	0.00	0.01	21.92	21.92	54.99	2.75	4.09	0.00	0.00
2022.	7.	9.	14.	0.	744.24	1045.46	0.00	0.00	0.02	22.12	22.12	54.61	3.07	4.63	0.00	0.00
2022.	7.	9.	14.	15.	725.14	1007.52	0.00	0.00	0.00	22.17	22.17	54.69	3.20	4.87	0.00	0.00
2022.	7.	9.	14.	30.	700.55	978.43	0.00	0.00	0.00	22.25	22.25	54.79	3.07	4.67	0.00	0.00
2022.	7.	9.	14.	45.	670.98	948.49	0.00	0.00	0.01	22.58	22.58	54.40	3.31	5.14	0.00	0.00
2022.	7.	9.	15.	0.	637.03	917.81	0.00	0.00	0.02	22.52	22.52	55.17	4.27	6.78	0.00	0.00
2022.	7.	9.	15.	15.	517.08	866.73	0.00	0.00	0.18	21.14	21.14	58.48	3.93	6.28	0.00	0.00
2022.	7.	9.	15.	30.	546.19	829.41	0.00	0.00	0.06	20.71	20.71	57.88	2.78	4.42	0.00	0.00
2022.	7.	9.	15.	45.	544.35	791.84	0.00	0.00	0.00	21.43	21.43	53.60	2.98	4.62	0.00	0.00
2022.	7.	9.	16.	0.	515.44	754.05	0.00	0.00	0.00	22.20	22.20	49.23	3.38	5.28	0.00	0.00
2022.	7.	9.	16.	15.	453.30	693.31	0.00	0.00	0.03	22.12	22.12	48.14	3.13	4.90	0.00	0.00
2022.	7.	9.	16.	30.	417.20	650.32	0.00	0.00	0.02	22.01	22.01	48.36	2.52	3.89	0.00	0.00
2022.	7.	9.	16.	45.	352.07	607.68	0.00	0.00	0.12	22.42	22.42	47.97	2.66	4.31	0.00	0.00
2022.	7.	9.	17.	0.	261.55	565.35	0.00	0.00	0.31	22.41	22.41	46.52	3.81	6.51	0.00	0.00
2022.	7.	9.	17.	15.	299.24	499.09	0.00	0.00	0.00	21.85	21.85	45.48	4.15	7.08	0.00	0.00
2022.	7.	9.	17.	30.	262.09	453.34	0.00	0.00	0.01	21.54	21.54	46.03	3.18	5.43	0.00	0.00
2022.	7.	9.	17.	45.	227.03	408.54	0.00	0.00	0.02	21.88	21.88	45.99	3.42	5.99	0.00	0.00
2022.	7.	9.	18.	0.	193.79	364.56	0.01	0.00	0.03	21.50	21.50	47.27	3.64	6.37	0.00	0.00
2022.	7.	9.	18.	15.	149.43	297.30	0.03	0.00	0.02	21.07	21.07	48.54	3.62	6.41	0.00	0.00
2022.	7.	9.	18.	30.	120.33	251.92	0.06	0.00	0.01	20.55	20.55	49.22	4.54	7.99	0.00	0.00
2022.	7.	9.	18.	45.	92.59	208.00	0.08	0.00	0.00	19.73	19.73	50.49	4.34	7.70	0.00	0.00
2022.	7.	9.	19.	0.	66.04	165.37	0.10	0.00	0.00	19.41	19.41	52.11	3.47	6.25	0.00	0.00
2022.	7.	9.	19.	15.	30.66	101.70	0.12	0.00	0.04	19.19	19.19	54.13	3.21	5.92	0.00	0.00
2022.	7.	9.	19.	30.	30.66	101.70	0.12	0.00	0.04	18.70	18.70	56.32	3.77	6.79	0.00	0.00
2022.	7.	9.	19.	45.	1.03	10.42	0.12	0.00	0.00	18.10	18.10	57.84	4.14	7.24	0.00	0.00
2022.	7.	9.	20.	0.	1.03	10.42	0.12	0.00	0.00	17.81	17.81	59.64	4.02	7.16	0.00	0.00
2022.	7.	9.	20.	15.	0.00	0.00	0.13	0.00	0.00	17.65	17.65	61.22	4.19	7.46	0.00	0.00
2022.	7.	9.	20.	30.	0.00	0.00	0.13	0.00	0.00	17.30	17.30	62.17	4.08	7.29	0.00	0.00
2022.	7.	9.	20.	45.	0.00	0.00	0.13	0.00	0.00	16.98	16.98	62.82	3.68	6.68	0.00	0.00
2022.	7.	9.	21.	0.	0.00	0.00	0.13	0.00	0.00	16.76	16.76	63.40	3.50	6.37	0.00	0.00
2022.	7.	9.	21.	15.	0.00	0.00	0.05	0.00	0.00	16.54	16.54	63.49	3.50	6.31	0.00	0.00
2022.	7.	9.	21.	30.	0.00	0.00	0.05	0.00	0.00	16.27	16.27	63.30	3.57	6.40	0.00	0.00
2022.	7.	9.	21.	45.	0.00	0.00	0.05	0.00	0.00	15.98	15.98	62.93	3.69	6.59	0.00	0.00
2022.	7.	9.	22.	0.	0.00	0.00	0.05	0.00	0.00	15.69	15.69	62.40	3.81	6.80	0.00	0.00
2022.	7.	9.	22.	15.	0.00	0.00	0.17	0.00	0.00	15.38	15.38	62.74	3.78	6.79	0.00	0.00
2022.	7.	9.	22.	30.	0.00	0.00	0.17	0.00	0.00	15.09	15.09	64.21	3.63	6.58	0.00	0.00
2022.	7.	9.	22.	45.	0.00	0.00	0.17	0.00	0.00	14.86	14.86	66.14	3.49	6.36	0.00	0.00
2022.	7.	9.	23.	0.	0.00	0.00	0.17	0.00	0.00	14.64	14.64	68.09	3.35	6.14	0.00	0.00
2022.	7.	9.	23.	15.	0.00	0.00	0.82	0.00	0.00	14.43	14.43	69.83	3.18	5.89	0.00	0.00
2022.	7.	9.	23.	30.	0.00	0.00	0.82	0.00	0.00	14.23	14.23	71.41	3.01	5.64	0.00	0.00
2022.	7.	9.	23.	45.	0.00	0.00	0.82	0.00	0.00	14.05	14.05	72.81	2.86	5.40	0.00	0.00
2022.	7.	10.	0.	0.	0.00	0.00	0.82	0.00	0.00	13.87	13.87	74.09	2.69	5.17	0.00	0.00
2022.	7.	10.	0.	15.	0.00	0.00	0.47	0.00	0.00	13.69	13.69	75.32	2.53	4.95	0.00	0.00
2022.	7.	10.	0.	30.	0.00	0.00	0.26	0.00	0.00	13.50	13.50	76.50	2.37	4.76	0.00	0.00
2022.	7.	10.	0.	45.	0.00	0.00	0.16	0.00	0.00	13.29	13.29	77.65	2.22	4.61	0.00	0.00
2022.	7.	10.	1.	0.	0.00	0.00	0.16	0.00	0.00	13.07	13.07	78.86	2.07	4.50	0.00	0.00
2022.	7.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.87	12.87	79.96	2.02	4.54	0.00	0.00
2022.	7.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	12.71	12.71	80.77	2.10	4.71	0.00	0.00
2022.	7.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	12.59	12.59	81.30	2.30	4.84	0.00	0.00
2022.	7.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.43	12.43	82.01	2.42	4.91	0.00	0.00
2022.	7.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	12.28	12.28	82.77	2.44	4.93	0.00	0.00
2022.	7.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	12.15	12.15	83.37	2.43	4.94	0.00	0.00
2022.	7.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	12.05	12.05	83.81	2.44	4.99	0.00	0.00
2022.	7.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	11.96	11.96	84.21	2.46	5.03	0.00	0.00
2022.	7.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	11.88	11.88	84.76	2.45	5.01	0.00	0.00
2022.	7.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	11.79	11.79	85.55	2.40	4.92	0.00	0.00
2022.	7.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	11.68	11.68	86.58	2.30	4.81	0.00	0.00
2022.	7.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	11.58	11.58	87.63	2.21	4.70	0.00	0.00
2022.	7.	10.	4.	15.	21.62	80.96	0.00	0.00	0.00	11.57	11.57	88.49	2.12	4.56	0.00	0.00
2022.	7.	10.	4.	30.	21.62	80.96	0.00	0.00	0.00	11.58	11.58	89.10	2.05	4.36	0.00	0.00
2022.	7.	10.	4.	45.	79.27	187.75	0.00	0.00	0.00	11.72	11.72	89.58	1.96	4.20	0.00	0.00
2022.	7.	10.	5.	0.	92.41	209.07	0.00	0.00	0.00	11.92	11.92	89.49	1.99	4.03	0.00	0.00
2022.	7.	10.	5.	15.	121.38	275.39	0.00	0.00	0.17	12.16	12.16	88.93	2.02	3.94	0.00	0.00
2022.	7.	10.	5.	30.	131.56	321.19	0.00	0.00	0.34	12.41	12.41	88.19	2.14	3.94	0.00	0.00
2022.	7.	10.	5.	45.	140.26	366.03	0.00	0.00	0.49	12.67	12.67	87.45	2.29	4.03	0.00	0.00
